Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Cs2_3_-1_-1_-1,17.4519138156106,0.5,0.5,1.5
Ga1,Cs2_3_-1_-1_-1,17.4519138156106,0.5,0.5,1.5
Si2,Cs2_3_-1_-1_-1,15.1114017191529,0.43482,0.68482,1.18482
Si3,Cs2_3_-1_-1_-1,14.7481438070688,0.25,0.8048,1.11969
Ga2,Cs2_3_-1_-1_-1,14.7481438070688,0.25,0.8048,1.11969
Cs1,Cs2_4_-1_-1_-1,14.1682339784507,0.5,1,0.75
Cs2,Cs2_4_-1_-1_-1,19.3336388280569,0.75,1.5,0.75
Si1,Cs2_4_-1_-1_-1,18.6038026363228,0.75,1,1.25
Ga1,Cs2_4_-1_-1_-1,18.6038026363228,0.75,1,1.25
Si2,Cs2_4_-1_-1_-1,17.4413293430188,0.68482,1.18482,0.93482
Si3,Cs2_4_-1_-1_-1,17.3208935376968,0.5,1.3048,0.86969
Ga2,Cs2_4_-1_-1_-1,17.3208935376968,0.5,1.3048,0.86969
Cs1,Cs2_5_-1_-1_-1,12.0566420890364,1,0.25,0.5
Cs2,Cs2_5_-1_-1_-1,16.2184191314613,1.25,0.75,0.5
Si1,Cs2_5_-1_-1_-1,17.0506667589936,1.25,0.25,1
Ga1,Cs2_5_-1_-1_-1,17.0506667589936,1.25,0.25,1
Si2,Cs2_5_-1_-1_-1,15.1114017191529,1.18482,0.43482,0.68482
Si3,Cs2_5_-1_-1_-1,13.6884296346387,1,0.5548,0.61969
Ga2,Cs2_5_-1_-1_-1,13.6884296346387,1,0.5548,0.61969
Cs1,Cs2_6_-1_-1_-1,14.1682339784507,0.75,0.5,1
Cs2,Cs2_6_-1_-1_-1,18.2279294937741,1,1,1
Si1,Cs2_6_-1_-1_-1,19.6884140863351,1,0.5,1.5
Ga1,Cs2_6_-1_-1_-1,19.6884140863351,1,0.5,1.5
Si2,Cs2_6_-1_-1_-1,17.4413293430188,0.93482,0.68482,1.18482
Si3,Cs2_6_-1_-1_-1,16.5192003849757,0.75,0.8048,1.11969
Ga2,Cs2_6_-1_-1_-1,16.5192003849757,0.75,0.8048,1.11969
Cs1,Si1_1_-1_-1_-1,12.0566420890364,1,0.5,0.25
Cs2,Si1_1_-1_-1_-1,17.0506667589936,1.25,1,0.25
Si1,Si1_1_-1_-1_-1,16.2184191314613,1.25,0.5,0.75
Ga1,Si1_1_-1_-1_-1,16.2184191314613,1.25,0.5,0.75
Si2,Si1_1_-1_-1_-1,15.1114017191529,1.18482,0.68482,0.43482
Si3,Si1_1_-1_-1_-1,14.0578732685743,1,0.8048,0.36969
Ga2,Si1_1_-1_-1_-1,14.0578732685743,1,0.8048,0.36969
Cs1,Si1_2_-1_-1_-1,14.1682339784507,0.5,0.75,1
Cs2,Si1_2_-1_-1_-1,18.6038026363228,0.75,1.25,1
Si1,Si1_2_-1_-1_-1,19.3336388280569,0.75,0.75,1.5
Ga1,Si1_2_-1_-1_-1,19.3336388280569,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,17.4413293430188,0.68482,0.93482,1.18482
Si3,Si1_2_-1_-1_-1,17.0224163376234,0.5,1.0548,1.11969
Ga2,Si1_2_-1_-1_-1,17.0224163376234,0.5,1.0548,1.11969
Cs1,Si1_3_-1_-1_-1,12.0566420890364,0.25,1,0.5
Cs2,Si1_3_-1_-1_-1,17.4519138156106,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,15.78585,0.5,1,1
Ga1,Si1_3_-1_-1_-1,15.78585,0.5,1,1
Si2,Si1_3_-1_-1_-1,15.1114017191529,0.43482,1.18482,0.68482
Si3,Si1_3_-1_-1_-1,15.4275447074272,0.25,1.3048,0.61969
Ga2,Si1_3_-1_-1_-1,15.4275447074272,0.25,1.3048,0.61969
Cs1,Si1_4_-1_-1_-1,14.1682339784507,1,0.5,0.75
Cs2,Si1_4_-1_-1_-1,18.6038026363228,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,19.3336388280569,1.25,0.5,1.25
Ga1,Si1_4_-1_-1_-1,19.3336388280569,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,17.4413293430188,1.18482,0.68482,0.93482
Si3,Si1_4_-1_-1_-1,16.3173527178713,1,0.8048,0.86969
Ga2,Si1_4_-1_-1_-1,16.3173527178713,1,0.8048,0.86969
Cs1,Si1_5_-1_-1_-1,12.0566420890364,0.5,0.25,1
Cs2,Si1_5_-1_-1_-1,15.3410886615406,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.844140627353,0.75,0.25,1.5
Ga1,Si1_5_-1_-1_-1,17.844140627353,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,15.1114017191529,0.68482,0.43482,1.18482
Si3,Si1_5_-1_-1_-1,14.1643591151022,0.5,0.5548,1.11969
Ga2,Si1_5_-1_-1_-1,14.1643591151022,0.5,0.5548,1.11969
Cs1,Si1_6_-1_-1_-1,14.1682339784507,0.75,1,0.5
Cs2,Si1_6_-1_-1_-1,19.6884140863351,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,18.2279294937741,1,1,1
Ga1,Si1_6_-1_-1_-1,18.2279294937741,1,1,1
Si2,Si1_6_-1_-1_-1,17.4413293430188,0.93482,1.18482,0.68482
Si3,Si1_6_-1_-1_-1,17.1284958856482,0.75,1.3048,0.61969
Ga2,Si1_6_-1_-1_-1,17.1284958856482,0.75,1.3048,0.61969
Cs1,Si2_1_-1_-1_-1,8.59909728293308,0.31518,0.68482,0.31518
Cs2,Si2_1_-1_-1_-1,14.2075195092771,0.56518,1.18482,0.31518
Si1,Si2_1_-1_-1_-1,12.685230275735,0.56518,0.68482,0.81518
Ga1,Si2_1_-1_-1_-1,12.685230275735,0.56518,0.68482,0.81518
Si2,Si2_1_-1_-1_-1,11.7955678146244,0.5,0.86964,0.5
Si3,Si2_1_-1_-1_-1,11.8495473277506,0.31518,0.98962,0.43487
Ga2,Si2_1_-1_-1_-1,11.8495473277506,0.31518,0.98962,0.43487
Cs1,Si2_4_-1_-1_-1,10.7183495716184,0.68482,0.31518,0.68482
Cs2,Si2_4_-1_-1_-1,14.9104957105899,0.93482,0.81518,0.68482
Si1,Si2_4_-1_-1_-1,16.2253328407643,0.93482,0.31518,1.18482
Ga1,Si2_4_-1_-1_-1,16.2253328407643,0.93482,0.31518,1.18482
Si2,Si2_4_-1_-1_-1,13.9716314985511,0.86964,0.5,0.86964
Si3,Si2_4_-1_-1_-1,12.8916270412862,0.68482,0.61998,0.80451
Ga2,Si2_4_-1_-1_-1,12.8916270412862,0.68482,0.61998,0.80451
Cs1,Si2_7_-1_-1_-1,8.59909728293308,0.31518,0.31518,0.68482
Cs2,Si2_7_-1_-1_-1,12.685230275735,0.56518,0.81518,0.68482
Si1,Si2_7_-1_-1_-1,14.2075195092771,0.56518,0.31518,1.18482
Ga1,Si2_7_-1_-1_-1,14.2075195092771,0.56518,0.31518,1.18482
Si2,Si2_7_-1_-1_-1,11.7955678146244,0.5,0.5,0.86964
Si3,Si2_7_-1_-1_-1,11.1917605546919,0.31518,0.61998,0.80451
Ga2,Si2_7_-1_-1_-1,11.1917605546919,0.31518,0.61998,0.80451
Cs1,Si2_10_-1_-1_-1,10.7183495716184,0.68482,0.68482,0.31518
Cs2,Si2_10_-1_-1_-1,16.2253328407643,0.93482,1.18482,0.31518
Si1,Si2_10_-1_-1_-1,14.9104957105899,0.93482,0.68482,0.81518
Ga1,Si2_10_-1_-1_-1,14.9104957105899,0.93482,0.68482,0.81518
Si2,Si2_10_-1_-1_-1,13.9716314985511,0.86964,0.86964,0.5
Si3,Si2_10_-1_-1_-1,13.4666371203306,0.68482,0.98962,0.43487
Ga2,Si2_10_-1_-1_-1,13.4666371203306,0.68482,0.98962,0.43487
Cs1,Si2_13_-1_-1_-1,8.59909728293308,0.68482,0.31518,0.31518
Cs2,Si2_13_-1_-1_-1,13.4679003143569,0.93482,0.81518,0.31518
Si1,Si2_13_-1_-1_-1,13.4679003143569,0.93482,0.31518,0.81518
Ga1,Si2_13_-1_-1_-1,13.4679003143569,0.93482,0.31518,0.81518
Si2,Si2_13_-1_-1_-1,11.7955678146244,0.86964,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.7450284215802,0.68482,0.61998,0.43487
Ga2,Si2_13_-1_-1_-1,10.7450284215802,0.68482,0.61998,0.43487
Cs1,Si2_16_-1_-1_-1,10.7183495716184,0.31518,0.68482,0.68482
Cs2,Si2_16_-1_-1_-1,15.5817891804681,0.56518,1.18482,0.68482
Si1,Si2_16_-1_-1_-1,15.5817891804681,0.56518,0.68482,1.18482
Ga1,Si2_16_-1_-1_-1,15.5817891804681,0.56518,0.68482,1.18482
Si2,Si2_16_-1_-1_-1,13.9716314985511,0.5,0.86964,0.86964
Si3,Si2_16_-1_-1_-1,13.8257073549116,0.31518,0.98962,0.80451
Ga2,Si2_16_-1_-1_-1,13.8257073549116,0.31518,0.98962,0.80451
Cs1,Si2_19_-1_-1_-1,12.4828506759264,0.68482,0.68482,0.68482
Cs2,Si2_19_-1_-1_-1,17.4413293430188,0.93482,1.18482,0.68482
Si1,Si2_19_-1_-1_-1,17.4413293430188,0.93482,0.68482,1.18482
Ga1,Si2_19_-1_-1_-1,17.4413293430188,0.93482,0.68482,1.18482
Si2,Si2_19_-1_-1_-1,15.8517366049657,0.86964,0.86964,0.86964
Si3,Si2_19_-1_-1_-1,15.23445855033,0.68482,0.98962,0.80451
Ga2,Si2_19_-1_-1_-1,15.23445855033,0.68482,0.98962,0.80451
Cs1,Si2_22_-1_-1_-1,5.74507881784772,0.31518,0.31518,0.31518
Cs2,Si2_22_-1_-1_-1,10.9533795556604,0.56518,0.81518,0.31518
Si1,Si2_22_-1_-1_-1,10.9533795556604,0.56518,0.31518,0.81518
Ga1,Si2_22_-1_-1_-1,10.9533795556604,0.56518,0.31518,0.81518
Si2,Si2_22_-1_-1_-1,9.11396474688705,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.63232832568952,0.31518,0.61998,0.43487
Ga2,Si2_22_-1_-1_-1,8.63232832568952,0.31518,0.61998,0.43487
Cs1,Si2_25_-1_-1_-1,12.2872799230241,0.81518,0.81518,0.18482
Cs2,Si2_25_-1_-1_-1,17.9168131759341,1.06518,1.31518,0.18482
Si1,Si2_25_-1_-1_-1,15.8492355219232,1.06518,0.81518,0.68482
Ga1,Si2_25_-1_-1_-1,15.8492355219232,1.06518,0.81518,0.68482
Si2,Si2_25_-1_-1_-1,15.3830252429046,1,1,0.36964
Si3,Si2_25_-1_-1_-1,14.926140428277,0.81518,1.11998,0.30451
Ga2,Si2_25_-1_-1_-1,14.926140428277,0.81518,1.11998,0.30451
Cs1,Si2_28_-1_-1_-1,9.00906877289849,0.18482,0.18482,0.81518
Cs2,Si2_28_-1_-1_-1,12.1027837707483,0.43482,0.68482,0.81518
Si1,Si2_28_-1_-1_-1,14.7068454385508,0.43482,0.18482,1.31518
Ga1,Si2_28_-1_-1_-1,14.7068454385508,0.43482,0.18482,1.31518
Si2,Si2_28_-1_-1_-1,11.875079688898,0.36964,0.36964,1
Si3,Si2_28_-1_-1_-1,11.2751597771556,0.18482,0.48962,0.93487
Ga2,Si2_28_-1_-1_-1,11.2751597771556,0.18482,0.48962,0.93487
Cs1,Si2_31_-1_-1_-1,12.2872799230241,0.81518,0.18482,0.81518
Cs2,Si2_31_-1_-1_-1,15.8492355219232,1.06518,0.68482,0.81518
Si1,Si2_31_-1_-1_-1,17.9168131759341,1.06518,0.18482,1.31518
Ga1,Si2_31_-1_-1_-1,17.9168131759341,1.06518,0.18482,1.31518
Si2,Si2_31_-1_-1_-1,15.3830252429046,1,0.36964,1
Si3,Si2_31_-1_-1_-1,14.0336437090416,0.81518,0.48962,0.93487
Ga2,Si2_31_-1_-1_-1,14.0336437090416,0.81518,0.48962,0.93487
Cs1,Si2_34_-1_-1_-1,9.00906877289849,0.18482,0.81518,0.18482
Cs2,Si2_34_-1_-1_-1,14.7068454385508,0.43482,1.31518,0.18482
Si1,Si2_34_-1_-1_-1,12.1027837707483,0.43482,0.81518,0.68482
Ga1,Si2_34_-1_-1_-1,12.1027837707483,0.43482,0.81518,0.68482
Si2,Si2_34_-1_-1_-1,11.875079688898,0.36964,1,0.36964
Si3,Si2_34_-1_-1_-1,12.3683361990491,0.18482,1.11998,0.30451
Ga2,Si2_34_-1_-1_-1,12.3683361990491,0.18482,1.11998,0.30451
Cs1,Si2_37_-1_-1_-1,12.2872799230241,0.18482,0.81518,0.81518
Cs2,Si2_37_-1_-1_-1,16.9146454442699,0.43482,1.31518,0.81518
Si1,Si2_37_-1_-1_-1,16.9146454442699,0.43482,0.81518,1.31518
Ga1,Si2_37_-1_-1_-1,16.9146454442699,0.43482,0.81518,1.31518
Si2,Si2_37_-1_-1_-1,15.3830252429046,0.36964,1,1
Si3,Si2_37_-1_-1_-1,15.4758433085213,0.18482,1.11998,0.93487
Ga2,Si2_37_-1_-1_-1,15.4758433085213,0.18482,1.11998,0.93487
Cs1,Si2_40_-1_-1_-1,9.00906877289849,0.81518,0.18482,0.18482
Cs2,Si2_40_-1_-1_-1,13.4679003143569,1.06518,0.68482,0.18482
Si1,Si2_40_-1_-1_-1,13.4679003143569,1.06518,0.18482,0.68482
Ga1,Si2_40_-1_-1_-1,13.4679003143569,1.06518,0.18482,0.68482
Si2,Si2_40_-1_-1_-1,11.875079688898,1,0.36964,0.36964
Si3,Si2_40_-1_-1_-1,10.5079574597125,0.81518,0.48962,0.30451
Ga2,Si2_40_-1_-1_-1,10.5079574597125,0.81518,0.48962,0.30451
Cs1,Si2_43_-1_-1_-1,3.36888592903933,0.18482,0.18482,0.18482
Cs2,Si2_43_-1_-1_-1,8.75576651410672,0.43482,0.68482,0.18482
Si1,Si2_43_-1_-1_-1,8.75576651410672,0.43482,0.18482,0.68482
Ga1,Si2_43_-1_-1_-1,8.75576651410672,0.43482,0.18482,0.68482
Si2,Si2_43_-1_-1_-1,6.73777185807866,0.36964,0.36964,0.36964
Si3,Si2_43_-1_-1_-1,6.37206734295808,0.18482,0.48962,0.30451
Ga2,Si2_43_-1_-1_-1,6.37206734295808,0.18482,0.48962,0.30451
Cs1,Si2_46_-1_-1_-1,14.8590435647348,0.81518,0.81518,0.81518
Cs2,Si2_46_-1_-1_-1,19.7693227535306,1.06518,1.31518,0.81518
Si1,Si2_46_-1_-1_-1,19.7693227535306,1.06518,0.81518,1.31518
Ga1,Si2_46_-1_-1_-1,19.7693227535306,1.06518,0.81518,1.31518
Si2,Si2_46_-1_-1_-1,18.2279294937741,1,1,1
Si3,Si2_46_-1_-1_-1,17.5873719998708,0.81518,1.11998,0.93487
Ga2,Si2_46_-1_-1_-1,17.5873719998708,0.81518,1.11998,0.93487
Cs1,Si3_1_-1_-1_-1,10.7443748473787,0.38031,0.8048,0.5
Cs2,Si3_1_-1_-1_-1,16.1321251887919,0.63031,1.3048,0.5
Si1,Si3_1_-1_-1_-1,15.049521915398,0.63031,0.8048,1
Ga1,Si3_1_-1_-1_-1,15.049521915398,0.63031,0.8048,1
Si2,Si3_1_-1_-1_-1,13.9920310259262,0.56513,0.98962,0.68482
Si3,Si3_1_-1_-1_-1,13.9609898430791,0.38031,1.1096,0.61969
Ga2,Si3_1_-1_-1_-1,13.9609898430791,0.38031,1.1096,0.61969
Cs1,Si3_2_-1_-1_-1,6.92292455623828,0.1952,0.5,0.38031
Cs2,Si3_2_-1_-1_-1,12.1951920222516,0.4452,1,0.38031
Si1,Si3_2_-1_-1_-1,11.6390182223615,0.4452,0.5,0.88031
Ga1,Si3_2_-1_-1_-1,11.6390182223615,0.4452,0.5,0.88031
Si2,Si3_2_-1_-1_-1,10.1639603348709,0.38002,0.68482,0.56513
Si3,Si3_2_-1_-1_-1,10.1805125574965,0.1952,0.8048,0.5
Ga2,Si3_2_-1_-1_-1,10.1805125574965,0.1952,0.8048,0.5
Cs1,Si3_3_-1_-1_-1,8.62779293734016,0.5,0.61969,0.1952
Cs2,Si3_3_-1_-1_-1,14.3307109003485,0.75,1.11969,0.1952
Si1,Si3_3_-1_-1_-1,12.5839563892058,0.75,0.61969,0.6952
Ga1,Si3_3_-1_-1_-1,12.5839563892058,0.75,0.61969,0.6952
Si2,Si3_3_-1_-1_-1,11.8160012178431,0.68482,0.80451,0.38002
Si3,Si3_3_-1_-1_-1,11.5467733580143,0.5,0.92449,0.31489
Ga2,Si3_3_-1_-1_-1,11.5467733580143,0.5,0.92449,0.31489
Cs1,Si3_4_-1_-1_-1,8.62779293734016,0.61969,0.1952,0.5
Cs2,Si3_4_-1_-1_-1,12.8446074305522,0.86969,0.6952,0.5
Si1,Si3_4_-1_-1_-1,14.0975633805919,0.86969,0.1952,1
Ga1,Si3_4_-1_-1_-1,14.0975633805919,0.86969,0.1952,1
Si2,Si3_4_-1_-1_-1,11.8160012178431,0.80451,0.38002,0.68482
Si3,Si3_4_-1_-1_-1,10.618356391434,0.61969,0.5,0.61969
Ga2,Si3_4_-1_-1_-1,10.618356391434,0.61969,0.5,0.61969
Cs1,Si3_5_-1_-1_-1,11.9144247624144,0.8048,0.5,0.61969
Cs2,Si3_5_-1_-1_-1,16.6284904513988,1.0548,1,0.61969
Si1,Si3_5_-1_-1_-1,17.0224163376234,1.0548,0.5,1.11969
Ga1,Si3_5_-1_-1_-1,17.0224163376234,1.0548,0.5,1.11969
Si2,Si3_5_-1_-1_-1,15.23445855033,0.98962,0.68482,0.80451
Si3,Si3_5_-1_-1_-1,14.2834132447648,0.8048,0.8048,0.73938
Ga2,Si3_5_-1_-1_-1,14.2834132447648,0.8048,0.8048,0.73938
Cs1,Si3_6_-1_-1_-1,10.7443748473787,0.5,0.38031,0.8048
Cs2,Si3_6_-1_-1_-1,14.8276811485304,0.75,0.88031,0.8048
Si1,Si3_6_-1_-1_-1,16.3362616515045,0.75,0.38031,1.3048
Ga1,Si3_6_-1_-1_-1,16.3362616515045,0.75,0.38031,1.3048
Si2,Si3_6_-1_-1_-1,13.9920310259262,0.68482,0.56513,0.98962
Si3,Si3_6_-1_-1_-1,13.2034372370499,0.5,0.68511,0.92449
Ga2,Si3_6_-1_-1_-1,13.2034372370499,0.5,0.68511,0.92449
Cs1,Si3_7_-1_-1_-1,6.92292455623828,0.38031,0.1952,0.5
Cs2,Si3_7_-1_-1_-1,11.1899977751393,0.63031,0.6952,0.5
Si1,Si3_7_-1_-1_-1,12.6084655463077,0.63031,0.1952,1
Ga1,Si3_7_-1_-1_-1,12.6084655463077,0.63031,0.1952,1
Si2,Si3_7_-1_-1_-1,10.1639603348709,0.56513,0.38002,0.68482
Si3,Si3_7_-1_-1_-1,9.28641835678626,0.38031,0.5,0.61969
Ga2,Si3_7_-1_-1_-1,9.28641835678626,0.38031,0.5,0.61969
Cs1,Si3_8_-1_-1_-1,8.62779293734016,0.1952,0.5,0.61969
Cs2,Si3_8_-1_-1_-1,13.2376219547862,0.4452,1,0.61969
Si1,Si3_8_-1_-1_-1,13.7291878236465,0.4452,0.5,1.11969
Ga1,Si3_8_-1_-1_-1,13.7291878236465,0.4452,0.5,1.11969
Si2,Si3_8_-1_-1_-1,11.8160012178431,0.38002,0.68482,0.80451
Si3,Si3_8_-1_-1_-1,11.6833722645094,0.1952,0.8048,0.73938
Ga2,Si3_8_-1_-1_-1,11.6833722645094,0.1952,0.8048,0.73938
Cs1,Si3_10_-1_-1_-1,11.9144247624144,0.61969,0.8048,0.5
Cs2,Si3_10_-1_-1_-1,17.3208935376968,0.86969,1.3048,0.5
Si1,Si3_10_-1_-1_-1,16.3173527178713,0.86969,0.8048,1
Ga1,Si3_10_-1_-1_-1,16.3173527178713,0.86969,0.8048,1
Si2,Si3_10_-1_-1_-1,15.23445855033,0.80451,0.98962,0.68482
Si3,Si3_10_-1_-1_-1,14.8802272817591,0.61969,1.1096,0.61969
Ga2,Si3_10_-1_-1_-1,14.8802272817591,0.61969,1.1096,0.61969
Cs1,Si3_11_-1_-1_-1,10.7443748473787,0.8048,0.5,0.38031
Cs2,Si3_11_-1_-1_-1,15.811222853847,1.0548,1,0.38031
Si1,Si3_11_-1_-1_-1,15.3863187557936,1.0548,0.5,0.88031
Ga1,Si3_11_-1_-1_-1,15.3863187557936,1.0548,0.5,0.88031
Si2,Si3_11_-1_-1_-1,13.9920310259262,0.98962,0.68482,0.56513
Si3,Si3_11_-1_-1_-1,13.0827192273991,0.8048,0.8048,0.5
Ga2,Si3_11_-1_-1_-1,13.0827192273991,0.8048,0.8048,0.5
Cs1,Si3_15_-1_-1_-1,6.92292455623828,0.5,0.38031,0.1952
Cs2,Si3_15_-1_-1_-1,12.3428287597644,0.75,0.88031,0.1952
Si1,Si3_15_-1_-1_-1,11.4823356442487,0.75,0.38031,0.6952
Ga1,Si3_15_-1_-1_-1,11.4823356442487,0.75,0.38031,0.6952
Si2,Si3_15_-1_-1_-1,10.1639603348709,0.68482,0.56513,0.38002
Si3,Si3_15_-1_-1_-1,9.52125926509675,0.5,0.68511,0.31489
Ga2,Si3_15_-1_-1_-1,9.52125926509675,0.5,0.68511,0.31489
Cs1,Si3_18_-1_-1_-1,11.9144247624144,0.5,0.61969,0.8048
Cs2,Si3_18_-1_-1_-1,16.5192003849757,0.75,1.11969,0.8048
Si1,Si3_18_-1_-1_-1,17.1284958856482,0.75,0.61969,1.3048
Ga1,Si3_18_-1_-1_-1,17.1284958856482,0.75,0.61969,1.3048
Si2,Si3_18_-1_-1_-1,15.23445855033,0.68482,0.80451,0.98962
Si3,Si3_18_-1_-1_-1,14.7310675736986,0.5,0.92449,0.92449
Ga2,Si3_18_-1_-1_-1,14.7310675736986,0.5,0.92449,0.92449
Cs1,Si3_25_-1_-1_-1,14.38293653499,0.88031,1,0.3048
Cs2,Si3_25_-1_-1_-1,20.0244784151326,1.13031,1.5,0.3048
Si1,Si3_25_-1_-1_-1,17.999572711954,1.13031,1,0.8048
Ga1,Si3_25_-1_-1_-1,17.999572711954,1.13031,1,0.8048
Si2,Si3_25_-1_-1_-1,17.5406236054503,1.06513,1.18482,0.48962
Si3,Si3_25_-1_-1_-1,17.1563472960278,0.88031,1.3048,0.42449
Ga2,Si3_25_-1_-1_-1,17.1563472960278,0.88031,1.3048,0.42449
Cs1,Si3_26_-1_-1_-1,15.8147598189139,0.6952,0.88031,1
Cs2,Si3_26_-1_-1_-1,20.5112369765095,0.9452,1.38031,1
Si1,Si3_26_-1_-1_-1,20.8318699493266,0.9452,0.88031,1.5
Ga1,Si3_26_-1_-1_-1,20.8318699493266,0.9452,0.88031,1.5
Si2,Si3_26_-1_-1_-1,19.1544681104564,0.88002,1.06513,1.18482
Si3,Si3_26_-1_-1_-1,18.6528355332546,0.6952,1.18511,1.11969
Ga2,Si3_26_-1_-1_-1,18.6528355332546,0.6952,1.18511,1.11969
Cs1,Si3_27_-1_-1_-1,12.8789007092292,1,0.6952,0.11969
Cs2,Si3_27_-1_-1_-1,18.244110949057,1.25,1.1952,0.11969
Si1,Si3_27_-1_-1_-1,16.4045246689879,1.25,0.6952,0.61969
Ga1,Si3_27_-1_-1_-1,16.4045246689879,1.25,0.6952,0.61969
Si2,Si3_27_-1_-1_-1,15.8592064435037,1.18482,0.88002,0.30451
Si3,Si3_27_-1_-1_-1,15.0947463509499,1,1,0.23938
Ga2,Si3_27_-1_-1_-1,15.0947463509499,1,1,0.23938
Cs1,Si3_28_-1_-1_-1,12.8789007092292,0.11969,1,0.6952
Cs2,Si3_28_-1_-1_-1,17.8285356544185,0.36969,1.5,0.6952
Si1,Si3_28_-1_-1_-1,16.8552463748254,0.36969,1,1.1952
Ga1,Si3_28_-1_-1_-1,16.8552463748254,0.36969,1,1.1952
Si2,Si3_28_-1_-1_-1,15.8592064435037,0.30451,1.18482,0.88002
Si3,Si3_28_-1_-1_-1,16.2384644834078,0.11969,1.3048,0.81489
Ga2,Si3_28_-1_-1_-1,16.2384644834078,0.11969,1.3048,0.81489
Cs1,Si3_29_-1_-1_-1,11.0737671421156,0.3048,0.11969,1
Cs2,Si3_29_-1_-1_-1,13.6884296346387,0.5548,0.61969,1
Si1,Si3_29_-1_-1_-1,16.878080868195,0.5548,0.11969,1.5
Ga1,Si3_29_-1_-1_-1,16.878080868195,0.5548,0.11969,1.5
Si2,Si3_29_-1_-1_-1,13.8670204763409,0.48962,0.30451,1.18482
Si3,Si3_29_-1_-1_-1,13.0037274655694,0.3048,0.42449,1.11969
Ga2,Si3_29_-1_-1_-1,13.0037274655694,0.3048,0.42449,1.11969
Cs1,Si3_30_-1_-1_-1,14.38293653499,1,0.3048,0.88031
Cs2,Si3_30_-1_-1_-1,18.1827555516892,1.25,0.8048,0.88031
Si1,Si3_30_-1_-1_-1,19.8582918237836,1.25,0.3048,1.38031
Ga1,Si3_30_-1_-1_-1,19.8582918237836,1.25,0.3048,1.38031
Si2,Si3_30_-1_-1_-1,17.5406236054503,1.18482,0.48962,1.06513
Si3,Si3_30_-1_-1_-1,16.2068475488506,1,0.6096,1
Ga2,Si3_30_-1_-1_-1,16.2068475488506,1,0.6096,1
Cs1,Si3_31_-1_-1_-1,15.8147598189139,0.88031,1,0.6952
Cs2,Si3_31_-1_-1_-1,21.0764679336576,1.13031,1.5,0.6952
Si1,Si3_31_-1_-1_-1,20.2598160735405,1.13031,1,1.1952
