Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn3,Sn1_26_-1_-1_-1,23.7893598416403,0.932,0.8811,1.5
Rb1,Sn1_26_-1_-1_-1,18.0466585291862,0.682,0.8811,1
Rb2,Sn1_26_-1_-1_-1,23.4234412621768,0.932,1.3811,1
Sn1,Sn1_27_-1_-1_-1,17.2862464738027,1,1,0.2378
Sn2,Sn1_27_-1_-1_-1,18.0323882522016,1.1828,0.8648,0.3017
Sn3,Sn1_27_-1_-1_-1,18.7154070395556,1.25,0.682,0.6189
Rb1,Sn1_27_-1_-1_-1,14.660663364727,1,0.682,0.1189
Rb2,Sn1_27_-1_-1_-1,20.7866370597999,1.25,1.182,0.1189
Sn1,Sn1_28_-1_-1_-1,18.6455627380085,0.1189,1.318,0.8009
Sn2,Sn1_28_-1_-1_-1,18.0323882522016,0.3017,1.1828,0.8648
Sn3,Sn1_28_-1_-1_-1,19.185224596341,0.3689,1,1.182
Rb1,Sn1_28_-1_-1_-1,14.660663364727,0.1189,1,0.682
Rb2,Sn1_28_-1_-1_-1,20.3538177770179,0.3689,1.5,0.682
Sn1,Sn1_29_-1_-1_-1,14.9777574460259,0.318,0.4369,1.1189
Sn2,Sn1_29_-1_-1_-1,15.9041527089978,0.5008,0.3017,1.1828
Sn3,Sn1_29_-1_-1_-1,19.3869440542817,0.568,0.1189,1.5
Rb1,Sn1_29_-1_-1_-1,12.7297386017879,0.318,0.1189,1
Rb2,Sn1_29_-1_-1_-1,15.7426403400525,0.568,0.6189,1
Sn1,Sn1_30_-1_-1_-1,18.6914596093065,1,0.636,1
Sn2,Sn1_30_-1_-1_-1,20.1041774165106,1.1828,0.5008,1.0639
Sn3,Sn1_30_-1_-1_-1,22.7787471732457,1.25,0.318,1.3811
Rb1,Sn1_30_-1_-1_-1,16.5164487298283,1,0.318,0.8811
Rb2,Sn1_30_-1_-1_-1,20.9058246233687,1.25,0.818,0.8811
Sn1,Sn1_31_-1_-1_-1,21.4103676659746,0.8811,1.318,0.8009
Sn2,Sn1_31_-1_-1_-1,21.8266557741114,1.0639,1.1828,0.8648
Sn3,Sn1_31_-1_-1_-1,23.1126176249002,1.1311,1,1.182
Rb1,Sn1_31_-1_-1_-1,18.0466585291862,0.8811,1,0.682
Rb2,Sn1_31_-1_-1_-1,24.0914538532412,1.1311,1.5,0.682
Sn1,Sn1_32_-1_-1_-1,16.6499856917651,0.682,0.4369,1.1189
Sn2,Sn1_32_-1_-1_-1,18.0323882522016,0.8648,0.3017,1.1828
Sn3,Sn1_32_-1_-1_-1,21.335107403054,0.932,0.1189,1.5
Rb1,Sn1_32_-1_-1_-1,14.660663364727,0.682,0.1189,1
Rb2,Sn1_32_-1_-1_-1,18.0876735102182,0.932,0.6189,1
Sn1,Sn1_34_-1_-1_-1,16.7985489392145,0.1189,1.318,0.4369
Sn2,Sn1_34_-1_-1_-1,15.9041527089978,0.3017,1.1828,0.5008
Sn3,Sn1_34_-1_-1_-1,16.1955312343883,0.3689,1,0.818
Rb1,Sn1_34_-1_-1_-1,12.7297386017879,0.1189,1,0.318
Rb2,Sn1_34_-1_-1_-1,19.0102365234115,0.3689,1.5,0.318
Sn1,Sn1_35_-1_-1_-1,20.1374039580133,0.318,1.1991,1.1189
Sn2,Sn1_35_-1_-1_-1,20.1041774165106,0.5008,1.0639,1.1828
Sn3,Sn1_35_-1_-1_-1,22.0590215907018,0.568,0.8811,1.5
Rb1,Sn1_35_-1_-1_-1,16.5164487298283,0.318,0.8811,1
Rb2,Sn1_35_-1_-1_-1,21.6638960583421,0.568,1.3811,1
Sn1,Sn1_39_-1_-1_-1,20.8781404344353,1,1,1
Sn2,Sn1_39_-1_-1_-1,21.8266557741114,1.1828,0.8648,1.0639
Sn3,Sn1_39_-1_-1_-1,23.9115061885831,1.25,0.682,1.3811
Rb1,Sn1_39_-1_-1_-1,18.0466585291862,1,0.682,0.8811
Rb2,Sn1_39_-1_-1_-1,23.2987363183296,1.25,1.182,0.8811
Sn1,Sn1_42_-1_-1_-1,14.5701143262293,1,0.636,0.2378
Sn2,Sn1_42_-1_-1_-1,15.9041527089978,1.1828,0.5008,0.3017
Sn3,Sn1_42_-1_-1_-1,17.2446413483218,1.25,0.318,0.6189
Rb1,Sn1_42_-1_-1_-1,12.7297386017879,1,0.318,0.1189
Rb2,Sn1_42_-1_-1_-1,18.0639605127959,1.25,0.818,0.1189
Sn1,Sn2_1_-1_-1_-1,13.703440224839,0.3172,1.0008,0.4361
Sn2,Sn2_1_-1_-1_-1,13.4728101005884,0.5,0.8656,0.5
Sn3,Sn2_1_-1_-1_-1,14.5436768606047,0.5672,0.6828,0.8172
Rb1,Sn2_1_-1_-1_-1,9.84781199774286,0.3172,0.6828,0.3172
Rb2,Sn2_1_-1_-1_-1,16.2677540034047,0.5672,1.1828,0.3172
Sn1,Sn2_4_-1_-1_-1,14.8240568846769,0.6828,0.6352,0.8017
Sn2,Sn2_4_-1_-1_-1,15.9392294987253,0.8656,0.5,0.8656
Sn3,Sn2_4_-1_-1_-1,18.5559086506075,0.9328,0.3172,1.1828
Rb1,Sn2_4_-1_-1_-1,12.2515584654561,0.6828,0.3172,0.6828
Rb2,Sn2_4_-1_-1_-1,17.0645967476553,0.9328,0.8172,0.6828
Sn1,Sn2_7_-1_-1_-1,12.9085777229925,0.3172,0.6352,0.8017
Sn2,Sn2_7_-1_-1_-1,13.4728101005884,0.5,0.5,0.8656
Sn3,Sn2_7_-1_-1_-1,16.2677540034047,0.5672,0.3172,1.1828
Rb1,Sn2_7_-1_-1_-1,9.84781199774286,0.3172,0.3172,0.6828
Rb2,Sn2_7_-1_-1_-1,14.5436768606047,0.5672,0.8172,0.6828
Sn1,Sn2_10_-1_-1_-1,15.5211326160605,0.6828,1.0008,0.4361
Sn2,Sn2_10_-1_-1_-1,15.9392294987253,0.8656,0.8656,0.5
Sn3,Sn2_10_-1_-1_-1,17.0645967476553,0.9328,0.6828,0.8172
Rb1,Sn2_10_-1_-1_-1,12.2515584654561,0.6828,0.6828,0.3172
Rb2,Sn2_10_-1_-1_-1,18.5559086506074,0.9328,1.1828,0.3172
Sn1,Sn2_13_-1_-1_-1,12.409638897613,0.6828,0.6352,0.4361
Sn2,Sn2_13_-1_-1_-1,13.4728101005884,0.8656,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,15.4298145961152,0.9328,0.3172,0.8172
Rb1,Sn2_13_-1_-1_-1,9.84781199774286,0.6828,0.3172,0.3172
Rb2,Sn2_13_-1_-1_-1,15.4298145961152,0.9328,0.8172,0.3172
Sn1,Sn2_16_-1_-1_-1,15.9228703111821,0.3172,1.0008,0.8017
Sn2,Sn2_16_-1_-1_-1,15.9392294987253,0.5,0.8656,0.8656
Sn3,Sn2_16_-1_-1_-1,17.8258549305465,0.5672,0.6828,1.1828
Rb1,Sn2_16_-1_-1_-1,12.2515584654561,0.3172,0.6828,0.6828
Rb2,Sn2_16_-1_-1_-1,17.8258549305465,0.5672,1.1828,0.6828
Sn1,Sn2_19_-1_-1_-1,17.5116841747538,0.6828,1.0008,0.8017
Sn2,Sn2_19_-1_-1_-1,18.0721183600472,0.8656,0.8656,0.8656
Sn3,Sn2_19_-1_-1_-1,19.9359732528735,0.9328,0.6828,1.1828
Rb1,Sn2_19_-1_-1_-1,14.2555942886324,0.6828,0.6828,0.6828
Rb2,Sn2_19_-1_-1_-1,19.9359732528735,0.9328,1.1828,0.6828
Sn1,Sn2_22_-1_-1_-1,10.0437967860541,0.3172,0.6352,0.4361
Sn2,Sn2_22_-1_-1_-1,10.4390702172176,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,12.5855970432907,0.5672,0.3172,0.8172
Rb1,Sn2_22_-1_-1_-1,6.62254614580286,0.3172,0.3172,0.3172
Rb2,Sn2_22_-1_-1_-1,12.5855970432907,0.5672,0.8172,0.3172
Sn1,Sn2_25_-1_-1_-1,17.248249548048,0.8172,1.1352,0.3017
Sn2,Sn2_25_-1_-1_-1,17.6073556594089,1,1,0.3656
Sn3,Sn2_25_-1_-1_-1,18.1729692340269,1.0672,0.8172,0.6828
Rb1,Sn2_25_-1_-1_-1,14.1039398966561,0.8172,0.8172,0.1828
Rb2,Sn2_25_-1_-1_-1,20.5532100434771,1.0672,1.3172,0.1828
Sn1,Sn2_28_-1_-1_-1,12.9853512457436,0.1828,0.5008,0.9361
Sn2,Sn2_28_-1_-1_-1,13.569863618837,0.3656,0.3656,1
Sn3,Sn2_28_-1_-1_-1,16.857283132987,0.4328,0.1828,1.3172
Rb1,Sn2_28_-1_-1_-1,10.331674031738,0.1828,0.1828,0.8172
Rb2,Sn2_28_-1_-1_-1,13.8560586861953,0.4328,0.6828,0.8172
Sn1,Sn2_31_-1_-1_-1,16.1492098656788,0.8172,0.5008,0.9361
Sn2,Sn2_31_-1_-1_-1,17.6073556594089,1,0.3656,1
Sn3,Sn2_31_-1_-1_-1,20.5532100434771,1.0672,0.1828,1.3172
Rb1,Sn2_31_-1_-1_-1,14.1039398966561,0.8172,0.1828,0.8172
Rb2,Sn2_31_-1_-1_-1,18.1729692340269,1.0672,0.6828,0.8172
Sn1,Sn2_34_-1_-1_-1,14.3291479216783,0.1828,1.1352,0.3017
Sn2,Sn2_34_-1_-1_-1,13.569863618837,0.3656,1,0.3656
Sn3,Sn2_34_-1_-1_-1,13.8560586861953,0.4328,0.8172,0.6828
Rb1,Sn2_34_-1_-1_-1,10.331674031738,0.1828,0.8172,0.1828
Rb2,Sn2_34_-1_-1_-1,16.857283132987,0.4328,1.3172,0.1828
Sn1,Sn2_37_-1_-1_-1,17.8723796243016,0.1828,1.1352,0.9361
Sn2,Sn2_37_-1_-1_-1,17.6073556594089,0.3656,1,1
Sn3,Sn2_37_-1_-1_-1,19.3996295566717,0.4328,0.8172,1.3172
Rb1,Sn2_37_-1_-1_-1,14.1039398966561,0.1828,0.8172,0.8172
Rb2,Sn2_37_-1_-1_-1,19.3996295566717,0.4328,1.3172,0.8172
Sn1,Sn2_40_-1_-1_-1,12.1119571503504,0.8172,0.5008,0.3017
Sn2,Sn2_40_-1_-1_-1,13.569863618837,1,0.3656,0.3656
Sn3,Sn2_40_-1_-1_-1,15.4298145961152,1.0672,0.1828,0.6828
Rb1,Sn2_40_-1_-1_-1,10.331674031738,0.8172,0.1828,0.1828
Rb2,Sn2_40_-1_-1_-1,15.4298145961152,1.0672,0.6828,0.1828
Sn1,Sn2_43_-1_-1_-1,7.38389285550129,0.1828,0.5008,0.3017
Sn2,Sn2_43_-1_-1_-1,7.63304814282953,0.3656,0.3656,0.3656
Sn3,Sn2_43_-1_-1_-1,9.99063211237849,0.4328,0.1828,0.6828
Rb1,Sn2_43_-1_-1_-1,3.81652407141476,0.1828,0.1828,0.1828
Rb2,Sn2_43_-1_-1_-1,9.99063211237849,0.4328,0.6828,0.1828
Sn1,Sn2_46_-1_-1_-1,20.2879172352795,0.8172,1.1352,0.9361
Sn2,Sn2_46_-1_-1_-1,20.8781404344353,1,1,1
Sn3,Sn2_46_-1_-1_-1,22.6850628256059,1.0672,0.8172,1.3172
Rb1,Sn2_46_-1_-1_-1,17.0616163630205,0.8172,0.8172,0.8172
Rb2,Sn2_46_-1_-1_-1,22.6850628256059,1.0672,1.3172,0.8172
Sn1,Sn3_1_-1_-1_-1,16.1955312343883,1,0.818,0.3689
Sn2,Sn3_1_-1_-1_-1,17.2694218112387,1.1828,0.6828,0.4328
Sn3,Sn3_1_-1_-1_-1,18.576461597947,1.25,0.5,0.75
Rb1,Sn3_1_-1_-1_-1,13.8095918567494,1,0.5,0.25
Rb2,Sn3_1_-1_-1_-1,19.5297120946521,1.25,1,0.25
Sn1,Sn3_2_-1_-1_-1,19.5949299380388,0.5,1.068,1.1189
Sn2,Sn3_2_-1_-1_-1,19.9359732528735,0.6828,0.9328,1.1828
Sn3,Sn3_2_-1_-1_-1,22.1446120196313,0.75,0.75,1.5
Rb1,Sn3_2_-1_-1_-1,16.2281941462998,0.5,0.75,1
Rb2,Sn3_2_-1_-1_-1,21.3086628510566,0.75,1.25,1
Sn1,Sn3_3_-1_-1_-1,17.8083774614154,0.25,1.318,0.6189
Sn2,Sn3_3_-1_-1_-1,17.2694218112387,0.4328,1.1828,0.6828
Sn3,Sn3_3_-1_-1_-1,18.081,0.5,1,1
Rb1,Sn3_3_-1_-1_-1,13.8095918567494,0.25,1,0.5
Rb2,Sn3_3_-1_-1_-1,19.989297611472,0.5,1.5,0.5
Sn1,Sn3_4_-1_-1_-1,18.7675446203399,1,0.818,0.8689
Sn2,Sn3_4_-1_-1_-1,19.9359732528735,1.1828,0.6828,0.9328
Sn3,Sn3_4_-1_-1_-1,22.1446120196313,1.25,0.5,1.25
Rb1,Sn3_4_-1_-1_-1,16.2281941462998,1,0.5,0.75
Rb2,Sn3_4_-1_-1_-1,21.3086628510566,1.25,1,0.75
Sn1,Sn3_5_-1_-1_-1,16.2820995571409,0.5,0.568,1.1189
Sn2,Sn3_5_-1_-1_-1,17.2694218112387,0.6828,0.4328,1.1828
Sn3,Sn3_5_-1_-1_-1,20.438551404148,0.75,0.25,1.5
Rb1,Sn3_5_-1_-1_-1,13.8095918567494,0.5,0.25,1
Rb2,Sn3_5_-1_-1_-1,17.5715735351163,0.75,0.75,1
Sn1,Sn3_6_-1_-1_-1,19.7430434788623,0.75,1.318,0.6189
Sn2,Sn3_6_-1_-1_-1,19.9359732528735,0.9328,1.1828,0.6828
Sn3,Sn3_6_-1_-1_-1,20.8781404344353,1,1,1
Rb1,Sn3_6_-1_-1_-1,16.2281941462998,0.75,1,0.5
Rb2,Sn3_6_-1_-1_-1,22.5509690700865,1,1.5,0.5
Sn1,Rb1_1_-1_-1_-1,13.7550940480336,0.5,0.818,0.6189
Sn2,Rb1_1_-1_-1_-1,14.2555942886324,0.6828,0.6828,0.6828
Sn3,Rb1_1_-1_-1_-1,16.2281941462998,0.75,0.5,1
Rb1,Rb1_1_-1_-1_-1,10.4390702172176,0.5,0.5,0.5
Rb2,Rb1_1_-1_-1_-1,16.2281941462998,0.75,1,0.5
Sn1,Rb1_25_-1_-1_-1,24.0750133887948,1,1.318,1.1189
Sn2,Rb1_25_-1_-1_-1,24.69466450585,1.1828,1.1828,1.1828
Sn3,Rb1_25_-1_-1_-1,26.4433551814062,1.25,1,1.5
Rb1,Rb1_25_-1_-1_-1,20.8781404344353,1,1,1
Rb2,Rb1_25_-1_-1_-1,26.4433551814062,1.25,1.5,1
Sn1,Rb2_1_-1_-1_-1,17.564176247466,0.5,1.318,0.3689
Sn2,Rb2_1_-1_-1_-1,17.2694218112387,0.6828,1.1828,0.4328
Sn3,Rb2_1_-1_-1_-1,17.5715735351163,0.75,1,0.75
Rb1,Rb2_1_-1_-1_-1,13.8095918567494,0.5,1,0.25
Rb2,Rb2_1_-1_-1_-1,20.438551404148,0.75,1.5,0.25
Sn1,Rb2_2_-1_-1_-1,19.1490270814015,1,1.068,0.6189
Sn2,Rb2_2_-1_-1_-1,19.9359732528735,1.1828,0.9328,0.6828
Sn3,Rb2_2_-1_-1_-1,21.3086628510566,1.25,0.75,1
Rb1,Rb2_2_-1_-1_-1,16.2281941462998,1,0.75,0.5
Rb2,Rb2_2_-1_-1_-1,22.1446120196313,1.25,1.25,0.5
Sn1,Rb2_3_-1_-1_-1,16.9767280013744,0.25,0.818,1.1189
Sn2,Rb2_3_-1_-1_-1,17.2694218112387,0.4328,0.6828,1.1828
Sn3,Rb2_3_-1_-1_-1,19.989297611472,0.5,0.5,1.5
Rb1,Rb2_3_-1_-1_-1,13.8095918567494,0.25,0.5,1
Rb2,Rb2_3_-1_-1_-1,18.081,0.5,1,1
Sn1,Rb2_4_-1_-1_-1,19.9606058616578,0.5,1.318,0.8689
Sn2,Rb2_4_-1_-1_-1,19.9359732528735,0.6828,1.1828,0.9328
Sn3,Rb2_4_-1_-1_-1,21.3086628510566,0.75,1,1.25
Rb1,Rb2_4_-1_-1_-1,16.2281941462998,0.5,1,0.75
Rb2,Rb2_4_-1_-1_-1,22.1446120196313,0.75,1.5,0.75
Sn1,Rb2_5_-1_-1_-1,15.7426403400525,1,0.568,0.6189
Sn2,Rb2_5_-1_-1_-1,17.2694218112387,1.1828,0.4328,0.6828
Sn3,Rb2_5_-1_-1_-1,19.5297120946521,1.25,0.25,1
Rb1,Rb2_5_-1_-1_-1,13.8095918567494,1,0.25,0.5
Rb2,Rb2_5_-1_-1_-1,18.576461597947,1.25,0.75,0.5
Sn1,Rb2_6_-1_-1_-1,18.9962825740367,0.75,0.818,1.1189
Sn2,Rb2_6_-1_-1_-1,19.9359732528735,0.9328,0.6828,1.1828
Sn3,Rb2_6_-1_-1_-1,22.5509690700865,1,0.5,1.5
Rb1,Rb2_6_-1_-1_-1,16.2281941462998,0.75,0.5,1
Rb2,Rb2_6_-1_-1_-1,20.8781404344353,1,1,1
Sn1,Sn1_1_0_-1_-1,17.2863371685174,-0.6189,1.136,0.6189
Sn2,Sn1_1_0_-1_-1,15.5211326160605,-0.4361,1.0008,0.6828
Sn3,Sn1_1_0_-1_-1,16.1955312343883,-0.3689,0.818,1
Rb1,Sn1_1_0_-1_-1,13.7550940480336,-0.6189,0.818,0.5
Rb2,Sn1_1_0_-1_-1,17.564176247466,-0.3689,1.318,0.5
Sn1,Sn1_2_0_-1_-1,15.1911392837788,-0.818,0.818,0.5
Sn2,Sn1_2_0_-1_-1,13.1365269015045,-0.6352,0.6828,0.5639
Sn3,Sn1_2_0_-1_-1,14.0000929118006,-0.568,0.5,0.8811
Rb1,Sn1_2_0_-1_-1,12.4358566269256,-0.818,0.5,0.3811
Rb2,Sn1_2_0_-1_-1,14.6040625392885,-0.568,1,0.3811
Sn1,Sn1_3_0_-1_-1,13.3049211558918,-0.5,0.9369,0.3009
Sn2,Sn1_3_0_-1_-1,11.2846157198257,-0.3172,0.8017,0.3648
Sn3,Sn1_3_0_-1_-1,11.5029599084865,-0.25,0.6189,0.682
Rb1,Sn1_3_0_-1_-1,9.83831803176988,-0.5,0.6189,0.182
Rb2,Sn1_3_0_-1_-1,13.9928261282933,-0.25,1.1189,0.182
Sn1,Sn1_4_0_-1_-1,10.6340222670694,-0.3811,0.5,0.6189
Sn2,Sn1_4_0_-1_-1,9.63278099612658,-0.1983,0.3648,0.6828
Sn3,Sn1_4_0_-1_-1,12.3535047770116,-0.1311,0.182,1
Rb1,Sn1_4_0_-1_-1,7.88925975421322,-0.3811,0.182,0.5
Rb2,Sn1_4_0_-1_-1,10.3152326676449,-0.1311,0.682,0.5
Sn1,Sn1_5_0_-1_-1,13.4584237390946,-0.182,0.818,0.7378
Sn2,Sn1_5_0_-1_-1,12.693608169891,0.000799999999999995,0.6828,0.8017
Sn3,Sn1_5_0_-1_-1,14.7953273265801,0.068,0.5,1.1189
Rb1,Sn1_5_0_-1_-1,9.83831803176988,-0.182,0.5,0.6189
Rb2,Sn1_5_0_-1_-1,14.1994953990714,0.068,1,0.6189
Sn1,Sn1_6_0_-1_-1,15.3257611659486,-0.5,0.6991,0.9369
Sn2,Sn1_6_0_-1_-1,14.3650087177327,-0.3172,0.5639,1.0008
Sn3,Sn1_6_0_-1_-1,16.81030117468,-0.25,0.3811,1.318
Rb1,Sn1_6_0_-1_-1,12.4358566269256,-0.5,0.3811,0.818
Rb2,Sn1_6_0_-1_-1,14.8022001467028,-0.25,0.8811,0.818
Sn1,Sn1_7_0_-1_-1,12.1504943027569,-0.6189,0.5,0.6189
Sn2,Sn1_7_0_-1_-1,10.7102899439161,-0.4361,0.3648,0.6828
Sn3,Sn1_7_0_-1_-1,13.0339986722436,-0.3689,0.182,1
Rb1,Sn1_7_0_-1_-1,9.83831803176988,-0.6189,0.182,0.5
Rb2,Sn1_7_0_-1_-1,11.1211539913827,-0.3689,0.682,0.5
Sn1,Sn1_8_0_-1_-1,16.5390229492865,-0.818,0.818,0.7378
Sn2,Sn1_8_0_-1_-1,14.8240568846769,-0.6352,0.6828,0.8017
Sn3,Sn1_8_0_-1_-1,16.2820995571409,-0.568,0.5,1.1189
Rb1,Sn1_8_0_-1_-1,13.7550940480336,-0.818,0.5,0.6189
Rb2,Sn1_8_0_-1_-1,15.7426403400525,-0.568,1,0.6189
Sn1,Sn1_10_0_-1_-1,16.2562409701279,-0.3811,1.136,0.6189
Sn2,Sn1_10_0_-1_-1,14.7981659918357,-0.1983,1.0008,0.6828
Sn3,Sn1_10_0_-1_-1,15.6530888597634,-0.1311,0.818,1
Rb1,Sn1_10_0_-1_-1,12.4358566269256,-0.3811,0.818,0.5
Rb2,Sn1_10_0_-1_-1,17.0652936142232,-0.1311,1.318,0.5
Sn1,Sn1_11_0_-1_-1,11.7626783583998,-0.182,0.818,0.5
Sn2,Sn1_11_0_-1_-1,10.6744257402699,0.000799999999999995,0.6828,0.5639
Sn3,Sn1_11_0_-1_-1,12.239180783494,0.068,0.5,0.8811
Rb1,Sn1_11_0_-1_-1,7.88925975421322,-0.182,0.5,0.3811
Rb2,Sn1_11_0_-1_-1,12.9256948503146,0.068,1,0.3811
Sn1,Sn1_15_0_-1_-1,10.9769631704185,-0.5,0.6991,0.3009
Sn2,Sn1_15_0_-1_-1,8.95311278036586,-0.3172,0.5639,0.3648
Sn3,Sn1_15_0_-1_-1,9.88766931240362,-0.25,0.3811,0.682
Rb1,Sn1_15_0_-1_-1,7.88925975421322,-0.5,0.3811,0.182
Rb2,Sn1_15_0_-1_-1,11.2558881749531,-0.25,0.8811,0.182
Sn1,Sn1_18_0_-1_-1,17.0706227723381,-0.5,0.9369,0.9369
Sn2,Sn1_18_0_-1_-1,15.9228703111821,-0.3172,0.8017,1.0008
Sn3,Sn1_18_0_-1_-1,17.8083774614154,-0.25,0.6189,1.318
Rb1,Sn1_18_0_-1_-1,13.7550940480336,-0.5,0.6189,0.818
Rb2,Sn1_18_0_-1_-1,16.9767280013744,-0.25,1.1189,0.818
Sn1,Sn1_25_0_-1_-1,16.7985489392145,-0.1189,1.318,0.4369
Sn2,Sn1_25_0_-1_-1,15.5019299485495,0.0639,1.1828,0.5008
