Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge3,In1_5_-1_-1_-1,14.9806083068736,1,0.36639,0.80571
Ba1,In1_6_-1_-1_-1,15.1022908142482,0.75,0.5,1
Ba2,In1_6_-1_-1_-1,20.986395033807,1,0.5,1.5
In1,In1_6_-1_-1_-1,19.4296263440654,1,1,1
Ge1,In1_6_-1_-1_-1,19.4296263440654,1,1,1
In2,In1_6_-1_-1_-1,18.5957244824384,0.93506,0.68506,1.18506
Ge2,In1_6_-1_-1_-1,18.5957244824384,0.93506,0.68506,1.18506
In3,In1_6_-1_-1_-1,18.2518399113943,0.75,0.61639,1.30571
Ge3,In1_6_-1_-1_-1,18.2518399113943,0.75,0.61639,1.30571
Ba1,In2_1_-1_-1_-1,9.16618311194872,0.31494,0.68506,0.31494
Ba2,In2_1_-1_-1_-1,13.5199656161925,0.56494,0.68506,0.81494
In1,In2_1_-1_-1_-1,15.1447741546555,0.56494,1.18506,0.31494
Ge1,In2_1_-1_-1_-1,15.1447741546555,0.56494,1.18506,0.31494
In2,In2_1_-1_-1_-1,12.5773821608747,0.5,0.87012,0.5
Ge2,In2_1_-1_-1_-1,12.5773821608747,0.5,0.87012,0.5
In3,In2_1_-1_-1_-1,11.9072370530039,0.31494,0.80145,0.62065
Ge3,In2_1_-1_-1_-1,11.9072370530039,0.31494,0.80145,0.62065
Ba1,In2_4_-1_-1_-1,11.4277568566306,0.68506,0.31494,0.68506
Ba2,In2_4_-1_-1_-1,17.2981575635749,0.93506,0.31494,1.18506
In1,In2_4_-1_-1_-1,15.8950162365998,0.93506,0.81494,0.68506
Ge1,In2_4_-1_-1_-1,15.8950162365998,0.93506,0.81494,0.68506
In2,In2_4_-1_-1_-1,14.8997815109444,0.87012,0.5,0.87012
Ge2,In2_4_-1_-1_-1,14.8997815109444,0.87012,0.5,0.87012
In3,In2_4_-1_-1_-1,14.352423413916,0.68506,0.43133,0.99077
Ge3,In2_4_-1_-1_-1,14.352423413916,0.68506,0.43133,0.99077
Ba1,In2_7_-1_-1_-1,9.16618311194872,0.31494,0.31494,0.68506
Ba2,In2_7_-1_-1_-1,15.1447741546555,0.56494,0.31494,1.18506
In1,In2_7_-1_-1_-1,13.5199656161925,0.56494,0.81494,0.68506
Ge1,In2_7_-1_-1_-1,13.5199656161925,0.56494,0.81494,0.68506
In2,In2_7_-1_-1_-1,12.5773821608747,0.5,0.5,0.87012
Ge2,In2_7_-1_-1_-1,12.5773821608747,0.5,0.5,0.87012
In3,In2_7_-1_-1_-1,12.6260581307006,0.31494,0.43133,0.99077
Ge3,In2_7_-1_-1_-1,12.6260581307006,0.31494,0.43133,0.99077
Ba1,In2_10_-1_-1_-1,11.4277568566306,0.68506,0.68506,0.31494
Ba2,In2_10_-1_-1_-1,15.8950162365998,0.93506,0.68506,0.81494
In1,In2_10_-1_-1_-1,17.2981575635749,0.93506,1.18506,0.31494
Ge1,In2_10_-1_-1_-1,17.2981575635749,0.93506,1.18506,0.31494
In2,In2_10_-1_-1_-1,14.8997815109444,0.87012,0.87012,0.5
Ge2,In2_10_-1_-1_-1,14.8997815109444,0.87012,0.87012,0.5
In3,In2_10_-1_-1_-1,13.7243217744603,0.68506,0.80145,0.62065
Ge3,In2_10_-1_-1_-1,13.7243217744603,0.68506,0.80145,0.62065
Ba1,In2_13_-1_-1_-1,9.16618311194872,0.68506,0.31494,0.31494
Ba2,In2_13_-1_-1_-1,14.3553762482658,0.93506,0.31494,0.81494
In1,In2_13_-1_-1_-1,14.3553762482658,0.93506,0.81494,0.31494
Ge1,In2_13_-1_-1_-1,14.3553762482658,0.93506,0.81494,0.31494
In2,In2_13_-1_-1_-1,12.5773821608747,0.87012,0.5,0.5
Ge2,In2_13_-1_-1_-1,12.5773821608747,0.87012,0.5,0.5
In3,In2_13_-1_-1_-1,11.4429293595313,0.68506,0.43133,0.62065
Ge3,In2_13_-1_-1_-1,11.4429293595313,0.68506,0.43133,0.62065
Ba1,In2_16_-1_-1_-1,11.4277568566306,0.31494,0.68506,0.68506
Ba2,In2_16_-1_-1_-1,16.6114086738006,0.56494,0.68506,1.18506
In1,In2_16_-1_-1_-1,16.6114086738006,0.56494,1.18506,0.68506
Ge1,In2_16_-1_-1_-1,16.6114086738006,0.56494,1.18506,0.68506
In2,In2_16_-1_-1_-1,14.8997815109444,0.5,0.87012,0.87012
Ge2,In2_16_-1_-1_-1,14.8997815109444,0.5,0.87012,0.87012
In3,In2_16_-1_-1_-1,14.7252748620028,0.31494,0.80145,0.99077
Ge3,In2_16_-1_-1_-1,14.7252748620028,0.31494,0.80145,0.99077
Ba1,In2_19_-1_-1_-1,13.3104598232654,0.68506,0.68506,0.68506
Ba2,In2_19_-1_-1_-1,18.5957244824384,0.93506,0.68506,1.18506
In1,In2_19_-1_-1_-1,18.5957244824384,0.93506,1.18506,0.68506
Ge1,In2_19_-1_-1_-1,18.5957244824384,0.93506,1.18506,0.68506
In2,In2_19_-1_-1_-1,16.9061064744982,0.87012,0.87012,0.87012
Ge2,In2_19_-1_-1_-1,16.9061064744982,0.87012,0.87012,0.87012
In3,In2_19_-1_-1_-1,16.2298624052709,0.68506,0.80145,0.99077
Ge3,In2_19_-1_-1_-1,16.2298624052709,0.68506,0.80145,0.99077
Ba1,In2_22_-1_-1_-1,6.11916652079996,0.31494,0.31494,0.31494
Ba2,In2_22_-1_-1_-1,11.6711077593574,0.56494,0.31494,0.81494
In1,In2_22_-1_-1_-1,11.6711077593574,0.56494,0.81494,0.31494
Ge1,In2_22_-1_-1_-1,11.6711077593574,0.56494,0.81494,0.31494
In2,In2_22_-1_-1_-1,9.7148131720327,0.5,0.5,0.5
Ge2,In2_22_-1_-1_-1,9.7148131720327,0.5,0.5,0.5
In3,In2_22_-1_-1_-1,9.1850921821574,0.31494,0.43133,0.62065
Ge3,In2_22_-1_-1_-1,9.1850921821574,0.31494,0.43133,0.62065
Ba1,In2_25_-1_-1_-1,13.0939999066569,0.81494,0.81494,0.18506
Ba2,In2_25_-1_-1_-1,16.8919775806973,1.06494,0.81494,0.68506
In1,In2_25_-1_-1_-1,19.0945276439164,1.06494,1.31494,0.18506
Ge1,In2_25_-1_-1_-1,19.0945276439164,1.06494,1.31494,0.18506
In2,In2_25_-1_-1_-1,16.3985310226464,1,1,0.37012
Ge2,In2_25_-1_-1_-1,16.3985310226464,1,1,0.37012
In3,In2_25_-1_-1_-1,14.9341167441508,0.81494,0.93133,0.49077
Ge3,In2_25_-1_-1_-1,14.9341167441508,0.81494,0.93133,0.49077
Ba1,In2_28_-1_-1_-1,9.60160164753915,0.18506,0.18506,0.81494
Ba2,In2_28_-1_-1_-1,15.6750715120547,0.43506,0.18506,1.31494
In1,In2_28_-1_-1_-1,12.9013870397924,0.43506,0.68506,0.81494
Ge1,In2_28_-1_-1_-1,12.9013870397924,0.43506,0.68506,0.81494
In2,In2_28_-1_-1_-1,12.6614872559028,0.37012,0.37012,1
Ge2,In2_28_-1_-1_-1,12.6614872559028,0.37012,0.37012,1
In3,In2_28_-1_-1_-1,13.1824715929277,0.18506,0.30145,1.12065
Ge3,In2_28_-1_-1_-1,13.1824715929277,0.18506,0.30145,1.12065
Ba1,In2_31_-1_-1_-1,13.0939999066569,0.81494,0.18506,0.81494
Ba2,In2_31_-1_-1_-1,19.0945276439164,1.06494,0.18506,1.31494
In1,In2_31_-1_-1_-1,16.8919775806973,1.06494,0.68506,0.81494
Ge1,In2_31_-1_-1_-1,16.8919775806973,1.06494,0.68506,0.81494
In2,In2_31_-1_-1_-1,16.3985310226464,1,0.37012,1
Ge2,In2_31_-1_-1_-1,16.3985310226464,1,0.37012,1
In3,In2_31_-1_-1_-1,15.9072196393917,0.81494,0.30145,1.12065
Ge3,In2_31_-1_-1_-1,15.9072196393917,0.81494,0.30145,1.12065
Ba1,In2_34_-1_-1_-1,9.60160164753915,0.18506,0.81494,0.18506
Ba2,In2_34_-1_-1_-1,12.9013870397924,0.43506,0.81494,0.68506
In1,In2_34_-1_-1_-1,15.6750715120547,0.43506,1.31494,0.18506
Ge1,In2_34_-1_-1_-1,15.6750715120547,0.43506,1.31494,0.18506
In2,In2_34_-1_-1_-1,12.6614872559028,0.37012,1,0.37012
Ge2,In2_34_-1_-1_-1,12.6614872559028,0.37012,1,0.37012
In3,In2_34_-1_-1_-1,11.9902361765905,0.18506,0.93133,0.49077
Ge3,In2_34_-1_-1_-1,11.9902361765905,0.18506,0.93133,0.49077
Ba1,In2_37_-1_-1_-1,13.0939999066569,0.18506,0.81494,0.81494
Ba2,In2_37_-1_-1_-1,18.0269228174287,0.43506,0.81494,1.31494
In1,In2_37_-1_-1_-1,18.0269228174287,0.43506,1.31494,0.81494
Ge1,In2_37_-1_-1_-1,18.0269228174287,0.43506,1.31494,0.81494
In2,In2_37_-1_-1_-1,16.3985310226464,0.37012,1,1
Ge2,In2_37_-1_-1_-1,16.3985310226464,0.37012,1,1
In3,In2_37_-1_-1_-1,16.4769615975971,0.18506,0.93133,1.12065
Ge3,In2_37_-1_-1_-1,16.4769615975971,0.18506,0.93133,1.12065
Ba1,In2_40_-1_-1_-1,9.60160164753915,0.81494,0.18506,0.18506
Ba2,In2_40_-1_-1_-1,14.3553762482658,1.06494,0.18506,0.68506
In1,In2_40_-1_-1_-1,14.3553762482658,1.06494,0.68506,0.18506
Ge1,In2_40_-1_-1_-1,14.3553762482658,1.06494,0.68506,0.18506
In2,In2_40_-1_-1_-1,12.6614872559028,1,0.37012,0.37012
Ge2,In2_40_-1_-1_-1,12.6614872559028,1,0.37012,0.37012
In3,In2_40_-1_-1_-1,11.1944243593666,0.81494,0.30145,0.49077
Ge3,In2_40_-1_-1_-1,11.1944243593666,0.81494,0.30145,0.49077
Ba1,In2_43_-1_-1_-1,3.59564665123274,0.18506,0.18506,0.18506
Ba2,In2_43_-1_-1_-1,9.33722165277323,0.43506,0.18506,0.68506
In1,In2_43_-1_-1_-1,9.33722165277324,0.43506,0.68506,0.18506
Ge1,In2_43_-1_-1_-1,9.33722165277324,0.43506,0.68506,0.18506
In2,In2_43_-1_-1_-1,7.19129330246548,0.37012,0.37012,0.37012
Ge2,In2_43_-1_-1_-1,7.19129330246548,0.37012,0.37012,0.37012
In3,In2_43_-1_-1_-1,6.78624029784345,0.18506,0.30145,0.49077
Ge3,In2_43_-1_-1_-1,6.78624029784345,0.18506,0.30145,0.49077
Ba1,In2_46_-1_-1_-1,15.8339796928327,0.81494,0.81494,0.81494
Ba2,In2_46_-1_-1_-1,21.0680579385427,1.06494,0.81494,1.31494
In1,In2_46_-1_-1_-1,21.0680579385427,1.06494,1.31494,0.81494
Ge1,In2_46_-1_-1_-1,21.0680579385427,1.06494,1.31494,0.81494
In2,In2_46_-1_-1_-1,19.4296263440654,1,1,1
Ge2,In2_46_-1_-1_-1,19.4296263440654,1,1,1
In3,In2_46_-1_-1_-1,18.7283833484419,0.81494,0.93133,1.12065
Ge3,In2_46_-1_-1_-1,18.7283833484419,0.81494,0.93133,1.12065
Ba1,In3_1_-1_-1_-1,9.16620799733915,0.19429,0.61639,0.5
Ba2,In3_1_-1_-1_-1,14.0885123019702,0.44429,0.61639,1
In1,In3_1_-1_-1_-1,14.5990521354569,0.44429,1.11639,0.5
Ge1,In3_1_-1_-1_-1,14.5990521354569,0.44429,1.11639,0.5
In2,In3_1_-1_-1_-1,12.5695103304802,0.37935,0.80145,0.68506
Ge2,In3_1_-1_-1_-1,12.5695103304802,0.37935,0.80145,0.68506
In3,In3_1_-1_-1_-1,12.4100606273107,0.19429,0.73278,0.80571
Ge3,In3_1_-1_-1_-1,12.4100606273107,0.19429,0.73278,0.80571
Ba1,In3_2_-1_-1_-1,7.39777536212327,0.38361,0.5,0.19429
Ba2,In3_2_-1_-1_-1,11.9430329027792,0.63361,0.5,0.69429
In1,In3_2_-1_-1_-1,13.4575481048203,0.63361,1,0.19429
Ge1,In3_2_-1_-1_-1,13.4575481048203,0.63361,1,0.19429
In2,In3_2_-1_-1_-1,10.8562718875678,0.56867,0.68506,0.37935
Ge2,In3_2_-1_-1_-1,10.8562718875678,0.56867,0.68506,0.37935
In3,In3_2_-1_-1_-1,9.88872714024342,0.38361,0.61639,0.5
Ge3,In3_2_-1_-1_-1,9.88872714024342,0.38361,0.61639,0.5
Ba1,In3_3_-1_-1_-1,11.4745898602874,0.5,0.80571,0.38361
Ba2,In3_3_-1_-1_-1,15.8341927789645,0.75,0.80571,0.88361
In1,In3_3_-1_-1_-1,17.4309314555798,0.75,1.30571,0.38361
Ge1,In3_3_-1_-1_-1,17.4309314555798,0.75,1.30571,0.38361
In2,In3_3_-1_-1_-1,14.9423720688107,0.68506,0.99077,0.56867
Ge2,In3_3_-1_-1_-1,14.9423720688107,0.68506,0.99077,0.56867
In3,In3_3_-1_-1_-1,14.0800255219288,0.5,0.9221,0.68932
Ge3,In3_3_-1_-1_-1,14.0800255219288,0.5,0.9221,0.68932
Ba1,In3_4_-1_-1_-1,11.4745898602874,0.80571,0.38361,0.5
Ba2,In3_4_-1_-1_-1,16.8701685934308,1.05571,0.38361,1
In1,In3_4_-1_-1_-1,16.4303513048186,1.05571,0.88361,0.5
Ge1,In3_4_-1_-1_-1,16.4303513048186,1.05571,0.88361,0.5
In2,In3_4_-1_-1_-1,14.9423720688107,0.99077,0.56867,0.68506
Ge2,In3_4_-1_-1_-1,14.9423720688107,0.99077,0.56867,0.68506
In3,In3_4_-1_-1_-1,13.9584307574841,0.80571,0.5,0.80571
Ge3,In3_4_-1_-1_-1,13.9584307574841,0.80571,0.5,0.80571
Ba1,In3_5_-1_-1_-1,12.6869421534055,0.61639,0.5,0.80571
Ba2,In3_5_-1_-1_-1,18.4513612597195,0.86639,0.5,1.30571
In1,In3_5_-1_-1_-1,17.37766285379,0.86639,1,0.80571
Ge1,In3_5_-1_-1_-1,17.37766285379,0.86639,1,0.80571
In2,In3_5_-1_-1_-1,16.2298624052709,0.80145,0.68506,0.99077
Ge2,In3_5_-1_-1_-1,16.2298624052709,0.80145,0.68506,0.99077
In3,In3_5_-1_-1_-1,15.8448878042989,0.61639,0.61639,1.11142
Ge3,In3_5_-1_-1_-1,15.8448878042989,0.61639,0.61639,1.11142
Ba1,In3_6_-1_-1_-1,9.16620799733915,0.5,0.19429,0.61639
Ba2,In3_6_-1_-1_-1,15.2435923027393,0.75,0.19429,1.11639
In1,In3_6_-1_-1_-1,13.3884799676596,0.75,0.69429,0.61639
Ge1,In3_6_-1_-1_-1,13.3884799676596,0.75,0.69429,0.61639
In2,In3_6_-1_-1_-1,12.5695103304802,0.68506,0.37935,0.80145
Ge2,In3_6_-1_-1_-1,12.5695103304802,0.68506,0.37935,0.80145
In3,In3_6_-1_-1_-1,12.2719303814372,0.5,0.31068,0.9221
Ge3,In3_6_-1_-1_-1,12.2719303814372,0.5,0.31068,0.9221
Ba1,In3_7_-1_-1_-1,7.39777536212327,0.19429,0.38361,0.5
Ba2,In3_7_-1_-1_-1,13.0074551754261,0.44429,0.38361,1
In1,In3_7_-1_-1_-1,12.4317233628205,0.44429,0.88361,0.5
Ge1,In3_7_-1_-1_-1,12.4317233628205,0.44429,0.88361,0.5
In2,In3_7_-1_-1_-1,10.8562718875678,0.37935,0.56867,0.68506
Ge2,In3_7_-1_-1_-1,10.8562718875678,0.37935,0.56867,0.68506
In3,In3_7_-1_-1_-1,10.8581148022162,0.19429,0.5,0.80571
Ge3,In3_7_-1_-1_-1,10.8581148022162,0.19429,0.5,0.80571
Ba1,In3_8_-1_-1_-1,11.4745898602874,0.38361,0.5,0.80571
Ba2,In3_8_-1_-1_-1,17.2195905649237,0.63361,0.5,1.30571
In1,In3_8_-1_-1_-1,16.0637708258965,0.63361,1,0.80571
Ge1,In3_8_-1_-1_-1,16.0637708258965,0.63361,1,0.80571
In2,In3_8_-1_-1_-1,14.9423720688107,0.56867,0.68506,0.99077
Ge2,In3_8_-1_-1_-1,14.9423720688107,0.56867,0.68506,0.99077
In3,In3_8_-1_-1_-1,14.8918830504666,0.38361,0.61639,1.11142
Ge3,In3_8_-1_-1_-1,14.8918830504666,0.38361,0.61639,1.11142
Ba1,In3_10_-1_-1_-1,12.6869421534055,0.80571,0.61639,0.5
Ba2,In3_10_-1_-1_-1,17.7170786845017,1.05571,0.61639,1
In1,In3_10_-1_-1_-1,18.1257005791182,1.05571,1.11639,0.5
Ge1,In3_10_-1_-1_-1,18.1257005791182,1.05571,1.11639,0.5
In2,In3_10_-1_-1_-1,16.2298624052709,0.99077,0.80145,0.68506
Ge2,In3_10_-1_-1_-1,16.2298624052709,0.99077,0.80145,0.68506
In3,In3_10_-1_-1_-1,15.1969976287061,0.80571,0.73278,0.80571
Ge3,In3_10_-1_-1_-1,15.1969976287061,0.80571,0.73278,0.80571
Ba1,In3_11_-1_-1_-1,9.16620799733915,0.61639,0.5,0.19429
Ba2,In3_11_-1_-1_-1,13.6592264799269,0.86639,0.5,0.69429
In1,In3_11_-1_-1_-1,15.0014677317461,0.86639,1,0.19429
Ge1,In3_11_-1_-1_-1,15.0014677317461,0.86639,1,0.19429
In2,In3_11_-1_-1_-1,12.5695103304802,0.80145,0.68506,0.37935
Ge2,In3_11_-1_-1_-1,12.5695103304802,0.80145,0.68506,0.37935
In3,In3_11_-1_-1_-1,11.272941638997,0.61639,0.61639,0.5
Ge3,In3_11_-1_-1_-1,11.272941638997,0.61639,0.61639,0.5
Ba1,In3_15_-1_-1_-1,7.39777536212327,0.5,0.19429,0.38361
Ba2,In3_15_-1_-1_-1,13.1826601567377,0.75,0.19429,0.88361
In1,In3_15_-1_-1_-1,12.2457791545649,0.75,0.69429,0.38361
Ge1,In3_15_-1_-1_-1,12.2457791545649,0.75,0.69429,0.38361
In2,In3_15_-1_-1_-1,10.8562718875678,0.68506,0.37935,0.56867
Ge2,In3_15_-1_-1_-1,10.8562718875678,0.68506,0.37935,0.56867
In3,In3_15_-1_-1_-1,10.1684854015793,0.5,0.31068,0.68932
Ge3,In3_15_-1_-1_-1,10.1684854015793,0.5,0.31068,0.68932
Ba1,In3_18_-1_-1_-1,12.6869421534055,0.5,0.80571,0.61639
Ba2,In3_18_-1_-1_-1,17.587104322358,0.75,0.80571,1.11639
In1,In3_18_-1_-1_-1,18.2518399113943,0.75,1.30571,0.61639
Ge1,In3_18_-1_-1_-1,18.2518399113943,0.75,1.30571,0.61639
In2,In3_18_-1_-1_-1,16.2298624052709,0.68506,0.99077,0.80145
Ge2,In3_18_-1_-1_-1,16.2298624052709,0.68506,0.99077,0.80145
In3,In3_18_-1_-1_-1,15.6668215864889,0.5,0.9221,0.9221
Ge3,In3_18_-1_-1_-1,15.6668215864889,0.5,0.9221,0.9221
Ba1,In3_25_-1_-1_-1,13.718587763151,0.69429,1,0.11639
Ba2,In3_25_-1_-1_-1,16.9071998301339,0.94429,1,0.61639
In1,In3_25_-1_-1_-1,19.9259643434153,0.94429,1.5,0.11639
Ge1,In3_25_-1_-1_-1,19.9259643434153,0.94429,1.5,0.11639
In2,In3_25_-1_-1_-1,16.8955682970146,0.87935,1.18506,0.30145
Ge2,In3_25_-1_-1_-1,16.8955682970146,0.87935,1.18506,0.30145
In3,In3_25_-1_-1_-1,15.4890955299946,0.69429,1.11639,0.4221
Ge3,In3_25_-1_-1_-1,15.4890955299946,0.69429,1.11639,0.4221
Ba1,In3_26_-1_-1_-1,16.8743638328451,0.88361,0.69429,1
Ba2,In3_26_-1_-1_-1,22.4833331696135,1.13361,0.69429,1.5
In1,In3_26_-1_-1_-1,21.6108931869823,1.13361,1.19429,1
