Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Ge2_18_-1_-1_-1,14.1836101079675,0.5,0.8678,0.8678
Ga3,Ge2_18_-1_-1_-1,14.0659793114771,0.31614,0.99304,0.80067
Eu1,Ge2_19_-1_-1_-1,12.6779866343347,0.6839,0.6839,0.68386
Eu2,Ge2_19_-1_-1_-1,17.7213140233877,0.9339,1.1839,0.68386
Ge1,Ge2_19_-1_-1_-1,17.7211847388136,0.9339,0.6839,1.18386
Ge2,Ge2_19_-1_-1_-1,16.0869033661243,0.86776,0.8678,0.86776
Ge3,Ge2_19_-1_-1_-1,15.4911128588227,0.6839,0.99304,0.80063
Ga1,Ge2_19_-1_-1_-1,17.7211847388136,0.9339,0.6839,1.18386
Ga2,Ge2_19_-1_-1_-1,16.0869033661243,0.86776,0.8678,0.86776
Ga3,Ge2_19_-1_-1_-1,15.4911128588227,0.6839,0.99304,0.80063
Eu1,Ge2_20_-1_-1_-1,12.6779866343347,0.6839,0.68386,0.6839
Eu2,Ge2_20_-1_-1_-1,17.7211847388136,0.9339,1.18386,0.6839
Ge1,Ge2_20_-1_-1_-1,17.7213140233877,0.9339,0.68386,1.1839
Ge2,Ge2_20_-1_-1_-1,16.0869033661243,0.86776,0.86776,0.8678
Ge3,Ge2_20_-1_-1_-1,15.4910559569491,0.6839,0.993,0.80067
Ga1,Ge2_20_-1_-1_-1,17.7213140233877,0.9339,0.68386,1.1839
Ga2,Ge2_20_-1_-1_-1,16.0869033661243,0.86776,0.86776,0.8678
Ga3,Ge2_20_-1_-1_-1,15.4910559569491,0.6839,0.993,0.80067
Eu1,Ge2_21_-1_-1_-1,12.6779866343347,0.68386,0.6839,0.6839
Eu2,Ge2_21_-1_-1_-1,17.7212493812185,0.93386,1.1839,0.6839
Ge1,Ge2_21_-1_-1_-1,17.7212493812185,0.93386,0.6839,1.1839
Ge2,Ge2_21_-1_-1_-1,16.0869033775178,0.86772,0.8678,0.8678
Ge3,Ge2_21_-1_-1_-1,15.4911473985752,0.68386,0.99304,0.80067
Ga1,Ge2_21_-1_-1_-1,17.7212493812185,0.93386,0.6839,1.1839
Ga2,Ge2_21_-1_-1_-1,16.0869033775178,0.86772,0.8678,0.8678
Ga3,Ge2_21_-1_-1_-1,15.4911473985752,0.68386,0.99304,0.80067
Eu1,Ge2_22_-1_-1_-1,5.86015317431964,0.3161,0.3161,0.31614
Eu2,Ge2_22_-1_-1_-1,11.1559609060062,0.5661,0.8161,0.31614
Ge1,Ge2_22_-1_-1_-1,11.1561662727255,0.5661,0.3161,0.81614
Ge2,Ge2_22_-1_-1_-1,9.26906991647886,0.49996,0.5,0.50004
Ge3,Ge2_22_-1_-1_-1,8.81459037511914,0.3161,0.62524,0.43291
Ga1,Ge2_22_-1_-1_-1,11.1561662727255,0.5661,0.3161,0.81614
Ga2,Ge2_22_-1_-1_-1,9.26906991647886,0.49996,0.5,0.50004
Ga3,Ge2_22_-1_-1_-1,8.81459037511914,0.3161,0.62524,0.43291
Eu1,Ge2_23_-1_-1_-1,5.86015317431964,0.3161,0.31614,0.3161
Eu2,Ge2_23_-1_-1_-1,11.1561662727255,0.5661,0.81614,0.3161
Ge1,Ge2_23_-1_-1_-1,11.1559609060062,0.5661,0.31614,0.8161
Ge2,Ge2_23_-1_-1_-1,9.26906991647886,0.49996,0.50004,0.5
Ge3,Ge2_23_-1_-1_-1,8.81469037599153,0.3161,0.62528,0.43287
Ga1,Ge2_23_-1_-1_-1,11.1559609060062,0.5661,0.31614,0.8161
Ga2,Ge2_23_-1_-1_-1,9.26906991647886,0.49996,0.50004,0.5
Ga3,Ge2_23_-1_-1_-1,8.81469037599153,0.3161,0.62528,0.43287
Eu1,Ge2_24_-1_-1_-1,5.86015317431964,0.31614,0.3161,0.3161
Eu2,Ge2_24_-1_-1_-1,11.1560635898384,0.56614,0.8161,0.3161
Ge1,Ge2_24_-1_-1_-1,11.1560635898384,0.56614,0.3161,0.8161
Ge2,Ge2_24_-1_-1_-1,9.26906989670485,0.5,0.5,0.5
Ge3,Ge2_24_-1_-1_-1,8.81452967330329,0.31614,0.62524,0.43287
Ga1,Ge2_24_-1_-1_-1,11.1560635898384,0.56614,0.3161,0.8161
Ga2,Ge2_24_-1_-1_-1,9.26906989670485,0.5,0.5,0.5
Ga3,Ge2_24_-1_-1_-1,8.81452967330329,0.31614,0.62524,0.43287
Eu1,Ge2_25_-1_-1_-1,12.5088856262158,0.8161,0.81614,0.1839
Eu2,Ge2_25_-1_-1_-1,18.234761502086,1.0661,1.31614,0.1839
Ge1,Ge2_25_-1_-1_-1,16.1270199956408,1.0661,0.81614,0.6839
Ge2,Ge2_25_-1_-1_-1,15.6398513346129,0.99996,1.00004,0.3678
Ge3,Ge2_25_-1_-1_-1,15.2218965212651,0.8161,1.12528,0.30067
Ga1,Ge2_25_-1_-1_-1,16.1270199956408,1.0661,0.81614,0.6839
Ga2,Ge2_25_-1_-1_-1,15.6398513346129,0.99996,1.00004,0.3678
Ga3,Ge2_25_-1_-1_-1,15.2218965212651,0.8161,1.12528,0.30067
Eu1,Ge2_26_-1_-1_-1,12.5085193077769,0.8161,0.8161,0.18386
Eu2,Ge2_26_-1_-1_-1,18.2343845668802,1.0661,1.3161,0.18386
Ge1,Ge2_26_-1_-1_-1,16.1265937951794,1.0661,0.8161,0.68386
Ge2,Ge2_26_-1_-1_-1,15.6394505910223,0.99996,1,0.36776
Ge3,Ge2_26_-1_-1_-1,15.2214672809401,0.8161,1.12524,0.30063
Ga1,Ge2_26_-1_-1_-1,16.1265937951794,1.0661,0.8161,0.68386
Ga2,Ge2_26_-1_-1_-1,15.6394505910223,0.99996,1,0.36776
Ga3,Ge2_26_-1_-1_-1,15.2214672809401,0.8161,1.12524,0.30063
Eu1,Ge2_27_-1_-1_-1,12.5088856262158,0.81614,0.8161,0.1839
Eu2,Ge2_27_-1_-1_-1,18.2346986800928,1.06614,1.3161,0.1839
Ge1,Ge2_27_-1_-1_-1,16.127091027956,1.06614,0.8161,0.6839
Ge2,Ge2_27_-1_-1_-1,15.6398513228937,1,1,0.3678
Ge3,Ge2_27_-1_-1_-1,15.2218034621739,0.81614,1.12524,0.30067
Ga1,Ge2_27_-1_-1_-1,16.127091027956,1.06614,0.8161,0.6839
