Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
In2,Ge2_34_-1_-1_-1,12.5171401321239,0.3686,1,0.3686
Ge3,Ge2_34_-1_-1_-1,13.0416095309277,0.1843,1.1207,0.301
In3,Ge2_34_-1_-1_-1,13.0416095309277,0.1843,1.1207,0.301
Ba1,Ge2_37_-1_-1_-1,12.9665918184293,0.1843,0.8157,0.8157
Ba2,Ge2_37_-1_-1_-1,17.8460357046884,0.4343,1.3157,0.8157
Ge1,Ge2_37_-1_-1_-1,17.8460357046884,0.4343,0.8157,1.3157
In1,Ge2_37_-1_-1_-1,17.8460357046884,0.4343,0.8157,1.3157
Ge2,Ge2_37_-1_-1_-1,16.2216238023083,0.3686,1,1
In2,Ge2_37_-1_-1_-1,16.2216238023083,0.3686,1,1
Ge3,Ge2_37_-1_-1_-1,16.3103881846754,0.1843,1.1207,0.9324
In3,Ge2_37_-1_-1_-1,16.3103881846754,0.1843,1.1207,0.9324
Ba1,Ge2_40_-1_-1_-1,9.50491010566298,0.8157,0.1843,0.1843
Ba2,Ge2_40_-1_-1_-1,14.2055344661677,1.0657,0.6843,0.1843
Ge1,Ge2_40_-1_-1_-1,14.2055344661677,1.0657,0.1843,0.6843
In1,Ge2_40_-1_-1_-1,14.2055344661677,1.0657,0.1843,0.6843
Ge2,Ge2_40_-1_-1_-1,12.5171401321239,1,0.3686,0.3686
In2,Ge2_40_-1_-1_-1,12.5171401321239,1,0.3686,0.3686
Ge3,Ge2_40_-1_-1_-1,11.0739412551755,0.8157,0.4893,0.301
In3,Ge2_40_-1_-1_-1,11.0739412551755,0.8157,0.4893,0.301
Ba1,Ge2_43_-1_-1_-1,3.54318061178235,0.1843,0.1843,0.1843
Ba2,Ge2_43_-1_-1_-1,9.2256939341137,0.4343,0.6843,0.1843
Ge1,Ge2_43_-1_-1_-1,9.2256939341137,0.4343,0.1843,0.6843
In1,Ge2_43_-1_-1_-1,9.2256939341137,0.4343,0.1843,0.6843
Ge2,Ge2_43_-1_-1_-1,7.08636122356469,0.3686,0.3686,0.3686
In2,Ge2_43_-1_-1_-1,7.08636122356469,0.3686,0.3686,0.3686
Ge3,Ge2_43_-1_-1_-1,6.69649069692886,0.1843,0.4893,0.301
In3,Ge2_43_-1_-1_-1,6.69649069692886,0.1843,0.4893,0.301
Ba1,Ge2_46_-1_-1_-1,15.6818905319092,0.8157,0.8157,0.8157
Ba2,Ge2_46_-1_-1_-1,20.8606033296391,1.0657,1.3157,0.8157
Ge1,Ge2_46_-1_-1_-1,20.8606033296391,1.0657,0.8157,1.3157
In1,Ge2_46_-1_-1_-1,20.8606033296391,1.0657,0.8157,1.3157
Ge2,Ge2_46_-1_-1_-1,19.2250711436915,1,1,1
In2,Ge2_46_-1_-1_-1,19.2250711436915,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.5423286025197,0.8157,1.1207,0.9324
In3,Ge2_46_-1_-1_-1,18.5423286025197,0.8157,1.1207,0.9324
Ba1,Ge3_1_-1_-1_-1,11.3462882808585,0.3833,0.805,0.5
Ba2,Ge3_1_-1_-1_-1,17.0301792183703,0.6333,1.305,0.5
Ge1,Ge3_1_-1_-1_-1,15.8886960623272,0.6333,0.805,1
In1,Ge3_1_-1_-1_-1,15.8886960623272,0.6333,0.805,1
Ge2,Ge3_1_-1_-1_-1,14.7635142462726,0.5676,0.9893,0.6843
In2,Ge3_1_-1_-1_-1,14.7635142462726,0.5676,0.9893,0.6843
Ge3,Ge3_1_-1_-1_-1,14.7225128709676,0.3833,1.11,0.6167
In3,Ge3_1_-1_-1_-1,14.7225128709676,0.3833,1.11,0.6167
Ba1,Ge3_2_-1_-1_-1,7.32021683112924,0.195,0.5,0.3833
Ba2,Ge3_2_-1_-1_-1,12.8723965834008,0.445,1,0.3833
Ge1,Ge3_2_-1_-1_-1,12.3012610360758,0.445,0.5,0.8833
In1,Ge3_2_-1_-1_-1,12.3012610360758,0.445,0.5,0.8833
Ge2,Ge3_2_-1_-1_-1,10.7288112360502,0.3793,0.6843,0.5676
In2,Ge3_2_-1_-1_-1,10.7288112360502,0.3793,0.6843,0.5676
Ge3,Ge3_2_-1_-1_-1,10.738827148519,0.195,0.805,0.5
In3,Ge3_2_-1_-1_-1,10.738827148519,0.195,0.805,0.5
Ba1,Ge3_3_-1_-1_-1,9.07417852480828,0.5,0.6167,0.195
Ba2,Ge3_3_-1_-1_-1,15.0870632262466,0.75,1.1167,0.195
Ge1,Ge3_3_-1_-1_-1,13.2538886528178,0.75,0.6167,0.695
In1,Ge3_3_-1_-1_-1,13.2538886528178,0.75,0.6167,0.695
Ge2,Ge3_3_-1_-1_-1,12.4282612267724,0.6843,0.801,0.3793
In2,Ge3_3_-1_-1_-1,12.4282612267724,0.6843,0.801,0.3793
Ge3,Ge3_3_-1_-1_-1,12.1422104650588,0.5,0.9217,0.3117
In3,Ge3_3_-1_-1_-1,12.1422104650588,0.5,0.9217,0.3117
Ba1,Ge3_4_-1_-1_-1,9.07417852480828,0.6167,0.195,0.5
Ba2,Ge3_4_-1_-1_-1,13.5223647999389,0.8667,0.695,0.5
Ge1,Ge3_4_-1_-1_-1,14.8469084806039,0.8667,0.195,1
In1,Ge3_4_-1_-1_-1,14.8469084806039,0.8667,0.195,1
Ge2,Ge3_4_-1_-1_-1,12.4282612267724,0.801,0.3793,0.6843
In2,Ge3_4_-1_-1_-1,12.4282612267724,0.801,0.3793,0.6843
Ge3,Ge3_4_-1_-1_-1,11.1584813739153,0.6167,0.5,0.6167
In3,Ge3_4_-1_-1_-1,11.1584813739153,0.6167,0.5,0.6167
Ba1,Ge3_5_-1_-1_-1,12.5496374129969,0.805,0.5,0.6167
Ba2,Ge3_5_-1_-1_-1,17.526630029532,1.055,1,0.6167
Ge1,Ge3_5_-1_-1_-1,17.932103360029,1.055,0.5,1.1167
In1,Ge3_5_-1_-1_-1,17.932103360029,1.055,0.5,1.1167
Ge2,Ge3_5_-1_-1_-1,16.0410610460153,0.9893,0.6843,0.801
In2,Ge3_5_-1_-1_-1,16.0410610460153,0.9893,0.6843,0.801
Ge3,Ge3_5_-1_-1_-1,15.0313566680475,0.805,0.805,0.7334
In3,Ge3_5_-1_-1_-1,15.0313566680475,0.805,0.805,0.7334
Ba1,Ge3_6_-1_-1_-1,11.3462882808585,0.5,0.3833,0.805
Ba2,Ge3_6_-1_-1_-1,15.6608389685762,0.75,0.8833,0.805
Ge1,Ge3_6_-1_-1_-1,17.2399474932828,0.75,0.3833,1.305
In1,Ge3_6_-1_-1_-1,17.2399474932828,0.75,0.3833,1.305
Ge2,Ge3_6_-1_-1_-1,14.7635142462726,0.6843,0.5676,0.9893
In2,Ge3_6_-1_-1_-1,14.7635142462726,0.6843,0.5676,0.9893
Ge3,Ge3_6_-1_-1_-1,13.9223136306449,0.5,0.6883,0.9217
In3,Ge3_6_-1_-1_-1,13.9223136306449,0.5,0.6883,0.9217
Ba1,Ge3_7_-1_-1_-1,7.32021683112924,0.3833,0.195,0.5
Ba2,Ge3_7_-1_-1_-1,11.8203907555805,0.6333,0.695,0.5
Ge1,Ge3_7_-1_-1_-1,13.3153287328331,0.6333,0.195,1
In1,Ge3_7_-1_-1_-1,13.3153287328331,0.6333,0.195,1
Ge2,Ge3_7_-1_-1_-1,10.7288112360502,0.5676,0.3793,0.6843
In2,Ge3_7_-1_-1_-1,10.7288112360502,0.5676,0.3793,0.6843
Ge3,Ge3_7_-1_-1_-1,9.78552835194256,0.3833,0.5,0.6167
In3,Ge3_7_-1_-1_-1,9.78552835194256,0.3833,0.5,0.6167
Ba1,Ge3_8_-1_-1_-1,9.07417852480828,0.195,0.5,0.6167
Ba2,Ge3_8_-1_-1_-1,13.9446669105322,0.445,1,0.6167
Ge1,Ge3_8_-1_-1_-1,14.4509967119353,0.445,0.5,1.1167
In1,Ge3_8_-1_-1_-1,14.4509967119353,0.445,0.5,1.1167
Ge2,Ge3_8_-1_-1_-1,12.4282612267724,0.3793,0.6843,0.801
In2,Ge3_8_-1_-1_-1,12.4282612267724,0.3793,0.6843,0.801
Ge3,Ge3_8_-1_-1_-1,12.2796172572461,0.195,0.805,0.7334
In3,Ge3_8_-1_-1_-1,12.2796172572461,0.195,0.805,0.7334
Ba1,Ge3_10_-1_-1_-1,12.5496374129969,0.6167,0.805,0.5
Ba2,Ge3_10_-1_-1_-1,18.2526632680776,0.8667,1.305,0.5
Ge1,Ge3_10_-1_-1_-1,17.192538344556,0.8667,0.805,1
In1,Ge3_10_-1_-1_-1,17.192538344556,0.8667,0.805,1
Ge2,Ge3_10_-1_-1_-1,16.0410610460153,0.801,0.9893,0.6843
In2,Ge3_10_-1_-1_-1,16.0410610460153,0.801,0.9893,0.6843
Ge3,Ge3_10_-1_-1_-1,15.6686798001986,0.6167,1.11,0.6167
In3,Ge3_10_-1_-1_-1,15.6686798001986,0.6167,1.11,0.6167
Ba1,Ge3_11_-1_-1_-1,11.3462882808585,0.805,0.5,0.3833
Ba2,Ge3_11_-1_-1_-1,16.6861505071346,1.055,1,0.3833
Ge1,Ge3_11_-1_-1_-1,16.2496168577624,1.055,0.5,0.8833
In1,Ge3_11_-1_-1_-1,16.2496168577624,1.055,0.5,0.8833
Ge2,Ge3_11_-1_-1_-1,14.7635142462726,0.9893,0.6843,0.5676
In2,Ge3_11_-1_-1_-1,14.7635142462726,0.9893,0.6843,0.5676
Ge3,Ge3_11_-1_-1_-1,13.8012713843098,0.805,0.805,0.5
In3,Ge3_11_-1_-1_-1,13.8012713843098,0.805,0.805,0.5
Ba1,Ge3_15_-1_-1_-1,7.32021683112924,0.5,0.3833,0.195
Ba2,Ge3_15_-1_-1_-1,13.0425915332067,0.75,0.8833,0.195
Ge1,Ge3_15_-1_-1_-1,12.1206609958347,0.75,0.3833,0.695
In1,Ge3_15_-1_-1_-1,12.1206609958347,0.75,0.3833,0.695
Ge2,Ge3_15_-1_-1_-1,10.7288112360502,0.6843,0.5676,0.3793
In2,Ge3_15_-1_-1_-1,10.7288112360502,0.6843,0.5676,0.3793
Ge3,Ge3_15_-1_-1_-1,10.0567140384312,0.5,0.6883,0.3117
In3,Ge3_15_-1_-1_-1,10.0567140384312,0.5,0.6883,0.3117
Ba1,Ge3_18_-1_-1_-1,12.5496374129969,0.5,0.6167,0.805
Ba2,Ge3_18_-1_-1_-1,17.4003494243755,0.75,1.1167,0.805
Ge1,Ge3_18_-1_-1_-1,18.0546650762758,0.75,0.6167,1.305
In1,Ge3_18_-1_-1_-1,18.0546650762758,0.75,0.6167,1.305
Ge2,Ge3_18_-1_-1_-1,16.0410610460153,0.6843,0.801,0.9893
In2,Ge3_18_-1_-1_-1,16.0410610460153,0.6843,0.801,0.9893
Ge3,Ge3_18_-1_-1_-1,15.4960186679367,0.5,0.9217,0.9217
In3,Ge3_18_-1_-1_-1,15.4960186679367,0.5,0.9217,0.9217
Ba1,Ge3_25_-1_-1_-1,15.1916340655269,0.8833,1,0.305
