Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Ba2_4_-1_-1_-1,20.4068827588574,0.75,1.5,0.75
Ge1,Ba2_4_-1_-1_-1,19.6365320902457,0.75,1,1.25
In1,Ba2_4_-1_-1_-1,19.6365320902457,0.75,1,1.25
Ge2,Ba2_4_-1_-1_-1,18.4016332658156,0.6844,1.1844,0.9344
In2,Ba2_4_-1_-1_-1,18.4016332658156,0.6844,1.1844,0.9344
Ge3,Ba2_4_-1_-1_-1,18.2651740768941,0.5,1.3049,0.8666
In3,Ba2_4_-1_-1_-1,18.2651740768941,0.5,1.3049,0.8666
Ba1,Ba2_5_-1_-1_-1,12.7259272692847,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,17.1187317965949,1.25,0.75,0.5
Ge1,Ba2_5_-1_-1_-1,17.9971789379961,1.25,0.25,1
In1,Ba2_5_-1_-1_-1,17.9971789379961,1.25,0.25,1
Ge2,Ba2_5_-1_-1_-1,15.9427748255467,1.1844,0.4344,0.6844
In2,Ba2_5_-1_-1_-1,15.9427748255467,1.1844,0.4344,0.6844
Ge3,Ba2_5_-1_-1_-1,14.4324511687879,1,0.5549,0.6166
In3,Ba2_5_-1_-1_-1,14.4324511687879,1,0.5549,0.6166
Ba1,Ba2_6_-1_-1_-1,14.9547372985327,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,19.2397935755558,1,1,1
Ge1,Ba2_6_-1_-1_-1,20.7813522090118,1,0.5,1.5
In1,Ba2_6_-1_-1_-1,20.7813522090118,1,0.5,1.5
Ge2,Ba2_6_-1_-1_-1,18.4016332658156,0.9344,0.6844,1.1844
In2,Ba2_6_-1_-1_-1,18.4016332658156,0.9344,0.6844,1.1844
Ge3,Ba2_6_-1_-1_-1,17.4123128351123,0.75,0.8049,1.1166
In3,Ba2_6_-1_-1_-1,17.4123128351123,0.75,0.8049,1.1166
Ba1,Ge1_1_-1_-1_-1,12.7259272692847,1,0.5,0.25
Ba2,Ge1_1_-1_-1_-1,17.9971789379961,1.25,1,0.25
Ge1,Ge1_1_-1_-1_-1,17.1187317965949,1.25,0.5,0.75
In1,Ge1_1_-1_-1_-1,17.1187317965949,1.25,0.5,0.75
Ge2,Ge1_1_-1_-1_-1,15.9427748255467,1.1844,0.6844,0.4344
In2,Ge1_1_-1_-1_-1,15.9427748255467,1.1844,0.6844,0.4344
Ge3,Ge1_1_-1_-1_-1,14.8294573221554,1,0.8049,0.3666
In3,Ge1_1_-1_-1_-1,14.8294573221554,1,0.8049,0.3666
Ba1,Ge1_2_-1_-1_-1,14.9547372985327,0.5,0.75,1
Ba2,Ge1_2_-1_-1_-1,19.6365320902457,0.75,1.25,1
Ge1,Ge1_2_-1_-1_-1,20.4068827588574,0.75,0.75,1.5
In1,Ge1_2_-1_-1_-1,20.4068827588574,0.75,0.75,1.5
Ge2,Ge1_2_-1_-1_-1,18.4016332658156,0.6844,0.9344,1.1844
In2,Ge1_2_-1_-1_-1,18.4016332658156,0.6844,0.9344,1.1844
Ge3,Ge1_2_-1_-1_-1,17.9443424602035,0.5,1.0549,1.1166
In3,Ge1_2_-1_-1_-1,17.9443424602035,0.5,1.0549,1.1166
Ba1,Ge1_3_-1_-1_-1,12.7259272692847,0.25,1,0.5
Ba2,Ge1_3_-1_-1_-1,18.4206999168734,0.5,1.5,0.5
Ge1,Ge1_3_-1_-1_-1,16.66215,0.5,1,1
In1,Ge1_3_-1_-1_-1,16.66215,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.9427748255467,0.4344,1.1844,0.6844
In2,Ge1_3_-1_-1_-1,15.9427748255467,0.4344,1.1844,0.6844
Ge3,Ge1_3_-1_-1_-1,16.2704643733109,0.25,1.3049,0.6166
In3,Ge1_3_-1_-1_-1,16.2704643733109,0.25,1.3049,0.6166
Ba1,Ge1_4_-1_-1_-1,14.9547372985327,1,0.5,0.75
Ba2,Ge1_4_-1_-1_-1,19.6365320902457,1.25,1,0.75
Ge1,Ge1_4_-1_-1_-1,20.4068827588574,1.25,0.5,1.25
In1,Ge1_4_-1_-1_-1,20.4068827588574,1.25,0.5,1.25
Ge2,Ge1_4_-1_-1_-1,18.4016332658156,1.1844,0.6844,0.9344
In2,Ge1_4_-1_-1_-1,18.4016332658156,1.1844,0.6844,0.9344
Ge3,Ge1_4_-1_-1_-1,17.2045054545824,1,0.8049,0.8666
In3,Ge1_4_-1_-1_-1,17.2045054545824,1,0.8049,0.8666
Ba1,Ge1_5_-1_-1_-1,12.7259272692847,0.5,0.25,1
Ba2,Ge1_5_-1_-1_-1,16.1926991857828,0.75,0.75,1
Ge1,Ge1_5_-1_-1_-1,18.8346999213885,0.75,0.25,1.5
In1,Ge1_5_-1_-1_-1,18.8346999213885,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.9427748255467,0.6844,0.4344,1.1844
In2,Ge1_5_-1_-1_-1,15.9427748255467,0.6844,0.4344,1.1844
Ge3,Ge1_5_-1_-1_-1,14.9225637007041,0.5,0.5549,1.1166
In3,Ge1_5_-1_-1_-1,14.9225637007041,0.5,0.5549,1.1166
Ba1,Ge1_6_-1_-1_-1,14.9547372985327,0.75,1,0.5
Ba2,Ge1_6_-1_-1_-1,20.7813522090118,1,1.5,0.5
Ge1,Ge1_6_-1_-1_-1,19.2397935755558,1,1,1
In1,Ge1_6_-1_-1_-1,19.2397935755558,1,1,1
Ge2,Ge1_6_-1_-1_-1,18.4016332658156,0.9344,1.1844,0.6844
In2,Ge1_6_-1_-1_-1,18.4016332658156,0.9344,1.1844,0.6844
Ge3,Ge1_6_-1_-1_-1,18.0671789089548,0.75,1.3049,0.6166
In3,Ge1_6_-1_-1_-1,18.0671789089548,0.75,1.3049,0.6166
Ba1,Ge2_1_-1_-1_-1,9.07614077696479,0.3156,0.6844,0.3156
Ba2,Ge2_1_-1_-1_-1,14.9951536276608,0.5656,1.1844,0.3156
Ge1,Ge2_1_-1_-1_-1,13.3921037370602,0.5656,0.6844,0.8156
In1,Ge2_1_-1_-1_-1,13.3921037370602,0.5656,0.6844,0.8156
Ge2,Ge2_1_-1_-1_-1,12.4431220689781,0.5,0.8688,0.5
In2,Ge2_1_-1_-1_-1,12.4431220689781,0.5,0.8688,0.5
Ge3,Ge2_1_-1_-1_-1,12.4940928795423,0.3156,0.9893,0.4322
In3,Ge2_1_-1_-1_-1,12.4940928795423,0.3156,0.9893,0.4322
Ba1,Ge2_4_-1_-1_-1,11.3085154293679,0.6844,0.3156,0.6844
Ba2,Ge2_4_-1_-1_-1,15.735556145991,0.9344,0.8156,0.6844
Ge1,Ge2_4_-1_-1_-1,17.1205699974213,0.9344,0.3156,1.1844
In1,Ge2_4_-1_-1_-1,17.1205699974213,0.9344,0.3156,1.1844
Ge2,Ge2_4_-1_-1_-1,14.734997775347,0.8688,0.5,0.8688
In2,Ge2_4_-1_-1_-1,14.734997775347,0.8688,0.5,0.8688
Ge3,Ge2_4_-1_-1_-1,13.5820070538943,0.6844,0.6205,0.801
In3,Ge2_4_-1_-1_-1,13.5820070538943,0.6844,0.6205,0.801
Ba1,Ge2_7_-1_-1_-1,9.07614077696479,0.3156,0.3156,0.6844
Ba2,Ge2_7_-1_-1_-1,13.3921037370602,0.5656,0.8156,0.6844
Ge1,Ge2_7_-1_-1_-1,14.9951536276608,0.5656,0.3156,1.1844
In1,Ge2_7_-1_-1_-1,14.9951536276608,0.5656,0.3156,1.1844
Ge2,Ge2_7_-1_-1_-1,12.4431220689781,0.5,0.5,0.8688
In2,Ge2_7_-1_-1_-1,12.4431220689781,0.5,0.5,0.8688
Ge3,Ge2_7_-1_-1_-1,11.788330068295,0.3156,0.6205,0.801
In3,Ge2_7_-1_-1_-1,11.788330068295,0.3156,0.6205,0.801
Ba1,Ge2_10_-1_-1_-1,11.3085154293679,0.6844,0.6844,0.3156
Ba2,Ge2_10_-1_-1_-1,17.1205699974213,0.9344,1.1844,0.3156
Ge1,Ge2_10_-1_-1_-1,15.735556145991,0.9344,0.6844,0.8156
In1,Ge2_10_-1_-1_-1,15.735556145991,0.9344,0.6844,0.8156
Ge2,Ge2_10_-1_-1_-1,14.734997775347,0.8688,0.8688,0.5
In2,Ge2_10_-1_-1_-1,14.734997775347,0.8688,0.8688,0.5
Ge3,Ge2_10_-1_-1_-1,14.1988924460888,0.6844,0.9893,0.4322
In3,Ge2_10_-1_-1_-1,14.1988924460888,0.6844,0.9893,0.4322
Ba1,Ge2_13_-1_-1_-1,9.07614077696479,0.6844,0.3156,0.3156
Ba2,Ge2_13_-1_-1_-1,14.2162420284218,0.9344,0.8156,0.3156
Ge1,Ge2_13_-1_-1_-1,14.2162420284218,0.9344,0.3156,0.8156
In1,Ge2_13_-1_-1_-1,14.2162420284218,0.9344,0.3156,0.8156
Ge2,Ge2_13_-1_-1_-1,12.4431220689781,0.8688,0.5,0.5
In2,Ge2_13_-1_-1_-1,12.4431220689781,0.8688,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.3292842816606,0.6844,0.6205,0.4322
In3,Ge2_13_-1_-1_-1,11.3292842816606,0.6844,0.6205,0.4322
Ba1,Ge2_16_-1_-1_-1,11.3085154293679,0.3156,0.6844,0.6844
Ba2,Ge2_16_-1_-1_-1,16.4426525271964,0.5656,1.1844,0.6844
Ge1,Ge2_16_-1_-1_-1,16.4426525271964,0.5656,0.6844,1.1844
In1,Ge2_16_-1_-1_-1,16.4426525271964,0.5656,0.6844,1.1844
Ge2,Ge2_16_-1_-1_-1,14.734997775347,0.5,0.8688,0.8688
In2,Ge2_16_-1_-1_-1,14.734997775347,0.5,0.8688,0.8688
Ge3,Ge2_16_-1_-1_-1,14.5677929062704,0.3156,0.9893,0.801
In3,Ge2_16_-1_-1_-1,14.5677929062704,0.3156,0.9893,0.801
Ba1,Ge2_19_-1_-1_-1,13.1677147231104,0.6844,0.6844,0.6844
Ba2,Ge2_19_-1_-1_-1,18.4016332658156,0.9344,1.1844,0.6844
Ge1,Ge2_19_-1_-1_-1,18.4016332658156,0.9344,0.6844,1.1844
In1,Ge2_19_-1_-1_-1,18.4016332658156,0.9344,0.6844,1.1844
Ge2,Ge2_19_-1_-1_-1,16.7155326584429,0.8688,0.8688,0.8688
In2,Ge2_19_-1_-1_-1,16.7155326584429,0.8688,0.8688,0.8688
Ge3,Ge2_19_-1_-1_-1,16.0538711833922,0.6844,0.9893,0.801
In3,Ge2_19_-1_-1_-1,16.0538711833922,0.6844,0.9893,0.801
Ba1,Ge2_22_-1_-1_-1,6.07207885244543,0.3156,0.3156,0.3156
Ba2,Ge2_22_-1_-1_-1,11.5690212503571,0.5656,0.8156,0.3156
Ge1,Ge2_22_-1_-1_-1,11.5690212503571,0.5656,0.3156,0.8156
In1,Ge2_22_-1_-1_-1,11.5690212503571,0.5656,0.3156,0.8156
Ge2,Ge2_22_-1_-1_-1,9.61989678777792,0.5,0.5,0.5
In2,Ge2_22_-1_-1_-1,9.61989678777792,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,9.10200486276044,0.3156,0.6205,0.4322
In3,Ge2_22_-1_-1_-1,9.10200486276044,0.3156,0.6205,0.4322
Ba1,Ge2_25_-1_-1_-1,12.9751456136851,0.8156,0.8156,0.1844
Ba2,Ge2_25_-1_-1_-1,18.9174239526615,1.0656,1.3156,0.1844
Ge1,Ge2_25_-1_-1_-1,16.732759282548,1.0656,0.8156,0.6844
In1,Ge2_25_-1_-1_-1,16.732759282548,1.0656,0.8156,0.6844
Ge2,Ge2_25_-1_-1_-1,16.2346066790367,1,1,0.3688
In2,Ge2_25_-1_-1_-1,16.2346066790367,1,1,0.3688
Ge3,Ge2_25_-1_-1_-1,15.753638105291,0.8156,1.1205,0.301
In3,Ge2_25_-1_-1_-1,15.753638105291,0.8156,1.1205,0.301
Ba1,Ge2_28_-1_-1_-1,9.51160911199041,0.1844,0.1844,0.8156
Ba2,Ge2_28_-1_-1_-1,12.7733977277837,0.4344,0.6844,0.8156
Ge1,Ge2_28_-1_-1_-1,15.5255719800973,0.4344,0.1844,1.3156
In1,Ge2_28_-1_-1_-1,15.5255719800973,0.4344,0.1844,1.3156
Ge2,Ge2_28_-1_-1_-1,12.5281782880052,0.3688,0.3688,1
In2,Ge2_28_-1_-1_-1,12.5281782880052,0.3688,0.3688,1
Ge3,Ge2_28_-1_-1_-1,11.872759490459,0.1844,0.4893,0.9322
In3,Ge2_28_-1_-1_-1,11.872759490459,0.1844,0.4893,0.9322
Ba1,Ge2_31_-1_-1_-1,12.9751456136851,0.8156,0.1844,0.8156
Ba2,Ge2_31_-1_-1_-1,16.732759282548,1.0656,0.6844,0.8156
Ge1,Ge2_31_-1_-1_-1,18.9174239526615,1.0656,0.1844,1.3156
In1,Ge2_31_-1_-1_-1,18.9174239526615,1.0656,0.1844,1.3156
Ge2,Ge2_31_-1_-1_-1,16.2346066790367,1,0.3688,1
In2,Ge2_31_-1_-1_-1,16.2346066790367,1,0.3688,1
Ge3,Ge2_31_-1_-1_-1,14.793448337535,0.8156,0.4893,0.9322
In3,Ge2_31_-1_-1_-1,14.793448337535,0.8156,0.4893,0.9322
Ba1,Ge2_34_-1_-1_-1,9.51160911199041,0.1844,0.8156,0.1844
Ba2,Ge2_34_-1_-1_-1,15.5255719800973,0.4344,1.3156,0.1844
Ge1,Ge2_34_-1_-1_-1,12.7733977277837,0.4344,0.8156,0.6844
In1,Ge2_34_-1_-1_-1,12.7733977277837,0.4344,0.8156,0.6844
Ge2,Ge2_34_-1_-1_-1,12.5281782880052,0.3688,1,0.3688
In2,Ge2_34_-1_-1_-1,12.5281782880052,0.3688,1,0.3688
Ge3,Ge2_34_-1_-1_-1,13.0496520166419,0.1844,1.1205,0.301
In3,Ge2_34_-1_-1_-1,13.0496520166419,0.1844,1.1205,0.301
Ba1,Ge2_37_-1_-1_-1,12.9751456136851,0.1844,0.8156,0.8156
Ba2,Ge2_37_-1_-1_-1,17.8585296456963,0.4344,1.3156,0.8156
Ge1,Ge2_37_-1_-1_-1,17.8585296456963,0.4344,0.8156,1.3156
In1,Ge2_37_-1_-1_-1,17.8585296456963,0.4344,0.8156,1.3156
Ge2,Ge2_37_-1_-1_-1,16.2346066790367,0.3688,1,1
In2,Ge2_37_-1_-1_-1,16.2346066790367,0.3688,1,1
Ge3,Ge2_37_-1_-1_-1,16.3199139523573,0.1844,1.1205,0.9322
In3,Ge2_37_-1_-1_-1,16.3199139523573,0.1844,1.1205,0.9322
Ba1,Ge2_40_-1_-1_-1,9.51160911199041,0.8156,0.1844,0.1844
Ba2,Ge2_40_-1_-1_-1,14.2162420284218,1.0656,0.6844,0.1844
Ge1,Ge2_40_-1_-1_-1,14.2162420284218,1.0656,0.1844,0.6844
In1,Ge2_40_-1_-1_-1,14.2162420284218,1.0656,0.1844,0.6844
Ge2,Ge2_40_-1_-1_-1,12.5281782880052,1,0.3688,0.3688
In2,Ge2_40_-1_-1_-1,12.5281782880052,1,0.3688,0.3688
Ge3,Ge2_40_-1_-1_-1,11.0815134371807,0.8156,0.4893,0.301
In3,Ge2_40_-1_-1_-1,11.0815134371807,0.8156,0.4893,0.301
Ba1,Ge2_43_-1_-1_-1,3.5478179353325,0.1844,0.1844,0.1844
Ba2,Ge2_43_-1_-1_-1,9.23450018761806,0.4344,0.6844,0.1844
Ge1,Ge2_43_-1_-1_-1,9.23450018761806,0.4344,0.1844,0.6844
In1,Ge2_43_-1_-1_-1,9.23450018761806,0.4344,0.1844,0.6844
Ge2,Ge2_43_-1_-1_-1,7.095635870665,0.3688,0.3688,0.3688
In2,Ge2_43_-1_-1_-1,7.095635870665,0.3688,0.3688,0.3688
Ge3,Ge2_43_-1_-1_-1,6.70195824079677,0.1844,0.4893,0.301
In3,Ge2_43_-1_-1_-1,6.70195824079677,0.1844,0.4893,0.301
Ba1,Ge2_46_-1_-1_-1,15.6919756402234,0.8156,0.8156,0.8156
Ba2,Ge2_46_-1_-1_-1,20.8746886156839,1.0656,1.3156,0.8156
Ge1,Ge2_46_-1_-1_-1,20.8746886156839,1.0656,0.8156,1.3156
In1,Ge2_46_-1_-1_-1,20.8746886156839,1.0656,0.8156,1.3156
Ge2,Ge2_46_-1_-1_-1,19.2397935755558,1,1,1
In2,Ge2_46_-1_-1_-1,19.2397935755558,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.5532554342729,0.8156,1.1205,0.9322
In3,Ge2_46_-1_-1_-1,18.5532554342729,0.8156,1.1205,0.9322
Ba1,Ge3_1_-1_-1_-1,11.3545190484148,0.3834,0.8049,0.5
Ba2,Ge3_1_-1_-1_-1,17.0427345831843,0.6334,1.3049,0.5
Ge1,Ge3_1_-1_-1_-1,15.9007303590236,0.6334,0.8049,1
In1,Ge3_1_-1_-1_-1,15.9007303590236,0.6334,0.8049,1
Ge2,Ge3_1_-1_-1_-1,14.7763397086124,0.5678,0.9893,0.6844
In2,Ge3_1_-1_-1_-1,14.7763397086124,0.5678,0.9893,0.6844
Ge3,Ge3_1_-1_-1_-1,14.7317327520517,0.3834,1.1098,0.6166
In3,Ge3_1_-1_-1_-1,14.7317327520517,0.3834,1.1098,0.6166
Ba1,Ge3_2_-1_-1_-1,7.32679674727202,0.1951,0.5,0.3834
Ba2,Ge3_2_-1_-1_-1,12.8830476198459,0.4451,1,0.3834
Ge1,Ge3_2_-1_-1_-1,12.3120126426629,0.4451,0.5,0.8834
In1,Ge3_2_-1_-1_-1,12.3120126426629,0.4451,0.5,0.8834
Ge2,Ge3_2_-1_-1_-1,10.7399901485704,0.3795,0.6844,0.5678
In2,Ge3_2_-1_-1_-1,10.7399901485704,0.3795,0.6844,0.5678
Ge3,Ge3_2_-1_-1_-1,10.7463506050656,0.1951,0.8049,0.5
In3,Ge3_2_-1_-1_-1,10.7463506050656,0.1951,0.8049,0.5
Ba1,Ge3_3_-1_-1_-1,9.08055460311141,0.5,0.6166,0.1951
Ba2,Ge3_3_-1_-1_-1,15.0978636244615,0.75,1.1166,0.1951
Ge1,Ge3_3_-1_-1_-1,13.2641113248579,0.75,0.6166,0.6951
In1,Ge3_3_-1_-1_-1,13.2641113248579,0.75,0.6166,0.6951
Ge2,Ge3_3_-1_-1_-1,12.4392103117531,0.6844,0.801,0.3795
In2,Ge3_3_-1_-1_-1,12.4392103117531,0.6844,0.801,0.3795
Ge3,Ge3_3_-1_-1_-1,12.1496371072413,0.5,0.9215,0.3117
In3,Ge3_3_-1_-1_-1,12.1496371072413,0.5,0.9215,0.3117
Ba1,Ge3_4_-1_-1_-1,9.08055460311141,0.6166,0.1951,0.5
Ba2,Ge3_4_-1_-1_-1,13.5325636732028,0.8666,0.6951,0.5
Ge1,Ge3_4_-1_-1_-1,14.8577204069728,0.8666,0.1951,1
In1,Ge3_4_-1_-1_-1,14.8577204069728,0.8666,0.1951,1
Ge2,Ge3_4_-1_-1_-1,12.4392103117531,0.801,0.3795,0.6844
In2,Ge3_4_-1_-1_-1,12.4392103117531,0.801,0.3795,0.6844
Ge3,Ge3_4_-1_-1_-1,11.1656636488012,0.6166,0.5,0.6166
In3,Ge3_4_-1_-1_-1,11.1656636488012,0.6166,0.5,0.6166
Ba1,Ge3_5_-1_-1_-1,12.5578510958311,0.8049,0.5,0.6166
Ba2,Ge3_5_-1_-1_-1,17.5388758381755,1.0549,1,0.6166
Ge1,Ge3_5_-1_-1_-1,17.9443424602035,1.0549,0.5,1.1166
In1,Ge3_5_-1_-1_-1,17.9443424602035,1.0549,0.5,1.1166
Ge2,Ge3_5_-1_-1_-1,16.0538711833922,0.9893,0.6844,0.801
In2,Ge3_5_-1_-1_-1,16.0538711833922,0.9893,0.6844,0.801
Ge3,Ge3_5_-1_-1_-1,15.0403438547475,0.8049,0.8049,0.7332
In3,Ge3_5_-1_-1_-1,15.0403438547475,0.8049,0.8049,0.7332
Ba1,Ge3_6_-1_-1_-1,11.3545190484148,0.5,0.3834,0.8049
Ba2,Ge3_6_-1_-1_-1,15.6728936581383,0.75,0.8834,0.8049
Ge1,Ge3_6_-1_-1_-1,17.252490614515,0.75,0.3834,1.3049
In1,Ge3_6_-1_-1_-1,17.252490614515,0.75,0.3834,1.3049
Ge2,Ge3_6_-1_-1_-1,14.7763397086124,0.6844,0.5678,0.9893
In2,Ge3_6_-1_-1_-1,14.7763397086124,0.6844,0.5678,0.9893
Ge3,Ge3_6_-1_-1_-1,13.9313428196416,0.5,0.6883,0.9215
In3,Ge3_6_-1_-1_-1,13.9313428196416,0.5,0.6883,0.9215
Ba1,Ge3_7_-1_-1_-1,7.32679674727202,0.3834,0.1951,0.5
Ba2,Ge3_7_-1_-1_-1,11.830828271212,0.6334,0.6951,0.5
Ge1,Ge3_7_-1_-1_-1,13.3262925716569,0.6334,0.1951,1
In1,Ge3_7_-1_-1_-1,13.3262925716569,0.6334,0.1951,1
Ge2,Ge3_7_-1_-1_-1,10.7399901485704,0.5678,0.3795,0.6844
In2,Ge3_7_-1_-1_-1,10.7399901485704,0.5678,0.3795,0.6844
Ge3,Ge3_7_-1_-1_-1,9.79272808740791,0.3834,0.5,0.6166
In3,Ge3_7_-1_-1_-1,9.79272808740791,0.3834,0.5,0.6166
Ba1,Ge3_8_-1_-1_-1,9.08055460311141,0.1951,0.5,0.6166
Ba2,Ge3_8_-1_-1_-1,13.9551939183756,0.4451,1,0.6166
Ge1,Ge3_8_-1_-1_-1,14.4614901708501,0.4451,0.5,1.1166
In1,Ge3_8_-1_-1_-1,14.4614901708501,0.4451,0.5,1.1166
Ge2,Ge3_8_-1_-1_-1,12.4392103117531,0.3795,0.6844,0.801
In2,Ge3_8_-1_-1_-1,12.4392103117531,0.3795,0.6844,0.801
Ge3,Ge3_8_-1_-1_-1,12.2869357866012,0.1951,0.8049,0.7332
In3,Ge3_8_-1_-1_-1,12.2869357866012,0.1951,0.8049,0.7332
Ba1,Ge3_10_-1_-1_-1,12.5578510958311,0.6166,0.8049,0.5
Ba2,Ge3_10_-1_-1_-1,18.2651740768941,0.8666,1.3049,0.5
Ge1,Ge3_10_-1_-1_-1,17.2045054545824,0.8666,0.8049,1
In1,Ge3_10_-1_-1_-1,17.2045054545824,0.8666,0.8049,1
Ge2,Ge3_10_-1_-1_-1,16.0538711833922,0.801,0.9893,0.6844
In2,Ge3_10_-1_-1_-1,16.0538711833922,0.801,0.9893,0.6844
Ge3,Ge3_10_-1_-1_-1,15.6779613216172,0.6166,1.1098,0.6166
In3,Ge3_10_-1_-1_-1,15.6779613216172,0.6166,1.1098,0.6166
Ba1,Ge3_11_-1_-1_-1,11.3545190484148,0.8049,0.5,0.3834
Ba2,Ge3_11_-1_-1_-1,16.6984323917751,1.0549,1,0.3834
Ge1,Ge3_11_-1_-1_-1,16.2619305028818,1.0549,0.5,0.8834
In1,Ge3_11_-1_-1_-1,16.2619305028818,1.0549,0.5,0.8834
Ge2,Ge3_11_-1_-1_-1,14.7763397086124,0.9893,0.6844,0.5678
In2,Ge3_11_-1_-1_-1,14.7763397086124,0.9893,0.6844,0.5678
Ge3,Ge3_11_-1_-1_-1,13.8104020061681,0.8049,0.8049,0.5
In3,Ge3_11_-1_-1_-1,13.8104020061681,0.8049,0.8049,0.5
Ba1,Ge3_15_-1_-1_-1,7.32679674727202,0.5,0.3834,0.1951
Ba2,Ge3_15_-1_-1_-1,13.0535988667622,0.75,0.8834,0.1951
Ge1,Ge3_15_-1_-1_-1,12.1310398529546,0.75,0.3834,0.6951
In1,Ge3_15_-1_-1_-1,12.1310398529546,0.75,0.3834,0.6951
Ge2,Ge3_15_-1_-1_-1,10.7399901485704,0.6844,0.5678,0.3795
In2,Ge3_15_-1_-1_-1,10.7399901485704,0.6844,0.5678,0.3795
Ge3,Ge3_15_-1_-1_-1,10.0644154032846,0.5,0.6883,0.3117
In3,Ge3_15_-1_-1_-1,10.0644154032846,0.5,0.6883,0.3117
Ba1,Ge3_18_-1_-1_-1,12.5578510958311,0.5,0.6166,0.8049
Ba2,Ge3_18_-1_-1_-1,17.4123128351123,0.75,1.1166,0.8049
Ge1,Ge3_18_-1_-1_-1,18.0671789089548,0.75,0.6166,1.3049
In1,Ge3_18_-1_-1_-1,18.0671789089548,0.75,0.6166,1.3049
Ge2,Ge3_18_-1_-1_-1,16.0538711833922,0.6844,0.801,0.9893
In2,Ge3_18_-1_-1_-1,16.0538711833922,0.6844,0.801,0.9893
Ge3,Ge3_18_-1_-1_-1,15.5049520214079,0.5,0.9215,0.9215
