Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Al1,Ga1_5_-1_-1_-1,17.7707219052857,0.75,0.25,1.5
Si1,Ga1_5_-1_-1_-1,17.7707219052857,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.0472083153208,0.6847,0.4347,1.1847
Al2,Ga1_5_-1_-1_-1,15.0472083153208,0.6847,0.4347,1.1847
Si2,Ga1_5_-1_-1_-1,15.0472083153208,0.6847,0.4347,1.1847
Ga3,Ga1_5_-1_-1_-1,14.0852240887149,0.5,0.5558,1.1168
Al3,Ga1_5_-1_-1_-1,14.0852240887149,0.5,0.5558,1.1168
Si3,Ga1_5_-1_-1_-1,14.0852240887149,0.5,0.5558,1.1168
Sr1,Ga1_6_-1_-1_-1,14.1099395694135,0.75,1,0.5
Sr2,Ga1_6_-1_-1_-1,19.6074072039115,1,1.5,0.5
Ga1,Ga1_6_-1_-1_-1,18.1529316938064,1,1,1
Al1,Ga1_6_-1_-1_-1,18.1529316938064,1,1,1
Si1,Ga1_6_-1_-1_-1,18.1529316938064,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.3674397652145,0.9347,1.1847,0.6847
Al2,Ga1_6_-1_-1_-1,17.3674397652145,0.9347,1.1847,0.6847
Si2,Ga1_6_-1_-1_-1,17.3674397652145,0.9347,1.1847,0.6847
Ga3,Ga1_6_-1_-1_-1,17.0549212670947,0.75,1.3058,0.6168
Al3,Ga1_6_-1_-1_-1,17.0549212670947,0.75,1.3058,0.6168
Si3,Ga1_6_-1_-1_-1,17.0549212670947,0.75,1.3058,0.6168
Sr1,Ga2_1_-1_-1_-1,8.56363322898329,0.3153,0.6847,0.3153
Sr2,Ga2_1_-1_-1_-1,14.1487799943986,0.5653,1.1847,0.3153
Ga1,Ga2_1_-1_-1_-1,12.633763487675,0.5653,0.6847,0.8153
Al1,Ga2_1_-1_-1_-1,12.633763487675,0.5653,0.6847,0.8153
Si1,Ga2_1_-1_-1_-1,12.633763487675,0.5653,0.6847,0.8153
Ga2,Ga2_1_-1_-1_-1,11.7450840977422,0.5,0.8694,0.5
Al2,Ga2_1_-1_-1_-1,11.7450840977422,0.5,0.8694,0.5
Si2,Ga2_1_-1_-1_-1,11.7450840977422,0.5,0.8694,0.5
Ga3,Ga2_1_-1_-1_-1,11.7980778022224,0.3153,0.9905,0.4321
Al3,Ga2_1_-1_-1_-1,11.7980778022224,0.3153,0.9905,0.4321
Si3,Ga2_1_-1_-1_-1,11.7980778022224,0.3153,0.9905,0.4321
Sr1,Ga2_4_-1_-1_-1,10.6729475566935,0.6847,0.3153,0.6847
Sr2,Ga2_4_-1_-1_-1,14.8484333538453,0.9347,0.8153,0.6847
Ga1,Ga2_4_-1_-1_-1,16.1571027270043,0.9347,0.3153,1.1847
Al1,Ga2_4_-1_-1_-1,16.1571027270043,0.9347,0.3153,1.1847
Si1,Ga2_4_-1_-1_-1,16.1571027270043,0.9347,0.3153,1.1847
Ga2,Ga2_4_-1_-1_-1,13.9108507524188,0.8694,0.5,0.8694
Al2,Ga2_4_-1_-1_-1,13.9108507524188,0.8694,0.5,0.8694
Si2,Ga2_4_-1_-1_-1,13.9108507524188,0.8694,0.5,0.8694
Ga3,Ga2_4_-1_-1_-1,12.8231395924713,0.6847,0.6211,0.8015
Al3,Ga2_4_-1_-1_-1,12.8231395924713,0.6847,0.6211,0.8015
Si3,Ga2_4_-1_-1_-1,12.8231395924713,0.6847,0.6211,0.8015
Sr1,Ga2_7_-1_-1_-1,8.56363322898329,0.3153,0.3153,0.6847
Sr2,Ga2_7_-1_-1_-1,12.633763487675,0.5653,0.8153,0.6847
Ga1,Ga2_7_-1_-1_-1,14.1487799943986,0.5653,0.3153,1.1847
Al1,Ga2_7_-1_-1_-1,14.1487799943986,0.5653,0.3153,1.1847
Si1,Ga2_7_-1_-1_-1,14.1487799943986,0.5653,0.3153,1.1847
Ga2,Ga2_7_-1_-1_-1,11.7450840977422,0.5,0.5,0.8694
Al2,Ga2_7_-1_-1_-1,11.7450840977422,0.5,0.5,0.8694
Si2,Ga2_7_-1_-1_-1,11.7450840977422,0.5,0.5,0.8694
Ga3,Ga2_7_-1_-1_-1,11.1291020994787,0.3153,0.6211,0.8015
Al3,Ga2_7_-1_-1_-1,11.1291020994787,0.3153,0.6211,0.8015
Si3,Ga2_7_-1_-1_-1,11.1291020994787,0.3153,0.6211,0.8015
Sr1,Ga2_10_-1_-1_-1,10.6729475566935,0.6847,0.6847,0.3153
Sr2,Ga2_10_-1_-1_-1,16.1571027270043,0.9347,1.1847,0.3153
Ga1,Ga2_10_-1_-1_-1,14.8484333538453,0.9347,0.6847,0.8153
Al1,Ga2_10_-1_-1_-1,14.8484333538453,0.9347,0.6847,0.8153
Si1,Ga2_10_-1_-1_-1,14.8484333538453,0.9347,0.6847,0.8153
Ga2,Ga2_10_-1_-1_-1,13.9108507524188,0.8694,0.8694,0.5
Al2,Ga2_10_-1_-1_-1,13.9108507524188,0.8694,0.8694,0.5
Si2,Ga2_10_-1_-1_-1,13.9108507524188,0.8694,0.8694,0.5
Ga3,Ga2_10_-1_-1_-1,13.4078572223408,0.6847,0.9905,0.4321
Al3,Ga2_10_-1_-1_-1,13.4078572223408,0.6847,0.9905,0.4321
Si3,Ga2_10_-1_-1_-1,13.4078572223408,0.6847,0.9905,0.4321
Sr1,Ga2_13_-1_-1_-1,8.56363322898329,0.6847,0.3153,0.3153
Sr2,Ga2_13_-1_-1_-1,13.4126797321117,0.9347,0.8153,0.3153
Ga1,Ga2_13_-1_-1_-1,13.4126797321117,0.9347,0.3153,0.8153
Al1,Ga2_13_-1_-1_-1,13.4126797321117,0.9347,0.3153,0.8153
Si1,Ga2_13_-1_-1_-1,13.4126797321117,0.9347,0.3153,0.8153
Ga2,Ga2_13_-1_-1_-1,11.7450840977422,0.8694,0.5,0.5
Al2,Ga2_13_-1_-1_-1,11.7450840977422,0.8694,0.5,0.5
Si2,Ga2_13_-1_-1_-1,11.7450840977422,0.8694,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.6947819519353,0.6847,0.6211,0.4321
Al3,Ga2_13_-1_-1_-1,10.6947819519353,0.6847,0.6211,0.4321
Si3,Ga2_13_-1_-1_-1,10.6947819519353,0.6847,0.6211,0.4321
Sr1,Ga2_16_-1_-1_-1,10.6729475566935,0.3153,0.6847,0.6847
Sr2,Ga2_16_-1_-1_-1,15.516570845302,0.5653,1.1847,0.6847
Ga1,Ga2_16_-1_-1_-1,15.516570845302,0.5653,0.6847,1.1847
Al1,Ga2_16_-1_-1_-1,15.516570845302,0.5653,0.6847,1.1847
Si1,Ga2_16_-1_-1_-1,15.516570845302,0.5653,0.6847,1.1847
Ga2,Ga2_16_-1_-1_-1,13.9108507524188,0.5,0.8694,0.8694
Al2,Ga2_16_-1_-1_-1,13.9108507524188,0.5,0.8694,0.8694
Si2,Ga2_16_-1_-1_-1,13.9108507524188,0.5,0.8694,0.8694
Ga3,Ga2_16_-1_-1_-1,13.7567869735581,0.3153,0.9905,0.8015
Al3,Ga2_16_-1_-1_-1,13.7567869735581,0.3153,0.9905,0.8015
Si3,Ga2_16_-1_-1_-1,13.7567869735581,0.3153,0.9905,0.8015
Sr1,Ga2_19_-1_-1_-1,12.4293123307492,0.6847,0.6847,0.6847
Sr2,Ga2_19_-1_-1_-1,17.3674397652145,0.9347,1.1847,0.6847
Ga1,Ga2_19_-1_-1_-1,17.3674397652145,0.9347,0.6847,1.1847
Al1,Ga2_19_-1_-1_-1,17.3674397652145,0.9347,0.6847,1.1847
Si1,Ga2_19_-1_-1_-1,17.3674397652145,0.9347,0.6847,1.1847
Ga2,Ga2_19_-1_-1_-1,15.7821588145953,0.8694,0.8694,0.8694
Al2,Ga2_19_-1_-1_-1,15.7821588145953,0.8694,0.8694,0.8694
Si2,Ga2_19_-1_-1_-1,15.7821588145953,0.8694,0.8694,0.8694
Ga3,Ga2_19_-1_-1_-1,15.159986256697,0.6847,0.9905,0.8015
Al3,Ga2_19_-1_-1_-1,15.159986256697,0.6847,0.9905,0.8015
Si3,Ga2_19_-1_-1_-1,15.159986256697,0.6847,0.9905,0.8015
Sr1,Ga2_22_-1_-1_-1,5.72361936305715,0.3153,0.3153,0.3153
Sr2,Ga2_22_-1_-1_-1,10.9103613320148,0.5653,0.8153,0.3153
Ga1,Ga2_22_-1_-1_-1,10.9103613320148,0.5653,0.3153,0.8153
Al1,Ga2_22_-1_-1_-1,10.9103613320148,0.5653,0.3153,0.8153
Si1,Ga2_22_-1_-1_-1,10.9103613320148,0.5653,0.3153,0.8153
Ga2,Ga2_22_-1_-1_-1,9.07646584690319,0.5,0.5,0.5
Al2,Ga2_22_-1_-1_-1,9.07646584690319,0.5,0.5,0.5
Si2,Ga2_22_-1_-1_-1,9.07646584690319,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.59083031680042,0.3153,0.6211,0.4321
Al3,Ga2_22_-1_-1_-1,8.59083031680042,0.3153,0.6211,0.4321
Si3,Ga2_22_-1_-1_-1,8.59083031680042,0.3153,0.6211,0.4321
Sr1,Ga2_25_-1_-1_-1,12.2382817964562,0.8153,0.8153,0.1847
Sr2,Ga2_25_-1_-1_-1,17.8447174082817,1.0653,1.3153,0.1847
Ga1,Ga2_25_-1_-1_-1,15.7850232337117,1.0653,0.8153,0.6847
Al1,Ga2_25_-1_-1_-1,15.7850232337117,1.0653,0.8153,0.6847
Si1,Ga2_25_-1_-1_-1,15.7850232337117,1.0653,0.8153,0.6847
Ga2,Ga2_25_-1_-1_-1,15.3190967568474,1,1,0.3694
Al2,Ga2_25_-1_-1_-1,15.3190967568474,1,1,0.3694
Si2,Ga2_25_-1_-1_-1,15.3190967568474,1,1,0.3694
Ga3,Ga2_25_-1_-1_-1,14.8679845077127,0.8153,1.1211,0.3015
Al3,Ga2_25_-1_-1_-1,14.8679845077127,0.8153,1.1211,0.3015
Si3,Ga2_25_-1_-1_-1,14.8679845077127,0.8153,1.1211,0.3015
Sr1,Ga2_28_-1_-1_-1,8.97265626427619,0.1847,0.1847,0.8153
Sr2,Ga2_28_-1_-1_-1,12.052654776019,0.4347,0.6847,0.8153
Ga1,Ga2_28_-1_-1_-1,14.6469610514437,0.4347,0.1847,1.3153
Al1,Ga2_28_-1_-1_-1,14.6469610514437,0.4347,0.1847,1.3153
Si1,Ga2_28_-1_-1_-1,14.6469610514437,0.4347,0.1847,1.3153
Ga2,Ga2_28_-1_-1_-1,11.8245727961438,0.3694,0.3694,1
Al2,Ga2_28_-1_-1_-1,11.8245727961438,0.3694,0.3694,1
Si2,Ga2_28_-1_-1_-1,11.8245727961438,0.3694,0.3694,1
Ga3,Ga2_28_-1_-1_-1,11.2074557171359,0.1847,0.4905,0.9321
Al3,Ga2_28_-1_-1_-1,11.2074557171359,0.1847,0.4905,0.9321
Si3,Ga2_28_-1_-1_-1,11.2074557171359,0.1847,0.4905,0.9321
Sr1,Ga2_31_-1_-1_-1,12.2382817964562,0.8153,0.1847,0.8153
Sr2,Ga2_31_-1_-1_-1,15.7850232337117,1.0653,0.6847,0.8153
Ga1,Ga2_31_-1_-1_-1,17.8447174082817,1.0653,0.1847,1.3153
Al1,Ga2_31_-1_-1_-1,17.8447174082817,1.0653,0.1847,1.3153
Si1,Ga2_31_-1_-1_-1,17.8447174082817,1.0653,0.1847,1.3153
Ga2,Ga2_31_-1_-1_-1,15.3190967568474,1,0.3694,1
Al2,Ga2_31_-1_-1_-1,15.3190967568474,1,0.3694,1
Si2,Ga2_31_-1_-1_-1,15.3190967568474,1,0.3694,1
Ga3,Ga2_31_-1_-1_-1,13.9597293864952,0.8153,0.4905,0.9321
Al3,Ga2_31_-1_-1_-1,13.9597293864952,0.8153,0.4905,0.9321
Si3,Ga2_31_-1_-1_-1,13.9597293864952,0.8153,0.4905,0.9321
Sr1,Ga2_34_-1_-1_-1,8.97265626427619,0.1847,0.8153,0.1847
Sr2,Ga2_34_-1_-1_-1,14.6469610514437,0.4347,1.3153,0.1847
Ga1,Ga2_34_-1_-1_-1,12.052654776019,0.4347,0.8153,0.6847
Al1,Ga2_34_-1_-1_-1,12.052654776019,0.4347,0.8153,0.6847
Si1,Ga2_34_-1_-1_-1,12.052654776019,0.4347,0.8153,0.6847
Ga2,Ga2_34_-1_-1_-1,11.8245727961438,0.3694,1,0.3694
Al2,Ga2_34_-1_-1_-1,11.8245727961438,0.3694,1,0.3694
Si2,Ga2_34_-1_-1_-1,11.8245727961438,0.3694,1,0.3694
Ga3,Ga2_34_-1_-1_-1,12.3203077246053,0.1847,1.1211,0.3015
Al3,Ga2_34_-1_-1_-1,12.3203077246053,0.1847,1.1211,0.3015
Si3,Ga2_34_-1_-1_-1,12.3203077246053,0.1847,1.1211,0.3015
Sr1,Ga2_37_-1_-1_-1,12.2382817964562,0.1847,0.8153,0.8153
Sr2,Ga2_37_-1_-1_-1,16.8463779173781,0.4347,1.3153,0.8153
Ga1,Ga2_37_-1_-1_-1,16.8463779173781,0.4347,0.8153,1.3153
Al1,Ga2_37_-1_-1_-1,16.8463779173781,0.4347,0.8153,1.3153
Si1,Ga2_37_-1_-1_-1,16.8463779173781,0.4347,0.8153,1.3153
Ga2,Ga2_37_-1_-1_-1,15.3190967568474,0.3694,1,1
Al2,Ga2_37_-1_-1_-1,15.3190967568474,0.3694,1,1
Si2,Ga2_37_-1_-1_-1,15.3190967568474,0.3694,1,1
Ga3,Ga2_37_-1_-1_-1,15.4025234964308,0.1847,1.1211,0.9321
Al3,Ga2_37_-1_-1_-1,15.4025234964308,0.1847,1.1211,0.9321
Si3,Ga2_37_-1_-1_-1,15.4025234964308,0.1847,1.1211,0.9321
Sr1,Ga2_40_-1_-1_-1,8.97265626427619,0.8153,0.1847,0.1847
Sr2,Ga2_40_-1_-1_-1,13.4126797321117,1.0653,0.6847,0.1847
Ga1,Ga2_40_-1_-1_-1,13.4126797321117,1.0653,0.1847,0.6847
Al1,Ga2_40_-1_-1_-1,13.4126797321117,1.0653,0.1847,0.6847
Si1,Ga2_40_-1_-1_-1,13.4126797321117,1.0653,0.1847,0.6847
Ga2,Ga2_40_-1_-1_-1,11.8245727961438,1,0.3694,0.3694
Al2,Ga2_40_-1_-1_-1,11.8245727961438,1,0.3694,0.3694
Si2,Ga2_40_-1_-1_-1,11.8245727961438,1,0.3694,0.3694
Ga3,Ga2_40_-1_-1_-1,10.4607025058094,0.8153,0.4905,0.3015
Al3,Ga2_40_-1_-1_-1,10.4607025058094,0.8153,0.4905,0.3015
Si3,Ga2_40_-1_-1_-1,10.4607025058094,0.8153,0.4905,0.3015
Sr1,Ga2_43_-1_-1_-1,3.35284648384604,0.1847,0.1847,0.1847
Sr2,Ga2_43_-1_-1_-1,8.71776956894806,0.4347,0.6847,0.1847
Ga1,Ga2_43_-1_-1_-1,8.71776956894806,0.4347,0.1847,0.6847
Al1,Ga2_43_-1_-1_-1,8.71776956894806,0.4347,0.1847,0.6847
Si1,Ga2_43_-1_-1_-1,8.71776956894806,0.4347,0.1847,0.6847
Ga2,Ga2_43_-1_-1_-1,6.70569296769208,0.3694,0.3694,0.3694
Al2,Ga2_43_-1_-1_-1,6.70569296769208,0.3694,0.3694,0.3694
Si2,Ga2_43_-1_-1_-1,6.70569296769208,0.3694,0.3694,0.3694
Ga3,Ga2_43_-1_-1_-1,6.33713784152043,0.1847,0.4905,0.3015
Al3,Ga2_43_-1_-1_-1,6.33713784152043,0.1847,0.4905,0.3015
Si3,Ga2_43_-1_-1_-1,6.33713784152043,0.1847,0.4905,0.3015
Sr1,Ga2_46_-1_-1_-1,14.8000852099603,0.8153,0.8153,0.8153
Sr2,Ga2_46_-1_-1_-1,19.6901224037345,1.0653,1.3153,0.8153
Ga1,Ga2_46_-1_-1_-1,19.6901224037345,1.0653,0.8153,1.3153
Al1,Ga2_46_-1_-1_-1,19.6901224037345,1.0653,0.8153,1.3153
Si1,Ga2_46_-1_-1_-1,19.6901224037345,1.0653,0.8153,1.3153
Ga2,Ga2_46_-1_-1_-1,18.1529316938064,1,1,1
Al2,Ga2_46_-1_-1_-1,18.1529316938064,1,1,1
Si2,Ga2_46_-1_-1_-1,18.1529316938064,1,1,1
Ga3,Ga2_46_-1_-1_-1,17.5072759431819,0.8153,1.1211,0.9321
Al3,Ga2_46_-1_-1_-1,17.5072759431819,0.8153,1.1211,0.9321
Si3,Ga2_46_-1_-1_-1,17.5072759431819,0.8153,1.1211,0.9321
Sr1,Ga3_1_-1_-1_-1,10.7197423287929,0.3832,0.8058,0.5
Sr2,Ga3_1_-1_-1_-1,16.087143634893,0.6332,1.3058,0.5
Ga1,Ga3_1_-1_-1_-1,15.0068720311326,0.6332,0.8058,1
Al1,Ga3_1_-1_-1_-1,15.0068720311326,0.6332,0.8058,1
