Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn1,Sn2_6_-1_-1_-1,15.802439203716,1.1548,0.6148,0.652
Sn2,Sn2_6_-1_-1_-1,16.2936683581216,1.1922,0.652,0.652
P1,Sn2_6_-1_-1_-1,16.2778953000865,1.03777,0.69167,0.84367
P2,Sn2_6_-1_-1_-1,18.0886013878739,1.3461,0.75,0.652
Br1,Sn2_8_-1_-1_-1,6.79266927867994,0.348,0.1539,0.5
Br2,Sn2_8_-1_-1_-1,12.3512583800292,0.848,0.1539,0.75
Sn1,Sn2_8_-1_-1_-1,9.38396483255157,0.6567,0.2687,0.5
Sn2,Sn2_8_-1_-1_-1,9.82147715493618,0.6941,0.3059,0.5
P1,Sn2_8_-1_-1_-1,10.1935567071426,0.53967,0.34557,0.69167
P2,Sn2_8_-1_-1_-1,11.5034187214797,0.848,0.4039,0.5
Br1,Sn2_9_-1_-1_-1,9.03713829196401,0.1539,0.5,0.652
Br2,Sn2_9_-1_-1_-1,13.201528245079,0.6539,0.5,0.902
Sn1,Sn2_9_-1_-1_-1,10.9027429863647,0.4626,0.6148,0.652
Sn2,Sn2_9_-1_-1_-1,11.3395346452357,0.5,0.652,0.652
P1,Sn2_9_-1_-1_-1,12.3716609342544,0.34557,0.69167,0.84367
P2,Sn2_9_-1_-1_-1,12.8607142049335,0.6539,0.75,0.652
Br1,Sn2_11_-1_-1_-1,12.7502797483934,0.652,0.8461,0.5
Br2,Sn2_11_-1_-1_-1,17.4502829169492,1.152,0.8461,0.75
Sn1,Sn2_11_-1_-1_-1,15.6524305095644,0.9607,0.9609,0.5
Sn2,Sn2_11_-1_-1_-1,16.1888155357784,0.9981,0.9981,0.5
P1,Sn2_11_-1_-1_-1,16.2778953000865,0.84367,1.03777,0.69167
P2,Sn2_11_-1_-1_-1,18.020469338231,1.152,1.0961,0.5
Br1,Sn2_12_-1_-1_-1,11.271207614259,0.8461,0.5,0.348
Br2,Sn2_12_-1_-1_-1,16.8162305361872,1.3461,0.5,0.598
Sn1,Sn2_12_-1_-1_-1,14.6351485202092,1.1548,0.6148,0.348
Sn2,Sn2_12_-1_-1_-1,15.1642380615015,1.1922,0.652,0.348
P1,Sn2_12_-1_-1_-1,14.6908297747321,1.03777,0.69167,0.53967
P2,Sn2_12_-1_-1_-1,17.0782899492553,1.3461,0.75,0.348
Br1,Sn2_13_-1_-1_-1,6.79266927867994,0.5,0.348,0.1539
Br2,Sn2_13_-1_-1_-1,12.2512611012487,1,0.348,0.4039
Sn1,Sn2_13_-1_-1_-1,10.2095671557246,0.8087,0.4628,0.1539
Sn2,Sn2_13_-1_-1_-1,10.754276182053,0.8461,0.5,0.1539
P1,Sn2_13_-1_-1_-1,10.1935567071426,0.69167,0.53967,0.34557
P2,Sn2_13_-1_-1_-1,12.7057452246959,1,0.598,0.1539
Br1,Sn2_16_-1_-1_-1,12.7502797483934,0.5,0.652,0.8461
Br2,Sn2_16_-1_-1_-1,17.5206323767392,1,0.652,1.0961
Sn1,Sn2_16_-1_-1_-1,15.1268673335908,0.8087,0.7668,0.8461
Sn2,Sn2_16_-1_-1_-1,15.5847587647843,0.8461,0.804,0.8461
P1,Sn2_16_-1_-1_-1,16.2778953000865,0.69167,0.84367,1.03777
P2,Sn2_16_-1_-1_-1,17.1938941411459,1,0.902,0.8461
Br1,Sn2_25_-1_-1_-1,13.0210205222824,1,0.6539,0.152
Br2,Sn2_25_-1_-1_-1,18.2160831870174,1.5,0.6539,0.402
Sn1,Sn2_25_-1_-1_-1,16.4902777266116,1.3087,0.7687,0.152
Sn2,Sn2_25_-1_-1_-1,17.0405233542557,1.3461,0.8059,0.152
P1,Sn2_25_-1_-1_-1,16.2276376943707,1.19167,0.84557,0.34367
P2,Sn2_25_-1_-1_-1,19.0040802346008,1.5,0.9039,0.152
Br1,Sn2_26_-1_-1_-1,14.6600555257252,0.848,1,0.3461
Br2,Sn2_26_-1_-1_-1,19.2554861301038,1.348,1,0.5961
Sn1,Sn2_26_-1_-1_-1,17.7656647661474,1.1567,1.1148,0.3461
Sn2,Sn2_26_-1_-1_-1,18.32347370895,1.1941,1.152,0.3461
P1,Sn2_26_-1_-1_-1,18.0582034083615,1.03967,1.19167,0.53777
P2,Sn2_26_-1_-1_-1,20.2233900011365,1.348,1.25,0.3461
Br1,Sn2_27_-1_-1_-1,15.8395346997044,0.6539,0.848,1
Br2,Sn2_27_-1_-1_-1,20.5493067604733,1.1539,0.848,1.25
Sn1,Sn2_27_-1_-1_-1,18.2621984179015,0.9626,0.9628,1
Sn2,Sn2_27_-1_-1_-1,18.7248548704656,1,1,1
P1,Sn2_27_-1_-1_-1,19.3871729170943,0.84557,1.03967,1.19167
P2,Sn2_27_-1_-1_-1,20.3320345807151,1.1539,1.098,1
Br1,Sn2_28_-1_-1_-1,14.6600555257252,1,0.3461,0.848
Br2,Sn2_28_-1_-1_-1,20.4418169760593,1.5,0.3461,1.098
Sn1,Sn2_28_-1_-1_-1,17.5795325958142,1.3087,0.4609,0.848
Sn2,Sn2_28_-1_-1_-1,18.0225887372181,1.3461,0.4981,0.848
P1,Sn2_28_-1_-1_-1,18.0582034083615,1.19167,0.53777,1.03967
P2,Sn2_28_-1_-1_-1,19.7113800226138,1.5,0.5961,0.848
Br1,Sn2_29_-1_-1_-1,13.0210205222824,0.152,1,0.6539
Br2,Sn2_29_-1_-1_-1,16.1878480723173,0.652,1,0.9039
Sn1,Sn2_29_-1_-1_-1,14.8333030033082,0.4607,1.1148,0.6539
Sn2,Sn2_29_-1_-1_-1,15.2994509587633,0.4981,1.152,0.6539
P1,Sn2_29_-1_-1_-1,16.2276376943707,0.34367,1.19167,0.84557
P2,Sn2_29_-1_-1_-1,16.8009335008796,0.652,1.25,0.6539
Br1,Sn2_30_-1_-1_-1,11.5573934758624,0.3461,0.152,1
Br2,Sn2_30_-1_-1_-1,16.4006969761352,0.8461,0.152,1.25
Sn1,Sn2_30_-1_-1_-1,13.240230347231,0.6548,0.2668,1
Sn2,Sn2_30_-1_-1_-1,13.5526080849269,0.6922,0.304,1
P1,Sn2_30_-1_-1_-1,14.6141185762333,0.53777,0.34367,1.19167
P2,Sn2_30_-1_-1_-1,14.8131205735878,0.8461,0.402,1
Br1,Sn2_32_-1_-1_-1,15.8395346997044,0.848,1,0.6539
Br2,Sn2_32_-1_-1_-1,20.609080361222,1.348,1,0.9039
Sn1,Sn2_32_-1_-1_-1,18.7507993447992,1.1567,1.1148,0.6539
Sn2,Sn2_32_-1_-1_-1,19.28012759938,1.1941,1.152,0.6539
P1,Sn2_32_-1_-1_-1,19.3871729170943,1.03967,1.19167,0.84557
P2,Sn2_32_-1_-1_-1,21.0940544851827,1.348,1.25,0.6539
Br1,Sn2_33_-1_-1_-1,13.0210205222824,0.6539,0.152,1
Br2,Sn2_33_-1_-1_-1,18.464293224345,1.1539,0.152,1.25
Sn1,Sn2_33_-1_-1_-1,15.2802961755607,0.9626,0.2668,1
Sn2,Sn2_33_-1_-1_-1,15.6380230561245,1,0.304,1
P1,Sn2_33_-1_-1_-1,16.2276376943707,0.84557,0.34367,1.19167
P2,Sn2_33_-1_-1_-1,17.06973356849,1.1539,0.402,1
Br1,Sn2_35_-1_-1_-1,11.5573934758624,0.152,1,0.3461
Br2,Sn2_35_-1_-1_-1,14.4251855441702,0.652,1,0.5961
Sn1,Sn2_35_-1_-1_-1,13.5666225163877,0.4607,1.1148,0.3461
Sn2,Sn2_35_-1_-1_-1,14.0747848350805,0.4981,1.152,0.3461
P1,Sn2_35_-1_-1_-1,14.6141185762333,0.34367,1.19167,0.53777
P2,Sn2_35_-1_-1_-1,15.6938757168262,0.652,1.25,0.3461
Br1,Sn2_36_-1_-1_-1,14.6600555257252,0.3461,0.848,1
Br2,Sn2_36_-1_-1_-1,18.7170175339035,0.8461,0.848,1.25
Sn1,Sn2_36_-1_-1_-1,16.5928942469264,0.6548,0.9628,1
Sn2,Sn2_36_-1_-1_-1,17.0219156007702,0.6922,1,1
P1,Sn2_36_-1_-1_-1,18.0582034083615,0.53777,1.03967,1.19167
P2,Sn2_36_-1_-1_-1,18.4782133124339,0.8461,1.098,1
Br1,Sn2_37_-1_-1_-1,15.8395346997044,1,0.6539,0.848
Br2,Sn2_37_-1_-1_-1,21.3035563408671,1.5,0.6539,1.098
Sn1,Sn2_37_-1_-1_-1,18.7955618049108,1.3087,0.7687,0.848
Sn2,Sn2_37_-1_-1_-1,19.28012759938,1.3461,0.8059,0.848
P1,Sn2_37_-1_-1_-1,19.3871729170943,1.19167,0.84557,1.03967
P2,Sn2_37_-1_-1_-1,21.0356590014334,1.5,0.9039,0.848
Br1,Sn2_40_-1_-1_-1,11.5573934758624,1,0.3461,0.152
Br2,Sn2_40_-1_-1_-1,17.2003504380157,1.5,0.3461,0.402
Sn1,Sn2_40_-1_-1_-1,15.0896017914938,1.3087,0.4609,0.152
Sn2,Sn2_40_-1_-1_-1,15.60351949816,1.3461,0.4981,0.152
P1,Sn2_40_-1_-1_-1,14.6141185762333,1.19167,0.53777,0.34367
P2,Sn2_40_-1_-1_-1,17.5269683155547,1.5,0.5961,0.152
Br1,P1_1_-1_-1_-1,8.83938876955268,0.30833,0.69167,0.30833
Br2,P1_1_-1_-1_-1,12.9888833949771,0.80833,0.69167,0.55833
Sn1,P1_1_-1_-1_-1,11.4726340297004,0.61703,0.80647,0.30833
Sn2,P1_1_-1_-1_-1,12.0147103040569,0.65443,0.84367,0.30833
