Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn1,Rb2_5_-1_-1_-1,19.5467240389854,1.25,0.25,1
Sn2,Rb2_5_-1_-1_-1,17.2825294011415,1.1827,0.4327,0.6827
Sn3,Rb2_5_-1_-1_-1,15.6675883680544,1,0.5571,0.6133
Sn4,Rb2_5_-1_-1_-1,16.0064193677742,1,0.5975,0.635
Rb1,Rb2_6_-1_-1_-1,16.2423302039186,0.75,0.5,1
Rb2,Rb2_6_-1_-1_-1,20.8963269679147,1,1,1
Sn1,Rb2_6_-1_-1_-1,22.5706127713671,1,0.5,1.5
Sn2,Rb2_6_-1_-1_-1,19.9512977598951,0.9327,0.6827,1.1827
Sn3,Rb2_6_-1_-1_-1,18.8968251131904,0.75,0.8071,1.1133
Sn4,Rb2_6_-1_-1_-1,19.3370310694079,0.75,0.8475,1.135
Rb1,Sn1_1_-1_-1_-1,13.8216211179487,1,0.5,0.25
Rb2,Sn1_1_-1_-1_-1,19.5467240389854,1.25,1,0.25
Sn1,Sn1_1_-1_-1_-1,18.5926431847048,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,17.2825294011415,1.1827,0.6827,0.4327
Sn3,Sn1_1_-1_-1_-1,16.111403712868,1,0.8071,0.3633
Sn4,Sn1_1_-1_-1_-1,16.4824263384861,1,0.8475,0.385
Rb1,Sn1_2_-1_-1_-1,16.2423302039186,0.5,0.75,1
Rb2,Sn1_2_-1_-1_-1,21.3272244040628,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,22.1639017513557,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.9512977598951,0.6827,0.9327,1.1827
Sn3,Sn1_2_-1_-1_-1,19.4792077242606,0.5,1.0571,1.1133
Sn4,Sn1_2_-1_-1_-1,19.9802517106938,0.5,1.0975,1.135
Rb1,Sn1_3_-1_-1_-1,13.8216211179487,0.25,1,0.5
Rb2,Sn1_3_-1_-1_-1,20.0067098916214,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,18.09675,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,17.2825294011415,0.4327,1.1827,0.6827
Sn3,Sn1_3_-1_-1_-1,17.6782897331714,0.25,1.3071,0.6133
Sn4,Sn1_3_-1_-1_-1,18.2229120753893,0.25,1.3475,0.635
Rb1,Sn1_4_-1_-1_-1,16.2423302039186,1,0.5,0.75
Rb2,Sn1_4_-1_-1_-1,21.3272244040628,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,22.1639017513557,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.9512977598951,1.1827,0.6827,0.9327
Sn3,Sn1_4_-1_-1_-1,18.6773785494738,1,0.8071,0.8633
Sn4,Sn1_4_-1_-1_-1,19.0812997398597,1,0.8475,0.885
Rb1,Sn1_5_-1_-1_-1,13.8216211179487,0.5,0.25,1
Rb2,Sn1_5_-1_-1_-1,17.5868797838403,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,20.4563550203537,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,17.2825294011415,0.6827,0.4327,1.1827
Sn3,Sn1_5_-1_-1_-1,16.1853138686625,0.5,0.5571,1.1133
Sn4,Sn1_5_-1_-1_-1,16.6088832439393,0.5,0.5975,1.135
Rb1,Sn1_6_-1_-1_-1,16.2423302039186,0.75,1,0.5
Rb2,Sn1_6_-1_-1_-1,22.5706127713671,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.8963269679147,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.9512977598951,0.9327,1.1827,0.6827
Sn3,Sn1_6_-1_-1_-1,19.6290093487918,0.75,1.3071,0.6133
Sn4,Sn1_6_-1_-1_-1,20.1208996973885,0.75,1.3475,0.635
Rb1,Sn2_1_-1_-1_-1,9.85631897876477,0.3173,0.6827,0.3173
Rb2,Sn2_1_-1_-1_-1,16.2816578982492,0.5673,1.1827,0.3173
Sn1,Sn2_1_-1_-1_-1,14.557047247305,0.5673,0.6827,0.8173
Sn2,Sn2_1_-1_-1_-1,13.482677427399,0.5,0.8654,0.5
Sn3,Sn2_1_-1_-1_-1,13.5734991554603,0.3173,0.9898,0.4306
Sn4,Sn2_1_-1_-1_-1,14.1034295001798,0.3173,1.0302,0.4523
Rb1,Sn2_4_-1_-1_-1,12.2609862232411,0.6827,0.3173,0.6827
Rb2,Sn2_4_-1_-1_-1,17.0787810921417,0.9327,0.8173,0.6827
Sn1,Sn2_4_-1_-1_-1,18.5706629647045,0.9327,0.3173,1.1827
Sn2,Sn2_4_-1_-1_-1,15.9499548913183,0.8654,0.5,0.8654
Sn3,Sn2_4_-1_-1_-1,14.7244771028548,0.6827,0.6244,0.796
Sn4,Sn2_4_-1_-1_-1,15.1488600328826,0.6827,0.6648,0.8177
Rb1,Sn2_7_-1_-1_-1,9.85631897876477,0.3173,0.3173,0.6827
Rb2,Sn2_7_-1_-1_-1,14.557047247305,0.5673,0.8173,0.6827
Sn1,Sn2_7_-1_-1_-1,16.2816578982492,0.5673,0.3173,1.1827
Sn2,Sn2_7_-1_-1_-1,13.482677427399,0.5,0.5,0.8654
Sn3,Sn2_7_-1_-1_-1,12.7916170438747,0.3173,0.6244,0.796
Sn4,Sn2_7_-1_-1_-1,13.2779215595106,0.3173,0.6648,0.8177
Rb1,Sn2_10_-1_-1_-1,12.2609862232411,0.6827,0.6827,0.3173
Rb2,Sn2_10_-1_-1_-1,18.5706629647045,0.9327,1.1827,0.3173
Sn1,Sn2_10_-1_-1_-1,17.0787810921417,0.9327,0.6827,0.8173
Sn2,Sn2_10_-1_-1_-1,15.9499548913183,0.8654,0.8654,0.5
Sn3,Sn2_10_-1_-1_-1,15.4085897693017,0.6827,0.9898,0.4306
Sn4,Sn2_10_-1_-1_-1,15.8773890492704,0.6827,1.0302,0.4523
Rb1,Sn2_13_-1_-1_-1,9.85631897876477,0.6827,0.3173,0.3173
Rb2,Sn2_13_-1_-1_-1,15.4434453486891,0.9327,0.8173,0.3173
Sn1,Sn2_13_-1_-1_-1,15.4434453486891,0.9327,0.3173,0.8173
Sn2,Sn2_13_-1_-1_-1,13.482677427399,0.8654,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.3115311853248,0.6827,0.6244,0.4306
Sn4,Sn2_13_-1_-1_-1,12.7256951053596,0.6827,0.6648,0.4523
Rb1,Sn2_16_-1_-1_-1,12.2609862232411,0.3173,0.6827,0.6827
Rb2,Sn2_16_-1_-1_-1,17.8403235192351,0.5673,1.1827,0.6827
Sn1,Sn2_16_-1_-1_-1,17.8403235192351,0.5673,0.6827,1.1827
Sn2,Sn2_16_-1_-1_-1,15.9499548913183,0.5,0.8654,0.8654
Sn3,Sn2_16_-1_-1_-1,15.7948189337058,0.3173,0.9898,0.796
Sn4,Sn2_16_-1_-1_-1,16.3233381404612,0.3173,1.0302,0.8177
Rb1,Sn2_19_-1_-1_-1,14.2659224209954,0.6827,0.6827,0.6827
Rb2,Sn2_19_-1_-1_-1,19.9512977598951,0.9327,1.1827,0.6827
Sn1,Sn2_19_-1_-1_-1,19.9512977598951,0.9327,0.6827,1.1827
Sn2,Sn2_19_-1_-1_-1,18.0836813580334,0.8654,0.8654,0.8654
Sn3,Sn2_19_-1_-1_-1,17.3971567936805,0.6827,0.9898,0.796
Sn4,Sn2_19_-1_-1_-1,17.8783703788456,0.6827,1.0302,0.8177
Rb1,Sn2_22_-1_-1_-1,6.63040454691934,0.3173,0.3173,0.3173
Rb2,Sn2_22_-1_-1_-1,12.5985263108397,0.5673,0.8173,0.3173
Sn1,Sn2_22_-1_-1_-1,12.5985263108397,0.5673,0.3173,0.8173
Sn2,Sn2_22_-1_-1_-1,10.4481634839574,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.91912500031502,0.3173,0.6244,0.4306
Sn4,Sn2_22_-1_-1_-1,10.428737054851,0.3173,0.6648,0.4523
Rb1,Sn2_25_-1_-1_-1,14.1177223761708,0.8173,0.8173,0.1827
Rb2,Sn2_25_-1_-1_-1,20.5726713391151,1.0673,1.3173,0.1827
Sn1,Sn2_25_-1_-1_-1,18.1897609971268,1.0673,0.8173,0.6827
Sn2,Sn2_25_-1_-1_-1,17.6220893076969,1,1,0.3654
Sn3,Sn2_25_-1_-1_-1,17.1463272024382,0.8173,1.1244,0.296
Sn4,Sn2_25_-1_-1_-1,17.5896587878537,0.8173,1.1648,0.3177
Rb1,Sn2_28_-1_-1_-1,10.3413095977242,0.1827,0.1827,0.8173
Rb2,Sn2_28_-1_-1_-1,13.8678153935875,0.4327,0.6827,0.8173
Sn1,Sn2_28_-1_-1_-1,16.8725725568234,0.4327,0.1827,1.3173
Sn2,Sn2_28_-1_-1_-1,13.580117171324,0.3654,0.3654,1
Sn3,Sn2_28_-1_-1_-1,12.8774038940951,0.1827,0.4898,0.9306
Sn4,Sn2_28_-1_-1_-1,13.3331372901595,0.1827,0.5302,0.9523
Rb1,Sn2_31_-1_-1_-1,14.1177223761708,0.8173,0.1827,0.8173
Rb2,Sn2_31_-1_-1_-1,18.1897609971268,1.0673,0.6827,0.8173
Sn1,Sn2_31_-1_-1_-1,20.5726713391151,1.0673,0.1827,1.3173
Sn2,Sn2_31_-1_-1_-1,17.6220893076969,1,0.3654,1
Sn3,Sn2_31_-1_-1_-1,16.0684452249216,0.8173,0.4898,0.9306
Sn4,Sn2_31_-1_-1_-1,16.4359347435091,0.8173,0.5302,0.9523
Rb1,Sn2_34_-1_-1_-1,10.3413095977242,0.1827,0.8173,0.1827
Rb2,Sn2_34_-1_-1_-1,16.8725725568234,0.4327,1.3173,0.1827
Sn1,Sn2_34_-1_-1_-1,13.8678153935875,0.4327,0.8173,0.6827
Sn2,Sn2_34_-1_-1_-1,13.580117171324,0.3654,1,0.3654
Sn3,Sn2_34_-1_-1_-1,14.199617446904,0.1827,1.1244,0.296
Sn4,Sn2_34_-1_-1_-1,14.731893815069,0.1827,1.1648,0.3177
Rb1,Sn2_37_-1_-1_-1,14.1177223761708,0.1827,0.8173,0.8173
Rb2,Sn2_37_-1_-1_-1,19.4178038299886,0.4327,1.3173,0.8173
Sn1,Sn2_37_-1_-1_-1,19.4178038299886,0.4327,0.8173,1.3173
Sn2,Sn2_37_-1_-1_-1,17.6220893076969,0.3654,1,1
Sn3,Sn2_37_-1_-1_-1,17.7461823944137,0.1827,1.1244,0.9306
Sn4,Sn2_37_-1_-1_-1,18.284837831238,0.1827,1.1648,0.9523
Rb1,Sn2_40_-1_-1_-1,10.3413095977242,0.8173,0.1827,0.1827
Rb2,Sn2_40_-1_-1_-1,15.4434453486891,1.0673,0.6827,0.1827
Sn1,Sn2_40_-1_-1_-1,15.4434453486891,1.0673,0.1827,0.6827
Sn2,Sn2_40_-1_-1_-1,13.580117171324,1,0.3654,0.3654
Sn3,Sn2_40_-1_-1_-1,12.0373202170968,0.8173,0.4898,0.296
Sn4,Sn2_40_-1_-1_-1,12.3625786855609,0.8173,0.5302,0.3177
Rb1,Sn2_43_-1_-1_-1,3.81775893703802,0.1827,0.1827,0.1827
Rb2,Sn2_43_-1_-1_-1,9.9974448183509,0.4327,0.6827,0.1827
Sn1,Sn2_43_-1_-1_-1,9.9974448183509,0.4327,0.1827,0.6827
Sn2,Sn2_43_-1_-1_-1,7.63551787407604,0.3654,0.3654,0.3654
Sn3,Sn2_43_-1_-1_-1,7.24773599921228,0.1827,0.4898,0.296
Sn4,Sn2_43_-1_-1_-1,7.77598552352275,0.1827,0.5302,0.3177
Rb1,Sn2_46_-1_-1_-1,17.0785680308767,0.8173,0.8173,0.8173
Rb2,Sn2_46_-1_-1_-1,22.7068757631229,1.0673,1.3173,0.8173
Sn1,Sn2_46_-1_-1_-1,22.7068757631229,1.0673,0.8173,1.3173
Sn2,Sn2_46_-1_-1_-1,20.8963269679147,1,1,1
Sn3,Sn2_46_-1_-1_-1,20.1815358798692,0.8173,1.1244,0.9306
Sn4,Sn2_46_-1_-1_-1,20.6567832783646,0.8173,1.1648,0.9523
Rb1,Sn3_1_-1_-1_-1,12.3680091293589,0.3867,0.8071,0.5
Rb2,Sn3_1_-1_-1_-1,18.5491336354058,0.6367,1.3071,0.5
Sn1,Sn3_1_-1_-1_-1,17.3023492685637,0.6367,0.8071,1
Sn2,Sn3_1_-1_-1_-1,16.0507718979908,0.5694,0.9898,0.6827
Sn3,Sn3_1_-1_-1_-1,16.0376889479777,0.3867,1.1142,0.6133
Sn4,Sn3_1_-1_-1_-1,16.5677832211541,0.3867,1.1546,0.635
Rb1,Sn3_2_-1_-1_-1,7.97304916568027,0.1929,0.5,0.3867
Rb2,Sn3_2_-1_-1_-1,13.9953259718233,0.4429,1,0.3867
Sn1,Sn3_2_-1_-1_-1,13.393210567346,0.4429,0.5,0.8867
Sn2,Sn3_2_-1_-1_-1,11.6431551780316,0.3756,0.6827,0.5694
Sn3,Sn3_2_-1_-1_-1,11.6883826086686,0.1929,0.8071,0.5
Sn4,Sn3_2_-1_-1_-1,12.2300803495528,0.1929,0.8475,0.5217
Rb1,Sn3_3_-1_-1_-1,9.82606902637086,0.5,0.6133,0.1929
Rb2,Sn3_3_-1_-1_-1,16.3612915912209,0.75,1.1133,0.1929
Sn1,Sn3_3_-1_-1_-1,14.3701682093097,0.75,0.6133,0.6929
Sn2,Sn3_3_-1_-1_-1,13.4386326864863,0.6827,0.796,0.3756
Sn3,Sn3_3_-1_-1_-1,13.1657617197054,0.5,0.9204,0.3062
Sn4,Sn3_3_-1_-1_-1,13.6529157714597,0.5,0.9608,0.3279
Rb1,Sn3_4_-1_-1_-1,9.82606902637086,0.6133,0.1929,0.5
Rb2,Sn3_4_-1_-1_-1,14.6542575465978,0.8633,0.6929,0.5
Sn1,Sn3_4_-1_-1_-1,16.1073378512649,0.8633,0.1929,1
Sn2,Sn3_4_-1_-1_-1,13.4386326864863,0.796,0.3756,0.6827
Sn3,Sn3_4_-1_-1_-1,12.0782082214596,0.6133,0.5,0.6133
Sn4,Sn3_4_-1_-1_-1,12.4877427286318,0.6133,0.5404,0.635
Rb1,Sn3_5_-1_-1_-1,13.6363400271684,0.8071,0.5,0.6133
Rb2,Sn3_5_-1_-1_-1,19.0512066234285,1.0571,1,0.6133
Sn1,Sn3_5_-1_-1_-1,19.4792077242606,1.0571,0.5,1.1133
Sn2,Sn3_5_-1_-1_-1,17.3971567936805,0.9898,0.6827,0.796
Sn3,Sn3_5_-1_-1_-1,16.3239790684255,0.8071,0.8071,0.7266
Sn4,Sn3_5_-1_-1_-1,16.758887014451,0.8071,0.8475,0.7483
Rb1,Sn3_6_-1_-1_-1,12.3680091293589,0.5,0.3867,0.8071
Rb2,Sn3_6_-1_-1_-1,17.062407811713,0.75,0.8867,0.8071
Sn1,Sn3_6_-1_-1_-1,18.7700796083103,0.75,0.3867,1.3071
Sn2,Sn3_6_-1_-1_-1,16.0507718979908,0.6827,0.5694,0.9898
Sn3,Sn3_6_-1_-1_-1,15.1576152139101,0.5,0.6938,0.9204
Sn4,Sn3_6_-1_-1_-1,15.621557228941,0.5,0.7342,0.9421
Rb1,Sn3_7_-1_-1_-1,7.97304916568027,0.3867,0.1929,0.5
Rb2,Sn3_7_-1_-1_-1,12.8558968949289,0.6367,0.6929,0.5
Sn1,Sn3_7_-1_-1_-1,14.4904504203913,0.6367,0.1929,1
Sn2,Sn3_7_-1_-1_-1,11.6431551780316,0.5694,0.3756,0.6827
Sn3,Sn3_7_-1_-1_-1,10.625487957185,0.3867,0.5,0.6133
Sn4,Sn3_7_-1_-1_-1,11.0888051179488,0.3867,0.5404,0.635
Rb1,Sn3_8_-1_-1_-1,9.82606902637086,0.1929,0.5,0.6133
Rb2,Sn3_8_-1_-1_-1,15.1278309274741,0.4429,1,0.6133
Sn1,Sn3_8_-1_-1_-1,15.6634073025816,0.4429,0.5,1.1133
Sn2,Sn3_8_-1_-1_-1,13.4386326864863,0.3756,0.6827,0.796
Sn3,Sn3_8_-1_-1_-1,13.3069213494648,0.1929,0.8071,0.7266
Sn4,Sn3_8_-1_-1_-1,13.8369851173434,0.1929,0.8475,0.7483
Rb1,Sn3_10_-1_-1_-1,13.6363400271684,0.6133,0.8071,0.5
Rb2,Sn3_10_-1_-1_-1,19.8379317947491,0.8633,1.3071,0.5
Sn1,Sn3_10_-1_-1_-1,18.6773785494738,0.8633,0.8071,1
Sn2,Sn3_10_-1_-1_-1,17.3971567936805,0.796,0.9898,0.6827
Sn3,Sn3_10_-1_-1_-1,17.0349519020377,0.6133,1.1142,0.6133
Sn4,Sn3_10_-1_-1_-1,17.5349240196758,0.6133,1.1546,0.635
Rb1,Sn3_11_-1_-1_-1,12.3680091293589,0.8071,0.5,0.3867
Rb2,Sn3_11_-1_-1_-1,18.1649760334529,1.0571,1,0.3867
Sn1,Sn3_11_-1_-1_-1,17.7052335353023,1.0571,0.5,0.8867
Sn2,Sn3_11_-1_-1_-1,16.0507718979908,0.9898,0.6827,0.5694
Sn3,Sn3_11_-1_-1_-1,15.03384265024,0.8071,0.8071,0.5
Sn4,Sn3_11_-1_-1_-1,15.4587516372464,0.8071,0.8475,0.5217
Rb1,Sn3_15_-1_-1_-1,7.97304916568027,0.5,0.3867,0.1929
Rb2,Sn3_15_-1_-1_-1,14.2030849996631,0.75,0.8867,0.1929
Sn1,Sn3_15_-1_-1_-1,13.1726844208462,0.75,0.3867,0.6929
Sn2,Sn3_15_-1_-1_-1,11.6431551780316,0.6827,0.5694,0.3756
Sn3,Sn3_15_-1_-1_-1,10.9589025154319,0.5,0.6938,0.3062
Sn4,Sn3_15_-1_-1_-1,11.4235465810155,0.5,0.7342,0.3279
Rb1,Sn3_18_-1_-1_-1,13.6363400271684,0.5,0.6133,0.8071
Rb2,Sn3_18_-1_-1_-1,18.8968251131904,0.75,1.1133,0.8071
Sn1,Sn3_18_-1_-1_-1,19.6290093487918,0.75,0.6133,1.3071
Sn2,Sn3_18_-1_-1_-1,17.3971567936805,0.6827,0.796,0.9898
Sn3,Sn3_18_-1_-1_-1,16.8223968651997,0.5,0.9204,0.9204
Sn4,Sn3_18_-1_-1_-1,17.3187107727746,0.5,0.9608,0.9421
Rb1,Sn3_25_-1_-1_-1,16.544416640284,0.8867,1,0.3071
Rb2,Sn3_25_-1_-1_-1,23.0062053051403,1.1367,1.5,0.3071
Sn1,Sn3_25_-1_-1_-1,20.6986084243613,1.1367,1,0.8071
Sn2,Sn3_25_-1_-1_-1,20.1238597277561,1.0694,1.1827,0.4898
Sn3,Sn3_25_-1_-1_-1,19.7190311292199,0.8867,1.3071,0.4204
Sn4,Sn3_25_-1_-1_-1,20.1785589917677,0.8867,1.3475,0.4421
Rb1,Sn3_26_-1_-1_-1,18.1623716896157,0.6929,0.8867,1
Rb2,Sn3_26_-1_-1_-1,23.5551362102232,0.9429,1.3867,1
Sn1,Sn3_26_-1_-1_-1,23.9026254130899,0.9429,0.8867,1.5
Sn2,Sn3_26_-1_-1_-1,21.9463535450915,0.8756,1.0694,1.1827
Sn3,Sn3_26_-1_-1_-1,21.3943617293804,0.6929,1.1938,1.1133
Sn4,Sn3_26_-1_-1_-1,21.8882917258087,0.6929,1.2342,1.135
Rb1,Sn3_27_-1_-1_-1,14.7411568289061,1,0.6929,0.1133
Rb2,Sn3_27_-1_-1_-1,20.8905702817026,1.25,1.1929,0.1133
Sn1,Sn3_27_-1_-1_-1,18.7630992806054,1.25,0.6929,0.6133
Sn2,Sn3_27_-1_-1_-1,18.1090944087045,1.1827,0.8756,0.296
Sn3,Sn3_27_-1_-1_-1,17.2794117024153,1,1,0.2266
Sn4,Sn3_27_-1_-1_-1,17.6656788940371,1,1.0404,0.2483
Rb1,Sn3_28_-1_-1_-1,14.7411568289061,0.1133,1,0.6929
Rb2,Sn3_28_-1_-1_-1,20.4104004091221,0.3633,1.5,0.6929
Sn1,Sn3_28_-1_-1_-1,19.2843298158872,0.3633,1,1.1929
Sn2,Sn3_28_-1_-1_-1,18.1090944087045,0.296,1.1827,0.8756
Sn3,Sn3_28_-1_-1_-1,18.5781773344487,0.1133,1.3071,0.8062
Sn4,Sn3_28_-1_-1_-1,19.1290306078471,0.1133,1.3475,0.8279
Rb1,Sn3_29_-1_-1_-1,12.694395662258,0.3071,0.1133,1
Rb2,Sn3_29_-1_-1_-1,15.6675883680544,0.5571,0.6133,1
Sn1,Sn3_29_-1_-1_-1,19.352891922513,0.5571,0.1133,1.5
Sn2,Sn3_29_-1_-1_-1,15.8513910026732,0.4898,0.296,1.1827
Sn3,Sn3_29_-1_-1_-1,14.8274789032018,0.3071,0.4204,1.1133
Sn4,Sn3_29_-1_-1_-1,15.2360451627004,0.3071,0.4608,1.135
Rb1,Sn3_30_-1_-1_-1,16.544416640284,1,0.3071,0.8867
Rb2,Sn3_30_-1_-1_-1,20.8968399664448,1.25,0.8071,0.8867
Sn1,Sn3_30_-1_-1_-1,22.8262995832462,1.25,0.3071,1.3867
Sn2,Sn3_30_-1_-1_-1,20.1238597277561,1.1827,0.4898,1.0694
Sn3,Sn3_30_-1_-1_-1,18.6014154337312,1,0.6142,1
Sn4,Sn3_30_-1_-1_-1,18.9699523673419,1,0.6546,1.0217
Rb1,Sn3_31_-1_-1_-1,18.1623716896157,0.8867,1,0.6929
Rb2,Sn3_31_-1_-1_-1,24.1958572066938,1.1367,1.5,0.6929
Sn1,Sn3_31_-1_-1_-1,23.2538262992124,1.1367,1,1.1929
Sn2,Sn3_31_-1_-1_-1,21.9463535450915,1.0694,1.1827,0.8756
Sn3,Sn3_31_-1_-1_-1,21.3943617293804,0.8867,1.3071,0.8062
Sn4,Sn3_31_-1_-1_-1,21.8744109116863,0.8867,1.3475,0.8279
Rb1,Sn3_32_-1_-1_-1,14.7411568289061,0.6929,0.1133,1
Rb2,Sn3_32_-1_-1_-1,18.1577630893089,0.9429,0.6133,1
Sn1,Sn3_32_-1_-1_-1,21.4188109123999,0.9429,0.1133,1.5
Sn2,Sn3_32_-1_-1_-1,18.1090944087045,0.8756,0.296,1.1827
Sn3,Sn3_32_-1_-1_-1,16.6134931320702,0.6929,0.4204,1.1133
Sn4,Sn3_32_-1_-1_-1,16.9791370694831,0.6929,0.4608,1.135
Rb1,Sn3_34_-1_-1_-1,12.694395662258,0.1133,1,0.3071
Rb2,Sn3_34_-1_-1_-1,18.9850051734584,0.3633,1.5,0.3071
Sn1,Sn3_34_-1_-1_-1,16.111403712868,0.3633,1,0.8071
Sn2,Sn3_34_-1_-1_-1,15.8513910026732,0.296,1.1827,0.4898
Sn3,Sn3_34_-1_-1_-1,16.6213762347705,0.1133,1.3071,0.4204
Sn4,Sn3_34_-1_-1_-1,17.164038051895,0.1133,1.3475,0.4421
Rb1,Sn3_35_-1_-1_-1,16.544416640284,0.3071,0.8867,1
Rb2,Sn3_35_-1_-1_-1,21.6936259473951,0.5571,1.3867,1
Sn1,Sn3_35_-1_-1_-1,22.0704432783263,0.5571,0.8867,1.5
Sn2,Sn3_35_-1_-1_-1,20.1238597277561,0.4898,1.0694,1.1827
Sn3,Sn3_35_-1_-1_-1,20.0390790802154,0.3071,1.1938,1.1133
Sn4,Sn3_35_-1_-1_-1,20.5655851180961,0.3071,1.2342,1.135
Rb1,Sn3_39_-1_-1_-1,18.1623716896157,1,0.6929,0.8867
Rb2,Sn3_39_-1_-1_-1,23.4304495781047,1.25,1.1929,0.8867
Sn1,Sn3_39_-1_-1_-1,24.0248616247535,1.25,0.6929,1.3867
Sn2,Sn3_39_-1_-1_-1,21.9463535450915,1.1827,0.8756,1.0694
Sn3,Sn3_39_-1_-1_-1,20.8963269679147,1,1,1
Sn4,Sn3_39_-1_-1_-1,21.3316704110031,1,1.0404,1.0217
Rb1,Sn3_42_-1_-1_-1,12.694395662258,1,0.3071,0.1133
Rb2,Sn3_42_-1_-1_-1,18.0029964129823,1.25,0.8071,0.1133
Sn1,Sn3_42_-1_-1_-1,17.2017403535051,1.25,0.3071,0.6133
Sn2,Sn3_42_-1_-1_-1,15.8513910026732,1.1827,0.4898,0.296
Sn3,Sn3_42_-1_-1_-1,14.419925248413,1,0.6142,0.2266
Sn4,Sn3_42_-1_-1_-1,14.7273602890262,1,0.6546,0.2483
Rb1,Sn4_1_-1_-1_-1,12.6618709285939,0.365,0.8475,0.5
Rb2,Sn4_1_-1_-1_-1,18.8607197780995,0.615,1.3475,0.5
Sn1,Sn4_1_-1_-1_-1,17.4684680170048,0.615,0.8475,1
Sn2,Sn4_1_-1_-1_-1,16.3088061828492,0.5477,1.0302,0.6827
Sn3,Sn4_1_-1_-1_-1,16.37603361954,0.365,1.1546,0.6133
