Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
I1,I2_4_-1_-1_-1,14.6620535912649,0.5,1,0.75
I2,I2_4_-1_-1_-1,20.0074934562966,0.75,1.5,0.75
Ge1,I2_4_-1_-1_-1,17.228637136299,0.61736,1,1.05899
Ge2,I2_4_-1_-1_-1,18.0276680830865,0.68365,1.18365,0.93365
Sb1,I2_4_-1_-1_-1,19.2522195546708,0.75,1,1.25
Sb2,I2_4_-1_-1_-1,17.2286492976831,0.617356,1,1.058994
Sb3,I2_4_-1_-1_-1,18.0276680830865,0.68365,1.18365,0.93365
Ge3,I2_4_-1_-1_-1,19.2522195546708,0.75,1,1.25
I1,I2_5_-1_-1_-1,12.4768642802639,1,0.25,0.5
I2,I2_5_-1_-1_-1,16.7836958955336,1.25,0.75,0.5
Ge1,I2_5_-1_-1_-1,15.2681950641638,1.11736,0.25,0.80899
Ge2,I2_5_-1_-1_-1,15.6176472007165,1.18365,0.43365,0.68365
Sb1,I2_5_-1_-1_-1,17.6449506810376,1.25,0.25,1
Sb2,I2_5_-1_-1_-1,15.2681854822887,1.117356,0.25,0.808994
Sb3,I2_5_-1_-1_-1,15.6176472007165,1.18365,0.43365,0.68365
Ge3,I2_5_-1_-1_-1,17.6449506810376,1.25,0.25,1
I1,I2_6_-1_-1_-1,14.6620535912649,0.75,0.5,1
I2,I2_6_-1_-1_-1,18.8632457299904,1,1,1
Ge1,I2_6_-1_-1_-1,17.9474248476562,0.86736,0.5,1.30899
Ge2,I2_6_-1_-1_-1,18.0276680830865,0.93365,0.68365,1.18365
Sb1,I2_6_-1_-1_-1,20.3746340510695,1,0.5,1.5
Sb2,I2_6_-1_-1_-1,17.9474365219817,0.867356,0.5,1.308994
Sb3,I2_6_-1_-1_-1,18.0276680830865,0.93365,0.68365,1.18365
Ge3,I2_6_-1_-1_-1,20.3746340510695,1,0.5,1.5
I1,Ge1_1_-1_-1_-1,7.16553595906417,0.19101,0.5,0.38264
I2,Ge1_1_-1_-1_-1,12.6111446439367,0.44101,1,0.38264
Ge1,Ge1_1_-1_-1_-1,9.88263736664599,0.30837,0.5,0.69163
Ge2,Ge1_1_-1_-1_-1,10.4937520675815,0.37466,0.68365,0.56629
Sb1,Ge1_1_-1_-1_-1,12.0466265421581,0.44101,0.5,0.88264
Sb2,Ge1_1_-1_-1_-1,9.88265576573605,0.308366,0.5,0.691634
Sb3,Ge1_1_-1_-1_-1,10.4937520675815,0.37466,0.68365,0.56629
Ge3,Ge1_1_-1_-1_-1,12.0466265421581,0.44101,0.5,0.88264
I1,Ge1_2_-1_-1_-1,8.89856291480678,0.5,0.61736,0.19101
I2,Ge1_2_-1_-1_-1,14.8028539740979,0.75,1.11736,0.19101
Ge1,Ge1_2_-1_-1_-1,10.95729309075,0.61736,0.61736,0.5
Ge2,Ge1_2_-1_-1_-1,12.1730769810274,0.68365,0.80101,0.37466
Sb1,Ge1_2_-1_-1_-1,12.9829212276149,0.75,0.61736,0.69101
Sb2,Ge1_2_-1_-1_-1,10.9572880094632,0.617356,0.61736,0.500004
Sb3,Ge1_2_-1_-1_-1,12.1730769810274,0.68365,0.80101,0.37466
Ge3,Ge1_2_-1_-1_-1,12.9829212276149,0.75,0.61736,0.69101
I1,Ge1_3_-1_-1_-1,11.1643124985165,0.38264,0.80899,0.5
I2,Ge1_3_-1_-1_-1,16.7436789299744,0.63264,1.30899,0.5
Ge1,Ge1_3_-1_-1_-1,13.5978126177975,0.5,0.80899,0.80899
Ge2,Ge1_3_-1_-1_-1,14.5030264696802,0.56629,0.99264,0.68365
Sb1,Ge1_3_-1_-1_-1,15.6109673024487,0.63264,0.80899,1
Sb2,Ge1_3_-1_-1_-1,13.5978233986326,0.499996,0.80899,0.808994
Sb3,Ge1_3_-1_-1_-1,14.5030264696802,0.56629,0.99264,0.68365
Ge3,Ge1_3_-1_-1_-1,15.6109673024487,0.63264,0.80899,1
I1,Ge1_4_-1_-1_-1,12.3483355126375,0.80899,0.5,0.61736
I2,Ge1_4_-1_-1_-1,17.228637136299,1.05899,1,0.61736
Ge1,Ge1_4_-1_-1_-1,15.2712649876495,0.92635,0.5,0.92635
Ge2,Ge1_4_-1_-1_-1,15.7607978069129,0.99264,0.68365,0.80101
Sb1,Ge1_4_-1_-1_-1,17.6279804787255,1.05899,0.5,1.11736
Sb2,Ge1_4_-1_-1_-1,15.2712649877737,0.926346,0.5,0.926354
Sb3,Ge1_4_-1_-1_-1,15.7607978069129,0.99264,0.68365,0.80101
Ge3,Ge1_4_-1_-1_-1,17.6279804787255,1.05899,0.5,1.11736
I1,Ge1_5_-1_-1_-1,11.1643124985165,0.5,0.38264,0.80899
I2,Ge1_5_-1_-1_-1,15.3864362678981,0.75,0.88264,0.80899
Ge1,Ge1_5_-1_-1_-1,14.5194966774692,0.61736,0.38264,1.11798
Ge2,Ge1_5_-1_-1_-1,14.5030264696802,0.68365,0.56629,0.99264
Sb1,Ge1_5_-1_-1_-1,16.9502408007114,0.75,0.38264,1.30899
Sb2,Ge1_5_-1_-1_-1,14.5195130355158,0.617356,0.38264,1.117984
Sb3,Ge1_5_-1_-1_-1,14.5030264696802,0.68365,0.56629,0.99264
Ge3,Ge1_5_-1_-1_-1,16.9502408007114,0.75,0.38264,1.30899
I1,Ge1_6_-1_-1_-1,8.89856291480678,0.61736,0.19101,0.5
I2,Ge1_6_-1_-1_-1,13.2482497974067,0.86736,0.69101,0.5
Ge1,Ge1_6_-1_-1_-1,12.0821168532217,0.73472,0.19101,0.80899
Ge2,Ge1_6_-1_-1_-1,12.1730769810274,0.80101,0.37466,0.68365
Sb1,Ge1_6_-1_-1_-1,14.5658712985675,0.86736,0.19101,1
Sb2,Ge1_6_-1_-1_-1,12.082119769744,0.734716,0.19101,0.808994
Sb3,Ge1_6_-1_-1_-1,12.1730769810274,0.80101,0.37466,0.68365
Ge3,Ge1_6_-1_-1_-1,14.5658712985675,0.86736,0.19101,1
I1,Ge1_7_-1_-1_-1,8.89856291480678,0.19101,0.5,0.61736
I2,Ge1_7_-1_-1_-1,13.6704237534331,0.44101,1,0.61736
Ge1,Ge1_7_-1_-1_-1,11.946141720821,0.30837,0.5,0.92635
Ge2,Ge1_7_-1_-1_-1,12.1730769810274,0.37466,0.68365,0.80101
Sb1,Ge1_7_-1_-1_-1,14.1704002689583,0.44101,0.5,1.11736
Sb2,Ge1_7_-1_-1_-1,11.9461662634286,0.308366,0.5,0.926354
Sb3,Ge1_7_-1_-1_-1,12.1730769810274,0.37466,0.68365,0.80101
Ge3,Ge1_7_-1_-1_-1,14.1704002689583,0.44101,0.5,1.11736
I1,Ge1_9_-1_-1_-1,7.16553595906417,0.38264,0.19101,0.5
I2,Ge1_9_-1_-1_-1,11.5653295734401,0.63264,0.69101,0.5
Ge1,Ge1_9_-1_-1_-1,10.564257664637,0.5,0.19101,0.80899
Ge2,Ge1_9_-1_-1_-1,10.4937520675815,0.56629,0.37466,0.68365
Sb1,Ge1_9_-1_-1_-1,13.0539393339418,0.63264,0.19101,1
Sb2,Ge1_9_-1_-1_-1,10.5642715412143,0.499996,0.19101,0.808994
Sb3,Ge1_9_-1_-1_-1,10.4937520675815,0.56629,0.37466,0.68365
Ge3,Ge1_9_-1_-1_-1,13.0539393339418,0.63264,0.19101,1
I1,Ge1_10_-1_-1_-1,11.1643124985165,0.80899,0.5,0.38264
I2,Ge1_10_-1_-1_-1,16.4008055047955,1.05899,1,0.38264
Ge1,Ge1_10_-1_-1_-1,13.7174251822161,0.92635,0.5,0.69163
Ge2,Ge1_10_-1_-1_-1,14.5030264696802,0.99264,0.68365,0.56629
Sb1,Ge1_10_-1_-1_-1,15.9708065864584,1.05899,0.5,0.88264
Sb2,Ge1_10_-1_-1_-1,13.7174170643515,0.926346,0.5,0.691634
Sb3,Ge1_10_-1_-1_-1,14.5030264696802,0.99264,0.68365,0.56629
Ge3,Ge1_10_-1_-1_-1,15.9708065864584,1.05899,0.5,0.88264
I1,Ge1_12_-1_-1_-1,12.3483355126375,0.61736,0.80899,0.5
I2,Ge1_12_-1_-1_-1,17.9474248476562,0.86736,1.30899,0.5
Ge1,Ge1_12_-1_-1_-1,14.8079207061219,0.73472,0.80899,0.80899
Ge2,Ge1_12_-1_-1_-1,15.7607978069129,0.80101,0.99264,0.68365
Sb1,Ge1_12_-1_-1_-1,16.8956081473951,0.86736,0.80899,1
Sb2,Ge1_12_-1_-1_-1,14.8079230857784,0.734716,0.80899,0.808994
Sb3,Ge1_12_-1_-1_-1,15.7607978069129,0.80101,0.99264,0.68365
Ge3,Ge1_12_-1_-1_-1,16.8956081473951,0.86736,0.80899,1
I1,Ge1_14_-1_-1_-1,7.16553595906417,0.5,0.38264,0.19101
I2,Ge1_14_-1_-1_-1,12.784578719778,0.75,0.88264,0.19101
Ge1,Ge1_14_-1_-1_-1,9.60326795983867,0.61736,0.38264,0.5
Ge2,Ge1_14_-1_-1_-1,10.4937520675815,0.68365,0.56629,0.37466
Sb1,Ge1_14_-1_-1_-1,11.8624081549372,0.75,0.38264,0.69101
Sb2,Ge1_14_-1_-1_-1,9.60326216210898,0.617356,0.38264,0.500004
Sb3,Ge1_14_-1_-1_-1,10.4937520675815,0.68365,0.56629,0.37466
Ge3,Ge1_14_-1_-1_-1,11.8624081549372,0.75,0.38264,0.69101
I1,Ge1_17_-1_-1_-1,12.3483355126375,0.5,0.61736,0.80899
I2,Ge1_17_-1_-1_-1,17.1003349020525,0.75,1.11736,0.80899
Ge1,Ge1_17_-1_-1_-1,15.4484724207661,0.61736,0.61736,1.11798
Ge2,Ge1_17_-1_-1_-1,15.7607978069129,0.68365,0.80101,0.99264
Sb1,Ge1_17_-1_-1_-1,17.7524696752377,0.75,0.61736,1.30899
Sb2,Ge1_17_-1_-1_-1,15.4484877951418,0.617356,0.61736,1.117984
Sb3,Ge1_17_-1_-1_-1,15.7607978069129,0.68365,0.80101,0.99264
Ge3,Ge1_17_-1_-1_-1,17.7524696752377,0.75,0.61736,1.30899
I1,Ge1_25_-1_-1_-1,16.3598041860876,0.69101,0.88264,1
I2,Ge1_25_-1_-1_-1,21.2220406262031,0.94101,1.38264,1
Ge1,Ge1_25_-1_-1_-1,19.3167073562167,0.80837,0.88264,1.30899
Ge2,Ge1_25_-1_-1_-1,19.7930249691912,0.87466,1.06629,1.18365
Sb1,Ge1_25_-1_-1_-1,21.5475002384101,0.94101,0.88264,1.5
Sb2,Ge1_25_-1_-1_-1,19.3167196518247,0.808366,0.88264,1.308994
Sb3,Ge1_25_-1_-1_-1,19.7930249691912,0.87466,1.06629,1.18365
Ge3,Ge1_25_-1_-1_-1,21.5475002384101,0.94101,0.88264,1.5
I1,Ge1_26_-1_-1_-1,13.299449721145,1,0.69101,0.11736
I2,Ge1_26_-1_-1_-1,18.846821864878,1.25,1.19101,0.11736
Ge1,Ge1_26_-1_-1_-1,15.042428304803,1.11736,0.69101,0.42635
Ge2,Ge1_26_-1_-1_-1,16.3602256495867,1.18365,0.87466,0.30101
Sb1,Ge1_26_-1_-1_-1,16.9459018671906,1.25,0.69101,0.61736
Sb2,Ge1_26_-1_-1_-1,15.0424065108623,1.117356,0.69101,0.426354
Sb3,Ge1_26_-1_-1_-1,16.3602256495867,1.18365,0.87466,0.30101
Ge3,Ge1_26_-1_-1_-1,16.9459018671906,1.25,0.69101,0.61736
I1,Ge1_27_-1_-1_-1,14.910828766404,0.88264,1,0.30899
I2,Ge1_27_-1_-1_-1,20.7448487804108,1.13264,1.5,0.30899
Ge1,Ge1_27_-1_-1_-1,16.8080562009616,1,1,0.61798
Ge2,Ge1_27_-1_-1_-1,18.160698139103,1.06629,1.18365,0.49264
Sb1,Ge1_27_-1_-1_-1,18.6652052874877,1.13264,1,0.80899
Sb2,Ge1_27_-1_-1_-1,16.8080454180566,0.999996,1,0.617984
Sb3,Ge1_27_-1_-1_-1,18.160698139103,1.06629,1.18365,0.49264
Ge3,Ge1_27_-1_-1_-1,18.6652052874877,1.13264,1,0.80899
I1,Ge1_28_-1_-1_-1,11.4701780447887,0.30899,0.11736,1
I2,Ge1_28_-1_-1_-1,14.1729947554254,0.55899,0.61736,1
Ge1,Ge1_28_-1_-1_-1,15.0473161199858,0.42635,0.11736,1.30899
Ge2,Ge1_28_-1_-1_-1,14.3423883218239,0.49264,0.30101,1.18365
Sb1,Ge1_28_-1_-1_-1,17.4803137455611,0.55899,0.11736,1.5
Sb2,Ge1_28_-1_-1_-1,15.0473439489927,0.426346,0.11736,1.308994
Sb3,Ge1_28_-1_-1_-1,14.3423883218239,0.49264,0.30101,1.18365
Ge3,Ge1_28_-1_-1_-1,17.4803137455611,0.55899,0.11736,1.5
I1,Ge1_29_-1_-1_-1,14.910828766404,1,0.30899,0.88264
I2,Ge1_29_-1_-1_-1,18.8507232624133,1.25,0.80899,0.88264
Ge1,Ge1_29_-1_-1_-1,18.105932855824,1.11736,0.30899,1.19163
Ge2,Ge1_29_-1_-1_-1,18.160698139103,1.18365,0.49264,1.06629
Sb1,Ge1_29_-1_-1_-1,20.576415427136,1.25,0.30899,1.38264
Sb2,Ge1_29_-1_-1_-1,18.105934802024,1.117356,0.30899,1.191634
Sb3,Ge1_29_-1_-1_-1,18.160698139103,1.18365,0.49264,1.06629
Ge3,Ge1_29_-1_-1_-1,20.576415427136,1.25,0.30899,1.38264
I1,Ge1_30_-1_-1_-1,13.299449721145,0.11736,1,0.69101
I2,Ge1_30_-1_-1_-1,18.4257261524593,0.36736,1.5,0.69101
Ge1,Ge1_30_-1_-1_-1,15.6124688714479,0.23472,1,1
Ge2,Ge1_30_-1_-1_-1,16.3602256495867,0.30101,1.18365,0.87466
Sb1,Ge1_30_-1_-1_-1,17.4028417292543,0.36736,1,1.19101
Sb2,Ge1_30_-1_-1_-1,15.6124921267671,0.234716,1,1.000004
Sb3,Ge1_30_-1_-1_-1,16.3602256495867,0.30101,1.18365,0.87466
Ge3,Ge1_30_-1_-1_-1,17.4028417292543,0.36736,1,1.19101
I1,Ge1_31_-1_-1_-1,13.299449721145,0.69101,0.11736,1
I2,Ge1_31_-1_-1_-1,16.3963211756931,0.94101,0.61736,1
Ge1,Ge1_31_-1_-1_-1,16.8037898393145,0.80837,0.11736,1.30899
Ge2,Ge1_31_-1_-1_-1,16.3602256495867,0.87466,0.30101,1.18365
Sb1,Ge1_31_-1_-1_-1,19.3268449676199,0.94101,0.11736,1.5
Sb2,Ge1_31_-1_-1_-1,16.8038039736639,0.808366,0.11736,1.308994
Sb3,Ge1_31_-1_-1_-1,16.3602256495867,0.87466,0.30101,1.18365
Ge3,Ge1_31_-1_-1_-1,19.3268449676199,0.94101,0.11736,1.5
I1,Ge1_33_-1_-1_-1,16.3598041860876,0.88264,1,0.69101
I2,Ge1_33_-1_-1_-1,21.8096109416977,1.13264,1.5,0.69101
Ge1,Ge1_33_-1_-1_-1,18.8632457299904,1,1,1
Ge2,Ge1_33_-1_-1_-1,19.7930249691912,1.06629,1.18365,0.87466
Sb1,Ge1_33_-1_-1_-1,20.9525808776933,1.13264,1,1.19101
Sb2,Ge1_33_-1_-1_-1,18.863245730091,0.999996,1,1.000004
Sb3,Ge1_33_-1_-1_-1,19.7930249691912,1.06629,1.18365,0.87466
Ge3,Ge1_33_-1_-1_-1,20.9525808776933,1.13264,1,1.19101
I1,Ge1_34_-1_-1_-1,14.910828766404,0.30899,0.88264,1
I2,Ge1_34_-1_-1_-1,19.5552918817657,0.55899,1.38264,1
Ge1,Ge1_34_-1_-1_-1,17.8098161848081,0.42635,0.88264,1.30899
Ge2,Ge1_34_-1_-1_-1,18.160698139103,0.49264,1.06629,1.18365
Sb1,Ge1_34_-1_-1_-1,19.9080184540079,0.55899,0.88264,1.5
Sb2,Ge1_34_-1_-1_-1,17.8098396972335,0.426346,0.88264,1.308994
Sb3,Ge1_34_-1_-1_-1,18.160698139103,0.49264,1.06629,1.18365
Ge3,Ge1_34_-1_-1_-1,19.9080184540079,0.55899,0.88264,1.5
I1,Ge1_36_-1_-1_-1,11.4701780447887,0.11736,1,0.30899
I2,Ge1_36_-1_-1_-1,17.1521720414445,0.36736,1.5,0.30899
Ge1,Ge1_36_-1_-1_-1,13.055186633925,0.23472,1,0.61798
Ge2,Ge1_36_-1_-1_-1,14.3423883218239,0.30101,1.18365,0.49264
Sb1,Ge1_36_-1_-1_-1,14.5683953557438,0.36736,1,0.80899
Sb2,Ge1_36_-1_-1_-1,13.0552005618459,0.234716,1,0.617984
Sb3,Ge1_36_-1_-1_-1,14.3423883218239,0.30101,1.18365,0.49264
Ge3,Ge1_36_-1_-1_-1,14.5683953557438,0.36736,1,0.80899
I1,Ge1_38_-1_-1_-1,16.3598041860876,1,0.69101,0.88264
I2,Ge1_38_-1_-1_-1,21.1180142183945,1.25,1.19101,0.88264
Ge1,Ge1_38_-1_-1_-1,19.3167073562167,1.11736,0.69101,1.19163
Ge2,Ge1_38_-1_-1_-1,19.7930249691912,1.18365,0.87466,1.06629
Sb1,Ge1_38_-1_-1_-1,21.6494630496045,1.25,0.69101,1.38264
Sb2,Ge1_38_-1_-1_-1,19.3167091804286,1.117356,0.69101,1.191634
Sb3,Ge1_38_-1_-1_-1,19.7930249691912,1.18365,0.87466,1.06629
Ge3,Ge1_38_-1_-1_-1,21.6494630496045,1.25,0.69101,1.38264
I1,Ge1_41_-1_-1_-1,11.4701780447887,1,0.30899,0.11736
I2,Ge1_41_-1_-1_-1,16.2659748368865,1.25,0.80899,0.11736
Ge1,Ge1_41_-1_-1_-1,13.4522961162408,1.11736,0.30899,0.42635
Ge2,Ge1_41_-1_-1_-1,14.3423883218239,1.18365,0.49264,0.30101
Sb1,Ge1_41_-1_-1_-1,15.5516305121471,1.25,0.30899,0.61736
Sb2,Ge1_41_-1_-1_-1,13.4522717461373,1.117356,0.30899,0.426354
Sb3,Ge1_41_-1_-1_-1,14.3423883218239,1.18365,0.49264,0.30101
Ge3,Ge1_41_-1_-1_-1,15.5516305121471,1.25,0.30899,0.61736
I1,Ge2_1_-1_-1_-1,8.89798827614557,0.31635,0.68365,0.31635
I2,Ge2_1_-1_-1_-1,14.6998510400444,0.56635,1.18365,0.31635
Ge1,Ge2_1_-1_-1_-1,11.1412010158842,0.43371,0.68365,0.62534
Ge2,Ge2_1_-1_-1_-1,12.1869282896482,0.5,0.8673,0.5
Sb1,Ge2_1_-1_-1_-1,13.1347303829853,0.56635,0.68365,0.81635
Sb2,Ge2_1_-1_-1_-1,11.1412091762942,0.433706,0.68365,0.625344
Sb3,Ge2_1_-1_-1_-1,12.1869282896482,0.5,0.8673,0.5
Ge3,Ge2_1_-1_-1_-1,13.1347303829853,0.56635,0.68365,0.81635
I1,Ge2_4_-1_-1_-1,11.0787487437978,0.68365,0.31635,0.68365
I2,Ge2_4_-1_-1_-1,15.4229653368729,0.93365,0.81635,0.68365
Ge1,Ge2_4_-1_-1_-1,14.3121720624304,0.80101,0.31635,0.99264
Ge2,Ge2_4_-1_-1_-1,14.4252186259534,0.8673,0.5,0.8673
Sb1,Ge2_4_-1_-1_-1,16.7759452236874,0.93365,0.31635,1.18365
Sb2,Ge2_4_-1_-1_-1,14.3121784148402,0.801006,0.31635,0.992644
Sb3,Ge2_4_-1_-1_-1,14.4252186259534,0.8673,0.5,0.8673
Ge3,Ge2_4_-1_-1_-1,16.7759452236874,0.93365,0.31635,1.18365
I1,Ge2_7_-1_-1_-1,8.89798827614557,0.31635,0.31635,0.68365
I2,Ge2_7_-1_-1_-1,13.1347303829853,0.56635,0.81635,0.68365
Ge1,Ge2_7_-1_-1_-1,12.2901723509812,0.43371,0.31635,0.99264
Ge2,Ge2_7_-1_-1_-1,12.1869282896482,0.5,0.5,0.8673
Sb1,Ge2_7_-1_-1_-1,14.6998510400444,0.56635,0.31635,1.18365
Sb2,Ge2_7_-1_-1_-1,12.2901939271214,0.433706,0.31635,0.992644
Sb3,Ge2_7_-1_-1_-1,12.1869282896482,0.5,0.5,0.8673
Ge3,Ge2_7_-1_-1_-1,14.6998510400444,0.56635,0.31635,1.18365
I1,Ge2_10_-1_-1_-1,11.0787487437978,0.68365,0.68365,0.31635
I2,Ge2_10_-1_-1_-1,16.7759452236874,0.93365,1.18365,0.31635
Ge1,Ge2_10_-1_-1_-1,13.3385266354321,0.80101,0.68365,0.62534
Ge2,Ge2_10_-1_-1_-1,14.4252186259534,0.8673,0.8673,0.5
Sb1,Ge2_10_-1_-1_-1,15.4229653368729,0.93365,0.68365,0.81635
Sb2,Ge2_10_-1_-1_-1,13.3385203872808,0.801006,0.68365,0.625344
Sb3,Ge2_10_-1_-1_-1,14.4252186259534,0.8673,0.8673,0.5
Ge3,Ge2_10_-1_-1_-1,15.4229653368729,0.93365,0.68365,0.81635
I1,Ge2_13_-1_-1_-1,8.89798827614557,0.68365,0.31635,0.31635
I2,Ge2_13_-1_-1_-1,13.9392747808702,0.93365,0.81635,0.31635
Ge1,Ge2_13_-1_-1_-1,11.591023010863,0.80101,0.31635,0.62534
Ge2,Ge2_13_-1_-1_-1,12.1869282896482,0.8673,0.5,0.5
Sb1,Ge2_13_-1_-1_-1,13.9392747808702,0.93365,0.31635,0.81635
Sb2,Ge2_13_-1_-1_-1,11.5910158207178,0.801006,0.31635,0.625344
Sb3,Ge2_13_-1_-1_-1,12.1869282896482,0.8673,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,13.9392747808702,0.93365,0.31635,0.81635
I1,Ge2_16_-1_-1_-1,11.0787487437978,0.31635,0.68365,0.68365
I2,Ge2_16_-1_-1_-1,16.113661873245,0.56635,1.18365,0.68365
Ge1,Ge2_16_-1_-1_-1,13.9503697005706,0.43371,0.68365,0.99264
Ge2,Ge2_16_-1_-1_-1,14.4252186259534,0.5,0.8673,0.8673
Sb1,Ge2_16_-1_-1_-1,16.113661873245,0.56635,0.68365,1.18365
Sb2,Ge2_16_-1_-1_-1,13.950388708994,0.433706,0.68365,0.992644
Sb3,Ge2_16_-1_-1_-1,14.4252186259534,0.5,0.8673,0.8673
Ge3,Ge2_16_-1_-1_-1,16.113661873245,0.56635,0.68365,1.18365
I1,Ge2_19_-1_-1_-1,12.8958579433079,0.68365,0.68365,0.68365
I2,Ge2_19_-1_-1_-1,18.0276680830865,0.93365,1.18365,0.68365
Ge1,Ge2_19_-1_-1_-1,15.7607978069129,0.80101,0.68365,0.99264
Ge2,Ge2_19_-1_-1_-1,16.3600930216207,0.8673,0.8673,0.8673
Sb1,Ge2_19_-1_-1_-1,18.0276680830865,0.93365,0.68365,1.18365
Sb2,Ge2_19_-1_-1_-1,15.7608035754524,0.801006,0.68365,0.992644
Sb3,Ge2_19_-1_-1_-1,16.3600930216207,0.8673,0.8673,0.8673
Ge3,Ge2_19_-1_-1_-1,18.0276680830865,0.93365,0.68365,1.18365
I1,Ge2_22_-1_-1_-1,5.96738778668246,0.31635,0.31635,0.31635
I2,Ge2_22_-1_-1_-1,11.3559087645128,0.56635,0.81635,0.31635
Ge1,Ge2_22_-1_-1_-1,8.97562709288675,0.43371,0.31635,0.62534
Ge2,Ge2_22_-1_-1_-1,9.43162286499519,0.5,0.5,0.5
Sb1,Ge2_22_-1_-1_-1,11.3559087645128,0.56635,0.31635,0.81635
Sb2,Ge2_22_-1_-1_-1,8.97563722217896,0.433706,0.31635,0.625344
Sb3,Ge2_22_-1_-1_-1,9.43162286499519,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,11.3559087645128,0.56635,0.31635,0.81635
I1,Ge2_25_-1_-1_-1,12.7313259688949,0.81635,0.81635,0.18365
I2,Ge2_25_-1_-1_-1,18.5577239354682,1.06635,1.31635,0.18365
Ge1,Ge2_25_-1_-1_-1,14.5338252422677,0.93371,0.81635,0.49264
Ge2,Ge2_25_-1_-1_-1,15.9127598449719,1,1,0.3673
Sb1,Ge2_25_-1_-1_-1,16.4117716758681,1.06635,0.81635,0.68365
Sb2,Ge2_25_-1_-1_-1,14.5338108444907,0.933706,0.81635,0.492644
Sb3,Ge2_25_-1_-1_-1,15.9127598449719,1,1,0.3673
Ge3,Ge2_25_-1_-1_-1,16.4117716758681,1.06635,0.81635,0.68365
I1,Ge2_28_-1_-1_-1,9.32972629834527,0.18365,0.18365,0.81635
I2,Ge2_28_-1_-1_-1,12.5212598149904,0.43365,0.68365,0.81635
Ge1,Ge2_28_-1_-1_-1,12.8432915440647,0.30101,0.18365,1.12534
Ge2,Ge2_28_-1_-1_-1,12.272318945395,0.3673,0.3673,1
Sb1,Ge2_28_-1_-1_-1,15.2257944120731,0.43365,0.18365,1.31635
Sb2,Ge2_28_-1_-1_-1,12.8433219948108,0.301006,0.18365,1.125344
