Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Ge2_37_-1_-1_-1,17.1923225821138,0.4336,1.3164,0.8164
Ge1,Ge2_37_-1_-1_-1,17.1923225821138,0.4336,0.8164,1.3164
Ga1,Ge2_37_-1_-1_-1,17.1923225821138,0.4336,0.8164,1.3164
Ge2,Ge2_37_-1_-1_-1,15.6164656801944,0.3672,1,1
Ga2,Ge2_37_-1_-1_-1,15.6164656801944,0.3672,1,1
Ge3,Ge2_37_-1_-1_-1,15.8098287408997,0.1836,1.131,0.9355
Ga3,Ge2_37_-1_-1_-1,15.8098287408997,0.1836,1.131,0.9355
Ba1,Ge2_40_-1_-1_-1,9.15644530390067,0.8164,0.1836,0.1836
Ba2,Ge2_40_-1_-1_-1,13.6800451981435,1.0664,0.6836,0.1836
Ge1,Ge2_40_-1_-1_-1,13.6800451981435,1.0664,0.1836,0.6836
Ga1,Ge2_40_-1_-1_-1,13.6800451981435,1.0664,0.1836,0.6836
Ge2,Ge2_40_-1_-1_-1,12.0433199679896,1,0.3672,0.3672
Ga2,Ge2_40_-1_-1_-1,12.0433199679896,1,0.3672,0.3672
Ge3,Ge2_40_-1_-1_-1,10.7219250278722,0.8164,0.4982,0.3027
Ga3,Ge2_40_-1_-1_-1,10.7219250278722,0.8164,0.4982,0.3027
Ba1,Ge2_43_-1_-1_-1,3.3988641985988,0.1836,0.1836,0.1836
Ba2,Ge2_43_-1_-1_-1,8.87193989379074,0.4336,0.6836,0.1836
Ge1,Ge2_43_-1_-1_-1,8.87193989379074,0.4336,0.1836,0.6836
Ga1,Ge2_43_-1_-1_-1,8.87193989379074,0.4336,0.1836,0.6836
Ge2,Ge2_43_-1_-1_-1,6.79772839719761,0.3672,0.3672,0.3672
Ga2,Ge2_43_-1_-1_-1,6.79772839719761,0.3672,0.3672,0.3672
Ge3,Ge2_43_-1_-1_-1,6.53233982126648,0.1836,0.4982,0.3027
Ga3,Ge2_43_-1_-1_-1,6.53233982126648,0.1836,0.4982,0.3027
Ba1,Ge2_46_-1_-1_-1,15.1134680377781,0.8164,0.8164,0.8164
Ba2,Ge2_46_-1_-1_-1,20.0999570873092,1.0664,1.3164,0.8164
Ge1,Ge2_46_-1_-1_-1,20.0999570873092,1.0664,0.8164,1.3164
Ga1,Ge2_46_-1_-1_-1,20.0999570873092,1.0664,0.8164,1.3164
Ge2,Ge2_46_-1_-1_-1,18.5123322363769,1,1,1
Ga2,Ge2_46_-1_-1_-1,18.5123322363769,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.951013831519,0.8164,1.131,0.9355
Ga3,Ge2_46_-1_-1_-1,17.951013831519,0.8164,1.131,0.9355
Ba1,Ge3_1_-1_-1_-1,10.9971043035526,0.3809,0.8146,0.5
Ba2,Ge3_1_-1_-1_-1,16.4756566442273,0.6309,1.3146,0.5
Ge1,Ge3_1_-1_-1_-1,15.3462952970404,0.6309,0.8146,1
Ga1,Ge3_1_-1_-1_-1,15.3462952970404,0.6309,0.8146,1
Ge2,Ge3_1_-1_-1_-1,14.2692037351124,0.5645,0.9982,0.6836
Ga2,Ge3_1_-1_-1_-1,14.2692037351124,0.5645,0.9982,0.6836
Ge3,Ge3_1_-1_-1_-1,14.3533752071267,0.3809,1.1292,0.6191
Ga3,Ge3_1_-1_-1_-1,14.3533752071267,0.3809,1.1292,0.6191
Ba1,Ge3_2_-1_-1_-1,7.00423714862675,0.1854,0.5,0.3809
Ba2,Ge3_2_-1_-1_-1,12.3476838308881,0.4354,1,0.3809
Ge1,Ge3_2_-1_-1_-1,11.7838809450802,0.4354,0.5,0.8809
Ga1,Ge3_2_-1_-1_-1,11.7838809450802,0.4354,0.5,0.8809
Ge2,Ge3_2_-1_-1_-1,10.2635271055559,0.369,0.6836,0.5645
Ga2,Ge3_2_-1_-1_-1,10.2635271055559,0.369,0.6836,0.5645
Ge3,Ge3_2_-1_-1_-1,10.4062050914648,0.1854,0.8146,0.5
Ga3,Ge3_2_-1_-1_-1,10.4062050914648,0.1854,0.8146,0.5
Ba1,Ge3_3_-1_-1_-1,8.73328287379408,0.5,0.6191,0.1854
Ba2,Ge3_3_-1_-1_-1,14.5344719485808,0.75,1.1191,0.1854
Ge1,Ge3_3_-1_-1_-1,12.7164046196173,0.75,0.6191,0.6854
Ga1,Ge3_3_-1_-1_-1,12.7164046196173,0.75,0.6191,0.6854
Ge2,Ge3_3_-1_-1_-1,11.9391255879727,0.6836,0.8027,0.369
Ga2,Ge3_3_-1_-1_-1,11.9391255879727,0.6836,0.8027,0.369
Ge3,Ge3_3_-1_-1_-1,11.7788290304649,0.5,0.9337,0.3045
Ga3,Ge3_3_-1_-1_-1,11.7788290304649,0.5,0.9337,0.3045
Ba1,Ge3_4_-1_-1_-1,8.73328287379408,0.6191,0.1854,0.5
Ba2,Ge3_4_-1_-1_-1,12.9811274309938,0.8691,0.6854,0.5
Ge1,Ge3_4_-1_-1_-1,14.2985367046494,0.8691,0.1854,1
Ga1,Ge3_4_-1_-1_-1,14.2985367046494,0.8691,0.1854,1
Ge2,Ge3_4_-1_-1_-1,11.9391255879727,0.8027,0.369,0.6836
Ga2,Ge3_4_-1_-1_-1,11.9391255879727,0.8027,0.369,0.6836
Ge3,Ge3_4_-1_-1_-1,10.7762850802489,0.6191,0.5,0.6191
Ga3,Ge3_4_-1_-1_-1,10.7762850802489,0.6191,0.5,0.6191
Ba1,Ge3_5_-1_-1_-1,12.1715732254593,0.8146,0.5,0.6191
Ba2,Ge3_5_-1_-1_-1,16.955578293016,1.0646,1,0.6191
Ge1,Ge3_5_-1_-1_-1,17.3521491784259,1.0646,0.5,1.1191
Ga1,Ge3_5_-1_-1_-1,17.3521491784259,1.0646,0.5,1.1191
Ge2,Ge3_5_-1_-1_-1,15.5181476469664,0.9982,0.6836,0.8027
Ga2,Ge3_5_-1_-1_-1,15.5181476469664,0.9982,0.6836,0.8027
Ge3,Ge3_5_-1_-1_-1,14.6239049354721,0.8146,0.8146,0.7382
Ga3,Ge3_5_-1_-1_-1,14.6239049354721,0.8146,0.8146,0.7382
Ba1,Ge3_6_-1_-1_-1,10.9971043035526,0.5,0.3809,0.8146
Ba2,Ge3_6_-1_-1_-1,15.1230306623404,0.75,0.8809,0.8146
Ge1,Ge3_6_-1_-1_-1,16.6808268616501,0.75,0.3809,1.3146
Ga1,Ge3_6_-1_-1_-1,16.6808268616501,0.75,0.3809,1.3146
Ge2,Ge3_6_-1_-1_-1,14.2692037351124,0.6836,0.5645,0.9982
Ga2,Ge3_6_-1_-1_-1,14.2692037351124,0.6836,0.5645,0.9982
Ge3,Ge3_6_-1_-1_-1,13.5427798711502,0.5,0.6955,0.9337
Ga3,Ge3_6_-1_-1_-1,13.5427798711502,0.5,0.6955,0.9337
Ba1,Ge3_7_-1_-1_-1,7.00423714862675,0.3809,0.1854,0.5
Ba2,Ge3_7_-1_-1_-1,11.3001474238368,0.6309,0.6854,0.5
Ge1,Ge3_7_-1_-1_-1,12.7918651616937,0.6309,0.1854,1
Ga1,Ge3_7_-1_-1_-1,12.7918651616937,0.6309,0.1854,1
Ge2,Ge3_7_-1_-1_-1,10.2635271055559,0.5645,0.369,0.6836
Ga2,Ge3_7_-1_-1_-1,10.2635271055559,0.5645,0.369,0.6836
Ge3,Ge3_7_-1_-1_-1,9.42960383108923,0.3809,0.5,0.6191
Ga3,Ge3_7_-1_-1_-1,9.42960383108923,0.3809,0.5,0.6191
Ba1,Ge3_8_-1_-1_-1,8.73328287379408,0.1854,0.5,0.6191
Ba2,Ge3_8_-1_-1_-1,13.4043346611116,0.4354,1,0.6191
Ge1,Ge3_8_-1_-1_-1,13.902576508217,0.4354,0.5,1.1191
Ga1,Ge3_8_-1_-1_-1,13.902576508217,0.4354,0.5,1.1191
Ge2,Ge3_8_-1_-1_-1,11.9391255879727,0.369,0.6836,0.8027
Ga2,Ge3_8_-1_-1_-1,11.9391255879727,0.369,0.6836,0.8027
Ge3,Ge3_8_-1_-1_-1,11.915604497159,0.1854,0.8146,0.7382
Ga3,Ge3_8_-1_-1_-1,11.915604497159,0.1854,0.8146,0.7382
Ba1,Ge3_10_-1_-1_-1,12.1715732254593,0.6191,0.8146,0.5
Ba2,Ge3_10_-1_-1_-1,17.6709818470204,0.8691,1.3146,0.5
Ge1,Ge3_10_-1_-1_-1,16.6230297155247,0.8691,0.8146,1
Ga1,Ge3_10_-1_-1_-1,16.6230297155247,0.8691,0.8146,1
Ge2,Ge3_10_-1_-1_-1,15.5181476469664,0.8027,0.9982,0.6836
Ga2,Ge3_10_-1_-1_-1,15.5181476469664,0.8027,0.9982,0.6836
Ge3,Ge3_10_-1_-1_-1,15.2718784553853,0.6191,1.1292,0.6191
Ga3,Ge3_10_-1_-1_-1,15.2718784553853,0.6191,1.1292,0.6191
Ba1,Ge3_11_-1_-1_-1,10.9971043035526,0.8146,0.5,0.3809
Ba2,Ge3_11_-1_-1_-1,16.1332186351978,1.0646,1,0.3809
Ge1,Ge3_11_-1_-1_-1,15.7059000910913,1.0646,0.5,0.8809
Ga1,Ge3_11_-1_-1_-1,15.7059000910913,1.0646,0.5,0.8809
Ge2,Ge3_11_-1_-1_-1,14.2692037351124,0.9982,0.6836,0.5645
Ga2,Ge3_11_-1_-1_-1,14.2692037351124,0.9982,0.6836,0.5645
Ge3,Ge3_11_-1_-1_-1,13.4225954805559,0.8146,0.8146,0.5
Ga3,Ge3_11_-1_-1_-1,13.4225954805559,0.8146,0.8146,0.5
Ba1,Ge3_15_-1_-1_-1,7.00423714862675,0.5,0.3809,0.1854
Ba2,Ge3_15_-1_-1_-1,12.5231422328854,0.75,0.8809,0.1854
Ge1,Ge3_15_-1_-1_-1,11.5972434108422,0.75,0.3809,0.6854
Ga1,Ge3_15_-1_-1_-1,11.5972434108422,0.75,0.3809,0.6854
Ge2,Ge3_15_-1_-1_-1,10.2635271055559,0.6836,0.5645,0.369
Ga2,Ge3_15_-1_-1_-1,10.2635271055559,0.6836,0.5645,0.369
Ge3,Ge3_15_-1_-1_-1,9.71642056209535,0.5,0.6955,0.3045
Ga3,Ge3_15_-1_-1_-1,9.71642056209535,0.5,0.6955,0.3045
Ba1,Ge3_18_-1_-1_-1,12.1715732254593,0.5,0.6191,0.8146
