Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si2,Ba2_2_-1_-1_-1,17.4546462842276,1.185,0.935,0.685
Ga3,Ba2_2_-1_-1_-1,16.6466555947703,1,1.0563,0.6192
Si3,Ba2_2_-1_-1_-1,16.6466555947703,1,1.0563,0.6192
Ba1,Ba2_3_-1_-1_-1,12.0636305169713,0.25,0.5,1
Ba2,Ba2_3_-1_-1_-1,15.795,0.5,1,1
Ga1,Ba2_3_-1_-1_-1,17.4620295212212,0.5,0.5,1.5
Si1,Ba2_3_-1_-1_-1,17.4620295212212,0.5,0.5,1.5
Ga2,Ba2_3_-1_-1_-1,15.123202716604,0.435,0.685,1.185
Si2,Ba2_3_-1_-1_-1,15.123202716604,0.435,0.685,1.185
Ga3,Ba2_3_-1_-1_-1,14.7616491604393,0.25,0.8063,1.1192
Si3,Ba2_3_-1_-1_-1,14.7616491604393,0.25,0.8063,1.1192
Ba1,Ba2_4_-1_-1_-1,14.1764463547816,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,19.3448452436302,0.75,1.5,0.75
Ga1,Ba2_4_-1_-1_-1,18.6145860147359,0.75,1,1.25
Si1,Ba2_4_-1_-1_-1,18.6145860147359,0.75,1,1.25
Ga2,Ba2_4_-1_-1_-1,17.4546462842276,0.685,1.185,0.935
Si2,Ba2_4_-1_-1_-1,17.4546462842276,0.685,1.185,0.935
Ga3,Ba2_4_-1_-1_-1,17.3407339511884,0.5,1.3063,0.8692
Si3,Ba2_4_-1_-1_-1,17.3407339511884,0.5,1.3063,0.8692
Ba1,Ba2_5_-1_-1_-1,12.0636305169713,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,16.2278198628158,1.25,0.75,0.5
Ga1,Ba2_5_-1_-1_-1,17.0605498885587,1.25,0.25,1
Si1,Ba2_5_-1_-1_-1,17.0605498885587,1.25,0.25,1
Ga2,Ba2_5_-1_-1_-1,15.123202716604,1.185,0.435,0.685
Si2,Ba2_5_-1_-1_-1,15.123202716604,1.185,0.435,0.685
Ga3,Ba2_5_-1_-1_-1,13.7006522772055,1,0.5563,0.6192
Si3,Ba2_5_-1_-1_-1,13.7006522772055,1,0.5563,0.6192
Ba1,Ba2_6_-1_-1_-1,14.1764463547816,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.2384950037003,1,1,1
Ga1,Ba2_6_-1_-1_-1,19.6998261413648,1,0.5,1.5
Si1,Ba2_6_-1_-1_-1,19.6998261413648,1,0.5,1.5
Ga2,Ba2_6_-1_-1_-1,17.4546462842276,0.935,0.685,1.185
Si2,Ba2_6_-1_-1_-1,17.4546462842276,0.935,0.685,1.185
Ga3,Ba2_6_-1_-1_-1,16.5332010190373,0.75,0.8063,1.1192
Si3,Ba2_6_-1_-1_-1,16.5332010190373,0.75,0.8063,1.1192
Ba1,Ga1_1_-1_-1_-1,12.0636305169713,1,0.5,0.25
Ba2,Ga1_1_-1_-1_-1,17.0605498885587,1.25,1,0.25
Ga1,Ga1_1_-1_-1_-1,16.2278198628158,1.25,0.5,0.75
Si1,Ga1_1_-1_-1_-1,16.2278198628158,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.123202716604,1.185,0.685,0.435
Si2,Ga1_1_-1_-1_-1,15.123202716604,1.185,0.685,0.435
Ga3,Ga1_1_-1_-1_-1,14.0741174151666,1,0.8063,0.3692
Si3,Ga1_1_-1_-1_-1,14.0741174151666,1,0.8063,0.3692
Ba1,Ga1_2_-1_-1_-1,14.1764463547816,0.5,0.75,1
Ba2,Ga1_2_-1_-1_-1,18.6145860147359,0.75,1.25,1
Ga1,Ga1_2_-1_-1_-1,19.3448452436301,0.75,0.75,1.5
Si1,Ga1_2_-1_-1_-1,19.3448452436301,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.4546462842276,0.685,0.935,1.185
Si2,Ga1_2_-1_-1_-1,17.4546462842276,0.685,0.935,1.185
Ga3,Ga1_2_-1_-1_-1,17.0390183335454,0.5,1.0563,1.1192
Si3,Ga1_2_-1_-1_-1,17.0390183335454,0.5,1.0563,1.1192
Ba1,Ga1_3_-1_-1_-1,12.0636305169713,0.25,1,0.5
Ba2,Ga1_3_-1_-1_-1,17.4620295212212,0.5,1.5,0.5
Ga1,Ga1_3_-1_-1_-1,15.795,0.5,1,1
Si1,Ga1_3_-1_-1_-1,15.795,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.123202716604,0.435,1.185,0.685
Si2,Ga1_3_-1_-1_-1,15.123202716604,0.435,1.185,0.685
Ga3,Ga1_3_-1_-1_-1,15.4483689212129,0.25,1.3063,0.6192
Si3,Ga1_3_-1_-1_-1,15.4483689212129,0.25,1.3063,0.6192
Ba1,Ga1_4_-1_-1_-1,14.1764463547816,1,0.5,0.75
Ba2,Ga1_4_-1_-1_-1,18.6145860147359,1.25,1,0.75
Ga1,Ga1_4_-1_-1_-1,19.3448452436301,1.25,0.5,1.25
Si1,Ga1_4_-1_-1_-1,19.3448452436301,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.4546462842276,1.185,0.685,0.935
Si2,Ga1_4_-1_-1_-1,17.4546462842276,1.185,0.685,0.935
Ga3,Ga1_4_-1_-1_-1,16.332122773721,1,0.8063,0.8692
Si3,Ga1_4_-1_-1_-1,16.332122773721,1,0.8063,0.8692
Ba1,Ga1_5_-1_-1_-1,12.0636305169713,0.5,0.25,1
Ba2,Ga1_5_-1_-1_-1,15.3499808631803,0.75,0.75,1
Ga1,Ga1_5_-1_-1_-1,17.8544836805773,0.75,0.25,1.5
Si1,Ga1_5_-1_-1_-1,17.8544836805773,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.123202716604,0.685,0.435,1.185
Si2,Ga1_5_-1_-1_-1,15.123202716604,0.685,0.435,1.185
Ga3,Ga1_5_-1_-1_-1,14.1747972155124,0.5,0.5563,1.1192
Si3,Ga1_5_-1_-1_-1,14.1747972155124,0.5,0.5563,1.1192
Ba1,Ga1_6_-1_-1_-1,14.1764463547816,0.75,1,0.5
Ba2,Ga1_6_-1_-1_-1,19.6998261413648,1,1.5,0.5
Ga1,Ga1_6_-1_-1_-1,18.2384950037003,1,1,1
Si1,Ga1_6_-1_-1_-1,18.2384950037003,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.4546462842276,0.935,1.185,0.685
Si2,Ga1_6_-1_-1_-1,17.4546462842276,0.935,1.185,0.685
Ga3,Ga1_6_-1_-1_-1,17.1491268677416,0.75,1.3063,0.6192
Si3,Ga1_6_-1_-1_-1,17.1491268677416,0.75,1.3063,0.6192
Ba1,Ga2_1_-1_-1_-1,8.60420855788027,0.315,0.685,0.315
Ba2,Ga2_1_-1_-1_-1,14.216182483617,0.565,1.185,0.315
Ga1,Ga2_1_-1_-1_-1,12.6914897237283,0.565,0.685,0.815
Si1,Ga2_1_-1_-1_-1,12.6914897237283,0.565,0.685,0.815
Ga2,Ga2_1_-1_-1_-1,11.8053463824659,0.5,0.87,0.5
Si2,Ga2_1_-1_-1_-1,11.8053463824659,0.5,0.87,0.5
Ga3,Ga2_1_-1_-1_-1,11.8687176383001,0.315,0.9913,0.4342
Si3,Ga2_1_-1_-1_-1,11.8687176383001,0.315,0.9913,0.4342
Ba1,Ga2_4_-1_-1_-1,10.7265249688564,0.685,0.315,0.685
Ba2,Ga2_4_-1_-1_-1,14.9202148411978,0.935,0.815,0.685
Ga1,Ga2_4_-1_-1_-1,16.2369561158334,0.935,0.315,1.185
Si1,Ga2_4_-1_-1_-1,16.2369561158334,0.935,0.315,1.185
Ga2,Ga2_4_-1_-1_-1,13.9846963292021,0.87,0.5,0.87
Si2,Ga2_4_-1_-1_-1,13.9846963292021,0.87,0.5,0.87
Ga3,Ga2_4_-1_-1_-1,12.9050566542382,0.685,0.6213,0.8042
Si3,Ga2_4_-1_-1_-1,12.9050566542382,0.685,0.6213,0.8042
Ba1,Ga2_7_-1_-1_-1,8.60420855788027,0.315,0.315,0.685
Ba2,Ga2_7_-1_-1_-1,12.6914897237283,0.565,0.815,0.685
Ga1,Ga2_7_-1_-1_-1,14.216182483617,0.565,0.315,1.185
Si1,Ga2_7_-1_-1_-1,14.216182483617,0.565,0.315,1.185
Ga2,Ga2_7_-1_-1_-1,11.8053463824659,0.5,0.5,0.87
Si2,Ga2_7_-1_-1_-1,11.8053463824659,0.5,0.5,0.87
Ga3,Ga2_7_-1_-1_-1,11.2033278202995,0.315,0.6213,0.8042
Si3,Ga2_7_-1_-1_-1,11.2033278202995,0.315,0.6213,0.8042
Ba1,Ga2_10_-1_-1_-1,10.7265249688564,0.685,0.685,0.315
Ba2,Ga2_10_-1_-1_-1,16.2369561158334,0.935,1.185,0.315
Ga1,Ga2_10_-1_-1_-1,14.9202148411978,0.935,0.685,0.815
Si1,Ga2_10_-1_-1_-1,14.9202148411978,0.935,0.685,0.815
Ga2,Ga2_10_-1_-1_-1,13.9846963292021,0.87,0.87,0.5
Si2,Ga2_10_-1_-1_-1,13.9846963292021,0.87,0.87,0.5
Ga3,Ga2_10_-1_-1_-1,13.4867487326522,0.685,0.9913,0.4342
Si3,Ga2_10_-1_-1_-1,13.4867487326522,0.685,0.9913,0.4342
Ba1,Ga2_13_-1_-1_-1,8.60420855788027,0.685,0.315,0.315
Ba2,Ga2_13_-1_-1_-1,13.4754175411191,0.935,0.815,0.315
Ga1,Ga2_13_-1_-1_-1,13.4754175411191,0.935,0.315,0.815
Si1,Ga2_13_-1_-1_-1,13.4754175411191,0.935,0.315,0.815
Ga2,Ga2_13_-1_-1_-1,11.8053463824659,0.87,0.5,0.5
Si2,Ga2_13_-1_-1_-1,11.8053463824659,0.87,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.7579724772792,0.685,0.6213,0.4342
Si3,Ga2_13_-1_-1_-1,10.7579724772792,0.685,0.6213,0.4342
Ba1,Ga2_16_-1_-1_-1,10.7265249688564,0.315,0.685,0.685
Ba2,Ga2_16_-1_-1_-1,15.592491058439,0.565,1.185,0.685
Ga1,Ga2_16_-1_-1_-1,15.592491058439,0.565,0.685,1.185
Si1,Ga2_16_-1_-1_-1,15.592491058439,0.565,0.685,1.185
Ga2,Ga2_16_-1_-1_-1,13.9846963292021,0.5,0.87,0.87
Si2,Ga2_16_-1_-1_-1,13.9846963292021,0.5,0.87,0.87
Ga3,Ga2_16_-1_-1_-1,13.8446008900545,0.315,0.9913,0.8042
Si3,Ga2_16_-1_-1_-1,13.8446008900545,0.315,0.9913,0.8042
Ba1,Ga2_19_-1_-1_-1,12.4933690775347,0.685,0.685,0.685
Ba2,Ga2_19_-1_-1_-1,17.4546462842276,0.935,1.185,0.685
Ga1,Ga2_19_-1_-1_-1,17.4546462842276,0.935,0.685,1.185
Si1,Ga2_19_-1_-1_-1,17.4546462842276,0.935,0.685,1.185
Ga2,Ga2_19_-1_-1_-1,15.8674906532192,0.87,0.87,0.87
Si2,Ga2_19_-1_-1_-1,15.8674906532192,0.87,0.87,0.87
Ga3,Ga2_19_-1_-1_-1,15.2544716986494,0.685,0.9913,0.8042
Si3,Ga2_19_-1_-1_-1,15.2544716986494,0.685,0.9913,0.8042
Ba1,Ga2_22_-1_-1_-1,5.74512592616559,0.315,0.315,0.315
Ba2,Ga2_22_-1_-1_-1,10.9566408359269,0.565,0.815,0.315
Ga1,Ga2_22_-1_-1_-1,10.9566408359269,0.565,0.315,0.815
Si1,Ga2_22_-1_-1_-1,10.9566408359269,0.565,0.315,0.815
Ga2,Ga2_22_-1_-1_-1,9.11924750185014,0.5,0.5,0.5
Si2,Ga2_22_-1_-1_-1,9.11924750185014,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.64338121465766,0.315,0.6213,0.4342
Si3,Ga2_22_-1_-1_-1,8.64338121465766,0.315,0.6213,0.4342
Ba1,Ga2_25_-1_-1_-1,12.292055581045,0.815,0.815,0.185
Ba2,Ga2_25_-1_-1_-1,17.9247541658875,1.065,1.315,0.185
Ga1,Ga2_25_-1_-1_-1,15.8569178880229,1.065,0.815,0.685
Si1,Ga2_25_-1_-1_-1,15.8569178880229,1.065,0.815,0.685
Ga2,Ga2_25_-1_-1_-1,15.3929008055662,1,1,0.37
Si2,Ga2_25_-1_-1_-1,15.3929008055662,1,1,0.37
Ga3,Ga2_25_-1_-1_-1,14.9439819371912,0.815,1.1213,0.3042
Si3,Ga2_25_-1_-1_-1,14.9439819371912,0.815,1.1213,0.3042
Ba1,Ga2_28_-1_-1_-1,9.013304799434,0.185,0.185,0.815
Ba2,Ga2_28_-1_-1_-1,12.1103011691493,0.435,0.685,0.815
Ga1,Ga2_28_-1_-1_-1,14.7144269819623,0.435,0.185,1.315
Si1,Ga2_28_-1_-1_-1,14.7144269819623,0.435,0.185,1.315
Ga2,Ga2_28_-1_-1_-1,11.8844474175285,0.37,0.37,1
Si2,Ga2_28_-1_-1_-1,11.8844474175285,0.37,0.37,1
Ga3,Ga2_28_-1_-1_-1,11.2839665228011,0.185,0.4913,0.9342
Si3,Ga2_28_-1_-1_-1,11.2839665228011,0.185,0.4913,0.9342
Ba1,Ga2_31_-1_-1_-1,12.292055581045,0.815,0.185,0.815
Ba2,Ga2_31_-1_-1_-1,15.8569178880229,1.065,0.685,0.815
Ga1,Ga2_31_-1_-1_-1,17.9247541658875,1.065,0.185,1.315
Si1,Ga2_31_-1_-1_-1,17.9247541658875,1.065,0.185,1.315
Ga2,Ga2_31_-1_-1_-1,15.3929008055662,1,0.37,1
Si2,Ga2_31_-1_-1_-1,15.3929008055662,1,0.37,1
Ga3,Ga2_31_-1_-1_-1,14.0421817210751,0.815,0.4913,0.9342
Si3,Ga2_31_-1_-1_-1,14.0421817210751,0.815,0.4913,0.9342
Ba1,Ga2_34_-1_-1_-1,9.013304799434,0.185,0.815,0.185
Ba2,Ga2_34_-1_-1_-1,14.7144269819623,0.435,1.315,0.185
Ga1,Ga2_34_-1_-1_-1,12.1103011691493,0.435,0.815,0.685
Si1,Ga2_34_-1_-1_-1,12.1103011691493,0.435,0.815,0.685
Ga2,Ga2_34_-1_-1_-1,11.8844474175285,0.37,1,0.37
Si2,Ga2_34_-1_-1_-1,11.8844474175285,0.37,1,0.37
Ga3,Ga2_34_-1_-1_-1,12.3882052428549,0.185,1.1213,0.3042
Si3,Ga2_34_-1_-1_-1,12.3882052428549,0.185,1.1213,0.3042
Ba1,Ga2_37_-1_-1_-1,12.292055581045,0.185,0.815,0.815
Ba2,Ga2_37_-1_-1_-1,16.922450425618,0.435,1.315,0.815
Ga1,Ga2_37_-1_-1_-1,16.922450425618,0.435,0.815,1.315
Si1,Ga2_37_-1_-1_-1,16.922450425618,0.435,0.815,1.315
Ga2,Ga2_37_-1_-1_-1,15.3929008055662,0.37,1,1
Si2,Ga2_37_-1_-1_-1,15.3929008055662,0.37,1,1
Ga3,Ga2_37_-1_-1_-1,15.4911594230999,0.185,1.1213,0.9342
Si3,Ga2_37_-1_-1_-1,15.4911594230999,0.185,1.1213,0.9342
Ba1,Ga2_40_-1_-1_-1,9.013304799434,0.815,0.185,0.185
Ba2,Ga2_40_-1_-1_-1,13.4754175411191,1.065,0.685,0.185
Ga1,Ga2_40_-1_-1_-1,13.4754175411191,1.065,0.185,0.685
Si1,Ga2_40_-1_-1_-1,13.4754175411191,1.065,0.185,0.685
Ga2,Ga2_40_-1_-1_-1,11.8844474175285,1,0.37,0.37
Si2,Ga2_40_-1_-1_-1,11.8844474175285,1,0.37,0.37
Ga3,Ga2_40_-1_-1_-1,10.5201937413195,0.815,0.4913,0.3042
Si3,Ga2_40_-1_-1_-1,10.5201937413195,0.815,0.4913,0.3042
Ba1,Ga2_43_-1_-1_-1,3.37412157568455,0.185,0.185,0.185
Ba2,Ga2_43_-1_-1_-1,8.76381351966711,0.435,0.685,0.185
Ga1,Ga2_43_-1_-1_-1,8.76381351966711,0.435,0.185,0.685
Si1,Ga2_43_-1_-1_-1,8.76381351966711,0.435,0.185,0.685
Ga2,Ga2_43_-1_-1_-1,6.7482431513691,0.37,0.37,0.37
Si2,Ga2_43_-1_-1_-1,6.7482431513691,0.37,0.37,0.37
Ga3,Ga2_43_-1_-1_-1,6.38901474054466,0.185,0.4913,0.3042
Si3,Ga2_43_-1_-1_-1,6.38901474054466,0.185,0.4913,0.3042
Ba1,Ga2_46_-1_-1_-1,14.8643734280157,0.815,0.815,0.815
Ba2,Ga2_46_-1_-1_-1,19.7775574555479,1.065,1.315,0.815
Ga1,Ga2_46_-1_-1_-1,19.7775574555479,1.065,0.815,1.315
Si1,Ga2_46_-1_-1_-1,19.7775574555479,1.065,0.815,1.315
Ga2,Ga2_46_-1_-1_-1,18.2384950037003,1,1,1
Si2,Ga2_46_-1_-1_-1,18.2384950037003,1,1,1
Ga3,Ga2_46_-1_-1_-1,17.6020165683338,0.815,1.1213,0.9342
Si3,Ga2_46_-1_-1_-1,17.6020165683338,0.815,1.1213,0.9342
Ba1,Ga3_1_-1_-1_-1,10.7649788595193,0.3808,0.8063,0.5
Ba2,Ga3_1_-1_-1_-1,16.1570431739813,0.6308,1.3063,0.5
Ga1,Ga3_1_-1_-1_-1,15.0694135405429,0.6308,0.8063,1
Si1,Ga3_1_-1_-1_-1,15.0694135405429,0.6308,0.8063,1
Ga2,Ga3_1_-1_-1_-1,14.0172863927972,0.5658,0.9913,0.685
Si2,Ga3_1_-1_-1_-1,14.0172863927972,0.5658,0.9913,0.685
Ga3,Ga3_1_-1_-1_-1,13.9945880461568,0.3808,1.1126,0.6192
Si3,Ga3_1_-1_-1_-1,13.9945880461568,0.3808,1.1126,0.6192
Ba1,Ga3_2_-1_-1_-1,6.92525310049366,0.1937,0.5,0.3808
Ba2,Ga3_2_-1_-1_-1,12.1978964137632,0.4437,1,0.3808
Ga1,Ga3_2_-1_-1_-1,11.643524966302,0.4437,0.5,0.8808
Si1,Ga3_2_-1_-1_-1,11.643524966302,0.4437,0.5,0.8808
Ga2,Ga3_2_-1_-1_-1,10.1698668586121,0.3787,0.685,0.5658
Si2,Ga3_2_-1_-1_-1,10.1698668586121,0.3787,0.685,0.5658
Ga3,Ga3_2_-1_-1_-1,10.1963865329754,0.1937,0.8063,0.5
Si3,Ga3_2_-1_-1_-1,10.1963865329754,0.1937,0.8063,0.5
Ba1,Ga3_3_-1_-1_-1,8.62514562577914,0.5,0.6192,0.1937
Ba2,Ga3_3_-1_-1_-1,14.332518850359,0.75,1.1192,0.1937
Ga1,Ga3_3_-1_-1_-1,12.5793987791904,0.75,0.6192,0.6937
Si1,Ga3_3_-1_-1_-1,12.5793987791904,0.75,0.6192,0.6937
Ga2,Ga3_3_-1_-1_-1,11.8169700392739,0.685,0.8042,0.3787
Si2,Ga3_3_-1_-1_-1,11.8169700392739,0.685,0.8042,0.3787
Ga3,Ga3_3_-1_-1_-1,11.5564371011049,0.5,0.9255,0.3129
Si3,Ga3_3_-1_-1_-1,11.5564371011049,0.5,0.9255,0.3129
Ba1,Ga3_4_-1_-1_-1,8.62514562577914,0.6192,0.1937,0.5
Ba2,Ga3_4_-1_-1_-1,12.8393837580274,0.8692,0.6937,0.5
Ga1,Ga3_4_-1_-1_-1,14.1000920194124,0.8692,0.1937,1
Si1,Ga3_4_-1_-1_-1,14.1000920194124,0.8692,0.1937,1
Ga2,Ga3_4_-1_-1_-1,11.8169700392739,0.8042,0.3787,0.685
Si2,Ga3_4_-1_-1_-1,11.8169700392739,0.8042,0.3787,0.685
Ga3,Ga3_4_-1_-1_-1,10.6181738138887,0.6192,0.5,0.6192
Si3,Ga3_4_-1_-1_-1,10.6181738138887,0.6192,0.5,0.6192
Ba1,Ga3_5_-1_-1_-1,11.9297433503784,0.8063,0.5,0.6192
Ba2,Ga3_5_-1_-1_-1,16.6466555947703,1.0563,1,0.6192
Ga1,Ga3_5_-1_-1_-1,17.0390183335454,1.0563,0.5,1.1192
Si1,Ga3_5_-1_-1_-1,17.0390183335454,1.0563,0.5,1.1192
Ga2,Ga3_5_-1_-1_-1,15.2544716986494,0.9913,0.685,0.8042
Si2,Ga3_5_-1_-1_-1,15.2544716986494,0.9913,0.685,0.8042
Ga3,Ga3_5_-1_-1_-1,14.3048177686312,0.8063,0.8063,0.7384
Si3,Ga3_5_-1_-1_-1,14.3048177686312,0.8063,0.8063,0.7384
Ba1,Ga3_6_-1_-1_-1,10.7649788595193,0.5,0.3808,0.8063
Ba2,Ga3_6_-1_-1_-1,14.848525947578,0.75,0.8808,0.8063
Ga1,Ga3_6_-1_-1_-1,16.3602734013187,0.75,0.3808,1.3063
Si1,Ga3_6_-1_-1_-1,16.3602734013187,0.75,0.3808,1.3063
Ga2,Ga3_6_-1_-1_-1,14.0172863927972,0.685,0.5658,0.9913
Si2,Ga3_6_-1_-1_-1,14.0172863927972,0.685,0.5658,0.9913
Ga3,Ga3_6_-1_-1_-1,13.2303768371046,0.5,0.6871,0.9255
Si3,Ga3_6_-1_-1_-1,13.2303768371046,0.5,0.6871,0.9255
Ba1,Ga3_7_-1_-1_-1,6.92525310049366,0.3808,0.1937,0.5
Ba2,Ga3_7_-1_-1_-1,11.1892254176014,0.6308,0.6937,0.5
Ga1,Ga3_7_-1_-1_-1,12.6159258525047,0.6308,0.1937,1
Si1,Ga3_7_-1_-1_-1,12.6159258525047,0.6308,0.1937,1
Ga2,Ga3_7_-1_-1_-1,10.1698668586121,0.5658,0.3787,0.685
Si2,Ga3_7_-1_-1_-1,10.1698668586121,0.5658,0.3787,0.685
Ga3,Ga3_7_-1_-1_-1,9.29040411295181,0.3808,0.5,0.6192
Si3,Ga3_7_-1_-1_-1,9.29040411295181,0.3808,0.5,0.6192
Ba1,Ga3_8_-1_-1_-1,8.62514562577914,0.1937,0.5,0.6192
Ba2,Ga3_8_-1_-1_-1,13.2371705239789,0.4437,1,0.6192
Ga1,Ga3_8_-1_-1_-1,13.7273335634018,0.4437,0.5,1.1192
Si1,Ga3_8_-1_-1_-1,13.7273335634018,0.4437,0.5,1.1192
Ga2,Ga3_8_-1_-1_-1,11.8169700392739,0.3787,0.685,0.8042
Si2,Ga3_8_-1_-1_-1,11.8169700392739,0.3787,0.685,0.8042
Ga3,Ga3_8_-1_-1_-1,11.6919704093769,0.1937,0.8063,0.7384
Si3,Ga3_8_-1_-1_-1,11.6919704093769,0.1937,0.8063,0.7384
Ba1,Ga3_10_-1_-1_-1,11.9297433503784,0.6192,0.8063,0.5
Ba2,Ga3_10_-1_-1_-1,17.3407339511884,0.8692,1.3063,0.5
Ga1,Ga3_10_-1_-1_-1,16.332122773721,0.8692,0.8063,1
Si1,Ga3_10_-1_-1_-1,16.332122773721,0.8692,0.8063,1
Ga2,Ga3_10_-1_-1_-1,15.2544716986494,0.8042,0.9913,0.685
Si2,Ga3_10_-1_-1_-1,15.2544716986494,0.8042,0.9913,0.685
Ga3,Ga3_10_-1_-1_-1,14.9091415293315,0.6192,1.1126,0.6192
Si3,Ga3_10_-1_-1_-1,14.9091415293315,0.6192,1.1126,0.6192
Ba1,Ga3_11_-1_-1_-1,10.7649788595193,0.8063,0.5,0.3808
Ba2,Ga3_11_-1_-1_-1,15.8327867392603,1.0563,1,0.3808
Ga1,Ga3_11_-1_-1_-1,15.4097414855311,1.0563,0.5,0.8808
Si1,Ga3_11_-1_-1_-1,15.4097414855311,1.0563,0.5,0.8808
Ga2,Ga3_11_-1_-1_-1,14.0172863927972,0.9913,0.685,0.5658
Si2,Ga3_11_-1_-1_-1,14.0172863927972,0.9913,0.685,0.5658
Ga3,Ga3_11_-1_-1_-1,13.1107565635947,0.8063,0.8063,0.5
Si3,Ga3_11_-1_-1_-1,13.1107565635947,0.8063,0.8063,0.5
Ba1,Ga3_15_-1_-1_-1,6.92525310049366,0.5,0.3808,0.1937
Ba2,Ga3_15_-1_-1_-1,12.3512381353408,0.75,0.8808,0.1937
Ga1,Ga3_15_-1_-1_-1,11.480734605673,0.75,0.3808,0.6937
Si1,Ga3_15_-1_-1_-1,11.480734605673,0.75,0.3808,0.6937
Ga2,Ga3_15_-1_-1_-1,10.1698668586121,0.685,0.5658,0.3787
Si2,Ga3_15_-1_-1_-1,10.1698668586121,0.685,0.5658,0.3787
Ga3,Ga3_15_-1_-1_-1,9.53539508846582,0.5,0.6871,0.3129
Si3,Ga3_15_-1_-1_-1,9.53539508846582,0.5,0.6871,0.3129
Ba1,Ga3_18_-1_-1_-1,11.9297433503784,0.5,0.6192,0.8063
Ba2,Ga3_18_-1_-1_-1,16.5332010190373,0.75,1.1192,0.8063
Ga1,Ga3_18_-1_-1_-1,17.1491268677416,0.75,0.6192,1.3063
Si1,Ga3_18_-1_-1_-1,17.1491268677416,0.75,0.6192,1.3063
Ga2,Ga3_18_-1_-1_-1,15.2544716986494,0.685,0.8042,0.9913
Si2,Ga3_18_-1_-1_-1,15.2544716986494,0.685,0.8042,0.9913
Ga3,Ga3_18_-1_-1_-1,14.7536554870463,0.5,0.9255,0.9255
Si3,Ga3_18_-1_-1_-1,14.7536554870463,0.5,0.9255,0.9255
Ba1,Ga3_25_-1_-1_-1,14.398127374624,0.8808,1,0.3063
Ba2,Ga3_25_-1_-1_-1,20.0416865933458,1.1308,1.5,0.3063
Ga1,Ga3_25_-1_-1_-1,18.0208523987046,1.1308,1,0.8063
Si1,Ga3_25_-1_-1_-1,18.0208523987046,1.1308,1,0.8063
Ga2,Ga3_25_-1_-1_-1,17.5618503116186,1.0658,1.185,0.4913
