Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba2_16_1_0_-1,22.6704903418942,-1.5,-0.9622,0.7538
Ba2,Ba2_16_1_0_-1,17.7738404172473,-1.2462,-0.4244,0.7538
Sn1,Ba2_16_1_0_-1,23.608688369447,-1.25,-0.9622,1.2538
Ga1,Ba2_16_1_0_-1,23.608688369447,-1.25,-0.9622,1.2538
Sn2,Ba2_16_1_0_-1,21.0126565528195,-1.31581,-0.77801,0.93799
Ga2,Ba2_16_1_0_-1,21.0126565528195,-1.31581,-0.77801,0.93799
Sn3,Ba2_16_1_0_-1,21.708483072687,-1.5,-0.6499,0.87216
Ga3,Ba2_16_1_0_-1,21.708483072687,-1.5,-0.6499,0.87216
Ba1,Ba2_25_1_0_-1,13.6314670842335,-1,-0.2538,0.5378
Ba2,Ba2_25_1_0_-1,11.2787221037363,-0.7462,0.284,0.5378
Sn1,Ba2_25_1_0_-1,15.2938931069152,-0.75,-0.2538,1.0378
Ga1,Ba2_25_1_0_-1,15.2938931069152,-0.75,-0.2538,1.0378
Sn2,Ba2_25_1_0_-1,12.7898914622716,-0.81581,-0.06961,0.72199
Ga2,Ba2_25_1_0_-1,12.7898914622716,-0.81581,-0.06961,0.72199
Sn3,Ba2_25_1_0_-1,14.0300830872757,-1,0.0585,0.65616
Ga3,Ba2_25_1_0_-1,14.0300830872757,-1,0.0585,0.65616
Ba1,Ba2_26_1_0_-1,18.2610602100947,-1.5378,0,0.2538
Ba2,Ba2_26_1_0_-1,16.5788720189726,-1.284,0.5378,0.2538
Sn1,Ba2_26_1_0_-1,17.4829939219777,-1.2878,0,0.7538
Ga1,Ba2_26_1_0_-1,17.4829939219777,-1.2878,0,0.7538
Sn2,Ba2_26_1_0_-1,16.8079755828757,-1.35361,0.18419,0.43799
Ga2,Ba2_26_1_0_-1,16.8079755828757,-1.35361,0.18419,0.43799
Sn3,Ba2_26_1_0_-1,18.895101881416,-1.5378,0.3123,0.37216
Ga3,Ba2_26_1_0_-1,18.895101881416,-1.5378,0.3123,0.37216
Ba1,Ba2_27_1_0_-1,19.8183674457505,-1.2538,-0.5378,1
Ba2,Ba2_27_1_0_-1,16.5693503608319,-1,0,1
Sn1,Ba2_27_1_0_-1,22.065383656847,-1.0038,-0.5378,1.5
Ga1,Ba2_27_1_0_-1,22.065383656847,-1.0038,-0.5378,1.5
Sn2,Ba2_27_1_0_-1,19.1496518325713,-1.06961,-0.35361,1.18419
Ga2,Ba2_27_1_0_-1,19.1496518325713,-1.06961,-0.35361,1.18419
Sn3,Ba2_27_1_0_-1,19.8610941821943,-1.2538,-0.2255,1.11836
Ga3,Ba2_27_1_0_-1,19.8610941821943,-1.2538,-0.2255,1.11836
Ba1,Ba2_28_1_0_-1,15.5894750862283,-1,-0.7462,0.4622
Ba2,Ba2_28_1_0_-1,10.5698549638012,-0.7462,-0.2084,0.4622
Sn1,Ba2_28_1_0_-1,16.7553055932494,-0.75,-0.7462,0.9622
Ga1,Ba2_28_1_0_-1,16.7553055932494,-0.75,-0.7462,0.9622
Sn2,Ba2_28_1_0_-1,13.8590568460474,-0.81581,-0.56201,0.64639
Ga2,Ba2_28_1_0_-1,13.8590568460474,-0.81581,-0.56201,0.64639
Sn3,Ba2_28_1_0_-1,14.4700769628833,-1,-0.4339,0.58056
Ga3,Ba2_28_1_0_-1,14.4700769628833,-1,-0.4339,0.58056
Ba1,Ba2_29_1_0_-1,19.2334521008572,-1.4622,0,0.7462
Ba2,Ba2_29_1_0_-1,17.7928664829349,-1.2084,0.5378,0.7462
Sn1,Ba2_29_1_0_-1,20.3689931991744,-1.2122,0,1.2462
Ga1,Ba2_29_1_0_-1,20.3689931991744,-1.2122,0,1.2462
Sn2,Ba2_29_1_0_-1,18.6464502912516,-1.27801,0.18419,0.93039
Ga2,Ba2_29_1_0_-1,18.6464502912516,-1.27801,0.18419,0.93039
Sn3,Ba2_29_1_0_-1,20.2357295371456,-1.4622,0.3123,0.86456
Ga3,Ba2_29_1_0_-1,20.2357295371456,-1.4622,0.3123,0.86456
Ba1,Ba2_30_1_0_-1,24.1902394134057,-1.7462,-0.4622,1
Ba2,Ba2_30_1_0_-1,21.0664584107737,-1.4924,0.0755999999999999,1
Sn1,Ba2_30_1_0_-1,25.4063941079815,-1.4962,-0.4622,1.5
Ga1,Ba2_30_1_0_-1,25.4063941079815,-1.4962,-0.4622,1.5
Sn2,Ba2_30_1_0_-1,23.1955245193973,-1.56201,-0.27801,1.18419
Ga2,Ba2_30_1_0_-1,23.1955245193973,-1.56201,-0.27801,1.18419
Sn3,Ba2_30_1_0_-1,24.3586738725689,-1.7462,-0.1499,1.11836
Ga3,Ba2_30_1_0_-1,24.3586738725689,-1.7462,-0.1499,1.11836
Ba1,Ba2_32_1_0_-1,20.0264549541465,-1.5378,0,0.7462
Ba2,Ba2_32_1_0_-1,18.5054471833358,-1.284,0.5378,0.7462
Sn1,Ba2_32_1_0_-1,20.9961956683448,-1.2878,0,1.2462
Ga1,Ba2_32_1_0_-1,20.9961956683448,-1.2878,0,1.2462
Sn2,Ba2_32_1_0_-1,19.3649264167044,-1.35361,0.18419,0.93039
Ga2,Ba2_32_1_0_-1,19.3649264167044,-1.35361,0.18419,0.93039
Sn3,Ba2_32_1_0_-1,20.9909020343338,-1.5378,0.3123,0.86456
Ga3,Ba2_32_1_0_-1,20.9909020343338,-1.5378,0.3123,0.86456
Ba1,Ba2_33_1_0_-1,19.5547934986954,-1.2538,-0.4622,1
Ba2,Ba2_33_1_0_-1,16.5930084216674,-1,0.0755999999999999,1
Sn1,Ba2_33_1_0_-1,21.828958208895,-1.0038,-0.4622,1.5
Ga1,Ba2_33_1_0_-1,21.828958208895,-1.0038,-0.4622,1.5
Sn2,Ba2_33_1_0_-1,18.977733729947,-1.06961,-0.27801,1.18419
Ga2,Ba2_33_1_0_-1,18.977733729947,-1.06961,-0.27801,1.18419
Sn3,Ba2_33_1_0_-1,19.7627745706139,-1.2538,-0.1499,1.11836
Ga3,Ba2_33_1_0_-1,19.7627745706139,-1.2538,-0.1499,1.11836
Ba1,Ba2_35_1_0_-1,17.3877284796552,-1.4622,0,0.2538
Ba2,Ba2_35_1_0_-1,15.7795284988428,-1.2084,0.5378,0.2538
Sn1,Ba2_35_1_0_-1,16.7245546392273,-1.2122,0,0.7538
Ga1,Ba2_35_1_0_-1,16.7245546392273,-1.2122,0,0.7538
Sn2,Ba2_35_1_0_-1,15.9749108458947,-1.27801,0.18419,0.43799
Ga2,Ba2_35_1_0_-1,15.9749108458947,-1.27801,0.18419,0.43799
Sn3,Ba2_35_1_0_-1,18.0524695483637,-1.4622,0.3123,0.37216
Ga3,Ba2_35_1_0_-1,18.0524695483637,-1.4622,0.3123,0.37216
Ba1,Ba2_36_1_0_-1,24.4037993418249,-1.7462,-0.5378,1
Ba2,Ba2_36_1_0_-1,21.047829172419,-1.4924,0,1
Sn1,Ba2_36_1_0_-1,25.6098145445889,-1.4962,-0.5378,1.5
Ga1,Ba2_36_1_0_-1,25.6098145445889,-1.4962,-0.5378,1.5
Sn2,Ba2_36_1_0_-1,23.3363910130486,-1.56201,-0.35361,1.18419
Ga2,Ba2_36_1_0_-1,23.3363910130486,-1.56201,-0.35361,1.18419
Sn3,Ba2_36_1_0_-1,24.4385105154807,-1.7462,-0.2255,1.11836
Ga3,Ba2_36_1_0_-1,24.4385105154807,-1.7462,-0.2255,1.11836
Ba1,Ba2_37_1_0_-1,13.2453446701238,-1,-0.2538,0.4622
Ba2,Ba2_37_1_0_-1,10.8088775020881,-0.7462,0.284,0.4622
Sn1,Ba2_37_1_0_-1,14.5995783325896,-0.75,-0.2538,0.9622
Ga1,Ba2_37_1_0_-1,14.5995783325896,-0.75,-0.2538,0.9622
Sn2,Ba2_37_1_0_-1,12.2221369868077,-0.81581,-0.06961,0.64639
Ga2,Ba2_37_1_0_-1,12.2221369868077,-0.81581,-0.06961,0.64639
Sn3,Ba2_37_1_0_-1,13.5649870445162,-1,0.0585,0.58056
Ga3,Ba2_37_1_0_-1,13.5649870445162,-1,0.0585,0.58056
Ba1,Ba2_40_1_0_-1,15.9188401870958,-1,-0.7462,0.5378
Ba2,Ba2_40_1_0_-1,11.0498675735937,-0.7462,-0.2084,0.5378
Sn1,Ba2_40_1_0_-1,17.3636328111229,-0.75,-0.7462,1.0378
Ga1,Ba2_40_1_0_-1,17.3636328111229,-0.75,-0.7462,1.0378
Sn2,Ba2_40_1_0_-1,14.3622473086341,-0.81581,-0.56201,0.72199
Ga2,Ba2_40_1_0_-1,14.3622473086341,-0.81581,-0.56201,0.72199
Sn3,Ba2_40_1_0_-1,14.9069609655936,-1,-0.4339,0.65616
Ga3,Ba2_40_1_0_-1,14.9069609655936,-1,-0.4339,0.65616
Ba1,Sn1_1_1_0_-1,13.4227079037028,-1,-0.5,0.25
Ba2,Sn1_1_1_0_-1,9.23095208666688,-0.7462,0.0377999999999999,0.25
Sn1,Sn1_1_1_0_-1,13.7385795417048,-0.75,-0.5,0.75
Ga1,Sn1_1_1_0_-1,13.7385795417048,-0.75,-0.5,0.75
Sn2,Sn1_1_1_0_-1,11.4424703428717,-0.81581,-0.31581,0.43419
Ga2,Sn1_1_1_0_-1,11.4424703428717,-0.81581,-0.31581,0.43419
Sn3,Sn1_1_1_0_-1,12.6780997912332,-1,-0.1877,0.36836
Ga3,Sn1_1_1_0_-1,12.6780997912332,-1,-0.1877,0.36836
Ba1,Sn1_2_1_0_-1,21.3239878739443,-1.5,-0.25,1
Ba2,Sn1_2_1_0_-1,19.0217415149155,-1.2462,0.2878,1
Sn1,Sn1_2_1_0_-1,23.0635596135711,-1.25,-0.25,1.5
Ga1,Sn1_2_1_0_-1,23.0635596135711,-1.25,-0.25,1.5
Sn2,Sn1_2_1_0_-1,20.7546999668687,-1.31581,-0.06581,1.18419
Ga2,Sn1_2_1_0_-1,20.7546999668687,-1.31581,-0.06581,1.18419
Sn3,Sn1_2_1_0_-1,21.9336220103831,-1.5,0.0623,1.11836
Ga3,Sn1_2_1_0_-1,21.9336220103831,-1.5,0.0623,1.11836
Ba1,Sn1_3_1_0_-1,21.3239878739443,-1.75,0,0.5
Ba2,Sn1_3_1_0_-1,19.5273968984153,-1.4962,0.5378,0.5
Sn1,Sn1_3_1_0_-1,21.1218602043594,-1.5,0,1
Ga1,Sn1_3_1_0_-1,21.1218602043594,-1.5,0,1
Sn2,Sn1_3_1_0_-1,20.1363725364699,-1.56581,0.18419,0.68419
Ga2,Sn1_3_1_0_-1,20.1363725364699,-1.56581,0.18419,0.68419
Sn3,Sn1_3_1_0_-1,22.0515593892266,-1.75,0.3123,0.61836
Ga3,Sn1_3_1_0_-1,22.0515593892266,-1.75,0.3123,0.61836
Ba1,Sn1_4_1_0_-1,15.7735516074575,-1,-0.5,0.75
Ba2,Sn1_4_1_0_-1,12.4034801274215,-0.7462,0.0377999999999999,0.75
Sn1,Sn1_4_1_0_-1,18.0560309457464,-0.75,-0.5,1.25
Ga1,Sn1_4_1_0_-1,18.0560309457464,-0.75,-0.5,1.25
Sn2,Sn1_4_1_0_-1,14.9950005728489,-0.81581,-0.31581,0.93419
Ga2,Sn1_4_1_0_-1,14.9950005728489,-0.81581,-0.31581,0.93419
Sn3,Sn1_4_1_0_-1,15.6721898240078,-1,-0.1877,0.86836
Ga3,Sn1_4_1_0_-1,15.6721898240078,-1,-0.1877,0.86836
Ba1,Sn1_5_1_0_-1,22.8768070694563,-1.5,-0.75,1
Ba2,Sn1_5_1_0_-1,18.8848558517447,-1.2462,-0.2122,1
Sn1,Sn1_5_1_0_-1,24.506399672203,-1.25,-0.75,1.5
Ga1,Sn1_5_1_0_-1,24.506399672203,-1.25,-0.75,1.5
Sn2,Sn1_5_1_0_-1,21.7740520292503,-1.31581,-0.56581,1.18419
Ga2,Sn1_5_1_0_-1,21.7740520292503,-1.31581,-0.56581,1.18419
Sn3,Sn1_5_1_0_-1,22.5133220538057,-1.5,-0.4377,1.11836
Ga3,Sn1_5_1_0_-1,22.5133220538057,-1.5,-0.4377,1.11836
Ba1,Sn1_6_1_0_-1,15.7735516074575,-1.25,0,0.5
Ba2,Sn1_6_1_0_-1,14.5000432730858,-0.9962,0.5378,0.5
Sn1,Sn1_6_1_0_-1,16.5693503608319,-1,0,1
Ga1,Sn1_6_1_0_-1,16.5693503608319,-1,0,1
Sn2,Sn1_6_1_0_-1,14.9950005728489,-1.06581,0.18419,0.68419
Ga2,Sn1_6_1_0_-1,14.9950005728489,-1.06581,0.18419,0.68419
Sn3,Sn1_6_1_0_-1,16.7440659029278,-1.25,0.3123,0.61836
Ga3,Sn1_6_1_0_-1,16.7440659029278,-1.25,0.3123,0.61836
Ba1,Sn2_1_1_0_-1,20.4145151052435,-1.68419,-0.31581,0.31581
Ba2,Sn2_1_1_0_-1,17.358445059609,-1.43039,0.22199,0.31581
Sn1,Sn2_1_1_0_-1,19.6826268484921,-1.43419,-0.31581,0.81581
Ga1,Sn2_1_1_0_-1,19.6826268484921,-1.43419,-0.31581,0.81581
Sn2,Sn2_1_1_0_-1,18.5891711704149,-1.5,-0.13162,0.5
Ga2,Sn2_1_1_0_-1,18.5891711704149,-1.5,-0.13162,0.5
Sn3,Sn2_1_1_0_-1,20.3776465263908,-1.68419,-0.00350999999999996,0.43417
Ga3,Sn2_1_1_0_-1,20.3776465263908,-1.68419,-0.00350999999999996,0.43417
Ba1,Sn2_4_1_0_-1,19.1359421876148,-1.31581,-0.68419,0.68419
Ba2,Sn2_4_1_0_-1,14.9004954871533,-1.06201,-0.14639,0.68419
Sn1,Sn2_4_1_0_-1,20.3147697856565,-1.06581,-0.68419,1.18419
Ga1,Sn2_4_1_0_-1,20.3147697856565,-1.06581,-0.68419,1.18419
Sn2,Sn2_4_1_0_-1,17.7092471313286,-1.13162,-0.5,0.86838
Ga2,Sn2_4_1_0_-1,17.7092471313286,-1.13162,-0.5,0.86838
Sn3,Sn2_4_1_0_-1,18.5759511963823,-1.31581,-0.37189,0.80255
Ga3,Sn2_4_1_0_-1,18.5759511963823,-1.31581,-0.37189,0.80255
Ba1,Sn2_7_1_0_-1,22.7571684119791,-1.68419,-0.68419,0.68419
Ba2,Sn2_7_1_0_-1,18.6563878285083,-1.43039,-0.14639,0.68419
Sn1,Sn2_7_1_0_-1,23.2187473904263,-1.43419,-0.68419,1.18419
Ga1,Sn2_7_1_0_-1,23.2187473904263,-1.43419,-0.68419,1.18419
Sn2,Sn2_7_1_0_-1,21.1351264948178,-1.5,-0.5,0.86838
Ga2,Sn2_7_1_0_-1,21.1351264948178,-1.5,-0.5,0.86838
Sn3,Sn2_7_1_0_-1,22.2883465868113,-1.68419,-0.37189,0.80255
Ga3,Sn2_7_1_0_-1,22.2883465868113,-1.68419,-0.37189,0.80255
Ba1,Sn2_10_1_0_-1,16.2802947227245,-1.31581,-0.31581,0.31581
Ba2,Sn2_10_1_0_-1,13.2393192363665,-1.06201,0.22199,0.31581
Sn1,Sn2_10_1_0_-1,16.1550438167396,-1.06581,-0.31581,0.81581
Ga1,Sn2_10_1_0_-1,16.1550438167396,-1.06581,-0.31581,0.81581
Sn2,Sn2_10_1_0_-1,14.5767330636706,-1.13162,-0.13162,0.5
Ga2,Sn2_10_1_0_-1,14.5767330636706,-1.13162,-0.13162,0.5
Sn3,Sn2_10_1_0_-1,16.2340397692959,-1.31581,-0.00350999999999996,0.43417
Ga3,Sn2_10_1_0_-1,16.2340397692959,-1.31581,-0.00350999999999996,0.43417
Ba1,Sn2_13_1_0_-1,17.7655886430271,-1.31581,-0.68419,0.31581
Ba2,Sn2_13_1_0_-1,13.0941445764201,-1.06201,-0.14639,0.31581
Sn1,Sn2_13_1_0_-1,17.6508805529712,-1.06581,-0.68419,0.81581
Ga1,Sn2_13_1_0_-1,17.6508805529712,-1.06581,-0.68419,0.81581
Sn2,Sn2_13_1_0_-1,15.6339693505527,-1.13162,-0.5,0.5
Ga2,Sn2_13_1_0_-1,15.6339693505527,-1.13162,-0.5,0.5
Sn3,Sn2_13_1_0_-1,16.8085492630668,-1.31581,-0.37189,0.43417
Ga3,Sn2_13_1_0_-1,16.8085492630668,-1.31581,-0.37189,0.43417
Ba1,Sn2_16_1_0_-1,21.6175986306689,-1.68419,-0.31581,0.68419
Ba2,Sn2_16_1_0_-1,18.7585649361017,-1.43039,0.22199,0.68419
Sn1,Sn2_16_1_0_-1,22.1029881872552,-1.43419,-0.31581,1.18419
Ga1,Sn2_16_1_0_-1,22.1029881872552,-1.43419,-0.31581,1.18419
Sn2,Sn2_16_1_0_-1,20.3655032127231,-1.5,-0.13162,0.86838
Ga2,Sn2_16_1_0_-1,20.3655032127231,-1.5,-0.13162,0.86838
Sn3,Sn2_16_1_0_-1,21.8583419425162,-1.68419,-0.00350999999999996,0.80255
Ga3,Sn2_16_1_0_-1,21.8583419425162,-1.68419,-0.00350999999999996,0.80255
Ba1,Sn2_19_1_0_-1,17.7655886430271,-1.31581,-0.31581,0.68419
Ba2,Sn2_19_1_0_-1,15.0282306815175,-1.06201,0.22199,0.68419
Sn1,Sn2_19_1_0_-1,19.0294962589591,-1.06581,-0.31581,1.18419
Ga1,Sn2_19_1_0_-1,19.0294962589591,-1.06581,-0.31581,1.18419
Sn2,Sn2_19_1_0_-1,16.7832530551725,-1.13162,-0.13162,0.86838
Ga2,Sn2_19_1_0_-1,16.7832530551725,-1.13162,-0.13162,0.86838
Sn3,Sn2_19_1_0_-1,18.0577595994773,-1.31581,-0.00350999999999996,0.80255
Ga3,Sn2_19_1_0_-1,18.0577595994773,-1.31581,-0.00350999999999996,0.80255
Ba1,Sn2_22_1_0_-1,21.6175986306689,-1.68419,-0.68419,0.31581
Ba2,Sn2_22_1_0_-1,17.2479756271057,-1.43039,-0.14639,0.31581
Sn1,Sn2_22_1_0_-1,20.9278270069174,-1.43419,-0.68419,0.81581
Ga1,Sn2_22_1_0_-1,20.9278270069174,-1.43419,-0.68419,0.81581
Sn2,Sn2_22_1_0_-1,19.4292855156205,-1.5,-0.5,0.5
Ga2,Sn2_22_1_0_-1,19.4292855156205,-1.5,-0.5,0.5
Sn3,Sn2_22_1_0_-1,20.8382283088651,-1.68419,-0.37189,0.43417
Ga3,Sn2_22_1_0_-1,20.8382283088651,-1.68419,-0.37189,0.43417
Ba1,Sn2_25_1_0_-1,14.2060215687559,-1.18419,-0.18419,0.18419
Ba2,Sn2_25_1_0_-1,11.8594859872043,-0.93039,0.35361,0.18419
Sn1,Sn2_25_1_0_-1,13.7373448540358,-0.93419,-0.18419,0.68419
Ga1,Sn2_25_1_0_-1,13.7373448540358,-0.93419,-0.18419,0.68419
Sn2,Sn2_25_1_0_-1,12.4859912870372,-1,0,0.36838
Ga2,Sn2_25_1_0_-1,12.4859912870372,-1,0,0.36838
Sn3,Sn2_25_1_0_-1,14.3984443249025,-1.18419,0.12811,0.30255
Ga3,Sn2_25_1_0_-1,14.3984443249025,-1.18419,0.12811,0.30255
Ba1,Sn2_28_1_0_-1,25.2057287018159,-1.81581,-0.81581,0.81581
Ba2,Sn2_28_1_0_-1,20.9020590033852,-1.56201,-0.27801,0.81581
Sn1,Sn2_28_1_0_-1,25.7989171337491,-1.56581,-0.81581,1.31581
Ga1,Sn2_28_1_0_-1,25.7989171337491,-1.56581,-0.81581,1.31581
Sn2,Sn2_28_1_0_-1,23.6109685983664,-1.63162,-0.63162,1
Ga2,Sn2_28_1_0_-1,23.6109685983664,-1.63162,-0.63162,1
Sn3,Sn2_28_1_0_-1,24.6414760036638,-1.81581,-0.50351,0.93417
Ga3,Sn2_28_1_0_-1,24.6414760036638,-1.81581,-0.50351,0.93417
Ba1,Sn2_31_1_0_-1,19.3705480831853,-1.18419,-0.81581,0.81581
Ba2,Sn2_31_1_0_-1,14.8592113590284,-0.93039,-0.27801,0.81581
Sn1,Sn2_31_1_0_-1,21.1854966896048,-0.93419,-0.81581,1.31581
Ga1,Sn2_31_1_0_-1,21.1854966896048,-0.93419,-0.81581,1.31581
Sn2,Sn2_31_1_0_-1,18.1468196290976,-1,-0.63162,1
Ga2,Sn2_31_1_0_-1,18.1468196290976,-1,-0.63162,1
Sn3,Sn2_31_1_0_-1,18.6303975613132,-1.18419,-0.50351,0.93417
Ga3,Sn2_31_1_0_-1,18.6303975613132,-1.18419,-0.50351,0.93417
Ba1,Sn2_34_1_0_-1,21.4923631822681,-1.81581,-0.18419,0.18419
Ba2,Sn2_34_1_0_-1,18.8877557229389,-1.56201,0.35361,0.18419
Sn1,Sn2_34_1_0_-1,20.1363725364699,-1.56581,-0.18419,0.68419
Ga1,Sn2_34_1_0_-1,20.1363725364699,-1.56581,-0.18419,0.68419
Sn2,Sn2_34_1_0_-1,19.5977231820946,-1.63162,0,0.36838
Ga2,Sn2_34_1_0_-1,19.5977231820946,-1.63162,0,0.36838
Sn3,Sn2_34_1_0_-1,21.6200329630616,-1.81581,0.12811,0.30255
Ga3,Sn2_34_1_0_-1,21.6200329630616,-1.81581,0.12811,0.30255
Ba1,Sn2_37_1_0_-1,23.4227499938421,-1.81581,-0.18419,0.81581
Ba2,Sn2_37_1_0_-1,21.0582729198035,-1.56201,0.35361,0.81581
Sn1,Sn2_37_1_0_-1,24.0599373057898,-1.56581,-0.18419,1.31581
Ga1,Sn2_37_1_0_-1,24.0599373057898,-1.56581,-0.18419,1.31581
Sn2,Sn2_37_1_0_-1,22.421287806057,-1.63162,0,1
Ga2,Sn2_37_1_0_-1,22.421287806057,-1.63162,0,1
Sn3,Sn2_37_1_0_-1,23.9719383848902,-1.81581,0.12811,0.93417
Ga3,Sn2_37_1_0_-1,23.9719383848902,-1.81581,0.12811,0.93417
Ba1,Sn2_40_1_0_-1,16.9857172626732,-1.18419,-0.81581,0.18419
Ba2,Sn2_40_1_0_-1,11.5798367905926,-0.93039,-0.27801,0.18419
Sn1,Sn2_40_1_0_-1,16.5957279368584,-0.93419,-0.81581,0.68419
Ga1,Sn2_40_1_0_-1,16.5957279368584,-0.93419,-0.81581,0.68419
Sn2,Sn2_40_1_0_-1,14.5142574626114,-1,-0.63162,0.36838
Ga2,Sn2_40_1_0_-1,14.5142574626114,-1,-0.63162,0.36838
Sn3,Sn2_40_1_0_-1,15.4875339769598,-1.18419,-0.50351,0.30255
Ga3,Sn2_40_1_0_-1,15.4875339769598,-1.18419,-0.50351,0.30255
Ba1,Sn2_43_1_0_-1,23.4227499938421,-1.81581,-0.81581,0.18419
Ba2,Sn2_43_1_0_-1,18.7134317661267,-1.56201,-0.27801,0.18419
Sn1,Sn2_43_1_0_-1,22.1850634671848,-1.56581,-0.81581,0.68419
Ga1,Sn2_43_1_0_-1,22.1850634671848,-1.56581,-0.81581,0.68419
Sn2,Sn2_43_1_0_-1,20.9483757172963,-1.63162,-0.63162,0.36838
Ga2,Sn2_43_1_0_-1,20.9483757172963,-1.63162,-0.63162,0.36838
Sn3,Sn2_43_1_0_-1,22.360105881548,-1.81581,-0.50351,0.30255
Ga3,Sn2_43_1_0_-1,22.360105881548,-1.81581,-0.50351,0.30255
Ba1,Sn2_46_1_0_-1,16.9857172626732,-1.18419,-0.18419,0.81581
Ba2,Sn2_46_1_0_-1,15.0781613599342,-0.93039,0.35361,0.81581
Sn1,Sn2_46_1_0_-1,19.0294962589591,-0.93419,-0.18419,1.31581
Ga1,Sn2_46_1_0_-1,19.0294962589591,-0.93419,-0.18419,1.31581
Sn2,Sn2_46_1_0_-1,16.5693503608319,-1,0,1
Ga2,Sn2_46_1_0_-1,16.5693503608319,-1,0,1
Sn3,Sn2_46_1_0_-1,17.7353658993104,-1.18419,0.12811,0.93417
Ga3,Sn2_46_1_0_-1,17.7353658993104,-1.18419,0.12811,0.93417
Ba1,Sn3_1_1_0_-1,19.9669966267216,-1.61836,-0.1877,0.5
Ba2,Sn3_1_1_0_-1,17.5141795613422,-1.36456,0.3501,0.5
Sn1,Sn3_1_1_0_-1,19.9784057494086,-1.36836,-0.1877,1
Ga1,Sn3_1_1_0_-1,19.9784057494086,-1.36836,-0.1877,1
Sn2,Sn3_1_1_0_-1,18.617388222898,-1.43417,-0.00351000000000001,0.68419
Ga2,Sn3_1_1_0_-1,18.617388222898,-1.43417,-0.00351000000000001,0.68419
Sn3,Sn3_1_1_0_-1,20.3505869367601,-1.61836,0.1246,0.61836
Ga3,Sn3_1_1_0_-1,20.3505869367601,-1.61836,0.1246,0.61836
Ba1,Sn3_2_1_0_-1,22.4760058102499,-1.8123,-0.5,0.38164
Ba2,Sn3_2_1_0_-1,18.8045709068682,-1.5585,0.0377999999999999,0.38164
Sn1,Sn3_2_1_0_-1,21.818979515533,-1.5623,-0.5,0.88164
Ga1,Sn3_2_1_0_-1,21.818979515533,-1.5623,-0.5,0.88164
Sn2,Sn3_2_1_0_-1,20.530761424174,-1.62811,-0.31581,0.56583
Ga2,Sn3_2_1_0_-1,20.530761424174,-1.62811,-0.31581,0.56583
Sn3,Sn3_2_1_0_-1,22.1362508049831,-1.8123,-0.1877,0.5
Ga3,Sn3_2_1_0_-1,22.1362508049831,-1.8123,-0.1877,0.5
Ba1,Sn3_3_1_0_-1,18.2672123603586,-1.5,-0.38164,0.1877
Ba2,Sn3_3_1_0_-1,14.8784632441224,-1.2462,0.15616,0.1877
Sn1,Sn3_3_1_0_-1,17.3031956682307,-1.25,-0.38164,0.6877
Ga1,Sn3_3_1_0_-1,17.3031956682307,-1.25,-0.38164,0.6877
Sn2,Sn3_3_1_0_-1,16.1865025820699,-1.31581,-0.19745,0.37189
Ga2,Sn3_3_1_0_-1,16.1865025820699,-1.31581,-0.19745,0.37189
Sn3,Sn3_3_1_0_-1,17.9549411757854,-1.5,-0.06934,0.30606
Ga3,Sn3_3_1_0_-1,17.9549411757854,-1.5,-0.06934,0.30606
Ba1,Sn3_4_1_0_-1,19.6706885711679,-1.38164,-0.8123,0.5
Ba2,Sn3_4_1_0_-1,14.8079076073778,-1.12784,-0.2745,0.5
Sn1,Sn3_4_1_0_-1,20.0907741906238,-1.13164,-0.8123,1
Ga1,Sn3_4_1_0_-1,20.0907741906238,-1.13164,-0.8123,1
Sn2,Sn3_4_1_0_-1,17.7552191562029,-1.19745,-0.62811,0.68419
Ga2,Sn3_4_1_0_-1,17.7552191562029,-1.19745,-0.62811,0.68419
Sn3,Sn3_4_1_0_-1,18.6774806893144,-1.38164,-0.5,0.61836
Ga3,Sn3_4_1_0_-1,18.6774806893144,-1.38164,-0.5,0.61836
Ba1,Sn3_5_1_0_-1,16.7465251910061,-1.1877,-0.5,0.61836
Ba2,Sn3_5_1_0_-1,13.1304503511547,-0.9339,0.0377999999999999,0.61836
Sn1,Sn3_5_1_0_-1,18.075066715434,-0.9377,-0.5,1.11836
Ga1,Sn3_5_1_0_-1,18.075066715434,-0.9377,-0.5,1.11836
Sn2,Sn3_5_1_0_-1,15.5029928359185,-1.00351,-0.31581,0.80255
Ga2,Sn3_5_1_0_-1,15.5029928359185,-1.00351,-0.31581,0.80255
Sn3,Sn3_5_1_0_-1,16.5221389011601,-1.1877,-0.1877,0.73672
Ga3,Sn3_5_1_0_-1,16.5221389011601,-1.1877,-0.1877,0.73672
Ba1,Sn3_6_1_0_-1,21.2585487683649,-1.5,-0.61836,0.8123
Ba2,Sn3_6_1_0_-1,17.4542815638133,-1.2462,-0.0805600000000001,0.8123
Sn1,Sn3_6_1_0_-1,22.4360273563205,-1.25,-0.61836,1.3123
Ga1,Sn3_6_1_0_-1,22.4360273563205,-1.25,-0.61836,1.3123
Sn2,Sn3_6_1_0_-1,19.9963018002714,-1.31581,-0.43417,0.99649
Ga2,Sn3_6_1_0_-1,19.9963018002714,-1.31581,-0.43417,0.99649
Sn3,Sn3_6_1_0_-1,20.9908256375119,-1.5,-0.30606,0.93066
