Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Ge2_19_-1_-1_-1,16.0456875044035,0.8664,0.8664,0.8664
Ge3,Ge2_19_-1_-1_-1,15.5188654206687,0.6832,0.8032,0.9973
Ba1,Ge2_22_-1_-1_-1,5.8671211927459,0.3168,0.3168,0.3168
Ba2,Ge2_22_-1_-1_-1,11.1570830663078,0.5668,0.3168,0.8168
Cu1,Ge2_22_-1_-1_-1,11.1570830663078,0.5668,0.8168,0.3168
Ge1,Ge2_22_-1_-1_-1,11.1570830663078,0.5668,0.8168,0.3168
Ge2,Ge2_22_-1_-1_-1,9.25997662996511,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.87665107780322,0.3168,0.4368,0.6309
Ba1,Ge2_25_-1_-1_-1,12.505594016194,0.8168,0.8168,0.1832
Ba2,Ge2_25_-1_-1_-1,16.1169238226001,1.0668,0.8168,0.6832
Cu1,Ge2_25_-1_-1_-1,18.2262020273971,1.0668,1.3168,0.1832
Ge1,Ge2_25_-1_-1_-1,18.2262020273971,1.0668,1.3168,0.1832
Ge2,Ge2_25_-1_-1_-1,15.6207469899433,1,1,0.3664
Ge3,Ge2_25_-1_-1_-1,14.3138344127561,0.8168,0.9368,0.4973
Ba1,Ge2_28_-1_-1_-1,9.16246008765484,0.1832,0.1832,0.8168
Ba2,Ge2_28_-1_-1_-1,14.9511079884901,0.4332,0.1832,1.3168
Cu1,Ge2_28_-1_-1_-1,12.292128507443,0.4332,0.6832,0.8168
Ge1,Ge2_28_-1_-1_-1,12.292128507443,0.4332,0.6832,0.8168
Ge2,Ge2_28_-1_-1_-1,12.0427075152412,0.3664,0.3664,1
Ge3,Ge2_28_-1_-1_-1,12.6715251193805,0.1832,0.3032,1.1309
Ba1,Ge2_31_-1_-1_-1,12.505594016194,0.8168,0.1832,0.8168
Ba2,Ge2_31_-1_-1_-1,18.2262020273971,1.0668,0.1832,1.3168
Cu1,Ge2_31_-1_-1_-1,16.1169238226001,1.0668,0.6832,0.8168
Ge1,Ge2_31_-1_-1_-1,16.1169238226001,1.0668,0.6832,0.8168
Ge2,Ge2_31_-1_-1_-1,15.6207469899433,1,0.3664,1
Ge3,Ge2_31_-1_-1_-1,15.264558810889,0.8168,0.3032,1.1309
Ba1,Ge2_34_-1_-1_-1,9.16246008765484,0.1832,0.8168,0.1832
Ba2,Ge2_34_-1_-1_-1,12.292128507443,0.4332,0.8168,0.6832
Cu1,Ge2_34_-1_-1_-1,14.9511079884901,0.4332,1.3168,0.1832
Ge1,Ge2_34_-1_-1_-1,14.9511079884901,0.4332,1.3168,0.1832
Ge2,Ge2_34_-1_-1_-1,12.0427075152412,0.3664,1,0.3664
Ge3,Ge2_34_-1_-1_-1,11.5085467699359,0.1832,0.9368,0.4973
Ba1,Ge2_37_-1_-1_-1,12.505594016194,0.1832,0.8168,0.8168
Ba2,Ge2_37_-1_-1_-1,17.203919231486,0.4332,0.8168,1.3168
Cu1,Ge2_37_-1_-1_-1,17.203919231486,0.4332,1.3168,0.8168
Ge1,Ge2_37_-1_-1_-1,17.203919231486,0.4332,1.3168,0.8168
Ge2,Ge2_37_-1_-1_-1,15.6207469899433,0.3664,1,1
Ge3,Ge2_37_-1_-1_-1,15.8237847979771,0.1832,0.9368,1.1309
Ba1,Ge2_40_-1_-1_-1,9.16246008765484,0.8168,0.1832,0.1832
Ba2,Ge2_40_-1_-1_-1,13.6863445325439,1.0668,0.1832,0.6832
Cu1,Ge2_40_-1_-1_-1,13.6863445325439,1.0668,0.6832,0.1832
Ge1,Ge2_40_-1_-1_-1,13.6863445325439,1.0668,0.6832,0.1832
Ge2,Ge2_40_-1_-1_-1,12.0427075152412,1,0.3664,0.3664
Ge3,Ge2_40_-1_-1_-1,10.7266602031668,0.8168,0.3032,0.4973
Ba1,Ge2_43_-1_-1_-1,3.39285543721922,0.1832,0.1832,0.1832
Ba2,Ge2_43_-1_-1_-1,8.86889037047437,0.4332,0.1832,0.6832
Cu1,Ge2_43_-1_-1_-1,8.86889037047437,0.4332,0.6832,0.1832
Ge1,Ge2_43_-1_-1_-1,8.86889037047437,0.4332,0.6832,0.1832
Ge2,Ge2_43_-1_-1_-1,6.78571087443843,0.3664,0.3664,0.3664
Ge3,Ge2_43_-1_-1_-1,6.52855514445594,0.1832,0.3032,0.4973
Ba1,Ge2_46_-1_-1_-1,15.127097822711,0.8168,0.8168,0.8168
Ba2,Ge2_46_-1_-1_-1,20.1155076292768,1.0668,0.8168,1.3168
Cu1,Ge2_46_-1_-1_-1,20.1155076292768,1.0668,1.3168,0.8168
Ge1,Ge2_46_-1_-1_-1,20.1155076292768,1.0668,1.3168,0.8168
Ge2,Ge2_46_-1_-1_-1,18.5199532599302,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.9675087915017,0.8168,0.9368,1.1309
Ba1,Ge3_1_-1_-1_-1,8.74538529150249,0.1859,0.62,0.5
Ba2,Ge3_1_-1_-1_-1,13.4164622983628,0.4359,0.62,1
Cu1,Ge3_1_-1_-1_-1,13.9183694215016,0.4359,1.12,0.5
Ge1,Ge3_1_-1_-1_-1,13.9183694215016,0.4359,1.12,0.5
Ge2,Ge3_1_-1_-1_-1,11.9456200847514,0.3691,0.8032,0.6832
Ge3,Ge3_1_-1_-1_-1,11.9302505867398,0.1859,0.74,0.8141
Ba1,Ge3_2_-1_-1_-1,7.0030472222332,0.38,0.5,0.1859
Ba2,Ge3_2_-1_-1_-1,11.3025278995156,0.63,0.5,0.6859
Cu1,Ge3_2_-1_-1_-1,12.7928906247749,0.63,1,0.1859
Ge1,Ge3_2_-1_-1_-1,12.7928906247749,0.63,1,0.1859
Ge2,Ge3_2_-1_-1_-1,10.2569518791313,0.5632,0.6832,0.3691
Ge3,Ge3_2_-1_-1_-1,9.4360933869637,0.38,0.62,0.5
Ba1,Ge3_3_-1_-1_-1,10.9938390761862,0.5,0.8141,0.38
Ba2,Ge3_3_-1_-1_-1,15.1201886363465,0.75,0.8141,0.88
Cu1,Ge3_3_-1_-1_-1,16.6808442462253,0.75,1.3141,0.38
Ge1,Ge3_3_-1_-1_-1,16.6808442462253,0.75,1.3141,0.38
Ge2,Ge3_3_-1_-1_-1,14.2598179015872,0.6832,0.9973,0.5632
Ge3,Ge3_3_-1_-1_-1,13.5432980318184,0.5,0.9341,0.6941
Ba1,Ge3_4_-1_-1_-1,10.9938390761862,0.8141,0.38,0.5
Ba2,Ge3_4_-1_-1_-1,16.1336638107333,1.0641,0.38,1
Cu1,Ge3_4_-1_-1_-1,15.7027246428053,1.0641,0.88,0.5
Ge1,Ge3_4_-1_-1_-1,15.7027246428053,1.0641,0.88,0.5
Ge2,Ge3_4_-1_-1_-1,14.2598179015872,0.9973,0.5632,0.6832
Ge3,Ge3_4_-1_-1_-1,13.4211858775093,0.8141,0.5,0.8141
Ba1,Ge3_5_-1_-1_-1,12.1779961871023,0.62,0.5,0.8141
Ba2,Ge3_5_-1_-1_-1,17.6790676123439,0.87,0.5,1.3141
Cu1,Ge3_5_-1_-1_-1,16.6324537583516,0.87,1,0.8141
Ge1,Ge3_5_-1_-1_-1,16.6324537583516,0.87,1,0.8141
Ge2,Ge3_5_-1_-1_-1,15.5188654206687,0.8032,0.6832,0.9973
Ge3,Ge3_5_-1_-1_-1,15.2780643739173,0.62,0.62,1.1282
Ba1,Ge3_6_-1_-1_-1,8.74538529150249,0.5,0.1859,0.62
Ba2,Ge3_6_-1_-1_-1,14.5491052701688,0.75,0.1859,1.12
Cu1,Ge3_6_-1_-1_-1,12.7297291327949,0.75,0.6859,0.62
Ge1,Ge3_6_-1_-1_-1,12.7297291327949,0.75,0.6859,0.62
Ge2,Ge3_6_-1_-1_-1,11.9456200847514,0.6832,0.3691,0.8032
Ge3,Ge3_6_-1_-1_-1,11.7914455365916,0.5,0.3059,0.9341
Ba1,Ge3_7_-1_-1_-1,7.0030472222332,0.1859,0.38,0.5
Ba2,Ge3_7_-1_-1_-1,12.3516139473103,0.4359,0.38,1
Cu1,Ge3_7_-1_-1_-1,11.7831583352423,0.4359,0.88,0.5
Ge1,Ge3_7_-1_-1_-1,11.7831583352423,0.4359,0.88,0.5
Ge2,Ge3_7_-1_-1_-1,10.2569518791313,0.3691,0.5632,0.6832
Ge3,Ge3_7_-1_-1_-1,10.4070362314353,0.1859,0.5,0.8141
Ba1,Ge3_8_-1_-1_-1,10.9938390761862,0.38,0.5,0.8141
Ba2,Ge3_8_-1_-1_-1,16.4739428004297,0.63,0.5,1.3141
Cu1,Ge3_8_-1_-1_-1,15.3453536216571,0.63,1,0.8141
Ge1,Ge3_8_-1_-1_-1,15.3453536216571,0.63,1,0.8141
Ge2,Ge3_8_-1_-1_-1,14.2598179015872,0.5632,0.6832,0.9973
Ge3,Ge3_8_-1_-1_-1,14.3520088319915,0.38,0.62,1.1282
Ba1,Ge3_10_-1_-1_-1,12.1779961871023,0.8141,0.62,0.5
Ba2,Ge3_10_-1_-1_-1,16.9627297761229,1.0641,0.62,1
Cu1,Ge3_10_-1_-1_-1,17.3624234543386,1.0641,1.12,0.5
Ge1,Ge3_10_-1_-1_-1,17.3624234543386,1.0641,1.12,0.5
Ge2,Ge3_10_-1_-1_-1,15.5188654206687,0.9973,0.8032,0.6832
Ge3,Ge3_10_-1_-1_-1,14.6339573013815,0.8141,0.74,0.8141
Ba1,Ge3_11_-1_-1_-1,8.74538529150249,0.62,0.5,0.1859
Ba2,Ge3_11_-1_-1_-1,12.996375539716,0.87,0.5,0.6859
Cu1,Ge3_11_-1_-1_-1,14.3114181962324,0.87,1,0.1859
Ge1,Ge3_11_-1_-1_-1,14.3114181962324,0.87,1,0.1859
Ge2,Ge3_11_-1_-1_-1,11.9456200847514,0.8032,0.6832,0.3691
Ge3,Ge3_11_-1_-1_-1,10.7925414943608,0.62,0.62,0.5
Ba1,Ge3_15_-1_-1_-1,7.0030472222332,0.5,0.1859,0.38
Ba2,Ge3_15_-1_-1_-1,12.5219118812765,0.75,0.1859,0.88
Cu1,Ge3_15_-1_-1_-1,11.6020218192489,0.75,0.6859,0.38
Ge1,Ge3_15_-1_-1_-1,11.6020218192489,0.75,0.6859,0.38
Ge2,Ge3_15_-1_-1_-1,10.2569518791313,0.6832,0.3691,0.5632
Ge3,Ge3_15_-1_-1_-1,9.71400307832493,0.5,0.3059,0.6941
Ba1,Ge3_18_-1_-1_-1,12.1779961871023,0.5,0.8141,0.62
Ba2,Ge3_18_-1_-1_-1,16.8374075023058,0.75,0.8141,1.12
Cu1,Ge3_18_-1_-1_-1,17.4839829062725,0.75,1.3141,0.62
Ge1,Ge3_18_-1_-1_-1,17.4839829062725,0.75,1.3141,0.62
Ge2,Ge3_18_-1_-1_-1,15.5188654206687,0.6832,0.9973,0.8032
Ge3,Ge3_18_-1_-1_-1,15.1028889162092,0.5,0.9341,0.9341
Ba1,Ge3_25_-1_-1_-1,13.0293226547355,0.6859,1,0.12
Ba2,Ge3_25_-1_-1_-1,16.0754503276041,0.9359,1,0.62
Cu1,Ge3_25_-1_-1_-1,18.9480899495244,0.9359,1.5,0.12
Ge1,Ge3_25_-1_-1_-1,18.9480899495244,0.9359,1.5,0.12
Ge2,Ge3_25_-1_-1_-1,16.0288645530053,0.8691,1.1832,0.3032
Ge3,Ge3_25_-1_-1_-1,14.7900955097324,0.6859,1.12,0.4341
Ba1,Ge3_26_-1_-1_-1,16.0204154625029,0.88,0.6859,1
Ba2,Ge3_26_-1_-1_-1,21.3779386031331,1.13,0.6859,1.5
Cu1,Ge3_26_-1_-1_-1,20.5208514760281,1.13,1.1859,1
Ge1,Ge3_26_-1_-1_-1,20.5208514760281,1.13,1.1859,1
Ge2,Ge3_26_-1_-1_-1,19.3817343692506,1.0632,0.8691,1.1832
Ge3,Ge3_26_-1_-1_-1,18.9795146575606,0.88,0.8059,1.3141
Ba1,Ge3_27_-1_-1_-1,14.6337275694695,1,0.88,0.3141
Ba2,Ge3_27_-1_-1_-1,18.5189000928431,1.25,0.88,0.8141
Cu1,Ge3_27_-1_-1_-1,20.1903134331931,1.25,1.38,0.3141
Ge1,Ge3_27_-1_-1_-1,20.1903134331931,1.25,1.38,0.3141
Ge2,Ge3_27_-1_-1_-1,17.8204676211317,1.1832,1.0632,0.4973
Ge3,Ge3_27_-1_-1_-1,16.546225683515,1,1,0.6282
Ba1,Ge3_28_-1_-1_-1,14.6337275694695,0.3141,1,0.88
Ba2,Ge3_28_-1_-1_-1,19.1947762481004,0.5641,1,1.38
Cu1,Ge3_28_-1_-1_-1,19.5488869750848,0.5641,1.5,0.88
Ge1,Ge3_28_-1_-1_-1,19.5488869750848,0.5641,1.5,0.88
Ge2,Ge3_28_-1_-1_-1,17.8204676211317,0.4973,1.1832,1.0632
Ge3,Ge3_28_-1_-1_-1,17.8245406006103,0.3141,1.12,1.1941
Ba1,Ge3_29_-1_-1_-1,11.2807588320757,0.12,0.3141,1
Ba2,Ge3_29_-1_-1_-1,16.8574267247578,0.37,0.3141,1.5
Cu1,Ge3_29_-1_-1_-1,14.3441344510118,0.37,0.8141,1
Ge1,Ge3_29_-1_-1_-1,14.3441344510118,0.37,0.8141,1
Ge2,Ge3_29_-1_-1_-1,14.1011325053771,0.3032,0.4973,1.1832
Ge3,Ge3_29_-1_-1_-1,14.8533474311182,0.12,0.4341,1.3141
Ba1,Ge3_30_-1_-1_-1,13.0293226547355,1,0.12,0.6859
Ba2,Ge3_30_-1_-1_-1,18.4682066245265,1.25,0.12,1.1859
Cu1,Ge3_30_-1_-1_-1,16.6245469124523,1.25,0.62,0.6859
Ge1,Ge3_30_-1_-1_-1,16.6245469124523,1.25,0.62,0.6859
Ge2,Ge3_30_-1_-1_-1,16.0288645530053,1.1832,0.3032,0.8691
Ge3,Ge3_30_-1_-1_-1,15.337682189301,1,0.24,1
Ba1,Ge3_31_-1_-1_-1,16.0204154625029,0.6859,1,0.88
Ba2,Ge3_31_-1_-1_-1,20.7894451281237,0.9359,1,1.38
Cu1,Ge3_31_-1_-1_-1,21.1168315683311,0.9359,1.5,0.88
Ge1,Ge3_31_-1_-1_-1,21.1168315683311,0.9359,1.5,0.88
Ge2,Ge3_31_-1_-1_-1,19.3817343692506,0.8691,1.1832,1.0632
Ge3,Ge3_31_-1_-1_-1,18.9795146575606,0.6859,1.12,1.1941
Ba1,Ge3_32_-1_-1_-1,14.6337275694695,0.88,0.3141,1
Ba2,Ge3_32_-1_-1_-1,20.3594825549565,1.13,0.3141,1.5
Cu1,Ge3_32_-1_-1_-1,18.3327544922661,1.13,0.8141,1
Ge1,Ge3_32_-1_-1_-1,18.3327544922661,1.13,0.8141,1
Ge2,Ge3_32_-1_-1_-1,17.8204676211317,1.0632,0.4973,1.1832
Ge3,Ge3_32_-1_-1_-1,17.5360312687765,0.88,0.4341,1.3141
Ba1,Ge3_34_-1_-1_-1,11.2807588320757,0.3141,1,0.12
Ba2,Ge3_34_-1_-1_-1,13.9520073722257,0.5641,1,0.62
Cu1,Ge3_34_-1_-1_-1,17.1833791558774,0.5641,1.5,0.12
Ge1,Ge3_34_-1_-1_-1,17.1833791558774,0.5641,1.5,0.12
Ge2,Ge3_34_-1_-1_-1,14.1011325053771,0.4973,1.1832,0.3032
Ge3,Ge3_34_-1_-1_-1,13.2755111454609,0.3141,1.12,0.4341
Ba1,Ge3_35_-1_-1_-1,13.0293226547355,0.12,0.6859,1
Ba2,Ge3_35_-1_-1_-1,18.0743067583332,0.37,0.6859,1.5
Cu1,Ge3_35_-1_-1_-1,17.0519691289951,0.37,1.1859,1
Ge1,Ge3_35_-1_-1_-1,17.0519691289951,0.37,1.1859,1
Ge2,Ge3_35_-1_-1_-1,16.0288645530053,0.3032,0.8691,1.1832
Ge3,Ge3_35_-1_-1_-1,16.53274066471,0.12,0.8059,1.3141
Ba1,Ge3_39_-1_-1_-1,16.0204154625029,1,0.88,0.6859
Ba2,Ge3_39_-1_-1_-1,20.6873178221877,1.25,0.88,1.1859
Cu1,Ge3_39_-1_-1_-1,21.2168915146477,1.25,1.38,0.6859
Ge1,Ge3_39_-1_-1_-1,21.2168915146477,1.25,1.38,0.6859
Ge2,Ge3_39_-1_-1_-1,19.3817343692506,1.1832,1.0632,0.8691
Ge3,Ge3_39_-1_-1_-1,18.5199532599302,1,1,1
Ba1,Ge3_42_-1_-1_-1,11.2807588320757,1,0.12,0.3141
Ba2,Ge3_42_-1_-1_-1,16.0018498274013,1.25,0.12,0.8141
Cu1,Ge3_42_-1_-1_-1,15.292737852673,1.25,0.62,0.3141
Ge1,Ge3_42_-1_-1_-1,15.292737852673,1.25,0.62,0.3141
Ge2,Ge3_42_-1_-1_-1,14.1011325053771,1.1832,0.3032,0.4973
Ge3,Ge3_42_-1_-1_-1,12.8853952426696,1,0.24,0.6282
Ba1,Ba1_1_0_-1_-1,9.25997662996511,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.2497976545788,-0.25,0.5,1
Cu1,Ba1_1_0_-1_-1,12.2497976545788,-0.25,1,0.5
Ge1,Ba1_1_0_-1_-1,12.2497976545788,-0.25,1,0.5
Ge2,Ba1_1_0_-1_-1,10.8721575554426,-0.3168,0.6832,0.6832
Ge3,Ba1_1_0_-1_-1,12.1779961871023,-0.5,0.62,0.8141
Ba1,Ba1_25_0_-1_-1,15.1214785156743,0,1,1
Ba2,Ba1_25_0_-1_-1,19.460643747783,0.25,1,1.5
Cu1,Ba1_25_0_-1_-1,19.460643747783,0.25,1.5,1
Ge1,Ba1_25_0_-1_-1,19.460643747783,0.25,1.5,1
