Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si4,K2_3_-1_-1_-1,13.9222620441196,0.25,0.8069,1.116
Si5,K2_3_-1_-1_-1,13.939994666496,0.2654,0.7906,1.1263
K1,K2_4_-1_-1_-1,13.3914239550215,0.5,1,0.75
K2,K2_4_-1_-1_-1,18.2736221418675,0.75,1.5,0.75
Si1,K2_4_-1_-1_-1,17.5838011044612,0.75,1,1.25
Si2,K2_4_-1_-1_-1,16.4650379778967,0.6836,1.18364,0.93364
Si3,K2_4_-1_-1_-1,16.6995741790617,0.6975,1.19758,0.94758
Si4,K2_4_-1_-1_-1,16.368450147496,0.5,1.3069,0.866
Si5,K2_4_-1_-1_-1,16.3419642282753,0.5154,1.2906,0.8763
K1,K2_5_-1_-1_-1,11.3956055450391,1,0.25,0.5
K2,K2_5_-1_-1_-1,15.329202411533,1.25,0.75,0.5
Si1,K2_5_-1_-1_-1,16.1158199132483,1.25,0.25,1
Si2,K2_5_-1_-1_-1,14.2637167688726,1.1836,0.43364,0.68364
Si3,K2_5_-1_-1_-1,14.4861563415859,1.1975,0.44758,0.69758
Si4,K2_5_-1_-1_-1,12.9294151677954,1,0.5569,0.616
Si5,K2_5_-1_-1_-1,13.0283021775231,1.0154,0.5406,0.6263
K1,K2_6_-1_-1_-1,13.3914239550215,0.75,0.5,1
K2,K2_6_-1_-1_-1,17.2285361778069,1,1,1
Si1,K2_6_-1_-1_-1,18.6089459302509,1,0.5,1.5
Si2,K2_6_-1_-1_-1,16.4649778863256,0.9336,0.68364,1.18364
Si3,K2_6_-1_-1_-1,16.6994556836203,0.9475,0.69758,1.19758
Si4,K2_6_-1_-1_-1,15.5980700803059,0.75,0.8069,1.116
Si5,K2_6_-1_-1_-1,15.6626163117447,0.7654,0.7906,1.1263
K1,Si1_1_-1_-1_-1,11.3956055450391,1,0.5,0.25
K2,Si1_1_-1_-1_-1,16.1158199132483,1.25,1,0.25
Si1,Si1_1_-1_-1_-1,15.329202411533,1.25,0.5,0.75
Si2,Si1_1_-1_-1_-1,14.2637167688726,1.1836,0.68364,0.43364
Si3,Si1_1_-1_-1_-1,14.4861563415859,1.1975,0.69758,0.44758
Si4,Si1_1_-1_-1_-1,13.2896078878571,1,0.8069,0.366
Si5,Si1_1_-1_-1_-1,13.336590492319,1.0154,0.7906,0.3763
K1,Si1_2_-1_-1_-1,13.3914239550215,0.5,0.75,1
K2,Si1_2_-1_-1_-1,17.5838011044612,0.75,1.25,1
Si1,Si1_2_-1_-1_-1,18.2736221418675,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,16.4650379778967,0.6836,0.93364,1.18364
Si3,Si1_2_-1_-1_-1,16.6995741790617,0.6975,0.94758,1.19758
Si4,Si1_2_-1_-1_-1,16.0773834624695,0.5,1.0569,1.116
Si5,Si1_2_-1_-1_-1,16.0913581312227,0.5154,1.0406,1.1263
K1,Si1_3_-1_-1_-1,11.3956055450391,0.25,1,0.5
K2,Si1_3_-1_-1_-1,16.4950675635931,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,14.92035,0.5,1,1
Si2,Si1_3_-1_-1_-1,14.2639248635077,0.4336,1.18364,0.68364
Si3,Si1_3_-1_-1_-1,14.4865661373296,0.4475,1.19758,0.69758
Si4,Si1_3_-1_-1_-1,14.5848271463423,0.25,1.3069,0.616
Si5,Si1_3_-1_-1_-1,14.5113551387822,0.2654,1.2906,0.6263
K1,Si1_4_-1_-1_-1,13.3914239550215,1,0.5,0.75
K2,Si1_4_-1_-1_-1,17.5838011044612,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,18.2736221418675,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,16.4649177945351,1.1836,0.68364,0.93364
Si3,Si1_4_-1_-1_-1,16.6993371873381,1.1975,0.69758,0.94758
Si4,Si1_4_-1_-1_-1,15.413021205875,1,0.8069,0.866
Si5,Si1_4_-1_-1_-1,15.4864870542534,1.0154,0.7906,0.8763
K1,Si1_5_-1_-1_-1,11.3956055450391,0.5,0.25,1
K2,Si1_5_-1_-1_-1,14.4999738507092,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,16.8657895272872,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,14.2638554989667,0.6836,0.43364,1.18364
Si3,Si1_5_-1_-1_-1,14.4864295400364,0.6975,0.44758,1.19758
Si4,Si1_5_-1_-1_-1,13.3658861156295,0.5,0.5569,1.116
Si5,Si1_5_-1_-1_-1,13.4428120020925,0.5154,0.5406,1.1263
K1,Si1_6_-1_-1_-1,13.3914239550215,0.75,1,0.5
K2,Si1_6_-1_-1_-1,18.6089459302509,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,17.2285361778069,1,1,1
Si2,Si1_6_-1_-1_-1,16.4649778863256,0.9336,1.18364,0.68364
Si3,Si1_6_-1_-1_-1,16.6994556836203,0.9475,1.19758,0.69758
Si4,Si1_6_-1_-1_-1,16.1922077770044,0.75,1.3069,0.616
Si5,Si1_6_-1_-1_-1,16.1732348771313,0.7654,1.2906,0.6263
K1,Si2_1_-1_-1_-1,8.12702672697916,0.31636,0.68364,0.3164
K2,Si2_1_-1_-1_-1,13.426016919148,0.56636,1.18364,0.3164
Si1,Si2_1_-1_-1_-1,11.9967872249062,0.56636,0.68364,0.8164
Si2,Si2_1_-1_-1_-1,11.1306415528095,0.49996,0.86728,0.50004
Si3,Si2_1_-1_-1_-1,11.3620257632845,0.51386,0.88122,0.51398
Si4,Si2_1_-1_-1_-1,11.2017415294632,0.31636,0.99054,0.4324
Si5,Si2_1_-1_-1_-1,11.1440424545336,0.33176,0.97424,0.4427
K1,Si2_2_-1_-1_-1,8.12653974059469,0.31636,0.6836,0.31636
K2,Si2_2_-1_-1_-1,13.4255747517526,0.56636,1.1836,0.31636
Si1,Si2_2_-1_-1_-1,11.9962923781191,0.56636,0.6836,0.81636
Si2,Si2_2_-1_-1_-1,11.1301553894284,0.49996,0.86724,0.5
Si3,Si2_2_-1_-1_-1,11.3615397892904,0.51386,0.88118,0.51394
Si4,Si2_2_-1_-1_-1,11.2012388003079,0.31636,0.9905,0.43236
Si5,Si2_2_-1_-1_-1,11.1435392532473,0.33176,0.9742,0.44266
K1,Si2_3_-1_-1_-1,8.12702672697916,0.3164,0.68364,0.31636
K2,Si2_3_-1_-1_-1,13.4260906122982,0.5664,1.18364,0.31636
Si1,Si2_3_-1_-1_-1,11.9967047518592,0.5664,0.68364,0.81636
Si2,Si2_3_-1_-1_-1,11.130641538587,0.5,0.86728,0.5
Si3,Si2_3_-1_-1_-1,11.3620257354188,0.5139,0.88122,0.51394
Si4,Si2_3_-1_-1_-1,11.2017005459927,0.3164,0.99054,0.43236
Si5,Si2_3_-1_-1_-1,11.1440030700595,0.3318,0.97424,0.44266
K1,Si2_4_-1_-1_-1,10.118282086492,0.68364,0.31636,0.6836
K2,Si2_4_-1_-1_-1,14.086145929986,0.93364,0.81636,0.6836
Si1,Si2_4_-1_-1_-1,15.3217013988146,0.93364,0.31636,1.1836
Si2,Si2_4_-1_-1_-1,13.1743317943303,0.86724,0.5,0.86724
Si3,Si2_4_-1_-1_-1,13.4081120736442,0.88114,0.51394,0.88118
Si4,Si2_4_-1_-1_-1,12.1628130683019,0.68364,0.62326,0.7996
Si5,Si2_4_-1_-1_-1,12.2350726311921,0.69904,0.60696,0.8099
K1,Si2_5_-1_-1_-1,10.1186732157627,0.68364,0.3164,0.68364
K2,Si2_5_-1_-1_-1,14.0865673625342,0.93364,0.8164,0.68364
Si1,Si2_5_-1_-1_-1,15.3220888475687,0.93364,0.3164,1.18364
Si2,Si2_5_-1_-1_-1,13.1747425254314,0.86724,0.50004,0.86728
Si3,Si2_5_-1_-1_-1,13.4085238725713,0.88114,0.51398,0.88122
Si4,Si2_5_-1_-1_-1,12.163276054001,0.68364,0.6233,0.79964
Si5,Si2_5_-1_-1_-1,12.2355309419056,0.69904,0.607,0.80994
K1,Si2_6_-1_-1_-1,10.118282086492,0.6836,0.31636,0.68364
K2,Si2_6_-1_-1_-1,14.0860756900021,0.9336,0.81636,0.68364
Si1,Si2_6_-1_-1_-1,15.3217659742873,0.9336,0.31636,1.18364
Si2,Si2_6_-1_-1_-1,13.1743318063465,0.8672,0.5,0.86728
Si3,Si2_6_-1_-1_-1,13.4081120972575,0.8811,0.51394,0.88122
Si4,Si2_6_-1_-1_-1,12.1628508132453,0.6836,0.62326,0.79964
Si5,Si2_6_-1_-1_-1,12.2351085035441,0.699,0.60696,0.80994
K1,Si2_7_-1_-1_-1,8.12653974059469,0.31636,0.31636,0.6836
K2,Si2_7_-1_-1_-1,11.9962923781191,0.56636,0.81636,0.6836
Si1,Si2_7_-1_-1_-1,13.4255747517526,0.56636,0.31636,1.1836
Si2,Si2_7_-1_-1_-1,11.1301553894284,0.49996,0.5,0.86724
Si3,Si2_7_-1_-1_-1,11.3615397892904,0.51386,0.51394,0.88118
Si4,Si2_7_-1_-1_-1,10.5638552388839,0.31636,0.62326,0.7996
Si5,Si2_7_-1_-1_-1,10.5942804073714,0.33176,0.60696,0.8099
K1,Si2_8_-1_-1_-1,8.12702672697916,0.31636,0.3164,0.68364
K2,Si2_8_-1_-1_-1,11.9967872249062,0.56636,0.8164,0.68364
Si1,Si2_8_-1_-1_-1,13.426016919148,0.56636,0.3164,1.18364
Si2,Si2_8_-1_-1_-1,11.1306415528095,0.49996,0.50004,0.86728
Si3,Si2_8_-1_-1_-1,11.3620257632845,0.51386,0.51398,0.88122
Si4,Si2_8_-1_-1_-1,10.5643882993514,0.31636,0.6233,0.79964
Si5,Si2_8_-1_-1_-1,10.5948096957802,0.33176,0.607,0.80994
K1,Si2_9_-1_-1_-1,8.12702672697916,0.3164,0.31636,0.68364
K2,Si2_9_-1_-1_-1,11.9967047518592,0.5664,0.81636,0.68364
Si1,Si2_9_-1_-1_-1,13.4260906122982,0.5664,0.31636,1.18364
Si2,Si2_9_-1_-1_-1,11.130641538587,0.5,0.5,0.86728
Si3,Si2_9_-1_-1_-1,11.3620257354188,0.5139,0.51394,0.88122
Si4,Si2_9_-1_-1_-1,10.5642733278001,0.3164,0.62326,0.79964
Si5,Si2_9_-1_-1_-1,10.5947068958378,0.3318,0.60696,0.80994
K1,Si2_10_-1_-1_-1,10.1186732157627,0.68364,0.68364,0.3164
K2,Si2_10_-1_-1_-1,15.3220888475687,0.93364,1.18364,0.3164
Si1,Si2_10_-1_-1_-1,14.0865673625342,0.93364,0.68364,0.8164
Si2,Si2_10_-1_-1_-1,13.1747425254314,0.86724,0.86728,0.50004
Si3,Si2_10_-1_-1_-1,13.4085238725713,0.88114,0.88122,0.51398
Si4,Si2_10_-1_-1_-1,12.7207703194131,0.68364,0.99054,0.4324
Si5,Si2_10_-1_-1_-1,12.7140830250938,0.69904,0.97424,0.4427
K1,Si2_11_-1_-1_-1,10.118282086492,0.68364,0.6836,0.31636
K2,Si2_11_-1_-1_-1,15.3217013988146,0.93364,1.1836,0.31636
Si1,Si2_11_-1_-1_-1,14.086145929986,0.93364,0.6836,0.81636
Si2,Si2_11_-1_-1_-1,13.1743317943303,0.86724,0.86724,0.5
Si3,Si2_11_-1_-1_-1,13.4081120736442,0.88114,0.88118,0.51394
Si4,Si2_11_-1_-1_-1,12.7203276250214,0.68364,0.9905,0.43236
Si5,Si2_11_-1_-1_-1,12.7136419655894,0.69904,0.9742,0.44266
K1,Si2_12_-1_-1_-1,10.118282086492,0.6836,0.68364,0.31636
K2,Si2_12_-1_-1_-1,15.3217659742873,0.9336,1.18364,0.31636
Si1,Si2_12_-1_-1_-1,14.0860756900021,0.9336,0.68364,0.81636
Si2,Si2_12_-1_-1_-1,13.1743318063465,0.8672,0.86728,0.5
Si3,Si2_12_-1_-1_-1,13.4081120972575,0.8811,0.88122,0.51394
Si4,Si2_12_-1_-1_-1,12.7204231094286,0.6836,0.99054,0.43236
Si5,Si2_12_-1_-1_-1,12.7137276323775,0.699,0.97424,0.44266
K1,Si2_13_-1_-1_-1,8.12702672697916,0.68364,0.31636,0.3164
K2,Si2_13_-1_-1_-1,12.7313957679458,0.93364,0.81636,0.3164
Si1,Si2_13_-1_-1_-1,12.7315511950765,0.93364,0.31636,0.8164
Si2,Si2_13_-1_-1_-1,11.1305109612448,0.86724,0.5,0.50004
Si3,Si2_13_-1_-1_-1,11.3617698976904,0.88114,0.51394,0.51398
Si4,Si2_13_-1_-1_-1,10.1574674390204,0.68364,0.62326,0.4324
Si5,Si2_13_-1_-1_-1,10.2072868731244,0.69904,0.60696,0.4427
K1,Si2_14_-1_-1_-1,8.12702672697916,0.68364,0.3164,0.31636
K2,Si2_14_-1_-1_-1,12.7315511950765,0.93364,0.8164,0.31636
Si1,Si2_14_-1_-1_-1,12.7313957679458,0.93364,0.3164,0.81636
Si2,Si2_14_-1_-1_-1,11.1305109612448,0.86724,0.50004,0.5
Si3,Si2_14_-1_-1_-1,11.3617698976904,0.88114,0.51398,0.51394
Si4,Si2_14_-1_-1_-1,10.1575418187156,0.68364,0.6233,0.43236
Si5,Si2_14_-1_-1_-1,10.207350576344,0.69904,0.607,0.44266
K1,Si2_15_-1_-1_-1,8.12653974059469,0.6836,0.31636,0.31636
K2,Si2_15_-1_-1_-1,12.7310071918174,0.9336,0.81636,0.31636
Si1,Si2_15_-1_-1_-1,12.7310071918174,0.9336,0.31636,0.81636
Si2,Si2_15_-1_-1_-1,11.1300248063827,0.8672,0.5,0.5
Si3,Si2_15_-1_-1_-1,11.3612839406193,0.8811,0.51394,0.51394
Si4,Si2_15_-1_-1_-1,10.1570326049681,0.6836,0.62326,0.43236
Si5,Si2_15_-1_-1_-1,10.2068441964967,0.699,0.60696,0.44266
K1,Si2_16_-1_-1_-1,10.118282086492,0.31636,0.68364,0.6836
K2,Si2_16_-1_-1_-1,14.71696297726,0.56636,1.18364,0.6836
Si1,Si2_16_-1_-1_-1,14.716828518443,0.56636,0.68364,1.1836
Si2,Si2_16_-1_-1_-1,13.174442126551,0.49996,0.86728,0.86724
Si3,Si2_16_-1_-1_-1,13.4083288897938,0.51386,0.88122,0.88118
Si4,Si2_16_-1_-1_-1,13.0475626173089,0.31636,0.99054,0.7996
Si5,Si2_16_-1_-1_-1,13.0268176930797,0.33176,0.97424,0.8099
K1,Si2_17_-1_-1_-1,10.118282086492,0.31636,0.6836,0.68364
K2,Si2_17_-1_-1_-1,14.716828518443,0.56636,1.1836,0.68364
Si1,Si2_17_-1_-1_-1,14.71696297726,0.56636,0.6836,1.18364
Si2,Si2_17_-1_-1_-1,13.174442126551,0.49996,0.86724,0.86728
Si3,Si2_17_-1_-1_-1,13.4083288897938,0.51386,0.88118,0.88122
Si4,Si2_17_-1_-1_-1,13.047504712718,0.31636,0.9905,0.79964
Si5,Si2_17_-1_-1_-1,13.0267677775649,0.33176,0.9742,0.80994
K1,Si2_18_-1_-1_-1,10.1186732157627,0.3164,0.68364,0.68364
K2,Si2_18_-1_-1_-1,14.7172991189281,0.5664,1.18364,0.68364
Si1,Si2_18_-1_-1_-1,14.7172991189281,0.5664,0.68364,1.18364
Si2,Si2_18_-1_-1_-1,13.1748528421967,0.5,0.86728,0.86728
Si3,Si2_18_-1_-1_-1,13.40874065845,0.5139,0.88122,0.88122
Si4,Si2_18_-1_-1_-1,13.0479011219801,0.3164,0.99054,0.79964
Si5,Si2_18_-1_-1_-1,13.0271645444216,0.3318,0.97424,0.80994
K1,Si2_19_-1_-1_-1,11.7778867632605,0.68364,0.68364,0.6836
K2,Si2_19_-1_-1_-1,16.4650379778967,0.93364,1.18364,0.6836
Si1,Si2_19_-1_-1_-1,16.4649177945351,0.93364,0.68364,1.1836
Si2,Si2_19_-1_-1_-1,14.9415054321886,0.86724,0.86728,0.86724
Si3,Si2_19_-1_-1_-1,15.1814415195874,0.88114,0.88122,0.88118
Si4,Si2_19_-1_-1_-1,14.3728172074565,0.68364,0.99054,0.7996
Si5,Si2_19_-1_-1_-1,14.3929220156738,0.69904,0.97424,0.8099
K1,Si2_20_-1_-1_-1,11.7778867632605,0.68364,0.6836,0.68364
K2,Si2_20_-1_-1_-1,16.4649177945351,0.93364,1.1836,0.68364
Si1,Si2_20_-1_-1_-1,16.4650379778967,0.93364,0.6836,1.18364
Si2,Si2_20_-1_-1_-1,14.9415054321886,0.86724,0.86724,0.86728
Si3,Si2_20_-1_-1_-1,15.1814415195874,0.88114,0.88118,0.88122
Si4,Si2_20_-1_-1_-1,14.3727646420151,0.68364,0.9905,0.79964
Si5,Si2_20_-1_-1_-1,14.3928768379061,0.69904,0.9742,0.80994
K1,Si2_21_-1_-1_-1,11.7778867632605,0.6836,0.68364,0.68364
K2,Si2_21_-1_-1_-1,16.4649778863256,0.9336,1.18364,0.68364
Si1,Si2_21_-1_-1_-1,16.4649778863256,0.9336,0.68364,1.18364
Si2,Si2_21_-1_-1_-1,14.9415054427836,0.8672,0.86728,0.86728
Si3,Si2_21_-1_-1_-1,15.1814415404425,0.8811,0.88122,0.88122
Si4,Si2_21_-1_-1_-1,14.372849148647,0.6836,0.99054,0.79964
Si5,Si2_21_-1_-1_-1,14.3929525098994,0.699,0.97424,0.80994
K1,Si2_22_-1_-1_-1,5.45064942870781,0.31636,0.31636,0.3164
K2,Si2_22_-1_-1_-1,10.3720760631865,0.56636,0.81636,0.3164
Si1,Si2_22_-1_-1_-1,10.3722668444902,0.56636,0.31636,0.8164
Si2,Si2_22_-1_-1_-1,8.61426810728054,0.49996,0.5,0.50004
Si3,Si2_22_-1_-1_-1,8.85420421112428,0.51386,0.51394,0.51398
Si4,Si2_22_-1_-1_-1,8.17527739886537,0.31636,0.62326,0.4324
Si5,Si2_22_-1_-1_-1,8.16887264986577,0.33176,0.60696,0.4427
K1,Si2_23_-1_-1_-1,5.45064942870781,0.31636,0.3164,0.31636
K2,Si2_23_-1_-1_-1,10.3722668444902,0.56636,0.8164,0.31636
Si1,Si2_23_-1_-1_-1,10.3720760631865,0.56636,0.3164,0.81636
Si2,Si2_23_-1_-1_-1,8.61426810728054,0.49996,0.50004,0.5
Si3,Si2_23_-1_-1_-1,8.85420421112428,0.51386,0.51398,0.51394
Si4,Si2_23_-1_-1_-1,8.17536981258928,0.31636,0.6233,0.43236
Si5,Si2_23_-1_-1_-1,8.16895224908666,0.33176,0.607,0.44266
K1,Si2_24_-1_-1_-1,5.45064942870781,0.3164,0.31636,0.31636
K2,Si2_24_-1_-1_-1,10.372171454277,0.5664,0.81636,0.31636
Si1,Si2_24_-1_-1_-1,10.372171454277,0.5664,0.31636,0.81636
Si2,Si2_24_-1_-1_-1,8.61426808890343,0.5,0.5,0.5
Si3,Si2_24_-1_-1_-1,8.85420417536606,0.5139,0.51394,0.51394
Si4,Si2_24_-1_-1_-1,8.17522124334217,0.3164,0.62326,0.43236
Si5,Si2_24_-1_-1_-1,8.1688189211644,0.3318,0.60696,0.44266
K1,Si2_25_-1_-1_-1,11.6284164539621,0.81636,0.8164,0.18364
K2,Si2_25_-1_-1_-1,16.9499269683653,1.06636,1.3164,0.18364
Si1,Si2_25_-1_-1_-1,14.9898042421004,1.06636,0.8164,0.68364
Si2,Si2_25_-1_-1_-1,14.5336926368789,0.99996,1.00004,0.36728
Si3,Si2_25_-1_-1_-1,14.7583178961648,1.01386,1.01398,0.38122
Si4,Si2_25_-1_-1_-1,14.1303081498163,0.81636,1.1233,0.29964
Si5,Si2_25_-1_-1_-1,14.1138642327131,0.83176,1.107,0.30994
K1,Si2_26_-1_-1_-1,11.628076107474,0.81636,0.81636,0.1836
K2,Si2_26_-1_-1_-1,16.9495767302479,1.06636,1.31636,0.1836
Si1,Si2_26_-1_-1_-1,14.9894082044002,1.06636,0.81636,0.6836
Si2,Si2_26_-1_-1_-1,14.5333203115792,0.99996,1,0.36724
Si3,Si2_26_-1_-1_-1,14.7579437613222,1.01386,1.01394,0.38118
Si4,Si2_26_-1_-1_-1,14.1299096167451,0.81636,1.12326,0.2996
Si5,Si2_26_-1_-1_-1,14.1134669177943,0.83176,1.10696,0.3099
K1,Si2_27_-1_-1_-1,11.6284164539621,0.8164,0.81636,0.18364
K2,Si2_27_-1_-1_-1,16.9498685958483,1.0664,1.31636,0.18364
Si1,Si2_27_-1_-1_-1,14.9898702473665,1.0664,0.81636,0.68364
Si2,Si2_27_-1_-1_-1,14.5336926259866,1,1,0.36728
Si3,Si2_27_-1_-1_-1,14.7583178747118,1.0139,1.01394,0.38122
Si4,Si2_27_-1_-1_-1,14.1302221926536,0.8164,1.12326,0.29964
Si5,Si2_27_-1_-1_-1,14.1137870643698,0.8318,1.10696,0.30994
K1,Si2_28_-1_-1_-1,8.52116885043178,0.18364,0.1836,0.81636
K2,Si2_28_-1_-1_-1,11.4358910996336,0.43364,0.6836,0.81636
Si1,Si2_28_-1_-1_-1,13.9063078586339,0.43364,0.1836,1.31636
Si2,Si2_28_-1_-1_-1,11.2083972958871,0.36724,0.36724,1
Si3,Si2_28_-1_-1_-1,11.4222302420399,0.38114,0.38118,1.01394
Si4,Si2_28_-1_-1_-1,10.6371809526809,0.18364,0.4905,0.93236
Si5,Si2_28_-1_-1_-1,10.6811849970413,0.19904,0.4742,0.94266
K1,Si2_29_-1_-1_-1,8.52163328494823,0.18364,0.18364,0.8164
K2,Si2_29_-1_-1_-1,11.4364101946823,0.43364,0.68364,0.8164
Si1,Si2_29_-1_-1_-1,13.9067347410331,0.43364,0.18364,1.3164
Si2,Si2_29_-1_-1_-1,11.2088800656781,0.36724,0.36728,1.00004
Si3,Si2_29_-1_-1_-1,11.4227136339874,0.38114,0.38122,1.01398
Si4,Si2_29_-1_-1_-1,10.6377103387644,0.18364,0.49054,0.9324
Si5,Si2_29_-1_-1_-1,10.6817099792498,0.19904,0.47424,0.9427
K1,Si2_30_-1_-1_-1,8.52116885043178,0.1836,0.18364,0.81636
K2,Si2_30_-1_-1_-1,11.4359776171114,0.4336,0.68364,0.81636
Si1,Si2_30_-1_-1_-1,13.9062367102934,0.4336,0.18364,1.31636
Si2,Si2_30_-1_-1_-1,11.2083973100109,0.3672,0.36728,1
Si3,Si2_30_-1_-1_-1,11.4222302697587,0.3811,0.38122,1.01394
Si4,Si2_30_-1_-1_-1,10.6372951362214,0.1836,0.49054,0.93236
Si5,Si2_30_-1_-1_-1,10.6812869646923,0.199,0.47424,0.94266
K1,Si2_31_-1_-1_-1,11.628076107474,0.81636,0.1836,0.81636
K2,Si2_31_-1_-1_-1,14.9894082044002,1.06636,0.6836,0.81636
Si1,Si2_31_-1_-1_-1,16.9495767302479,1.06636,0.1836,1.31636
Si2,Si2_31_-1_-1_-1,14.5333203115792,0.99996,0.36724,1
Si3,Si2_31_-1_-1_-1,14.7579437613222,1.01386,0.38118,1.01394
Si4,Si2_31_-1_-1_-1,13.2571284222382,0.81636,0.4905,0.93236
Si5,Si2_31_-1_-1_-1,13.3647927351858,0.83176,0.4742,0.94266
K1,Si2_32_-1_-1_-1,11.6284164539621,0.81636,0.18364,0.8164
K2,Si2_32_-1_-1_-1,14.9898042421004,1.06636,0.68364,0.8164
Si1,Si2_32_-1_-1_-1,16.9499269683653,1.06636,0.18364,1.3164
Si2,Si2_32_-1_-1_-1,14.5336926368789,0.99996,0.36728,1.00004
Si3,Si2_32_-1_-1_-1,14.7583178961648,1.01386,0.38122,1.01398
Si4,Si2_32_-1_-1_-1,13.2575531918637,0.81636,0.49054,0.9324
Si5,Si2_32_-1_-1_-1,13.3652123063669,0.83176,0.47424,0.9427
K1,Si2_33_-1_-1_-1,11.6284164539621,0.8164,0.18364,0.81636
K2,Si2_33_-1_-1_-1,14.9898702473665,1.0664,0.68364,0.81636
Si1,Si2_33_-1_-1_-1,16.9498685958483,1.0664,0.18364,1.31636
Si2,Si2_33_-1_-1_-1,14.5336926259866,1,0.36728,1
Si3,Si2_33_-1_-1_-1,14.7583178747118,1.0139,0.38122,1.01394
Si4,Si2_33_-1_-1_-1,13.2575185636034,0.8164,0.49054,0.93236
Si5,Si2_33_-1_-1_-1,13.3651794672316,0.8318,0.47424,0.94266
K1,Si2_34_-1_-1_-1,8.52163328494823,0.18364,0.8164,0.18364
K2,Si2_34_-1_-1_-1,13.9067347410331,0.43364,1.3164,0.18364
Si1,Si2_34_-1_-1_-1,11.4364101946823,0.43364,0.8164,0.68364
Si2,Si2_34_-1_-1_-1,11.2088800656781,0.36724,1.00004,0.36728
Si3,Si2_34_-1_-1_-1,11.4227136339874,0.38114,1.01398,0.38122
Si4,Si2_34_-1_-1_-1,11.7074238423799,0.18364,1.1233,0.29964
Si5,Si2_34_-1_-1_-1,11.6047917545298,0.19904,1.107,0.30994
K1,Si2_35_-1_-1_-1,8.52116885043177,0.18364,0.81636,0.1836
K2,Si2_35_-1_-1_-1,13.9063078586339,0.43364,1.31636,0.1836
Si1,Si2_35_-1_-1_-1,11.4358910996336,0.43364,0.81636,0.6836
Si2,Si2_35_-1_-1_-1,11.2083972958871,0.36724,1,0.36724
Si3,Si2_35_-1_-1_-1,11.4222302420399,0.38114,1.01394,0.38118
Si4,Si2_35_-1_-1_-1,11.70694282867,0.18364,1.12326,0.2996
Si5,Si2_35_-1_-1_-1,11.6043085328777,0.19904,1.10696,0.3099
