Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
I2,Sn1_4_-1_-1_-1,19.6818601379738,1,0.559,1.387
Sn1,Sn1_4_-1_-1_-1,22.1465766852713,1.387,0.5,1.387
Sn2,Sn1_4_-1_-1_-1,21.758887704937,1.347,0.466,1.387
P1,Sn1_4_-1_-1_-1,18.4249508886941,1.192,0.501,1.079
P2,Sn1_4_-1_-1_-1,18.7825086616552,1,0.809,1.137
I1,Sn1_5_-1_-1_-1,13.3559466268484,0.691,0.113,1
I2,Sn1_5_-1_-1_-1,18.4999764046885,0.691,0.363,1.5
Sn1,Sn1_5_-1_-1_-1,20.4813293718744,1.078,0.304,1.5
Sn2,Sn1_5_-1_-1_-1,20.174674532524,1.038,0.27,1.5
P1,Sn1_5_-1_-1_-1,16.56921245821,0.883,0.305,1.192
P2,Sn1_5_-1_-1_-1,17.0047833714728,0.691,0.613,1.25
I1,Sn1_6_-1_-1_-1,16.4629363013553,0.887,1,0.691
I2,Sn1_6_-1_-1_-1,21.2366568132839,0.887,1.25,1.191
Sn1,Sn1_6_-1_-1_-1,23.1054477581419,1.274,1.191,1.191
Sn2,Sn1_6_-1_-1_-1,22.6339947181385,1.234,1.157,1.191
P1,Sn1_6_-1_-1_-1,20.0689360956692,1.079,1.192,0.883
P2,Sn1_6_-1_-1_-1,21.6676965827681,0.887,1.5,0.941
I1,Sn1_8_-1_-1_-1,11.5176527209342,0.309,0.113,1
I2,Sn1_8_-1_-1_-1,17.2198763315784,0.309,0.363,1.5
Sn1,Sn1_8_-1_-1_-1,18.394801643379,0.696,0.304,1.5
Sn2,Sn1_8_-1_-1_-1,18.1537700228151,0.656,0.27,1.5
P1,Sn1_8_-1_-1_-1,14.5346283311283,0.501,0.305,1.192
P2,Sn1_8_-1_-1_-1,15.6024892697139,0.309,0.613,1.25
I1,Sn1_9_-1_-1_-1,13.3559466268484,0.113,1,0.691
I2,Sn1_9_-1_-1_-1,18.9300985534132,0.113,1.25,1.191
Sn1,Sn1_9_-1_-1_-1,19.2225390270329,0.5,1.191,1.191
Sn2,Sn1_9_-1_-1_-1,18.8508292748982,0.46,1.157,1.191
P1,Sn1_9_-1_-1_-1,16.56921245821,0.305,1.192,0.883
P2,Sn1_9_-1_-1_-1,19.4124216376948,0.113,1.5,0.941
I1,Sn1_11_-1_-1_-1,16.4629363013553,0.691,0.887,1
I2,Sn1_11_-1_-1_-1,21.9367173710864,0.691,1.137,1.5
Sn1,Sn1_11_-1_-1_-1,23.3992083935169,1.078,1.078,1.5
Sn2,Sn1_11_-1_-1_-1,22.99468633673,1.038,1.044,1.5
P1,Sn1_11_-1_-1_-1,20.0689360956692,0.883,1.079,1.192
P2,Sn1_11_-1_-1_-1,21.7820242456306,0.691,1.387,1.25
I1,Sn1_12_-1_-1_-1,15.0101061143252,0.887,1,0.309
I2,Sn1_12_-1_-1_-1,18.961688226707,0.887,1.25,0.809
Sn1,Sn1_12_-1_-1_-1,21.0335860923873,1.274,1.191,0.809
Sn2,Sn1_12_-1_-1_-1,20.5145739585876,1.234,1.157,0.809
P1,Sn1_12_-1_-1_-1,18.4249508886941,1.079,1.192,0.501
P2,Sn1_12_-1_-1_-1,20.0225272144685,0.887,1.5,0.559
I1,Sn1_13_-1_-1_-1,11.5176527209342,1,0.309,0.113
I2,Sn1_13_-1_-1_-1,14.2155441599765,1,0.559,0.613
Sn1,Sn1_13_-1_-1_-1,17.469314129355,1.387,0.5,0.613
Sn2,Sn1_13_-1_-1_-1,16.9751368604067,1.347,0.466,0.613
P1,Sn1_13_-1_-1_-1,14.5346283311283,1.192,0.501,0.305
P2,Sn1_13_-1_-1_-1,14.6223182013066,1,0.809,0.363
I1,Sn1_16_-1_-1_-1,16.4629363013553,1,0.691,0.887
I2,Sn1_16_-1_-1_-1,21.3532924309,1,0.941,1.387
Sn1,Sn1_16_-1_-1_-1,23.5300401543573,1.387,0.882,1.387
Sn2,Sn1_16_-1_-1_-1,23.098307857728,1.347,0.848,1.387
P1,Sn1_16_-1_-1_-1,20.0689360956692,1.192,0.883,1.079
P2,Sn1_16_-1_-1_-1,21.0768262274829,1,1.191,1.137
I1,Sn1_25_-1_-1_-1,8.90340426160143,0.5,0.613,0.191
I2,Sn1_25_-1_-1_-1,13.275041612078,0.5,0.863,0.691
Sn1,Sn1_25_-1_-1_-1,15.1229841623366,0.887,0.804,0.691
Sn2,Sn1_25_-1_-1_-1,14.6286200959509,0.847,0.77,0.691
P1,Sn1_25_-1_-1_-1,12.3468986658797,0.692,0.805,0.383
P2,Sn1_25_-1_-1_-1,14.194477841111,0.5,1.113,0.441
I1,Sn1_26_-1_-1_-1,11.2335472006656,0.809,0.5,0.387
I2,Sn1_26_-1_-1_-1,15.4869849847166,0.809,0.75,0.887
Sn1,Sn1_26_-1_-1_-1,17.959638094974,1.196,0.691,0.887
Sn2,Sn1_26_-1_-1_-1,17.4871748918599,1.156,0.657,0.887
P1,Sn1_26_-1_-1_-1,14.7440130368563,1.001,0.692,0.579
P2,Sn1_26_-1_-1_-1,15.7038114067421,0.809,1,0.637
I1,Sn1_27_-1_-1_-1,12.3791977864611,0.613,0.809,0.5
I2,Sn1_27_-1_-1_-1,17.2892486593447,0.613,1.059,1
Sn1,Sn1_27_-1_-1_-1,18.9498482703688,1,1,1
Sn2,Sn1_27_-1_-1_-1,18.4854321032354,0.96,0.966,1
P1,Sn1_27_-1_-1_-1,15.9632649018425,0.805,1.001,0.692
P2,Sn1_27_-1_-1_-1,17.8160489952839,0.613,1.309,0.75
I1,Sn1_28_-1_-1_-1,11.2335472006656,0.5,0.387,0.809
I2,Sn1_28_-1_-1_-1,16.8403283190659,0.5,0.637,1.309
Sn1,Sn1_28_-1_-1_-1,18.4191940315196,0.887,0.578,1.309
Sn2,Sn1_28_-1_-1_-1,18.0664915702181,0.847,0.544,1.309
P1,Sn1_28_-1_-1_-1,14.7440130368563,0.692,0.579,1.001
P2,Sn1_28_-1_-1_-1,16.0729644594438,0.5,0.887,1.059
I1,Sn1_29_-1_-1_-1,8.90340426160143,0.191,0.5,0.613
I2,Sn1_29_-1_-1_-1,14.8316109637321,0.191,0.75,1.113
Sn1,Sn1_29_-1_-1_-1,15.6659745385535,0.578,0.691,1.113
Sn2,Sn1_29_-1_-1_-1,15.316440770294,0.538,0.657,1.113
P1,Sn1_29_-1_-1_-1,12.3468986658797,0.383,0.692,0.805
P2,Sn1_29_-1_-1_-1,14.6018387539999,0.191,1,0.863
I1,Sn1_30_-1_-1_-1,7.22624745762021,0.387,0.191,0.5
I2,Sn1_30_-1_-1_-1,12.6848440468018,0.387,0.441,1
Sn1,Sn1_30_-1_-1_-1,14.4524949152404,0.774,0.382,1
Sn2,Sn1_30_-1_-1_-1,14.0955114673108,0.734,0.348,1
P1,Sn1_30_-1_-1_-1,10.7240850784621,0.579,0.383,0.692
P2,Sn1_30_-1_-1_-1,11.933640932003,0.387,0.691,0.75
I1,Sn1_32_-1_-1_-1,12.3791977864611,0.809,0.5,0.613
I2,Sn1_32_-1_-1_-1,17.144988018961,0.809,0.75,1.113
Sn1,Sn1_32_-1_-1_-1,19.407537472743,1.196,0.691,1.113
Sn2,Sn1_32_-1_-1_-1,18.9711674904834,1.156,0.657,1.113
P1,Sn1_32_-1_-1_-1,15.9632649018425,1.001,0.692,0.805
P2,Sn1_32_-1_-1_-1,16.9466110296021,0.809,1,0.863
I1,Sn1_33_-1_-1_-1,8.90340426160143,0.613,0.191,0.5
I2,Sn1_33_-1_-1_-1,13.709749217926,0.613,0.441,1
Sn1,Sn1_33_-1_-1_-1,16.0270015183716,1,0.382,1
Sn2,Sn1_33_-1_-1_-1,15.6367981220514,0.96,0.348,1
P1,Sn1_33_-1_-1_-1,12.3468986658797,0.805,0.383,0.692
P2,Sn1_33_-1_-1_-1,13.0178239741025,0.613,0.691,0.75
I1,Sn1_35_-1_-1_-1,7.22624745762021,0.191,0.5,0.387
I2,Sn1_35_-1_-1_-1,12.8791604356036,0.191,0.75,0.887
Sn1,Sn1_35_-1_-1_-1,13.831805666258,0.578,0.691,0.887
Sn2,Sn1_35_-1_-1_-1,13.4346361177534,0.538,0.657,0.887
P1,Sn1_35_-1_-1_-1,10.7240850784621,0.383,0.692,0.579
P2,Sn1_35_-1_-1_-1,13.1390929027731,0.191,1,0.637
I1,Sn1_36_-1_-1_-1,11.2335472006656,0.387,0.809,0.5
I2,Sn1_36_-1_-1_-1,16.4883645058542,0.387,1.059,1
Sn1,Sn1_36_-1_-1_-1,17.6382136588477,0.774,1,1
Sn2,Sn1_36_-1_-1_-1,17.2013135561976,0.734,0.966,1
P1,Sn1_36_-1_-1_-1,14.7440130368563,0.579,1.001,0.692
P2,Sn1_36_-1_-1_-1,17.0399426840473,0.387,1.309,0.75
I1,Sn1_37_-1_-1_-1,12.3791977864611,0.5,0.613,0.809
I2,Sn1_37_-1_-1_-1,18.0048490852893,0.5,0.863,1.309
Sn1,Sn1_37_-1_-1_-1,19.407537472743,0.887,0.804,1.309
Sn2,Sn1_37_-1_-1_-1,19.0248360490517,0.847,0.77,1.309
P1,Sn1_37_-1_-1_-1,15.9632649018425,0.692,0.805,1.001
P2,Sn1_37_-1_-1_-1,17.6760882767659,0.5,1.113,1.059
I1,Sn1_40_-1_-1_-1,7.22624745762021,0.5,0.387,0.191
I2,Sn1_40_-1_-1_-1,11.6468363563799,0.5,0.637,0.691
Sn1,Sn1_40_-1_-1_-1,13.831805666258,0.887,0.578,0.691
Sn2,Sn1_40_-1_-1_-1,13.358527496514,0.847,0.544,0.691
P1,Sn1_40_-1_-1_-1,10.7240850784621,0.692,0.579,0.383
P2,Sn1_40_-1_-1_-1,12.1399872705169,0.5,0.887,0.441
I1,Sn2_1_-1_-1_-1,13.1973052563812,1,0.657,0.153
I2,Sn2_1_-1_-1_-1,16.407614260555,1,0.907,0.653
Sn1,Sn2_1_-1_-1_-1,19.1674132266788,1.387,0.848,0.653
Sn2,Sn2_1_-1_-1_-1,18.6423043082634,1.347,0.814,0.653
P1,Sn2_1_-1_-1_-1,16.4499891647313,1.192,0.849,0.345
P2,Sn2_1_-1_-1_-1,17.3024256299123,1,1.157,0.403
I1,Sn2_2_-1_-1_-1,14.8207440533971,0.343,0.847,1
I2,Sn2_2_-1_-1_-1,20.6749068516148,0.343,1.097,1.5
Sn1,Sn2_2_-1_-1_-1,21.4960227502362,0.73,1.038,1.5
Sn2,Sn2_2_-1_-1_-1,21.1416564925261,0.69,1.004,1.5
P1,Sn2_2_-1_-1_-1,18.2634662011404,0.535,1.039,1.192
P2,Sn2_2_-1_-1_-1,20.4522567510645,0.343,1.347,1.25
I1,Sn2_3_-1_-1_-1,11.6868903585276,0.153,1,0.343
I2,Sn2_3_-1_-1_-1,16.5799729872048,0.153,1.25,0.843
Sn1,Sn2_3_-1_-1_-1,17.0223017866221,0.54,1.191,0.843
Sn2,Sn2_3_-1_-1_-1,16.5898607374391,0.5,1.157,0.843
P1,Sn2_3_-1_-1_-1,14.7845820768536,0.345,1.192,0.535
P2,Sn2_3_-1_-1_-1,17.7261557683387,0.153,1.5,0.593
I1,Sn2_4_-1_-1_-1,14.8207440533971,1,0.343,0.847
I2,Sn2_4_-1_-1_-1,19.4672471640059,1,0.593,1.347
Sn1,Sn2_4_-1_-1_-1,21.9451297667017,1.387,0.534,1.347
Sn2,Sn2_4_-1_-1_-1,21.547396869736,1.347,0.5,1.347
P1,Sn2_4_-1_-1_-1,18.2634662011404,1.192,0.535,1.039
P2,Sn2_4_-1_-1_-1,18.6764446613647,1,0.843,1.097
I1,Sn2_5_-1_-1_-1,13.1973052563812,0.657,0.153,1
I2,Sn2_5_-1_-1_-1,18.4507631558891,0.657,0.403,1.5
Sn1,Sn2_5_-1_-1_-1,20.3457959128589,1.044,0.344,1.5
Sn2,Sn2_5_-1_-1_-1,20.03706692562,1.004,0.31,1.5
P1,Sn2_5_-1_-1_-1,16.4499891647313,0.849,0.345,1.192
P2,Sn2_5_-1_-1_-1,17.0216970335276,0.657,0.653,1.25
I1,Sn2_6_-1_-1_-1,16.0387005107698,0.847,1,0.657
I2,Sn2_6_-1_-1_-1,20.8119550224437,0.847,1.25,1.157
Sn1,Sn2_6_-1_-1_-1,22.6339947181385,1.234,1.191,1.157
Sn2,Sn2_6_-1_-1_-1,22.1611541718833,1.194,1.157,1.157
P1,Sn2_6_-1_-1_-1,19.6359994401293,1.039,1.192,0.849
P2,Sn2_6_-1_-1_-1,21.2994327632042,0.847,1.5,0.907
I1,Sn2_8_-1_-1_-1,11.6868903585276,0.343,0.153,1
I2,Sn2_8_-1_-1_-1,17.4024481397548,0.343,0.403,1.5
Sn1,Sn2_8_-1_-1_-1,18.6353107213639,0.73,0.344,1.5
Sn2,Sn2_8_-1_-1_-1,18.3797247563199,0.69,0.31,1.5
P1,Sn2_8_-1_-1_-1,14.7845820768536,0.535,0.345,1.192
P2,Sn2_8_-1_-1_-1,15.8793170546891,0.343,0.653,1.25
I1,Sn2_9_-1_-1_-1,13.1973052563812,0.153,1,0.657
I2,Sn2_9_-1_-1_-1,18.710062100703,0.153,1.25,1.157
Sn1,Sn2_9_-1_-1_-1,19.1031326664125,0.54,1.191,1.157
Sn2,Sn2_9_-1_-1_-1,18.7188247185379,0.5,1.157,1.157
P1,Sn2_9_-1_-1_-1,16.4499891647313,0.345,1.192,0.849
P2,Sn2_9_-1_-1_-1,19.2508386308284,0.153,1.5,0.907
I1,Sn2_11_-1_-1_-1,16.0387005107698,0.657,0.847,1
I2,Sn2_11_-1_-1_-1,21.5647219574194,0.657,1.097,1.5
Sn1,Sn2_11_-1_-1_-1,22.99468633673,1.044,1.038,1.5
Sn2,Sn2_11_-1_-1_-1,22.5973318803718,1.004,1.004,1.5
P1,Sn2_11_-1_-1_-1,19.6359994401293,0.849,1.039,1.192
P2,Sn2_11_-1_-1_-1,21.3513527906154,0.657,1.347,1.25
I1,Sn2_12_-1_-1_-1,14.8207440533971,0.847,1,0.343
I2,Sn2_12_-1_-1_-1,18.9200040248543,0.847,1.25,0.843
Sn1,Sn2_12_-1_-1_-1,20.9075775101995,1.234,1.191,0.843
Sn2,Sn2_12_-1_-1_-1,20.3947501743528,1.194,1.157,0.843
P1,Sn2_12_-1_-1_-1,18.2634662011404,1.039,1.192,0.535
P2,Sn2_12_-1_-1_-1,19.9320758168201,0.847,1.5,0.593
I1,Sn2_13_-1_-1_-1,11.6868903585276,1,0.343,0.153
I2,Sn2_13_-1_-1_-1,14.5887496399238,1,0.593,0.653
Sn1,Sn2_13_-1_-1_-1,17.760817109279,1.387,0.534,0.653
Sn2,Sn2_13_-1_-1_-1,17.2669689225929,1.347,0.5,0.653
P1,Sn2_13_-1_-1_-1,14.7845820768536,1.192,0.535,0.345
P2,Sn2_13_-1_-1_-1,14.9734102035217,1,0.843,0.403
I1,Sn2_16_-1_-1_-1,16.0387005107698,1,0.657,0.847
I2,Sn2_16_-1_-1_-1,20.8650881093583,1,0.907,1.347
Sn1,Sn2_16_-1_-1_-1,23.098307857728,1.387,0.848,1.347
Sn2,Sn2_16_-1_-1_-1,22.664456887603,1.347,0.814,1.347
P1,Sn2_16_-1_-1_-1,19.6359994401293,1.192,0.849,1.039
P2,Sn2_16_-1_-1_-1,20.5907868898869,1,1.157,1.097
I1,Sn2_25_-1_-1_-1,9.16056128174723,0.5,0.653,0.157
I2,Sn2_25_-1_-1_-1,13.3864192569442,0.5,0.903,0.657
Sn1,Sn2_25_-1_-1_-1,15.2022748892636,0.887,0.844,0.657
Sn2,Sn2_25_-1_-1_-1,14.6995053213792,0.847,0.81,0.657
P1,Sn2_25_-1_-1_-1,12.5445991773447,0.692,0.845,0.349
P2,Sn2_25_-1_-1_-1,14.4527350979739,0.5,1.153,0.407
I1,Sn2_26_-1_-1_-1,11.3754767488157,0.843,0.5,0.347
I2,Sn2_26_-1_-1_-1,15.4359203098002,0.843,0.75,0.847
Sn1,Sn2_26_-1_-1_-1,18.0033199461226,1.23,0.691,0.847
Sn2,Sn2_26_-1_-1_-1,17.5227461667872,1.19,0.657,0.847
P1,Sn2_26_-1_-1_-1,14.843147330693,1.035,0.692,0.539
P2,Sn2_26_-1_-1_-1,15.7297362635864,0.843,1,0.597
I1,Sn2_27_-1_-1_-1,12.8852372779389,0.653,0.843,0.5
I2,Sn2_27_-1_-1_-1,17.7126452755495,0.653,1.093,1
Sn1,Sn2_27_-1_-1_-1,19.4201462230429,1.04,1.034,1
Sn2,Sn2_27_-1_-1_-1,18.9498482703688,1,1,1
P1,Sn2_27_-1_-1_-1,16.462441878708,0.845,1.035,0.692
P2,Sn2_27_-1_-1_-1,18.2829474329355,0.653,1.343,0.75
I1,Sn2_28_-1_-1_-1,11.3754767488157,0.5,0.347,0.843
I2,Sn2_28_-1_-1_-1,16.9847381869152,0.5,0.597,1.343
Sn1,Sn2_28_-1_-1_-1,18.5665387469158,0.887,0.538,1.343
Sn2,Sn2_28_-1_-1_-1,18.225623473,0.847,0.504,1.343
P1,Sn2_28_-1_-1_-1,14.843147330693,0.692,0.539,1.035
P2,Sn2_28_-1_-1_-1,16.0871377189523,0.5,0.847,1.093
I1,Sn2_29_-1_-1_-1,9.16056128174723,0.157,0.5,0.653
I2,Sn2_29_-1_-1_-1,15.1462839003579,0.157,0.75,1.153
Sn1,Sn2_29_-1_-1_-1,15.8652448379154,0.544,0.691,1.153
Sn2,Sn2_29_-1_-1_-1,15.5306849316819,0.504,0.657,1.153
P1,Sn2_29_-1_-1_-1,12.5445991773447,0.349,0.692,0.845
P2,Sn2_29_-1_-1_-1,14.8409214295729,0.157,1,0.903
I1,Sn2_30_-1_-1_-1,6.87662813817255,0.347,0.157,0.5
I2,Sn2_30_-1_-1_-1,12.4072458323069,0.347,0.407,1
Sn1,Sn2_30_-1_-1_-1,14.0955114673108,0.734,0.348,1
Sn2,Sn2_30_-1_-1_-1,13.7532562763451,0.694,0.314,1
P1,Sn2_30_-1_-1_-1,10.3283105390503,0.539,0.349,0.692
P2,Sn2_30_-1_-1_-1,11.5503846241267,0.347,0.657,0.75
I1,Sn2_32_-1_-1_-1,12.8852372779389,0.843,0.5,0.653
I2,Sn2_32_-1_-1_-1,17.6500247224298,0.843,0.75,1.153
Sn1,Sn2_32_-1_-1_-1,19.9342736505331,1.23,0.691,1.153
Sn2,Sn2_32_-1_-1_-1,19.5013427772945,1.19,0.657,1.153
P1,Sn2_32_-1_-1_-1,16.462441878708,1.035,0.692,0.845
P2,Sn2_32_-1_-1_-1,17.3886861375694,0.843,1,0.903
I1,Sn2_33_-1_-1_-1,9.16056128174723,0.653,0.157,0.5
I2,Sn2_33_-1_-1_-1,13.8046230513273,0.653,0.407,1
Sn1,Sn2_33_-1_-1_-1,16.2376501424371,1.04,0.348,1
Sn2,Sn2_33_-1_-1_-1,15.8492797107707,1,0.314,1
P1,Sn2_33_-1_-1_-1,12.5445991773447,0.845,0.349,0.692
P2,Sn2_33_-1_-1_-1,13.0399100231252,0.653,0.657,0.75
I1,Sn2_35_-1_-1_-1,6.87662813817255,0.157,0.5,0.347
I2,Sn2_35_-1_-1_-1,12.4961665761289,0.157,0.75,0.847
Sn1,Sn2_35_-1_-1_-1,13.358527496514,0.544,0.691,0.847
Sn2,Sn2_35_-1_-1_-1,12.9594150159369,0.504,0.657,0.847
P1,Sn2_35_-1_-1_-1,10.3283105390503,0.349,0.692,0.539
P2,Sn2_35_-1_-1_-1,12.8573382241367,0.157,1,0.597
I1,Sn2_36_-1_-1_-1,11.3754767488157,0.347,0.843,0.5
I2,Sn2_36_-1_-1_-1,16.6466193027746,0.347,1.093,1
Sn1,Sn2_36_-1_-1_-1,17.6681702703271,0.734,1.034,1
Sn2,Sn2_36_-1_-1_-1,17.2351135860074,0.694,1,1
P1,Sn2_36_-1_-1_-1,14.843147330693,0.539,1.035,0.692
P2,Sn2_36_-1_-1_-1,17.2521969148726,0.347,1.343,0.75
I1,Sn2_37_-1_-1_-1,12.8852372779389,0.5,0.653,0.843
I2,Sn2_37_-1_-1_-1,18.5316791993323,0.5,0.903,1.343
Sn1,Sn2_37_-1_-1_-1,19.8830600067749,0.887,0.844,1.343
Sn2,Sn2_37_-1_-1_-1,19.5013427772945,0.847,0.81,1.343
P1,Sn2_37_-1_-1_-1,16.462441878708,0.692,0.845,1.035
P2,Sn2_37_-1_-1_-1,18.2222868180812,0.5,1.153,1.093
I1,Sn2_40_-1_-1_-1,6.87662813817255,0.5,0.347,0.157
I2,Sn2_40_-1_-1_-1,11.1469465708676,0.5,0.597,0.657
Sn1,Sn2_40_-1_-1_-1,13.4346361177534,0.887,0.538,0.657
Sn2,Sn2_40_-1_-1_-1,12.9594150159369,0.847,0.504,0.657
P1,Sn2_40_-1_-1_-1,10.3283105390503,0.692,0.539,0.349
P2,Sn2_40_-1_-1_-1,11.6458496864903,0.5,0.847,0.407
I1,P1_1_-1_-1_-1,8.94593415881662,0.308,0.692,0.308
I2,P1_1_-1_-1_-1,13.9899514209831,0.308,0.942,0.808
Sn1,P1_1_-1_-1_-1,15.1424110052554,0.695,0.883,0.808
Sn2,P1_1_-1_-1_-1,14.6894533515498,0.655,0.849,0.808
P1,P1_1_-1_-1_-1,12.3850270379039,0.5,0.884,0.5
P2,P1_1_-1_-1_-1,14.7885405881563,0.308,1.192,0.558
I1,P1_4_-1_-1_-1,11.2247103261528,0.692,0.308,0.692
I2,P1_4_-1_-1_-1,16.2685376312595,0.692,0.558,1.192
Sn1,P1_4_-1_-1_-1,18.4184531765783,1.079,0.499,1.192
Sn2,P1_4_-1_-1_-1,18.0326169350402,1.039,0.465,1.192
P1,P1_4_-1_-1_-1,14.7310421251084,0.884,0.5,0.884
P2,P1_4_-1_-1_-1,15.546161091846,0.692,0.808,0.942
I1,P1_7_-1_-1_-1,8.94593415881662,0.308,0.308,0.692
I2,P1_7_-1_-1_-1,14.7885405881563,0.308,0.558,1.192
Sn1,P1_7_-1_-1_-1,16.0529935003462,0.695,0.499,1.192
Sn2,P1_7_-1_-1_-1,15.7261440647356,0.655,0.465,1.192
P1,P1_7_-1_-1_-1,12.3850270379039,0.5,0.5,0.884
P2,P1_7_-1_-1_-1,13.9899514209831,0.308,0.808,0.942
I1,P1_10_-1_-1_-1,11.2247103261528,0.692,0.692,0.308
I2,P1_10_-1_-1_-1,15.546161091846,0.692,0.942,0.808
Sn1,P1_10_-1_-1_-1,17.6304687444133,1.079,0.883,0.808
Sn2,P1_10_-1_-1_-1,17.1360353100838,1.039,0.849,0.808
P1,P1_10_-1_-1_-1,14.7310421251084,0.884,0.884,0.5
P2,P1_10_-1_-1_-1,16.2685376312595,0.692,1.192,0.558
I1,P1_13_-1_-1_-1,8.94593415881662,0.692,0.308,0.308
