Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
P1,Zn1_1_0_1_-1,12.6337801072985,-0.30869,-0.99229,0.55461
P2,Zn1_1_0_1_-1,8.72520255254493,-0.25,-0.6836,0.3633
Sn1,Zn1_1_0_1_-1,10.9480797090976,-0.3657,-0.88104,0.3633
Zn1,Zn1_1_0_1_-1,10.8109138869761,-0.3633,-0.8672,0.3633
Sn2,Zn1_1_0_1_-1,10.943518738847,-0.3971,-0.86684,0.3633
Br1,Zn1_2_0_1_-1,17.8670351582898,-0.8164,-1.3633,0.5
Br2,Zn1_2_0_1_-1,13.5222832177161,-0.3164,-1.1133,0.5
P1,Zn1_2_0_1_-1,16.0602169120991,-0.62509,-1.17199,0.69131
P2,Zn1_2_0_1_-1,12.304309814822,-0.5664,-0.8633,0.5
Sn1,Zn1_2_0_1_-1,14.5503393196972,-0.6821,-1.06074,0.5
Zn1,Zn1_2_0_1_-1,14.4215425022907,-0.6797,-1.0469,0.5
Sn2,Zn1_2_0_1_-1,14.6051762426036,-0.7135,-1.04654,0.5
Br1,Zn1_3_0_1_-1,17.5880073829813,-0.6367,-1.5,0.1836
Br2,Zn1_3_0_1_-1,13.629683067516,-0.1367,-1.25,0.1836
P1,Zn1_3_0_1_-1,15.3624246802385,-0.44539,-1.30869,0.37491
P2,Zn1_3_0_1_-1,11.6667795840848,-0.3867,-1,0.1836
Sn1,Zn1_3_0_1_-1,14.0661373006892,-0.5024,-1.19744,0.1836
Zn1,Zn1_3_0_1_-1,13.9208003873877,-0.5,-1.1836,0.1836
Sn2,Zn1_3_0_1_-1,14.0609474402087,-0.5338,-1.18324,0.1836
Br1,Zn1_4_0_1_-1,21.3289777944069,-0.5,-1.8164,0.6367
Br2,Zn1_4_0_1_-1,18.135112769445,0,-1.5664,0.6367
P1,Zn1_4_0_1_-1,19.8399827537831,-0.30869,-1.62509,0.82801
P2,Zn1_4_0_1_-1,15.9112162113453,-0.25,-1.3164,0.6367
Sn1,Zn1_4_0_1_-1,18.0455768986631,-0.3657,-1.51384,0.6367
Zn1,Zn1_4_0_1_-1,17.9065163352933,-0.3633,-1.5,0.6367
Sn2,Zn1_4_0_1_-1,17.9854290790514,-0.3971,-1.49964,0.6367
Br1,Zn1_5_0_1_-1,18.4604538241764,-0.1836,-1.6367,0.5
Br2,Zn1_5_0_1_-1,16.1702820830988,0.3164,-1.3867,0.5
P1,Zn1_5_0_1_-1,17.1844915026982,0.00771,-1.44539,0.69131
P2,Zn1_5_0_1_-1,13.3379129134954,0.0664,-1.1367,0.5
Sn1,Zn1_5_0_1_-1,15.2902230397071,-0.0493,-1.33414,0.5
Zn1,Zn1_5_0_1_-1,15.1505213835155,-0.0469,-1.3203,0.5
Sn2,Zn1_5_0_1_-1,15.163280926883,-0.0807,-1.31994,0.5
Br1,Zn1_6_0_1_-1,18.7264865107769,-0.3633,-1.5,0.8164
Br2,Zn1_6_0_1_-1,16.0798602464754,0.1367,-1.25,0.8164
P1,Zn1_6_0_1_-1,17.8110421765257,-0.17199,-1.30869,1.00771
P2,Zn1_6_0_1_-1,13.899000505198,-0.1133,-1,0.8164
Sn1,Zn1_6_0_1_-1,15.736806421904,-0.229,-1.19744,0.8164
Zn1,Zn1_6_0_1_-1,15.6118705769759,-0.2266,-1.1836,0.8164
Sn2,Zn1_6_0_1_-1,15.6692698818028,-0.2604,-1.18324,0.8164
Br1,Zn1_8_0_1_-1,20.3367155760166,-0.8164,-1.6367,0.5
Br2,Zn1_8_0_1_-1,16.1702820830988,-0.3164,-1.3867,0.5
P1,Zn1_8_0_1_-1,18.4458149392211,-0.62509,-1.44539,0.69131
P2,Zn1_8_0_1_-1,14.638877805372,-0.5664,-1.1367,0.5
Sn1,Zn1_8_0_1_-1,16.9420244532776,-0.6821,-1.33414,0.5
Zn1,Zn1_8_0_1_-1,16.805658590716,-0.6797,-1.3203,0.5
Sn2,Zn1_8_0_1_-1,16.9628358875108,-0.7135,-1.31994,0.5
Br1,Zn1_9_0_1_-1,19.5481878630489,-0.6367,-1.5,0.8164
Br2,Zn1_9_0_1_-1,16.0798602464754,-0.1367,-1.25,0.8164
P1,Zn1_9_0_1_-1,18.348025548838,-0.44539,-1.30869,1.00771
P2,Zn1_9_0_1_-1,14.4536289868277,-0.3867,-1,0.8164
Sn1,Zn1_9_0_1_-1,16.451439559719,-0.5024,-1.19744,0.8164
Zn1,Zn1_9_0_1_-1,16.3273490944103,-0.5,-1.1836,0.8164
Sn2,Zn1_9_0_1_-1,16.447002399877,-0.5338,-1.18324,0.8164
Br1,Zn1_11_0_1_-1,15.6983215765991,-0.1836,-1.3633,0.5
Br2,Zn1_11_0_1_-1,13.5222832177161,0.3164,-1.1133,0.5
P1,Zn1_11_0_1_-1,14.5941504274139,0.00771,-1.17199,0.69131
P2,Zn1_11_0_1_-1,10.723768810754,0.0664,-0.8633,0.5
Sn1,Zn1_11_0_1_-1,12.5885305872791,-0.0493,-1.06074,0.5
Zn1,Zn1_11_0_1_-1,12.4534744416983,-0.0469,-1.0469,0.5
Sn2,Zn1_11_0_1_-1,12.4699021727703,-0.0807,-1.04654,0.5
Br1,Zn1_12_0_1_-1,16.6699625678362,-0.3633,-1.5,0.1836
Br2,Zn1_12_0_1_-1,13.629683067516,0.1367,-1.25,0.1836
P1,Zn1_12_0_1_-1,14.7169043595849,-0.17199,-1.30869,0.37491
P2,Zn1_12_0_1_-1,10.9721725295516,-0.1133,-1,0.1836
Sn1,Zn1_12_0_1_-1,13.2232156200839,-0.229,-1.19744,0.1836
Zn1,Zn1_12_0_1_-1,13.0742823086775,-0.2266,-1.1836,0.1836
Sn2,Zn1_12_0_1_-1,13.1427688712662,-0.2604,-1.18324,0.1836
Br1,Zn1_13_0_1_-1,20.5785067986858,-0.5,-1.8164,0.3633
Br2,Zn1_13_0_1_-1,17.2462159174047,0,-1.5664,0.3633
P1,Zn1_13_0_1_-1,18.7120557506586,-0.30869,-1.62509,0.55461
P2,Zn1_13_0_1_-1,14.8901460581632,-0.25,-1.3164,0.3633
Sn1,Zn1_13_0_1_-1,17.152040517525,-0.3657,-1.51384,0.3633
Zn1,Zn1_13_0_1_-1,17.0056748050579,-0.3633,-1.5,0.3633
Sn2,Zn1_13_0_1_-1,17.088747978329,-0.3971,-1.49964,0.3633
Br1,Zn1_16_0_1_-1,15.37999865665,-0.5,-1.1836,0.6367
Br2,Zn1_16_0_1_-1,12.1201568718135,0,-0.9336,0.6367
P1,Zn1_16_0_1_-1,14.2511853911956,-0.30869,-0.99229,0.82801
P2,Zn1_16_0_1_-1,10.3720543420135,-0.25,-0.6836,0.6367
Sn1,Zn1_16_0_1_-1,12.3008455403479,-0.3657,-0.88104,0.6367
Zn1,Zn1_16_0_1_-1,12.178924860691,-0.3633,-0.8672,0.6367
Sn2,Zn1_16_0_1_-1,12.2967863313241,-0.3971,-0.86684,0.6367
Br1,Zn1_25_0_1_-1,12.6550441734433,0,-1.1367,0.3164
Br2,Zn1_25_0_1_-1,11.4332253385304,0.5,-0.8867,0.3164
P1,Zn1_25_0_1_-1,11.690839560644,0.19131,-0.94539,0.50771
P2,Zn1_25_0_1_-1,8.0832512727818,0.25,-0.6367,0.3164
Sn1,Zn1_25_0_1_-1,9.67627844682804,0.1343,-0.83414,0.3164
Zn1,Zn1_25_0_1_-1,9.54312280716631,0.1367,-0.8203,0.3164
Sn2,Zn1_25_0_1_-1,9.49060928334803,0.1029,-0.81994,0.3164
Br1,Zn1_26_0_1_-1,11.3445930443122,-0.3164,-1,0.1367
Br2,Zn1_26_0_1_-1,8.41035405681191,0.1836,-0.75,0.1367
P1,Zn1_26_0_1_-1,9.45550670489561,-0.12509,-0.80869,0.32801
P2,Zn1_26_0_1_-1,5.60494103780268,-0.0664,-0.5,0.1367
Sn1,Zn1_26_0_1_-1,7.86889094920406,-0.1821,-0.69744,0.1367
Zn1,Zn1_26_0_1_-1,7.72145331022041,-0.1797,-0.6836,0.1367
Sn2,Zn1_26_0_1_-1,7.81620497472334,-0.2135,-0.68324,0.1367
Br1,Zn1_27_0_1_-1,17.7912237220014,-0.1367,-1.3164,1
Br2,Zn1_27_0_1_-1,16.1565819701173,0.3633,-1.0664,1
P1,Zn1_27_0_1_-1,17.5845190791782,0.05461,-1.12509,1.19131
P2,Zn1_27_0_1_-1,13.899000505198,0.1133,-0.8164,1
Sn1,Zn1_27_0_1_-1,15.2733511061489,-0.00239999999999999,-1.01384,1
Zn1,Zn1_27_0_1_-1,15.1680061418764,0,-1,1
Sn2,Zn1_27_0_1_-1,15.1696084418175,-0.0338,-0.99964,1
Br1,Zn1_28_0_1_-1,21.2871384543419,0,-1.8633,0.6836
Br2,Zn1_28_0_1_-1,19.5427438055537,0.5,-1.6133,0.6836
P1,Zn1_28_0_1_-1,20.343280936948,0.19131,-1.67199,0.87491
P2,Zn1_28_0_1_-1,16.5755005418296,0.25,-1.3633,0.6836
Sn1,Zn1_28_0_1_-1,18.3315090407678,0.1343,-1.56074,0.6836
Zn1,Zn1_28_0_1_-1,18.1981166877189,0.1367,-1.5469,0.6836
Sn2,Zn1_28_0_1_-1,18.1689774688024,0.1029,-1.54654,0.6836
Br1,Zn1_29_0_1_-1,15.9538147458551,-0.6836,-1,0.8633
Br2,Zn1_29_0_1_-1,12.4224759540998,-0.1836,-0.75,0.8633
P1,Zn1_29_0_1_-1,15.2003220869158,-0.49229,-0.80869,1.05461
P2,Zn1_29_0_1_-1,11.6670260809632,-0.4336,-0.5,0.8633
Sn1,Zn1_29_0_1_-1,13.2814925336831,-0.5493,-0.69744,0.8633
Zn1,Zn1_29_0_1_-1,13.1869892577904,-0.5469,-0.6836,0.8633
Sn2,Zn1_29_0_1_-1,13.3500699075011,-0.5807,-0.68324,0.8633
Br1,Zn1_30_0_1_-1,22.9528467820403,-0.8633,-1.6836,1
Br2,Zn1_30_0_1_-1,19.1477555158301,-0.3633,-1.4336,1
P1,Zn1_30_0_1_-1,21.7112392089058,-0.67199,-1.49229,1.19131
P2,Zn1_30_0_1_-1,17.8733114460535,-0.6133,-1.1836,1
Sn1,Zn1_30_0_1_-1,19.8889305166122,-0.729,-1.38104,1
Zn1,Zn1_30_0_1_-1,19.7684671181593,-0.7266,-1.3672,1
Sn2,Zn1_30_0_1_-1,19.911322343105,-0.7604,-1.36684,1
Br1,Zn1_32_0_1_-1,14.569956925479,-0.3164,-1,0.8633
Br2,Zn1_32_0_1_-1,12.4224759540998,0.1836,-0.75,0.8633
P1,Zn1_32_0_1_-1,14.3168192881655,-0.12509,-0.80869,1.05461
P2,Zn1_32_0_1_-1,10.723768810754,-0.0664,-0.5,0.8633
Sn1,Zn1_32_0_1_-1,12.0624747974751,-0.1821,-0.69744,0.8633
Zn1,Zn1_32_0_1_-1,11.9668163974873,-0.1797,-0.6836,0.8633
Sn2,Zn1_32_0_1_-1,12.0281716680527,-0.2135,-0.68324,0.8633
Br1,Zn1_33_0_1_-1,21.0534871679387,-0.1367,-1.6836,1
Br2,Zn1_33_0_1_-1,19.1477555158301,0.3633,-1.4336,1
P1,Zn1_33_0_1_-1,20.4884091264177,0.05461,-1.49229,1.19131
P2,Zn1_33_0_1_-1,16.6632330390293,0.1133,-1.1836,1
Sn1,Zn1_33_0_1_-1,18.2876003528952,-0.00239999999999999,-1.38104,1
Zn1,Zn1_33_0_1_-1,18.1675607683306,0,-1.3672,1
Sn2,Zn1_33_0_1_-1,18.1680615648932,-0.0338,-1.36684,1
Br1,Zn1_35_0_1_-1,13.074415913371,-0.6836,-1,0.1367
Br2,Zn1_35_0_1_-1,8.41035405681191,-0.1836,-0.75,0.1367
P1,Zn1_35_0_1_-1,10.7463986554715,-0.49229,-0.80869,0.32801
P2,Zn1_35_0_1_-1,7.24814763264523,-0.4336,-0.5,0.1367
Sn1,Zn1_35_0_1_-1,9.63401216799227,-0.5493,-0.69744,0.1367
Zn1,Zn1_35_0_1_-1,9.5033063833502,-0.5469,-0.6836,0.1367
Sn2,Zn1_35_0_1_-1,9.72833557531348,-0.5807,-0.68324,0.1367
Br1,Zn1_36_0_1_-1,20.0027871806796,-0.8633,-1.3164,1
Br2,Zn1_36_0_1_-1,16.1565819701173,-0.3633,-1.0664,1
P1,Zn1_36_0_1_-1,18.9952181009019,-0.67199,-1.12509,1.19131
P2,Zn1_36_0_1_-1,15.3288662913512,-0.6133,-0.8164,1
Sn1,Zn1_36_0_1_-1,17.1583357129738,-0.729,-1.01384,1
Zn1,Zn1_36_0_1_-1,17.0528718476027,-0.7266,-1,1
Sn2,Zn1_36_0_1_-1,17.2191555165561,-0.7604,-0.99964,1
Br1,Zn1_37_0_1_-1,14.2264086531546,0,-1.1367,0.6836
Br2,Zn1_37_0_1_-1,13.1513954307658,0.5,-0.8867,0.6836
P1,Zn1_37_0_1_-1,13.9670459613416,0.19131,-0.94539,0.87491
P2,Zn1_37_0_1_-1,10.3720543420135,0.25,-0.6367,0.6836
Sn1,Zn1_37_0_1_-1,11.6563684188216,0.1343,-0.83414,0.6836
Zn1,Zn1_37_0_1_-1,11.5460708921871,0.1367,-0.8203,0.6836
Sn2,Zn1_37_0_1_-1,11.5027051037538,0.1029,-0.81994,0.6836
Br1,Zn1_40_0_1_-1,20.2707104818644,0,-1.8633,0.3164
Br2,Zn1_40_0_1_-1,18.4303628644353,0.5,-1.6133,0.3164
P1,Zn1_40_0_1_-1,18.8532871411348,0.19131,-1.67199,0.50771
P2,Zn1_40_0_1_-1,15.248169007374,0.25,-1.3633,0.3164
Sn1,Zn1_40_0_1_-1,17.1407019569503,0.1343,-1.56074,0.3164
Zn1,Zn1_40_0_1_-1,16.9979672562657,0.1367,-1.5469,0.3164
Sn2,Zn1_40_0_1_-1,16.9667669910062,0.1029,-1.54654,0.3164
Br1,Sn2_1_0_1_-1,14.4205597877297,-0.5,-1.18324,0.3971
Br2,Sn2_1_0_1_-1,10.8778258244571,0,-0.93324,0.3971
P1,Sn2_1_0_1_-1,12.805251613417,-0.30869,-0.99193,0.58841
P2,Sn2_1_0_1_-1,8.8898318038345,-0.25,-0.68324,0.3971
Sn1,Sn2_1_0_1_-1,11.0789912148981,-0.3657,-0.88068,0.3971
Zn1,Sn2_1_0_1_-1,10.943518738847,-0.3633,-0.86684,0.3971
Sn2,Sn2_1_0_1_-1,11.0745372598698,-0.3971,-0.86648,0.3971
Br1,Sn2_2_0_1_-1,18.1667675846719,-0.81676,-1.3971,0.5
Br2,Sn2_2_0_1_-1,13.8443906390633,-0.31676,-1.1471,0.5
P1,Sn2_2_0_1_-1,16.3470956109004,-0.62545,-1.20579,0.69131
P2,Sn2_2_0_1_-1,12.5812430568568,-0.56676,-0.8971,0.5
Sn1,Sn2_2_0_1_-1,14.837417196355,-0.68246,-1.09454,0.5
Zn1,Sn2_2_0_1_-1,14.707468849018,-0.68006,-1.0807,0.5
Sn2,Sn2_2_0_1_-1,14.8875761921466,-0.71386,-1.08034,0.5
Br1,Sn2_3_0_1_-1,17.4500158643589,-0.6029,-1.5,0.18324
Br2,Sn2_3_0_1_-1,13.5949059069165,-0.1029,-1.25,0.18324
P1,Sn2_3_0_1_-1,15.2525730006184,-0.41159,-1.30869,0.37455
P2,Sn2_3_0_1_-1,11.5422213587071,-0.3529,-1,0.18324
Sn1,Sn2_3_0_1_-1,13.9307439593912,-0.4686,-1.19744,0.18324
Zn1,Sn2_3_0_1_-1,13.784656516403,-0.4662,-1.1836,0.18324
Sn2,Sn2_3_0_1_-1,13.9167336473523,-0.5,-1.18324,0.18324
Br1,Sn2_4_0_1_-1,21.2192363899435,-0.5,-1.81676,0.6029
Br2,Sn2_4_0_1_-1,18.0053411026163,0,-1.56676,0.6029
P1,Sn2_4_0_1_-1,19.6838025647672,-0.30869,-1.62545,0.79421
P2,Sn2_4_0_1_-1,15.7624899120768,-0.25,-1.31676,0.6029
Sn1,Sn2_4_0_1_-1,17.9150351773086,-0.3657,-1.5142,0.6029
Zn1,Sn2_4_0_1_-1,17.774921118585,-0.3633,-1.50036,0.6029
Sn2,Sn2_4_0_1_-1,17.8544146598682,-0.3971,-1.5,0.6029
Br1,Sn2_5_0_1_-1,18.1156587815156,-0.18324,-1.6029,0.5
Br2,Sn2_5_0_1_-1,15.8383159054808,0.31676,-1.3529,0.5
P1,Sn2_5_0_1_-1,16.8582032666515,0.00807000000000002,-1.41159,0.69131
P2,Sn2_5_0_1_-1,13.0075947381936,0.06676,-1.1029,0.5
Sn1,Sn2_5_0_1_-1,14.9513739397188,-0.04894,-1.30034,0.5
Zn1,Sn2_5_0_1_-1,14.8121160950952,-0.04654,-1.2865,0.5
Sn2,Sn2_5_0_1_-1,14.8251668958495,-0.08034,-1.28614,0.5
Br1,Sn2_6_0_1_-1,18.8070594165439,-0.3971,-1.5,0.81676
Br2,Sn2_6_0_1_-1,16.0529728172347,0.1029,-1.25,0.81676
P1,Sn2_6_0_1_-1,17.8545671790851,-0.20579,-1.30869,1.00807
P2,Sn2_6_0_1_-1,13.9378019728863,-0.1471,-1,0.81676
Sn1,Sn2_6_0_1_-1,15.7995855794346,-0.2628,-1.19744,0.81676
Zn1,Sn2_6_0_1_-1,15.6745547906217,-0.2604,-1.1836,0.81676
Sn2,Sn2_6_0_1_-1,15.7400769678999,-0.2942,-1.18324,0.81676
Br1,Sn2_8_0_1_-1,20.0263217476717,-0.81676,-1.6029,0.5
Br2,Sn2_8_0_1_-1,15.8383159054808,-0.31676,-1.3529,0.5
P1,Sn2_8_0_1_-1,18.1436350330931,-0.62545,-1.41159,0.69131
P2,Sn2_8_0_1_-1,14.340005428854,-0.56676,-1.1029,0.5
Sn1,Sn2_8_0_1_-1,16.6386728013228,-0.68246,-1.30034,0.5
Zn1,Sn2_8_0_1_-1,16.5030550524569,-0.68006,-1.2865,0.5
Sn2,Sn2_8_0_1_-1,16.6632549547852,-0.71386,-1.28614,0.5
Br1,Sn2_9_0_1_-1,19.4262586032241,-0.6029,-1.5,0.81676
Br2,Sn2_9_0_1_-1,16.0529728172347,-0.1029,-1.25,0.81676
P1,Sn2_9_0_1_-1,18.2592838745328,-0.41159,-1.30869,1.00807
P2,Sn2_9_0_1_-1,14.3561604736907,-0.3529,-1,0.81676
Sn1,Sn2_9_0_1_-1,16.3383627366722,-0.4686,-1.19744,0.81676
Zn1,Sn2_9_0_1_-1,16.2139823895357,-0.4662,-1.1836,0.81676
Sn2,Sn2_9_0_1_-1,16.3264186233328,-0.5,-1.18324,0.81676
Br1,Sn2_11_0_1_-1,16.0360523453411,-0.18324,-1.3971,0.5
Br2,Sn2_11_0_1_-1,13.8443906390633,0.31676,-1.1471,0.5
P1,Sn2_11_0_1_-1,14.9075504385386,0.00807000000000002,-1.20579,0.69131
P2,Sn2_11_0_1_-1,11.0385434740832,0.06676,-0.8971,0.5
Sn1,Sn2_11_0_1_-1,12.9169307172608,-0.04894,-1.09454,0.5
Zn1,Sn2_11_0_1_-1,12.7811422453156,-0.04654,-1.0807,0.5
Sn2,Sn2_11_0_1_-1,12.7969305959901,-0.08034,-1.08034,0.5
Br1,Sn2_12_0_1_-1,16.7579537606609,-0.3971,-1.5,0.18324
Br2,Sn2_12_0_1_-1,13.5949059069165,0.1029,-1.25,0.18324
P1,Sn2_12_0_1_-1,14.765673187528,-0.20579,-1.30869,0.37455
P2,Sn2_12_0_1_-1,11.0175248664313,-0.1471,-1,0.18324
Sn1,Sn2_12_0_1_-1,13.2947521537228,-0.2628,-1.19744,0.18324
Zn1,Sn2_12_0_1_-1,13.1459194517249,-0.2604,-1.1836,0.18324
Sn2,Sn2_12_0_1_-1,13.2239764557583,-0.2942,-1.18324,0.18324
Br1,Sn2_13_0_1_-1,20.6538604999253,-0.5,-1.81676,0.3971
Br2,Sn2_13_0_1_-1,17.3354627512401,0,-1.56676,0.3971
P1,Sn2_13_0_1_-1,18.8340086817223,-0.30869,-1.62545,0.58841
P2,Sn2_13_0_1_-1,14.9927332000004,-0.25,-1.31676,0.3971
Sn1,Sn2_13_0_1_-1,17.2416485865557,-0.3657,-1.5142,0.3971
Zn1,Sn2_13_0_1_-1,17.0960165345612,-0.3633,-1.50036,0.3971
Sn2,Sn2_13_0_1_-1,17.1786519676192,-0.3971,-1.5,0.3971
Br1,Sn2_16_0_1_-1,15.2192832949983,-0.5,-1.18324,0.6029
Br2,Sn2_16_0_1_-1,11.9164228730418,0,-0.93324,0.6029
P1,Sn2_16_0_1_-1,14.0252154802864,-0.30869,-0.99193,0.79421
P2,Sn2_16_0_1_-1,10.1342562096286,-0.25,-0.68324,0.6029
Sn1,Sn2_16_0_1_-1,12.100334117772,-0.3657,-0.88068,0.6029
Zn1,Sn2_16_0_1_-1,11.9764202418512,-0.3633,-0.86684,0.6029
Sn2,Sn2_16_0_1_-1,12.0962562366284,-0.3971,-0.86648,0.6029
Br1,Sn2_25_0_1_-1,12.3072518936529,0,-1.1029,0.31676
Br2,Sn2_25_0_1_-1,11.1346767286186,0.5,-0.8529,0.31676
P1,Sn2_25_0_1_-1,11.3796997875346,0.19131,-0.91159,0.50807
P2,Sn2_25_0_1_-1,7.78109333033337,0.25,-0.6029,0.31676
Sn1,Sn2_25_0_1_-1,9.34352566018972,0.1343,-0.80034,0.31676
Zn1,Sn2_25_0_1_-1,9.21140186163502,0.1367,-0.7865,0.31676
Sn2,Sn2_25_0_1_-1,9.15713903932139,0.1029,-0.78614,0.31676
Br1,Sn2_26_0_1_-1,11.3046189565104,-0.31676,-1,0.1029
Br2,Sn2_26_0_1_-1,8.35387703152931,0.18324,-0.75,0.1029
P1,Sn2_26_0_1_-1,9.32725543648765,-0.12545,-0.80869,0.29421
P2,Sn2_26_0_1_-1,5.52170954425835,-0.06676,-0.5,0.1029
Sn1,Sn2_26_0_1_-1,7.81043787721286,-0.18246,-0.69744,0.1029
Zn1,Sn2_26_0_1_-1,7.66186253505915,-0.18006,-0.6836,0.1029
Sn2,Sn2_26_0_1_-1,7.75752254031762,-0.21386,-0.68324,0.1029
Br1,Sn2_27_0_1_-1,17.7680917536143,-0.1029,-1.31676,1
Br2,Sn2_27_0_1_-1,16.2505394979106,0.3971,-1.06676,1
P1,Sn2_27_0_1_-1,17.6029712095758,0.08841,-1.12545,1.19131
P2,Sn2_27_0_1_-1,13.9378019728863,0.1471,-0.81676,1
Sn1,Sn2_27_0_1_-1,15.2797904556506,0.0314,-1.0142,1
Zn1,Sn2_27_0_1_-1,15.1750673650396,0.0338,-1.00036,1
Sn2,Sn2_27_0_1_-1,15.1680061418764,0,-1,1
Br1,Sn2_28_0_1_-1,21.6265272731217,0,-1.8971,0.68324
Br2,Sn2_28_0_1_-1,19.8630102377021,0.5,-1.6471,0.68324
P1,Sn2_28_0_1_-1,20.6617996825221,0.19131,-1.70579,0.87455
P2,Sn2_28_0_1_-1,16.8944807673553,0.25,-1.3971,0.68324
Sn1,Sn2_28_0_1_-1,18.6616141046924,0.1343,-1.59454,0.68324
Zn1,Sn2_28_0_1_-1,18.5276939768211,0.1367,-1.5807,0.68324
Sn2,Sn2_28_0_1_-1,18.4989982406706,0.1029,-1.58034,0.68324
Br1,Sn2_29_0_1_-1,16.165157314329,-0.68324,-1,0.8971
Br2,Sn2_29_0_1_-1,12.6943856565013,-0.18324,-0.75,0.8971
P1,Sn2_29_0_1_-1,15.4706634982988,-0.49193,-0.80869,1.08841
P2,Sn2_29_0_1_-1,11.9552628487518,-0.43324,-0.5,0.8971
Sn1,Sn2_29_0_1_-1,13.5350387262734,-0.54894,-0.69744,0.8971
Zn1,Sn2_29_0_1_-1,13.4423254633872,-0.54654,-0.6836,0.8971
Sn2,Sn2_29_0_1_-1,13.602242287259,-0.58034,-0.68324,0.8971
Br1,Sn2_30_0_1_-1,23.0984513944992,-0.8971,-1.68324,1
Br2,Sn2_30_0_1_-1,19.221716175741,-0.3971,-1.43324,1
P1,Sn2_30_0_1_-1,21.8314302850256,-0.70579,-1.49193,1.19131
P2,Sn2_30_0_1_-1,18.0071618451799,-0.6471,-1.18324,1
Sn1,Sn2_30_0_1_-1,20.0313638876765,-0.7628,-1.38068,1
Zn1,Sn2_30_0_1_-1,19.911322343105,-0.7604,-1.36684,1
Sn2,Sn2_30_0_1_-1,20.0597131552739,-0.7942,-1.36648,1
Br1,Sn2_32_0_1_-1,14.8038702875284,-0.31676,-1,0.8971
Br2,Sn2_32_0_1_-1,12.6943856565013,0.18324,-0.75,0.8971
P1,Sn2_32_0_1_-1,14.6052759758336,-0.12545,-0.80869,1.08841
P2,Sn2_32_0_1_-1,11.0385434740832,-0.06676,-0.5,0.8971
Sn1,Sn2_32_0_1_-1,12.3435450974132,-0.18246,-0.69744,0.8971
Zn1,Sn2_32_0_1_-1,12.2500736015836,-0.18006,-0.6836,0.8971
Sn2,Sn2_32_0_1_-1,12.3101308563966,-0.21386,-0.68324,0.8971
Br1,Sn2_33_0_1_-1,21.0280358351884,-0.1029,-1.68324,1
Br2,Sn2_33_0_1_-1,19.221716175741,0.3971,-1.43324,1
P1,Sn2_33_0_1_-1,20.4989611728634,0.08841,-1.49193,1.19131
P2,Sn2_33_0_1_-1,16.69064992292,0.1471,-1.18324,1
Sn1,Sn2_33_0_1_-1,18.2875562604653,0.0314,-1.38068,1
Zn1,Sn2_33_0_1_-1,18.1680615648932,0.0338,-1.36684,1
Sn2,Sn2_33_0_1_-1,18.1613283721949,0,-1.36648,1
Br1,Sn2_35_0_1_-1,13.0365695356919,-0.68324,-1,0.1029
Br2,Sn2_35_0_1_-1,8.35387703152931,-0.18324,-0.75,0.1029
P1,Sn2_35_0_1_-1,10.6313233759877,-0.49193,-0.80869,0.29421
P2,Sn2_35_0_1_-1,7.18109629824528,-0.43324,-0.5,0.1029
Sn1,Sn2_35_0_1_-1,9.5831679304731,-0.54894,-0.69744,0.1029
Zn1,Sn2_35_0_1_-1,9.45176957641033,-0.54654,-0.6836,0.1029
Sn2,Sn2_35_0_1_-1,9.67785252539139,-0.58034,-0.68324,0.1029
Br1,Sn2_36_0_1_-1,20.1758581057394,-0.8971,-1.31676,1
Br2,Sn2_36_0_1_-1,16.2505394979106,-0.3971,-1.06676,1
P1,Sn2_36_0_1_-1,19.1381434451862,-0.70579,-1.12545,1.19131
P2,Sn2_36_0_1_-1,15.4900744576787,-0.6471,-0.81676,1
Sn1,Sn2_36_0_1_-1,17.3289590451769,-0.7628,-1.0142,1
Zn1,Sn2_36_0_1_-1,17.223964873361,-0.7604,-1.00036,1
Sn2,Sn2_36_0_1_-1,17.3961677949247,-0.7942,-1,1
Br1,Sn2_37_0_1_-1,13.9149626187374,0,-1.1029,0.68324
Br2,Sn2_37_0_1_-1,12.8894825868953,0.5,-0.8529,0.68324
P1,Sn2_37_0_1_-1,13.7034920922061,0.19131,-0.91159,0.87455
P2,Sn2_37_0_1_-1,10.1342562096286,0.25,-0.6029,0.68324
Sn1,Sn2_37_0_1_-1,11.3780142058999,0.1343,-0.80034,0.68324
Zn1,Sn2_37_0_1_-1,11.2697675115137,0.1367,-0.7865,0.68324
Sn2,Sn2_37_0_1_-1,11.2254590504131,0.1029,-0.78614,0.68324
Br1,Sn2_40_0_1_-1,20.6288377372076,0,-1.8971,0.31676
Br2,Sn2_40_0_1_-1,18.7718257022598,0.5,-1.6471,0.31676
P1,Sn2_40_0_1_-1,19.1995270216203,0.19131,-1.70579,0.50807
P2,Sn2_40_0_1_-1,15.5969787103625,0.25,-1.3971,0.31676
Sn1,Sn2_40_0_1_-1,17.4956596184716,0.1343,-1.59454,0.31676
Zn1,Sn2_40_0_1_-1,17.3527435465317,0.1367,-1.5807,0.31676
Sn2,Sn2_40_0_1_-1,17.3221015007215,0.1029,-1.58034,0.31676
Br1,Br1_1_1_1_-1,23.3754673645256,-1.5,-1.5,0.5
