Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
K2,Al2_31_0_1_-1,16.344277120241,0.067,-1.317,0.817
Al1,Al2_34_0_1_-1,15.5828366082441,-0.567,-1.183,0.683
Si1,Al2_34_0_1_-1,15.5828366082441,-0.567,-1.183,0.683
Al2,Al2_34_0_1_-1,13.057466753316,-0.634,-1,0.366
Si2,Al2_34_0_1_-1,13.057466753316,-0.634,-1,0.366
Al3,Al2_34_0_1_-1,12.9854607836081,-0.817,-0.873,0.299
Si3,Al2_34_0_1_-1,12.9854607836081,-0.817,-0.873,0.299
K1,Al2_34_0_1_-1,15.2698121143396,-0.817,-1.183,0.183
K2,Al2_34_0_1_-1,9.54928428853346,-0.567,-0.683,0.183
Al1,Al2_37_0_1_-1,19.5852507792786,-0.567,-1.183,1.317
Si1,Al2_37_0_1_-1,19.5852507792786,-0.567,-1.183,1.317
Al2,Al2_37_0_1_-1,16.3289509972618,-0.634,-1,1
Si2,Al2_37_0_1_-1,16.3289509972618,-0.634,-1,1
Al3,Al2_37_0_1_-1,15.9790068083305,-0.817,-0.873,0.933
Si3,Al2_37_0_1_-1,15.9790068083305,-0.817,-0.873,0.933
K1,Al2_37_0_1_-1,17.4225654732945,-0.817,-1.183,0.817
K2,Al2_37_0_1_-1,12.7109187743149,-0.567,-0.683,0.817
Al1,Al2_40_0_1_-1,20.4639038533519,0.067,-1.817,0.683
Si1,Al2_40_0_1_-1,20.4639038533519,0.067,-1.817,0.683
Al2,Al2_40_0_1_-1,17.6424116645642,0,-1.634,0.366
Si2,Al2_40_0_1_-1,17.6424116645642,0,-1.634,0.366
Al3,Al2_40_0_1_-1,16.3016776798876,-0.183,-1.507,0.299
Si3,Al2_40_0_1_-1,16.3016776798876,-0.183,-1.507,0.299
K1,Al2_40_0_1_-1,19.3371252603698,-0.183,-1.817,0.183
K2,Al2_40_0_1_-1,14.0270014229425,0.067,-1.317,0.183
Al1,Al2_43_0_1_-1,21.3063528965244,-0.567,-1.817,0.683
Si1,Al2_43_0_1_-1,21.3063528965244,-0.567,-1.817,0.683
Al2,Al2_43_0_1_-1,18.8646425360495,-0.634,-1.634,0.366
Si2,Al2_43_0_1_-1,18.8646425360495,-0.634,-1.634,0.366
Al3,Al2_43_0_1_-1,18.3336663229956,-0.817,-1.507,0.299
Si3,Al2_43_0_1_-1,18.3336663229956,-0.817,-1.507,0.299
K1,Al2_43_0_1_-1,21.0784970763864,-0.817,-1.817,0.183
K2,Al2_43_0_1_-1,15.2297761556509,-0.567,-1.317,0.183
Al1,Al2_46_0_1_-1,18.6652815477086,0.067,-1.183,1.317
Si1,Al2_46_0_1_-1,18.6652815477086,0.067,-1.183,1.317
Al2,Al2_46_0_1_-1,14.9001540931629,0,-1,1
Si2,Al2_46_0_1_-1,14.9001540931629,0,-1,1
Al3,Al2_46_0_1_-1,13.5996335581762,-0.183,-0.873,0.933
Si3,Al2_46_0_1_-1,13.5996335581762,-0.183,-0.873,0.933
K1,Al2_46_0_1_-1,15.2698121143396,-0.183,-1.183,0.817
K2,Al2_46_0_1_-1,11.2418033809186,0.067,-0.683,0.817
Al1,Al3_1_0_1_-1,16.8248275238879,-0.366,-1.19,1
Si1,Al3_1_0_1_-1,16.8248275238879,-0.366,-1.19,1
Al2,Al3_1_0_1_-1,13.6074673222092,-0.433,-1.007,0.683
Si2,Al3_1_0_1_-1,13.6074673222092,-0.433,-1.007,0.683
Al3,Al3_1_0_1_-1,13.0464101976119,-0.616,-0.88,0.616
Si3,Al3_1_0_1_-1,13.0464101976119,-0.616,-0.88,0.616
K1,Al3_1_0_1_-1,15.068896455168,-0.616,-1.19,0.5
K2,Al3_1_0_1_-1,9.77100255698339,-0.366,-0.69,0.5
Al1,Al3_2_0_1_-1,19.2698111440817,-0.56,-1.5,0.884
Si1,Al3_2_0_1_-1,19.2698111440817,-0.56,-1.5,0.884
Al2,Al3_2_0_1_-1,16.4884427913818,-0.627,-1.317,0.567
Si2,Al3_2_0_1_-1,16.4884427913818,-0.627,-1.317,0.567
Al3,Al3_2_0_1_-1,16.0555642308578,-0.81,-1.19,0.5
Si3,Al3_2_0_1_-1,16.0555642308578,-0.81,-1.19,0.5
K1,Al3_2_0_1_-1,18.4110563180002,-0.81,-1.5,0.384
K2,Al3_2_0_1_-1,12.7353003837592,-0.56,-1,0.384
Al1,Al3_3_0_1_-1,16.5050937832106,-0.25,-1.384,0.69
Si1,Al3_3_0_1_-1,16.5050937832106,-0.25,-1.384,0.69
Al2,Al3_3_0_1_-1,13.6644202588556,-0.317,-1.201,0.373
Si2,Al3_3_0_1_-1,13.6644202588556,-0.317,-1.201,0.373
Al3,Al3_3_0_1_-1,12.891483814098,-0.5,-1.074,0.306
Si3,Al3_3_0_1_-1,12.891483814098,-0.5,-1.074,0.306
K1,Al3_3_0_1_-1,15.6329388968478,-0.5,-1.384,0.19
K2,Al3_3_0_1_-1,9.88395856368166,-0.25,-0.884,0.19
Al1,Al3_4_0_1_-1,21.8328089221835,-0.134,-1.81,1
Si1,Al3_4_0_1_-1,21.8328089221835,-0.134,-1.81,1
Al2,Al3_4_0_1_-1,18.7114702982589,-0.201,-1.627,0.683
Si2,Al3_4_0_1_-1,18.7114702982589,-0.201,-1.627,0.683
Al3,Al3_4_0_1_-1,17.5572632363348,-0.384,-1.5,0.616
Si3,Al3_4_0_1_-1,17.5572632363348,-0.384,-1.5,0.616
K1,Al3_4_0_1_-1,20.1938485253449,-0.384,-1.81,0.5
K2,Al3_4_0_1_-1,14.8406432364832,-0.134,-1.31,0.5
Al1,Al3_5_0_1_-1,19.7083927582281,0.06,-1.5,1.116
Si1,Al3_5_0_1_-1,19.7083927582281,0.06,-1.5,1.116
Al2,Al3_5_0_1_-1,16.2300197770349,-0.00700000000000001,-1.317,0.799
Si2,Al3_5_0_1_-1,16.2300197770349,-0.00700000000000001,-1.317,0.799
Al3,Al3_5_0_1_-1,14.8554760483501,-0.19,-1.19,0.732
Si3,Al3_5_0_1_-1,14.8554760483501,-0.19,-1.19,0.732
K1,Al3_5_0_1_-1,17.2016325939306,-0.19,-1.5,0.616
K2,Al3_5_0_1_-1,12.3906943621645,0.06,-1,0.616
Al1,Al3_6_0_1_-1,22.0755123575553,-0.25,-1.616,1.31
Si1,Al3_6_0_1_-1,22.0755123575553,-0.25,-1.616,1.31
Al2,Al3_6_0_1_-1,18.6699198347768,-0.317,-1.433,0.993
Si2,Al3_6_0_1_-1,18.6699198347768,-0.317,-1.433,0.993
Al3,Al3_6_0_1_-1,17.6713314853508,-0.5,-1.306,0.926
Si3,Al3_6_0_1_-1,17.6713314853508,-0.5,-1.306,0.926
K1,Al3_6_0_1_-1,19.7604245928213,-0.5,-1.616,0.81
K2,Al3_6_0_1_-1,14.7656542609048,-0.25,-1.116,0.81
Al1,Al3_7_0_1_-1,22.125740479554,-0.366,-1.81,1
Si1,Al3_7_0_1_-1,22.125740479554,-0.366,-1.81,1
Al2,Al3_7_0_1_-1,19.1428044412691,-0.433,-1.627,0.683
Si2,Al3_7_0_1_-1,19.1428044412691,-0.433,-1.627,0.683
Al3,Al3_7_0_1_-1,18.2759728885209,-0.616,-1.5,0.616
Si3,Al3_7_0_1_-1,18.2759728885209,-0.616,-1.5,0.616
K1,Al3_7_0_1_-1,20.8217485081483,-0.616,-1.81,0.5
K2,Al3_7_0_1_-1,15.2683181132886,-0.366,-1.31,0.5
Al1,Al3_8_0_1_-1,20.562903658593,-0.56,-1.5,1.116
Si1,Al3_8_0_1_-1,20.562903658593,-0.56,-1.5,1.116
Al2,Al3_8_0_1_-1,17.5227934381087,-0.627,-1.317,0.799
Si2,Al3_8_0_1_-1,17.5227934381087,-0.627,-1.317,0.799
Al3,Al3_8_0_1_-1,17.0149843415474,-0.81,-1.19,0.732
Si3,Al3_8_0_1_-1,17.0149843415474,-0.81,-1.19,0.732
K1,Al3_8_0_1_-1,19.0976618311399,-0.81,-1.5,0.616
K2,Al3_8_0_1_-1,13.7091782589831,-0.56,-1,0.616
Al1,Al3_10_0_1_-1,16.4376998047956,-0.134,-1.19,1
Si1,Al3_10_0_1_-1,16.4376998047956,-0.134,-1.19,1
Al2,Al3_10_0_1_-1,12.9936648321766,-0.201,-1.007,0.683
Si2,Al3_10_0_1_-1,12.9936648321766,-0.201,-1.007,0.683
Al3,Al3_10_0_1_-1,12.018948638394,-0.384,-0.88,0.616
Si3,Al3_10_0_1_-1,12.018948638394,-0.384,-0.88,0.616
K1,Al3_10_0_1_-1,14.1886555989134,-0.384,-1.19,0.5
K2,Al3_10_0_1_-1,9.08821460093103,-0.134,-0.69,0.5
Al1,Al3_11_0_1_-1,18.3551998019247,0.06,-1.5,0.884
Si1,Al3_11_0_1_-1,18.3551998019247,0.06,-1.5,0.884
Al2,Al3_11_0_1_-1,15.1074153240385,-0.00700000000000001,-1.317,0.567
Si2,Al3_11_0_1_-1,15.1074153240385,-0.00700000000000001,-1.317,0.567
Al3,Al3_11_0_1_-1,13.7461492517432,-0.19,-1.19,0.5
Si3,Al3_11_0_1_-1,13.7461492517432,-0.19,-1.19,0.5
K1,Al3_11_0_1_-1,16.436011414713,-0.19,-1.5,0.384
K2,Al3_11_0_1_-1,11.3037875999408,0.06,-1,0.384
Al1,Al3_15_0_1_-1,18.6997111958601,-0.25,-1.616,0.69
Si1,Al3_15_0_1_-1,18.6997111958601,-0.25,-1.616,0.69
Al2,Al3_15_0_1_-1,15.9546735318737,-0.317,-1.433,0.373
Si2,Al3_15_0_1_-1,15.9546735318737,-0.317,-1.433,0.373
Al3,Al3_15_0_1_-1,15.0825774816015,-0.5,-1.306,0.306
Si3,Al3_15_0_1_-1,15.0825774816015,-0.5,-1.306,0.306
K1,Al3_15_0_1_-1,17.9345994259302,-0.5,-1.616,0.19
K2,Al3_15_0_1_-1,12.2147460977532,-0.25,-1.116,0.19
Al1,Al3_18_0_1_-1,20.2501152547973,-0.25,-1.384,1.31
Si1,Al3_18_0_1_-1,20.2501152547973,-0.25,-1.384,1.31
Al2,Al3_18_0_1_-1,16.755019550539,-0.317,-1.201,0.993
Si2,Al3_18_0_1_-1,16.755019550539,-0.317,-1.201,0.993
Al3,Al3_18_0_1_-1,15.842416731856,-0.5,-1.074,0.926
Si3,Al3_18_0_1_-1,15.842416731856,-0.5,-1.074,0.926
K1,Al3_18_0_1_-1,17.6978332592602,-0.5,-1.384,0.81
K2,Al3_18_0_1_-1,12.904152835757,-0.25,-0.884,0.81
Al1,Al3_25_0_1_-1,13.6320368952177,0.134,-1,0.81
Si1,Al3_25_0_1_-1,13.6320368952177,0.134,-1,0.81
Al2,Al3_25_0_1_-1,10.0784261190422,0.067,-0.817,0.493
Si2,Al3_25_0_1_-1,10.0784261190422,0.067,-0.817,0.493
Al3,Al3_25_0_1_-1,8.63072695950185,-0.116,-0.69,0.426
Si3,Al3_25_0_1_-1,8.63072695950185,-0.116,-0.69,0.426
K1,Al3_25_0_1_-1,11.0981444989951,-0.116,-1,0.31
K2,Al3_25_0_1_-1,6.3571119348786,0.134,-0.5,0.31
Al1,Al3_26_0_1_-1,19.7083927582281,-0.06,-1.116,1.5
Si1,Al3_26_0_1_-1,19.7083927582281,-0.06,-1.116,1.5
Al2,Al3_26_0_1_-1,15.93030308678,-0.127,-0.933,1.183
Si2,Al3_26_0_1_-1,15.93030308678,-0.127,-0.933,1.183
Al3,Al3_26_0_1_-1,14.8673077501218,-0.31,-0.806,1.116
Si3,Al3_26_0_1_-1,14.8673077501218,-0.31,-0.806,1.116
K1,Al3_26_0_1_-1,16.1223385398203,-0.31,-1.116,1
K2,Al3_26_0_1_-1,12.3906943621645,-0.06,-0.616,1
Al1,Al3_27_0_1_-1,15.4777246769858,0.25,-1.31,0.616
Si1,Al3_27_0_1_-1,15.4777246769858,0.25,-1.31,0.616
Al2,Al3_27_0_1_-1,12.4352431607357,0.183,-1.127,0.299
Si2,Al3_27_0_1_-1,12.4352431607357,0.183,-1.127,0.299
Al3,Al3_27_0_1_-1,10.8158288031895,0,-1,0.232
Si3,Al3_27_0_1_-1,10.8158288031895,0,-1,0.232
K1,Al3_27_0_1_-1,13.8561659502395,0,-1.31,0.116
K2,Al3_27_0_1_-1,9.01463016881869,0.25,-0.81,0.116
Al1,Al3_28_0_1_-1,17.6868532118231,-0.634,-1,1.19
Si1,Al3_28_0_1_-1,17.6868532118231,-0.634,-1,1.19
Al2,Al3_28_0_1_-1,14.6029834196518,-0.701,-0.817,0.873
Si2,Al3_28_0_1_-1,14.6029834196518,-0.701,-0.817,0.873
Al3,Al3_28_0_1_-1,14.550334252959,-0.884,-0.69,0.806
Si3,Al3_28_0_1_-1,14.550334252959,-0.884,-0.69,0.806
K1,Al3_28_0_1_-1,15.8305144303202,-0.884,-1,0.69
K2,Al3_28_0_1_-1,11.190283566406,-0.634,-0.5,0.69
Al1,Al3_29_0_1_-1,25.792885479073,-0.44,-1.884,1.5
Si1,Al3_29_0_1_-1,25.792885479073,-0.44,-1.884,1.5
Al2,Al3_29_0_1_-1,22.4739054317434,-0.507,-1.701,1.183
Si2,Al3_29_0_1_-1,22.4739054317434,-0.507,-1.701,1.183
Al3,Al3_29_0_1_-1,21.5898862465153,-0.69,-1.574,1.116
Si3,Al3_29_0_1_-1,21.5898862465153,-0.69,-1.574,1.116
K1,Al3_29_0_1_-1,23.6193433959663,-0.69,-1.884,1
K2,Al3_29_0_1_-1,18.5776182454204,-0.44,-1.384,1
Al1,Al3_30_0_1_-1,23.1649624491942,0.25,-1.69,1.384
Si1,Al3_30_0_1_-1,23.1649624491942,0.25,-1.69,1.384
Al2,Al3_30_0_1_-1,19.5499646374358,0.183,-1.507,1.067
Si2,Al3_30_0_1_-1,19.5499646374358,0.183,-1.507,1.067
Al3,Al3_30_0_1_-1,17.9557676110602,0,-1.38,1
Si3,Al3_30_0_1_-1,17.9557676110602,0,-1.38,1
K1,Al3_30_0_1_-1,20.0946573896789,0,-1.69,0.884
K2,Al3_30_0_1_-1,15.8392772994407,0.25,-1.19,0.884
Al1,Al3_31_0_1_-1,16.4376998047956,0.134,-1,1.19
Si1,Al3_31_0_1_-1,16.4376998047956,0.134,-1,1.19
Al2,Al3_31_0_1_-1,12.6173032080818,0.067,-0.817,0.873
Si2,Al3_31_0_1_-1,12.6173032080818,0.067,-0.817,0.873
Al3,Al3_31_0_1_-1,11.2453823209721,-0.116,-0.69,0.806
Si3,Al3_31_0_1_-1,11.2453823209721,-0.116,-0.69,0.806
K1,Al3_31_0_1_-1,12.8589106770588,-0.116,-1,0.69
K2,Al3_31_0_1_-1,9.08821460093103,0.134,-0.5,0.69
Al1,Al3_32_0_1_-1,25.3807319653428,-0.06,-1.884,1.5
Si1,Al3_32_0_1_-1,25.3807319653428,-0.06,-1.884,1.5
Al2,Al3_32_0_1_-1,21.870814973444,-0.127,-1.701,1.183
Si2,Al3_32_0_1_-1,21.870814973444,-0.127,-1.701,1.183
Al3,Al3_32_0_1_-1,20.5898133954019,-0.31,-1.574,1.116
Si3,Al3_32_0_1_-1,20.5898133954019,-0.31,-1.574,1.116
K1,Al3_32_0_1_-1,22.7088222939142,-0.31,-1.884,1
K2,Al3_32_0_1_-1,18.0010142334418,-0.06,-1.384,1
Al1,Al3_34_0_1_-1,15.1148678980855,-0.634,-1,0.81
Si1,Al3_34_0_1_-1,15.1148678980855,-0.634,-1,0.81
Al2,Al3_34_0_1_-1,12.4749932884529,-0.701,-0.817,0.493
Si2,Al3_34_0_1_-1,12.4749932884529,-0.701,-0.817,0.493
Al3,Al3_34_0_1_-1,12.6389497656044,-0.884,-0.69,0.426
Si3,Al3_34_0_1_-1,12.6389497656044,-0.884,-0.69,0.426
K1,Al3_34_0_1_-1,14.4368422672195,-0.884,-1,0.31
K2,Al3_34_0_1_-1,9.11261070256905,-0.634,-0.5,0.31
Al1,Al3_35_0_1_-1,20.236406087855,-0.44,-1.116,1.5
Si1,Al3_35_0_1_-1,20.236406087855,-0.44,-1.116,1.5
Al2,Al3_35_0_1_-1,16.7486845510026,-0.507,-0.933,1.183
Si2,Al3_35_0_1_-1,16.7486845510026,-0.507,-0.933,1.183
Al3,Al3_35_0_1_-1,16.2240442620461,-0.69,-0.806,1.116
Si3,Al3_35_0_1_-1,16.2240442620461,-0.69,-0.806,1.116
K1,Al3_35_0_1_-1,17.3813858041462,-0.69,-1.116,1
K2,Al3_35_0_1_-1,13.2144123220284,-0.44,-0.616,1
Al1,Al3_39_0_1_-1,20.2501152547973,0.25,-1.31,1.384
Si1,Al3_39_0_1_-1,20.2501152547973,0.25,-1.31,1.384
Al2,Al3_39_0_1_-1,16.4648624231322,0.183,-1.127,1.067
Si2,Al3_39_0_1_-1,16.4648624231322,0.183,-1.127,1.067
Al3,Al3_39_0_1_-1,14.9001540931629,0,-1,1
Si3,Al3_39_0_1_-1,14.9001540931629,0,-1,1
K1,Al3_39_0_1_-1,16.6507338627634,0,-1.31,0.884
K2,Al3_39_0_1_-1,12.904152835757,0.25,-0.81,0.884
Al1,Al3_42_0_1_-1,19.1339561674155,0.25,-1.69,0.616
Si1,Al3_42_0_1_-1,19.1339561674155,0.25,-1.69,0.616
Al2,Al3_42_0_1_-1,16.3016776798876,0.183,-1.507,0.299
Si2,Al3_42_0_1_-1,16.3016776798876,0.183,-1.507,0.299
Al3,Al3_42_0_1_-1,14.7437156511615,0,-1.38,0.232
Si3,Al3_42_0_1_-1,14.7437156511615,0,-1.38,0.232
K1,Al3_42_0_1_-1,17.8477352143227,0,-1.69,0.116
K2,Al3_42_0_1_-1,12.8696970454077,0.25,-1.19,0.116
Al1,K1_1_0_1_-1,19.1758094483649,-0.25,-1.5,1
Si1,K1_1_0_1_-1,19.1758094483649,-0.25,-1.5,1
Al2,K1_1_0_1_-1,15.9837301185684,-0.317,-1.317,0.683
Si2,K1_1_0_1_-1,15.9837301185684,-0.317,-1.317,0.683
Al3,K1_1_0_1_-1,15.068896455168,-0.5,-1.19,0.616
Si3,K1_1_0_1_-1,15.068896455168,-0.5,-1.19,0.616
K1,K1_1_0_1_-1,17.4719793955922,-0.5,-1.5,0.5
K2,K1_1_0_1_-1,12.0705043805137,-0.25,-1,0.5
Al1,K1_25_0_1_-1,19.1758094483649,0.25,-1,1.5
Si1,K1_25_0_1_-1,19.1758094483649,0.25,-1,1.5
Al2,K1_25_0_1_-1,15.2698121143396,0.183,-0.817,1.183
Si2,K1_25_0_1_-1,15.2698121143396,0.183,-0.817,1.183
Al3,K1_25_0_1_-1,13.8240832054996,0,-0.69,1.116
Si3,K1_25_0_1_-1,13.8240832054996,0,-0.69,1.116
K1,K1_25_0_1_-1,14.9001540931629,0,-1,1
K2,K1_25_0_1_-1,12.0705043805137,0.25,-0.5,1
Al1,K2_1_0_1_-1,13.4308173988034,-0.25,-1,0.75
Si1,K2_1_0_1_-1,13.4308173988034,-0.25,-1,0.75
Al2,K2_1_0_1_-1,10.2987284694389,-0.317,-0.817,0.433
Si2,K2_1_0_1_-1,10.2987284694389,-0.317,-0.817,0.433
Al3,K2_1_0_1_-1,9.77100255698339,-0.5,-0.69,0.366
Si3,K2_1_0_1_-1,9.77100255698339,-0.5,-0.69,0.366
K1,K2_1_0_1_-1,12.0705043805137,-0.5,-1,0.25
K2,K2_1_0_1_-1,6.45195598249089,-0.25,-0.5,0.25
Al1,K2_2_0_1_-1,17.0702709996063,0.25,-1.25,1
Si1,K2_2_0_1_-1,17.0702709996063,0.25,-1.25,1
Al2,K2_2_0_1_-1,13.486355744056,0.183,-1.067,0.683
Si2,K2_2_0_1_-1,13.486355744056,0.183,-1.067,0.683
Al3,K2_2_0_1_-1,11.840964118541,0,-0.94,0.616
Si3,K2_2_0_1_-1,11.840964118541,0,-0.94,0.616
K1,K2_2_0_1_-1,14.1845241019923,0,-1.25,0.5
K2,K2_2_0_1_-1,9.85552555676256,0.25,-0.75,0.5
Al1,K2_3_0_1_-1,22.9626796345723,-0.5,-1.5,1.5
Si1,K2_3_0_1_-1,22.9626796345723,-0.5,-1.5,1.5
Al2,K2_3_0_1_-1,19.5852507792786,-0.567,-1.317,1.183
Si2,K2_3_0_1_-1,19.5852507792786,-0.567,-1.317,1.183
Al3,K2_3_0_1_-1,18.918079678249,-0.75,-1.19,1.116
Si3,K2_3_0_1_-1,18.918079678249,-0.75,-1.19,1.116
K1,K2_3_0_1_-1,20.5721976463381,-0.75,-1.5,1
K2,K2_3_0_1_-1,15.804,-0.5,-1,1
Al1,K2_4_0_1_-1,17.0702709996063,-0.25,-1,1.25
Si1,K2_4_0_1_-1,17.0702709996063,-0.25,-1,1.25
Al2,K2_4_0_1_-1,13.486355744056,-0.317,-0.817,0.933
Si2,K2_4_0_1_-1,13.486355744056,-0.317,-0.817,0.933
Al3,K2_4_0_1_-1,12.80050722841,-0.5,-0.69,0.866
Si3,K2_4_0_1_-1,12.80050722841,-0.5,-0.69,0.866
K1,K2_4_0_1_-1,14.1845241019923,-0.5,-1,0.75
K2,K2_4_0_1_-1,9.85552555676256,-0.25,-0.5,0.75
Al1,K2_5_0_1_-1,21.3987171578111,0.25,-1.75,1
Si1,K2_5_0_1_-1,21.3987171578111,0.25,-1.75,1
Al2,K2_5_0_1_-1,18.1129346072698,0.183,-1.567,0.683
Si2,K2_5_0_1_-1,18.1129346072698,0.183,-1.567,0.683
Al3,K2_5_0_1_-1,16.5017306212584,0,-1.44,0.616
Si3,K2_5_0_1_-1,16.5017306212584,0,-1.44,0.616
K1,K2_5_0_1_-1,19.1758094483649,0,-1.75,0.5
K2,K2_5_0_1_-1,14.4270121646861,0.25,-1.25,0.5
Al1,K2_6_0_1_-1,22.3502311397444,0,-1.5,1.5
Si1,K2_6_0_1_-1,22.3502311397444,0,-1.5,1.5
Al2,K2_6_0_1_-1,18.6652815477086,-0.067,-1.317,1.183
Si2,K2_6_0_1_-1,18.6652815477086,-0.067,-1.317,1.183
Al3,K2_6_0_1_-1,17.3893671740111,-0.25,-1.19,1.116
Si3,K2_6_0_1_-1,17.3893671740111,-0.25,-1.19,1.116
K1,K2_6_0_1_-1,19.1758094483649,-0.25,-1.5,1
K2,K2_6_0_1_-1,14.9001540931629,0,-1,1
Al1,Al1_1_1_1_-1,19.3558679474727,-0.75,-1.5,0.75
Si1,Al1_1_1_1_-1,19.3558679474727,-0.75,-1.5,0.75
Al2,Al1_1_1_1_-1,16.9543425042445,-0.817,-1.317,0.433
Si2,Al1_1_1_1_-1,16.9543425042445,-0.817,-1.317,0.433
Al3,Al1_1_1_1_-1,16.8248275238879,-1,-1.19,0.366
Si3,Al1_1_1_1_-1,16.8248275238879,-1,-1.19,0.366
K1,Al1_1_1_1_-1,19.1758094483649,-1,-1.5,0.25
K2,Al1_1_1_1_-1,13.4308173988034,-0.75,-1,0.25
Al1,Al1_2_1_1_-1,24.4267111171357,-1.25,-1.25,1.5
Si1,Al1_2_1_1_-1,24.4267111171357,-1.25,-1.25,1.5
Al2,Al1_2_1_1_-1,21.7778559302616,-1.317,-1.067,1.183
Si2,Al1_2_1_1_-1,21.7778559302616,-1.317,-1.067,1.183
Al3,Al1_2_1_1_-1,22.0478381160733,-1.5,-0.94,1.116
Si3,Al1_2_1_1_-1,22.0478381160733,-1.5,-0.94,1.116
K1,Al1_2_1_1_-1,23.1132561963909,-1.5,-1.25,1
K2,Al1_2_1_1_-1,18.6251926164537,-1.25,-0.75,1
Al1,Al1_3_1_1_-1,21.7205204357538,-1.5,-1,1
Si1,Al1_3_1_1_-1,21.7205204357538,-1.5,-1,1
Al2,Al1_3_1_1_-1,19.961388372336,-1.567,-0.817,0.683
Si2,Al1_3_1_1_-1,19.961388372336,-1.567,-0.817,0.683
Al3,Al1_3_1_1_-1,20.8550426069231,-1.75,-0.69,0.616
Si3,Al1_3_1_1_-1,20.8550426069231,-1.75,-0.69,0.616
K1,Al1_3_1_1_-1,21.8796472549262,-1.75,-1,0.5
K2,Al1_3_1_1_-1,17.4719793955922,-1.5,-0.5,0.5
Al1,Al1_4_1_1_-1,22.0376250989075,-0.75,-1.5,1.25
Si1,Al1_4_1_1_-1,22.0376250989075,-0.75,-1.5,1.25
Al2,Al1_4_1_1_-1,19.0595832304705,-0.817,-1.317,0.933
Si2,Al1_4_1_1_-1,19.0595832304705,-0.817,-1.317,0.933
Al3,Al1_4_1_1_-1,18.747141529966,-1,-1.19,0.866
Si3,Al1_4_1_1_-1,18.747141529966,-1,-1.19,0.866
K1,Al1_4_1_1_-1,20.5721976463381,-1,-1.5,0.75
K2,Al1_4_1_1_-1,15.3587272910225,-0.75,-1,0.75
Al1,Al1_5_1_1_-1,27.6256250608018,-1.25,-1.75,1.5
Si1,Al1_5_1_1_-1,27.6256250608018,-1.25,-1.75,1.5
Al2,Al1_5_1_1_-1,24.9092677080486,-1.317,-1.567,1.183
Si2,Al1_5_1_1_-1,24.9092677080486,-1.317,-1.567,1.183
Al3,Al1_5_1_1_-1,24.8637456517029,-1.5,-1.44,1.116
Si3,Al1_5_1_1_-1,24.8637456517029,-1.5,-1.44,1.116
K1,Al1_5_1_1_-1,26.4713723860324,-1.5,-1.75,1
K2,Al1_5_1_1_-1,21.3987171578111,-1.25,-1.25,1
Al1,Al1_6_1_1_-1,18.2488873085457,-1,-1,1
Si1,Al1_6_1_1_-1,18.2488873085457,-1,-1,1
Al2,Al1_6_1_1_-1,15.8827081103706,-1.067,-0.817,0.683
Si2,Al1_6_1_1_-1,15.8827081103706,-1.067,-0.817,0.683
Al3,Al1_6_1_1_-1,16.3835850208853,-1.25,-0.69,0.616
Si3,Al1_6_1_1_-1,16.3835850208853,-1.25,-0.69,0.616
K1,Al1_6_1_1_-1,17.6694091582033,-1.25,-1,0.5
K2,Al1_6_1_1_-1,12.9039119649818,-1,-0.5,0.5
Al1,Al2_1_1_1_-1,22.2393647410899,-1.433,-1.317,0.817
Si1,Al2_1_1_1_-1,22.2393647410899,-1.433,-1.317,0.817
Al2,Al2_1_1_1_-1,20.5004570274659,-1.5,-1.134,0.5
Si2,Al2_1_1_1_-1,20.5004570274659,-1.5,-1.134,0.5
Al3,Al2_1_1_1_-1,21.1614373155746,-1.683,-1.007,0.433
Si3,Al2_1_1_1_-1,21.1614373155746,-1.683,-1.007,0.433
K1,Al2_1_1_1_-1,22.7623129501207,-1.683,-1.317,0.317
K2,Al2_1_1_1_-1,17.697554136751,-1.433,-0.817,0.317
Al1,Al2_4_1_1_-1,24.4164088253623,-1.067,-1.683,1.183
Si1,Al2_4_1_1_-1,24.4164088253623,-1.067,-1.683,1.183
Al2,Al2_4_1_1_-1,21.8120953146174,-1.134,-1.5,0.866
Si2,Al2_4_1_1_-1,21.8120953146174,-1.134,-1.5,0.866
Al3,Al2_4_1_1_-1,21.7410021734653,-1.317,-1.373,0.799
Si3,Al2_4_1_1_-1,21.7410021734653,-1.317,-1.373,0.799
K1,Al2_4_1_1_-1,23.6379263298461,-1.317,-1.683,0.683
K2,Al2_4_1_1_-1,18.2624685514098,-1.067,-1.183,0.683
Al1,Al2_7_1_1_-1,26.4146303356158,-1.433,-1.683,1.183
Si1,Al2_7_1_1_-1,26.4146303356158,-1.433,-1.683,1.183
Al2,Al2_7_1_1_-1,24.140907598493,-1.5,-1.5,0.866
Si2,Al2_7_1_1_-1,24.140907598493,-1.5,-1.5,0.866
Al3,Al2_7_1_1_-1,24.3835433543737,-1.683,-1.373,0.799
Si3,Al2_7_1_1_-1,24.3835433543737,-1.683,-1.373,0.799
K1,Al2_7_1_1_-1,26.0890316451806,-1.683,-1.683,0.683
K2,Al2_7_1_1_-1,20.8587975068371,-1.433,-1.183,0.683
Al1,Al2_10_1_1_-1,19.824673219179,-1.067,-1.317,0.817
Si1,Al2_10_1_1_-1,19.824673219179,-1.067,-1.317,0.817
