Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Pd3,Ba2_4_-1_-1_-1,16.385658229287,1,0.6193,1.0588
Ba1,Ba2_5_-1_-1_-1,11.8616534932161,0.5,0.25,1
Ba2,Ba2_5_-1_-1_-1,17.555552486571,0.75,0.25,1.5
Si1,Ba2_5_-1_-1_-1,15.0929816584149,0.75,0.75,1
Pd1,Ba2_5_-1_-1_-1,15.0929816584149,0.75,0.75,1
Si2,Ba2_5_-1_-1_-1,14.8766473980714,0.6854,0.4354,1.1854
Si3,Ba2_5_-1_-1_-1,15.0015785448275,0.5,0.3693,1.3088
Pd3,Ba2_5_-1_-1_-1,15.0015785448275,0.5,0.3693,1.3088
Ba1,Ba2_6_-1_-1_-1,13.9390952159071,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,17.9331344463259,1,1,1
Si1,Ba2_6_-1_-1_-1,19.3699990427207,1,1.5,0.5
Pd1,Ba2_6_-1_-1_-1,19.3699990427207,1,1.5,0.5
Si2,Ba2_6_-1_-1_-1,17.1694176801565,0.9354,1.1854,0.6854
Si3,Ba2_6_-1_-1_-1,16.2704365973222,0.75,1.1193,0.8088
Pd3,Ba2_6_-1_-1_-1,16.2704365973222,0.75,1.1193,0.8088
Ba1,Si1_1_-1_-1_-1,11.8616534932161,0.5,1,0.25
Ba2,Si1_1_-1_-1_-1,15.0929816584149,0.75,1,0.75
Si1,Si1_1_-1_-1_-1,17.555552486571,0.75,1.5,0.25
Pd1,Si1_1_-1_-1_-1,17.555552486571,0.75,1.5,0.25
Si2,Si1_1_-1_-1_-1,14.8766473980714,0.6854,1.1854,0.4354
Si3,Si1_1_-1_-1_-1,13.949050634819,0.5,1.1193,0.5588
Pd3,Si1_1_-1_-1_-1,13.949050634819,0.5,1.1193,0.5588
Ba1,Si1_2_-1_-1_-1,13.9390952159071,1,0.75,0.5
Ba2,Si1_2_-1_-1_-1,18.3029287009279,1.25,0.75,1
Si1,Si1_2_-1_-1_-1,19.0209614623906,1.25,1.25,0.5
Pd1,Si1_2_-1_-1_-1,19.0209614623906,1.25,1.25,0.5
Si2,Si1_2_-1_-1_-1,17.1694176801565,1.1854,0.9354,0.6854
Si3,Si1_2_-1_-1_-1,16.0727309606169,1,0.8693,0.8088
Pd3,Si1_2_-1_-1_-1,16.0727309606169,1,0.8693,0.8088
Ba1,Si1_3_-1_-1_-1,11.8616534932161,0.25,0.5,1
Ba2,Si1_3_-1_-1_-1,17.1696690459514,0.5,0.5,1.5
Si1,Si1_3_-1_-1_-1,15.53055,0.5,1,1
Pd1,Si1_3_-1_-1_-1,15.53055,0.5,1,1
Si2,Si1_3_-1_-1_-1,14.8766473980714,0.4354,0.6854,1.1854
Si3,Si1_3_-1_-1_-1,15.2132108830364,0.25,0.6193,1.3088
Pd3,Si1_3_-1_-1_-1,15.2132108830364,0.25,0.6193,1.3088
Ba1,Si1_4_-1_-1_-1,13.9390952159071,0.5,1,0.75
Ba2,Si1_4_-1_-1_-1,18.3029287009279,0.75,1,1.25
Si1,Si1_4_-1_-1_-1,19.0209614623906,0.75,1.5,0.75
Pd1,Si1_4_-1_-1_-1,19.0209614623906,0.75,1.5,0.75
Si2,Si1_4_-1_-1_-1,17.1694176801565,0.6854,1.1854,0.9354
Si3,Si1_4_-1_-1_-1,16.7713639480281,0.5,1.1193,1.0588
Pd3,Si1_4_-1_-1_-1,16.7713639480281,0.5,1.1193,1.0588
Ba1,Si1_5_-1_-1_-1,11.8616534932161,1,0.25,0.5
Ba2,Si1_5_-1_-1_-1,16.7749112422764,1.25,0.25,1
Si1,Si1_5_-1_-1_-1,15.956123315635,1.25,0.75,0.5
Pd1,Si1_5_-1_-1_-1,15.956123315635,1.25,0.75,0.5
Si2,Si1_5_-1_-1_-1,14.8766473980714,1.1854,0.4354,0.6854
Si3,Si1_5_-1_-1_-1,13.8543955341673,1,0.3693,0.8088
Pd3,Si1_5_-1_-1_-1,13.8543955341673,1,0.3693,0.8088
Ba1,Si1_6_-1_-1_-1,13.9390952159071,0.75,0.5,1
Ba2,Si1_6_-1_-1_-1,19.3699990427207,1,0.5,1.5
Si1,Si1_6_-1_-1_-1,17.9331344463259,1,1,1
Pd1,Si1_6_-1_-1_-1,17.9331344463259,1,1,1
Si2,Si1_6_-1_-1_-1,17.1694176801565,0.9354,0.6854,1.1854
Si3,Si1_6_-1_-1_-1,16.8831672744404,0.75,0.6193,1.3088
Pd3,Si1_6_-1_-1_-1,16.8831672744404,0.75,0.6193,1.3088
Ba1,Si2_1_-1_-1_-1,8.46043319058504,0.3146,0.6854,0.3146
Ba2,Si2_1_-1_-1_-1,12.4766143928066,0.5646,0.6854,0.8146
Si1,Si2_1_-1_-1_-1,13.9791034889595,0.5646,1.1854,0.3146
Pd1,Si2_1_-1_-1_-1,13.9791034889595,0.5646,1.1854,0.3146
Si2,Si2_1_-1_-1_-1,11.6141225750258,0.5,0.8708,0.5
Si3,Si2_1_-1_-1_-1,11.0311509731373,0.3146,0.8047,0.6234
Pd3,Si2_1_-1_-1_-1,11.0311509731373,0.3146,0.8047,0.6234
Ba1,Si2_4_-1_-1_-1,10.5512253990048,0.6854,0.3146,0.6854
Ba2,Si2_4_-1_-1_-1,15.9699554109402,0.9354,0.3146,1.1854
Si1,Si2_4_-1_-1_-1,14.6727655259384,0.9354,0.8146,0.6854
Pd1,Si2_4_-1_-1_-1,14.6727655259384,0.9354,0.8146,0.6854
Si2,Si2_4_-1_-1_-1,13.7614083075806,0.8708,0.5,0.8708
Si3,Si2_4_-1_-1_-1,13.2853585769857,0.6854,0.4339,0.9942
Pd3,Si2_4_-1_-1_-1,13.2853585769857,0.6854,0.4339,0.9942
Ba1,Si2_7_-1_-1_-1,8.46043319058504,0.3146,0.3146,0.6854
Ba2,Si2_7_-1_-1_-1,13.9791034889595,0.5646,0.3146,1.1854
Si1,Si2_7_-1_-1_-1,12.4766143928066,0.5646,0.8146,0.6854
Pd1,Si2_7_-1_-1_-1,12.4766143928066,0.5646,0.8146,0.6854
Si2,Si2_7_-1_-1_-1,11.6141225750258,0.5,0.5,0.8708
Si3,Si2_7_-1_-1_-1,11.6940722107757,0.3146,0.4339,0.9942
Pd3,Si2_7_-1_-1_-1,11.6940722107757,0.3146,0.4339,0.9942
Ba1,Si2_10_-1_-1_-1,10.5512253990048,0.6854,0.6854,0.3146
Ba2,Si2_10_-1_-1_-1,14.6727655259384,0.9354,0.6854,0.8146
Si1,Si2_10_-1_-1_-1,15.9699554109402,0.9354,1.1854,0.3146
Pd1,Si2_10_-1_-1_-1,15.9699554109402,0.9354,1.1854,0.3146
Si2,Si2_10_-1_-1_-1,13.7614083075806,0.8708,0.8708,0.5
Si3,Si2_10_-1_-1_-1,12.7057356906399,0.6854,0.8047,0.6234
Pd3,Si2_10_-1_-1_-1,12.7057356906399,0.6854,0.8047,0.6234
Ba1,Si2_13_-1_-1_-1,8.46043319058504,0.6854,0.3146,0.3146
Ba2,Si2_13_-1_-1_-1,13.2491743339317,0.9354,0.3146,0.8146
Si1,Si2_13_-1_-1_-1,13.2491743339317,0.9354,0.8146,0.3146
Pd1,Si2_13_-1_-1_-1,13.2491743339317,0.9354,0.8146,0.3146
Si2,Si2_13_-1_-1_-1,11.6141225750258,0.8708,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.5925482465399,0.6854,0.4339,0.6234
Pd3,Si2_13_-1_-1_-1,10.5925482465399,0.6854,0.4339,0.6234
Ba1,Si2_16_-1_-1_-1,10.5512253990048,0.3146,0.6854,0.6854
Ba2,Si2_16_-1_-1_-1,15.3350827191539,0.5646,0.6854,1.1854
Si1,Si2_16_-1_-1_-1,15.3350827191539,0.5646,1.1854,0.6854
Pd1,Si2_16_-1_-1_-1,15.3350827191539,0.5646,1.1854,0.6854
Si2,Si2_16_-1_-1_-1,13.7614083075806,0.5,0.8708,0.8708
Si3,Si2_16_-1_-1_-1,13.6376305110514,0.3146,0.8047,0.9942
Pd3,Si2_16_-1_-1_-1,13.6376305110514,0.3146,0.8047,0.9942
Ba1,Si2_19_-1_-1_-1,12.2913703495118,0.6854,0.6854,0.6854
Ba2,Si2_19_-1_-1_-1,17.1694176801565,0.9354,0.6854,1.1854
Si1,Si2_19_-1_-1_-1,17.1694176801565,0.9354,1.1854,0.6854
Pd1,Si2_19_-1_-1_-1,17.1694176801565,0.9354,1.1854,0.6854
Si2,Si2_19_-1_-1_-1,15.6161734758606,0.8708,0.8708,0.8708
Si3,Si2_19_-1_-1_-1,15.0244598440081,0.6854,0.8047,0.9942
Pd3,Si2_19_-1_-1_-1,15.0244598440081,0.6854,0.8047,0.9942
Ba1,Si2_22_-1_-1_-1,5.64176409681412,0.3146,0.3146,0.3146
Ba2,Si2_22_-1_-1_-1,10.7664515537171,0.5646,0.3146,0.8146
Si1,Si2_22_-1_-1_-1,10.7664515537171,0.5646,0.8146,0.3146
Pd1,Si2_22_-1_-1_-1,10.7664515537171,0.5646,0.8146,0.3146
Si2,Si2_22_-1_-1_-1,8.96656722316294,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.51191228262034,0.3146,0.4339,0.6234
Pd3,Si2_22_-1_-1_-1,8.51191228262034,0.3146,0.4339,0.6234
Ba1,Si2_25_-1_-1_-1,12.0811285860417,0.8146,0.8146,0.1854
Ba2,Si2_25_-1_-1_-1,15.5881460274358,1.0646,0.8146,0.6854
Si1,Si2_25_-1_-1_-1,17.6193068142425,1.0646,1.3146,0.1854
Pd1,Si2_25_-1_-1_-1,17.6193068142425,1.0646,1.3146,0.1854
Si2,Si2_25_-1_-1_-1,15.1372816301994,1,1,0.3708
Si3,Si2_25_-1_-1_-1,13.813465635448,0.8146,0.9339,0.4942
Pd3,Si2_25_-1_-1_-1,13.813465635448,0.8146,0.9339,0.4942
Ba1,Si2_28_-1_-1_-1,8.86024784476862,0.1854,0.1854,0.8146
Ba2,Si2_28_-1_-1_-1,14.4660104573372,0.4354,0.1854,1.3146
Si1,Si2_28_-1_-1_-1,11.9086431851005,0.4354,0.6854,0.8146
Pd1,Si2_28_-1_-1_-1,11.9086431851005,0.4354,0.6854,0.8146
Si2,Si2_28_-1_-1_-1,11.6909058346196,0.3708,0.3708,1
Si3,Si2_28_-1_-1_-1,12.2035070385433,0.1854,0.3047,1.1234
Pd3,Si2_28_-1_-1_-1,12.2035070385433,0.1854,0.3047,1.1234
Ba1,Si2_31_-1_-1_-1,12.0811285860417,0.8146,0.1854,0.8146
Ba2,Si2_31_-1_-1_-1,17.6193068142425,1.0646,0.1854,1.3146
Si1,Si2_31_-1_-1_-1,15.5881460274358,1.0646,0.6854,0.8146
Pd1,Si2_31_-1_-1_-1,15.5881460274358,1.0646,0.6854,0.8146
Si2,Si2_31_-1_-1_-1,15.1372816301994,1,0.3708,1
Si3,Si2_31_-1_-1_-1,14.7096995238355,0.8146,0.3047,1.1234
Pd3,Si2_31_-1_-1_-1,14.7096995238355,0.8146,0.3047,1.1234
Ba1,Si2_34_-1_-1_-1,8.86024784476862,0.1854,0.8146,0.1854
Ba2,Si2_34_-1_-1_-1,11.9086431851005,0.4354,0.8146,0.6854
Si1,Si2_34_-1_-1_-1,14.4660104573372,0.4354,1.3146,0.1854
Pd1,Si2_34_-1_-1_-1,14.4660104573372,0.4354,1.3146,0.1854
Si2,Si2_34_-1_-1_-1,11.6909058346196,0.3708,1,0.3708
Si3,Si2_34_-1_-1_-1,11.1068517960741,0.1854,0.9339,0.4942
Pd3,Si2_34_-1_-1_-1,11.1068517960741,0.1854,0.9339,0.4942
Ba1,Si2_37_-1_-1_-1,12.0811285860417,0.1854,0.8146,0.8146
Ba2,Si2_37_-1_-1_-1,16.6347568239977,0.4354,0.8146,1.3146
Si1,Si2_37_-1_-1_-1,16.6347568239977,0.4354,1.3146,0.8146
Pd1,Si2_37_-1_-1_-1,16.6347568239977,0.4354,1.3146,0.8146
Si2,Si2_37_-1_-1_-1,15.1372816301994,0.3708,1,1
Si3,Si2_37_-1_-1_-1,15.2469260110058,0.1854,0.9339,1.1234
Pd3,Si2_37_-1_-1_-1,15.2469260110058,0.1854,0.9339,1.1234
Ba1,Si2_40_-1_-1_-1,8.86024784476862,0.8146,0.1854,0.1854
Ba2,Si2_40_-1_-1_-1,13.2491743339317,1.0646,0.1854,0.6854
Si1,Si2_40_-1_-1_-1,13.2491743339317,1.0646,0.6854,0.1854
Pd1,Si2_40_-1_-1_-1,13.2491743339317,1.0646,0.6854,0.1854
Si2,Si2_40_-1_-1_-1,11.6909058346196,1,0.3708,0.3708
Si3,Si2_40_-1_-1_-1,10.3570586614344,0.8146,0.3047,0.4942
Pd3,Si2_40_-1_-1_-1,10.3570586614344,0.8146,0.3047,0.4942
Ba1,Si2_43_-1_-1_-1,3.32480312634882,0.1854,0.1854,0.1854
Ba2,Si2_43_-1_-1_-1,8.62357851870631,0.4354,0.1854,0.6854
Si1,Si2_43_-1_-1_-1,8.62357851870631,0.4354,0.6854,0.1854
Pd1,Si2_43_-1_-1_-1,8.62357851870631,0.4354,0.6854,0.1854
Si2,Si2_43_-1_-1_-1,6.64960625269764,0.3708,0.3708,0.3708
Si3,Si2_43_-1_-1_-1,6.31022884487127,0.1854,0.3047,0.4942
Pd3,Si2_43_-1_-1_-1,6.31022884487127,0.1854,0.3047,0.4942
Ba1,Si2_46_-1_-1_-1,14.6083313199771,0.8146,0.8146,0.8146
Ba2,Si2_46_-1_-1_-1,19.4393839577328,1.0646,0.8146,1.3146
Si1,Si2_46_-1_-1_-1,19.4393839577328,1.0646,1.3146,0.8146
Pd1,Si2_46_-1_-1_-1,19.4393839577328,1.0646,1.3146,0.8146
Si2,Si2_46_-1_-1_-1,17.9331344463259,1,1,1
Si3,Si2_46_-1_-1_-1,17.3181531586608,0.8146,0.9339,1.1234
Pd3,Si2_46_-1_-1_-1,17.3181531586608,0.8146,0.9339,1.1234
Ba1,Si3_1_-1_-1_-1,8.4754374452116,0.1912,0.6193,0.5
Ba2,Si3_1_-1_-1_-1,13.0069422213134,0.4412,0.6193,1
Si1,Si3_1_-1_-1_-1,13.4896033677348,0.4412,1.1193,0.5
Pd1,Si3_1_-1_-1_-1,13.4896033677348,0.4412,1.1193,0.5
Si2,Si3_1_-1_-1_-1,11.6180454745929,0.3766,0.8047,0.6854
Si3,Si3_1_-1_-1_-1,11.5119215941296,0.1912,0.7386,0.8088
Pd3,Si3_1_-1_-1_-1,11.5119215941296,0.1912,0.7386,0.8088
Ba1,Si3_2_-1_-1_-1,6.80112738796009,0.3807,0.5,0.1912
Ba2,Si3_2_-1_-1_-1,10.9843921845182,0.6307,0.5,0.6912
Si1,Si3_2_-1_-1_-1,12.399998180757,0.6307,1,0.1912
Pd1,Si3_2_-1_-1_-1,12.399998180757,0.6307,1,0.1912
Si2,Si3_2_-1_-1_-1,9.99585219340508,0.5661,0.6854,0.3766
Si3,Si3_2_-1_-1_-1,9.13513810021796,0.3807,0.6193,0.5
Pd3,Si3_2_-1_-1_-1,9.13513810021796,0.3807,0.6193,0.5
Ba1,Si3_3_-1_-1_-1,10.6047866638705,0.5,0.8088,0.3807
Ba2,Si3_3_-1_-1_-1,14.6140923353663,0.75,0.8088,0.8807
Si1,Si3_3_-1_-1_-1,16.1078748156391,0.75,1.3088,0.3807
Pd1,Si3_3_-1_-1_-1,16.1078748156391,0.75,1.3088,0.3807
Si2,Si3_3_-1_-1_-1,13.8084204030333,0.6854,0.9942,0.5661
Si3,Si3_3_-1_-1_-1,13.0422919283899,0.5,0.9281,0.6895
Pd3,Si3_3_-1_-1_-1,13.0422919283899,0.5,0.9281,0.6895
Ba1,Si3_4_-1_-1_-1,10.6047866638705,0.8088,0.3807,0.5
Ba2,Si3_4_-1_-1_-1,15.5856372813743,1.0588,0.3807,1
Si1,Si3_4_-1_-1_-1,15.1698133276698,1.0588,0.8807,0.5
Pd1,Si3_4_-1_-1_-1,15.1698133276698,1.0588,0.8807,0.5
Si2,Si3_4_-1_-1_-1,13.8084204030333,0.9942,0.5661,0.6854
Si3,Si3_4_-1_-1_-1,12.9247807874172,0.8088,0.5,0.8088
Pd3,Si3_4_-1_-1_-1,12.9247807874172,0.8088,0.5,0.8088
Ba1,Si3_5_-1_-1_-1,11.7490087380442,0.6193,0.5,0.8088
Ba2,Si3_5_-1_-1_-1,17.0714897929807,0.8693,0.5,1.3088
Si1,Si3_5_-1_-1_-1,16.0727309606169,0.8693,1,0.8088
Pd1,Si3_5_-1_-1_-1,16.0727309606169,0.8693,1,0.8088
Si2,Si3_5_-1_-1_-1,15.0244598440081,0.8047,0.6854,0.9942
Si3,Si3_5_-1_-1_-1,14.7011410809543,0.6193,0.6193,1.1176
Pd3,Si3_5_-1_-1_-1,14.7011410809543,0.6193,0.6193,1.1176
Ba1,Si3_6_-1_-1_-1,8.4754374452116,0.5,0.1912,0.6193
Ba2,Si3_6_-1_-1_-1,14.0897459391054,0.75,0.1912,1.1193
Si1,Si3_6_-1_-1_-1,12.3543111640774,0.75,0.6912,0.6193
Pd1,Si3_6_-1_-1_-1,12.3543111640774,0.75,0.6912,0.6193
Si2,Si3_6_-1_-1_-1,11.6180454745929,0.6854,0.3766,0.8047
Si3,Si3_6_-1_-1_-1,11.3786167193923,0.5,0.3105,0.9281
Pd3,Si3_6_-1_-1_-1,11.3786167193923,0.5,0.3105,0.9281
Ba1,Si3_7_-1_-1_-1,6.80112738796009,0.1912,0.3807,0.5
Ba2,Si3_7_-1_-1_-1,11.9834402325939,0.4412,0.3807,1
Si1,Si3_7_-1_-1_-1,11.4373942284916,0.4412,0.8807,0.5
Pd1,Si3_7_-1_-1_-1,11.4373942284916,0.4412,0.8807,0.5
Si2,Si3_7_-1_-1_-1,9.99585219340508,0.3766,0.5661,0.6854
Si3,Si3_7_-1_-1_-1,10.0421009735934,0.1912,0.5,0.8088
Pd3,Si3_7_-1_-1_-1,10.0421009735934,0.1912,0.5,0.8088
Ba1,Si3_8_-1_-1_-1,10.6047866638705,0.3807,0.5,0.8088
Ba2,Si3_8_-1_-1_-1,15.9081489979568,0.6307,0.5,1.3088
Si1,Si3_8_-1_-1_-1,14.8312548802089,0.6307,1,0.8088
Pd1,Si3_8_-1_-1_-1,14.8312548802089,0.6307,1,0.8088
Si2,Si3_8_-1_-1_-1,13.8084204030333,0.5661,0.6854,0.9942
Si3,Si3_8_-1_-1_-1,13.8038343565,0.3807,0.6193,1.1176
Pd3,Si3_8_-1_-1_-1,13.8038343565,0.3807,0.6193,1.1176
Ba1,Si3_10_-1_-1_-1,11.7490087380442,0.8088,0.6193,0.5
Ba2,Si3_10_-1_-1_-1,16.385658229287,1.0588,0.6193,1
Si1,Si3_10_-1_-1_-1,16.7713639480281,1.0588,1.1193,0.5
Pd1,Si3_10_-1_-1_-1,16.7713639480281,1.0588,1.1193,0.5
Si2,Si3_10_-1_-1_-1,15.0244598440081,0.9942,0.8047,0.6854
Si3,Si3_10_-1_-1_-1,14.0971807546166,0.8088,0.7386,0.8088
Pd3,Si3_10_-1_-1_-1,14.0971807546166,0.8088,0.7386,0.8088
Ba1,Si3_11_-1_-1_-1,8.4754374452116,0.6193,0.5,0.1912
Ba2,Si3_11_-1_-1_-1,12.6104492732795,0.8693,0.5,0.6912
Si1,Si3_11_-1_-1_-1,13.8609708928858,0.8693,1,0.1912
Pd1,Si3_11_-1_-1_-1,13.8609708928858,0.8693,1,0.1912
Si2,Si3_11_-1_-1_-1,11.6180454745929,0.8047,0.6854,0.3766
Si3,Si3_11_-1_-1_-1,10.441669131441,0.6193,0.6193,0.5
Pd3,Si3_11_-1_-1_-1,10.441669131441,0.6193,0.6193,0.5
Ba1,Si3_15_-1_-1_-1,6.80112738796009,0.5,0.1912,0.3807
Ba2,Si3_15_-1_-1_-1,12.1394204288207,0.75,0.1912,0.8807
Si1,Si3_15_-1_-1_-1,11.2717034293142,0.75,0.6912,0.3807
Pd1,Si3_15_-1_-1_-1,11.2717034293142,0.75,0.6912,0.3807
Si2,Si3_15_-1_-1_-1,9.99585219340508,0.6854,0.3766,0.5661
Si3,Si3_15_-1_-1_-1,9.38607591030819,0.5,0.3105,0.6895
Pd3,Si3_15_-1_-1_-1,9.38607591030819,0.5,0.3105,0.6895
Ba1,Si3_18_-1_-1_-1,11.7490087380442,0.5,0.8088,0.6193
Ba2,Si3_18_-1_-1_-1,16.2704365973222,0.75,0.8088,1.1193
Si1,Si3_18_-1_-1_-1,16.8831672744404,0.75,1.3088,0.6193
Pd1,Si3_18_-1_-1_-1,16.8831672744404,0.75,1.3088,0.6193
Si2,Si3_18_-1_-1_-1,15.0244598440081,0.6854,0.9942,0.8047
Si3,Si3_18_-1_-1_-1,14.5422101552037,0.5,0.9281,0.9281
Pd3,Si3_18_-1_-1_-1,14.5422101552037,0.5,0.9281,0.9281
Ba1,Si3_25_-1_-1_-1,12.6467380462515,0.6912,1,0.1193
Ba2,Si3_25_-1_-1_-1,15.5973256175253,0.9412,1,0.6193
Si1,Si3_25_-1_-1_-1,18.3762568832419,0.9412,1.5,0.1193
Pd1,Si3_25_-1_-1_-1,18.3762568832419,0.9412,1.5,0.1193
Si2,Si3_25_-1_-1_-1,15.5871946737264,0.8766,1.1854,0.3047
Si3,Si3_25_-1_-1_-1,14.3235479988917,0.6912,1.1193,0.4281
Pd3,Si3_25_-1_-1_-1,14.3235479988917,0.6912,1.1193,0.4281
Ba1,Si3_26_-1_-1_-1,15.5422450360323,0.8807,0.6912,1
Ba2,Si3_26_-1_-1_-1,20.7235452966689,1.1307,0.6912,1.5
Si1,Si3_26_-1_-1_-1,19.9088484459452,1.1307,1.1912,1
Pd1,Si3_26_-1_-1_-1,19.9088484459452,1.1307,1.1912,1
Si2,Si3_26_-1_-1_-1,18.8373896694205,1.0661,0.8766,1.1854
Si3,Si3_26_-1_-1_-1,18.3628646989715,0.8807,0.8105,1.3088
Pd3,Si3_26_-1_-1_-1,18.3628646989715,0.8807,0.8105,1.3088
Ba1,Si3_27_-1_-1_-1,14.1622188766103,1,0.8807,0.3088
Ba2,Si3_27_-1_-1_-1,17.910075334197,1.25,0.8807,0.8088
Si1,Si3_27_-1_-1_-1,19.5468147245766,1.25,1.3807,0.3088
Pd1,Si3_27_-1_-1_-1,19.5468147245766,1.25,1.3807,0.3088
Si2,Si3_27_-1_-1_-1,17.2816125165982,1.1854,1.0661,0.4942
Si3,Si3_27_-1_-1_-1,15.9777074629839,1,1,0.6176
Pd3,Si3_27_-1_-1_-1,15.9777074629839,1,1,0.6176
Ba1,Si3_28_-1_-1_-1,14.1622188766103,0.3088,1,0.8807
Ba2,Si3_28_-1_-1_-1,18.5749819822701,0.5588,1,1.3807
Si1,Si3_28_-1_-1_-1,18.916099193858,0.5588,1.5,0.8807
Pd1,Si3_28_-1_-1_-1,18.916099193858,0.5588,1.5,0.8807
Si2,Si3_28_-1_-1_-1,17.2816125165982,0.4942,1.1854,1.0661
Si3,Si3_28_-1_-1_-1,17.2105160498364,0.3088,1.1193,1.1895
Pd3,Si3_28_-1_-1_-1,17.2105160498364,0.3088,1.1193,1.1895
Ba1,Si3_29_-1_-1_-1,10.9062847000915,0.1193,0.3088,1
Ba2,Si3_29_-1_-1_-1,16.3107417393472,0.3693,0.3088,1.5
Si1,Si3_29_-1_-1_-1,13.8543955341673,0.3693,0.8088,1
Pd1,Si3_29_-1_-1_-1,13.8543955341673,0.3693,0.8088,1
Si2,Si3_29_-1_-1_-1,13.6662913554811,0.3047,0.4942,1.1854
Si3,Si3_29_-1_-1_-1,14.3108193449575,0.1193,0.4281,1.3088
Pd3,Si3_29_-1_-1_-1,14.3108193449575,0.1193,0.4281,1.3088
Ba1,Si3_30_-1_-1_-1,12.6467380462515,1,0.1193,0.6912
Ba2,Si3_30_-1_-1_-1,17.9202476386114,1.25,0.1193,1.1912
Si1,Si3_30_-1_-1_-1,16.1191844715807,1.25,0.6193,0.6912
Pd1,Si3_30_-1_-1_-1,16.1191844715807,1.25,0.6193,0.6912
Si2,Si3_30_-1_-1_-1,15.5871946737264,1.1854,0.3047,0.8766
Si3,Si3_30_-1_-1_-1,14.8492776950634,1,0.2386,1
Pd3,Si3_30_-1_-1_-1,14.8492776950634,1,0.2386,1
Ba1,Si3_31_-1_-1_-1,15.5422450360323,0.6912,1,0.8807
Ba2,Si3_31_-1_-1_-1,20.1623253003775,0.9412,1,1.3807
Si1,Si3_31_-1_-1_-1,20.4770167404449,0.9412,1.5,0.8807
