Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn1,Al3_35_1_0_-1,25.0052974772096,-1.44,-0.116,1.5
Al2,Al3_35_1_0_-1,23.0178511727816,-1.507,0.067,1.183
Sn2,Al3_35_1_0_-1,23.0178511727816,-1.507,0.067,1.183
Al3,Al3_35_1_0_-1,24.4282466639832,-1.69,0.194,1.116
Sn3,Al3_35_1_0_-1,24.4282466639832,-1.69,0.194,1.116
K1,Al3_35_1_0_-1,23.6191942922752,-1.69,-0.116,1
K2,Al3_35_1_0_-1,21.5493238696657,-1.44,0.384,1
Al1,Al3_39_1_0_-1,19.2638685506506,-0.75,-0.31,1.384
Sn1,Al3_39_1_0_-1,19.2638685506506,-0.75,-0.31,1.384
Al2,Al3_39_1_0_-1,16.2077022202175,-0.817,-0.127,1.067
Sn2,Al3_39_1_0_-1,16.2077022202175,-0.817,-0.127,1.067
Al3,Al3_39_1_0_-1,16.9804622434138,-1,0,1
Sn3,Al3_39_1_0_-1,16.9804622434138,-1,0,1
K1,Al3_39_1_0_-1,16.4524644174739,-1,-0.31,0.884
K2,Al3_39_1_0_-1,14.1053174735893,-0.75,0.19,0.884
Al1,Al3_42_1_0_-1,14.2981945326235,-0.75,-0.69,0.616
Sn1,Al3_42_1_0_-1,14.2981945326235,-0.75,-0.69,0.616
Al2,Al3_42_1_0_-1,12.0903931877756,-0.817,-0.507,0.299
Sn2,Al3_42_1_0_-1,12.0903931877756,-0.817,-0.507,0.299
Al3,Al3_42_1_0_-1,13.1432726649406,-1,-0.38,0.232
Sn3,Al3_42_1_0_-1,13.1432726649406,-1,-0.38,0.232
K1,Al3_42_1_0_-1,14.6542274581857,-1,-0.69,0.116
K2,Al3_42_1_0_-1,9.39355733461738,-0.75,-0.19,0.116
Al1,K1_1_1_0_-1,20.13635115438,-1.25,-0.5,1
Sn1,K1_1_1_0_-1,20.13635115438,-1.25,-0.5,1
Al2,K1_1_1_0_-1,18.2153234181522,-1.317,-0.317,0.683
Sn2,K1_1_1_0_-1,18.2153234181522,-1.317,-0.317,0.683
Al3,K1_1_1_0_-1,19.6032652387362,-1.5,-0.19,0.616
Sn3,K1_1_1_0_-1,19.6032652387362,-1.5,-0.19,0.616
K1,K1_1_1_0_-1,19.9113569288986,-1.5,-0.5,0.5
K2,K1_1_1_0_-1,16.164918459816,-1.25,0,0.5
Al1,K1_25_1_0_-1,20.13635115438,-0.75,0,1.5
Sn1,K1_25_1_0_-1,20.13635115438,-0.75,0,1.5
Al2,K1_25_1_0_-1,17.4017306432114,-0.817,0.183,1.183
Sn2,K1_25_1_0_-1,17.4017306432114,-0.817,0.183,1.183
Al3,K1_25_1_0_-1,18.3732838693643,-1,0.31,1.116
Sn3,K1_25_1_0_-1,18.3732838693643,-1,0.31,1.116
K1,K1_25_1_0_-1,16.9804622434138,-1,0,1
K2,K1_25_1_0_-1,16.164918459816,-0.75,0.5,1
Al1,K2_1_1_0_-1,17.5030598503519,-1.25,0,0.75
Sn1,K2_1_1_0_-1,17.5030598503519,-1.25,0,0.75
Al2,K2_1_1_0_-1,16.7903502725191,-1.317,0.183,0.433
Sn2,K2_1_1_0_-1,16.7903502725191,-1.317,0.183,0.433
Al3,K2_1_1_0_-1,18.9088559921203,-1.5,0.31,0.366
Sn3,K2_1_1_0_-1,18.9088559921203,-1.5,0.31,0.366
K1,K2_1_1_0_-1,18.2589324253227,-1.5,0,0.25
K2,K2_1_1_0_-1,16.4412618699113,-1.25,0.5,0.25
Al1,K2_2_1_0_-1,15.3059818249271,-0.75,-0.25,1
Sn1,K2_2_1_0_-1,15.3059818249271,-0.75,-0.25,1
Al2,K2_2_1_0_-1,12.8113452158968,-0.817,-0.067,0.683
Sn2,K2_2_1_0_-1,12.8113452158968,-0.817,-0.067,0.683
Al3,K2_2_1_0_-1,14.1206403954546,-1,0.06,0.616
Sn3,K2_2_1_0_-1,14.1206403954546,-1,0.06,0.616
K1,K2_2_1_0_-1,13.7557465923337,-1,-0.25,0.5
K2,K2_2_1_0_-1,11.2315200607487,-0.75,0.25,0.5
Al1,K2_3_1_0_-1,26.1686498075464,-1.5,-0.5,1.5
Sn1,K2_3_1_0_-1,26.1686498075464,-1.5,-0.5,1.5
Al2,K2_3_1_0_-1,23.8799489169027,-1.567,-0.317,1.183
Sn2,K2_3_1_0_-1,23.8799489169027,-1.567,-0.317,1.183
Al3,K2_3_1_0_-1,25.025468592351,-1.75,-0.19,1.116
Sn3,K2_3_1_0_-1,25.025468592351,-1.75,-0.19,1.116
K1,K2_3_1_0_-1,24.9344081805143,-1.75,-0.5,1
K2,K2_3_1_0_-1,21.6459270822481,-1.5,0,1
Al1,K2_4_1_0_-1,21.2255778042672,-1.25,0,1.25
Sn1,K2_4_1_0_-1,21.2255778042672,-1.25,0,1.25
Al2,K2_4_1_0_-1,19.5034007224608,-1.317,0.183,0.933
Sn2,K2_4_1_0_-1,19.5034007224608,-1.317,0.183,0.933
Al3,K2_4_1_0_-1,21.1270526367202,-1.5,0.31,0.866
Sn3,K2_4_1_0_-1,21.1270526367202,-1.5,0.31,0.866
K1,K2_4_1_0_-1,20.13635115438,-1.5,0,0.75
K2,K2_4_1_0_-1,18.5040297334121,-1.25,0.5,0.75
Al1,K2_5_1_0_-1,17.5030598503519,-0.75,-0.75,1
Sn1,K2_5_1_0_-1,17.5030598503519,-0.75,-0.75,1
Al2,K2_5_1_0_-1,14.4855734361427,-0.817,-0.567,0.683
Sn2,K2_5_1_0_-1,14.4855734361427,-0.817,-0.567,0.683
Al3,K2_5_1_0_-1,15.0593630173306,-1,-0.44,0.616
Sn3,K2_5_1_0_-1,15.0593630173306,-1,-0.44,0.616
K1,K2_5_1_0_-1,16.164918459816,-1,-0.75,0.5
K2,K2_5_1_0_-1,11.2315200607487,-0.75,-0.25,0.5
Al1,K2_6_1_0_-1,22.4630401214974,-1,-0.5,1.5
Sn1,K2_6_1_0_-1,22.4630401214974,-1,-0.5,1.5
Al2,K2_6_1_0_-1,19.5034007224608,-1.067,-0.317,1.183
Sn2,K2_6_1_0_-1,19.5034007224608,-1.067,-0.317,1.183
Al3,K2_6_1_0_-1,20.2490000930106,-1.25,-0.19,1.116
Sn3,K2_6_1_0_-1,20.2490000930106,-1.25,-0.19,1.116
K1,K2_6_1_0_-1,20.13635115438,-1.25,-0.5,1
K2,K2_6_1_0_-1,16.9804622434138,-1,0,1
Al1,Al1_1_-1_1_-1,25.1144423464866,1.25,-1.5,0.75
Sn1,Al1_1_-1_1_-1,25.1144423464866,1.25,-1.5,0.75
Al2,Al1_1_-1_1_-1,21.8826282061338,1.183,-1.317,0.433
Sn2,Al1_1_-1_1_-1,21.8826282061338,1.183,-1.317,0.433
Al3,Al1_1_-1_1_-1,19.1738519437473,1,-1.19,0.366
Sn3,Al1_1_-1_1_-1,19.1738519437473,1,-1.19,0.366
K1,Al1_1_-1_1_-1,21.8530698601478,1,-1.5,0.25
K2,Al1_1_-1_1_-1,19.4535633914458,1.25,-1,0.25
Al1,Al1_2_-1_1_-1,25.1144423464866,0.75,-1.25,1.5
Sn1,Al1_2_-1_1_-1,25.1144423464866,0.75,-1.25,1.5
Al2,Al1_2_-1_1_-1,20.8122114556547,0.683,-1.067,1.183
Sn2,Al1_2_-1_1_-1,20.8122114556547,0.683,-1.067,1.183
Al3,Al1_2_-1_1_-1,18.5198234867869,0.5,-0.94,1.116
Sn3,Al1_2_-1_1_-1,18.5198234867869,0.5,-0.94,1.116
K1,Al1_2_-1_1_-1,20.13635115438,0.5,-1.25,1
K2,Al1_2_-1_1_-1,17.5030598503519,0.75,-0.75,1
Al1,Al1_3_-1_1_-1,18.0105,0.5,-1,1
Sn1,Al1_3_-1_1_-1,18.0105,0.5,-1,1
Al2,Al1_3_-1_1_-1,13.8026562374017,0.433,-0.817,0.683
Sn2,Al1_3_-1_1_-1,13.8026562374017,0.433,-0.817,0.683
Al3,Al1_3_-1_1_-1,11.5045357312994,0.25,-0.69,0.616
Sn3,Al1_3_-1_1_-1,11.5045357312994,0.25,-0.69,0.616
K1,Al1_3_-1_1_-1,13.7557465923337,0.25,-1,0.5
K2,Al1_3_-1_1_-1,10.3983670232398,0.5,-0.5,0.5
Al1,Al1_4_-1_1_-1,27.8370843188542,1.25,-1.5,1.25
Sn1,Al1_4_-1_1_-1,27.8370843188542,1.25,-1.5,1.25
Al2,Al1_4_-1_1_-1,24.0274050757647,1.183,-1.317,0.933
Sn2,Al1_4_-1_1_-1,24.0274050757647,1.183,-1.317,0.933
Al3,Al1_4_-1_1_-1,21.3645528046983,1,-1.19,0.866
Sn3,Al1_4_-1_1_-1,21.3645528046983,1,-1.19,0.866
K1,Al1_4_-1_1_-1,23.4444169646528,1,-1.5,0.75
K2,Al1_4_-1_1_-1,21.2255778042672,1.25,-1,0.75
Al1,Al1_5_-1_1_-1,29.1030460239989,0.75,-1.75,1.5
Sn1,Al1_5_-1_1_-1,29.1030460239989,0.75,-1.75,1.5
Al2,Al1_5_-1_1_-1,24.9603178306664,0.683,-1.567,1.183
Sn2,Al1_5_-1_1_-1,24.9603178306664,0.683,-1.567,1.183
Al3,Al1_5_-1_1_-1,22.6835588101106,0.5,-1.44,1.116
Sn3,Al1_5_-1_1_-1,22.6835588101106,0.5,-1.44,1.116
K1,Al1_5_-1_1_-1,24.9344081805143,0.5,-1.75,1
K2,Al1_5_-1_1_-1,21.2255778042672,0.75,-1.25,1
Al1,Al1_6_-1_1_-1,20.7967340464795,1,-1,1
Sn1,Al1_6_-1_1_-1,20.7967340464795,1,-1,1
Al2,Al1_6_-1_1_-1,16.9994145980055,0.933,-0.817,0.683
Sn2,Al1_6_-1_1_-1,16.9994145980055,0.933,-0.817,0.683
Al3,Al1_6_-1_1_-1,14.2981945326235,0.75,-0.69,0.616
Sn3,Al1_6_-1_1_-1,14.2981945326235,0.75,-0.69,0.616
K1,Al1_6_-1_1_-1,16.164918459816,0.75,-1,0.5
K2,Al1_6_-1_1_-1,14.7055116707988,1,-0.5,0.5
Al1,Al2_1_-1_1_-1,19.8150681024791,0.567,-1.317,0.817
Sn1,Al2_1_-1_1_-1,19.8150681024791,0.567,-1.317,0.817
Al2,Al2_1_-1_1_-1,16.0461145490067,0.5,-1.134,0.5
Sn2,Al2_1_-1_1_-1,16.0461145490067,0.5,-1.134,0.5
Al3,Al2_1_-1_1_-1,13.7007551739064,0.317,-1.007,0.433
Sn3,Al2_1_-1_1_-1,13.7007551739064,0.317,-1.007,0.433
K1,Al2_1_-1_1_-1,16.7042659609419,0.317,-1.317,0.317
K2,Al2_1_-1_1_-1,12.5326107351933,0.567,-0.817,0.317
Al1,Al2_4_-1_1_-1,27.122181189515,0.933,-1.683,1.183
Sn1,Al2_4_-1_1_-1,27.122181189515,0.933,-1.683,1.183
Al2,Al2_4_-1_1_-1,23.2511827002776,0.866,-1.5,0.866
Sn2,Al2_4_-1_1_-1,23.2511827002776,0.866,-1.5,0.866
Al3,Al2_4_-1_1_-1,20.7621098567301,0.683,-1.373,0.799
Sn3,Al2_4_-1_1_-1,20.7621098567301,0.683,-1.373,0.799
K1,Al2_4_-1_1_-1,23.2993568787613,0.683,-1.683,0.683
K2,Al2_4_-1_1_-1,19.8623037068434,0.933,-1.183,0.683
Al1,Al2_7_-1_1_-1,25.6215622782039,0.567,-1.683,1.183
Sn1,Al2_7_-1_1_-1,25.6215622782039,0.567,-1.683,1.183
Al2,Al2_7_-1_1_-1,21.6457805554765,0.5,-1.5,0.866
Sn2,Al2_7_-1_1_-1,21.6457805554765,0.5,-1.5,0.866
Al3,Al2_7_-1_1_-1,19.4499280144923,0.317,-1.373,0.799
Sn3,Al2_7_-1_1_-1,19.4499280144923,0.317,-1.373,0.799
K1,Al2_7_-1_1_-1,22.1380786210069,0.317,-1.683,0.683
K2,Al2_7_-1_1_-1,17.7584585378879,0.567,-1.183,0.683
Al1,Al2_10_-1_1_-1,21.7206165383693,0.933,-1.317,0.817
Sn1,Al2_10_-1_1_-1,21.7206165383693,0.933,-1.317,0.817
Al2,Al2_10_-1_1_-1,18.1536628046708,0.866,-1.134,0.5
Sn2,Al2_10_-1_1_-1,18.1536628046708,0.866,-1.134,0.5
Al3,Al2_10_-1_1_-1,15.5072950016862,0.683,-1.007,0.433
Sn3,Al2_10_-1_1_-1,15.5072950016862,0.683,-1.007,0.433
K1,Al2_10_-1_1_-1,18.2153234181522,0.683,-1.317,0.317
K2,Al2_10_-1_1_-1,15.3692742424905,0.933,-0.817,0.317
Al1,Al2_13_-1_1_-1,25.1014282583458,0.933,-1.683,0.817
Sn1,Al2_13_-1_1_-1,25.1014282583458,0.933,-1.683,0.817
Al2,Al2_13_-1_1_-1,21.6457805554765,0.866,-1.5,0.5
Sn2,Al2_13_-1_1_-1,21.6457805554765,0.866,-1.5,0.5
Al3,Al2_13_-1_1_-1,19.1326449397945,0.683,-1.373,0.433
Sn3,Al2_13_-1_1_-1,19.1326449397945,0.683,-1.373,0.433
K1,Al2_13_-1_1_-1,22.1380786210069,0.683,-1.683,0.317
K2,Al2_13_-1_1_-1,18.4863626116357,0.933,-1.183,0.317
Al1,Al2_16_-1_1_-1,22.3196759782458,0.567,-1.317,1.183
Sn1,Al2_16_-1_1_-1,22.3196759782458,0.567,-1.317,1.183
Al2,Al2_16_-1_1_-1,18.1536628046708,0.5,-1.134,0.866
Sn2,Al2_16_-1_1_-1,18.1536628046708,0.5,-1.134,0.866
Al3,Al2_16_-1_1_-1,15.897100227589,0.317,-1.007,0.799
Sn3,Al2_16_-1_1_-1,15.897100227589,0.317,-1.007,0.799
K1,Al2_16_-1_1_-1,18.2153234181522,0.317,-1.317,0.683
K2,Al2_16_-1_1_-1,14.4855734361427,0.567,-0.817,0.683
Al1,Al2_19_-1_1_-1,24.0274050757647,0.933,-1.317,1.183
Sn1,Al2_19_-1_1_-1,24.0274050757647,0.933,-1.317,1.183
Al2,Al2_19_-1_1_-1,20.040787268257,0.866,-1.134,0.866
Sn2,Al2_19_-1_1_-1,20.040787268257,0.866,-1.134,0.866
Al3,Al2_19_-1_1_-1,17.4780806034304,0.683,-1.007,0.799
Sn3,Al2_19_-1_1_-1,17.4780806034304,0.683,-1.007,0.799
K1,Al2_19_-1_1_-1,19.6102910014585,0.683,-1.317,0.683
K2,Al2_19_-1_1_-1,16.9994145980055,0.933,-0.817,0.683
Al1,Al2_22_-1_1_-1,23.471971406507,0.567,-1.683,0.817
Sn1,Al2_22_-1_1_-1,23.471971406507,0.567,-1.683,0.817
Al2,Al2_22_-1_1_-1,19.9113569288986,0.5,-1.5,0.5
Sn2,Al2_22_-1_1_-1,19.9113569288986,0.5,-1.5,0.5
Al3,Al2_22_-1_1_-1,17.7000733461261,0.317,-1.373,0.433
Sn3,Al2_22_-1_1_-1,17.7000733461261,0.317,-1.373,0.433
K1,Al2_22_-1_1_-1,20.9124130385731,0.317,-1.683,0.317
K2,Al2_22_-1_1_-1,16.2048555596118,0.567,-1.183,0.317
Al1,Al2_25_-1_1_-1,20.8122114556547,1.067,-1.183,0.683
Sn1,Al2_25_-1_1_-1,20.8122114556547,1.067,-1.183,0.683
Al2,Al2_25_-1_1_-1,17.5399051642774,1,-1,0.366
Sn2,Al2_25_-1_1_-1,17.5399051642774,1,-1,0.366
Al3,Al2_25_-1_1_-1,14.7984460543643,0.817,-0.873,0.299
Sn3,Al2_25_-1_1_-1,14.7984460543643,0.817,-0.873,0.299
K1,Al2_25_-1_1_-1,17.4017306432114,0.817,-1.183,0.183
K2,Al2_25_-1_1_-1,15.3692742424905,1.067,-0.683,0.183
Al1,Al2_28_-1_1_-1,27.4418848916375,0.433,-1.817,1.317
Sn1,Al2_28_-1_1_-1,27.4418848916375,0.433,-1.817,1.317
Al2,Al2_28_-1_1_-1,23.4179967462567,0.366,-1.634,1
Sn2,Al2_28_-1_1_-1,23.4179967462567,0.366,-1.634,1
Al3,Al2_28_-1_1_-1,21.3947995576571,0.183,-1.507,0.933
Sn3,Al2_28_-1_1_-1,21.3947995576571,0.183,-1.507,0.933
K1,Al2_28_-1_1_-1,24.0214041757946,0.183,-1.817,0.817
K2,Al2_28_-1_1_-1,19.3214493591936,0.433,-1.317,0.817
Al1,Al2_31_-1_1_-1,29.8355636951086,1.067,-1.817,1.317
Sn1,Al2_31_-1_1_-1,29.8355636951086,1.067,-1.817,1.317
Al2,Al2_31_-1_1_-1,25.9472242337373,1,-1.634,1
Sn2,Al2_31_-1_1_-1,25.9472242337373,1,-1.634,1
Al3,Al2_31_-1_1_-1,23.433736176255,0.817,-1.507,0.933
Sn3,Al2_31_-1_1_-1,23.433736176255,0.817,-1.507,0.933
K1,Al2_31_-1_1_-1,25.8540209956379,0.817,-1.817,0.817
K2,Al2_31_-1_1_-1,22.5925257538612,1.067,-1.317,0.817
Al1,Al2_34_-1_1_-1,17.2059388315745,0.433,-1.183,0.683
Sn1,Al2_34_-1_1_-1,17.2059388315745,0.433,-1.183,0.683
Al2,Al2_34_-1_1_-1,13.520073940023,0.366,-1,0.366
Sn2,Al2_34_-1_1_-1,13.520073940023,0.366,-1,0.366
Al3,Al2_34_-1_1_-1,11.2956390947096,0.183,-0.873,0.299
Sn3,Al2_34_-1_1_-1,11.2956390947096,0.183,-0.873,0.299
K1,Al2_34_-1_1_-1,14.5402092939848,0.183,-1.183,0.183
K2,Al2_34_-1_1_-1,9.95543952529887,0.433,-0.683,0.183
Al1,Al2_37_-1_1_-1,21.8826282061338,0.433,-1.183,1.317
Sn1,Al2_37_-1_1_-1,21.8826282061338,0.433,-1.183,1.317
Al2,Al2_37_-1_1_-1,17.5399051642774,0.366,-1,1
Sn2,Al2_37_-1_1_-1,17.5399051642774,0.366,-1,1
Al3,Al2_37_-1_1_-1,15.4983675145237,0.183,-0.873,0.933
Sn3,Al2_37_-1_1_-1,15.4983675145237,0.183,-0.873,0.933
K1,Al2_37_-1_1_-1,17.4017306432114,0.183,-1.183,0.817
K2,Al2_37_-1_1_-1,13.8026562374017,0.433,-0.683,0.817
Al1,Al2_40_-1_1_-1,26.5961609047788,1.067,-1.817,0.683
Sn1,Al2_40_-1_1_-1,26.5961609047788,1.067,-1.817,0.683
Al2,Al2_40_-1_1_-1,23.4179967462567,1,-1.634,0.366
Sn2,Al2_40_-1_1_-1,23.4179967462567,1,-1.634,0.366
Al3,Al2_40_-1_1_-1,20.8933496146743,0.817,-1.507,0.299
Sn3,Al2_40_-1_1_-1,20.8933496146743,0.817,-1.507,0.299
K1,Al2_40_-1_1_-1,24.0214041757946,0.817,-1.817,0.183
K2,Al2_40_-1_1_-1,20.4699701238884,1.067,-1.317,0.183
Al1,Al2_43_-1_1_-1,23.8799489169027,0.433,-1.817,0.683
Sn1,Al2_43_-1_1_-1,23.8799489169027,0.433,-1.817,0.683
Al2,Al2_43_-1_1_-1,20.5802501874863,0.366,-1.634,0.366
Sn2,Al2_43_-1_1_-1,20.5802501874863,0.366,-1.634,0.366
Al3,Al2_43_-1_1_-1,18.5776617219447,0.183,-1.507,0.299
Sn3,Al2_43_-1_1_-1,18.5776617219447,0.183,-1.507,0.299
K1,Al2_43_-1_1_-1,22.0369080297324,0.183,-1.817,0.183
K2,Al2_43_-1_1_-1,16.7903502725191,0.433,-1.317,0.183
Al1,Al2_46_-1_1_-1,24.8184051019981,1.067,-1.183,1.317
Sn1,Al2_46_-1_1_-1,24.8184051019981,1.067,-1.183,1.317
Al2,Al2_46_-1_1_-1,20.7967340464795,1,-1,1
Sn2,Al2_46_-1_1_-1,20.7967340464795,1,-1,1
Al3,Al2_46_-1_1_-1,18.2099406556211,0.817,-0.873,0.933
Sn3,Al2_46_-1_1_-1,18.2099406556211,0.817,-0.873,0.933
K1,Al2_46_-1_1_-1,19.8550440051107,0.817,-1.183,0.817
K2,Al2_46_-1_1_-1,18.1001970654157,1.067,-0.683,0.817
Al1,Al3_1_-1_1_-1,20.1562306866325,0.634,-1.19,1
Sn1,Al3_1_-1_1_-1,20.1562306866325,0.634,-1.19,1
Al2,Al3_1_-1_1_-1,16.1181486789061,0.567,-1.007,0.683
Sn2,Al3_1_-1_1_-1,16.1181486789061,0.567,-1.007,0.683
Al3,Al3_1_-1_1_-1,13.6969928152236,0.384,-0.88,0.616
Sn3,Al3_1_-1_1_-1,13.6969928152236,0.384,-0.88,0.616
K1,Al3_1_-1_1_-1,16.169626782095,0.384,-1.19,0.5
K2,Al3_1_-1_1_-1,12.7526323824826,0.634,-0.69,0.5
Al1,Al3_2_-1_1_-1,21.5627000033795,0.44,-1.5,0.884
Sn1,Al3_2_-1_1_-1,21.5627000033795,0.44,-1.5,0.884
Al2,Al3_2_-1_1_-1,17.7894433172104,0.373,-1.317,0.567
Sn2,Al3_2_-1_1_-1,17.7894433172104,0.373,-1.317,0.567
Al3,Al3_2_-1_1_-1,15.6653392241534,0.19,-1.19,0.5
Sn3,Al3_2_-1_1_-1,15.6653392241534,0.19,-1.19,0.5
K1,Al3_2_-1_1_-1,18.7307506697474,0.19,-1.5,0.384
K2,Al3_2_-1_1_-1,13.904582953823,0.44,-1,0.384
Al1,Al3_3_-1_1_-1,20.6368721020591,0.75,-1.384,0.69
Sn1,Al3_3_-1_1_-1,20.6368721020591,0.75,-1.384,0.69
Al2,Al3_3_-1_1_-1,17.1830993579427,0.683,-1.201,0.373
Sn2,Al3_3_-1_1_-1,17.1830993579427,0.683,-1.201,0.373
Al3,Al3_3_-1_1_-1,14.6913483443314,0.5,-1.074,0.306
Sn3,Al3_3_-1_1_-1,14.6913483443314,0.5,-1.074,0.306
K1,Al3_3_-1_1_-1,17.8155559353124,0.5,-1.384,0.19
K2,Al3_3_-1_1_-1,14.1053174735893,0.75,-0.884,0.19
Al1,Al3_4_-1_1_-1,26.9183336721415,0.866,-1.81,1
Sn1,Al3_4_-1_1_-1,26.9183336721415,0.866,-1.81,1
Al2,Al3_4_-1_1_-1,23.257713968508,0.799,-1.627,0.683
Sn2,Al3_4_-1_1_-1,23.257713968508,0.799,-1.627,0.683
Al3,Al3_4_-1_1_-1,20.8276012217607,0.616,-1.5,0.616
Sn3,Al3_4_-1_1_-1,20.8276012217607,0.616,-1.5,0.616
K1,Al3_4_-1_1_-1,23.7288092575301,0.616,-1.81,0.5
K2,Al3_4_-1_1_-1,19.7880897131265,0.866,-1.31,0.5
Al1,Al3_5_-1_1_-1,25.8054314387833,1.06,-1.5,1.116
Sn1,Al3_5_-1_1_-1,25.8054314387833,1.06,-1.5,1.116
Al2,Al3_5_-1_1_-1,22.0057193097615,0.993,-1.317,0.799
Sn2,Al3_5_-1_1_-1,22.0057193097615,0.993,-1.317,0.799
Al3,Al3_5_-1_1_-1,19.3905578007745,0.81,-1.19,0.732
Sn3,Al3_5_-1_1_-1,19.3905578007745,0.81,-1.19,0.732
K1,Al3_5_-1_1_-1,21.7640115419985,0.81,-1.5,0.616
K2,Al3_5_-1_1_-1,18.996333858346,1.06,-1,0.616
Al1,Al3_6_-1_1_-1,26.5516446387177,0.75,-1.616,1.31
Sn1,Al3_6_-1_1_-1,26.5516446387177,0.75,-1.616,1.31
Al2,Al3_6_-1_1_-1,22.4823724800414,0.683,-1.433,0.993
Sn2,Al3_6_-1_1_-1,22.4823724800414,0.683,-1.433,0.993
Al3,Al3_6_-1_1_-1,20.1385418702171,0.5,-1.306,0.926
Sn3,Al3_6_-1_1_-1,20.1385418702171,0.5,-1.306,0.926
K1,Al3_6_-1_1_-1,22.5193069557712,0.5,-1.616,0.81
K2,Al3_6_-1_1_-1,18.8477623644491,0.75,-1.116,0.81
Al1,Al3_7_-1_1_-1,25.9697171072914,0.634,-1.81,1
Sn1,Al3_7_-1_1_-1,25.9697171072914,0.634,-1.81,1
Al2,Al3_7_-1_1_-1,22.2538238129146,0.567,-1.627,0.683
Sn2,Al3_7_-1_1_-1,22.2538238129146,0.567,-1.627,0.683
Al3,Al3_7_-1_1_-1,20.0085478054927,0.384,-1.5,0.616
Sn3,Al3_7_-1_1_-1,20.0085478054927,0.384,-1.5,0.616
K1,Al3_7_-1_1_-1,23.0132440436424,0.384,-1.81,0.5
K2,Al3_7_-1_1_-1,18.4769589879597,0.634,-1.31,0.5
Al1,Al3_8_-1_1_-1,23.0617433463245,0.44,-1.5,1.116
Sn1,Al3_8_-1_1_-1,23.0617433463245,0.44,-1.5,1.116
Al2,Al3_8_-1_1_-1,19.0303147183889,0.373,-1.317,0.799
Sn2,Al3_8_-1_1_-1,19.0303147183889,0.373,-1.317,0.799
Al3,Al3_8_-1_1_-1,16.9295464039996,0.19,-1.19,0.732
Sn3,Al3_8_-1_1_-1,16.9295464039996,0.19,-1.19,0.732
K1,Al3_8_-1_1_-1,19.6032652387362,0.19,-1.5,0.616
K2,Al3_8_-1_1_-1,15.0593630173306,0.44,-1,0.616
Al1,Al3_10_-1_1_-1,21.3645528046983,0.866,-1.19,1
Sn1,Al3_10_-1_1_-1,21.3645528046983,0.866,-1.19,1
Al2,Al3_10_-1_1_-1,17.4780806034304,0.799,-1.007,0.683
Sn2,Al3_10_-1_1_-1,17.4780806034304,0.799,-1.007,0.683
Al3,Al3_10_-1_1_-1,14.8679050154448,0.616,-0.88,0.616
Sn3,Al3_10_-1_1_-1,14.8679050154448,0.616,-0.88,0.616
K1,Al3_10_-1_1_-1,17.1727638323085,0.616,-1.19,0.5
K2,Al3_10_-1_1_-1,14.5876699213666,0.866,-0.69,0.5
Al1,Al3_11_-1_1_-1,24.4750141369876,1.06,-1.5,0.884
Sn1,Al3_11_-1_1_-1,24.4750141369876,1.06,-1.5,0.884
Al2,Al3_11_-1_1_-1,20.9418981373543,0.993,-1.317,0.567
Sn2,Al3_11_-1_1_-1,20.9418981373543,0.993,-1.317,0.567
Al3,Al3_11_-1_1_-1,18.2971867615708,0.81,-1.19,0.5
Sn3,Al3_11_-1_1_-1,18.2971867615708,0.81,-1.19,0.5
K1,Al3_11_-1_1_-1,20.9815445340004,0.81,-1.5,0.384
K2,Al3_11_-1_1_-1,18.0945768861763,1.06,-1,0.384
Al1,Al3_15_-1_1_-1,22.9395172630277,0.75,-1.616,0.69
Sn1,Al3_15_-1_1_-1,22.9395172630277,0.75,-1.616,0.69
Al2,Al3_15_-1_1_-1,19.579536977984,0.683,-1.433,0.373
Sn2,Al3_15_-1_1_-1,19.579536977984,0.683,-1.433,0.373
Al3,Al3_15_-1_1_-1,17.188354956491,0.5,-1.306,0.306
Sn3,Al3_15_-1_1_-1,17.188354956491,0.5,-1.306,0.306
K1,Al3_15_-1_1_-1,20.4385663731154,0.5,-1.616,0.19
K2,Al3_15_-1_1_-1,16.3050285423468,0.75,-1.116,0.19
Al1,Al3_18_-1_1_-1,24.5896090029253,0.75,-1.384,1.31
Sn1,Al3_18_-1_1_-1,24.5896090029253,0.75,-1.384,1.31
Al2,Al3_18_-1_1_-1,20.4293344875454,0.683,-1.201,0.993
Sn2,Al3_18_-1_1_-1,20.4293344875454,0.683,-1.201,0.993
Al3,Al3_18_-1_1_-1,18.0542803435265,0.5,-1.074,0.926
Sn3,Al3_18_-1_1_-1,18.0542803435265,0.5,-1.074,0.926
K1,Al3_18_-1_1_-1,20.168743730442,0.5,-1.384,0.81
K2,Al3_18_-1_1_-1,16.9806999682211,0.75,-0.884,0.81
Al1,Al3_25_-1_1_-1,20.5949137791044,1.134,-1,0.81
Sn1,Al3_25_-1_1_-1,20.5949137791044,1.134,-1,0.81
Al2,Al3_25_-1_1_-1,17.1873274518851,1.067,-0.817,0.493
Sn2,Al3_25_-1_1_-1,17.1873274518851,1.067,-0.817,0.493
Al3,Al3_25_-1_1_-1,14.4035563625296,0.884,-0.69,0.426
Sn3,Al3_25_-1_1_-1,14.4035563625296,0.884,-0.69,0.426
K1,Al3_25_-1_1_-1,16.4524644174739,0.884,-1,0.31
