Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Si2_22_-1_-1_-1,10.6382249706402,0.566,0.816,0.316
Si2,Si2_22_-1_-1_-1,8.84038732183155,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.40279008706227,0.316,0.434,0.624
Na1,Si2_22_-1_-1_-1,5.58712478739754,0.316,0.316,0.316
Na2,Si2_22_-1_-1_-1,10.6382249706402,0.566,0.316,0.816
Si1,Si2_25_-1_-1_-1,17.3897946494475,1.066,1.316,0.184
Si2,Si2_25_-1_-1_-1,14.9170422947693,1,1,0.368
Si3,Si2_25_-1_-1_-1,13.620226504022,0.816,0.934,0.492
Na1,Si2_25_-1_-1_-1,11.928815650095,0.816,0.816,0.184
Na2,Si2_25_-1_-1_-1,15.3801331301765,1.066,0.816,0.684
Si1,Si2_28_-1_-1_-1,11.737282514703,0.434,0.684,0.816
Si2,Si2_28_-1_-1_-1,11.5076717735549,0.368,0.368,1
Si3,Si2_28_-1_-1_-1,12.0282817997877,0.184,0.302,1.124
Na1,Si2_28_-1_-1_-1,8.74300748975729,0.184,0.184,0.816
Na2,Si2_28_-1_-1_-1,14.2695572348252,0.434,0.184,1.316
Si1,Si2_31_-1_-1_-1,15.3801331301765,1.066,0.684,0.816
Si2,Si2_31_-1_-1_-1,14.9170422947693,1,0.368,1
Si3,Si2_31_-1_-1_-1,14.5098596100412,0.816,0.302,1.124
Na1,Si2_31_-1_-1_-1,11.928815650095,0.816,0.184,0.816
Na2,Si2_31_-1_-1_-1,17.3897946494475,1.066,0.184,1.316
Si1,Si2_34_-1_-1_-1,14.2695572348252,0.434,1.316,0.184
Si2,Si2_34_-1_-1_-1,11.5076717735549,0.368,1,0.368
Si3,Si2_34_-1_-1_-1,10.9386519815224,0.184,0.934,0.492
Na1,Si2_34_-1_-1_-1,8.74300748975729,0.184,0.816,0.184
Na2,Si2_34_-1_-1_-1,11.737282514703,0.434,0.816,0.684
Si1,Si2_37_-1_-1_-1,16.4157462981721,0.434,1.316,0.816
Si2,Si2_37_-1_-1_-1,14.9170422947693,0.368,1,1
Si3,Si2_37_-1_-1_-1,15.0358954217975,0.184,0.934,1.124
Na1,Si2_37_-1_-1_-1,11.928815650095,0.184,0.816,0.816
Na2,Si2_37_-1_-1_-1,16.4157462981721,0.434,0.816,1.316
Si1,Si2_40_-1_-1_-1,13.064916082928,1.066,0.684,0.184
Si2,Si2_40_-1_-1_-1,11.5076717735549,1,0.368,0.368
Si3,Si2_40_-1_-1_-1,10.2035279163991,0.816,0.302,0.492
Na1,Si2_40_-1_-1_-1,8.74300748975729,0.816,0.184,0.184
Na2,Si2_40_-1_-1_-1,13.064916082928,1.066,0.184,0.684
Si1,Si2_43_-1_-1_-1,8.47981945456105,0.434,0.684,0.184
Si2,Si2_43_-1_-1_-1,6.50652506886802,0.368,0.368,0.368
Si3,Si2_43_-1_-1_-1,6.1851046145345,0.184,0.302,0.492
Na1,Si2_43_-1_-1_-1,3.25326253443401,0.184,0.184,0.184
Na2,Si2_43_-1_-1_-1,8.47981945456105,0.434,0.184,0.684
Si1,Si2_46_-1_-1_-1,19.1901386341514,1.066,1.316,0.816
Si2,Si2_46_-1_-1_-1,17.6807746436631,1,1,1
Si3,Si2_46_-1_-1_-1,17.0860941699158,0.816,0.934,1.124
Na1,Si2_46_-1_-1_-1,14.4275121092291,0.816,0.816,0.816
Na2,Si2_46_-1_-1_-1,19.1901386341514,1.066,0.816,1.316
Si1,Si3_1_-1_-1_-1,13.2911452862435,0.442,1.118,0.5
Si2,Si3_1_-1_-1_-1,11.4240062653652,0.376,0.802,0.684
Si3,Si3_1_-1_-1_-1,11.3277711915423,0.192,0.736,0.808
Na1,Si3_1_-1_-1_-1,8.34804722818648,0.192,0.618,0.5
Na2,Si3_1_-1_-1_-1,12.8202401642103,0.442,0.618,1
Si1,Si3_2_-1_-1_-1,12.2338014388019,0.632,1,0.192
Si2,Si3_2_-1_-1_-1,9.84205790346877,0.566,0.684,0.376
Si3,Si3_2_-1_-1_-1,9.00301618880428,0.382,0.618,0.5
Na1,Si3_2_-1_-1_-1,6.71549865758545,0.382,0.5,0.192
Na2,Si3_2_-1_-1_-1,10.843029665736,0.632,0.5,0.692
Si1,Si3_3_-1_-1_-1,15.8775850227934,0.75,1.308,0.382
Si2,Si3_3_-1_-1_-1,13.589589541589,0.684,0.992,0.566
Si3,Si3_3_-1_-1_-1,12.8457692643167,0.5,0.926,0.69
Na1,Si3_3_-1_-1_-1,10.4540486340954,0.5,0.808,0.382
Na2,Si3_3_-1_-1_-1,14.4120475884599,0.75,0.808,0.882
Si1,Si3_4_-1_-1_-1,14.9584229900091,1.058,0.882,0.5
Si2,Si3_4_-1_-1_-1,13.589589541589,0.992,0.566,0.684
Si3,Si3_4_-1_-1_-1,12.7323185436193,0.808,0.5,0.808
Na1,Si3_4_-1_-1_-1,10.4540486340954,0.808,0.382,0.5
Na2,Si3_4_-1_-1_-1,15.3639319023495,1.058,0.382,1
Si1,Si3_5_-1_-1_-1,15.8348686045711,0.868,1,0.808
Si2,Si3_5_-1_-1_-1,14.7756136686344,0.802,0.684,0.992
Si3,Si3_5_-1_-1_-1,14.4698318984104,0.618,0.618,1.116
Na1,Si3_5_-1_-1_-1,11.5706137757697,0.618,0.5,0.808
Na2,Si3_5_-1_-1_-1,16.8177783620796,0.868,0.5,1.308
Si1,Si3_6_-1_-1_-1,12.178310852168,0.75,0.692,0.618
Si2,Si3_6_-1_-1_-1,11.4240062653652,0.684,0.376,0.802
Si3,Si3_6_-1_-1_-1,11.1989529721338,0.5,0.31,0.926
Na1,Si3_6_-1_-1_-1,8.34804722818648,0.5,0.192,0.618
Na2,Si3_6_-1_-1_-1,13.8817090329697,0.75,0.192,1.118
Si1,Si3_7_-1_-1_-1,11.2902879685167,0.442,0.882,0.5
Si2,Si3_7_-1_-1_-1,9.84205790346877,0.376,0.566,0.684
Si3,Si3_7_-1_-1_-1,9.8955911835621,0.192,0.5,0.808
Na1,Si3_7_-1_-1_-1,6.71549865758545,0.192,0.382,0.5
Na2,Si3_7_-1_-1_-1,11.8222919759255,0.442,0.382,1
Si1,Si3_8_-1_-1_-1,14.6237857023423,0.632,1,0.808
Si2,Si3_8_-1_-1_-1,13.589589541589,0.566,0.684,0.992
Si3,Si3_8_-1_-1_-1,13.5935302575989,0.382,0.618,1.116
Na1,Si3_8_-1_-1_-1,10.4540486340954,0.382,0.5,0.808
Na2,Si3_8_-1_-1_-1,15.6827839869084,0.632,0.5,1.308
Si1,Si3_10_-1_-1_-1,16.5208461937042,1.058,1.118,0.5
Si2,Si3_10_-1_-1_-1,14.7756136686344,0.992,0.802,0.684
Si3,Si3_10_-1_-1_-1,13.8747111967037,0.808,0.736,0.808
Na1,Si3_10_-1_-1_-1,11.5706137757697,0.808,0.618,0.5
Na2,Si3_10_-1_-1_-1,16.1444223744311,1.058,0.618,1
Si1,Si3_11_-1_-1_-1,13.6584718435128,0.868,1,0.192
Si2,Si3_11_-1_-1_-1,11.4240062653652,0.802,0.684,0.376
Si3,Si3_11_-1_-1_-1,10.2784371769191,0.618,0.618,0.5
Na1,Si3_11_-1_-1_-1,8.34804722818648,0.618,0.5,0.192
Na2,Si3_11_-1_-1_-1,12.428163492167,0.868,0.5,0.692
Si1,Si3_15_-1_-1_-1,11.1229171042507,0.75,0.692,0.382
Si2,Si3_15_-1_-1_-1,9.84205790346877,0.684,0.376,0.566
Si3,Si3_15_-1_-1_-1,9.25612897818521,0.5,0.31,0.69
Na1,Si3_15_-1_-1_-1,6.71549865758545,0.5,0.192,0.382
Na2,Si3_15_-1_-1_-1,11.9798958705004,0.75,0.192,0.882
Si1,Si3_18_-1_-1_-1,16.6339915973296,0.75,1.308,0.618
Si2,Si3_18_-1_-1_-1,14.7756136686344,0.684,0.992,0.802
Si3,Si3_18_-1_-1_-1,14.3092421882966,0.5,0.926,0.926
Na1,Si3_18_-1_-1_-1,11.5706137757697,0.5,0.808,0.618
Na2,Si3_18_-1_-1_-1,16.0278213210664,0.75,0.808,1.118
Si1,Si3_25_-1_-1_-1,18.1211063515458,0.942,1.5,0.118
Si2,Si3_25_-1_-1_-1,15.3474691484656,0.876,1.184,0.302
Si3,Si3_25_-1_-1_-1,14.1087116315309,0.692,1.118,0.426
Na1,Si3_25_-1_-1_-1,12.4721041552752,0.692,1,0.118
Na2,Si3_25_-1_-1_-1,15.3774905805867,0.942,1,0.618
Si1,Si3_26_-1_-1_-1,19.6415501900444,1.132,1.192,1
Si2,Si3_26_-1_-1_-1,18.5594466253504,1.066,0.876,1.184
Si3,Si3_26_-1_-1_-1,18.1026957803094,0.882,0.81,1.308
Na1,Si3_26_-1_-1_-1,15.3350799070638,0.882,0.692,1
Na2,Si3_26_-1_-1_-1,20.4422381157258,1.132,0.692,1.5
Si1,Si3_27_-1_-1_-1,19.2801206746232,1.25,1.382,0.308
Si2,Si3_27_-1_-1_-1,17.0209821696888,1.184,1.066,0.492
Si3,Si3_27_-1_-1_-1,15.7463355020901,1,1,0.616
Na1,Si3_27_-1_-1_-1,13.9696321490593,1,0.882,0.308
Na2,Si3_27_-1_-1_-1,17.660984675041,1.25,0.882,0.808
Si1,Si3_28_-1_-1_-1,18.6538121850745,0.558,1.5,0.882
Si2,Si3_28_-1_-1_-1,17.0209821696888,0.492,1.184,1.066
Si3,Si3_28_-1_-1_-1,16.9615312144403,0.308,1.118,1.19
Na1,Si3_28_-1_-1_-1,13.9696321490593,0.308,1,0.882
Na2,Si3_28_-1_-1_-1,18.3212642545222,0.558,1,1.382
Si1,Si3_29_-1_-1_-1,13.6508405078967,0.368,0.808,1
Si2,Si3_29_-1_-1_-1,13.4463967011514,0.302,0.492,1.184
Si3,Si3_29_-1_-1_-1,14.0939324124141,0.118,0.426,1.308
Na1,Si3_29_-1_-1_-1,10.7489222103443,0.118,0.308,1
Na2,Si3_29_-1_-1_-1,16.0765078689382,0.368,0.308,1.5
Si1,Si3_30_-1_-1_-1,15.8907054346883,1.25,0.618,0.692
Si2,Si3_30_-1_-1_-1,15.3474691484656,1.184,0.302,0.876
Si3,Si3_30_-1_-1_-1,14.6359226901396,1,0.236,1
Na1,Si3_30_-1_-1_-1,12.4721041552752,1,0.118,0.692
Na2,Si3_30_-1_-1_-1,17.6727811265808,1.25,0.118,1.192
Si1,Si3_31_-1_-1_-1,20.1986581014688,0.942,1.5,0.882
Si2,Si3_31_-1_-1_-1,18.5594466253504,0.876,1.184,1.066
Si3,Si3_31_-1_-1_-1,18.1026957803094,0.692,1.118,1.19
Na1,Si3_31_-1_-1_-1,15.3350799070638,0.692,1,0.882
Na2,Si3_31_-1_-1_-1,19.8919532461755,0.942,1,1.382
Si1,Si3_32_-1_-1_-1,17.4860626533257,1.132,0.808,1
Si2,Si3_32_-1_-1_-1,17.0209821696888,1.066,0.492,1.184
Si3,Si3_32_-1_-1_-1,16.6808340481433,0.882,0.426,1.308
Na1,Si3_32_-1_-1_-1,13.9696321490593,0.882,0.308,1
Na2,Si3_32_-1_-1_-1,19.4389054682622,1.132,0.308,1.5
Si1,Si3_34_-1_-1_-1,16.3814961264236,0.558,1.5,0.118
Si2,Si3_34_-1_-1_-1,13.4463967011514,0.492,1.184,0.302
Si3,Si3_34_-1_-1_-1,12.6111732414433,0.308,1.118,0.426
Na1,Si3_34_-1_-1_-1,10.7489222103443,0.308,1,0.118
Na2,Si3_34_-1_-1_-1,13.2833029210371,0.558,1,0.618
Si1,Si3_35_-1_-1_-1,16.3209544244211,0.368,1.192,1
Si2,Si3_35_-1_-1_-1,15.3474691484656,0.302,0.876,1.184
Si3,Si3_35_-1_-1_-1,15.7510730053045,0.118,0.81,1.308
Na1,Si3_35_-1_-1_-1,12.4721041552752,0.118,0.692,1
Na2,Si3_35_-1_-1_-1,17.2762310309868,0.368,0.692,1.5
Si1,Si3_39_-1_-1_-1,20.2913061827974,1.25,1.382,0.692
Si2,Si3_39_-1_-1_-1,18.5594466253504,1.184,1.066,0.876
Si3,Si3_39_-1_-1_-1,17.6807746436631,1,1,1
Na1,Si3_39_-1_-1_-1,15.3350799070638,1,0.882,0.692
Na2,Si3_39_-1_-1_-1,19.7974363603986,1.25,0.882,1.192
Si1,Si3_42_-1_-1_-1,14.5773957151486,1.25,0.618,0.308
Si2,Si3_42_-1_-1_-1,13.4463967011514,1.184,0.302,0.492
Si3,Si3_42_-1_-1_-1,12.2289624554223,1,0.236,0.616
Na1,Si3_42_-1_-1_-1,10.7489222103443,1,0.118,0.308
Na2,Si3_42_-1_-1_-1,15.2413610283344,1.25,0.118,0.808
Si1,Na1_1_-1_-1_-1,13.7429405878073,0.75,1,0.5
Si2,Na1_1_-1_-1_-1,12.0936498562656,0.684,0.684,0.684
Si3,Na1_1_-1_-1_-1,11.5706137757697,0.5,0.618,0.808
Na1,Na1_1_-1_-1_-1,8.84038732183155,0.5,0.5,0.5
Na2,Na1_1_-1_-1_-1,13.7429405878073,0.75,0.5,1
Si1,Na1_25_-1_-1_-1,22.3937091166247,1.25,1.5,1
Si2,Na1_25_-1_-1_-1,20.9340371780971,1.184,1.184,1.184
Si3,Na1_25_-1_-1_-1,20.3156845223594,1,1.118,1.308
Na1,Na1_25_-1_-1_-1,17.6807746436631,1,1,1
Na2,Na1_25_-1_-1_-1,22.3937091166247,1.25,1,1.5
Si1,Na2_1_-1_-1_-1,16.5388502623369,1.25,1,0.25
Si2,Na2_1_-1_-1_-1,14.6443642106427,1.184,0.684,0.434
Si3,Na2_1_-1_-1_-1,13.2833029210371,1,0.618,0.558
Na1,Na2_1_-1_-1_-1,11.6947331735273,1,0.5,0.25
Na2,Na2_1_-1_-1_-1,15.7315845355768,1.25,0.5,0.75
Si1,Na2_2_-1_-1_-1,18.0453650558807,0.75,1.25,1
Si2,Na2_2_-1_-1_-1,16.9036219701563,0.684,0.934,1.184
Si3,Na2_2_-1_-1_-1,16.8177783620796,0.5,0.868,1.308
Na1,Na2_2_-1_-1_-1,13.7429405878073,0.5,0.75,1
Na2,Na2_2_-1_-1_-1,18.753293470748,0.75,0.75,1.5
Si1,Na2_3_-1_-1_-1,16.928052929974,0.5,1.5,0.5
Si2,Na2_3_-1_-1_-1,14.6443642106427,0.434,1.184,0.684
Si3,Na2_3_-1_-1_-1,14.3104655514778,0.25,1.118,0.808
Na1,Na2_3_-1_-1_-1,11.6947331735273,0.25,1,0.5
Na2,Na2_3_-1_-1_-1,15.312,0.5,1,1
Si1,Na2_4_-1_-1_-1,18.0453650558807,1.25,1,0.75
Si2,Na2_4_-1_-1_-1,16.9036219701563,1.184,0.684,0.934
Si3,Na2_4_-1_-1_-1,16.1444223744311,1,0.618,1.058
Na1,Na2_4_-1_-1_-1,13.7429405878073,1,0.5,0.75
Na2,Na2_4_-1_-1_-1,18.753293470748,1.25,0.5,1.25
Si1,Na2_5_-1_-1_-1,14.8805892356452,0.75,0.75,1
Si2,Na2_5_-1_-1_-1,14.6443642106427,0.684,0.434,1.184
Si3,Na2_5_-1_-1_-1,14.7797175847183,0.5,0.368,1.308
Na1,Na2_5_-1_-1_-1,11.6947331735273,0.5,0.25,1
Na2,Na2_5_-1_-1_-1,17.3085061169357,0.75,0.25,1.5
Si1,Na2_6_-1_-1_-1,19.0974193020942,1,1.5,0.5
Si2,Na2_6_-1_-1_-1,16.9036219701563,0.934,1.184,0.684
Si3,Na2_6_-1_-1_-1,16.0278213210664,0.75,1.118,0.808
Na1,Na2_6_-1_-1_-1,13.7429405878073,0.75,1,0.5
Na2,Na2_6_-1_-1_-1,17.6807746436631,1,1,1
Si1,Si1_1_0_-1_-1,15.7315845355768,-0.25,1.5,0.25
Si2,Si1_1_0_-1_-1,13.270666975776,-0.316,1.184,0.434
Si3,Si1_1_0_-1_-1,13.7383449383116,-0.5,1.118,0.558
Na1,Si1_1_0_-1_-1,11.6947331735273,-0.5,1,0.25
Na2,Si1_1_0_-1_-1,13.0126977986888,-0.25,1,0.75
Si1,Si1_2_0_-1_-1,13.9778796675318,0.25,1.25,0.5
Si2,Si1_2_0_-1_-1,11.9658836095774,0.184,0.934,0.684
Si3,Si1_2_0_-1_-1,12.1053624367068,0,0.868,0.808
Na1,Si1_2_0_-1_-1,9.2013668549841,0,0.75,0.5
Na2,Si1_2_0_-1_-1,13.0126977986888,0.25,0.75,1
Si1,Si1_3_0_-1_-1,15.312,-0.5,1,1
Si2,Si1_3_0_-1_-1,15.1066950052602,-0.566,0.684,1.184
Si3,Si1_3_0_-1_-1,16.6339915973296,-0.75,0.618,1.308
Na1,Si1_3_0_-1_-1,13.7429405878073,-0.75,0.5,1
Na2,Si1_3_0_-1_-1,16.928052929974,-0.5,0.5,1.5
Si1,Si1_4_0_-1_-1,17.3085061169357,-0.25,1.5,0.75
Si2,Si1_4_0_-1_-1,15.7284975302141,-0.316,1.184,0.934
Si3,Si1_4_0_-1_-1,16.5208461937042,-0.5,1.118,1.058
Na1,Si1_4_0_-1_-1,13.7429405878073,-0.5,1,0.75
Na2,Si1_4_0_-1_-1,16.5388502623369,-0.25,1,1.25
Si1,Si1_5_0_-1_-1,9.5487096510471,0.25,0.75,0.5
Si2,Si1_5_0_-1_-1,8.47981945456105,0.184,0.434,0.684
Si3,Si1_5_0_-1_-1,9.06323245713316,0,0.368,0.808
Na1,Si1_5_0_-1_-1,5.70644547857946,0,0.25,0.5
Na2,Si1_5_0_-1_-1,10.8272190335284,0.25,0.25,1
Si1,Si1_6_0_-1_-1,14.4362920447046,0,1,1
Si2,Si1_6_0_-1_-1,13.9744052666993,-0.066,0.684,1.184
Si3,Si1_6_0_-1_-1,14.986261857449,-0.25,0.618,1.308
Na1,Si1_6_0_-1_-1,11.6947331735273,-0.25,0.5,1
Na2,Si1_6_0_-1_-1,16.1402651774994,0,0.5,1.5
Si1,Si2_1_0_-1_-1,13.270666975776,-0.434,1.184,0.316
Si2,Si2_1_0_-1_-1,11.4285113630751,-0.5,0.868,0.5
Si3,Si2_1_0_-1_-1,12.5040125009176,-0.684,0.802,0.624
Na1,Si2_1_0_-1_-1,10.387952911616,-0.684,0.684,0.316
Na2,Si2_1_0_-1_-1,11.737282514703,-0.434,0.684,0.816
Si1,Si2_4_0_-1_-1,10.8899219581204,-0.066,0.816,0.684
Si2,Si2_4_0_-1_-1,10.3138592994025,-0.132,0.5,0.868
Si3,Si2_4_0_-1_-1,11.5141353087787,-0.316,0.434,0.992
Na1,Si2_4_0_-1_-1,8.34042951783372,-0.316,0.316,0.684
Na2,Si2_4_0_-1_-1,12.5274578987898,-0.066,0.316,1.184
Si1,Si2_7_0_-1_-1,11.737282514703,-0.434,0.816,0.684
Si2,Si2_7_0_-1_-1,11.4285113630751,-0.5,0.5,0.868
Si3,Si2_7_0_-1_-1,13.0737184098811,-0.684,0.434,0.992
Na1,Si2_7_0_-1_-1,10.387952911616,-0.684,0.316,0.684
Na2,Si2_7_0_-1_-1,13.270666975776,-0.434,0.316,1.184
Si1,Si2_10_0_-1_-1,12.5274578987898,-0.066,1.184,0.316
Si2,Si2_10_0_-1_-1,10.3138592994025,-0.132,0.868,0.5
Si3,Si2_10_0_-1_-1,10.862942855005,-0.316,0.802,0.624
Na1,Si2_10_0_-1_-1,8.34042951783372,-0.316,0.684,0.316
Na2,Si2_10_0_-1_-1,10.8899219581204,-0.066,0.684,0.816
Si1,Si2_13_0_-1_-1,8.95787916316982,-0.066,0.816,0.316
Si2,Si2_13_0_-1_-1,7.34283798486226,-0.132,0.5,0.5
Si3,Si2_13_0_-1_-1,8.40279008706227,-0.316,0.434,0.624
Na1,Si2_13_0_-1_-1,5.58712478739754,-0.316,0.316,0.316
Na2,Si2_13_0_-1_-1,8.95787916316982,-0.066,0.316,0.816
Si1,Si2_16_0_-1_-1,14.6443642106427,-0.434,1.184,0.684
Si2,Si2_16_0_-1_-1,13.5303102681303,-0.5,0.868,0.868
Si3,Si2_16_0_-1_-1,14.7756136686344,-0.684,0.802,0.992
Na1,Si2_16_0_-1_-1,12.0936498562656,-0.684,0.684,0.684
Na2,Si2_16_0_-1_-1,14.6443642106427,-0.434,0.684,1.184
Si1,Si2_19_0_-1_-1,13.9744052666993,-0.066,1.184,0.684
Si2,Si2_19_0_-1_-1,12.6029408323537,-0.132,0.868,0.868
Si3,Si2_19_0_-1_-1,13.4153627656033,-0.316,0.802,0.992
Na1,Si2_19_0_-1_-1,10.387952911616,-0.316,0.684,0.684
Na2,Si2_19_0_-1_-1,13.9744052666993,-0.066,0.684,1.184
Si1,Si2_22_0_-1_-1,9.97080737342528,-0.434,0.816,0.316
Si2,Si2_22_0_-1_-1,8.84038732183155,-0.5,0.5,0.5
Si3,Si2_22_0_-1_-1,10.438088062439,-0.684,0.434,0.624
Na1,Si2_22_0_-1_-1,8.34042951783372,-0.684,0.316,0.316
Na2,Si2_22_0_-1_-1,9.97080737342528,-0.434,0.316,0.816
Si1,Si2_25_0_-1_-1,13.5811215701043,0.066,1.316,0.184
Si2,Si2_25_0_-1_-1,10.8772646756405,0,1,0.368
Si3,Si2_25_0_-1_-1,10.9386519815224,-0.184,0.934,0.492
Na1,Si2_25_0_-1_-1,8.74300748975729,-0.184,0.816,0.184
Na2,Si2_25_0_-1_-1,10.8899219581204,0.066,0.816,0.684
Si1,Si2_28_0_-1_-1,12.3092904620028,-0.566,0.684,0.816
Si2,Si2_28_0_-1_-1,12.646587339827,-0.632,0.368,1
Si3,Si2_28_0_-1_-1,14.5098596100412,-0.816,0.302,1.124
Na1,Si2_28_0_-1_-1,11.928815650095,-0.816,0.184,0.816
Na2,Si2_28_0_-1_-1,14.7436459034376,-0.566,0.184,1.316
Si1,Si2_31_0_-1_-1,10.8899219581204,0.066,0.684,0.816
Si2,Si2_31_0_-1_-1,10.8772646756405,0,0.368,1
Si3,Si2_31_0_-1_-1,12.0282817997877,-0.184,0.302,1.124
Na1,Si2_31_0_-1_-1,8.74300748975729,-0.184,0.184,0.816
Na2,Si2_31_0_-1_-1,13.5811215701043,0.066,0.184,1.316
Si1,Si2_34_0_-1_-1,14.7436459034376,-0.566,1.316,0.184
Si2,Si2_34_0_-1_-1,12.646587339827,-0.632,1,0.368
Si3,Si2_34_0_-1_-1,13.620226504022,-0.816,0.934,0.492
Na1,Si2_34_0_-1_-1,11.928815650095,-0.816,0.816,0.184
Na2,Si2_34_0_-1_-1,12.3092904620028,-0.566,0.816,0.684
Si1,Si2_37_0_-1_-1,16.8294847625812,-0.566,1.316,0.816
Si2,Si2_37_0_-1_-1,15.8122677854866,-0.632,1,1
Si3,Si2_37_0_-1_-1,17.0860941699158,-0.816,0.934,1.124
Na1,Si2_37_0_-1_-1,14.4275121092291,-0.816,0.816,0.816
Na2,Si2_37_0_-1_-1,16.8294847625812,-0.566,0.816,1.316
