Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Ba2_7_-1_-1_-1,17.4635941485091,0.6842,1.1842,0.9354
Si2,Ba2_7_-1_-1_-1,17.4635941485091,0.6842,1.1842,0.9354
Ga3,Ba2_7_-1_-1_-1,18.6192172109159,0.7488,0.9988,1.25
Si3,Ba2_7_-1_-1_-1,18.6192172109159,0.7488,0.9988,1.25
Ba1,Ba2_8_-1_-1_-1,12.0692353719037,0.9988,0.25,0.5012
Ba2,Ba2_8_-1_-1_-1,16.2469010220978,1.2488,0.7512,0.5024
Ga1,Ba2_8_-1_-1_-1,13.7096345640518,0.9988,0.5562,0.6205
Si1,Ba2_8_-1_-1_-1,13.7096345640518,0.9988,0.5562,0.6205
Ga2,Ba2_8_-1_-1_-1,15.1395090416853,1.1842,0.4354,0.6866
Si2,Ba2_8_-1_-1_-1,15.1395090416853,1.1842,0.4354,0.6866
Ga3,Ba2_8_-1_-1_-1,17.0743233686197,1.2488,0.25,1.0012
Si3,Ba2_8_-1_-1_-1,17.0743233686197,1.2488,0.25,1.0012
Ba1,Ba2_9_-1_-1_-1,5.88057534365577,0.25,0.4988,0.0012
Ba2,Ba2_9_-1_-1_-1,11.7837699809395,0.5,1,0.0024
Ga1,Ba2_9_-1_-1_-1,8.97451122758187,0.25,0.805,0.1205
Si1,Ba2_9_-1_-1_-1,8.97451122758187,0.25,0.805,0.1205
Ga2,Ba2_9_-1_-1_-1,8.77091999502324,0.4354,0.6842,0.1866
Si2,Ba2_9_-1_-1_-1,8.77091999502324,0.4354,0.6842,0.1866
Ga3,Ba2_9_-1_-1_-1,9.12766547333409,0.5,0.4988,0.5012
Si3,Ba2_9_-1_-1_-1,9.12766547333409,0.5,0.4988,0.5012
Ba1,Ba2_10_-1_-1_-1,5.90320006733874,0.5012,0.0012,0.25
Ba2,Ba2_10_-1_-1_-1,9.88603993926625,0.7512,0.5024,0.2512
Ga1,Ba2_10_-1_-1_-1,7.31791256956214,0.5012,0.3074,0.3693
Si1,Ba2_10_-1_-1_-1,7.31791256956214,0.5012,0.3074,0.3693
Ga2,Ba2_10_-1_-1_-1,8.79172902395271,0.6866,0.1866,0.4354
Si2,Ba2_10_-1_-1_-1,8.79172902395271,0.6866,0.1866,0.4354
Ga3,Ba2_10_-1_-1_-1,11.1879939678124,0.7512,0.0012,0.75
Si3,Ba2_10_-1_-1_-1,11.1879939678124,0.7512,0.0012,0.75
Ba1,Ba2_11_-1_-1_-1,9.4933558037931,0.0012,0.75,0.4988
Ba2,Ba2_11_-1_-1_-1,14.4459378230792,0.2512,1.2512,0.5
Ga1,Ba2_11_-1_-1_-1,12.8981448860331,0.0012,1.0562,0.6181
Si1,Ba2_11_-1_-1_-1,12.8981448860331,0.0012,1.0562,0.6181
Ga2,Ba2_11_-1_-1_-1,12.3720202792909,0.1866,0.9354,0.6842
Si2,Ba2_11_-1_-1_-1,12.3720202792909,0.1866,0.9354,0.6842
Ga3,Ba2_11_-1_-1_-1,13.4281026237843,0.2512,0.75,0.9988
Si3,Ba2_11_-1_-1_-1,13.4281026237843,0.2512,0.75,0.9988
Ba1,Ba2_12_-1_-1_-1,14.184818663184,0.75,0.5012,0.9988
Ba2,Ba2_12_-1_-1_-1,18.2699118072973,1,1.0024,1
Ga1,Ba2_12_-1_-1_-1,16.5461285383304,0.75,0.8074,1.1181
Si1,Ba2_12_-1_-1_-1,16.5461285383304,0.75,0.8074,1.1181
Ga2,Ba2_12_-1_-1_-1,17.4740545453926,0.9354,0.6866,1.1842
Si2,Ba2_12_-1_-1_-1,17.4740545453926,0.9354,0.6866,1.1842
Ga3,Ba2_12_-1_-1_-1,19.7112196877306,1,0.5012,1.4988
Si3,Ba2_12_-1_-1_-1,19.7112196877306,1,0.5012,1.4988
Ba1,Ba2_13_-1_-1_-1,12.0692353719037,0.5012,0.9988,0.25
Ba2,Ba2_13_-1_-1_-1,17.8783973931379,0.7512,1.5,0.2512
Ga1,Ba2_13_-1_-1_-1,15.2392870628934,0.5012,1.305,0.3693
Si1,Ba2_13_-1_-1_-1,15.2392870628934,0.5012,1.305,0.3693
Ga2,Ba2_13_-1_-1_-1,15.1395090416853,0.6866,1.1842,0.4354
Si2,Ba2_13_-1_-1_-1,15.1395090416853,0.6866,1.1842,0.4354
Ga3,Ba2_13_-1_-1_-1,15.3619621289467,0.7512,0.9988,0.75
Si3,Ba2_13_-1_-1_-1,15.3619621289467,0.7512,0.9988,0.75
Ba1,Ba2_14_-1_-1_-1,5.88057534365577,0.0012,0.25,0.4988
Ba2,Ba2_14_-1_-1_-1,9.87251442981782,0.2512,0.7512,0.5
Ga1,Ba2_14_-1_-1_-1,8.76385713697707,0.0012,0.5562,0.6181
Si1,Ba2_14_-1_-1_-1,8.76385713697707,0.0012,0.5562,0.6181
Ga2,Ba2_14_-1_-1_-1,8.77091999502324,0.1866,0.4354,0.6842
Si2,Ba2_14_-1_-1_-1,8.77091999502324,0.1866,0.4354,0.6842
Ga3,Ba2_14_-1_-1_-1,11.1701075209634,0.2512,0.25,0.9988
Si3,Ba2_14_-1_-1_-1,11.1701075209634,0.2512,0.25,0.9988
Ba1,Ba2_15_-1_-1_-1,14.1754180130533,0.75,0.4988,0.9988
Ba2,Ba2_15_-1_-1_-1,18.2552958965337,1,1,1
Ga1,Ba2_15_-1_-1_-1,16.5331332858884,0.75,0.805,1.1181
Si1,Ba2_15_-1_-1_-1,16.5331332858884,0.75,0.805,1.1181
Ga2,Ba2_15_-1_-1_-1,17.4635941485091,0.9354,0.6842,1.1842
Si2,Ba2_15_-1_-1_-1,17.4635941485091,0.9354,0.6842,1.1842
Ga3,Ba2_15_-1_-1_-1,19.7044557629832,1,0.4988,1.4988
Si3,Ba2_15_-1_-1_-1,19.7044557629832,1,0.4988,1.4988
Ba1,Ba2_16_-1_-1_-1,9.4933558037931,0.4988,0.0012,0.75
Ba2,Ba2_16_-1_-1_-1,12.3697137825882,0.7488,0.5024,0.7512
Ga1,Ba2_16_-1_-1_-1,11.0489977462065,0.4988,0.3074,0.8693
Si1,Ba2_16_-1_-1_-1,11.0489977462065,0.4988,0.3074,0.8693
Ga2,Ba2_16_-1_-1_-1,12.3720202792909,0.6842,0.1866,0.9354
Si2,Ba2_16_-1_-1_-1,12.3720202792909,0.6842,0.1866,0.9354
Ga3,Ba2_16_-1_-1_-1,15.3576228017191,0.7488,0.0012,1.25
Si3,Ba2_16_-1_-1_-1,15.3576228017191,0.7488,0.0012,1.25
Ba1,Ba2_17_-1_-1_-1,14.184818663184,0.9988,0.75,0.5012
Ba2,Ba2_17_-1_-1_-1,19.3695733366316,1.2488,1.2512,0.5024
Ga1,Ba2_17_-1_-1_-1,16.6586622951425,0.9988,1.0562,0.6205
Si1,Ba2_17_-1_-1_-1,16.6586622951425,0.9988,1.0562,0.6205
Ga2,Ba2_17_-1_-1_-1,17.4740545453926,1.1842,0.9354,0.6866
Si2,Ba2_17_-1_-1_-1,17.4740545453926,1.1842,0.9354,0.6866
Ga3,Ba2_17_-1_-1_-1,18.6299532082394,1.2488,0.75,1.0012
Si3,Ba2_17_-1_-1_-1,18.6299532082394,1.2488,0.75,1.0012
Ba1,Ba2_18_-1_-1_-1,5.90320006733874,0.25,0.5012,0.0012
Ba2,Ba2_18_-1_-1_-1,11.8064001346775,0.5,1.0024,0.0024
Ga1,Ba2_18_-1_-1_-1,8.99842903689278,0.25,0.8074,0.1205
Si1,Ba2_18_-1_-1_-1,8.99842903689278,0.25,0.8074,0.1205
Ga2,Ba2_18_-1_-1_-1,8.79172902395271,0.4354,0.6866,0.1866
Si2,Ba2_18_-1_-1_-1,8.79172902395271,0.4354,0.6866,0.1866
Ga3,Ba2_18_-1_-1_-1,9.14225801734512,0.5,0.5012,0.5012
Si3,Ba2_18_-1_-1_-1,9.14225801734512,0.5,0.5012,0.5012
Ba1,Ba2_19_-1_-1_-1,9.50738707953074,0.5012,0.0012,0.75
Ba2,Ba2_19_-1_-1_-1,12.3858679977253,0.7512,0.5024,0.7512
Ga1,Ba2_19_-1_-1_-1,11.0610558202322,0.5012,0.3074,0.8693
Si1,Ba2_19_-1_-1_-1,11.0610558202322,0.5012,0.3074,0.8693
Ga2,Ba2_19_-1_-1_-1,12.386781158263,0.6866,0.1866,0.9354
Si2,Ba2_19_-1_-1_-1,12.386781158263,0.6866,0.1866,0.9354
Ga3,Ba2_19_-1_-1_-1,15.3706371082596,0.7512,0.0012,1.25
Si3,Ba2_19_-1_-1_-1,15.3706371082596,0.7512,0.0012,1.25
Ba1,Ba2_20_-1_-1_-1,9.50738707953074,0.0012,0.75,0.5012
Ba2,Ba2_20_-1_-1_-1,14.4551846789336,0.2512,1.2512,0.5024
Ga1,Ba2_20_-1_-1_-1,12.9109394714799,0.0012,1.0562,0.6205
Si1,Ba2_20_-1_-1_-1,12.9109394714799,0.0012,1.0562,0.6205
Ga2,Ba2_20_-1_-1_-1,12.386781158263,0.1866,0.9354,0.6866
Si2,Ba2_20_-1_-1_-1,12.386781158263,0.1866,0.9354,0.6866
Ga3,Ba2_20_-1_-1_-1,13.4479421994636,0.2512,0.75,1.0012
Si3,Ba2_20_-1_-1_-1,13.4479421994636,0.2512,0.75,1.0012
Ba1,Ba2_21_-1_-1_-1,9.50738707953074,0.75,0.5012,0.0012
Ba2,Ba2_21_-1_-1_-1,14.9233053043759,1,1.0024,0.0024
Ga1,Ba2_21_-1_-1_-1,11.6839361166088,0.75,0.8074,0.1205
Si1,Ba2_21_-1_-1_-1,11.6839361166088,0.75,0.8074,0.1205
Ga2,Ba2_21_-1_-1_-1,12.386781158263,0.9354,0.6866,0.1866
Si2,Ba2_21_-1_-1_-1,12.386781158263,0.9354,0.6866,0.1866
Ga3,Ba2_21_-1_-1_-1,12.9187785306201,1,0.5012,0.5012
Si3,Ba2_21_-1_-1_-1,12.9187785306201,1,0.5012,0.5012
Ba1,Ba2_22_-1_-1_-1,12.058185510258,0.4988,0.9988,0.25
Ba2,Ba2_22_-1_-1_-1,17.867209808838,0.7488,1.5,0.2512
Ga1,Ba2_22_-1_-1_-1,15.230537269665,0.4988,1.305,0.3693
Si1,Ba2_22_-1_-1_-1,15.230537269665,0.4988,1.305,0.3693
Ga2,Ba2_22_-1_-1_-1,15.1274344272833,0.6842,1.1842,0.4354
Si2,Ba2_22_-1_-1_-1,15.1274344272833,0.6842,1.1842,0.4354
Ga3,Ba2_22_-1_-1_-1,15.3489404669269,0.7488,0.9988,0.75
Si3,Ba2_22_-1_-1_-1,15.3489404669269,0.7488,0.9988,0.75
Ba1,Ba2_23_-1_-1_-1,12.058185510258,0.9988,0.25,0.4988
Ba2,Ba2_23_-1_-1_-1,16.2386744627767,1.2488,0.7512,0.5
Ga1,Ba2_23_-1_-1_-1,13.6975860407857,0.9988,0.5562,0.6181
Si1,Ba2_23_-1_-1_-1,13.6975860407857,0.9988,0.5562,0.6181
Ga2,Ba2_23_-1_-1_-1,15.1274344272833,1.1842,0.4354,0.6842
Si2,Ba2_23_-1_-1_-1,15.1274344272833,1.1842,0.4354,0.6842
Ga3,Ba2_23_-1_-1_-1,17.0587018606622,1.2488,0.25,0.9988
Si3,Ba2_23_-1_-1_-1,17.0587018606622,1.2488,0.25,0.9988
Ba1,Ba2_24_-1_-1_-1,12.058185510258,0.25,0.4988,0.9988
Ba2,Ba2_24_-1_-1_-1,15.80955,0.5,1,1
Ga1,Ba2_24_-1_-1_-1,14.7581116069757,0.25,0.805,1.1181
Si1,Ba2_24_-1_-1_-1,14.7581116069757,0.25,0.805,1.1181
Ga2,Ba2_24_-1_-1_-1,15.1274344272833,0.4354,0.6842,1.1842
Si2,Ba2_24_-1_-1_-1,15.1274344272833,0.4354,0.6842,1.1842
Ga3,Ba2_24_-1_-1_-1,17.4628640219141,0.5,0.4988,1.4988
Si3,Ba2_24_-1_-1_-1,17.4628640219141,0.5,0.4988,1.4988
Ba1,Ga1_1_-1_-1_-1,10.7736714931813,0.3807,0.8062,0.5
Ba2,Ga1_1_-1_-1_-1,16.1854885430071,0.6307,1.3074,0.5012
Ga1,Ga1_1_-1_-1_-1,14.0059040793475,0.3807,1.1124,0.6193
Si1,Ga1_1_-1_-1_-1,14.0059040793475,0.3807,1.1124,0.6193
Ga2,Ga1_1_-1_-1_-1,14.0360668806555,0.5661,0.9916,0.6854
Si2,Ga1_1_-1_-1_-1,14.0360668806555,0.5661,0.9916,0.6854
Ga3,Ga1_1_-1_-1_-1,15.0822367893441,0.6307,0.8062,1
Si3,Ga1_1_-1_-1_-1,15.0822367893441,0.6307,0.8062,1
Ba1,Ga1_2_-1_-1_-1,6.93133279863771,0.1938,0.5,0.3807
Ba2,Ga1_2_-1_-1_-1,12.2242687071655,0.4438,1.0012,0.3819
Ga1,Ga1_2_-1_-1_-1,10.2051125154912,0.1938,0.8062,0.5
Si1,Ga1_2_-1_-1_-1,10.2051125154912,0.1938,0.8062,0.5
Ga2,Ga1_2_-1_-1_-1,10.1861443620035,0.3792,0.6854,0.5661
Si2,Ga1_2_-1_-1_-1,10.1861443620035,0.3792,0.6854,0.5661
Ga3,Ga1_2_-1_-1_-1,11.6538341761062,0.4438,0.5,0.8807
Si3,Ga1_2_-1_-1_-1,11.6538341761062,0.4438,0.5,0.8807
Ba1,Ga1_3_-1_-1_-1,8.63413697137964,0.5,0.6193,0.1938
Ba2,Ga1_3_-1_-1_-1,14.3589449135994,0.75,1.1205,0.195
Ga1,Ga1_3_-1_-1_-1,11.5676837997546,0.5,0.9255,0.3131
Si1,Ga1_3_-1_-1_-1,11.5676837997546,0.5,0.9255,0.3131
Ga2,Ga1_3_-1_-1_-1,11.8359840376678,0.6854,0.8047,0.3792
Si2,Ga1_3_-1_-1_-1,11.8359840376678,0.6854,0.8047,0.3792
Ga3,Ga1_3_-1_-1_-1,12.5921449939004,0.75,0.6193,0.6938
Si3,Ga1_3_-1_-1_-1,12.5921449939004,0.75,0.6193,0.6938
Ba1,Ga1_4_-1_-1_-1,8.63413697137964,0.6193,0.1938,0.5
Ba2,Ga1_4_-1_-1_-1,12.8649502462313,0.8693,0.695,0.5012
Ga1,Ga1_4_-1_-1_-1,10.6292494610283,0.6193,0.5,0.6193
Si1,Ga1_4_-1_-1_-1,10.6292494610283,0.6193,0.5,0.6193
Ga2,Ga1_4_-1_-1_-1,11.8359840376678,0.8047,0.3792,0.6854
Si2,Ga1_4_-1_-1_-1,11.8359840376678,0.8047,0.3792,0.6854
Ga3,Ga1_4_-1_-1_-1,14.1139173798396,0.8693,0.1938,1
Si3,Ga1_4_-1_-1_-1,14.1139173798396,0.8693,0.1938,1
Ba1,Ga1_5_-1_-1_-1,11.9405587942131,0.8062,0.5,0.6193
Ba2,Ga1_5_-1_-1_-1,16.6746585808776,1.0562,1.0012,0.6205
Ga1,Ga1_5_-1_-1_-1,14.3178899189377,0.8062,0.8062,0.7386
Si1,Ga1_5_-1_-1_-1,14.3178899189377,0.8062,0.8062,0.7386
Ga2,Ga1_5_-1_-1_-1,15.2756065232968,0.9916,0.6854,0.8047
Si2,Ga1_5_-1_-1_-1,15.2756065232968,0.9916,0.6854,0.8047
Ga3,Ga1_5_-1_-1_-1,17.0547553301301,1.0562,0.5,1.1193
Si3,Ga1_5_-1_-1_-1,17.0547553301301,1.0562,0.5,1.1193
Ba1,Ga1_6_-1_-1_-1,10.7736714931813,0.5,0.3807,0.8062
Ba2,Ga1_6_-1_-1_-1,14.876077614144,0.75,0.8819,0.8074
Ga1,Ga1_6_-1_-1_-1,13.2414117334047,0.5,0.6869,0.9255
Si1,Ga1_6_-1_-1_-1,13.2414117334047,0.5,0.6869,0.9255
Ga2,Ga1_6_-1_-1_-1,14.0360668806555,0.6854,0.5661,0.9916
Si2,Ga1_6_-1_-1_-1,14.0360668806555,0.6854,0.5661,0.9916
Ga3,Ga1_6_-1_-1_-1,16.3741996698272,0.75,0.3807,1.3062
Si3,Ga1_6_-1_-1_-1,16.3741996698272,0.75,0.3807,1.3062
Ba1,Ga1_7_-1_-1_-1,6.93133279863771,0.3807,0.1938,0.5
Ba2,Ga1_7_-1_-1_-1,11.2138095456181,0.6307,0.695,0.5012
Ga1,Ga1_7_-1_-1_-1,9.29924713241326,0.3807,0.5,0.6193
Si1,Ga1_7_-1_-1_-1,9.29924713241326,0.3807,0.5,0.6193
Ga2,Ga1_7_-1_-1_-1,10.1861443620035,0.5661,0.3792,0.6854
Si2,Ga1_7_-1_-1_-1,10.1861443620035,0.5661,0.3792,0.6854
Ga3,Ga1_7_-1_-1_-1,12.6271629233303,0.6307,0.1938,1
Si3,Ga1_7_-1_-1_-1,12.6271629233303,0.6307,0.1938,1
Ba1,Ga1_8_-1_-1_-1,8.63413697137964,0.1938,0.5,0.6193
Ba2,Ga1_8_-1_-1_-1,13.2665483141833,0.4438,1.0012,0.6205
Ga1,Ga1_8_-1_-1_-1,11.7035613662381,0.1938,0.8062,0.7386
Si1,Ga1_8_-1_-1_-1,11.7035613662381,0.1938,0.8062,0.7386
Ga2,Ga1_8_-1_-1_-1,11.8359840376678,0.3792,0.6854,0.8047
Si2,Ga1_8_-1_-1_-1,11.8359840376678,0.3792,0.6854,0.8047
Ga3,Ga1_8_-1_-1_-1,13.7412424749121,0.4438,0.5,1.1193
Si3,Ga1_8_-1_-1_-1,13.7412424749121,0.4438,0.5,1.1193
Ba1,Ga1_10_-1_-1_-1,11.9405587942131,0.6193,0.8062,0.5
Ba2,Ga1_10_-1_-1_-1,17.3703039607378,0.8693,1.3074,0.5012
Ga1,Ga1_10_-1_-1_-1,14.9221411317196,0.6193,1.1124,0.6193
Si1,Ga1_10_-1_-1_-1,14.9221411317196,0.6193,1.1124,0.6193
Ga2,Ga1_10_-1_-1_-1,15.2756065232968,0.8047,0.9916,0.6854
Si2,Ga1_10_-1_-1_-1,15.2756065232968,0.8047,0.9916,0.6854
Ga3,Ga1_10_-1_-1_-1,16.3472103700434,0.8693,0.8062,1
Si3,Ga1_10_-1_-1_-1,16.3472103700434,0.8693,0.8062,1
Ba1,Ga1_11_-1_-1_-1,10.7736714931813,0.8062,0.5,0.3807
Ba2,Ga1_11_-1_-1_-1,15.8579847408572,1.0562,1.0012,0.3819
Ga1,Ga1_11_-1_-1_-1,13.1214688404672,0.8062,0.8062,0.5
Si1,Ga1_11_-1_-1_-1,13.1214688404672,0.8062,0.8062,0.5
Ga2,Ga1_11_-1_-1_-1,14.0360668806555,0.9916,0.6854,0.5661
Si2,Ga1_11_-1_-1_-1,14.0360668806555,0.9916,0.6854,0.5661
Ga3,Ga1_11_-1_-1_-1,15.4225414773459,1.0562,0.5,0.8807
Si3,Ga1_11_-1_-1_-1,15.4225414773459,1.0562,0.5,0.8807
Ba1,Ga1_15_-1_-1_-1,6.93133279863771,0.5,0.3807,0.1938
Ba2,Ga1_15_-1_-1_-1,12.3735925829621,0.75,0.8819,0.195
Ga1,Ga1_15_-1_-1_-1,9.54330823927093,0.5,0.6869,0.3131
Si1,Ga1_15_-1_-1_-1,9.54330823927093,0.5,0.6869,0.3131
Ga2,Ga1_15_-1_-1_-1,10.1861443620035,0.6854,0.5661,0.3792
Si2,Ga1_15_-1_-1_-1,10.1861443620035,0.6854,0.5661,0.3792
Ga3,Ga1_15_-1_-1_-1,11.4916129708731,0.75,0.3807,0.6938
Si3,Ga1_15_-1_-1_-1,11.4916129708731,0.75,0.3807,0.6938
Ba1,Ga1_18_-1_-1_-1,11.9405587942131,0.5,0.6193,0.8062
Ba2,Ga1_18_-1_-1_-1,16.5641537907822,0.75,1.1205,0.8074
Ga1,Ga1_18_-1_-1_-1,14.7672462238197,0.5,0.9255,0.9255
Si1,Ga1_18_-1_-1_-1,14.7672462238197,0.5,0.9255,0.9255
Ga2,Ga1_18_-1_-1_-1,15.2756065232968,0.6854,0.8047,0.9916
Si2,Ga1_18_-1_-1_-1,15.2756065232968,0.6854,0.8047,0.9916
Ga3,Ga1_18_-1_-1_-1,17.1644796513743,0.75,0.6193,1.3062
Si3,Ga1_18_-1_-1_-1,17.1644796513743,0.75,0.6193,1.3062
Ba1,Ga1_25_-1_-1_-1,14.4104756194649,0.8807,1,0.3062
Ba2,Ga1_25_-1_-1_-1,20.0713600695309,1.1307,1.5012,0.3074
Ga1,Ga1_25_-1_-1_-1,17.1989083276853,0.8807,1.3062,0.4255
Si1,Ga1_25_-1_-1_-1,17.1989083276853,0.8807,1.3062,0.4255
Ga2,Ga1_25_-1_-1_-1,17.5839754834203,1.0661,1.1854,0.4916
Si2,Ga1_25_-1_-1_-1,17.5839754834203,1.0661,1.1854,0.4916
Ga3,Ga1_25_-1_-1_-1,18.0362598457193,1.1307,1,0.8062
Si3,Ga1_25_-1_-1_-1,18.0362598457193,1.1307,1,0.8062
Ba1,Ga1_26_-1_-1_-1,15.8340917198201,0.6938,0.8807,1
Ba2,Ga1_26_-1_-1_-1,20.553245970984,0.9438,1.3819,1.0012
Ga1,Ga1_26_-1_-1_-1,18.6850854449581,0.6938,1.1869,1.1193
Si1,Ga1_26_-1_-1_-1,18.6850854449581,0.6938,1.1869,1.1193
Ga2,Ga1_26_-1_-1_-1,19.189013881673,0.8792,1.0661,1.1854
Si2,Ga1_26_-1_-1_-1,19.189013881673,0.8792,1.0661,1.1854
Ga3,Ga1_26_-1_-1_-1,20.8579329689071,0.9438,0.8807,1.5
Si3,Ga1_26_-1_-1_-1,20.8579329689071,0.9438,0.8807,1.5
Ba1,Ga1_27_-1_-1_-1,12.8894581490748,1,0.6938,0.1193
Ba2,Ga1_27_-1_-1_-1,18.2706398699989,1.25,1.195,0.1205
Ga1,Ga1_27_-1_-1_-1,15.1160389158136,1,1,0.2386
Si1,Ga1_27_-1_-1_-1,15.1160389158136,1,1,0.2386
Ga2,Ga1_27_-1_-1_-1,15.8831841411985,1.1854,0.8792,0.3047
Si2,Ga1_27_-1_-1_-1,15.8831841411985,1.1854,0.8792,0.3047
Ga3,Ga1_27_-1_-1_-1,16.4209436890031,1.25,0.6938,0.6193
