Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,Si3_8_1_0_-1,20.1362495486371,-1.8049,-0.1951,0.7406
Ba1,Si3_10_1_0_-1,15.2040362027376,-1.3797,-0.1951,0.5
Ba2,Si3_10_1_0_-1,13.068419163431,-1.1297,0.3049,0.5
Si1,Si3_10_1_0_-1,15.62367498265,-1.1297,-0.1951,1
Si2,Si3_10_1_0_-1,14.1477018675579,-1.1957,-0.0111,0.684
Si3,Si3_10_1_0_-1,15.5767328862343,-1.3797,0.1098,0.6203
Ba1,Si3_11_1_0_-1,13.8643919388361,-1.1951,-0.5,0.3797
Ba2,Si3_11_1_0_-1,10.4603179295905,-0.9451,0,0.3797
Si1,Si3_11_1_0_-1,14.2198652676708,-0.9451,-0.5,0.8797
Si2,Si3_11_1_0_-1,12.3238499789961,-1.0111,-0.316,0.5637
Si3,Si3_11_1_0_-1,13.4547247826024,-1.1951,-0.1951,0.5
Ba1,Si3_15_1_0_-1,16.7903920360356,-1.5,-0.6203,0.1951
Ba2,Si3_15_1_0_-1,13.0516611345832,-1.25,-0.1203,0.1951
Si1,Si3_15_1_0_-1,16.0109380072419,-1.25,-0.6203,0.6951
Si2,Si3_15_1_0_-1,14.7615691738838,-1.316,-0.4363,0.3791
Si3,Si3_15_1_0_-1,16.0718183250866,-1.5,-0.3154,0.3154
Ba1,Si3_18_1_0_-1,17.9125268386194,-1.5,-0.3797,0.8049
Ba2,Si3_18_1_0_-1,15.3187625259773,-1.25,0.1203,0.8049
Si1,Si3_18_1_0_-1,18.9633888281481,-1.25,-0.3797,1.3049
Si2,Si3_18_1_0_-1,17.0250805878682,-1.316,-0.1957,0.9889
Si3,Si3_18_1_0_-1,18.116148061494,-1.5,-0.0748,0.9252
Ba1,Si3_25_1_0_-1,11.9240951711784,-1.1203,0,0.3049
Ba2,Si3_25_1_0_-1,10.7732619614833,-0.8703,0.5,0.3049
Si1,Si3_25_1_0_-1,12.1746657764553,-0.8703,0,0.8049
Si2,Si3_25_1_0_-1,11.0112375172048,-0.9363,0.184,0.4889
Si3,Si3_25_1_0_-1,12.6985587442259,-1.1203,0.3049,0.4252
Ba1,Si3_26_1_0_-1,16.9292750193802,-1.3049,-0.1203,1
Ba2,Si3_26_1_0_-1,15.4290474462524,-1.0549,0.3797,1
Si1,Si3_26_1_0_-1,18.8737674054788,-1.0549,-0.1203,1.5
Si2,Si3_26_1_0_-1,16.7573621744868,-1.1209,0.0637,1.184
Si3,Si3_26_1_0_-1,17.7643438803804,-1.3049,0.1846,1.1203
Ba1,Si3_27_1_0_-1,10.8077181549351,-1,-0.3049,0.1203
Ba2,Si3_27_1_0_-1,8.05424759750964,-0.75,0.1951,0.1203
Si1,Si3_27_1_0_-1,10.4746768354466,-0.75,-0.3049,0.6203
Si2,Si3_27_1_0_-1,9.02993132941502,-0.816,-0.1209,0.3043
Si3,Si3_27_1_0_-1,10.5631778418577,-1,0,0.2406
Ba1,Si3_28_1_0_-1,20.5823568361741,-1.8797,0,0.6951
Ba2,Si3_28_1_0_-1,18.9067104630454,-1.6297,0.5,0.6951
Si1,Si3_28_1_0_-1,20.75522442822,-1.6297,0,1.1951
Si2,Si3_28_1_0_-1,19.7070114687398,-1.6957,0.184,0.8791
Si3,Si3_28_1_0_-1,21.2745146536931,-1.8797,0.3049,0.8154
Ba1,Si3_29_1_0_-1,22.1397157597181,-1.6951,-0.8797,1
Ba2,Si3_29_1_0_-1,18.4647318619975,-1.4451,-0.3797,1
Si1,Si3_29_1_0_-1,23.2208439508141,-1.4451,-0.8797,1.5
Si2,Si3_29_1_0_-1,20.9703212579688,-1.5111,-0.6957,1.184
Si3,Si3_29_1_0_-1,21.6862862064913,-1.6951,-0.5748,1.1203
Ba1,Si3_30_1_0_-1,15.4292183485234,-1,-0.6951,0.8797
Ba2,Si3_30_1_0_-1,12.0402900478844,-0.75,-0.1951,0.8797
Si1,Si3_30_1_0_-1,17.6371920104117,-0.75,-0.6951,1.3797
Si2,Si3_30_1_0_-1,14.7351309751691,-0.816,-0.5111,1.0637
Si3,Si3_30_1_0_-1,15.0668213912804,-1,-0.3902,1
Ba1,Si3_31_1_0_-1,13.5403239512953,-1.1203,0,0.6951
Ba2,Si3_31_1_0_-1,12.5387200441451,-0.8703,0.5,0.6951
Si1,Si3_31_1_0_-1,15.1833837097597,-0.8703,0,1.1951
Si2,Si3_31_1_0_-1,13.3247591749769,-0.9363,0.184,0.8791
Si3,Si3_31_1_0_-1,14.5709276823619,-1.1203,0.3049,0.8154
Ba1,Si3_32_1_0_-1,19.1493611579344,-1.3049,-0.8797,1
Ba2,Si3_32_1_0_-1,15.4290474462525,-1.0549,-0.3797,1
Si1,Si3_32_1_0_-1,20.8881970536307,-1.0549,-0.8797,1.5
Si2,Si3_32_1_0_-1,18.205244322844,-1.1209,-0.6957,1.184
Si3,Si3_32_1_0_-1,18.6232657787443,-1.3049,-0.5748,1.1203
Ba1,Si3_34_1_0_-1,19.5570213958287,-1.8797,0,0.3049
Ba2,Si3_34_1_0_-1,17.785032287818,-1.6297,0.5,0.3049
Si1,Si3_34_1_0_-1,18.6672624387289,-1.6297,0,0.8049
Si2,Si3_34_1_0_-1,18.2226355288748,-1.6957,0.184,0.4889
Si3,Si3_34_1_0_-1,20.0386235656578,-1.8797,0.3049,0.4252
Ba1,Si3_35_1_0_-1,20.2501687362332,-1.6951,-0.1203,1
Ba2,Si3_35_1_0_-1,18.4647318619975,-1.4451,0.3797,1
Si1,Si3_35_1_0_-1,21.4268502984659,-1.4451,-0.1203,1.5
Si2,Si3_35_1_0_-1,19.7264451905278,-1.5111,0.0637,1.184
Si3,Si3_35_1_0_-1,20.9533027149544,-1.6951,0.1846,1.1203
Ba1,Si3_39_1_0_-1,14.0322646708116,-1,-0.3049,0.8797
Ba2,Si3_39_1_0_-1,12.0402900478844,-0.75,0.1951,0.8797
Si1,Si3_39_1_0_-1,16.4290661620626,-0.75,-0.3049,1.3797
Si2,Si3_39_1_0_-1,13.8243729028414,-0.816,-0.1209,1.0637
Si3,Si3_39_1_0_-1,14.5241147069279,-1,0,1
Ba1,Si3_42_1_0_-1,12.5683371521938,-1,-0.6951,0.1203
Ba2,Si3_42_1_0_-1,8.05424759750964,-0.75,-0.1951,0.1203
Si1,Si3_42_1_0_-1,12.2831258994502,-0.75,-0.6951,0.6203
Si2,Si3_42_1_0_-1,10.3706537167395,-0.816,-0.5111,0.3043
Si3,Si3_42_1_0_-1,11.297784071908,-1,-0.3902,0.2406
Ba1,Ba1_1_-1_1_-1,17.0310341297145,0.5,-1.5,0.5
Ba2,Ba1_1_-1_1_-1,13.826545271438,0.75,-1,0.5
Si1,Ba1_1_-1_1_-1,20.0530112991322,0.75,-1.5,1
Si2,Ba1_1_-1_1_-1,16.7738371316329,0.684,-1.316,0.684
Si3,Ba1_1_-1_1_-1,14.7512249582355,0.5,-1.1951,0.6203
Ba1,Ba1_25_-1_1_-1,17.7883349988131,1,-1,1
Ba2,Ba1_25_-1_1_-1,17.2234813017904,1.25,-0.5,1
Si1,Ba1_25_-1_1_-1,22.529940438739,1.25,-1,1.5
Si2,Ba1_25_-1_1_-1,19.1298856565994,1.184,-0.816,1.184
Si3,Ba1_25_-1_1_-1,16.9945675648432,1,-0.6951,1.1203
Ba1,Ba2_1_-1_1_-1,11.7658776611915,0.5,-1,0.25
Ba2,Ba2_1_-1_1_-1,9.60679888197676,0.75,-0.5,0.25
Si1,Ba2_1_-1_1_-1,14.9711147638127,0.75,-1,0.75
Si2,Ba2_1_-1_1_-1,11.8086858497503,0.684,-0.816,0.434
Si3,Ba2_1_-1_1_-1,9.5808865128986,0.5,-0.6951,0.3703
Ba1,Ba2_2_-1_1_-1,17.2234813017904,1,-1.25,0.5
Ba2,Ba2_2_-1_1_-1,15.8272870629729,1.25,-0.75,0.5
Si1,Ba2_2_-1_1_-1,20.8586717048629,1.25,-1.25,1
Si2,Ba2_2_-1_1_-1,17.8063158472193,1.184,-1.066,0.684
Si3,Ba2_2_-1_1_-1,15.5006606031136,1,-0.9451,0.6203
Ba1,Ba2_3_-1_1_-1,18.691864143475,0.25,-1.5,1
Ba2,Ba2_3_-1_1_-1,15.40515,0.5,-1,1
Si1,Ba2_3_-1_1_-1,22.3831640200285,0.5,-1.5,1.5
Si2,Ba2_3_-1_1_-1,18.7188399618698,0.434,-1.316,1.184
Si3,Ba2_3_-1_1_-1,17.0181355138128,0.25,-1.1951,1.1203
Ba1,Ba2_4_-1_1_-1,13.826545271438,0.5,-1,0.75
Ba2,Ba2_4_-1_1_-1,12.0427597237407,0.75,-0.5,0.75
Si1,Ba2_4_-1_1_-1,18.1551433836599,0.75,-1,1.25
Si2,Ba2_4_-1_1_-1,14.5461311021499,0.684,-0.816,0.934
Si3,Ba2_4_-1_1_-1,12.5387200441451,0.5,-0.6951,0.8703
Ba1,Ba2_5_-1_1_-1,21.3274644336387,1,-1.75,0.5
Ba2,Ba2_5_-1_1_-1,18.8673784555181,1.25,-1.25,0.5
Si1,Ba2_5_-1_1_-1,24.3576808482715,1.25,-1.75,1
Si2,Ba2_5_-1_1_-1,21.3511105923812,1.184,-1.566,0.684
Si3,Ba2_5_-1_1_-1,19.1395819356189,1,-1.4451,0.6203
Ba1,Ba2_6_-1_1_-1,20.0530112991322,0.75,-1.5,1
Ba2,Ba2_6_-1_1_-1,17.7883349988131,1,-1,1
Si1,Ba2_6_-1_1_-1,24.0855194474813,1,-1.5,1.5
Si2,Ba2_6_-1_1_-1,20.5557738375604,0.934,-1.316,1.184
Si3,Ba2_6_-1_1_-1,18.5028217678142,0.75,-1.1951,1.1203
Ba1,Si1_1_-1_1_-1,18.691864143475,1,-1.5,0.25
Ba2,Si1_1_-1_1_-1,16.6394637616796,1.25,-1,0.25
Si1,Si1_1_-1_1_-1,21.481455346269,1.25,-1.5,0.75
Si2,Si1_1_-1_1_-1,18.7188399618698,1.184,-1.316,0.434
Si3,Si1_1_-1_1_-1,16.4494371002595,1,-1.1951,0.3703
Ba1,Si1_2_-1_1_-1,17.2234813017904,0.5,-1.25,1
Ba2,Si1_2_-1_1_-1,14.9711147638127,0.75,-0.75,1
Si1,Si1_2_-1_1_-1,21.481455346269,0.75,-1.25,1.5
Si2,Si1_2_-1_1_-1,17.8063158472193,0.684,-1.066,1.184
Si3,Si1_2_-1_1_-1,15.9046884942875,0.5,-0.9451,1.1203
Ba1,Si1_3_-1_1_-1,11.7658776611915,0.25,-1,0.5
Ba2,Si1_3_-1_1_-1,8.89416749940656,0.5,-0.5,0.5
Si1,Si1_3_-1_1_-1,15.40515,0.5,-1,1
Si2,Si1_3_-1_1_-1,11.8086858497503,0.434,-0.816,0.684
Si3,Si1_3_-1_1_-1,9.9064476406401,0.25,-0.6951,0.6203
Ba1,Si1_4_-1_1_-1,20.0530112991322,1,-1.5,0.75
Ba2,Si1_4_-1_1_-1,18.1551433836599,1.25,-1,0.75
Si1,Si1_4_-1_1_-1,23.8102473276476,1.25,-1.5,1.25
Si2,Si1_4_-1_1_-1,20.5557738375604,1.184,-1.316,0.934
Si3,Si1_4_-1_1_-1,18.3305781383948,1,-1.1951,0.8703
Ba1,Si1_5_-1_1_-1,21.3274644336387,0.5,-1.75,1
Ba2,Si1_5_-1_1_-1,18.1551433836599,0.75,-1.25,1
Si1,Si1_5_-1_1_-1,24.8930784518257,0.75,-1.75,1.5
Si2,Si1_5_-1_1_-1,21.3511105923812,0.684,-1.566,1.184
Si3,Si1_5_-1_1_-1,19.4682365312751,0.5,-1.4451,1.1203
Ba1,Si1_6_-1_1_-1,13.826545271438,0.75,-1,0.5
Ba2,Si1_6_-1_1_-1,12.5782523036788,1,-0.5,0.5
Si1,Si1_6_-1_1_-1,17.7883349988131,1,-1,1
Si2,Si1_6_-1_1_-1,14.5461311021499,0.934,-0.816,0.684
Si3,Si1_6_-1_1_-1,12.2831258994502,0.75,-0.6951,0.6203
Ba1,Si2_1_-1_1_-1,14.2734735074259,0.316,-1.316,0.316
Ba2,Si2_1_-1_1_-1,10.7029422287394,0.566,-0.816,0.316
Si1,Si2_1_-1_1_-1,16.9318663264288,0.566,-1.316,0.816
Si2,Si2_1_-1_1_-1,13.707502123739,0.5,-1.132,0.5
Si3,Si2_1_-1_1_-1,11.7660430546521,0.316,-1.0111,0.4363
Ba1,Si2_4_-1_1_-1,19.9450736109343,0.684,-1.684,0.684
Ba2,Si2_4_-1_1_-1,17.0064545450336,0.934,-1.184,0.684
Si1,Si2_4_-1_1_-1,23.2160329791283,0.934,-1.684,1.184
Si2,Si2_4_-1_1_-1,19.9061138855016,0.868,-1.5,0.868
Si3,Si2_4_-1_1_-1,17.8376923011579,0.684,-1.3791,0.8043
Ba1,Si2_7_-1_1_-1,18.9470625235129,0.316,-1.684,0.684
Ba2,Si2_7_-1_1_-1,15.1985960397259,0.566,-1.184,0.684
Si1,Si2_7_-1_1_-1,21.9262858841723,0.566,-1.684,1.184
Si2,Si2_7_-1_1_-1,18.5244364765849,0.5,-1.5,0.868
Si3,Si2_7_-1_1_-1,16.7143197155944,0.316,-1.3791,0.8043
Ba1,Si2_10_-1_1_-1,15.5739150197652,0.684,-1.316,0.316
Ba2,Si2_10_-1_1_-1,13.1443960289263,0.934,-0.816,0.316
Si1,Si2_10_-1_1_-1,18.5717600649366,0.934,-1.316,0.816
Si2,Si2_10_-1_1_-1,15.5239891046033,0.868,-1.132,0.5
Si3,Si2_10_-1_1_-1,13.3136979175437,0.684,-1.0111,0.4363
Ba1,Si2_13_-1_1_-1,18.9470625235129,0.684,-1.684,0.316
Ba2,Si2_13_-1_1_-1,15.8241812779244,0.934,-1.184,0.316
Si1,Si2_13_-1_1_-1,21.479167142527,0.934,-1.684,0.816
Si2,Si2_13_-1_1_-1,18.5244364765849,0.868,-1.5,0.5
Si3,Si2_13_-1_1_-1,16.4325788221782,0.684,-1.3791,0.4363
Ba1,Si2_16_-1_1_-1,15.5739150197652,0.316,-1.316,0.684
Ba2,Si2_16_-1_1_-1,12.3841735867765,0.566,-0.816,0.684
Si1,Si2_16_-1_1_-1,19.0871072571884,0.566,-1.316,1.184
Si2,Si2_16_-1_1_-1,15.5239891046033,0.5,-1.132,0.868
Si3,Si2_16_-1_1_-1,13.6599190717814,0.316,-1.0111,0.8043
Ba1,Si2_19_-1_1_-1,16.7738371316329,0.684,-1.316,0.684
Ba2,Si2_19_-1_1_-1,14.5461311021499,0.934,-0.816,0.684
Si1,Si2_19_-1_1_-1,20.5557738375604,0.934,-1.316,1.184
Si2,Si2_19_-1_1_-1,17.1491358664911,0.868,-1.132,0.868
Si3,Si2_19_-1_1_-1,15.0135995724975,0.684,-1.0111,0.8043
Ba1,Si2_22_-1_1_-1,17.8934735362989,0.316,-1.684,0.316
Ba2,Si2_22_-1_1_-1,13.8629916866127,0.566,-1.184,0.316
Si1,Si2_22_-1_1_-1,20.0781584445161,0.566,-1.684,0.816
Si2,Si2_22_-1_1_-1,17.0310341297145,0.5,-1.5,0.5
Si3,Si2_22_-1_1_-1,15.2057510064915,0.316,-1.3791,0.4363
Ba1,Si2_25_-1_1_-1,14.88834403649,0.816,-1.184,0.184
Ba2,Si2_25_-1_1_-1,13.1443960289263,1.066,-0.684,0.184
Si1,Si2_25_-1_1_-1,17.8063158472193,1.066,-1.184,0.684
Si2,Si2_25_-1_1_-1,15.0077895838078,1,-1,0.368
Si3,Si2_25_-1_1_-1,12.7086887578669,0.816,-0.8791,0.3043
Ba1,Si2_28_-1_1_-1,20.5339548297898,0.184,-1.816,0.816
Ba2,Si2_28_-1_1_-1,16.5156108989868,0.434,-1.316,0.816
Si1,Si2_28_-1_1_-1,23.4600827432695,0.434,-1.816,1.316
Si2,Si2_28_-1_1_-1,20.017075662818,0.368,-1.632,1
Si3,Si2_28_-1_1_-1,18.3543005216309,0.184,-1.5111,0.9363
Ba1,Si2_31_-1_1_-1,22.0975897302436,0.816,-1.816,0.816
Ba2,Si2_31_-1_1_-1,19.3068811507248,1.066,-1.316,0.816
Si1,Si2_31_-1_1_-1,25.5022692857426,1.066,-1.816,1.316
Si2,Si2_31_-1_1_-1,22.1782423092798,1,-1.632,1
Si3,Si2_31_-1_1_-1,20.0883179627529,0.816,-1.5111,0.9363
Ba1,Si2_34_-1_1_-1,12.4500047074115,0.184,-1.184,0.184
Ba2,Si2_34_-1_1_-1,8.53140613051405,0.434,-0.684,0.184
Si1,Si2_34_-1_1_-1,14.7334526723865,0.434,-1.184,0.684
Si2,Si2_34_-1_1_-1,11.5776782799359,0.368,-1,0.368
Si3,Si2_34_-1_1_-1,9.73912722013697,0.184,-0.8791,0.3043
Ba1,Si2_37_-1_1_-1,14.88834403649,0.184,-1.184,0.816
Ba2,Si2_37_-1_1_-1,11.8086858497503,0.434,-0.684,0.816
Si1,Si2_37_-1_1_-1,18.7188399618698,0.434,-1.184,1.316
Si2,Si2_37_-1_1_-1,15.0077895838078,0.368,-1,1
Si3,Si2_37_-1_1_-1,13.3247591749769,0.184,-0.8791,0.9363
Ba1,Si2_40_-1_1_-1,20.5339548297898,0.816,-1.816,0.184
Ba2,Si2_40_-1_1_-1,17.4955848382926,1.066,-1.316,0.184
Si1,Si2_40_-1_1_-1,22.7386322555666,1.066,-1.816,0.684
Si2,Si2_40_-1_1_-1,20.017075662818,1,-1.632,0.368
Si3,Si2_40_-1_1_-1,17.9120604764372,0.816,-1.5111,0.3043
Ba1,Si2_43_-1_1_-1,18.8409959932464,0.184,-1.816,0.184
Ba2,Si2_43_-1_1_-1,14.3563655718435,0.434,-1.316,0.184
Si1,Si2_43_-1_1_-1,20.4219279318191,0.434,-1.816,0.684
Si2,Si2_43_-1_1_-1,17.5923905212689,0.368,-1.632,0.368
Si3,Si2_43_-1_1_-1,15.9430781086095,0.184,-1.5111,0.3043
Ba1,Si2_46_-1_1_-1,16.9800753556398,0.816,-1.184,0.816
Ba2,Si2_46_-1_1_-1,15.4736976156177,1.066,-0.684,0.816
Si1,Si2_46_-1_1_-1,21.2222813552071,1.066,-1.184,1.316
Si2,Si2_46_-1_1_-1,17.7883349988131,1,-1,1
Si3,Si2_46_-1_1_-1,15.6271999413027,0.816,-0.8791,0.9363
Ba1,Si3_1_-1_1_-1,13.8643919388361,0.3797,-1.1951,0.5
Ba2,Si3_1_-1_1_-1,10.9157496051914,0.6297,-0.6951,0.5
Si1,Si3_1_-1_1_-1,17.2610597584733,0.6297,-1.1951,1
Si2,Si3_1_-1_1_-1,13.8091296387746,0.5637,-1.0111,0.684
Si3,Si3_1_-1_1_-1,11.8057031740301,0.3797,-0.8902,0.6203
Ba1,Si3_2_-1_1_-1,16.0168658229056,0.1951,-1.5,0.3797
Ba2,Si3_2_-1_1_-1,11.8986370927835,0.4451,-1,0.3797
Si1,Si3_2_-1_1_-1,18.4347182164078,0.4451,-1.5,0.8797
Si2,Si3_2_-1_1_-1,15.209912347421,0.3791,-1.316,0.5637
Si3,Si3_2_-1_1_-1,13.4547247826024,0.1951,-1.1951,0.5
Ba1,Si3_3_-1_1_-1,15.2040362027376,0.5,-1.3797,0.1951
Ba2,Si3_3_-1_1_-1,12.0402900478844,0.75,-0.8797,0.1951
Si1,Si3_3_-1_1_-1,17.6371920104117,0.75,-1.3797,0.6951
Si2,Si3_3_-1_1_-1,14.6732067554926,0.684,-1.1957,0.3791
Si3,Si3_3_-1_1_-1,12.5978264432848,0.5,-1.0748,0.3154
Ba1,Si3_4_-1_1_-1,20.2621449662755,0.6203,-1.8049,0.5
Ba2,Si3_4_-1_1_-1,16.9072988456477,0.8703,-1.3049,0.5
Si1,Si3_4_-1_1_-1,22.9992603305778,0.8703,-1.8049,1
Si2,Si3_4_-1_1_-1,19.8669272478066,0.8043,-1.6209,0.684
Si3,Si3_4_-1_1_-1,17.8461840043373,0.6203,-1.5,0.6203
Ba1,Si3_5_-1_1_-1,18.6074149649828,0.8049,-1.5,0.6203
Ba2,Si3_5_-1_1_-1,16.230612404759,1.0549,-1,0.6203
Si1,Si3_5_-1_1_-1,22.069692431498,1.0549,-1.5,1.1203
Si2,Si3_5_-1_1_-1,18.8160948667329,0.9889,-1.316,0.8043
Si3,Si3_5_-1_1_-1,16.6382478637143,0.8049,-1.1951,0.7406
Ba1,Si3_6_-1_1_-1,19.2772706992943,0.5,-1.6203,0.8049
Ba2,Si3_6_-1_1_-1,16.1258103443546,0.75,-1.1203,0.8049
Si1,Si3_6_-1_1_-1,22.712102890907,0.75,-1.6203,1.3049
Si2,Si3_6_-1_1_-1,19.2375638572219,0.684,-1.4363,0.9889
Si3,Si3_6_-1_1_-1,17.296117479216,0.5,-1.3154,0.9252
Ba1,Si3_7_-1_1_-1,19.6259329637997,0.3797,-1.8049,0.5
Ba2,Si3_7_-1_1_-1,15.7413736171222,0.6297,-1.3049,0.5
Si1,Si3_7_-1_1_-1,22.1562646863473,0.6297,-1.8049,1
Si2,Si3_7_-1_1_-1,18.973104319716,0.5637,-1.6209,0.684
Si3,Si3_7_-1_1_-1,17.1204266763962,0.3797,-1.5,0.6203
Ba1,Si3_8_-1_1_-1,16.7903920360356,0.1951,-1.5,0.6203
Ba2,Si3_8_-1_1_-1,12.9211005181667,0.4451,-1,0.6203
Si1,Si3_8_-1_1_-1,19.7634355208797,0.4451,-1.5,1.1203
Si2,Si3_8_-1_1_-1,16.3112704704154,0.3791,-1.316,0.8043
Si3,Si3_8_-1_1_-1,14.5778141372119,0.1951,-1.1951,0.7406
Ba1,Si3_10_-1_1_-1,14.7512249582355,0.6203,-1.1951,0.5
Ba2,Si3_10_-1_1_-1,12.5387200441451,0.8703,-0.6951,0.5
Si1,Si3_10_-1_1_-1,18.3305781383948,0.8703,-1.1951,1
Si2,Si3_10_-1_1_-1,15.0135995724975,0.8043,-1.0111,0.684
Si3,Si3_10_-1_1_-1,12.8355717195655,0.6203,-0.8902,0.6203
Ba1,Si3_11_-1_1_-1,17.9125268386194,0.8049,-1.5,0.3797
Ba2,Si3_11_-1_1_-1,15.4290474462524,1.0549,-1,0.3797
Si1,Si3_11_-1_1_-1,20.8881970536307,1.0549,-1.5,0.8797
Si2,Si3_11_-1_1_-1,17.8697877796878,0.9889,-1.316,0.5637
Si3,Si3_11_-1_1_-1,15.6635962004539,0.8049,-1.1951,0.5
Ba1,Si3_15_-1_1_-1,17.5298185574915,0.5,-1.6203,0.1951
Ba2,Si3_15_-1_1_-1,13.9901083736616,0.75,-1.1203,0.1951
Si1,Si3_15_-1_1_-1,19.6774582661621,0.75,-1.6203,0.6951
Si2,Si3_15_-1_1_-1,16.7957131877703,0.684,-1.4363,0.3791
Si3,Si3_15_-1_1_-1,14.8108740881185,0.5,-1.3154,0.3154
Ba1,Si3_18_-1_1_-1,17.1895707860741,0.5,-1.3797,0.8049
Ba2,Si3_18_-1_1_-1,14.4667622981952,0.75,-0.8797,0.8049
Si1,Si3_18_-1_1_-1,20.9692106652284,0.75,-1.3797,1.3049
Si2,Si3_18_-1_1_-1,17.4152484382015,0.684,-1.1957,0.9889
Si3,Si3_18_-1_1_-1,15.4434102353032,0.5,-1.0748,0.9252
Ba1,Si3_25_-1_1_-1,14.0322646708116,0.8797,-1,0.3049
Ba2,Si3_25_-1_1_-1,13.068419163431,1.1297,-0.5,0.3049
Si1,Si3_25_-1_1_-1,17.5618292589007,1.1297,-1,0.8049
Si2,Si3_25_-1_1_-1,14.6554611280698,1.0637,-0.816,0.4889
Si3,Si3_25_-1_1_-1,12.3148354989275,0.8797,-0.6951,0.4252
Ba1,Si3_26_-1_1_-1,16.9945675648432,0.6951,-1.1203,1
Ba2,Si3_26_-1_1_-1,15.5006606031136,0.9451,-0.6203,1
Si1,Si3_26_-1_1_-1,21.5385474004243,0.9451,-1.1203,1.5
Si2,Si3_26_-1_1_-1,17.9398702380148,0.8791,-0.9363,1.184
Si3,Si3_26_-1_1_-1,15.9206865611795,0.6951,-0.8154,1.1203
Ba1,Si3_27_-1_1_-1,16.9292750193802,1,-1.3049,0.1203
Ba2,Si3_27_-1_1_-1,15.3187625259773,1.25,-0.8049,0.1203
Si1,Si3_27_-1_1_-1,19.6210955296166,1.25,-1.3049,0.6203
Si2,Si3_27_-1_1_-1,17.0337319415015,1.184,-1.1209,0.3043
Si3,Si3_27_-1_1_-1,14.7328096481531,1,-1,0.2406
Ba1,Si3_28_-1_1_-1,12.5683371521938,0.1203,-1,0.6951
Ba2,Si3_28_-1_1_-1,9.5808865128986,0.3703,-0.5,0.6951
Si1,Si3_28_-1_1_-1,16.4494371002595,0.3703,-1,1.1951
Si2,Si3_28_-1_1_-1,12.7086887578669,0.3043,-0.816,0.8791
Si3,Si3_28_-1_1_-1,11.073212390021,0.1203,-0.6951,0.8154
Ba1,Si3_29_-1_1_-1,22.0896364815472,0.3049,-1.8797,1
Ba2,Si3_29_-1_1_-1,18.4046556257175,0.5549,-1.3797,1
Si1,Si3_29_-1_1_-1,25.346944071502,0.5549,-1.8797,1.5
Si2,Si3_29_-1_1_-1,21.8255396887199,0.4889,-1.6957,1.184
Si3,Si3_29_-1_1_-1,20.0938151788143,0.3049,-1.5748,1.1203
Ba1,Si3_30_-1_1_-1,22.1397157597181,1,-1.6951,0.8797
Ba2,Si3_30_-1_1_-1,19.9267362985484,1.25,-1.1951,0.8797
Si1,Si3_30_-1_1_-1,25.8583010094792,1.25,-1.6951,1.3797
Si2,Si3_30_-1_1_-1,22.5398558781056,1.184,-1.5111,1.0637
Si3,Si3_30_-1_1_-1,20.3665587411361,1,-1.3902,1
Ba1,Si3_31_-1_1_-1,15.4292183485234,0.8797,-1,0.6951
Ba2,Si3_31_-1_1_-1,14.558156012553,1.1297,-0.5,0.6951
Si1,Si3_31_-1_1_-1,19.7669041842213,1.1297,-1,1.1951
Si2,Si3_31_-1_1_-1,16.4646407882832,1.0637,-0.816,0.8791
Si3,Si3_31_-1_1_-1,14.237756589776,0.8797,-0.6951,0.8154
Ba1,Si3_32_-1_1_-1,23.0023556824427,0.6951,-1.8797,1
Ba2,Si3_32_-1_1_-1,20.0116425933332,0.9451,-1.3797,1
Si1,Si3_32_-1_1_-1,26.5368058429402,0.9451,-1.8797,1.5
Si2,Si3_32_-1_1_-1,23.0793422374798,0.8791,-1.6957,1.184
Si3,Si3_32_-1_1_-1,21.0930731638386,0.6951,-1.5748,1.1203
Ba1,Si3_34_-1_1_-1,10.8077181549351,0.1203,-1,0.3049
Ba2,Si3_34_-1_1_-1,7.11597212742857,0.3703,-0.5,0.3049
Si1,Si3_34_-1_1_-1,13.7211999040168,0.3703,-1,0.8049
Si2,Si3_34_-1_1_-1,10.257139685775,0.3043,-0.816,0.4889
Si3,Si3_34_-1_1_-1,8.45916622903533,0.1203,-0.6951,0.4252
Ba1,Si3_35_-1_1_-1,15.7371852521764,0.3049,-1.1203,1
Ba2,Si3_35_-1_1_-1,13.3617359856744,0.5549,-0.6203,1
Si1,Si3_35_-1_1_-1,20.0542896542927,0.5549,-1.1203,1.5
Si2,Si3_35_-1_1_-1,16.295308795662,0.4889,-0.9363,1.184
Si3,Si3_35_-1_1_-1,14.5709276823619,0.3049,-0.8154,1.1203
Ba1,Si3_39_-1_1_-1,19.1493611579344,1,-1.3049,0.8797
Ba2,Si3_39_-1_1_-1,17.7415378533678,1.25,-0.8049,0.8797
Si1,Si3_39_-1_1_-1,23.3491488053147,1.25,-1.3049,1.3797
Si2,Si3_39_-1_1_-1,19.9930400439201,1.184,-1.1209,1.0637
Si3,Si3_39_-1_1_-1,17.7883349988131,1,-1,1
Ba1,Si3_42_-1_1_-1,20.2501687362332,1,-1.6951,0.1203
Ba2,Si3_42_-1_1_-1,17.8038518146128,1.25,-1.1951,0.1203
Si1,Si3_42_-1_1_-1,22.5489771596506,1.25,-1.6951,0.6203
