Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Ba2_4_-1_-1_-1,17.6730365561593,0.68361,1.18361,0.93361
Ge3,Ba2_4_-1_-1_-1,17.6831936285866,0.5,1.3165,0.8717
Ba1,Ba2_5_-1_-1_-1,12.2319256093685,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,16.4542079670749,1.25,0.75,0.5
Ni1,Ba2_5_-1_-1_-1,17.2985550907077,1.25,0.25,1
Ge1,Ba2_5_-1_-1_-1,17.2985550907077,1.25,0.25,1
Ge2,Ba2_5_-1_-1_-1,15.3103652210393,1.18361,0.43361,0.68361
Ge3,Ba2_5_-1_-1_-1,13.9513755165421,1,0.5665,0.6217
Ba1,Ba2_6_-1_-1_-1,14.3742165323236,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.4929332673321,1,1,1
Ni1,Ba2_6_-1_-1_-1,19.9746508764233,1,0.5,1.5
Ge1,Ba2_6_-1_-1_-1,19.9746508764233,1,0.5,1.5
Ge2,Ba2_6_-1_-1_-1,17.6730365561593,0.93361,0.68361,1.18361
Ge3,Ba2_6_-1_-1_-1,16.8390085815552,0.75,0.8165,1.1217
Ba1,Ni1_1_-1_-1_-1,12.2319256093685,1,0.5,0.25
Ba2,Ni1_1_-1_-1_-1,17.2985550907077,1.25,1,0.25
Ni1,Ni1_1_-1_-1_-1,16.4542079670749,1.25,0.5,0.75
Ge1,Ni1_1_-1_-1_-1,16.4542079670749,1.25,0.5,0.75
Ge2,Ni1_1_-1_-1_-1,15.3103652210393,1.18361,0.68361,0.43361
Ge3,Ni1_1_-1_-1_-1,14.3437829062345,1,0.8165,0.3717
Ba1,Ni1_2_-1_-1_-1,14.3742165323236,0.5,0.75,1
Ba2,Ni1_2_-1_-1_-1,18.8742709801266,0.75,1.25,1
Ni1,Ni1_2_-1_-1_-1,19.6147177760413,0.75,0.75,1.5
Ge1,Ni1_2_-1_-1_-1,19.6147177760413,0.75,0.75,1.5
Ge2,Ni1_2_-1_-1_-1,17.6730365561593,0.68361,0.93361,1.18361
Ge3,Ni1_2_-1_-1_-1,17.3664074479575,0.5,1.0665,1.1217
Ba1,Ni1_3_-1_-1_-1,12.2319256093685,0.25,1,0.5
Ba2,Ni1_3_-1_-1_-1,17.7056356120728,0.5,1.5,0.5
Ni1,Ni1_3_-1_-1_-1,16.01535,0.5,1,1
Ge1,Ni1_3_-1_-1_-1,16.01535,0.5,1,1
Ge2,Ni1_3_-1_-1_-1,15.3103652210393,0.43361,1.18361,0.68361
Ge3,Ni1_3_-1_-1_-1,15.772145438079,0.25,1.3165,0.6217
Ba1,Ni1_4_-1_-1_-1,14.3742165323236,1,0.5,0.75
Ba2,Ni1_4_-1_-1_-1,18.8742709801266,1.25,1,0.75
Ni1,Ni1_4_-1_-1_-1,19.6147177760413,1.25,0.5,1.25
Ge1,Ni1_4_-1_-1_-1,19.6147177760413,1.25,0.5,1.25
Ge2,Ni1_4_-1_-1_-1,17.6730365561593,1.18361,0.68361,0.93361
Ge3,Ni1_4_-1_-1_-1,16.6317630342824,1,0.8165,0.8717
Ba1,Ni1_5_-1_-1_-1,12.2319256093685,0.5,0.25,1
Ba2,Ni1_5_-1_-1_-1,15.5641225715184,0.75,0.75,1
Ni1,Ni1_5_-1_-1_-1,18.1035647492075,0.75,0.25,1.5
Ge1,Ni1_5_-1_-1_-1,18.1035647492075,0.75,0.25,1.5
Ge2,Ni1_5_-1_-1_-1,15.3103652210393,0.68361,0.43361,1.18361
Ge3,Ni1_5_-1_-1_-1,14.4400213145932,0.5,0.5665,1.1217
Ba1,Ni1_6_-1_-1_-1,14.3742165323236,0.75,1,0.5
Ba2,Ni1_6_-1_-1_-1,19.9746508764233,1,1.5,0.5
Ni1,Ni1_6_-1_-1_-1,18.4929332673321,1,1,1
Ge1,Ni1_6_-1_-1_-1,18.4929332673321,1,1,1
Ge2,Ni1_6_-1_-1_-1,17.6730365561593,0.93361,1.18361,0.68361
Ge3,Ni1_6_-1_-1_-1,17.4859563228586,0.75,1.3165,0.6217
Ba1,Ge2_1_-1_-1_-1,8.72328145291041,0.31639,0.68361,0.31639
Ba2,Ge2_1_-1_-1_-1,14.4111767587412,0.56639,1.18361,0.31639
Ni1,Ge2_1_-1_-1_-1,12.8771244210118,0.56639,0.68361,0.81639
Ge1,Ge2_1_-1_-1_-1,12.8771244210118,0.56639,0.68361,0.81639
Ge2,Ge2_1_-1_-1_-1,11.9470194763741,0.5,0.86722,0.5
Ge3,Ge2_1_-1_-1_-1,12.1371770742574,0.31639,1.00011,0.43809
Ba1,Ge2_4_-1_-1_-1,10.8608158774631,0.68361,0.31639,0.68361
Ba2,Ge2_4_-1_-1_-1,15.1199489642133,0.93361,0.81639,0.68361
Ni1,Ge2_4_-1_-1_-1,16.4461101448907,0.93361,0.31639,1.18361
Ge1,Ge2_4_-1_-1_-1,16.4461101448907,0.93361,0.31639,1.18361
Ge2,Ge2_4_-1_-1_-1,14.1409124009104,0.86722,0.5,0.86722
Ge3,Ge2_4_-1_-1_-1,13.1477541107758,0.68361,0.63289,0.80531
Ba1,Ge2_7_-1_-1_-1,8.72328145291041,0.31639,0.31639,0.68361
Ba2,Ge2_7_-1_-1_-1,12.8771244210118,0.56639,0.81639,0.68361
Ni1,Ge2_7_-1_-1_-1,14.4111767587412,0.56639,0.31639,1.18361
Ge1,Ge2_7_-1_-1_-1,14.4111767587412,0.56639,0.31639,1.18361
Ge2,Ge2_7_-1_-1_-1,11.9470194763741,0.5,0.5,0.86722
Ge3,Ge2_7_-1_-1_-1,11.4455998505957,0.31639,0.63289,0.80531
Ba1,Ge2_10_-1_-1_-1,10.8608158774631,0.68361,0.68361,0.31639
Ba2,Ge2_10_-1_-1_-1,16.4461101448907,0.93361,1.18361,0.31639
Ni1,Ge2_10_-1_-1_-1,15.1199489642133,0.93361,0.68361,0.81639
Ge1,Ge2_10_-1_-1_-1,15.1199489642133,0.93361,0.68361,0.81639
Ge2,Ge2_10_-1_-1_-1,14.1409124009104,0.86722,0.86722,0.5
Ge3,Ge2_10_-1_-1_-1,13.7540084902309,0.68361,1.00011,0.43809
Ba1,Ge2_13_-1_-1_-1,8.72328145291041,0.68361,0.31639,0.31639
Ba2,Ge2_13_-1_-1_-1,13.6656933400011,0.93361,0.81639,0.31639
Ni1,Ge2_13_-1_-1_-1,13.6656933400011,0.93361,0.31639,0.81639
Ge1,Ge2_13_-1_-1_-1,13.6656933400011,0.93361,0.31639,0.81639
Ge2,Ge2_13_-1_-1_-1,11.9470194763741,0.86722,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.9914795404543,0.68361,0.63289,0.43809
Ba1,Ge2_16_-1_-1_-1,10.8608158774631,0.31639,0.68361,0.68361
Ba2,Ge2_16_-1_-1_-1,15.7969521677172,0.56639,1.18361,0.68361
Ni1,Ge2_16_-1_-1_-1,15.7969521677172,0.56639,0.68361,1.18361
Ge1,Ge2_16_-1_-1_-1,15.7969521677172,0.56639,0.68361,1.18361
Ge2,Ge2_16_-1_-1_-1,14.1409124009104,0.5,0.86722,0.86722
Ge3,Ge2_16_-1_-1_-1,14.1195567565372,0.31639,1.00011,0.80531
Ba1,Ge2_19_-1_-1_-1,12.6419541108809,0.68361,0.68361,0.68361
Ba2,Ge2_19_-1_-1_-1,17.6730365561593,0.93361,1.18361,0.68361
Ni1,Ge2_19_-1_-1_-1,17.6730365561593,0.93361,0.68361,1.18361
Ge1,Ge2_19_-1_-1_-1,17.6730365561593,0.93361,0.68361,1.18361
Ge2,Ge2_19_-1_-1_-1,16.0374415880958,0.86722,0.86722,0.86722
Ge3,Ge2_19_-1_-1_-1,15.5313735779724,0.68361,1.00011,0.80531
Ba1,Ge2_22_-1_-1_-1,5.85097915645122,0.31639,0.31639,0.31639
Ba2,Ge2_22_-1_-1_-1,11.1336719520899,0.56639,0.81639,0.31639
Ni1,Ge2_22_-1_-1_-1,11.1336719520899,0.56639,0.31639,0.81639
Ge1,Ge2_22_-1_-1_-1,11.1336719520899,0.56639,0.31639,0.81639
Ge2,Ge2_22_-1_-1_-1,9.24646663366607,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.88543416332379,0.31639,0.63289,0.43809
Ba1,Ge2_25_-1_-1_-1,12.481921246066,0.81639,0.81639,0.18361
Ba2,Ge2_25_-1_-1_-1,18.1939604607689,1.06639,1.31639,0.18361
Ni1,Ge2_25_-1_-1_-1,16.0899249797967,1.06639,0.81639,0.68361
Ge1,Ge2_25_-1_-1_-1,16.0899249797967,1.06639,0.81639,0.68361
Ge2,Ge2_25_-1_-1_-1,15.6001549403811,1,1,0.36722
Ge3,Ge2_25_-1_-1_-1,15.2614197616568,0.81639,1.13289,0.30531
Ba1,Ge2_28_-1_-1_-1,9.14679433465401,0.18361,0.18361,0.81639
Ba2,Ge2_28_-1_-1_-1,12.275337826988,0.43361,0.68361,0.81639
Ni1,Ge2_28_-1_-1_-1,14.9271038771497,0.43361,0.18361,1.31639
Ge1,Ge2_28_-1_-1_-1,14.9271038771497,0.43361,0.18361,1.31639
Ge2,Ge2_28_-1_-1_-1,12.0308390188629,0.36722,0.36722,1
Ge3,Ge2_28_-1_-1_-1,11.5183686392831,0.18361,0.50011,0.93809
Ba1,Ge2_31_-1_-1_-1,12.481921246066,0.81639,0.18361,0.81639
Ba2,Ge2_31_-1_-1_-1,16.0899249797967,1.06639,0.68361,0.81639
Ni1,Ge2_31_-1_-1_-1,18.1939604607689,1.06639,0.18361,1.31639
Ge1,Ge2_31_-1_-1_-1,18.1939604607689,1.06639,0.18361,1.31639
Ge2,Ge2_31_-1_-1_-1,15.6001549403811,1,0.36722,1
Ge3,Ge2_31_-1_-1_-1,14.3110910661262,0.81639,0.50011,0.93809
Ba1,Ge2_34_-1_-1_-1,9.14679433465401,0.18361,0.81639,0.18361
Ba2,Ge2_34_-1_-1_-1,14.9271038771497,0.43361,1.31639,0.18361
Ni1,Ge2_34_-1_-1_-1,12.275337826988,0.43361,0.81639,0.68361
Ge1,Ge2_34_-1_-1_-1,12.275337826988,0.43361,0.81639,0.68361
Ge2,Ge2_34_-1_-1_-1,12.0308390188629,0.36722,1,0.36722
Ge3,Ge2_34_-1_-1_-1,12.6797642623573,0.18361,1.13289,0.30531
Ba1,Ge2_37_-1_-1_-1,12.481921246066,0.18361,0.81639,0.81639
Ba2,Ge2_37_-1_-1_-1,17.1741940582885,0.43361,1.31639,0.81639
Ni1,Ge2_37_-1_-1_-1,17.1741940582885,0.43361,0.81639,1.31639
Ge1,Ge2_37_-1_-1_-1,17.1741940582885,0.43361,0.81639,1.31639
Ge2,Ge2_37_-1_-1_-1,15.6001549403811,0.36722,1,1
Ge3,Ge2_37_-1_-1_-1,15.82619579098,0.18361,1.13289,0.93809
Ba1,Ge2_40_-1_-1_-1,9.14679433465401,0.81639,0.18361,0.18361
Ba2,Ge2_40_-1_-1_-1,13.6656933400011,1.06639,0.68361,0.18361
Ni1,Ge2_40_-1_-1_-1,13.6656933400011,1.06639,0.18361,0.68361
Ge1,Ge2_40_-1_-1_-1,13.6656933400011,1.06639,0.18361,0.68361
Ge2,Ge2_40_-1_-1_-1,12.0308390188629,1,0.36722,0.36722
Ge3,Ge2_40_-1_-1_-1,10.7291787214808,0.81639,0.50011,0.30531
Ba1,Ge2_43_-1_-1_-1,3.39548747721486,0.18361,0.18361,0.18361
Ba2,Ge2_43_-1_-1_-1,8.8628103541792,0.43361,0.68361,0.18361
Ni1,Ge2_43_-1_-1_-1,8.8628103541792,0.43361,0.18361,0.68361
Ge1,Ge2_43_-1_-1_-1,8.8628103541792,0.43361,0.18361,0.68361
Ge2,Ge2_43_-1_-1_-1,6.79097495442971,0.36722,0.36722,0.36722
Ge3,Ge2_43_-1_-1_-1,6.55597167816804,0.18361,0.50011,0.30531
Ba1,Ge2_46_-1_-1_-1,15.0974457901173,0.81639,0.81639,0.81639
Ba2,Ge2_46_-1_-1_-1,20.0787128233001,1.06639,1.31639,0.81639
Ni1,Ge2_46_-1_-1_-1,20.0787128233001,1.06639,0.81639,1.31639
Ge1,Ge2_46_-1_-1_-1,20.0787128233001,1.06639,0.81639,1.31639
Ge2,Ge2_46_-1_-1_-1,18.4929332673321,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.9611520957584,0.81639,1.13289,0.93809
Ba1,Ge3_1_-1_-1_-1,10.9914168336959,0.3783,0.8165,0.5
Ba2,Ge3_1_-1_-1_-1,16.4643653573126,0.6283,1.3165,0.5
Ni1,Ge3_1_-1_-1_-1,15.3295639644939,0.6283,0.8165,1
Ge1,Ge3_1_-1_-1_-1,15.3295639644939,0.6283,0.8165,1
Ge2,Ge3_1_-1_-1_-1,14.257901607254,0.56191,1.00011,0.68361
Ge3,Ge3_1_-1_-1_-1,14.3774311597024,0.3783,1.133,0.6217
Ba1,Ge3_2_-1_-1_-1,6.97507372412104,0.1835,0.5,0.3783
Ba2,Ge3_2_-1_-1_-1,12.3179832573667,0.4335,1,0.3783
Ni1,Ge3_2_-1_-1_-1,11.7413531914524,0.4335,0.5,0.8783
Ge1,Ge3_2_-1_-1_-1,11.7413531914524,0.4335,0.5,0.8783
Ge2,Ge3_2_-1_-1_-1,10.2288671339181,0.36711,0.68361,0.56191
Ge3,Ge3_2_-1_-1_-1,10.4084415556892,0.1835,0.8165,0.5
Ba1,Ge3_3_-1_-1_-1,8.74061365017341,0.5,0.6217,0.1835
Ba2,Ge3_3_-1_-1_-1,14.5393472843371,0.75,1.1217,0.1835
Ni1,Ge3_3_-1_-1_-1,12.705883968251,0.75,0.6217,0.6835
Ge1,Ge3_3_-1_-1_-1,12.705883968251,0.75,0.6217,0.6835
Ge2,Ge3_3_-1_-1_-1,11.9400808129491,0.68361,0.80531,0.36711
Ge3,Ge3_3_-1_-1_-1,11.8092802198451,0.5,0.9382,0.3052
Ba1,Ge3_4_-1_-1_-1,8.74061365017341,0.6217,0.1835,0.5
Ba2,Ge3_4_-1_-1_-1,12.9759838083987,0.8717,0.6835,0.5
Ni1,Ge3_4_-1_-1_-1,14.2988094285291,0.8717,0.1835,1
Ge1,Ge3_4_-1_-1_-1,14.2988094285291,0.8717,0.1835,1
Ge2,Ge3_4_-1_-1_-1,11.9400808129491,0.80531,0.36711,0.68361
Ge3,Ge3_4_-1_-1_-1,10.7991013005771,0.6217,0.5,0.6217
Ba1,Ge3_5_-1_-1_-1,12.188433760608,0.8165,0.5,0.6217
Ba2,Ge3_5_-1_-1_-1,16.9622749325123,1.0665,1,0.6217
Ni1,Ge3_5_-1_-1_-1,17.3664074479575,1.0665,0.5,1.1217
Ge1,Ge3_5_-1_-1_-1,17.3664074479575,1.0665,0.5,1.1217
Ge2,Ge3_5_-1_-1_-1,15.5313735779724,1.00011,0.68361,0.80531
Ge3,Ge3_5_-1_-1_-1,14.6627234862391,0.8165,0.8165,0.7434
Ba1,Ge3_6_-1_-1_-1,10.9914168336959,0.5,0.3783,0.8165
Ba2,Ge3_6_-1_-1_-1,15.1016178921446,0.75,0.8783,0.8165
Ni1,Ge3_6_-1_-1_-1,16.6736917028067,0.75,0.3783,1.3165
Ge1,Ge3_6_-1_-1_-1,16.6736917028067,0.75,0.3783,1.3165
Ge2,Ge3_6_-1_-1_-1,14.257901607254,0.68361,0.56191,1.00011
Ge3,Ge3_6_-1_-1_-1,13.5599416053787,0.5,0.6948,0.9382
Ba1,Ge3_7_-1_-1_-1,6.97507372412104,0.3783,0.1835,0.5
Ba2,Ge3_7_-1_-1_-1,11.2586031775179,0.6283,0.6835,0.5
Ni1,Ge3_7_-1_-1_-1,12.7607186626138,0.6283,0.1835,1
Ge1,Ge3_7_-1_-1_-1,12.7607186626138,0.6283,0.1835,1
Ge2,Ge3_7_-1_-1_-1,10.2288671339181,0.56191,0.36711,0.68361
Ge3,Ge3_7_-1_-1_-1,9.42729629190962,0.3783,0.5,0.6217
Ba1,Ge3_8_-1_-1_-1,8.74061365017341,0.1835,0.5,0.6217
Ba2,Ge3_8_-1_-1_-1,13.3969916419113,0.4335,1,0.6217
Ni1,Ge3_8_-1_-1_-1,13.9051329305324,0.4335,0.5,1.1217
Ge1,Ge3_8_-1_-1_-1,13.9051329305324,0.4335,0.5,1.1217
Ge2,Ge3_8_-1_-1_-1,11.9400808129491,0.36711,0.68361,0.80531
Ge3,Ge3_8_-1_-1_-1,11.9513961309455,0.1835,0.8165,0.7434
Ba1,Ge3_10_-1_-1_-1,12.188433760608,0.6217,0.8165,0.5
Ba2,Ge3_10_-1_-1_-1,17.6831936285866,0.8717,1.3165,0.5
Ni1,Ge3_10_-1_-1_-1,16.6317630342824,0.8717,0.8165,1
Ge1,Ge3_10_-1_-1_-1,16.6317630342824,0.8717,0.8165,1
Ge2,Ge3_10_-1_-1_-1,15.5313735779724,0.80531,1.00011,0.68361
Ge3,Ge3_10_-1_-1_-1,15.3119953068388,0.6217,1.133,0.6217
Ba1,Ge3_11_-1_-1_-1,10.9914168336959,0.8165,0.5,0.3783
Ba2,Ge3_11_-1_-1_-1,16.123650249291,1.0665,1,0.3783
Ni1,Ge3_11_-1_-1_-1,15.687535198339,1.0665,0.5,0.8783
Ge1,Ge3_11_-1_-1_-1,15.687535198339,1.0665,0.5,0.8783
Ge2,Ge3_11_-1_-1_-1,14.257901607254,1.00011,0.68361,0.56191
Ge3,Ge3_11_-1_-1_-1,13.4348519222703,0.8165,0.8165,0.5
Ba1,Ge3_15_-1_-1_-1,6.97507372412104,0.5,0.3783,0.1835
Ba2,Ge3_15_-1_-1_-1,12.4859630147303,0.75,0.8783,0.1835
Ni1,Ge3_15_-1_-1_-1,11.562560870758,0.75,0.3783,0.6835
Ge1,Ge3_15_-1_-1_-1,11.562560870758,0.75,0.3783,0.6835
Ge2,Ge3_15_-1_-1_-1,10.2288671339181,0.68361,0.56191,0.36711
Ge3,Ge3_15_-1_-1_-1,9.70302949830788,0.5,0.6948,0.3052
Ba1,Ge3_18_-1_-1_-1,12.188433760608,0.5,0.6217,0.8165
Ba2,Ge3_18_-1_-1_-1,16.8390085815552,0.75,1.1217,0.8165
Ni1,Ge3_18_-1_-1_-1,17.4859563228586,0.75,0.6217,1.3165
Ge1,Ge3_18_-1_-1_-1,17.4859563228586,0.75,0.6217,1.3165
Ge2,Ge3_18_-1_-1_-1,15.5313735779724,0.68361,0.80531,1.00011
Ge3,Ge3_18_-1_-1_-1,15.1387692434714,0.5,0.9382,0.9382
Ba1,Ge3_25_-1_-1_-1,14.6066202108719,0.8783,1,0.3165
Ba2,Ge3_25_-1_-1_-1,20.3232572812925,1.1283,1.5,0.3165
Ni1,Ge3_25_-1_-1_-1,18.306239050913,1.1283,1,0.8165
Ge1,Ge3_25_-1_-1_-1,18.306239050913,1.1283,1,0.8165
Ge2,Ge3_25_-1_-1_-1,17.7977725944418,1.06191,1.18361,0.50011
Ge3,Ge3_25_-1_-1_-1,17.5328949976798,0.8783,1.3165,0.4382
Ba1,Ge3_26_-1_-1_-1,15.9746661010339,0.6835,0.8783,1
Ba2,Ge3_26_-1_-1_-1,20.7339051689865,0.9335,1.3783,1
Ni1,Ge3_26_-1_-1_-1,21.0658054751976,0.9335,0.8783,1.5
Ge1,Ge3_26_-1_-1_-1,21.0658054751976,0.9335,0.8783,1.5
Ge2,Ge3_26_-1_-1_-1,19.3380596170387,0.86711,1.06191,1.18361
Ge3,Ge3_26_-1_-1_-1,18.9584292397364,0.6835,1.1948,1.1217
Ba1,Ge3_27_-1_-1_-1,12.997708911735,1,0.6835,0.1217
Ba2,Ge3_27_-1_-1_-1,18.4249489170189,1.25,1.1835,0.1217
Ni1,Ge3_27_-1_-1_-1,16.5962550301162,1.25,0.6835,0.6217
Ge1,Ge3_27_-1_-1_-1,16.5962550301162,1.25,0.6835,0.6217
Ge2,Ge3_27_-1_-1_-1,16.0012024829725,1.18361,0.86711,0.30531
Ge3,Ge3_27_-1_-1_-1,15.3214205462779,1,1,0.2434
Ba1,Ge3_28_-1_-1_-1,12.997708911735,0.1217,1,0.6835
Ba2,Ge3_28_-1_-1_-1,18.0415384446141,0.3717,1.5,0.6835
Ni1,Ge3_28_-1_-1_-1,17.0122695185247,0.3717,1,1.1835
Ge1,Ge3_28_-1_-1_-1,17.0122695185247,0.3717,1,1.1835
Ge2,Ge3_28_-1_-1_-1,16.0012024829725,0.30531,1.18361,0.86711
Ge3,Ge3_28_-1_-1_-1,16.5279314843923,0.1217,1.3165,0.8052
Ba1,Ge3_29_-1_-1_-1,11.2740336126573,0.3165,0.1217,1
Ba2,Ge3_29_-1_-1_-1,13.9513755165421,0.5665,0.6217,1
Ni1,Ge3_29_-1_-1_-1,17.1686847385358,0.5665,0.1217,1.5
Ge1,Ge3_29_-1_-1_-1,17.1686847385358,0.5665,0.1217,1.5
Ge2,Ge3_29_-1_-1_-1,14.1010155830141,0.50011,0.30531,1.18361
Ge3,Ge3_29_-1_-1_-1,13.2943585736163,0.3165,0.4382,1.1217
Ba1,Ge3_30_-1_-1_-1,14.6066202108719,1,0.3165,0.8783
Ba2,Ge3_30_-1_-1_-1,18.4947305081837,1.25,0.8165,0.8783
Ni1,Ge3_30_-1_-1_-1,20.1518762932993,1.25,0.3165,1.3783
Ge1,Ge3_30_-1_-1_-1,20.1518762932993,1.25,0.3165,1.3783
Ge2,Ge3_30_-1_-1_-1,17.7977725944418,1.18361,0.50011,1.06191
Ge3,Ge3_30_-1_-1_-1,16.5429564480294,1,0.633,1
Ba1,Ge3_31_-1_-1_-1,15.9746661010339,0.8783,1,0.6835
Ba2,Ge3_31_-1_-1_-1,21.3277141198132,1.1283,1.5,0.6835
Ni1,Ge3_31_-1_-1_-1,20.4643982149223,1.1283,1,1.1835
Ge1,Ge3_31_-1_-1_-1,20.4643982149223,1.1283,1,1.1835
Ge2,Ge3_31_-1_-1_-1,19.3380596170387,1.06191,1.18361,0.86711
Ge3,Ge3_31_-1_-1_-1,18.9584292397364,0.8783,1.3165,0.8052
Ba1,Ge3_32_-1_-1_-1,12.997708911735,0.6835,0.1217,1
Ba2,Ge3_32_-1_-1_-1,16.0435589376508,0.9335,0.6217,1
Ni1,Ge3_32_-1_-1_-1,18.9081633225847,0.9335,0.1217,1.5
Ge1,Ge3_32_-1_-1_-1,18.9081633225847,0.9335,0.1217,1.5
Ge2,Ge3_32_-1_-1_-1,16.0012024829725,0.86711,0.30531,1.18361
Ge3,Ge3_32_-1_-1_-1,14.7843353904988,0.6835,0.4382,1.1217
Ba1,Ge3_34_-1_-1_-1,11.2740336126573,0.1217,1,0.3165
Ba2,Ge3_34_-1_-1_-1,16.8422239147216,0.3717,1.5,0.3165
Ni1,Ge3_34_-1_-1_-1,14.3437829062345,0.3717,1,0.8165
Ge1,Ge3_34_-1_-1_-1,14.3437829062345,0.3717,1,0.8165
Ge2,Ge3_34_-1_-1_-1,14.1010155830141,0.30531,1.18361,0.50011
Ge3,Ge3_34_-1_-1_-1,14.8712100016892,0.1217,1.3165,0.4382
Ba1,Ge3_35_-1_-1_-1,14.6066202108719,0.3165,0.8783,1
Ba2,Ge3_35_-1_-1_-1,19.1608955681675,0.5665,1.3783,1
Ni1,Ge3_35_-1_-1_-1,19.5195608489679,0.5665,0.8783,1.5
Ge1,Ge3_35_-1_-1_-1,19.5195608489679,0.5665,0.8783,1.5
Ge2,Ge3_35_-1_-1_-1,17.7977725944418,0.50011,1.06191,1.18361
Ge3,Ge3_35_-1_-1_-1,17.8209269170608,0.3165,1.1948,1.1217
Ba1,Ge3_39_-1_-1_-1,15.9746661010339,1,0.6835,0.8783
Ba2,Ge3_39_-1_-1_-1,20.6331835323607,1.25,1.1835,0.8783
Ni1,Ge3_39_-1_-1_-1,21.164468365525,1.25,0.6835,1.3783
Ge1,Ge3_39_-1_-1_-1,21.164468365525,1.25,0.6835,1.3783
Ge2,Ge3_39_-1_-1_-1,19.3380596170387,1.18361,0.86711,1.06191
Ge3,Ge3_39_-1_-1_-1,18.4929332673321,1,1,1
Ba1,Ge3_42_-1_-1_-1,11.2740336126573,1,0.3165,0.1217
Ba2,Ge3_42_-1_-1_-1,15.9939218606637,1.25,0.8165,0.1217
Ni1,Ge3_42_-1_-1_-1,15.2839483763126,1.25,0.3165,0.6217
Ge1,Ge3_42_-1_-1_-1,15.2839483763126,1.25,0.3165,0.6217
Ge2,Ge3_42_-1_-1_-1,14.1010155830141,1.18361,0.50011,0.30531
Ge3,Ge3_42_-1_-1_-1,12.90064939324,1,0.633,0.2434
Ba1,Ba1_1_0_-1_-1,9.24646663366607,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.2319256093685,-0.25,1,0.5
Ni1,Ba1_1_0_-1_-1,12.2319256093685,-0.25,0.5,1
Ge1,Ba1_1_0_-1_-1,12.2319256093685,-0.25,0.5,1
Ge2,Ba1_1_0_-1_-1,10.8608158774631,-0.31639,0.68361,0.68361
Ge3,Ba1_1_0_-1_-1,12.188433760608,-0.5,0.8165,0.6217
