Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Na1,Si1_22_-1_-1_-1,5.58084498085118,0.31588,0.31588,0.31588
Na2,Si1_22_-1_-1_-1,10.6283103077254,0.56588,0.31588,0.81588
Si1,Si1_25_-1_-1_-1,14.9065530362218,1,1,0.36824
Si2,Si1_25_-1_-1_-1,13.602246724003,0.81588,0.93307,0.49188
Si3,Si1_25_-1_-1_-1,17.3752684315565,1.06588,1.31588,0.18412
Na1,Si1_25_-1_-1_-1,11.9184178334053,0.81588,0.81588,0.18412
Na2,Si1_25_-1_-1_-1,15.3677092439297,1.06588,0.81588,0.68412
Si1,Si1_28_-1_-1_-1,11.5007028638855,0.36824,0.36824,1
Si2,Si1_28_-1_-1_-1,12.0142125576604,0.18412,0.30131,1.12364
Si3,Si1_28_-1_-1_-1,11.72886562767,0.43412,0.68412,0.81588
Na1,Si1_28_-1_-1_-1,8.73585817129325,0.18412,0.18412,0.81588
Na2,Si1_28_-1_-1_-1,14.2583222917222,0.43412,0.18412,1.31588
Si1,Si1_31_-1_-1_-1,14.9065530362218,1,0.36824,1
Si2,Si1_31_-1_-1_-1,14.4939562936876,0.81588,0.30131,1.12364
Si3,Si1_31_-1_-1_-1,15.3677092439297,1.06588,0.68412,0.81588
Na1,Si1_31_-1_-1_-1,11.9184178334053,0.81588,0.18412,0.81588
Na2,Si1_31_-1_-1_-1,17.3752684315565,1.06588,0.18412,1.31588
Si1,Si1_34_-1_-1_-1,11.5007028638855,0.36824,1,0.36824
Si2,Si1_34_-1_-1_-1,10.9218885856783,0.18412,0.93307,0.49188
Si3,Si1_34_-1_-1_-1,14.2583222917222,0.43412,1.31588,0.18412
Na1,Si1_34_-1_-1_-1,8.73585817129325,0.18412,0.81588,0.18412
Na2,Si1_34_-1_-1_-1,11.72886562767,0.43412,0.81588,0.68412
Si1,Si1_37_-1_-1_-1,14.9065530362218,0.36824,1,1
Si2,Si1_37_-1_-1_-1,15.016037384255,0.18412,0.93307,1.12364
Si3,Si1_37_-1_-1_-1,16.4022321723997,0.43412,1.31588,0.81588
Na1,Si1_37_-1_-1_-1,11.9184178334053,0.18412,0.81588,0.81588
Na2,Si1_37_-1_-1_-1,16.4022321723997,0.43412,0.81588,1.31588
Si1,Si1_40_-1_-1_-1,11.5007028638855,1,0.36824,0.36824
Si2,Si1_40_-1_-1_-1,10.1922048937387,0.81588,0.30131,0.49188
Si3,Si1_40_-1_-1_-1,13.0549998752693,1.06588,0.68412,0.18412
Na1,Si1_40_-1_-1_-1,8.73585817129325,0.81588,0.18412,0.18412
Na2,Si1_40_-1_-1_-1,13.0549998752693,1.06588,0.18412,0.68412
Si1,Si1_43_-1_-1_-1,6.50592109582322,0.36824,0.36824,0.36824
Si2,Si1_43_-1_-1_-1,6.17637231174325,0.18412,0.30131,0.49188
Si3,Si1_43_-1_-1_-1,8.47542466483292,0.43412,0.68412,0.18412
Na1,Si1_43_-1_-1_-1,3.25296054791161,0.18412,0.18412,0.18412
Na2,Si1_43_-1_-1_-1,8.47542466483292,0.43412,0.18412,0.68412
Si1,Si1_46_-1_-1_-1,17.6676110575256,1,1,1
Si2,Si1_46_-1_-1_-1,17.0650181478962,0.81588,0.93307,1.12364
Si3,Si1_46_-1_-1_-1,19.1737690277975,1.06588,1.31588,0.81588
Na1,Si1_46_-1_-1_-1,14.414650509614,0.81588,0.81588,0.81588
Na2,Si1_46_-1_-1_-1,19.1737690277975,1.06588,0.81588,1.31588
Si1,Si2_1_-1_-1_-1,11.4124413759969,0.37636,0.80131,0.68412
Si2,Si2_1_-1_-1_-1,11.3070245539031,0.19224,0.73438,0.80776
Si3,Si2_1_-1_-1_-1,13.2749877059228,0.44224,1.11719,0.5
Na1,Si2_1_-1_-1_-1,8.33616551051336,0.19224,0.61719,0.5
Na2,Si2_1_-1_-1_-1,12.8074936932739,0.44224,0.61719,1
Si1,Si2_2_-1_-1_-1,9.84260190630421,0.56693,0.68412,0.37636
Si2,Si2_2_-1_-1_-1,8.99410974602484,0.38281,0.61719,0.5
Si3,Si2_2_-1_-1_-1,12.2294446262206,0.63281,1,0.19224
Na1,Si2_2_-1_-1_-1,6.71601426743361,0.38281,0.5,0.19224
Na2,Si2_2_-1_-1_-1,10.8414691852606,0.63281,0.5,0.69224
Si1,Si2_3_-1_-1_-1,13.5832248227237,0.68412,0.99188,0.56693
Si2,Si2_3_-1_-1_-1,12.8315170584935,0.5,0.92495,0.69057
Si3,Si2_3_-1_-1_-1,15.865736765839,0.75,1.30776,0.38281
Na1,Si2_3_-1_-1_-1,10.4474193551353,0.5,0.80776,0.38281
Na2,Si2_3_-1_-1_-1,14.4050802657571,0.75,0.80776,0.88281
Si1,Si2_4_-1_-1_-1,13.5832248227237,0.99188,0.56693,0.68412
Si2,Si2_4_-1_-1_-1,12.7196674492249,0.80776,0.5,0.80776
Si3,Si2_4_-1_-1_-1,14.9504939165342,1.05776,0.88281,0.5
Na1,Si2_4_-1_-1_-1,10.4474193551353,0.80776,0.38281,0.5
Na2,Si2_4_-1_-1_-1,15.3528717912147,1.05776,0.38281,1
Si1,Si2_5_-1_-1_-1,14.7604540058644,0.80131,0.68412,0.99188
Si2,Si2_5_-1_-1_-1,14.4480010436704,0.61719,0.61719,1.11552
Si3,Si2_5_-1_-1_-1,15.8171821471124,0.86719,1,0.80776
Na1,Si2_5_-1_-1_-1,11.5557509042189,0.61719,0.5,0.80776
Na2,Si2_5_-1_-1_-1,16.7989616597507,0.86719,0.5,1.30776
Si1,Si2_6_-1_-1_-1,11.4124413759969,0.68412,0.37636,0.80131
Si2,Si2_6_-1_-1_-1,11.1799335534263,0.5,0.30943,0.92495
Si3,Si2_6_-1_-1_-1,12.1663866376928,0.75,0.69224,0.61719
Na1,Si2_6_-1_-1_-1,8.33616551051336,0.5,0.19224,0.61719
Na2,Si2_6_-1_-1_-1,13.8649280372392,0.75,0.19224,1.11719
Si1,Si2_7_-1_-1_-1,9.84260190630421,0.37636,0.56693,0.68412
Si2,Si2_7_-1_-1_-1,9.88666862381806,0.19224,0.5,0.80776
Si3,Si2_7_-1_-1_-1,11.2894500767664,0.44224,0.88281,0.5
Na1,Si2_7_-1_-1_-1,6.71601426743361,0.19224,0.38281,0.5
Na2,Si2_7_-1_-1_-1,11.8171522341447,0.44224,0.38281,1
Si1,Si2_8_-1_-1_-1,13.5832248227237,0.56693,0.68412,0.99188
Si2,Si2_8_-1_-1_-1,13.5778468977817,0.38281,0.61719,1.11552
Si3,Si2_8_-1_-1_-1,14.6151647068201,0.63281,1,0.80776
Na1,Si2_8_-1_-1_-1,10.4474193551353,0.38281,0.5,0.80776
Na2,Si2_8_-1_-1_-1,15.6724248659332,0.63281,0.5,1.30776
Si1,Si2_10_-1_-1_-1,14.7604540058644,0.99188,0.80131,0.68412
Si2,Si2_10_-1_-1_-1,13.8525278488892,0.80776,0.73438,0.80776
Si3,Si2_10_-1_-1_-1,16.5012388597016,1.05776,1.11719,0.5
Na1,Si2_10_-1_-1_-1,11.5557509042189,0.80776,0.61719,0.5
Na2,Si2_10_-1_-1_-1,16.1275379402988,1.05776,0.61719,1
Si1,Si2_11_-1_-1_-1,11.4124413759969,0.80131,0.68412,0.37636
Si2,Si2_11_-1_-1_-1,10.2606441270439,0.61719,0.61719,0.5
Si3,Si2_11_-1_-1_-1,13.6432960655865,0.86719,1,0.19224
Na1,Si2_11_-1_-1_-1,8.33616551051336,0.61719,0.5,0.19224
Na2,Si2_11_-1_-1_-1,12.4144136294231,0.86719,0.5,0.69224
Si1,Si2_15_-1_-1_-1,9.84260190630421,0.68412,0.37636,0.56693
Si2,Si2_15_-1_-1_-1,9.25167760771136,0.5,0.30943,0.69057
Si3,Si2_15_-1_-1_-1,11.1190897127206,0.75,0.69224,0.38281
Na1,Si2_15_-1_-1_-1,6.71601426743361,0.5,0.19224,0.38281
Na2,Si2_15_-1_-1_-1,11.9775879842822,0.75,0.19224,0.88281
Si1,Si2_18_-1_-1_-1,14.7604540058644,0.68412,0.99188,0.80131
Si2,Si2_18_-1_-1_-1,14.2844392863147,0.5,0.92495,0.92495
Si3,Si2_18_-1_-1_-1,16.6165101902053,0.75,1.30776,0.61719
Na1,Si2_18_-1_-1_-1,11.5557509042189,0.5,0.80776,0.61719
Na2,Si2_18_-1_-1_-1,16.0087461413912,0.75,0.80776,1.11719
Si1,Si2_25_-1_-1_-1,15.3377345116296,0.87636,1.18412,0.30131
Si2,Si2_25_-1_-1_-1,14.0894526110561,0.69224,1.11719,0.42495
Si3,Si2_25_-1_-1_-1,18.1083668331316,0.94224,1.5,0.11719
Na1,Si2_25_-1_-1_-1,12.463410045356,0.69224,1,0.11719
Na2,Si2_25_-1_-1_-1,15.364185402826,0.94224,1,0.61719
Si1,Si2_26_-1_-1_-1,18.553758345197,1.06693,0.87636,1.18412
Si2,Si2_26_-1_-1_-1,18.0888690326089,0.88281,0.80943,1.30776
Si3,Si2_26_-1_-1_-1,19.6333050940223,1.13281,1.19224,1
Na1,Si2_26_-1_-1_-1,15.3296426031522,0.88281,0.69224,1
Na2,Si2_26_-1_-1_-1,20.4325360806192,1.13281,0.69224,1.5
Si1,Si2_27_-1_-1_-1,17.0148840246804,1.18412,1.06693,0.49188
Si2,Si2_27_-1_-1_-1,15.7326575324825,1,1,0.61552
Si3,Si2_27_-1_-1_-1,19.2714138589495,1.25,1.38281,0.30776
Na1,Si2_27_-1_-1_-1,13.9640075093815,1,0.88281,0.30776
Na2,Si2_27_-1_-1_-1,17.650906424966,1.25,0.88281,0.80776
Si1,Si2_28_-1_-1_-1,17.0148840246804,0.49188,1.18412,1.06693
Si2,Si2_28_-1_-1_-1,16.947057156349,0.30776,1.11719,1.19057
Si3,Si2_28_-1_-1_-1,18.6431662229752,0.55776,1.5,0.88281
Na1,Si2_28_-1_-1_-1,13.9640075093815,0.30776,1,0.88281
Na2,Si2_28_-1_-1_-1,18.3132259017447,0.55776,1,1.38281
Si1,Si2_29_-1_-1_-1,13.4354169861075,0.30131,0.49188,1.18412
Si2,Si2_29_-1_-1_-1,14.07711454895,0.11719,0.42495,1.30776
Si3,Si2_29_-1_-1_-1,13.6369266004397,0.36719,0.80776,1
Na1,Si2_29_-1_-1_-1,10.7392808576908,0.11719,0.30776,1
Na2,Si2_29_-1_-1_-1,16.0621314119559,0.36719,0.30776,1.5
Si1,Si2_30_-1_-1_-1,15.3377345116296,1.18412,0.30131,0.87636
Si2,Si2_30_-1_-1_-1,14.6223151493557,1,0.23438,1
Si3,Si2_30_-1_-1_-1,15.8766849177601,1.25,0.61719,0.69224
Na1,Si2_30_-1_-1_-1,12.463410045356,1,0.11719,0.69224
Na2,Si2_30_-1_-1_-1,17.6607479591845,1.25,0.11719,1.19224
Si1,Si2_31_-1_-1_-1,18.553758345197,0.87636,1.18412,1.06693
Si2,Si2_31_-1_-1_-1,18.0888690326089,0.69224,1.11719,1.19057
Si3,Si2_31_-1_-1_-1,20.1884695245816,0.94224,1.5,0.88281
Na1,Si2_31_-1_-1_-1,15.3296426031522,0.69224,1,0.88281
Na2,Si2_31_-1_-1_-1,19.8841871308789,0.94224,1,1.38281
Si1,Si2_32_-1_-1_-1,17.0148840246804,1.06693,0.49188,1.18412
Si2,Si2_32_-1_-1_-1,16.6681284614068,0.88281,0.42495,1.30776
Si3,Si2_32_-1_-1_-1,17.4773509342328,1.13281,0.80776,1
Na1,Si2_32_-1_-1_-1,13.9640075093815,0.88281,0.30776,1
Na2,Si2_32_-1_-1_-1,19.4289498961598,1.13281,0.30776,1.5
Si1,Si2_34_-1_-1_-1,13.4354169861075,0.49188,1.18412,0.30131
Si2,Si2_34_-1_-1_-1,12.5900054908994,0.30776,1.11719,0.42495
Si3,Si2_34_-1_-1_-1,16.3678433043509,0.55776,1.5,0.11719
Na1,Si2_34_-1_-1_-1,10.7392808576908,0.30776,1,0.11719
Na2,Si2_34_-1_-1_-1,13.2684414369185,0.55776,1,0.61719
Si1,Si2_35_-1_-1_-1,15.3377345116296,0.30131,0.87636,1.18412
Si2,Si2_35_-1_-1_-1,15.7335892439449,0.11719,0.80943,1.30776
Si3,Si2_35_-1_-1_-1,16.3087289615842,0.36719,1.19224,1
Na1,Si2_35_-1_-1_-1,12.463410045356,0.11719,0.69224,1
Na2,Si2_35_-1_-1_-1,17.2625751877655,0.36719,0.69224,1.5
Si1,Si2_39_-1_-1_-1,18.553758345197,1.18412,1.06693,0.87636
Si2,Si2_39_-1_-1_-1,17.6676110575256,1,1,1
Si3,Si2_39_-1_-1_-1,20.2827963738048,1.25,1.38281,0.69224
Na1,Si2_39_-1_-1_-1,15.3296426031522,1,0.88281,0.69224
Na2,Si2_39_-1_-1_-1,19.7879602501,1.25,0.88281,1.19224
Si1,Si2_42_-1_-1_-1,13.4354169861075,1.18412,0.30131,0.49188
Si2,Si2_42_-1_-1_-1,12.2140956636771,1,0.23438,0.61552
Si3,Si2_42_-1_-1_-1,14.5624409821813,1.25,0.61719,0.30776
Na1,Si2_42_-1_-1_-1,10.7392808576908,1,0.11719,0.30776
Na2,Si2_42_-1_-1_-1,15.2280381284394,1.25,0.11719,0.80776
Si1,Si3_1_-1_-1_-1,14.6354254433063,0.68412,1.18412,0.43412
Si2,Si3_1_-1_-1_-1,13.7202384109783,0.5,1.11719,0.55776
Si3,Si3_1_-1_-1_-1,17.2956196899677,0.75,1.5,0.25
Na1,Si3_1_-1_-1_-1,11.6860262797069,0.5,1,0.25
Na2,Si3_1_-1_-1_-1,14.869510427045,0.75,1,0.75
Si1,Si3_2_-1_-1_-1,16.8931082171173,1.18412,0.93412,0.68412
Si2,Si3_2_-1_-1_-1,15.8171821471124,1,0.86719,0.80776
Si3,Si3_2_-1_-1_-1,18.7393313792141,1.25,1.25,0.5
Na1,Si3_2_-1_-1_-1,13.7327087746737,1,0.75,0.5
Na2,Si3_2_-1_-1_-1,18.0319300270382,1.25,0.75,1
Si1,Si3_3_-1_-1_-1,14.6354254433063,0.43412,0.68412,1.18412
Si2,Si3_3_-1_-1_-1,14.9694465769846,0.25,0.61719,1.30776
Si3,Si3_3_-1_-1_-1,15.3006,0.5,1,1
Na1,Si3_3_-1_-1_-1,11.6860262797069,0.25,0.5,1
Na2,Si3_3_-1_-1_-1,16.9154497557706,0.5,0.5,1.5
Si1,Si3_4_-1_-1_-1,16.8931082171173,0.68412,1.18412,0.93412
Si2,Si3_4_-1_-1_-1,16.5012388597016,0.5,1.11719,1.05776
Si3,Si3_4_-1_-1_-1,18.7393313792141,0.75,1.5,0.75
Na1,Si3_4_-1_-1_-1,13.7327087746737,0.5,1,0.75
Na2,Si3_4_-1_-1_-1,18.0319300270382,0.75,1,1.25
Si1,Si3_5_-1_-1_-1,14.6354254433063,1.18412,0.43412,0.68412
Si2,Si3_5_-1_-1_-1,13.6369266004397,1,0.36719,0.80776
Si3,Si3_5_-1_-1_-1,15.7198721489712,1.25,0.75,0.5
Na1,Si3_5_-1_-1_-1,11.6860262797069,1,0.25,0.5
Na2,Si3_5_-1_-1_-1,16.5265368550099,1.25,0.25,1
Si1,Si3_6_-1_-1_-1,16.8931082171173,0.93412,0.68412,1.18412
Si2,Si3_6_-1_-1_-1,16.6165101902053,0.75,0.61719,1.30776
Si3,Si3_6_-1_-1_-1,17.6676110575256,1,1,1
Na1,Si3_6_-1_-1_-1,13.7327087746737,0.75,0.5,1
Na2,Si3_6_-1_-1_-1,19.0832010040245,1,0.5,1.5
Si1,Na1_1_-1_-1_-1,12.0867660766744,0.68412,0.68412,0.68412
Si2,Na1_1_-1_-1_-1,11.5557509042189,0.5,0.61719,0.80776
Si3,Na1_1_-1_-1_-1,13.7327087746737,0.75,1,0.5
Na1,Na1_1_-1_-1_-1,8.83380552876279,0.5,0.5,0.5
Na2,Na1_1_-1_-1_-1,13.7327087746737,0.75,0.5,1
Si1,Na1_25_-1_-1_-1,20.9205716054372,1.18412,1.18412,1.18412
Si2,Na1_25_-1_-1_-1,20.2943096699629,1,1.11719,1.30776
Si3,Na1_25_-1_-1_-1,22.3770366842887,1.25,1.5,1
Na1,Na1_25_-1_-1_-1,17.6676110575256,1,1,1
Na2,Na1_25_-1_-1_-1,22.3770366842887,1.25,1,1.5
Si1,Na2_1_-1_-1_-1,14.6354254433063,1.18412,0.68412,0.43412
Si2,Na2_1_-1_-1_-1,13.2684414369185,1,0.61719,0.55776
Si3,Na2_1_-1_-1_-1,16.5265368550099,1.25,1,0.25
Na1,Na2_1_-1_-1_-1,11.6860262797069,1,0.5,0.25
Na2,Na2_1_-1_-1_-1,15.7198721489712,1.25,0.5,0.75
Si1,Na2_2_-1_-1_-1,16.8931082171173,0.68412,0.93412,1.18412
Si2,Na2_2_-1_-1_-1,16.7989616597507,0.5,0.86719,1.30776
Si3,Na2_2_-1_-1_-1,18.0319300270382,0.75,1.25,1
Na1,Na2_2_-1_-1_-1,13.7327087746737,0.5,0.75,1
Na2,Na2_2_-1_-1_-1,18.7393313792141,0.75,0.75,1.5
Si1,Na2_3_-1_-1_-1,14.6354254433063,0.43412,1.18412,0.68412
Si2,Na2_3_-1_-1_-1,14.2918113946241,0.25,1.11719,0.80776
Si3,Na2_3_-1_-1_-1,16.9154497557706,0.5,1.5,0.5
Na1,Na2_3_-1_-1_-1,11.6860262797069,0.25,1,0.5
Na2,Na2_3_-1_-1_-1,15.3006,0.5,1,1
Si1,Na2_4_-1_-1_-1,16.8931082171173,1.18412,0.68412,0.93412
Si2,Na2_4_-1_-1_-1,16.1275379402988,1,0.61719,1.05776
Si3,Na2_4_-1_-1_-1,18.0319300270382,1.25,1,0.75
Na1,Na2_4_-1_-1_-1,13.7327087746737,1,0.5,0.75
Na2,Na2_4_-1_-1_-1,18.7393313792141,1.25,0.5,1.25
Si1,Na2_5_-1_-1_-1,14.6354254433063,0.68412,0.43412,1.18412
Si2,Na2_5_-1_-1_-1,14.7644041151894,0.5,0.36719,1.30776
Si3,Na2_5_-1_-1_-1,14.869510427045,0.75,0.75,1
Na1,Na2_5_-1_-1_-1,11.6860262797069,0.5,0.25,1
Na2,Na2_5_-1_-1_-1,17.2956196899677,0.75,0.25,1.5
Si1,Na2_6_-1_-1_-1,16.8931082171173,0.93412,1.18412,0.68412
Si2,Na2_6_-1_-1_-1,16.0087461413912,0.75,1.11719,0.80776
Si3,Na2_6_-1_-1_-1,19.0832010040245,1,1.5,0.5
Na1,Na2_6_-1_-1_-1,13.7327087746737,0.75,1,0.5
Na2,Na2_6_-1_-1_-1,17.6676110575256,1,1,1
Si1,Si1_1_0_-1_-1,11.421900792732,-0.5,0.86824,0.5
Si2,Si1_1_0_-1_-1,12.4889089677574,-0.68412,0.80131,0.62364
Si3,Si1_1_0_-1_-1,13.2620127963013,-0.43412,1.18412,0.31588
Na1,Si1_1_0_-1_-1,10.3814844648985,-0.68412,0.68412,0.31588
Na2,Si1_1_0_-1_-1,11.72886562767,-0.43412,0.68412,0.81588
Si1,Si1_4_0_-1_-1,10.3079642181851,-0.13176,0.5,0.86824
Si2,Si1_4_0_-1_-1,11.500496309652,-0.31588,0.43307,0.99188
Si3,Si1_4_0_-1_-1,10.8815872768306,-0.06588,0.81588,0.68412
Na1,Si1_4_0_-1_-1,8.33429812267417,-0.31588,0.31588,0.68412
Na2,Si1_4_0_-1_-1,12.5189311109455,-0.06588,0.31588,1.18412
Si1,Si1_7_0_-1_-1,11.421900792732,-0.5,0.5,0.86824
Si2,Si1_7_0_-1_-1,13.0604789294129,-0.68412,0.43307,0.99188
Si3,Si1_7_0_-1_-1,11.72886562767,-0.43412,0.81588,0.68412
Na1,Si1_7_0_-1_-1,10.3814844648985,-0.68412,0.31588,0.68412
Na2,Si1_7_0_-1_-1,13.2620127963013,-0.43412,0.31588,1.18412
Si1,Si1_10_0_-1_-1,10.3079642181851,-0.13176,0.86824,0.5
Si2,Si1_10_0_-1_-1,10.8470342816648,-0.31588,0.80131,0.62364
Si3,Si1_10_0_-1_-1,12.5189311109455,-0.06588,1.18412,0.31588
Na1,Si1_10_0_-1_-1,8.33429812267417,-0.31588,0.68412,0.31588
Na2,Si1_10_0_-1_-1,10.8815872768306,-0.06588,0.68412,0.81588
Si1,Si1_13_0_-1_-1,7.3369222923767,-0.13176,0.5,0.5
Si2,Si1_13_0_-1_-1,8.38828111796524,-0.31588,0.43307,0.62364
Si3,Si1_13_0_-1_-1,8.94953893594314,-0.06588,0.81588,0.31588
Na1,Si1_13_0_-1_-1,5.58084498085118,-0.31588,0.31588,0.31588
Na2,Si1_13_0_-1_-1,8.94953893594314,-0.06588,0.31588,0.81588
Si1,Si1_16_0_-1_-1,13.5234431753907,-0.5,0.86824,0.86824
Si2,Si1_16_0_-1_-1,14.7604540058644,-0.68412,0.80131,0.99188
Si3,Si1_16_0_-1_-1,14.6354254433063,-0.43412,1.18412,0.68412
Na1,Si1_16_0_-1_-1,12.0867660766744,-0.68412,0.68412,0.68412
Na2,Si1_16_0_-1_-1,14.6354254433063,-0.43412,0.68412,1.18412
Si1,Si1_19_0_-1_-1,12.5967386224529,-0.13176,0.86824,0.86824
Si2,Si1_19_0_-1_-1,13.3998622366769,-0.31588,0.80131,0.99188
Si3,Si1_19_0_-1_-1,13.9656124340438,-0.06588,1.18412,0.68412
Na1,Si1_19_0_-1_-1,10.3814844648985,-0.31588,0.68412,0.68412
Na2,Si1_19_0_-1_-1,13.9656124340438,-0.06588,0.68412,1.18412
Si1,Si1_22_0_-1_-1,8.83380552876279,-0.5,0.5,0.5
Si2,Si1_22_0_-1_-1,10.4248719230181,-0.68412,0.43307,0.62364
Si3,Si1_22_0_-1_-1,9.96250944364026,-0.43412,0.81588,0.31588
Na1,Si1_22_0_-1_-1,8.33429812267417,-0.68412,0.31588,0.31588
Na2,Si1_22_0_-1_-1,9.96250944364026,-0.43412,0.31588,0.81588
Si1,Si1_25_0_-1_-1,10.8700121095467,0,1,0.36824
Si2,Si1_25_0_-1_-1,10.9218885856783,-0.18412,0.93307,0.49188
Si3,Si1_25_0_-1_-1,13.569908154662,0.06588,1.31588,0.18412
Na1,Si1_25_0_-1_-1,8.73585817129325,-0.18412,0.81588,0.18412
Na2,Si1_25_0_-1_-1,10.8815872768306,0.06588,0.81588,0.68412
Si1,Si1_28_0_-1_-1,12.6366505660617,-0.63176,0.36824,1
Si2,Si1_28_0_-1_-1,14.4939562936876,-0.81588,0.30131,1.12364
Si3,Si1_28_0_-1_-1,12.2994176485971,-0.56588,0.68412,0.81588
Na1,Si1_28_0_-1_-1,11.9184178334053,-0.81588,0.18412,0.81588
Na2,Si1_28_0_-1_-1,14.7312300965433,-0.56588,0.18412,1.31588
Si1,Si1_31_0_-1_-1,10.8700121095467,0,0.36824,1
Si2,Si1_31_0_-1_-1,12.0142125576604,-0.18412,0.30131,1.12364
Si3,Si1_31_0_-1_-1,10.8815872768306,0.06588,0.68412,0.81588
Na1,Si1_31_0_-1_-1,8.73585817129325,-0.18412,0.18412,0.81588
Na2,Si1_31_0_-1_-1,13.569908154662,0.06588,0.18412,1.31588
Si1,Si1_34_0_-1_-1,12.6366505660617,-0.63176,1,0.36824
Si2,Si1_34_0_-1_-1,13.602246724003,-0.81588,0.93307,0.49188
Si3,Si1_34_0_-1_-1,14.7312300965433,-0.56588,1.31588,0.18412
Na1,Si1_34_0_-1_-1,11.9184178334053,-0.81588,0.81588,0.18412
Na2,Si1_34_0_-1_-1,12.2994176485971,-0.56588,0.81588,0.68412
Si1,Si1_37_0_-1_-1,15.7994966561298,-0.63176,1,1
Si2,Si1_37_0_-1_-1,17.0650181478962,-0.81588,0.93307,1.12364
Si3,Si1_37_0_-1_-1,16.814951853038,-0.56588,1.31588,0.81588
Na1,Si1_37_0_-1_-1,14.414650509614,-0.81588,0.81588,0.81588
Na2,Si1_37_0_-1_-1,16.814951853038,-0.56588,0.81588,1.31588
Si1,Si1_40_0_-1_-1,5.31206233052522,0,0.36824,0.36824
Si2,Si1_40_0_-1_-1,6.17637231174325,-0.18412,0.30131,0.49188
Si3,Si1_40_0_-1_-1,7.2577872661438,0.06588,0.68412,0.18412
Na1,Si1_40_0_-1_-1,3.25296054791161,-0.18412,0.18412,0.18412
Na2,Si1_40_0_-1_-1,7.25778726614379,0.06588,0.18412,0.68412
Si1,Si1_43_0_-1_-1,8.35139392379744,-0.63176,0.36824,0.36824
Si2,Si1_43_0_-1_-1,10.1922048937387,-0.81588,0.30131,0.49188
Si3,Si1_43_0_-1_-1,9.24890311506937,-0.56588,0.68412,0.18412
Na1,Si1_43_0_-1_-1,8.73585817129325,-0.81588,0.18412,0.18412
