Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge3,Ge2_10_-1_-1_-1,13.2293757814094,0.68249,0.80248,0.63078
Ba1,Ge2_13_-1_-1_-1,8.80213360955583,0.68249,0.31751,0.31751
Ba2,Ge2_13_-1_-1_-1,13.7922520898179,0.93249,0.31751,0.81751
Ge1,Ge2_13_-1_-1_-1,13.7922520898179,0.93249,0.81751,0.31751
Pd1,Ge2_13_-1_-1_-1,13.7922520898179,0.93249,0.81751,0.31751
Ge2,Ge2_13_-1_-1_-1,12.0373110479402,0.86498,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.0670589697255,0.68249,0.4375,0.63078
Ba1,Ge2_16_-1_-1_-1,10.9474406437538,0.31751,0.68249,0.68249
Ba2,Ge2_16_-1_-1_-1,15.9304604001626,0.56751,0.68249,1.18249
Ge1,Ge2_16_-1_-1_-1,15.9304604001626,0.56751,1.18249,0.68249
Pd1,Ge2_16_-1_-1_-1,15.9304604001626,0.56751,1.18249,0.68249
Ge2,Ge2_16_-1_-1_-1,14.238313072911,0.5,0.86498,0.86498
Ge3,Ge2_16_-1_-1_-1,14.19726010636,0.31751,0.80248,0.99576
Ba1,Ge2_19_-1_-1_-1,12.7363792820626,0.68249,0.68249,0.68249
Ba2,Ge2_19_-1_-1_-1,17.8138406699175,0.93249,0.68249,1.18249
Ge1,Ge2_19_-1_-1_-1,17.8138406699175,0.93249,1.18249,0.68249
Pd1,Ge2_19_-1_-1_-1,17.8138406699175,0.93249,1.18249,0.68249
Ge2,Ge2_19_-1_-1_-1,16.1419410561305,0.86498,0.86498,0.86498
Ge3,Ge2_19_-1_-1_-1,15.6182936038378,0.68249,0.80248,0.99576
Ba1,Ge2_22_-1_-1_-1,5.92525573392678,0.31751,0.31751,0.31751
Ba2,Ge2_22_-1_-1_-1,11.2549041247372,0.56751,0.31751,0.81751
Ge1,Ge2_22_-1_-1_-1,11.2549041247372,0.56751,0.81751,0.31751
Pd1,Ge2_22_-1_-1_-1,11.2549041247372,0.56751,0.81751,0.31751
Ge2,Ge2_22_-1_-1_-1,9.33081750799468,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.95046890790322,0.31751,0.4375,0.63078
Ba1,Ge2_25_-1_-1_-1,12.6107545706398,0.81751,0.81751,0.18249
Ba2,Ge2_25_-1_-1_-1,16.2463182792609,1.06751,0.81751,0.68249
Ge1,Ge2_25_-1_-1_-1,18.3755135316814,1.06751,1.31751,0.18249
Pd1,Ge2_25_-1_-1_-1,18.3755135316814,1.06751,1.31751,0.18249
Ge2,Ge2_25_-1_-1_-1,15.7364189798481,1,1,0.36498
Ge3,Ge2_25_-1_-1_-1,14.4271330033314,0.81751,0.9375,0.49576
Ba1,Ge2_28_-1_-1_-1,9.23658437513306,0.18249,0.18249,0.81751
Ba2,Ge2_28_-1_-1_-1,15.0693243932854,0.43249,0.18249,1.31751
Ge1,Ge2_28_-1_-1_-1,12.3841793328467,0.43249,0.68249,0.81751
Pd1,Ge2_28_-1_-1_-1,12.3841793328467,0.43249,0.68249,0.81751
Ge2,Ge2_28_-1_-1_-1,12.1248976551824,0.36498,0.36498,1
Ge3,Ge2_28_-1_-1_-1,12.764067968406,0.18249,0.30248,1.13078
Ba1,Ge2_31_-1_-1_-1,12.6107545706398,0.81751,0.18249,0.81751
Ba2,Ge2_31_-1_-1_-1,18.3755135316814,1.06751,0.18249,1.31751
Ge1,Ge2_31_-1_-1_-1,16.2463182792609,1.06751,0.68249,0.81751
Pd1,Ge2_31_-1_-1_-1,16.2463182792609,1.06751,0.68249,0.81751
Ge2,Ge2_31_-1_-1_-1,15.7364189798481,1,0.36498,1
Ge3,Ge2_31_-1_-1_-1,15.3830449204326,0.81751,0.30248,1.13078
Ba1,Ge2_34_-1_-1_-1,9.23658437513306,0.18249,0.81751,0.18249
Ba2,Ge2_34_-1_-1_-1,12.3841793328467,0.43249,0.81751,0.68249
Ge1,Ge2_34_-1_-1_-1,15.0693243932854,0.43249,1.31751,0.18249
Pd1,Ge2_34_-1_-1_-1,15.0693243932854,0.43249,1.31751,0.18249
Ge2,Ge2_34_-1_-1_-1,12.1248976551824,0.36498,1,0.36498
Ge3,Ge2_34_-1_-1_-1,11.5942022913978,0.18249,0.9375,0.49576
Ba1,Ge2_37_-1_-1_-1,12.6107545706398,0.18249,0.81751,0.81751
Ba2,Ge2_37_-1_-1_-1,17.3436206598284,0.43249,0.81751,1.31751
Ge1,Ge2_37_-1_-1_-1,17.3436206598284,0.43249,1.31751,0.81751
Pd1,Ge2_37_-1_-1_-1,17.3436206598284,0.43249,1.31751,0.81751
Ge2,Ge2_37_-1_-1_-1,15.7364189798481,0.36498,1,1
Ge3,Ge2_37_-1_-1_-1,15.9476829123393,0.18249,0.9375,1.13078
Ba1,Ge2_40_-1_-1_-1,9.23658437513306,0.81751,0.18249,0.18249
Ba2,Ge2_40_-1_-1_-1,13.7922520898179,1.06751,0.18249,0.68249
Ge1,Ge2_40_-1_-1_-1,13.7922520898179,1.06751,0.68249,0.18249
Pd1,Ge2_40_-1_-1_-1,13.7922520898179,1.06751,0.68249,0.18249
Ge2,Ge2_40_-1_-1_-1,12.1248976551824,1,0.36498,0.36498
Ge3,Ge2_40_-1_-1_-1,10.8043976012262,0.81751,0.30248,0.49576
Ba1,Ge2_43_-1_-1_-1,3.4055617740679,0.18249,0.18249,0.18249
Ba2,Ge2_43_-1_-1_-1,8.92475533704693,0.43249,0.18249,0.68249
Ge1,Ge2_43_-1_-1_-1,8.92475533704693,0.43249,0.68249,0.18249
Pd1,Ge2_43_-1_-1_-1,8.92475533704693,0.43249,0.68249,0.18249
Ge2,Ge2_43_-1_-1_-1,6.8111235481358,0.36498,0.36498,0.36498
Ge3,Ge2_43_-1_-1_-1,6.55883889140626,0.18249,0.30248,0.49576
Ba1,Ge2_46_-1_-1_-1,15.2560732419215,0.81751,0.81751,0.81751
Ba2,Ge2_46_-1_-1_-1,20.2824095579141,1.06751,0.81751,1.31751
Ge1,Ge2_46_-1_-1_-1,20.2824095579141,1.06751,1.31751,0.81751
Pd1,Ge2_46_-1_-1_-1,20.2824095579141,1.06751,1.31751,0.81751
Ge2,Ge2_46_-1_-1_-1,18.6616350159894,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.1120189430797,0.81751,0.9375,1.13078
Ba1,Ge3_1_-1_-1_-1,8.81424465555129,0.18673,0.61999,0.5
Ba2,Ge3_1_-1_-1_-1,13.5221572607291,0.43673,0.61999,1
Ge1,Ge3_1_-1_-1_-1,14.0277525280169,0.43673,1.11999,0.5
Pd1,Ge3_1_-1_-1_-1,14.0277525280169,0.43673,1.11999,0.5
Ge2,Ge3_1_-1_-1_-1,12.0271796193113,0.36922,0.80248,0.68249
Ge3,Ge3_1_-1_-1_-1,12.0163473337645,0.18673,0.73998,0.81327
Ba1,Ge3_2_-1_-1_-1,7.05922806269385,0.38001,0.5,0.18673
Ba2,Ge3_2_-1_-1_-1,11.3948636824119,0.63001,0.5,0.68673
Ge1,Ge3_2_-1_-1_-1,12.8922083294543,0.63001,1,0.18673
Pd1,Ge3_2_-1_-1_-1,12.8922083294543,0.63001,1,0.18673
Ge2,Ge3_2_-1_-1_-1,10.3260424573051,0.5625,0.68249,0.36922
Ge3,Ge3_2_-1_-1_-1,9.50825229714876,0.38001,0.61999,0.5
Ba1,Ge3_3_-1_-1_-1,11.0709049033821,0.5,0.81327,0.38001
Ba2,Ge3_3_-1_-1_-1,15.2307819282845,0.75,0.81327,0.88001
Ge1,Ge3_3_-1_-1_-1,16.8009505510747,0.75,1.31327,0.38001
Pd1,Ge3_3_-1_-1_-1,16.8009505510747,0.75,1.31327,0.38001
Ge2,Ge3_3_-1_-1_-1,14.349397141712,0.68249,0.99576,0.5625
Ge3,Ge3_3_-1_-1_-1,13.6353923082084,0.5,0.93326,0.69328
Ba1,Ge3_4_-1_-1_-1,11.0709049033821,0.81327,0.38001,0.5
Ba2,Ge3_4_-1_-1_-1,16.2508116961894,1.06327,0.38001,1
Ge1,Ge3_4_-1_-1_-1,15.8164400792849,1.06327,0.88001,0.5
Pd1,Ge3_4_-1_-1_-1,15.8164400792849,1.06327,0.88001,0.5
Ge2,Ge3_4_-1_-1_-1,14.349397141712,0.99576,0.5625,0.68249
Ge3,Ge3_4_-1_-1_-1,13.5122617285195,0.81327,0.5,0.81327
Ba1,Ge3_5_-1_-1_-1,12.2647113046545,0.61999,0.5,0.81327
Ba2,Ge3_5_-1_-1_-1,17.8071530410716,0.86999,0.5,1.31327
Ge1,Ge3_5_-1_-1_-1,16.7549569429122,0.86999,1,0.81327
Pd1,Ge3_5_-1_-1_-1,16.7549569429122,0.86999,1,0.81327
Ge2,Ge3_5_-1_-1_-1,15.6182936038378,0.80248,0.68249,0.99576
Ge3,Ge3_5_-1_-1_-1,15.3807333544096,0.61999,0.61999,1.12654
Ba1,Ge3_6_-1_-1_-1,8.81424465555129,0.5,0.18673,0.61999
Ba2,Ge3_6_-1_-1_-1,14.6615449261643,0.75,0.18673,1.11999
Ge1,Ge3_6_-1_-1_-1,12.8322125274341,0.75,0.68673,0.61999
Pd1,Ge3_6_-1_-1_-1,12.8322125274341,0.75,0.68673,0.61999
Ge2,Ge3_6_-1_-1_-1,12.0271796193113,0.68249,0.36922,0.80248
Ge3,Ge3_6_-1_-1_-1,11.87644293831,0.5,0.30672,0.93326
Ba1,Ge3_7_-1_-1_-1,7.05922806269385,0.18673,0.38001,0.5
Ba2,Ge3_7_-1_-1_-1,12.4495192267452,0.43673,0.38001,1
Ge1,Ge3_7_-1_-1_-1,11.8769282633896,0.43673,0.88001,0.5
Pd1,Ge3_7_-1_-1_-1,11.8769282633896,0.43673,0.88001,0.5
Ge2,Ge3_7_-1_-1_-1,10.3260424573051,0.36922,0.5625,0.68249
Ge3,Ge3_7_-1_-1_-1,10.4808865312725,0.18673,0.5,0.81327
Ba1,Ge3_8_-1_-1_-1,11.0709049033821,0.38001,0.5,0.81327
Ba2,Ge3_8_-1_-1_-1,16.5923894426921,0.63001,0.5,1.31327
Ge1,Ge3_8_-1_-1_-1,15.457725257898,0.63001,1,0.81327
Pd1,Ge3_8_-1_-1_-1,15.457725257898,0.63001,1,0.81327
Ge2,Ge3_8_-1_-1_-1,14.349397141712,0.5625,0.68249,0.99576
Ge3,Ge3_8_-1_-1_-1,14.4467557089008,0.38001,0.61999,1.12654
Ba1,Ge3_10_-1_-1_-1,12.2647113046545,0.81327,0.61999,0.5
Ba2,Ge3_10_-1_-1_-1,17.0864592233674,1.06327,0.61999,1
Ge1,Ge3_10_-1_-1_-1,17.4893165331064,1.06327,1.11999,0.5
Pd1,Ge3_10_-1_-1_-1,17.4893165331064,1.06327,1.11999,0.5
Ge2,Ge3_10_-1_-1_-1,15.6182936038378,0.99576,0.80248,0.68249
Ge3,Ge3_10_-1_-1_-1,14.7351565239149,0.81327,0.73998,0.81327
Ba1,Ge3_11_-1_-1_-1,8.81424465555129,0.61999,0.5,0.18673
Ba2,Ge3_11_-1_-1_-1,13.100772128044,0.86999,0.5,0.68673
Ge1,Ge3_11_-1_-1_-1,14.4220784778144,0.86999,1,0.18673
Pd1,Ge3_11_-1_-1_-1,14.4220784778144,0.86999,1,0.18673
Ge2,Ge3_11_-1_-1_-1,12.0271796193113,0.80248,0.68249,0.36922
Ge3,Ge3_11_-1_-1_-1,10.8749744713735,0.61999,0.61999,0.5
Ba1,Ge3_15_-1_-1_-1,7.05922806269385,0.5,0.18673,0.38001
Ba2,Ge3_15_-1_-1_-1,12.6192108948363,0.75,0.18673,0.88001
Ge1,Ge3_15_-1_-1_-1,11.6964725598125,0.75,0.68673,0.38001
Pd1,Ge3_15_-1_-1_-1,11.6964725598125,0.75,0.68673,0.38001
Ge2,Ge3_15_-1_-1_-1,10.3260424573051,0.68249,0.36922,0.5625
Ge3,Ge3_15_-1_-1_-1,9.78454941300667,0.5,0.30672,0.69328
Ba1,Ge3_18_-1_-1_-1,12.2647113046545,0.5,0.81327,0.61999
Ba2,Ge3_18_-1_-1_-1,16.9615192173502,0.75,0.81327,1.11999
Ge1,Ge3_18_-1_-1_-1,17.6105124123759,0.75,1.31327,0.61999
Pd1,Ge3_18_-1_-1_-1,17.6105124123759,0.75,1.31327,0.61999
Ge2,Ge3_18_-1_-1_-1,15.6182936038378,0.68249,0.99576,0.80248
Ge3,Ge3_18_-1_-1_-1,15.206459583023,0.5,0.93326,0.93326
Ba1,Ge3_25_-1_-1_-1,13.1340250185431,0.68673,1,0.11999
Ba2,Ge3_25_-1_-1_-1,16.2039550790721,0.93673,1,0.61999
Ge1,Ge3_25_-1_-1_-1,19.0977641804268,0.93673,1.5,0.11999
Pd1,Ge3_25_-1_-1_-1,19.0977641804268,0.93673,1.5,0.11999
Ge2,Ge3_25_-1_-1_-1,16.1446339140595,0.86922,1.18249,0.30248
Ge3,Ge3_25_-1_-1_-1,14.90475523996,0.68673,1.11999,0.43326
Ba1,Ge3_26_-1_-1_-1,16.1471342866444,0.88001,0.68673,1
Ba2,Ge3_26_-1_-1_-1,21.5446150071742,1.13001,0.68673,1.5
Ge1,Ge3_26_-1_-1_-1,20.6834310146564,1.13001,1.18673,1
Pd1,Ge3_26_-1_-1_-1,20.6834310146564,1.13001,1.18673,1
Ge2,Ge3_26_-1_-1_-1,19.5212127828148,1.0625,0.86922,1.18249
Ge3,Ge3_26_-1_-1_-1,19.1221602895791,0.88001,0.80672,1.31327
Ba1,Ge3_27_-1_-1_-1,14.7436983053619,1,0.88001,0.31327
Ba2,Ge3_27_-1_-1_-1,18.6564267381768,1.25,0.88001,0.81327
Ge1,Ge3_27_-1_-1_-1,20.3433669252231,1.25,1.38001,0.31327
Pd1,Ge3_27_-1_-1_-1,20.3433669252231,1.25,1.38001,0.31327
Ge2,Ge3_27_-1_-1_-1,17.9416095419111,1.18249,1.0625,0.49576
Ge3,Ge3_27_-1_-1_-1,16.6655553525173,1,1,0.62654
Ba1,Ge3_28_-1_-1_-1,14.7436983053619,0.31327,1,0.88001
Ba2,Ge3_28_-1_-1_-1,19.3388951660614,0.56327,1,1.38001
Ge1,Ge3_28_-1_-1_-1,19.6957348237457,0.56327,1.5,0.88001
Pd1,Ge3_28_-1_-1_-1,19.6957348237457,0.56327,1.5,0.88001
Ge2,Ge3_28_-1_-1_-1,17.9416095419111,0.49576,1.18249,1.0625
Ge3,Ge3_28_-1_-1_-1,17.9528189482588,0.31327,1.11999,1.19328
Ba1,Ge3_29_-1_-1_-1,11.3643876753797,0.11999,0.31327,1
Ba2,Ge3_29_-1_-1_-1,16.9845851032972,0.36999,0.31327,1.5
Ge1,Ge3_29_-1_-1_-1,14.4484154117483,0.36999,0.81327,1
Pd1,Ge3_29_-1_-1_-1,14.4484154117483,0.36999,0.81327,1
Ge2,Ge3_29_-1_-1_-1,14.1941117602146,0.30248,0.49576,1.18249
Ge3,Ge3_29_-1_-1_-1,14.9556828444419,0.11999,0.43326,1.31327
Ba1,Ge3_30_-1_-1_-1,13.1340250185431,1,0.11999,0.68673
Ba2,Ge3_30_-1_-1_-1,18.6156261795444,1.25,0.11999,1.18673
Ge1,Ge3_30_-1_-1_-1,16.755632451186,1.25,0.61999,0.68673
Pd1,Ge3_30_-1_-1_-1,16.755632451186,1.25,0.61999,0.68673
Ge2,Ge3_30_-1_-1_-1,16.1446339140595,1.18249,0.30248,0.86922
Ge3,Ge3_30_-1_-1_-1,15.4549828125906,1,0.23998,1
Ba1,Ge3_31_-1_-1_-1,16.1471342866444,0.68673,1,0.88001
Ba2,Ge3_31_-1_-1_-1,20.9528715256646,0.93673,1,1.38001
Ge1,Ge3_31_-1_-1_-1,21.282667341628,0.93673,1.5,0.88001
Pd1,Ge3_31_-1_-1_-1,21.282667341628,0.93673,1.5,0.88001
Ge2,Ge3_31_-1_-1_-1,19.5212127828148,0.86922,1.18249,1.0625
Ge3,Ge3_31_-1_-1_-1,19.1221602895791,0.68673,1.11999,1.19328
Ba1,Ge3_32_-1_-1_-1,14.7436983053619,0.88001,0.31327,1
Ba2,Ge3_32_-1_-1_-1,20.5138277719191,1.13001,0.31327,1.5
Ge1,Ge3_32_-1_-1_-1,18.4688306786126,1.13001,0.81327,1
Pd1,Ge3_32_-1_-1_-1,18.4688306786126,1.13001,0.81327,1
Ge2,Ge3_32_-1_-1_-1,17.9416095419111,1.0625,0.49576,1.18249
Ge3,Ge3_32_-1_-1_-1,17.6606846364105,0.88001,0.43326,1.31327
Ba1,Ge3_34_-1_-1_-1,11.3643876753797,0.31327,1,0.11999
Ba2,Ge3_34_-1_-1_-1,14.054828397298,0.56327,1,0.61999
Ge1,Ge3_34_-1_-1_-1,17.3116907829391,0.56327,1.5,0.11999
Pd1,Ge3_34_-1_-1_-1,17.3116907829391,0.56327,1.5,0.11999
Ge2,Ge3_34_-1_-1_-1,14.1941117602146,0.49576,1.18249,0.30248
Ge3,Ge3_34_-1_-1_-1,13.3715527449777,0.31327,1.11999,0.43326
Ba1,Ge3_35_-1_-1_-1,13.1340250185431,0.11999,0.68673,1
Ba2,Ge3_35_-1_-1_-1,18.2161861288948,0.36999,0.68673,1.5
Ge1,Ge3_35_-1_-1_-1,17.1890465068088,0.36999,1.18673,1
Pd1,Ge3_35_-1_-1_-1,17.1890465068088,0.36999,1.18673,1
Ge2,Ge3_35_-1_-1_-1,16.1446339140595,0.30248,0.86922,1.18249
Ge3,Ge3_35_-1_-1_-1,16.6562205093817,0.11999,0.80672,1.31327
Ba1,Ge3_39_-1_-1_-1,16.1471342866444,1,0.88001,0.68673
Ba2,Ge3_39_-1_-1_-1,20.8511119736994,1.25,0.88001,1.18673
Ge1,Ge3_39_-1_-1_-1,21.3823732033106,1.25,1.38001,0.68673
Pd1,Ge3_39_-1_-1_-1,21.3823732033106,1.25,1.38001,0.68673
Ge2,Ge3_39_-1_-1_-1,19.5212127828148,1.18249,1.0625,0.86922
Ge3,Ge3_39_-1_-1_-1,18.6616350159894,1,1,1
Ba1,Ge3_42_-1_-1_-1,11.3643876753797,1,0.11999,0.31327
Ba2,Ge3_42_-1_-1_-1,16.1193959611937,1.25,0.11999,0.81327
Ge1,Ge3_42_-1_-1_-1,15.4077225081399,1.25,0.61999,0.31327
Pd1,Ge3_42_-1_-1_-1,15.4077225081399,1.25,0.61999,0.31327
Ge2,Ge3_42_-1_-1_-1,14.1941117602146,1.18249,0.30248,0.49576
Ge3,Ge3_42_-1_-1_-1,12.9746139624764,1,0.23998,0.62654
Ba1,Ba1_1_0_-1_-1,9.33081750799468,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.3435113275407,-0.25,0.5,1
Ge1,Ba1_1_0_-1_-1,12.3435113275407,-0.25,1,0.5
Pd1,Ba1_1_0_-1_-1,12.3435113275407,-0.25,1,0.5
Ge2,Ba1_1_0_-1_-1,10.9474406437538,-0.31751,0.68249,0.68249
Ge3,Ba1_1_0_-1_-1,12.2647113046545,-0.5,0.61999,0.81327
