Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga3,Sr2_15_-1_-1_-1,12.0892602424467,0.75,0.8332,0.1408
Ge3,Sr2_15_-1_-1_-1,12.0892602424467,0.75,0.8332,0.1408
Sr1,Sr2_16_-1_-1_-1,14.3137909752491,0.5241,0.9759,0.75
Sr2,Sr2_16_-1_-1_-1,25.5136582877193,0.7741,1.4518,1.7259
Ga1,Sr2_16_-1_-1_-1,18.8820189827701,0.7741,0.9759,1.25
Ge1,Sr2_16_-1_-1_-1,18.8820189827701,0.7741,0.9759,1.25
Ga2,Sr2_16_-1_-1_-1,17.6456058312554,0.70819,1.15999,0.93409
Ge2,Sr2_16_-1_-1_-1,17.6456058312554,0.70819,1.15999,0.93409
Ga3,Sr2_16_-1_-1_-1,17.5069941751496,0.5241,1.285,0.8667
Ge3,Sr2_16_-1_-1_-1,17.5069941751496,0.5241,1.285,0.8667
Sr1,Sr2_17_-1_-1_-1,9.50767564021419,0.0241,0.75,0.4759
Sr2,Sr2_17_-1_-1_-1,20.5418920067093,0.2741,1.2259,1.4518
Ga1,Sr2_17_-1_-1_-1,13.4921602719729,0.2741,0.75,0.9759
Ge1,Sr2_17_-1_-1_-1,13.4921602719729,0.2741,0.75,0.9759
Ga2,Sr2_17_-1_-1_-1,12.4389000193036,0.20819,0.93409,0.65999
Ge2,Sr2_17_-1_-1_-1,12.4389000193036,0.20819,0.93409,0.65999
Ga3,Sr2_17_-1_-1_-1,12.9881951449685,0.0241,1.0591,0.5926
Ge3,Sr2_17_-1_-1_-1,12.9881951449685,0.0241,1.0591,0.5926
Sr1,Sr2_18_-1_-1_-1,11.9214889158171,0.25,0.4759,0.9759
Sr2,Sr2_18_-1_-1_-1,23.8429778316341,0.5,0.9518,1.9518
Ga1,Sr2_18_-1_-1_-1,17.4338822173788,0.5,0.4759,1.4759
Ge1,Sr2_18_-1_-1_-1,17.4338822173788,0.5,0.4759,1.4759
Ga2,Sr2_18_-1_-1_-1,15.0165480373045,0.43409,0.65999,1.15999
Ge2,Sr2_18_-1_-1_-1,15.0165480373045,0.43409,0.65999,1.15999
Ga3,Sr2_18_-1_-1_-1,14.6417243943276,0.25,0.785,1.0926
Ge3,Sr2_18_-1_-1_-1,14.6417243943276,0.25,0.785,1.0926
Sr1,Sr2_19_-1_-1_-1,14.1197116107854,0.4759,0.9759,0.75
Sr2,Sr2_19_-1_-1_-1,25.350921581975,0.7259,1.4518,1.7259
Ga1,Sr2_19_-1_-1_-1,18.661540844706,0.7259,0.9759,1.25
Ge1,Sr2_19_-1_-1_-1,18.661540844706,0.7259,0.9759,1.25
Ga2,Sr2_19_-1_-1_-1,17.4303557246425,0.65999,1.15999,0.93409
Ge2,Sr2_19_-1_-1_-1,17.4303557246425,0.65999,1.15999,0.93409
Ga3,Sr2_19_-1_-1_-1,17.3486739821045,0.4759,1.285,0.8667
Ge3,Sr2_19_-1_-1_-1,17.3486739821045,0.4759,1.285,0.8667
Sr1,Sr2_20_-1_-1_-1,14.1197116107854,0.9759,0.75,0.4759
Sr2,Sr2_20_-1_-1_-1,24.1955546961347,1.2259,1.2259,1.4518
Ga1,Sr2_20_-1_-1_-1,18.5874669775885,1.2259,0.75,0.9759
Ge1,Sr2_20_-1_-1_-1,18.5874669775885,1.2259,0.75,0.9759
Ga2,Sr2_20_-1_-1_-1,17.4303557246425,1.15999,0.93409,0.65999
Ge2,Sr2_20_-1_-1_-1,17.4303557246425,1.15999,0.93409,0.65999
Ga3,Sr2_20_-1_-1_-1,16.6632401715876,0.9759,1.0591,0.5926
Ge3,Sr2_20_-1_-1_-1,16.6632401715876,0.9759,1.0591,0.5926
Sr1,Sr2_21_-1_-1_-1,14.1197116107854,0.75,0.4759,0.9759
Sr2,Sr2_21_-1_-1_-1,25.5803465356217,1,0.9518,1.9518
Ga1,Sr2_21_-1_-1_-1,19.7435251708538,1,0.4759,1.4759
Ge1,Sr2_21_-1_-1_-1,19.7435251708538,1,0.4759,1.4759
Ga2,Sr2_21_-1_-1_-1,17.4303557246425,0.93409,0.65999,1.15999
Ge2,Sr2_21_-1_-1_-1,17.4303557246425,0.93409,0.65999,1.15999
Ga3,Sr2_21_-1_-1_-1,16.4810330756676,0.75,0.785,1.0926
Ge3,Sr2_21_-1_-1_-1,16.4810330756676,0.75,0.785,1.0926
Sr1,Sr2_22_-1_-1_-1,6.21851221668784,0.5241,0.0241,0.25
Sr2,Sr2_22_-1_-1_-1,16.409890762438,0.7741,0.5,1.2259
Ga1,Sr2_22_-1_-1_-1,11.5356649123431,0.7741,0.0241,0.75
Ge1,Sr2_22_-1_-1_-1,11.5356649123431,0.7741,0.0241,0.75
Ga2,Sr2_22_-1_-1_-1,9.1627371687606,0.70819,0.20819,0.43409
Ge2,Sr2_22_-1_-1_-1,9.1627371687606,0.70819,0.20819,0.43409
Ga3,Sr2_22_-1_-1_-1,7.71711199294799,0.5241,0.3332,0.3667
Ge3,Sr2_22_-1_-1_-1,7.71711199294799,0.5241,0.3332,0.3667
Sr1,Sr2_23_-1_-1_-1,6.21851221668784,0.0241,0.25,0.5241
Sr2,Sr2_23_-1_-1_-1,18.0701099287455,0.2741,0.7259,1.5
Ga1,Sr2_23_-1_-1_-1,11.6546446975251,0.2741,0.25,1.0241
Ge1,Sr2_23_-1_-1_-1,11.6546446975251,0.2741,0.25,1.0241
Ga2,Sr2_23_-1_-1_-1,9.1627371687606,0.20819,0.43409,0.70819
Ge2,Sr2_23_-1_-1_-1,9.1627371687606,0.20819,0.43409,0.70819
Ga3,Sr2_23_-1_-1_-1,9.10311668787343,0.0241,0.5591,0.6408
Ge3,Sr2_23_-1_-1_-1,9.10311668787343,0.0241,0.5591,0.6408
Sr1,Sr2_24_-1_-1_-1,6.21851221668784,0.25,0.5241,0.0241
Sr2,Sr2_24_-1_-1_-1,16.04991,0.5,1,1
Ga1,Sr2_24_-1_-1_-1,9.56649807904427,0.5,0.5241,0.5241
Ge1,Sr2_24_-1_-1_-1,9.56649807904427,0.5,0.5241,0.5241
Ga2,Sr2_24_-1_-1_-1,9.1627371687606,0.43409,0.70819,0.20819
Ge2,Sr2_24_-1_-1_-1,9.1627371687606,0.43409,0.70819,0.20819
Ga3,Sr2_24_-1_-1_-1,9.4289901478261,0.25,0.8332,0.1408
Ge3,Sr2_24_-1_-1_-1,9.4289901478261,0.25,0.8332,0.1408
Sr1,Ga1_1_-1_-1_-1,12.2583212453714,1,0.5,0.25
Sr2,Ga1_1_-1_-1_-1,21.4472059869472,1.25,0.9759,1.2259
Ga1,Ga1_1_-1_-1_-1,16.489714991732,1.25,0.5,0.75
Ge1,Ga1_1_-1_-1_-1,16.489714991732,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.3516450289386,1.18409,0.68409,0.43409
Ge2,Ga1_1_-1_-1_-1,15.3516450289386,1.18409,0.68409,0.43409
Ga3,Ga1_1_-1_-1_-1,14.311991521798,1,0.8091,0.3667
Ge3,Ga1_1_-1_-1_-1,14.311991521798,1,0.8091,0.3667
Sr1,Ga1_2_-1_-1_-1,14.4052350816127,0.5,0.75,1
Sr2,Ga1_2_-1_-1_-1,26.1427183082091,0.75,1.2259,1.9759
Ga1,Ga1_2_-1_-1_-1,19.6570449587966,0.75,0.75,1.5
Ge1,Ga1_2_-1_-1_-1,19.6570449587966,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.7198643004239,0.68409,0.93409,1.18409
Ge2,Ga1_2_-1_-1_-1,17.7198643004239,0.68409,0.93409,1.18409
Ga3,Ga1_2_-1_-1_-1,17.3151072799623,0.5,1.0591,1.1167
Ge3,Ga1_2_-1_-1_-1,17.3151072799623,0.5,1.0591,1.1167
Sr1,Ga1_3_-1_-1_-1,12.2583212453714,0.25,1,0.5
Sr2,Ga1_3_-1_-1_-1,22.9651763560671,0.5,1.4759,1.4759
Ga1,Ga1_3_-1_-1_-1,16.04991,0.5,1,1
Ge1,Ga1_3_-1_-1_-1,16.04991,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.3516450289386,0.43409,1.18409,0.68409
Ge2,Ga1_3_-1_-1_-1,15.3516450289386,0.43409,1.18409,0.68409
Ga3,Ga1_3_-1_-1_-1,15.7131149049302,0.25,1.3091,0.6167
Ge3,Ga1_3_-1_-1_-1,15.7131149049302,0.25,1.3091,0.6167
Sr1,Ga1_4_-1_-1_-1,14.4052350816127,1,0.5,0.75
Sr2,Ga1_4_-1_-1_-1,25.0790059730496,1.25,0.9759,1.7259
Ga1,Ga1_4_-1_-1_-1,19.6570449587966,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.6570449587966,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.7198643004239,1.18409,0.68409,0.93409
Ge2,Ga1_4_-1_-1_-1,17.7198643004239,1.18409,0.68409,0.93409
Ga3,Ga1_4_-1_-1_-1,16.5963337059556,1,0.8091,0.8667
Ge3,Ga1_4_-1_-1_-1,16.5963337059556,1,0.8091,0.8667
Sr1,Ga1_5_-1_-1_-1,12.2583212453714,0.5,0.25,1
Sr2,Ga1_5_-1_-1_-1,23.910503603949,0.75,0.7259,1.9759
Ga1,Ga1_5_-1_-1_-1,18.1426309699103,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.1426309699103,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.3516450289386,0.68409,0.43409,1.18409
Ge2,Ga1_5_-1_-1_-1,15.3516450289386,0.68409,0.43409,1.18409
Ga3,Ga1_5_-1_-1_-1,14.3937528114836,0.5,0.5591,1.1167
Ge3,Ga1_5_-1_-1_-1,14.3937528114836,0.5,0.5591,1.1167
Sr1,Ga1_6_-1_-1_-1,14.4052350816127,0.75,1,0.5
Sr2,Ga1_6_-1_-1_-1,24.7642052581536,1,1.4759,1.4759
Ga1,Ga1_6_-1_-1_-1,18.5328397179385,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.5328397179385,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.7198643004239,0.93409,1.18409,0.68409
Ge2,Ga1_6_-1_-1_-1,17.7198643004239,0.93409,1.18409,0.68409
Ga3,Ga1_6_-1_-1_-1,17.4397917997131,0.75,1.3091,0.6167
Ge3,Ga1_6_-1_-1_-1,17.4397917997131,0.75,1.3091,0.6167
Sr1,Ga2_1_-1_-1_-1,8.74242972871666,0.31591,0.68409,0.31591
Sr2,Ga2_1_-1_-1_-1,19.5390514312433,0.56591,1.15999,1.29181
Ga1,Ga2_1_-1_-1_-1,12.9019377118989,0.56591,0.68409,0.81591
Ge1,Ga2_1_-1_-1_-1,12.9019377118989,0.56591,0.68409,0.81591
Ga2,Ga2_1_-1_-1_-1,11.9807630604861,0.5,0.86818,0.5
Ge2,Ga2_1_-1_-1_-1,11.9807630604861,0.5,0.86818,0.5
Ga3,Ga2_1_-1_-1_-1,12.0742406856833,0.31591,0.99319,0.43261
Ge3,Ga2_1_-1_-1_-1,12.0742406856833,0.31591,0.99319,0.43261
Sr1,Ga2_4_-1_-1_-1,10.8895607358495,0.68409,0.31591,0.68409
Sr2,Ga2_4_-1_-1_-1,22.0716032376056,0.93409,0.79181,1.65999
Ga1,Ga2_4_-1_-1_-1,16.4876055073875,0.93409,0.31591,1.18409
Ge1,Ga2_4_-1_-1_-1,16.4876055073875,0.93409,0.31591,1.18409
Ga2,Ga2_4_-1_-1_-1,14.1848803315472,0.86818,0.5,0.86818
Ge2,Ga2_4_-1_-1_-1,14.1848803315472,0.86818,0.5,0.86818
Ga3,Ga2_4_-1_-1_-1,13.1041779114029,0.68409,0.62501,0.80079
Ge3,Ga2_4_-1_-1_-1,13.1041779114029,0.68409,0.62501,0.80079
Sr1,Ga2_7_-1_-1_-1,8.74242972871666,0.31591,0.31591,0.68409
Sr2,Ga2_7_-1_-1_-1,20.5894872760585,0.56591,0.79181,1.65999
Ga1,Ga2_7_-1_-1_-1,14.4434224538343,0.56591,0.31591,1.18409
Ge1,Ga2_7_-1_-1_-1,14.4434224538343,0.56591,0.31591,1.18409
Ga2,Ga2_7_-1_-1_-1,11.9807630604861,0.5,0.5,0.86818
Ge2,Ga2_7_-1_-1_-1,11.9807630604861,0.5,0.5,0.86818
Ga3,Ga2_7_-1_-1_-1,11.3827511294719,0.31591,0.62501,0.80079
Ge3,Ga2_7_-1_-1_-1,11.3827511294719,0.31591,0.62501,0.80079
Sr1,Ga2_10_-1_-1_-1,10.8895607358495,0.68409,0.68409,0.31591
Sr2,Ga2_10_-1_-1_-1,21.0950992891733,0.93409,1.15999,1.29181
Ga1,Ga2_10_-1_-1_-1,15.1554834930802,0.93409,0.68409,0.81591
Ge1,Ga2_10_-1_-1_-1,15.1554834930802,0.93409,0.68409,0.81591
Ga2,Ga2_10_-1_-1_-1,14.1848803315472,0.86818,0.86818,0.5
Ge2,Ga2_10_-1_-1_-1,14.1848803315472,0.86818,0.86818,0.5
Ga3,Ga2_10_-1_-1_-1,13.7091116996695,0.68409,0.99319,0.43261
Ge3,Ga2_10_-1_-1_-1,13.7091116996695,0.68409,0.99319,0.43261
Sr1,Ga2_13_-1_-1_-1,8.74242972871666,0.68409,0.31591,0.31591
Sr2,Ga2_13_-1_-1_-1,19.045473253683,0.93409,0.79181,1.29181
Ga1,Ga2_13_-1_-1_-1,13.6943866036717,0.93409,0.31591,0.81591
Ge1,Ga2_13_-1_-1_-1,13.6943866036717,0.93409,0.31591,0.81591
Ga2,Ga2_13_-1_-1_-1,11.9807630604861,0.86818,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,11.9807630604861,0.86818,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.9420583151228,0.68409,0.62501,0.43261
Ge3,Ga2_13_-1_-1_-1,10.9420583151228,0.68409,0.62501,0.43261
Sr1,Ga2_16_-1_-1_-1,10.8895607358495,0.31591,0.68409,0.68409
Sr2,Ga2_16_-1_-1_-1,22.4988921694892,0.56591,1.15999,1.65999
Ga1,Ga2_16_-1_-1_-1,15.835558330483,0.56591,0.68409,1.18409
Ge1,Ga2_16_-1_-1_-1,15.835558330483,0.56591,0.68409,1.18409
Ga2,Ga2_16_-1_-1_-1,14.1848803315472,0.5,0.86818,0.86818
Ge2,Ga2_16_-1_-1_-1,14.1848803315472,0.5,0.86818,0.86818
Ga3,Ga2_16_-1_-1_-1,14.0633611451161,0.31591,0.99319,0.80079
Ge3,Ga2_16_-1_-1_-1,14.0633611451161,0.31591,0.99319,0.80079
Sr1,Ga2_19_-1_-1_-1,12.6781303226446,0.68409,0.68409,0.68409
Sr2,Ga2_19_-1_-1_-1,23.8627079779645,0.93409,1.15999,1.65999
Ga1,Ga2_19_-1_-1_-1,17.7198643004239,0.93409,0.68409,1.18409
Ge1,Ga2_19_-1_-1_-1,17.7198643004239,0.93409,0.68409,1.18409
Ga2,Ga2_19_-1_-1_-1,16.0898407863199,0.86818,0.86818,0.86818
Ge2,Ga2_19_-1_-1_-1,16.0898407863199,0.86818,0.86818,0.86818
Ga3,Ga2_19_-1_-1_-1,15.4896927715228,0.68409,0.99319,0.80079
Ge3,Ga2_19_-1_-1_-1,15.4896927715228,0.68409,0.99319,0.80079
Sr1,Ga2_22_-1_-1_-1,5.85470939529396,0.31591,0.31591,0.31591
Sr2,Ga2_22_-1_-1_-1,17.3061078313249,0.56591,0.79181,1.29181
Ga1,Ga2_22_-1_-1_-1,11.1493291844628,0.56591,0.31591,0.81591
Ge1,Ga2_22_-1_-1_-1,11.1493291844628,0.56591,0.31591,0.81591
Ga2,Ga2_22_-1_-1_-1,9.26641985896927,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.26641985896927,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.80773436891364,0.31591,0.62501,0.43261
Ge3,Ga2_22_-1_-1_-1,8.80773436891364,0.31591,0.62501,0.43261
Sr1,Ga2_25_-1_-1_-1,12.5024913268812,0.81591,0.81591,0.18409
Sr2,Ga2_25_-1_-1_-1,21.7987848080407,1.06591,1.29181,1.15999
Ga1,Ga2_25_-1_-1_-1,16.1205609392545,1.06591,0.81591,0.68409
Ge1,Ga2_25_-1_-1_-1,16.1205609392545,1.06591,0.81591,0.68409
Ga2,Ga2_25_-1_-1_-1,15.636403776374,1,1,0.36818
