Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Ba2_3_-1_-1_-1,16.8100466277429,0.4341,0.6841,1.1841
Sn3,Ba2_3_-1_-1_-1,16.4566759698297,0.25,0.81221,1.11835
Ga3,Ba2_3_-1_-1_-1,16.4566759698297,0.25,0.81221,1.11835
Ba1,Ba2_4_-1_-1_-1,15.7735516074575,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,21.5242175050279,0.75,1.5,0.75
Sn1,Ba2_4_-1_-1_-1,20.7116879510399,0.75,1,1.25
Ga1,Ba2_4_-1_-1_-1,20.7116879510399,0.75,1,1.25
Sn2,Ba2_4_-1_-1_-1,19.4032272523778,0.6841,1.1841,0.9341
Ga2,Ba2_4_-1_-1_-1,19.4032272523778,0.6841,1.1841,0.9341
Sn3,Ba2_4_-1_-1_-1,19.3440576872987,0.5,1.31221,0.86835
Ga3,Ba2_4_-1_-1_-1,19.3440576872987,0.5,1.31221,0.86835
Ba1,Ba2_5_-1_-1_-1,13.4227079037028,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,18.0560309457464,1.25,0.75,0.5
Sn1,Ba2_5_-1_-1_-1,18.982575561189,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,18.982575561189,1.25,0.25,1
Sn2,Ba2_5_-1_-1_-1,16.8100466277429,1.1841,0.4341,0.6841
Ga2,Ba2_5_-1_-1_-1,16.8100466277429,1.1841,0.4341,0.6841
Sn3,Ba2_5_-1_-1_-1,15.2691611911042,1,0.56221,0.61835
Ga3,Ba2_5_-1_-1_-1,15.2691611911042,1,0.56221,0.61835
Ba1,Ba2_6_-1_-1_-1,15.7735516074575,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,20.2932268767192,1,1,1
Sn1,Ba2_6_-1_-1_-1,21.9191902203298,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,21.9191902203298,1,0.5,1.5
Sn2,Ba2_6_-1_-1_-1,19.4032272523778,0.9341,0.6841,1.1841
Ga2,Ba2_6_-1_-1_-1,19.4032272523778,0.9341,0.6841,1.1841
Sn3,Ba2_6_-1_-1_-1,18.4243867420593,0.75,0.81221,1.11835
Ga3,Ba2_6_-1_-1_-1,18.4243867420593,0.75,0.81221,1.11835
Ba1,Sn1_1_-1_-1_-1,13.4227079037028,1,0.5,0.25
Ba2,Sn1_1_-1_-1_-1,18.982575561189,1.25,1,0.25
Sn1,Sn1_1_-1_-1_-1,18.0560309457464,1.25,0.5,0.75
Ga1,Sn1_1_-1_-1_-1,18.0560309457464,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,16.8100466277429,1.1841,0.6841,0.4341
Ga2,Sn1_1_-1_-1_-1,16.8100466277429,1.1841,0.6841,0.4341
Sn3,Sn1_1_-1_-1_-1,15.698822502782,1,0.81221,0.36835
Ga3,Sn1_1_-1_-1_-1,15.698822502782,1,0.81221,0.36835
Ba1,Sn1_2_-1_-1_-1,15.7735516074575,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,20.7116879510399,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,21.5242175050279,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.5242175050279,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.4032272523778,0.6841,0.9341,1.1841
Ga2,Sn1_2_-1_-1_-1,19.4032272523778,0.6841,0.9341,1.1841
Sn3,Sn1_2_-1_-1_-1,18.9970214327302,0.5,1.06221,1.11835
Ga3,Sn1_2_-1_-1_-1,18.9970214327302,0.5,1.06221,1.11835
Ba1,Sn1_3_-1_-1_-1,13.4227079037028,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.4292855156205,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,17.57445,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.57445,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.8100466277429,0.4341,1.1841,0.6841
Ga2,Sn1_3_-1_-1_-1,16.8100466277429,0.4341,1.1841,0.6841
Sn3,Sn1_3_-1_-1_-1,17.246265478759,0.25,1.31221,0.61835
Ga3,Sn1_3_-1_-1_-1,17.246265478759,0.25,1.31221,0.61835
Ba1,Sn1_4_-1_-1_-1,15.7735516074575,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.7116879510399,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,21.5242175050279,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.5242175050279,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.4032272523778,1.1841,0.6841,0.9341
Ga2,Sn1_4_-1_-1_-1,19.4032272523778,1.1841,0.6841,0.9341
Sn3,Sn1_4_-1_-1_-1,18.2026090113551,1,0.81221,0.86835
Ga3,Sn1_4_-1_-1_-1,18.2026090113551,1,0.81221,0.86835
Ba1,Sn1_5_-1_-1_-1,13.4227079037028,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.079295421394,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,19.8659531953226,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.8659531953226,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.8100466277429,0.6841,0.4341,1.1841
Ga2,Sn1_5_-1_-1_-1,16.8100466277429,0.6841,0.4341,1.1841
Sn3,Sn1_5_-1_-1_-1,15.7921938780314,0.5,0.56221,1.11835
Ga3,Sn1_5_-1_-1_-1,15.7921938780314,0.5,0.56221,1.11835
Ba1,Sn1_6_-1_-1_-1,15.7735516074575,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,21.9191902203298,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.2932268767192,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.2932268767192,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.4032272523778,0.9341,1.1841,0.6841
Ga2,Sn1_6_-1_-1_-1,19.4032272523778,0.9341,1.1841,0.6841
Sn3,Sn1_6_-1_-1_-1,19.1329432082164,0.75,1.31221,0.61835
Ga3,Sn1_6_-1_-1_-1,19.1329432082164,0.75,1.31221,0.61835
Ba1,Sn2_1_-1_-1_-1,9.57285832008307,0.3159,0.6841,0.3159
Ba2,Sn2_1_-1_-1_-1,15.8153925379604,0.5659,1.1841,0.3159
Sn1,Sn2_1_-1_-1_-1,14.1273920614781,0.5659,0.6841,0.8159
Ga1,Sn2_1_-1_-1_-1,14.1273920614781,0.5659,0.6841,0.8159
Sn2,Sn2_1_-1_-1_-1,13.1189668642177,0.5,0.8682,0.5
Ga2,Sn2_1_-1_-1_-1,13.1189668642177,0.5,0.8682,0.5
Sn3,Sn2_1_-1_-1_-1,13.2606545527794,0.3159,0.99631,0.43425
Ga3,Sn2_1_-1_-1_-1,13.2606545527794,0.3159,0.99631,0.43425
Ba1,Sn2_4_-1_-1_-1,11.9240534671496,0.6841,0.3159,0.6841
Ba2,Sn2_4_-1_-1_-1,16.5951305648766,0.9341,0.8159,0.6841
Sn1,Sn2_4_-1_-1_-1,18.0538581233032,0.9341,0.3159,1.1841
Ga1,Sn2_4_-1_-1_-1,18.0538581233032,0.9341,0.3159,1.1841
Sn2,Sn2_4_-1_-1_-1,15.5325728358628,0.8682,0.5,0.8682
Ga2,Sn2_4_-1_-1_-1,15.5325728358628,0.8682,0.5,0.8682
Sn3,Sn2_4_-1_-1_-1,14.3802535912461,0.6841,0.62811,0.80245
Ga3,Sn2_4_-1_-1_-1,14.3802535912461,0.6841,0.62811,0.80245
Ba1,Sn2_7_-1_-1_-1,9.57285832008307,0.3159,0.3159,0.6841
Ba2,Sn2_7_-1_-1_-1,14.1273920614781,0.5659,0.8159,0.6841
Sn1,Sn2_7_-1_-1_-1,15.8153925379604,0.5659,0.3159,1.1841
Ga1,Sn2_7_-1_-1_-1,15.8153925379604,0.5659,0.3159,1.1841
Sn2,Sn2_7_-1_-1_-1,13.1189668642177,0.5,0.5,0.8682
Ga2,Sn2_7_-1_-1_-1,13.1189668642177,0.5,0.5,0.8682
Sn3,Sn2_7_-1_-1_-1,12.4999303469054,0.3159,0.62811,0.80245
Ga3,Sn2_7_-1_-1_-1,12.4999303469054,0.3159,0.62811,0.80245
Ba1,Sn2_10_-1_-1_-1,11.9240534671496,0.6841,0.6841,0.3159
Ba2,Sn2_10_-1_-1_-1,18.0538581233032,0.9341,1.1841,0.3159
Sn1,Sn2_10_-1_-1_-1,16.5951305648766,0.9341,0.6841,0.8159
Ga1,Sn2_10_-1_-1_-1,16.5951305648766,0.9341,0.6841,0.8159
Sn2,Sn2_10_-1_-1_-1,15.5325728358628,0.8682,0.8682,0.5
Ga2,Sn2_10_-1_-1_-1,15.5325728358628,0.8682,0.8682,0.5
Sn3,Sn2_10_-1_-1_-1,15.0462086200879,0.6841,0.99631,0.43425
Ga3,Sn2_10_-1_-1_-1,15.0462086200879,0.6841,0.99631,0.43425
Ba1,Sn2_13_-1_-1_-1,9.57285832008307,0.6841,0.3159,0.3159
Ba2,Sn2_13_-1_-1_-1,14.995163346701,0.9341,0.8159,0.3159
Sn1,Sn2_13_-1_-1_-1,14.995163346701,0.9341,0.3159,0.8159
Ga1,Sn2_13_-1_-1_-1,14.995163346701,0.9341,0.3159,0.8159
Sn2,Sn2_13_-1_-1_-1,13.1189668642177,0.8682,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.1189668642177,0.8682,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.0118536325934,0.6841,0.62811,0.43425
Ga3,Sn2_13_-1_-1_-1,12.0118536325934,0.6841,0.62811,0.43425
Ba1,Sn2_16_-1_-1_-1,11.9240534671496,0.3159,0.6841,0.6841
Ba2,Sn2_16_-1_-1_-1,17.3398407086349,0.5659,1.1841,0.6841
Sn1,Sn2_16_-1_-1_-1,17.3398407086349,0.5659,0.6841,1.1841
Ga1,Sn2_16_-1_-1_-1,17.3398407086349,0.5659,0.6841,1.1841
Sn2,Sn2_16_-1_-1_-1,15.5325728358628,0.5,0.8682,0.8682
Ga2,Sn2_16_-1_-1_-1,15.5325728358628,0.5,0.8682,0.8682
Sn3,Sn2_16_-1_-1_-1,15.4386535949819,0.3159,0.99631,0.80245
Ga3,Sn2_16_-1_-1_-1,15.4386535949819,0.3159,0.99631,0.80245
Ba1,Sn2_19_-1_-1_-1,13.8825965063636,0.6841,0.6841,0.6841
Ba2,Sn2_19_-1_-1_-1,19.4032272523778,0.9341,1.1841,0.6841
Sn1,Sn2_19_-1_-1_-1,19.4032272523778,0.9341,0.6841,1.1841
Ga1,Sn2_19_-1_-1_-1,19.4032272523778,0.9341,0.6841,1.1841
Sn2,Sn2_19_-1_-1_-1,17.6185795743676,0.8682,0.8682,0.8682
Ga2,Sn2_19_-1_-1_-1,17.6185795743676,0.8682,0.8682,0.8682
Sn3,Sn2_19_-1_-1_-1,16.9969250012143,0.6841,0.99631,0.80245
Ga3,Sn2_19_-1_-1_-1,16.9969250012143,0.6841,0.99631,0.80245
Ba1,Sn2_22_-1_-1_-1,6.41063037035561,0.3159,0.3159,0.3159
Ba2,Sn2_22_-1_-1_-1,12.2081846229346,0.5659,0.8159,0.3159
Sn1,Sn2_22_-1_-1_-1,12.2081846229346,0.5659,0.3159,0.8159
Ga1,Sn2_22_-1_-1_-1,12.2081846229346,0.5659,0.3159,0.8159
Sn2,Sn2_22_-1_-1_-1,10.1466134383596,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1466134383596,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.6820035643347,0.3159,0.62811,0.43425
Ga3,Sn2_22_-1_-1_-1,9.6820035643347,0.3159,0.62811,0.43425
Ba1,Sn2_25_-1_-1_-1,13.6899259136891,0.8159,0.8159,0.1841
Ba2,Sn2_25_-1_-1_-1,19.9577410002267,1.0659,1.3159,0.1841
Sn1,Sn2_25_-1_-1_-1,17.6517187495492,1.0659,0.8159,0.6841
Ga1,Sn2_25_-1_-1_-1,17.6517187495492,1.0659,0.8159,0.6841
Sn2,Sn2_25_-1_-1_-1,17.1217249138597,1,1,0.3682
Ga2,Sn2_25_-1_-1_-1,17.1217249138597,1,1,0.3682
Sn3,Sn2_25_-1_-1_-1,16.6923396434192,0.8159,1.12811,0.30245
Ga3,Sn2_25_-1_-1_-1,16.6923396434192,0.8159,1.12811,0.30245
Ba1,Sn2_28_-1_-1_-1,10.034232432197,0.1841,0.1841,0.8159
Ba2,Sn2_28_-1_-1_-1,13.4718520732961,0.4341,0.6841,0.8159
Sn1,Sn2_28_-1_-1_-1,16.3773944601611,0.4341,0.1841,1.3159
Ga1,Sn2_28_-1_-1_-1,16.3773944601611,0.4341,0.1841,1.3159
Sn2,Sn2_28_-1_-1_-1,13.2095371221617,0.3682,0.3682,1
Ga2,Sn2_28_-1_-1_-1,13.2095371221617,0.3682,0.3682,1
Sn3,Sn2_28_-1_-1_-1,12.5809250163594,0.1841,0.49631,0.93425
Ga3,Sn2_28_-1_-1_-1,12.5809250163594,0.1841,0.49631,0.93425
Ba1,Sn2_31_-1_-1_-1,13.6899259136891,0.8159,0.1841,0.8159
Ba2,Sn2_31_-1_-1_-1,17.6517187495492,1.0659,0.6841,0.8159
Sn1,Sn2_31_-1_-1_-1,19.9577410002267,1.0659,0.1841,1.3159
Ga1,Sn2_31_-1_-1_-1,19.9577410002267,1.0659,0.1841,1.3159
Sn2,Sn2_31_-1_-1_-1,17.1217249138597,1,0.3682,1
Ga2,Sn2_31_-1_-1_-1,17.1217249138597,1,0.3682,1
Sn3,Sn2_31_-1_-1_-1,15.6527290044324,0.8159,0.49631,0.93425
Ga3,Sn2_31_-1_-1_-1,15.6527290044324,0.8159,0.49631,0.93425
Ba1,Sn2_34_-1_-1_-1,10.034232432197,0.1841,0.8159,0.1841
Ba2,Sn2_34_-1_-1_-1,16.3773944601611,0.4341,1.3159,0.1841
Sn1,Sn2_34_-1_-1_-1,13.4718520732961,0.4341,0.8159,0.6841
Ga1,Sn2_34_-1_-1_-1,13.4718520732961,0.4341,0.8159,0.6841
Sn2,Sn2_34_-1_-1_-1,13.2095371221617,0.3682,1,0.3682
Ga2,Sn2_34_-1_-1_-1,13.2095371221617,0.3682,1,0.3682
Sn3,Sn2_34_-1_-1_-1,13.8530123710449,0.1841,1.12811,0.30245
Ga3,Sn2_34_-1_-1_-1,13.8530123710449,0.1841,1.12811,0.30245
Ba1,Sn2_37_-1_-1_-1,13.6899259136891,0.1841,0.8159,0.8159
Ba2,Sn2_37_-1_-1_-1,18.8400451252819,0.4341,1.3159,0.8159
Sn1,Sn2_37_-1_-1_-1,18.8400451252819,0.4341,0.8159,1.3159
Ga1,Sn2_37_-1_-1_-1,18.8400451252819,0.4341,0.8159,1.3159
Sn2,Sn2_37_-1_-1_-1,17.1217249138597,0.3682,1,1
Ga2,Sn2_37_-1_-1_-1,17.1217249138597,0.3682,1,1
Sn3,Sn2_37_-1_-1_-1,17.2963227244246,0.1841,1.12811,0.93425
Ga3,Sn2_37_-1_-1_-1,17.2963227244246,0.1841,1.12811,0.93425
Ba1,Sn2_40_-1_-1_-1,10.034232432197,0.8159,0.1841,0.1841
Ba2,Sn2_40_-1_-1_-1,14.995163346701,1.0659,0.6841,0.1841
Sn1,Sn2_40_-1_-1_-1,14.995163346701,1.0659,0.1841,0.6841
Ga1,Sn2_40_-1_-1_-1,14.995163346701,1.0659,0.1841,0.6841
Sn2,Sn2_40_-1_-1_-1,13.2095371221617,1,0.3682,0.3682
Ga2,Sn2_40_-1_-1_-1,13.2095371221617,1,0.3682,0.3682
Sn3,Sn2_40_-1_-1_-1,11.7367413386797,0.8159,0.49631,0.30245
Ga3,Sn2_40_-1_-1_-1,11.7367413386797,0.8159,0.49631,0.30245
Ba1,Sn2_43_-1_-1_-1,3.73598306800401,0.1841,0.1841,0.1841
Ba2,Sn2_43_-1_-1_-1,9.73460565538385,0.4341,0.6841,0.1841
Sn1,Sn2_43_-1_-1_-1,9.73460565538385,0.4341,0.1841,0.6841
Ga1,Sn2_43_-1_-1_-1,9.73460565538385,0.4341,0.1841,0.6841
Sn2,Sn2_43_-1_-1_-1,7.47196613600802,0.3682,0.3682,0.3682
Ga2,Sn2_43_-1_-1_-1,7.47196613600802,0.3682,0.3682,0.3682
Sn3,Sn2_43_-1_-1_-1,7.143027805639,0.1841,0.49631,0.30245
Ga3,Sn2_43_-1_-1_-1,7.143027805639,0.1841,0.49631,0.30245
Ba1,Sn2_46_-1_-1_-1,16.5572438087152,0.8159,0.8159,0.8159
Ba2,Sn2_46_-1_-1_-1,22.0236163436224,1.0659,1.3159,0.8159
Sn1,Sn2_46_-1_-1_-1,22.0236163436224,1.0659,0.8159,1.3159
Ga1,Sn2_46_-1_-1_-1,22.0236163436224,1.0659,0.8159,1.3159
Sn2,Sn2_46_-1_-1_-1,20.2932268767192,1,1,1
Ga2,Sn2_46_-1_-1_-1,20.2932268767192,1,1,1
Sn3,Sn2_46_-1_-1_-1,19.6441093156801,0.8159,1.12811,0.93425
Ga3,Sn2_46_-1_-1_-1,19.6441093156801,0.8159,1.12811,0.93425
Ba1,Sn3_1_-1_-1_-1,12.0361351259909,0.38165,0.81221,0.5
Ba2,Sn3_1_-1_-1_-1,18.0403507672469,0.63165,1.31221,0.5
Sn1,Sn3_1_-1_-1_-1,16.8106116133837,0.63165,0.81221,1
Ga1,Sn3_1_-1_-1_-1,16.8106116133837,0.63165,0.81221,1
Sn2,Sn3_1_-1_-1_-1,15.6345649286267,0.56575,0.99631,0.6841
Ga2,Sn3_1_-1_-1_-1,15.6345649286267,0.56575,0.99631,0.6841
Sn3,Sn3_1_-1_-1_-1,15.6855563972691,0.38165,1.12442,0.61835
Ga3,Sn3_1_-1_-1_-1,15.6855563972691,0.38165,1.12442,0.61835
Ba1,Sn3_2_-1_-1_-1,7.69112233634092,0.18779,0.5,0.38165
Ba2,Sn3_2_-1_-1_-1,13.5490122275961,0.43779,1,0.38165
Sn1,Sn3_2_-1_-1_-1,12.9355953995994,0.43779,0.5,0.88165
Ga1,Sn3_2_-1_-1_-1,12.9355953995994,0.43779,0.5,0.88165
Sn2,Sn3_2_-1_-1_-1,11.2767062146529,0.37189,0.6841,0.56575
Ga2,Sn3_2_-1_-1_-1,11.2767062146529,0.37189,0.6841,0.56575
Sn3,Sn3_2_-1_-1_-1,11.3892450356406,0.18779,0.81221,0.5
Ga3,Sn3_2_-1_-1_-1,11.3892450356406,0.18779,0.81221,0.5
Ba1,Sn3_3_-1_-1_-1,9.57316931822399,0.5,0.61835,0.18779
Ba2,Sn3_3_-1_-1_-1,15.9293076071254,0.75,1.11835,0.18779
Sn1,Sn3_3_-1_-1_-1,13.951313337881,0.75,0.61835,0.68779
Ga1,Sn3_3_-1_-1_-1,13.951313337881,0.75,0.61835,0.68779
Sn2,Sn3_3_-1_-1_-1,13.1003794617199,0.6841,0.80245,0.37189
Ga2,Sn3_3_-1_-1_-1,13.1003794617199,0.6841,0.80245,0.37189
Sn3,Sn3_3_-1_-1_-1,12.8861384169898,0.5,0.93056,0.30614
Ga3,Sn3_3_-1_-1_-1,12.8861384169898,0.5,0.93056,0.30614
Ba1,Sn3_4_-1_-1_-1,9.57316931822399,0.61835,0.18779,0.5
Ba2,Sn3_4_-1_-1_-1,14.2394591137599,0.86835,0.68779,0.5
Sn1,Sn3_4_-1_-1_-1,15.6722617653521,0.86835,0.18779,1
Ga1,Sn3_4_-1_-1_-1,15.6722617653521,0.86835,0.18779,1
Sn2,Sn3_4_-1_-1_-1,13.1003794617199,0.80245,0.37189,0.6841
Ga2,Sn3_4_-1_-1_-1,13.1003794617199,0.80245,0.37189,0.6841
Sn3,Sn3_4_-1_-1_-1,11.8021788279731,0.61835,0.5,0.61835
Ga3,Sn3_4_-1_-1_-1,11.8021788279731,0.61835,0.5,0.61835
Ba1,Sn3_5_-1_-1_-1,13.3176858640657,0.81221,0.5,0.61835
Ba2,Sn3_5_-1_-1_-1,18.5645015907834,1.06221,1,0.61835
Sn1,Sn3_5_-1_-1_-1,18.9970214327302,1.06221,0.5,1.11835
Ga1,Sn3_5_-1_-1_-1,18.9970214327302,1.06221,0.5,1.11835
Sn2,Sn3_5_-1_-1_-1,16.9969250012143,0.99631,0.6841,0.80245
Ga2,Sn3_5_-1_-1_-1,16.9969250012143,0.99631,0.6841,0.80245
Sn3,Sn3_5_-1_-1_-1,15.9879079962797,0.81221,0.81221,0.7367
Ga3,Sn3_5_-1_-1_-1,15.9879079962797,0.81221,0.81221,0.7367
Ba1,Sn3_6_-1_-1_-1,12.0361351259909,0.5,0.38165,0.81221
Ba2,Sn3_6_-1_-1_-1,16.5672451184657,0.75,0.88165,0.81221
Sn1,Sn3_6_-1_-1_-1,18.2640988774703,0.75,0.38165,1.31221
Ga1,Sn3_6_-1_-1_-1,18.2640988774703,0.75,0.38165,1.31221
Sn2,Sn3_6_-1_-1_-1,15.6345649286267,0.6841,0.56575,0.99631
Ga2,Sn3_6_-1_-1_-1,15.6345649286267,0.6841,0.56575,0.99631
Sn3,Sn3_6_-1_-1_-1,14.8079553375051,0.5,0.69386,0.93056
Ga3,Sn3_6_-1_-1_-1,14.8079553375051,0.5,0.69386,0.93056
Ba1,Sn3_7_-1_-1_-1,7.69112233634092,0.38165,0.18779,0.5
Ba2,Sn3_7_-1_-1_-1,12.4106359163504,0.63165,0.68779,0.5
Sn1,Sn3_7_-1_-1_-1,14.0314459995213,0.63165,0.18779,1
Ga1,Sn3_7_-1_-1_-1,14.0314459995213,0.63165,0.18779,1
Sn2,Sn3_7_-1_-1_-1,11.2767062146529,0.56575,0.37189,0.6841
Ga2,Sn3_7_-1_-1_-1,11.2767062146529,0.56575,0.37189,0.6841
Sn3,Sn3_7_-1_-1_-1,10.3343706670815,0.38165,0.5,0.61835
Ga3,Sn3_7_-1_-1_-1,10.3343706670815,0.38165,0.5,0.61835
Ba1,Sn3_8_-1_-1_-1,9.57316931822399,0.18779,0.5,0.61835
Ba2,Sn3_8_-1_-1_-1,14.6992496524949,0.43779,1,0.61835
Sn1,Sn3_8_-1_-1_-1,15.241851736183,0.43779,0.5,1.11835
Ga1,Sn3_8_-1_-1_-1,15.241851736183,0.43779,0.5,1.11835
Sn2,Sn3_8_-1_-1_-1,13.1003794617199,0.37189,0.6841,0.80245
Ga2,Sn3_8_-1_-1_-1,13.1003794617199,0.37189,0.6841,0.80245
Sn3,Sn3_8_-1_-1_-1,13.0344933203771,0.18779,0.81221,0.7367
Ga3,Sn3_8_-1_-1_-1,13.0344933203771,0.18779,0.81221,0.7367
Ba1,Sn3_10_-1_-1_-1,13.3176858640657,0.61835,0.81221,0.5
Ba2,Sn3_10_-1_-1_-1,19.3440576872987,0.86835,1.31221,0.5
Sn1,Sn3_10_-1_-1_-1,18.2026090113551,0.86835,0.81221,1
Ga1,Sn3_10_-1_-1_-1,18.2026090113551,0.86835,0.81221,1
Sn2,Sn3_10_-1_-1_-1,16.9969250012143,0.80245,0.99631,0.6841
Ga2,Sn3_10_-1_-1_-1,16.9969250012143,0.80245,0.99631,0.6841
Sn3,Sn3_10_-1_-1_-1,16.6891847462581,0.61835,1.12442,0.61835
Ga3,Sn3_10_-1_-1_-1,16.6891847462581,0.61835,1.12442,0.61835
Ba1,Sn3_11_-1_-1_-1,12.0361351259909,0.81221,0.5,0.38165
Ba2,Sn3_11_-1_-1_-1,17.6677251311926,1.06221,1,0.38165
Sn1,Sn3_11_-1_-1_-1,17.201814070323,1.06221,0.5,0.88165
Ga1,Sn3_11_-1_-1_-1,17.201814070323,1.06221,0.5,0.88165
Sn2,Sn3_11_-1_-1_-1,15.6345649286267,0.99631,0.6841,0.56575
Ga2,Sn3_11_-1_-1_-1,15.6345649286267,0.99631,0.6841,0.56575
Sn3,Sn3_11_-1_-1_-1,14.6775368662597,0.81221,0.81221,0.5
Ga3,Sn3_11_-1_-1_-1,14.6775368662597,0.81221,0.81221,0.5
Ba1,Sn3_15_-1_-1_-1,7.69112233634092,0.5,0.38165,0.18779
Ba2,Sn3_15_-1_-1_-1,13.7389382718162,0.75,0.88165,0.18779
Sn1,Sn3_15_-1_-1_-1,12.7336929383786,0.75,0.38165,0.68779
Ga1,Sn3_15_-1_-1_-1,12.7336929383786,0.75,0.38165,0.68779
Sn2,Sn3_15_-1_-1_-1,11.2767062146529,0.6841,0.56575,0.37189
Ga2,Sn3_15_-1_-1_-1,11.2767062146529,0.6841,0.56575,0.37189
Sn3,Sn3_15_-1_-1_-1,10.6429117621953,0.5,0.69386,0.30614
Ga3,Sn3_15_-1_-1_-1,10.6429117621953,0.5,0.69386,0.30614
