Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Cu1,Cu1_3_-1_-1_-1,16.00755,0.5,1,1
Ge1,Cu1_3_-1_-1_-1,16.00755,0.5,1,1
Ge2,Cu1_3_-1_-1_-1,15.3010250699552,0.4335,0.6835,1.1835
Ge3,Cu1_3_-1_-1_-1,15.6976695085988,0.25,0.6172,1.3116
Ge4,Cu1_3_-1_-1_-1,16.0241154679927,0.25,0.6327,1.3386
Ba1,Cu1_4_-1_-1_-1,14.3672158180743,0.5,1,0.75
Ba2,Cu1_4_-1_-1_-1,18.8650785919712,0.75,1,1.25
Cu1,Cu1_4_-1_-1_-1,19.6051647660444,0.75,1.5,0.75
Ge1,Cu1_4_-1_-1_-1,19.6051647660444,0.75,1.5,0.75
Ge2,Cu1_4_-1_-1_-1,17.662442903792,0.6835,1.1835,0.9335
Ge3,Cu1_4_-1_-1_-1,17.2905595763653,0.5,1.1172,1.0616
Ge4,Cu1_4_-1_-1_-1,17.5939384265146,0.5,1.1327,1.0886
Ba1,Cu1_5_-1_-1_-1,12.2259682609651,1,0.25,0.5
Ba2,Cu1_5_-1_-1_-1,17.2901301277998,1.25,0.25,1
Cu1,Cu1_5_-1_-1_-1,16.446194228871,1.25,0.75,0.5
Ge1,Cu1_5_-1_-1_-1,16.446194228871,1.25,0.75,0.5
Ge2,Cu1_5_-1_-1_-1,15.3010250699552,1.1835,0.4335,0.6835
Ge3,Cu1_5_-1_-1_-1,14.2918345231014,1,0.3672,0.8116
Ge4,Cu1_5_-1_-1_-1,14.5139406272093,1,0.3827,0.8386
Ba1,Cu1_6_-1_-1_-1,14.3672158180743,0.75,0.5,1
Ba2,Cu1_6_-1_-1_-1,19.9649225672177,1,0.5,1.5
Cu1,Cu1_6_-1_-1_-1,18.4839266031328,1,1,1
Ge1,Cu1_6_-1_-1_-1,18.4839266031328,1,1,1
Ge2,Cu1_6_-1_-1_-1,17.662442903792,0.9335,0.6835,1.1835
Ge3,Cu1_6_-1_-1_-1,17.4172161508719,0.75,0.6172,1.3116
Ge4,Cu1_6_-1_-1_-1,17.7119978256706,0.75,0.6327,1.3386
Ba1,Ge2_1_-1_-1_-1,8.71896013414759,0.3165,0.6835,0.3165
Ba2,Ge2_1_-1_-1_-1,12.871533493586,0.5665,0.6835,0.8165
Cu1,Ge2_1_-1_-1_-1,14.4038965513897,0.5665,1.1835,0.3165
Ge1,Ge2_1_-1_-1_-1,14.4038965513897,0.5665,1.1835,0.3165
Ge2,Ge2_1_-1_-1_-1,11.9393813986749,0.5,0.867,0.5
Ge3,Ge2_1_-1_-1_-1,11.3732605740411,0.3165,0.8007,0.6281
Ge4,Ge2_1_-1_-1_-1,11.6683740223491,0.3165,0.8162,0.6551
Ba1,Ge2_4_-1_-1_-1,10.8543137603206,0.6835,0.3165,0.6835
Ba2,Ge2_4_-1_-1_-1,16.4367280181635,0.9335,0.3165,1.1835
Cu1,Ge2_4_-1_-1_-1,15.1119213390109,0.9335,0.8165,0.6835
Ge1,Ge2_4_-1_-1_-1,15.1119213390109,0.9335,0.8165,0.6835
Ge2,Ge2_4_-1_-1_-1,14.1309508065999,0.867,0.5,0.867
Ge3,Ge2_4_-1_-1_-1,13.6893078122595,0.6835,0.4337,0.9951
Ge4,Ge2_4_-1_-1_-1,13.9699087123386,0.6835,0.4492,1.0221
Ba1,Ge2_7_-1_-1_-1,8.71896013414759,0.3165,0.3165,0.6835
Ba2,Ge2_7_-1_-1_-1,14.4038965513897,0.5665,0.3165,1.1835
Cu1,Ge2_7_-1_-1_-1,12.871533493586,0.5665,0.8165,0.6835
Ge1,Ge2_7_-1_-1_-1,12.871533493586,0.5665,0.8165,0.6835
Ge2,Ge2_7_-1_-1_-1,11.9393813986749,0.5,0.5,0.867
Ge3,Ge2_7_-1_-1_-1,12.0665358322991,0.3165,0.4337,0.9951
Ge4,Ge2_7_-1_-1_-1,12.3839609190454,0.3165,0.4492,1.0221
Ba1,Ge2_10_-1_-1_-1,10.8543137603206,0.6835,0.6835,0.3165
Ba2,Ge2_10_-1_-1_-1,15.1119213390109,0.9335,0.6835,0.8165
Cu1,Ge2_10_-1_-1_-1,16.4367280181635,0.9335,1.1835,0.3165
Ge1,Ge2_10_-1_-1_-1,16.4367280181635,0.9335,1.1835,0.3165
Ge2,Ge2_10_-1_-1_-1,14.1309508065999,0.867,0.867,0.5
Ge3,Ge2_10_-1_-1_-1,13.0823131544718,0.6835,0.8007,0.6281
Ge4,Ge2_10_-1_-1_-1,13.3396706747978,0.6835,0.8162,0.6551
Ba1,Ge2_13_-1_-1_-1,8.71896013414759,0.6835,0.3165,0.3165
Ba2,Ge2_13_-1_-1_-1,13.6592205183833,0.9335,0.3165,0.8165
Cu1,Ge2_13_-1_-1_-1,13.6592205183833,0.9335,0.8165,0.3165
Ge1,Ge2_13_-1_-1_-1,13.6592205183833,0.9335,0.8165,0.3165
Ge2,Ge2_13_-1_-1_-1,11.9393813986749,0.867,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.9340800333641,0.6835,0.4337,0.6281
Ge4,Ge2_13_-1_-1_-1,11.1829482120512,0.6835,0.4492,0.6551
Ba1,Ge2_16_-1_-1_-1,10.8543137603206,0.3165,0.6835,0.6835
Ba2,Ge2_16_-1_-1_-1,15.7882265390945,0.5665,0.6835,1.1835
Cu1,Ge2_16_-1_-1_-1,15.7882265390945,0.5665,1.1835,0.6835
Ge1,Ge2_16_-1_-1_-1,15.7882265390945,0.5665,1.1835,0.6835
Ge2,Ge2_16_-1_-1_-1,14.1309508065999,0.5,0.867,0.867
Ge3,Ge2_16_-1_-1_-1,14.0425816105093,0.3165,0.8007,0.9951
Ge4,Ge2_16_-1_-1_-1,14.3614404236861,0.3165,0.8162,1.0221
Ba1,Ge2_19_-1_-1_-1,12.6337638332413,0.6835,0.6835,0.6835
Ba2,Ge2_19_-1_-1_-1,17.662442903792,0.9335,0.6835,1.1835
Cu1,Ge2_19_-1_-1_-1,17.662442903792,0.9335,1.1835,0.6835
Ge1,Ge2_19_-1_-1_-1,17.662442903792,0.9335,1.1835,0.6835
Ge2,Ge2_19_-1_-1_-1,16.0255643649161,0.867,0.867,0.867
Ge3,Ge2_19_-1_-1_-1,15.4593001029945,0.6835,0.8007,0.9951
Ge4,Ge2_19_-1_-1_-1,15.7495026089625,0.6835,0.8162,1.0221
Ba1,Ge2_22_-1_-1_-1,5.85016276989153,0.3165,0.3165,0.3165
Ba2,Ge2_22_-1_-1_-1,11.1301623119287,0.5665,0.3165,0.8165
Cu1,Ge2_22_-1_-1_-1,11.1301623119287,0.5665,0.8165,0.3165
Ge1,Ge2_22_-1_-1_-1,11.1301623119287,0.5665,0.8165,0.3165
Ge2,Ge2_22_-1_-1_-1,9.24196330156639,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.81806355099469,0.3165,0.4337,0.6281
Ge4,Ge2_22_-1_-1_-1,9.12482708476105,0.3165,0.4492,0.6551
Ba1,Ge2_25_-1_-1_-1,12.4772973777742,0.8165,0.8165,0.1835
Ba2,Ge2_25_-1_-1_-1,16.0830228711269,1.0665,0.8165,0.6835
Cu1,Ge2_25_-1_-1_-1,18.1866144231565,1.0665,1.3165,0.1835
Ge1,Ge2_25_-1_-1_-1,18.1866144231565,1.0665,1.3165,0.1835
Ge2,Ge2_25_-1_-1_-1,15.5919672558947,1,1,0.367
Ge3,Ge2_25_-1_-1_-1,14.2521820034582,0.8165,0.9337,0.4951
Ge4,Ge2_25_-1_-1_-1,14.4767473325934,0.8165,0.9492,0.5221
Ba1,Ge2_28_-1_-1_-1,9.14295523067022,0.1835,0.1835,0.8165
Ba2,Ge2_28_-1_-1_-1,14.9204210705163,0.4335,0.1835,1.3165
Cu1,Ge2_28_-1_-1_-1,12.2690523439318,0.4335,0.6835,0.8165
Ge1,Ge2_28_-1_-1_-1,12.2690523439318,0.4335,0.6835,0.8165
Ge2,Ge2_28_-1_-1_-1,12.0234497191025,0.367,0.367,1
Ge3,Ge2_28_-1_-1_-1,12.6120458205336,0.1835,0.3007,1.1281
Ge4,Ge2_28_-1_-1_-1,12.9295504794199,0.1835,0.3162,1.1551
Ba1,Ge2_31_-1_-1_-1,12.4772973777742,0.8165,0.1835,0.8165
Ba2,Ge2_31_-1_-1_-1,18.1866144231565,1.0665,0.1835,1.3165
Cu1,Ge2_31_-1_-1_-1,16.0830228711269,1.0665,0.6835,0.8165
Ge1,Ge2_31_-1_-1_-1,16.0830228711269,1.0665,0.6835,0.8165
Ge2,Ge2_31_-1_-1_-1,15.5919672558947,1,0.367,1
Ge3,Ge2_31_-1_-1_-1,15.2037172850132,0.8165,0.3007,1.1281
Ge4,Ge2_31_-1_-1_-1,15.4681154347657,0.8165,0.3162,1.1551
Ba1,Ge2_34_-1_-1_-1,9.14295523067022,0.1835,0.8165,0.1835
Ba2,Ge2_34_-1_-1_-1,12.2690523439318,0.4335,0.8165,0.6835
Cu1,Ge2_34_-1_-1_-1,14.9204210705163,0.4335,1.3165,0.1835
Ge1,Ge2_34_-1_-1_-1,14.9204210705163,0.4335,1.3165,0.1835
Ge2,Ge2_34_-1_-1_-1,12.0234497191025,0.367,1,0.367
Ge3,Ge2_34_-1_-1_-1,11.4470682865233,0.1835,0.9337,0.4951
Ge4,Ge2_34_-1_-1_-1,11.7254805372052,0.1835,0.9492,0.5221
Ba1,Ge2_37_-1_-1_-1,12.4772973777742,0.1835,0.8165,0.8165
Ba2,Ge2_37_-1_-1_-1,17.1670697681601,0.4335,0.8165,1.3165
Cu1,Ge2_37_-1_-1_-1,17.1670697681601,0.4335,1.3165,0.8165
Ge1,Ge2_37_-1_-1_-1,17.1670697681601,0.4335,1.3165,0.8165
Ge2,Ge2_37_-1_-1_-1,15.5919672558947,0.367,1,1
Ge3,Ge2_37_-1_-1_-1,15.7496271630219,0.1835,0.9337,1.1281
Ge4,Ge2_37_-1_-1_-1,16.074672640506,0.1835,0.9492,1.1551
Ba1,Ge2_40_-1_-1_-1,9.14295523067022,0.8165,0.1835,0.1835
Ba2,Ge2_40_-1_-1_-1,13.6592205183833,1.0665,0.1835,0.6835
Cu1,Ge2_40_-1_-1_-1,13.6592205183833,1.0665,0.6835,0.1835
Ge1,Ge2_40_-1_-1_-1,13.6592205183833,1.0665,0.6835,0.1835
Ge2,Ge2_40_-1_-1_-1,12.0234497191025,1,0.367,0.367
Ge3,Ge2_40_-1_-1_-1,10.6835216976771,0.8165,0.3007,0.4951
Ge4,Ge2_40_-1_-1_-1,10.8790803118731,0.8165,0.3162,0.5221
Ba1,Ge2_43_-1_-1_-1,3.39180053167487,0.1835,0.1835,0.1835
Ba2,Ge2_43_-1_-1_-1,8.85665432964206,0.4335,0.1835,0.6835
Cu1,Ge2_43_-1_-1_-1,8.85665432964206,0.4335,0.6835,0.1835
Ge1,Ge2_43_-1_-1_-1,8.85665432964206,0.4335,0.6835,0.1835
Ge2,Ge2_43_-1_-1_-1,6.78360106334973,0.367,0.367,0.367
Ge3,Ge2_43_-1_-1_-1,6.4844673151592,0.1835,0.3007,0.4951
Ge4,Ge2_43_-1_-1_-1,6.8018430538211,0.1835,0.3162,0.5221
Ba1,Ge2_46_-1_-1_-1,15.0921260714579,0.8165,0.8165,0.8165
Ba2,Ge2_46_-1_-1_-1,20.0709308124943,1.0665,0.8165,1.3165
Cu1,Ge2_46_-1_-1_-1,20.0709308124943,1.0665,1.3165,0.8165
Ge1,Ge2_46_-1_-1_-1,20.0709308124943,1.0665,1.3165,0.8165
Ge2,Ge2_46_-1_-1_-1,18.4839266031328,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.8924586146669,0.8165,0.9337,1.1281
Ge4,Ge2_46_-1_-1_-1,18.1792304568373,0.8165,0.9492,1.1551
Ba1,Ge3_1_-1_-1_-1,8.71186241021947,0.1884,0.6172,0.5
Ba2,Ge3_1_-1_-1_-1,13.3849258558857,0.4384,0.6172,1
Cu1,Ge3_1_-1_-1_-1,13.8745660605248,0.4384,1.1172,0.5
Ge1,Ge3_1_-1_-1_-1,13.8745660605248,0.4384,1.1172,0.5
Ge2,Ge3_1_-1_-1_-1,11.9150968996332,0.3719,0.8007,0.6835
Ge3,Ge3_1_-1_-1_-1,11.8524710342819,0.1884,0.7344,0.8116
Ge4,Ge3_1_-1_-1_-1,12.1727312425782,0.1884,0.7499,0.8386
Ba1,Ge3_2_-1_-1_-1,7.01440377038413,0.3828,0.5,0.1884
Ba2,Ge3_2_-1_-1_-1,11.3156781053601,0.6328,0.5,0.6884
Cu1,Ge3_2_-1_-1_-1,12.7879315508588,0.6328,1,0.1884
Ge1,Ge3_2_-1_-1_-1,12.7879315508588,0.6328,1,0.1884
Ge2,Ge3_2_-1_-1_-1,10.2702433183448,0.5663,0.6835,0.3719
Ge3,Ge3_2_-1_-1_-1,9.40970259432529,0.3828,0.6172,0.5
Ge4,Ge3_2_-1_-1_-1,9.69055075587886,0.3828,0.6327,0.527
Ba1,Ge3_3_-1_-1_-1,10.9624406490812,0.5,0.8116,0.3828
Ba2,Ge3_3_-1_-1_-1,15.0940639484515,0.75,0.8116,0.8828
Cu1,Ge3_3_-1_-1_-1,16.6332417780052,0.75,1.3116,0.3828
Ge1,Ge3_3_-1_-1_-1,16.6332417780052,0.75,1.3116,0.3828
Ge2,Ge3_3_-1_-1_-1,14.2301905596799,0.6835,0.9951,0.5663
Ge3,Ge3_3_-1_-1_-1,13.4770549714086,0.5,0.9288,0.6944
Ge4,Ge3_3_-1_-1_-1,13.7583025155438,0.5,0.9443,0.7214
Ba1,Ge3_4_-1_-1_-1,10.9624406490812,0.8116,0.3828,0.5
Ba2,Ge3_4_-1_-1_-1,16.09103541923,1.0616,0.3828,1
Cu1,Ge3_4_-1_-1_-1,15.6708033509009,1.0616,0.8828,0.5
Ge1,Ge3_4_-1_-1_-1,15.6708033509009,1.0616,0.8828,0.5
Ge2,Ge3_4_-1_-1_-1,14.2301905596799,0.9951,0.5663,0.6835
Ge3,Ge3_4_-1_-1_-1,13.3604787884349,0.8116,0.5,0.8116
Ge4,Ge3_4_-1_-1_-1,13.6150348682384,0.8116,0.5155,0.8386
Ba1,Ge3_5_-1_-1_-1,12.1189847505987,0.6172,0.5,0.8116
Ba2,Ge3_5_-1_-1_-1,17.607756530755,0.8672,0.5,1.3116
Cu1,Ge3_5_-1_-1_-1,16.5694437951617,0.8672,1,0.8116
Ge1,Ge3_5_-1_-1_-1,16.5694437951617,0.8672,1,0.8116
Ge2,Ge3_5_-1_-1_-1,15.4593001029945,0.8007,0.6835,0.9951
Ge3,Ge3_5_-1_-1_-1,15.1802819526205,0.6172,0.6172,1.1232
Ge4,Ge3_5_-1_-1_-1,15.4802385774614,0.6172,0.6327,1.1502
Ba1,Ge3_6_-1_-1_-1,8.71186241021947,0.5,0.1884,0.6172
Ba2,Ge3_6_-1_-1_-1,14.49989291514,0.75,0.1884,1.1172
Cu1,Ge3_6_-1_-1_-1,12.7048388020036,0.75,0.6884,0.6172
Ge1,Ge3_6_-1_-1_-1,12.7048388020036,0.75,0.6884,0.6172
Ge2,Ge3_6_-1_-1_-1,11.9150968996332,0.6835,0.3719,0.8007
Ge3,Ge3_6_-1_-1_-1,11.7197462588717,0.5,0.3056,0.9288
Ge4,Ge3_6_-1_-1_-1,12.0105650265993,0.5,0.3211,0.9558
Ba1,Ge3_7_-1_-1_-1,7.01440377038413,0.1884,0.3828,0.5
Ba2,Ge3_7_-1_-1_-1,12.3475322946305,0.4384,0.3828,1
Cu1,Ge3_7_-1_-1_-1,11.7946687349257,0.4384,0.8828,0.5
Ge1,Ge3_7_-1_-1_-1,11.7946687349257,0.4384,0.8828,0.5
Ge2,Ge3_7_-1_-1_-1,10.2702433183448,0.3719,0.5663,0.6835
Ge3,Ge3_7_-1_-1_-1,10.3696262577573,0.1884,0.5,0.8116
Ge4,Ge3_7_-1_-1_-1,10.6956032897962,0.1884,0.5155,0.8386
Ba1,Ge3_8_-1_-1_-1,10.9624406490812,0.3828,0.5,0.8116
Ba2,Ge3_8_-1_-1_-1,16.4314047009202,0.6328,0.5,1.3116
Cu1,Ge3_8_-1_-1_-1,15.3135377388799,0.6328,1,0.8116
Ge1,Ge3_8_-1_-1_-1,15.3135377388799,0.6328,1,0.8116
Ge2,Ge3_8_-1_-1_-1,14.2301905596799,0.5663,0.6835,0.9951
Ge3,Ge3_8_-1_-1_-1,14.2739718985446,0.3828,0.6172,1.1232
Ge4,Ge3_8_-1_-1_-1,14.5925700277404,0.3828,0.6327,1.1502
Ba1,Ge3_10_-1_-1_-1,12.1189847505987,0.8116,0.6172,0.5
Ba2,Ge3_10_-1_-1_-1,16.9001806873042,1.0616,0.6172,1
Cu1,Ge3_10_-1_-1_-1,17.2905595763653,1.0616,1.1172,0.5
Ge1,Ge3_10_-1_-1_-1,17.2905595763653,1.0616,1.1172,0.5
Ge2,Ge3_10_-1_-1_-1,15.4593001029945,0.9951,0.8007,0.6835
Ge3,Ge3_10_-1_-1_-1,14.5414687823871,0.8116,0.7344,0.8116
Ge4,Ge3_10_-1_-1_-1,14.8036694989684,0.8116,0.7499,0.8386
Ba1,Ge3_11_-1_-1_-1,8.71186241021947,0.6172,0.5,0.1884
Ba2,Ge3_11_-1_-1_-1,12.9648216565077,0.8672,0.5,0.6884
Cu1,Ge3_11_-1_-1_-1,14.2679088499462,0.8672,1,0.1884
Ge1,Ge3_11_-1_-1_-1,14.2679088499462,0.8672,1,0.1884
Ge2,Ge3_11_-1_-1_-1,11.9150968996332,0.8007,0.6835,0.3719
Ge3,Ge3_11_-1_-1_-1,10.7348586070925,0.6172,0.6172,0.5
Ge4,Ge3_11_-1_-1_-1,10.9818696201002,0.6172,0.6327,0.527
Ba1,Ge3_15_-1_-1_-1,7.01440377038413,0.5,0.1884,0.3828
Ba2,Ge3_15_-1_-1_-1,12.5242772944907,0.75,0.1884,0.8828
Cu1,Ge3_15_-1_-1_-1,11.606818796909,0.75,0.6884,0.3828
Ge1,Ge3_15_-1_-1_-1,11.606818796909,0.75,0.6884,0.3828
Ge2,Ge3_15_-1_-1_-1,10.2702433183448,0.6835,0.3719,0.5663
Ge3,Ge3_15_-1_-1_-1,9.69647551468358,0.5,0.3056,0.6944
Ge4,Ge3_15_-1_-1_-1,9.97403349839252,0.5,0.3211,0.7214
Ba1,Ge3_18_-1_-1_-1,12.1189847505987,0.5,0.8116,0.6172
Ba2,Ge3_18_-1_-1_-1,16.7696195329881,0.75,0.8116,1.1172
Cu1,Ge3_18_-1_-1_-1,17.4172161508719,0.75,1.3116,0.6172
Ge1,Ge3_18_-1_-1_-1,17.4172161508719,0.75,1.3116,0.6172
Ge2,Ge3_18_-1_-1_-1,15.4593001029945,0.6835,0.9951,0.8007
Ge3,Ge3_18_-1_-1_-1,14.9987274682838,0.5,0.9288,0.9288
Ge4,Ge3_18_-1_-1_-1,15.2991246854299,0.5,0.9443,0.9558
Ba1,Ge3_25_-1_-1_-1,13.0161076056348,0.6884,1,0.1172
Ba2,Ge3_25_-1_-1_-1,16.0485139091517,0.9384,1,0.6172
Cu1,Ge3_25_-1_-1_-1,18.9233357625427,0.9384,1.5,0.1172
Ge1,Ge3_25_-1_-1_-1,18.9233357625427,0.9384,1.5,0.1172
Ge2,Ge3_25_-1_-1_-1,16.0121820926391,0.8719,1.1835,0.3007
Ge3,Ge3_25_-1_-1_-1,14.7327440769404,0.6884,1.1172,0.4288
Ge4,Ge3_25_-1_-1_-1,14.9581206585434,0.6884,1.1327,0.4558
Ba1,Ge3_26_-1_-1_-1,16.0190371649125,0.8828,0.6884,1
Ba2,Ge3_26_-1_-1_-1,21.3624149022019,1.1328,0.6884,1.5
Cu1,Ge3_26_-1_-1_-1,20.5150224978793,1.1328,1.1884,1
Ge1,Ge3_26_-1_-1_-1,20.5150224978793,1.1328,1.1884,1
Ge2,Ge3_26_-1_-1_-1,19.3798705190417,1.0663,0.8719,1.1835
Ge3,Ge3_26_-1_-1_-1,18.9362445773123,0.8828,0.8056,1.3116
Ge4,Ge3_26_-1_-1_-1,19.2250342582954,0.8828,0.8211,1.3386
Ba1,Ge3_27_-1_-1_-1,14.6183998964146,1,0.8828,0.3116
Ba2,Ge3_27_-1_-1_-1,18.485560510029,1.25,0.8828,0.8116
Cu1,Ge3_27_-1_-1_-1,20.1684695178963,1.25,1.3828,0.3116
Ge1,Ge3_27_-1_-1_-1,20.1684695178963,1.25,1.3828,0.3116
Ge2,Ge3_27_-1_-1_-1,17.8022123514182,1.1835,1.0663,0.4951
Ge3,Ge3_27_-1_-1_-1,16.4924494207543,1,1,0.6232
Ge4,Ge3_27_-1_-1_-1,16.7174838696128,1,1.0155,0.6502
Ba1,Ge3_28_-1_-1_-1,14.6183998964146,0.3116,1,0.8828
Ba2,Ge3_28_-1_-1_-1,19.1720599684013,0.5616,1,1.3828
Cu1,Ge3_28_-1_-1_-1,19.5170496395403,0.5616,1.5,0.8828
Ge1,Ge3_28_-1_-1_-1,19.5170496395403,0.5616,1.5,0.8828
Ge2,Ge3_28_-1_-1_-1,17.8022123514182,0.4951,1.1835,1.0663
Ge3,Ge3_28_-1_-1_-1,17.7670881838426,0.3116,1.1172,1.1944
Ge4,Ge3_28_-1_-1_-1,18.0850583309479,0.3116,1.1327,1.2214
Ba1,Ge3_29_-1_-1_-1,11.2475384436823,0.1172,0.3116,1
Ba2,Ge3_29_-1_-1_-1,16.812349406326,0.3672,0.3116,1.5
Cu1,Ge3_29_-1_-1_-1,14.2918345231014,0.3672,0.8116,1
Ge1,Ge3_29_-1_-1_-1,14.2918345231014,0.3672,0.8116,1
Ge2,Ge3_29_-1_-1_-1,14.0616271689303,0.3007,0.4951,1.1835
Ge3,Ge3_29_-1_-1_-1,14.7790517357272,0.1172,0.4288,1.3116
Ge4,Ge3_29_-1_-1_-1,15.1033335302906,0.1172,0.4443,1.3386
