Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Zn1,K2_6_-1_-1_-1,13.1860703265545,1,0.491,0.509
Zn2,K2_6_-1_-1_-1,12.5663068921524,0.93323,0.67423,0.19223
Zn3,K2_6_-1_-1_-1,11.8864594958525,0.75,0.80035,0.12635
Ge1,K2_6_-1_-1_-1,13.1860703265545,1,0.491,0.509
Ge2,K2_6_-1_-1_-1,12.5678008279298,0.93332,0.67432,0.19232
Ge3,K2_6_-1_-1_-1,11.8864594958525,0.75,0.80035,0.12635
K1,K2_7_-1_-1_-1,14.3861947723872,0.491,0.991,0.75
K2,K2_7_-1_-1_-1,19.7785121718455,0.741,1.5,0.759
Ba3,K2_7_-1_-1_-1,14.3861947723872,0.491,0.991,0.75
Ba4,K2_7_-1_-1_-1,19.7785121718455,0.741,1.5,0.759
Zn1,K2_7_-1_-1_-1,18.9357599308341,0.741,0.991,1.25
Zn2,K2_7_-1_-1_-1,17.7041622546451,0.67423,1.17423,0.93323
Zn3,K2_7_-1_-1_-1,17.6384652292273,0.491,1.30035,0.86735
Ge1,K2_7_-1_-1_-1,18.9357599308341,0.741,0.991,1.25
Ge2,K2_7_-1_-1_-1,17.7058012187688,0.67432,1.17432,0.93332
Ge3,K2_7_-1_-1_-1,17.6384652292273,0.491,1.30035,0.86735
K1,K2_8_-1_-1_-1,12.2921771587698,0.991,0.25,0.509
K2,K2_8_-1_-1_-1,16.6243125732249,1.241,0.759,0.518
Ba3,K2_8_-1_-1_-1,12.2921771587698,0.991,0.25,0.509
Ba4,K2_8_-1_-1_-1,16.6243125732249,1.241,0.759,0.518
Zn1,K2_8_-1_-1_-1,17.4281710307898,1.241,0.25,1.009
Zn2,K2_8_-1_-1_-1,15.3980550581979,1.17423,0.43323,0.69223
Zn3,K2_8_-1_-1_-1,13.9842219963807,0.991,0.55935,0.62635
Ge1,K2_8_-1_-1_-1,17.4281710307898,1.241,0.25,1.009
Ge2,K2_8_-1_-1_-1,15.3996129671664,1.17432,0.43332,0.69232
Ge3,K2_8_-1_-1_-1,13.9842219963807,0.991,0.55935,0.62635
K1,K2_9_-1_-1_-1,5.93255169910737,0.25,0.491,0.009
K2,K2_9_-1_-1_-1,12.0380901493419,0.5,1,0.018
Ba3,K2_9_-1_-1_-1,5.93255169910737,0.25,0.491,0.009
Ba4,K2_9_-1_-1_-1,12.0380901493419,0.5,1,0.018
Zn1,K2_9_-1_-1_-1,9.32446317097353,0.5,0.491,0.509
Zn2,K2_9_-1_-1_-1,8.87265677462057,0.43323,0.67423,0.19223
Zn3,K2_9_-1_-1_-1,9.12889339003044,0.25,0.80035,0.12635
Ge1,K2_9_-1_-1_-1,9.32446317097353,0.5,0.491,0.509
Ge2,K2_9_-1_-1_-1,8.87418479425062,0.43332,0.67432,0.19232
Ge3,K2_9_-1_-1_-1,9.12889339003044,0.25,0.80035,0.12635
K1,K2_10_-1_-1_-1,6.10585078069401,0.509,0.009,0.25
K2,K2_10_-1_-1_-1,10.2783004535071,0.759,0.518,0.259
Ba3,K2_10_-1_-1_-1,6.10585078069401,0.509,0.009,0.25
Ba4,K2_10_-1_-1_-1,10.2783004535071,0.759,0.518,0.259
Zn1,K2_10_-1_-1_-1,11.4879813332013,0.759,0.009,0.75
Zn2,K2_10_-1_-1_-1,9.03187728793143,0.69223,0.19223,0.43323
Zn3,K2_10_-1_-1_-1,7.57727065194591,0.509,0.31835,0.36735
Ge1,K2_10_-1_-1_-1,11.4879813332013,0.759,0.009,0.75
Ge2,K2_10_-1_-1_-1,9.03339916036466,0.69232,0.19232,0.43332
Ge3,K2_10_-1_-1_-1,7.57727065194591,0.509,0.31835,0.36735
K1,K2_11_-1_-1_-1,9.6512379766837,0.009,0.75,0.491
K2,K2_11_-1_-1_-1,14.848071774211,0.259,1.259,0.5
Ba3,K2_11_-1_-1_-1,9.6512379766837,0.009,0.75,0.491
Ba4,K2_11_-1_-1_-1,14.848071774211,0.259,1.259,0.5
Zn1,K2_11_-1_-1_-1,13.6673177248391,0.259,0.75,0.991
Zn2,K2_11_-1_-1_-1,12.5663068921524,0.19223,0.93323,0.67423
Zn3,K2_11_-1_-1_-1,13.1518828055698,0.009,1.05935,0.60835
Ge1,K2_11_-1_-1_-1,13.6673177248391,0.259,0.75,0.991
Ge2,K2_11_-1_-1_-1,12.5678008279298,0.19232,0.93332,0.67432
Ge3,K2_11_-1_-1_-1,13.1518828055698,0.009,1.05935,0.60835
K1,K2_12_-1_-1_-1,14.4585215054162,0.75,0.509,0.991
K2,K2_12_-1_-1_-1,18.7594613329041,1,1.018,1
Ba3,K2_12_-1_-1_-1,14.4585215054162,0.75,0.509,0.991
Ba4,K2_12_-1_-1_-1,18.7594613329041,1,1.018,1
Zn1,K2_12_-1_-1_-1,20.0895770449087,1,0.509,1.491
Zn2,K2_12_-1_-1_-1,17.7844912843419,0.93323,0.69223,1.17423
Zn3,K2_12_-1_-1_-1,16.8876816540626,0.75,0.81835,1.10835
Ge1,K2_12_-1_-1_-1,20.0895770449087,1,0.509,1.491
Ge2,K2_12_-1_-1_-1,17.7861334029216,0.93332,0.69232,1.17432
Ge3,K2_12_-1_-1_-1,16.8876816540626,0.75,0.81835,1.10835
K1,K2_13_-1_-1_-1,12.2921771587698,0.509,0.991,0.25
K2,K2_13_-1_-1_-1,18.3118694568676,0.759,1.5,0.259
Ba3,K2_13_-1_-1_-1,12.2921771587698,0.509,0.991,0.25
Ba4,K2_13_-1_-1_-1,18.3118694568676,0.759,1.5,0.259
Zn1,K2_13_-1_-1_-1,15.6776886261484,0.759,0.991,0.75
Zn2,K2_13_-1_-1_-1,15.3980550581979,0.69223,1.17423,0.43323
Zn3,K2_13_-1_-1_-1,15.5450738966056,0.509,1.30035,0.36735
Ge1,K2_13_-1_-1_-1,15.6776886261484,0.759,0.991,0.75
Ge2,K2_13_-1_-1_-1,15.3996129671664,0.69232,1.17432,0.43332
Ge3,K2_13_-1_-1_-1,15.5450738966056,0.509,1.30035,0.36735
K1,K2_14_-1_-1_-1,5.93255169910737,0.009,0.25,0.491
K2,K2_14_-1_-1_-1,10.1744613481679,0.259,0.759,0.5
Ba3,K2_14_-1_-1_-1,5.93255169910737,0.009,0.25,0.491
Ba4,K2_14_-1_-1_-1,10.1744613481679,0.259,0.759,0.5
Zn1,K2_14_-1_-1_-1,11.3509624689584,0.259,0.25,0.991
Zn2,K2_14_-1_-1_-1,8.87265677462057,0.19223,0.43323,0.67423
Zn3,K2_14_-1_-1_-1,8.8975487475658,0.009,0.55935,0.60835
Ge1,K2_14_-1_-1_-1,11.3509624689584,0.259,0.25,0.991
Ge2,K2_14_-1_-1_-1,8.87418479425062,0.19232,0.43332,0.67432
Ge3,K2_14_-1_-1_-1,8.8975487475658,0.009,0.55935,0.60835
K1,K2_15_-1_-1_-1,14.3861947723872,0.75,0.491,0.991
K2,K2_15_-1_-1_-1,18.646912584125,1,1,1
Ba3,K2_15_-1_-1_-1,14.3861947723872,0.75,0.491,0.991
Ba4,K2_15_-1_-1_-1,18.646912584125,1,1,1
Zn1,K2_15_-1_-1_-1,20.0375862256361,1,0.491,1.491
Zn2,K2_15_-1_-1_-1,17.7041622546451,0.93323,0.67423,1.17423
Zn3,K2_15_-1_-1_-1,16.7873996894927,0.75,0.80035,1.10835
Ge1,K2_15_-1_-1_-1,20.0375862256361,1,0.491,1.491
Ge2,K2_15_-1_-1_-1,17.7058012187688,0.93332,0.67432,1.17432
Ge3,K2_15_-1_-1_-1,16.7873996894927,0.75,0.80035,1.10835
K1,K2_16_-1_-1_-1,9.6512379766837,0.491,0.009,0.75
K2,K2_16_-1_-1_-1,12.7085971271044,0.741,0.518,0.759
Ba3,K2_16_-1_-1_-1,9.6512379766837,0.491,0.009,0.75
Ba4,K2_16_-1_-1_-1,12.7085971271044,0.741,0.518,0.759
Zn1,K2_16_-1_-1_-1,15.6443855300137,0.741,0.009,1.25
Zn2,K2_16_-1_-1_-1,12.5663068921524,0.67423,0.19223,0.93323
Zn3,K2_16_-1_-1_-1,11.2641539284837,0.491,0.31835,0.86735
Ge1,K2_16_-1_-1_-1,15.6443855300137,0.741,0.009,1.25
Ge2,K2_16_-1_-1_-1,12.5678008279298,0.67432,0.19232,0.93332
Ge3,K2_16_-1_-1_-1,11.2641539284837,0.491,0.31835,0.86735
K1,K2_17_-1_-1_-1,14.4585215054162,0.991,0.75,0.509
K2,K2_17_-1_-1_-1,19.8321289885641,1.241,1.259,0.518
Ba3,K2_17_-1_-1_-1,14.4585215054162,0.991,0.75,0.509
Ba4,K2_17_-1_-1_-1,19.8321289885641,1.241,1.259,0.518
Zn1,K2_17_-1_-1_-1,19.0182115431095,1.241,0.75,1.009
Zn2,K2_17_-1_-1_-1,17.7844912843419,1.17423,0.93323,0.69223
Zn3,K2_17_-1_-1_-1,17.0107058189892,0.991,1.05935,0.62635
Ge1,K2_17_-1_-1_-1,19.0182115431095,1.241,0.75,1.009
Ge2,K2_17_-1_-1_-1,17.7861334029216,1.17432,0.93332,0.69232
Ge3,K2_17_-1_-1_-1,17.0107058189892,0.991,1.05935,0.62635
K1,K2_18_-1_-1_-1,6.10585078069401,0.25,0.509,0.009
K2,K2_18_-1_-1_-1,12.211701561388,0.5,1.018,0.018
Ba3,K2_18_-1_-1_-1,6.10585078069401,0.25,0.509,0.009
Ba4,K2_18_-1_-1_-1,12.211701561388,0.5,1.018,0.018
Zn1,K2_18_-1_-1_-1,9.43566942619132,0.5,0.509,0.509
Zn2,K2_18_-1_-1_-1,9.03187728793143,0.43323,0.69223,0.19223
Zn3,K2_18_-1_-1_-1,9.31201899916029,0.25,0.81835,0.12635
Ge1,K2_18_-1_-1_-1,9.43566942619132,0.5,0.509,0.509
Ge2,K2_18_-1_-1_-1,9.03339916036466,0.43332,0.69232,0.19232
Ge3,K2_18_-1_-1_-1,9.31201899916029,0.25,0.81835,0.12635
K1,K2_19_-1_-1_-1,9.75872115474675,0.509,0.009,0.75
K2,K2_19_-1_-1_-1,12.8311264929984,0.759,0.518,0.759
Ba3,K2_19_-1_-1_-1,9.75872115474675,0.509,0.009,0.75
Ba4,K2_19_-1_-1_-1,12.8311264929984,0.759,0.518,0.759
Zn1,K2_19_-1_-1_-1,15.744083484026,0.759,0.009,1.25
Zn2,K2_19_-1_-1_-1,12.679228604761,0.69223,0.19223,0.93323
Zn3,K2_19_-1_-1_-1,11.3563818101583,0.509,0.31835,0.86735
Ge1,K2_19_-1_-1_-1,15.744083484026,0.759,0.009,1.25
Ge2,K2_19_-1_-1_-1,12.680724043937,0.69232,0.19232,0.93332
Ge3,K2_19_-1_-1_-1,11.3563818101583,0.509,0.31835,0.86735
K1,K2_20_-1_-1_-1,9.75872115474675,0.009,0.75,0.509
K2,K2_20_-1_-1_-1,14.9194179477393,0.259,1.259,0.518
Ba3,K2_20_-1_-1_-1,9.75872115474675,0.009,0.75,0.509
Ba4,K2_20_-1_-1_-1,14.9194179477393,0.259,1.259,0.518
Zn1,K2_20_-1_-1_-1,13.8191194357217,0.259,0.75,1.009
Zn2,K2_20_-1_-1_-1,12.679228604761,0.19223,0.93323,0.69223
Zn3,K2_20_-1_-1_-1,13.2494493060547,0.009,1.05935,0.62635
Ge1,K2_20_-1_-1_-1,13.8191194357217,0.259,0.75,1.009
Ge2,K2_20_-1_-1_-1,12.680724043937,0.19232,0.93332,0.69232
Ge3,K2_20_-1_-1_-1,13.2494493060547,0.009,1.05935,0.62635
K1,K2_21_-1_-1_-1,9.75872115474675,0.75,0.509,0.009
K2,K2_21_-1_-1_-1,15.3639998781049,1,1.018,0.018
Ba3,K2_21_-1_-1_-1,9.75872115474675,0.75,0.509,0.009
Ba4,K2_21_-1_-1_-1,15.3639998781049,1,1.018,0.018
Zn1,K2_21_-1_-1_-1,13.2649423199033,1,0.509,0.509
Zn2,K2_21_-1_-1_-1,12.679228604761,0.93323,0.69223,0.19223
Zn3,K2_21_-1_-1_-1,12.0276732022749,0.75,0.81835,0.12635
Ge1,K2_21_-1_-1_-1,13.2649423199033,1,0.509,0.509
Ge2,K2_21_-1_-1_-1,12.680724043937,0.93332,0.69232,0.19232
Ge3,K2_21_-1_-1_-1,12.0276732022749,0.75,0.81835,0.12635
K1,K2_22_-1_-1_-1,12.2070215535593,0.491,0.991,0.25
K2,K2_22_-1_-1_-1,18.2262227810669,0.741,1.5,0.259
Ba3,K2_22_-1_-1_-1,12.2070215535593,0.491,0.991,0.25
Ba4,K2_22_-1_-1_-1,18.2262227810669,0.741,1.5,0.259
Zn1,K2_22_-1_-1_-1,15.5775657443062,0.741,0.991,0.75
Zn2,K2_22_-1_-1_-1,15.3052059924479,0.67423,1.17423,0.43323
Zn3,K2_22_-1_-1_-1,15.4778253755949,0.491,1.30035,0.36735
Ge1,K2_22_-1_-1_-1,15.5775657443062,0.741,0.991,0.75
Ge2,K2_22_-1_-1_-1,15.3067610849111,0.67432,1.17432,0.43332
Ge3,K2_22_-1_-1_-1,15.4778253755949,0.491,1.30035,0.36735
K1,K2_23_-1_-1_-1,12.2070215535593,0.991,0.25,0.491
K2,K2_23_-1_-1_-1,16.5603131626513,1.241,0.759,0.5
Ba3,K2_23_-1_-1_-1,12.2070215535593,0.991,0.25,0.491
Ba4,K2_23_-1_-1_-1,16.5603131626513,1.241,0.759,0.5
Zn1,K2_23_-1_-1_-1,17.3080518051981,1.241,0.25,0.991
Zn2,K2_23_-1_-1_-1,15.3052059924479,1.17423,0.43323,0.67423
Zn3,K2_23_-1_-1_-1,13.8918169892131,0.991,0.55935,0.60835
Ge1,K2_23_-1_-1_-1,17.3080518051981,1.241,0.25,0.991
Ge2,K2_23_-1_-1_-1,15.3067610849111,1.17432,0.43332,0.67432
Ge3,K2_23_-1_-1_-1,13.8918169892131,0.991,0.55935,0.60835
K1,K2_24_-1_-1_-1,12.2070215535593,0.25,0.491,0.991
K2,K2_24_-1_-1_-1,16.1487,0.5,1,1
Ba3,K2_24_-1_-1_-1,12.2070215535593,0.25,0.491,0.991
Ba4,K2_24_-1_-1_-1,16.1487,0.5,1,1
Zn1,K2_24_-1_-1_-1,17.7363475529716,0.5,0.491,1.491
Zn2,K2_24_-1_-1_-1,15.3052059924479,0.43323,0.67423,1.17423
Zn3,K2_24_-1_-1_-1,14.9621376652797,0.25,0.80035,1.10835
Ge1,K2_24_-1_-1_-1,17.7363475529716,0.5,0.491,1.491
Ge2,K2_24_-1_-1_-1,15.3067610849111,0.43332,0.67432,1.17432
Ge3,K2_24_-1_-1_-1,14.9621376652797,0.25,0.80035,1.10835
K1,Zn1_1_-1_-1_-1,12.3337733541889,1,0.5,0.25
K2,Zn1_1_-1_-1_-1,17.5177199320785,1.25,1.009,0.259
Ba3,Zn1_1_-1_-1_-1,12.3337733541889,1,0.5,0.25
Ba4,Zn1_1_-1_-1_-1,17.5177199320785,1.25,1.009,0.259
Zn1,Zn1_1_-1_-1_-1,16.5912120682909,1.25,0.5,0.75
Zn2,Zn1_1_-1_-1_-1,15.4312813928466,1.18323,0.68323,0.43323
Zn3,Zn1_1_-1_-1_-1,14.4036323583686,1,0.80935,0.36735
Ge1,Zn1_1_-1_-1_-1,16.5912120682909,1.25,0.5,0.75
Ge2,Zn1_1_-1_-1_-1,15.432835947694,1.18332,0.68332,0.43332
Ge3,Zn1_1_-1_-1_-1,14.4036323583686,1,0.80935,0.36735
K1,Zn1_2_-1_-1_-1,14.4939018201622,0.5,0.75,1
K2,Zn1_2_-1_-1_-1,19.1548422215444,0.75,1.259,1.009
Ba3,Zn1_2_-1_-1_-1,14.4939018201622,0.5,0.75,1
Ba4,Zn1_2_-1_-1_-1,19.1548422215444,0.75,1.259,1.009
Zn1,Zn1_2_-1_-1_-1,19.7780375046414,0.75,0.75,1.5
Zn2,Zn1_2_-1_-1_-1,17.8132668562718,0.68323,0.93323,1.18323
Zn3,Zn1_2_-1_-1_-1,17.4282755897131,0.5,1.05935,1.11735
Ge1,Zn1_2_-1_-1_-1,19.7780375046414,0.75,0.75,1.5
Ge2,Zn1_2_-1_-1_-1,17.8149063224156,0.68332,0.93332,1.18332
Ge3,Zn1_2_-1_-1_-1,17.4282755897131,0.5,1.05935,1.11735
K1,Zn1_3_-1_-1_-1,12.3337733541889,0.25,1,0.5
K2,Zn1_3_-1_-1_-1,17.9700584554943,0.5,1.509,0.509
Ba3,Zn1_3_-1_-1_-1,12.3337733541889,0.25,1,0.5
Ba4,Zn1_3_-1_-1_-1,17.9700584554943,0.5,1.509,0.509
Zn1,Zn1_3_-1_-1_-1,16.1487,0.5,1,1
Zn2,Zn1_3_-1_-1_-1,15.4312813928466,0.43323,1.18323,0.68323
Zn3,Zn1_3_-1_-1_-1,15.8151706960059,0.25,1.30935,0.61735
Ge1,Zn1_3_-1_-1_-1,16.1487,0.5,1,1
Ge2,Zn1_3_-1_-1_-1,15.432835947694,0.43332,1.18332,0.68332
Ge3,Zn1_3_-1_-1_-1,15.8151706960059,0.25,1.30935,0.61735
K1,Zn1_4_-1_-1_-1,14.4939018201622,1,0.5,0.75
K2,Zn1_4_-1_-1_-1,19.1275941635508,1.25,1.009,0.759
Ba3,Zn1_4_-1_-1_-1,14.4939018201622,1,0.5,0.75
Ba4,Zn1_4_-1_-1_-1,19.1275941635508,1.25,1.009,0.759
Zn1,Zn1_4_-1_-1_-1,19.7780375046414,1.25,0.5,1.25
Zn2,Zn1_4_-1_-1_-1,17.8132668562718,1.18323,0.68323,0.93323
Zn3,Zn1_4_-1_-1_-1,16.7038020342764,1,0.80935,0.86735
Ge1,Zn1_4_-1_-1_-1,19.7780375046414,1.25,0.5,1.25
Ge2,Zn1_4_-1_-1_-1,17.8149063224156,1.18332,0.68332,0.93332
Ge3,Zn1_4_-1_-1_-1,16.7038020342764,1,0.80935,0.86735
K1,Zn1_5_-1_-1_-1,12.3337733541889,0.5,0.25,1
K2,Zn1_5_-1_-1_-1,15.8101995194717,0.75,0.759,1.009
Ba3,Zn1_5_-1_-1_-1,12.3337733541889,0.5,0.25,1
Ba4,Zn1_5_-1_-1_-1,15.8101995194717,0.75,0.759,1.009
Zn1,Zn1_5_-1_-1_-1,18.2543020330825,0.75,0.25,1.5
Zn2,Zn1_5_-1_-1_-1,15.4312813928466,0.68323,0.43323,1.18323
Zn3,Zn1_5_-1_-1_-1,14.4892768078623,0.5,0.55935,1.11735
Ge1,Zn1_5_-1_-1_-1,18.2543020330825,0.75,0.25,1.5
Ge2,Zn1_5_-1_-1_-1,15.432835947694,0.68332,0.43332,1.18332
Ge3,Zn1_5_-1_-1_-1,14.4892768078623,0.5,0.55935,1.11735
K1,Zn1_6_-1_-1_-1,14.4939018201622,0.75,1,0.5
K2,Zn1_6_-1_-1_-1,20.2447484085103,1,1.509,0.509
Ba3,Zn1_6_-1_-1_-1,14.4939018201622,0.75,1,0.5
Ba4,Zn1_6_-1_-1_-1,20.2447484085103,1,1.509,0.509
Zn1,Zn1_6_-1_-1_-1,18.646912584125,1,1,1
Zn2,Zn1_6_-1_-1_-1,17.8132668562718,0.93323,1.18323,0.68323
Zn3,Zn1_6_-1_-1_-1,17.5519471559085,0.75,1.30935,0.61735
Ge1,Zn1_6_-1_-1_-1,18.646912584125,1,1,1
Ge2,Zn1_6_-1_-1_-1,17.8149063224156,0.93332,1.18332,0.68332
Ge3,Zn1_6_-1_-1_-1,17.5519471559085,0.75,1.30935,0.61735
K1,Zn2_1_-1_-1_-1,8.79566320346542,0.31677,0.68323,0.31677
K2,Zn2_1_-1_-1_-1,14.6381894096294,0.56677,1.19223,0.32577
Ba3,Zn2_1_-1_-1_-1,8.79566320346542,0.31677,0.68323,0.31677
Ba4,Zn2_1_-1_-1_-1,14.6381894096294,0.56677,1.19223,0.32577
Zn1,Zn2_1_-1_-1_-1,12.9867176438078,0.56677,0.68323,0.81677
Zn2,Zn2_1_-1_-1_-1,12.0401548439732,0.5,0.86646,0.5
Zn3,Zn2_1_-1_-1_-1,12.1516196792617,0.31677,0.99258,0.43412
Ge1,Zn2_1_-1_-1_-1,12.9867176438078,0.56677,0.68323,0.81677
Ge2,Zn2_1_-1_-1_-1,12.041771895979,0.50009,0.86655,0.50009
Ge3,Zn2_1_-1_-1_-1,12.1516196792617,0.31677,0.99258,0.43412
K1,Zn2_4_-1_-1_-1,10.9470225579319,0.68323,0.31677,0.68323
K2,Zn2_4_-1_-1_-1,15.3464456809948,0.93323,0.82577,0.69223
Ba3,Zn2_4_-1_-1_-1,10.9470225579319,0.68323,0.31677,0.68323
Ba4,Zn2_4_-1_-1_-1,15.3464456809948,0.93323,0.82577,0.69223
Zn1,Zn2_4_-1_-1_-1,16.5782648186617,0.93323,0.31677,1.18323
Zn2,Zn2_4_-1_-1_-1,14.2479409075032,0.86646,0.5,0.86646
Zn3,Zn2_4_-1_-1_-1,13.1842938996969,0.68323,0.62612,0.80058
Ge1,Zn2_4_-1_-1_-1,16.5782648186617,0.93323,0.31677,1.18323
Ge2,Zn2_4_-1_-1_-1,14.2495756807614,0.86655,0.50009,0.86655
Ge3,Zn2_4_-1_-1_-1,13.1842938996969,0.68323,0.62612,0.80058
K1,Zn2_7_-1_-1_-1,8.79566320346542,0.31677,0.31677,0.68323
K2,Zn2_7_-1_-1_-1,13.1073634838251,0.56677,0.82577,0.69223
Ba3,Zn2_7_-1_-1_-1,8.79566320346542,0.31677,0.31677,0.68323
Ba4,Zn2_7_-1_-1_-1,13.1073634838251,0.56677,0.82577,0.69223
Zn1,Zn2_7_-1_-1_-1,14.5302596967523,0.56677,0.31677,1.18323
Zn2,Zn2_7_-1_-1_-1,12.0401548439732,0.5,0.5,0.86646
Zn3,Zn2_7_-1_-1_-1,11.460889753353,0.31677,0.62612,0.80058
Ge1,Zn2_7_-1_-1_-1,14.5302596967523,0.56677,0.31677,1.18323
Ge2,Zn2_7_-1_-1_-1,12.041771895979,0.50009,0.50009,0.86655
Ge3,Zn2_7_-1_-1_-1,11.460889753353,0.31677,0.62612,0.80058
