Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba2_4_-1_-1_-1,14.488516655355,1,0.5,0.75
Ba2,Ba2_4_-1_-1_-1,19.770689035413,1.25,0.5,1.25
Pd1,Ba2_4_-1_-1_-1,19.0243543944335,1.25,1,0.75
Zn1,Ba2_4_-1_-1_-1,19.0243543944335,1.25,1,0.75
Ge1,Ba2_4_-1_-1_-1,19.0243543944335,1.25,1,0.75
Ge2,Ba2_4_-1_-1_-1,17.7969974911881,1.1827,0.6827,0.9327
Ge3,Ba2_4_-1_-1_-1,17.0424961975434,1,0.619,1.0605
Ba1,Ba2_5_-1_-1_-1,12.3291907784939,0.5,0.25,1
Ba2,Ba2_5_-1_-1_-1,18.2475197030994,0.75,0.25,1.5
Pd1,Ba2_5_-1_-1_-1,15.6878845254865,0.75,0.75,1
Zn1,Ba2_5_-1_-1_-1,15.6878845254865,0.75,0.75,1
Ge1,Ba2_5_-1_-1_-1,15.6878845254865,0.75,0.75,1
Ge2,Ba2_5_-1_-1_-1,15.416397273754,0.6827,0.4327,1.1827
Ge3,Ba2_5_-1_-1_-1,15.6085848655639,0.5,0.369,1.3105
Ba1,Ba2_6_-1_-1_-1,14.488516655355,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,18.6399843808947,1,1,1
Pd1,Ba2_6_-1_-1_-1,20.1334842324919,1,1.5,0.5
Zn1,Ba2_6_-1_-1_-1,20.1334842324919,1,1.5,0.5
Ge1,Ba2_6_-1_-1_-1,20.1334842324919,1,1.5,0.5
Ge2,Ba2_6_-1_-1_-1,17.7969974911881,0.9327,1.1827,0.6827
Ge3,Ba2_6_-1_-1_-1,16.9188750910287,0.75,1.119,0.8105
Ba1,Pd1_1_-1_-1_-1,12.3291907784939,0.5,1,0.25
Ba2,Pd1_1_-1_-1_-1,15.6878845254865,0.75,1,0.75
Pd1,Pd1_1_-1_-1_-1,18.2475197030994,0.75,1.5,0.25
Zn1,Pd1_1_-1_-1_-1,18.2475197030994,0.75,1.5,0.25
Ge1,Pd1_1_-1_-1_-1,18.2475197030994,0.75,1.5,0.25
Ge2,Pd1_1_-1_-1_-1,15.416397273754,0.6827,1.1827,0.4327
Ge3,Pd1_1_-1_-1_-1,14.5037815089314,0.5,1.119,0.5605
Ba1,Pd1_2_-1_-1_-1,14.488516655355,1,0.75,0.5
Ba2,Pd1_2_-1_-1_-1,19.0243543944335,1.25,0.75,1
Pd1,Pd1_2_-1_-1_-1,19.770689035413,1.25,1.25,0.5
Zn1,Pd1_2_-1_-1_-1,19.770689035413,1.25,1.25,0.5
Ge1,Pd1_2_-1_-1_-1,19.770689035413,1.25,1.25,0.5
Ge2,Pd1_2_-1_-1_-1,17.7969974911881,1.1827,0.9327,0.6827
Ge3,Pd1_2_-1_-1_-1,16.7139840301782,1,0.869,0.8105
Ba1,Pd1_3_-1_-1_-1,12.3291907784939,0.25,0.5,1
Ba2,Pd1_3_-1_-1_-1,17.8464263344234,0.5,0.5,1.5
Pd1,Pd1_3_-1_-1_-1,16.1427,0.5,1,1
Zn1,Pd1_3_-1_-1_-1,16.1427,0.5,1,1
Ge1,Pd1_3_-1_-1_-1,16.1427,0.5,1,1
Ge2,Pd1_3_-1_-1_-1,15.416397273754,0.4327,0.6827,1.1827
Ge3,Pd1_3_-1_-1_-1,15.8277918134619,0.25,0.619,1.3105
Ba1,Pd1_4_-1_-1_-1,14.488516655355,0.5,1,0.75
Ba2,Pd1_4_-1_-1_-1,19.0243543944335,0.75,1,1.25
Pd1,Pd1_4_-1_-1_-1,19.770689035413,0.75,1.5,0.75
Zn1,Pd1_4_-1_-1_-1,19.770689035413,0.75,1.5,0.75
Ge1,Pd1_4_-1_-1_-1,19.770689035413,0.75,1.5,0.75
Ge2,Pd1_4_-1_-1_-1,17.7969974911881,0.6827,1.1827,0.9327
Ge3,Pd1_4_-1_-1_-1,17.4421564324151,0.5,1.119,1.0605
Ba1,Pd1_5_-1_-1_-1,12.3291907784939,1,0.25,0.5
Ba2,Pd1_5_-1_-1_-1,17.4361088120314,1.25,0.25,1
Pd1,Pd1_5_-1_-1_-1,16.5850476542879,1.25,0.75,0.5
Zn1,Pd1_5_-1_-1_-1,16.5850476542879,1.25,0.75,0.5
Ge1,Pd1_5_-1_-1_-1,16.5850476542879,1.25,0.75,0.5
Ge2,Pd1_5_-1_-1_-1,15.416397273754,1.1827,0.4327,0.6827
Ge3,Pd1_5_-1_-1_-1,14.4106539813948,1,0.369,0.8105
Ba1,Pd1_6_-1_-1_-1,14.488516655355,0.75,0.5,1
Ba2,Pd1_6_-1_-1_-1,20.1334842324919,1,0.5,1.5
Pd1,Pd1_6_-1_-1_-1,18.6399843808947,1,1,1
Zn1,Pd1_6_-1_-1_-1,18.6399843808947,1,1,1
Ge1,Pd1_6_-1_-1_-1,18.6399843808947,1,1,1
Ge2,Pd1_6_-1_-1_-1,17.7969974911881,0.9327,0.6827,1.1827
Ge3,Pd1_6_-1_-1_-1,17.5620945023733,0.75,0.619,1.3105
Ba1,Ge2_1_-1_-1_-1,8.79205384273453,0.3173,0.6827,0.3173
Ba2,Ge2_1_-1_-1_-1,12.9852071006712,0.5673,0.6827,0.8173
Pd1,Ge2_1_-1_-1_-1,14.5235978258012,0.5673,1.1827,0.3173
Zn1,Ge2_1_-1_-1_-1,14.5235978258012,0.5673,1.1827,0.3173
Ge1,Ge2_1_-1_-1_-1,14.5235978258012,0.5673,1.1827,0.3173
Ge2,Ge2_1_-1_-1_-1,12.0268455334397,0.5,0.8654,0.5
Ge3,Ge2_1_-1_-1_-1,11.4780286536365,0.3173,0.8017,0.6278
Ba1,Ge2_4_-1_-1_-1,10.9370700432903,0.6827,0.3173,0.6827
Ba2,Ge2_4_-1_-1_-1,16.5654408134242,0.9327,0.3173,1.1827
Pd1,Ge2_4_-1_-1_-1,15.2346492898512,0.9327,0.8173,0.6827
Zn1,Ge2_4_-1_-1_-1,15.2346492898512,0.9327,0.8173,0.6827
Ge1,Ge2_4_-1_-1_-1,15.2346492898512,0.9327,0.8173,0.6827
Ge2,Ge2_4_-1_-1_-1,14.2277114301786,0.8654,0.5,0.8654
Ge3,Ge2_4_-1_-1_-1,13.7939378111989,0.6827,0.4363,0.9932
Ba1,Ge2_7_-1_-1_-1,8.79205384273453,0.3173,0.3173,0.6827
Ba2,Ge2_7_-1_-1_-1,14.5235978258012,0.5673,0.3173,1.1827
Pd1,Ge2_7_-1_-1_-1,12.9852071006712,0.5673,0.8173,0.6827
Zn1,Ge2_7_-1_-1_-1,12.9852071006712,0.5673,0.8173,0.6827
Ge1,Ge2_7_-1_-1_-1,12.9852071006712,0.5673,0.8173,0.6827
Ge2,Ge2_7_-1_-1_-1,12.0268455334397,0.5,0.5,0.8654
Ge3,Ge2_7_-1_-1_-1,12.163610894012,0.3173,0.4363,0.9932
Ba1,Ge2_10_-1_-1_-1,10.9370700432903,0.6827,0.6827,0.3173
Ba2,Ge2_10_-1_-1_-1,15.2346492898512,0.9327,0.6827,0.8173
Pd1,Ge2_10_-1_-1_-1,16.5654408134242,0.9327,1.1827,0.3173
Zn1,Ge2_10_-1_-1_-1,16.5654408134242,0.9327,1.1827,0.3173
Ge1,Ge2_10_-1_-1_-1,16.5654408134242,0.9327,1.1827,0.3173
Ge2,Ge2_10_-1_-1_-1,14.2277114301786,0.8654,0.8654,0.5
Ge3,Ge2_10_-1_-1_-1,13.1933480258802,0.6827,0.8017,0.6278
Ba1,Ge2_13_-1_-1_-1,8.79205384273453,0.6827,0.3173,0.3173
Ba2,Ge2_13_-1_-1_-1,13.775893750551,0.9327,0.3173,0.8173
Pd1,Ge2_13_-1_-1_-1,13.775893750551,0.9327,0.8173,0.3173
Zn1,Ge2_13_-1_-1_-1,13.775893750551,0.9327,0.8173,0.3173
Ge1,Ge2_13_-1_-1_-1,13.775893750551,0.9327,0.8173,0.3173
Ge2,Ge2_13_-1_-1_-1,12.0268455334397,0.8654,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.0305553200383,0.6827,0.4363,0.6278
Ba1,Ge2_16_-1_-1_-1,10.9370700432903,0.3173,0.6827,0.6827
Ba2,Ge2_16_-1_-1_-1,15.9139619254261,0.5673,0.6827,1.1827
Pd1,Ge2_16_-1_-1_-1,15.9139619254261,0.5673,1.1827,0.6827
Zn1,Ge2_16_-1_-1_-1,15.9139619254261,0.5673,1.1827,0.6827
Ge1,Ge2_16_-1_-1_-1,15.9139619254261,0.5673,1.1827,0.6827
Ge2,Ge2_16_-1_-1_-1,14.2277114301786,0.5,0.8654,0.8654
Ge3,Ge2_16_-1_-1_-1,14.1543177668335,0.3173,0.8017,0.9932
Ba1,Ge2_19_-1_-1_-1,12.7255173368368,0.6827,0.6827,0.6827
Ba2,Ge2_19_-1_-1_-1,17.7969974911881,0.9327,0.6827,1.1827
Pd1,Ge2_19_-1_-1_-1,17.7969974911881,0.9327,1.1827,0.6827
Zn1,Ge2_19_-1_-1_-1,17.7969974911881,0.9327,1.1827,0.6827
Ge1,Ge2_19_-1_-1_-1,17.7969974911881,0.9327,1.1827,0.6827
Ge2,Ge2_19_-1_-1_-1,16.1310424832263,0.8654,0.8654,0.8654
Ge3,Ge2_19_-1_-1_-1,15.5776763929282,0.6827,0.8017,0.9932
Ba1,Ge2_22_-1_-1_-1,5.9144670440579,0.3173,0.3173,0.3173
Ba2,Ge2_22_-1_-1_-1,11.2381632435654,0.5673,0.3173,0.8173
Pd1,Ge2_22_-1_-1_-1,11.2381632435654,0.5673,0.8173,0.3173
Zn1,Ge2_22_-1_-1_-1,11.2381632435654,0.5673,0.8173,0.3173
Ge1,Ge2_22_-1_-1_-1,11.2381632435654,0.5673,0.8173,0.3173
Ge2,Ge2_22_-1_-1_-1,9.31999219044737,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.90807837359606,0.3173,0.4363,0.6278
Ba1,Ge2_25_-1_-1_-1,12.5933196293153,0.8173,0.8173,0.1827
Ba2,Ge2_25_-1_-1_-1,16.2256678601583,1.0673,0.8173,0.6827
Pd1,Ge2_25_-1_-1_-1,18.3512764239951,1.0673,1.3173,0.1827
Zn1,Ge2_25_-1_-1_-1,18.3512764239951,1.0673,1.3173,0.1827
Ge1,Ge2_25_-1_-1_-1,18.3512764239951,1.0673,1.3173,0.1827
Ge2,Ge2_25_-1_-1_-1,15.7192921970718,1,1,0.3654
Ge3,Ge2_25_-1_-1_-1,14.3897911565465,0.8173,0.9363,0.4932
Ba1,Ge2_28_-1_-1_-1,9.22467616799609,0.1827,0.1827,0.8173
Ba2,Ge2_28_-1_-1_-1,15.050706729829,0.4327,0.1827,1.3173
Pd1,Ge2_28_-1_-1_-1,12.3703970908624,0.4327,0.6827,0.8173
Zn1,Ge2_28_-1_-1_-1,12.3703970908624,0.4327,0.6827,0.8173
Ge1,Ge2_28_-1_-1_-1,12.3703970908624,0.4327,0.6827,0.8173
Ge2,Ge2_28_-1_-1_-1,12.1137639333876,0.3654,0.3654,1
Ge3,Ge2_28_-1_-1_-1,12.7168553647909,0.1827,0.3017,1.1278
Ba1,Ge2_31_-1_-1_-1,12.5933196293153,0.8173,0.1827,0.8173
Ba2,Ge2_31_-1_-1_-1,18.3512764239951,1.0673,0.1827,1.3173
Pd1,Ge2_31_-1_-1_-1,16.2256678601583,1.0673,0.6827,0.8173
Zn1,Ge2_31_-1_-1_-1,16.2256678601583,1.0673,0.6827,0.8173
Ge1,Ge2_31_-1_-1_-1,16.2256678601583,1.0673,0.6827,0.8173
Ge2,Ge2_31_-1_-1_-1,15.7192921970718,1,0.3654,1
Ge3,Ge2_31_-1_-1_-1,15.3367356125975,0.8173,0.3017,1.1278
Ba1,Ge2_34_-1_-1_-1,9.22467616799609,0.1827,0.8173,0.1827
Ba2,Ge2_34_-1_-1_-1,12.3703970908624,0.4327,0.8173,0.6827
Pd1,Ge2_34_-1_-1_-1,15.050706729829,0.4327,1.3173,0.1827
Zn1,Ge2_34_-1_-1_-1,15.050706729829,0.4327,1.3173,0.1827
Ge1,Ge2_34_-1_-1_-1,15.050706729829,0.4327,1.3173,0.1827
Ge2,Ge2_34_-1_-1_-1,12.1137639333876,0.3654,1,0.3654
Ge3,Ge2_34_-1_-1_-1,11.5572073031213,0.1827,0.9363,0.4932
Ba1,Ge2_37_-1_-1_-1,12.5933196293153,0.1827,0.8173,0.8173
Ba2,Ge2_37_-1_-1_-1,17.3211091431532,0.4327,0.8173,1.3173
Pd1,Ge2_37_-1_-1_-1,17.3211091431532,0.4327,1.3173,0.8173
Zn1,Ge2_37_-1_-1_-1,17.3211091431532,0.4327,1.3173,0.8173
Ge1,Ge2_37_-1_-1_-1,17.3211091431532,0.4327,1.3173,0.8173
Ge2,Ge2_37_-1_-1_-1,15.7192921970718,0.3654,1,1
Ge3,Ge2_37_-1_-1_-1,15.8967844825475,0.1827,0.9363,1.1278
Ba1,Ge2_40_-1_-1_-1,9.22467616799609,0.8173,0.1827,0.1827
Ba2,Ge2_40_-1_-1_-1,13.775893750551,1.0673,0.1827,0.6827
Pd1,Ge2_40_-1_-1_-1,13.775893750551,1.0673,0.6827,0.1827
Zn1,Ge2_40_-1_-1_-1,13.775893750551,1.0673,0.6827,0.1827
Ge1,Ge2_40_-1_-1_-1,13.775893750551,1.0673,0.6827,0.1827
Ge2,Ge2_40_-1_-1_-1,12.1137639333876,1,0.3654,0.3654
Ge3,Ge2_40_-1_-1_-1,10.7738917301722,0.8173,0.3017,0.4932
Ba1,Ge2_43_-1_-1_-1,3.40552514638947,0.1827,0.1827,0.1827
Ba2,Ge2_43_-1_-1_-1,8.91794120321013,0.4327,0.1827,0.6827
Pd1,Ge2_43_-1_-1_-1,8.91794120321013,0.4327,0.6827,0.1827
Zn1,Ge2_43_-1_-1_-1,8.91794120321013,0.4327,0.6827,0.1827
Ge1,Ge2_43_-1_-1_-1,8.91794120321013,0.4327,0.6827,0.1827
Ge2,Ge2_43_-1_-1_-1,6.81105029277894,0.3654,0.3654,0.3654
Ge3,Ge2_43_-1_-1_-1,6.52531180341369,0.1827,0.3017,0.4932
Ba1,Ge2_46_-1_-1_-1,15.2344592345053,0.8173,0.8173,0.8173
Ba2,Ge2_46_-1_-1_-1,20.255033825486,1.0673,0.8173,1.3173
Pd1,Ge2_46_-1_-1_-1,20.255033825486,1.0673,1.3173,0.8173
Zn1,Ge2_46_-1_-1_-1,20.255033825486,1.0673,1.3173,0.8173
Ge1,Ge2_46_-1_-1_-1,20.255033825486,1.0673,1.3173,0.8173
Ge2,Ge2_46_-1_-1_-1,18.6399843808947,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.0611407659169,0.8173,0.9363,1.1278
Ba1,Ge3_1_-1_-1_-1,8.80280539747022,0.1895,0.619,0.5
Ba2,Ge3_1_-1_-1_-1,13.5116156192078,0.4395,0.619,1
Pd1,Ge3_1_-1_-1_-1,14.0123481619171,0.4395,1.119,0.5
Zn1,Ge3_1_-1_-1_-1,14.0123481619171,0.4395,1.119,0.5
Ge1,Ge3_1_-1_-1_-1,14.0123481619171,0.4395,1.119,0.5
Ge2,Ge3_1_-1_-1_-1,12.0192252588198,0.3722,0.8017,0.6827
Ge3,Ge3_1_-1_-1_-1,11.9715750145692,0.1895,0.738,0.8105
Ba1,Ge3_2_-1_-1_-1,7.06576918152658,0.381,0.5,0.1895
Ba2,Ge3_2_-1_-1_-1,11.4073620548447,0.631,0.5,0.6895
Pd1,Ge3_2_-1_-1_-1,12.8875475705943,0.631,1,0.1895
Zn1,Ge3_2_-1_-1_-1,12.8875475705943,0.631,1,0.1895
Ge1,Ge3_2_-1_-1_-1,12.8875475705943,0.631,1,0.1895
Ge2,Ge3_2_-1_-1_-1,10.3356420205935,0.5637,0.6827,0.3722
Ge3,Ge3_2_-1_-1_-1,9.49433540538543,0.381,0.619,0.5
Ba1,Ge3_3_-1_-1_-1,11.0384347076318,0.5,0.8105,0.381
Ba2,Ge3_3_-1_-1_-1,15.2026233547895,0.75,0.8105,0.881
Pd1,Ge3_3_-1_-1_-1,16.7589640065002,0.75,1.3105,0.381
Zn1,Ge3_3_-1_-1_-1,16.7589640065002,0.75,1.3105,0.381
Ge1,Ge3_3_-1_-1_-1,16.7589640065002,0.75,1.3105,0.381
Ge2,Ge3_3_-1_-1_-1,14.3187891233302,0.6827,0.9932,0.5637
Ge3,Ge3_3_-1_-1_-1,13.5792531421438,0.5,0.9295,0.6915
Ba1,Ge3_4_-1_-1_-1,11.0384347076318,0.8105,0.381,0.5
Ba2,Ge3_4_-1_-1_-1,16.2136481984827,1.0605,0.381,1
Pd1,Ge3_4_-1_-1_-1,15.7829098563795,1.0605,0.881,0.5
Zn1,Ge3_4_-1_-1_-1,15.7829098563795,1.0605,0.881,0.5
Ge1,Ge3_4_-1_-1_-1,15.7829098563795,1.0605,0.881,0.5
Ge2,Ge3_4_-1_-1_-1,14.3187891233302,0.9932,0.5637,0.6827
Ge3,Ge3_4_-1_-1_-1,13.4579331822708,0.8105,0.5,0.8105
Ba1,Ge3_5_-1_-1_-1,12.2233927178084,0.619,0.5,0.8105
Ba2,Ge3_5_-1_-1_-1,17.7572023555252,0.869,0.5,1.3105
Pd1,Ge3_5_-1_-1_-1,16.7139840301782,0.869,1,0.8105
Zn1,Ge3_5_-1_-1_-1,16.7139840301782,0.869,1,0.8105
Ge1,Ge3_5_-1_-1_-1,16.7139840301782,0.869,1,0.8105
Ge2,Ge3_5_-1_-1_-1,15.5776763929282,0.8017,0.6827,0.9932
Ge3,Ge3_5_-1_-1_-1,15.3066054067506,0.619,0.619,1.121
Ba1,Ge3_6_-1_-1_-1,8.80280539747022,0.5,0.1895,0.619
Ba2,Ge3_6_-1_-1_-1,14.639890289131,0.75,0.1895,1.119
Pd1,Ge3_6_-1_-1_-1,12.8290011292466,0.75,0.6895,0.619
Zn1,Ge3_6_-1_-1_-1,12.8290011292466,0.75,0.6895,0.619
Ge1,Ge3_6_-1_-1_-1,12.8290011292466,0.75,0.6895,0.619
Ge2,Ge3_6_-1_-1_-1,12.0192252588198,0.6827,0.3722,0.8017
Ge3,Ge3_6_-1_-1_-1,11.8337846004354,0.5,0.3085,0.9295
Ba1,Ge3_7_-1_-1_-1,7.06576918152658,0.1895,0.381,0.5
Ba2,Ge3_7_-1_-1_-1,12.4498782284045,0.4395,0.381,1
Pd1,Ge3_7_-1_-1_-1,11.8834895351719,0.4395,0.881,0.5
Zn1,Ge3_7_-1_-1_-1,11.8834895351719,0.4395,0.881,0.5
Ge1,Ge3_7_-1_-1_-1,11.8834895351719,0.4395,0.881,0.5
Ge2,Ge3_7_-1_-1_-1,10.3356420205935,0.3722,0.5637,0.6827
Ge3,Ge3_7_-1_-1_-1,10.4495941964474,0.1895,0.5,0.8105
Ba1,Ge3_8_-1_-1_-1,11.0384347076318,0.381,0.5,0.8105
Ba2,Ge3_8_-1_-1_-1,16.5520935952643,0.631,0.5,1.3105
Pd1,Ge3_8_-1_-1_-1,15.4275995881527,0.631,1,0.8105
Zn1,Ge3_8_-1_-1_-1,15.4275995881527,0.631,1,0.8105
Ge1,Ge3_8_-1_-1_-1,15.4275995881527,0.631,1,0.8105
Ge2,Ge3_8_-1_-1_-1,14.3187891233302,0.5637,0.6827,0.9932
Ge3,Ge3_8_-1_-1_-1,14.3780346479916,0.381,0.619,1.121
Ba1,Ge3_10_-1_-1_-1,12.2233927178084,0.8105,0.619,0.5
Ba2,Ge3_10_-1_-1_-1,17.0424961975434,1.0605,0.619,1
Pd1,Ge3_10_-1_-1_-1,17.4421564324151,1.0605,1.119,0.5
Zn1,Ge3_10_-1_-1_-1,17.4421564324151,1.0605,1.119,0.5
Ge1,Ge3_10_-1_-1_-1,17.4421564324151,1.0605,1.119,0.5
Ge2,Ge3_10_-1_-1_-1,15.5776763929282,0.9932,0.8017,0.6827
Ge3,Ge3_10_-1_-1_-1,14.6710788627659,0.8105,0.738,0.8105
Ba1,Ge3_11_-1_-1_-1,8.80280539747022,0.619,0.5,0.1895
Ba2,Ge3_11_-1_-1_-1,13.0948211961443,0.869,0.5,0.6895
Pd1,Ge3_11_-1_-1_-1,14.4026148838678,0.869,1,0.1895
Zn1,Ge3_11_-1_-1_-1,14.4026148838678,0.869,1,0.1895
Ge1,Ge3_11_-1_-1_-1,14.4026148838678,0.869,1,0.1895
Ge2,Ge3_11_-1_-1_-1,12.0192252588198,0.8017,0.6827,0.3722
Ge3,Ge3_11_-1_-1_-1,10.8492715667493,0.619,0.619,0.5
Ba1,Ge3_15_-1_-1_-1,7.06576918152658,0.5,0.1895,0.381
Ba2,Ge3_15_-1_-1_-1,12.617361459495,0.75,0.1895,0.881
Pd1,Ge3_15_-1_-1_-1,11.705510720814,0.75,0.6895,0.381
Zn1,Ge3_15_-1_-1_-1,11.705510720814,0.75,0.6895,0.381
Ge1,Ge3_15_-1_-1_-1,11.705510720814,0.75,0.6895,0.381
Ge2,Ge3_15_-1_-1_-1,10.3356420205935,0.6827,0.3722,0.5637
Ge3,Ge3_15_-1_-1_-1,9.76507787595102,0.5,0.3085,0.6915
Ba1,Ge3_18_-1_-1_-1,12.2233927178084,0.5,0.8105,0.619
Ba2,Ge3_18_-1_-1_-1,16.9188750910287,0.75,0.8105,1.119
Pd1,Ge3_18_-1_-1_-1,17.5620945023733,0.75,1.3105,0.619
Zn1,Ge3_18_-1_-1_-1,17.5620945023733,0.75,1.3105,0.619
Ge1,Ge3_18_-1_-1_-1,17.5620945023733,0.75,1.3105,0.619
Ge2,Ge3_18_-1_-1_-1,15.5776763929282,0.6827,0.9932,0.8017
Ge3,Ge3_18_-1_-1_-1,15.1353172396397,0.5,0.9295,0.9295
Ba1,Ge3_25_-1_-1_-1,13.1345608686454,0.6895,1,0.119
Ba2,Ge3_25_-1_-1_-1,16.1993556213573,0.9395,1,0.619
Pd1,Ge3_25_-1_-1_-1,19.0906604762025,0.9395,1.5,0.119
Zn1,Ge3_25_-1_-1_-1,19.0906604762025,0.9395,1.5,0.119
Ge1,Ge3_25_-1_-1_-1,19.0906604762025,0.9395,1.5,0.119
Ge2,Ge3_25_-1_-1_-1,16.144619145332,0.8722,1.1827,0.3017
Ge3,Ge3_25_-1_-1_-1,14.8810499295231,0.6895,1.119,0.4295
Ba1,Ge3_26_-1_-1_-1,16.1483355090558,0.881,0.6895,1
Ba2,Ge3_26_-1_-1_-1,21.5358952077863,1.131,0.6895,1.5
Pd1,Ge3_26_-1_-1_-1,20.6841439046128,1.131,1.1895,1
Zn1,Ge3_26_-1_-1_-1,20.6841439046128,1.131,1.1895,1
Ge1,Ge3_26_-1_-1_-1,20.6841439046128,1.131,1.1895,1
Ge2,Ge3_26_-1_-1_-1,19.5230140373284,1.0637,0.8722,1.1827
Ge3,Ge3_26_-1_-1_-1,19.0919412545421,0.881,0.8085,1.3105
Ba1,Ge3_27_-1_-1_-1,14.7266543091454,1,0.881,0.3105
Ba2,Ge3_27_-1_-1_-1,18.6262206608746,1.25,0.881,0.8105
Pd1,Ge3_27_-1_-1_-1,20.3226306772527,1.25,1.381,0.3105
Zn1,Ge3_27_-1_-1_-1,20.3226306772527,1.25,1.381,0.3105
Ge1,Ge3_27_-1_-1_-1,20.3226306772527,1.25,1.381,0.3105
Ge2,Ge3_27_-1_-1_-1,17.9224628185963,1.1827,1.0637,0.4932
Ge3,Ge3_27_-1_-1_-1,16.6221601292026,1,1,0.621
Ba1,Ge3_28_-1_-1_-1,14.7266543091454,0.3105,1,0.881
Ba2,Ge3_28_-1_-1_-1,19.3153212422424,0.5605,1,1.381
Pd1,Ge3_28_-1_-1_-1,19.6688530184294,0.5605,1.5,0.881
Zn1,Ge3_28_-1_-1_-1,19.6688530184294,0.5605,1.5,0.881
Ge1,Ge3_28_-1_-1_-1,19.6688530184294,0.5605,1.5,0.881
Ge2,Ge3_28_-1_-1_-1,17.9224628185963,0.4932,1.1827,1.0637
Ge3,Ge3_28_-1_-1_-1,17.9055250773309,0.3105,1.119,1.1915
Ba1,Ge3_29_-1_-1_-1,11.3411770394519,0.119,0.3105,1
Ba2,Ge3_29_-1_-1_-1,16.9564829512924,0.369,0.3105,1.5
Pd1,Ge3_29_-1_-1_-1,14.4106539813948,0.369,0.8105,1
Zn1,Ge3_29_-1_-1_-1,14.4106539813948,0.369,0.8105,1
Ge1,Ge3_29_-1_-1_-1,14.4106539813948,0.369,0.8105,1
Ge2,Ge3_29_-1_-1_-1,14.1674035634645,0.3017,0.4932,1.1827
Ge3,Ge3_29_-1_-1_-1,14.8966074111496,0.119,0.4295,1.3105
Ba1,Ge3_30_-1_-1_-1,13.1345608686454,1,0.119,0.6895
Ba2,Ge3_30_-1_-1_-1,18.6137806678447,1.25,0.119,1.1895
Pd1,Ge3_30_-1_-1_-1,16.7451368825164,1.25,0.619,0.6895
Zn1,Ge3_30_-1_-1_-1,16.7451368825164,1.25,0.619,0.6895
