Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn2,Sn1_7_-1_-1_-1,10.9859336123777,0.38414,0.5293,0.6312
Sn3,Sn1_7_-1_-1_-1,11.6354771496733,0.56697,0.37283,0.68283
Sn4,Sn1_7_-1_-1_-1,14.495261081083,0.63414,0.19,1
Cu1,Sn1_7_-1_-1_-1,14.495261081083,0.63414,0.19,1
Rb1,Sn1_7_-1_-1_-1,13.8448664085175,0.38414,0.434,0.988
Rb2,Sn1_7_-1_-1_-1,7.95953672730275,0.38414,0.19,0.5
Sn1,Sn1_8_-1_-1_-1,13.3919025446004,0.19,0.81,0.73172
Sn2,Sn1_8_-1_-1_-1,13.7737724349095,0.19,0.8393,0.74706
Sn3,Sn1_8_-1_-1_-1,13.4764553483743,0.37283,0.68283,0.79869
Sn4,Sn1_8_-1_-1_-1,15.7069979195014,0.44,0.5,1.11586
Cu1,Sn1_8_-1_-1_-1,15.7069979195014,0.44,0.5,1.11586
Rb1,Sn1_8_-1_-1_-1,16.2527820330369,0.19,0.744,1.10386
Rb2,Sn1_8_-1_-1_-1,9.85932907714182,0.19,0.5,0.61586
Sn1,Sn1_10_-1_-1_-1,17.1486395554072,0.61586,1.12,0.61586
Sn2,Sn1_10_-1_-1_-1,17.5095455195367,0.61586,1.1493,0.6312
Sn3,Sn1_10_-1_-1_-1,17.4731570551085,0.79869,0.99283,0.68283
Sn4,Sn1_10_-1_-1_-1,18.7474549324621,0.86586,0.81,1
Cu1,Sn1_10_-1_-1_-1,18.7474549324621,0.86586,0.81,1
Rb1,Sn1_10_-1_-1_-1,18.9818318027593,0.61586,1.054,0.988
Rb2,Sn1_10_-1_-1_-1,13.7033800604148,0.61586,0.81,0.5
Sn1,Sn1_11_-1_-1_-1,15.1070495143734,0.81,0.81,0.5
Sn2,Sn1_11_-1_-1_-1,15.4129203769962,0.81,0.8393,0.51534
Sn3,Sn1_11_-1_-1_-1,16.0959838846941,0.99283,0.68283,0.56697
Sn4,Sn1_11_-1_-1_-1,17.7445731594264,1.06,0.5,0.88414
Cu1,Sn1_11_-1_-1_-1,17.7445731594264,1.06,0.5,0.88414
Rb1,Sn1_11_-1_-1_-1,16.9657696743925,0.81,0.744,0.87214
Rb2,Sn1_11_-1_-1_-1,12.406872294905,0.81,0.5,0.38414
Sn1,Sn1_15_-1_-1_-1,10.9809138714334,0.5,0.69414,0.30586
Sn2,Sn1_15_-1_-1_-1,11.3160780870048,0.5,0.72344,0.3212
Sn3,Sn1_15_-1_-1_-1,11.6354771496733,0.68283,0.56697,0.37283
Sn4,Sn1_15_-1_-1_-1,13.1638711034741,0.75,0.38414,0.69
Cu1,Sn1_15_-1_-1_-1,13.1638711034741,0.75,0.38414,0.69
Rb1,Sn1_15_-1_-1_-1,12.7011730257081,0.5,0.62814,0.678
Rb2,Sn1_15_-1_-1_-1,7.95953672730275,0.5,0.38414,0.19
Sn1,Sn1_18_-1_-1_-1,16.9406472527459,0.5,0.92586,0.92586
Sn2,Sn1_18_-1_-1_-1,17.298014289655,0.5,0.95516,0.9412
Sn3,Sn1_18_-1_-1_-1,17.4731570551085,0.68283,0.79869,0.99283
Sn4,Sn1_18_-1_-1_-1,19.7051302412487,0.75,0.61586,1.31
Cu1,Sn1_18_-1_-1_-1,19.7051302412487,0.75,0.61586,1.31
Rb1,Sn1_18_-1_-1_-1,19.7653856078996,0.5,0.85986,1.298
Rb2,Sn1_18_-1_-1_-1,13.7033800604148,0.5,0.61586,0.81
Sn1,Sn1_25_-1_-1_-1,19.783844225402,0.88414,1.31,0.42586
Sn2,Sn1_25_-1_-1_-1,20.1167547124634,0.88414,1.3393,0.4412
Sn3,Sn1_25_-1_-1_-1,20.1541480562683,1.06697,1.18283,0.49283
Sn4,Sn1_25_-1_-1_-1,20.7329088843923,1.13414,1,0.81
Cu1,Sn1_25_-1_-1_-1,20.7329088843923,1.13414,1,0.81
Rb1,Sn1_25_-1_-1_-1,20.8161350516366,0.88414,1.244,0.798
Rb2,Sn1_25_-1_-1_-1,16.5629012512493,0.88414,1,0.31
Sn1,Sn1_26_-1_-1_-1,21.4424529012575,0.69,1.19414,1.11586
Sn2,Sn1_26_-1_-1_-1,21.798230900091,0.69,1.22344,1.1312
Sn3,Sn1_26_-1_-1_-1,21.954580098021,0.87283,1.06697,1.18283
Sn4,Sn1_26_-1_-1_-1,23.9163034115357,0.94,0.88414,1.5
Cu1,Sn1_26_-1_-1_-1,23.9163034115357,0.94,0.88414,1.5
Rb1,Sn1_26_-1_-1_-1,24.0613669229507,0.69,1.12814,1.488
Rb2,Sn1_26_-1_-1_-1,18.1616127276692,0.69,0.88414,1
Sn1,Sn1_27_-1_-1_-1,17.3212495942139,1,1,0.23172
Sn2,Sn1_27_-1_-1_-1,17.6007097357305,1,1.0293,0.24706
Sn3,Sn1_27_-1_-1_-1,18.1307428257746,1.18283,0.87283,0.29869
Sn4,Sn1_27_-1_-1_-1,18.7944242158938,1.25,0.69,0.61586
Cu1,Sn1_27_-1_-1_-1,18.7944242158938,1.25,0.69,0.61586
Rb1,Sn1_27_-1_-1_-1,18.0777597090893,1,0.934,0.60386
Rb2,Sn1_27_-1_-1_-1,14.7514605232135,1,0.69,0.11586
Sn1,Sn1_28_-1_-1_-1,18.6424300218813,0.11586,1.31,0.80586
Sn2,Sn1_28_-1_-1_-1,19.0401341687303,0.11586,1.3393,0.8212
Sn3,Sn1_28_-1_-1_-1,18.1307428257746,0.29869,1.18283,0.87283
Sn4,Sn1_28_-1_-1_-1,19.3008959605002,0.36586,1,1.19
Cu1,Sn1_28_-1_-1_-1,19.3008959605002,0.36586,1,1.19
Rb1,Sn1_28_-1_-1_-1,20.754987345508,0.11586,1.244,1.178
Rb2,Sn1_28_-1_-1_-1,14.7514605232135,0.11586,1,0.69
Sn1,Sn1_29_-1_-1_-1,14.914348552396,0.31,0.42586,1.11586
Sn2,Sn1_29_-1_-1_-1,15.2067319092664,0.31,0.45516,1.1312
Sn3,Sn1_29_-1_-1_-1,15.903142205487,0.49283,0.29869,1.18283
Sn4,Sn1_29_-1_-1_-1,19.4030734950401,0.56,0.11586,1.5
Cu1,Sn1_29_-1_-1_-1,19.4030734950401,0.56,0.11586,1.5
Rb1,Sn1_29_-1_-1_-1,18.8791916751864,0.31,0.35986,1.488
Rb2,Sn1_29_-1_-1_-1,12.7315006404087,0.31,0.11586,1
Sn1,Sn1_30_-1_-1_-1,18.6638352629318,1,0.62,1
Sn2,Sn1_30_-1_-1_-1,18.9285069106881,1,0.6493,1.01534
Sn3,Sn1_30_-1_-1_-1,20.1541480562683,1.18283,0.49283,1.06697
Sn4,Sn1_30_-1_-1_-1,22.851544394189,1.25,0.31,1.38414
Cu1,Sn1_30_-1_-1_-1,22.851544394189,1.25,0.31,1.38414
Rb1,Sn1_30_-1_-1_-1,21.5866464229967,1,0.554,1.37214
Rb2,Sn1_30_-1_-1_-1,16.5629012512493,1,0.31,0.88414
Sn1,Sn1_31_-1_-1_-1,21.4424529012575,0.88414,1.31,0.80586
Sn2,Sn1_31_-1_-1_-1,21.7891096299311,0.88414,1.3393,0.8212
Sn3,Sn1_31_-1_-1_-1,21.954580098021,1.06697,1.18283,0.87283
Sn4,Sn1_31_-1_-1_-1,23.2568800321735,1.13414,1,1.19
Cu1,Sn1_31_-1_-1_-1,23.2568800321735,1.13414,1,1.19
Rb1,Sn1_31_-1_-1_-1,23.3025339612263,0.88414,1.244,1.178
Rb2,Sn1_31_-1_-1_-1,18.1616127276692,0.88414,1,0.69
Sn1,Sn1_32_-1_-1_-1,16.6719006640982,0.69,0.42586,1.11586
Sn2,Sn1_32_-1_-1_-1,16.9339651107323,0.69,0.45516,1.1312
Sn3,Sn1_32_-1_-1_-1,18.1307428257746,0.87283,0.29869,1.18283
Sn4,Sn1_32_-1_-1_-1,21.4418044849478,0.94,0.11586,1.5
Cu1,Sn1_32_-1_-1_-1,21.4418044849478,0.94,0.11586,1.5
Rb1,Sn1_32_-1_-1_-1,20.296264614939,0.69,0.35986,1.488
Rb2,Sn1_32_-1_-1_-1,14.7514605232135,0.69,0.11586,1
Sn1,Sn1_34_-1_-1_-1,16.708138826125,0.11586,1.31,0.42586
Sn2,Sn1_34_-1_-1_-1,17.1010301110638,0.11586,1.3393,0.4412
Sn3,Sn1_34_-1_-1_-1,15.903142205487,0.29869,1.18283,0.49283
Sn4,Sn1_34_-1_-1_-1,16.1708264122663,0.36586,1,0.81
Cu1,Sn1_34_-1_-1_-1,16.1708264122663,0.36586,1,0.81
Rb1,Sn1_34_-1_-1_-1,17.9185068905326,0.11586,1.244,0.798
Rb2,Sn1_34_-1_-1_-1,12.7315006404087,0.11586,1,0.31
Sn1,Sn1_35_-1_-1_-1,20.1063250598275,0.31,1.19414,1.11586
Sn2,Sn1_35_-1_-1_-1,20.4853213634173,0.31,1.22344,1.1312
Sn3,Sn1_35_-1_-1_-1,20.1541480562683,0.49283,1.06697,1.18283
Sn4,Sn1_35_-1_-1_-1,22.1069638430028,0.56,0.88414,1.5
Cu1,Sn1_35_-1_-1_-1,22.1069638430028,0.56,0.88414,1.5
Rb1,Sn1_35_-1_-1_-1,22.878699683104,0.31,1.12814,1.488
Rb2,Sn1_35_-1_-1_-1,16.5629012512493,0.31,0.88414,1
Sn1,Sn1_39_-1_-1_-1,20.9349517009235,1,1,1
Sn2,Sn1_39_-1_-1_-1,21.2479405669389,1,1.0293,1.01534
Sn3,Sn1_39_-1_-1_-1,21.954580098021,1.18283,0.87283,1.06697
Sn4,Sn1_39_-1_-1_-1,24.0355478450313,1.25,0.69,1.38414
Cu1,Sn1_39_-1_-1_-1,24.0355478450313,1.25,0.69,1.38414
Rb1,Sn1_39_-1_-1_-1,23.4219736264932,1,0.934,1.37214
Rb2,Sn1_39_-1_-1_-1,18.1616127276692,1,0.69,0.88414
Sn1,Sn1_42_-1_-1_-1,14.4945586861729,1,0.62,0.23172
Sn2,Sn1_42_-1_-1_-1,14.717281635317,1,0.6493,0.24706
Sn3,Sn1_42_-1_-1_-1,15.903142205487,1.18283,0.49283,0.29869
Sn4,Sn1_42_-1_-1_-1,17.2544458791285,1.25,0.31,0.61586
Cu1,Sn1_42_-1_-1_-1,17.2544458791285,1.25,0.31,0.61586
Rb1,Sn1_42_-1_-1_-1,15.6268951276608,1,0.554,0.60386
Rb2,Sn1_42_-1_-1_-1,12.7315006404087,1,0.31,0.11586
Sn1,Sn2_1_-1_-1_-1,16.3783386103766,0.3688,1.1493,0.61586
Sn2,Sn2_1_-1_-1_-1,16.7633277186983,0.3688,1.1786,0.6312
Sn3,Sn2_1_-1_-1_-1,16.2849265168724,0.55163,1.02213,0.68283
Sn4,Sn2_1_-1_-1_-1,17.462552241889,0.6188,0.8393,1
Cu1,Sn2_1_-1_-1_-1,17.462552241889,0.6188,0.8393,1
Rb1,Sn2_1_-1_-1_-1,18.2734521943549,0.3688,1.0833,0.988
Rb2,Sn2_1_-1_-1_-1,12.6215243864141,0.3688,0.8393,0.5
Sn1,Sn2_2_-1_-1_-1,11.5731965578175,0.1607,0.81,0.48466
Sn2,Sn2_2_-1_-1_-1,11.9668414055761,0.1607,0.8393,0.5
Sn3,Sn2_2_-1_-1_-1,11.3934701034324,0.34353,0.68283,0.55163
Sn4,Sn2_2_-1_-1_-1,13.0933461466303,0.4107,0.5,0.8688
Cu1,Sn2_2_-1_-1_-1,13.0933461466303,0.4107,0.5,0.8688
Rb1,Sn2_2_-1_-1_-1,13.852267647772,0.1607,0.744,0.8568
Rb2,Sn2_2_-1_-1_-1,7.75665556677501,0.1607,0.5,0.3688
Sn1,Sn2_3_-1_-1_-1,13.3083455228235,0.5,0.9412,0.27656
Sn2,Sn2_3_-1_-1_-1,13.6590244917995,0.5,0.9705,0.2919
Sn3,Sn2_3_-1_-1_-1,13.4967646642695,0.68283,0.81403,0.34353
Sn4,Sn2_3_-1_-1_-1,14.2882025898475,0.75,0.6312,0.6607
Cu1,Sn2_3_-1_-1_-1,14.2882025898475,0.75,0.6312,0.6607
Rb1,Sn2_3_-1_-1_-1,14.487968399054,0.5,0.8752,0.6487
Rb2,Sn2_3_-1_-1_-1,9.9247123004225,0.5,0.6312,0.1607
Sn1,Sn2_4_-1_-1_-1,12.082299667166,0.6312,0.4707,0.61586
Sn2,Sn2_4_-1_-1_-1,12.3665560089044,0.6312,0.5,0.6312
Sn3,Sn2_4_-1_-1_-1,13.4967646642695,0.81403,0.34353,0.68283
Sn4,Sn2_4_-1_-1_-1,16.2266716101085,0.8812,0.1607,1
Cu1,Sn2_4_-1_-1_-1,16.2266716101085,0.8812,0.1607,1
Rb1,Sn2_4_-1_-1_-1,14.9912358212429,0.6312,0.4047,0.988
Rb2,Sn2_4_-1_-1_-1,9.9247123004225,0.6312,0.1607,0.5
Sn1,Sn2_5_-1_-1_-1,16.741955152176,0.8393,0.81,0.74706
Sn2,Sn2_5_-1_-1_-1,17.0509697817935,0.8393,0.8393,0.7624
Sn3,Sn2_5_-1_-1_-1,17.81994183674,1.02213,0.68283,0.81403
Sn4,Sn2_5_-1_-1_-1,19.9200875757996,1.0893,0.5,1.1312
Cu1,Sn2_5_-1_-1_-1,19.9200875757996,1.0893,0.5,1.1312
Rb1,Sn2_5_-1_-1_-1,19.1512633411474,0.8393,0.744,1.1192
Rb2,Sn2_5_-1_-1_-1,14.0583457953424,0.8393,0.5,0.6312
Sn1,Sn2_6_-1_-1_-1,15.3986973581695,0.5,0.6788,0.95516
Sn2,Sn2_6_-1_-1_-1,15.7280613445608,0.5,0.7081,0.9705
Sn3,Sn2_6_-1_-1_-1,16.2849265168724,0.68283,0.55163,1.02213
Sn4,Sn2_6_-1_-1_-1,19.0812177047084,0.75,0.3688,1.3393
Cu1,Sn2_6_-1_-1_-1,19.0812177047084,0.75,0.3688,1.3393
Rb1,Sn2_6_-1_-1_-1,18.6749826831379,0.5,0.6128,1.3273
Rb2,Sn2_6_-1_-1_-1,12.6215243864141,0.5,0.3688,0.8393
Sn1,Sn2_7_-1_-1_-1,10.3753436850364,0.3688,0.4707,0.61586
Sn2,Sn2_7_-1_-1_-1,10.7050221324756,0.3688,0.5,0.6312
Sn3,Sn2_7_-1_-1_-1,11.3934701034324,0.55163,0.34353,0.68283
Sn4,Sn2_7_-1_-1_-1,14.3458550998342,0.6188,0.1607,1
Cu1,Sn2_7_-1_-1_-1,14.3458550998342,0.6188,0.1607,1
Rb1,Sn2_7_-1_-1_-1,13.6529463041331,0.3688,0.4047,0.988
Rb2,Sn2_7_-1_-1_-1,7.75665556677501,0.3688,0.1607,0.5
Sn1,Sn2_8_-1_-1_-1,13.4594164086787,0.1607,0.81,0.74706
Sn2,Sn2_8_-1_-1_-1,13.8419073195991,0.1607,0.8393,0.7624
Sn3,Sn2_8_-1_-1_-1,13.4967646642695,0.34353,0.68283,0.81403
Sn4,Sn2_8_-1_-1_-1,15.7513215523216,0.4107,0.5,1.1312
Cu1,Sn2_8_-1_-1_-1,15.7513215523216,0.4107,0.5,1.1312
Rb1,Sn2_8_-1_-1_-1,16.3595145192855,0.1607,0.744,1.1192
Rb2,Sn2_8_-1_-1_-1,9.9247123004225,0.1607,0.5,0.6312
Sn1,Sn2_10_-1_-1_-1,17.5095455195367,0.6312,1.1493,0.61586
Sn2,Sn2_10_-1_-1_-1,17.8701808851801,0.6312,1.1786,0.6312
Sn3,Sn2_10_-1_-1_-1,17.81994183674,0.81403,1.02213,0.68283
Sn4,Sn2_10_-1_-1_-1,19.03791069938,0.8812,0.8393,1
Cu1,Sn2_10_-1_-1_-1,19.03791069938,0.8812,0.8393,1
Rb1,Sn2_10_-1_-1_-1,19.2938659621121,0.6312,1.0833,0.988
Rb2,Sn2_10_-1_-1_-1,14.0583457953424,0.6312,0.8393,0.5
Sn1,Sn2_11_-1_-1_-1,15.2668284467057,0.8393,0.81,0.48466
Sn2,Sn2_11_-1_-1_-1,15.5673525521032,0.8393,0.8393,0.5
Sn3,Sn2_11_-1_-1_-1,16.2849265168724,1.02213,0.68283,0.55163
Sn4,Sn2_11_-1_-1_-1,17.8924976372326,1.0893,0.5,0.8688
Cu1,Sn2_11_-1_-1_-1,17.8924976372326,1.0893,0.5,0.8688
Rb1,Sn2_11_-1_-1_-1,17.0593813264367,0.8393,0.744,0.8568
Rb2,Sn2_11_-1_-1_-1,12.6215243864141,0.8393,0.5,0.3688
Sn1,Sn2_15_-1_-1_-1,10.7243014932555,0.5,0.6788,0.27656
Sn2,Sn2_15_-1_-1_-1,11.0553673572262,0.5,0.7081,0.2919
Sn3,Sn2_15_-1_-1_-1,11.3934701034324,0.68283,0.55163,0.34353
Sn4,Sn2_15_-1_-1_-1,12.8770541889032,0.75,0.3688,0.6607
Cu1,Sn2_15_-1_-1_-1,12.8770541889032,0.75,0.3688,0.6607
Rb1,Sn2_15_-1_-1_-1,12.3636534179465,0.5,0.6128,0.6487
Rb2,Sn2_15_-1_-1_-1,7.75665556677501,0.5,0.3688,0.1607
Sn1,Sn2_18_-1_-1_-1,17.298014289655,0.5,0.9412,0.95516
Sn2,Sn2_18_-1_-1_-1,17.6555859807208,0.5,0.9705,0.9705
Sn3,Sn2_18_-1_-1_-1,17.81994183674,0.68283,0.81403,1.02213
Sn4,Sn2_18_-1_-1_-1,20.0605851798758,0.75,0.6312,1.3393
Cu1,Sn2_18_-1_-1_-1,20.0605851798758,0.75,0.6312,1.3393
Rb1,Sn2_18_-1_-1_-1,20.1443858359691,0.5,0.8752,1.3273
Rb2,Sn2_18_-1_-1_-1,14.0583457953424,0.5,0.6312,0.8393
Sn1,Sn2_25_-1_-1_-1,19.7798702599372,0.8688,1.31,0.45516
Sn2,Sn2_25_-1_-1_-1,20.1161109510159,0.8688,1.3393,0.4705
Sn3,Sn2_25_-1_-1_-1,20.1441387986956,1.05163,1.18283,0.52213
Sn4,Sn2_25_-1_-1_-1,20.7813464604297,1.1188,1,0.8393
Cu1,Sn2_25_-1_-1_-1,20.7813464604297,1.1188,1,0.8393
Rb1,Sn2_25_-1_-1_-1,20.8887556669893,0.8688,1.244,0.8273
Rb2,Sn2_25_-1_-1_-1,16.5281760995255,0.8688,1,0.3393
Sn1,Sn2_26_-1_-1_-1,21.182052236723,0.6607,1.1788,1.11586
Sn2,Sn2_26_-1_-1_-1,21.5390829991231,0.6607,1.2081,1.1312
Sn3,Sn2_26_-1_-1_-1,21.6773829001839,0.84353,1.05163,1.18283
Sn4,Sn2_26_-1_-1_-1,23.66726283092,0.9107,0.8688,1.5
Cu1,Sn2_26_-1_-1_-1,23.66726283092,0.9107,0.8688,1.5
Rb1,Sn2_26_-1_-1_-1,23.8358080404971,0.6607,1.1128,1.488
Rb2,Sn2_26_-1_-1_-1,17.8922935131766,0.6607,0.8688,1
Sn1,Sn2_27_-1_-1_-1,17.1074004205347,1,0.9707,0.24706
Sn2,Sn2_27_-1_-1_-1,17.3850615424158,1,1,0.2624
Sn3,Sn2_27_-1_-1_-1,17.9652484726444,1.18283,0.84353,0.31403
Sn4,Sn2_27_-1_-1_-1,18.7147927450059,1.25,0.6607,0.6312
Cu1,Sn2_27_-1_-1_-1,18.7147927450059,1.25,0.6607,0.6312
Rb1,Sn2_27_-1_-1_-1,17.9353236230058,1,0.9047,0.6192
Rb2,Sn2_27_-1_-1_-1,14.5731822738288,1,0.6607,0.1312
Sn1,Sn2_28_-1_-1_-1,18.4748581399794,0.1312,1.31,0.77656
Sn2,Sn2_28_-1_-1_-1,18.8726143093025,0.1312,1.3393,0.7919
Sn3,Sn2_28_-1_-1_-1,17.9652484726444,0.31403,1.18283,0.84353
Sn4,Sn2_28_-1_-1_-1,19.0823661089172,0.3812,1,1.1607
Cu1,Sn2_28_-1_-1_-1,19.0823661089172,0.3812,1,1.1607
Rb1,Sn2_28_-1_-1_-1,20.5271485165766,0.1312,1.244,1.1487
Rb2,Sn2_28_-1_-1_-1,14.5731822738288,0.1312,1,0.6607
Sn1,Sn2_29_-1_-1_-1,15.0718347769056,0.3393,0.4412,1.11586
Sn2,Sn2_29_-1_-1_-1,15.3654948058131,0.3393,0.4705,1.1312
Sn3,Sn2_29_-1_-1_-1,16.0819013559895,0.52213,0.31403,1.18283
Sn4,Sn2_29_-1_-1_-1,19.543604103525,0.5893,0.1312,1.5
Cu1,Sn2_29_-1_-1_-1,19.543604103525,0.5893,0.1312,1.5
Rb1,Sn2_29_-1_-1_-1,18.9960646688324,0.3393,0.3752,1.488
Rb2,Sn2_29_-1_-1_-1,12.861729261709,0.3393,0.1312,1
Sn1,Sn2_30_-1_-1_-1,18.6902179338551,1,0.6493,0.98466
Sn2,Sn2_30_-1_-1_-1,18.9593236580956,1,0.6786,1
Sn3,Sn2_30_-1_-1_-1,20.1441387986956,1.18283,0.52213,1.05163
Sn4,Sn2_30_-1_-1_-1,22.7772464677941,1.25,0.3393,1.3688
Cu1,Sn2_30_-1_-1_-1,22.7772464677941,1.25,0.3393,1.3688
Rb1,Sn2_30_-1_-1_-1,21.5577324356181,1,0.5833,1.3568
Rb2,Sn2_30_-1_-1_-1,16.5281760995255,1,0.3393,0.8688
Sn1,Sn2_31_-1_-1_-1,21.1914347996493,0.8688,1.31,0.77656
Sn2,Sn2_31_-1_-1_-1,21.5390829991231,0.8688,1.3393,0.7919
Sn3,Sn2_31_-1_-1_-1,21.6773829001839,1.05163,1.18283,0.84353
Sn4,Sn2_31_-1_-1_-1,22.9297074703949,1.1188,1,1.1607
Cu1,Sn2_31_-1_-1_-1,22.9297074703949,1.1188,1,1.1607
Rb1,Sn2_31_-1_-1_-1,23.0026161946205,0.8688,1.244,1.1487
Rb2,Sn2_31_-1_-1_-1,17.8922935131766,0.8688,1,0.6607
Sn1,Sn2_32_-1_-1_-1,16.5563814140372,0.6607,0.4412,1.11586
Sn2,Sn2_32_-1_-1_-1,16.824149090287,0.6607,0.4705,1.1312
Sn3,Sn2_32_-1_-1_-1,17.9652484726444,0.84353,0.31403,1.18283
Sn4,Sn2_32_-1_-1_-1,21.269292520731,0.9107,0.1312,1.5
Cu1,Sn2_32_-1_-1_-1,21.269292520731,0.9107,0.1312,1.5
Rb1,Sn2_32_-1_-1_-1,20.1941584347355,0.6607,0.3752,1.488
Rb2,Sn2_32_-1_-1_-1,14.5731822738288,0.6607,0.1312,1
Sn1,Sn2_34_-1_-1_-1,16.8370645281333,0.1312,1.31,0.45516
Sn2,Sn2_34_-1_-1_-1,17.2308268582259,0.1312,1.3393,0.4705
Sn3,Sn2_34_-1_-1_-1,16.0819013559895,0.31403,1.18283,0.52213
Sn4,Sn2_34_-1_-1_-1,16.4386609048693,0.3812,1,0.8393
Cu1,Sn2_34_-1_-1_-1,16.4386609048693,0.3812,1,0.8393
Rb1,Sn2_34_-1_-1_-1,18.1268747372445,0.1312,1.244,0.8273
Rb2,Sn2_34_-1_-1_-1,12.861729261709,0.1312,1,0.3393
Sn1,Sn2_35_-1_-1_-1,20.0430979385555,0.3393,1.1788,1.11586
Sn2,Sn2_35_-1_-1_-1,20.4200522638503,0.3393,1.2081,1.1312
Sn3,Sn2_35_-1_-1_-1,20.1441387986956,0.52213,1.05163,1.18283
Sn4,Sn2_35_-1_-1_-1,22.1293693297107,0.5893,0.8688,1.5
Cu1,Sn2_35_-1_-1_-1,22.1293693297107,0.5893,0.8688,1.5
Rb1,Sn2_35_-1_-1_-1,22.8296338770181,0.3393,1.1128,1.488
Rb2,Sn2_35_-1_-1_-1,16.5281760995255,0.3393,0.8688,1
Sn1,Sn2_39_-1_-1_-1,20.6249610140304,1,0.9707,0.98466
Sn2,Sn2_39_-1_-1_-1,20.9349517009235,1,1,1
Sn3,Sn2_39_-1_-1_-1,21.6773829001839,1.18283,0.84353,1.05163
Sn4,Sn2_39_-1_-1_-1,23.7856368138289,1.25,0.6607,1.3688
Cu1,Sn2_39_-1_-1_-1,23.7856368138289,1.25,0.6607,1.3688
Rb1,Sn2_39_-1_-1_-1,23.1214776344201,1,0.9047,1.3568
Rb2,Sn2_39_-1_-1_-1,17.8922935131766,1,0.6607,0.8688
Sn1,Sn2_42_-1_-1_-1,14.717281635317,1,0.6493,0.24706
