Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sr1,Sr3_1_-1_-1_-1,14.0278844990743,0.471,0.971,0.75
Sr2,Sr3_1_-1_-1_-1,17.7815192688209,0.221,1.471,0.75
Sr3,Sr3_1_-1_-1_-1,17.6524685833978,0.221,1.442,0.779
Sr4,Sr3_1_-1_-1_-1,17.3899510475468,0.21769,1.42983,0.75
Ga1,Sr3_1_-1_-1_-1,19.6402138408968,0.471,1.471,1
Ge1,Sr3_1_-1_-1_-1,19.6402138408968,0.471,1.471,1
Ga2,Sr3_1_-1_-1_-1,17.3283533461516,0.655023,1.155023,0.934023
Ge2,Sr3_1_-1_-1_-1,17.3283533461516,0.655023,1.155023,0.934023
Ga3,Sr3_1_-1_-1_-1,17.2534371991176,0.471,1.28027,0.867099
Ge3,Sr3_1_-1_-1_-1,17.2534371991176,0.471,1.28027,0.867099
Sr1,Sr3_2_-1_-1_-1,5.7001224455752,0.029,0.25,0.471
Sr2,Sr3_2_-1_-1_-1,9.7430082252675,-0.221,0.75,0.471
Sr3,Sr3_2_-1_-1_-1,9.65785655464427,-0.221,0.721,0.5
Sr4,Sr3_2_-1_-1_-1,9.39422027559677,-0.22431,0.70883,0.471
Ga1,Sr3_2_-1_-1_-1,11.1089713556265,0.029,0.75,0.721
Ge1,Sr3_2_-1_-1_-1,11.1089713556265,0.029,0.75,0.721
Ga2,Sr3_2_-1_-1_-1,8.68995686937163,0.213023,0.434023,0.655023
Ge2,Sr3_2_-1_-1_-1,8.68995686937163,0.213023,0.434023,0.655023
Ga3,Sr3_2_-1_-1_-1,8.66812932487545,0.029,0.55927,0.588099
Ge3,Sr3_2_-1_-1_-1,8.66812932487545,0.029,0.55927,0.588099
Sr1,Sr3_3_-1_-1_-1,9.80130249965433,0.75,0.529,0.029
Sr2,Sr3_3_-1_-1_-1,12.2153540498913,0.5,1.029,0.029
Sr3,Sr3_3_-1_-1_-1,11.9498303015369,0.5,1,0.058
Sr4,Sr3_3_-1_-1_-1,11.8058838023607,0.49669,0.98783,0.029
Ga1,Sr3_3_-1_-1_-1,13.9137142260969,0.75,1.029,0.279
Ge1,Sr3_3_-1_-1_-1,13.9137142260969,0.75,1.029,0.279
Ga2,Sr3_3_-1_-1_-1,12.747065984043,0.934023,0.713023,0.213023
Ge2,Sr3_3_-1_-1_-1,12.747065984043,0.934023,0.713023,0.213023
Ga3,Sr3_3_-1_-1_-1,12.1069578784149,0.75,0.83827,0.146099
Ge3,Sr3_3_-1_-1_-1,12.1069578784149,0.75,0.83827,0.146099
Sr1,Sr3_4_-1_-1_-1,6.2529561076926,0.529,0.029,0.25
Sr2,Sr3_4_-1_-1_-1,6.91897643859988,0.279,0.529,0.25
Sr3,Sr3_4_-1_-1_-1,6.79854535252617,0.279,0.5,0.279
Sr4,Sr3_4_-1_-1_-1,6.54931477357719,0.27569,0.48783,0.25
Ga1,Sr3_4_-1_-1_-1,9.60462409255017,0.529,0.529,0.5
Ge1,Sr3_4_-1_-1_-1,9.60462409255017,0.529,0.529,0.5
Ga2,Sr3_4_-1_-1_-1,9.19540571017169,0.713023,0.213023,0.434023
Ge2,Sr3_4_-1_-1_-1,9.19540571017169,0.713023,0.213023,0.434023
Ga3,Sr3_4_-1_-1_-1,7.76359693350095,0.529,0.33827,0.367099
Ge3,Sr3_4_-1_-1_-1,7.76359693350095,0.529,0.33827,0.367099
Sr1,Sr3_5_-1_-1_-1,14.2614728450308,0.971,0.75,0.529
Sr2,Sr3_5_-1_-1_-1,16.4051349640203,0.721,1.25,0.529
Sr3,Sr3_5_-1_-1_-1,16.2651674681854,0.721,1.221,0.558
Sr4,Sr3_5_-1_-1_-1,16.0328583494347,0.71769,1.20883,0.529
Ga1,Sr3_5_-1_-1_-1,18.8302299267752,0.971,1.25,0.779
Ge1,Sr3_5_-1_-1_-1,18.8302299267752,0.971,1.25,0.779
Ga2,Sr3_5_-1_-1_-1,17.5872671405254,1.155023,0.934023,0.713023
Ge2,Sr3_5_-1_-1_-1,17.5872671405254,1.155023,0.934023,0.713023
Ga3,Sr3_5_-1_-1_-1,16.8171955610023,0.971,1.05927,0.646099
Ge3,Sr3_5_-1_-1_-1,16.8171955610023,0.971,1.05927,0.646099
Sr1,Sr3_6_-1_-1_-1,11.8243593024895,0.25,0.471,0.971
Sr2,Sr3_6_-1_-1_-1,14.6574140932552,0,0.971,0.971
Sr3,Sr3_6_-1_-1_-1,14.6639497326836,0,0.942,1
Sr4,Sr3_6_-1_-1_-1,14.350088121145,-0.00330999999999998,0.92983,0.971
Ga1,Sr3_6_-1_-1_-1,16.8640256199361,0.25,0.971,1.221
Ge1,Sr3_6_-1_-1_-1,16.8640256199361,0.25,0.971,1.221
Ga2,Sr3_6_-1_-1_-1,14.9110571275881,0.434023,0.655023,1.155023
Ge2,Sr3_6_-1_-1_-1,14.9110571275881,0.434023,0.655023,1.155023
Ga3,Sr3_6_-1_-1_-1,14.538779297453,0.25,0.78027,1.088099
Ge3,Sr3_6_-1_-1_-1,14.538779297453,0.25,0.78027,1.088099
Sr1,Sr3_7_-1_-1_-1,5.7001224455752,0.471,0.029,0.25
Sr2,Sr3_7_-1_-1_-1,6.67594209552556,0.221,0.529,0.25
Sr3,Sr3_7_-1_-1_-1,6.55104471174371,0.221,0.5,0.279
Sr4,Sr3_7_-1_-1_-1,6.29549341142102,0.21769,0.48783,0.25
Ga1,Sr3_7_-1_-1_-1,9.25422821033798,0.471,0.529,0.5
Ge1,Sr3_7_-1_-1_-1,9.25422821033798,0.471,0.529,0.5
Ga2,Sr3_7_-1_-1_-1,8.68995686937163,0.655023,0.213023,0.434023
Ge2,Sr3_7_-1_-1_-1,8.68995686937163,0.655023,0.213023,0.434023
Ga3,Sr3_7_-1_-1_-1,7.32566537289859,0.471,0.33827,0.367099
Ge3,Sr3_7_-1_-1_-1,7.32566537289859,0.471,0.33827,0.367099
Sr1,Sr3_8_-1_-1_-1,9.80130249965433,0.029,0.75,0.529
Sr2,Sr3_8_-1_-1_-1,14.6787742907169,-0.221,1.25,0.529
Sr3,Sr3_8_-1_-1_-1,14.5221773249815,-0.221,1.221,0.558
Sr4,Sr3_8_-1_-1_-1,14.2863919074411,-0.22431,1.20883,0.529
Ga1,Sr3_8_-1_-1_-1,15.7242959166826,0.029,1.25,0.779
Ge1,Sr3_8_-1_-1_-1,15.7242959166826,0.029,1.25,0.779
Ga2,Sr3_8_-1_-1_-1,12.747065984043,0.213023,0.934023,0.713023
Ge2,Sr3_8_-1_-1_-1,12.747065984043,0.213023,0.934023,0.713023
Ga3,Sr3_8_-1_-1_-1,13.2474144464939,0.029,1.05927,0.646099
Ge3,Sr3_8_-1_-1_-1,13.2474144464939,0.029,1.05927,0.646099
Sr1,Sr3_9_-1_-1_-1,14.0278844990743,0.75,0.471,0.971
Sr2,Sr3_9_-1_-1_-1,15.5988083905039,0.5,0.971,0.971
Sr3,Sr3_9_-1_-1_-1,15.6049497616997,0.5,0.942,1
Sr4,Sr3_9_-1_-1_-1,15.2980701070338,0.49669,0.92983,0.971
Ga1,Sr3_9_-1_-1_-1,18.4759690061133,0.75,0.971,1.221
Ge1,Sr3_9_-1_-1_-1,18.4759690061133,0.75,0.971,1.221
Ga2,Sr3_9_-1_-1_-1,17.3283533461516,0.934023,0.655023,1.155023
Ge2,Sr3_9_-1_-1_-1,17.3283533461516,0.934023,0.655023,1.155023
Ga3,Sr3_9_-1_-1_-1,16.3811530139074,0.75,0.78027,1.088099
Ge3,Sr3_9_-1_-1_-1,16.3811530139074,0.75,0.78027,1.088099
Sr1,Sr3_10_-1_-1_-1,14.2614728450308,0.529,0.971,0.75
Sr2,Sr3_10_-1_-1_-1,17.8741841660687,0.279,1.471,0.75
Sr3,Sr3_10_-1_-1_-1,17.7458073691488,0.279,1.442,0.779
Sr4,Sr3_10_-1_-1_-1,17.4834402834861,0.27569,1.42983,0.75
Ga1,Sr3_10_-1_-1_-1,19.8077273786352,0.529,1.471,1
Ge1,Sr3_10_-1_-1_-1,19.8077273786352,0.529,1.471,1
Ga2,Sr3_10_-1_-1_-1,17.5872671405253,0.713023,1.155023,0.934023
Ge2,Sr3_10_-1_-1_-1,17.5872671405253,0.713023,1.155023,0.934023
Ga3,Sr3_10_-1_-1_-1,17.4438860169996,0.529,1.28027,0.867099
Ge3,Sr3_10_-1_-1_-1,17.4438860169996,0.529,1.28027,0.867099
Sr1,Sr3_11_-1_-1_-1,11.8243593024895,0.971,0.25,0.471
Sr2,Sr3_11_-1_-1_-1,12.1896779197623,0.721,0.75,0.471
Sr3,Sr3_11_-1_-1_-1,12.1217256090045,0.721,0.721,0.5
Sr4,Sr3_11_-1_-1_-1,11.8828838127145,0.71769,0.70883,0.471
Ga1,Sr3_11_-1_-1_-1,15.1899085448185,0.971,0.75,0.721
Ge1,Sr3_11_-1_-1_-1,15.1899085448185,0.971,0.75,0.721
Ga2,Sr3_11_-1_-1_-1,14.9110571275881,1.155023,0.434023,0.655023
Ge2,Sr3_11_-1_-1_-1,14.9110571275881,1.155023,0.434023,0.655023
Ga3,Sr3_11_-1_-1_-1,13.5077956385409,0.971,0.55927,0.588099
Ge3,Sr3_11_-1_-1_-1,13.5077956385409,0.971,0.55927,0.588099
Sr1,Sr3_12_-1_-1_-1,6.2529561076926,0.25,0.529,0.029
Sr2,Sr3_12_-1_-1_-1,10.9878041146398,0,1.029,0.029
Sr3,Sr3_12_-1_-1_-1,10.6918384262497,0,1,0.058
Sr4,Sr3_12_-1_-1_-1,10.5486004967364,-0.00330999999999998,0.98783,0.029
Ga1,Sr3_12_-1_-1_-1,11.6886856814823,0.25,1.029,0.279
Ge1,Sr3_12_-1_-1_-1,11.6886856814823,0.25,1.029,0.279
Ga2,Sr3_12_-1_-1_-1,9.19540571017169,0.434023,0.713023,0.213023
Ge2,Sr3_12_-1_-1_-1,9.19540571017169,0.434023,0.713023,0.213023
Ga3,Sr3_12_-1_-1_-1,9.46638043101549,0.25,0.83827,0.146099
Ge3,Sr3_12_-1_-1_-1,9.46638043101549,0.25,0.83827,0.146099
Sr1,Sr3_13_-1_-1_-1,9.80130249965433,0.529,0.029,0.75
Sr2,Sr3_13_-1_-1_-1,10.239057845471,0.279,0.529,0.75
Sr3,Sr3_13_-1_-1_-1,10.319414790115,0.279,0.5,0.779
Sr4,Sr3_13_-1_-1_-1,9.99297726447911,0.27569,0.48783,0.75
Ga1,Sr3_13_-1_-1_-1,13.3303379502057,0.529,0.529,1
Ge1,Sr3_13_-1_-1_-1,13.3303379502057,0.529,0.529,1
Ga2,Sr3_13_-1_-1_-1,12.747065984043,0.713023,0.213023,0.934023
Ge2,Sr3_13_-1_-1_-1,12.747065984043,0.713023,0.213023,0.934023
Ga3,Sr3_13_-1_-1_-1,11.427197720982,0.529,0.33827,0.867099
Ge3,Sr3_13_-1_-1_-1,11.427197720982,0.529,0.33827,0.867099
Sr1,Sr3_14_-1_-1_-1,14.0278844990743,0.971,0.75,0.471
Sr2,Sr3_14_-1_-1_-1,16.2024809519265,0.721,1.25,0.471
Sr3,Sr3_14_-1_-1_-1,16.0488111975593,0.721,1.221,0.5
Sr4,Sr3_14_-1_-1_-1,15.8254378347917,0.71769,1.20883,0.471
Ga1,Sr3_14_-1_-1_-1,18.5651679984306,0.971,1.25,0.721
Ge1,Sr3_14_-1_-1_-1,18.5651679984306,0.971,1.25,0.721
Ga2,Sr3_14_-1_-1_-1,17.3283533461516,1.155023,0.934023,0.655023
Ge2,Sr3_14_-1_-1_-1,17.3283533461516,1.155023,0.934023,0.655023
Ga3,Sr3_14_-1_-1_-1,16.572942011894,0.971,1.05927,0.588099
Ge3,Sr3_14_-1_-1_-1,16.572942011894,0.971,1.05927,0.588099
Sr1,Sr3_15_-1_-1_-1,5.7001224455752,0.25,0.471,0.029
Sr2,Sr3_15_-1_-1_-1,10.3689782949592,0,0.971,0.029
Sr3,Sr3_15_-1_-1_-1,10.0738546880378,0,0.942,0.058
Sr4,Sr3_15_-1_-1_-1,9.92980120973261,-0.00330999999999998,0.92983,0.029
Ga1,Sr3_15_-1_-1_-1,11.1089713556265,0.25,0.971,0.279
Ge1,Sr3_15_-1_-1_-1,11.1089713556265,0.25,0.971,0.279
Ga2,Sr3_15_-1_-1_-1,8.68995686937163,0.434023,0.655023,0.213023
Ge2,Sr3_15_-1_-1_-1,8.68995686937163,0.434023,0.655023,0.213023
Ga3,Sr3_15_-1_-1_-1,8.88352082511991,0.25,0.78027,0.146099
Ge3,Sr3_15_-1_-1_-1,8.88352082511991,0.25,0.78027,0.146099
Sr1,Sr3_16_-1_-1_-1,11.8243593024895,0.471,0.971,0.25
Sr2,Sr3_16_-1_-1_-1,16.1001974181204,0.221,1.471,0.25
Sr3,Sr3_16_-1_-1_-1,15.8536918220254,0.221,1.442,0.279
Sr4,Sr3_16_-1_-1_-1,15.666662913048,0.21769,1.42983,0.25
Ga1,Sr3_16_-1_-1_-1,17.3288457148379,0.471,1.471,0.5
Ge1,Sr3_16_-1_-1_-1,17.3288457148379,0.471,1.471,0.5
Ga2,Sr3_16_-1_-1_-1,14.9110571275881,0.655023,1.155023,0.434023
Ge2,Sr3_16_-1_-1_-1,14.9110571275881,0.655023,1.155023,0.434023
Ga3,Sr3_16_-1_-1_-1,15.0789152386816,0.471,1.28027,0.367099
Ge3,Sr3_16_-1_-1_-1,15.0789152386816,0.471,1.28027,0.367099
Sr1,Sr3_17_-1_-1_-1,6.2529561076926,0.029,0.25,0.529
Sr2,Sr3_17_-1_-1_-1,10.0764216598855,-0.221,0.75,0.529
Sr3,Sr3_17_-1_-1_-1,10.0132674558955,-0.221,0.721,0.558
Sr4,Sr3_17_-1_-1_-1,9.7395810370166,-0.22431,0.70883,0.529
Ga1,Sr3_17_-1_-1_-1,11.5464860830211,0.029,0.75,0.779
Ge1,Sr3_17_-1_-1_-1,11.5464860830211,0.029,0.75,0.779
Ga2,Sr3_17_-1_-1_-1,9.19540571017169,0.213023,0.434023,0.713023
Ge2,Sr3_17_-1_-1_-1,9.19540571017169,0.213023,0.434023,0.713023
Ga3,Sr3_17_-1_-1_-1,9.12645197216079,0.029,0.55927,0.646099
Ge3,Sr3_17_-1_-1_-1,9.12645197216079,0.029,0.55927,0.646099
Sr1,Sr3_18_-1_-1_-1,14.2614728450308,0.75,0.529,0.971
Sr2,Sr3_18_-1_-1_-1,16.0168333819146,0.5,1.029,0.971
Sr3,Sr3_18_-1_-1_-1,16.01085,0.5,1,1
Sr4,Sr3_18_-1_-1_-1,15.7067809997677,0.49669,0.98783,0.971
Ga1,Sr3_18_-1_-1_-1,18.8302299267752,0.75,1.029,1.221
Ge1,Sr3_18_-1_-1_-1,18.8302299267752,0.75,1.029,1.221
Ga2,Sr3_18_-1_-1_-1,17.5872671405253,0.934023,0.713023,1.155023
Ge2,Sr3_18_-1_-1_-1,17.5872671405253,0.934023,0.713023,1.155023
Ga3,Sr3_18_-1_-1_-1,16.7044182861727,0.75,0.83827,1.088099
Ge3,Sr3_18_-1_-1_-1,16.7044182861727,0.75,0.83827,1.088099
Sr1,Sr3_19_-1_-1_-1,12.1005593715559,0.529,0.971,0.25
Sr2,Sr3_19_-1_-1_-1,16.2024809519265,0.279,1.471,0.25
Sr3,Sr3_19_-1_-1_-1,15.9575554670145,0.279,1.442,0.279
Sr4,Sr3_19_-1_-1_-1,15.7703713824762,0.27569,1.42983,0.25
Ga1,Sr3_19_-1_-1_-1,17.5184747623426,0.529,1.471,0.5
Ge1,Sr3_19_-1_-1_-1,17.5184747623426,0.529,1.471,0.5
Ga2,Sr3_19_-1_-1_-1,15.2111722245629,0.713023,1.155023,0.434023
Ge2,Sr3_19_-1_-1_-1,15.2111722245629,0.713023,1.155023,0.434023
Ga3,Sr3_19_-1_-1_-1,15.2964619754218,0.529,1.28027,0.367099
Ge3,Sr3_19_-1_-1_-1,15.2964619754218,0.529,1.28027,0.367099
Sr1,Sr3_20_-1_-1_-1,12.1005593715559,0.971,0.25,0.529
Sr2,Sr3_20_-1_-1_-1,12.457781181965,0.721,0.75,0.529
Sr3,Sr3_20_-1_-1_-1,12.4067547591304,0.721,0.721,0.558
Sr4,Sr3_20_-1_-1_-1,12.1577543936638,0.71769,0.70883,0.529
Ga1,Sr3_20_-1_-1_-1,15.5127501715595,0.971,0.75,0.779
Ge1,Sr3_20_-1_-1_-1,15.5127501715595,0.971,0.75,0.779
Ga2,Sr3_20_-1_-1_-1,15.2111722245629,1.155023,0.434023,0.713023
Ge2,Sr3_20_-1_-1_-1,15.2111722245629,1.155023,0.434023,0.713023
Ga3,Sr3_20_-1_-1_-1,13.8063826768628,0.971,0.55927,0.646099
Ge3,Sr3_20_-1_-1_-1,13.8063826768628,0.971,0.55927,0.646099
Sr1,Sr3_21_-1_-1_-1,12.1005593715559,0.25,0.529,0.971
Sr2,Sr3_21_-1_-1_-1,15.1015203301361,0,1.029,0.971
Sr3,Sr3_21_-1_-1_-1,15.0951741434142,0,1,1
Sr4,Sr3_21_-1_-1_-1,14.7850278815959,-0.00330999999999998,0.98783,0.971
Ga1,Sr3_21_-1_-1_-1,17.2514198978003,0.25,1.029,1.221
Ge1,Sr3_21_-1_-1_-1,17.2514198978003,0.25,1.029,1.221
Ga2,Sr3_21_-1_-1_-1,15.2111722245629,0.434023,0.713023,1.155023
Ge2,Sr3_21_-1_-1_-1,15.2111722245629,0.434023,0.713023,1.155023
Ga3,Sr3_21_-1_-1_-1,14.9020642756103,0.25,0.83827,1.088099
Ge3,Sr3_21_-1_-1_-1,14.9020642756103,0.25,0.83827,1.088099
Sr1,Sr3_22_-1_-1_-1,9.45819573172126,0.471,0.029,0.75
Sr2,Sr3_22_-1_-1_-1,10.0764216598855,0.221,0.529,0.75
Sr3,Sr3_22_-1_-1_-1,10.1580652446888,0.221,0.5,0.779
Sr4,Sr3_22_-1_-1_-1,9.82849469136782,0.21769,0.48783,0.75
Ga1,Sr3_22_-1_-1_-1,13.0801317147999,0.471,0.529,1
Ge1,Sr3_22_-1_-1_-1,13.0801317147999,0.471,0.529,1
Ga2,Sr3_22_-1_-1_-1,12.3873950214897,0.655023,0.213023,0.934023
Ge2,Sr3_22_-1_-1_-1,12.3873950214897,0.655023,0.213023,0.934023
Ga3,Sr3_22_-1_-1_-1,11.1343066045549,0.471,0.33827,0.867099
Ge3,Sr3_22_-1_-1_-1,11.1343066045549,0.471,0.33827,0.867099
Sr1,Sr3_23_-1_-1_-1,9.45819573172126,0.029,0.75,0.471
Sr2,Sr3_23_-1_-1_-1,14.4519324136127,-0.221,1.25,0.471
Sr3,Sr3_23_-1_-1_-1,14.2794363454933,-0.221,1.221,0.5
Sr4,Sr3_23_-1_-1_-1,14.0532177647263,-0.22431,1.20883,0.471
Ga1,Sr3_23_-1_-1_-1,15.4058880234192,0.029,1.25,0.721
Ge1,Sr3_23_-1_-1_-1,15.4058880234192,0.029,1.25,0.721
Ga2,Sr3_23_-1_-1_-1,12.3873950214897,0.213023,0.934023,0.655023
Ge2,Sr3_23_-1_-1_-1,12.3873950214897,0.213023,0.934023,0.655023
Ga3,Sr3_23_-1_-1_-1,12.935931737211,0.029,1.05927,0.588099
Ge3,Sr3_23_-1_-1_-1,12.935931737211,0.029,1.05927,0.588099
Sr1,Sr3_24_-1_-1_-1,9.45819573172126,0.75,0.471,0.029
Sr2,Sr3_24_-1_-1_-1,11.6618500326421,0.5,0.971,0.029
Sr3,Sr3_24_-1_-1_-1,11.4002448911504,0.5,0.942,0.058
Sr4,Sr3_24_-1_-1_-1,11.2564147036213,0.49669,0.92983,0.029
Ga1,Sr3_24_-1_-1_-1,13.4303877525978,0.75,0.971,0.279
Ge1,Sr3_24_-1_-1_-1,13.4303877525978,0.75,0.971,0.279
Ga2,Sr3_24_-1_-1_-1,12.3873950214897,0.934023,0.655023,0.213023
Ge2,Sr3_24_-1_-1_-1,12.3873950214897,0.934023,0.655023,0.213023
Ga3,Sr3_24_-1_-1_-1,11.6568869281356,0.75,0.78027,0.146099
Ge3,Sr3_24_-1_-1_-1,11.6568869281356,0.75,0.78027,0.146099
Sr1,Sr4_1_-1_-1_-1,14.0670134074364,0.5,0.95883,0.75331
Sr2,Sr4_1_-1_-1_-1,17.7269055389542,0.25,1.45883,0.75331
Sr3,Sr4_1_-1_-1_-1,17.6003605758821,0.25,1.42983,0.78231
Sr4,Sr4_1_-1_-1_-1,17.3367657333359,0.24669,1.41766,0.75331
Ga1,Sr4_1_-1_-1_-1,19.637701645991,0.5,1.45883,1.00331
Ge1,Sr4_1_-1_-1_-1,19.637701645991,0.5,1.45883,1.00331
Ga2,Sr4_1_-1_-1_-1,17.3843512467167,0.684023,1.142853,0.937333
Ge2,Sr4_1_-1_-1_-1,17.3843512467167,0.684023,1.142853,0.937333
Ga3,Sr4_1_-1_-1_-1,17.262997953131,0.5,1.2681,0.870409
Ge3,Sr4_1_-1_-1_-1,17.262997953131,0.5,1.2681,0.870409
Sr1,Sr4_2_-1_-1_-1,5.96737765877241,0.04117,0.24669,0.5
Sr2,Sr4_2_-1_-1_-1,9.84753862845067,-0.20883,0.74669,0.5
