Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sr2,Si1_8_-1_-1_-1,13.1192862307457,0.445687,1,0.614515
Si1,Si1_8_-1_-1_-1,11.526217916342,0.195687,0.804313,0.72903
Al1,Si1_8_-1_-1_-1,11.526217916342,0.195687,0.804313,0.72903
Si2,Si1_8_-1_-1_-1,11.6862825586546,0.379977,0.68429,0.798805
Al2,Si1_8_-1_-1_-1,11.6862825586546,0.379977,0.68429,0.798805
Al3,Si1_8_-1_-1_-1,13.5874868477806,0.445687,0.5,1.114515
Sr1,Si1_10_-1_-1_-1,11.7970555132596,0.614515,0.804313,0.5
Sr2,Si1_10_-1_-1_-1,17.165887579105,0.864515,1.304313,0.5
Si1,Si1_10_-1_-1_-1,14.7197406795398,0.614515,1.108626,0.614515
Al1,Si1_10_-1_-1_-1,14.7197406795398,0.614515,1.108626,0.614515
Si2,Si1_10_-1_-1_-1,15.0838021198764,0.798805,0.988603,0.68429
Al2,Si1_10_-1_-1_-1,15.0838021198764,0.798805,0.988603,0.68429
Al3,Si1_10_-1_-1_-1,16.1690796272003,0.864515,0.804313,1
Sr1,Si1_11_-1_-1_-1,10.6846742352854,0.804313,0.5,0.385485
Sr2,Si1_11_-1_-1_-1,15.7096498082758,1.054313,1,0.385485
Si1,Si1_11_-1_-1_-1,12.9836406395702,0.804313,0.804313,0.5
Al1,Si1_11_-1_-1_-1,12.9836406395702,0.804313,0.804313,0.5
Si2,Si1_11_-1_-1_-1,13.9030675894161,0.988603,0.68429,0.569775
Al2,Si1_11_-1_-1_-1,13.9030675894161,0.988603,0.68429,0.569775
Al3,Si1_11_-1_-1_-1,15.3065008889779,1.054313,0.5,0.885485
Sr1,Si1_15_-1_-1_-1,6.90689096038982,0.5,0.385485,0.195687
Sr2,Si1_15_-1_-1_-1,12.2970552773809,0.75,0.885485,0.195687
Si1,Si1_15_-1_-1_-1,9.47422553367506,0.5,0.689798,0.310202
Al1,Si1_15_-1_-1_-1,9.47422553367506,0.5,0.689798,0.310202
Si2,Si1_15_-1_-1_-1,10.1164915877491,0.68429,0.569775,0.379977
Al2,Si1_15_-1_-1_-1,10.1164915877491,0.68429,0.569775,0.379977
Al3,Si1_15_-1_-1_-1,11.4233592144172,0.75,0.385485,0.695687
Sr1,Si1_18_-1_-1_-1,11.7970555132596,0.5,0.614515,0.804313
Sr2,Si1_18_-1_-1_-1,16.361271338375,0.75,1.114515,0.804313
Si1,Si1_18_-1_-1_-1,14.5488031895947,0.5,0.918828,0.918828
Al1,Si1_18_-1_-1_-1,14.5488031895947,0.5,0.918828,0.918828
Si2,Si1_18_-1_-1_-1,15.0838021198764,0.68429,0.798805,0.988603
Al2,Si1_18_-1_-1_-1,15.0838021198764,0.68429,0.798805,0.988603
Al3,Si1_18_-1_-1_-1,16.9828040252863,0.75,0.614515,1.304313
Sr1,Si1_25_-1_-1_-1,14.3150144360585,0.885485,1,0.304313
Sr2,Si1_25_-1_-1_-1,19.9142704000297,1.135485,1.5,0.304313
Si1,Si1_25_-1_-1_-1,17.0449666863548,0.885485,1.304313,0.418828
Al1,Si1_25_-1_-1_-1,17.0449666863548,0.885485,1.304313,0.418828
Si2,Si1_25_-1_-1_-1,17.4406326183094,1.069775,1.18429,0.488603
Al2,Si1_25_-1_-1_-1,17.4406326183094,1.069775,1.18429,0.488603
Al3,Si1_25_-1_-1_-1,17.9057162856789,1.135485,1,0.804313
Sr1,Si1_26_-1_-1_-1,15.7370444423058,0.695687,0.885485,1
Sr2,Si1_26_-1_-1_-1,20.4070270012315,0.945687,1.385485,1
Si1,Si1_26_-1_-1_-1,18.5217007780344,0.695687,1.189798,1.114515
Al1,Si1_26_-1_-1_-1,18.5217007780344,0.695687,1.189798,1.114515
Si2,Si1_26_-1_-1_-1,19.0436823095511,0.879977,1.069775,1.18429
Al2,Si1_26_-1_-1_-1,19.0436823095511,0.879977,1.069775,1.18429
Al3,Si1_26_-1_-1_-1,20.7111293430216,0.945687,0.885485,1.5
Sr1,Si1_27_-1_-1_-1,12.7855689274222,1,0.695687,0.114515
Sr2,Si1_27_-1_-1_-1,18.1149883656673,1.25,1.195687,0.114515
Si1,Si1_27_-1_-1_-1,14.9703620932896,1,1,0.22903
Al1,Si1_27_-1_-1_-1,14.9703620932896,1,1,0.22903
Si2,Si1_27_-1_-1_-1,15.7305301173126,1.18429,0.879977,0.298805
Al2,Si1_27_-1_-1_-1,15.7305301173126,1.18429,0.879977,0.298805
Al3,Si1_27_-1_-1_-1,16.2694019945531,1.25,0.695687,0.614515
Sr1,Si1_28_-1_-1_-1,12.7855689274222,0.114515,1,0.695687
Sr2,Si1_28_-1_-1_-1,17.6928630404516,0.364515,1.5,0.695687
Si1,Si1_28_-1_-1_-1,16.0894252454772,0.114515,1.304313,0.810202
Al1,Si1_28_-1_-1_-1,16.0894252454772,0.114515,1.304313,0.810202
Si2,Si1_28_-1_-1_-1,15.7305301173126,0.298805,1.18429,0.879977
Al2,Si1_28_-1_-1_-1,15.7305301173126,0.298805,1.18429,0.879977
Al3,Si1_28_-1_-1_-1,16.7274876230847,0.364515,1,1.195687
Sr1,Si1_29_-1_-1_-1,10.9879863179439,0.304313,0.114515,1
Sr2,Si1_29_-1_-1_-1,13.5638035541175,0.554313,0.614515,1
Si1,Si1_29_-1_-1_-1,12.8412705310262,0.304313,0.418828,1.114515
Al1,Si1_29_-1_-1_-1,12.8412705310262,0.304313,0.418828,1.114515
Si2,Si1_29_-1_-1_-1,13.7463961819602,0.488603,0.298805,1.18429
Al2,Si1_29_-1_-1_-1,13.7463961819602,0.488603,0.298805,1.18429
Al3,Si1_29_-1_-1_-1,16.7530501542349,0.554313,0.114515,1.5
Sr1,Si1_30_-1_-1_-1,14.3150144360585,1,0.304313,0.885485
Sr2,Si1_30_-1_-1_-1,18.0794562838714,1.25,0.804313,0.885485
Si1,Si1_30_-1_-1_-1,16.0882451525666,1,0.608626,1
Al1,Si1_30_-1_-1_-1,16.0882451525666,1,0.608626,1
Si2,Si1_30_-1_-1_-1,17.4406326183094,1.18429,0.488603,1.069775
Al2,Si1_30_-1_-1_-1,17.4406326183094,1.18429,0.488603,1.069775
Al3,Si1_30_-1_-1_-1,19.7566723348926,1.25,0.304313,1.385485
Sr1,Si1_31_-1_-1_-1,15.7370444423058,0.885485,1,0.695687
Sr2,Si1_31_-1_-1_-1,20.9597971135229,1.135485,1.5,0.695687
Si1,Si1_31_-1_-1_-1,18.5217007780344,0.885485,1.304313,0.810202
Al1,Si1_31_-1_-1_-1,18.5217007780344,0.885485,1.304313,0.810202
Si2,Si1_31_-1_-1_-1,19.0436823095511,1.069775,1.18429,0.879977
Al2,Si1_31_-1_-1_-1,19.0436823095511,1.069775,1.18429,0.879977
Al3,Si1_31_-1_-1_-1,20.1515392626051,1.135485,1,1.195687
Sr1,Si1_32_-1_-1_-1,12.7855689274222,0.695687,0.114515,1
Sr2,Si1_32_-1_-1_-1,15.7505289138652,0.945687,0.614515,1
Si1,Si1_32_-1_-1_-1,14.4094815425658,0.695687,0.418828,1.114515
Al1,Si1_32_-1_-1_-1,14.4094815425658,0.695687,0.418828,1.114515
Si2,Si1_32_-1_-1_-1,15.7305301173126,0.879977,0.298805,1.18429
Al2,Si1_32_-1_-1_-1,15.7305301173126,0.879977,0.298805,1.18429
Al3,Si1_32_-1_-1_-1,18.5679046659047,0.945687,0.114515,1.5
Sr1,Si1_34_-1_-1_-1,10.9879863179439,0.114515,1,0.304313
Sr2,Si1_34_-1_-1_-1,16.4408781119999,0.364515,1.5,0.304313
Si1,Si1_34_-1_-1_-1,14.364786610239,0.114515,1.304313,0.418828
Al1,Si1_34_-1_-1_-1,14.364786610239,0.114515,1.304313,0.418828
Si2,Si1_34_-1_-1_-1,13.7463961819602,0.298805,1.18429,0.488603
Al2,Si1_34_-1_-1_-1,13.7463961819602,0.298805,1.18429,0.488603
Al3,Si1_34_-1_-1_-1,13.9405517549114,0.364515,1,0.804313
Sr1,Si1_35_-1_-1_-1,14.3150144360585,0.304313,0.885485,1
Sr2,Si1_35_-1_-1_-1,18.770837935936,0.554313,1.385485,1
Si1,Si1_35_-1_-1_-1,17.3296990809563,0.304313,1.189798,1.114515
Al1,Si1_35_-1_-1_-1,17.3296990809563,0.304313,1.189798,1.114515
Si2,Si1_35_-1_-1_-1,17.4406326183094,0.488603,1.069775,1.18429
Al2,Si1_35_-1_-1_-1,17.4406326183094,0.488603,1.069775,1.18429
Al3,Si1_35_-1_-1_-1,19.1010074198078,0.554313,0.885485,1.5
Sr1,Si1_39_-1_-1_-1,15.7370444423058,1,0.695687,0.885485
Sr2,Si1_39_-1_-1_-1,20.3060729455379,1.25,1.195687,0.885485
Si1,Si1_39_-1_-1_-1,18.099064913691,1,1,1
Al1,Si1_39_-1_-1_-1,18.099064913691,1,1,1
Si2,Si1_39_-1_-1_-1,19.0436823095511,1.18429,0.879977,1.069775
Al2,Si1_39_-1_-1_-1,19.0436823095511,1.18429,0.879977,1.069775
Al3,Si1_39_-1_-1_-1,20.8101184817111,1.25,0.695687,1.385485
Sr1,Si1_42_-1_-1_-1,10.9879863179439,1,0.304313,0.114515
Sr2,Si1_42_-1_-1_-1,15.578284390111,1.25,0.804313,0.114515
Si1,Si1_42_-1_-1_-1,12.4646388853944,1,0.608626,0.22903
Al1,Si1_42_-1_-1_-1,12.4646388853944,1,0.608626,0.22903
Si2,Si1_42_-1_-1_-1,13.7463961819602,1.18429,0.488603,0.298805
Al2,Si1_42_-1_-1_-1,13.7463961819602,1.18429,0.488603,0.298805
Al3,Si1_42_-1_-1_-1,14.8982721073897,1.25,0.304313,0.614515
Sr1,Si2_1_-1_-1_-1,8.53794116767513,0.31571,0.68429,0.31571
Sr2,Si2_1_-1_-1_-1,14.10583192313,0.56571,1.18429,0.31571
Si1,Si2_1_-1_-1_-1,11.7393156488076,0.31571,0.988603,0.430225
Al1,Si2_1_-1_-1_-1,11.7393156488076,0.31571,0.988603,0.430225
Si2,Si2_1_-1_-1_-1,11.7035856222064,0.5,0.86858,0.5
Al2,Si2_1_-1_-1_-1,11.7035856222064,0.5,0.86858,0.5
Al3,Si2_1_-1_-1_-1,12.5987494761364,0.56571,0.68429,0.81571
Sr1,Si2_4_-1_-1_-1,10.6368437641918,0.68429,0.31571,0.68429
Sr2,Si2_4_-1_-1_-1,14.8019423449818,0.93429,0.81571,0.68429
Si1,Si2_4_-1_-1_-1,12.75853890283,0.68429,0.620023,0.798805
Al1,Si2_4_-1_-1_-1,12.75853890283,0.68429,0.620023,0.798805
Si2,Si2_4_-1_-1_-1,13.858347489695,0.86858,0.5,0.86858
Al2,Si2_4_-1_-1_-1,13.858347489695,0.86858,0.5,0.86858
Al3,Si2_4_-1_-1_-1,16.1041455242217,0.93429,0.31571,1.18429
Sr1,Si2_7_-1_-1_-1,8.53794116767513,0.31571,0.31571,0.68429
Sr2,Si2_7_-1_-1_-1,12.5987494761364,0.56571,0.81571,0.68429
Si1,Si2_7_-1_-1_-1,11.0695216271473,0.31571,0.620023,0.798805
Al1,Si2_7_-1_-1_-1,11.0695216271473,0.31571,0.620023,0.798805
Si2,Si2_7_-1_-1_-1,11.7035856222064,0.5,0.5,0.86858
Al2,Si2_7_-1_-1_-1,11.7035856222064,0.5,0.5,0.86858
Al3,Si2_7_-1_-1_-1,14.10583192313,0.56571,0.31571,1.18429
Sr1,Si2_10_-1_-1_-1,10.6368437641918,0.68429,0.68429,0.31571
Sr2,Si2_10_-1_-1_-1,16.1041455242217,0.93429,1.18429,0.31571
Si1,Si2_10_-1_-1_-1,13.3438202095009,0.68429,0.988603,0.430225
Al1,Si2_10_-1_-1_-1,13.3438202095009,0.68429,0.988603,0.430225
Si2,Si2_10_-1_-1_-1,13.858347489695,0.86858,0.86858,0.5
Al2,Si2_10_-1_-1_-1,13.858347489695,0.86858,0.86858,0.5
Al3,Si2_10_-1_-1_-1,14.8019423449818,0.93429,0.68429,0.81571
Sr1,Si2_13_-1_-1_-1,8.53794116767513,0.68429,0.31571,0.31571
Sr2,Si2_13_-1_-1_-1,13.3735369780406,0.93429,0.81571,0.31571
Si1,Si2_13_-1_-1_-1,10.6450348203715,0.68429,0.620023,0.430225
Al1,Si2_13_-1_-1_-1,10.6450348203715,0.68429,0.620023,0.430225
Si2,Si2_13_-1_-1_-1,11.7035856222064,0.86858,0.5,0.5
Al2,Si2_13_-1_-1_-1,11.7035856222064,0.86858,0.5,0.5
Al3,Si2_13_-1_-1_-1,13.3735369780406,0.93429,0.31571,0.81571
Sr1,Si2_16_-1_-1_-1,10.6368437641918,0.31571,0.68429,0.68429
Sr2,Si2_16_-1_-1_-1,15.4667546733223,0.56571,1.18429,0.68429
Si1,Si2_16_-1_-1_-1,13.684848574626,0.31571,0.988603,0.798805
Al1,Si2_16_-1_-1_-1,13.684848574626,0.31571,0.988603,0.798805
Si2,Si2_16_-1_-1_-1,13.858347489695,0.5,0.86858,0.86858
Al2,Si2_16_-1_-1_-1,13.858347489695,0.5,0.86858,0.86858
Al3,Si2_16_-1_-1_-1,15.4667546733223,0.56571,0.68429,1.18429
Sr1,Si2_19_-1_-1_-1,12.3850091297896,0.68429,0.68429,0.68429
Sr2,Si2_19_-1_-1_-1,17.3086541633501,0.93429,1.18429,0.68429
Si1,Si2_19_-1_-1_-1,15.0838021198764,0.68429,0.988603,0.798805
Al1,Si2_19_-1_-1_-1,15.0838021198764,0.68429,0.988603,0.798805
Si2,Si2_19_-1_-1_-1,15.7204858027337,0.86858,0.86858,0.86858
Al2,Si2_19_-1_-1_-1,15.7204858027337,0.86858,0.86858,0.86858
Al3,Si2_19_-1_-1_-1,17.3086541633501,0.93429,0.68429,1.18429
Sr1,Si2_22_-1_-1_-1,5.71405578390138,0.31571,0.31571,0.31571
Sr2,Si2_22_-1_-1_-1,10.8849658925191,0.56571,0.81571,0.31571
Si1,Si2_22_-1_-1_-1,8.54814368420286,0.31571,0.620023,0.430225
Al1,Si2_22_-1_-1_-1,8.54814368420286,0.31571,0.620023,0.430225
Si2,Si2_22_-1_-1_-1,9.04953245684549,0.5,0.5,0.5
Al2,Si2_22_-1_-1_-1,9.04953245684549,0.5,0.5,0.5
Al3,Si2_22_-1_-1_-1,10.8849658925191,0.56571,0.31571,0.81571
Sr1,Si2_25_-1_-1_-1,12.2072721512001,0.81571,0.81571,0.18429
Sr2,Si2_25_-1_-1_-1,17.7972913680911,1.06571,1.31571,0.18429
Si1,Si2_25_-1_-1_-1,14.811475139162,0.81571,1.120023,0.298805
Al1,Si2_25_-1_-1_-1,14.811475139162,0.81571,1.120023,0.298805
Si2,Si2_25_-1_-1_-1,15.2714758077821,1,1,0.36858
Al2,Si2_25_-1_-1_-1,15.2714758077821,1,1,0.36858
Al3,Si2_25_-1_-1_-1,15.7415861866546,1.06571,0.81571,0.68429
Sr1,Si2_28_-1_-1_-1,8.9482651393781,0.18429,0.18429,0.81571
Sr2,Si2_28_-1_-1_-1,12.0157591985939,0.43429,0.68429,0.81571
Si1,Si2_28_-1_-1_-1,11.1472915441787,0.18429,0.488603,0.930225
Al1,Si2_28_-1_-1_-1,11.1472915441787,0.18429,0.488603,0.930225
Si2,Si2_28_-1_-1_-1,11.7838786460717,0.36858,0.36858,1
Al2,Si2_28_-1_-1_-1,11.7838786460717,0.36858,0.36858,1
Al3,Si2_28_-1_-1_-1,14.6056329368997,0.43429,0.18429,1.31571
Sr1,Si2_31_-1_-1_-1,12.2072721512001,0.81571,0.18429,0.81571
Sr2,Si2_31_-1_-1_-1,15.7415861866546,1.06571,0.68429,0.81571
Si1,Si2_31_-1_-1_-1,13.8999335660201,0.81571,0.488603,0.930225
Al1,Si2_31_-1_-1_-1,13.8999335660201,0.81571,0.488603,0.930225
Si2,Si2_31_-1_-1_-1,15.2714758077821,1,0.36858,1
Al2,Si2_31_-1_-1_-1,15.2714758077821,1,0.36858,1
Al3,Si2_31_-1_-1_-1,17.7972913680911,1.06571,0.18429,1.31571
Sr1,Si2_34_-1_-1_-1,8.9482651393781,0.18429,0.81571,0.18429
Sr2,Si2_34_-1_-1_-1,14.6056329368997,0.43429,1.31571,0.18429
Si1,Si2_34_-1_-1_-1,12.265143759009,0.18429,1.120023,0.298805
Al1,Si2_34_-1_-1_-1,12.265143759009,0.18429,1.120023,0.298805
Si2,Si2_34_-1_-1_-1,11.7838786460717,0.36858,1,0.36858
Al2,Si2_34_-1_-1_-1,11.7838786460717,0.36858,1,0.36858
Al3,Si2_34_-1_-1_-1,12.0157591985939,0.43429,0.81571,0.68429
Sr1,Si2_37_-1_-1_-1,12.2072721512001,0.18429,0.81571,0.81571
Sr2,Si2_37_-1_-1_-1,16.8009094353938,0.43429,1.31571,0.81571
Si1,Si2_37_-1_-1_-1,15.3352700771722,0.18429,1.120023,0.930225
Al1,Si2_37_-1_-1_-1,15.3352700771722,0.18429,1.120023,0.930225
Si2,Si2_37_-1_-1_-1,15.2714758077821,0.36858,1,1
Al2,Si2_37_-1_-1_-1,15.2714758077821,0.36858,1,1
Al3,Si2_37_-1_-1_-1,16.8009094353938,0.43429,0.81571,1.31571
Sr1,Si2_40_-1_-1_-1,8.9482651393781,0.81571,0.18429,0.18429
Sr2,Si2_40_-1_-1_-1,13.3735369780407,1.06571,0.68429,0.18429
Si1,Si2_40_-1_-1_-1,10.4149602125557,0.81571,0.488603,0.298805
Al1,Si2_40_-1_-1_-1,10.4149602125557,0.81571,0.488603,0.298805
Si2,Si2_40_-1_-1_-1,11.7838786460717,1,0.36858,0.36858
Al2,Si2_40_-1_-1_-1,11.7838786460717,1,0.36858,0.36858
Al3,Si2_40_-1_-1_-1,13.3735369780407,1.06571,0.18429,0.68429
Sr1,Si2_43_-1_-1_-1,3.33547667294411,0.18429,0.18429,0.18429
Sr2,Si2_43_-1_-1_-1,8.6851842093152,0.43429,0.68429,0.18429
Si1,Si2_43_-1_-1_-1,6.28691910718312,0.18429,0.488603,0.298805
Al1,Si2_43_-1_-1_-1,6.28691910718312,0.18429,0.488603,0.298805
Si2,Si2_43_-1_-1_-1,6.67095334588822,0.36858,0.36858,0.36858
Al2,Si2_43_-1_-1_-1,6.67095334588822,0.36858,0.36858,0.36858
Al3,Si2_43_-1_-1_-1,8.6851842093152,0.43429,0.18429,0.68429
Sr1,Si2_46_-1_-1_-1,14.7635882407469,0.81571,0.81571,0.81571
Sr2,Si2_46_-1_-1_-1,19.6389822651171,1.06571,1.31571,0.81571
Si1,Si2_46_-1_-1_-1,17.4389378320088,0.81571,1.120023,0.930225
Al1,Si2_46_-1_-1_-1,17.4389378320088,0.81571,1.120023,0.930225
Si2,Si2_46_-1_-1_-1,18.099064913691,1,1,1
Al2,Si2_46_-1_-1_-1,18.099064913691,1,1,1
Al3,Si2_46_-1_-1_-1,19.6389822651171,1.06571,0.81571,1.31571
Sr1,Al3_1_-1_-1_-1,11.9714061811103,1,0.5,0.25
Sr2,Al3_1_-1_-1_-1,16.9301249820032,1.25,1,0.25
Si1,Al3_1_-1_-1_-1,13.9405517549114,1,0.804313,0.364515
