Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Ga3_6_-1_-1_-1,15.2224632915302,0.75,0.8815,0.808
Ga1,Ga3_6_-1_-1_-1,16.7727975905937,0.75,0.3815,1.308
Ge1,Ga3_6_-1_-1_-1,16.7727975905937,0.75,0.3815,1.308
Ga2,Ga3_6_-1_-1_-1,14.3818839417402,0.6855,0.567,0.9935
Ge2,Ga3_6_-1_-1_-1,14.3818839417402,0.6855,0.567,0.9935
Ga3,Ga3_6_-1_-1_-1,13.5721256248463,0.5,0.6895,0.9265
Ge3,Ga3_6_-1_-1_-1,13.5721256248463,0.5,0.6895,0.9265
Ba1,Ga3_7_-1_-1_-1,7.09156305904312,0.3815,0.192,0.5
Ba2,Ga3_7_-1_-1_-1,11.4520794782618,0.6315,0.692,0.5
Ga1,Ga3_7_-1_-1_-1,12.9217466176715,0.6315,0.192,1
Ge1,Ga3_7_-1_-1_-1,12.9217466176715,0.6315,0.192,1
Ga2,Ga3_7_-1_-1_-1,10.421913259952,0.567,0.3775,0.6855
Ge2,Ga3_7_-1_-1_-1,10.421913259952,0.567,0.3775,0.6855
Ga3,Ga3_7_-1_-1_-1,9.51282198306706,0.3815,0.5,0.6185
Ge3,Ga3_7_-1_-1_-1,9.51282198306706,0.3815,0.5,0.6185
Ba1,Ga3_8_-1_-1_-1,8.82349957651186,0.192,0.5,0.6185
Ba2,Ga3_8_-1_-1_-1,13.5467958465928,0.442,1,0.6185
Ga1,Ga3_8_-1_-1_-1,14.0462670054155,0.442,0.5,1.1185
Ge1,Ga3_8_-1_-1_-1,14.0462670054155,0.442,0.5,1.1185
Ga2,Ga3_8_-1_-1_-1,12.0998492945275,0.3775,0.6855,0.804
Ge2,Ga3_8_-1_-1_-1,12.0998492945275,0.3775,0.6855,0.804
Ga3,Ga3_8_-1_-1_-1,11.9745550708448,0.192,0.808,0.737
Ge3,Ga3_8_-1_-1_-1,11.9745550708448,0.192,0.808,0.737
Ba1,Ga3_10_-1_-1_-1,12.2268952447653,0.6185,0.808,0.5
Ba2,Ga3_10_-1_-1_-1,17.7702444189838,0.8685,1.308,0.5
Ga1,Ga3_10_-1_-1_-1,16.7320105018956,0.8685,0.808,1
Ge1,Ga3_10_-1_-1_-1,16.7320105018956,0.8685,0.808,1
Ga2,Ga3_10_-1_-1_-1,15.6406094083958,0.804,0.9935,0.6855
Ge2,Ga3_10_-1_-1_-1,15.6406094083958,0.804,0.9935,0.6855
Ga3,Ga3_10_-1_-1_-1,15.2915813923301,0.6185,1.116,0.6185
Ge3,Ga3_10_-1_-1_-1,15.2915813923301,0.6185,1.116,0.6185
Ba1,Ga3_11_-1_-1_-1,11.0423316908226,0.808,0.5,0.3815
Ba2,Ga3_11_-1_-1_-1,16.2300965301376,1.058,1,0.3815
Ga1,Ga3_11_-1_-1_-1,15.799813109636,1.058,0.5,0.8815
Ge1,Ga3_11_-1_-1_-1,15.799813109636,1.058,0.5,0.8815
Ga2,Ga3_11_-1_-1_-1,14.3818839417402,0.9935,0.6855,0.567
Ge2,Ga3_11_-1_-1_-1,14.3818839417402,0.9935,0.6855,0.567
Ga3,Ga3_11_-1_-1_-1,13.4512554958668,0.808,0.808,0.5
Ge3,Ga3_11_-1_-1_-1,13.4512554958668,0.808,0.808,0.5
Ba1,Ga3_15_-1_-1_-1,7.09156305904312,0.5,0.3815,0.192
Ba2,Ga3_15_-1_-1_-1,12.6522948950862,0.75,0.8815,0.192
Ga1,Ga3_15_-1_-1_-1,11.7490890674769,0.75,0.3815,0.692
Ge1,Ga3_15_-1_-1_-1,11.7490890674769,0.75,0.3815,0.692
Ga2,Ga3_15_-1_-1_-1,10.421913259952,0.6855,0.567,0.3775
Ge2,Ga3_15_-1_-1_-1,10.421913259952,0.6855,0.567,0.3775
Ga3,Ga3_15_-1_-1_-1,9.77652404909623,0.5,0.6895,0.3105
Ge3,Ga3_15_-1_-1_-1,9.77652404909623,0.5,0.6895,0.3105
Ba1,Ga3_18_-1_-1_-1,12.2268952447653,0.5,0.6185,0.808
Ba2,Ga3_18_-1_-1_-1,16.9366804591285,0.75,1.1185,0.808
Ga1,Ga3_18_-1_-1_-1,17.575284270001,0.75,0.6185,1.308
Ge1,Ga3_18_-1_-1_-1,17.575284270001,0.75,0.6185,1.308
Ga2,Ga3_18_-1_-1_-1,15.6406094083958,0.6855,0.804,0.9935
