Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sr2,Na1_6_-1_-1_-1,13.9536351608864,0.75,0.5,1
Si1,Na1_6_-1_-1_-1,16.2507573829882,0.75,0.80576,1.11653
Ga1,Na1_6_-1_-1_-1,16.2507573829882,0.75,0.80576,1.11653
Si2,Na1_6_-1_-1_-1,17.1701392960537,0.93442,0.68442,1.18442
Ga2,Na1_6_-1_-1_-1,17.1701392960537,0.93442,0.68442,1.18442
Si3,Na1_6_-1_-1_-1,19.3902039926093,1,0.5,1.5
Ga3,Na1_6_-1_-1_-1,19.3902039926093,1,0.5,1.5
Na1,Na2_1_-1_-1_-1,13.9536351608864,0.75,1,0.5
Sr1,Na2_1_-1_-1_-1,13.9536351608864,0.75,1,0.5
Na2,Na2_1_-1_-1_-1,8.97592029752381,0.5,0.5,0.5
Sr2,Na2_1_-1_-1_-1,8.97592029752381,0.5,0.5,0.5
Si1,Na2_1_-1_-1_-1,11.7231540380644,0.5,0.80576,0.61653
Ga1,Na2_1_-1_-1_-1,11.7231540380644,0.5,0.80576,0.61653
Si2,Na2_1_-1_-1_-1,12.2865987400625,0.68442,0.68442,0.68442
Ga2,Na2_1_-1_-1_-1,12.2865987400625,0.68442,0.68442,0.68442
Si3,Na2_1_-1_-1_-1,13.9536351608864,0.75,0.5,1
Ga3,Na2_1_-1_-1_-1,13.9536351608864,0.75,0.5,1
Na1,Na2_25_-1_-1_-1,22.7370295982814,1.25,1.5,1
Sr1,Na2_25_-1_-1_-1,22.7370295982814,1.25,1.5,1
Na2,Na2_25_-1_-1_-1,17.9518405950476,1,1,1
Sr2,Na2_25_-1_-1_-1,17.9518405950476,1,1,1
Si1,Na2_25_-1_-1_-1,20.6033340946959,1,1.30576,1.11653
Ga1,Na2_25_-1_-1_-1,20.6033340946959,1,1.30576,1.11653
Si2,Na2_25_-1_-1_-1,21.2625190375863,1.18442,1.18442,1.18442
Ga2,Na2_25_-1_-1_-1,21.2625190375863,1.18442,1.18442,1.18442
Si3,Na2_25_-1_-1_-1,22.7370295982814,1.25,1,1.5
Ga3,Na2_25_-1_-1_-1,22.7370295982814,1.25,1,1.5
Na1,Si1_1_-1_-1_-1,15.9097384831907,0.63347,1.30576,0.5
Sr1,Si1_1_-1_-1_-1,15.9097384831907,0.63347,1.30576,0.5
Na2,Si1_1_-1_-1_-1,10.6017153701805,0.38347,0.80576,0.5
Sr2,Si1_1_-1_-1_-1,10.6017153701805,0.38347,0.80576,0.5
Si1,Si1_1_-1_-1_-1,13.7603529723417,0.38347,1.11152,0.61653
Ga1,Si1_1_-1_-1_-1,13.7603529723417,0.38347,1.11152,0.61653
Si2,Si1_1_-1_-1_-1,13.7944689805921,0.56789,0.99018,0.68442
Ga2,Si1_1_-1_-1_-1,13.7944689805921,0.56789,0.99018,0.68442
Si3,Si1_1_-1_-1_-1,14.8416361919257,0.63347,0.80576,1
Ga3,Si1_1_-1_-1_-1,14.8416361919257,0.63347,0.80576,1
Na1,Si1_2_-1_-1_-1,12.0174507875359,0.44424,1,0.38347
Sr1,Si1_2_-1_-1_-1,12.0174507875359,0.44424,1,0.38347
Na2,Si1_2_-1_-1_-1,6.83411598454705,0.19424,0.5,0.38347
Sr2,Si1_2_-1_-1_-1,6.83411598454705,0.19424,0.5,0.38347
Si1,Si1_2_-1_-1_-1,10.0325916346637,0.19424,0.80576,0.5
Ga1,Si1_2_-1_-1_-1,10.0325916346637,0.19424,0.80576,0.5
Si2,Si1_2_-1_-1_-1,10.0183129620364,0.37866,0.68442,0.56789
Ga2,Si1_2_-1_-1_-1,10.0183129620364,0.37866,0.68442,0.56789
Si3,Si1_2_-1_-1_-1,11.4848220502502,0.44424,0.5,0.88347
Ga3,Si1_2_-1_-1_-1,11.4848220502502,0.44424,0.5,0.88347
Na1,Si1_3_-1_-1_-1,14.085307523113,0.75,1.11653,0.19424
Sr1,Si1_3_-1_-1_-1,14.085307523113,0.75,1.11653,0.19424
Na2,Si1_3_-1_-1_-1,8.47001257968998,0.5,0.61653,0.19424
Sr2,Si1_3_-1_-1_-1,8.47001257968998,0.5,0.61653,0.19424
Si1,Si1_3_-1_-1_-1,11.3404721468197,0.5,0.92229,0.31077
Ga1,Si1_3_-1_-1_-1,11.3404721468197,0.5,0.92229,0.31077
Si2,Si1_3_-1_-1_-1,11.6033113488143,0.68442,0.80095,0.37866
Ga2,Si1_3_-1_-1_-1,11.6033113488143,0.68442,0.80095,0.37866
Si3,Si1_3_-1_-1_-1,12.3706219878263,0.75,0.61653,0.69424
Ga3,Si1_3_-1_-1_-1,12.3706219878263,0.75,0.61653,0.69424
Na1,Si1_4_-1_-1_-1,12.621064983517,0.86653,0.69424,0.5
Sr1,Si1_4_-1_-1_-1,12.621064983517,0.86653,0.69424,0.5
Na2,Si1_4_-1_-1_-1,8.47001257968998,0.61653,0.19424,0.5
Sr2,Si1_4_-1_-1_-1,8.47001257968998,0.61653,0.19424,0.5
Si1,Si1_4_-1_-1_-1,10.41732013487,0.61653,0.5,0.61653
Ga1,Si1_4_-1_-1_-1,10.41732013487,0.61653,0.5,0.61653
Si2,Si1_4_-1_-1_-1,11.6033113488143,0.80095,0.37866,0.68442
Ga2,Si1_4_-1_-1_-1,11.6033113488143,0.80095,0.37866,0.68442
Si3,Si1_4_-1_-1_-1,13.8613453556355,0.86653,0.19424,1
Ga3,Si1_4_-1_-1_-1,13.8613453556355,0.86653,0.19424,1
Na1,Si1_5_-1_-1_-1,16.3704592632837,1.05576,1,0.61653
Sr1,Si1_5_-1_-1_-1,16.3704592632837,1.05576,1,0.61653
Na2,Si1_5_-1_-1_-1,11.7231540380644,0.80576,0.5,0.61653
Sr2,Si1_5_-1_-1_-1,11.7231540380644,0.80576,0.5,0.61653
Si1,Si1_5_-1_-1_-1,14.0433250267832,0.80576,0.80576,0.73306
Ga1,Si1_5_-1_-1_-1,14.0433250267832,0.80576,0.80576,0.73306
Si2,Si1_5_-1_-1_-1,14.9852465481463,0.99018,0.68442,0.80095
Ga2,Si1_5_-1_-1_-1,14.9852465481463,0.99018,0.68442,0.80095
Si3,Si1_5_-1_-1_-1,16.7484304457392,1.05576,0.5,1.11653
Ga3,Si1_5_-1_-1_-1,16.7484304457392,1.05576,0.5,1.11653
Na1,Si1_6_-1_-1_-1,14.629257394038,0.75,0.88347,0.80576
Sr1,Si1_6_-1_-1_-1,14.629257394038,0.75,0.88347,0.80576
Na2,Si1_6_-1_-1_-1,10.6017153701805,0.5,0.38347,0.80576
Sr2,Si1_6_-1_-1_-1,10.6017153701805,0.5,0.38347,0.80576
Si1,Si1_6_-1_-1_-1,13.0100562720923,0.5,0.68923,0.92229
Ga1,Si1_6_-1_-1_-1,13.0100562720923,0.5,0.68923,0.92229
Si2,Si1_6_-1_-1_-1,13.7944689805921,0.68442,0.56789,0.99018
Ga2,Si1_6_-1_-1_-1,13.7944689805921,0.68442,0.56789,0.99018
Si3,Si1_6_-1_-1_-1,16.1052404997872,0.75,0.38347,1.30576
Ga3,Si1_6_-1_-1_-1,16.1052404997872,0.75,0.38347,1.30576
Na1,Si1_7_-1_-1_-1,11.0334638080414,0.63347,0.69424,0.5
Sr1,Si1_7_-1_-1_-1,11.0334638080414,0.63347,0.69424,0.5
Na2,Si1_7_-1_-1_-1,6.83411598454705,0.38347,0.19424,0.5
Sr2,Si1_7_-1_-1_-1,6.83411598454705,0.38347,0.19424,0.5
Si1,Si1_7_-1_-1_-1,9.13699003953181,0.38347,0.5,0.61653
Ga1,Si1_7_-1_-1_-1,9.13699003953181,0.38347,0.5,0.61653
Si2,Si1_7_-1_-1_-1,10.0183129620364,0.56789,0.37866,0.68442
Ga2,Si1_7_-1_-1_-1,10.0183129620364,0.56789,0.37866,0.68442
Si3,Si1_7_-1_-1_-1,12.4331386766737,0.63347,0.19424,1
Ga3,Si1_7_-1_-1_-1,12.4331386766737,0.63347,0.19424,1
Na1,Si1_8_-1_-1_-1,13.017491895166,0.44424,1,0.61653
Sr1,Si1_8_-1_-1_-1,13.017491895166,0.44424,1,0.61653
Na2,Si1_8_-1_-1_-1,8.47001257968998,0.19424,0.5,0.61653
Sr2,Si1_8_-1_-1_-1,8.47001257968998,0.19424,0.5,0.61653
Si1,Si1_8_-1_-1_-1,11.4683804570566,0.19424,0.80576,0.73306
Ga1,Si1_8_-1_-1_-1,11.4683804570566,0.19424,0.80576,0.73306
Si2,Si1_8_-1_-1_-1,11.6033113488143,0.37866,0.68442,0.80095
Ga2,Si1_8_-1_-1_-1,11.6033113488143,0.37866,0.68442,0.80095
Si3,Si1_8_-1_-1_-1,13.4897398472188,0.44424,0.5,1.11653
Ga3,Si1_8_-1_-1_-1,13.4897398472188,0.44424,0.5,1.11653
Na1,Si1_10_-1_-1_-1,17.0491564694069,0.86653,1.30576,0.5
Sr1,Si1_10_-1_-1_-1,17.0491564694069,0.86653,1.30576,0.5
Na2,Si1_10_-1_-1_-1,11.7231540380644,0.61653,0.80576,0.5
Sr2,Si1_10_-1_-1_-1,11.7231540380644,0.61653,0.80576,0.5
Si1,Si1_10_-1_-1_-1,14.6418334143405,0.61653,1.11152,0.61653
Ga1,Si1_10_-1_-1_-1,14.6418334143405,0.61653,1.11152,0.61653
Si2,Si1_10_-1_-1_-1,14.9852465481463,0.80095,0.99018,0.68442
Ga2,Si1_10_-1_-1_-1,14.9852465481463,0.80095,0.99018,0.68442
Si3,Si1_10_-1_-1_-1,16.0570272020782,0.86653,0.80576,1
Ga3,Si1_10_-1_-1_-1,16.0570272020782,0.86653,0.80576,1
Na1,Si1_11_-1_-1_-1,15.5870447706089,1.05576,1,0.38347
Sr1,Si1_11_-1_-1_-1,15.5870447706089,1.05576,1,0.38347
Na2,Si1_11_-1_-1_-1,10.6017153701805,0.80576,0.5,0.38347
Sr2,Si1_11_-1_-1_-1,10.6017153701805,0.80576,0.5,0.38347
Si1,Si1_11_-1_-1_-1,12.8974463522049,0.80576,0.80576,0.5
Ga1,Si1_11_-1_-1_-1,12.8974463522049,0.80576,0.80576,0.5
Si2,Si1_11_-1_-1_-1,13.7944689805921,0.99018,0.68442,0.56789
Ga2,Si1_11_-1_-1_-1,13.7944689805921,0.99018,0.68442,0.56789
Si3,Si1_11_-1_-1_-1,15.1801837530392,1.05576,0.5,0.88347
Ga3,Si1_11_-1_-1_-1,15.1801837530392,1.05576,0.5,0.88347
Na1,Si1_15_-1_-1_-1,12.1788318159392,0.75,0.88347,0.19424
Sr1,Si1_15_-1_-1_-1,12.1788318159392,0.75,0.88347,0.19424
Na2,Si1_15_-1_-1_-1,6.83411598454705,0.5,0.38347,0.19424
Sr2,Si1_15_-1_-1_-1,6.83411598454705,0.5,0.38347,0.19424
Si1,Si1_15_-1_-1_-1,9.39469739915871,0.5,0.68923,0.31077
Ga1,Si1_15_-1_-1_-1,9.39469739915871,0.5,0.68923,0.31077
Si2,Si1_15_-1_-1_-1,10.0183129620364,0.68442,0.56789,0.37866
Ga2,Si1_15_-1_-1_-1,10.0183129620364,0.68442,0.56789,0.37866
Si3,Si1_15_-1_-1_-1,11.3135457110415,0.75,0.38347,0.69424
Ga3,Si1_15_-1_-1_-1,11.3135457110415,0.75,0.38347,0.69424
Na1,Si1_18_-1_-1_-1,16.2507573829882,0.75,1.11653,0.80576
Sr1,Si1_18_-1_-1_-1,16.2507573829882,0.75,1.11653,0.80576
Na2,Si1_18_-1_-1_-1,11.7231540380644,0.5,0.61653,0.80576
Sr2,Si1_18_-1_-1_-1,11.7231540380644,0.5,0.61653,0.80576
Si1,Si1_18_-1_-1_-1,14.4778290324911,0.5,0.92229,0.92229
Ga1,Si1_18_-1_-1_-1,14.4778290324911,0.5,0.92229,0.92229
Si2,Si1_18_-1_-1_-1,14.9852465481463,0.68442,0.80095,0.99018
Ga2,Si1_18_-1_-1_-1,14.9852465481463,0.68442,0.80095,0.99018
Si3,Si1_18_-1_-1_-1,16.8646003025821,0.75,0.61653,1.30576
Ga3,Si1_18_-1_-1_-1,16.8646003025821,0.75,0.61653,1.30576
Na1,Si1_25_-1_-1_-1,19.7422462171483,1.13347,1.5,0.30576
Sr1,Si1_25_-1_-1_-1,19.7422462171483,1.13347,1.5,0.30576
Na2,Si1_25_-1_-1_-1,14.1884229020652,0.88347,1,0.30576
Sr2,Si1_25_-1_-1_-1,14.1884229020652,0.88347,1,0.30576
Si1,Si1_25_-1_-1_-1,16.9162397253712,0.88347,1.30576,0.42229
Ga1,Si1_25_-1_-1_-1,16.9162397253712,0.88347,1.30576,0.42229
Si2,Si1_25_-1_-1_-1,17.2920002891901,1.06789,1.18442,0.49018
Ga2,Si1_25_-1_-1_-1,17.2920002891901,1.06789,1.18442,0.49018
Si3,Si1_25_-1_-1_-1,17.7532824908113,1.13347,1,0.80576
Ga3,Si1_25_-1_-1_-1,17.7532824908113,1.13347,1,0.80576
Na1,Si1_26_-1_-1_-1,20.2189544393606,0.94424,1.38347,1
Sr1,Si1_26_-1_-1_-1,20.2189544393606,0.94424,1.38347,1
Na2,Si1_26_-1_-1_-1,15.589835701436,0.69424,0.88347,1
Sr2,Si1_26_-1_-1_-1,15.589835701436,0.69424,0.88347,1
Si1,Si1_26_-1_-1_-1,18.3743509688055,0.69424,1.18923,1.11653
Ga1,Si1_26_-1_-1_-1,18.3743509688055,0.69424,1.18923,1.11653
Si2,Si1_26_-1_-1_-1,18.8715977642263,0.87866,1.06789,1.18442
Ga2,Si1_26_-1_-1_-1,18.8715977642263,0.87866,1.06789,1.18442
Si3,Si1_26_-1_-1_-1,20.5261809532576,0.94424,0.88347,1.5
Ga3,Si1_26_-1_-1_-1,20.5261809532576,0.94424,0.88347,1.5
Na1,Si1_27_-1_-1_-1,17.9586861771879,1.25,1.19424,0.11653
Sr1,Si1_27_-1_-1_-1,17.9586861771879,1.25,1.19424,0.11653
Na2,Si1_27_-1_-1_-1,12.6750182941735,1,0.69424,0.11653
Sr2,Si1_27_-1_-1_-1,12.6750182941735,1,0.69424,0.11653
Si1,Si1_27_-1_-1_-1,14.8553224162253,1,1,0.23306
Ga1,Si1_27_-1_-1_-1,14.8553224162253,1,1,0.23306
Si2,Si1_27_-1_-1_-1,15.6000876216243,1.18442,0.87866,0.30095
Ga2,Si1_27_-1_-1_-1,15.6000876216243,1.18442,0.87866,0.30095
Si3,Si1_27_-1_-1_-1,16.138622884735,1.25,0.69424,0.61653
Ga3,Si1_27_-1_-1_-1,16.138622884735,1.25,0.69424,0.61653
Na1,Si1_28_-1_-1_-1,17.5472956830454,0.36653,1.5,0.69424
Sr1,Si1_28_-1_-1_-1,17.5472956830454,0.36653,1.5,0.69424
Na2,Si1_28_-1_-1_-1,12.6750182941735,0.11653,1,0.69424
Sr2,Si1_28_-1_-1_-1,12.6750182941735,0.11653,1,0.69424
Si1,Si1_28_-1_-1_-1,15.975915782349,0.11653,1.30576,0.81077
Ga1,Si1_28_-1_-1_-1,15.975915782349,0.11653,1.30576,0.81077
Si2,Si1_28_-1_-1_-1,15.6000876216243,0.30095,1.18442,0.87866
Ga2,Si1_28_-1_-1_-1,15.6000876216243,0.30095,1.18442,0.87866
Si3,Si1_28_-1_-1_-1,16.5849923737753,0.36653,1,1.19424
Ga3,Si1_28_-1_-1_-1,16.5849923737753,0.36653,1,1.19424
Na1,Si1_29_-1_-1_-1,13.4697770069067,0.55576,0.61653,1
Sr1,Si1_29_-1_-1_-1,13.4697770069067,0.55576,0.61653,1
Na2,Si1_29_-1_-1_-1,10.9052490117243,0.30576,0.11653,1
Sr2,Si1_29_-1_-1_-1,10.9052490117243,0.30576,0.11653,1
Si1,Si1_29_-1_-1_-1,12.7717274601315,0.30576,0.42229,1.11653
Ga1,Si1_29_-1_-1_-1,12.7717274601315,0.30576,0.42229,1.11653
Si2,Si1_29_-1_-1_-1,13.6469339277713,0.49018,0.30095,1.18442
Ga2,Si1_29_-1_-1_-1,13.6469339277713,0.49018,0.30095,1.18442
Si3,Si1_29_-1_-1_-1,16.6234703645436,0.55576,0.11653,1.5
Ga3,Si1_29_-1_-1_-1,16.6234703645436,0.55576,0.11653,1.5
Na1,Si1_30_-1_-1_-1,17.9286929850175,1.25,0.80576,0.88347
Sr1,Si1_30_-1_-1_-1,17.9286929850175,1.25,0.80576,0.88347
Na2,Si1_30_-1_-1_-1,14.1884229020652,1,0.30576,0.88347
Sr2,Si1_30_-1_-1_-1,14.1884229020652,1,0.30576,0.88347
Si1,Si1_30_-1_-1_-1,15.9692585908316,1,0.61152,1
Ga1,Si1_30_-1_-1_-1,15.9692585908316,1,0.61152,1
Si2,Si1_30_-1_-1_-1,17.2920002891901,1.18442,0.49018,1.06789
Ga2,Si1_30_-1_-1_-1,17.2920002891901,1.18442,0.49018,1.06789
Si3,Si1_30_-1_-1_-1,19.5830869054407,1.25,0.30576,1.38347
Ga3,Si1_30_-1_-1_-1,19.5830869054407,1.25,0.30576,1.38347
Na1,Si1_31_-1_-1_-1,20.7722872705061,1.13347,1.5,0.69424
Sr1,Si1_31_-1_-1_-1,20.7722872705061,1.13347,1.5,0.69424
Na2,Si1_31_-1_-1_-1,15.589835701436,0.88347,1,0.69424
Sr2,Si1_31_-1_-1_-1,15.589835701436,0.88347,1,0.69424
Si1,Si1_31_-1_-1_-1,18.3743509688055,0.88347,1.30576,0.81077
Ga1,Si1_31_-1_-1_-1,18.3743509688055,0.88347,1.30576,0.81077
Si2,Si1_31_-1_-1_-1,18.8715977642263,1.06789,1.18442,0.87866
Ga2,Si1_31_-1_-1_-1,18.8715977642263,1.06789,1.18442,0.87866
Si3,Si1_31_-1_-1_-1,19.9660287663418,1.13347,1,1.19424
Ga3,Si1_31_-1_-1_-1,19.9660287663418,1.13347,1,1.19424
Na1,Si1_32_-1_-1_-1,15.6215345514028,0.94424,0.61653,1
Sr1,Si1_32_-1_-1_-1,15.6215345514028,0.94424,0.61653,1
Na2,Si1_32_-1_-1_-1,12.6750182941735,0.69424,0.11653,1
Sr2,Si1_32_-1_-1_-1,12.6750182941735,0.69424,0.11653,1
Si1,Si1_32_-1_-1_-1,14.3125348930858,0.69424,0.42229,1.11653
Ga1,Si1_32_-1_-1_-1,14.3125348930858,0.69424,0.42229,1.11653
Si2,Si1_32_-1_-1_-1,15.6000876216243,0.87866,0.30095,1.18442
Ga2,Si1_32_-1_-1_-1,15.6000876216243,0.87866,0.30095,1.18442
Si3,Si1_32_-1_-1_-1,18.4102475834992,0.94424,0.11653,1.5
Ga3,Si1_32_-1_-1_-1,18.4102475834992,0.94424,0.11653,1.5
Na1,Si1_34_-1_-1_-1,16.314899725046,0.36653,1.5,0.30576
Sr1,Si1_34_-1_-1_-1,16.314899725046,0.36653,1.5,0.30576
Na2,Si1_34_-1_-1_-1,10.9052490117243,0.11653,1,0.30576
Sr2,Si1_34_-1_-1_-1,10.9052490117243,0.11653,1,0.30576
Si1,Si1_34_-1_-1_-1,14.2748827668073,0.11653,1.30576,0.42229
Ga1,Si1_34_-1_-1_-1,14.2748827668073,0.11653,1.30576,0.42229
Si2,Si1_34_-1_-1_-1,13.6469339277713,0.30095,1.18442,0.49018
Ga2,Si1_34_-1_-1_-1,13.6469339277713,0.30095,1.18442,0.49018
Si3,Si1_34_-1_-1_-1,13.841918455848,0.36653,1,0.80576
Ga3,Si1_34_-1_-1_-1,13.841918455848,0.36653,1,0.80576
Na1,Si1_35_-1_-1_-1,18.6066834631017,0.55576,1.38347,1
Sr1,Si1_35_-1_-1_-1,18.6066834631017,0.55576,1.38347,1
Na2,Si1_35_-1_-1_-1,14.1884229020652,0.30576,0.88347,1
Sr2,Si1_35_-1_-1_-1,14.1884229020652,0.30576,0.88347,1
Si1,Si1_35_-1_-1_-1,17.2013121817762,0.30576,1.18923,1.11653
Ga1,Si1_35_-1_-1_-1,17.2013121817762,0.30576,1.18923,1.11653
Si2,Si1_35_-1_-1_-1,17.2920002891901,0.49018,1.06789,1.18442
Ga2,Si1_35_-1_-1_-1,17.2920002891901,0.49018,1.06789,1.18442
Si3,Si1_35_-1_-1_-1,18.9400806598334,0.55576,0.88347,1.5
Ga3,Si1_35_-1_-1_-1,18.9400806598334,0.55576,0.88347,1.5
Na1,Si1_39_-1_-1_-1,20.1221593684886,1.25,1.19424,0.88347
Sr1,Si1_39_-1_-1_-1,20.1221593684886,1.25,1.19424,0.88347
Na2,Si1_39_-1_-1_-1,15.589835701436,1,0.69424,0.88347
Sr2,Si1_39_-1_-1_-1,15.589835701436,1,0.69424,0.88347
Si1,Si1_39_-1_-1_-1,17.9518405950476,1,1,1
Ga1,Si1_39_-1_-1_-1,17.9518405950476,1,1,1
Si2,Si1_39_-1_-1_-1,18.8715977642263,1.18442,0.87866,1.06789
Ga2,Si1_39_-1_-1_-1,18.8715977642263,1.18442,0.87866,1.06789
Si3,Si1_39_-1_-1_-1,20.621079639436,1.25,0.69424,1.38347
Ga3,Si1_39_-1_-1_-1,20.621079639436,1.25,0.69424,1.38347
Na1,Si1_42_-1_-1_-1,15.4612788510808,1.25,0.80576,0.11653
Sr1,Si1_42_-1_-1_-1,15.4612788510808,1.25,0.80576,0.11653
Na2,Si1_42_-1_-1_-1,10.9052490117243,1,0.30576,0.11653
Sr2,Si1_42_-1_-1_-1,10.9052490117243,1,0.30576,0.11653
Si1,Si1_42_-1_-1_-1,12.3866558554299,1,0.61152,0.23306
Ga1,Si1_42_-1_-1_-1,12.3866558554299,1,0.61152,0.23306
Si2,Si1_42_-1_-1_-1,13.6469339277713,1.18442,0.49018,0.30095
Ga2,Si1_42_-1_-1_-1,13.6469339277713,1.18442,0.49018,0.30095
Si3,Si1_42_-1_-1_-1,14.789304103499,1.25,0.30576,0.61653
Ga3,Si1_42_-1_-1_-1,14.789304103499,1.25,0.30576,0.61653
Na1,Si2_1_-1_-1_-1,13.9913924971521,0.56558,1.18442,0.31558
Sr1,Si2_1_-1_-1_-1,13.9913924971521,0.56558,1.18442,0.31558
Na2,Si2_1_-1_-1_-1,8.46857798275988,0.31558,0.68442,0.31558
Sr2,Si2_1_-1_-1_-1,8.46857798275988,0.31558,0.68442,0.31558
Si1,Si2_1_-1_-1_-1,11.665318286149,0.31558,0.99018,0.43211
Ga1,Si2_1_-1_-1_-1,11.665318286149,0.31558,0.99018,0.43211
Si2,Si2_1_-1_-1_-1,11.6104743785643,0.5,0.86884,0.5
Ga2,Si2_1_-1_-1_-1,11.6104743785643,0.5,0.86884,0.5
Si3,Si2_1_-1_-1_-1,12.4954878350048,0.56558,0.68442,0.81558
Ga3,Si2_1_-1_-1_-1,12.4954878350048,0.56558,0.68442,0.81558
Na1,Si2_4_-1_-1_-1,14.6823018596087,0.93442,0.81558,0.68442
Sr1,Si2_4_-1_-1_-1,14.6823018596087,0.93442,0.81558,0.68442
Na2,Si2_4_-1_-1_-1,10.5517136439867,0.68442,0.31558,0.68442
Sr2,Si2_4_-1_-1_-1,10.5517136439867,0.68442,0.31558,0.68442
Si1,Si2_4_-1_-1_-1,12.6769954635549,0.68442,0.62134,0.80095
Ga1,Si2_4_-1_-1_-1,12.6769954635549,0.68442,0.62134,0.80095
Si2,Si2_4_-1_-1_-1,13.7491485337491,0.86884,0.5,0.86884
Ga2,Si2_4_-1_-1_-1,13.7491485337491,0.86884,0.5,0.86884
Si3,Si2_4_-1_-1_-1,15.9747249012707,0.93442,0.31558,1.18442
Ga3,Si2_4_-1_-1_-1,15.9747249012707,0.93442,0.31558,1.18442
Na1,Si2_7_-1_-1_-1,12.4954878350048,0.56558,0.81558,0.68442
Sr1,Si2_7_-1_-1_-1,12.4954878350048,0.56558,0.81558,0.68442
