Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Ga1_2_-1_-1_-1,17.8392120902998,0.685,0.935,1.185
Ga3,Ga1_2_-1_-1_-1,17.4174516787466,0.5,1.058,1.118
Ge3,Ga1_2_-1_-1_-1,17.4174516787466,0.5,1.058,1.118
K1,Ga1_3_-1_-1_-1,12.3294199072787,0.25,1,0.5
K2,Ga1_3_-1_-1_-1,17.4364328490664,0.25,1.25,1
Ga1,Ga1_3_-1_-1_-1,16.143,0.5,1,1
Ge1,Ga1_3_-1_-1_-1,16.143,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.4564014849091,0.435,1.185,0.685
Ge2,Ga1_3_-1_-1_-1,15.4564014849091,0.435,1.185,0.685
Ga3,Ga1_3_-1_-1_-1,15.7995836706374,0.25,1.308,0.618
Ge3,Ga1_3_-1_-1_-1,15.7995836706374,0.25,1.308,0.618
K1,Ga1_4_-1_-1_-1,14.4887859135954,1,0.5,0.75
K2,Ga1_4_-1_-1_-1,19.0247079478241,1,0.75,1.25
Ga1,Ga1_4_-1_-1_-1,19.7710564588744,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.7710564588744,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.8392120902998,1.185,0.685,0.935
Ge2,Ga1_4_-1_-1_-1,17.8392120902998,1.185,0.685,0.935
Ga3,Ga1_4_-1_-1_-1,16.6942452902032,1,0.808,0.868
Ge3,Ga1_4_-1_-1_-1,16.6942452902032,1,0.808,0.868
K1,Ga1_5_-1_-1_-1,12.3294199072787,0.5,0.25,1
K2,Ga1_5_-1_-1_-1,17.8467579969024,0.5,0.5,1.5
Ga1,Ga1_5_-1_-1_-1,18.2478588195985,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.2478588195985,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.4564014849091,0.685,0.435,1.185
Ge2,Ga1_5_-1_-1_-1,15.4564014849091,0.685,0.435,1.185
Ga3,Ga1_5_-1_-1_-1,14.4839408528712,0.5,0.558,1.118
Ge3,Ga1_5_-1_-1_-1,14.4839408528712,0.5,0.558,1.118
K1,Ga1_6_-1_-1_-1,14.4887859135954,0.75,1,0.5
K2,Ga1_6_-1_-1_-1,19.0247079478241,0.75,1.25,1
Ga1,Ga1_6_-1_-1_-1,18.6403307910563,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.6403307910563,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.8392120902998,0.935,1.185,0.685
Ge2,Ga1_6_-1_-1_-1,17.8392120902998,0.935,1.185,0.685
Ga3,Ga1_6_-1_-1_-1,17.5367376146612,0.75,1.308,0.618
Ge3,Ga1_6_-1_-1_-1,17.5367376146612,0.75,1.308,0.618
K1,Ga2_1_-1_-1_-1,8.79377896485351,0.315,0.685,0.315
K2,Ga2_1_-1_-1_-1,13.772311830724,0.315,0.935,0.815
Ga1,Ga2_1_-1_-1_-1,12.9711122893413,0.565,0.685,0.815
Ge1,Ga2_1_-1_-1_-1,12.9711122893413,0.565,0.685,0.815
Ga2,Ga2_1_-1_-1_-1,12.0654451821555,0.5,0.87,0.5
Ge2,Ga2_1_-1_-1_-1,12.0654451821555,0.5,0.87,0.5
Ga3,Ga2_1_-1_-1_-1,12.1413438432231,0.315,0.993,0.433
Ge3,Ga2_1_-1_-1_-1,12.1413438432231,0.315,0.993,0.433
K1,Ga2_4_-1_-1_-1,10.9628548637068,0.685,0.315,0.685
K2,Ga2_4_-1_-1_-1,15.9360293229744,0.685,0.565,1.185
Ga1,Ga2_4_-1_-1_-1,16.5946934205697,0.935,0.315,1.185
Ge1,Ga2_4_-1_-1_-1,16.5946934205697,0.935,0.315,1.185
Ga2,Ga2_4_-1_-1_-1,14.2928111960944,0.87,0.5,0.87
Ge2,Ga2_4_-1_-1_-1,14.2928111960944,0.87,0.5,0.87
Ga3,Ga2_4_-1_-1_-1,13.1902041702535,0.685,0.623,0.803
Ge3,Ga2_4_-1_-1_-1,13.1902041702535,0.685,0.623,0.803
K1,Ga2_7_-1_-1_-1,8.79377896485351,0.315,0.315,0.685
K2,Ga2_7_-1_-1_-1,14.5293975202931,0.315,0.565,1.185
Ga1,Ga2_7_-1_-1_-1,14.5293975202931,0.565,0.315,1.185
Ge1,Ga2_7_-1_-1_-1,14.5293975202931,0.565,0.315,1.185
Ga2,Ga2_7_-1_-1_-1,12.0654451821555,0.5,0.5,0.87
Ge2,Ga2_7_-1_-1_-1,12.0654451821555,0.5,0.5,0.87
Ga3,Ga2_7_-1_-1_-1,11.4511068361522,0.315,0.623,0.803
Ge3,Ga2_7_-1_-1_-1,11.4511068361522,0.315,0.623,0.803
K1,Ga2_10_-1_-1_-1,10.9628548637068,0.685,0.685,0.315
K2,Ga2_10_-1_-1_-1,15.2489413220295,0.685,0.935,0.815
Ga1,Ga2_10_-1_-1_-1,15.2489413220295,0.935,0.685,0.815
Ge1,Ga2_10_-1_-1_-1,15.2489413220295,0.935,0.685,0.815
Ga2,Ga2_10_-1_-1_-1,14.2928111960944,0.87,0.87,0.5
Ge2,Ga2_10_-1_-1_-1,14.2928111960944,0.87,0.87,0.5
Ga3,Ga2_10_-1_-1_-1,13.7936894484171,0.685,0.993,0.433
Ge3,Ga2_10_-1_-1_-1,13.7936894484171,0.685,0.993,0.433
K1,Ga2_13_-1_-1_-1,8.79377896485351,0.685,0.315,0.315
K2,Ga2_13_-1_-1_-1,12.9711122893413,0.685,0.565,0.815
Ga1,Ga2_13_-1_-1_-1,13.772311830724,0.935,0.315,0.815
Ge1,Ga2_13_-1_-1_-1,13.772311830724,0.935,0.315,0.815
Ga2,Ga2_13_-1_-1_-1,12.0654451821555,0.87,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,12.0654451821555,0.87,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,11.0006540323243,0.685,0.623,0.433
Ge3,Ga2_13_-1_-1_-1,11.0006540323243,0.685,0.623,0.433
K1,Ga2_16_-1_-1_-1,10.9628548637068,0.315,0.685,0.685
K2,Ga2_16_-1_-1_-1,16.5946934205697,0.315,0.935,1.185
Ga1,Ga2_16_-1_-1_-1,15.9360293229744,0.565,0.685,1.185
Ge1,Ga2_16_-1_-1_-1,15.9360293229744,0.565,0.685,1.185
Ga2,Ga2_16_-1_-1_-1,14.2928111960944,0.5,0.87,0.87
Ge2,Ga2_16_-1_-1_-1,14.2928111960944,0.5,0.87,0.87
Ga3,Ga2_16_-1_-1_-1,14.1555405136453,0.315,0.993,0.803
Ge3,Ga2_16_-1_-1_-1,14.1555405136453,0.315,0.993,0.803
K1,Ga2_19_-1_-1_-1,12.7686265918735,0.685,0.685,0.685
K2,Ga2_19_-1_-1_-1,17.8392120902998,0.685,0.935,1.185
Ga1,Ga2_19_-1_-1_-1,17.8392120902998,0.935,0.685,1.185
Ge1,Ga2_19_-1_-1_-1,17.8392120902998,0.935,0.685,1.185
Ga2,Ga2_19_-1_-1_-1,16.217087788219,0.87,0.87,0.87
Ge2,Ga2_19_-1_-1_-1,16.217087788219,0.87,0.87,0.87
Ga3,Ga2_19_-1_-1_-1,15.5959278503541,0.685,0.993,0.803
Ge3,Ga2_19_-1_-1_-1,15.5959278503541,0.685,0.993,0.803
K1,Ga2_22_-1_-1_-1,5.87170419918272,0.315,0.315,0.315
K2,Ga2_22_-1_-1_-1,11.1980407099948,0.315,0.565,0.815
Ga1,Ga2_22_-1_-1_-1,11.1980407099948,0.565,0.315,0.815
Ge1,Ga2_22_-1_-1_-1,11.1980407099948,0.565,0.315,0.815
Ga2,Ga2_22_-1_-1_-1,9.32016539552813,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.32016539552813,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.84085690750009,0.315,0.623,0.433
Ge3,Ga2_22_-1_-1_-1,8.84085690750009,0.315,0.623,0.433
K1,Ga2_25_-1_-1_-1,12.5628776983102,0.815,0.815,0.185
K2,Ga2_25_-1_-1_-1,16.2062820808074,0.815,1.065,0.685
Ga1,Ga2_25_-1_-1_-1,16.2062820808074,1.065,0.815,0.685
Ge1,Ga2_25_-1_-1_-1,16.2062820808074,1.065,0.815,0.685
Ga2,Ga2_25_-1_-1_-1,15.7320416400288,1,1,0.37
Ge2,Ga2_25_-1_-1_-1,15.7320416400288,1,1,0.37
Ga3,Ga2_25_-1_-1_-1,15.2849310666739,0.815,1.123,0.303
Ge3,Ga2_25_-1_-1_-1,15.2849310666739,0.815,1.123,0.303
K1,Ga2_28_-1_-1_-1,9.21188853290681,0.185,0.185,0.815
K2,Ga2_28_-1_-1_-1,15.0386194852686,0.185,0.435,1.315
Ga1,Ga2_28_-1_-1_-1,15.0386194852686,0.435,0.185,1.315
Ge1,Ga2_28_-1_-1_-1,15.0386194852686,0.435,0.185,1.315
Ga2,Ga2_28_-1_-1_-1,12.1462889940591,0.37,0.37,1
Ge2,Ga2_28_-1_-1_-1,12.1462889940591,0.37,0.37,1
Ga3,Ga2_28_-1_-1_-1,11.5297289568911,0.185,0.493,0.933
Ge3,Ga2_28_-1_-1_-1,11.5297289568911,0.185,0.493,0.933
K1,Ga2_31_-1_-1_-1,12.5628776983102,0.815,0.185,0.815
K2,Ga2_31_-1_-1_-1,17.295290738889,0.815,0.435,1.315
Ga1,Ga2_31_-1_-1_-1,18.3196775245281,1.065,0.185,1.315
Ge1,Ga2_31_-1_-1_-1,18.3196775245281,1.065,0.185,1.315
Ga2,Ga2_31_-1_-1_-1,15.7320416400288,1,0.37,1
Ge2,Ga2_31_-1_-1_-1,15.7320416400288,1,0.37,1
Ga3,Ga2_31_-1_-1_-1,14.3492736937927,0.815,0.493,0.933
Ge3,Ga2_31_-1_-1_-1,14.3492736937927,0.815,0.493,0.933
K1,Ga2_34_-1_-1_-1,9.21188853290681,0.185,0.815,0.185
K2,Ga2_34_-1_-1_-1,13.772311830724,0.185,1.065,0.685
Ga1,Ga2_34_-1_-1_-1,12.3771188207393,0.435,0.815,0.685
Ge1,Ga2_34_-1_-1_-1,12.3771188207393,0.435,0.815,0.685
Ga2,Ga2_34_-1_-1_-1,12.1462889940591,0.37,1,0.37
Ge2,Ga2_34_-1_-1_-1,12.1462889940591,0.37,1,0.37
Ga3,Ga2_34_-1_-1_-1,12.6752558945755,0.185,1.123,0.303
Ge3,Ga2_34_-1_-1_-1,12.6752558945755,0.185,1.123,0.303
K1,Ga2_37_-1_-1_-1,12.5628776983102,0.185,0.815,0.815
K2,Ga2_37_-1_-1_-1,18.3196775245281,0.185,1.065,1.315
Ga1,Ga2_37_-1_-1_-1,17.295290738889,0.435,0.815,1.315
Ge1,Ga2_37_-1_-1_-1,17.295290738889,0.435,0.815,1.315
Ga2,Ga2_37_-1_-1_-1,15.7320416400288,0.37,1,1
Ge2,Ga2_37_-1_-1_-1,15.7320416400288,0.37,1,1
Ga3,Ga2_37_-1_-1_-1,15.8382237344625,0.185,1.123,0.933
Ge3,Ga2_37_-1_-1_-1,15.8382237344625,0.185,1.123,0.933
K1,Ga2_40_-1_-1_-1,9.21188853290681,0.815,0.185,0.185
K2,Ga2_40_-1_-1_-1,12.3771188207393,0.815,0.435,0.685
Ga1,Ga2_40_-1_-1_-1,13.772311830724,1.065,0.185,0.685
Ge1,Ga2_40_-1_-1_-1,13.772311830724,1.065,0.185,0.685
Ga2,Ga2_40_-1_-1_-1,12.1462889940591,1,0.37,0.37
Ge2,Ga2_40_-1_-1_-1,12.1462889940591,1,0.37,0.37
Ga3,Ga2_40_-1_-1_-1,10.7570644912751,0.815,0.493,0.303
Ge3,Ga2_40_-1_-1_-1,10.7570644912751,0.815,0.493,0.303
K1,Ga2_43_-1_-1_-1,3.44846119634541,0.185,0.185,0.185
K2,Ga2_43_-1_-1_-1,8.95690038923623,0.185,0.435,0.685
Ga1,Ga2_43_-1_-1_-1,8.95690038923623,0.435,0.185,0.685
Ge1,Ga2_43_-1_-1_-1,8.95690038923623,0.435,0.185,0.685
Ga2,Ga2_43_-1_-1_-1,6.89692239269082,0.37,0.37,0.37
Ge2,Ga2_43_-1_-1_-1,6.89692239269082,0.37,0.37,0.37
Ga3,Ga2_43_-1_-1_-1,6.53815193685892,0.185,0.493,0.303
Ge3,Ga2_43_-1_-1_-1,6.53815193685892,0.185,0.493,0.303
K1,Ga2_46_-1_-1_-1,15.1918695947109,0.815,0.815,0.815
K2,Ga2_46_-1_-1_-1,20.2133023111688,0.815,1.065,1.315
Ga1,Ga2_46_-1_-1_-1,20.2133023111688,1.065,0.815,1.315
Ge1,Ga2_46_-1_-1_-1,20.2133023111688,1.065,0.815,1.315
Ga2,Ga2_46_-1_-1_-1,18.6403307910563,1,1,1
Ge2,Ga2_46_-1_-1_-1,18.6403307910563,1,1,1
Ga3,Ga2_46_-1_-1_-1,17.9948975207666,0.815,1.123,0.933
Ge3,Ga2_46_-1_-1_-1,17.9948975207666,0.815,1.123,0.933
K1,Ga3_1_-1_-1_-1,11.0214019788533,0.382,0.808,0.5
K2,Ga3_1_-1_-1_-1,16.1977503069245,0.382,1.058,1
Ga1,Ga3_1_-1_-1_-1,15.4174355141662,0.632,0.808,1
Ge1,Ga3_1_-1_-1_-1,15.4174355141662,0.632,0.808,1
Ga2,Ga3_1_-1_-1_-1,14.3452373593249,0.567,0.993,0.685
Ge2,Ga3_1_-1_-1_-1,14.3452373593249,0.567,0.993,0.685
Ga3,Ga3_1_-1_-1_-1,14.3312669114693,0.382,1.116,0.618
Ge3,Ga3_1_-1_-1_-1,14.3312669114693,0.382,1.116,0.618
K1,Ga3_2_-1_-1_-1,7.07995655886899,0.192,0.5,0.382
K2,Ga3_2_-1_-1_-1,12.6300587145695,0.192,0.75,0.882
Ga1,Ga3_2_-1_-1_-1,11.9030249918864,0.442,0.5,0.882
Ge1,Ga3_2_-1_-1_-1,11.9030249918864,0.442,0.5,0.882
Ga2,Ga3_2_-1_-1_-1,10.3943483206448,0.377,0.685,0.567
Ge2,Ga3_2_-1_-1_-1,10.3943483206448,0.377,0.685,0.567
Ga3,Ga3_2_-1_-1_-1,10.432636394739,0.192,0.808,0.5
Ge3,Ga3_2_-1_-1_-1,10.432636394739,0.192,0.808,0.5
K1,Ga3_3_-1_-1_-1,8.80110543394817,0.5,0.618,0.192
K2,Ga3_3_-1_-1_-1,13.1026543399981,0.5,0.868,0.692
Ga1,Ga3_3_-1_-1_-1,12.8392419074286,0.75,0.618,0.692
Ge1,Ga3_3_-1_-1_-1,12.8392419074286,0.75,0.618,0.692
Ga2,Ga3_3_-1_-1_-1,12.0619072964839,0.685,0.803,0.377
Ge2,Ga3_3_-1_-1_-1,12.0619072964839,0.685,0.803,0.377
Ga3,Ga3_3_-1_-1_-1,11.8067331393127,0.5,0.926,0.31
Ge3,Ga3_3_-1_-1_-1,11.8067331393127,0.5,0.926,0.31
K1,Ga3_4_-1_-1_-1,8.80110543394817,0.618,0.192,0.5
K2,Ga3_4_-1_-1_-1,13.5160094677931,0.618,0.442,1
Ga1,Ga3_4_-1_-1_-1,14.3997329525749,0.868,0.192,1
Ge1,Ga3_4_-1_-1_-1,14.3997329525749,0.868,0.192,1
Ga2,Ga3_4_-1_-1_-1,12.0619072964839,0.803,0.377,0.685
Ge2,Ga3_4_-1_-1_-1,12.0619072964839,0.803,0.377,0.685
Ga3,Ga3_4_-1_-1_-1,10.8362598842088,0.618,0.5,0.618
Ge3,Ga3_4_-1_-1_-1,10.8362598842088,0.618,0.5,0.618
K1,Ga3_5_-1_-1_-1,12.1985644058419,0.808,0.5,0.618
K2,Ga3_5_-1_-1_-1,16.8976697744237,0.808,0.75,1.118
Ga1,Ga3_5_-1_-1_-1,17.4174516787466,1.058,0.5,1.118
Ge1,Ga3_5_-1_-1_-1,17.4174516787466,1.058,0.5,1.118
Ga2,Ga3_5_-1_-1_-1,15.5959278503541,0.993,0.685,0.803
Ge2,Ga3_5_-1_-1_-1,15.5959278503541,0.993,0.685,0.803
Ga3,Ga3_5_-1_-1_-1,14.6277078662741,0.808,0.808,0.736
Ge3,Ga3_5_-1_-1_-1,14.6277078662741,0.808,0.808,0.736
K1,Ga3_6_-1_-1_-1,11.0214019788533,0.5,0.382,0.808
K2,Ga3_6_-1_-1_-1,16.5339068639409,0.5,0.632,1.308
Ga1,Ga3_6_-1_-1_-1,16.7392799779881,0.75,0.382,1.308
Ge1,Ga3_6_-1_-1_-1,16.7392799779881,0.75,0.382,1.308
Ga2,Ga3_6_-1_-1_-1,14.3452373593249,0.685,0.567,0.993
Ge2,Ga3_6_-1_-1_-1,14.3452373593249,0.685,0.567,0.993
Ga3,Ga3_6_-1_-1_-1,13.5429240617728,0.5,0.69,0.926
Ge3,Ga3_6_-1_-1_-1,13.5429240617728,0.5,0.69,0.926
K1,Ga3_7_-1_-1_-1,7.07995655886899,0.382,0.192,0.5
K2,Ga3_7_-1_-1_-1,12.4639014738352,0.382,0.442,1
Ga1,Ga3_7_-1_-1_-1,12.8977440325614,0.632,0.192,1
Ge1,Ga3_7_-1_-1_-1,12.8977440325614,0.632,0.192,1
Ga2,Ga3_7_-1_-1_-1,10.3943483206448,0.567,0.377,0.685
Ge2,Ga3_7_-1_-1_-1,10.3943483206448,0.567,0.377,0.685
Ga3,Ga3_7_-1_-1_-1,9.49162031974057,0.382,0.5,0.618
Ge3,Ga3_7_-1_-1_-1,9.49162031974057,0.382,0.5,0.618
K1,Ga3_8_-1_-1_-1,8.80110543394817,0.192,0.5,0.618
K2,Ga3_8_-1_-1_-1,14.6350854832308,0.192,0.75,1.118
Ga1,Ga3_8_-1_-1_-1,14.0124711569898,0.442,0.5,1.118
Ge1,Ga3_8_-1_-1_-1,14.0124711569898,0.442,0.5,1.118
Ga2,Ga3_8_-1_-1_-1,12.0619072964839,0.377,0.685,0.803
Ge2,Ga3_8_-1_-1_-1,12.0619072964839,0.377,0.685,0.803
Ga3,Ga3_8_-1_-1_-1,11.9425424729015,0.192,0.808,0.736
Ge3,Ga3_8_-1_-1_-1,11.9425424729015,0.192,0.808,0.736
K1,Ga3_10_-1_-1_-1,12.1985644058419,0.618,0.808,0.5
K2,Ga3_10_-1_-1_-1,17.0205989021971,0.618,1.058,1
Ga1,Ga3_10_-1_-1_-1,16.6942452902032,0.868,0.808,1
Ge1,Ga3_10_-1_-1_-1,16.6942452902032,0.868,0.808,1
Ga2,Ga3_10_-1_-1_-1,15.5959278503541,0.803,0.993,0.685
Ge2,Ga3_10_-1_-1_-1,15.5959278503541,0.803,0.993,0.685
Ga3,Ga3_10_-1_-1_-1,15.2551264587278,0.618,1.116,0.618
Ge3,Ga3_10_-1_-1_-1,15.2551264587278,0.618,1.116,0.618
K1,Ga3_11_-1_-1_-1,11.0214019788533,0.808,0.5,0.382
K2,Ga3_11_-1_-1_-1,15.1942061272536,0.808,0.75,0.882
Ga1,Ga3_11_-1_-1_-1,15.7702339555719,1.058,0.5,0.882
Ge1,Ga3_11_-1_-1_-1,15.7702339555719,1.058,0.5,0.882
Ga2,Ga3_11_-1_-1_-1,14.3452373593249,0.993,0.685,0.567
Ge2,Ga3_11_-1_-1_-1,14.3452373593249,0.993,0.685,0.567
Ga3,Ga3_11_-1_-1_-1,13.4233162388745,0.808,0.808,0.5
Ge3,Ga3_11_-1_-1_-1,13.4233162388745,0.808,0.808,0.5
K1,Ga3_15_-1_-1_-1,7.07995655886899,0.5,0.382,0.192
K2,Ga3_15_-1_-1_-1,11.4314934622503,0.5,0.632,0.692
Ga1,Ga3_15_-1_-1_-1,11.7265707166875,0.75,0.382,0.692
Ge1,Ga3_15_-1_-1_-1,11.7265707166875,0.75,0.382,0.692
Ga2,Ga3_15_-1_-1_-1,10.3943483206448,0.685,0.567,0.377
Ge2,Ga3_15_-1_-1_-1,10.3943483206448,0.685,0.567,0.377
Ga3,Ga3_15_-1_-1_-1,9.75846983378029,0.5,0.69,0.31
Ge3,Ga3_15_-1_-1_-1,9.75846983378029,0.5,0.69,0.31
K1,Ga3_18_-1_-1_-1,12.1985644058419,0.5,0.618,0.808
K2,Ga3_18_-1_-1_-1,17.7304987003037,0.5,0.868,1.308
Ga1,Ga3_18_-1_-1_-1,17.5367376146612,0.75,0.618,1.308
Ge1,Ga3_18_-1_-1_-1,17.5367376146612,0.75,0.618,1.308
Ga2,Ga3_18_-1_-1_-1,15.5959278503541,0.685,0.803,0.993
Ge2,Ga3_18_-1_-1_-1,15.5959278503541,0.685,0.803,0.993
Ga3,Ga3_18_-1_-1_-1,15.0858213587822,0.5,0.926,0.926
Ge3,Ga3_18_-1_-1_-1,15.0858213587822,0.5,0.926,0.926
K1,Ga3_25_-1_-1_-1,14.7277802888104,0.882,1,0.308
K2,Ga3_25_-1_-1_-1,18.6194667978831,0.882,1.25,0.808
Ga1,Ga3_25_-1_-1_-1,18.4350515551618,1.132,1,0.808
Ge1,Ga3_25_-1_-1_-1,18.4350515551618,1.132,1,0.808
Ga2,Ga3_25_-1_-1_-1,17.9624292536219,1.067,1.185,0.493
Ge2,Ga3_25_-1_-1_-1,17.9624292536219,1.067,1.185,0.493
Ga3,Ga3_25_-1_-1_-1,17.5861222596119,0.882,1.308,0.426
Ge3,Ga3_25_-1_-1_-1,17.5861222596119,0.882,1.308,0.426
K1,Ga3_26_-1_-1_-1,16.16733248039,0.692,0.882,1
K2,Ga3_26_-1_-1_-1,21.5516620886991,0.692,1.132,1.5
Ga1,Ga3_26_-1_-1_-1,21.2948627045462,0.942,0.882,1.5
Ge1,Ga3_26_-1_-1_-1,21.2948627045462,0.942,0.882,1.5
Ga2,Ga3_26_-1_-1_-1,19.5851931082359,0.877,1.067,1.185
Ge2,Ga3_26_-1_-1_-1,19.5851931082359,0.877,1.067,1.185
Ga3,Ga3_26_-1_-1_-1,19.085150077164,0.692,1.19,1.118
Ge3,Ga3_26_-1_-1_-1,19.085150077164,0.692,1.19,1.118
K1,Ga3_27_-1_-1_-1,13.1489797138589,1,0.692,0.118
