Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
K1,Si2_7_-1_-1_-1,8.41627237855335,0.315,0.315,0.685
K2,Si2_7_-1_-1_-1,12.414277697474,0.565,0.815,0.685
Si1,Si2_10_-1_-1_-1,14.5943222093388,0.935,0.685,0.815
Si2,Si2_10_-1_-1_-1,13.6792376249556,0.87,0.87,0.5
Si3,Si2_10_-1_-1_-1,13.185589162036,0.685,0.991,0.433
K1,Si2_10_-1_-1_-1,10.4922324006858,0.685,0.685,0.315
K2,Si2_10_-1_-1_-1,15.8823027533793,0.935,1.185,0.315
Si1,Si2_13_-1_-1_-1,13.1810826850453,0.935,0.315,0.815
Si2,Si2_13_-1_-1_-1,11.547489813808,0.87,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.5158662006513,0.685,0.621,0.433
K1,Si2_13_-1_-1_-1,8.41627237855335,0.685,0.315,0.315
K2,Si2_13_-1_-1_-1,13.1810826850453,0.935,0.815,0.315
Si1,Si2_16_-1_-1_-1,15.2519143306668,0.565,0.685,1.185
Si2,Si2_16_-1_-1_-1,13.6792376249556,0.5,0.87,0.87
Si3,Si2_16_-1_-1_-1,13.5323146708167,0.315,0.991,0.803
K1,Si2_16_-1_-1_-1,10.4922324006858,0.315,0.685,0.685
K2,Si2_16_-1_-1_-1,15.2519143306668,0.565,1.185,0.685
Si1,Si2_19_-1_-1_-1,17.0733957006215,0.935,0.685,1.185
Si2,Si2_19_-1_-1_-1,15.5209072866247,0.87,0.87,0.87
Si3,Si2_19_-1_-1_-1,14.9123049978868,0.685,0.991,0.803
K1,Si2_19_-1_-1_-1,12.2204844728022,0.685,0.685,0.685
K2,Si2_19_-1_-1_-1,17.0733957006215,0.935,1.185,0.685
Si1,Si2_22_-1_-1_-1,10.7173219952561,0.565,0.315,0.815
Si2,Si2_22_-1_-1_-1,8.92006165897972,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.44571737332004,0.315,0.621,0.433
K1,Si2_22_-1_-1_-1,5.61963884515722,0.315,0.315,0.315
K2,Si2_22_-1_-1_-1,10.7173219952561,0.565,0.815,0.315
Si1,Si2_25_-1_-1_-1,15.510565455521,1.065,0.815,0.685
Si2,Si2_25_-1_-1_-1,15.0566835989869,1,1,0.37
Si3,Si2_25_-1_-1_-1,14.6124840718476,0.815,1.121,0.303
K1,Si2_25_-1_-1_-1,12.0235681372045,0.815,0.815,0.185
K2,Si2_25_-1_-1_-1,17.5332353189593,1.065,1.315,0.185
Si1,Si2_28_-1_-1_-1,14.3930292416155,0.435,0.185,1.315
Si2,Si2_28_-1_-1_-1,11.6248630959681,0.37,0.37,1
Si3,Si2_28_-1_-1_-1,11.0253068687452,0.185,0.491,0.933
K1,Si2_28_-1_-1_-1,8.81643299469803,0.185,0.185,0.815
K2,Si2_28_-1_-1_-1,11.8457836697282,0.435,0.685,0.815
Si1,Si2_31_-1_-1_-1,17.5332353189593,1.065,0.185,1.315
Si2,Si2_31_-1_-1_-1,15.0566835989869,1,0.37,1
Si3,Si2_31_-1_-1_-1,13.7256727175756,0.815,0.491,0.933
K1,Si2_31_-1_-1_-1,12.0235681372045,0.815,0.185,0.815
K2,Si2_31_-1_-1_-1,15.510565455521,1.065,0.685,0.815
Si1,Si2_34_-1_-1_-1,11.8457836697282,0.435,0.815,0.685
Si2,Si2_34_-1_-1_-1,11.6248630959681,0.37,1,0.37
Si3,Si2_34_-1_-1_-1,12.1114817735073,0.185,1.121,0.303
K1,Si2_34_-1_-1_-1,8.81643299469803,0.185,0.815,0.185
K2,Si2_34_-1_-1_-1,14.3930292416155,0.435,1.315,0.185
Si1,Si2_37_-1_-1_-1,16.5528242529787,0.435,0.815,1.315
Si2,Si2_37_-1_-1_-1,15.0566835989869,0.37,1,1
Si3,Si2_37_-1_-1_-1,15.142593963717,0.185,1.121,0.933
K1,Si2_37_-1_-1_-1,12.0235681372045,0.185,0.815,0.815
K2,Si2_37_-1_-1_-1,16.5528242529787,0.435,1.315,0.815
Si1,Si2_40_-1_-1_-1,13.1810826850453,1.065,0.185,0.685
Si2,Si2_40_-1_-1_-1,11.6248630959681,1,0.37,0.37
Si3,Si2_40_-1_-1_-1,10.2851315183618,0.815,0.491,0.303
K1,Si2_40_-1_-1_-1,8.81643299469803,0.815,0.185,0.185
K2,Si2_40_-1_-1_-1,13.1810826850453,1.065,0.685,0.185
Si1,Si2_43_-1_-1_-1,8.57239119207704,0.435,0.185,0.685
Si2,Si2_43_-1_-1_-1,6.60084562764499,0.37,0.37,0.37
Si3,Si2_43_-1_-1_-1,6.24077161495275,0.185,0.491,0.303
K1,Si2_43_-1_-1_-1,3.3004228138225,0.185,0.185,0.185
K2,Si2_43_-1_-1_-1,8.57239119207704,0.435,0.685,0.185
Si1,Si2_46_-1_-1_-1,19.3455690210963,1.065,0.815,1.315
Si2,Si2_46_-1_-1_-1,17.8401233179594,1,1,1
Si3,Si2_46_-1_-1_-1,17.2085691430171,0.815,1.121,0.933
K1,Si2_46_-1_-1_-1,14.5397005041369,0.815,0.815,0.815
K2,Si2_46_-1_-1_-1,19.3455690210963,1.065,1.315,0.815
Si1,Si3_1_-1_-1_-1,14.7439742064343,0.632,0.806,1
Si2,Si3_1_-1_-1_-1,13.7140738495168,0.567,0.991,0.685
Si3,Si3_1_-1_-1_-1,13.6815330749153,0.382,1.112,0.618
K1,Si3_1_-1_-1_-1,10.532020717792,0.382,0.806,0.5
K2,Si3_1_-1_-1_-1,15.8065908848176,0.632,1.306,0.5
Si1,Si3_2_-1_-1_-1,11.4002901454305,0.444,0.5,0.882
Si2,Si3_2_-1_-1_-1,9.95619013227449,0.379,0.685,0.567
Si3,Si3_2_-1_-1_-1,9.97171933419709,0.194,0.806,0.5
K1,Si3_2_-1_-1_-1,6.7820631374236,0.194,0.5,0.382
K2,Si3_2_-1_-1_-1,11.9367179492522,0.444,1,0.382
Si1,Si3_3_-1_-1_-1,12.3000286747633,0.75,0.618,0.694
Si2,Si3_3_-1_-1_-1,11.55104933545,0.685,0.803,0.379
Si3,Si3_3_-1_-1_-1,11.2883488960964,0.5,0.924,0.312
K1,Si3_3_-1_-1_-1,8.42814454076341,0.5,0.618,0.194
K2,Si3_3_-1_-1_-1,14.0097418034738,0.75,1.118,0.194
Si1,Si3_4_-1_-1_-1,13.7845404493585,0.868,0.194,1
Si2,Si3_4_-1_-1_-1,11.55104933545,0.803,0.379,0.685
Si3,Si3_4_-1_-1_-1,10.3710719947361,0.618,0.5,0.618
K1,Si3_4_-1_-1_-1,8.42814454076341,0.618,0.194,0.5
K2,Si3_4_-1_-1_-1,12.5518929010727,0.868,0.694,0.5
Si1,Si3_5_-1_-1_-1,16.65628155982,1.056,0.5,1.118
Si2,Si3_5_-1_-1_-1,14.9123049978868,0.991,0.685,0.803
Si3,Si3_5_-1_-1_-1,13.9752744202037,0.806,0.806,0.736
K1,Si3_5_-1_-1_-1,11.6602187114994,0.806,0.5,0.618
K2,Si3_5_-1_-1_-1,16.2761511236533,1.056,1,0.618
Si1,Si3_6_-1_-1_-1,16.0033629403323,0.75,0.382,1.306
Si2,Si3_6_-1_-1_-1,13.7140738495168,0.685,0.567,0.991
Si3,Si3_6_-1_-1_-1,12.9350941550497,0.5,0.688,0.924
K1,Si3_6_-1_-1_-1,10.532020717792,0.5,0.382,0.806
K2,Si3_6_-1_-1_-1,14.5301571016971,0.75,0.882,0.806
Si1,Si3_7_-1_-1_-1,12.347376053235,0.632,0.194,1
Si2,Si3_7_-1_-1_-1,9.95619013227449,0.567,0.379,0.685
Si3,Si3_7_-1_-1_-1,9.08415622498865,0.382,0.5,0.618
K1,Si3_7_-1_-1_-1,6.7820631374236,0.382,0.194,0.5
K2,Si3_7_-1_-1_-1,10.9541843785834,0.632,0.694,0.5
Si1,Si3_8_-1_-1_-1,13.4179393127261,0.444,0.5,1.118
Si2,Si3_8_-1_-1_-1,11.55104933545,0.379,0.685,0.803
Si3,Si3_8_-1_-1_-1,11.4184594022136,0.194,0.806,0.736
K1,Si3_8_-1_-1_-1,8.42814454076341,0.194,0.5,0.618
K2,Si3_8_-1_-1_-1,12.9430473768738,0.444,1,0.618
Si1,Si3_10_-1_-1_-1,15.9668605367492,0.868,0.806,1
Si2,Si3_10_-1_-1_-1,14.9123049978868,0.803,0.991,0.685
Si3,Si3_10_-1_-1_-1,14.5678271296717,0.618,1.112,0.618
K1,Si3_10_-1_-1_-1,11.6602187114994,0.618,0.806,0.5
K2,Si3_10_-1_-1_-1,16.9529990090249,0.868,1.306,0.5
Si1,Si3_11_-1_-1_-1,15.0783697858887,1.056,0.5,0.882
Si2,Si3_11_-1_-1_-1,13.7140738495168,0.991,0.685,0.567
Si3,Si3_11_-1_-1_-1,12.8203848023373,0.806,0.806,0.5
K1,Si3_11_-1_-1_-1,10.532020717792,0.806,0.5,0.382
K2,Si3_11_-1_-1_-1,15.4879261168176,1.056,1,0.382
Si1,Si3_15_-1_-1_-1,11.23625673434,0.75,0.382,0.694
Si2,Si3_15_-1_-1_-1,9.95619013227449,0.685,0.567,0.379
Si3,Si3_15_-1_-1_-1,9.33095868172183,0.5,0.688,0.312
K1,Si3_15_-1_-1_-1,6.7820631374236,0.5,0.382,0.194
K2,Si3_15_-1_-1_-1,12.0912524330609,0.75,0.882,0.194
Si1,Si3_18_-1_-1_-1,16.7673750300994,0.75,0.618,1.306
Si2,Si3_18_-1_-1_-1,14.9123049978868,0.685,0.803,0.991
Si3,Si3_18_-1_-1_-1,14.4109920435756,0.5,0.924,0.924
K1,Si3_18_-1_-1_-1,11.6602187114994,0.5,0.618,0.806
K2,Si3_18_-1_-1_-1,16.1616813914889,0.75,1.118,0.806
Si1,Si3_25_-1_-1_-1,17.6339489451456,1.132,1,0.806
Si2,Si3_25_-1_-1_-1,17.185249825068,1.067,1.185,0.491
Si3,Si3_25_-1_-1_-1,16.8093223016278,0.882,1.306,0.424
K1,Si3_25_-1_-1_-1,14.0909119790026,0.882,1,0.306
K2,Si3_25_-1_-1_-1,19.610778041679,1.132,1.5,0.306
Si1,Si3_26_-1_-1_-1,20.3905143485887,0.944,0.882,1.5
Si2,Si3_26_-1_-1_-1,18.7543598117878,0.879,1.067,1.185
Si3,Si3_26_-1_-1_-1,18.2600844839229,0.694,1.188,1.118
K1,Si3_26_-1_-1_-1,15.4827878755733,0.694,0.882,1
K2,Si3_26_-1_-1_-1,20.0811965629541,0.944,1.382,1
Si1,Si3_27_-1_-1_-1,16.043089023003,1.25,0.694,0.618
Si2,Si3_27_-1_-1_-1,15.5139850054717,1.185,0.879,0.303
Si3,Si3_27_-1_-1_-1,14.7678295168925,1,1,0.236
K1,Si3_27_-1_-1_-1,12.5961883282206,1,0.694,0.118
K2,Si3_27_-1_-1_-1,17.8462473758491,1.25,1.194,0.118
Si1,Si3_28_-1_-1_-1,16.4834115218907,0.368,1,1.194
Si2,Si3_28_-1_-1_-1,15.5139850054717,0.303,1.185,0.879
Si3,Si3_28_-1_-1_-1,15.8864069367494,0.118,1.306,0.812
K1,Si3_28_-1_-1_-1,12.5961883282206,0.118,1,0.694
K2,Si3_28_-1_-1_-1,17.4403668367383,0.368,1.5,0.694
Si1,Si3_29_-1_-1_-1,16.5219833978854,0.556,0.118,1.5
Si2,Si3_29_-1_-1_-1,13.5753648330349,0.491,0.303,1.185
Si3,Si3_29_-1_-1_-1,12.7126203530193,0.306,0.424,1.118
K1,Si3_29_-1_-1_-1,10.8397896843066,0.306,0.118,1
K2,Si3_29_-1_-1_-1,13.3941985725164,0.556,0.618,1
Si1,Si3_30_-1_-1_-1,19.4505348358342,1.25,0.306,1.382
Si2,Si3_30_-1_-1_-1,17.185249825068,1.185,0.491,1.067
Si3,Si3_30_-1_-1_-1,15.8718421413521,1,0.612,1
K1,Si3_30_-1_-1_-1,14.0909119790026,1,0.306,0.882
K2,Si3_30_-1_-1_-1,17.8105436581818,1.25,0.806,0.882
Si1,Si3_31_-1_-1_-1,19.8313387193099,1.132,1,1.194
Si2,Si3_31_-1_-1_-1,18.7543598117878,1.067,1.185,0.879
Si3,Si3_31_-1_-1_-1,18.2600844839229,0.882,1.306,0.812
K1,Si3_31_-1_-1_-1,15.4827878755733,0.882,1,0.694
K2,Si3_31_-1_-1_-1,20.6336020946416,1.132,1.5,0.694
Si1,Si3_32_-1_-1_-1,18.2953632213192,0.944,0.118,1.5
Si2,Si3_32_-1_-1_-1,15.5139850054717,0.879,0.303,1.185
Si3,Si3_32_-1_-1_-1,14.2398608223536,0.694,0.424,1.118
K1,Si3_32_-1_-1_-1,12.5961883282206,0.694,0.118,1
K2,Si3_32_-1_-1_-1,15.5289708416237,0.944,0.618,1
Si1,Si3_34_-1_-1_-1,13.7614321711078,0.368,1,0.806
Si2,Si3_34_-1_-1_-1,13.5753648330349,0.303,1.185,0.491
Si3,Si3_34_-1_-1_-1,14.1950891592832,0.118,1.306,0.424
K1,Si3_34_-1_-1_-1,10.8397896843066,0.118,1,0.306
K2,Si3_34_-1_-1_-1,16.2173818910452,0.368,1.5,0.306
Si1,Si3_35_-1_-1_-1,18.8156502784251,0.556,0.882,1.5
Si2,Si3_35_-1_-1_-1,17.185249825068,0.491,1.067,1.185
Si3,Si3_35_-1_-1_-1,17.0958405865286,0.306,1.188,1.118
K1,Si3_35_-1_-1_-1,14.0909119790026,0.306,0.882,1
K2,Si3_35_-1_-1_-1,18.4799912175304,0.556,1.382,1
Si1,Si3_39_-1_-1_-1,20.481362879457,1.25,0.694,1.382
Si2,Si3_39_-1_-1_-1,18.7543598117878,1.185,0.879,1.067
Si3,Si3_39_-1_-1_-1,17.8401233179594,1,1,1
K1,Si3_39_-1_-1_-1,15.4827878755733,1,0.694,0.882
K2,Si3_39_-1_-1_-1,19.9885293456022,1.25,1.194,0.882
Si1,Si3_42_-1_-1_-1,14.7043457997967,1.25,0.306,0.618
Si2,Si3_42_-1_-1_-1,13.5753648330349,1.185,0.491,0.303
Si3,Si3_42_-1_-1_-1,12.3180421171548,1,0.612,0.236
K1,Si3_42_-1_-1_-1,10.8397896843066,1,0.306,0.118
K2,Si3_42_-1_-1_-1,15.3675861930233,1.25,0.806,0.118
Si1,K1_1_-1_-1_-1,13.8667993783713,0.75,0.5,1
Si2,K1_1_-1_-1_-1,12.2204844728022,0.685,0.685,0.685
Si3,K1_1_-1_-1_-1,11.6602187114994,0.5,0.806,0.618
K1,K1_1_-1_-1_-1,8.92006165897972,0.5,0.5,0.5
K2,K1_1_-1_-1_-1,13.8667993783713,0.75,1,0.5
Si1,K1_25_-1_-1_-1,22.5955332975347,1.25,1,1.5
Si2,K1_25_-1_-1_-1,21.1405461317819,1.185,1.185,1.185
Si3,K1_25_-1_-1_-1,20.4852473843984,1,1.306,1.118
K1,K1_25_-1_-1_-1,17.8401233179594,1,1,1
K2,K1_25_-1_-1_-1,22.5955332975347,1.25,1.5,1
Si1,K2_1_-1_-1_-1,15.0147011292266,0.75,1,0.75
Si2,K2_1_-1_-1_-1,14.792876351474,0.685,1.185,0.435
Si3,K2_1_-1_-1_-1,14.8943128542407,0.5,1.306,0.368
K1,K2_1_-1_-1_-1,11.8001324145113,0.5,1,0.25
K2,K2_1_-1_-1_-1,17.4644997065476,0.75,1.5,0.25
Si1,K2_2_-1_-1_-1,18.2079996155536,1.25,0.75,1
Si2,K2_2_-1_-1_-1,17.0733957006215,1.185,0.935,0.685
Si3,K2_2_-1_-1_-1,16.2761511236533,1,1.056,0.618
K1,K2_2_-1_-1_-1,13.8667993783713,1,0.75,0.5
K2,K2_2_-1_-1_-1,18.9223082630001,1.25,1.25,0.5
Si1,K2_3_-1_-1_-1,17.0806176703303,0.5,0.5,1.5
Si2,K2_3_-1_-1_-1,14.792876351474,0.435,0.685,1.185
Si3,K2_3_-1_-1_-1,14.4275758670679,0.25,0.806,1.118
K1,K2_3_-1_-1_-1,11.8001324145113,0.25,0.5,1
K2,K2_3_-1_-1_-1,15.45,0.5,1,1
Si1,K2_4_-1_-1_-1,18.2079996155536,0.75,1,1.25
Si2,K2_4_-1_-1_-1,17.0733957006215,0.685,1.185,0.935
Si3,K2_4_-1_-1_-1,16.9529990090249,0.5,1.306,0.868
K1,K2_4_-1_-1_-1,13.8667993783713,0.5,1,0.75
K2,K2_4_-1_-1_-1,18.9223082630001,0.75,1.5,0.75
Si1,K2_5_-1_-1_-1,16.6879072984002,1.25,0.25,1
Si2,K2_5_-1_-1_-1,14.792876351474,1.185,0.435,0.685
Si3,K2_5_-1_-1_-1,13.3941985725164,1,0.556,0.618
K1,K2_5_-1_-1_-1,11.8001324145113,1,0.25,0.5
K2,K2_5_-1_-1_-1,15.8733660576451,1.25,0.75,0.5
Si1,K2_6_-1_-1_-1,19.2695355418858,1,0.5,1.5
Si2,K2_6_-1_-1_-1,17.0733957006215,0.935,0.685,1.185
Si3,K2_6_-1_-1_-1,16.1616813914889,0.75,0.806,1.118
K1,K2_6_-1_-1_-1,13.8667993783713,0.75,0.5,1
K2,K2_6_-1_-1_-1,17.8401233179594,1,1,1
Si1,Si1_1_0_-1_-1,9.6347677709429,0.25,0.5,0.75
Si2,Si1_1_0_-1_-1,8.57239119207704,0.185,0.685,0.435
Si3,Si1_1_0_-1_-1,9.12617200144727,0,0.806,0.368
K1,Si1_1_0_-1_-1,5.75787504206196,0,0.5,0.25
K2,Si1_1_0_-1_-1,10.9247997693322,0.25,1,0.25
Si1,Si1_2_0_-1_-1,17.4644997065476,-0.25,0.75,1.5
Si2,Si1_2_0_-1_-1,15.8823027533793,-0.315,0.935,1.185
Si3,Si1_2_0_-1_-1,16.65628155982,-0.5,1.056,1.118
K1,Si1_2_0_-1_-1,13.8667993783713,-0.5,0.75,1
K2,Si1_2_0_-1_-1,16.6879072984002,-0.25,1.25,1
Si1,Si1_3_0_-1_-1,15.45,-0.5,1,1
Si2,Si1_3_0_-1_-1,15.2519143306668,-0.565,1.185,0.685
Si3,Si1_3_0_-1_-1,16.7673750300994,-0.75,1.306,0.618
K1,Si1_3_0_-1_-1,13.8667993783713,-0.75,1,0.5
K2,Si1_3_0_-1_-1,17.0806176703303,-0.5,1.5,0.5
Si1,Si1_4_0_-1_-1,14.103855855758,0.25,0.5,1.25
Si2,Si1_4_0_-1_-1,12.0895632985646,0.185,0.685,0.935
Si3,Si1_4_0_-1_-1,12.200435869263,0,0.806,0.868
K1,Si1_4_0_-1_-1,9.28429453431977,0,0.5,0.75
K2,Si1_4_0_-1_-1,13.1299752475014,0.25,1,0.75
Si1,Si1_5_0_-1_-1,15.8733660576451,-0.25,0.25,1.5
Si2,Si1_5_0_-1_-1,13.4005929253149,-0.315,0.435,1.185
Si3,Si1_5_0_-1_-1,13.8536340142217,-0.5,0.556,1.118
K1,Si1_5_0_-1_-1,11.8001324145113,-0.5,0.25,1
K2,Si1_5_0_-1_-1,13.1299752475014,-0.25,0.75,1
Si1,Si1_6_0_-1_-1,14.5663996924429,0,1,1
Si2,Si1_6_0_-1_-1,14.1139130204915,-0.065,1.185,0.685
Si3,Si1_6_0_-1_-1,15.1029753823543,-0.25,1.306,0.618
K1,Si1_6_0_-1_-1,11.8001324145113,-0.25,1,0.5
K2,Si1_6_0_-1_-1,16.2857299498672,0,1.5,0.5
Si1,Si2_1_0_-1_-1,11.8457836697282,-0.435,0.685,0.815
Si2,Si2_1_0_-1_-1,11.547489813808,-0.5,0.87,0.5
Si3,Si2_1_0_-1_-1,13.185589162036,-0.685,0.991,0.433
K1,Si2_1_0_-1_-1,10.4922324006858,-0.685,0.685,0.315
K2,Si2_1_0_-1_-1,13.4005929253149,-0.435,1.185,0.315
Si1,Si2_4_0_-1_-1,12.6471040459862,-0.065,0.315,1.185
Si2,Si2_4_0_-1_-1,10.4218492600882,-0.13,0.5,0.87
Si3,Si2_4_0_-1_-1,10.947475542334,-0.315,0.621,0.803
K1,Si2_4_0_-1_-1,8.41627237855335,-0.315,0.315,0.685
K2,Si2_4_0_-1_-1,10.9861704315016,-0.065,0.815,0.685
Si1,Si2_7_0_-1_-1,13.4005929253149,-0.435,0.315,1.185
Si2,Si2_7_0_-1_-1,11.547489813808,-0.5,0.5,0.87
Si3,Si2_7_0_-1_-1,12.6135054901483,-0.685,0.621,0.803
K1,Si2_7_0_-1_-1,10.4922324006858,-0.685,0.315,0.685
K2,Si2_7_0_-1_-1,11.8457836697282,-0.435,0.815,0.685
Si1,Si2_10_0_-1_-1,10.9861704315016,-0.065,0.685,0.815
Si2,Si2_10_0_-1_-1,10.4218492600882,-0.13,0.87,0.5
Si3,Si2_10_0_-1_-1,11.6020024801756,-0.315,0.991,0.433
K1,Si2_10_0_-1_-1,8.41627237855335,-0.315,0.685,0.315
K2,Si2_10_0_-1_-1,12.6471040459862,-0.065,1.185,0.315
Si1,Si2_13_0_-1_-1,9.02455764843906,-0.065,0.315,0.815
Si2,Si2_13_0_-1_-1,7.4052630608237,-0.13,0.5,0.5
Si3,Si2_13_0_-1_-1,8.44571737332004,-0.315,0.621,0.433
K1,Si2_13_0_-1_-1,5.61963884515722,-0.315,0.315,0.315
K2,Si2_13_0_-1_-1,9.02455764843906,-0.065,0.815,0.315
Si1,Si2_16_0_-1_-1,14.792876351474,-0.435,0.685,1.185
Si2,Si2_16_0_-1_-1,13.6792376249556,-0.5,0.87,0.87
Si3,Si2_16_0_-1_-1,14.9123049978868,-0.685,0.991,0.803
K1,Si2_16_0_-1_-1,12.2204844728022,-0.685,0.685,0.685
K2,Si2_16_0_-1_-1,14.792876351474,-0.435,1.185,0.685
Si1,Si2_19_0_-1_-1,14.1139130204915,-0.065,0.685,1.185
Si2,Si2_19_0_-1_-1,12.7433105196413,-0.13,0.87,0.87
Si3,Si2_19_0_-1_-1,13.5323146708167,-0.315,0.991,0.803
K1,Si2_19_0_-1_-1,10.4922324006858,-0.315,0.685,0.685
K2,Si2_19_0_-1_-1,14.1139130204915,-0.065,1.185,0.685
Si1,Si2_22_0_-1_-1,10.053322373723,-0.435,0.315,0.815
Si2,Si2_22_0_-1_-1,8.92006165897972,-0.5,0.5,0.5
Si3,Si2_22_0_-1_-1,10.5158662006513,-0.685,0.621,0.433
K1,Si2_22_0_-1_-1,8.41627237855335,-0.685,0.315,0.315
K2,Si2_22_0_-1_-1,10.053322373723,-0.435,0.815,0.315
Si1,Si2_25_0_-1_-1,10.9861704315016,0.065,0.815,0.685
Si2,Si2_25_0_-1_-1,10.9824278281262,0,1,0.37
Si3,Si2_25_0_-1_-1,12.1114817735073,-0.185,1.121,0.303
K1,Si2_25_0_-1_-1,8.81643299469803,-0.185,0.815,0.185
K2,Si2_25_0_-1_-1,13.6942557574335,0.065,1.315,0.185
Si1,Si2_28_0_-1_-1,14.8644202964663,-0.565,0.185,1.315
Si2,Si2_28_0_-1_-1,12.7562079788627,-0.63,0.37,1
Si3,Si2_28_0_-1_-1,13.7256727175756,-0.815,0.491,0.933
K1,Si2_28_0_-1_-1,12.0235681372045,-0.815,0.185,0.815
K2,Si2_28_0_-1_-1,12.414277697474,-0.565,0.685,0.815
Si1,Si2_31_0_-1_-1,13.6942557574335,0.065,0.185,1.315
Si2,Si2_31_0_-1_-1,10.9824278281262,0,0.37,1
Si3,Si2_31_0_-1_-1,11.0253068687452,-0.185,0.491,0.933
K1,Si2_31_0_-1_-1,8.81643299469803,-0.185,0.185,0.815
K2,Si2_31_0_-1_-1,10.9861704315016,0.065,0.685,0.815
Si1,Si2_34_0_-1_-1,12.414277697474,-0.565,0.815,0.685
Si2,Si2_34_0_-1_-1,12.7562079788627,-0.63,1,0.37
Si3,Si2_34_0_-1_-1,14.6124840718476,-0.815,1.121,0.303
K1,Si2_34_0_-1_-1,12.0235681372045,-0.815,0.815,0.185
K2,Si2_34_0_-1_-1,14.8644202964663,-0.565,1.315,0.185
Si1,Si2_37_0_-1_-1,16.9643063739724,-0.565,0.815,1.315
Si2,Si2_37_0_-1_-1,15.9463826932631,-0.63,1,1
Si3,Si2_37_0_-1_-1,17.2085691430171,-0.815,1.121,0.933
K1,Si2_37_0_-1_-1,14.5397005041369,-0.815,0.815,0.815
K2,Si2_37_0_-1_-1,16.9643063739724,-0.565,1.315,0.815
Si1,Si2_40_0_-1_-1,7.33888552506442,0.065,0.185,0.685
Si2,Si2_40_0_-1_-1,5.38956788620387,0,0.37,0.37
Si3,Si2_40_0_-1_-1,6.24077161495275,-0.185,0.491,0.303
K1,Si2_40_0_-1_-1,3.3004228138225,-0.185,0.185,0.185
K2,Si2_40_0_-1_-1,7.33888552506442,0.065,0.685,0.185
