Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Si2_7_-1_-1_-1,14.1277532383486,0.565,0.315,1.185
Si2,Si2_7_-1_-1_-1,11.7319133161742,0.5,0.5,0.87
Si3,Si2_7_-1_-1_-1,11.0910268099728,0.315,0.6173,0.8019
Al2,Si2_7_-1_-1_-1,11.0910268099728,0.315,0.6173,0.8019
Ba1,Si2_10_-1_-1_-1,10.6598025200948,0.685,0.685,0.315
Ba2,Si2_10_-1_-1_-1,16.135957006091,0.935,1.185,0.315
Al1,Si2_10_-1_-1_-1,14.8274062873423,0.935,0.685,0.815
Si1,Si2_10_-1_-1_-1,14.8274062873423,0.935,0.685,0.815
Si2,Si2_10_-1_-1_-1,13.897707002558,0.87,0.87,0.5
Si3,Si2_10_-1_-1_-1,13.3623261176823,0.685,0.9873,0.4319
Al2,Si2_10_-1_-1_-1,13.3623261176823,0.685,0.9873,0.4319
Ba1,Si2_13_-1_-1_-1,8.55068760246325,0.685,0.315,0.315
Ba2,Si2_13_-1_-1_-1,13.3915960929763,0.935,0.815,0.315
Al1,Si2_13_-1_-1_-1,13.3915960929763,0.935,0.315,0.815
Si1,Si2_13_-1_-1_-1,13.3915960929763,0.935,0.315,0.815
Si2,Si2_13_-1_-1_-1,11.7319133161742,0.87,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.6554197666422,0.685,0.6173,0.4319
Al2,Si2_13_-1_-1_-1,10.6554197666422,0.685,0.6173,0.4319
Ba1,Si2_16_-1_-1_-1,10.6598025200948,0.315,0.685,0.685
Ba2,Si2_16_-1_-1_-1,15.495500729443,0.565,1.185,0.685
Al1,Si2_16_-1_-1_-1,15.495500729443,0.565,0.685,1.185
Si1,Si2_16_-1_-1_-1,15.495500729443,0.565,0.685,1.185
Si2,Si2_16_-1_-1_-1,13.897707002558,0.5,0.87,0.87
Si3,Si2_16_-1_-1_-1,13.7122085956815,0.315,0.9873,0.8019
Al2,Si2_16_-1_-1_-1,13.7122085956815,0.315,0.9873,0.8019
Ba1,Si2_19_-1_-1_-1,12.4156562879261,0.685,0.685,0.685
Ba2,Si2_19_-1_-1_-1,17.3460727484615,0.935,1.185,0.685
Al1,Si2_19_-1_-1_-1,17.3460727484615,0.935,0.685,1.185
Si1,Si2_19_-1_-1_-1,17.3460727484615,0.935,0.685,1.185
Si2,Si2_19_-1_-1_-1,15.7687897379499,0.87,0.87,0.87
Si3,Si2_19_-1_-1_-1,15.1175988789219,0.685,0.9873,0.8019
Al2,Si2_19_-1_-1_-1,15.1175988789219,0.685,0.9873,0.8019
Ba1,Si2_22_-1_-1_-1,5.70938938787842,0.315,0.315,0.315
Ba2,Si2_22_-1_-1_-1,10.8884869921706,0.565,0.815,0.315
Al1,Si2_22_-1_-1_-1,10.8884869921706,0.565,0.315,0.815
Si1,Si2_22_-1_-1_-1,10.8884869921706,0.565,0.315,0.815
Si2,Si2_22_-1_-1_-1,9.06252283790226,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.54522317501711,0.315,0.6173,0.4319
Al2,Si2_22_-1_-1_-1,8.54522317501711,0.315,0.6173,0.4319
Ba1,Si2_25_-1_-1_-1,12.2155950263861,0.815,0.815,0.185
Ba2,Si2_25_-1_-1_-1,17.8132564073057,1.065,1.315,0.185
Al1,Si2_25_-1_-1_-1,15.7582827387669,1.065,0.815,0.685
Si1,Si2_25_-1_-1_-1,15.7582827387669,1.065,0.815,0.685
Si2,Si2_25_-1_-1_-1,15.2971519923882,1,1,0.37
Si3,Si2_25_-1_-1_-1,14.8128237356567,0.815,1.1173,0.3019
Al2,Si2_25_-1_-1_-1,14.8128237356567,0.815,1.1173,0.3019
Ba1,Si2_28_-1_-1_-1,8.95723913330267,0.185,0.185,0.815
Ba2,Si2_28_-1_-1_-1,12.0349711856185,0.435,0.685,0.815
Al1,Si2_28_-1_-1_-1,14.6228984950375,0.435,0.185,1.315
Si1,Si2_28_-1_-1_-1,14.6228984950375,0.435,0.185,1.315
Si2,Si2_28_-1_-1_-1,11.810522317258,0.37,0.37,1
Si3,Si2_28_-1_-1_-1,11.1736356862346,0.185,0.4873,0.9319
Al2,Si2_28_-1_-1_-1,11.1736356862346,0.185,0.4873,0.9319
Ba1,Si2_31_-1_-1_-1,12.2155950263861,0.815,0.185,0.815
Ba2,Si2_31_-1_-1_-1,15.7582827387669,1.065,0.685,0.815
Al1,Si2_31_-1_-1_-1,17.8132564073057,1.065,0.185,1.315
Si1,Si2_31_-1_-1_-1,17.8132564073057,1.065,0.185,1.315
Si2,Si2_31_-1_-1_-1,15.2971519923882,1,0.37,1
Si3,Si2_31_-1_-1_-1,13.9225990176473,0.815,0.4873,0.9319
Al2,Si2_31_-1_-1_-1,13.9225990176473,0.815,0.4873,0.9319
Ba1,Si2_34_-1_-1_-1,8.95723913330267,0.185,0.815,0.185
Ba2,Si2_34_-1_-1_-1,14.6228984950375,0.435,1.315,0.185
Al1,Si2_34_-1_-1_-1,12.0349711856185,0.435,0.815,0.685
Si1,Si2_34_-1_-1_-1,12.0349711856185,0.435,0.815,0.685
Si2,Si2_34_-1_-1_-1,11.810522317258,0.37,1,0.37
Si3,Si2_34_-1_-1_-1,12.2650364070449,0.185,1.1173,0.3019
Al2,Si2_34_-1_-1_-1,12.2650364070449,0.185,1.1173,0.3019
Ba1,Si2_37_-1_-1_-1,12.2155950263861,0.185,0.815,0.815
Ba2,Si2_37_-1_-1_-1,16.8171873199316,0.435,1.315,0.815
Al1,Si2_37_-1_-1_-1,16.8171873199316,0.435,0.815,1.315
Si1,Si2_37_-1_-1_-1,16.8171873199316,0.435,0.815,1.315
Si2,Si2_37_-1_-1_-1,15.2971519923882,0.37,1,1
Si3,Si2_37_-1_-1_-1,15.3476150744635,0.185,1.1173,0.9319
Al2,Si2_37_-1_-1_-1,15.3476150744635,0.185,1.1173,0.9319
Ba1,Si2_40_-1_-1_-1,8.95723913330267,0.815,0.185,0.185
Ba2,Si2_40_-1_-1_-1,13.3915960929763,1.065,0.685,0.185
Al1,Si2_40_-1_-1_-1,13.3915960929763,1.065,0.185,0.685
Si1,Si2_40_-1_-1_-1,13.3915960929763,1.065,0.185,0.685
Si2,Si2_40_-1_-1_-1,11.810522317258,1,0.37,0.37
Si3,Si2_40_-1_-1_-1,10.4269167541719,0.815,0.4873,0.3019
Al2,Si2_40_-1_-1_-1,10.4269167541719,0.815,0.4873,0.3019
Ba1,Si2_43_-1_-1_-1,3.35313345002384,0.185,0.185,0.185
Ba2,Si2_43_-1_-1_-1,8.70929976985341,0.435,0.685,0.185
Al1,Si2_43_-1_-1_-1,8.70929976985341,0.435,0.185,0.685
Si1,Si2_43_-1_-1_-1,8.70929976985341,0.435,0.185,0.685
Si2,Si2_43_-1_-1_-1,6.70626690004767,0.37,0.37,0.37
Si3,Si2_43_-1_-1_-1,6.30332959957922,0.185,0.4873,0.3019
Al2,Si2_43_-1_-1_-1,6.30332959957922,0.185,0.4873,0.3019
Ba1,Si2_46_-1_-1_-1,14.7719122257807,0.815,0.815,0.815
Ba2,Si2_46_-1_-1_-1,19.6545346622584,1.065,1.315,0.815
Al1,Si2_46_-1_-1_-1,19.6545346622584,1.065,0.815,1.315
Si1,Si2_46_-1_-1_-1,19.6545346622584,1.065,0.815,1.315
Si2,Si2_46_-1_-1_-1,18.1250456758045,1,1,1
Si3,Si2_46_-1_-1_-1,17.4510147966071,0.815,1.1173,0.9319
Al2,Si2_46_-1_-1_-1,17.4510147966071,0.815,1.1173,0.9319
Ba1,Si3_1_-1_-1_-1,10.6740510963409,0.3831,0.8023,0.5
Ba2,Si3_1_-1_-1_-1,16.0308520269474,0.6331,1.3023,0.5
Al1,Si3_1_-1_-1_-1,14.9627746553341,0.6331,0.8023,1
Si1,Si3_1_-1_-1_-1,14.9627746553341,0.6331,0.8023,1
Si2,Si3_1_-1_-1_-1,13.9092215390131,0.5681,0.9873,0.685
Si3,Si3_1_-1_-1_-1,13.8332314188615,0.3831,1.1046,0.6169
Al2,Si3_1_-1_-1_-1,13.8332314188615,0.3831,1.1046,0.6169
Ba1,Si3_2_-1_-1_-1,6.90855876143112,0.1977,0.5,0.3831
Ba2,Si3_2_-1_-1_-1,12.1460388095866,0.4477,1,0.3831
Al1,Si3_2_-1_-1_-1,11.6071114145923,0.4477,0.5,0.8831
Si1,Si3_2_-1_-1_-1,11.6071114145923,0.4477,0.5,0.8831
Si2,Si3_2_-1_-1_-1,10.137189136775,0.3827,0.685,0.5681
Si3,Si3_2_-1_-1_-1,10.1066191924765,0.1977,0.8023,0.5
Al2,Si3_2_-1_-1_-1,10.1066191924765,0.1977,0.8023,0.5
Ba1,Si3_3_-1_-1_-1,8.56333059659597,0.5,0.6169,0.1977
Ba2,Si3_3_-1_-1_-1,14.2296073222506,0.75,1.1169,0.1977
Al1,Si3_3_-1_-1_-1,12.5130695614085,0.75,0.6169,0.6977
Si1,Si3_3_-1_-1_-1,12.5130695614085,0.75,0.6169,0.6977
Si2,Si3_3_-1_-1_-1,11.7404410324905,0.685,0.8019,0.3827
Si3,Si3_3_-1_-1_-1,11.4341210537952,0.5,0.9192,0.3146
Al2,Si3_3_-1_-1_-1,11.4341210537952,0.5,0.9192,0.3146
Ba1,Si3_4_-1_-1_-1,8.56333059659597,0.6169,0.1977,0.5
Ba2,Si3_4_-1_-1_-1,12.766264979831,0.8669,0.6977,0.5
Al1,Si3_4_-1_-1_-1,14.0028965881647,0.8669,0.1977,1
Si1,Si3_4_-1_-1_-1,14.0028965881647,0.8669,0.1977,1
Si2,Si3_4_-1_-1_-1,11.7404410324905,0.8019,0.3827,0.685
Si3,Si3_4_-1_-1_-1,10.5225801474073,0.6169,0.5,0.6169
Al2,Si3_4_-1_-1_-1,10.5225801474073,0.6169,0.5,0.6169
Ba1,Si3_5_-1_-1_-1,11.81261247793,0.8023,0.5,0.6169
Ba2,Si3_5_-1_-1_-1,16.5057408037676,1.0523,1,0.6169
Al1,Si3_5_-1_-1_-1,16.8890705148147,1.0523,0.5,1.1169
Si1,Si3_5_-1_-1_-1,16.8890705148147,1.0523,0.5,1.1169
Si2,Si3_5_-1_-1_-1,15.1175988789219,0.9873,0.685,0.8019
Si3,Si3_5_-1_-1_-1,14.1399870206678,0.8023,0.8023,0.7338
Al2,Si3_5_-1_-1_-1,14.1399870206678,0.8023,0.8023,0.7338
Ba1,Si3_6_-1_-1_-1,10.6740510963409,0.5,0.3831,0.8023
Ba2,Si3_6_-1_-1_-1,14.7473392074536,0.75,0.8831,0.8023
Al1,Si3_6_-1_-1_-1,16.2292584056234,0.75,0.3831,1.3023
Si1,Si3_6_-1_-1_-1,16.2292584056234,0.75,0.3831,1.3023
Si2,Si3_6_-1_-1_-1,13.9092215390131,0.685,0.5681,0.9873
Si3,Si3_6_-1_-1_-1,13.0898380499357,0.5,0.6854,0.9192
Al2,Si3_6_-1_-1_-1,13.0898380499357,0.5,0.6854,0.9192
Ba1,Si3_7_-1_-1_-1,6.90855876143112,0.3831,0.1977,0.5
Ba2,Si3_7_-1_-1_-1,11.1612656726549,0.6331,0.6977,0.5
Al1,Si3_7_-1_-1_-1,12.5569678959197,0.6331,0.1977,1
Si1,Si3_7_-1_-1_-1,12.5569678959197,0.6331,0.1977,1
Si2,Si3_7_-1_-1_-1,10.137189136775,0.5681,0.3827,0.685
Si3,Si3_7_-1_-1_-1,9.22617180699341,0.3831,0.5,0.6169
Al2,Si3_7_-1_-1_-1,9.22617180699341,0.3831,0.5,0.6169
Ba1,Si3_8_-1_-1_-1,8.56333059659597,0.1977,0.5,0.6169
Ba2,Si3_8_-1_-1_-1,13.157838177696,0.4477,1,0.6169
Al1,Si3_8_-1_-1_-1,13.6356125232297,0.4477,0.5,1.1169
Si1,Si3_8_-1_-1_-1,13.6356125232297,0.4477,0.5,1.1169
Si2,Si3_8_-1_-1_-1,11.7404410324905,0.3827,0.685,0.8019
Si3,Si3_8_-1_-1_-1,11.5642574468707,0.1977,0.8023,0.7338
Al2,Si3_8_-1_-1_-1,11.5642574468707,0.1977,0.8023,0.7338
Ba1,Si3_10_-1_-1_-1,11.81261247793,0.6169,0.8023,0.5
Ba2,Si3_10_-1_-1_-1,17.1869685177334,0.8669,1.3023,0.5
Al1,Si3_10_-1_-1_-1,16.1953170856882,0.8669,0.8023,1
Si1,Si3_10_-1_-1_-1,16.1953170856882,0.8669,0.8023,1
Si2,Si3_10_-1_-1_-1,15.1175988789219,0.8019,0.9873,0.685
Si3,Si3_10_-1_-1_-1,14.7295871712084,0.6169,1.1046,0.6169
Al2,Si3_10_-1_-1_-1,14.7295871712084,0.6169,1.1046,0.6169
Ba1,Si3_11_-1_-1_-1,10.6740510963409,0.8023,0.5,0.3831
Ba2,Si3_11_-1_-1_-1,15.7110481106357,1.0523,1,0.3831
Al1,Si3_11_-1_-1_-1,15.2982289615983,1.0523,0.5,0.8831
Si1,Si3_11_-1_-1_-1,15.2982289615983,1.0523,0.5,0.8831
Si2,Si3_11_-1_-1_-1,13.9092215390131,0.9873,0.685,0.5681
Si3,Si3_11_-1_-1_-1,12.9750119132463,0.8023,0.8023,0.5
Al2,Si3_11_-1_-1_-1,12.9750119132463,0.8023,0.8023,0.5
Ba1,Si3_15_-1_-1_-1,6.90855876143112,0.5,0.3831,0.1977
Ba2,Si3_15_-1_-1_-1,12.2994646652831,0.75,0.8831,0.1977
Al1,Si3_15_-1_-1_-1,11.4444075033265,0.75,0.3831,0.6977
Si1,Si3_15_-1_-1_-1,11.4444075033265,0.75,0.3831,0.6977
Si2,Si3_15_-1_-1_-1,10.137189136775,0.685,0.5681,0.3827
Si3,Si3_15_-1_-1_-1,9.46876117681134,0.5,0.6854,0.3146
Al2,Si3_15_-1_-1_-1,9.46876117681134,0.5,0.6854,0.3146
Ba1,Si3_18_-1_-1_-1,11.81261247793,0.5,0.6169,0.8023
Ba2,Si3_18_-1_-1_-1,16.3917328916926,0.75,1.1169,0.8023
Al1,Si3_18_-1_-1_-1,16.9997433846205,0.75,0.6169,1.3023
Si1,Si3_18_-1_-1_-1,16.9997433846205,0.75,0.6169,1.3023
Si2,Si3_18_-1_-1_-1,15.1175988789219,0.685,0.8019,0.9873
Si3,Si3_18_-1_-1_-1,14.5748257698985,0.5,0.9192,0.9192
Al2,Si3_18_-1_-1_-1,14.5748257698985,0.5,0.9192,0.9192
Ba1,Si3_25_-1_-1_-1,14.314773921477,0.8831,1,0.3023
Ba2,Si3_25_-1_-1_-1,19.9246413064203,1.1331,1.5,0.3023
Al1,Si3_25_-1_-1_-1,17.9050038330933,1.1331,1,0.8023
Si1,Si3_25_-1_-1_-1,17.9050038330933,1.1331,1,0.8023
Si2,Si3_25_-1_-1_-1,17.4557267131247,1.0681,1.185,0.4873
Si3,Si3_25_-1_-1_-1,17.0400479280736,0.8831,1.3023,0.4192
Al2,Si3_25_-1_-1_-1,17.0400479280736,0.8831,1.3023,0.4192
Ba1,Si3_26_-1_-1_-1,15.754724054259,0.6977,0.8831,1
Ba2,Si3_26_-1_-1_-1,20.4288399436669,0.9477,1.3831,1
Al1,Si3_26_-1_-1_-1,20.7397860359548,0.9477,0.8831,1.5
Si1,Si3_26_-1_-1_-1,20.7397860359548,0.9477,0.8831,1.5
Si2,Si3_26_-1_-1_-1,19.0793460684375,0.8827,1.0681,1.185
Si3,Si3_26_-1_-1_-1,18.5414405707173,0.6977,1.1854,1.1169
Al2,Si3_26_-1_-1_-1,18.5414405707173,0.6977,1.1854,1.1169
Ba1,Si3_27_-1_-1_-1,12.8182688582467,1,0.6977,0.1169
Ba2,Si3_27_-1_-1_-1,18.1571918437804,1.25,1.1977,0.1169
Al1,Si3_27_-1_-1_-1,16.3120406478971,1.25,0.6977,0.6169
Si1,Si3_27_-1_-1_-1,16.3120406478971,1.25,0.6977,0.6169
Si2,Si3_27_-1_-1_-1,15.7820754940323,1.185,0.8827,0.3019
Si3,Si3_27_-1_-1_-1,14.999912418055,1,1,0.2338
Al2,Si3_27_-1_-1_-1,14.999912418055,1,1,0.2338
Ba1,Si3_28_-1_-1_-1,12.8182688582467,0.1169,1,0.6977
Ba2,Si3_28_-1_-1_-1,17.7323134005982,0.3669,1.5,0.6977
Al1,Si3_28_-1_-1_-1,16.7729349612243,0.3669,1,1.1977
Si1,Si3_28_-1_-1_-1,16.7729349612243,0.3669,1,1.1977
Si2,Si3_28_-1_-1_-1,15.7820754940323,0.3019,1.185,0.8827
Si3,Si3_28_-1_-1_-1,16.1208469049827,0.1169,1.3023,0.8146
Al2,Si3_28_-1_-1_-1,16.1208469049827,0.1169,1.3023,0.8146
Ba1,Si3_29_-1_-1_-1,11.0004290334262,0.3023,0.1169,1
Ba2,Si3_29_-1_-1_-1,13.5861329315072,0.5523,0.6169,1
Al1,Si3_29_-1_-1_-1,16.7716291668209,0.5523,0.1169,1.5
Si1,Si3_29_-1_-1_-1,16.7716291668209,0.5523,0.1169,1.5
Si2,Si3_29_-1_-1_-1,13.7751535593412,0.4873,0.3019,1.185
Si3,Si3_29_-1_-1_-1,12.8784775492601,0.3023,0.4192,1.1169
Al2,Si3_29_-1_-1_-1,12.8784775492601,0.3023,0.4192,1.1169
Ba1,Si3_30_-1_-1_-1,14.314773921477,1,0.3023,0.8831
Ba2,Si3_30_-1_-1_-1,18.0828585668776,1.25,0.8023,0.8831
Al1,Si3_30_-1_-1_-1,19.7633681214235,1.25,0.3023,1.3831
Si1,Si3_30_-1_-1_-1,19.7633681214235,1.25,0.3023,1.3831
Si2,Si3_30_-1_-1_-1,17.4557267131247,1.185,0.4873,1.0681
Si3,Si3_30_-1_-1_-1,16.0947315332834,1,0.6046,1
Al2,Si3_30_-1_-1_-1,16.0947315332834,1,0.6046,1
Ba1,Si3_31_-1_-1_-1,15.754724054259,0.8831,1,0.6977
Ba2,Si3_31_-1_-1_-1,20.9830862551808,1.1331,1.5,0.6977
Al1,Si3_31_-1_-1_-1,20.1788581805013,1.1331,1,1.1977
Si1,Si3_31_-1_-1_-1,20.1788581805013,1.1331,1,1.1977
Si2,Si3_31_-1_-1_-1,19.0793460684374,1.0681,1.185,0.8827
Si3,Si3_31_-1_-1_-1,18.5414405707173,0.8831,1.3023,0.8146
Al2,Si3_31_-1_-1_-1,18.5414405707173,0.8831,1.3023,0.8146
Ba1,Si3_32_-1_-1_-1,12.8182688582467,0.6977,0.1169,1
Ba2,Si3_32_-1_-1_-1,15.7965462819206,0.9477,0.6169,1
Al1,Si3_32_-1_-1_-1,18.6074020570749,0.9477,0.1169,1.5
Si1,Si3_32_-1_-1_-1,18.6074020570749,0.9477,0.1169,1.5
Si2,Si3_32_-1_-1_-1,15.7820754940323,0.8827,0.3019,1.185
Si3,Si3_32_-1_-1_-1,14.462149272831,0.6977,0.4192,1.1169
