Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
I2,I2_6_-1_-1_-1,13.0018324862305,0.5,0.75,0.75
Sn1,I2_6_-1_-1_-1,15.6495961598176,0.81106,1.12771,0.25
Sn2,I2_6_-1_-1_-1,16.0661630570803,0.5,1.3256,0.3038
As1,I2_6_-1_-1_-1,15.9218197677205,0.695,1.177,0.44
As2,I2_6_-1_-1_-1,17.6639497723269,0.9798,1.231,0.25
I1,Sn1_1_-1_-1_-1,9.14150405578086,0.5,0.62771,0.18894
I2,Sn1_1_-1_-1_-1,10.3261560427924,0.5,0.37771,0.68894
Sn1,Sn1_1_-1_-1_-1,12.4668573993776,0.81106,0.75542,0.18894
Sn2,Sn1_1_-1_-1_-1,12.2356603184679,0.5,0.95331,0.24274
As1,Sn1_1_-1_-1_-1,12.5160816891597,0.695,0.80471,0.37894
As2,Sn1_1_-1_-1_-1,14.5970023751285,0.9798,0.85871,0.18894
I1,Sn1_2_-1_-1_-1,11.3424233445352,0.37229,0.81106,0.5
I2,Sn1_2_-1_-1_-1,13.3673102313943,0.37229,0.56106,1
Sn1,Sn1_2_-1_-1_-1,14.0176894581738,0.68335,0.93877,0.5
Sn2,Sn1_2_-1_-1_-1,14.6146832495055,0.37229,1.13666,0.5538
As1,Sn1_2_-1_-1_-1,14.7690349768852,0.56729,0.98806,0.69
As2,Sn1_2_-1_-1_-1,15.9217904703511,0.85209,1.04206,0.5
I1,Sn1_3_-1_-1_-1,7.22252070328482,0.18894,0.5,0.37229
I2,Sn1_3_-1_-1_-1,10.2771355816267,0.18894,0.25,0.87229
Sn1,Sn1_3_-1_-1_-1,9.80908734773122,0.5,0.62771,0.37229
Sn2,Sn1_3_-1_-1_-1,10.5123735232579,0.18894,0.8256,0.42609
As1,Sn1_3_-1_-1_-1,10.6462641389463,0.38394,0.677,0.56229
As2,Sn1_3_-1_-1_-1,11.7353478597259,0.66874,0.731,0.37229
I1,Sn1_4_-1_-1_-1,11.3424233445352,0.5,0.37229,0.81106
I2,Sn1_4_-1_-1_-1,15.6172941673139,0.5,0.12229,1.31106
Sn1,Sn1_4_-1_-1_-1,13.8739046829065,0.81106,0.5,0.81106
Sn2,Sn1_4_-1_-1_-1,13.5120520420611,0.5,0.69789,0.86486
As1,Sn1_4_-1_-1_-1,14.821739111668,0.695,0.54929,1.00106
As2,Sn1_4_-1_-1_-1,15.6092309477303,0.9798,0.60329,0.81106
I1,Sn1_5_-1_-1_-1,9.14150405578086,0.62771,0.18894,0.5
I2,Sn1_5_-1_-1_-1,13.1089432413974,0.62771,-0.06106,1
Sn1,Sn1_5_-1_-1_-1,12.3049643161204,0.93877,0.31665,0.5
Sn2,Sn1_5_-1_-1_-1,10.8948596747697,0.62771,0.51454,0.5538
As1,Sn1_5_-1_-1_-1,12.5782294857269,0.82271,0.36594,0.69
As2,Sn1_5_-1_-1_-1,14.2554255403802,1.10751,0.41994,0.5
I1,Sn1_6_-1_-1_-1,12.6511998806097,0.81106,0.5,0.62771
I2,Sn1_6_-1_-1_-1,15.6495961598176,0.81106,0.25,1.12771
Sn1,Sn1_6_-1_-1_-1,15.8647272265038,1.12212,0.62771,0.62771
Sn2,Sn1_6_-1_-1_-1,14.892177031039,0.81106,0.8256,0.68151
As1,Sn1_6_-1_-1_-1,16.2170685090695,1.00606,0.677,0.81771
As2,Sn1_6_-1_-1_-1,17.8606321201215,1.29086,0.731,0.62771
I1,Sn1_8_-1_-1_-1,7.22252070328482,0.37229,0.18894,0.5
I2,Sn1_8_-1_-1_-1,11.8508270518854,0.37229,-0.06106,1
Sn1,Sn1_8_-1_-1_-1,10.023665117813,0.68335,0.31665,0.5
Sn2,Sn1_8_-1_-1_-1,9.34321551931896,0.37229,0.51454,0.5538
As1,Sn1_8_-1_-1_-1,10.7033953667545,0.56729,0.36594,0.69
As2,Sn1_8_-1_-1_-1,11.9029923847955,0.85209,0.41994,0.5
I1,Sn1_9_-1_-1_-1,9.14150405578086,0.18894,0.5,0.62771
I2,Sn1_9_-1_-1_-1,12.9778310186293,0.18894,0.25,1.12771
Sn1,Sn1_9_-1_-1_-1,11.2969237267453,0.5,0.62771,0.62771
Sn2,Sn1_9_-1_-1_-1,12.0536788868181,0.18894,0.8256,0.68151
As1,Sn1_9_-1_-1_-1,12.5171123596393,0.38394,0.677,0.81771
As2,Sn1_9_-1_-1_-1,13.0046407286496,0.66874,0.731,0.62771
I1,Sn1_11_-1_-1_-1,12.6511998806097,0.62771,0.81106,0.5
I2,Sn1_11_-1_-1_-1,14.4943876695367,0.62771,0.56106,1
Sn1,Sn1_11_-1_-1_-1,15.7300318554264,0.93877,0.93877,0.5
Sn2,Sn1_11_-1_-1_-1,15.6521965735118,0.62771,1.13666,0.5538
As1,Sn1_11_-1_-1_-1,16.1794183692433,0.82271,0.98806,0.69
As2,Sn1_11_-1_-1_-1,17.7493476332677,1.10751,1.04206,0.5
I1,Sn1_12_-1_-1_-1,11.3424233445352,0.81106,0.5,0.37229
I2,Sn1_12_-1_-1_-1,13.4946388532787,0.81106,0.25,0.87229
Sn1,Sn1_12_-1_-1_-1,14.8420779838569,1.12212,0.62771,0.37229
Sn2,Sn1_12_-1_-1_-1,13.6746392679944,0.81106,0.8256,0.42609
As1,Sn1_12_-1_-1_-1,14.8208687100396,1.00606,0.677,0.56229
As2,Sn1_12_-1_-1_-1,16.9587702572396,1.29086,0.731,0.37229
I1,Sn1_13_-1_-1_-1,7.22252070328482,0.5,0.37229,0.18894
I2,Sn1_13_-1_-1_-1,9.53563595539688,0.5,0.12229,0.68894
Sn1,Sn1_13_-1_-1_-1,10.7703049693635,0.81106,0.5,0.18894
Sn2,Sn1_13_-1_-1_-1,9.89241731716914,0.5,0.69789,0.24274
As1,Sn1_13_-1_-1_-1,10.6833327529616,0.695,0.54929,0.37894
As2,Sn1_13_-1_-1_-1,12.9291271461882,0.9798,0.60329,0.18894
I1,Sn1_16_-1_-1_-1,12.6511998806097,0.5,0.62771,0.81106
I2,Sn1_16_-1_-1_-1,16.1121389844632,0.5,0.37771,1.31106
Sn1,Sn1_16_-1_-1_-1,15.2285355643179,0.81106,0.75542,0.81106
Sn2,Sn1_16_-1_-1_-1,15.3110095499699,0.5,0.95331,0.86486
As1,Sn1_16_-1_-1_-1,16.1926728007938,0.695,0.80471,1.00106
As2,Sn1_16_-1_-1_-1,17.0164109129037,0.9798,0.85871,0.81106
I1,Sn1_25_-1_-1_-1,13.5389345905421,1,0.68894,0.12771
I2,Sn1_25_-1_-1_-1,13.9668673616362,1,0.43894,0.62771
Sn1,Sn1_25_-1_-1_-1,17.1849885118893,1.31106,0.81665,0.12771
Sn2,Sn1_25_-1_-1_-1,15.9229134789466,1,1.01454,0.18151
As1,Sn1_25_-1_-1_-1,16.7381677728856,1.195,0.86594,0.31771
As2,Sn1_25_-1_-1_-1,19.3720005356048,1.4798,0.91994,0.12771
I1,Sn1_26_-1_-1_-1,15.1124525068494,0.87229,1,0.31106
I2,Sn1_26_-1_-1_-1,15.6069583769682,0.87229,0.75,0.81106
Sn1,Sn1_26_-1_-1_-1,18.4501301100716,1.18335,1.12771,0.31106
Sn2,Sn1_26_-1_-1_-1,18.0541380140786,0.87229,1.3256,0.36486
As1,Sn1_26_-1_-1_-1,18.4724152158781,1.06729,1.177,0.50106
As2,Sn1_26_-1_-1_-1,20.5659735348486,1.35209,1.231,0.31106
I1,Sn1_27_-1_-1_-1,16.5784258225713,0.68894,0.87229,1
I2,Sn1_27_-1_-1_-1,19.5598202324975,0.68894,0.62229,1.5
Sn1,Sn1_27_-1_-1_-1,19.2049793543237,1,1,1
Sn2,Sn1_27_-1_-1_-1,19.2691231843143,0.68894,1.19789,1.0538
As1,Sn1_27_-1_-1_-1,20.1376500981007,0.88394,1.04929,1.19
As2,Sn1_27_-1_-1_-1,20.988860636698,1.16874,1.10329,1
I1,Sn1_28_-1_-1_-1,15.1124525068494,1,0.31106,0.87229
I2,Sn1_28_-1_-1_-1,18.8395142910113,1,0.06106,1.37229
Sn1,Sn1_28_-1_-1_-1,18.1257000780809,1.31106,0.43877,0.87229
Sn2,Sn1_28_-1_-1_-1,16.6799000910833,1,0.63666,0.92609
As1,Sn1_28_-1_-1_-1,18.5361635135494,1.195,0.48806,1.06229
As2,Sn1_28_-1_-1_-1,19.9723380704477,1.4798,0.54206,0.87229
I1,Sn1_29_-1_-1_-1,13.5389345905421,0.12771,1,0.68894
I2,Sn1_29_-1_-1_-1,15.6509316284475,0.12771,0.75,1.18894
Sn1,Sn1_29_-1_-1_-1,15.4393672626485,0.43877,1.12771,0.68894
Sn2,Sn1_29_-1_-1_-1,16.9076109302272,0.12771,1.3256,0.74274
As1,Sn1_29_-1_-1_-1,16.676316125047,0.32271,1.177,0.87894
As2,Sn1_29_-1_-1_-1,17.0303440452985,0.60751,1.231,0.68894
I1,Sn1_30_-1_-1_-1,11.6980668430411,0.31106,0.12771,1
I2,Sn1_30_-1_-1_-1,17.0398902311939,0.31106,-0.12229,1.5
Sn1,Sn1_30_-1_-1_-1,13.3621794426295,0.62212,0.25542,1
Sn2,Sn1_30_-1_-1_-1,13.1790697421578,0.31106,0.45331,1.0538
As1,Sn1_30_-1_-1_-1,14.7309615871053,0.50606,0.30471,1.19
As2,Sn1_30_-1_-1_-1,14.6853534238233,0.79086,0.35871,1
I1,Sn1_32_-1_-1_-1,16.5784258225713,0.87229,1,0.68894
I2,Sn1_32_-1_-1_-1,18.3437486285071,0.87229,0.75,1.18894
Sn1,Sn1_32_-1_-1_-1,19.668891251448,1.18335,1.12771,0.68894
Sn2,Sn1_32_-1_-1_-1,19.4270110998954,0.87229,1.3256,0.74274
As1,Sn1_32_-1_-1_-1,20.1331105158631,1.06729,1.177,0.87894
As2,Sn1_32_-1_-1_-1,21.6660390800629,1.35209,1.231,0.68894
I1,Sn1_33_-1_-1_-1,13.5389345905421,0.68894,0.12771,1
I2,Sn1_33_-1_-1_-1,18.3525431772781,0.68894,-0.12229,1.5
Sn1,Sn1_33_-1_-1_-1,15.9344990881685,1,0.25542,1
Sn2,Sn1_33_-1_-1_-1,14.8373131412456,0.68894,0.45331,1.0538
As1,Sn1_33_-1_-1_-1,16.7802808151936,0.88394,0.30471,1.19
As2,Sn1_33_-1_-1_-1,17.5128143562346,1.16874,0.35871,1
I1,Sn1_35_-1_-1_-1,11.6980668430411,0.12771,1,0.31106
I2,Sn1_35_-1_-1_-1,12.3302756203135,0.12771,0.75,0.81106
Sn1,Sn1_35_-1_-1_-1,13.8533779089514,0.43877,1.12771,0.31106
Sn2,Sn1_35_-1_-1_-1,15.3104685272489,0.12771,1.3256,0.36486
As1,Sn1_35_-1_-1_-1,14.6283117401275,0.32271,1.177,0.50106
As2,Sn1_35_-1_-1_-1,15.6068778530017,0.60751,1.231,0.31106
I1,Sn1_36_-1_-1_-1,15.1124525068494,0.31106,0.87229,1
I2,Sn1_36_-1_-1_-1,18.3338099026061,0.31106,0.62229,1.5
Sn1,Sn1_36_-1_-1_-1,17.1309897631804,0.62212,1,1
Sn2,Sn1_36_-1_-1_-1,18.0233494753211,0.31106,1.19789,1.0538
As1,Sn1_36_-1_-1_-1,18.4647869339875,0.50606,1.04929,1.19
As2,Sn1_36_-1_-1_-1,18.6947374769851,0.79086,1.10329,1
I1,Sn1_37_-1_-1_-1,16.5784258225713,1,0.68894,0.87229
I2,Sn1_37_-1_-1_-1,19.4462410175483,1,0.43894,1.37229
Sn1,Sn1_37_-1_-1_-1,19.668891251448,1.31106,0.81665,0.87229
Sn2,Sn1_37_-1_-1_-1,18.8395989049233,1,1.01454,0.92609
As1,Sn1_37_-1_-1_-1,20.1616830995243,1.195,0.86594,1.06229
As2,Sn1_37_-1_-1_-1,21.6059218192372,1.4798,0.91994,0.87229
I1,Sn1_40_-1_-1_-1,11.6980668430411,1,0.31106,0.12771
I2,Sn1_40_-1_-1_-1,13.1089432413974,1,0.06106,0.62771
Sn1,Sn1_40_-1_-1_-1,15.3947897164275,1.31106,0.43877,0.12771
Sn2,Sn1_40_-1_-1_-1,13.2976597116993,1,0.63666,0.18151
As1,Sn1_40_-1_-1_-1,14.7398152223379,1.195,0.48806,0.31771
As2,Sn1_40_-1_-1_-1,17.5314812578041,1.4798,0.54206,0.12771
I1,Sn2_1_-1_-1_-1,11.7904069560593,0.4462,0.8256,0.5
I2,Sn2_1_-1_-1_-1,13.7169351775931,0.4462,0.5756,1
Sn1,Sn2_1_-1_-1_-1,14.5934368327619,0.75726,0.95331,0.5
Sn2,Sn2_1_-1_-1_-1,15.0038722266353,0.4462,1.1512,0.5538
As1,Sn2_1_-1_-1_-1,15.2533332507713,0.6412,1.0026,0.69
As2,Sn2_1_-1_-1_-1,16.5351770269167,0.926,1.0566,0.5
I1,Sn2_2_-1_-1_-1,7.67806812269149,0.1744,0.5,0.4462
I2,Sn2_2_-1_-1_-1,11.0224413207552,0.1744,0.25,0.9462
Sn1,Sn2_2_-1_-1_-1,10.094256604773,0.48546,0.62771,0.4462
Sn2,Sn2_2_-1_-1_-1,10.875461303311,0.1744,0.8256,0.5
As1,Sn2_2_-1_-1_-1,11.0854261764731,0.3694,0.677,0.6362
As2,Sn2_2_-1_-1_-1,11.9495159425247,0.6542,0.731,0.4462
I1,Sn2_3_-1_-1_-1,8.49596827625264,0.5,0.5538,0.1744
I2,Sn2_3_-1_-1_-1,9.89947792517824,0.5,0.3038,0.6744
Sn1,Sn2_3_-1_-1_-1,11.904451714842,0.81106,0.68151,0.1744
Sn2,Sn2_3_-1_-1_-1,11.4985265140792,0.5,0.8794,0.2282
As1,Sn2_3_-1_-1_-1,11.8899400879258,0.695,0.7308,0.3644
As2,Sn2_3_-1_-1_-1,14.0530697774452,0.9798,0.7848,0.1744
I1,Sn2_4_-1_-1_-1,8.49596827625264,0.5538,0.1744,0.5
I2,Sn2_4_-1_-1_-1,12.7024633230839,0.5538,-0.0756,1
Sn1,Sn2_4_-1_-1_-1,11.572245909375,0.86486,0.30211,0.5
Sn2,Sn2_4_-1_-1_-1,10.3028278368207,0.5538,0.5,0.5538
As1,Sn2_4_-1_-1_-1,11.9436001815637,0.7488,0.3514,0.69
As2,Sn2_4_-1_-1_-1,13.5013332385984,1.0336,0.4054,0.5
I1,Sn2_5_-1_-1_-1,12.3386564521382,0.8256,0.5,0.5538
I2,Sn2_5_-1_-1_-1,15.1000884921609,0.8256,0.25,1.0538
Sn1,Sn2_5_-1_-1_-1,15.6521965735118,1.13666,0.62771,0.5538
Sn2,Sn2_5_-1_-1_-1,14.5941352833441,0.8256,0.8256,0.6076
As1,Sn2_5_-1_-1_-1,15.8879541490432,1.0206,0.677,0.7438
As2,Sn2_5_-1_-1_-1,17.6891816450197,1.3054,0.731,0.5538
I1,Sn2_6_-1_-1_-1,11.7904069560593,0.5,0.4462,0.8256
I2,Sn2_6_-1_-1_-1,15.858979221548,0.5,0.1962,1.3256
Sn1,Sn2_6_-1_-1_-1,14.3237321724421,0.81106,0.57391,0.8256
Sn2,Sn2_6_-1_-1_-1,14.1084489308138,0.5,0.7718,0.8794
As1,Sn2_6_-1_-1_-1,15.2951981112266,0.695,0.6232,1.0156
As2,Sn2_6_-1_-1_-1,16.068892567984,0.9798,0.6772,0.8256
I1,Sn2_7_-1_-1_-1,7.67806812269149,0.4462,0.1744,0.5
I2,Sn2_7_-1_-1_-1,12.1706132803524,0.4462,-0.0756,1
Sn1,Sn2_7_-1_-1_-1,10.6046339182259,0.75726,0.30211,0.5
Sn2,Sn2_7_-1_-1_-1,9.63947688314914,0.4462,0.5,0.5538
As1,Sn2_7_-1_-1_-1,11.1472699424314,0.6412,0.3514,0.69
As2,Sn2_7_-1_-1_-1,12.504517059199,0.926,0.4054,0.5
I1,Sn2_8_-1_-1_-1,8.49596827625264,0.1744,0.5,0.5538
I2,Sn2_8_-1_-1_-1,12.1635400430258,0.1744,0.25,1.0538
Sn1,Sn2_8_-1_-1_-1,10.7295276344023,0.48546,0.62771,0.5538
Sn2,Sn2_8_-1_-1_-1,11.529432708323,0.1744,0.8256,0.6076
As1,Sn2_8_-1_-1_-1,11.8803343460152,0.3694,0.677,0.7438
As2,Sn2_8_-1_-1_-1,12.4907837270146,0.6542,0.731,0.5538
I1,Sn2_10_-1_-1_-1,12.3386564521382,0.5538,0.8256,0.5
I2,Sn2_10_-1_-1_-1,14.1909498456126,0.5538,0.5756,1
Sn1,Sn2_10_-1_-1_-1,15.3110095499699,0.86486,0.95331,0.5
Sn2,Sn2_10_-1_-1_-1,15.4384237747122,0.5538,1.1512,0.5538
As1,Sn2_10_-1_-1_-1,15.8446247474246,0.7488,1.0026,0.69
As2,Sn2_10_-1_-1_-1,17.3013043337014,1.0336,1.0566,0.5
I1,Sn2_11_-1_-1_-1,11.7904069560593,0.8256,0.5,0.4462
I2,Sn2_11_-1_-1_-1,14.1970130225443,0.8256,0.25,0.9462
Sn1,Sn2_11_-1_-1_-1,15.2237482480976,1.13666,0.62771,0.4462
Sn2,Sn2_11_-1_-1_-1,14.0832036359848,0.8256,0.8256,0.5
As1,Sn2_11_-1_-1_-1,15.3026604348076,1.0206,0.677,0.6362
As2,Sn2_11_-1_-1_-1,17.3112218059877,1.3054,0.731,0.4462
I1,Sn2_15_-1_-1_-1,7.67806812269149,0.5,0.4462,0.1744
I2,Sn2_15_-1_-1_-1,9.55956535433966,0.5,0.1962,0.6744
Sn1,Sn2_15_-1_-1_-1,11.1851838275038,0.81106,0.57391,0.1744
Sn2,Sn2_15_-1_-1_-1,10.5058462385948,0.5,0.7718,0.2282
As1,Sn2_15_-1_-1_-1,11.1112083975419,0.695,0.6232,0.3644
As2,Sn2_15_-1_-1_-1,13.3472222678957,0.9798,0.6772,0.1744
I1,Sn2_18_-1_-1_-1,12.3386564521382,0.5,0.5538,0.8256
I2,Sn2_18_-1_-1_-1,16.0661630570803,0.5,0.3038,1.3256
Sn1,Sn2_18_-1_-1_-1,14.892177031039,0.81106,0.68151,0.8256
Sn2,Sn2_18_-1_-1_-1,14.8624236933068,0.5,0.8794,0.8794
As1,Sn2_18_-1_-1_-1,15.8699341051728,0.695,0.7308,1.0156
As2,Sn2_18_-1_-1_-1,16.6598240165538,0.9798,0.7848,0.8256
I1,Sn2_25_-1_-1_-1,15.6859338171462,0.9462,1,0.3256
I2,Sn2_25_-1_-1_-1,16.2181087295125,0.9462,0.75,0.8256
Sn1,Sn2_25_-1_-1_-1,19.0715144310403,1.25726,1.12771,0.3256
Sn2,Sn2_25_-1_-1_-1,18.5420210428846,0.9462,1.3256,0.3794
As1,Sn2_25_-1_-1_-1,19.0555911152788,1.1412,1.177,0.5156
As2,Sn2_25_-1_-1_-1,21.1976704594075,1.426,1.231,0.3256
I1,Sn2_26_-1_-1_-1,16.9979792217514,0.6744,0.9462,1
I2,Sn2_26_-1_-1_-1,19.8022795742483,0.6744,0.6962,1.5
Sn1,Sn2_26_-1_-1_-1,19.5991624112743,0.98546,1.07391,1
Sn2,Sn2_26_-1_-1_-1,19.7813930036484,0.6744,1.2718,1.0538
As1,Sn2_26_-1_-1_-1,20.5458414010608,0.8694,1.1232,1.19
As2,Sn2_26_-1_-1_-1,21.3799455448064,1.1542,1.1772,1
I1,Sn2_27_-1_-1_-1,13.3871692481081,1,0.6744,0.0538
I2,Sn2_27_-1_-1_-1,13.5201317829336,1,0.4244,0.5538
Sn1,Sn2_27_-1_-1_-1,17.0522957830257,1.31106,0.80211,0.0538
Sn2,Sn2_27_-1_-1_-1,15.7261216185534,1,1,0.1076
As1,Sn2_27_-1_-1_-1,16.4922414030713,1.195,0.8514,0.2438
As2,Sn2_27_-1_-1_-1,19.2447936658344,1.4798,0.9054,0.0538
I1,Sn2_28_-1_-1_-1,13.3871692481081,0.0538,1,0.6744
I2,Sn2_28_-1_-1_-1,15.4621346983879,0.0538,0.75,1.1744
Sn1,Sn2_28_-1_-1_-1,15.1206663024735,0.36486,1.12771,0.6744
Sn2,Sn2_28_-1_-1_-1,16.7805992747336,0.0538,1.3256,0.7282
As1,Sn2_28_-1_-1_-1,16.4252835662659,0.2488,1.177,0.8644
As2,Sn2_28_-1_-1_-1,16.6501201919481,0.5336,1.231,0.6744
I1,Sn2_29_-1_-1_-1,11.6761946956314,0.3256,0.0538,1
I2,Sn2_29_-1_-1_-1,17.1577970572184,0.3256,-0.1962,1.5
Sn1,Sn2_29_-1_-1_-1,13.2976597116993,0.63666,0.18151,1
Sn2,Sn2_29_-1_-1_-1,12.9328777915348,0.3256,0.3794,1.0538
As1,Sn2_29_-1_-1_-1,14.6277281712299,0.5206,0.2308,1.19
As2,Sn2_29_-1_-1_-1,14.5830605184601,0.8054,0.2848,1
I1,Sn2_30_-1_-1_-1,15.6859338171462,1,0.3256,0.9462
I2,Sn2_30_-1_-1_-1,19.5136508312897,1,0.0756,1.4462
Sn1,Sn2_30_-1_-1_-1,18.618804783797,1.31106,0.45331,0.9462
Sn2,Sn2_30_-1_-1_-1,17.2633481433826,1,0.6512,1
As1,Sn2_30_-1_-1_-1,19.1138023760778,1.195,0.5026,1.1362
As2,Sn2_30_-1_-1_-1,20.4299402614353,1.4798,0.5566,0.9462
I1,Sn2_31_-1_-1_-1,16.9979792217514,0.9462,1,0.6744
I2,Sn2_31_-1_-1_-1,18.6759901096753,0.9462,0.75,1.1744
Sn1,Sn2_31_-1_-1_-1,20.164459839048,1.25726,1.12771,0.6744
Sn2,Sn2_31_-1_-1_-1,19.7813930036484,0.9462,1.3256,0.7282
As1,Sn2_31_-1_-1_-1,20.5497879858802,1.1412,1.177,0.8644
As2,Sn2_31_-1_-1_-1,22.1861220318657,1.426,1.231,0.6744
I1,Sn2_32_-1_-1_-1,13.3871692481081,0.6744,0.0538,1
I2,Sn2_32_-1_-1_-1,18.3649878236794,0.6744,-0.1962,1.5
Sn1,Sn2_32_-1_-1_-1,15.6967756404613,0.98546,0.18151,1
Sn2,Sn2_32_-1_-1_-1,14.4962790356,0.6744,0.3794,1.0538
As1,Sn2_32_-1_-1_-1,16.5401781351472,0.8694,0.2308,1.19
As2,Sn2_32_-1_-1_-1,17.2249454475774,1.1542,0.2848,1
I1,Sn2_34_-1_-1_-1,11.6761946956314,0.0538,1,0.3256
I2,Sn2_34_-1_-1_-1,12.38192447145,0.0538,0.75,0.8256
Sn1,Sn2_34_-1_-1_-1,13.6290781611802,0.36486,1.12771,0.3256
Sn2,Sn2_34_-1_-1_-1,15.3000505623078,0.0538,1.3256,0.3794
As1,Sn2_34_-1_-1_-1,14.5124672857618,0.2488,1.177,0.5156
As2,Sn2_34_-1_-1_-1,15.3082894047349,0.5336,1.231,0.3256
I1,Sn2_35_-1_-1_-1,15.6859338171462,0.3256,0.9462,1
I2,Sn2_35_-1_-1_-1,18.6881646618787,0.3256,0.6962,1.5
Sn1,Sn2_35_-1_-1_-1,17.7360129545701,0.63666,1.07391,1
Sn2,Sn2_35_-1_-1_-1,18.6660314812118,0.3256,1.2718,1.0538
As1,Sn2_35_-1_-1_-1,19.0400771423473,0.5206,1.1232,1.19
As2,Sn2_35_-1_-1_-1,19.3149936554982,0.8054,1.1772,1
I1,Sn2_39_-1_-1_-1,16.9979792217514,1,0.6744,0.9462
I2,Sn2_39_-1_-1_-1,20.0555218760094,1,0.4244,1.4462
Sn1,Sn2_39_-1_-1_-1,20.0123908770891,1.31106,0.80211,0.9462
Sn2,Sn2_39_-1_-1_-1,19.2049793543237,1,1,1
As1,Sn2_39_-1_-1_-1,20.576703393841,1.195,0.8514,1.1362
As2,Sn2_39_-1_-1_-1,21.9106613406839,1.4798,0.9054,0.9462
I1,Sn2_42_-1_-1_-1,11.6761946956314,1,0.3256,0.0538
I2,Sn2_42_-1_-1_-1,12.7024633230839,1,0.0756,0.5538
Sn1,Sn2_42_-1_-1_-1,15.3930144686329,1.31106,0.45331,0.0538
Sn2,Sn2_42_-1_-1_-1,13.2854378279816,1,0.6512,0.1076
As1,Sn2_42_-1_-1_-1,14.6263715668251,1.195,0.5026,0.2438
As2,Sn2_42_-1_-1_-1,17.5404521589443,1.4798,0.5566,0.0538
I1,As1_1_-1_-1_-1,8.92190668118514,0.31,0.677,0.305
I2,As1_1_-1_-1_-1,10.672475036456,0.31,0.427,0.805
Sn1,As1_1_-1_-1_-1,11.7673862852802,0.62106,0.80471,0.305
Sn2,As1_1_-1_-1_-1,12.2974078257771,0.31,1.0026,0.3588
As1,As1_1_-1_-1_-1,12.2940171948108,0.505,0.854,0.495
As2,As1_1_-1_-1_-1,13.7655322477506,0.7898,0.908,0.305
