Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge3,Cu1_5_1_1_-1,22.0447432585063,-1,-1.6298,0.813
Si3,Cu1_5_1_1_-1,22.0447432585063,-1,-1.6298,0.813
Ba1,Cu1_6_1_1_-1,23.2749349152286,-1.25,-1.5,1
Ba2,Cu1_6_1_1_-1,24.8819520434993,-1,-1.5,1.5
Cu1,Cu1_6_1_1_-1,18.3765394530635,-1,-1,1
Ge1,Cu1_6_1_1_-1,18.3765394530635,-1,-1,1
Si1,Cu1_6_1_1_-1,18.3765394530635,-1,-1,1
Ge2,Cu1_6_1_1_-1,21.9258815484493,-1.0663,-1.3163,1.1837
Si2,Cu1_6_1_1_-1,21.9258815484493,-1.0663,-1.3163,1.1837
Ge3,Cu1_6_1_1_-1,24.1713021529134,-1.25,-1.3798,1.313
Si3,Cu1_6_1_1_-1,24.1713021529134,-1.25,-1.3798,1.313
Ba1,Ge2_1_1_1_-1,22.9217088515852,-1.6837,-1.3163,0.3163
Ba2,Ge2_1_1_1_-1,22.3924676404581,-1.4337,-1.3163,0.8163
Cu1,Ge2_1_1_1_-1,17.8226762736024,-1.4337,-0.8163,0.3163
Ge1,Ge2_1_1_1_-1,17.8226762736024,-1.4337,-0.8163,0.3163
Si1,Ge2_1_1_1_-1,17.8226762736024,-1.4337,-0.8163,0.3163
Ge2,Ge2_1_1_1_-1,20.635205796948,-1.5,-1.1326,0.5
Si2,Ge2_1_1_1_-1,20.635205796948,-1.5,-1.1326,0.5
Ge3,Ge2_1_1_1_-1,22.906928037389,-1.6837,-1.1961,0.6293
Si3,Ge2_1_1_1_-1,22.906928037389,-1.6837,-1.1961,0.6293
Ba1,Ge2_4_1_1_-1,23.8067508783014,-1.3163,-1.6837,0.6837
Ba2,Ge2_4_1_1_-1,24.5929712273777,-1.0663,-1.6837,1.1837
Cu1,Ge2_4_1_1_-1,18.3936433287688,-1.0663,-1.1837,0.6837
Ge1,Ge2_4_1_1_-1,18.3936433287688,-1.0663,-1.1837,0.6837
Si1,Ge2_4_1_1_-1,18.3936433287688,-1.0663,-1.1837,0.6837
Ge2,Ge2_4_1_1_-1,21.9627594453875,-1.1326,-1.5,0.8674
Si2,Ge2_4_1_1_-1,21.9627594453875,-1.1326,-1.5,0.8674
Ge3,Ge2_4_1_1_-1,24.1253212896016,-1.3163,-1.5635,0.9967
Si3,Ge2_4_1_1_-1,24.1253212896016,-1.3163,-1.5635,0.9967
Ba1,Ge2_7_1_1_-1,26.2836705864212,-1.6837,-1.6837,0.6837
Ba2,Ge2_7_1_1_-1,26.6121374668081,-1.4337,-1.6837,1.1837
Cu1,Ge2_7_1_1_-1,21.0170821397174,-1.4337,-1.1837,0.6837
Ge1,Ge2_7_1_1_-1,21.0170821397174,-1.4337,-1.1837,0.6837
Si1,Ge2_7_1_1_-1,21.0170821397174,-1.4337,-1.1837,0.6837
Ge2,Ge2_7_1_1_-1,24.3153926783233,-1.5,-1.5,0.8674
Si2,Ge2_7_1_1_-1,24.3153926783233,-1.5,-1.5,0.8674
Ge3,Ge2_7_1_1_-1,26.5725625305596,-1.6837,-1.5635,0.9967
Si3,Ge2_7_1_1_-1,26.5725625305596,-1.6837,-1.5635,0.9967
Ba1,Ge2_10_1_1_-1,20.0333418221434,-1.3163,-1.3163,0.3163
Ba2,Ge2_10_1_1_-1,19.9507137783914,-1.0663,-1.3163,0.8163
Cu1,Ge2_10_1_1_-1,14.6374916837539,-1.0663,-0.8163,0.3163
Ge1,Ge2_10_1_1_-1,14.6374916837539,-1.0663,-0.8163,0.3163
Si1,Ge2_10_1_1_-1,14.6374916837539,-1.0663,-0.8163,0.3163
Ge2,Ge2_10_1_1_-1,17.802702031919,-1.1326,-1.1326,0.5
Si2,Ge2_10_1_1_-1,17.802702031919,-1.1326,-1.1326,0.5
Ge3,Ge2_10_1_1_-1,20.0164282527158,-1.3163,-1.1961,0.6293
Si3,Ge2_10_1_1_-1,20.0164282527158,-1.3163,-1.1961,0.6293
Ba1,Ge2_13_1_1_-1,22.9217088515852,-1.3163,-1.6837,0.3163
Ba2,Ge2_13_1_1_-1,22.8495280559861,-1.0663,-1.6837,0.8163
Cu1,Ge2_13_1_1_-1,17.2328019834645,-1.0663,-1.1837,0.3163
Ge1,Ge2_13_1_1_-1,17.2328019834645,-1.0663,-1.1837,0.3163
Si1,Ge2_13_1_1_-1,17.2328019834645,-1.0663,-1.1837,0.3163
Ge2,Ge2_13_1_1_-1,20.635205796948,-1.1326,-1.5,0.5
Si2,Ge2_13_1_1_-1,20.635205796948,-1.1326,-1.5,0.5
Ge3,Ge2_13_1_1_-1,22.688878625457,-1.3163,-1.5635,0.6293
Si3,Ge2_13_1_1_-1,22.688878625457,-1.3163,-1.5635,0.6293
Ba1,Ge2_16_1_1_-1,23.8067508783014,-1.6837,-1.3163,0.6837
Ba2,Ge2_16_1_1_-1,24.1689037492042,-1.4337,-1.3163,1.1837
Cu1,Ge2_16_1_1_-1,18.947412495069,-1.4337,-0.8163,0.6837
Ge1,Ge2_16_1_1_-1,18.947412495069,-1.4337,-0.8163,0.6837
Si1,Ge2_16_1_1_-1,18.947412495069,-1.4337,-0.8163,0.6837
Ge2,Ge2_16_1_1_-1,21.9627594453875,-1.5,-1.1326,0.8674
Si2,Ge2_16_1_1_-1,21.9627594453875,-1.5,-1.1326,0.8674
Ge3,Ge2_16_1_1_-1,24.3305007378785,-1.6837,-1.1961,0.9967
Si3,Ge2_16_1_1_-1,24.3305007378785,-1.6837,-1.1961,0.9967
Ba1,Ge2_19_1_1_-1,21.0402337265418,-1.3163,-1.3163,0.6837
Ba2,Ge2_19_1_1_-1,21.9258815484493,-1.0663,-1.3163,1.1837
Cu1,Ge2_19_1_1_-1,15.9878958433132,-1.0663,-0.8163,0.6837
Ge1,Ge2_19_1_1_-1,15.9878958433132,-1.0663,-0.8163,0.6837
Si1,Ge2_19_1_1_-1,15.9878958433132,-1.0663,-0.8163,0.6837
Ge2,Ge2_19_1_1_-1,19.3258190980577,-1.1326,-1.1326,0.8674
Si2,Ge2_19_1_1_-1,19.3258190980577,-1.1326,-1.1326,0.8674
Ge3,Ge2_19_1_1_-1,21.6310728823586,-1.3163,-1.1961,0.9967
Si3,Ge2_19_1_1_-1,21.6310728823586,-1.3163,-1.1961,0.9967
Ba1,Ge2_22_1_1_-1,25.4847932852287,-1.6837,-1.6837,0.3163
Ba2,Ge2_22_1_1_-1,25.0098492427076,-1.4337,-1.6837,0.8163
Cu1,Ge2_22_1_1_-1,20.0090252377011,-1.4337,-1.1837,0.3163
Ge1,Ge2_22_1_1_-1,20.0090252377011,-1.4337,-1.1837,0.3163
Si1,Ge2_22_1_1_-1,20.0090252377011,-1.4337,-1.1837,0.3163
Ge2,Ge2_22_1_1_-1,23.1233050606417,-1.5,-1.5,0.5
Si2,Ge2_22_1_1_-1,23.1233050606417,-1.5,-1.5,0.5
Ge3,Ge2_22_1_1_-1,25.2755843729619,-1.6837,-1.5635,0.6293
Si3,Ge2_22_1_1_-1,25.2755843729619,-1.6837,-1.5635,0.6293
Ba1,Ge2_25_1_1_-1,17.8673051882762,-1.1837,-1.1837,0.1837
Ba2,Ge2_25_1_1_-1,17.563418864939,-0.9337,-1.1837,0.6837
Cu1,Ge2_25_1_1_-1,12.4318662086844,-0.9337,-0.6837,0.1837
Ge1,Ge2_25_1_1_-1,12.4318662086844,-0.9337,-0.6837,0.1837
Si1,Ge2_25_1_1_-1,12.4318662086844,-0.9337,-0.6837,0.1837
Ge2,Ge2_25_1_1_-1,15.5024482469349,-1,-1,0.3674
Si2,Ge2_25_1_1_-1,15.5024482469349,-1,-1,0.3674
Ge3,Ge2_25_1_1_-1,17.6863693590135,-1.1837,-1.0635,0.4967
Si3,Ge2_25_1_1_-1,17.6863693590135,-1.1837,-1.0635,0.4967
Ba1,Ge2_28_1_1_-1,28.5955272444545,-1.8163,-1.8163,0.8163
Ba2,Ge2_28_1_1_-1,29.026570717453,-1.5663,-1.8163,1.3163
Cu1,Ge2_28_1_1_-1,23.370948976239,-1.5663,-1.3163,0.8163
Ge1,Ge2_28_1_1_-1,23.370948976239,-1.5663,-1.3163,0.8163
Si1,Ge2_28_1_1_-1,23.370948976239,-1.5663,-1.3163,0.8163
Ge2,Ge2_28_1_1_-1,26.6950794737618,-1.6326,-1.6326,1
Si2,Ge2_28_1_1_-1,26.6950794737618,-1.6326,-1.6326,1
Ge3,Ge2_28_1_1_-1,28.9608264273341,-1.8163,-1.6961,1.1293
Si3,Ge2_28_1_1_-1,28.9608264273341,-1.8163,-1.6961,1.1293
Ba1,Ge2_31_1_1_-1,24.5779764877489,-1.1837,-1.8163,0.8163
Ba2,Ge2_31_1_1_-1,25.7782679626069,-0.9337,-1.8163,1.3163
Cu1,Ge2_31_1_1_-1,19.1879792470867,-0.9337,-1.3163,0.8163
Ge1,Ge2_31_1_1_-1,19.1879792470867,-0.9337,-1.3163,0.8163
Si1,Ge2_31_1_1_-1,19.1879792470867,-0.9337,-1.3163,0.8163
Ge2,Ge2_31_1_1_-1,22.9164184634124,-1,-1.6326,1
Si2,Ge2_31_1_1_-1,22.9164184634124,-1,-1.6326,1
Ge3,Ge2_31_1_1_-1,25.0020442603834,-1.1837,-1.6961,1.1293
Si3,Ge2_31_1_1_-1,25.0020442603834,-1.1837,-1.6961,1.1293
Ba1,Ge2_34_1_1_-1,23.0839304462434,-1.8163,-1.1837,0.1837
Ba2,Ge2_34_1_1_-1,22.0566631811938,-1.5663,-1.1837,0.6837
Cu1,Ge2_34_1_1_-1,18.2366116889614,-1.5663,-0.6837,0.1837
Ge1,Ge2_34_1_1_-1,18.2366116889614,-1.5663,-0.6837,0.1837
Si1,Ge2_34_1_1_-1,18.2366116889614,-1.5663,-0.6837,0.1837
Ge2,Ge2_34_1_1_-1,20.6831074688772,-1.6326,-1,0.3674
Si2,Ge2_34_1_1_-1,20.6831074688772,-1.6326,-1,0.3674
Ge3,Ge2_34_1_1_-1,22.9441694393032,-1.8163,-1.0635,0.4967
Si3,Ge2_34_1_1_-1,22.9441694393032,-1.8163,-1.0635,0.4967
Ba1,Ge2_37_1_1_-1,24.5779764877489,-1.8163,-1.1837,0.8163
Ba2,Ge2_37_1_1_-1,25.0781689415176,-1.5663,-1.1837,1.3163
Cu1,Ge2_37_1_1_-1,20.0943546619268,-1.5663,-0.6837,0.8163
Ge1,Ge2_37_1_1_-1,20.0943546619268,-1.5663,-0.6837,0.8163
Si1,Ge2_37_1_1_-1,20.0943546619268,-1.5663,-0.6837,0.8163
Ge2,Ge2_37_1_1_-1,22.9164184634124,-1.6326,-1,1
Si2,Ge2_37_1_1_-1,22.9164184634124,-1.6326,-1,1
Ge3,Ge2_37_1_1_-1,25.3420772795761,-1.8163,-1.0635,1.1293
Si3,Ge2_37_1_1_-1,25.3420772795761,-1.8163,-1.0635,1.1293
Ba1,Ge2_40_1_1_-1,23.0839304462434,-1.1837,-1.8163,0.1837
Ba2,Ge2_40_1_1_-1,22.8495280559861,-0.9337,-1.8163,0.6837
Cu1,Ge2_40_1_1_-1,17.2328019834645,-0.9337,-1.3163,0.1837
Ge1,Ge2_40_1_1_-1,17.2328019834645,-0.9337,-1.3163,0.1837
Si1,Ge2_40_1_1_-1,17.2328019834645,-0.9337,-1.3163,0.1837
Ge2,Ge2_40_1_1_-1,20.6831074688772,-1,-1.6326,0.3674
Si2,Ge2_40_1_1_-1,20.6831074688772,-1,-1.6326,0.3674
Ge3,Ge2_40_1_1_-1,22.5680359715598,-1.1837,-1.6961,0.4967
Si3,Ge2_40_1_1_-1,22.5680359715598,-1.1837,-1.6961,0.4967
Ba1,Ge2_43_1_1_-1,27.3220624222076,-1.8163,-1.8163,0.1837
Ba2,Ge2_43_1_1_-1,26.4598495998112,-1.5663,-1.8163,0.6837
Cu1,Ge2_43_1_1_-1,21.7943151455748,-1.5663,-1.3163,0.1837
Ge1,Ge2_43_1_1_-1,21.7943151455748,-1.5663,-1.3163,0.1837
Si1,Ge2_43_1_1_-1,21.7943151455748,-1.5663,-1.3163,0.1837
Ge2,Ge2_43_1_1_-1,24.8043538010841,-1.6326,-1.6326,0.3674
Si2,Ge2_43_1_1_-1,24.8043538010841,-1.6326,-1.6326,0.3674
Ge3,Ge2_43_1_1_-1,26.8876086286903,-1.8163,-1.6961,0.4967
Si3,Ge2_43_1_1_-1,26.8876086286903,-1.8163,-1.6961,0.4967
Ba1,Ge2_46_1_1_-1,19.7597995454493,-1.1837,-1.1837,0.8163
Ba2,Ge2_46_1_1_-1,21.234214112982,-0.9337,-1.1837,1.3163
Cu1,Ge2_46_1_1_-1,15.0253246492701,-0.9337,-0.6837,0.8163
Ge1,Ge2_46_1_1_-1,15.0253246492701,-0.9337,-0.6837,0.8163
Si1,Ge2_46_1_1_-1,15.0253246492701,-0.9337,-0.6837,0.8163
Ge2,Ge2_46_1_1_-1,18.3765394530635,-1,-1,1
Si2,Ge2_46_1_1_-1,18.3765394530635,-1,-1,1
Ge3,Ge2_46_1_1_-1,20.7025030053857,-1.1837,-1.0635,1.1293
Si3,Ge2_46_1_1_-1,20.7025030053857,-1.1837,-1.0635,1.1293
Ba1,Ge3_1_1_1_-1,24.7477183626487,-1.813,-1.3798,0.5
Ba2,Ge3_1_1_1_-1,24.5330060357984,-1.563,-1.3798,1
Cu1,Ge3_1_1_1_-1,19.7551845906369,-1.563,-0.8798,0.5
Ge1,Ge3_1_1_1_-1,19.7551845906369,-1.563,-0.8798,0.5
Si1,Ge3_1_1_1_-1,19.7551845906369,-1.563,-0.8798,0.5
Ge2,Ge3_1_1_1_-1,22.6380255376021,-1.6293,-1.1961,0.6837
Si2,Ge3_1_1_1_-1,22.6380255376021,-1.6293,-1.1961,0.6837
Ge3,Ge3_1_1_1_-1,24.9599369050414,-1.813,-1.2596,0.813
Si3,Ge3_1_1_1_-1,24.9599369050414,-1.813,-1.2596,0.813
Ba1,Ge3_2_1_1_-1,23.5095655532383,-1.6202,-1.5,0.187
Ba2,Ge3_2_1_1_-1,22.7538294687654,-1.3702,-1.5,0.687
Cu1,Ge3_2_1_1_-1,18.1063072459247,-1.3702,-1,0.187
Ge1,Ge3_2_1_1_-1,18.1063072459247,-1.3702,-1,0.187
Si1,Ge3_2_1_1_-1,18.1063072459247,-1.3702,-1,0.187
Ge2,Ge3_2_1_1_-1,21.0425323988524,-1.4365,-1.3163,0.3707
Si2,Ge3_2_1_1_-1,21.0425323988524,-1.4365,-1.3163,0.3707
Ge3,Ge3_2_1_1_-1,23.1935324042075,-1.6202,-1.3798,0.5
Si3,Ge3_2_1_1_-1,23.1935324042075,-1.6202,-1.3798,0.5
Ba1,Ge3_3_1_1_-1,20.6908655694052,-1.5,-1.187,0.3798
Ba2,Ge3_3_1_1_-1,20.5333113538514,-1.25,-1.187,0.8798
Cu1,Ge3_3_1_1_-1,15.6604240996849,-1.25,-0.687,0.3798
Ge1,Ge3_3_1_1_-1,15.6604240996849,-1.25,-0.687,0.3798
Si1,Ge3_3_1_1_-1,15.6604240996849,-1.25,-0.687,0.3798
Ge2,Ge3_3_1_1_-1,18.5496544066746,-1.3163,-1.0033,0.5635
Si2,Ge3_3_1_1_-1,18.5496544066746,-1.3163,-1.0033,0.5635
Ge3,Ge3_3_1_1_-1,20.8664346667163,-1.5,-1.0668,0.6928
Si3,Ge3_3_1_1_-1,20.8664346667163,-1.5,-1.0668,0.6928
Ba1,Ge3_4_1_1_-1,21.9598160958071,-1.187,-1.6202,0.5
Ba2,Ge3_4_1_1_-1,22.5141159881391,-0.937,-1.6202,1
Cu1,Ge3_4_1_1_-1,16.3775318442603,-0.937,-1.1202,0.5
Ge1,Ge3_4_1_1_-1,16.3775318442603,-0.937,-1.1202,0.5
Si1,Ge3_4_1_1_-1,16.3775318442603,-0.937,-1.1202,0.5
Ge2,Ge3_4_1_1_-1,19.9552319845582,-1.0033,-1.4365,0.6837
Si2,Ge3_4_1_1_-1,19.9552319845582,-1.0033,-1.4365,0.6837
Ge3,Ge3_4_1_1_-1,22.0516891006854,-1.187,-1.5,0.813
Si3,Ge3_4_1_1_-1,22.0516891006854,-1.187,-1.5,0.813
Ba1,Ge3_5_1_1_-1,23.2805372493128,-1.3798,-1.5,0.813
Ba2,Ge3_5_1_1_-1,24.3108421982095,-1.1298,-1.5,1.313
Cu1,Ge3_5_1_1_-1,18.1838528765516,-1.1298,-1,0.813
Ge1,Ge3_5_1_1_-1,18.1838528765516,-1.1298,-1,0.813
Si1,Ge3_5_1_1_-1,18.1838528765516,-1.1298,-1,0.813
Ge2,Ge3_5_1_1_-1,21.6310728823586,-1.1961,-1.3163,0.9967
Si2,Ge3_5_1_1_-1,21.6310728823586,-1.1961,-1.3163,0.9967
Ge3,Ge3_5_1_1_-1,23.9026253184019,-1.3798,-1.3798,1.126
Si3,Ge3_5_1_1_-1,23.9026253184019,-1.3798,-1.3798,1.126
Ba1,Ge3_6_1_1_-1,25.8180396062027,-1.5,-1.813,0.6202
Ba2,Ge3_6_1_1_-1,26.2132967923857,-1.25,-1.813,1.1202
Cu1,Ge3_6_1_1_-1,20.3283542014081,-1.25,-1.313,0.6202
Ge1,Ge3_6_1_1_-1,20.3283542014081,-1.25,-1.313,0.6202
Si1,Ge3_6_1_1_-1,20.3283542014081,-1.25,-1.313,0.6202
Ge2,Ge3_6_1_1_-1,23.8033990260131,-1.3163,-1.6293,0.8039
Si2,Ge3_6_1_1_-1,23.8033990260131,-1.3163,-1.6293,0.8039
Ge3,Ge3_6_1_1_-1,25.9589550405365,-1.5,-1.6928,0.9332
Si3,Ge3_6_1_1_-1,25.9589550405365,-1.5,-1.6928,0.9332
Ba1,Ge3_7_1_1_-1,26.3368937345065,-1.813,-1.6202,0.5
Ba2,Ge3_7_1_1_-1,26.1352404346742,-1.563,-1.6202,1
Cu1,Ge3_7_1_1_-1,21.0805342237954,-1.563,-1.1202,0.5
Ge1,Ge3_7_1_1_-1,21.0805342237954,-1.563,-1.1202,0.5
Si1,Ge3_7_1_1_-1,21.0805342237954,-1.563,-1.1202,0.5
Ge2,Ge3_7_1_1_-1,24.1603077140469,-1.6293,-1.4365,0.6837
Si2,Ge3_7_1_1_-1,24.1603077140469,-1.6293,-1.4365,0.6837
Ge3,Ge3_7_1_1_-1,26.4135465398781,-1.813,-1.5,0.813
Si3,Ge3_7_1_1_-1,26.4135465398781,-1.813,-1.5,0.813
Ba1,Ge3_8_1_1_-1,24.9632894876126,-1.6202,-1.5,0.813
Ba2,Ge3_8_1_1_-1,25.66454859479,-1.3702,-1.5,1.313
Cu1,Ge3_8_1_1_-1,19.9575677782681,-1.3702,-1,0.813
Ge1,Ge3_8_1_1_-1,19.9575677782681,-1.3702,-1,0.813
Si1,Ge3_8_1_1_-1,19.9575677782681,-1.3702,-1,0.813
Ge2,Ge3_8_1_1_-1,23.2194655976018,-1.4365,-1.3163,0.9967
Si2,Ge3_8_1_1_-1,23.2194655976018,-1.4365,-1.3163,0.9967
Ge3,Ge3_8_1_1_-1,25.5444300100358,-1.6202,-1.3798,1.126
Si3,Ge3_8_1_1_-1,25.5444300100358,-1.6202,-1.3798,1.126
Ba1,Ge3_10_1_1_-1,20.0262606478584,-1.187,-1.3798,0.5
Ba2,Ge3_10_1_1_-1,20.6325716114514,-0.937,-1.3798,1
Cu1,Ge3_10_1_1_-1,14.632222809925,-0.937,-0.8798,0.5
Ge1,Ge3_10_1_1_-1,14.632222809925,-0.937,-0.8798,0.5
Si1,Ge3_10_1_1_-1,14.632222809925,-0.937,-0.8798,0.5
Ge2,Ge3_10_1_1_-1,18.0823398641113,-1.0033,-1.1961,0.6837
Si2,Ge3_10_1_1_-1,18.0823398641113,-1.0033,-1.1961,0.6837
Ge3,Ge3_10_1_1_-1,20.2879274861338,-1.187,-1.2596,0.813
Si3,Ge3_10_1_1_-1,20.2879274861338,-1.187,-1.2596,0.813
Ba1,Ge3_11_1_1_-1,21.71444830237,-1.3798,-1.5,0.187
Ba2,Ge3_11_1_1_-1,21.2152009018431,-1.1298,-1.5,0.687
Cu1,Ge3_11_1_1_-1,16.1302931125177,-1.1298,-1,0.187
Ge1,Ge3_11_1_1_-1,16.1302931125177,-1.1298,-1,0.187
Si1,Ge3_11_1_1_-1,16.1302931125177,-1.1298,-1,0.187
Ge2,Ge3_11_1_1_-1,19.2755778424525,-1.1961,-1.3163,0.3707
Si2,Ge3_11_1_1_-1,19.2755778424525,-1.1961,-1.3163,0.3707
Ge3,Ge3_11_1_1_-1,21.3718866261104,-1.3798,-1.3798,0.5
Si3,Ge3_11_1_1_-1,21.3718866261104,-1.3798,-1.3798,0.5
Ba1,Ge3_15_1_1_-1,25.2885422006136,-1.5,-1.813,0.3798
Ba2,Ge3_15_1_1_-1,25.1597957816677,-1.25,-1.813,0.8798
Cu1,Ge3_15_1_1_-1,19.6514931255279,-1.25,-1.313,0.3798
Ge1,Ge3_15_1_1_-1,19.6514931255279,-1.25,-1.313,0.3798
Si1,Ge3_15_1_1_-1,19.6514931255279,-1.25,-1.313,0.3798
Ge2,Ge3_15_1_1_-1,23.0130150976999,-1.3163,-1.6293,0.5635
Si2,Ge3_15_1_1_-1,23.0130150976999,-1.3163,-1.6293,0.5635
Ge3,Ge3_15_1_1_-1,25.0971409123004,-1.5,-1.6928,0.6928
Si3,Ge3_15_1_1_-1,25.0971409123004,-1.5,-1.6928,0.6928
Ba1,Ge3_18_1_1_-1,21.3347772542024,-1.5,-1.187,0.6202
Ba2,Ge3_18_1_1_-1,21.8114300334636,-1.25,-1.187,1.1202
Cu1,Ge3_18_1_1_-1,16.5018085511021,-1.25,-0.687,0.6202
Ge1,Ge3_18_1_1_-1,16.5018085511021,-1.25,-0.687,0.6202
Si1,Ge3_18_1_1_-1,16.5018085511021,-1.25,-0.687,0.6202
Ge2,Ge3_18_1_1_-1,19.5215936826812,-1.3163,-1.0033,0.8039
Si2,Ge3_18_1_1_-1,19.5215936826812,-1.3163,-1.0033,0.8039
Ge3,Ge3_18_1_1_-1,21.8954095765544,-1.5,-1.0668,0.9332
Si3,Ge3_18_1_1_-1,21.8954095765544,-1.5,-1.0668,0.9332
Ba1,Ge3_25_1_1_-1,17.5571046688275,-1.313,-1,0.1202
Ba2,Ge3_25_1_1_-1,16.824378534223,-1.063,-1,0.6202
Cu1,Ge3_25_1_1_-1,12.5285105952465,-1.063,-0.5,0.1202
Ge1,Ge3_25_1_1_-1,12.5285105952465,-1.063,-0.5,0.1202
Si1,Ge3_25_1_1_-1,12.5285105952465,-1.063,-0.5,0.1202
Ge2,Ge3_25_1_1_-1,15.1314535253109,-1.1293,-0.8163,0.3039
Si2,Ge3_25_1_1_-1,15.1314535253109,-1.1293,-0.8163,0.3039
Ge3,Ge3_25_1_1_-1,17.3872211604817,-1.313,-0.8798,0.4332
Si3,Ge3_25_1_1_-1,17.3872211604817,-1.313,-0.8798,0.4332
Ba1,Ge3_26_1_1_-1,21.1631392028073,-1.1202,-1.313,1
Ba2,Ge3_26_1_1_-1,23.0775414471888,-0.8702,-1.313,1.5
Cu1,Ge3_26_1_1_-1,16.498738627439,-0.8702,-0.813,1
Ge1,Ge3_26_1_1_-1,16.498738627439,-0.8702,-0.813,1
Si1,Ge3_26_1_1_-1,16.498738627439,-0.8702,-0.813,1
Ge2,Ge3_26_1_1_-1,20.0000483556701,-0.9365,-1.1293,1.1837
Si2,Ge3_26_1_1_-1,20.0000483556701,-0.9365,-1.1293,1.1837
Ge3,Ge3_26_1_1_-1,22.2591123686364,-1.1202,-1.1928,1.313
Si3,Ge3_26_1_1_-1,22.2591123686364,-1.1202,-1.1928,1.313
Ba1,Ge3_27_1_1_-1,16.2741075726769,-1,-1.1202,0.313
Ba2,Ge3_27_1_1_-1,16.7025021154124,-0.75,-1.1202,0.813
Cu1,Ge3_27_1_1_-1,10.8463987948797,-0.75,-0.6202,0.313
Ge1,Ge3_27_1_1_-1,10.8463987948797,-0.75,-0.6202,0.313
Si1,Ge3_27_1_1_-1,10.8463987948797,-0.75,-0.6202,0.313
Ge2,Ge3_27_1_1_-1,14.1951633747294,-0.8163,-0.9365,0.4967
Si2,Ge3_27_1_1_-1,14.1951633747294,-0.8163,-0.9365,0.4967
Ge3,Ge3_27_1_1_-1,16.4086342451848,-1,-1,0.626
Si3,Ge3_27_1_1_-1,16.4086342451848,-1,-1,0.626
Ba1,Ge3_28_1_1_-1,22.8047277908751,-1.687,-1,0.8798
Ba2,Ge3_28_1_1_-1,23.6499162295874,-1.437,-1,1.3798
Cu1,Ge3_28_1_1_-1,18.6471839891207,-1.437,-0.5,0.8798
Ge1,Ge3_28_1_1_-1,18.6471839891207,-1.437,-0.5,0.8798
Si1,Ge3_28_1_1_-1,18.6471839891207,-1.437,-0.5,0.8798
Ge2,Ge3_28_1_1_-1,21.370814106255,-1.5033,-0.8163,1.0635
Si2,Ge3_28_1_1_-1,21.370814106255,-1.5033,-0.8163,1.0635
Ge3,Ge3_28_1_1_-1,23.8253065486698,-1.687,-0.8798,1.1928
Si3,Ge3_28_1_1_-1,23.8253065486698,-1.687,-0.8798,1.1928
Ba1,Ge3_29_1_1_-1,28.8217280781475,-1.8798,-1.687,1
Ba2,Ge3_29_1_1_-1,29.5403791771976,-1.6298,-1.687,1.5
Cu1,Ge3_29_1_1_-1,23.8782301361047,-1.6298,-1.187,1
Ge1,Ge3_29_1_1_-1,23.8782301361047,-1.6298,-1.187,1
Si1,Ge3_29_1_1_-1,23.8782301361047,-1.6298,-1.187,1
Ge2,Ge3_29_1_1_-1,27.1280958322476,-1.6961,-1.5033,1.1837
Si2,Ge3_29_1_1_-1,27.1280958322476,-1.6961,-1.5033,1.1837
Ge3,Ge3_29_1_1_-1,29.4645701106789,-1.8798,-1.5668,1.313
Si3,Ge3_29_1_1_-1,29.4645701106789,-1.8798,-1.5668,1.313
Ba1,Ge3_30_1_1_-1,23.7373325519321,-1,-1.8798,0.687
Ba2,Ge3_30_1_1_-1,24.8935240747261,-0.75,-1.8798,1.187
Cu1,Ge3_30_1_1_-1,18.1866383533834,-0.75,-1.3798,0.687
Ge1,Ge3_30_1_1_-1,18.1866383533834,-0.75,-1.3798,0.687
Si1,Ge3_30_1_1_-1,18.1866383533834,-0.75,-1.3798,0.687
Ge2,Ge3_30_1_1_-1,22.0038614365182,-0.8163,-1.6961,0.8707
Si2,Ge3_30_1_1_-1,22.0038614365182,-0.8163,-1.6961,0.8707
Ge3,Ge3_30_1_1_-1,23.9511296508975,-1,-1.7596,1
Si3,Ge3_30_1_1_-1,23.9511296508975,-1,-1.7596,1
Ba1,Ge3_31_1_1_-1,19.8433075863609,-1.313,-1,0.8798
Ba2,Ge3_31_1_1_-1,21.3089083787122,-1.063,-1,1.3798
Cu1,Ge3_31_1_1_-1,15.5714003657336,-1.063,-0.5,0.8798
Ge1,Ge3_31_1_1_-1,15.5714003657336,-1.063,-0.5,0.8798
Si1,Ge3_31_1_1_-1,15.5714003657336,-1.063,-0.5,0.8798
Ge2,Ge3_31_1_1_-1,18.597858190627,-1.1293,-0.8163,1.0635
Si2,Ge3_31_1_1_-1,18.597858190627,-1.1293,-0.8163,1.0635
Ge3,Ge3_31_1_1_-1,21.0082478681376,-1.313,-0.8798,1.1928
Si3,Ge3_31_1_1_-1,21.0082478681376,-1.313,-0.8798,1.1928
Ba1,Ge3_32_1_1_-1,23.9619952125523,-1.1202,-1.687,1
Ba2,Ge3_32_1_1_-1,25.6684957271691,-0.8702,-1.687,1.5
Cu1,Ge3_32_1_1_-1,18.8787591063573,-0.8702,-1.187,1
Ge1,Ge3_32_1_1_-1,18.8787591063573,-0.8702,-1.187,1
Si1,Ge3_32_1_1_-1,18.8787591063573,-0.8702,-1.187,1
