Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ge1_9_-1_-1_-1,16.287920017439,0.38393,1,1.0597
Ba2,Ge1_9_-1_-1_-1,11.0926475168102,0.38393,0.5,0.8097
Ge1,Ge1_9_-1_-1_-1,13.5067496325614,0.5,0.8097,0.8097
Ge2,Ge1_9_-1_-1_-1,14.3960247015014,0.56698,0.68305,0.99275
Ge3,Ge1_9_-1_-1_-1,15.5054941279604,0.63393,1,0.8097
Li1,Ge1_9_-1_-1_-1,15.5054941279604,0.63393,1,0.8097
Ba1,Ge1_11_-1_-1_-1,16.9673450459872,0.8097,1.11607,0.75
Ba2,Ge1_11_-1_-1_-1,12.2545012229026,0.8097,0.61607,0.5
Ge1,Ge1_11_-1_-1_-1,15.1495410831888,0.92577,0.92577,0.5
Ge2,Ge1_11_-1_-1_-1,15.6301732743244,0.99275,0.79912,0.68305
Ge3,Ge1_11_-1_-1_-1,17.4924353773104,1.0597,1.11607,0.5
Li1,Ge1_11_-1_-1_-1,17.4924353773104,1.0597,1.11607,0.5
Ba1,Ge1_12_-1_-1_-1,13.5593261139945,0.61607,1,0.4403
Ba2,Ge1_12_-1_-1_-1,8.82013662836047,0.61607,0.5,0.1903
Ge1,Ge1_12_-1_-1_-1,11.9782006087179,0.73214,0.8097,0.1903
Ge2,Ge1_12_-1_-1_-1,12.0593011546376,0.79912,0.68305,0.37335
Ge3,Ge1_12_-1_-1_-1,14.4475366415153,0.86607,1,0.1903
Li1,Ge1_12_-1_-1_-1,14.4475366415153,0.86607,1,0.1903
Ba1,Ge1_13_-1_-1_-1,11.4827419649425,0.5,0.6903,0.63393
Ba2,Ge1_13_-1_-1_-1,7.11820474930445,0.5,0.1903,0.38393
Ge1,Ge1_13_-1_-1_-1,9.52823926639238,0.61607,0.5,0.38393
Ge2,Ge1_13_-1_-1_-1,10.4100890946752,0.68305,0.37335,0.56698
Ge3,Ge1_13_-1_-1_-1,11.7743303782395,0.75,0.6903,0.38393
Li1,Ge1_13_-1_-1_-1,11.7743303782395,0.75,0.6903,0.38393
Ba1,Ge1_16_-1_-1_-1,17.8128689471037,0.5,1.3097,0.86607
Ba2,Ge1_16_-1_-1_-1,12.2545012229026,0.5,0.8097,0.61607
Ge1,Ge1_16_-1_-1_-1,15.3336959648274,0.61607,1.1194,0.61607
Ge2,Ge1_16_-1_-1_-1,15.6301732743244,0.68305,0.99275,0.79912
Ge3,Ge1_16_-1_-1_-1,17.6214870911683,0.75,1.3097,0.61607
Li1,Ge1_16_-1_-1_-1,17.6214870911683,0.75,1.3097,0.61607
Ba1,Ge1_25_-1_-1_-1,19.4231572156788,1,1.38393,0.5597
Ba2,Ge1_25_-1_-1_-1,14.8107922913545,1,0.88393,0.3097
Ge1,Ge1_25_-1_-1_-1,17.9790045293344,1.11607,1.19363,0.3097
Ge2,Ge1_25_-1_-1_-1,18.0263136601971,1.18305,1.06698,0.49275
Ge3,Ge1_25_-1_-1_-1,20.4350294035801,1.25,1.38393,0.3097
Li1,Ge1_25_-1_-1_-1,20.4350294035801,1.25,1.38393,0.3097
Ba1,Ge1_26_-1_-1_-1,18.2826966934141,0.6903,1.5,0.36607
Ba2,Ge1_26_-1_-1_-1,13.1949819821171,0.6903,1,0.11607
Ge1,Ge1_26_-1_-1_-1,16.6731096402734,0.80637,1.3097,0.11607
Ge2,Ge1_26_-1_-1_-1,16.2212576980891,0.87335,1.18305,0.29912
Ge3,Ge1_26_-1_-1_-1,19.1782923134752,0.9403,1.5,0.11607
Li1,Ge1_26_-1_-1_-1,19.1782923134752,0.9403,1.5,0.11607
Ba1,Ge1_27_-1_-1_-1,20.9627813825213,0.88393,1.1903,1.25
Ba2,Ge1_27_-1_-1_-1,16.2429478315505,0.88393,0.6903,1
Ge1,Ge1_27_-1_-1_-1,18.7231228196581,1,1,1
Ge2,Ge1_27_-1_-1_-1,19.6393386644482,1.06698,0.87335,1.18305
Ge3,Ge1_27_-1_-1_-1,20.8004016900852,1.13393,1.1903,1
Li1,Ge1_27_-1_-1_-1,20.8004016900852,1.13393,1.1903,1
Ba1,Ge1_28_-1_-1_-1,16.2640125942543,1,0.61607,0.9403
Ba2,Ge1_28_-1_-1_-1,13.1949819821171,1,0.11607,0.6903
Ge1,Ge1_28_-1_-1_-1,14.9136320731867,1.11607,0.42577,0.6903
Ge2,Ge1_28_-1_-1_-1,16.2212576980891,1.18305,0.29912,0.87335
Ge3,Ge1_28_-1_-1_-1,16.8110857229942,1.25,0.61607,0.6903
Li1,Ge1_28_-1_-1_-1,16.8110857229942,1.25,0.61607,0.6903
Ba1,Ge1_29_-1_-1_-1,20.6002893073778,0.3097,1.5,1.13393
Ba2,Ge1_29_-1_-1_-1,14.8107922913545,0.3097,1,0.88393
Ge1,Ge1_29_-1_-1_-1,17.6895579140035,0.42577,1.3097,0.88393
Ge2,Ge1_29_-1_-1_-1,18.0263136601971,0.49275,1.18305,1.06698
Ge3,Ge1_29_-1_-1_-1,19.7692190505831,0.5597,1.5,0.88393
Li1,Ge1_29_-1_-1_-1,19.7692190505831,0.5597,1.5,0.88393
Ba1,Ge1_30_-1_-1_-1,16.1482143477122,0.11607,0.8097,1.25
Ba2,Ge1_30_-1_-1_-1,11.3856823927058,0.11607,0.3097,1
Ge1,Ge1_30_-1_-1_-1,12.9606992894012,0.23214,0.6194,1
Ge2,Ge1_30_-1_-1_-1,14.2258062093764,0.29912,0.49275,1.18305
Ge3,Ge1_30_-1_-1_-1,14.4609969027775,0.36607,0.8097,1
Li1,Ge1_30_-1_-1_-1,14.4609969027775,0.36607,0.8097,1
Ba1,Ge1_32_-1_-1_-1,21.6528452058497,0.6903,1.5,1.13393
Ba2,Ge1_32_-1_-1_-1,16.2429478315505,0.6903,1,0.88393
Ge1,Ge1_32_-1_-1_-1,19.1759847159579,0.80637,1.3097,0.88393
Ge2,Ge1_32_-1_-1_-1,19.6393386644482,0.87335,1.18305,1.06698
Ge3,Ge1_32_-1_-1_-1,21.3900140442024,0.9403,1.5,0.88393
Li1,Ge1_32_-1_-1_-1,21.3900140442024,0.9403,1.5,0.88393
Ba1,Ge1_33_-1_-1_-1,18.7213950166576,0.88393,0.8097,1.25
Ba2,Ge1_33_-1_-1_-1,14.8107922913545,0.88393,0.3097,1
Ge1,Ge1_33_-1_-1_-1,16.689352268289,1,0.6194,1
Ge2,Ge1_33_-1_-1_-1,18.0263136601971,1.06698,0.49275,1.18305
Ge3,Ge1_33_-1_-1_-1,18.5393942335572,1.13393,0.8097,1
Li1,Ge1_33_-1_-1_-1,18.5393942335572,1.13393,0.8097,1
Ba1,Ge1_35_-1_-1_-1,17.0230200734932,0.3097,1.5,0.36607
Ba2,Ge1_35_-1_-1_-1,11.3856823927058,0.3097,1,0.11607
Ge1,Ge1_35_-1_-1_-1,14.9397006142295,0.42577,1.3097,0.11607
Ge2,Ge1_35_-1_-1_-1,14.2258062093764,0.49275,1.18305,0.29912
Ge3,Ge1_35_-1_-1_-1,17.3521242826308,0.5597,1.5,0.11607
Li1,Ge1_35_-1_-1_-1,17.3521242826308,0.5597,1.5,0.11607
Ba1,Ge1_36_-1_-1_-1,18.700598881889,0.11607,1.1903,1.25
Ba2,Ge1_36_-1_-1_-1,13.1949819821171,0.11607,0.6903,1
Ge1,Ge1_36_-1_-1_-1,15.4919519446467,0.23214,1,1
Ge2,Ge1_36_-1_-1_-1,16.2212576980891,0.29912,0.87335,1.18305
Ge3,Ge1_36_-1_-1_-1,17.2646460532439,0.36607,1.1903,1
Li1,Ge1_36_-1_-1_-1,17.2646460532439,0.36607,1.1903,1
Ba1,Ge1_37_-1_-1_-1,21.0705888661474,1,1.38393,0.9403
Ba2,Ge1_37_-1_-1_-1,16.2429478315505,1,0.88393,0.6903
Ge1,Ge1_37_-1_-1_-1,19.1759847159579,1.11607,1.19363,0.6903
Ge2,Ge1_37_-1_-1_-1,19.6393386644482,1.18305,1.06698,0.87335
Ge3,Ge1_37_-1_-1_-1,21.4956789305666,1.25,1.38393,0.6903
Li1,Ge1_37_-1_-1_-1,21.4956789305666,1.25,1.38393,0.6903
Ba1,Ge1_40_-1_-1_-1,14.0644028214791,1,0.61607,0.5597
Ba2,Ge1_40_-1_-1_-1,11.3856823927058,1,0.11607,0.3097
Ge1,Ge1_40_-1_-1_-1,13.3395140711181,1.11607,0.42577,0.3097
Ge2,Ge1_40_-1_-1_-1,14.2258062093764,1.18305,0.29912,0.49275
Ge3,Ge1_40_-1_-1_-1,15.4317470567993,1.25,0.61607,0.3097
Li1,Ge1_40_-1_-1_-1,15.4317470567993,1.25,0.61607,0.3097
Ba1,Ge2_1_-1_-1_-1,14.5892134363969,0.31695,1.18305,0.56695
Ba2,Ge2_1_-1_-1_-1,8.83149352307873,0.31695,0.68305,0.31695
Ge1,Ge2_1_-1_-1_-1,12.1988781484068,0.43302,0.99275,0.31695
Ge2,Ge2_1_-1_-1_-1,12.086348433997,0.5,0.8661,0.5
Ge3,Ge2_1_-1_-1_-1,14.5892134363969,0.56695,1.18305,0.31695
Li1,Ge2_1_-1_-1_-1,14.5892134363969,0.56695,1.18305,0.31695
Ba1,Ge2_4_-1_-1_-1,15.3047334604973,0.68305,0.81695,0.93305
Ba2,Ge2_4_-1_-1_-1,10.9897549133921,0.68305,0.31695,0.68305
Ge1,Ge2_4_-1_-1_-1,13.2297127409924,0.79912,0.62665,0.68305
Ge2,Ge2_4_-1_-1_-1,14.3010770540531,0.8661,0.5,0.8661
Ge3,Ge2_4_-1_-1_-1,15.3047334604973,0.93305,0.81695,0.68305
Li1,Ge2_4_-1_-1_-1,15.3047334604973,0.93305,0.81695,0.68305
Ba1,Ge2_7_-1_-1_-1,13.8367420691657,0.31695,0.81695,0.93305
Ba2,Ge2_7_-1_-1_-1,8.83149352307873,0.31695,0.31695,0.68305
Ge1,Ge2_7_-1_-1_-1,11.059613280386,0.43302,0.62665,0.68305
Ge2,Ge2_7_-1_-1_-1,12.086348433997,0.5,0.5,0.8661
Ge3,Ge2_7_-1_-1_-1,13.0409245640215,0.56695,0.81695,0.68305
Li1,Ge2_7_-1_-1_-1,13.0409245640215,0.56695,0.81695,0.68305
Ba1,Ge2_10_-1_-1_-1,15.9882639426858,0.68305,1.18305,0.56695
Ba2,Ge2_10_-1_-1_-1,10.9897549133921,0.68305,0.68305,0.31695
Ge1,Ge2_10_-1_-1_-1,14.1958755058348,0.79912,0.99275,0.31695
Ge2,Ge2_10_-1_-1_-1,14.3010770540531,0.8661,0.8661,0.5
Ge3,Ge2_10_-1_-1_-1,16.6437466186285,0.93305,1.18305,0.31695
Li1,Ge2_10_-1_-1_-1,16.6437466186285,0.93305,1.18305,0.31695
Ba1,Ge2_13_-1_-1_-1,13.0409245640215,0.68305,0.81695,0.56695
Ba2,Ge2_13_-1_-1_-1,8.83149352307873,0.68305,0.31695,0.31695
Ge1,Ge2_13_-1_-1_-1,11.4998201725475,0.79912,0.62665,0.31695
Ge2,Ge2_13_-1_-1_-1,12.086348433997,0.8661,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,13.8367420691657,0.93305,0.81695,0.31695
Li1,Ge2_13_-1_-1_-1,13.8367420691657,0.93305,0.81695,0.31695
Ba1,Ge2_16_-1_-1_-1,16.6437466186285,0.31695,1.18305,0.93305
Ba2,Ge2_16_-1_-1_-1,10.9897549133921,0.31695,0.68305,0.68305
Ge1,Ge2_16_-1_-1_-1,13.8416784852098,0.43302,0.99275,0.68305
Ge2,Ge2_16_-1_-1_-1,14.3010770540531,0.5,0.8661,0.8661
Ge3,Ge2_16_-1_-1_-1,15.9882639426858,0.56695,1.18305,0.68305
Li1,Ge2_16_-1_-1_-1,15.9882639426858,0.56695,1.18305,0.68305
Ba1,Ge2_19_-1_-1_-1,17.882777656543,0.68305,1.18305,0.93305
Ba2,Ge2_19_-1_-1_-1,12.7888290419674,0.68305,0.68305,0.68305
Ge1,Ge2_19_-1_-1_-1,15.6301732743244,0.79912,0.99275,0.68305
Ge2,Ge2_19_-1_-1_-1,16.2160966741058,0.8661,0.8661,0.8661
Ge3,Ge2_19_-1_-1_-1,17.882777656543,0.93305,1.18305,0.68305
Li1,Ge2_19_-1_-1_-1,17.882777656543,0.93305,1.18305,0.68305
Ba1,Ge2_22_-1_-1_-1,11.2821220644103,0.31695,0.81695,0.56695
Ba2,Ge2_22_-1_-1_-1,5.93429377769062,0.31695,0.31695,0.31695
Ge1,Ge2_22_-1_-1_-1,8.91827397557653,0.43302,0.62665,0.31695
Ge2,Ge2_22_-1_-1_-1,9.36156140982902,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,11.2821220644103,0.56695,0.81695,0.31695
Li1,Ge2_22_-1_-1_-1,11.2821220644103,0.56695,0.81695,0.31695
Ba1,Ge2_25_-1_-1_-1,17.3943652467187,0.81695,1.31695,0.43305
Ba2,Ge2_25_-1_-1_-1,12.6447951776933,0.81695,0.81695,0.18305
Ge1,Ge2_25_-1_-1_-1,15.9362038714957,0.93302,1.12665,0.18305
Ge2,Ge2_25_-1_-1_-1,15.7912983414835,1,1,0.3661
Ge3,Ge2_25_-1_-1_-1,18.4282422588844,1.06695,1.31695,0.18305
Li1,Ge2_25_-1_-1_-1,18.4282422588844,1.06695,1.31695,0.18305
Ba1,Ge2_28_-1_-1_-1,13.8367420691657,0.18305,0.68305,1.06695
Ba2,Ge2_28_-1_-1_-1,9.26382773231776,0.18305,0.18305,0.81695
Ge1,Ge2_28_-1_-1_-1,10.8080845615791,0.29912,0.49275,0.81695
Ge2,Ge2_28_-1_-1_-1,12.1727104007068,0.3661,0.3661,1
Ge3,Ge2_28_-1_-1_-1,12.4265546581803,0.43305,0.68305,0.81695
Li1,Ge2_28_-1_-1_-1,12.4265546581803,0.43305,0.68305,0.81695
Ba1,Ge2_31_-1_-1_-1,16.2950229186822,0.81695,0.68305,1.06695
Ba2,Ge2_31_-1_-1_-1,12.6447951776933,0.81695,0.18305,0.81695
Ge1,Ge2_31_-1_-1_-1,14.425054104671,0.93302,0.49275,0.81695
Ge2,Ge2_31_-1_-1_-1,15.7912983414835,1,0.3661,1
Ge3,Ge2_31_-1_-1_-1,16.2950229186822,1.06695,0.68305,0.81695
Li1,Ge2_31_-1_-1_-1,16.2950229186822,1.06695,0.68305,0.81695
Ba1,Ge2_34_-1_-1_-1,15.115938657738,0.18305,1.31695,0.43305
Ba2,Ge2_34_-1_-1_-1,9.26382773231776,0.18305,0.81695,0.18305
Ge1,Ge2_34_-1_-1_-1,12.7551989322564,0.29912,1.12665,0.18305
Ge2,Ge2_34_-1_-1_-1,12.1727104007068,0.3661,1,0.3661
Ge3,Ge2_34_-1_-1_-1,15.115938657738,0.43305,1.31695,0.18305
Li1,Ge2_34_-1_-1_-1,15.115938657738,0.43305,1.31695,0.18305
Ba1,Ge2_37_-1_-1_-1,18.4282422588844,0.18305,1.31695,1.06695
Ba2,Ge2_37_-1_-1_-1,12.6447951776933,0.18305,0.81695,0.81695
Ge1,Ge2_37_-1_-1_-1,15.3872492874195,0.29912,1.12665,0.81695
Ge2,Ge2_37_-1_-1_-1,15.7912983414835,0.3661,1,1
Ge3,Ge2_37_-1_-1_-1,17.3943652467187,0.43305,1.31695,0.81695
Li1,Ge2_37_-1_-1_-1,17.3943652467187,0.43305,1.31695,0.81695
Ba1,Ge2_40_-1_-1_-1,12.4265546581803,0.81695,0.68305,0.43305
Ba2,Ge2_40_-1_-1_-1,9.26382773231776,0.81695,0.18305,0.18305
Ge1,Ge2_40_-1_-1_-1,11.5762621381398,0.93302,0.49275,0.18305
Ge2,Ge2_40_-1_-1_-1,12.1727104007068,1,0.3661,0.3661
Ge3,Ge2_40_-1_-1_-1,13.8367420691657,1.06695,0.68305,0.18305
Li1,Ge2_40_-1_-1_-1,13.8367420691657,1.06695,0.68305,0.18305
Ba1,Ge2_43_-1_-1_-1,8.96364433927332,0.18305,0.68305,0.43305
Ba2,Ge2_43_-1_-1_-1,3.42726763213841,0.18305,0.18305,0.18305
Ge1,Ge2_43_-1_-1_-1,6.5377634599677,0.29912,0.49275,0.18305
Ge2,Ge2_43_-1_-1_-1,6.85453526427681,0.3661,0.3661,0.3661
Ge3,Ge2_43_-1_-1_-1,8.96364433927332,0.43305,0.68305,0.18305
Li1,Ge2_43_-1_-1_-1,8.96364433927332,0.43305,0.68305,0.18305
Ba1,Ge2_46_-1_-1_-1,20.3389393426474,0.81695,1.31695,1.06695
Ba2,Ge2_46_-1_-1_-1,15.2958551875196,0.81695,0.81695,0.81695
Ge1,Ge2_46_-1_-1_-1,18.1117347227048,0.93302,1.12665,0.81695
Ge2,Ge2_46_-1_-1_-1,18.7231228196581,1,1,1
Ge3,Ge2_46_-1_-1_-1,20.3389393426474,1.06695,1.31695,0.81695
Li1,Ge2_46_-1_-1_-1,20.3389393426474,1.06695,1.31695,0.81695
Ba1,Ge3_1_-1_-1_-1,17.9260253293919,0.5,1.5,0.5
Ba2,Ge3_1_-1_-1_-1,12.3841816868334,0.5,1,0.25
Ge1,Ge3_1_-1_-1_-1,15.8773712964146,0.61607,1.3097,0.25
Ge2,Ge3_1_-1_-1_-1,15.4912275526903,0.68305,1.18305,0.43305
Ge3,Ge3_1_-1_-1_-1,18.3289076628969,0.75,1.5,0.25
Li1,Ge3_1_-1_-1_-1,18.3289076628969,0.75,1.5,0.25
Ba1,Ge3_2_-1_-1_-1,19.1092072081759,1,1.25,0.75
Ba2,Ge3_2_-1_-1_-1,14.5531386330406,1,0.75,0.5
Ge1,Ge3_2_-1_-1_-1,17.4924353773104,1.11607,1.0597,0.5
Ge2,Ge3_2_-1_-1_-1,17.882777656543,1.18305,0.93305,0.68305
Ge3,Ge3_2_-1_-1_-1,19.8588706661532,1.25,1.25,0.5
Li1,Ge3_2_-1_-1_-1,19.8588706661532,1.25,1.25,0.5
Ba1,Ge3_3_-1_-1_-1,17.5138777004123,0.25,1,1.25
Ba2,Ge3_3_-1_-1_-1,12.3841816868334,0.25,0.5,1
Ge1,Ge3_3_-1_-1_-1,14.4609969027775,0.36607,0.8097,1
Ge2,Ge3_3_-1_-1_-1,15.4912275526903,0.43305,0.68305,1.18305
Ge3,Ge3_3_-1_-1_-1,16.2147,0.5,1,1
Li1,Ge3_3_-1_-1_-1,16.2147,0.5,1,1
Ba1,Ge3_4_-1_-1_-1,20.2232840097745,0.5,1.5,1
Ba2,Ge3_4_-1_-1_-1,14.5531386330406,0.5,1,0.75
Ge1,Ge3_4_-1_-1_-1,17.6214870911683,0.61607,1.3097,0.75
Ge2,Ge3_4_-1_-1_-1,17.882777656543,0.68305,1.18305,0.93305
Ge3,Ge3_4_-1_-1_-1,19.8588706661532,0.75,1.5,0.75
Li1,Ge3_4_-1_-1_-1,19.8588706661532,0.75,1.5,0.75
Ba1,Ge3_5_-1_-1_-1,15.7578559482247,1,0.75,0.75
Ba2,Ge3_5_-1_-1_-1,12.3841816868334,1,0.25,0.5
Ge1,Ge3_5_-1_-1_-1,14.538583575087,1.11607,0.5597,0.5
Ge2,Ge3_5_-1_-1_-1,15.4912275526903,1.18305,0.43305,0.68305
Ge3,Ge3_5_-1_-1_-1,16.6590206223235,1.25,0.75,0.5
Li1,Ge3_5_-1_-1_-1,16.6590206223235,1.25,0.75,0.5
Ba1,Ge3_6_-1_-1_-1,19.1092072081759,0.75,1,1.25
Ba2,Ge3_6_-1_-1_-1,14.5531386330406,0.75,0.5,1
Ge1,Ge3_6_-1_-1_-1,16.7663145946598,0.86607,0.8097,1
Ge2,Ge3_6_-1_-1_-1,17.882777656543,0.93305,0.68305,1.18305
Ge3,Ge3_6_-1_-1_-1,18.7231228196581,1,1,1
Li1,Ge3_6_-1_-1_-1,18.7231228196581,1,1,1
Ba1,Ba1_1_0_-1_-1,19.8588706661532,-0.75,1.5,0.75
Ba2,Ba1_1_0_-1_-1,14.5531386330406,-0.75,1,0.5
Ge1,Ba1_1_0_-1_-1,16.6315766898933,-0.63393,1.3097,0.5
Ge2,Ba1_1_0_-1_-1,15.9882639426858,-0.56695,1.18305,0.68305
Ge3,Ba1_1_0_-1_-1,17.9260253293919,-0.5,1.5,0.5
Li1,Ba1_1_0_-1_-1,17.9260253293919,-0.5,1.5,0.5
Ba1,Ba1_2_0_-1_-1,12.0857238115886,0,1,0.5
