Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Zn1,Sn3_2_-1_-1_-1,13.3117803552313,0.43453,0.5,0.88159
Sn2,Sn3_2_-1_-1_-1,11.5733432539224,0.367164,0.682634,0.564224
Sn3,Sn3_2_-1_-1_-1,11.7600491979194,0.18453,0.81547,0.5
K1,Sn3_2_-1_-1_-1,7.91279426571503,0.18453,0.5,0.38159
K2,Sn3_2_-1_-1_-1,13.9448461217015,0.43453,1,0.38159
Sn1,Sn3_3_-1_-1_-1,14.3521202207428,0.75,0.61841,0.68453
Zn1,Sn3_3_-1_-1_-1,14.3521202207428,0.75,0.61841,0.68453
Sn2,Sn3_3_-1_-1_-1,13.4557913275513,0.682634,0.801044,0.367164
Sn3,Sn3_3_-1_-1_-1,13.3002111509221,0.5,0.93388,0.30294
K1,Sn3_3_-1_-1_-1,9.8550894138793,0.5,0.61841,0.18453
K2,Sn3_3_-1_-1_-1,16.4076292481658,0.75,1.11841,0.18453
Sn1,Sn3_4_-1_-1_-1,16.142573493073,0.86841,0.18453,1
Zn1,Sn3_4_-1_-1_-1,16.142573493073,0.86841,0.18453,1
Sn2,Sn3_4_-1_-1_-1,13.4557913275513,0.801044,0.367164,0.682634
Sn3,Sn3_4_-1_-1_-1,12.1610126526875,0.61841,0.5,0.61841
K1,Sn3_4_-1_-1_-1,9.8550894138793,0.61841,0.18453,0.5
K2,Sn3_4_-1_-1_-1,14.6496065952865,0.86841,0.68453,0.5
Sn1,Sn3_5_-1_-1_-1,19.5994786028039,1.06547,0.5,1.11841
Zn1,Sn3_5_-1_-1_-1,19.5994786028039,1.06547,0.5,1.11841
Sn2,Sn3_5_-1_-1_-1,17.5095892963055,0.998104,0.682634,0.801044
Sn3,Sn3_5_-1_-1_-1,16.5204543848502,0.81547,0.81547,0.73682
K1,Sn3_5_-1_-1_-1,13.7501344910061,0.81547,0.5,0.61841
K2,Sn3_5_-1_-1_-1,19.1542247133565,1.06547,1,0.61841
Sn1,Sn3_6_-1_-1_-1,18.850986788416,0.75,0.38159,1.31547
Zn1,Sn3_6_-1_-1_-1,18.850986788416,0.75,0.38159,1.31547
Sn2,Sn3_6_-1_-1_-1,16.1080623027042,0.682634,0.564224,0.998104
Sn3,Sn3_6_-1_-1_-1,15.3077938828653,0.5,0.69706,0.93388
K1,Sn3_6_-1_-1_-1,12.432044250916,0.5,0.38159,0.81547
K2,Sn3_6_-1_-1_-1,17.0918916502072,0.75,0.88159,0.81547
Sn1,Sn3_7_-1_-1_-1,14.4505005997449,0.63159,0.18453,1
Zn1,Sn3_7_-1_-1_-1,14.4505005997449,0.63159,0.18453,1
Sn2,Sn3_7_-1_-1_-1,11.5733432539224,0.564224,0.367164,0.682634
Sn3,Sn3_7_-1_-1_-1,10.6479929787168,0.38159,0.5,0.61841
K1,Sn3_7_-1_-1_-1,7.91279426571503,0.38159,0.18453,0.5
K2,Sn3_7_-1_-1_-1,12.7610838881588,0.63159,0.68453,0.5
Sn1,Sn3_8_-1_-1_-1,15.6915405475042,0.43453,0.5,1.11841
Zn1,Sn3_8_-1_-1_-1,15.6915405475042,0.43453,0.5,1.11841
Sn2,Sn3_8_-1_-1_-1,13.4557913275513,0.367164,0.682634,0.801044
Sn3,Sn3_8_-1_-1_-1,13.4529551369472,0.18453,0.81547,0.73682
K1,Sn3_8_-1_-1_-1,9.8550894138793,0.18453,0.5,0.61841
K2,Sn3_8_-1_-1_-1,15.1317285074097,0.43453,1,0.61841
Sn1,Sn3_10_-1_-1_-1,18.7756781540498,0.86841,0.81547,1
Zn1,Sn3_10_-1_-1_-1,18.7756781540498,0.86841,0.81547,1
Sn2,Sn3_10_-1_-1_-1,17.5095892963055,0.801044,0.998104,0.682634
Sn3,Sn3_10_-1_-1_-1,17.2581695363268,0.61841,1.13094,0.61841
K1,Sn3_10_-1_-1_-1,13.7501344910061,0.61841,0.81547,0.5
K2,Sn3_10_-1_-1_-1,19.9624095671605,0.86841,1.31547,0.5
Sn1,Sn3_11_-1_-1_-1,17.7515805767746,1.06547,0.5,0.88159
Zn1,Sn3_11_-1_-1_-1,17.7515805767746,1.06547,0.5,0.88159
Sn2,Sn3_11_-1_-1_-1,16.1080623027042,0.998104,0.682634,0.564224
Sn3,Sn3_11_-1_-1_-1,15.1737328400986,0.81547,0.81547,0.5
K1,Sn3_11_-1_-1_-1,12.432044250916,0.81547,0.5,0.38159
K2,Sn3_11_-1_-1_-1,18.2311231169594,1.06547,1,0.38159
Sn1,Sn3_15_-1_-1_-1,13.094765387995,0.75,0.38159,0.68453
Zn1,Sn3_15_-1_-1_-1,13.094765387995,0.75,0.38159,0.68453
Sn2,Sn3_15_-1_-1_-1,11.5733432539224,0.682634,0.564224,0.367164
Sn3,Sn3_15_-1_-1_-1,10.9823086718115,0.5,0.69706,0.30294
K1,Sn3_15_-1_-1_-1,7.91279426571503,0.5,0.38159,0.18453
K2,Sn3_15_-1_-1_-1,14.148828538689,0.75,0.88159,0.18453
Sn1,Sn3_18_-1_-1_-1,19.7451304670558,0.75,0.61841,1.31547
Zn1,Sn3_18_-1_-1_-1,19.7451304670558,0.75,0.61841,1.31547
Sn2,Sn3_18_-1_-1_-1,17.5095892963055,0.682634,0.801044,0.998104
Sn3,Sn3_18_-1_-1_-1,17.0473771136927,0.5,0.93388,0.93388
K1,Sn3_18_-1_-1_-1,13.7501344910061,0.5,0.61841,0.81547
K2,Sn3_18_-1_-1_-1,19.0040445355842,0.75,1.11841,0.81547
Sn1,Sn3_25_-1_-1_-1,20.7178578503188,1.13159,1,0.81547
Zn1,Sn3_25_-1_-1_-1,20.7178578503188,1.13159,1,0.81547
Sn2,Sn3_25_-1_-1_-1,20.1249246140205,1.064224,1.182634,0.498104
Sn3,Sn3_25_-1_-1_-1,19.820714264989,0.88159,1.31547,0.43388
K1,Sn3_25_-1_-1_-1,16.53736366245,0.88159,1,0.31547
K2,Sn3_25_-1_-1_-1,22.9996178362384,1.13159,1.5,0.31547
Sn1,Sn3_26_-1_-1_-1,23.841251383099,0.93453,0.88159,1.5
Zn1,Sn3_26_-1_-1_-1,23.841251383099,0.93453,0.88159,1.5
Sn2,Sn3_26_-1_-1_-1,21.8732297520178,0.867164,1.064224,1.182634
Sn3,Sn3_26_-1_-1_-1,21.4331106172347,0.68453,1.19706,1.11841
K1,Sn3_26_-1_-1_-1,18.0904803150309,0.68453,0.88159,1
K2,Sn3_26_-1_-1_-1,23.4765847256391,0.93453,1.38159,1
Sn1,Sn3_27_-1_-1_-1,18.7538755226821,1.25,0.68453,0.61841
Zn1,Sn3_27_-1_-1_-1,18.7538755226821,1.25,0.68453,0.61841
Sn2,Sn3_27_-1_-1_-1,18.0721122125448,1.182634,0.867164,0.301044
Sn3,Sn3_27_-1_-1_-1,17.3095856419039,1,1,0.23682
K1,Sn3_27_-1_-1_-1,14.6986890572916,1,0.68453,0.11841
K2,Sn3_27_-1_-1_-1,20.8375957513156,1.25,1.18453,0.11841
Sn1,Sn3_28_-1_-1_-1,19.2346242260266,0.36841,1,1.18453
Zn1,Sn3_28_-1_-1_-1,19.2346242260266,0.36841,1,1.18453
Sn2,Sn3_28_-1_-1_-1,18.0721122125448,0.301044,1.182634,0.867164
Sn3,Sn3_28_-1_-1_-1,18.6591589495626,0.11841,1.31547,0.80294
K1,Sn3_28_-1_-1_-1,14.6986890572916,0.11841,1,0.68453
K2,Sn3_28_-1_-1_-1,20.3946678006544,0.36841,1.5,0.68453
Sn1,Sn3_29_-1_-1_-1,19.4041136824114,0.56547,0.11841,1.5
Zn1,Sn3_29_-1_-1_-1,19.4041136824114,0.56547,0.11841,1.5
Sn2,Sn3_29_-1_-1_-1,15.9114942968366,0.498104,0.301044,1.182634
Sn3,Sn3_29_-1_-1_-1,14.9737690327981,0.31547,0.43388,1.11841
K1,Sn3_29_-1_-1_-1,12.7385391186958,0.31547,0.11841,1
K2,Sn3_29_-1_-1_-1,15.7496149998137,0.56547,0.61841,1
Sn1,Sn3_30_-1_-1_-1,22.8112867249309,1.25,0.31547,1.38159
Zn1,Sn3_30_-1_-1_-1,22.8112867249309,1.25,0.31547,1.38159
Sn2,Sn3_30_-1_-1_-1,20.1249246140205,1.182634,0.498104,1.064224
Sn3,Sn3_30_-1_-1_-1,18.6938428478409,1,0.63094,1
K1,Sn3_30_-1_-1_-1,16.53736366245,1,0.31547,0.88159
K2,Sn3_30_-1_-1_-1,20.9250388881842,1.25,0.81547,0.88159
Sn1,Sn3_31_-1_-1_-1,23.1687676874454,1.13159,1,1.18453
Zn1,Sn3_31_-1_-1_-1,23.1687676874454,1.13159,1,1.18453
Sn2,Sn3_31_-1_-1_-1,21.8732297520178,1.064224,1.182634,0.867164
Sn3,Sn3_31_-1_-1_-1,21.4331106172347,0.88159,1.31547,0.80294
K1,Sn3_31_-1_-1_-1,18.0904803150309,0.88159,1,0.68453
K2,Sn3_31_-1_-1_-1,24.1404950599074,1.13159,1.5,0.68453
Sn1,Sn3_32_-1_-1_-1,21.3820309953602,0.93453,0.11841,1.5
Zn1,Sn3_32_-1_-1_-1,21.3820309953602,0.93453,0.11841,1.5
Sn2,Sn3_32_-1_-1_-1,18.0721122125448,0.867164,0.301044,1.182634
Sn3,Sn3_32_-1_-1_-1,16.6731772668554,0.68453,0.43388,1.11841
K1,Sn3_32_-1_-1_-1,14.6986890572916,0.68453,0.11841,1
K2,Sn3_32_-1_-1_-1,18.1306920532272,0.93453,0.61841,1
Sn1,Sn3_34_-1_-1_-1,16.1990310471846,0.36841,1,0.81547
Zn1,Sn3_34_-1_-1_-1,16.1990310471846,0.36841,1,0.81547
Sn2,Sn3_34_-1_-1_-1,15.9114942968366,0.301044,1.182634,0.498104
Sn3,Sn3_34_-1_-1_-1,16.7823328518046,0.11841,1.31547,0.43388
K1,Sn3_34_-1_-1_-1,12.7385391186958,0.11841,1,0.31547
K2,Sn3_34_-1_-1_-1,19.0305384467873,0.36841,1.5,0.31547
Sn1,Sn3_35_-1_-1_-1,22.0846925680554,0.56547,0.88159,1.5
Zn1,Sn3_35_-1_-1_-1,22.0846925680554,0.56547,0.88159,1.5
Sn2,Sn3_35_-1_-1_-1,20.1249246140205,0.498104,1.064224,1.182634
Sn3,Sn3_35_-1_-1_-1,20.1394426339514,0.31547,1.19706,1.11841
K1,Sn3_35_-1_-1_-1,16.53736366245,0.31547,0.88159,1
K2,Sn3_35_-1_-1_-1,21.6905142560869,0.56547,1.38159,1
Sn1,Sn3_39_-1_-1_-1,23.9611327606065,1.25,0.68453,1.38159
Zn1,Sn3_39_-1_-1_-1,23.9611327606065,1.25,0.68453,1.38159
Sn2,Sn3_39_-1_-1_-1,21.8732297520178,1.182634,0.867164,1.064224
Sn3,Sn3_39_-1_-1_-1,20.9086938106808,1,1,1
K1,Sn3_39_-1_-1_-1,18.0904803150309,1,0.68453,0.88159
K2,Sn3_39_-1_-1_-1,23.3542162086596,1.25,1.18453,0.88159
Sn1,Sn3_42_-1_-1_-1,17.2605552053187,1.25,0.31547,0.61841
Zn1,Sn3_42_-1_-1_-1,17.2605552053187,1.25,0.31547,0.61841
Sn2,Sn3_42_-1_-1_-1,15.9114942968366,1.182634,0.498104,0.301044
Sn3,Sn3_42_-1_-1_-1,14.557061470138,1,0.63094,0.23682
K1,Sn3_42_-1_-1_-1,12.7385391186958,1,0.31547,0.11841
K2,Sn3_42_-1_-1_-1,18.0732740378285,1.25,0.81547,0.11841
Sn1,K1_1_-1_-1_-1,16.2519427230993,0.75,0.5,1
Zn1,K1_1_-1_-1_-1,16.2519427230993,0.75,0.5,1
Sn2,K1_1_-1_-1_-1,14.2729852907603,0.682634,0.682634,0.682634
Sn3,K1_1_-1_-1_-1,13.7501344910061,0.5,0.81547,0.61841
K1,K1_1_-1_-1_-1,10.4543469053404,0.5,0.5,0.5
K2,K1_1_-1_-1_-1,16.2519427230993,0.75,1,0.5
Sn1,K1_25_-1_-1_-1,26.4820527743546,1.25,1,1.5
Zn1,K1_25_-1_-1_-1,26.4820527743546,1.25,1,1.5
Sn2,K1_25_-1_-1_-1,24.7273321961006,1.182634,1.182634,1.182634
Sn3,K1_25_-1_-1_-1,24.086785773261,1,1.31547,1.11841
K1,K1_25_-1_-1_-1,20.9086938106808,1,1,1
K2,K1_25_-1_-1_-1,26.4820527743546,1.25,1.5,1
Sn1,K2_1_-1_-1_-1,17.5972880329726,0.75,1,0.75
Zn1,K2_1_-1_-1_-1,17.5972880329726,0.75,1,0.75
Sn2,K2_1_-1_-1_-1,17.2914793897332,0.682634,1.182634,0.432634
Sn3,K2_1_-1_-1_-1,17.5607605886035,0.5,1.31547,0.36841
K1,K2_1_-1_-1_-1,13.8298010155642,0.5,1,0.25
K2,K2_1_-1_-1_-1,20.4684614793736,0.75,1.5,0.25
Sn1,K2_2_-1_-1_-1,21.3398462601069,1.25,0.75,1
Zn1,K2_2_-1_-1_-1,21.3398462601069,1.25,0.75,1
Sn2,K2_2_-1_-1_-1,19.9617572511837,1.182634,0.932634,0.682634
Sn3,K2_2_-1_-1_-1,19.1542247133565,1,1.06547,0.61841
K1,K2_2_-1_-1_-1,16.2519427230993,1,0.75,0.5
K2,K2_2_-1_-1_-1,22.1770187689283,1.25,1.25,0.5
Sn1,K2_3_-1_-1_-1,20.0185502421229,0.5,0.5,1.5
Zn1,K2_3_-1_-1_-1,20.0185502421229,0.5,0.5,1.5
Sn2,K2_3_-1_-1_-1,17.2914793897332,0.432634,0.682634,1.182634
Sn3,K2_3_-1_-1_-1,16.979147875134,0.25,0.81547,1.11841
K1,K2_3_-1_-1_-1,13.8298010155642,0.25,0.5,1
K2,K2_3_-1_-1_-1,18.10746,0.5,1,1
Sn1,K2_4_-1_-1_-1,21.3398462601069,0.75,1,1.25
Zn1,K2_4_-1_-1_-1,21.3398462601069,0.75,1,1.25
Sn2,K2_4_-1_-1_-1,19.9617572511837,0.682634,1.182634,0.932634
Sn3,K2_4_-1_-1_-1,19.9624095671605,0.5,1.31547,0.86841
K1,K2_4_-1_-1_-1,16.2519427230993,0.5,1,0.75
K2,K2_4_-1_-1_-1,22.1770187689283,0.75,1.5,0.75
Sn1,K2_5_-1_-1_-1,19.5582921611321,1.25,0.25,1
Zn1,K2_5_-1_-1_-1,19.5582921611321,1.25,0.25,1
Sn2,K2_5_-1_-1_-1,17.2914793897332,1.182634,0.432634,0.682634
Sn3,K2_5_-1_-1_-1,15.7496149998137,1,0.56547,0.61841
K1,K2_5_-1_-1_-1,13.8298010155642,1,0.25,0.5
K2,K2_5_-1_-1_-1,18.6036466637001,1.25,0.75,0.5
Sn1,K2_6_-1_-1_-1,22.5839704882379,1,0.5,1.5
Zn1,K2_6_-1_-1_-1,22.5839704882379,1,0.5,1.5
Sn2,K2_6_-1_-1_-1,19.9617572511837,0.932634,0.682634,1.182634
Sn3,K2_6_-1_-1_-1,19.0040445355842,0.75,0.81547,1.11841
K1,K2_6_-1_-1_-1,16.2519427230993,0.75,0.5,1
K2,K2_6_-1_-1_-1,20.9086938106808,1,1,1
Sn1,Sn1_1_0_-1_-1,11.2919852441189,0.25,0.5,0.75
Zn1,Sn1_1_0_-1_-1,11.2919852441189,0.25,0.5,0.75
Sn2,Sn1_1_0_-1_-1,10.0021134439842,0.182634,0.682634,0.432634
Sn3,Sn1_1_0_-1_-1,10.8020421485037,0,0.81547,0.36841
K1,Sn1_1_0_-1_-1,6.74825190997639,0,0.5,0.25
K2,Sn1_1_0_-1_-1,12.8039077560642,0.25,1,0.25
Sn1,Sn1_2_0_-1_-1,20.4684614793736,-0.25,0.75,1.5
Zn1,Sn1_2_0_-1_-1,20.4684614793736,-0.25,0.75,1.5
Sn2,Sn1_2_0_-1_-1,18.5807227713442,-0.317366,0.932634,1.182634
Sn3,Sn1_2_0_-1_-1,19.5994786028039,-0.5,1.06547,1.11841
K1,Sn1_2_0_-1_-1,16.2519427230993,-0.5,0.75,1
K2,Sn1_2_0_-1_-1,19.5582921611321,-0.25,1.25,1
Sn1,Sn1_3_0_-1_-1,18.10746,-0.5,1,1
Zn1,Sn1_3_0_-1_-1,18.10746,-0.5,1,1
