Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Si2_22_-1_-1_-1,10.8808094678302,0.56568,0.81568,0.31568
Si2,Si2_22_-1_-1_-1,9.04650136793225,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.55746259517849,0.31568,0.43288,0.61973
Ba1,Si2_25_-1_-1_-1,12.2027952012555,0.81568,0.81568,0.18432
Ba2,Si2_25_-1_-1_-1,15.7360646056231,1.06568,0.81568,0.68432
Ag1,Si2_25_-1_-1_-1,17.7909260039522,1.06568,1.31568,0.18432
Si1,Si2_25_-1_-1_-1,17.7909260039522,1.06568,1.31568,0.18432
Si2,Si2_25_-1_-1_-1,15.2665187960348,1,1,0.36864
Si3,Si2_25_-1_-1_-1,13.9136022894855,0.81568,0.93288,0.48837
Ba1,Si2_28_-1_-1_-1,8.94510435478667,0.18432,0.18432,0.81568
Ba2,Si2_28_-1_-1_-1,14.6005845728677,0.43432,0.18432,1.31568
Ag1,Si2_28_-1_-1_-1,12.011817142452,0.43432,0.68432,0.81568
Si1,Si2_28_-1_-1_-1,12.011817142452,0.43432,0.68432,0.81568
Si2,Si2_28_-1_-1_-1,11.7803414339046,0.36864,0.36864,1
Si3,Si2_28_-1_-1_-1,12.2654165482436,0.18432,0.30152,1.11973
Ba1,Si2_31_-1_-1_-1,12.2027952012555,0.81568,0.18432,0.81568
Ba2,Si2_31_-1_-1_-1,17.7909260039522,1.06568,0.18432,1.31568
Ag1,Si2_31_-1_-1_-1,15.7360646056231,1.06568,0.68432,0.81568
Si1,Si2_31_-1_-1_-1,15.7360646056231,1.06568,0.68432,0.81568
Si2,Si2_31_-1_-1_-1,15.2665187960348,1,0.36864,1
Si3,Si2_31_-1_-1_-1,14.8099210635198,0.81568,0.30152,1.11973
Ba1,Si2_34_-1_-1_-1,8.94510435478667,0.18432,0.81568,0.18432
Ba2,Si2_34_-1_-1_-1,12.011817142452,0.43432,0.81568,0.68432
Ag1,Si2_34_-1_-1_-1,14.6005845728677,0.43432,1.31568,0.18432
Si1,Si2_34_-1_-1_-1,14.6005845728677,0.43432,1.31568,0.18432
Si2,Si2_34_-1_-1_-1,11.7803414339046,0.36864,1,0.36864
Si3,Si2_34_-1_-1_-1,11.1666919839412,0.18432,0.93288,0.48837
Ba1,Si2_37_-1_-1_-1,12.2027952012555,0.18432,0.81568,0.81568
Ba2,Si2_37_-1_-1_-1,16.7949512852888,0.43432,0.81568,1.31568
Ag1,Si2_37_-1_-1_-1,16.7949512852888,0.43432,1.31568,0.81568
Si1,Si2_37_-1_-1_-1,16.7949512852888,0.43432,1.31568,0.81568
Si2,Si2_37_-1_-1_-1,15.2665187960348,0.36864,1,1
Si3,Si2_37_-1_-1_-1,15.3454343645189,0.18432,0.93288,1.11973
Ba1,Si2_40_-1_-1_-1,8.94510435478667,0.81568,0.18432,0.18432
Ba2,Si2_40_-1_-1_-1,13.3690093300358,1.06568,0.18432,0.68432
Ag1,Si2_40_-1_-1_-1,13.3690093300358,1.06568,0.68432,0.18432
Si1,Si2_40_-1_-1_-1,13.3690093300358,1.06568,0.68432,0.18432
Si2,Si2_40_-1_-1_-1,11.7803414339046,1,0.36864,0.36864
Si3,Si2_40_-1_-1_-1,10.4185611259975,0.81568,0.30152,0.48837
Ba1,Si2_43_-1_-1_-1,3.33490226427454,0.18432,0.18432,0.18432
Ba2,Si2_43_-1_-1_-1,8.68276639429759,0.43432,0.18432,0.68432
Ag1,Si2_43_-1_-1_-1,8.68276639429758,0.43432,0.68432,0.18432
Si1,Si2_43_-1_-1_-1,8.68276639429758,0.43432,0.68432,0.18432
Si2,Si2_43_-1_-1_-1,6.66980452854909,0.36864,0.36864,0.36864
Si3,Si2_43_-1_-1_-1,6.29707051972472,0.18432,0.30152,0.48837
Ba1,Si2_46_-1_-1_-1,14.7581004715899,0.81568,0.81568,0.81568
Ba2,Si2_46_-1_-1_-1,19.6318712017949,1.06568,0.81568,1.31568
Ag1,Si2_46_-1_-1_-1,19.6318712017949,1.06568,1.31568,0.81568
Si1,Si2_46_-1_-1_-1,19.6318712017949,1.06568,1.31568,0.81568
Si2,Si2_46_-1_-1_-1,18.0930027358645,1,1,1
Si3,Si2_46_-1_-1_-1,17.446365657108,0.81568,0.93288,1.11973
Ba1,Si3_1_-1_-1_-1,8.54615754274686,0.19595,0.6172,0.5
Ba2,Si3_1_-1_-1_-1,13.1296174274253,0.44595,0.6172,1
Ag1,Si3_1_-1_-1_-1,13.6079238220145,0.44595,1.1172,0.5
Si1,Si3_1_-1_-1_-1,13.6079238220145,0.44595,1.1172,0.5
Si2,Si3_1_-1_-1_-1,11.7038722144993,0.38027,0.80152,0.68432
Si3,Si3_1_-1_-1_-1,11.5579982372726,0.19595,0.7344,0.80405
Ba1,Si3_2_-1_-1_-1,6.88907358322214,0.3828,0.5,0.19595
Ba2,Si3_2_-1_-1_-1,11.1277225072181,0.6328,0.5,0.69595
Ag1,Si3_2_-1_-1_-1,12.5301163046258,0.6328,1,0.19595
Si1,Si3_2_-1_-1_-1,12.5301163046258,0.6328,1,0.19595
Si2,Si3_2_-1_-1_-1,10.098231078788,0.56712,0.68432,0.38027
Si3,Si3_2_-1_-1_-1,9.2106930761099,0.3828,0.6172,0.5
Ba1,Si3_3_-1_-1_-1,10.6683901154133,0.5,0.80405,0.3828
Ba2,Si3_3_-1_-1_-1,14.7297202603936,0.75,0.80405,0.8828
Ag1,Si3_3_-1_-1_-1,16.2151473109081,0.75,1.30405,0.3828
Si1,Si3_3_-1_-1_-1,16.2151473109081,0.75,1.30405,0.3828
Si2,Si3_3_-1_-1_-1,13.8849079721119,0.68432,0.98837,0.56712
Si3,Si3_3_-1_-1_-1,13.090736504097,0.5,0.92125,0.68685
Ba1,Si3_4_-1_-1_-1,10.6683901154133,0.80405,0.3828,0.5
Ba2,Si3_4_-1_-1_-1,15.6952922594499,1.05405,0.3828,1
Ag1,Si3_4_-1_-1_-1,15.2824560249441,1.05405,0.8828,0.5
Si1,Si3_4_-1_-1_-1,15.2824560249441,1.05405,0.8828,0.5
Si2,Si3_4_-1_-1_-1,13.8849079721119,0.98837,0.56712,0.68432
Si3,Si3_4_-1_-1_-1,12.9757351343729,0.80405,0.5,0.80405
Ba1,Si3_5_-1_-1_-1,11.8064398344738,0.6172,0.5,0.80405
Ba2,Si3_5_-1_-1_-1,17.1727355043525,0.8672,0.5,1.30405
Ag1,Si3_5_-1_-1_-1,16.177924412379,0.8672,1,0.80405
Si1,Si3_5_-1_-1_-1,16.177924412379,0.8672,1,0.80405
Si2,Si3_5_-1_-1_-1,15.0929461433726,0.80152,0.68432,0.98837
Si3,Si3_5_-1_-1_-1,14.7349977464504,0.6172,0.6172,1.1081
Ba1,Si3_6_-1_-1_-1,8.54615754274686,0.5,0.19595,0.6172
Ba2,Si3_6_-1_-1_-1,14.2043793933649,0.75,0.19595,1.1172
Ag1,Si3_6_-1_-1_-1,12.4819089319562,0.75,0.69595,0.6172
Si1,Si3_6_-1_-1_-1,12.4819089319562,0.75,0.69595,0.6172
Si2,Si3_6_-1_-1_-1,11.7038722144993,0.68432,0.38027,0.80152
Si3,Si3_6_-1_-1_-1,11.4275825663391,0.5,0.31315,0.92125
Ba1,Si3_7_-1_-1_-1,6.88907358322214,0.19595,0.3828,0.5
Ba2,Si3_7_-1_-1_-1,12.116492061655,0.44595,0.3828,1
Ag1,Si3_7_-1_-1_-1,11.576728507007,0.44595,0.8828,0.5
Si1,Si3_7_-1_-1_-1,11.576728507007,0.44595,0.8828,0.5
Si2,Si3_7_-1_-1_-1,10.098231078788,0.38027,0.56712,0.68432
Si3,Si3_7_-1_-1_-1,10.1002222479409,0.19595,0.5,0.80405
Ba1,Si3_8_-1_-1_-1,10.6683901154133,0.3828,0.5,0.80405
Ba2,Si3_8_-1_-1_-1,16.0167610282744,0.6328,0.5,1.30405
Ag1,Si3_8_-1_-1_-1,14.9452008158823,0.6328,1,0.80405
Si1,Si3_8_-1_-1_-1,14.9452008158823,0.6328,1,0.80405
Si2,Si3_8_-1_-1_-1,13.8849079721119,0.56712,0.68432,0.98837
Si3,Si3_8_-1_-1_-1,13.8398946772545,0.3828,0.6172,1.1081
Ba1,Si3_10_-1_-1_-1,11.8064398344738,0.80405,0.6172,0.5
Ba2,Si3_10_-1_-1_-1,16.4899870533591,1.05405,0.6172,1
Ag1,Si3_10_-1_-1_-1,16.8733046548431,1.05405,1.1172,0.5
Si1,Si3_10_-1_-1_-1,16.8733046548431,1.05405,1.1172,0.5
Si2,Si3_10_-1_-1_-1,15.0929461433726,0.98837,0.80152,0.68432
Si3,Si3_10_-1_-1_-1,14.1401038211322,0.80405,0.7344,0.80405
Ba1,Si3_11_-1_-1_-1,8.54615754274686,0.6172,0.5,0.19595
Ba2,Si3_11_-1_-1_-1,12.735478752809,0.8672,0.5,0.69595
Ag1,Si3_11_-1_-1_-1,13.977482801744,0.8672,1,0.19595
Si1,Si3_11_-1_-1_-1,13.977482801744,0.8672,1,0.19595
Si2,Si3_11_-1_-1_-1,11.7038722144993,0.80152,0.68432,0.38027
Si3,Si3_11_-1_-1_-1,10.5078228407553,0.6172,0.6172,0.5
Ba1,Si3_15_-1_-1_-1,6.88907358322214,0.5,0.19595,0.3828
Ba2,Si3_15_-1_-1_-1,12.2723040269482,0.75,0.19595,0.8828
Ag1,Si3_15_-1_-1_-1,11.4114230784442,0.75,0.69595,0.3828
Si1,Si3_15_-1_-1_-1,11.4114230784442,0.75,0.69595,0.3828
Si2,Si3_15_-1_-1_-1,10.098231078788,0.68432,0.38027,0.56712
Si3,Si3_15_-1_-1_-1,9.45825076402524,0.5,0.31315,0.68685
Ba1,Si3_18_-1_-1_-1,11.8064398344738,0.5,0.80405,0.6172
Ba2,Si3_18_-1_-1_-1,16.3743582094154,0.75,0.80405,1.1172
Ag1,Si3_18_-1_-1_-1,16.9855372662995,0.75,1.30405,0.6172
Si1,Si3_18_-1_-1_-1,16.9855372662995,0.75,1.30405,0.6172
Si2,Si3_18_-1_-1_-1,15.0929461433726,0.68432,0.98837,0.80152
Si3,Si3_18_-1_-1_-1,14.5773289053589,0.5,0.92125,0.92125
Ba1,Si3_25_-1_-1_-1,12.7855039157809,0.69595,1,0.1172
Ba2,Si3_25_-1_-1_-1,15.7584315012868,0.94595,1,0.6172
Ag1,Si3_25_-1_-1_-1,18.5649762301369,0.94595,1.5,0.1172
Si1,Si3_25_-1_-1_-1,18.5649762301369,0.94595,1.5,0.1172
Si2,Si3_25_-1_-1_-1,15.732950296923,0.88027,1.18432,0.30152
Si3,Si3_25_-1_-1_-1,14.4364090560414,0.69595,1.1172,0.42125
Ba1,Si3_26_-1_-1_-1,15.7165693607113,0.8828,0.69595,1
Ba2,Si3_26_-1_-1_-1,20.9378656802084,1.1328,0.69595,1.5
Ag1,Si3_26_-1_-1_-1,20.1299928671783,1.1328,1.19595,1
Si1,Si3_26_-1_-1_-1,20.1299928671783,1.1328,1.19595,1
Si2,Si3_26_-1_-1_-1,19.0227202141797,1.06712,0.88027,1.18432
Si3,Si3_26_-1_-1_-1,18.5135868879491,0.8828,0.81315,1.30405
Ba1,Si3_27_-1_-1_-1,14.2914956981293,1,0.8828,0.30405
Ba2,Si3_27_-1_-1_-1,18.0577843311257,1.25,0.8828,0.80405
Ag1,Si3_27_-1_-1_-1,19.7290685939415,1.25,1.3828,0.30405
Si1,Si3_27_-1_-1_-1,19.7290685939415,1.25,1.3828,0.30405
Si2,Si3_27_-1_-1_-1,17.4165372455645,1.18432,1.06712,0.48837
Si3,Si3_27_-1_-1_-1,16.0806852128757,1,1,0.6081
Ba1,Si3_28_-1_-1_-1,14.2914956981293,0.30405,1,0.8828
Ba2,Si3_28_-1_-1_-1,18.7420781342238,0.55405,1,1.3828
Ag1,Si3_28_-1_-1_-1,19.0802051808818,0.55405,1.5,0.8828
Si1,Si3_28_-1_-1_-1,19.0802051808818,0.55405,1.5,0.8828
Si2,Si3_28_-1_-1_-1,17.4165372455645,0.48837,1.18432,1.06712
Si3,Si3_28_-1_-1_-1,17.3201961962687,0.30405,1.1172,1.18685
Ba1,Si3_29_-1_-1_-1,10.9866012578981,0.1172,0.30405,1
Ba2,Si3_29_-1_-1_-1,16.4413610424335,0.3672,0.30405,1.5
Ag1,Si3_29_-1_-1_-1,13.9419167741544,0.3672,0.80405,1
Si1,Si3_29_-1_-1_-1,13.9419167741544,0.3672,0.80405,1
Si2,Si3_29_-1_-1_-1,13.7476401729397,0.30152,0.48837,1.18432
Si3,Si3_29_-1_-1_-1,14.3674612288377,0.1172,0.42125,1.30405
Ba1,Si3_30_-1_-1_-1,12.7855039157809,1,0.1172,0.69595
Ba2,Si3_30_-1_-1_-1,18.1126900050945,1.25,0.1172,1.19595
Ag1,Si3_30_-1_-1_-1,16.2762700452422,1.25,0.6172,0.69595
Si1,Si3_30_-1_-1_-1,16.2762700452422,1.25,0.6172,0.69595
Si2,Si3_30_-1_-1_-1,15.732950296923,1.18432,0.30152,0.88027
Si3,Si3_30_-1_-1_-1,14.974417914717,1,0.2344,1
Ba1,Si3_31_-1_-1_-1,15.7165693607113,0.69595,1,0.8828
Ba2,Si3_31_-1_-1_-1,20.3816350560977,0.94595,1,1.3828
Ag1,Si3_31_-1_-1_-1,20.6929887767608,0.94595,1.5,0.8828
Si1,Si3_31_-1_-1_-1,20.6929887767608,0.94595,1.5,0.8828
Si2,Si3_31_-1_-1_-1,19.0227202141797,0.88027,1.18432,1.06712
Si3,Si3_31_-1_-1_-1,18.5135868879491,0.69595,1.1172,1.18685
Ba1,Si3_32_-1_-1_-1,14.2914956981293,0.8828,0.30405,1
Ba2,Si3_32_-1_-1_-1,19.8904629423764,1.1328,0.30405,1.5
Ag1,Si3_32_-1_-1_-1,17.87985476652,1.1328,0.80405,1
Si1,Si3_32_-1_-1_-1,17.87985476652,1.1328,0.80405,1
Si2,Si3_32_-1_-1_-1,17.4165372455645,1.06712,0.48837,1.18432
Si3,Si3_32_-1_-1_-1,17.0283699822313,0.8828,0.42125,1.30405
Ba1,Si3_34_-1_-1_-1,10.9866012578981,0.30405,1,0.1172
Ba2,Si3_34_-1_-1_-1,13.5713893397157,0.55405,1,0.6172
Ag1,Si3_34_-1_-1_-1,16.748515983661,0.55405,1.5,0.1172
Si1,Si3_34_-1_-1_-1,16.748515983661,0.55405,1.5,0.1172
Si2,Si3_34_-1_-1_-1,13.7476401729397,0.48837,1.18432,0.30152
Si3,Si3_34_-1_-1_-1,12.8703614266638,0.30405,1.1172,0.42125
Ba1,Si3_35_-1_-1_-1,12.7855039157809,0.1172,0.69595,1
Ba2,Si3_35_-1_-1_-1,17.6941249037088,0.3672,0.69595,1.5
Ag1,Si3_35_-1_-1_-1,16.7303451757054,0.3672,1.19595,1
Si1,Si3_35_-1_-1_-1,16.7303451757054,0.3672,1.19595,1
Si2,Si3_35_-1_-1_-1,15.732950296923,0.30152,0.88027,1.18432
Si3,Si3_35_-1_-1_-1,16.1000452598134,0.1172,0.81315,1.30405
Ba1,Si3_39_-1_-1_-1,15.7165693607113,1,0.8828,0.69595
Ba2,Si3_39_-1_-1_-1,20.2881980794315,1.25,0.8828,1.19595
Ag1,Si3_39_-1_-1_-1,20.7846061007864,1.25,1.3828,0.69595
Si1,Si3_39_-1_-1_-1,20.7846061007864,1.25,1.3828,0.69595
Si2,Si3_39_-1_-1_-1,19.0227202141797,1.18432,1.06712,0.88027
Si3,Si3_39_-1_-1_-1,18.0930027358645,1,1,1
Ba1,Si3_42_-1_-1_-1,10.9866012578981,1,0.1172,0.30405
Ba2,Si3_42_-1_-1_-1,15.5737642482429,1.25,0.1172,0.80405
Ag1,Si3_42_-1_-1_-1,14.9048067214992,1.25,0.6172,0.30405
Si1,Si3_42_-1_-1_-1,14.9048067214992,1.25,0.6172,0.30405
Si2,Si3_42_-1_-1_-1,13.7476401729397,1.18432,0.30152,0.48837
Si3,Si3_42_-1_-1_-1,12.468555682203,1,0.2344,0.6081
Ba1,Ba1_1_0_-1_-1,9.04650136793225,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,11.9673964273772,-0.25,0.5,1
Ag1,Ba1_1_0_-1_-1,11.9673964273772,-0.25,1,0.5
Si1,Ba1_1_0_-1_-1,11.9673964273772,-0.25,1,0.5
Si2,Ba1_1_0_-1_-1,10.6336051604986,-0.31568,0.68432,0.68432
Si3,Ba1_1_0_-1_-1,11.8064398344738,-0.5,0.6172,0.80405
Ba1,Ba1_25_0_-1_-1,14.7728748725494,0,1,1
Ba2,Ba1_25_0_-1_-1,19.0120069758561,0.25,1,1.5
Ag1,Ba1_25_0_-1_-1,19.0120069758561,0.25,1.5,1
Si1,Ba1_25_0_-1_-1,19.0120069758561,0.25,1.5,1
Si2,Ba1_25_0_-1_-1,17.6014374271178,0.18432,1.18432,1.18432
Si3,Ba1_25_0_-1_-1,17.937586513521,0,1.1172,1.30405
Ba1,Ba2_1_0_-1_-1,5.8394915232407,0,0.5,0.25
Ba2,Ba2_1_0_-1_-1,9.77133826556015,0.25,0.5,0.75
Ag1,Ba2_1_0_-1_-1,11.079656154412,0.25,1,0.25
Si1,Ba2_1_0_-1_-1,11.079656154412,0.25,1,0.25
Si2,Ba2_1_0_-1_-1,8.68276639429759,0.18432,0.68432,0.43432
