Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Rh1,Ba2_6_0_0_-1,7.31742381443087,0,0.5,0.5
Si2,Ba2_6_0_0_-1,7.36928061478348,-0.06535,0.18465,0.68465
Si3,Ba2_6_0_0_-1,8.86110576880128,-0.25,0.12108,0.80997
Ba1,Si1_1_0_0_-1,5.78493146458971,-0.5,0,0.25
Ba2,Si1_1_0_0_-1,8.18112853462161,-0.25,0,0.75
Si1,Si1_1_0_0_-1,6.33707491355436,-0.25,0.5,0.25
Rh1,Si1_1_0_0_-1,6.33707491355436,-0.25,0.5,0.25
Si2,Si1_1_0_0_-1,5.87641406724539,-0.31535,0.18465,0.43465
Si3,Si1_1_0_0_-1,7.8690499737784,-0.5,0.12108,0.55997
Ba1,Si1_2_0_0_-1,5.78493146458971,0,-0.25,0.5
Ba2,Si1_2_0_0_-1,10.9761357216463,0.25,-0.25,1
Si1,Si1_2_0_0_-1,6.33707491355436,0.25,0.25,0.5
Rh1,Si1_2_0_0_-1,6.33707491355436,0.25,0.25,0.5
Si2,Si1_2_0_0_-1,7.36928061478348,0.18465,-0.06535,0.68465
Si3,Si1_2_0_0_-1,8.48740267842295,0,-0.12892,0.80997
Ba1,Si1_3_0_0_-1,13.9319598725377,-0.75,-0.5,1
Ba2,Si1_3_0_0_-1,17.1608799902569,-0.5,-0.5,1.5
Si1,Si1_3_0_0_-1,11.5698629291794,-0.5,0,1
Rh1,Si1_3_0_0_-1,11.5698629291794,-0.5,0,1
Si2,Si1_3_0_0_-1,13.9701938472492,-0.56535,-0.31535,1.18465
Si3,Si1_3_0_0_-1,16.1053215664153,-0.75,-0.37892,1.30997
Ba1,Si1_4_0_0_-1,9.32792170475289,-0.5,0,0.75
Ba2,Si1_4_0_0_-1,13.1916733836159,-0.25,0,1.25
Si1,Si1_4_0_0_-1,9.68004182532286,-0.25,0.5,0.75
Rh1,Si1_4_0_0_-1,9.68004182532286,-0.25,0.5,0.75
Si2,Si1_4_0_0_-1,10.3851330304153,-0.31535,0.18465,0.93465
Si3,Si1_4_0_0_-1,12.1926672505217,-0.5,0.12108,1.05997
Ba1,Si1_5_0_0_-1,9.32792170475289,0,-0.75,0.5
Ba2,Si1_5_0_0_-1,13.1916733836159,0.25,-0.75,1
Si1,Si1_5_0_0_-1,6.33707491355436,0.25,-0.25,0.5
Rh1,Si1_5_0_0_-1,6.33707491355436,0.25,-0.25,0.5
Si2,Si1_5_0_0_-1,9.38493119685592,0.18465,-0.56535,0.68465
Si3,Si1_5_0_0_-1,10.6119891191678,0,-0.62892,0.80997
Ba1,Si1_6_0_0_-1,11.8555815804203,-0.25,-0.5,1
Ba2,Si1_6_0_0_-1,16.3622570692432,0,-0.5,1.5
Si1,Si1_6_0_0_-1,10.3484,0,0,1
Rh1,Si1_6_0_0_-1,10.3484,0,0,1
Si2,Si1_6_0_0_-1,12.7041599226168,-0.06535,-0.31535,1.18465
Si3,Si1_6_0_0_-1,14.3470098444812,-0.25,-0.37892,1.30997
Ba1,Si2_1_0_0_-1,8.45557921817705,-0.68465,-0.31535,0.31535
Ba2,Si2_1_0_0_-1,10.1031438607154,-0.43465,-0.31535,0.81535
Si1,Si2_1_0_0_-1,5.87641406724539,-0.43465,0.18465,0.31535
Rh1,Si2_1_0_0_-1,5.87641406724539,-0.43465,0.18465,0.31535
Si2,Si2_1_0_0_-1,7.44137383731575,-0.5,-0.1307,0.5
Si3,Si2_1_0_0_-1,9.80377267001157,-0.68465,-0.19427,0.62532
Ba1,Si2_4_0_0_-1,10.5377857680955,-0.31535,-0.68465,0.68465
Ba2,Si2_4_0_0_-1,14.175464306993,-0.06535,-0.68465,1.18465
Si1,Si2_4_0_0_-1,7.36928061478348,-0.06535,-0.18465,0.68465
Rh1,Si2_4_0_0_-1,7.36928061478348,-0.06535,-0.18465,0.68465
Si2,Si2_4_0_0_-1,10.465527708252,-0.1307,-0.5,0.8693
Si3,Si2_4_0_0_-1,12.272023148402,-0.31535,-0.56357,0.99462
Ba1,Si2_7_0_0_-1,12.2716355011744,-0.68465,-0.68465,0.68465
Ba2,Si2_7_0_0_-1,14.856575743035,-0.43465,-0.68465,1.18465
Si1,Si2_7_0_0_-1,8.6069943225918,-0.43465,-0.18465,0.68465
Rh1,Si2_7_0_0_-1,8.6069943225918,-0.43465,-0.18465,0.68465
Si2,Si2_7_0_0_-1,11.5961313611697,-0.5,-0.5,0.8693
Si3,Si2_7_0_0_-1,13.7895127228747,-0.68465,-0.56357,0.99462
Ba1,Si2_10_0_0_-1,5.65231907587138,-0.31535,-0.31535,0.31535
Ba2,Si2_10_0_0_-1,9.0719050579582,-0.06535,-0.31535,0.81535
Si1,Si2_10_0_0_-1,3.84163868681264,-0.06535,0.18465,0.31535
Rh1,Si2_10_0_0_-1,3.84163868681264,-0.06535,0.18465,0.31535
Si2,Si2_10_0_0_-1,5.51643474115073,-0.1307,-0.1307,0.5
Si3,Si2_10_0_0_-1,7.52102716295173,-0.31535,-0.19427,0.62532
Ba1,Si2_13_0_0_-1,8.45557921817705,-0.31535,-0.68465,0.31535
Ba2,Si2_13_0_0_-1,11.0384586949454,-0.06535,-0.68465,0.81535
Si1,Si2_13_0_0_-1,3.84163868681264,-0.06535,-0.18465,0.31535
Rh1,Si2_13_0_0_-1,3.84163868681264,-0.06535,-0.18465,0.31535
Si2,Si2_13_0_0_-1,7.44137383731575,-0.1307,-0.5,0.5
Si3,Si2_13_0_0_-1,9.30252592013655,-0.31535,-0.56357,0.62532
Ba1,Si2_16_0_0_-1,10.5377857680955,-0.68465,-0.31535,0.68465
Ba2,Si2_16_0_0_-1,13.4599306769808,-0.43465,-0.31535,1.18465
Si1,Si2_16_0_0_-1,8.6069943225918,-0.43465,0.18465,0.68465
Rh1,Si2_16_0_0_-1,8.6069943225918,-0.43465,0.18465,0.68465
Si2,Si2_16_0_0_-1,10.465527708252,-0.5,-0.1307,0.8693
Si3,Si2_16_0_0_-1,12.6562048903045,-0.68465,-0.19427,0.99462
Ba1,Si2_19_0_0_-1,8.45557921817705,-0.31535,-0.31535,0.68465
Ba2,Si2_19_0_0_-1,12.7041599226168,-0.06535,-0.31535,1.18465
Si1,Si2_19_0_0_-1,7.36928061478348,-0.06535,0.18465,0.68465
Rh1,Si2_19_0_0_-1,7.36928061478348,-0.06535,0.18465,0.68465
Si2,Si2_19_0_0_-1,9.19697112526065,-0.1307,-0.1307,0.8693
Si3,Si2_19_0_0_-1,10.9832332783184,-0.31535,-0.19427,0.99462
Ba1,Si2_22_0_0_-1,10.5377857680955,-0.68465,-0.68465,0.31535
Ba2,Si2_22_0_0_-1,11.9004884290402,-0.43465,-0.68465,0.81535
Si1,Si2_22_0_0_-1,5.87641406724539,-0.43465,-0.18465,0.31535
Rh1,Si2_22_0_0_-1,5.87641406724539,-0.43465,-0.18465,0.31535
Si2,Si2_22_0_0_-1,8.96197728852289,-0.5,-0.5,0.5
Si3,Si2_22_0_0_-1,11.2287620633007,-0.68465,-0.56357,0.62532
Ba1,Si2_25_0_0_-1,3.3096582126515,-0.18465,-0.18465,0.18465
Ba2,Si2_25_0_0_-1,7.36928061478348,0.06535,-0.18465,0.68465
Si1,Si2_25_0_0_-1,3.84163868681264,0.06535,0.31535,0.18465
Rh1,Si2_25_0_0_-1,3.84163868681264,0.06535,0.31535,0.18465
Si2,Si2_25_0_0_-1,3.82166412,0,0,0.3693
Si3,Si2_25_0_0_-1,5.50303073528143,-0.18465,-0.06357,0.49462
Ba1,Si2_28_0_0_-1,14.6142963643943,-0.81535,-0.81535,0.81535
Ba2,Si2_28_0_0_-1,17.0499488067119,-0.56535,-0.81535,1.31535
Si1,Si2_28_0_0_-1,10.7735833486776,-0.56535,-0.31535,0.81535
Rh1,Si2_28_0_0_-1,10.7735833486776,-0.56535,-0.31535,0.81535
Si2,Si2_28_0_0_-1,13.8667207750989,-0.6307,-0.6307,1
Si3,Si2_28_0_0_-1,16.07553763793,-0.81535,-0.69427,1.12532
Ba1,Si2_31_0_0_-1,12.0845514871573,-0.18465,-0.81535,0.81535
Ba2,Si2_31_0_0_-1,16.0290398190659,0.06535,-0.81535,1.31535
Si1,Si2_31_0_0_-1,9.0719050579582,0.06535,-0.31535,0.81535
Rh1,Si2_31_0_0_-1,9.0719050579582,0.06535,-0.31535,0.81535
Si2,Si2_31_0_0_-1,12.2346909976215,0,-0.6307,1
Si3,Si2_31_0_0_-1,13.815992066005,-0.18465,-0.69427,1.12532
Ba1,Si2_34_0_0_-1,8.85974667048463,-0.81535,-0.18465,0.18465
Ba2,Si2_34_0_0_-1,9.38493119685592,-0.56535,-0.18465,0.68465
Si1,Si2_34_0_0_-1,6.96626331617687,-0.56535,0.31535,0.18465
Rh1,Si2_34_0_0_-1,6.96626331617687,-0.56535,0.31535,0.18465
Si2,Si2_34_0_0_-1,7.56329279437037,-0.6307,0,0.3693
Si3,Si2_34_0_0_-1,9.89063298550927,-0.81535,-0.06357,0.49462
Ba1,Si2_37_0_0_-1,12.0845514871573,-0.81535,-0.18465,0.81535
Ba2,Si2_37_0_0_-1,14.9385233785305,-0.56535,-0.18465,1.31535
Si1,Si2_37_0_0_-1,10.7735833486776,-0.56535,0.31535,0.81535
Rh1,Si2_37_0_0_-1,10.7735833486776,-0.56535,0.31535,0.81535
Si2,Si2_37_0_0_-1,12.2346909976215,-0.6307,0,1
Si3,Si2_37_0_0_-1,14.3957435229372,-0.81535,-0.06357,1.12532
Ba1,Si2_40_0_0_-1,8.85974667048463,-0.18465,-0.81535,0.18465
Ba2,Si2_40_0_0_-1,11.0384586949454,0.06535,-0.81535,0.68465
Si1,Si2_40_0_0_-1,3.84163868681264,0.06535,-0.31535,0.18465
Rh1,Si2_40_0_0_-1,3.84163868681264,0.06535,-0.31535,0.18465
Si2,Si2_40_0_0_-1,7.56329279437037,0,-0.6307,0.3693
Si3,Si2_40_0_0_-1,9.02600831174933,-0.18465,-0.69427,0.49462
Ba1,Si2_43_0_0_-1,12.0845514871573,-0.81535,-0.81535,0.18465
Ba2,Si2_43_0_0_-1,12.4747026878524,-0.56535,-0.81535,0.68465
Si1,Si2_43_0_0_-1,6.96626331617687,-0.56535,-0.31535,0.18465
Rh1,Si2_43_0_0_-1,6.96626331617687,-0.56535,-0.31535,0.18465
Si2,Si2_43_0_0_-1,9.99007903575613,-0.6307,-0.6307,0.3693
Si3,Si2_43_0_0_-1,12.2069693054566,-0.81535,-0.69427,0.49462
Ba1,Si2_46_0_0_-1,8.85974667048463,-0.18465,-0.18465,0.81535
Ba2,Si2_46_0_0_-1,13.7618619358213,0.06535,-0.18465,1.31535
Si1,Si2_46_0_0_-1,9.0719050579582,0.06535,0.31535,0.81535
Rh1,Si2_46_0_0_-1,9.0719050579582,0.06535,0.31535,0.81535
Si2,Si2_46_0_0_-1,10.3484,0,0,1
Si3,Si2_46_0_0_-1,11.8193129240915,-0.18465,-0.06357,1.12532
Ba1,Si3_1_0_0_-1,10.6020949757828,-0.80997,-0.37892,0.5
Ba2,Si3_1_0_0_-1,12.4917952116362,-0.55997,-0.37892,1
Si1,Si3_1_0_0_-1,7.8690499737784,-0.55997,0.12108,0.5
Rh1,Si3_1_0_0_-1,7.8690499737784,-0.55997,0.12108,0.5
Si2,Si3_1_0_0_-1,9.80377267001157,-0.62532,-0.19427,0.68465
Si3,Si3_1_0_0_-1,12.1503801587768,-0.80997,-0.25784,0.80997
Ba1,Si3_2_0_0_-1,8.48222794624159,-0.62108,-0.5,0.19003
Ba2,Si3_2_0_0_-1,9.61812255534812,-0.37108,-0.5,0.69003
Si1,Si3_2_0_0_-1,4.31432437837252,-0.37108,0,0.19003
Rh1,Si3_2_0_0_-1,4.31432437837252,-0.37108,0,0.19003
Si2,Si3_2_0_0_-1,6.78828119270965,-0.43643,-0.31535,0.37468
Si3,Si3_2_0_0_-1,9.13547897440297,-0.62108,-0.37892,0.5
Ba1,Si3_3_0_0_-1,6.78346711138723,-0.5,-0.19003,0.37892
Ba2,Si3_3_0_0_-1,9.65851030443657,-0.25,-0.19003,0.87892
Si1,Si3_3_0_0_-1,5.68843713979467,-0.25,0.30997,0.37892
Rh1,Si3_3_0_0_-1,5.68843713979467,-0.25,0.30997,0.37892
Si2,Si3_3_0_0_-1,6.68322162966784,-0.31535,-0.00538,0.56357
Si3,Si3_3_0_0_-1,8.83757925038247,-0.5,-0.06895,0.68889
Ba1,Si3_4_0_0_-1,8.48222794624159,-0.19003,-0.62108,0.5
Ba2,Si3_4_0_0_-1,12.1976725885746,0.05997,-0.62108,1
Si1,Si3_4_0_0_-1,5.35979958372499,0.05997,-0.12108,0.5
Rh1,Si3_4_0_0_-1,5.35979958372499,0.05997,-0.12108,0.5
Si2,Si3_4_0_0_-1,8.40227446778488,-0.00538,-0.43643,0.68465
Si3,Si3_4_0_0_-1,10.0446818125694,-0.19003,-0.5,0.80997
Ba1,Si3_5_0_0_-1,10.6020949757828,-0.37892,-0.5,0.80997
Ba2,Si3_5_0_0_-1,14.5712004549325,-0.12892,-0.5,1.30997
Si1,Si3_5_0_0_-1,8.48740267842295,-0.12892,0,0.80997
Rh1,Si3_5_0_0_-1,8.48740267842295,-0.12892,0,0.80997
Si2,Si3_5_0_0_-1,10.9832332783184,-0.19427,-0.31535,0.99462
Si3,Si3_5_0_0_-1,12.8479723936035,-0.37892,-0.37892,1.11994
Ba1,Si3_6_0_0_-1,11.7616828199135,-0.5,-0.80997,0.62108
Ba2,Si3_6_0_0_-1,14.5444609005151,-0.25,-0.80997,1.12108
Si1,Si3_6_0_0_-1,7.63485965647863,-0.25,-0.30997,0.62108
Rh1,Si3_6_0_0_-1,7.63485965647863,-0.25,-0.30997,0.62108
Si2,Si3_6_0_0_-1,11.0474758857395,-0.31535,-0.62532,0.80573
Si3,Si3_6_0_0_-1,13.0546759328513,-0.5,-0.68889,0.93105
Ba1,Si3_7_0_0_-1,11.7616828199135,-0.80997,-0.62108,0.5
Ba2,Si3_7_0_0_-1,13.4899115078709,-0.55997,-0.62108,1
Si1,Si3_7_0_0_-1,7.8690499737784,-0.55997,-0.12108,0.5
Rh1,Si3_7_0_0_-1,7.8690499737784,-0.55997,-0.12108,0.5
Si2,Si3_7_0_0_-1,10.6051757823971,-0.62532,-0.43643,0.68465
Si3,Si3_7_0_0_-1,12.9338557491573,-0.80997,-0.5,0.80997
Ba1,Si3_8_0_0_-1,11.7616828199135,-0.62108,-0.5,0.80997
Ba2,Si3_8_0_0_-1,15.0095391381011,-0.37108,-0.5,1.30997
Si1,Si3_8_0_0_-1,9.21967389152489,-0.37108,0,0.80997
Rh1,Si3_8_0_0_-1,9.21967389152489,-0.37108,0,0.80997
Si2,Si3_8_0_0_-1,11.7041534532078,-0.43643,-0.31535,0.99462
Si3,Si3_8_0_0_-1,13.8203892675832,-0.62108,-0.37892,1.11994
Ba1,Si3_10_0_0_-1,6.78346711138723,-0.19003,-0.37892,0.5
Ba2,Si3_10_0_0_-1,11.083792297645,0.05997,-0.37892,1
Si1,Si3_10_0_0_-1,5.35979958372499,0.05997,0.12108,0.5
Rh1,Si3_10_0_0_-1,5.35979958372499,0.05997,0.12108,0.5
Si2,Si3_10_0_0_-1,7.3649454459428,-0.00538,-0.19427,0.68465
Si3,Si3_10_0_0_-1,9.01347581006071,-0.19003,-0.25784,0.80997
Ba1,Si3_11_0_0_-1,6.78346711138723,-0.37892,-0.5,0.19003
Ba2,Si3_11_0_0_-1,8.91862652258359,-0.12892,-0.5,0.69003
Si1,Si3_11_0_0_-1,2.37634433562449,-0.12892,0,0.19003
Rh1,Si3_11_0_0_-1,2.37634433562449,-0.12892,0,0.19003
Si2,Si3_11_0_0_-1,5.45206077928515,-0.19427,-0.31535,0.37468
Si3,Si3_11_0_0_-1,7.58447171601484,-0.37892,-0.37892,0.5
Ba1,Si3_15_0_0_-1,10.6020949757828,-0.5,-0.80997,0.37892
Ba2,Si3_15_0_0_-1,12.6362895315497,-0.25,-0.80997,0.87892
Si1,Si3_15_0_0_-1,5.68843713979467,-0.25,-0.30997,0.37892
Rh1,Si3_15_0_0_-1,5.68843713979467,-0.25,-0.30997,0.37892
Si2,Si3_15_0_0_-1,9.30252592013655,-0.31535,-0.62532,0.56357
Si3,Si3_15_0_0_-1,11.3320360293673,-0.5,-0.68889,0.68889
Ba1,Si3_18_0_0_-1,8.48222794624159,-0.5,-0.19003,0.62108
Ba2,Si3_18_0_0_-1,12.0479189515188,-0.25,-0.19003,1.12108
Si1,Si3_18_0_0_-1,7.63485965647863,-0.25,0.30997,0.62108
Rh1,Si3_18_0_0_-1,7.63485965647863,-0.25,0.30997,0.62108
Si2,Si3_18_0_0_-1,8.95405976652173,-0.31535,-0.00538,0.80573
Si3,Si3_18_0_0_-1,10.9595770971183,-0.5,-0.06895,0.93105
Ba1,Si3_25_0_0_-1,3.44372871808454,-0.30997,0,0.12108
Ba2,Si3_25_0_0_-1,6.45707627475961,-0.05997,0,0.62108
Si1,Si3_25_0_0_-1,5.35979958372499,-0.05997,0.5,0.12108
Rh1,Si3_25_0_0_-1,5.35979958372499,-0.05997,0.5,0.12108
Si2,Si3_25_0_0_-1,3.91699663814144,-0.12532,0.18465,0.30573
Si3,Si3_25_0_0_-1,5.63532732834572,-0.30997,0.12108,0.43105
Ba1,Si3_26_0_0_-1,10.9063582392914,-0.12108,-0.30997,1
Ba2,Si3_26_0_0_-1,15.9066109977449,0.12892,-0.30997,1.5
Si1,Si3_26_0_0_-1,10.6177396352263,0.12892,0.19003,1
Rh1,Si3_26_0_0_-1,10.6177396352263,0.12892,0.19003,1
Si2,Si3_26_0_0_-1,12.3451765533007,0.06357,-0.12532,1.18465
Si3,Si3_26_0_0_-1,13.7534915647514,-0.12108,-0.18889,1.30997
Ba1,Si3_27_0_0_-1,3.44372871808454,0,-0.12108,0.30997
Ba2,Si3_27_0_0_-1,8.86110576880128,0.25,-0.12108,0.80997
Si1,Si3_27_0_0_-1,5.68843713979467,0.25,0.37892,0.30997
Rh1,Si3_27_0_0_-1,5.68843713979467,0.25,0.37892,0.30997
Si2,Si3_27_0_0_-1,5.50303073528143,0.18465,0.06357,0.49462
Si3,Si3_27_0_0_-1,6.415387096,0,0,0.61994
Ba1,Si3_28_0_0_-1,11.5635753942621,-0.69003,0,0.87892
Ba2,Si3_28_0_0_-1,14.9785601692713,-0.44003,0,1.37892
Si1,Si3_28_0_0_-1,11.4120228103893,-0.44003,0.5,0.87892
Rh1,Si3_28_0_0_-1,11.4120228103893,-0.44003,0.5,0.87892
Si2,Si3_28_0_0_-1,12.3345188673282,-0.50538,0.18465,1.06357
Si3,Si3_28_0_0_-1,14.2802715687311,-0.69003,0.12108,1.18889
Ba1,Si3_29_0_0_-1,15.5179141142998,-0.87892,-0.69003,1
Ba2,Si3_29_0_0_-1,18.2838445904839,-0.62892,-0.69003,1.5
Si1,Si3_29_0_0_-1,12.3820314892626,-0.62892,-0.19003,1
Rh1,Si3_29_0_0_-1,12.3820314892626,-0.62892,-0.19003,1
Si2,Si3_29_0_0_-1,15.1412879022731,-0.69427,-0.50538,1.18465
Si3,Si3_29_0_0_-1,17.3539486001354,-0.87892,-0.56895,1.30997
Ba1,Si3_30_0_0_-1,11.5635753942621,0,-0.87892,0.69003
Ba2,Si3_30_0_0_-1,15.5266414461293,0.25,-0.87892,1.19003
Si1,Si3_30_0_0_-1,8.54743867068662,0.25,-0.37892,0.69003
Rh1,Si3_30_0_0_-1,8.54743867068662,0.25,-0.37892,0.69003
Si2,Si3_30_0_0_-1,11.7132348682264,0.18465,-0.69427,0.87468
Si3,Si3_30_0_0_-1,12.9843410961842,0,-0.75784,1
Ba1,Si3_31_0_0_-1,9.64447433316252,-0.30997,0,0.87892
Ba2,Si3_31_0_0_-1,14.2831043326234,-0.05997,0,1.37892
Si1,Si3_31_0_0_-1,10.4825602434219,-0.05997,0.5,0.87892
Rh1,Si3_31_0_0_-1,10.4825602434219,-0.05997,0.5,0.87892
Si2,Si3_31_0_0_-1,11.2459156697637,-0.12532,0.18465,1.06357
Si3,Si3_31_0_0_-1,12.775983928487,-0.30997,0.12108,1.18889
Ba1,Si3_32_0_0_-1,12.635230143512,-0.12108,-0.69003,1
Ba2,Si3_32_0_0_-1,17.1382806654965,0.12892,-0.69003,1.5
Si1,Si3_32_0_0_-1,10.6177396352263,0.12892,-0.19003,1
Rh1,Si3_32_0_0_-1,10.6177396352263,0.12892,-0.19003,1
Si2,Si3_32_0_0_-1,13.3444040919483,0.06357,-0.50538,1.18465
Si3,Si3_32_0_0_-1,14.8324952161418,-0.12108,-0.56895,1.30997
Ba1,Si3_34_0_0_-1,7.24980401248984,-0.69003,0,0.12108
Ba2,Si3_34_0_0_-1,7.87680324661853,-0.44003,0,0.62108
Si1,Si3_34_0_0_-1,7.00554401496239,-0.44003,0.5,0.12108
Rh1,Si3_34_0_0_-1,7.00554401496239,-0.44003,0.5,0.12108
Si2,Si3_34_0_0_-1,6.40410798630466,-0.50538,0.18465,0.30573
Si3,Si3_34_0_0_-1,8.51218566722753,-0.69003,0.12108,0.43105
Ba1,Si3_35_0_0_-1,14.1458569101709,-0.87892,-0.30997,1
Ba2,Si3_35_0_0_-1,17.1347186225282,-0.62892,-0.30997,1.5
Si1,Si3_35_0_0_-1,12.3820314892626,-0.62892,0.19003,1
Rh1,Si3_35_0_0_-1,12.3820314892626,-0.62892,0.19003,1
Si2,Si3_35_0_0_-1,14.2684569208615,-0.69427,-0.12532,1.18465
Si3,Si3_35_0_0_-1,16.4412635737329,-0.87892,-0.18889,1.30997
Ba1,Si3_39_0_0_-1,7.24980401248984,0,-0.12108,0.69003
Ba2,Si3_39_0_0_-1,12.6459470549813,0.25,-0.12108,1.19003
Si1,Si3_39_0_0_-1,8.54743867068662,0.25,0.37892,0.69003
Rh1,Si3_39_0_0_-1,8.54743867068662,0.25,0.37892,0.69003
Si2,Si3_39_0_0_-1,9.27439444427072,0.18465,0.06357,0.87468
Si3,Si3_39_0_0_-1,10.3484,0,0,1
Ba1,Si3_42_0_0_-1,9.64447433316252,0,-0.87892,0.30997
Ba2,Si3_42_0_0_-1,12.6362895315498,0.25,-0.87892,0.80997
Si1,Si3_42_0_0_-1,5.68843713979467,0.25,-0.37892,0.30997
Rh1,Si3_42_0_0_-1,5.68843713979467,0.25,-0.37892,0.30997
Si2,Si3_42_0_0_-1,9.02600831174933,0.18465,-0.69427,0.49462
Si3,Si3_42_0_0_-1,10.1321726561277,0,-0.75784,0.61994
Ba1,Ba1_1_1_0_-1,17.1608799902569,-1.5,-0.5,0.5
Ba2,Ba1_1_1_0_-1,17.3547943937691,-1.25,-0.5,1
Si1,Ba1_1_1_0_-1,13.9319598725377,-1.25,0,0.5
Rh1,Ba1_1_1_0_-1,13.9319598725377,-1.25,0,0.5
Si2,Ba1_1_1_0_-1,15.6884504032572,-1.31535,-0.31535,0.68465
Si3,Ba1_1_1_0_-1,18.0716126285265,-1.5,-0.37892,0.80997
Ba1,Ba1_25_1_0_-1,14.6348476288617,-1,0,1
Ba2,Ba1_25_1_0_-1,17.3547943937691,-0.75,0,1.5
Si1,Ba1_25_1_0_-1,13.9319598725377,-0.75,0.5,1
Rh1,Ba1_25_1_0_-1,13.9319598725377,-0.75,0.5,1
Si2,Ba1_25_1_0_-1,15.004419435772,-0.81535,0.18465,1.18465
Si3,Ba1_25_1_0_-1,17.1004977830473,-1,0.12108,1.30997
Ba1,Ba2_1_1_0_-1,11.8555815804203,-1,-0.5,0.25
Ba2,Ba2_1_1_0_-1,12.1345746122392,-0.75,-0.5,0.75
Si1,Ba2_1_1_0_-1,8.18112853462161,-0.75,0,0.25
Rh1,Ba2_1_1_0_-1,8.18112853462161,-0.75,0,0.25
Si2,Ba2_1_1_0_-1,10.1031438607154,-0.81535,-0.31535,0.43465
Si3,Ba2_1_1_0_-1,12.4917952116362,-1,-0.37892,0.55997
Ba1,Ba2_2_1_0_-1,18.8343722945576,-1.5,-0.25,1
Ba2,Ba2_2_1_0_-1,20.370845770856,-1.25,-0.25,1.5
Si1,Ba2_2_1_0_-1,16.766324260851,-1.25,0.25,1
Rh1,Ba2_2_1_0_-1,16.766324260851,-1.25,0.25,1
Si2,Ba2_2_1_0_-1,18.3310211248587,-1.31535,-0.06535,1.18465
Si3,Ba2_2_1_0_-1,20.6518436905237,-1.5,-0.12892,1.30997
Ba1,Ba2_3_1_0_-1,18.8343722945576,-1.75,0,0.5
Ba2,Ba2_3_1_0_-1,18.6558434095058,-1.5,0,1
Si1,Ba2_3_1_0_-1,17.1608799902569,-1.5,0.5,0.5
Rh1,Ba2_3_1_0_-1,17.1608799902569,-1.5,0.5,0.5
Si2,Ba2_3_1_0_-1,17.7834833761643,-1.56535,0.18465,0.68465
Si3,Ba2_3_1_0_-1,19.9946828713507,-1.75,0.12108,0.80997
Ba1,Ba2_4_1_0_-1,13.9319598725377,-1,-0.5,0.75
Ba2,Ba2_4_1_0_-1,15.947955467081,-0.75,-0.5,1.25
Si1,Ba2_4_1_0_-1,10.9761357216463,-0.75,0,0.75
Rh1,Ba2_4_1_0_-1,10.9761357216463,-0.75,0,0.75
Si2,Ba2_4_1_0_-1,13.2435743528707,-0.81535,-0.31535,0.93465
Si3,Ba2_4_1_0_-1,15.5815318502893,-1,-0.37892,1.05997
Ba1,Ba2_5_1_0_-1,20.2058969365381,-1.5,-0.75,1
Ba2,Ba2_5_1_0_-1,21.6452315464631,-1.25,-0.75,1.5
Si1,Ba2_5_1_0_-1,16.766324260851,-1.25,-0.25,1
Rh1,Ba2_5_1_0_-1,16.766324260851,-1.25,-0.25,1
Si2,Ba2_5_1_0_-1,19.2301058829719,-1.31535,-0.56535,1.18465
Si3,Ba2_5_1_0_-1,21.6119632763305,-1.5,-0.62892,1.30997
Ba1,Ba2_6_1_0_-1,13.9319598725377,-1.25,0,0.5
Ba2,Ba2_6_1_0_-1,14.6348476288617,-1,0,1
Si1,Ba2_6_1_0_-1,12.6741498271087,-1,0.5,0.5
Rh1,Ba2_6_1_0_-1,12.6741498271087,-1,0.5,0.5
Si2,Ba2_6_1_0_-1,13.2435743528707,-1.06535,0.18465,0.68465
Si3,Ba2_6_1_0_-1,15.4645811222252,-1.25,0.12108,0.80997
Ba1,Si1_1_1_0_-1,15.7367149421345,-1.5,0,0.25
Ba2,Si1_1_1_0_-1,15.0852556471543,-1.25,0,0.75
Si1,Si1_1_1_0_-1,14.1701302852162,-1.25,0.5,0.25
Rh1,Si1_1_1_0_-1,14.1701302852162,-1.25,0.5,0.25
Si2,Si1_1_1_0_-1,14.462465157445,-1.31535,0.18465,0.43465
Si3,Si1_1_1_0_-1,16.616278542737,-1.5,0.12108,0.55997
Ba1,Si1_2_1_0_-1,11.8555815804203,-1,-0.25,0.5
Ba2,Si1_2_1_0_-1,13.1916733836159,-0.75,-0.25,1
Si1,Si1_2_1_0_-1,9.68004182532286,-0.75,0.25,0.5
Rh1,Si1_2_1_0_-1,9.68004182532286,-0.75,0.25,0.5
Si2,Si1_2_1_0_-1,11.0384586949454,-0.81535,-0.06535,0.68465
Si3,Si1_2_1_0_-1,13.3837732641322,-1,-0.12892,0.80997
Ba1,Si1_3_1_0_-1,21.4900665957554,-1.75,-0.5,1
Ba2,Si1_3_1_0_-1,22.5538149136682,-1.5,-0.5,1.5
Si1,Si1_3_1_0_-1,18.6558434095058,-1.5,0,1
Rh1,Si1_3_1_0_-1,18.6558434095058,-1.5,0,1
Si2,Si1_3_1_0_-1,20.5752682497777,-1.56535,-0.31535,1.18465
Si3,Si1_3_1_0_-1,22.9587638856634,-1.75,-0.37892,1.30997
Ba1,Si1_4_1_0_-1,17.3547943937691,-1.5,0,0.75
Ba2,Si1_4_1_0_-1,18.2935595360772,-1.25,0,1.25
