Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
P2,P1_13_-1_-1_-1,10.2174286007463,0.68324,0.43416,0.62571
Si2,P1_13_-1_-1_-1,13.8398070431339,0.87391,0.69989,0.81676
Si3,P1_13_-1_-1_-1,12.036047012047,0.68324,0.56456,0.81676
Te1,P1_14_-1_-1_-1,13.5227947851227,0.57731,0.31676,1.18324
Br1,P1_14_-1_-1_-1,13.5227947851227,0.57731,0.31676,1.18324
Br2,P1_14_-1_-1_-1,16.5129160895853,0.81676,0.81676,1.18324
Br3,P1_14_-1_-1_-1,8.15881744565356,0.31676,0.31676,0.68324
Te2,P1_14_-1_-1_-1,8.15881744565356,0.31676,0.31676,0.68324
Si1,P1_14_-1_-1_-1,11.1907073710325,0.50133,0.50133,0.86781
P1,P1_14_-1_-1_-1,13.4080542193235,0.63352,0.63352,1
P2,P1_14_-1_-1_-1,11.2684800289819,0.31676,0.43416,0.99219
Si2,P1_14_-1_-1_-1,14.6338931990047,0.50743,0.69989,1.18324
Si3,P1_14_-1_-1_-1,13.4690044524767,0.31676,0.56456,1.18324
Te1,P1_15_-1_-1_-1,12.0962112058243,0.57731,0.68324,0.81676
Br1,P1_15_-1_-1_-1,12.0962112058243,0.57731,0.68324,0.81676
Br2,P1_15_-1_-1_-1,16.5129160895853,0.81676,1.18324,0.81676
Br3,P1_15_-1_-1_-1,8.15881744565356,0.31676,0.68324,0.31676
Te2,P1_15_-1_-1_-1,8.15881744565356,0.31676,0.68324,0.31676
Si1,P1_15_-1_-1_-1,11.1907073710325,0.50133,0.86781,0.50133
P1,P1_15_-1_-1_-1,13.4080542193235,0.63352,1,0.63352
P2,P1_15_-1_-1_-1,10.6290750396205,0.31676,0.80064,0.62571
Si2,P1_15_-1_-1_-1,14.3390439599647,0.50743,1.06637,0.81676
Si3,P1_15_-1_-1_-1,12.7663402991679,0.31676,0.93104,0.81676
Te1,P1_16_-1_-1_-1,16.5833129213075,0.94379,0.68324,1.18324
Br1,P1_16_-1_-1_-1,16.5833129213075,0.94379,0.68324,1.18324
Br2,P1_16_-1_-1_-1,20.4662407598516,1.18324,1.18324,1.18324
Br3,P1_16_-1_-1_-1,11.817851270039,0.68324,0.68324,0.68324
Te2,P1_16_-1_-1_-1,11.817851270039,0.68324,0.68324,0.68324
Si1,P1_16_-1_-1_-1,15.0103177663084,0.86781,0.86781,0.86781
P1,P1_16_-1_-1_-1,17.2967789796251,1,1,1
P2,P1_16_-1_-1_-1,14.4449069806407,0.68324,0.80064,0.99219
Si2,P1_16_-1_-1_-1,18.1435449561443,0.87391,1.06637,1.18324
Si3,P1_16_-1_-1_-1,16.5112811261892,0.68324,0.93104,1.18324
Te1,P2_1_-1_-1_-1,17.9639992257786,0.5695,1,1.3826
Br1,P2_1_-1_-1_-1,17.9639992257786,0.5695,1,1.3826
Br2,P2_1_-1_-1_-1,21.9152825867589,0.80895,1.5,1.3826
Br3,P2_1_-1_-1_-1,13.6722362274055,0.30895,1,0.8826
Te2,P2_1_-1_-1_-1,13.6722362274055,0.30895,1,0.8826
Si1,P2_1_-1_-1_-1,16.6673108630254,0.49352,1.18457,1.06717
P1,P2_1_-1_-1_-1,18.8522574092538,0.62571,1.31676,1.19936
P2,P2_1_-1_-1_-1,16.6019775145483,0.30895,1.1174,1.19155
Si2,P2_1_-1_-1_-1,20.1571220642955,0.49962,1.38313,1.3826
Si3,P2_1_-1_-1_-1,18.8527953591437,0.30895,1.2478,1.3826
Te1,P2_2_-1_-1_-1,15.1012051988507,0.9516,1,0.6174
Br1,P2_2_-1_-1_-1,15.1012051988507,0.9516,1,0.6174
Br2,P2_2_-1_-1_-1,20.0965023287492,1.19105,1.5,0.6174
Br3,P2_2_-1_-1_-1,12.1952835536506,0.69105,1,0.1174
Te2,P2_2_-1_-1_-1,12.1952835536506,0.69105,1,0.1174
Si1,P2_2_-1_-1_-1,15.0163616552861,0.87562,1.18457,0.30197
P1,P2_2_-1_-1_-1,17.1172080194864,1.00781,1.31676,0.43416
P2,P2_2_-1_-1_-1,13.7937779461034,0.69105,1.1174,0.42635
Si2,P2_2_-1_-1_-1,17.5021453769233,0.88172,1.38313,0.6174
Si3,P2_2_-1_-1_-1,15.5213501838379,0.69105,1.2478,0.6174
Te1,P2_3_-1_-1_-1,19.5106985036049,0.9516,1,1.3826
Br1,P2_3_-1_-1_-1,19.5106985036049,0.9516,1,1.3826
Br2,P2_3_-1_-1_-1,23.5900479755806,1.19105,1.5,1.3826
Br3,P2_3_-1_-1_-1,15.0011806126827,0.69105,1,0.8826
Te2,P2_3_-1_-1_-1,15.0011806126827,0.69105,1,0.8826
Si1,P2_3_-1_-1_-1,18.165099678628,0.87562,1.18457,1.06717
P1,P2_3_-1_-1_-1,20.4365727005545,1.00781,1.31676,1.19936
P2,P2_3_-1_-1_-1,17.7124541978212,0.69105,1.1174,1.19155
Si2,P2_3_-1_-1_-1,21.4230261736229,0.88172,1.38313,1.3826
Si3,P2_3_-1_-1_-1,19.8376729776983,0.69105,1.2478,1.3826
Te1,P2_4_-1_-1_-1,13.041637571371,0.5695,1,0.6174
Br1,P2_4_-1_-1_-1,13.041637571371,0.5695,1,0.6174
Br2,P2_4_-1_-1_-1,18.1013439616157,0.80895,1.5,0.6174
Br3,P2_4_-1_-1_-1,10.5175835930879,0.30895,1,0.1174
Te2,P2_4_-1_-1_-1,10.5175835930879,0.30895,1,0.1174
Si1,P2_4_-1_-1_-1,13.165087255031,0.49352,1.18457,0.30197
P1,P2_4_-1_-1_-1,15.1905535140128,0.62571,1.31676,0.43416
P2,P2_4_-1_-1_-1,12.3354340705976,0.30895,1.1174,0.42635
Si2,P2_4_-1_-1_-1,15.9276053527871,0.49962,1.38313,0.6174
Si3,P2_4_-1_-1_-1,14.2410299912954,0.30895,1.2478,0.6174
Te1,P2_5_-1_-1_-1,19.0846580706717,1.14315,0.30895,1.5
Br1,P2_5_-1_-1_-1,19.0846580706717,1.14315,0.30895,1.5
Br2,P2_5_-1_-1_-1,21.9152825867589,1.3826,0.80895,1.5
Br3,P2_5_-1_-1_-1,13.6722362274055,0.8826,0.30895,1
Te2,P2_5_-1_-1_-1,13.6722362274055,0.8826,0.30895,1
Si1,P2_5_-1_-1_-1,16.6673108630254,1.06717,0.49352,1.18457
P1,P2_5_-1_-1_-1,18.8522574092538,1.19936,0.62571,1.31676
P2,P2_5_-1_-1_-1,16.330294395218,0.8826,0.42635,1.30895
Si2,P2_5_-1_-1_-1,19.672968467694,1.07327,0.69208,1.5
Si3,P2_5_-1_-1_-1,18.2477693356691,0.8826,0.55675,1.5
Te1,P2_6_-1_-1_-1,16.9190330887174,0.37795,0.69105,1.5
Br1,P2_6_-1_-1_-1,16.9190330887174,0.37795,0.69105,1.5
Br2,P2_6_-1_-1_-1,20.0965023287492,0.6174,1.19105,1.5
Br3,P2_6_-1_-1_-1,12.1952835536506,0.1174,0.69105,1
Te2,P2_6_-1_-1_-1,12.1952835536506,0.1174,0.69105,1
Si1,P2_6_-1_-1_-1,15.0163616552861,0.30197,0.87562,1.18457
P1,P2_6_-1_-1_-1,17.1172080194864,0.43416,1.00781,1.31676
P2,P2_6_-1_-1_-1,15.4084572520914,0.1174,0.80845,1.30895
Si2,P2_6_-1_-1_-1,18.6793729415536,0.30807,1.07418,1.5
Si3,P2_6_-1_-1_-1,17.7104773432601,0.1174,0.93885,1.5
Te1,P2_7_-1_-1_-1,20.0581542019899,1.14315,0.69105,1.5
Br1,P2_7_-1_-1_-1,20.0581542019899,1.14315,0.69105,1.5
Br2,P2_7_-1_-1_-1,23.5900479755806,1.3826,1.19105,1.5
Br3,P2_7_-1_-1_-1,15.0011806126827,0.8826,0.69105,1
Te2,P2_7_-1_-1_-1,15.0011806126827,0.8826,0.69105,1
Si1,P2_7_-1_-1_-1,18.165099678628,1.06717,0.87562,1.18457
P1,P2_7_-1_-1_-1,20.4365727005545,1.19936,1.00781,1.31676
P2,P2_7_-1_-1_-1,17.7124541978212,0.8826,0.80845,1.30895
Si2,P2_7_-1_-1_-1,21.3150109149256,1.07327,1.07418,1.5
Si3,P2_7_-1_-1_-1,19.747695727515,0.8826,0.93885,1.5
Te1,P2_8_-1_-1_-1,15.7527237118145,0.37795,0.30895,1.5
Br1,P2_8_-1_-1_-1,15.7527237118145,0.37795,0.30895,1.5
Br2,P2_8_-1_-1_-1,18.1013439616157,0.6174,0.80895,1.5
Br3,P2_8_-1_-1_-1,10.5175835930879,0.1174,0.30895,1
Te2,P2_8_-1_-1_-1,10.5175835930879,0.1174,0.30895,1
Si1,P2_8_-1_-1_-1,13.165087255031,0.30197,0.49352,1.18457
P1,P2_8_-1_-1_-1,15.1905535140128,0.43416,0.62571,1.31676
P2,P2_8_-1_-1_-1,13.7973923700857,0.1174,0.42635,1.30895
Si2,P2_8_-1_-1_-1,16.7813876517149,0.30807,0.69208,1.5
Si3,P2_8_-1_-1_-1,16.0209427596317,0.1174,0.55675,1.5
Te1,P2_9_-1_-1_-1,17.3611449684996,1.26055,0.8826,0.80895
Br1,P2_9_-1_-1_-1,17.3611449684996,1.26055,0.8826,0.80895
Br2,P2_9_-1_-1_-1,21.9152825867589,1.5,1.3826,0.80895
Br3,P2_9_-1_-1_-1,13.6722362274055,1,0.8826,0.30895
Te2,P2_9_-1_-1_-1,13.6722362274055,1,0.8826,0.30895
Si1,P2_9_-1_-1_-1,16.6673108630254,1.18457,1.06717,0.49352
P1,P2_9_-1_-1_-1,18.8522574092538,1.31676,1.19936,0.62571
P2,P2_9_-1_-1_-1,15.4119393564788,1,1,0.6179
Si2,P2_9_-1_-1_-1,19.1418579588402,1.19067,1.26573,0.80895
Si3,P2_9_-1_-1_-1,17.1002208356352,1,1.1304,0.80895
Te1,P2_10_-1_-1_-1,17.358272622285,1.26055,0.1174,1.19105
Br1,P2_10_-1_-1_-1,17.358272622285,1.26055,0.1174,1.19105
Br2,P2_10_-1_-1_-1,20.0965023287492,1.5,0.6174,1.19105
Br3,P2_10_-1_-1_-1,12.1952835536506,1,0.1174,0.69105
Te2,P2_10_-1_-1_-1,12.1952835536506,1,0.1174,0.69105
Si1,P2_10_-1_-1_-1,15.0163616552861,1.18457,0.30197,0.87562
P1,P2_10_-1_-1_-1,17.1172080194864,1.31676,0.43416,1.00781
P2,P2_10_-1_-1_-1,14.3160882863506,1,0.2348,1
Si2,P2_10_-1_-1_-1,17.5452937401406,1.19067,0.50053,1.19105
Si3,P2_10_-1_-1_-1,15.9530045175327,1,0.3652,1.19105
Te1,P2_11_-1_-1_-1,19.4324498519862,1.26055,0.8826,1.19105
Br1,P2_11_-1_-1_-1,19.4324498519862,1.26055,0.8826,1.19105
Br2,P2_11_-1_-1_-1,23.5900479755806,1.5,1.3826,1.19105
Br3,P2_11_-1_-1_-1,15.0011806126827,1,0.8826,0.69105
Te2,P2_11_-1_-1_-1,15.0011806126827,1,0.8826,0.69105
Si1,P2_11_-1_-1_-1,18.165099678628,1.18457,1.06717,0.87562
P1,P2_11_-1_-1_-1,20.4365727005545,1.31676,1.19936,1.00781
P2,P2_11_-1_-1_-1,17.2967789796251,1,1,1
