Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Ba2_3_-1_-1_-1,15.5556,0.5,1,1
Si1,Ba2_3_-1_-1_-1,17.1973628629508,0.5,1.5,0.5
Pd1,Ba2_3_-1_-1_-1,17.1973628629508,0.5,1.5,0.5
Si2,Ba2_3_-1_-1_-1,14.882667905826,0.43432,1.18432,0.68432
Si3,Ba2_3_-1_-1_-1,14.5584549594233,0.25,1.11891,0.81014
Pd3,Ba2_3_-1_-1_-1,14.5584549594233,0.25,1.11891,0.81014
Ba1,Ba2_4_-1_-1_-1,13.9615782789769,1,0.5,0.75
Ba2,Ba2_4_-1_-1_-1,19.051641321419,1.25,0.5,1.25
Si1,Ba2_4_-1_-1_-1,18.3324504090424,1.25,1,0.75
Pd1,Ba2_4_-1_-1_-1,18.3324504090424,1.25,1,0.75
Si2,Ba2_4_-1_-1_-1,17.178158592565,1.18432,0.68432,0.93432
Si3,Ba2_4_-1_-1_-1,16.419806429392,1,0.61891,1.06014
Pd3,Ba2_4_-1_-1_-1,16.419806429392,1,0.61891,1.06014
Ba1,Ba2_5_-1_-1_-1,11.8807857467425,0.5,0.25,1
Ba2,Ba2_5_-1_-1_-1,17.5838687142506,0.75,0.25,1.5
Si1,Ba2_5_-1_-1_-1,15.1173258825759,0.75,0.75,1
Pd1,Ba2_5_-1_-1_-1,15.1173258825759,0.75,0.75,1
Si2,Ba2_5_-1_-1_-1,14.882667905826,0.68432,0.43432,1.18432
Si3,Ba2_5_-1_-1_-1,15.0372995923318,0.5,0.36891,1.31014
Pd3,Ba2_5_-1_-1_-1,15.0372995923318,0.5,0.36891,1.31014
Ba1,Ba2_6_-1_-1_-1,13.9615782789769,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,17.9620596948123,1,1,1
Si1,Ba2_6_-1_-1_-1,19.4012418819002,1,1.5,0.5
Pd1,Ba2_6_-1_-1_-1,19.4012418819002,1,1.5,0.5
Si2,Ba2_6_-1_-1_-1,17.178158592565,0.93432,1.18432,0.68432
Si3,Ba2_6_-1_-1_-1,16.3009572996667,0.75,1.11891,0.81014
Pd3,Ba2_6_-1_-1_-1,16.3009572996667,0.75,1.11891,0.81014
Ba1,Si1_1_-1_-1_-1,11.8807857467425,0.5,1,0.25
Ba2,Si1_1_-1_-1_-1,15.1173258825759,0.75,1,0.75
Si1,Si1_1_-1_-1_-1,17.5838687142506,0.75,1.5,0.25
Pd1,Si1_1_-1_-1_-1,17.5838687142506,0.75,1.5,0.25
Si2,Si1_1_-1_-1_-1,14.882667905826,0.68432,1.18432,0.43432
Si3,Si1_1_-1_-1_-1,13.9739606853972,0.5,1.11891,0.56014
Pd3,Si1_1_-1_-1_-1,13.9739606853972,0.5,1.11891,0.56014
Ba1,Si1_2_-1_-1_-1,13.9615782789769,1,0.75,0.5
Ba2,Si1_2_-1_-1_-1,18.3324504090424,1.25,0.75,1
Si1,Si1_2_-1_-1_-1,19.051641321419,1.25,1.25,0.5
Pd1,Si1_2_-1_-1_-1,19.051641321419,1.25,1.25,0.5
Si2,Si1_2_-1_-1_-1,17.178158592565,1.18432,0.93432,0.68432
Si3,Si1_2_-1_-1_-1,16.1036365224711,1,0.86891,0.81014
Pd3,Si1_2_-1_-1_-1,16.1036365224711,1,0.86891,0.81014
Ba1,Si1_3_-1_-1_-1,11.8807857467425,0.25,0.5,1
Ba2,Si1_3_-1_-1_-1,17.1973628629508,0.5,0.5,1.5
Si1,Si1_3_-1_-1_-1,15.5556,0.5,1,1
Pd1,Si1_3_-1_-1_-1,15.5556,0.5,1,1
Si2,Si1_3_-1_-1_-1,14.882667905826,0.43432,0.68432,1.18432
Si3,Si1_3_-1_-1_-1,15.2484254487877,0.25,0.61891,1.31014
Pd3,Si1_3_-1_-1_-1,15.2484254487877,0.25,0.61891,1.31014
Ba1,Si1_4_-1_-1_-1,13.9615782789769,0.5,1,0.75
Ba2,Si1_4_-1_-1_-1,18.3324504090424,0.75,1,1.25
Si1,Si1_4_-1_-1_-1,19.051641321419,0.75,1.5,0.75
Pd1,Si1_4_-1_-1_-1,19.051641321419,0.75,1.5,0.75
Si2,Si1_4_-1_-1_-1,17.178158592565,0.68432,1.18432,0.93432
Si3,Si1_4_-1_-1_-1,16.8047089369048,0.5,1.11891,1.06014
Pd3,Si1_4_-1_-1_-1,16.8047089369048,0.5,1.11891,1.06014
Ba1,Si1_5_-1_-1_-1,11.8807857467425,1,0.25,0.5
Ba2,Si1_5_-1_-1_-1,16.8019683346922,1.25,0.25,1
Si1,Si1_5_-1_-1_-1,15.9818597440974,1.25,0.75,0.5
Pd1,Si1_5_-1_-1_-1,15.9818597440974,1.25,0.75,0.5
Si2,Si1_5_-1_-1_-1,14.882667905826,1.18432,0.43432,0.68432
Si3,Si1_5_-1_-1_-1,13.8840308229448,1,0.36891,0.81014
Pd3,Si1_5_-1_-1_-1,13.8840308229448,1,0.36891,0.81014
Ba1,Si1_6_-1_-1_-1,13.9615782789769,0.75,0.5,1
Ba2,Si1_6_-1_-1_-1,19.4012418819002,1,0.5,1.5
Si1,Si1_6_-1_-1_-1,17.9620596948123,1,1,1
Pd1,Si1_6_-1_-1_-1,17.9620596948123,1,1,1
Si2,Si1_6_-1_-1_-1,17.178158592565,0.93432,0.68432,1.18432
Si3,Si1_6_-1_-1_-1,16.9200199984289,0.75,0.61891,1.31014
Pd3,Si1_6_-1_-1_-1,16.9200199984289,0.75,0.61891,1.31014
Ba1,Si2_1_-1_-1_-1,8.47333131962579,0.31568,0.68432,0.31568
Ba2,Si2_1_-1_-1_-1,12.5032003398264,0.56568,0.68432,0.81568
Si1,Si2_1_-1_-1_-1,13.9991242529759,0.56568,1.18432,0.31568
Pd1,Si2_1_-1_-1_-1,13.9991242529759,0.56568,1.18432,0.31568
Si2,Si2_1_-1_-1_-1,11.615475066346,0.5,0.86864,0.5
Si3,Si2_1_-1_-1_-1,11.0554639746053,0.31568,0.80323,0.62582
Pd3,Si2_1_-1_-1_-1,11.0554639746053,0.31568,0.80323,0.62582
Ba1,Si2_4_-1_-1_-1,10.5566474206811,0.68432,0.31568,0.68432
Ba2,Si2_4_-1_-1_-1,15.9826052794559,0.93432,0.31568,1.18432
Si1,Si2_4_-1_-1_-1,14.6900718312222,0.93432,0.81568,0.68432
Pd1,Si2_4_-1_-1_-1,14.6900718312222,0.93432,0.81568,0.68432
Si2,Si2_4_-1_-1_-1,13.7542584283491,0.86864,0.5,0.86864
Si3,Si2_4_-1_-1_-1,13.3053202841298,0.68432,0.43459,0.99446
Pd3,Si2_4_-1_-1_-1,13.3053202841298,0.68432,0.43459,0.99446
Ba1,Si2_7_-1_-1_-1,8.47333131962579,0.31568,0.31568,0.68432
Ba2,Si2_7_-1_-1_-1,13.9991242529759,0.56568,0.31568,1.18432
Si1,Si2_7_-1_-1_-1,12.5032003398264,0.56568,0.81568,0.68432
Pd1,Si2_7_-1_-1_-1,12.5032003398264,0.56568,0.81568,0.68432
Si2,Si2_7_-1_-1_-1,11.615475066346,0.5,0.5,0.86864
Si3,Si2_7_-1_-1_-1,11.7211811158625,0.31568,0.43459,0.99446
Pd3,Si2_7_-1_-1_-1,11.7211811158625,0.31568,0.43459,0.99446
Ba1,Si2_10_-1_-1_-1,10.5566474206811,0.68432,0.68432,0.31568
Ba2,Si2_10_-1_-1_-1,14.6900718312222,0.93432,0.68432,0.81568
Si1,Si2_10_-1_-1_-1,15.9826052794559,0.93432,1.18432,0.31568
Pd1,Si2_10_-1_-1_-1,15.9826052794559,0.93432,1.18432,0.31568
Si2,Si2_10_-1_-1_-1,13.7542584283491,0.86864,0.86864,0.5
Si3,Si2_10_-1_-1_-1,12.7227648255486,0.68432,0.80323,0.62582
Pd3,Si2_10_-1_-1_-1,12.7227648255486,0.68432,0.80323,0.62582
Ba1,Si2_13_-1_-1_-1,8.47333131962579,0.68432,0.31568,0.31568
Ba2,Si2_13_-1_-1_-1,13.2722548684858,0.93432,0.31568,0.81568
Si1,Si2_13_-1_-1_-1,13.2722548684858,0.93432,0.81568,0.31568
Pd1,Si2_13_-1_-1_-1,13.2722548684858,0.93432,0.81568,0.31568
Si2,Si2_13_-1_-1_-1,11.615475066346,0.86864,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.6204896371137,0.68432,0.43459,0.62582
Pd3,Si2_13_-1_-1_-1,10.6204896371137,0.68432,0.43459,0.62582
Ba1,Si2_16_-1_-1_-1,10.5566474206811,0.31568,0.68432,0.68432
Ba2,Si2_16_-1_-1_-1,15.3499492169414,0.56568,0.68432,1.18432
Si1,Si2_16_-1_-1_-1,15.3499492169414,0.56568,1.18432,0.68432
Pd1,Si2_16_-1_-1_-1,15.3499492169414,0.56568,1.18432,0.68432
Si2,Si2_16_-1_-1_-1,13.7542584283491,0.5,0.86864,0.86864
Si3,Si2_16_-1_-1_-1,13.6550368518372,0.31568,0.80323,0.99446
Pd3,Si2_16_-1_-1_-1,13.6550368518372,0.31568,0.80323,0.99446
Ba1,Si2_19_-1_-1_-1,12.2917966903539,0.68432,0.68432,0.68432
Ba2,Si2_19_-1_-1_-1,17.178158592565,0.93432,0.68432,1.18432
Si1,Si2_19_-1_-1_-1,17.178158592565,0.93432,1.18432,0.68432
Pd1,Si2_19_-1_-1_-1,17.178158592565,0.93432,1.18432,0.68432
Si2,Si2_19_-1_-1_-1,15.6025635333017,0.86864,0.86864,0.86864
Si3,Si2_19_-1_-1_-1,15.0368045986324,0.68432,0.80323,0.99446
Pd3,Si2_19_-1_-1_-1,15.0368045986324,0.68432,0.80323,0.99446
Ba1,Si2_22_-1_-1_-1,5.67026300445834,0.31568,0.31568,0.31568
Ba2,Si2_22_-1_-1_-1,10.8020626560584,0.56568,0.31568,0.81568
Si1,Si2_22_-1_-1_-1,10.8020626560584,0.56568,0.81568,0.31568
Pd1,Si2_22_-1_-1_-1,10.8020626560584,0.56568,0.81568,0.31568
Si2,Si2_22_-1_-1_-1,8.98102984740614,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.55273868533447,0.31568,0.43459,0.62582
Pd3,Si2_22_-1_-1_-1,8.55273868533447,0.31568,0.43459,0.62582
Ba1,Si2_25_-1_-1_-1,12.1144808879092,0.81568,0.81568,0.18432
Ba2,Si2_25_-1_-1_-1,15.6221792443187,1.06568,0.81568,0.68432
Si1,Si2_25_-1_-1_-1,17.6621691586623,1.06568,1.31568,0.18432
Pd1,Si2_25_-1_-1_-1,17.6621691586623,1.06568,1.31568,0.18432
Si2,Si2_25_-1_-1_-1,15.1560316410492,1,1,0.36864
Si3,Si2_25_-1_-1_-1,13.8485927956794,0.81568,0.93459,0.49446
Pd3,Si2_25_-1_-1_-1,13.8485927956794,0.81568,0.93459,0.49446
Ba1,Si2_28_-1_-1_-1,8.88036666675088,0.18432,0.18432,0.81568
Ba2,Si2_28_-1_-1_-1,14.494916930353,0.43432,0.18432,1.31568
Si1,Si2_28_-1_-1_-1,11.9248849793303,0.43432,0.68432,0.81568
Pd1,Si2_28_-1_-1_-1,11.9248849793303,0.43432,0.68432,0.81568
Si2,Si2_28_-1_-1_-1,11.6950845114076,0.36864,0.36864,1
Si3,Si2_28_-1_-1_-1,12.2414345580598,0.18432,0.30323,1.12582
Pd3,Si2_28_-1_-1_-1,12.2414345580598,0.18432,0.30323,1.12582
Ba1,Si2_31_-1_-1_-1,12.1144808879092,0.81568,0.18432,0.81568
Ba2,Si2_31_-1_-1_-1,17.6621691586623,1.06568,0.18432,1.31568
Si1,Si2_31_-1_-1_-1,15.6221792443187,1.06568,0.68432,0.81568
Pd1,Si2_31_-1_-1_-1,15.6221792443187,1.06568,0.68432,0.81568
Si2,Si2_31_-1_-1_-1,15.1560316410492,1,0.36864,1
Si3,Si2_31_-1_-1_-1,14.7564377505833,0.81568,0.30323,1.12582
Pd3,Si2_31_-1_-1_-1,14.7564377505833,0.81568,0.30323,1.12582
Ba1,Si2_34_-1_-1_-1,8.88036666675088,0.18432,0.81568,0.18432
Ba2,Si2_34_-1_-1_-1,11.9248849793303,0.43432,0.81568,0.68432
Si1,Si2_34_-1_-1_-1,14.494916930353,0.43432,1.31568,0.18432
Pd1,Si2_34_-1_-1_-1,14.494916930353,0.43432,1.31568,0.18432
Si2,Si2_34_-1_-1_-1,11.6950845114076,0.36864,1,0.36864
Si3,Si2_34_-1_-1_-1,11.130309401493,0.18432,0.93459,0.49446
Pd3,Si2_34_-1_-1_-1,11.130309401493,0.18432,0.93459,0.49446
Ba1,Si2_37_-1_-1_-1,12.1144808879092,0.18432,0.81568,0.81568
Ba2,Si2_37_-1_-1_-1,16.6734025281408,0.43432,0.81568,1.31568
Si1,Si2_37_-1_-1_-1,16.6734025281408,0.43432,1.31568,0.81568
Pd1,Si2_37_-1_-1_-1,16.6734025281408,0.43432,1.31568,0.81568
Si2,Si2_37_-1_-1_-1,15.1560316410492,0.36864,1,1
Si3,Si2_37_-1_-1_-1,15.2938016881302,0.18432,0.93459,1.12582
Pd3,Si2_37_-1_-1_-1,15.2938016881302,0.18432,0.93459,1.12582
Ba1,Si2_40_-1_-1_-1,8.88036666675088,0.81568,0.18432,0.18432
Ba2,Si2_40_-1_-1_-1,13.2722548684858,1.06568,0.18432,0.68432
Si1,Si2_40_-1_-1_-1,13.2722548684858,1.06568,0.68432,0.18432
Pd1,Si2_40_-1_-1_-1,13.2722548684858,1.06568,0.68432,0.18432
Si2,Si2_40_-1_-1_-1,11.6950845114076,1,0.36864,0.36864
Si3,Si2_40_-1_-1_-1,10.3795892203858,0.81568,0.30323,0.49446
Pd3,Si2_40_-1_-1_-1,10.3795892203858,0.81568,0.30323,0.49446
Ba1,Si2_43_-1_-1_-1,3.3107668429478,0.18432,0.18432,0.18432
Ba2,Si2_43_-1_-1_-1,8.61992730379319,0.43432,0.18432,0.68432
Si1,Si2_43_-1_-1_-1,8.61992730379319,0.43432,0.68432,0.18432
Pd1,Si2_43_-1_-1_-1,8.61992730379319,0.43432,0.68432,0.18432
Si2,Si2_43_-1_-1_-1,6.6215336858956,0.36864,0.36864,0.36864
Si3,Si2_43_-1_-1_-1,6.31158754485526,0.18432,0.30323,0.49446
Pd3,Si2_43_-1_-1_-1,6.31158754485526,0.18432,0.30323,0.49446
Ba1,Si2_46_-1_-1_-1,14.6512928518645,0.81568,0.81568,0.81568
Ba2,Si2_46_-1_-1_-1,19.4897910311214,1.06568,0.81568,1.31568
Si1,Si2_46_-1_-1_-1,19.4897910311214,1.06568,1.31568,0.81568
Pd1,Si2_46_-1_-1_-1,19.4897910311214,1.06568,1.31568,0.81568
Si2,Si2_46_-1_-1_-1,17.9620596948123,1,1,1
Si3,Si2_46_-1_-1_-1,17.3723949161718,0.81568,0.93459,1.12582
Pd3,Si2_46_-1_-1_-1,17.3723949161718,0.81568,0.93459,1.12582
Ba1,Si3_1_-1_-1_-1,8.48281229404776,0.18986,0.61891,0.5
Ba2,Si3_1_-1_-1_-1,13.021053788673,0.43986,0.61891,1
Si1,Si3_1_-1_-1_-1,13.503186329267,0.43986,1.11891,0.5
Pd1,Si3_1_-1_-1_-1,13.503186329267,0.43986,1.11891,0.5
Si2,Si3_1_-1_-1_-1,11.610601691752,0.37418,0.80323,0.68432
Si3,Si3_1_-1_-1_-1,11.5328546135765,0.18986,0.73782,0.81014
Pd3,Si3_1_-1_-1_-1,11.5328546135765,0.18986,0.73782,0.81014
Ba1,Si3_2_-1_-1_-1,6.81041157825844,0.38109,0.5,0.18986
Ba2,Si3_2_-1_-1_-1,10.9954677031276,0.63109,0.5,0.68986
Si1,Si3_2_-1_-1_-1,12.4199185644506,0.63109,1,0.18986
Pd1,Si3_2_-1_-1_-1,12.4199185644506,0.63109,1,0.18986
Si2,Si3_2_-1_-1_-1,9.9900545309817,0.56541,0.68432,0.37418
Si3,Si3_2_-1_-1_-1,9.14878061118924,0.38109,0.61891,0.5
Pd3,Si3_2_-1_-1_-1,9.14878061118924,0.38109,0.61891,0.5
Ba1,Si3_3_-1_-1_-1,10.6343706978552,0.5,0.81014,0.38109
Ba2,Si3_3_-1_-1_-1,14.6481538694818,0.75,0.81014,0.88109
Si1,Si3_3_-1_-1_-1,16.1465376535177,0.75,1.31014,0.38109
Pd1,Si3_3_-1_-1_-1,16.1465376535177,0.75,1.31014,0.38109
Si2,Si3_3_-1_-1_-1,13.8239144392942,0.68432,0.99446,0.56541
Si3,Si3_3_-1_-1_-1,13.0804121383684,0.5,0.92905,0.69123
Pd3,Si3_3_-1_-1_-1,13.0804121383684,0.5,0.92905,0.69123
Ba1,Si3_4_-1_-1_-1,10.6343706978552,0.81014,0.38109,0.5
Ba2,Si3_4_-1_-1_-1,15.6215762529885,1.06014,0.38109,1
Si1,Si3_4_-1_-1_-1,15.2067565691224,1.06014,0.88109,0.5
Pd1,Si3_4_-1_-1_-1,15.2067565691224,1.06014,0.88109,0.5
Si2,Si3_4_-1_-1_-1,13.8239144392942,0.99446,0.56541,0.68432
Si3,Si3_4_-1_-1_-1,12.9636373043179,0.81014,0.5,0.81014
Pd3,Si3_4_-1_-1_-1,12.9636373043179,0.81014,0.5,0.81014
Ba1,Si3_5_-1_-1_-1,11.7756629830415,0.61891,0.5,0.81014
Ba2,Si3_5_-1_-1_-1,17.1079272965759,0.86891,0.5,1.31014
Si1,Si3_5_-1_-1_-1,16.1036365224711,0.86891,1,0.81014
Pd1,Si3_5_-1_-1_-1,16.1036365224711,0.86891,1,0.81014
Si2,Si3_5_-1_-1_-1,15.0368045986324,0.80323,0.68432,0.99446
Si3,Si3_5_-1_-1_-1,14.7432167800695,0.61891,0.61891,1.12028
Pd3,Si3_5_-1_-1_-1,14.7432167800695,0.61891,0.61891,1.12028
Ba1,Si3_6_-1_-1_-1,8.48281229404776,0.5,0.18986,0.61891
Ba2,Si3_6_-1_-1_-1,14.1071993893697,0.75,0.18986,1.11891
Si1,Si3_6_-1_-1_-1,12.3640935049435,0.75,0.68986,0.61891
Pd1,Si3_6_-1_-1_-1,12.3640935049435,0.75,0.68986,0.61891
Si2,Si3_6_-1_-1_-1,11.610601691752,0.68432,0.37418,0.80323
Si3,Si3_6_-1_-1_-1,11.4002388565425,0.5,0.30877,0.92905
Pd3,Si3_6_-1_-1_-1,11.4002388565425,0.5,0.30877,0.92905
Ba1,Si3_7_-1_-1_-1,6.81041157825844,0.18986,0.38109,0.5
Ba2,Si3_7_-1_-1_-1,11.9988100750343,0.43986,0.38109,1
Si1,Si3_7_-1_-1_-1,11.453525393579,0.43986,0.88109,0.5
Pd1,Si3_7_-1_-1_-1,11.453525393579,0.43986,0.88109,0.5
Si2,Si3_7_-1_-1_-1,9.9900545309817,0.37418,0.56541,0.68432
Si3,Si3_7_-1_-1_-1,10.0671623550918,0.18986,0.5,0.81014
Pd3,Si3_7_-1_-1_-1,10.0671623550918,0.18986,0.5,0.81014
Ba1,Si3_8_-1_-1_-1,10.6343706978552,0.38109,0.5,0.81014
Ba2,Si3_8_-1_-1_-1,15.9473063104328,0.63109,0.5,1.31014
Si1,Si3_8_-1_-1_-1,14.8648078165077,0.63109,1,0.81014
Pd1,Si3_8_-1_-1_-1,14.8648078165077,0.63109,1,0.81014
Si2,Si3_8_-1_-1_-1,13.8239144392942,0.56541,0.68432,0.99446
Si3,Si3_8_-1_-1_-1,13.8486837812606,0.38109,0.61891,1.12028
Pd3,Si3_8_-1_-1_-1,13.8486837812606,0.38109,0.61891,1.12028
Ba1,Si3_10_-1_-1_-1,11.7756629830415,0.81014,0.61891,0.5
Ba2,Si3_10_-1_-1_-1,16.419806429392,1.06014,0.61891,1
Si1,Si3_10_-1_-1_-1,16.8047089369048,1.06014,1.11891,0.5
Pd1,Si3_10_-1_-1_-1,16.8047089369048,1.06014,1.11891,0.5
Si2,Si3_10_-1_-1_-1,15.0368045986324,0.99446,0.80323,0.68432
Si3,Si3_10_-1_-1_-1,14.1320511537433,0.81014,0.73782,0.81014
Pd3,Si3_10_-1_-1_-1,14.1320511537433,0.81014,0.73782,0.81014
Ba1,Si3_11_-1_-1_-1,8.48281229404776,0.61891,0.5,0.18986
Ba2,Si3_11_-1_-1_-1,12.6200201202961,0.86891,0.5,0.68986
Si1,Si3_11_-1_-1_-1,13.8787238236713,0.86891,1,0.18986
Pd1,Si3_11_-1_-1_-1,13.8787238236713,0.86891,1,0.18986
Si2,Si3_11_-1_-1_-1,11.610601691752,0.80323,0.68432,0.37418
Si3,Si3_11_-1_-1_-1,10.4535441464818,0.61891,0.61891,0.5
Pd3,Si3_11_-1_-1_-1,10.4535441464818,0.61891,0.61891,0.5
Ba1,Si3_15_-1_-1_-1,6.81041157825844,0.5,0.18986,0.38109
Ba2,Si3_15_-1_-1_-1,12.1597811456412,0.75,0.18986,0.88109
Si1,Si3_15_-1_-1_-1,11.2824824240153,0.75,0.68986,0.38109
Pd1,Si3_15_-1_-1_-1,11.2824824240153,0.75,0.68986,0.38109
Si2,Si3_15_-1_-1_-1,9.9900545309817,0.68432,0.37418,0.56541
Si3,Si3_15_-1_-1_-1,9.40874693794965,0.5,0.30877,0.69123
Pd3,Si3_15_-1_-1_-1,9.40874693794965,0.5,0.30877,0.69123
Ba1,Si3_18_-1_-1_-1,11.7756629830415,0.5,0.81014,0.61891
Ba2,Si3_18_-1_-1_-1,16.3009572996667,0.75,0.81014,1.11891
Si1,Si3_18_-1_-1_-1,16.9200199984289,0.75,1.31014,0.61891
Pd1,Si3_18_-1_-1_-1,16.9200199984289,0.75,1.31014,0.61891
Si2,Si3_18_-1_-1_-1,15.0368045986324,0.68432,0.99446,0.80323
Si3,Si3_18_-1_-1_-1,14.5786867979739,0.5,0.92905,0.92905
Pd3,Si3_18_-1_-1_-1,14.5786867979739,0.5,0.92905,0.92905
Ba1,Si3_25_-1_-1_-1,12.658883568609,0.68986,1,0.11891
Ba2,Si3_25_-1_-1_-1,15.6121417746078,0.93986,1,0.61891
Si1,Si3_25_-1_-1_-1,18.39825990889,0.93986,1.5,0.11891
Pd1,Si3_25_-1_-1_-1,18.39825990889,0.93986,1.5,0.11891
Si2,Si3_25_-1_-1_-1,15.5858278890882,0.87418,1.18432,0.30323
Si3,Si3_25_-1_-1_-1,14.3394934066247,0.68986,1.11891,0.42905
Pd3,Si3_25_-1_-1_-1,14.3394934066247,0.68986,1.11891,0.42905
Ba1,Si3_26_-1_-1_-1,15.5632943431919,0.88109,0.68986,1
Ba2,Si3_26_-1_-1_-1,20.7544621519117,1.13109,0.68986,1.5
Si1,Si3_26_-1_-1_-1,19.9347343117001,1.13109,1.18986,1
Pd1,Si3_26_-1_-1_-1,19.9347343117001,1.13109,1.18986,1
Si2,Si3_26_-1_-1_-1,18.8441982092148,1.06541,0.87418,1.18432
Si3,Si3_26_-1_-1_-1,18.3965614871071,0.88109,0.80877,1.31014
Pd3,Si3_26_-1_-1_-1,18.3965614871071,0.88109,0.80877,1.31014
Ba1,Si3_27_-1_-1_-1,14.1908093119087,1,0.88109,0.31014
Ba2,Si3_27_-1_-1_-1,17.9475237273563,1.25,0.88109,0.81014
Si1,Si3_27_-1_-1_-1,19.5835782657707,1.25,1.38109,0.31014
Pd1,Si3_27_-1_-1_-1,19.5835782657707,1.25,1.38109,0.31014
Si2,Si3_27_-1_-1_-1,17.2977619872829,1.18432,1.06541,0.49446
Si3,Si3_27_-1_-1_-1,16.0146218765088,1,1,0.62028
Pd3,Si3_27_-1_-1_-1,16.0146218765088,1,1,0.62028
Ba1,Si3_28_-1_-1_-1,14.1908093119087,0.31014,1,0.88109
Ba2,Si3_28_-1_-1_-1,18.6123876270644,0.56014,1,1.38109
Si1,Si3_28_-1_-1_-1,18.9528143676733,0.56014,1.5,0.88109
Pd1,Si3_28_-1_-1_-1,18.9528143676733,0.56014,1.5,0.88109
Si2,Si3_28_-1_-1_-1,17.2977619872829,0.49446,1.18432,1.06541
Si3,Si3_28_-1_-1_-1,17.2509829477348,0.31014,1.11891,1.19123
Pd3,Si3_28_-1_-1_-1,17.2509829477348,0.31014,1.11891,1.19123
Ba1,Si3_29_-1_-1_-1,10.9275006894406,0.11891,0.31014,1
Ba2,Si3_29_-1_-1_-1,16.3388322996295,0.36891,0.31014,1.5
Si1,Si3_29_-1_-1_-1,13.8840308229448,0.36891,0.81014,1
Pd1,Si3_29_-1_-1_-1,13.8840308229448,0.36891,0.81014,1
Si2,Si3_29_-1_-1_-1,13.6757740040114,0.30323,0.49446,1.18432
Si3,Si3_29_-1_-1_-1,14.3497646320806,0.11891,0.42905,1.31014
Pd3,Si3_29_-1_-1_-1,14.3497646320806,0.11891,0.42905,1.31014
Ba1,Si3_30_-1_-1_-1,12.658883568609,1,0.11891,0.68986
Ba2,Si3_30_-1_-1_-1,17.9393125316033,1.25,0.11891,1.18986
Si1,Si3_30_-1_-1_-1,16.1374100883316,1.25,0.61891,0.68986
Pd1,Si3_30_-1_-1_-1,16.1374100883316,1.25,0.61891,0.68986
Si2,Si3_30_-1_-1_-1,15.5858278890882,1.18432,0.30323,0.87418
Si3,Si3_30_-1_-1_-1,14.8718852679593,1,0.23782,1
Pd3,Si3_30_-1_-1_-1,14.8718852679593,1,0.23782,1
Ba1,Si3_31_-1_-1_-1,15.5632943431919,0.68986,1,0.88109
Ba2,Si3_31_-1_-1_-1,20.1910021051188,0.93986,1,1.38109
Si1,Si3_31_-1_-1_-1,20.5052375086049,0.93986,1.5,0.88109
