Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Eu2_3_-1_-1_-1,11.325949671219,0.75,0.0411,0.75
Ga2,Eu2_3_-1_-1_-1,8.96940223462963,0.6839,0.225,0.4339
Ge2,Eu2_3_-1_-1_-1,8.96940223462963,0.6839,0.225,0.4339
Ga3,Eu2_3_-1_-1_-1,7.59841813944683,0.5,0.3502,0.3667
Ge3,Eu2_3_-1_-1_-1,7.59841813944683,0.5,0.3502,0.3667
Eu1,Eu2_4_-1_-1_-1,5.98092274841306,0.0411,0.25,0.5
Eu2,Eu2_4_-1_-1_-1,12.3312543677786,0.0411,0.5,1.0411
Ga1,Eu2_4_-1_-1_-1,11.4287715244556,0.2911,0.25,1
Ge1,Eu2_4_-1_-1_-1,11.4287715244556,0.2911,0.25,1
Ga2,Eu2_4_-1_-1_-1,8.96940223462964,0.225,0.4339,0.6839
Ge2,Eu2_4_-1_-1_-1,8.96940223462964,0.225,0.4339,0.6839
Ga3,Eu2_4_-1_-1_-1,8.89283498817823,0.0411,0.5591,0.6167
Ge3,Eu2_4_-1_-1_-1,8.89283498817823,0.0411,0.5591,0.6167
Eu1,Eu2_5_-1_-1_-1,9.62798114572753,0.75,0.5,0.0411
Eu2,Eu2_5_-1_-1_-1,12.9103107672832,0.75,0.75,0.5822
Ga1,Eu2_5_-1_-1_-1,13.2533557703862,1,0.5,0.5411
Ge1,Eu2_5_-1_-1_-1,13.2533557703862,1,0.5,0.5411
Ga2,Eu2_5_-1_-1_-1,12.5823033689836,0.9339,0.6839,0.225
Ge2,Eu2_5_-1_-1_-1,12.5823033689836,0.9339,0.6839,0.225
Ga3,Eu2_5_-1_-1_-1,11.8916190822135,0.75,0.8091,0.1578
Ge3,Eu2_5_-1_-1_-1,11.8916190822135,0.75,0.8091,0.1578
Eu1,Eu2_6_-1_-1_-1,14.0425232265999,0.5,0.9589,0.75
Eu2,Eu2_6_-1_-1_-1,19.6122177724746,0.5,1.2089,1.2911
Ga1,Eu2_6_-1_-1_-1,18.6178608229328,0.75,0.9589,1.25
Ge1,Eu2_6_-1_-1_-1,18.6178608229328,0.75,0.9589,1.25
Ga2,Eu2_6_-1_-1_-1,17.3563201703443,0.6839,1.1428,0.9339
Ge2,Eu2_6_-1_-1_-1,17.3563201703443,0.6839,1.1428,0.9339
Ga3,Eu2_6_-1_-1_-1,17.2349095129721,0.5,1.268,0.8667
Ge3,Eu2_6_-1_-1_-1,17.2349095129721,0.5,1.268,0.8667
Eu1,Eu2_7_-1_-1_-1,11.8433894873721,0.9589,0.25,0.5
Eu2,Eu2_7_-1_-1_-1,16.017311631793,0.9589,0.5,1.0411
Ga1,Eu2_7_-1_-1_-1,16.951651099491,1.2089,0.25,1
Ge1,Eu2_7_-1_-1_-1,16.951651099491,1.2089,0.25,1
Ga2,Eu2_7_-1_-1_-1,14.9458244413931,1.1428,0.4339,0.6839
Ge2,Eu2_7_-1_-1_-1,14.9458244413931,1.1428,0.4339,0.6839
Ga3,Eu2_7_-1_-1_-1,13.5490572275003,0.9589,0.5591,0.6167
Ge3,Eu2_7_-1_-1_-1,13.5490572275003,0.9589,0.5591,0.6167
Eu1,Eu2_8_-1_-1_-1,5.98092274841306,0.25,0.5,0.0411
Eu2,Eu2_8_-1_-1_-1,10.4761414694451,0.25,0.75,0.5822
Ga1,Eu2_8_-1_-1_-1,9.50060856716183,0.5,0.5,0.5411
Ge1,Eu2_8_-1_-1_-1,9.50060856716183,0.5,0.5,0.5411
Ga2,Eu2_8_-1_-1_-1,8.96940223462963,0.4339,0.6839,0.225
Ge2,Eu2_8_-1_-1_-1,8.96940223462963,0.4339,0.6839,0.225
Ga3,Eu2_8_-1_-1_-1,9.19151893739359,0.25,0.8091,0.1578
Ge3,Eu2_8_-1_-1_-1,9.19151893739359,0.25,0.8091,0.1578
Eu1,Eu2_10_-1_-1_-1,9.62798114572753,0.0411,0.75,0.5
Eu2,Eu2_10_-1_-1_-1,15.4094033081381,0.0411,1,1.0411
Ga1,Eu2_10_-1_-1_-1,13.6946486840009,0.2911,0.75,1
Ge1,Eu2_10_-1_-1_-1,13.6946486840009,0.2911,0.75,1
Ga2,Eu2_10_-1_-1_-1,12.5823033689836,0.225,0.9339,0.6839
Ge2,Eu2_10_-1_-1_-1,12.5823033689836,0.225,0.9339,0.6839
Ga3,Eu2_10_-1_-1_-1,13.0843842953397,0.0411,1.0591,0.6167
Ge3,Eu2_10_-1_-1_-1,13.0843842953397,0.0411,1.0591,0.6167
Eu1,Eu2_11_-1_-1_-1,14.0425232265999,0.75,0.5,0.9589
Eu2,Eu2_11_-1_-1_-1,19.6024090900838,0.75,0.75,1.5
Ga1,Eu2_11_-1_-1_-1,19.612249091592,1,0.5,1.4589
Ge1,Eu2_11_-1_-1_-1,19.612249091592,1,0.5,1.4589
Ga2,Eu2_11_-1_-1_-1,17.3563201703443,0.9339,0.6839,1.1428
Ge2,Eu2_11_-1_-1_-1,17.3563201703443,0.9339,0.6839,1.1428
Ga3,Eu2_11_-1_-1_-1,16.4406217572738,0.75,0.8091,1.0756
Ge3,Eu2_11_-1_-1_-1,16.4406217572738,0.75,0.8091,1.0756
Eu1,Eu2_15_-1_-1_-1,11.8433894873721,0.5,0.9589,0.25
Eu2,Eu2_15_-1_-1_-1,16.3127726861048,0.5,1.2089,0.7911
Ga1,Eu2_15_-1_-1_-1,15.2568533316047,0.75,0.9589,0.75
Ge1,Eu2_15_-1_-1_-1,15.2568533316047,0.75,0.9589,0.75
Ga2,Eu2_15_-1_-1_-1,14.9458244413931,0.6839,1.1428,0.4339
Ge2,Eu2_15_-1_-1_-1,14.9458244413931,0.6839,1.1428,0.4339
Ga3,Eu2_15_-1_-1_-1,15.0608385287828,0.5,1.268,0.3667
Ge3,Eu2_15_-1_-1_-1,15.0608385287828,0.5,1.268,0.3667
Eu1,Eu2_18_-1_-1_-1,9.62798114572753,0.5,0.0411,0.75
Eu2,Eu2_18_-1_-1_-1,15.0962720402854,0.5,0.2911,1.2911
Ga1,Eu2_18_-1_-1_-1,15.5605367515065,0.75,0.0411,1.25
Ge1,Eu2_18_-1_-1_-1,15.5605367515065,0.75,0.0411,1.25
Ga2,Eu2_18_-1_-1_-1,12.5823033689836,0.6839,0.225,0.9339
Ge2,Eu2_18_-1_-1_-1,12.5823033689836,0.6839,0.225,0.9339
Ga3,Eu2_18_-1_-1_-1,11.311463519463,0.5,0.3502,0.8667
Ge3,Eu2_18_-1_-1_-1,11.311463519463,0.5,0.3502,0.8667
Eu1,Eu2_25_-1_-1_-1,12.0393205687049,0.4589,1,0.25
Eu2,Eu2_25_-1_-1_-1,16.5265120493767,0.4589,1.25,0.7911
Ga1,Eu2_25_-1_-1_-1,15.3333380640133,0.7089,1,0.75
Ge1,Eu2_25_-1_-1_-1,15.3333380640133,0.7089,1,0.75
Ga2,Eu2_25_-1_-1_-1,15.1015573183492,0.6428,1.1839,0.4339
Ge2,Eu2_25_-1_-1_-1,15.1015573183492,0.6428,1.1839,0.4339
Ga3,Eu2_25_-1_-1_-1,15.3101602201654,0.4589,1.3091,0.3667
Ge3,Eu2_25_-1_-1_-1,15.3101602201654,0.4589,1.3091,0.3667
Eu1,Eu2_26_-1_-1_-1,14.2081604641854,0.75,0.4589,1
Eu2,Eu2_26_-1_-1_-1,19.7903545638939,0.75,0.7089,1.5411
Ga1,Eu2_26_-1_-1_-1,19.849409181221,1,0.4589,1.5
Ge1,Eu2_26_-1_-1_-1,19.849409181221,1,0.4589,1.5
Ga2,Eu2_26_-1_-1_-1,17.4906036220007,0.9339,0.6428,1.1839
Ge2,Eu2_26_-1_-1_-1,17.4906036220007,0.9339,0.6428,1.1839
Ga3,Eu2_26_-1_-1_-1,16.5279396550432,0.75,0.768,1.1167
Ge3,Eu2_26_-1_-1_-1,16.5279396550432,0.75,0.768,1.1167
Eu1,Eu2_27_-1_-1_-1,14.5337728821159,1,0.75,0.5411
Eu2,Eu2_27_-1_-1_-1,19.0012171343237,1,1,1.0822
Ga1,Eu2_27_-1_-1_-1,19.1139269237871,1.25,0.75,1.0411
Ge1,Eu2_27_-1_-1_-1,19.1139269237871,1.25,0.75,1.0411
Ga2,Eu2_27_-1_-1_-1,17.8527893204589,1.1839,0.9339,0.725
Ge2,Eu2_27_-1_-1_-1,17.8527893204589,1.1839,0.9339,0.725
Ga3,Eu2_27_-1_-1_-1,17.0536157302127,1,1.0591,0.6578
Ge3,Eu2_27_-1_-1_-1,17.0536157302127,1,1.0591,0.6578
Eu1,Eu2_28_-1_-1_-1,14.5337728821159,0.5411,1,0.75
Eu2,Eu2_28_-1_-1_-1,20.0254054684924,0.5411,1.25,1.2911
Ga1,Eu2_28_-1_-1_-1,19.052625011915,0.7911,1,1.25
Ge1,Eu2_28_-1_-1_-1,19.052625011915,0.7911,1,1.25
Ga2,Eu2_28_-1_-1_-1,17.8527893204589,0.725,1.1839,0.9339
Ge2,Eu2_28_-1_-1_-1,17.8527893204589,0.725,1.1839,0.9339
Ga3,Eu2_28_-1_-1_-1,17.719282861061,0.5411,1.3091,0.8667
Ge3,Eu2_28_-1_-1_-1,17.719282861061,0.5411,1.3091,0.8667
Eu1,Eu2_29_-1_-1_-1,12.4219149155406,0.25,0.5411,1
Eu2,Eu2_29_-1_-1_-1,18.6753753741114,0.25,0.7911,1.5411
Ga1,Eu2_29_-1_-1_-1,17.8316544164143,0.5,0.5411,1.5
Ge1,Eu2_29_-1_-1_-1,17.8316544164143,0.5,0.5411,1.5
Ga2,Eu2_29_-1_-1_-1,15.5195974463945,0.4339,0.725,1.1839
Ge2,Eu2_29_-1_-1_-1,15.5195974463945,0.4339,0.725,1.1839
Ga3,Eu2_29_-1_-1_-1,15.2115253270303,0.25,0.8502,1.1167
Ge3,Eu2_29_-1_-1_-1,15.2115253270303,0.25,0.8502,1.1167
Eu1,Eu2_30_-1_-1_-1,12.0393205687049,1,0.25,0.4589
Eu2,Eu2_30_-1_-1_-1,16.0053,1,0.5,1
Ga1,Eu2_30_-1_-1_-1,17.0205216606923,1.25,0.25,0.9589
Ge1,Eu2_30_-1_-1_-1,17.0205216606923,1.25,0.25,0.9589
Ga2,Eu2_30_-1_-1_-1,15.1015573183492,1.1839,0.4339,0.6428
Ge2,Eu2_30_-1_-1_-1,15.1015573183492,1.1839,0.4339,0.6428
Ga3,Eu2_30_-1_-1_-1,13.6807950471213,1,0.5591,0.5756
Ge3,Eu2_30_-1_-1_-1,13.6807950471213,1,0.5591,0.5756
Eu1,Eu2_31_-1_-1_-1,14.2081604641854,0.4589,1,0.75
Eu2,Eu2_31_-1_-1_-1,19.7903545638939,0.4589,1.25,1.2911
Ga1,Eu2_31_-1_-1_-1,18.6805895042239,0.7089,1,1.25
Ge1,Eu2_31_-1_-1_-1,18.6805895042239,0.7089,1,1.25
Ga2,Eu2_31_-1_-1_-1,17.4906036220007,0.6428,1.1839,0.9339
Ge2,Eu2_31_-1_-1_-1,17.4906036220007,0.6428,1.1839,0.9339
Ga3,Eu2_31_-1_-1_-1,17.4532018465783,0.4589,1.3091,0.8667
Ge3,Eu2_31_-1_-1_-1,17.4532018465783,0.4589,1.3091,0.8667
Eu1,Eu2_32_-1_-1_-1,14.5337728821159,0.75,0.5411,1
Eu2,Eu2_32_-1_-1_-1,20.1419023278331,0.75,0.7911,1.5411
Ga1,Eu2_32_-1_-1_-1,20.0837689504841,1,0.5411,1.5
Ge1,Eu2_32_-1_-1_-1,20.0837689504841,1,0.5411,1.5
Ga2,Eu2_32_-1_-1_-1,17.8527893204589,0.9339,0.725,1.1839
Ge2,Eu2_32_-1_-1_-1,17.8527893204589,0.9339,0.725,1.1839
Ga3,Eu2_32_-1_-1_-1,16.9799024377316,0.75,0.8502,1.1167
Ge3,Eu2_32_-1_-1_-1,16.9799024377316,0.75,0.8502,1.1167
Eu1,Eu2_34_-1_-1_-1,12.4219149155406,0.5411,1,0.25
Eu2,Eu2_34_-1_-1_-1,16.80727018082,0.5411,1.25,0.7911
Ga1,Eu2_34_-1_-1_-1,15.7844655216656,0.7911,1,0.75
Ge1,Eu2_34_-1_-1_-1,15.7844655216656,0.7911,1,0.75
Ga2,Eu2_34_-1_-1_-1,15.5195974463945,0.725,1.1839,0.4339
Ge2,Eu2_34_-1_-1_-1,15.5195974463945,0.725,1.1839,0.4339
Ga3,Eu2_34_-1_-1_-1,15.6128068065938,0.5411,1.3091,0.3667
Ge3,Eu2_34_-1_-1_-1,15.6128068065938,0.5411,1.3091,0.3667
Eu1,Eu2_35_-1_-1_-1,12.0393205687049,0.25,0.4589,1
Eu2,Eu2_35_-1_-1_-1,18.2956702458433,0.25,0.7089,1.5411
Ga1,Eu2_35_-1_-1_-1,17.5672755091261,0.5,0.4589,1.5
Ge1,Eu2_35_-1_-1_-1,17.5672755091261,0.5,0.4589,1.5
Ga2,Eu2_35_-1_-1_-1,15.1015573183492,0.4339,0.6428,1.1839
Ge2,Eu2_35_-1_-1_-1,15.1015573183492,0.4339,0.6428,1.1839
Ga3,Eu2_35_-1_-1_-1,14.7053121429213,0.25,0.768,1.1167
Ge3,Eu2_35_-1_-1_-1,14.7053121429213,0.25,0.768,1.1167
Eu1,Eu2_39_-1_-1_-1,14.2081604641854,1,0.75,0.4589
Eu2,Eu2_39_-1_-1_-1,18.4813285269214,1,1,1
Ga1,Eu2_39_-1_-1_-1,18.6178608229328,1.25,0.75,0.9589
Ge1,Eu2_39_-1_-1_-1,18.6178608229328,1.25,0.75,0.9589
Ga2,Eu2_39_-1_-1_-1,17.4906036220007,1.1839,0.9339,0.6428
Ge2,Eu2_39_-1_-1_-1,17.4906036220007,1.1839,0.9339,0.6428
Ga3,Eu2_39_-1_-1_-1,16.7117548863817,1,1.0591,0.5756
Ge3,Eu2_39_-1_-1_-1,16.7117548863817,1,1.0591,0.5756
Eu1,Eu2_42_-1_-1_-1,12.4219149155406,1,0.25,0.5411
Eu2,Eu2_42_-1_-1_-1,16.6029026545275,1,0.5,1.0822
Ga1,Eu2_42_-1_-1_-1,17.5617658117819,1.25,0.25,1.0411
Ge1,Eu2_42_-1_-1_-1,17.5617658117819,1.25,0.25,1.0411
Ga2,Eu2_42_-1_-1_-1,15.5195974463945,1.1839,0.4339,0.725
Ge2,Eu2_42_-1_-1_-1,15.5195974463945,1.1839,0.4339,0.725
Ga3,Eu2_42_-1_-1_-1,14.0963545362833,1,0.5591,0.6578
Ge3,Eu2_42_-1_-1_-1,14.0963545362833,1,0.5591,0.6578
Eu1,Ga1_1_-1_-1_-1,12.2242497950795,1,0.5,0.25
Eu2,Ga1_1_-1_-1_-1,15.7844655216656,1,0.75,0.7911
Ga1,Ga1_1_-1_-1_-1,16.4438825736199,1.25,0.5,0.75
Ge1,Ga1_1_-1_-1_-1,16.4438825736199,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.3057226963896,1.1839,0.6839,0.4339
Ge2,Ga1_1_-1_-1_-1,15.3057226963896,1.1839,0.6839,0.4339
Ga3,Ga1_1_-1_-1_-1,14.2722119877204,1,0.8091,0.3667
Ge3,Ga1_1_-1_-1_-1,14.2722119877204,1,0.8091,0.3667
Eu1,Ga1_2_-1_-1_-1,14.3651963812716,0.5,0.75,1
Eu2,Ga1_2_-1_-1_-1,20.3154253135226,0.5,1,1.5411
Ga1,Ga1_2_-1_-1_-1,19.6024090900838,0.75,0.75,1.5
Ge1,Ga1_2_-1_-1_-1,19.6024090900838,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.6671822564135,0.6839,0.9339,1.1839
Ge2,Ga1_2_-1_-1_-1,17.6671822564135,0.6839,0.9339,1.1839
Ga3,Ga1_2_-1_-1_-1,17.2669807212614,0.5,1.0591,1.1167
Ge3,Ga1_2_-1_-1_-1,17.2669807212614,0.5,1.0591,1.1167
Eu1,Ga1_3_-1_-1_-1,12.2242497950795,0.25,1,0.5
Eu2,Ga1_3_-1_-1_-1,17.5617658117819,0.25,1.25,1.0411
Ga1,Ga1_3_-1_-1_-1,16.0053,0.5,1,1
Ge1,Ga1_3_-1_-1_-1,16.0053,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.3057226963896,0.4339,1.1839,0.6839
Ge2,Ga1_3_-1_-1_-1,15.3057226963896,0.4339,1.1839,0.6839
Ga3,Ga1_3_-1_-1_-1,15.6694410116867,0.25,1.3091,0.6167
Ge3,Ga1_3_-1_-1_-1,15.6694410116867,0.25,1.3091,0.6167
Eu1,Ga1_4_-1_-1_-1,14.3651963812716,1,0.5,0.75
Eu2,Ga1_4_-1_-1_-1,19.1750328565845,1,0.75,1.2911
Ga1,Ga1_4_-1_-1_-1,19.6024090900838,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.6024090900838,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.6671822564135,1.1839,0.6839,0.9339
Ge2,Ga1_4_-1_-1_-1,17.6671822564135,1.1839,0.6839,0.9339
Ga3,Ga1_4_-1_-1_-1,16.5502049459425,1,0.8091,0.8667
Ge3,Ga1_4_-1_-1_-1,16.5502049459425,1,0.8091,0.8667
Eu1,Ga1_5_-1_-1_-1,12.2242497950795,0.5,0.25,1
Eu2,Ga1_5_-1_-1_-1,18.0921703960392,0.5,0.5,1.5411
Ga1,Ga1_5_-1_-1_-1,18.0922043464858,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.0922043464858,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.3057226963896,0.6839,0.4339,1.1839
Ge2,Ga1_5_-1_-1_-1,15.3057226963896,0.6839,0.4339,1.1839
Ga3,Ga1_5_-1_-1_-1,14.3537460255938,0.5,0.5591,1.1167
Ge3,Ga1_5_-1_-1_-1,14.3537460255938,0.5,0.5591,1.1167
Eu1,Ga1_6_-1_-1_-1,14.3651963812716,0.75,1,0.5
Eu2,Ga1_6_-1_-1_-1,19.1139269237871,0.75,1.25,1.0411
Ga1,Ga1_6_-1_-1_-1,18.4813285269214,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.4813285269214,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.6671822564135,0.9339,1.1839,0.6839
Ge2,Ga1_6_-1_-1_-1,17.6671822564135,0.9339,1.1839,0.6839
Ga3,Ga1_6_-1_-1_-1,17.3913186860206,0.75,1.3091,0.6167
Ge3,Ga1_6_-1_-1_-1,17.3913186860206,0.75,1.3091,0.6167
Eu1,Ga2_1_-1_-1_-1,8.71800154994103,0.3161,0.6839,0.3161
Eu2,Ga2_1_-1_-1_-1,13.9403631611927,0.3161,0.9339,0.8572
Ga1,Ga2_1_-1_-1_-1,12.8672508976642,0.5661,0.6839,0.8161
Ge1,Ga2_1_-1_-1_-1,12.8672508976642,0.5661,0.6839,0.8161
Ga2,Ga2_1_-1_-1_-1,11.9443194880057,0.5,0.8678,0.5
Ge2,Ga2_1_-1_-1_-1,11.9443194880057,0.5,0.8678,0.5
Ga3,Ga2_1_-1_-1_-1,12.040241812659,0.3161,0.993,0.4328
Ge3,Ga2_1_-1_-1_-1,12.040241812659,0.3161,0.993,0.4328
Eu1,Ga2_4_-1_-1_-1,10.8571978995451,0.6839,0.3161,0.6839
Eu2,Ga2_4_-1_-1_-1,16.1427587146518,0.6839,0.5661,1.225
Ga1,Ga2_4_-1_-1_-1,16.4394079478618,0.9339,0.3161,1.1839
Ge1,Ga2_4_-1_-1_-1,16.4394079478618,0.9339,0.3161,1.1839
Ga2,Ga2_4_-1_-1_-1,14.1401435647982,0.8678,0.5,0.8678
Ge2,Ga2_4_-1_-1_-1,14.1401435647982,0.8678,0.5,0.8678
Ga3,Ga2_4_-1_-1_-1,13.06633242335,0.6839,0.6252,0.8006
Ge3,Ga2_4_-1_-1_-1,13.06633242335,0.6839,0.6252,0.8006
Eu1,Ga2_7_-1_-1_-1,8.71800154994103,0.3161,0.3161,0.6839
Eu2,Ga2_7_-1_-1_-1,14.7889642542794,0.3161,0.5661,1.225
Ga1,Ga2_7_-1_-1_-1,14.4028240587932,0.5661,0.3161,1.1839
Ge1,Ga2_7_-1_-1_-1,14.4028240587932,0.5661,0.3161,1.1839
Ga2,Ga2_7_-1_-1_-1,11.9443194880057,0.5,0.5,0.8678
Ge2,Ga2_7_-1_-1_-1,11.9443194880057,0.5,0.5,0.8678
Ga3,Ga2_7_-1_-1_-1,11.3513808760157,0.3161,0.6252,0.8006
Ge3,Ga2_7_-1_-1_-1,11.3513808760157,0.3161,0.6252,0.8006
Eu1,Ga2_10_-1_-1_-1,10.8571978995451,0.6839,0.6839,0.3161
Eu2,Ga2_10_-1_-1_-1,15.3690897671609,0.6839,0.9339,0.8572
Ga1,Ga2_10_-1_-1_-1,15.1122115678384,0.9339,0.6839,0.8161
Ge1,Ga2_10_-1_-1_-1,15.1122115678384,0.9339,0.6839,0.8161
Ga2,Ga2_10_-1_-1_-1,14.1401435647982,0.8678,0.8678,0.5
Ge2,Ga2_10_-1_-1_-1,14.1401435647982,0.8678,0.8678,0.5
Ga3,Ga2_10_-1_-1_-1,13.6690386681878,0.6839,0.993,0.4328
Ge3,Ga2_10_-1_-1_-1,13.6690386681878,0.6839,0.993,0.4328
Eu1,Ga2_13_-1_-1_-1,8.71800154994103,0.6839,0.3161,0.3161
Eu2,Ga2_13_-1_-1_-1,13.1679963344232,0.6839,0.5661,0.8572
Ga1,Ga2_13_-1_-1_-1,13.6566373337654,0.9339,0.3161,0.8161
Ge1,Ga2_13_-1_-1_-1,13.6566373337654,0.9339,0.3161,0.8161
Ga2,Ga2_13_-1_-1_-1,11.9443194880057,0.8678,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,11.9443194880057,0.8678,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.9123864132233,0.6839,0.6252,0.4328
Ge3,Ga2_13_-1_-1_-1,10.9123864132233,0.6839,0.6252,0.4328
Eu1,Ga2_16_-1_-1_-1,10.8571978995451,0.3161,0.6839,0.6839
Eu2,Ga2_16_-1_-1_-1,16.7787441878712,0.3161,0.9339,1.225
Ga1,Ga2_16_-1_-1_-1,15.7897604818333,0.5661,0.6839,1.1839
Ge1,Ga2_16_-1_-1_-1,15.7897604818333,0.5661,0.6839,1.1839
Ga2,Ga2_16_-1_-1_-1,14.1401435647982,0.5,0.8678,0.8678
Ge2,Ga2_16_-1_-1_-1,14.1401435647982,0.5,0.8678,0.8678
Ga3,Ga2_16_-1_-1_-1,14.0219930349892,0.3161,0.993,0.8006
Ge3,Ga2_16_-1_-1_-1,14.0219930349892,0.3161,0.993,0.8006
Eu1,Ga2_19_-1_-1_-1,12.6393805795616,0.6839,0.6839,0.6839
Eu2,Ga2_19_-1_-1_-1,17.9833659732302,0.6839,0.9339,1.225
Ga1,Ga2_19_-1_-1_-1,17.6671822564135,0.9339,0.6839,1.1839
Ge1,Ga2_19_-1_-1_-1,17.6671822564135,0.9339,0.6839,1.1839
Ga2,Ga2_19_-1_-1_-1,16.0380968956624,0.8678,0.8678,0.8678
Ge2,Ga2_19_-1_-1_-1,16.0380968956624,0.8678,0.8678,0.8678
Ga3,Ga2_19_-1_-1_-1,15.4431694894021,0.6839,0.993,0.8006
Ge3,Ga2_19_-1_-1_-1,15.4431694894021,0.6839,0.993,0.8006
Eu1,Ga2_22_-1_-1_-1,5.84194794735987,0.3161,0.3161,0.3161
Eu2,Ga2_22_-1_-1_-1,11.4682575946946,0.3161,0.5661,0.8572
Ga1,Ga2_22_-1_-1_-1,11.1216433344326,0.5661,0.3161,0.8161
Ge1,Ga2_22_-1_-1_-1,11.1216433344326,0.5661,0.3161,0.8161
Ga2,Ga2_22_-1_-1_-1,9.24066426346072,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.24066426346072,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.78663655936613,0.3161,0.6252,0.4328
Ge3,Ga2_22_-1_-1_-1,8.78663655936613,0.3161,0.6252,0.4328
Eu1,Ga2_25_-1_-1_-1,12.4702533361238,0.8161,0.8161,0.1839
Eu2,Ga2_25_-1_-1_-1,16.2811078781588,0.8161,1.0661,0.725
Ga1,Ga2_25_-1_-1_-1,16.077366578544,1.0661,0.8161,0.6839
Ge1,Ga2_25_-1_-1_-1,16.077366578544,1.0661,0.8161,0.6839
Ga2,Ga2_25_-1_-1_-1,15.5919220391984,1,1,0.3678
Ge2,Ga2_25_-1_-1_-1,15.5919220391984,1,1,0.3678
Ga3,Ga2_25_-1_-1_-1,15.1744148014216,0.8161,1.1252,0.3006
Ge3,Ga2_25_-1_-1_-1,15.1744148014216,0.8161,1.1252,0.3006
Eu1,Ga2_28_-1_-1_-1,9.13943354000773,0.1839,0.1839,0.8161
Eu2,Ga2_28_-1_-1_-1,15.3297774507599,0.1839,0.4339,1.3572
