Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,Ba2_3_-1_-1_-1,17.1701665396699,0.5,0.5,1.5
Ba1,Ba2_4_-1_-1_-1,13.9394991032677,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,19.0215125975828,0.75,1.5,0.75
Pt1,Ba2_4_-1_-1_-1,18.3034590310138,0.75,1,1.25
Si1,Ba2_4_-1_-1_-1,17.1488901978029,0.6842,1.1842,0.9342
Si2,Ba2_4_-1_-1_-1,17.0851297213311,0.5,1.3102,0.8696
Si3,Ba2_4_-1_-1_-1,18.3034590310138,0.75,1,1.25
Ba1,Ba2_5_-1_-1_-1,11.8619971863932,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,15.9565856466852,1.25,0.75,0.5
Pt1,Ba2_5_-1_-1_-1,16.7753972978287,1.25,0.25,1
Si1,Ba2_5_-1_-1_-1,14.8571382779154,1.1842,0.4342,0.6842
Si2,Ba2_5_-1_-1_-1,13.4909409665565,1,0.5602,0.6196
Si3,Ba2_5_-1_-1_-1,16.7753972978287,1.25,0.25,1
Ba1,Ba2_6_-1_-1_-1,13.9394991032677,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,17.9336540615682,1,1,1
Pt1,Ba2_6_-1_-1_-1,19.3705602913287,1,0.5,1.5
Si1,Ba2_6_-1_-1_-1,17.1488901978029,0.9342,0.6842,1.1842
Si2,Ba2_6_-1_-1_-1,16.280584954734,0.75,0.8102,1.1196
Si3,Ba2_6_-1_-1_-1,19.3705602913287,1,0.5,1.5
Ba1,Pt1_1_-1_-1_-1,11.8619971863932,1,0.5,0.25
Ba2,Pt1_1_-1_-1_-1,16.7753972978287,1.25,1,0.25
Pt1,Pt1_1_-1_-1_-1,15.9565856466852,1.25,0.5,0.75
Si1,Pt1_1_-1_-1_-1,14.8571382779154,1.1842,0.6842,0.4342
Si2,Pt1_1_-1_-1_-1,13.8644204631103,1,0.8102,0.3696
Si3,Pt1_1_-1_-1_-1,15.9565856466852,1.25,0.5,0.75
Ba1,Pt1_2_-1_-1_-1,13.9394991032677,0.5,0.75,1
Ba2,Pt1_2_-1_-1_-1,18.3034590310138,0.75,1.25,1
Pt1,Pt1_2_-1_-1_-1,19.0215125975828,0.75,0.75,1.5
Si1,Pt1_2_-1_-1_-1,17.1488901978029,0.6842,0.9342,1.1842
Si2,Pt1_2_-1_-1_-1,16.7834737459178,0.5,1.0602,1.1196
Si3,Pt1_2_-1_-1_-1,19.0215125975828,0.75,0.75,1.5
Ba1,Pt1_3_-1_-1_-1,11.8619971863932,0.25,1,0.5
Ba2,Pt1_3_-1_-1_-1,17.1701665396699,0.5,1.5,0.5
Pt1,Pt1_3_-1_-1_-1,15.531,0.5,1,1
Si1,Pt1_3_-1_-1_-1,14.8571382779154,0.4342,1.1842,0.6842
Si2,Pt1_3_-1_-1_-1,15.2278731836692,0.25,1.3102,0.6196
Si3,Pt1_3_-1_-1_-1,15.531,0.5,1,1
Ba1,Pt1_4_-1_-1_-1,13.9394991032677,1,0.5,0.75
Ba2,Pt1_4_-1_-1_-1,18.3034590310138,1.25,1,0.75
Pt1,Pt1_4_-1_-1_-1,19.0215125975828,1.25,0.5,1.25
Si1,Pt1_4_-1_-1_-1,17.1488901978029,1.1842,0.6842,0.9342
Si2,Pt1_4_-1_-1_-1,16.0824926106469,1,0.8102,0.8696
Si3,Pt1_4_-1_-1_-1,19.0215125975828,1.25,0.5,1.25
Ba1,Pt1_5_-1_-1_-1,11.8619971863932,0.5,0.25,1
Ba2,Pt1_5_-1_-1_-1,15.0934189798071,0.75,0.75,1
Pt1,Pt1_5_-1_-1_-1,17.5560611613198,0.75,0.25,1.5
Si1,Pt1_5_-1_-1_-1,14.8571382779154,0.6842,0.4342,1.1842
Si2,Pt1_5_-1_-1_-1,13.9580530145401,0.5,0.5602,1.1196
Si3,Pt1_5_-1_-1_-1,17.5560611613198,0.75,0.25,1.5
Ba1,Pt1_6_-1_-1_-1,13.9394991032677,0.75,1,0.5
Ba2,Pt1_6_-1_-1_-1,19.3705602913287,1,1.5,0.5
Pt1,Pt1_6_-1_-1_-1,17.9336540615682,1,1,1
Si1,Pt1_6_-1_-1_-1,17.1488901978029,0.9342,1.1842,0.6842
Si2,Pt1_6_-1_-1_-1,16.8964724039638,0.75,1.3102,0.6196
Si3,Pt1_6_-1_-1_-1,17.9336540615682,1,1,1
Ba1,Si1_1_-1_-1_-1,8.4598511291097,0.3158,0.6842,0.3158
Ba2,Si1_1_-1_-1_-1,13.976707014898,0.5658,1.1842,0.3158
Pt1,Si1_1_-1_-1_-1,12.4841459686235,0.5658,0.6842,0.8158
Si1,Si1_1_-1_-1_-1,11.5951790208804,0.5,0.8684,0.5
Si2,Si1_1_-1_-1_-1,11.7056728347069,0.3158,0.9944,0.4354
Si3,Si1_1_-1_-1_-1,12.4841459686235,0.5658,0.6842,0.8158
Ba1,Si1_4_-1_-1_-1,10.538667825731,0.6842,0.3158,0.6842
Ba2,Si1_4_-1_-1_-1,14.6661364437775,0.9342,0.8158,0.6842
Pt1,Si1_4_-1_-1_-1,15.9558765538562,0.9342,0.3158,1.1842
Si1,Si1_4_-1_-1_-1,13.7292522029617,0.8684,0.5,0.8684
Si2,Si1_4_-1_-1_-1,12.7067672916452,0.6842,0.626,0.8038
Si3,Si1_4_-1_-1_-1,15.9558765538562,0.9342,0.3158,1.1842
Ba1,Si1_7_-1_-1_-1,8.4598511291097,0.3158,0.3158,0.6842
Ba2,Si1_7_-1_-1_-1,12.4841459686235,0.5658,0.8158,0.6842
Pt1,Si1_7_-1_-1_-1,13.976707014898,0.5658,0.3158,1.1842
Si1,Si1_7_-1_-1_-1,11.5951790208804,0.5,0.5,0.8684
Si2,Si1_7_-1_-1_-1,11.0438895589201,0.3158,0.626,0.8038
Si3,Si1_7_-1_-1_-1,13.976707014898,0.5658,0.3158,1.1842
Ba1,Si1_10_-1_-1_-1,10.538667825731,0.6842,0.6842,0.3158
Ba2,Si1_10_-1_-1_-1,15.9558765538562,0.9342,1.1842,0.3158
Pt1,Si1_10_-1_-1_-1,14.6661364437775,0.9342,0.6842,0.8158
Si1,Si1_10_-1_-1_-1,13.7292522029617,0.8684,0.8684,0.5
Si2,Si1_10_-1_-1_-1,13.2859781321359,0.6842,0.9944,0.4354
Si3,Si1_10_-1_-1_-1,14.6661364437775,0.9342,0.6842,0.8158
Ba1,Si1_13_-1_-1_-1,8.4598511291097,0.6842,0.3158,0.3158
Ba2,Si1_13_-1_-1_-1,13.2514572697911,0.9342,0.8158,0.3158
Pt1,Si1_13_-1_-1_-1,13.2514572697911,0.9342,0.3158,0.8158
Si1,Si1_13_-1_-1_-1,11.5951790208804,0.8684,0.5,0.5
Si2,Si1_13_-1_-1_-1,10.6075646083774,0.6842,0.626,0.4354
Si3,Si1_13_-1_-1_-1,13.2514572697911,0.9342,0.3158,0.8158
Ba1,Si1_16_-1_-1_-1,10.538667825731,0.3158,0.6842,0.6842
Ba2,Si1_16_-1_-1_-1,15.3245808228055,0.5658,1.1842,0.6842
Pt1,Si1_16_-1_-1_-1,15.3245808228055,0.5658,0.6842,1.1842
Si1,Si1_16_-1_-1_-1,13.7292522029617,0.5,0.8684,0.8684
Si2,Si1_16_-1_-1_-1,13.6368722438952,0.3158,0.9944,0.8038
Si3,Si1_16_-1_-1_-1,15.3245808228055,0.5658,0.6842,1.1842
Ba1,Si1_19_-1_-1_-1,12.2702061089249,0.6842,0.6842,0.6842
Ba2,Si1_19_-1_-1_-1,17.1488901978029,0.9342,1.1842,0.6842
Pt1,Si1_19_-1_-1_-1,17.1488901978029,0.9342,0.6842,1.1842
Si1,Si1_19_-1_-1_-1,15.5735851870658,0.8684,0.8684,0.8684
Si2,Si1_19_-1_-1_-1,15.0152829813733,0.6842,0.9944,0.8038
Si3,Si1_19_-1_-1_-1,17.1488901978029,0.9342,0.6842,1.1842
Ba1,Si1_22_-1_-1_-1,5.66344795264322,0.3158,0.3158,0.3158
Ba2,Si1_22_-1_-1_-1,10.7870043177658,0.5658,0.8158,0.3158
Pt1,Si1_22_-1_-1_-1,10.7870043177658,0.5658,0.3158,0.8158
Si1,Si1_22_-1_-1_-1,8.96682703078408,0.5,0.5,0.5
Si2,Si1_22_-1_-1_-1,8.54552447228962,0.3158,0.626,0.4354
Si3,Si1_22_-1_-1_-1,10.7870043177658,0.5658,0.3158,0.8158
Ba1,Si1_25_-1_-1_-1,12.0968619280001,0.8158,0.8158,0.1842
Ba2,Si1_25_-1_-1_-1,17.6358406361675,1.0658,1.3158,0.1842
Pt1,Si1_25_-1_-1_-1,15.5984613779276,1.0658,0.8158,0.6842
Si1,Si1_25_-1_-1_-1,15.1314369149749,1,1,0.3684
Si2,Si1_25_-1_-1_-1,14.7365469903104,0.8158,1.126,0.3038
Si3,Si1_25_-1_-1_-1,15.5984613779276,1.0658,0.8158,0.6842
Ba1,Si1_28_-1_-1_-1,8.86697191376508,0.1842,0.1842,0.8158
Ba2,Si1_28_-1_-1_-1,11.9056995166306,0.4342,0.6842,0.8158
Pt1,Si1_28_-1_-1_-1,14.4726140888887,0.4342,0.1842,1.3158
Si1,Si1_28_-1_-1_-1,11.6749654485026,0.3684,0.3684,1
Si2,Si1_28_-1_-1_-1,11.1195122679187,0.1842,0.4944,0.9354
Si3,Si1_28_-1_-1_-1,14.4726140888887,0.4342,0.1842,1.3158
Ba1,Si1_31_-1_-1_-1,12.0968619280001,0.8158,0.1842,0.8158
Ba2,Si1_31_-1_-1_-1,15.5984613779276,1.0658,0.6842,0.8158
Pt1,Si1_31_-1_-1_-1,17.6358406361675,1.0658,0.1842,1.3158
Si1,Si1_31_-1_-1_-1,15.1314369149749,1,0.3684,1
Si2,Si1_31_-1_-1_-1,13.8330918692097,0.8158,0.4944,0.9354
Si3,Si1_31_-1_-1_-1,17.6358406361675,1.0658,0.1842,1.3158
Ba1,Si1_34_-1_-1_-1,8.86697191376508,0.1842,0.8158,0.1842
Ba2,Si1_34_-1_-1_-1,14.4726140888887,0.4342,1.3158,0.1842
Pt1,Si1_34_-1_-1_-1,11.9056995166306,0.4342,0.8158,0.6842
Si1,Si1_34_-1_-1_-1,11.6749654485026,0.3684,1,0.3684
Si2,Si1_34_-1_-1_-1,12.2251764654759,0.1842,1.126,0.3038
Si3,Si1_34_-1_-1_-1,11.9056995166306,0.4342,0.8158,0.6842
Ba1,Si1_37_-1_-1_-1,12.0968619280001,0.1842,0.8158,0.8158
Ba2,Si1_37_-1_-1_-1,16.648346348857,0.4342,1.3158,0.8158
Pt1,Si1_37_-1_-1_-1,16.648346348857,0.4342,0.8158,1.3158
Si1,Si1_37_-1_-1_-1,15.1314369149749,0.3684,1,1
Si2,Si1_37_-1_-1_-1,15.2761991056709,0.1842,1.126,0.9354
Si3,Si1_37_-1_-1_-1,16.648346348857,0.4342,0.8158,1.3158
Ba1,Si1_40_-1_-1_-1,8.86697191376508,0.8158,0.1842,0.1842
Ba2,Si1_40_-1_-1_-1,13.2514572697911,1.0658,0.6842,0.1842
Pt1,Si1_40_-1_-1_-1,13.2514572697911,1.0658,0.1842,0.6842
Si1,Si1_40_-1_-1_-1,11.6749654485026,1,0.3684,0.3684
Si2,Si1_40_-1_-1_-1,10.3656698364321,0.8158,0.4944,0.3038
Si3,Si1_40_-1_-1_-1,13.2514572697911,1.0658,0.1842,0.6842
Ba1,Si1_43_-1_-1_-1,3.30337907814085,0.1842,0.1842,0.1842
Ba2,Si1_43_-1_-1_-1,8.60434793547418,0.4342,0.6842,0.1842
Pt1,Si1_43_-1_-1_-1,8.60434793547418,0.4342,0.1842,0.6842
Si1,Si1_43_-1_-1_-1,6.60675815628171,0.3684,0.3684,0.3684
Si2,Si1_43_-1_-1_-1,6.30366826318764,0.1842,0.4944,0.3038
Si3,Si1_43_-1_-1_-1,8.60434793547418,0.4342,0.1842,0.6842
Ba1,Si1_46_-1_-1_-1,14.6302749834273,0.8158,0.8158,0.8158
Ba2,Si1_46_-1_-1_-1,19.4610830256155,1.0658,1.3158,0.8158
Pt1,Si1_46_-1_-1_-1,19.4610830256155,1.0658,0.8158,1.3158
Si1,Si1_46_-1_-1_-1,17.9336540615682,1,1,1
Si2,Si1_46_-1_-1_-1,17.3514592095795,0.8158,1.126,0.9354
Si3,Si1_46_-1_-1_-1,19.4610830256155,1.0658,0.8158,1.3158
Ba1,Si2_1_-1_-1_-1,10.6153912239498,0.3804,0.8102,0.5
Ba2,Si2_1_-1_-1_-1,15.9196856191921,0.6304,1.3102,0.5
Pt1,Si2_1_-1_-1_-1,14.8385073774525,0.6304,0.8102,1
Si1,Si2_1_-1_-1_-1,13.7973961947461,0.5646,0.9944,0.6842
Si2,Si2_1_-1_-1_-1,13.829101326269,0.3804,1.1204,0.6196
Si3,Si2_1_-1_-1_-1,14.8385073774525,0.6304,0.8102,1
Ba1,Si2_2_-1_-1_-1,6.79531844663009,0.1898,0.5,0.3804
Ba2,Si2_2_-1_-1_-1,11.9772474521282,0.4398,1,0.3804
Pt1,Si2_2_-1_-1_-1,11.4294663364442,0.4398,0.5,0.8804
Si1,Si2_2_-1_-1_-1,9.96772863375106,0.374,0.6842,0.5646
Si2,Si2_2_-1_-1_-1,10.0516388827889,0.1898,0.8102,0.5
Si3,Si2_2_-1_-1_-1,11.4294663364442,0.4398,0.5,0.8804
Ba1,Si2_3_-1_-1_-1,8.47466013349864,0.5,0.6196,0.1898
Ba2,Si2_3_-1_-1_-1,14.0906801972762,0.75,1.1196,0.1898
Pt1,Si2_3_-1_-1_-1,12.3478914639347,0.75,0.6196,0.6898
Si1,Si2_3_-1_-1_-1,11.5950935904815,0.6842,0.8038,0.374
Si2,Si2_3_-1_-1_-1,11.3906066477173,0.5,0.9298,0.3094
Si3,Si2_3_-1_-1_-1,12.3478914639347,0.75,0.6196,0.6898
Ba1,Si2_4_-1_-1_-1,8.47466013349864,0.6196,0.1898,0.5
Ba2,Si2_4_-1_-1_-1,12.6048126325587,0.8696,0.6898,0.5
Pt1,Si2_4_-1_-1_-1,13.8613271559801,0.8696,0.1898,1
Si1,Si2_4_-1_-1_-1,11.5950935904815,0.8038,0.374,0.6842
Si2,Si2_4_-1_-1_-1,10.4457868336009,0.6196,0.5,0.6196
Si3,Si2_4_-1_-1_-1,13.8613271559801,0.8696,0.1898,1
Ba1,Si2_5_-1_-1_-1,11.7613792739079,0.8102,0.5,0.6196
Ba2,Si2_5_-1_-1_-1,16.3970495878469,1.0602,1,0.6196
Pt1,Si2_5_-1_-1_-1,16.7834737459178,1.0602,0.5,1.1196
Si1,Si2_5_-1_-1_-1,15.0152829813733,0.9944,0.6842,0.8038
Si2,Si2_5_-1_-1_-1,14.1181819592769,0.8102,0.8102,0.7392
Si3,Si2_5_-1_-1_-1,16.7834737459178,1.0602,0.5,1.1196
Ba1,Si2_6_-1_-1_-1,10.6153912239498,0.5,0.3804,0.8102
Ba2,Si2_6_-1_-1_-1,14.6208899624445,0.75,0.8804,0.8102
Pt1,Si2_6_-1_-1_-1,16.1197787860352,0.75,0.3804,1.3102
Si1,Si2_6_-1_-1_-1,13.7973961947461,0.6842,0.5646,0.9944
Si2,Si2_6_-1_-1_-1,13.0618752965347,0.5,0.6906,0.9298
Si3,Si2_6_-1_-1_-1,16.1197787860352,0.75,0.3804,1.3102
Ba1,Si2_7_-1_-1_-1,6.79531844663009,0.3804,0.1898,0.5
Ba2,Si2_7_-1_-1_-1,10.9734239925882,0.6304,0.6898,0.5
Pt1,Si2_7_-1_-1_-1,12.3964157377974,0.6304,0.1898,1
Si1,Si2_7_-1_-1_-1,9.96772863375106,0.5646,0.374,0.6842
Si2,Si2_7_-1_-1_-1,9.13624381164541,0.3804,0.5,0.6196
Si3,Si2_7_-1_-1_-1,12.3964157377974,0.6304,0.1898,1
Ba1,Si2_8_-1_-1_-1,8.47466013349864,0.1898,0.5,0.6196
Ba2,Si2_8_-1_-1_-1,13.0037674585757,0.4398,1,0.6196
Pt1,Si2_8_-1_-1_-1,13.4877620052517,0.4398,0.5,1.1196
Si1,Si2_8_-1_-1_-1,11.5950935904815,0.374,0.6842,0.8038
Si2,Si2_8_-1_-1_-1,11.5244472227023,0.1898,0.8102,0.7392
Si3,Si2_8_-1_-1_-1,13.4877620052517,0.4398,0.5,1.1196
Ba1,Si2_10_-1_-1_-1,11.7613792739079,0.6196,0.8102,0.5
Ba2,Si2_10_-1_-1_-1,17.0851297213311,0.8696,1.3102,0.5
Pt1,Si2_10_-1_-1_-1,16.0824926106469,0.8696,0.8102,1
Si1,Si2_10_-1_-1_-1,15.0152829813733,0.8038,0.9944,0.6842
Si2,Si2_10_-1_-1_-1,14.7271027388083,0.6196,1.1204,0.6196
Si3,Si2_10_-1_-1_-1,16.0824926106469,0.8696,0.8102,1
Ba1,Si2_11_-1_-1_-1,10.6153912239498,0.8102,0.5,0.3804
Ba2,Si2_11_-1_-1_-1,15.595503313427,1.0602,1,0.3804
Pt1,Si2_11_-1_-1_-1,15.1788658273769,1.0602,0.5,0.8804
Si1,Si2_11_-1_-1_-1,13.7973961947461,0.9944,0.6842,0.5646
Si2,Si2_11_-1_-1_-1,12.9439415278498,0.8102,0.8102,0.5
Si3,Si2_11_-1_-1_-1,15.1788658273769,1.0602,0.5,0.8804
Ba1,Si2_15_-1_-1_-1,6.79531844663009,0.5,0.3804,0.1898
Ba2,Si2_15_-1_-1_-1,12.1350832402382,0.75,0.8804,0.1898
Pt1,Si2_15_-1_-1_-1,11.2617455138141,0.75,0.3804,0.6898
Si1,Si2_15_-1_-1_-1,9.96772863375106,0.6842,0.5646,0.374
Si2,Si2_15_-1_-1_-1,9.39112206432882,0.5,0.6906,0.3094
Si3,Si2_15_-1_-1_-1,11.2617455138141,0.75,0.3804,0.6898
Ba1,Si2_18_-1_-1_-1,11.7613792739079,0.5,0.6196,0.8102
Ba2,Si2_18_-1_-1_-1,16.280584954734,0.75,1.1196,0.8102
Pt1,Si2_18_-1_-1_-1,16.8964724039638,0.75,0.6196,1.3102
Si1,Si2_18_-1_-1_-1,15.0152829813733,0.6842,0.8038,0.9944
Si2,Si2_18_-1_-1_-1,14.5658962112917,0.5,0.9298,0.9298
Si3,Si2_18_-1_-1_-1,16.8964724039638,0.75,0.6196,1.3102
Ba1,Si2_25_-1_-1_-1,14.1639094539859,0.8804,1,0.3102
Ba2,Si2_25_-1_-1_-1,19.7107860922367,1.1304,1.5,0.3102
Pt1,Si2_25_-1_-1_-1,17.7359764714862,1.1304,1,0.8102
Si1,Si2_25_-1_-1_-1,17.2639845095272,1.0646,1.1842,0.4944
Si2,Si2_25_-1_-1_-1,16.9390181819777,0.8804,1.3102,0.4298
Si3,Si2_25_-1_-1_-1,17.7359764714862,1.1304,1,0.8102
Ba1,Si2_26_-1_-1_-1,15.5342031972777,0.6898,0.8804,1
Ba2,Si2_26_-1_-1_-1,20.1537044713648,0.9398,1.3804,1
Pt1,Si2_26_-1_-1_-1,20.4693321755428,0.9398,0.8804,1.5
Si1,Si2_26_-1_-1_-1,18.8077746669004,0.874,1.0646,1.1842
Si2,Si2_26_-1_-1_-1,18.3673556050258,0.6898,1.1906,1.1196
Si3,Si2_26_-1_-1_-1,20.4693321755428,0.9398,0.8804,1.5
Ba1,Si2_27_-1_-1_-1,12.639211390016,1,0.6898,0.1196
Ba2,Si2_27_-1_-1_-1,17.9110080896724,1.25,1.1898,0.1196
Pt1,Si2_27_-1_-1_-1,16.1144574716343,1.25,0.6898,0.6196
Si1,Si2_27_-1_-1_-1,15.5603089545942,1.1842,0.874,0.3038
Si2,Si2_27_-1_-1_-1,14.8507427414139,1,1,0.2392
Si3,Si2_27_-1_-1_-1,16.1144574716343,1.25,0.6898,0.6196
Ba1,Si2_28_-1_-1_-1,12.639211390016,0.1196,1,0.6898
Ba2,Si2_28_-1_-1_-1,17.5176345351851,0.3696,1.5,0.6898
Pt1,Si2_28_-1_-1_-1,16.5412342551912,0.3696,1,1.1898
Si1,Si2_28_-1_-1_-1,15.5603089545942,0.3038,1.1842,0.874
Si2,Si2_28_-1_-1_-1,15.9936846132676,0.1196,1.3102,0.8094
Si3,Si2_28_-1_-1_-1,16.5412342551912,0.3696,1,1.1898
Ba1,Si2_29_-1_-1_-1,10.9112110513871,0.3102,0.1196,1
Ba2,Si2_29_-1_-1_-1,13.4909409665565,0.5602,0.6196,1
Pt1,Si2_29_-1_-1_-1,16.6249525824741,0.5602,0.1196,1.5
Si1,Si2_29_-1_-1_-1,13.6541564362914,0.4944,0.3038,1.1842
Si2,Si2_29_-1_-1_-1,12.825828086224,0.3102,0.4298,1.1196
Si3,Si2_29_-1_-1_-1,16.6249525824741,0.5602,0.1196,1.5
Ba1,Si2_30_-1_-1_-1,14.1639094539859,1,0.3102,0.8804
Ba2,Si2_30_-1_-1_-1,17.9157958040917,1.25,0.8102,0.8804
Pt1,Si2_30_-1_-1_-1,19.5474860398239,1.25,0.3102,1.3804
Si1,Si2_30_-1_-1_-1,17.2639845095272,1.1842,0.4944,1.0646
Si2,Si2_30_-1_-1_-1,15.9897950724825,1,0.6204,1
Si3,Si2_30_-1_-1_-1,19.5474860398239,1.25,0.3102,1.3804
Ba1,Si2_31_-1_-1_-1,15.5342031972777,0.8804,1,0.6898
Ba2,Si2_31_-1_-1_-1,20.7173894670036,1.1304,1.5,0.6898
Pt1,Si2_31_-1_-1_-1,19.8986214925635,1.1304,1,1.1898
Si1,Si2_31_-1_-1_-1,18.8077746669004,1.0646,1.1842,0.874
Si2,Si2_31_-1_-1_-1,18.3673556050258,0.8804,1.3102,0.8094
Si3,Si2_31_-1_-1_-1,19.8986214925635,1.1304,1,1.1898
Ba1,Si2_32_-1_-1_-1,12.639211390016,0.6898,0.1196,1
Ba2,Si2_32_-1_-1_-1,15.5900030498237,0.9398,0.6196,1
Pt1,Si2_32_-1_-1_-1,18.3693155914942,0.9398,0.1196,1.5
Si1,Si2_32_-1_-1_-1,15.5603089545942,0.874,0.3038,1.1842
Si2,Si2_32_-1_-1_-1,14.3246990911143,0.6898,0.4298,1.1196
Si3,Si2_32_-1_-1_-1,18.3693155914942,0.9398,0.1196,1.5
Ba1,Si2_34_-1_-1_-1,10.9112110513871,0.1196,1,0.3102
Ba2,Si2_34_-1_-1_-1,16.3147902761485,0.3696,1.5,0.3102
Pt1,Si2_34_-1_-1_-1,13.8644204631103,0.3696,1,0.8102
Si1,Si2_34_-1_-1_-1,13.6541564362914,0.3038,1.1842,0.4944
Si2,Si2_34_-1_-1_-1,14.3306849995585,0.1196,1.3102,0.4298
Si3,Si2_34_-1_-1_-1,13.8644204631103,0.3696,1,0.8102
Ba1,Si2_35_-1_-1_-1,14.1639094539859,0.3102,0.8804,1
Ba2,Si2_35_-1_-1_-1,18.5776504700867,0.5602,1.3804,1
Pt1,Si2_35_-1_-1_-1,18.9195891282636,0.5602,0.8804,1.5
Si1,Si2_35_-1_-1_-1,17.2639845095272,0.4944,1.0646,1.1842
Si2,Si2_35_-1_-1_-1,17.2239546553012,0.3102,1.1906,1.1196
Si3,Si2_35_-1_-1_-1,18.9195891282636,0.5602,0.8804,1.5
Ba1,Si2_39_-1_-1_-1,15.5342031972777,1,0.6898,0.8804
Ba2,Si2_39_-1_-1_-1,20.0590631685807,1.25,1.1898,0.8804
Pt1,Si2_39_-1_-1_-1,20.5620852160162,1.25,0.6898,1.3804
Si1,Si2_39_-1_-1_-1,18.8077746669004,1.1842,0.874,1.0646
Si2,Si2_39_-1_-1_-1,17.9336540615682,1,1,1
Si3,Si2_39_-1_-1_-1,20.5620852160162,1.25,0.6898,1.3804
Ba1,Si2_42_-1_-1_-1,10.9112110513871,1,0.3102,0.1196
Ba2,Si2_42_-1_-1_-1,15.4730066529137,1.25,0.8102,0.1196
Pt1,Si2_42_-1_-1_-1,14.7979931629769,1.25,0.3102,0.6196
Si1,Si2_42_-1_-1_-1,13.6541564362914,1.1842,0.4944,0.3038
Si2,Si2_42_-1_-1_-1,12.4339116303617,1,0.6204,0.2392
Si3,Si2_42_-1_-1_-1,14.7979931629769,1.25,0.3102,0.6196
Ba1,Ba1_1_0_-1_-1,8.96682703078408,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,11.8619971863932,-0.25,1,0.5
Pt1,Ba1_1_0_-1_-1,11.8619971863932,-0.25,0.5,1
Si1,Ba1_1_0_-1_-1,10.538667825731,-0.3158,0.6842,0.6842
Si2,Ba1_1_0_-1_-1,11.7613792739079,-0.5,0.8102,0.6196
Si3,Ba1_1_0_-1_-1,11.8619971863932,-0.25,0.5,1
Ba1,Ba1_25_0_-1_-1,14.642767224811,0,1,1
Ba2,Ba1_25_0_-1_-1,18.8445644484026,0.25,1.5,1
Pt1,Ba1_25_0_-1_-1,18.8445644484026,0.25,1,1.5
Si1,Ba1_25_0_-1_-1,17.4445355960742,0.1842,1.1842,1.1842
Si2,Ba1_25_0_-1_-1,17.8441456013313,0,1.3102,1.1196
Si3,Ba1_25_0_-1_-1,18.8445644484026,0.25,1,1.5
Ba1,Ba2_1_0_-1_-1,11.8619971863932,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,15.9565856466852,-0.25,1.5,0.25
Pt1,Ba2_1_0_-1_-1,13.1988120109349,-0.25,1,0.75
Si1,Ba2_1_0_-1_-1,13.4625450563665,-0.3158,1.1842,0.4342
Si2,Ba2_1_0_-1_-1,15.0158997000217,-0.5,1.3102,0.3696
