Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Cs2,Si1_1_-1_-1_-1,16.8784410749334,1.25,1,0.25
Si1,Si1_1_-1_-1_-1,16.0545998293324,1.25,0.5,0.75
Si2,Si1_1_-1_-1_-1,14.9718059098021,1.1856,0.6856,0.4356
Si3,Si1_1_-1_-1_-1,13.9186543917285,1,0.8051,0.37
Cs1,Si1_2_-1_-1_-1,14.0251232237011,0.5,0.75,1
Cs2,Si1_2_-1_-1_-1,18.4158890092224,0.75,1.25,1
Si1,Si1_2_-1_-1_-1,19.1383532583135,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,17.2789080968747,0.6856,0.9356,1.1856
Si3,Si1_2_-1_-1_-1,16.8547496531711,0.5,1.0551,1.12
Cs1,Si1_3_-1_-1_-1,11.934860139943,0.25,1,0.5
Cs2,Si1_3_-1_-1_-1,17.2756352080032,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,15.6264,0.5,1,1
Si2,Si1_3_-1_-1_-1,14.9718059098021,0.4356,1.1856,0.6856
Si3,Si1_3_-1_-1_-1,15.2758608588112,0.25,1.3051,0.62
Cs1,Si1_4_-1_-1_-1,14.0251232237011,1,0.5,0.75
Cs2,Si1_4_-1_-1_-1,18.4158890092224,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,19.1383532583135,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,17.2789080968747,1.1856,0.6856,0.9356
Si3,Si1_4_-1_-1_-1,16.1559679910423,1,0.8051,0.87
Cs1,Si1_5_-1_-1_-1,11.934860139943,0.5,0.25,1
Cs2,Si1_5_-1_-1_-1,15.1861311149351,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.6639002080514,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,14.9718059098021,0.6856,0.4356,1.1856
Si3,Si1_5_-1_-1_-1,14.0252625456815,0.5,0.5551,1.12
Cs1,Si1_6_-1_-1_-1,14.0251232237011,0.75,1,0.5
Cs2,Si1_6_-1_-1_-1,19.4895449962281,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,18.0438124929295,1,1,1
Si2,Si1_6_-1_-1_-1,17.2789080968747,0.9356,1.1856,0.6856
Si3,Si1_6_-1_-1_-1,16.9592193174615,0.75,1.3051,0.62
Cs1,Si2_1_-1_-1_-1,8.51279256373801,0.3144,0.6856,0.3144
Cs2,Si2_1_-1_-1_-1,14.0658513899074,0.5644,1.1856,0.3144
Si1,Si2_1_-1_-1_-1,12.5524172749335,0.5644,0.6856,0.8144
Si2,Si2_1_-1_-1_-1,11.6890366869629,0.5,0.8712,0.5
Si3,Si2_1_-1_-1_-1,11.735588049706,0.3144,0.9907,0.4344
Cs1,Si2_4_-1_-1_-1,10.6185042784822,0.6856,0.3144,0.6856
Cs2,Si2_4_-1_-1_-1,14.7645072136667,0.9356,0.8144,0.6856
Si1,Si2_4_-1_-1_-1,16.0709573187576,0.9356,0.3144,1.1856
Si2,Si2_4_-1_-1_-1,13.8518000641912,0.8712,0.5,0.8712
Si3,Si2_4_-1_-1_-1,12.7708855322151,0.6856,0.6195,0.8056
Cs1,Si2_7_-1_-1_-1,8.51279256373801,0.3144,0.3144,0.6856
Cs2,Si2_7_-1_-1_-1,12.5524172749335,0.5644,0.8144,0.6856
Si1,Si2_7_-1_-1_-1,14.0658513899074,0.5644,0.3144,1.1856
Si2,Si2_7_-1_-1_-1,11.6890366869629,0.5,0.5,0.8712
Si3,Si2_7_-1_-1_-1,11.081990858958,0.3144,0.6195,0.8056
Cs1,Si2_10_-1_-1_-1,10.6185042784822,0.6856,0.6856,0.3144
Cs2,Si2_10_-1_-1_-1,16.0709573187576,0.9356,1.1856,0.3144
Si1,Si2_10_-1_-1_-1,14.7645072136667,0.9356,0.6856,0.8144
Si2,Si2_10_-1_-1_-1,13.8518000641912,0.8712,0.8712,0.5
Si3,Si2_10_-1_-1_-1,13.342002201743,0.6856,0.9907,0.4344
Cs1,Si2_13_-1_-1_-1,8.51279256373801,0.6856,0.3144,0.3144
Cs2,Si2_13_-1_-1_-1,13.3306292943546,0.9356,0.8144,0.3144
Si1,Si2_13_-1_-1_-1,13.3306292943546,0.9356,0.3144,0.8144
Si2,Si2_13_-1_-1_-1,11.6890366869629,0.8712,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.6368285868999,0.6856,0.6195,0.4344
Cs1,Si2_16_-1_-1_-1,10.6185042784822,0.3144,0.6856,0.6856
Cs2,Si2_16_-1_-1_-1,15.4315641203954,0.5644,1.1856,0.6856
Si1,Si2_16_-1_-1_-1,15.4315641203954,0.5644,0.6856,1.1856
Si2,Si2_16_-1_-1_-1,13.8518000641912,0.5,0.8712,0.8712
Si3,Si2_16_-1_-1_-1,13.6995409325369,0.3144,0.9907,0.8056
Cs1,Si2_19_-1_-1_-1,12.3708378451525,0.6856,0.6856,0.6856
Cs2,Si2_19_-1_-1_-1,17.2789080968747,0.9356,1.1856,0.6856
Si1,Si2_19_-1_-1_-1,17.2789080968747,0.9356,0.6856,1.1856
Si2,Si2_19_-1_-1_-1,15.7197694438402,0.8712,0.8712,0.8712
Si3,Si2_19_-1_-1_-1,15.0984243429957,0.6856,0.9907,0.8056
Cs1,Si2_22_-1_-1_-1,5.67297464777705,0.3144,0.3144,0.3144
Cs2,Si2_22_-1_-1_-1,10.8295052317794,0.5644,0.8144,0.3144
Si1,Si2_22_-1_-1_-1,10.8295052317794,0.5644,0.3144,0.8144
Si2,Si2_22_-1_-1_-1,9.02190624646477,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.53563861162004,0.3144,0.6195,0.4344
Cs1,Si2_25_-1_-1_-1,12.1531119724483,0.8144,0.8144,0.1856
Cs2,Si2_25_-1_-1_-1,17.7253622006909,1.0644,1.3144,0.1856
Si1,Si2_25_-1_-1_-1,15.6826997441318,1.0644,0.8144,0.6856
Si2,Si2_25_-1_-1_-1,15.2317618806969,1,1,0.3712
Si3,Si2_25_-1_-1_-1,14.7691993528504,0.8144,1.1195,0.3056
Cs1,Si2_28_-1_-1_-1,8.91385083641055,0.1856,0.1856,0.8144
Cs2,Si2_28_-1_-1_-1,11.9826950408896,0.4356,0.6856,0.8144
Si1,Si2_28_-1_-1_-1,14.554256227099,0.4356,0.1856,1.3144
Si2,Si2_28_-1_-1_-1,11.7657966453829,0.3712,0.3712,1
Si3,Si2_28_-1_-1_-1,11.1635519270692,0.1856,0.4907,0.9344
Cs1,Si2_31_-1_-1_-1,12.1531119724483,0.8144,0.1856,0.8144
Cs2,Si2_31_-1_-1_-1,15.6826997441318,1.0644,0.6856,0.8144
Si1,Si2_31_-1_-1_-1,17.7253622006909,1.0644,0.1856,1.3144
Si2,Si2_31_-1_-1_-1,15.2317618806969,1,0.3712,1
Si3,Si2_31_-1_-1_-1,13.8876306657925,0.8144,0.4907,0.9344
Cs1,Si2_34_-1_-1_-1,8.91385083641055,0.1856,0.8144,0.1856
Cs2,Si2_34_-1_-1_-1,14.554256227099,0.4356,1.3144,0.1856
Si1,Si2_34_-1_-1_-1,11.9826950408896,0.4356,0.8144,0.6856
Si2,Si2_34_-1_-1_-1,11.7657966453829,0.3712,1,0.3712
Si3,Si2_34_-1_-1_-1,12.2428695836862,0.1856,1.1195,0.3056
Cs1,Si2_37_-1_-1_-1,12.1531119724483,0.1856,0.8144,0.8144
Cs2,Si2_37_-1_-1_-1,16.7352253706109,0.4356,1.3144,0.8144
Si1,Si2_37_-1_-1_-1,16.7352253706109,0.4356,0.8144,1.3144
Si2,Si2_37_-1_-1_-1,15.2317618806969,0.3712,1,1
Si3,Si2_37_-1_-1_-1,15.3136273970506,0.1856,1.1195,0.9344
Cs1,Si2_40_-1_-1_-1,8.91385083641055,0.8144,0.1856,0.1856
Cs2,Si2_40_-1_-1_-1,13.3306292943546,1.0644,0.6856,0.1856
Si1,Si2_40_-1_-1_-1,13.3306292943546,1.0644,0.1856,0.6856
Si2,Si2_40_-1_-1_-1,11.7657966453829,1,0.3712,0.3712
Si3,Si2_40_-1_-1_-1,10.4041797897244,0.8144,0.4907,0.3056
Cs1,Si2_43_-1_-1_-1,3.34893159868772,0.1856,0.1856,0.1856
Cs2,Si2_43_-1_-1_-1,8.6800683500692,0.4356,0.6856,0.1856
Si1,Si2_43_-1_-1_-1,8.6800683500692,0.4356,0.1856,0.6856
Si2,Si2_43_-1_-1_-1,6.69786319737544,0.3712,0.3712,0.3712
Si3,Si2_43_-1_-1_-1,6.32499511587336,0.1856,0.4907,0.3056
Cs1,Si2_46_-1_-1_-1,14.6948808942418,0.8144,0.8144,0.8144
Cs2,Si2_46_-1_-1_-1,19.5558139443688,1.0644,1.3144,0.8144
Si1,Si2_46_-1_-1_-1,19.5558139443688,1.0644,0.8144,1.3144
Si2,Si2_46_-1_-1_-1,18.0438124929295,1,1,1
Si3,Si2_46_-1_-1_-1,17.399671776697,0.8144,1.1195,0.9344
Cs1,Si3_1_-1_-1_-1,10.637109366721,0.38,0.8051,0.5
Cs2,Si3_1_-1_-1_-1,15.9705104154426,0.63,1.3051,0.5
Si1,Si3_1_-1_-1_-1,14.8978455292698,0.63,0.8051,1
Si2,Si3_1_-1_-1_-1,13.8653411457428,0.5656,0.9907,0.6856
Si3,Si3_1_-1_-1_-1,13.825784237666,0.38,1.1102,0.62
Cs1,Si3_2_-1_-1_-1,6.85020383988909,0.1949,0.5,0.38
Cs2,Si3_2_-1_-1_-1,12.0697506606451,0.4449,1,0.38
Si1,Si3_2_-1_-1_-1,11.5176262415023,0.4449,0.5,0.88
Si2,Si3_2_-1_-1_-1,10.0718904665888,0.3805,0.6856,0.5656
Si3,Si3_2_-1_-1_-1,10.0796512600847,0.1949,0.8051,0.5
Cs1,Si3_3_-1_-1_-1,8.542343132328,0.5,0.62,0.1949
Cs2,Si3_3_-1_-1_-1,14.1881669739833,0.75,1.12,0.1949
Si1,Si3_3_-1_-1_-1,12.4567055754985,0.75,0.62,0.6949
Si2,Si3_3_-1_-1_-1,11.7114350155863,0.6856,0.8056,0.3805
Si3,Si3_3_-1_-1_-1,11.4355263583455,0.5,0.9251,0.3149
Cs1,Si3_4_-1_-1_-1,8.542343132328,0.62,0.1949,0.5
Cs2,Si3_4_-1_-1_-1,12.7153882040721,0.87,0.6949,0.5
Si1,Si3_4_-1_-1_-1,13.9568083276955,0.87,0.1949,1
Si2,Si3_4_-1_-1_-1,11.7114350155863,0.8056,0.3805,0.6856
Si3,Si3_4_-1_-1_-1,10.5150694666031,0.62,0.5,0.62
Cs1,Si3_5_-1_-1_-1,11.7980688768113,0.8051,0.5,0.62
Cs2,Si3_5_-1_-1_-1,16.4638822608725,1.0551,1,0.62
Si1,Si3_5_-1_-1_-1,16.8547496531711,1.0551,0.5,1.12
Si2,Si3_5_-1_-1_-1,15.0984243429957,0.9907,0.6856,0.8056
Si3,Si3_5_-1_-1_-1,14.1463644145432,0.8051,0.8051,0.74
Cs1,Si3_6_-1_-1_-1,10.637109366721,0.5,0.38,0.8051
Cs2,Si3_6_-1_-1_-1,14.6776775420495,0.75,0.88,0.8051
Si1,Si3_6_-1_-1_-1,16.173088335731,0.75,0.38,1.3051
Si2,Si3_6_-1_-1_-1,13.8653411457428,0.6856,0.5656,0.9907
Si3,Si3_6_-1_-1_-1,13.0746981831921,0.5,0.6851,0.9251
Cs1,Si3_7_-1_-1_-1,6.85020383988909,0.38,0.1949,0.5
Cs2,Si3_7_-1_-1_-1,11.0730120954804,0.63,0.6949,0.5
Si1,Si3_7_-1_-1_-1,12.4789021304933,0.63,0.1949,1
Si2,Si3_7_-1_-1_-1,10.0718904665888,0.5656,0.3805,0.6856
Si3,Si3_7_-1_-1_-1,9.19349511040758,0.38,0.5,0.62
Cs1,Si3_8_-1_-1_-1,8.542343132328,0.1949,0.5,0.62
Cs2,Si3_8_-1_-1_-1,13.1043967641606,0.4449,1,0.62
Si1,Si3_8_-1_-1_-1,13.5922176749691,0.4449,0.5,1.12
Si2,Si3_8_-1_-1_-1,11.7114350155863,0.3805,0.6856,0.8056
Si3,Si3_8_-1_-1_-1,11.5713794820455,0.1949,0.8051,0.74
Cs1,Si3_10_-1_-1_-1,11.7980688768113,0.62,0.8051,0.5
Cs2,Si3_10_-1_-1_-1,17.1501225431004,0.87,1.3051,0.5
Si1,Si3_10_-1_-1_-1,16.1559679910423,0.87,0.8051,1
Si2,Si3_10_-1_-1_-1,15.0984243429957,0.8056,0.9907,0.6856
Si3,Si3_10_-1_-1_-1,14.7376607142685,0.62,1.1102,0.62
Cs1,Si3_11_-1_-1_-1,10.637109366721,0.8051,0.5,0.38
Cs2,Si3_11_-1_-1_-1,15.6528938397177,1.0551,1,0.38
Si1,Si3_11_-1_-1_-1,15.2312152760793,1.0551,0.5,0.88
Si2,Si3_11_-1_-1_-1,13.8653411457428,0.9907,0.6856,0.5656
Si3,Si3_11_-1_-1_-1,12.9546197380116,0.8051,0.8051,0.5
Cs1,Si3_15_-1_-1_-1,6.85020383988909,0.5,0.38,0.1949
Cs2,Si3_15_-1_-1_-1,12.2152124417397,0.75,0.88,0.1949
Si1,Si3_15_-1_-1_-1,11.3632381059386,0.75,0.38,0.6949
Si2,Si3_15_-1_-1_-1,10.0718904665888,0.6856,0.5656,0.3805
Si3,Si3_15_-1_-1_-1,9.42504412840821,0.5,0.6851,0.3149
Cs1,Si3_18_-1_-1_-1,11.7980688768113,0.5,0.62,0.8051
Cs2,Si3_18_-1_-1_-1,16.3562491150381,0.75,1.12,0.8051
Si1,Si3_18_-1_-1_-1,16.9592193174615,0.75,0.62,1.3051
Si2,Si3_18_-1_-1_-1,15.0984243429957,0.6856,0.8056,0.9907
Si3,Si3_18_-1_-1_-1,14.5906661551671,0.5,0.9251,0.9251
Cs1,Si3_25_-1_-1_-1,14.236274603723,0.88,1,0.3051
Cs2,Si3_25_-1_-1_-1,19.8207974775741,1.13,1.5,0.3051
Si1,Si3_25_-1_-1_-1,17.8170992140355,1.13,1,0.8051
Si2,Si3_25_-1_-1_-1,17.3756611943346,1.0656,1.1856,0.4907
Si3,Si3_25_-1_-1_-1,16.9854679830422,0.88,1.3051,0.4251
Cs1,Si3_26_-1_-1_-1,15.6516804631661,0.6949,0.88,1
Cs2,Si3_26_-1_-1_-1,20.300254068163,0.9449,1.38,1
Si1,Si3_26_-1_-1_-1,20.6185227890644,0.9449,0.88,1.5
Si2,Si3_26_-1_-1_-1,18.9715650398789,0.8805,1.0656,1.1856
Si3,Si3_26_-1_-1_-1,18.4651718146956,0.6949,1.1851,1.12
Cs1,Si3_27_-1_-1_-1,12.7473544354684,1,0.6949,0.12
Cs2,Si3_27_-1_-1_-1,18.0578992418188,1.25,1.1949,0.12
Si1,Si3_27_-1_-1_-1,16.2387161917023,1.25,0.6949,0.62
Si2,Si3_27_-1_-1_-1,15.7106214701005,1.1856,0.8805,0.3056
Si3,Si3_27_-1_-1_-1,14.9433563689747,1,1,0.24
Cs1,Si3_28_-1_-1_-1,12.7473544354684,0.12,1,0.6949
Cs2,Si3_28_-1_-1_-1,17.6478756525837,0.37,1.5,0.6949
Si1,Si3_28_-1_-1_-1,16.6834083308321,0.37,1,1.1949
Si2,Si3_28_-1_-1_-1,15.7106214701005,0.3056,1.1856,0.8805
Si3,Si3_28_-1_-1_-1,16.077391390665,0.12,1.3051,0.8149
Cs1,Si3_29_-1_-1_-1,10.9631865064409,0.3051,0.12,1
Cs2,Si3_29_-1_-1_-1,13.5530373977236,0.5551,0.62,1
Si1,Si3_29_-1_-1_-1,16.7089211409024,0.5551,0.12,1.5
Si2,Si3_29_-1_-1_-1,13.7410679663094,0.4907,0.3056,1.1856
Si3,Si3_29_-1_-1_-1,12.8782606316304,0.3051,0.4251,1.12
Cs1,Si3_30_-1_-1_-1,14.236274603723,1,0.3051,0.88
Cs2,Si3_30_-1_-1_-1,17.9989057386382,1.25,0.8051,0.88
Si1,Si3_30_-1_-1_-1,19.6558497466125,1.25,0.3051,1.38
Si2,Si3_30_-1_-1_-1,17.3756611943346,1.1856,0.4907,1.0656
Si3,Si3_30_-1_-1_-1,16.045620397163,1,0.6102,1
Cs1,Si3_31_-1_-1_-1,15.6516804631661,0.88,1,0.6949
Cs2,Si3_31_-1_-1_-1,20.860671115174,1.13,1.5,0.6949
Si1,Si3_31_-1_-1_-1,20.0513390540303,1.13,1,1.1949
Si2,Si3_31_-1_-1_-1,18.9715650398789,1.0656,1.1856,0.8805
Si3,Si3_31_-1_-1_-1,18.4651718146956,0.88,1.3051,0.8149
Cs1,Si3_32_-1_-1_-1,12.7473544354684,0.6949,0.12,1
Cs2,Si3_32_-1_-1_-1,15.7206934578843,0.9449,0.62,1
Si1,Si3_32_-1_-1_-1,18.5106300753261,0.9449,0.12,1.5
Si2,Si3_32_-1_-1_-1,15.7106214701005,0.8805,0.3056,1.1856
Si3,Si3_32_-1_-1_-1,14.4275148111048,0.6949,0.4251,1.12
Cs1,Si3_34_-1_-1_-1,10.9631865064409,0.12,1,0.3051
Cs2,Si3_34_-1_-1_-1,16.4056066123934,0.37,1.5,0.3051
Si1,Si3_34_-1_-1_-1,13.9186543917285,0.37,1,0.8051
Si2,Si3_34_-1_-1_-1,13.7410679663094,0.3056,1.1856,0.4907
Si3,Si3_34_-1_-1_-1,14.3536081312454,0.12,1.3051,0.4251
Cs1,Si3_35_-1_-1_-1,14.236274603723,0.3051,0.88,1
Cs2,Si3_35_-1_-1_-1,18.6720361808587,0.5551,1.38,1
Si1,Si3_35_-1_-1_-1,19.0175735021715,0.5551,0.88,1.5
Si2,Si3_35_-1_-1_-1,17.3756611943346,0.4907,1.0656,1.1856
Si3,Si3_35_-1_-1_-1,17.2817529035043,0.3051,1.1851,1.12
Cs1,Si3_39_-1_-1_-1,15.6516804631661,1,0.6949,0.88
Cs2,Si3_39_-1_-1_-1,20.2130596705516,1.25,1.1949,0.88
Si1,Si3_39_-1_-1_-1,20.7040096597218,1.25,0.6949,1.38
Si2,Si3_39_-1_-1_-1,18.9715650398789,1.1856,0.8805,1.0656
Si3,Si3_39_-1_-1_-1,18.0438124929295,1,1,1
Cs1,Si3_42_-1_-1_-1,10.9631865064409,1,0.3051,0.12
Cs2,Si3_42_-1_-1_-1,15.5396445123685,1.25,0.8051,0.12
Si1,Si3_42_-1_-1_-1,14.8792579393667,1.25,0.3051,0.62
Si2,Si3_42_-1_-1_-1,13.7410679663094,1.1856,0.4907,0.3056
Si3,Si3_42_-1_-1_-1,12.4573939578079,1,0.6102,0.24
Cs1,Cs1_1_0_-1_-1,9.02190624646477,-0.5,0.5,0.5
Cs2,Cs1_1_0_-1_-1,11.934860139943,-0.25,1,0.5
Si1,Cs1_1_0_-1_-1,11.934860139943,-0.25,0.5,1
Si2,Cs1_1_0_-1_-1,10.6185042784822,-0.3144,0.6856,0.6856
Si3,Cs1_1_0_-1_-1,11.7980688768113,-0.5,0.8051,0.62
Cs1,Cs1_25_0_-1_-1,14.732711207378,0,1,1
Cs2,Cs1_25_0_-1_-1,18.9603181956422,0.25,1.5,1
Si1,Cs1_25_0_-1_-1,18.9603181956422,0.25,1,1.5
Si2,Cs1_25_0_-1_-1,17.5737905453124,0.1856,1.1856,1.1856
Si3,Cs1_25_0_-1_-1,17.9161096421338,0,1.3051,1.12
Cs1,Cs2_1_0_-1_-1,11.934860139943,-0.5,1,0.25
Cs2,Cs2_1_0_-1_-1,16.0545998293324,-0.25,1.5,0.25
Si1,Cs2_1_0_-1_-1,13.2798864212011,-0.25,1,0.75
Si2,Cs2_1_0_-1_-1,13.5598663828916,-0.3144,1.1856,0.4356
Si3,Cs2_1_0_-1_-1,15.0612197909784,-0.5,1.3051,0.37
Cs1,Cs2_2_0_-1_-1,9.39029774181842,0,0.75,0.5
Cs2,Cs2_2_0_-1_-1,14.2648862876645,0.25,1.25,0.5
Si1,Cs2_2_0_-1_-1,13.2798864212011,0.25,0.75,1
Si2,Cs2_2_0_-1_-1,12.2372088068043,0.1856,0.9356,0.6856
Si3,Cs2_2_0_-1_-1,12.7488442354541,0,1.0551,0.62
Cs1,Cs2_3_0_-1_-1,14.0251232237011,-0.75,0.5,1
Cs2,Cs2_3_0_-1_-1,15.6264,-0.5,1,1
Si1,Cs2_3_0_-1_-1,17.2756352080032,-0.5,0.5,1.5
Si2,Cs2_3_0_-1_-1,15.4315641203954,-0.5644,0.6856,1.1856
Si3,Cs2_3_0_-1_-1,16.3562491150381,-0.75,0.8051,1.12
Cs1,Cs2_4_0_-1_-1,14.0251232237011,-0.5,1,0.75
Cs2,Cs2_4_0_-1_-1,17.6639002080514,-0.25,1.5,0.75
Si1,Cs2_4_0_-1_-1,16.8784410749334,-0.25,1,1.25
Si2,Cs2_4_0_-1_-1,16.0709573187576,-0.3144,1.1856,0.9356
Si3,Cs2_4_0_-1_-1,17.1501225431004,-0.5,1.3051,0.87
Cs1,Cs2_5_0_-1_-1,5.82361544060045,0,0.25,0.5
Cs2,Cs2_5_0_-1_-1,9.74477249811405,0.25,0.75,0.5
Si1,Cs2_5_0_-1_-1,11.0495334055335,0.25,0.25,1
Si2,Cs2_5_0_-1_-1,8.6800683500692,0.1856,0.4356,0.6856
Si3,Cs2_5_0_-1_-1,8.66939634254285,0,0.5551,0.62
Cs1,Cs2_6_0_-1_-1,11.934860139943,-0.25,0.5,1
Cs2,Cs2_6_0_-1_-1,14.732711207378,0,1,1
Si1,Cs2_6_0_-1_-1,16.4716718762851,0,0.5,1.5
Si2,Cs2_6_0_-1_-1,14.2832935369028,-0.0644,0.6856,1.1856
Si3,Cs2_6_0_-1_-1,14.6035506036437,-0.25,0.8051,1.12
Cs1,Si1_1_0_-1_-1,5.82361544060045,0,0.5,0.25
Cs2,Si1_1_0_-1_-1,11.0495334055335,0.25,1,0.25
Si1,Si1_1_0_-1_-1,9.74477249811405,0.25,0.5,0.75
Si2,Si1_1_0_-1_-1,8.6800683500692,0.1856,0.6856,0.4356
Si3,Si1_1_0_-1_-1,9.23052275423138,0,0.8051,0.37
Cs1,Si1_2_0_-1_-1,14.0251232237011,-0.5,0.75,1
Cs2,Si1_2_0_-1_-1,16.8784410749334,-0.25,1.25,1
Si1,Si1_2_0_-1_-1,17.6639002080514,-0.25,0.75,1.5
Si2,Si1_2_0_-1_-1,16.0709573187576,-0.3144,0.9356,1.1856
Si3,Si1_2_0_-1_-1,16.8547496531711,-0.5,1.0551,1.12
Cs1,Si1_3_0_-1_-1,14.0251232237011,-0.75,1,0.5
Cs2,Si1_3_0_-1_-1,17.2756352080032,-0.5,1.5,0.5
Si1,Si1_3_0_-1_-1,15.6264,-0.5,1,1
Si2,Si1_3_0_-1_-1,15.4315641203954,-0.5644,1.1856,0.6856
Si3,Si1_3_0_-1_-1,16.9592193174615,-0.75,1.3051,0.62
Cs1,Si1_4_0_-1_-1,9.39029774181842,0,0.5,0.75
Cs2,Si1_4_0_-1_-1,13.2798864212011,0.25,1,0.75
Si1,Si1_4_0_-1_-1,14.2648862876645,0.25,0.5,1.25
Si2,Si1_4_0_-1_-1,12.2372088068043,0.1856,0.6856,0.9356
Si3,Si1_4_0_-1_-1,12.3486400857578,0,0.8051,0.87
Cs1,Si1_5_0_-1_-1,11.934860139943,-0.5,0.25,1
Cs2,Si1_5_0_-1_-1,13.2798864212011,-0.25,0.75,1
Si1,Si1_5_0_-1_-1,16.0545998293324,-0.25,0.25,1.5
Si2,Si1_5_0_-1_-1,13.5598663828916,-0.3144,0.4356,1.1856
Si3,Si1_5_0_-1_-1,14.0252625456815,-0.5,0.5551,1.12
Cs1,Si1_6_0_-1_-1,11.934860139943,-0.25,1,0.5
Cs2,Si1_6_0_-1_-1,16.4716718762851,0,1.5,0.5
Si1,Si1_6_0_-1_-1,14.732711207378,0,1,1
Si2,Si1_6_0_-1_-1,14.2832935369028,-0.0644,1.1856,0.6856
Si3,Si1_6_0_-1_-1,15.2758608588112,-0.25,1.3051,0.62
Cs1,Si2_1_0_-1_-1,10.6185042784822,-0.6856,0.6856,0.3144
Cs2,Si2_1_0_-1_-1,13.5598663828916,-0.4356,1.1856,0.3144
Si1,Si2_1_0_-1_-1,11.9826950408896,-0.4356,0.6856,0.8144
Si2,Si2_1_0_-1_-1,11.6890366869629,-0.5,0.8712,0.5
Si3,Si2_1_0_-1_-1,13.342002201743,-0.6856,0.9907,0.4344
Cs1,Si2_4_0_-1_-1,8.51279256373801,-0.3144,0.3144,0.6856
Cs2,Si2_4_0_-1_-1,11.1104672495582,-0.0644,0.8144,0.6856
