Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge3,Sr2_3_-1_-1_-1,7.57360194198528,0.5,0.3381,0.3687
Sr1,Sr2_4_-1_-1_-1,6.00359850690234,0.029,0.252,0.5
Sr2,Sr2_4_-1_-1_-1,12.2543785463828,0.029,0.5,1.029
Ga1,Sr2_4_-1_-1_-1,11.4397578803085,0.279,0.252,1
Ge1,Sr2_4_-1_-1_-1,11.4397578803085,0.279,0.252,1
Ga2,Sr2_4_-1_-1_-1,8.98188437860143,0.2131,0.4361,0.6841
Ge2,Sr2_4_-1_-1_-1,8.98188437860143,0.2131,0.4361,0.6841
Ga3,Sr2_4_-1_-1_-1,8.9332775945494,0.029,0.5611,0.6167
Ge3,Sr2_4_-1_-1_-1,8.9332775945494,0.029,0.5611,0.6167
Sr1,Sr2_5_-1_-1_-1,9.63925214817415,0.748,0.5,0.029
Sr2,Sr2_5_-1_-1_-1,12.8065710285856,0.748,0.748,0.558
Ga1,Sr2_5_-1_-1_-1,13.2270675649624,0.998,0.5,0.529
Ge1,Sr2_5_-1_-1_-1,13.2270675649624,0.998,0.5,0.529
Ga2,Sr2_5_-1_-1_-1,12.5891421283321,0.9321,0.6841,0.2131
Ge2,Sr2_5_-1_-1_-1,12.5891421283321,0.9321,0.6841,0.2131
Ga3,Sr2_5_-1_-1_-1,11.9016676735817,0.748,0.8091,0.1457
Ge3,Sr2_5_-1_-1_-1,11.9016676735817,0.748,0.8091,0.1457
Sr1,Sr2_6_-1_-1_-1,14.1748401283429,0.5,0.971,0.748
Sr2,Sr2_6_-1_-1_-1,19.6476189625145,0.5,1.219,1.277
Ga1,Sr2_6_-1_-1_-1,18.7400554731324,0.75,0.971,1.248
Ge1,Sr2_6_-1_-1_-1,18.7400554731324,0.75,0.971,1.248
Ga2,Sr2_6_-1_-1_-1,17.500486494114,0.6841,1.1551,0.9321
Ge2,Sr2_6_-1_-1_-1,17.500486494114,0.6841,1.1551,0.9321
Ga3,Sr2_6_-1_-1_-1,17.3864490551606,0.5,1.2801,0.8647
Ge3,Sr2_6_-1_-1_-1,17.3864490551606,0.5,1.2801,0.8647
Sr1,Sr2_7_-1_-1_-1,12.0022541932789,0.971,0.252,0.5
Sr2,Sr2_7_-1_-1_-1,16.0680024970762,0.971,0.5,1.029
Ga1,Sr2_7_-1_-1_-1,17.1138664945149,1.221,0.252,1
Ge1,Sr2_7_-1_-1_-1,17.1138664945149,1.221,0.252,1
Ga2,Sr2_7_-1_-1_-1,15.1147204735611,1.1551,0.4361,0.6841
Ge2,Sr2_7_-1_-1_-1,15.1147204735611,1.1551,0.4361,0.6841
Ga3,Sr2_7_-1_-1_-1,13.7045379079077,0.971,0.5611,0.6167
Ge3,Sr2_7_-1_-1_-1,13.7045379079077,0.971,0.5611,0.6167
Sr1,Sr2_8_-1_-1_-1,6.00359850690234,0.252,0.5,0.029
Sr2,Sr2_8_-1_-1_-1,10.3506654165908,0.252,0.748,0.558
Ga1,Sr2_8_-1_-1_-1,9.46822770913754,0.502,0.5,0.529
Ge1,Sr2_8_-1_-1_-1,9.46822770913754,0.502,0.5,0.529
Ga2,Sr2_8_-1_-1_-1,8.98188437860143,0.4361,0.6841,0.2131
Ge2,Sr2_8_-1_-1_-1,8.98188437860143,0.4361,0.6841,0.2131
Ga3,Sr2_8_-1_-1_-1,9.20748100559427,0.252,0.8091,0.1457
Ge3,Sr2_8_-1_-1_-1,9.20748100559427,0.252,0.8091,0.1457
Sr1,Sr2_10_-1_-1_-1,9.63925214817415,0.029,0.748,0.5
Sr2,Sr2_10_-1_-1_-1,15.3378709743651,0.029,0.996,1.029
Ga1,Sr2_10_-1_-1_-1,13.7018264221993,0.279,0.748,1
Ge1,Sr2_10_-1_-1_-1,13.7018264221993,0.279,0.748,1
Ga2,Sr2_10_-1_-1_-1,12.5891421283321,0.2131,0.9321,0.6841
Ge2,Sr2_10_-1_-1_-1,12.5891421283321,0.2131,0.9321,0.6841
Ga3,Sr2_10_-1_-1_-1,13.1085353054435,0.029,1.0571,0.6167
Ge3,Sr2_10_-1_-1_-1,13.1085353054435,0.029,1.0571,0.6167
Sr1,Sr2_11_-1_-1_-1,14.1748401283429,0.748,0.5,0.971
Sr2,Sr2_11_-1_-1_-1,19.6543815905287,0.748,0.748,1.5
Ga1,Sr2_11_-1_-1_-1,19.7731418278452,0.998,0.5,1.471
Ge1,Sr2_11_-1_-1_-1,19.7731418278452,0.998,0.5,1.471
Ga2,Sr2_11_-1_-1_-1,17.500486494114,0.9321,0.6841,1.1551
Ge2,Sr2_11_-1_-1_-1,17.500486494114,0.9321,0.6841,1.1551
Ga3,Sr2_11_-1_-1_-1,16.5792144160982,0.748,0.8091,1.0877
Ge3,Sr2_11_-1_-1_-1,16.5792144160982,0.748,0.8091,1.0877
Sr1,Sr2_15_-1_-1_-1,12.0022541932789,0.5,0.971,0.252
Sr2,Sr2_15_-1_-1_-1,16.4008043023935,0.5,1.219,0.781
Ga1,Sr2_15_-1_-1_-1,15.4092733523706,0.75,0.971,0.752
Ge1,Sr2_15_-1_-1_-1,15.4092733523706,0.75,0.971,0.752
Ga2,Sr2_15_-1_-1_-1,15.1147204735611,0.6841,1.1551,0.4361
Ge2,Sr2_15_-1_-1_-1,15.1147204735611,0.6841,1.1551,0.4361
Ga3,Sr2_15_-1_-1_-1,15.2362299159262,0.5,1.2801,0.3687
Ge3,Sr2_15_-1_-1_-1,15.2362299159262,0.5,1.2801,0.3687
Sr1,Sr2_18_-1_-1_-1,9.63925214817415,0.5,0.029,0.748
Sr2,Sr2_18_-1_-1_-1,14.9814755116748,0.5,0.277,1.277
Ga1,Sr2_18_-1_-1_-1,15.5941902145665,0.75,0.029,1.248
Ge1,Sr2_18_-1_-1_-1,15.5941902145665,0.75,0.029,1.248
Ga2,Sr2_18_-1_-1_-1,12.5891421283321,0.6841,0.2131,0.9321
Ge2,Sr2_18_-1_-1_-1,12.5891421283321,0.6841,0.2131,0.9321
Ga3,Sr2_18_-1_-1_-1,11.2918269147367,0.5,0.3381,0.8647
Ge3,Sr2_18_-1_-1_-1,11.2918269147367,0.5,0.3381,0.8647
Sr1,Sr2_25_-1_-1_-1,12.1305383165002,0.471,1,0.248
Sr2,Sr2_25_-1_-1_-1,16.5301626442554,0.471,1.248,0.777
Ga1,Sr2_25_-1_-1_-1,15.4408654547626,0.721,1,0.748
Ge1,Sr2_25_-1_-1_-1,15.4408654547626,0.721,1,0.748
Ga2,Sr2_25_-1_-1_-1,15.2112378198576,0.6551,1.1841,0.4321
Ge2,Sr2_25_-1_-1_-1,15.2112378198576,0.6551,1.1841,0.4321
Ga3,Sr2_25_-1_-1_-1,15.4008809044039,0.471,1.3091,0.3647
Ge3,Sr2_25_-1_-1_-1,15.4008809044039,0.471,1.3091,0.3647
Sr1,Sr2_26_-1_-1_-1,14.3156989666617,0.752,0.471,1
Sr2,Sr2_26_-1_-1_-1,19.8034494274807,0.752,0.719,1.529
Ga1,Sr2_26_-1_-1_-1,19.9635863804097,1.002,0.471,1.5
Ge1,Sr2_26_-1_-1_-1,19.9635863804097,1.002,0.471,1.5
Ga2,Sr2_26_-1_-1_-1,17.6195642647679,0.9361,0.6551,1.1841
Ge2,Sr2_26_-1_-1_-1,17.6195642647679,0.9361,0.6551,1.1841
Ga3,Sr2_26_-1_-1_-1,16.6614515249341,0.752,0.7801,1.1167
Ge3,Sr2_26_-1_-1_-1,16.6614515249341,0.752,0.7801,1.1167
Sr1,Sr2_27_-1_-1_-1,14.5461194212092,1,0.752,0.529
Sr2,Sr2_27_-1_-1_-1,18.9121711899003,1,1,1.058
Ga1,Sr2_27_-1_-1_-1,19.1156395622035,1.25,0.752,1.029
Ge1,Sr2_27_-1_-1_-1,19.1156395622035,1.25,0.752,1.029
Ga2,Sr2_27_-1_-1_-1,17.8759072016433,1.1841,0.9361,0.7131
Ge2,Sr2_27_-1_-1_-1,17.8759072016433,1.1841,0.9361,0.7131
Ga3,Sr2_27_-1_-1_-1,17.0753546580793,1,1.0611,0.6457
Ge3,Sr2_27_-1_-1_-1,17.0753546580793,1,1.0611,0.6457
Sr1,Sr2_28_-1_-1_-1,14.5461194212092,0.529,1,0.752
Sr2,Sr2_28_-1_-1_-1,19.9706525316221,0.529,1.248,1.281
Ga1,Sr2_28_-1_-1_-1,19.0781133782164,0.779,1,1.252
Ge1,Sr2_28_-1_-1_-1,19.0781133782164,0.779,1,1.252
Ga2,Sr2_28_-1_-1_-1,17.8759072016433,0.7131,1.1841,0.9361
Ge2,Sr2_28_-1_-1_-1,17.8759072016433,0.7131,1.1841,0.9361
Ga3,Sr2_28_-1_-1_-1,17.7514726224194,0.529,1.3091,0.8687
Ge3,Sr2_28_-1_-1_-1,17.7514726224194,0.529,1.3091,0.8687
Sr1,Sr2_29_-1_-1_-1,12.401625424116,0.248,0.529,1
Sr2,Sr2_29_-1_-1_-1,18.5562997584523,0.248,0.777,1.529
Ga1,Sr2_29_-1_-1_-1,17.8468826100269,0.498,0.529,1.5
Ge1,Sr2_29_-1_-1_-1,17.8468826100269,0.498,0.529,1.5
Ga2,Sr2_29_-1_-1_-1,15.5074423878906,0.4321,0.7131,1.1841
Ge2,Sr2_29_-1_-1_-1,15.5074423878906,0.4321,0.7131,1.1841
Ga3,Sr2_29_-1_-1_-1,15.1847387725706,0.248,0.8381,1.1167
Ge3,Sr2_29_-1_-1_-1,15.1847387725706,0.248,0.8381,1.1167
Sr1,Sr2_30_-1_-1_-1,12.1305383165002,1,0.248,0.471
Sr2,Sr2_30_-1_-1_-1,16.0477734756017,1,0.496,1
Ga1,Sr2_30_-1_-1_-1,17.1556897906228,1.25,0.248,0.971
Ge1,Sr2_30_-1_-1_-1,17.1556897906228,1.25,0.248,0.971
Ga2,Sr2_30_-1_-1_-1,15.2112378198576,1.1841,0.4321,0.6551
Ge2,Sr2_30_-1_-1_-1,15.2112378198576,1.1841,0.4321,0.6551
Ga3,Sr2_30_-1_-1_-1,13.7786277543211,1,0.5571,0.5877
Ge3,Sr2_30_-1_-1_-1,13.7786277543211,1,0.5571,0.5877
Sr1,Sr2_31_-1_-1_-1,14.3156989666617,0.471,1,0.752
Sr2,Sr2_31_-1_-1_-1,19.8034494274807,0.471,1.248,1.281
Ga1,Sr2_31_-1_-1_-1,18.8148579613049,0.721,1,1.252
Ge1,Sr2_31_-1_-1_-1,18.8148579613049,0.721,1,1.252
Ga2,Sr2_31_-1_-1_-1,17.6195642647679,0.6551,1.1841,0.9361
Ge2,Sr2_31_-1_-1_-1,17.6195642647679,0.6551,1.1841,0.9361
Ga3,Sr2_31_-1_-1_-1,17.5631553814371,0.471,1.3091,0.8687
Ge3,Sr2_31_-1_-1_-1,17.5631553814371,0.471,1.3091,0.8687
Sr1,Sr2_32_-1_-1_-1,14.5461194212092,0.752,0.529,1
Sr2,Sr2_32_-1_-1_-1,20.053068039119,0.752,0.777,1.529
Ga1,Sr2_32_-1_-1_-1,20.1294593687978,1.002,0.529,1.5
Ge1,Sr2_32_-1_-1_-1,20.1294593687978,1.002,0.529,1.5
Ga2,Sr2_32_-1_-1_-1,17.8759072016433,0.9361,0.7131,1.1841
Ge2,Sr2_32_-1_-1_-1,17.8759072016433,0.9361,0.7131,1.1841
Ga3,Sr2_32_-1_-1_-1,16.9813300023057,0.752,0.8381,1.1167
Ge3,Sr2_32_-1_-1_-1,16.9813300023057,0.752,0.8381,1.1167
Sr1,Sr2_34_-1_-1_-1,12.401625424116,0.529,1,0.248
Sr2,Sr2_34_-1_-1_-1,16.7301114867037,0.529,1.248,0.777
Ga1,Sr2_34_-1_-1_-1,15.7605791759085,0.779,1,0.748
Ge1,Sr2_34_-1_-1_-1,15.7605791759085,0.779,1,0.748
Ga2,Sr2_34_-1_-1_-1,15.5074423878906,0.7131,1.1841,0.4321
Ge2,Sr2_34_-1_-1_-1,15.5074423878906,0.7131,1.1841,0.4321
Ga3,Sr2_34_-1_-1_-1,15.6152965371662,0.529,1.3091,0.3647
Ge3,Sr2_34_-1_-1_-1,15.6152965371662,0.529,1.3091,0.3647
Sr1,Sr2_35_-1_-1_-1,12.1305383165002,0.248,0.471,1
Sr2,Sr2_35_-1_-1_-1,18.2862607487366,0.248,0.719,1.529
Ga1,Sr2_35_-1_-1_-1,17.659582825879,0.498,0.471,1.5
Ge1,Sr2_35_-1_-1_-1,17.659582825879,0.498,0.471,1.5
Ga2,Sr2_35_-1_-1_-1,15.2112378198576,0.4321,0.6551,1.1841
Ge2,Sr2_35_-1_-1_-1,15.2112378198576,0.4321,0.6551,1.1841
Ga3,Sr2_35_-1_-1_-1,14.8261488547003,0.248,0.7801,1.1167
Ge3,Sr2_35_-1_-1_-1,14.8261488547003,0.248,0.7801,1.1167
Sr1,Sr2_39_-1_-1_-1,14.3156989666617,1,0.752,0.471
Sr2,Sr2_39_-1_-1_-1,18.5468000474475,1,1,1
Ga1,Sr2_39_-1_-1_-1,18.7645135627887,1.25,0.752,0.971
Ge1,Sr2_39_-1_-1_-1,18.7645135627887,1.25,0.752,0.971
Ga2,Sr2_39_-1_-1_-1,17.6195642647679,1.1841,0.9361,0.6551
Ge2,Sr2_39_-1_-1_-1,17.6195642647679,1.1841,0.9361,0.6551
Ga3,Sr2_39_-1_-1_-1,16.8334545154632,1,1.0611,0.5877
Ge3,Sr2_39_-1_-1_-1,16.8334545154632,1,1.0611,0.5877
Sr1,Sr2_42_-1_-1_-1,12.401625424116,1,0.248,0.529
Sr2,Sr2_42_-1_-1_-1,16.468681205255,1,0.496,1.058
Ga1,Sr2_42_-1_-1_-1,17.5390535325051,1.25,0.248,1.029
Ge1,Sr2_42_-1_-1_-1,17.5390535325051,1.25,0.248,1.029
Ga2,Sr2_42_-1_-1_-1,15.5074423878906,1.1841,0.4321,0.7131
Ge2,Sr2_42_-1_-1_-1,15.5074423878906,1.1841,0.4321,0.7131
Ga3,Sr2_42_-1_-1_-1,14.0731349942779,1,0.5571,0.6457
Ge3,Sr2_42_-1_-1_-1,14.0731349942779,1,0.5571,0.6457
Sr1,Ga1_1_-1_-1_-1,12.2675551353968,1,0.5,0.25
Sr2,Ga1_1_-1_-1_-1,15.7605791759085,1,0.748,0.779
Ga1,Ga1_1_-1_-1_-1,16.502136285948,1.25,0.5,0.75
Ge1,Ga1_1_-1_-1_-1,16.502136285948,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.3633808702296,1.1841,0.6841,0.4341
Ge2,Ga1_1_-1_-1_-1,15.3633808702296,1.1841,0.6841,0.4341
Ga3,Ga1_1_-1_-1_-1,14.3227723908184,1,0.8091,0.3667
Ge3,Ga1_1_-1_-1_-1,14.3227723908184,1,0.8091,0.3667
Sr1,Ga1_2_-1_-1_-1,14.4160861886991,0.5,0.75,1
Sr2,Ga1_2_-1_-1_-1,20.2713639817374,0.5,0.998,1.529
Ga1,Ga1_2_-1_-1_-1,19.6718521242917,0.75,0.75,1.5
Ge1,Ga1_2_-1_-1_-1,19.6718521242917,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.7333934278281,0.6841,0.9341,1.1841
Ge2,Ga1_2_-1_-1_-1,17.7333934278281,0.6841,0.9341,1.1841
Ga3,Ga1_2_-1_-1_-1,17.3281503217622,0.5,1.0591,1.1167
Ge3,Ga1_2_-1_-1_-1,17.3281503217622,0.5,1.0591,1.1167
Sr1,Ga1_3_-1_-1_-1,12.2675551353968,0.25,1,0.5
Sr2,Ga1_3_-1_-1_-1,17.5259736893583,0.25,1.248,1.029
Ga1,Ga1_3_-1_-1_-1,16.062,0.5,1,1
Ge1,Ga1_3_-1_-1_-1,16.062,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.3633808702296,0.4341,1.1841,0.6841
Ge2,Ga1_3_-1_-1_-1,15.3633808702296,0.4341,1.1841,0.6841
Ga3,Ga1_3_-1_-1_-1,15.7249512055201,0.25,1.3091,0.6167
Ge3,Ga1_3_-1_-1_-1,15.7249512055201,0.25,1.3091,0.6167
Sr1,Ga1_4_-1_-1_-1,14.4160861886991,1,0.5,0.75
Sr2,Ga1_4_-1_-1_-1,19.1411153440984,1,0.748,1.279
Ga1,Ga1_4_-1_-1_-1,19.6718521242917,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.6718521242917,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.7333934278281,1.1841,0.6841,0.9341
Ge2,Ga1_4_-1_-1_-1,17.7333934278281,1.1841,0.6841,0.9341
Ga3,Ga1_4_-1_-1_-1,16.6088353134104,1,0.8091,0.8667
Ge3,Ga1_4_-1_-1_-1,16.6088353134104,1,0.8091,0.8667
Sr1,Ga1_5_-1_-1_-1,12.2675551353968,0.5,0.25,1
Sr2,Ga1_5_-1_-1_-1,18.032237027282,0.5,0.498,1.529
Ga1,Ga1_5_-1_-1_-1,18.1562973648263,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.1562973648263,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.3633808702296,0.6841,0.4341,1.1841
Ge2,Ga1_5_-1_-1_-1,15.3633808702296,0.6841,0.4341,1.1841
Ga3,Ga1_5_-1_-1_-1,14.40459526926,0.5,0.5591,1.1167
Ge3,Ga1_5_-1_-1_-1,14.40459526926,0.5,0.5591,1.1167
Sr1,Ga1_6_-1_-1_-1,14.4160861886991,0.75,1,0.5
Sr2,Ga1_6_-1_-1_-1,19.0916313017008,0.75,1.248,1.029
Ga1,Ga1_6_-1_-1_-1,18.5468000474475,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.5468000474475,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.7333934278281,0.9341,1.1841,0.6841
Ge2,Ga1_6_-1_-1_-1,17.7333934278281,0.9341,1.1841,0.6841
Ga3,Ga1_6_-1_-1_-1,17.4529287632761,0.75,1.3091,0.6167
Ge3,Ga1_6_-1_-1_-1,17.4529287632761,0.75,1.3091,0.6167
Sr1,Ga2_1_-1_-1_-1,8.74902203694422,0.3159,0.6841,0.3159
Sr2,Ga2_1_-1_-1_-1,13.8893089079431,0.3159,0.9321,0.8449
Ga1,Ga2_1_-1_-1_-1,12.9115944619298,0.5659,0.6841,0.8159
Ge1,Ga2_1_-1_-1_-1,12.9115944619298,0.5659,0.6841,0.8159
Ga2,Ga2_1_-1_-1_-1,11.9899539259018,0.5,0.8682,0.5
Ge2,Ga2_1_-1_-1_-1,11.9899539259018,0.5,0.8682,0.5
Ga3,Ga2_1_-1_-1_-1,12.0833591310201,0.3159,0.9932,0.4326
Ge3,Ga2_1_-1_-1_-1,12.0833591310201,0.3159,0.9932,0.4326
Sr1,Ga2_4_-1_-1_-1,10.8978742884902,0.6841,0.3159,0.6841
Sr2,Ga2_4_-1_-1_-1,16.0890599864182,0.6841,0.5639,1.2131
Ga1,Ga2_4_-1_-1_-1,16.5001504557181,0.9341,0.3159,1.1841
Ge1,Ga2_4_-1_-1_-1,16.5001504557181,0.9341,0.3159,1.1841
Ga2,Ga2_4_-1_-1_-1,14.1958459519148,0.8682,0.5,0.8682
Ge2,Ga2_4_-1_-1_-1,14.1958459519148,0.8682,0.5,0.8682
Ga3,Ga2_4_-1_-1_-1,13.1141241472178,0.6841,0.625,0.8008
Ge3,Ga2_4_-1_-1_-1,13.1141241472178,0.6841,0.625,0.8008
Sr1,Ga2_7_-1_-1_-1,8.74902203694422,0.3159,0.3159,0.6841
Sr2,Ga2_7_-1_-1_-1,14.7186811176058,0.3159,0.5639,1.2131
Ga1,Ga2_7_-1_-1_-1,14.4543263057859,0.5659,0.3159,1.1841
Ge1,Ga2_7_-1_-1_-1,14.4543263057859,0.5659,0.3159,1.1841
Ga2,Ga2_7_-1_-1_-1,11.9899539259018,0.5,0.5,0.8682
Ge2,Ga2_7_-1_-1_-1,11.9899539259018,0.5,0.5,0.8682
Ga3,Ga2_7_-1_-1_-1,11.3913113706825,0.3159,0.625,0.8008
Ge3,Ga2_7_-1_-1_-1,11.3913113706825,0.3159,0.625,0.8008
Sr1,Ga2_10_-1_-1_-1,10.8978742884902,0.6841,0.6841,0.3159
Sr2,Ga2_10_-1_-1_-1,15.333987718303,0.6841,0.9321,0.8449
Ga1,Ga2_10_-1_-1_-1,15.1669603960891,0.9341,0.6841,0.8159
Ge1,Ga2_10_-1_-1_-1,15.1669603960891,0.9341,0.6841,0.8159
Ga2,Ga2_10_-1_-1_-1,14.1958459519148,0.8682,0.8682,0.5
Ge2,Ga2_10_-1_-1_-1,14.1958459519148,0.8682,0.8682,0.5
Ga3,Ga2_10_-1_-1_-1,13.7195424593537,0.6841,0.9932,0.4326
Ge3,Ga2_10_-1_-1_-1,13.7195424593537,0.6841,0.9932,0.4326
Sr1,Ga2_13_-1_-1_-1,8.74902203694422,0.6841,0.3159,0.3159
Sr2,Ga2_13_-1_-1_-1,13.1138337776367,0.6841,0.5639,0.8449
Ga1,Ga2_13_-1_-1_-1,13.7046857042303,0.9341,0.3159,0.8159
Ge1,Ga2_13_-1_-1_-1,13.7046857042303,0.9341,0.3159,0.8159
Ga2,Ga2_13_-1_-1_-1,11.9899539259018,0.8682,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,11.9899539259018,0.8682,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.9502615858052,0.6841,0.625,0.4326
Ge3,Ga2_13_-1_-1_-1,10.9502615858052,0.6841,0.625,0.4326
Sr1,Ga2_16_-1_-1_-1,10.8978742884902,0.3159,0.6841,0.6841
Sr2,Ga2_16_-1_-1_-1,16.7271670296959,0.3159,0.9321,1.2131
Ga1,Ga2_16_-1_-1_-1,15.8475810885742,0.5659,0.6841,1.1841
Ge1,Ga2_16_-1_-1_-1,15.8475810885742,0.5659,0.6841,1.1841
Ga2,Ga2_16_-1_-1_-1,14.1958459519148,0.5,0.8682,0.8682
Ge2,Ga2_16_-1_-1_-1,14.1958459519148,0.5,0.8682,0.8682
Ga3,Ga2_16_-1_-1_-1,14.0740751468893,0.3159,0.9932,0.8008
Ge3,Ga2_16_-1_-1_-1,14.0740751468893,0.3159,0.9932,0.8008
Sr1,Ga2_19_-1_-1_-1,12.6878659124589,0.6841,0.6841,0.6841
Sr2,Ga2_19_-1_-1_-1,17.9448152468657,0.6841,0.9321,1.2131
Ga1,Ga2_19_-1_-1_-1,17.7333934278281,0.9341,0.6841,1.1841
Ge1,Ga2_19_-1_-1_-1,17.7333934278281,0.9341,0.6841,1.1841
Ga2,Ga2_19_-1_-1_-1,16.102331801194,0.8682,0.8682,0.8682
Ge2,Ga2_19_-1_-1_-1,16.102331801194,0.8682,0.8682,0.8682
Ga3,Ga2_19_-1_-1_-1,15.5015440729331,0.6841,0.9932,0.8008
Ge3,Ga2_19_-1_-1_-1,15.5015440729331,0.6841,0.9932,0.8008
Sr1,Ga2_22_-1_-1_-1,5.85893413498868,0.3159,0.3159,0.3159
Sr2,Ga2_22_-1_-1_-1,11.3909770846353,0.3159,0.5639,0.8449
Ga1,Ga2_22_-1_-1_-1,11.1575532328793,0.5659,0.3159,0.8159
Ge1,Ga2_22_-1_-1_-1,11.1575532328793,0.5659,0.3159,0.8159
Ga2,Ga2_22_-1_-1_-1,9.27340002372377,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.27340002372377,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.81419034243988,0.3159,0.625,0.4326
Ge3,Ga2_22_-1_-1_-1,8.81419034243988,0.3159,0.625,0.4326
Sr1,Ga2_25_-1_-1_-1,12.5117764724173,0.8159,0.8159,0.1841
Sr2,Ga2_25_-1_-1_-1,16.2609631495359,0.8159,1.0639,0.7131
Ga1,Ga2_25_-1_-1_-1,16.1326190324738,1.0659,0.8159,0.6841
Ge1,Ga2_25_-1_-1_-1,16.1326190324738,1.0659,0.8159,0.6841
Ga2,Ga2_25_-1_-1_-1,15.648236250148,1,1,0.3682
Ge2,Ga2_25_-1_-1_-1,15.648236250148,1,1,0.3682
Ga3,Ga2_25_-1_-1_-1,15.2257008321535,0.8159,1.125,0.3008
Ge3,Ga2_25_-1_-1_-1,15.2257008321535,0.8159,1.125,0.3008
Sr1,Ga2_28_-1_-1_-1,9.17069048112166,0.1841,0.1841,0.8159
Sr2,Ga2_28_-1_-1_-1,15.2541435164963,0.1841,0.4321,1.3449
Ga1,Ga2_28_-1_-1_-1,14.9679625717509,0.4341,0.1841,1.3159
Ge1,Ga2_28_-1_-1_-1,14.9679625717509,0.4341,0.1841,1.3159
