Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Ba2_5_-1_-1_-1,13.9400730087021,1,0.56473,0.61935
Ba1,Ba2_6_-1_-1_-1,14.3833039979356,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.5046246102832,1,1,1
Cu1,Ba2_6_-1_-1_-1,19.9872789701037,1,0.5,1.5
Ge1,Ba2_6_-1_-1_-1,17.6773401371944,0.93323,0.68323,1.18323
Ge2,Ba2_6_-1_-1_-1,16.8220147027634,0.75,0.81473,1.11935
Ba1,Cu1_1_-1_-1_-1,12.2396587058537,1,0.5,0.25
Ba2,Cu1_1_-1_-1_-1,17.3094913406363,1.25,1,0.25
Cu1,Cu1_1_-1_-1_-1,16.4646104157049,1.25,0.5,0.75
Ge1,Cu1_1_-1_-1_-1,15.3135307596914,1.18323,0.68323,0.43323
Ge2,Cu1_1_-1_-1_-1,14.3344343783973,1,0.81473,0.36935
Ba1,Cu1_2_-1_-1_-1,14.3833039979356,0.5,0.75,1
Ba2,Cu1_2_-1_-1_-1,18.8862034070591,0.75,1.25,1
Cu1,Cu1_2_-1_-1_-1,19.6271183178641,0.75,0.75,1.5
Ge1,Cu1_2_-1_-1_-1,17.6773401371944,0.68323,0.93323,1.18323
Ge2,Cu1_2_-1_-1_-1,17.3476764766163,0.5,1.06473,1.11935
Ba1,Cu1_3_-1_-1_-1,12.2396587058537,0.25,1,0.5
Ba2,Cu1_3_-1_-1_-1,17.7168292207402,0.5,1.5,0.5
Cu1,Cu1_3_-1_-1_-1,16.025475,0.5,1,1
Ge1,Cu1_3_-1_-1_-1,15.3135307596914,0.43323,1.18323,0.68323
Ge2,Cu1_3_-1_-1_-1,15.7547052311368,0.25,1.31473,0.61935
Ba1,Cu1_4_-1_-1_-1,14.3833039979356,1,0.5,0.75
Ba2,Cu1_4_-1_-1_-1,18.8862034070591,1.25,1,0.75
Cu1,Cu1_4_-1_-1_-1,19.6271183178641,1.25,0.5,1.25
Ge1,Cu1_4_-1_-1_-1,17.6773401371944,1.18323,0.68323,0.93323
Ge2,Cu1_4_-1_-1_-1,16.6183287861105,1,0.81473,0.86935
Ba1,Cu1_5_-1_-1_-1,12.2396587058537,0.5,0.25,1
Ba2,Cu1_5_-1_-1_-1,15.573962302841,0.75,0.75,1
Cu1,Cu1_5_-1_-1_-1,18.1150099310541,0.75,0.25,1.5
Ge1,Cu1_5_-1_-1_-1,15.3135307596914,0.68323,0.43323,1.18323
Ge2,Cu1_5_-1_-1_-1,14.4204122521301,0.5,0.56473,1.11935
Ba1,Cu1_6_-1_-1_-1,14.3833039979356,0.75,1,0.5
Ba2,Cu1_6_-1_-1_-1,19.9872789701037,1,1.5,0.5
Cu1,Cu1_6_-1_-1_-1,18.5046246102832,1,1,1
Ge1,Cu1_6_-1_-1_-1,17.6773401371944,0.93323,1.18323,0.68323
Ge2,Cu1_6_-1_-1_-1,17.4722902214123,0.75,1.31473,0.61935
Ba1,Ge1_1_-1_-1_-1,8.72854661833801,0.31677,0.68323,0.31677
Ba2,Ge1_1_-1_-1_-1,14.4193844404696,0.56677,1.18323,0.31677
Cu1,Ge1_1_-1_-1_-1,12.8876206092689,0.56677,0.68323,0.81677
Ge1,Ge1_1_-1_-1_-1,11.9482806943111,0.5,0.86646,0.5
Ge2,Ge1_1_-1_-1_-1,12.1176709195615,0.31677,0.99796,0.43612
Ba1,Ge1_4_-1_-1_-1,10.8634897128917,0.68323,0.31677,0.68323
Ba2,Ge1_4_-1_-1_-1,15.1272135232785,0.93323,0.81677,0.68323
Cu1,Ge1_4_-1_-1_-1,16.4517619619438,0.93323,0.31677,1.18323
Ge1,Ge1_4_-1_-1_-1,14.1392199257321,0.86646,0.5,0.86646
Ge2,Ge1_4_-1_-1_-1,13.1271157439421,0.68323,0.6315,0.80258
Ba1,Ge1_7_-1_-1_-1,8.72854661833801,0.31677,0.31677,0.68323
Ba2,Ge1_7_-1_-1_-1,12.8876206092689,0.56677,0.81677,0.68323
Cu1,Ge1_7_-1_-1_-1,14.4193844404696,0.56677,0.31677,1.18323
Ge1,Ge1_7_-1_-1_-1,11.9482806943111,0.5,0.5,0.86646
Ge2,Ge1_7_-1_-1_-1,11.4233657510057,0.31677,0.6315,0.80258
Ba1,Ge1_10_-1_-1_-1,10.8634897128917,0.68323,0.68323,0.31677
Ba2,Ge1_10_-1_-1_-1,16.4517619619438,0.93323,1.18323,0.31677
Cu1,Ge1_10_-1_-1_-1,15.1272135232785,0.93323,0.68323,0.81677
Ge1,Ge1_10_-1_-1_-1,14.1392199257321,0.86646,0.86646,0.5
Ge2,Ge1_10_-1_-1_-1,13.7355681057752,0.68323,0.99796,0.43612
Ba1,Ge1_13_-1_-1_-1,8.72854661833801,0.68323,0.31677,0.31677
Ba2,Ge1_13_-1_-1_-1,13.6749664096573,0.93323,0.81677,0.31677
Cu1,Ge1_13_-1_-1_-1,13.6749664096573,0.93323,0.31677,0.81677
Ge1,Ge1_13_-1_-1_-1,11.9482806943111,0.86646,0.5,0.5
Ge2,Ge1_13_-1_-1_-1,10.9776577413882,0.68323,0.6315,0.43612
Ba1,Ge1_16_-1_-1_-1,10.8634897128917,0.31677,0.68323,0.68323
Ba2,Ge1_16_-1_-1_-1,15.8033708529434,0.56677,1.18323,0.68323
Cu1,Ge1_16_-1_-1_-1,15.8033708529434,0.56677,0.68323,1.18323
Ge1,Ge1_16_-1_-1_-1,14.1392199257321,0.5,0.86646,0.86646
Ge2,Ge1_16_-1_-1_-1,14.094330306282,0.31677,0.99796,0.80258
Ba1,Ge1_19_-1_-1_-1,12.6429146724838,0.68323,0.68323,0.68323
Ba2,Ge1_19_-1_-1_-1,17.6773401371944,0.93323,1.18323,0.68323
Cu1,Ge1_19_-1_-1_-1,17.6773401371944,0.93323,0.68323,1.18323
Ge1,Ge1_19_-1_-1_-1,16.033517039826,0.86646,0.86646,0.86646
Ge2,Ge1_19_-1_-1_-1,15.5073540443295,0.68323,0.99796,0.80258
Ba1,Ge1_22_-1_-1_-1,5.86170993779942,0.31677,0.31677,0.31677
Ba2,Ge1_22_-1_-1_-1,11.1473262397245,0.56677,0.81677,0.31677
Cu1,Ge1_22_-1_-1_-1,11.1473262397245,0.56677,0.31677,0.81677
Ge1,Ge1_22_-1_-1_-1,9.25231230514162,0.5,0.5,0.5
Ge2,Ge1_22_-1_-1_-1,8.87023600663797,0.31677,0.6315,0.43612
Ba1,Ge1_25_-1_-1_-1,12.4948458858531,0.81677,0.81677,0.18323
Ba2,Ge1_25_-1_-1_-1,18.2107027761986,1.06677,1.31677,0.18323
Cu1,Ge1_25_-1_-1_-1,16.1033288780349,1.06677,0.81677,0.68323
Ge1,Ge1_25_-1_-1_-1,15.6079787458072,1,1,0.36646
Ge2,Ge1_25_-1_-1_-1,15.2554147647725,0.81677,1.1315,0.30258
Ba1,Ge1_28_-1_-1_-1,9.15470802714773,0.18323,0.18323,0.81677
Ba2,Ge1_28_-1_-1_-1,12.2820380629929,0.43323,0.68323,0.81677
Cu1,Ge1_28_-1_-1_-1,14.9385726771236,0.43323,0.18323,1.31677
Ge1,Ge1_28_-1_-1_-1,12.0331570708454,0.36646,0.36646,1
Ge2,Ge1_28_-1_-1_-1,11.4960147263014,0.18323,0.49796,0.93612
Ba1,Ge1_31_-1_-1_-1,12.4948458858531,0.81677,0.18323,0.81677
Ba2,Ge1_31_-1_-1_-1,16.1033288780349,1.06677,0.68323,0.81677
Cu1,Ge1_31_-1_-1_-1,18.2107027761986,1.06677,0.18323,1.31677
Ge1,Ge1_31_-1_-1_-1,15.6079787458072,1,0.36646,1
Ge2,Ge1_31_-1_-1_-1,14.2993303771973,0.81677,0.49796,0.93612
Ba1,Ge1_34_-1_-1_-1,9.15470802714773,0.18323,0.81677,0.18323
Ba2,Ge1_34_-1_-1_-1,14.9385726771236,0.43323,1.31677,0.18323
Cu1,Ge1_34_-1_-1_-1,12.2820380629929,0.43323,0.81677,0.68323
Ge1,Ge1_34_-1_-1_-1,12.0331570708454,0.36646,1,0.36646
Ge2,Ge1_34_-1_-1_-1,12.6655116357904,0.18323,1.1315,0.30258
Ba1,Ge1_37_-1_-1_-1,12.4948458858531,0.18323,0.81677,0.81677
Ba2,Ge1_37_-1_-1_-1,17.1893411240396,0.43323,1.31677,0.81677
Cu1,Ge1_37_-1_-1_-1,17.1893411240396,0.43323,0.81677,1.31677
Ge1,Ge1_37_-1_-1_-1,15.6079787458072,0.36646,1,1
Ge2,Ge1_37_-1_-1_-1,15.8110300776999,0.18323,1.1315,0.93612
Ba1,Ge1_40_-1_-1_-1,9.15470802714773,0.81677,0.18323,0.18323
Ba2,Ge1_40_-1_-1_-1,13.6749664096573,1.06677,0.68323,0.18323
Cu1,Ge1_40_-1_-1_-1,13.6749664096573,1.06677,0.18323,0.68323
Ge1,Ge1_40_-1_-1_-1,12.0331570708454,1,0.36646,0.36646
Ge2,Ge1_40_-1_-1_-1,10.7190187104346,0.81677,0.49796,0.30258
Ba1,Ge1_43_-1_-1_-1,3.3906023673422,0.18323,0.18323,0.18323
Ba2,Ge1_43_-1_-1_-1,8.86205192559321,0.43323,0.68323,0.18323
Cu1,Ge1_43_-1_-1_-1,8.86205192559321,0.43323,0.18323,0.68323
Ge1,Ge1_43_-1_-1_-1,6.78120473468439,0.36646,0.36646,0.36646
Ge2,Ge1_43_-1_-1_-1,6.52570819649112,0.18323,0.49796,0.30258
Ba1,Ge1_46_-1_-1_-1,15.114022242941,0.81677,0.81677,0.81677
Ba2,Ge1_46_-1_-1_-1,20.0983131195617,1.06677,1.31677,0.81677
Cu1,Ge1_46_-1_-1_-1,20.0983131195617,1.06677,0.81677,1.31677
Ge1,Ge1_46_-1_-1_-1,18.5046246102832,1,1,1
Ge2,Ge1_46_-1_-1_-1,17.9527481675321,0.81677,1.1315,0.93612
Ba1,Ge2_1_-1_-1_-1,10.9926368835922,0.38065,0.81473,0.5
Ba2,Ge2_1_-1_-1_-1,16.4688885629134,0.63065,1.31473,0.5
Cu1,Ge2_1_-1_-1_-1,15.3395205121591,0.63065,0.81473,1
Ge1,Ge2_1_-1_-1_-1,14.2565215180672,0.56388,0.99796,0.68323
Ge2,Ge2_1_-1_-1_-1,14.3502090698701,0.38065,1.12946,0.61935
Ba1,Ge2_2_-1_-1_-1,6.99937595397556,0.18527,0.5,0.38065
Ba2,Ge2_2_-1_-1_-1,12.3411390954357,0.43527,1,0.38065
Cu1,Ge2_2_-1_-1_-1,11.7762922916957,0.43527,0.5,0.88065
Ge1,Ge2_2_-1_-1_-1,10.2504938836119,0.3685,0.68323,0.56388
Ge2,Ge2_2_-1_-1_-1,10.4027701578391,0.18527,0.81473,0.5
Ba1,Ge2_3_-1_-1_-1,8.73135566862169,0.5,0.61935,0.18527
Ba2,Ge2_3_-1_-1_-1,14.5304293381362,0.75,1.11935,0.18527
Cu1,Ge2_3_-1_-1_-1,12.7117001916509,0.75,0.61935,0.68527
Ge1,Ge2_3_-1_-1_-1,11.9290506126445,0.68323,0.80258,0.3685
Ge2,Ge2_3_-1_-1_-1,11.7777189022956,0.5,0.93408,0.30462
Ba1,Ge2_4_-1_-1_-1,8.73135566862169,0.61935,0.18527,0.5
Ba2,Ge2_4_-1_-1_-1,12.9768504953682,0.86935,0.68527,0.5
Cu1,Ge2_4_-1_-1_-1,14.2941264068095,0.86935,0.18527,1
Ge1,Ge2_4_-1_-1_-1,11.9290506126445,0.80258,0.3685,0.68323
Ge2,Ge2_4_-1_-1_-1,10.7750785879518,0.61935,0.5,0.61935
Ba1,Ge2_5_-1_-1_-1,12.1689512169863,0.81473,0.5,0.61935
Ba2,Ge2_5_-1_-1_-1,16.9504933587169,1.06473,1,0.61935
Cu1,Ge2_5_-1_-1_-1,17.3476764766162,1.06473,0.5,1.11935
Ge1,Ge2_5_-1_-1_-1,15.5073540443295,0.99796,0.68323,0.80258
Ge2,Ge2_5_-1_-1_-1,14.6223524772416,0.81473,0.81473,0.7387
Ba1,Ge2_6_-1_-1_-1,10.9926368835922,0.5,0.38065,0.81473
Ba2,Ge2_6_-1_-1_-1,15.1158712129413,0.75,0.88065,0.81473
Cu1,Ge2_6_-1_-1_-1,16.6744000646014,0.75,0.38065,1.31473
Ge1,Ge2_6_-1_-1_-1,14.2565215180672,0.68323,0.56388,0.99796
Ge2,Ge2_6_-1_-1_-1,13.5394296919785,0.5,0.69538,0.93408
Ba1,Ge2_7_-1_-1_-1,6.99937595397556,0.38065,0.18527,0.5
Ba2,Ge2_7_-1_-1_-1,11.2929485378628,0.63065,0.68527,0.5
Cu1,Ge2_7_-1_-1_-1,12.7849164108932,0.63065,0.18527,1
Ge1,Ge2_7_-1_-1_-1,10.2504938836119,0.56388,0.3685,0.68323
Ge2,Ge2_7_-1_-1_-1,9.42639965785756,0.38065,0.5,0.61935
Ba1,Ge2_8_-1_-1_-1,8.73135566862169,0.18527,0.5,0.61935
Ba2,Ge2_8_-1_-1_-1,13.3995903758202,0.43527,1,0.61935
Cu1,Ge2_8_-1_-1_-1,13.8986213803101,0.43527,0.5,1.11935
Ge1,Ge2_8_-1_-1_-1,11.9290506126445,0.3685,0.68323,0.80258
Ge2,Ge2_8_-1_-1_-1,11.9149649625701,0.18527,0.81473,0.7387
Ba1,Ge2_10_-1_-1_-1,12.1689512169863,0.61935,0.81473,0.5
Ba2,Ge2_10_-1_-1_-1,17.6661329271004,0.86935,1.31473,0.5
Cu1,Ge2_10_-1_-1_-1,16.6183287861105,0.86935,0.81473,1
Ge1,Ge2_10_-1_-1_-1,15.5073540443295,0.80258,0.99796,0.68323
Ge2,Ge2_10_-1_-1_-1,15.2700297450877,0.61935,1.12946,0.61935
Ba1,Ge2_11_-1_-1_-1,10.9926368835922,0.81473,0.5,0.38065
Ba2,Ge2_11_-1_-1_-1,16.1268074037307,1.06473,1,0.38065
Cu1,Ge2_11_-1_-1_-1,15.6987662892211,1.06473,0.5,0.88065
Ge1,Ge2_11_-1_-1_-1,14.2565215180672,0.99796,0.68323,0.56388
Ge2,Ge2_11_-1_-1_-1,13.4188087722513,0.81473,0.81473,0.5
Ba1,Ge2_15_-1_-1_-1,6.99937595397556,0.5,0.38065,0.18527
Ba2,Ge2_15_-1_-1_-1,12.5157005643634,0.75,0.88065,0.18527
Cu1,Ge2_15_-1_-1_-1,11.5906002301666,0.75,0.38065,0.68527
Ge1,Ge2_15_-1_-1_-1,10.2504938836119,0.68323,0.56388,0.3685
Ge2,Ge2_15_-1_-1_-1,9.71182386881221,0.5,0.69538,0.30462
Ba1,Ge2_18_-1_-1_-1,12.1689512169863,0.5,0.61935,0.81473
Ba2,Ge2_18_-1_-1_-1,16.8220147027634,0.75,1.11935,0.81473
Cu1,Ge2_18_-1_-1_-1,17.4722902214123,0.75,0.61935,1.31473
Ge1,Ge2_18_-1_-1_-1,15.5073540443295,0.68323,0.80258,0.99796
Ge2,Ge2_18_-1_-1_-1,15.0901058997838,0.5,0.93408,0.93408
Ba1,Ge2_25_-1_-1_-1,14.6276273646647,0.88065,1,0.31473
Ba2,Ge2_25_-1_-1_-1,20.3478644874541,1.13065,1.5,0.31473
Cu1,Ge2_25_-1_-1_-1,18.3253543712532,1.13065,1,0.81473
Ge1,Ge2_25_-1_-1_-1,17.8126854740347,1.06388,1.18323,0.49796
Ge2,Ge2_25_-1_-1_-1,17.5305800183041,0.88065,1.31473,0.43408
Ba1,Ge2_26_-1_-1_-1,16.0081559753947,0.68527,0.88065,1
Ba2,Ge2_26_-1_-1_-1,20.7739292652787,0.93527,1.38065,1
Cu1,Ge2_26_-1_-1_-1,21.0992604408837,0.93527,0.88065,1.5
Ge1,Ge2_26_-1_-1_-1,19.3670917500756,0.8685,1.06388,1.18323
Ge2,Ge2_26_-1_-1_-1,18.9660298334244,0.68527,1.19538,1.11935
Ba1,Ge2_27_-1_-1_-1,13.0140688670741,1,0.68527,0.11935
Ba2,Ge2_27_-1_-1_-1,18.4478188797285,1.25,1.18527,0.11935
Cu1,Ge2_27_-1_-1_-1,16.6050504089846,1.25,0.68527,0.61935
Ge1,Ge2_27_-1_-1_-1,16.0107965610962,1.18323,0.8685,0.30258
Ge2,Ge2_27_-1_-1_-1,15.3226697961081,1,1,0.2387
Ba1,Ge2_28_-1_-1_-1,13.0140688670741,0.11935,1,0.68527
Ba2,Ge2_28_-1_-1_-1,18.0550979152551,0.36935,1.5,0.68527
Cu1,Ge2_28_-1_-1_-1,17.0312406998063,0.36935,1,1.18527
Ge1,Ge2_28_-1_-1_-1,16.0107965610962,0.30258,1.18323,0.8685
Ge2,Ge2_28_-1_-1_-1,16.5171189493424,0.11935,1.31473,0.80462
Ba1,Ge2_29_-1_-1_-1,11.2726400219233,0.31473,0.11935,1
Ba2,Ge2_29_-1_-1_-1,13.9400730087021,0.56473,0.61935,1
Cu1,Ge2_29_-1_-1_-1,17.1710034295321,0.56473,0.11935,1.5
Ge1,Ge2_29_-1_-1_-1,14.090888100537,0.49796,0.30258,1.18323
Ge2,Ge2_29_-1_-1_-1,13.2598896179419,0.31473,0.43408,1.11935
Ba1,Ge2_30_-1_-1_-1,14.6276273646647,1,0.31473,0.88065
Ba2,Ge2_30_-1_-1_-1,18.5102657962745,1.25,0.81473,0.88065
Cu1,Ge2_30_-1_-1_-1,20.1797983682463,1.25,0.31473,1.38065
Ge1,Ge2_30_-1_-1_-1,17.8126854740347,1.18323,0.49796,1.06388
Ge2,Ge2_30_-1_-1_-1,16.5379999569145,1,0.62946,1
Ba1,Ge2_31_-1_-1_-1,16.0081559753947,0.88065,1,0.68527
Ba2,Ge2_31_-1_-1_-1,21.3618623863388,1.13065,1.5,0.68527
Cu1,Ge2_31_-1_-1_-1,20.5037987616482,1.13065,1,1.18527
Ge1,Ge2_31_-1_-1_-1,19.3670917500756,1.06388,1.18323,0.8685
Ge2,Ge2_31_-1_-1_-1,18.9660298334244,0.88065,1.31473,0.80462
Ba1,Ge2_32_-1_-1_-1,13.0140688670741,0.68527,0.11935,1
Ba2,Ge2_32_-1_-1_-1,16.055092606633,0.93527,0.61935,1
Cu1,Ge2_32_-1_-1_-1,18.9283840276084,0.93527,0.11935,1.5
Ge1,Ge2_32_-1_-1_-1,16.0107965610962,0.8685,0.30258,1.18323
Ge2,Ge2_32_-1_-1_-1,14.7688269030781,0.68527,0.43408,1.11935
Ba1,Ge2_34_-1_-1_-1,11.2726400219233,0.11935,1,0.31473
Ba2,Ge2_34_-1_-1_-1,16.8431880983491,0.36935,1.5,0.31473
Cu1,Ge2_34_-1_-1_-1,14.3344343783973,0.36935,1,0.81473
Ge1,Ge2_34_-1_-1_-1,14.090888100537,0.30258,1.18323,0.49796
Ge2,Ge2_34_-1_-1_-1,14.8467560942633,0.11935,1.31473,0.43408
Ba1,Ge2_35_-1_-1_-1,14.6276273646647,0.31473,0.88065,1
Ba2,Ge2_35_-1_-1_-1,19.1863434244043,0.56473,1.38065,1
Cu1,Ge2_35_-1_-1_-1,19.5381275467385,0.56473,0.88065,1.5
Ge1,Ge2_35_-1_-1_-1,17.8126854740347,0.49796,1.06388,1.18323
Ge2,Ge2_35_-1_-1_-1,17.8161924167109,0.31473,1.19538,1.11935
Ba1,Ge2_39_-1_-1_-1,16.0081559753947,1,0.68527,0.88065
Ba2,Ge2_39_-1_-1_-1,20.6692305293372,1.25,1.18527,0.88065
Cu1,Ge2_39_-1_-1_-1,21.2018357128848,1.25,0.68527,1.38065
Ge1,Ge2_39_-1_-1_-1,19.3670917500756,1.18323,0.8685,1.06388
Ge2,Ge2_39_-1_-1_-1,18.5046246102832,1,1,1
Ba1,Ge2_42_-1_-1_-1,11.2726400219233,1,0.31473,0.11935
Ba2,Ge2_42_-1_-1_-1,15.9917125597326,1.25,0.81473,0.11935
Cu1,Ge2_42_-1_-1_-1,15.2785510985773,1.25,0.31473,0.61935
Ge1,Ge2_42_-1_-1_-1,14.090888100537,1.18323,0.49796,0.30258
Ge2,Ge2_42_-1_-1_-1,12.8789953136092,1,0.62946,0.2387
Ba1,Ba1_1_0_-1_-1,9.25231230514162,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.2396587058537,-0.25,1,0.5
Cu1,Ba1_1_0_-1_-1,12.2396587058537,-0.25,0.5,1
Ge1,Ba1_1_0_-1_-1,10.8634897128917,-0.31677,0.68323,0.68323
Ge2,Ba1_1_0_-1_-1,12.1689512169863,-0.5,0.81473,0.61935
Ba1,Ba1_25_0_-1_-1,15.1089627256473,0,1,1
Ba2,Ba1_25_0_-1_-1,19.444536504653,0.25,1.5,1
Cu1,Ba1_25_0_-1_-1,19.444536504653,0.25,1,1.5
Ge1,Ba1_25_0_-1_-1,17.9842348851886,0.18323,1.18323,1.18323
Ge2,Ba1_25_0_-1_-1,18.4473548337606,0,1.31473,1.11935
Ba1,Ba2_1_0_-1_-1,12.2396587058537,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,16.4646104157049,-0.25,1.5,0.25
Cu1,Ba2_1_0_-1_-1,13.6190349565989,-0.25,1,0.75
Ge1,Ba2_1_0_-1_-1,13.8807903829145,-0.31677,1.18323,0.43323
Ge2,Ba2_1_0_-1_-1,15.5370334975274,-0.5,1.31473,0.36935
Ba1,Ba2_2_0_-1_-1,9.63011197102771,0,0.75,0.5
Ba2,Ba2_2_0_-1_-1,14.6291902537252,0.25,1.25,0.5
Cu1,Ba2_2_0_-1_-1,13.6190349565989,0.25,0.75,1
Ge1,Ba2_2_0_-1_-1,12.5107991083688,0.18323,0.93323,0.68323
Ge2,Ba2_2_0_-1_-1,13.1597434542397,0,1.06473,0.61935
Ba1,Ba2_3_0_-1_-1,14.3833039979356,-0.75,0.5,1
Ba2,Ba2_3_0_-1_-1,16.025475,-0.5,1,1
Cu1,Ba2_3_0_-1_-1,17.7168292207402,-0.5,0.5,1.5
Ge1,Ba2_3_0_-1_-1,15.8033708529434,-0.56677,0.68323,1.18323
Ge2,Ba2_3_0_-1_-1,16.8220147027634,-0.75,0.81473,1.11935
Ba1,Ba2_4_0_-1_-1,14.3833039979356,-0.5,1,0.75
Ba2,Ba2_4_0_-1_-1,18.1150099310541,-0.25,1.5,0.75
Cu1,Ba2_4_0_-1_-1,17.3094913406363,-0.25,1,1.25
Ge1,Ba2_4_0_-1_-1,16.4517619619438,-0.31677,1.18323,0.93323
Ge2,Ba2_4_0_-1_-1,17.6661329271004,-0.5,1.31473,0.86935
Ba1,Ba2_5_0_-1_-1,5.97234191195391,0,0.25,0.5
Ba2,Ba2_5_0_-1_-1,9.99363948505185,0.25,0.75,0.5
Cu1,Ba2_5_0_-1_-1,11.3317220442355,0.25,0.25,1
Ge1,Ba2_5_0_-1_-1,8.86205192559321,0.18323,0.43323,0.68323
Ge2,Ba2_5_0_-1_-1,8.9546221676542,0,0.56473,0.61935
Ba1,Ba2_6_0_-1_-1,12.2396587058537,-0.25,0.5,1
Ba2,Ba2_6_0_-1_-1,15.1089627256473,0,1,1
Cu1,Ba2_6_0_-1_-1,16.892333862029,0,0.5,1.5
Ge1,Ba2_6_0_-1_-1,14.6147282900235,-0.06677,0.68323,1.18323
Ge2,Ba2_6_0_-1_-1,15.0303023921257,-0.25,0.81473,1.11935
Ba1,Cu1_1_0_-1_-1,5.97234191195391,0,0.5,0.25
Ba2,Cu1_1_0_-1_-1,11.3317220442355,0.25,1,0.25
Cu1,Cu1_1_0_-1_-1,9.99363948505185,0.25,0.5,0.75
Ge1,Cu1_1_0_-1_-1,8.86205192559321,0.18323,0.68323,0.43323
Ge2,Cu1_1_0_-1_-1,9.55696770037856,0,0.81473,0.36935
Ba1,Cu1_2_0_-1_-1,14.3833039979356,-0.5,0.75,1
Ba2,Cu1_2_0_-1_-1,17.3094913406363,-0.25,1.25,1
Cu1,Cu1_2_0_-1_-1,18.1150099310541,-0.25,0.75,1.5
Ge1,Cu1_2_0_-1_-1,16.4517619619438,-0.31677,0.93323,1.18323
Ge2,Cu1_2_0_-1_-1,17.3476764766163,-0.5,1.06473,1.11935
Ba1,Cu1_3_0_-1_-1,14.3833039979356,-0.75,1,0.5
Ba2,Cu1_3_0_-1_-1,17.7168292207402,-0.5,1.5,0.5
Cu1,Cu1_3_0_-1_-1,16.025475,-0.5,1,1
Ge1,Cu1_3_0_-1_-1,15.8033708529434,-0.56677,1.18323,0.68323
Ge2,Cu1_3_0_-1_-1,17.4722902214123,-0.75,1.31473,0.61935
Ba1,Cu1_4_0_-1_-1,9.63011197102771,0,0.5,0.75
Ba2,Cu1_4_0_-1_-1,13.6190349565989,0.25,1,0.75
Cu1,Cu1_4_0_-1_-1,14.6291902537252,0.25,0.5,1.25
Ge1,Cu1_4_0_-1_-1,12.5107991083688,0.18323,0.68323,0.93323
Ge2,Cu1_4_0_-1_-1,12.7290405891713,0,0.81473,0.86935
Ba1,Cu1_5_0_-1_-1,12.2396587058537,-0.5,0.25,1
Ba2,Cu1_5_0_-1_-1,13.6190349565989,-0.25,0.75,1
