Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
K2,K2_4_-1_-1_-1,19.2687885871167,0.75,1.5,0.75
Si1,K2_4_-1_-1_-1,18.5414004628831,0.75,1,1.25
Al1,K2_4_-1_-1_-1,18.5414004628831,0.75,1,1.25
Si2,K2_4_-1_-1_-1,17.3732068088335,0.684278,1.184278,0.934278
Al2,K2_4_-1_-1_-1,17.3732068088335,0.684278,1.184278,0.934278
Si3,K2_4_-1_-1_-1,17.2353591369366,0.5,1.303357,0.866903
Al3,K2_4_-1_-1_-1,17.2353591369366,0.5,1.303357,0.866903
K1,K2_5_-1_-1_-1,12.0162008585285,1,0.25,0.5
K2,K2_5_-1_-1_-1,16.1640181778851,1.25,0.75,0.5
Si1,K2_5_-1_-1_-1,16.9934742223302,1.25,0.25,1
Al1,K2_5_-1_-1_-1,16.9934742223302,1.25,0.25,1
Si2,K2_5_-1_-1_-1,15.051591030417,1.184278,0.434278,0.684278
Al2,K2_5_-1_-1_-1,15.051591030417,1.184278,0.434278,0.684278
Si3,K2_5_-1_-1_-1,13.6221569475694,1,0.553357,0.616903
Al3,K2_5_-1_-1_-1,13.6221569475694,1,0.553357,0.616903
K1,K2_6_-1_-1_-1,14.1207098990277,0.75,0.5,1
K2,K2_6_-1_-1_-1,18.1667881002669,1,1,1
Si1,K2_6_-1_-1_-1,19.6223738334586,1,0.5,1.5
Al1,K2_6_-1_-1_-1,19.6223738334586,1,0.5,1.5
Si2,K2_6_-1_-1_-1,17.3732068088335,0.934278,0.684278,1.184278
Al2,K2_6_-1_-1_-1,17.3732068088335,0.934278,0.684278,1.184278
Si3,K2_6_-1_-1_-1,16.4351870008517,0.75,0.803357,1.116903
Al3,K2_6_-1_-1_-1,16.4351870008517,0.75,0.803357,1.116903
K1,Si1_1_-1_-1_-1,12.0162008585285,1,0.5,0.25
K2,Si1_1_-1_-1_-1,16.9934742223302,1.25,1,0.25
Si1,Si1_1_-1_-1_-1,16.1640181778851,1.25,0.5,0.75
Al1,Si1_1_-1_-1_-1,16.1640181778851,1.25,0.5,0.75
Si2,Si1_1_-1_-1_-1,15.051591030417,1.184278,0.684278,0.434278
Al2,Si1_1_-1_-1_-1,15.051591030417,1.184278,0.684278,0.434278
Si3,Si1_1_-1_-1_-1,13.9935388742874,1,0.803357,0.366903
Al3,Si1_1_-1_-1_-1,13.9935388742874,1,0.803357,0.366903
K1,Si1_2_-1_-1_-1,14.1207098990277,0.5,0.75,1
K2,Si1_2_-1_-1_-1,18.5414004628831,0.75,1.25,1
Si1,Si1_2_-1_-1_-1,19.2687885871167,0.75,0.75,1.5
Al1,Si1_2_-1_-1_-1,19.2687885871167,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,17.3732068088335,0.684278,0.934278,1.184278
Al2,Si1_2_-1_-1_-1,17.3732068088335,0.684278,0.934278,1.184278
Si3,Si1_2_-1_-1_-1,16.9352187543357,0.5,1.053357,1.116903
Al3,Si1_2_-1_-1_-1,16.9352187543357,0.5,1.053357,1.116903
K1,Si1_3_-1_-1_-1,12.0162008585285,0.25,1,0.5
K2,Si1_3_-1_-1_-1,17.3933753880608,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,15.7329,0.5,1,1
Al1,Si1_3_-1_-1_-1,15.7329,0.5,1,1
Si2,Si1_3_-1_-1_-1,15.051591030417,0.434278,1.184278,0.684278
Al2,Si1_3_-1_-1_-1,15.051591030417,0.434278,1.184278,0.684278
Si3,Si1_3_-1_-1_-1,15.3499820005408,0.25,1.303357,0.616903
Al3,Si1_3_-1_-1_-1,15.3499820005408,0.25,1.303357,0.616903
K1,Si1_4_-1_-1_-1,14.1207098990277,1,0.5,0.75
K2,Si1_4_-1_-1_-1,18.5414004628831,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,19.2687885871167,1.25,0.5,1.25
Al1,Si1_4_-1_-1_-1,19.2687885871167,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,17.3732068088335,1.184278,0.684278,0.934278
Al2,Si1_4_-1_-1_-1,17.3732068088335,1.184278,0.684278,0.934278
Si3,Si1_4_-1_-1_-1,16.2383829111986,1,0.803357,0.866903
Al3,Si1_4_-1_-1_-1,16.2383829111986,1,0.803357,0.866903
K1,Si1_5_-1_-1_-1,12.0162008585285,0.5,0.25,1
K2,Si1_5_-1_-1_-1,15.2896305110686,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.7842865652519,0.75,0.25,1.5
Al1,Si1_5_-1_-1_-1,17.7842865652519,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,15.051591030417,0.684278,0.434278,1.184278
Al2,Si1_5_-1_-1_-1,15.051591030417,0.684278,0.434278,1.184278
Si3,Si1_5_-1_-1_-1,14.0862963290116,0.5,0.553357,1.116903
Al3,Si1_5_-1_-1_-1,14.0862963290116,0.5,0.553357,1.116903
K1,Si1_6_-1_-1_-1,14.1207098990277,0.75,1,0.5
K2,Si1_6_-1_-1_-1,19.6223738334586,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,18.1667881002669,1,1,1
Al1,Si1_6_-1_-1_-1,18.1667881002669,1,1,1
Si2,Si1_6_-1_-1_-1,17.3732068088335,0.934278,1.184278,0.684278
Al2,Si1_6_-1_-1_-1,17.3732068088335,0.934278,1.184278,0.684278
Si3,Si1_6_-1_-1_-1,17.047794942365,0.75,1.303357,0.616903
Al3,Si1_6_-1_-1_-1,17.047794942365,0.75,1.303357,0.616903
K1,Si2_1_-1_-1_-1,8.56988034422708,0.315722,0.684278,0.315722
K2,Si2_1_-1_-1_-1,14.1585849697155,0.565722,1.184278,0.315722
Si1,Si2_1_-1_-1_-1,12.6459643267533,0.565722,0.684278,0.815722
Al1,Si2_1_-1_-1_-1,12.6459643267533,0.565722,0.684278,0.815722
Si2,Si2_1_-1_-1_-1,11.7471829522822,0.5,0.868556,0.5
Al2,Si2_1_-1_-1_-1,11.7471829522822,0.5,0.868556,0.5
Si3,Si2_1_-1_-1_-1,11.7840140549091,0.315722,0.987635,0.432625
Al3,Si2_1_-1_-1_-1,11.7840140549091,0.315722,0.987635,0.432625
K1,Si2_4_-1_-1_-1,10.6765145860204,0.684278,0.315722,0.684278
K2,Si2_4_-1_-1_-1,14.8572570025635,0.934278,0.815722,0.684278
Si1,Si2_4_-1_-1_-1,16.1642568722277,0.934278,0.315722,1.184278
Al1,Si2_4_-1_-1_-1,16.1642568722277,0.934278,0.315722,1.184278
Si2,Si2_4_-1_-1_-1,13.90987301016,0.868556,0.5,0.868556
Al2,Si2_4_-1_-1_-1,13.90987301016,0.868556,0.5,0.868556
Si3,Si2_4_-1_-1_-1,12.8175077236365,0.684278,0.619079,0.801181
Al3,Si2_4_-1_-1_-1,12.8175077236365,0.684278,0.619079,0.801181
K1,Si2_7_-1_-1_-1,8.56988034422708,0.315722,0.315722,0.684278
K2,Si2_7_-1_-1_-1,12.6459643267533,0.565722,0.815722,0.684278
Si1,Si2_7_-1_-1_-1,14.1585849697155,0.565722,0.315722,1.184278
Al1,Si2_7_-1_-1_-1,14.1585849697155,0.565722,0.315722,1.184278
Si2,Si2_7_-1_-1_-1,11.7471829522822,0.5,0.5,0.868556
Al2,Si2_7_-1_-1_-1,11.7471829522822,0.5,0.5,0.868556
Si3,Si2_7_-1_-1_-1,11.1240006137335,0.315722,0.619079,0.801181
Al3,Si2_7_-1_-1_-1,11.1240006137335,0.315722,0.619079,0.801181
K1,Si2_10_-1_-1_-1,10.6765145860204,0.684278,0.684278,0.315722
K2,Si2_10_-1_-1_-1,16.1642568722277,0.934278,1.184278,0.315722
Si1,Si2_10_-1_-1_-1,14.8572570025635,0.934278,0.684278,0.815722
Al1,Si2_10_-1_-1_-1,14.8572570025635,0.934278,0.684278,0.815722
Si2,Si2_10_-1_-1_-1,13.90987301016,0.868556,0.868556,0.5
Al2,Si2_10_-1_-1_-1,13.90987301016,0.868556,0.868556,0.5
Si3,Si2_10_-1_-1_-1,13.3943309589331,0.684278,0.987635,0.432625
Al3,Si2_10_-1_-1_-1,13.3943309589331,0.684278,0.987635,0.432625
K1,Si2_13_-1_-1_-1,8.56988034422708,0.684278,0.315722,0.315722
K2,Si2_13_-1_-1_-1,13.4235975449611,0.934278,0.815722,0.315722
Si1,Si2_13_-1_-1_-1,13.4235975449611,0.934278,0.315722,0.815722
Al1,Si2_13_-1_-1_-1,13.4235975449611,0.934278,0.315722,0.815722
Si2,Si2_13_-1_-1_-1,11.7471829522822,0.868556,0.5,0.5
Al2,Si2_13_-1_-1_-1,11.7471829522822,0.868556,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.689419937127,0.684278,0.619079,0.432625
Al3,Si2_13_-1_-1_-1,10.689419937127,0.684278,0.619079,0.432625
K1,Si2_16_-1_-1_-1,10.6765145860204,0.315722,0.684278,0.684278
K2,Si2_16_-1_-1_-1,15.5245174783564,0.565722,1.184278,0.684278
Si1,Si2_16_-1_-1_-1,15.5245174783564,0.565722,0.684278,1.184278
Al1,Si2_16_-1_-1_-1,15.5245174783564,0.565722,0.684278,1.184278
Si2,Si2_16_-1_-1_-1,13.90987301016,0.5,0.868556,0.868556
Al2,Si2_16_-1_-1_-1,13.90987301016,0.5,0.868556,0.868556
Si3,Si2_16_-1_-1_-1,13.7436455461981,0.315722,0.987635,0.801181
Al3,Si2_16_-1_-1_-1,13.7436455461981,0.315722,0.987635,0.801181
K1,Si2_19_-1_-1_-1,12.4311334276745,0.684278,0.684278,0.684278
K2,Si2_19_-1_-1_-1,17.3732068088335,0.934278,1.184278,0.684278
Si1,Si2_19_-1_-1_-1,17.3732068088335,0.934278,0.684278,1.184278
Al1,Si2_19_-1_-1_-1,17.3732068088335,0.934278,0.684278,1.184278
Si2,Si2_19_-1_-1_-1,15.7788728052154,0.868556,0.868556,0.868556
Al2,Si2_19_-1_-1_-1,15.7788728052154,0.868556,0.868556,0.868556
Si3,Si2_19_-1_-1_-1,15.1470428629045,0.684278,0.987635,0.801181
Al3,Si2_19_-1_-1_-1,15.1470428629045,0.684278,0.987635,0.801181
K1,Si2_22_-1_-1_-1,5.73565467259247,0.315722,0.315722,0.315722
K2,Si2_22_-1_-1_-1,10.9259003822284,0.565722,0.815722,0.315722
Si1,Si2_22_-1_-1_-1,10.9259003822284,0.565722,0.315722,0.815722
Al1,Si2_22_-1_-1_-1,10.9259003822284,0.565722,0.315722,0.815722
Si2,Si2_22_-1_-1_-1,9.08339405013346,0.5,0.5,0.5
Al2,Si2_22_-1_-1_-1,9.08339405013346,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.58595271365449,0.315722,0.619079,0.432625
Al3,Si2_22_-1_-1_-1,8.58595271365449,0.315722,0.619079,0.432625
K1,Si2_25_-1_-1_-1,12.2531053075399,0.815722,0.815722,0.184278
K2,Si2_25_-1_-1_-1,17.8640477436333,1.065722,1.315722,0.184278
Si1,Si2_25_-1_-1_-1,15.8005881668357,1.065722,0.815722,0.684278
Al1,Si2_25_-1_-1_-1,15.8005881668357,1.065722,0.815722,0.684278
Si2,Si2_25_-1_-1_-1,15.3285552213264,1,1,0.368556
Al2,Si2_25_-1_-1_-1,15.3285552213264,1,1,0.368556
Si3,Si2_25_-1_-1_-1,14.8644229912096,0.815722,1.119079,0.301181
Al3,Si2_25_-1_-1_-1,14.8644229912096,0.815722,1.119079,0.301181
K1,Si2_28_-1_-1_-1,8.98181353117514,0.184278,0.184278,0.815722
K2,Si2_28_-1_-1_-1,12.0606866871109,0.434278,0.684278,0.815722
Si1,Si2_28_-1_-1_-1,14.6603471559686,0.434278,0.184278,1.315722
Al1,Si2_28_-1_-1_-1,14.6603471559686,0.434278,0.184278,1.315722
Si2,Si2_28_-1_-1_-1,11.8278070861214,0.368556,0.368556,1
Al2,Si2_28_-1_-1_-1,11.8278070861214,0.368556,0.368556,1
Si3,Si2_28_-1_-1_-1,11.2063005401767,0.184278,0.487635,0.932625
Al3,Si2_28_-1_-1_-1,11.2063005401767,0.184278,0.487635,0.932625
K1,Si2_31_-1_-1_-1,12.2531053075399,0.815722,0.184278,0.815722
K2,Si2_31_-1_-1_-1,15.8005881668357,1.065722,0.684278,0.815722
Si1,Si2_31_-1_-1_-1,17.8640477436333,1.065722,0.184278,1.315722
Al1,Si2_31_-1_-1_-1,17.8640477436333,1.065722,0.184278,1.315722
Si2,Si2_31_-1_-1_-1,15.3285552213264,1,0.368556,1
Al2,Si2_31_-1_-1_-1,15.3285552213264,1,0.368556,1
Si3,Si2_31_-1_-1_-1,13.9659151925546,0.815722,0.487635,0.932625
Al3,Si2_31_-1_-1_-1,13.9659151925546,0.815722,0.487635,0.932625
K1,Si2_34_-1_-1_-1,8.98181353117514,0.184278,0.815722,0.184278
K2,Si2_34_-1_-1_-1,14.6603471559686,0.434278,1.315722,0.184278
Si1,Si2_34_-1_-1_-1,12.0606866871109,0.434278,0.815722,0.684278
Al1,Si2_34_-1_-1_-1,12.0606866871109,0.434278,0.815722,0.684278
Si2,Si2_34_-1_-1_-1,11.8278070861214,0.368556,1,0.368556
Al2,Si2_34_-1_-1_-1,11.8278070861214,0.368556,1,0.368556
Si3,Si2_34_-1_-1_-1,12.3079427806899,0.184278,1.119079,0.301181
Al3,Si2_34_-1_-1_-1,12.3079427806899,0.184278,1.119079,0.301181
K1,Si2_37_-1_-1_-1,12.2531053075399,0.184278,0.815722,0.815722
K2,Si2_37_-1_-1_-1,16.863908031722,0.434278,1.315722,0.815722
Si1,Si2_37_-1_-1_-1,16.863908031722,0.434278,0.815722,1.315722
Al1,Si2_37_-1_-1_-1,16.863908031722,0.434278,0.815722,1.315722
Si2,Si2_37_-1_-1_-1,15.3285552213264,0.368556,1,1
Al2,Si2_37_-1_-1_-1,15.3285552213264,0.368556,1,1
Si3,Si2_37_-1_-1_-1,15.4010567341508,0.184278,1.119079,0.932625
Al3,Si2_37_-1_-1_-1,15.4010567341508,0.184278,1.119079,0.932625
K1,Si2_40_-1_-1_-1,8.98181353117514,0.815722,0.184278,0.184278
K2,Si2_40_-1_-1_-1,13.4235975449611,1.065722,0.684278,0.184278
Si1,Si2_40_-1_-1_-1,13.4235975449611,1.065722,0.184278,0.684278
Al1,Si2_40_-1_-1_-1,13.4235975449611,1.065722,0.184278,0.684278
Si2,Si2_40_-1_-1_-1,11.8278070861214,1,0.368556,0.368556
Al2,Si2_40_-1_-1_-1,11.8278070861214,1,0.368556,0.368556
Si3,Si2_40_-1_-1_-1,10.4565622519944,0.815722,0.487635,0.301181
Al3,Si2_40_-1_-1_-1,10.4565622519944,0.815722,0.487635,0.301181
K1,Si2_43_-1_-1_-1,3.34773937754099,0.184278,0.184278,0.184278
K2,Si2_43_-1_-1_-1,8.7174851875866,0.434278,0.684278,0.184278
Si1,Si2_43_-1_-1_-1,8.7174851875866,0.434278,0.184278,0.684278
Al1,Si2_43_-1_-1_-1,8.7174851875866,0.434278,0.184278,0.684278
Si2,Si2_43_-1_-1_-1,6.69547875508198,0.368556,0.368556,0.368556
Al2,Si2_43_-1_-1_-1,6.69547875508198,0.368556,0.368556,0.368556
Si3,Si2_43_-1_-1_-1,6.31459252533139,0.184278,0.487635,0.301181
Al3,Si2_43_-1_-1_-1,6.31459252533139,0.184278,0.487635,0.301181
K1,Si2_46_-1_-1_-1,14.8190487227259,0.815722,0.815722,0.815722
K2,Si2_46_-1_-1_-1,19.7126816327884,1.065722,1.315722,0.815722
Si1,Si2_46_-1_-1_-1,19.7126816327884,1.065722,0.815722,1.315722
Al1,Si2_46_-1_-1_-1,19.7126816327884,1.065722,0.815722,1.315722
Si2,Si2_46_-1_-1_-1,18.1667881002669,1,1,1
Al2,Si2_46_-1_-1_-1,18.1667881002669,1,1,1
Si3,Si2_46_-1_-1_-1,17.5116579425648,0.815722,1.119079,0.932625
Al3,Si2_46_-1_-1_-1,17.5116579425648,0.815722,1.119079,0.932625
K1,Si3_1_-1_-1_-1,10.707344118731,0.383097,0.803357,0.5
K2,Si3_1_-1_-1_-1,16.0771841902008,0.633097,1.303357,0.5
Si1,Si3_1_-1_-1_-1,15.0034438205755,0.633097,0.803357,1
Al1,Si3_1_-1_-1_-1,15.0034438205755,0.633097,0.803357,1
Si2,Si3_1_-1_-1_-1,13.9367158146941,0.567375,0.987635,0.684278
Al2,Si3_1_-1_-1_-1,13.9367158146941,0.567375,0.987635,0.684278
Si3,Si3_1_-1_-1_-1,13.8836283280296,0.383097,1.106714,0.616903
Al3,Si3_1_-1_-1_-1,13.8836283280296,0.383097,1.106714,0.616903
K1,Si3_2_-1_-1_-1,6.9211392169188,0.196643,0.5,0.383097
K2,Si3_2_-1_-1_-1,12.1697290905851,0.446643,1,0.383097
Si1,Si3_2_-1_-1_-1,11.6293474354204,0.446643,0.5,0.883097
Al1,Si3_2_-1_-1_-1,11.6293474354204,0.446643,0.5,0.883097
Si2,Si3_2_-1_-1_-1,10.1433578773769,0.380921,0.684278,0.567375
Al2,Si3_2_-1_-1_-1,10.1433578773769,0.380921,0.684278,0.567375
Si3,Si3_2_-1_-1_-1,10.1368449533369,0.196643,0.803357,0.5
Al3,Si3_2_-1_-1_-1,10.1368449533369,0.196643,0.803357,0.5
K1,Si3_3_-1_-1_-1,8.5804042322608,0.5,0.616903,0.196643
K2,Si3_3_-1_-1_-1,14.260796672557,0.75,1.116903,0.196643
Si1,Si3_3_-1_-1_-1,12.5354382597109,0.75,0.616903,0.696643
Al1,Si3_3_-1_-1_-1,12.5354382597109,0.75,0.616903,0.696643
Si2,Si3_3_-1_-1_-1,11.7511092591154,0.684278,0.801181,0.380921
Al2,Si3_3_-1_-1_-1,11.7511092591154,0.684278,0.801181,0.380921
Si3,Si3_3_-1_-1_-1,11.4666331643142,0.5,0.92026,0.313546
Al3,Si3_3_-1_-1_-1,11.4666331643142,0.5,0.92026,0.313546
K1,Si3_4_-1_-1_-1,8.5804042322608,0.616903,0.196643,0.5
K2,Si3_4_-1_-1_-1,12.7893512167459,0.866903,0.696643,0.5
Si1,Si3_4_-1_-1_-1,14.033532326316,0.866903,0.196643,1
Al1,Si3_4_-1_-1_-1,14.033532326316,0.866903,0.196643,1
Si2,Si3_4_-1_-1_-1,11.7511092591154,0.801181,0.380921,0.684278
Al2,Si3_4_-1_-1_-1,11.7511092591154,0.801181,0.380921,0.684278
Si3,Si3_4_-1_-1_-1,10.546852515654,0.616903,0.5,0.616903
Al3,Si3_4_-1_-1_-1,10.546852515654,0.616903,0.5,0.616903
K1,Si3_5_-1_-1_-1,11.8477165228558,0.803357,0.5,0.616903
K2,Si3_5_-1_-1_-1,16.5511646083497,1.053357,1,0.616903
Si1,Si3_5_-1_-1_-1,16.9352187543357,1.053357,0.5,1.116903
Al1,Si3_5_-1_-1_-1,16.9352187543357,1.053357,0.5,1.116903
Si2,Si3_5_-1_-1_-1,15.1470428629045,0.987635,0.684278,0.801181
Al2,Si3_5_-1_-1_-1,15.1470428629045,0.987635,0.684278,0.801181
Si3,Si3_5_-1_-1_-1,14.1857536962204,0.803357,0.803357,0.733806
Al3,Si3_5_-1_-1_-1,14.1857536962204,0.803357,0.803357,0.733806
K1,Si3_6_-1_-1_-1,10.707344118731,0.5,0.383097,0.803357
K2,Si3_6_-1_-1_-1,14.7875973131171,0.75,0.883097,0.803357
Si1,Si3_6_-1_-1_-1,16.2759375664783,0.75,0.383097,1.303357
Al1,Si3_6_-1_-1_-1,16.2759375664783,0.75,0.383097,1.303357
Si2,Si3_6_-1_-1_-1,13.9367158146941,0.684278,0.567375,0.987635
Al2,Si3_6_-1_-1_-1,13.9367158146941,0.684278,0.567375,0.987635
Si3,Si3_6_-1_-1_-1,13.1342132392037,0.5,0.686454,0.92026
Al3,Si3_6_-1_-1_-1,13.1342132392037,0.5,0.686454,0.92026
K1,Si3_7_-1_-1_-1,6.9211392169188,0.383097,0.196643,0.5
K2,Si3_7_-1_-1_-1,11.1797026548893,0.633097,0.696643,0.5
Si1,Si3_7_-1_-1_-1,12.5840484924453,0.633097,0.196643,1
Al1,Si3_7_-1_-1_-1,12.5840484924453,0.633097,0.196643,1
Si2,Si3_7_-1_-1_-1,10.1433578773769,0.567375,0.380921,0.684278
Al2,Si3_7_-1_-1_-1,10.1433578773769,0.567375,0.380921,0.684278
Si3,Si3_7_-1_-1_-1,9.24742825102901,0.383097,0.5,0.616903
Al3,Si3_7_-1_-1_-1,9.24742825102901,0.383097,0.5,0.616903
K1,Si3_8_-1_-1_-1,8.5804042322608,0.196643,0.5,0.616903
K2,Si3_8_-1_-1_-1,13.184213092455,0.446643,1,0.616903
Si1,Si3_8_-1_-1_-1,13.6632375091621,0.446643,0.5,1.116903
Al1,Si3_8_-1_-1_-1,13.6632375091621,0.446643,0.5,1.116903
Si2,Si3_8_-1_-1_-1,11.7511092591154,0.380921,0.684278,0.801181
Al2,Si3_8_-1_-1_-1,11.7511092591154,0.380921,0.684278,0.801181
Si3,Si3_8_-1_-1_-1,11.5970064203172,0.196643,0.803357,0.733806
Al3,Si3_8_-1_-1_-1,11.5970064203172,0.196643,0.803357,0.733806
K1,Si3_10_-1_-1_-1,11.8477165228558,0.616903,0.803357,0.5
K2,Si3_10_-1_-1_-1,17.2353591369366,0.866903,1.303357,0.5
Si1,Si3_10_-1_-1_-1,16.2383829111986,0.866903,0.803357,1
Al1,Si3_10_-1_-1_-1,16.2383829111986,0.866903,0.803357,1
Si2,Si3_10_-1_-1_-1,15.1470428629045,0.801181,0.987635,0.684278
Al2,Si3_10_-1_-1_-1,15.1470428629045,0.801181,0.987635,0.684278
Si3,Si3_10_-1_-1_-1,14.7809439576738,0.616903,1.106714,0.616903
Al3,Si3_10_-1_-1_-1,14.7809439576738,0.616903,1.106714,0.616903
K1,Si3_11_-1_-1_-1,10.707344118731,0.803357,0.5,0.383097
K2,Si3_11_-1_-1_-1,15.7549954352155,1.053357,1,0.383097
Si1,Si3_11_-1_-1_-1,15.3414242102598,1.053357,0.5,0.883097
Al1,Si3_11_-1_-1_-1,15.3414242102598,1.053357,0.5,0.883097
Si2,Si3_11_-1_-1_-1,13.9367158146941,0.987635,0.684278,0.567375
Al2,Si3_11_-1_-1_-1,13.9367158146941,0.987635,0.684278,0.567375
Si3,Si3_11_-1_-1_-1,13.0192425134853,0.803357,0.803357,0.5
Al3,Si3_11_-1_-1_-1,13.0192425134853,0.803357,0.803357,0.5
K1,Si3_15_-1_-1_-1,6.9211392169188,0.5,0.383097,0.196643
K2,Si3_15_-1_-1_-1,12.3259070367238,0.75,0.883097,0.196643
Si1,Si3_15_-1_-1_-1,11.4636836851858,0.75,0.383097,0.696643
Al1,Si3_15_-1_-1_-1,11.4636836851858,0.75,0.383097,0.696643
Si2,Si3_15_-1_-1_-1,10.1433578773769,0.684278,0.567375,0.380921
Al2,Si3_15_-1_-1_-1,10.1433578773769,0.684278,0.567375,0.380921
Si3,Si3_15_-1_-1_-1,9.49511001682753,0.5,0.686454,0.313546
Al3,Si3_15_-1_-1_-1,9.49511001682753,0.5,0.686454,0.313546
K1,Si3_18_-1_-1_-1,11.8477165228558,0.5,0.616903,0.803357
K2,Si3_18_-1_-1_-1,16.4351870008517,0.75,1.116903,0.803357
Si1,Si3_18_-1_-1_-1,17.047794942365,0.75,0.616903,1.303357
Al1,Si3_18_-1_-1_-1,17.047794942365,0.75,0.616903,1.303357
Si2,Si3_18_-1_-1_-1,15.1470428629045,0.684278,0.801181,0.987635
Al2,Si3_18_-1_-1_-1,15.1470428629045,0.684278,0.801181,0.987635
Si3,Si3_18_-1_-1_-1,14.6230680538034,0.5,0.92026,0.92026
Al3,Si3_18_-1_-1_-1,14.6230680538034,0.5,0.92026,0.92026
K1,Si3_25_-1_-1_-1,14.3501749520322,0.883097,1,0.303357
K2,Si3_25_-1_-1_-1,19.9722727055329,1.133097,1.5,0.303357
Si1,Si3_25_-1_-1_-1,17.9514197787432,1.133097,1,0.803357
Al1,Si3_25_-1_-1_-1,17.9514197787432,1.133097,1,0.803357
Si2,Si3_25_-1_-1_-1,17.486706610226,1.067375,1.184278,0.487635
Al2,Si3_25_-1_-1_-1,17.486706610226,1.067375,1.184278,0.487635
Si3,Si3_25_-1_-1_-1,17.0910063400602,0.883097,1.303357,0.42026
Al3,Si3_25_-1_-1_-1,17.0910063400602,0.883097,1.303357,0.42026
K1,Si3_26_-1_-1_-1,15.7858544620487,0.696643,0.883097,1
K2,Si3_26_-1_-1_-1,20.4704861271229,0.946643,1.383097,1
Si1,Si3_26_-1_-1_-1,20.7822372868092,0.946643,0.883097,1.5
Al1,Si3_26_-1_-1_-1,20.7822372868092,0.946643,0.883097,1.5
