Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Pd1_4_-1_-1_-1,18.2875491284371,1.25,1,0.75
Pd1,Pd1_4_-1_-1_-1,19.004978541819,1.25,0.5,1.25
Si1,Pd1_4_-1_-1_-1,17.1234809944238,1.1836,0.6836,0.9336
Si2,Pd1_4_-1_-1_-1,16.067276396005,1,0.8104,0.8692
Si3,Pd1_4_-1_-1_-1,19.004978541819,1.25,0.5,1.25
Ba1,Pd1_5_-1_-1_-1,11.8516863910795,0.5,0.25,1
Ba2,Pd1_5_-1_-1_-1,15.0802993380437,0.75,0.75,1
Pd1,Pd1_5_-1_-1_-1,17.5408009188577,0.75,0.25,1.5
Si1,Pd1_5_-1_-1_-1,14.8342642512661,0.6836,0.4336,1.1836
Si2,Pd1_5_-1_-1_-1,13.9433439136966,0.5,0.5604,1.1192
Si3,Pd1_5_-1_-1_-1,17.5408009188577,0.75,0.25,1.5
Ba1,Pd1_6_-1_-1_-1,13.9273824824516,0.75,1,0.5
Ba2,Pd1_6_-1_-1_-1,19.3537228330882,1,1.5,0.5
Pd1,Pd1_6_-1_-1_-1,17.9180656043,1,1,1
Si1,Pd1_6_-1_-1_-1,17.1234809944238,0.9336,1.1836,0.6836
Si2,Pd1_6_-1_-1_-1,16.8818761473842,0.75,1.3104,0.6192
Si3,Pd1_6_-1_-1_-1,17.9180656043,1,1,1
Ba1,Si1_1_-1_-1_-1,8.45210481826225,0.3164,0.6836,0.3164
Ba2,Si1_1_-1_-1_-1,13.9631707150057,0.5664,1.1836,0.3164
Pd1,Si1_1_-1_-1_-1,12.4768886520796,0.5664,0.6836,0.8164
Si1,Si1_1_-1_-1_-1,11.5754764421105,0.5,0.8672,0.5
Si2,Si1_1_-1_-1_-1,11.6943913967931,0.3164,0.994,0.4356
Si3,Si1_1_-1_-1_-1,12.4768886520796,0.5664,0.6836,0.8164
Ba1,Si1_4_-1_-1_-1,10.5230918383758,0.6836,0.3164,0.6836
Ba2,Si1_4_-1_-1_-1,14.649874723232,0.9336,0.8164,0.6836
Pd1,Si1_4_-1_-1_-1,15.9347486765996,0.9336,0.3164,1.1836
Si1,Si1_4_-1_-1_-1,13.701059848556,0.8672,0.5,0.8672
Si2,Si1_4_-1_-1_-1,12.6897145642696,0.6836,0.6268,0.8028
Si3,Si1_4_-1_-1_-1,15.9347486765996,0.9336,0.3164,1.1836
Ba1,Si1_7_-1_-1_-1,8.45210481826225,0.3164,0.3164,0.6836
Ba2,Si1_7_-1_-1_-1,12.4768886520796,0.5664,0.8164,0.6836
Pd1,Si1_7_-1_-1_-1,13.9631707150057,0.5664,0.3164,1.1836
Si1,Si1_7_-1_-1_-1,11.5754764421105,0.5,0.5,0.8672
Si2,Si1_7_-1_-1_-1,11.0331985272919,0.3164,0.6268,0.8028
Si3,Si1_7_-1_-1_-1,13.9631707150057,0.5664,0.3164,1.1836
Ba1,Si1_10_-1_-1_-1,10.5230918383758,0.6836,0.6836,0.3164
Ba2,Si1_10_-1_-1_-1,15.9347486765996,0.9336,1.1836,0.3164
Pd1,Si1_10_-1_-1_-1,14.649874723232,0.9336,0.6836,0.8164
Si1,Si1_10_-1_-1_-1,13.701059848556,0.8672,0.8672,0.5
Si2,Si1_10_-1_-1_-1,13.2686162097405,0.6836,0.994,0.4356
Si3,Si1_10_-1_-1_-1,14.649874723232,0.9336,0.6836,0.8164
Ba1,Si1_13_-1_-1_-1,8.45210481826225,0.6836,0.3164,0.3164
Ba2,Si1_13_-1_-1_-1,13.2409004008939,0.9336,0.8164,0.3164
Pd1,Si1_13_-1_-1_-1,13.2409004008939,0.9336,0.3164,0.8164
Si1,Si1_13_-1_-1_-1,11.5754764421105,0.8672,0.5,0.5
Si2,Si1_13_-1_-1_-1,10.6001402313839,0.6836,0.6268,0.4356
Si3,Si1_13_-1_-1_-1,13.2409004008939,0.9336,0.3164,0.8164
Ba1,Si1_16_-1_-1_-1,10.5230918383758,0.3164,0.6836,0.6836
Ba2,Si1_16_-1_-1_-1,15.3058002860482,0.5664,1.1836,0.6836
Pd1,Si1_16_-1_-1_-1,15.3058002860482,0.5664,0.6836,1.1836
Si1,Si1_16_-1_-1_-1,13.701059848556,0.5,0.8672,0.8672
Si2,Si1_16_-1_-1_-1,13.6170728476799,0.3164,0.994,0.8028
Si3,Si1_16_-1_-1_-1,15.3058002860482,0.5664,0.6836,1.1836
Ba1,Si1_19_-1_-1_-1,12.2487896470995,0.6836,0.6836,0.6836
Ba2,Si1_19_-1_-1_-1,17.1234809944238,0.9336,1.1836,0.6836
Pd1,Si1_19_-1_-1_-1,17.1234809944238,0.9336,0.6836,1.1836
Si1,Si1_19_-1_-1_-1,15.538546492049,0.8672,0.8672,0.8672
Si2,Si1_19_-1_-1_-1,14.9907324343749,0.6836,0.994,0.8028
Si3,Si1_19_-1_-1_-1,17.1234809944238,0.9336,0.6836,1.1836
Ba1,Si1_22_-1_-1_-1,5.66927595720053,0.3164,0.3164,0.3164
Ba2,Si1_22_-1_-1_-1,10.7877413973636,0.5664,0.8164,0.3164
Pd1,Si1_22_-1_-1_-1,10.7877413973636,0.5664,0.3164,0.8164
Si1,Si1_22_-1_-1_-1,8.95903280215002,0.5,0.5,0.5
Si2,Si1_22_-1_-1_-1,8.54784106924105,0.3164,0.6268,0.4356
Si3,Si1_22_-1_-1_-1,10.7877413973636,0.5664,0.3164,0.8164
Ba1,Si1_25_-1_-1_-1,12.0940389506108,0.8164,0.8164,0.1836
Ba2,Si1_25_-1_-1_-1,17.6285201156079,1.0664,1.3164,0.1836
Pd1,Si1_25_-1_-1_-1,15.5898390769883,1.0664,0.8164,0.6836
Si1,Si1_25_-1_-1_-1,15.1151596131783,1,1,0.3672
Si2,Si1_25_-1_-1_-1,14.7316397458883,0.8164,1.1268,0.3028
Si3,Si1_25_-1_-1_-1,15.5898390769883,1.0664,0.8164,0.6836
Ba1,Si1_28_-1_-1_-1,8.86251313786851,0.1836,0.1836,0.8164
Ba2,Si1_28_-1_-1_-1,11.8937220379657,0.4336,0.6836,0.8164
Pd1,Si1_28_-1_-1_-1,14.4631346165481,0.4336,0.1836,1.3164
Si1,Si1_28_-1_-1_-1,11.6567158867201,0.3672,0.3672,1
Si2,Si1_28_-1_-1_-1,11.1086820019923,0.1836,0.494,0.9356
Si3,Si1_28_-1_-1_-1,14.4631346165481,0.4336,0.1836,1.3164
Ba1,Si1_31_-1_-1_-1,12.0940389506108,0.8164,0.1836,0.8164
Ba2,Si1_31_-1_-1_-1,15.5898390769883,1.0664,0.6836,0.8164
Pd1,Si1_31_-1_-1_-1,17.6285201156079,1.0664,0.1836,1.3164
Si1,Si1_31_-1_-1_-1,15.1151596131783,1,0.3672,1
Si2,Si1_31_-1_-1_-1,13.8247768459888,0.8164,0.494,0.9356
Si3,Si1_31_-1_-1_-1,17.6285201156079,1.0664,0.1836,1.3164
Ba1,Si1_34_-1_-1_-1,8.86251313786851,0.1836,0.8164,0.1836
Ba2,Si1_34_-1_-1_-1,14.4631346165481,0.4336,1.3164,0.1836
Pd1,Si1_34_-1_-1_-1,11.8937220379657,0.4336,0.8164,0.6836
Si1,Si1_34_-1_-1_-1,11.6567158867201,0.3672,1,0.3672
Si2,Si1_34_-1_-1_-1,12.2188203433325,0.1836,1.1268,0.3028
Si3,Si1_34_-1_-1_-1,11.8937220379657,0.4336,0.8164,0.6836
Ba1,Si1_37_-1_-1_-1,12.0940389506108,0.1836,0.8164,0.8164
Ba2,Si1_37_-1_-1_-1,16.6404297407366,0.4336,1.3164,0.8164
Pd1,Si1_37_-1_-1_-1,16.6404297407366,0.4336,0.8164,1.3164
Si1,Si1_37_-1_-1_-1,15.1151596131783,0.3672,1,1
Si2,Si1_37_-1_-1_-1,15.2697756481555,0.1836,1.1268,0.9356
Si3,Si1_37_-1_-1_-1,16.6404297407366,0.4336,0.8164,1.3164
Ba1,Si1_40_-1_-1_-1,8.86251313786851,0.8164,0.1836,0.1836
Ba2,Si1_40_-1_-1_-1,13.2409004008939,1.0664,0.6836,0.1836
Pd1,Si1_40_-1_-1_-1,13.2409004008939,1.0664,0.1836,0.6836
Si1,Si1_40_-1_-1_-1,11.6567158867201,1,0.3672,0.3672
Si2,Si1_40_-1_-1_-1,10.3565427184471,0.8164,0.494,0.3028
Si3,Si1_40_-1_-1_-1,13.2409004008939,1.0664,0.1836,0.6836
Ba1,Si1_43_-1_-1_-1,3.28975684494949,0.1836,0.1836,0.1836
Ba2,Si1_43_-1_-1_-1,8.58714067058366,0.4336,0.6836,0.1836
Pd1,Si1_43_-1_-1_-1,8.58714067058366,0.4336,0.1836,0.6836
Si1,Si1_43_-1_-1_-1,6.57951368989897,0.3672,0.3672,0.3672
Si2,Si1_43_-1_-1_-1,6.28779278117687,0.1836,0.494,0.3028
Si3,Si1_43_-1_-1_-1,8.58714067058366,0.4336,0.1836,0.6836
Ba1,Si1_46_-1_-1_-1,14.6283087593506,0.8164,0.8164,0.8164
Ba2,Si1_46_-1_-1_-1,19.4547259165066,1.0664,1.3164,0.8164
Pd1,Si1_46_-1_-1_-1,19.4547259165066,1.0664,0.8164,1.3164
Si1,Si1_46_-1_-1_-1,17.9180656043,1,1,1
Si2,Si1_46_-1_-1_-1,17.3461144745734,0.8164,1.1268,0.9356
Si3,Si1_46_-1_-1_-1,19.4547259165066,1.0664,0.8164,1.3164
Ba1,Si2_1_-1_-1_-1,10.6093349119122,0.3808,0.8104,0.5
Ba2,Si2_1_-1_-1_-1,15.9093077412444,0.6308,1.3104,0.5
Pd1,Si2_1_-1_-1_-1,14.8285996454696,0.6308,0.8104,1
Si1,Si2_1_-1_-1_-1,13.7782519406994,0.5644,0.994,0.6836
Si2,Si2_1_-1_-1_-1,13.8198123592084,0.3808,1.1208,0.6192
Si3,Si2_1_-1_-1_-1,14.8285996454696,0.6308,0.8104,1
Ba1,Si2_2_-1_-1_-1,6.79121318713527,0.1896,0.5,0.3808
Ba2,Si2_2_-1_-1_-1,11.9674114968785,0.4396,1,0.3808
Pd1,Si2_2_-1_-1_-1,11.4220081489911,0.4396,0.5,0.8808
Si1,Si2_2_-1_-1_-1,9.95022605798501,0.3732,0.6836,0.5644
Si2,Si2_2_-1_-1_-1,10.0442242626043,0.1896,0.8104,0.5
Si3,Si2_2_-1_-1_-1,11.4220081489911,0.4396,0.5,0.8808
Ba1,Si2_3_-1_-1_-1,8.46368194777663,0.5,0.6192,0.1896
Ba2,Si2_3_-1_-1_-1,14.0747395697263,0.75,1.1192,0.1896
Pd1,Si2_3_-1_-1_-1,12.3338120958453,0.75,0.6192,0.6896
Si1,Si2_3_-1_-1_-1,11.5710341362661,0.6836,0.8028,0.3732
Si2,Si2_3_-1_-1_-1,11.3772125846466,0.5,0.9296,0.3088
Si3,Si2_3_-1_-1_-1,12.3338120958453,0.75,0.6192,0.6896
Ba1,Si2_4_-1_-1_-1,8.46368194777663,0.6192,0.1896,0.5
Ba2,Si2_4_-1_-1_-1,12.5897281426415,0.8692,0.6896,0.5
Pd1,Si2_4_-1_-1_-1,13.846297702477,0.8692,0.1896,1
Si1,Si2_4_-1_-1_-1,11.5710341362661,0.8028,0.3732,0.6836
Si2,Si2_4_-1_-1_-1,10.431624701299,0.6192,0.5,0.6192
Si3,Si2_4_-1_-1_-1,13.846297702477,0.8692,0.1896,1
Ba1,Si2_5_-1_-1_-1,11.7503754337093,0.8104,0.5,0.6192
Ba2,Si2_5_-1_-1_-1,16.3825635837503,1.0604,1,0.6192
Pd1,Si2_5_-1_-1_-1,16.7673807541792,1.0604,0.5,1.1192
Si1,Si2_5_-1_-1_-1,14.9907324343749,0.994,0.6836,0.8028
Si2,Si2_5_-1_-1_-1,14.1038848022448,0.8104,0.8104,0.7384
Si3,Si2_5_-1_-1_-1,16.7673807541792,1.0604,0.5,1.1192
Ba1,Si2_6_-1_-1_-1,10.6093349119122,0.5,0.3808,0.8104
Ba2,Si2_6_-1_-1_-1,14.6119483148422,0.75,0.8808,0.8104
Pd1,Si2_6_-1_-1_-1,16.1085196928712,0.75,0.3808,1.3104
Si1,Si2_6_-1_-1_-1,13.7782519406994,0.6836,0.5644,0.994
Si2,Si2_6_-1_-1_-1,13.0523960005909,0.5,0.6912,0.9296
Si3,Si2_6_-1_-1_-1,16.1085196928712,0.75,0.3808,1.3104
Ba1,Si2_7_-1_-1_-1,6.79121318713527,0.3808,0.1896,0.5
Ba2,Si2_7_-1_-1_-1,10.9650012022626,0.6308,0.6896,0.5
Pd1,Si2_7_-1_-1_-1,12.3874919465411,0.6308,0.1896,1
Si1,Si2_7_-1_-1_-1,9.95022605798501,0.5644,0.3732,0.6836
Si2,Si2_7_-1_-1_-1,9.12718238827033,0.3808,0.5,0.6192
Si3,Si2_7_-1_-1_-1,12.3874919465411,0.6308,0.1896,1
Ba1,Si2_8_-1_-1_-1,8.46368194777663,0.1896,0.5,0.6192
Ba2,Si2_8_-1_-1_-1,12.9896987453759,0.4396,1,0.6192
Pd1,Si2_8_-1_-1_-1,13.4717831512989,0.4396,0.5,1.1192
Si1,Si2_8_-1_-1_-1,11.5710341362661,0.3732,0.6836,0.8028
Si2,Si2_8_-1_-1_-1,11.5100893043882,0.1896,0.8104,0.7384
Si3,Si2_8_-1_-1_-1,13.4717831512989,0.4396,0.5,1.1192
Ba1,Si2_10_-1_-1_-1,11.7503754337093,0.6192,0.8104,0.5
Ba2,Si2_10_-1_-1_-1,17.0697415371651,0.8692,1.3104,0.5
Pd1,Si2_10_-1_-1_-1,16.067276396005,0.8692,0.8104,1
Si1,Si2_10_-1_-1_-1,14.9907324343749,0.8028,0.994,0.6836
Si2,Si2_10_-1_-1_-1,14.7139576322527,0.6192,1.1208,0.6192
Si3,Si2_10_-1_-1_-1,16.067276396005,0.8692,0.8104,1
Ba1,Si2_11_-1_-1_-1,10.6093349119122,0.8104,0.5,0.3808
Ba2,Si2_11_-1_-1_-1,15.5844491085062,1.0604,1,0.3808
Pd1,Si2_11_-1_-1_-1,15.1696534645858,1.0604,0.5,0.8808
Si1,Si2_11_-1_-1_-1,13.7782519406994,0.994,0.6836,0.5644
Si2,Si2_11_-1_-1_-1,12.9353721151534,0.8104,0.8104,0.5
Si3,Si2_11_-1_-1_-1,15.1696534645858,1.0604,0.5,0.8808
Ba1,Si2_15_-1_-1_-1,6.79121318713527,0.5,0.3808,0.1896
Ba2,Si2_15_-1_-1_-1,12.1273089692487,0.75,0.8808,0.1896
Pd1,Si2_15_-1_-1_-1,11.2520924834281,0.75,0.3808,0.6896
Si1,Si2_15_-1_-1_-1,9.95022605798501,0.6836,0.5644,0.3732
Si2,Si2_15_-1_-1_-1,9.38557147543995,0.5,0.6912,0.3088
Si3,Si2_15_-1_-1_-1,11.2520924834281,0.75,0.3808,0.6896
Ba1,Si2_18_-1_-1_-1,11.7503754337093,0.5,0.6192,0.8104
Ba2,Si2_18_-1_-1_-1,16.2645536266945,0.75,1.1192,0.8104
Pd1,Si2_18_-1_-1_-1,16.8818761473842,0.75,0.6192,1.3104
Si1,Si2_18_-1_-1_-1,14.9907324343749,0.6836,0.8028,0.994
Si2,Si2_18_-1_-1_-1,14.5505001849382,0.5,0.9296,0.9296
Si3,Si2_18_-1_-1_-1,16.8818761473842,0.75,0.6192,1.3104
Ba1,Si2_25_-1_-1_-1,14.1547304948953,0.8808,1,0.3104
Ba2,Si2_25_-1_-1_-1,19.6964475047055,1.1308,1.5,0.3104
Pd1,Si2_25_-1_-1_-1,17.7242693690211,1.1308,1,0.8104
Si1,Si2_25_-1_-1_-1,17.2420221447888,1.0644,1.1836,0.494
Si2,Si2_25_-1_-1_-1,16.9276349914589,0.8808,1.3104,0.4296
Si3,Si2_25_-1_-1_-1,17.7242693690211,1.1308,1,0.8104
Ba1,Si2_26_-1_-1_-1,15.5221779935394,0.6896,0.8808,1
Ba2,Si2_26_-1_-1_-1,20.1381223557615,0.9396,1.3808,1
Pd1,Si2_26_-1_-1_-1,20.4523993652486,0.9396,0.8808,1.5
Si1,Si2_26_-1_-1_-1,18.7821859932491,0.8732,1.0644,1.1836
Si2,Si2_26_-1_-1_-1,18.3521414970683,0.6896,1.1912,1.1192
Si3,Si2_26_-1_-1_-1,20.4523993652486,0.9396,0.8808,1.5
Ba1,Si2_27_-1_-1_-1,12.6266511879881,1,0.6896,0.1192
Ba2,Si2_27_-1_-1_-1,17.8937306807614,1.25,1.1896,0.1192
Pd1,Si2_27_-1_-1_-1,16.0978863772739,1.25,0.6896,0.6192
Si1,Si2_27_-1_-1_-1,15.5349905723382,1.1836,0.8732,0.3028
Si2,Si2_27_-1_-1_-1,14.836456086192,1,1,0.2384
Si3,Si2_27_-1_-1_-1,16.0978863772739,1.25,0.6896,0.6192
Ba1,Si2_28_-1_-1_-1,12.6266511879881,0.1192,1,0.6896
Ba2,Si2_28_-1_-1_-1,17.5006606854033,0.3692,1.5,0.6896
Pd1,Si2_28_-1_-1_-1,16.5243583556403,0.3692,1,1.1896
Si1,Si2_28_-1_-1_-1,15.5349905723382,0.3028,1.1836,0.8732
Si2,Si2_28_-1_-1_-1,15.9779663314333,0.1192,1.3104,0.8088
Si3,Si2_28_-1_-1_-1,16.5243583556403,0.3692,1,1.1896
Ba1,Si2_29_-1_-1_-1,10.9018670851887,0.3104,0.1192,1
Ba2,Si2_29_-1_-1_-1,13.4781368043072,0.5604,0.6192,1
Pd1,Si2_29_-1_-1_-1,16.6109159571536,0.5604,0.1192,1.5
Si1,Si2_29_-1_-1_-1,13.6327821459532,0.494,0.3028,1.1836
Si2,Si2_29_-1_-1_-1,12.8107400958752,0.3104,0.4296,1.1192
Si3,Si2_29_-1_-1_-1,16.6109159571536,0.5604,0.1192,1.5
Ba1,Si2_30_-1_-1_-1,14.1547304948953,1,0.3104,0.8808
Ba2,Si2_30_-1_-1_-1,17.9032974213026,1.25,0.8104,0.8808
Pd1,Si2_30_-1_-1_-1,19.5338606121683,1.25,0.3104,1.3808
Si1,Si2_30_-1_-1_-1,17.2420221447888,1.1836,0.494,1.0644
Si2,Si2_30_-1_-1_-1,15.9775590931461,1,0.6208,1
Si3,Si2_30_-1_-1_-1,19.5338606121683,1.25,0.3104,1.3808
Ba1,Si2_31_-1_-1_-1,15.5221779935394,0.8808,1,0.6896
Ba2,Si2_31_-1_-1_-1,20.7010062215734,1.1308,1.5,0.6896
Pd1,Si2_31_-1_-1_-1,19.8824785483506,1.1308,1,1.1896
Si1,Si2_31_-1_-1_-1,18.7821859932491,1.0644,1.1836,0.8732
Si2,Si2_31_-1_-1_-1,18.3521414970683,0.8808,1.3104,0.8088
Si3,Si2_31_-1_-1_-1,19.8824785483506,1.1308,1,1.1896
Ba1,Si2_32_-1_-1_-1,12.6266511879881,0.6896,0.1192,1
Ba2,Si2_32_-1_-1_-1,15.5734579697516,0.9396,0.6192,1
Pd1,Si2_32_-1_-1_-1,18.3519740179529,0.9396,0.1192,1.5
Si1,Si2_32_-1_-1_-1,15.5349905723382,0.8732,0.3028,1.1836
Si2,Si2_32_-1_-1_-1,14.3072246115053,0.6896,0.4296,1.1192
Si3,Si2_32_-1_-1_-1,18.3519740179529,0.9396,0.1192,1.5
Ba1,Si2_34_-1_-1_-1,10.9018670851887,0.1192,1,0.3104
Ba2,Si2_34_-1_-1_-1,16.3000463234195,0.3692,1.5,0.3104
Pd1,Si2_34_-1_-1_-1,13.8524795796861,0.3692,1,0.8104
Si1,Si2_34_-1_-1_-1,13.6327821459532,0.3028,1.1836,0.494
Si2,Si2_34_-1_-1_-1,14.319187720121,0.1192,1.3104,0.4296
Si3,Si2_34_-1_-1_-1,13.8524795796861,0.3692,1,0.8104
Ba1,Si2_35_-1_-1_-1,14.1547304948953,0.3104,0.8808,1
Ba2,Si2_35_-1_-1_-1,18.5653319548997,0.5604,1.3808,1
Pd1,Si2_35_-1_-1_-1,18.9057720914968,0.5604,0.8808,1.5
Si1,Si2_35_-1_-1_-1,17.2420221447888,0.494,1.0644,1.1836
Si2,Si2_35_-1_-1_-1,17.2110279544371,0.3104,1.1912,1.1192
Si3,Si2_35_-1_-1_-1,18.9057720914968,0.5604,0.8808,1.5
Ba1,Si2_39_-1_-1_-1,15.5221779935394,1,0.6896,0.8808
Ba2,Si2_39_-1_-1_-1,20.0422375775665,1.25,1.1896,0.8808
Pd1,Si2_39_-1_-1_-1,20.546370109964,1.25,0.6896,1.3808
Si1,Si2_39_-1_-1_-1,18.7821859932491,1.1836,0.8732,1.0644
Si2,Si2_39_-1_-1_-1,17.9180656043,1,1,1
Si3,Si2_39_-1_-1_-1,20.546370109964,1.25,0.6896,1.3808
Ba1,Si2_42_-1_-1_-1,10.9018670851887,1,0.3104,0.1192
Ba2,Si2_42_-1_-1_-1,15.4603482857153,1.25,0.8104,0.1192
Pd1,Si2_42_-1_-1_-1,14.783786102877,1.25,0.3104,0.6192
Si1,Si2_42_-1_-1_-1,13.6327821459532,1.1836,0.494,0.3028
Si2,Si2_42_-1_-1_-1,12.423596450806,1,0.6208,0.2384
Si3,Si2_42_-1_-1_-1,14.783786102877,1.25,0.3104,0.6192
Ba1,Ba1_1_0_-1_-1,8.95903280215002,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,11.8516863910795,-0.25,1,0.5
Pd1,Ba1_1_0_-1_-1,11.8516863910795,-0.25,0.5,1
Si1,Ba1_1_0_-1_-1,10.5230918383758,-0.3164,0.6836,0.6836
Si2,Ba1_1_0_-1_-1,11.7503754337093,-0.5,0.8104,0.6192
Si3,Ba1_1_0_-1_-1,11.8516863910795,-0.25,0.5,1
Ba1,Ba1_25_0_-1_-1,14.6300393027497,0,1,1
Ba2,Ba1_25_0_-1_-1,18.8281842011517,0.25,1.5,1
Pd1,Ba1_25_0_-1_-1,18.8281842011517,0.25,1,1.5
Si1,Ba1_25_0_-1_-1,17.4199690602163,0.1836,1.1836,1.1836
Si2,Ba1_25_0_-1_-1,17.8275202208024,0,1.3104,1.1192
Si3,Ba1_25_0_-1_-1,18.8281842011517,0.25,1,1.5
Ba1,Ba2_1_0_-1_-1,11.8516863910795,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,15.9427157151785,-0.25,1.5,0.25
Pd1,Ba2_1_0_-1_-1,13.1873392170293,-0.25,1,0.75
Si1,Ba2_1_0_-1_-1,13.4446275477007,-0.3164,1.1836,0.4336
Si2,Ba2_1_0_-1_-1,15.0036627483298,-0.5,1.3104,0.3692
