Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge3,Sr2_4_-1_-1_-1,17.6650492070394,0.5,1.30957,0.86761
Ga3,Sr2_4_-1_-1_-1,17.6650492070394,0.5,1.30957,0.86761
Sr1,Sr2_5_-1_-1_-1,12.2761474648248,1,0.25,0.5
Sr2,Sr2_5_-1_-1_-1,16.5136945622035,1.25,0.75,0.5
Ge1,Sr2_5_-1_-1_-1,17.3610942384474,1.25,0.25,1
Ga1,Sr2_5_-1_-1_-1,17.3610942384474,1.25,0.25,1
Ge2,Sr2_5_-1_-1_-1,15.3724220904331,1.184,0.434,0.684
Ga2,Sr2_5_-1_-1_-1,15.3724220904331,1.184,0.434,0.684
Ge3,Sr2_5_-1_-1_-1,13.9489335470828,1,0.55957,0.61761
Ga3,Sr2_5_-1_-1_-1,13.9489335470828,1,0.55957,0.61761
Sr1,Sr2_6_-1_-1_-1,14.4261833727124,0.75,0.5,1
Sr2,Sr2_6_-1_-1_-1,18.5597904285043,1,1,1
Ge1,Sr2_6_-1_-1_-1,20.0468648639881,1,0.5,1.5
Ga1,Sr2_6_-1_-1_-1,20.0468648639881,1,0.5,1.5
Ge2,Sr2_6_-1_-1_-1,17.7440009033317,0.934,0.684,1.184
Ga2,Sr2_6_-1_-1_-1,17.7440009033317,0.934,0.684,1.184
Ge3,Sr2_6_-1_-1_-1,16.8303487676379,0.75,0.80957,1.11761
Ga3,Sr2_6_-1_-1_-1,16.8303487676379,0.75,0.80957,1.11761
Sr1,Ge1_1_-1_-1_-1,12.2761474648248,1,0.5,0.25
Sr2,Ge1_1_-1_-1_-1,17.3610942384474,1.25,1,0.25
Ge1,Ge1_1_-1_-1_-1,16.5136945622035,1.25,0.5,0.75
Ga1,Ge1_1_-1_-1_-1,16.5136945622035,1.25,0.5,0.75
Ge2,Ge1_1_-1_-1_-1,15.3724220904331,1.184,0.684,0.434
Ga2,Ge1_1_-1_-1_-1,15.3724220904331,1.184,0.684,0.434
Ge3,Ge1_1_-1_-1_-1,14.3385270138228,1,0.80957,0.36761
Ga3,Ge1_1_-1_-1_-1,14.3385270138228,1,0.80957,0.36761
Sr1,Ge1_2_-1_-1_-1,14.4261833727124,0.5,0.75,1
Sr2,Ge1_2_-1_-1_-1,18.9425067845111,0.75,1.25,1
Ge1,Ge1_2_-1_-1_-1,19.6856305040949,0.75,0.75,1.5
Ga1,Ge1_2_-1_-1_-1,19.6856305040949,0.75,0.75,1.5
Ge2,Ge1_2_-1_-1_-1,17.7440009033317,0.684,0.934,1.184
Ga2,Ge1_2_-1_-1_-1,17.7440009033317,0.684,0.934,1.184
Ge3,Ge1_2_-1_-1_-1,17.3503127828269,0.5,1.05957,1.11761
Ga3,Ge1_2_-1_-1_-1,17.3503127828269,0.5,1.05957,1.11761
Sr1,Ge1_3_-1_-1_-1,12.2761474648248,0.25,1,0.5
Sr2,Ge1_3_-1_-1_-1,17.7696464705266,0.5,1.5,0.5
Ge1,Ge1_3_-1_-1_-1,16.07325,0.5,1,1
Ga1,Ge1_3_-1_-1_-1,16.07325,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.3724220904331,0.434,1.184,0.684
Ga2,Ge1_3_-1_-1_-1,15.3724220904331,0.434,1.184,0.684
Ge3,Ge1_3_-1_-1_-1,15.7445510944492,0.25,1.30957,0.61761
Ga3,Ge1_3_-1_-1_-1,15.7445510944492,0.25,1.30957,0.61761
Sr1,Ge1_4_-1_-1_-1,14.4261833727124,1,0.5,0.75
Sr2,Ge1_4_-1_-1_-1,18.9425067845111,1.25,1,0.75
Ge1,Ge1_4_-1_-1_-1,19.6856305040949,1.25,0.5,1.25
Ga1,Ge1_4_-1_-1_-1,19.6856305040949,1.25,0.5,1.25
Ge2,Ge1_4_-1_-1_-1,17.7440009033317,1.184,0.684,0.934
Ga2,Ge1_4_-1_-1_-1,17.7440009033317,1.184,0.684,0.934
Ge3,Ge1_4_-1_-1_-1,16.6285458006384,1,0.80957,0.86761
Ga3,Ge1_4_-1_-1_-1,16.6285458006384,1,0.80957,0.86761
Sr1,Ge1_5_-1_-1_-1,12.2761474648248,0.5,0.25,1
Sr2,Ge1_5_-1_-1_-1,15.6203912573037,0.75,0.75,1
Ge1,Ge1_5_-1_-1_-1,18.1690142335447,0.75,0.25,1.5
Ga1,Ge1_5_-1_-1_-1,18.1690142335447,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.3724220904331,0.684,0.434,1.184
Ga2,Ge1_5_-1_-1_-1,15.3724220904331,0.684,0.434,1.184
Ge3,Ge1_5_-1_-1_-1,14.4248728068477,0.5,0.55957,1.11761
Ga3,Ge1_5_-1_-1_-1,14.4248728068477,0.5,0.55957,1.11761
Sr1,Ge1_6_-1_-1_-1,14.4261833727124,0.75,1,0.5
Sr2,Ge1_6_-1_-1_-1,20.0468648639881,1,1.5,0.5
Ge1,Ge1_6_-1_-1_-1,18.5597904285043,1,1,1
Ga1,Ge1_6_-1_-1_-1,18.5597904285043,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.7440009033317,0.934,1.184,0.684
Ga2,Ge1_6_-1_-1_-1,17.7440009033317,0.934,1.184,0.684
Ge3,Ge1_6_-1_-1_-1,17.4728892656802,0.75,1.30957,0.61761
Ga3,Ge1_6_-1_-1_-1,17.4728892656802,0.75,1.30957,0.61761
Sr1,Ge2_1_-1_-1_-1,8.75508155352148,0.316,0.684,0.316
Sr2,Ge2_1_-1_-1_-1,14.4642104183891,0.566,1.184,0.316
Ge1,Ge2_1_-1_-1_-1,12.9212580275853,0.566,0.684,0.816
Ga1,Ge2_1_-1_-1_-1,12.9212580275853,0.566,0.684,0.816
Ge2,Ge2_1_-1_-1_-1,11.9966901950461,0.5,0.868,0.5
Ga2,Ge2_1_-1_-1_-1,11.9966901950461,0.5,0.868,0.5
Ge3,Ge2_1_-1_-1_-1,12.0997638978849,0.316,0.99357,0.43361
Ga3,Ge2_1_-1_-1_-1,12.0997638978849,0.316,0.99357,0.43361
Sr1,Ge2_4_-1_-1_-1,10.9043994342106,0.684,0.316,0.684
Sr2,Ge2_4_-1_-1_-1,15.1769766433713,0.934,0.816,0.684
Ge1,Ge2_4_-1_-1_-1,16.5104540835629,0.934,0.316,1.184
Ga1,Ge2_4_-1_-1_-1,16.5104540835629,0.934,0.316,1.184
Ge2,Ge2_4_-1_-1_-1,14.2029819433925,0.868,0.5,0.868
Ga2,Ge2_4_-1_-1_-1,14.2029819433925,0.868,0.5,0.868
Ge3,Ge2_4_-1_-1_-1,13.1315049683527,0.684,0.62557,0.80161
Ga3,Ge2_4_-1_-1_-1,13.1315049683527,0.684,0.62557,0.80161
Sr1,Ge2_7_-1_-1_-1,8.75508155352148,0.316,0.316,0.684
Sr2,Ge2_7_-1_-1_-1,12.9212580275853,0.566,0.816,0.684
Ge1,Ge2_7_-1_-1_-1,14.4642104183891,0.566,0.316,1.184
Ga1,Ge2_7_-1_-1_-1,14.4642104183891,0.566,0.316,1.184
Ge2,Ge2_7_-1_-1_-1,11.9966901950461,0.5,0.5,0.868
Ga2,Ge2_7_-1_-1_-1,11.9966901950461,0.5,0.5,0.868
Ge3,Ge2_7_-1_-1_-1,11.4097304403685,0.316,0.62557,0.80161
Ga3,Ge2_7_-1_-1_-1,11.4097304403685,0.316,0.62557,0.80161
Sr1,Ge2_10_-1_-1_-1,10.9043994342106,0.684,0.684,0.316
Sr2,Ge2_10_-1_-1_-1,16.5104540835628,0.934,1.184,0.316
Ge1,Ge2_10_-1_-1_-1,15.1769766433713,0.934,0.684,0.816
Ga1,Ge2_10_-1_-1_-1,15.1769766433713,0.934,0.684,0.816
Ge2,Ge2_10_-1_-1_-1,14.2029819433925,0.868,0.868,0.5
Ga2,Ge2_10_-1_-1_-1,14.2029819433925,0.868,0.868,0.5
Ge3,Ge2_10_-1_-1_-1,13.7353107135062,0.684,0.99357,0.43361
Ga3,Ge2_10_-1_-1_-1,13.7353107135062,0.684,0.99357,0.43361
Sr1,Ge2_13_-1_-1_-1,8.75508155352148,0.684,0.316,0.316
Sr2,Ge2_13_-1_-1_-1,13.7144502631873,0.934,0.816,0.316
Ge1,Ge2_13_-1_-1_-1,13.7144502631873,0.934,0.316,0.816
Ga1,Ge2_13_-1_-1_-1,13.7144502631873,0.934,0.316,0.816
Ge2,Ge2_13_-1_-1_-1,11.9966901950461,0.868,0.5,0.5
Ga2,Ge2_13_-1_-1_-1,11.9966901950461,0.868,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.9655301442643,0.684,0.62557,0.43361
Ga3,Ge2_13_-1_-1_-1,10.9655301442643,0.684,0.62557,0.43361
Sr1,Ge2_16_-1_-1_-1,10.9043994342106,0.316,0.684,0.684
Sr2,Ge2_16_-1_-1_-1,15.8577380808058,0.566,1.184,0.684
Ge1,Ge2_16_-1_-1_-1,15.8577380808058,0.566,0.684,1.184
Ga1,Ge2_16_-1_-1_-1,15.8577380808058,0.566,0.684,1.184
Ge2,Ge2_16_-1_-1_-1,14.2029819433925,0.5,0.868,0.868
Ga2,Ge2_16_-1_-1_-1,14.2029819433925,0.5,0.868,0.868
Ge3,Ge2_16_-1_-1_-1,14.0924752181319,0.316,0.99357,0.80161
Ga3,Ge2_16_-1_-1_-1,14.0924752181319,0.316,0.99357,0.80161
Sr1,Ge2_19_-1_-1_-1,12.6948966530969,0.684,0.684,0.684
Sr2,Ge2_19_-1_-1_-1,17.7440009033317,0.934,1.184,0.684
Ge1,Ge2_19_-1_-1_-1,17.7440009033317,0.934,0.684,1.184
Ga1,Ge2_19_-1_-1_-1,17.7440009033317,0.934,0.684,1.184
Ge2,Ge2_19_-1_-1_-1,16.1098980919417,0.868,0.868,0.868
Ga2,Ge2_19_-1_-1_-1,16.1098980919417,0.868,0.868,0.868
Ge3,Ge2_19_-1_-1_-1,15.5194178945495,0.684,0.99357,0.80161
Ga3,Ge2_19_-1_-1_-1,15.5194178945495,0.684,0.99357,0.80161
Sr1,Ge2_22_-1_-1_-1,5.86489377540736,0.316,0.316,0.316
Sr2,Ge2_22_-1_-1_-1,11.1671139961692,0.566,0.816,0.316
Ge1,Ge2_22_-1_-1_-1,11.1671139961692,0.566,0.316,0.816
Ga1,Ge2_22_-1_-1_-1,11.1671139961692,0.566,0.316,0.816
Ge2,Ge2_22_-1_-1_-1,9.27989521425215,0.5,0.5,0.5
Ga2,Ge2_22_-1_-1_-1,9.27989521425215,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.83110283785493,0.316,0.62557,0.43361
Ga3,Ge2_22_-1_-1_-1,8.83110283785493,0.316,0.62557,0.43361
Sr1,Ge2_25_-1_-1_-1,12.5218675645174,0.816,0.816,0.184
Sr2,Ge2_25_-1_-1_-1,18.254344099349,1.066,1.316,0.184
Ge1,Ge2_25_-1_-1_-1,16.1447704306824,1.066,0.816,0.684
Ga1,Ge2_25_-1_-1_-1,16.1447704306824,1.066,0.816,0.684
Ge2,Ge2_25_-1_-1_-1,15.6586566134013,1,1,0.368
Ga2,Ge2_25_-1_-1_-1,15.6586566134013,1,1,0.368
Ge3,Ge2_25_-1_-1_-1,15.2436505689012,0.816,1.12557,0.30161
Ga3,Ge2_25_-1_-1_-1,15.2436505689012,0.816,1.12557,0.30161
Sr1,Ge2_28_-1_-1_-1,9.1776740552992,0.184,0.184,0.816
Sr2,Ge2_28_-1_-1_-1,12.3208121851783,0.434,0.684,0.816
Ge1,Ge2_28_-1_-1_-1,14.9789812450793,0.434,0.184,1.316
Ga1,Ge2_28_-1_-1_-1,14.9789812450793,0.434,0.184,1.316
Ge2,Ge2_28_-1_-1_-1,12.079786137297,0.368,0.368,1
Ga2,Ge2_28_-1_-1_-1,12.079786137297,0.368,0.368,1
Ge3,Ge2_28_-1_-1_-1,11.4865710632316,0.184,0.49357,0.93361
Ga3,Ge2_28_-1_-1_-1,11.4865710632316,0.184,0.49357,0.93361
Sr1,Ge2_31_-1_-1_-1,12.5218675645174,0.816,0.184,0.816
Sr2,Ge2_31_-1_-1_-1,16.1447704306824,1.066,0.684,0.816
Ge1,Ge2_31_-1_-1_-1,18.254344099349,1.066,0.184,1.316
Ga1,Ge2_31_-1_-1_-1,18.254344099349,1.066,0.184,1.316
Ge2,Ge2_31_-1_-1_-1,15.6586566134013,1,0.368,1
Ga2,Ge2_31_-1_-1_-1,15.6586566134013,1,0.368,1
Ge3,Ge2_31_-1_-1_-1,14.3006566642469,0.816,0.49357,0.93361
Ga3,Ge2_31_-1_-1_-1,14.3006566642469,0.816,0.49357,0.93361
Sr1,Ge2_34_-1_-1_-1,9.1776740552992,0.184,0.816,0.184
Sr2,Ge2_34_-1_-1_-1,14.9789812450793,0.434,1.316,0.184
Ge1,Ge2_34_-1_-1_-1,12.3208121851783,0.434,0.816,0.684
Ga1,Ge2_34_-1_-1_-1,12.3208121851783,0.434,0.816,0.684
Ge2,Ge2_34_-1_-1_-1,12.079786137297,0.368,1,0.368
Ga2,Ge2_34_-1_-1_-1,12.079786137297,0.368,1,0.368
Ge3,Ge2_34_-1_-1_-1,12.6412584986133,0.184,1.12557,0.30161
Ga3,Ge2_34_-1_-1_-1,12.6412584986133,0.184,1.12557,0.30161
Sr1,Ge2_37_-1_-1_-1,12.5218675645174,0.184,0.816,0.816
Sr2,Ge2_37_-1_-1_-1,17.2318700487915,0.434,1.316,0.816
Ge1,Ge2_37_-1_-1_-1,17.2318700487915,0.434,0.816,1.316
Ga1,Ge2_37_-1_-1_-1,17.2318700487915,0.434,0.816,1.316
Ge2,Ge2_37_-1_-1_-1,15.6586566134013,0.368,1,1
Ga2,Ge2_37_-1_-1_-1,15.6586566134013,0.368,1,1
Ge3,Ge2_37_-1_-1_-1,15.7936126986597,0.184,1.12557,0.93361
Ga3,Ge2_37_-1_-1_-1,15.7936126986597,0.184,1.12557,0.93361
Sr1,Ge2_40_-1_-1_-1,9.1776740552992,0.816,0.184,0.184
Sr2,Ge2_40_-1_-1_-1,13.7144502631873,1.066,0.684,0.184
Ge1,Ge2_40_-1_-1_-1,13.7144502631873,1.066,0.184,0.684
Ga1,Ge2_40_-1_-1_-1,13.7144502631873,1.066,0.184,0.684
Ge2,Ge2_40_-1_-1_-1,12.079786137297,1,0.368,0.368
Ga2,Ge2_40_-1_-1_-1,12.079786137297,1,0.368,0.368
Ge3,Ge2_40_-1_-1_-1,10.7178353869691,0.816,0.49357,0.30161
Ga3,Ge2_40_-1_-1_-1,10.7178353869691,0.816,0.49357,0.30161
Sr1,Ge2_43_-1_-1_-1,3.41500143884479,0.184,0.184,0.184
Sr2,Ge2_43_-1_-1_-1,8.90140138767133,0.434,0.684,0.184
Ge1,Ge2_43_-1_-1_-1,8.90140138767132,0.434,0.184,0.684
Ga1,Ge2_43_-1_-1_-1,8.90140138767132,0.434,0.184,0.684
Ge2,Ge2_43_-1_-1_-1,6.83000287768958,0.368,0.368,0.368
Ga2,Ge2_43_-1_-1_-1,6.83000287768958,0.368,0.368,0.368
Ge3,Ge2_43_-1_-1_-1,6.50419319702042,0.184,0.49357,0.30161
Ga3,Ge2_43_-1_-1_-1,6.50419319702042,0.184,0.49357,0.30161
Sr1,Ge2_46_-1_-1_-1,15.1447889896595,0.816,0.816,0.816
Sr2,Ge2_46_-1_-1_-1,20.1441938219289,1.066,1.316,0.816
Ge1,Ge2_46_-1_-1_-1,20.1441938219289,1.066,0.816,1.316
Ga1,Ge2_46_-1_-1_-1,20.1441938219289,1.066,0.816,1.316
Ge2,Ge2_46_-1_-1_-1,18.5597904285043,1,1,1
Ga2,Ge2_46_-1_-1_-1,18.5597904285043,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.9445163856055,0.816,1.12557,0.93361
Ga3,Ge2_46_-1_-1_-1,17.9445163856055,0.816,1.12557,0.93361
Sr1,Ge3_1_-1_-1_-1,10.9886169714982,0.38239,0.80957,0.5
Sr2,Ge3_1_-1_-1_-1,16.478511410583,0.63239,1.30957,0.5
Ge1,Ge3_1_-1_-1_-1,15.3621583856411,0.63239,0.80957,1
Ga1,Ge3_1_-1_-1_-1,15.3621583856411,0.63239,0.80957,1
Ge2,Ge3_1_-1_-1_-1,14.2795244186546,0.56639,0.99357,0.684
Ga2,Ge3_1_-1_-1_-1,14.2795244186546,0.56639,0.99357,0.684
Ge3,Ge3_1_-1_-1_-1,14.296816562066,0.38239,1.11914,0.61761
Ga3,Ge3_1_-1_-1_-1,14.296816562066,0.38239,1.11914,0.61761
Sr1,Ge3_2_-1_-1_-1,7.04690335253107,0.19043,0.5,0.38239
Sr2,Ge3_2_-1_-1_-1,12.4050169026061,0.44043,1,0.38239
Ge1,Ge3_2_-1_-1_-1,11.8482165730181,0.44043,0.5,0.88239
Ga1,Ge3_2_-1_-1_-1,11.8482165730181,0.44043,0.5,0.88239
Ge2,Ge3_2_-1_-1_-1,10.3272710091669,0.37443,0.684,0.56639
Ga2,Ge3_2_-1_-1_-1,10.3272710091669,0.37443,0.684,0.56639
Ge3,Ge3_2_-1_-1_-1,10.3982715633976,0.19043,0.80957,0.5
Ga3,Ge3_2_-1_-1_-1,10.3982715633976,0.19043,0.80957,0.5
Sr1,Ge3_3_-1_-1_-1,8.7559844475375,0.5,0.61761,0.19043
Sr2,Ge3_3_-1_-1_-1,14.5660490028678,0.75,1.11761,0.19043
Ge1,Ge3_3_-1_-1_-1,12.7718497923344,0.75,0.61761,0.69043
Ga1,Ge3_3_-1_-1_-1,12.7718497923344,0.75,0.61761,0.69043
Ge2,Ge3_3_-1_-1_-1,11.9833234396593,0.684,0.80161,0.37443
Ga2,Ge3_3_-1_-1_-1,11.9833234396593,0.684,0.80161,0.37443
Ge3,Ge3_3_-1_-1_-1,11.7604816308654,0.5,0.92718,0.30804
Ga3,Ge3_3_-1_-1_-1,11.7604816308654,0.5,0.92718,0.30804
Sr1,Ge3_4_-1_-1_-1,8.7559844475375,0.61761,0.19043,0.5
Sr2,Ge3_4_-1_-1_-1,13.0335049512536,0.86761,0.69043,0.5
Ge1,Ge3_4_-1_-1_-1,14.3323996371,0.86761,0.19043,1
Ga1,Ge3_4_-1_-1_-1,14.3323996371,0.86761,0.19043,1
Ge2,Ge3_4_-1_-1_-1,11.9833234396593,0.80161,0.37443,0.684
Ga2,Ge3_4_-1_-1_-1,11.9833234396593,0.80161,0.37443,0.684
Ge3,Ge3_4_-1_-1_-1,10.78430952223,0.61761,0.5,0.61761
Ga3,Ge3_4_-1_-1_-1,10.78430952223,0.61761,0.5,0.61761
Sr1,Ge3_5_-1_-1_-1,12.1555797776948,0.80957,0.5,0.61761
Sr2,Ge3_5_-1_-1_-1,16.9566843831312,1.05957,1,0.61761
Ge1,Ge3_5_-1_-1_-1,17.3503127828269,1.05957,0.5,1.11761
Ga1,Ge3_5_-1_-1_-1,17.3503127828269,1.05957,0.5,1.11761
Ge2,Ge3_5_-1_-1_-1,15.5194178945495,0.99357,0.684,0.80161
Ga2,Ge3_5_-1_-1_-1,15.5194178945495,0.99357,0.684,0.80161
Ge3,Ge3_5_-1_-1_-1,14.5799946561877,0.80957,0.80957,0.73522
Ga3,Ge3_5_-1_-1_-1,14.5799946561877,0.80957,0.80957,0.73522
Sr1,Ge3_6_-1_-1_-1,10.9886169714982,0.5,0.38239,0.80957
Sr2,Ge3_6_-1_-1_-1,15.1407993867273,0.75,0.88239,0.80957
Ge1,Ge3_6_-1_-1_-1,16.6821294355702,0.75,0.38239,1.30957
Ga1,Ge3_6_-1_-1_-1,16.6821294355702,0.75,0.38239,1.30957
Ge2,Ge3_6_-1_-1_-1,14.2795244186546,0.684,0.56639,0.99357
Ga2,Ge3_6_-1_-1_-1,14.2795244186546,0.684,0.56639,0.99357
Ge3,Ge3_6_-1_-1_-1,13.5052348180512,0.5,0.69196,0.92718
Ga3,Ge3_6_-1_-1_-1,13.5052348180512,0.5,0.69196,0.92718
Sr1,Ge3_7_-1_-1_-1,7.04690335253107,0.38239,0.19043,0.5
Sr2,Ge3_7_-1_-1_-1,11.3736373309485,0.63239,0.69043,0.5
Ge1,Ge3_7_-1_-1_-1,12.8415362857852,0.63239,0.19043,1
Ga1,Ge3_7_-1_-1_-1,12.8415362857852,0.63239,0.19043,1
Ge2,Ge3_7_-1_-1_-1,10.3272710091669,0.56639,0.37443,0.684
Ga2,Ge3_7_-1_-1_-1,10.3272710091669,0.56639,0.37443,0.684
Ge3,Ge3_7_-1_-1_-1,9.44949284806624,0.38239,0.5,0.61761
Ga3,Ge3_7_-1_-1_-1,9.44949284806624,0.38239,0.5,0.61761
Sr1,Ge3_8_-1_-1_-1,8.7559844475375,0.19043,0.5,0.61761
Sr2,Ge3_8_-1_-1_-1,13.4496416732769,0.44043,1,0.61761
Ge1,Ge3_8_-1_-1_-1,13.9426349565765,0.44043,0.5,1.11761
Ga1,Ge3_8_-1_-1_-1,13.9426349565765,0.44043,0.5,1.11761
Ge2,Ge3_8_-1_-1_-1,11.9833234396593,0.37443,0.684,0.80161
Ga2,Ge3_8_-1_-1_-1,11.9833234396593,0.37443,0.684,0.80161
Ge3,Ge3_8_-1_-1_-1,11.8947630530447,0.19043,0.80957,0.73522
Ga3,Ge3_8_-1_-1_-1,11.8947630530447,0.19043,0.80957,0.73522
Sr1,Ge3_10_-1_-1_-1,12.1555797776948,0.61761,0.80957,0.5
Sr2,Ge3_10_-1_-1_-1,17.6650492070394,0.86761,1.30957,0.5
Ge1,Ge3_10_-1_-1_-1,16.6285458006384,0.86761,0.80957,1
Ga1,Ge3_10_-1_-1_-1,16.6285458006384,0.86761,0.80957,1
Ge2,Ge3_10_-1_-1_-1,15.5194178945495,0.80161,0.99357,0.684
Ga2,Ge3_10_-1_-1_-1,15.5194178945495,0.80161,0.99357,0.684
Ge3,Ge3_10_-1_-1_-1,15.2120800877122,0.61761,1.11914,0.61761
Ga3,Ge3_10_-1_-1_-1,15.2120800877122,0.61761,1.11914,0.61761
Sr1,Ge3_11_-1_-1_-1,10.9886169714982,0.80957,0.5,0.38239
Sr2,Ge3_11_-1_-1_-1,16.1406545246319,1.05957,1,0.38239
Ge1,Ge3_11_-1_-1_-1,15.7167592108143,1.05957,0.5,0.88239
Ga1,Ge3_11_-1_-1_-1,15.7167592108143,1.05957,0.5,0.88239
Ge2,Ge3_11_-1_-1_-1,14.2795244186546,0.99357,0.684,0.56639
Ga2,Ge3_11_-1_-1_-1,14.2795244186546,0.99357,0.684,0.56639
Ge3,Ge3_11_-1_-1_-1,13.3871172248751,0.80957,0.80957,0.5
Ga3,Ge3_11_-1_-1_-1,13.3871172248751,0.80957,0.80957,0.5
Sr1,Ge3_15_-1_-1_-1,7.04690335253107,0.5,0.38239,0.19043
Sr2,Ge3_15_-1_-1_-1,12.5758876419415,0.75,0.88239,0.19043
Ge1,Ge3_15_-1_-1_-1,11.6666932046894,0.75,0.38239,0.69043
Ga1,Ge3_15_-1_-1_-1,11.6666932046894,0.75,0.38239,0.69043
Ge2,Ge3_15_-1_-1_-1,10.3272710091669,0.684,0.56639,0.37443
Ga2,Ge3_15_-1_-1_-1,10.3272710091669,0.684,0.56639,0.37443
Ge3,Ge3_15_-1_-1_-1,9.72514885416556,0.5,0.69196,0.30804
Ga3,Ge3_15_-1_-1_-1,9.72514885416556,0.5,0.69196,0.30804
Sr1,Ge3_18_-1_-1_-1,12.1555797776948,0.5,0.61761,0.80957
Sr2,Ge3_18_-1_-1_-1,16.8303487676379,0.75,1.11761,0.80957
Ge1,Ge3_18_-1_-1_-1,17.4728892656802,0.75,0.61761,1.30957
Ga1,Ge3_18_-1_-1_-1,17.4728892656802,0.75,0.61761,1.30957
Ge2,Ge3_18_-1_-1_-1,15.5194178945495,0.684,0.80161,0.99357
Ga2,Ge3_18_-1_-1_-1,15.5194178945495,0.684,0.80161,0.99357
Ge3,Ge3_18_-1_-1_-1,15.0373460239813,0.5,0.92718,0.92718
Ga3,Ge3_18_-1_-1_-1,15.0373460239813,0.5,0.92718,0.92718
Sr1,Ge3_25_-1_-1_-1,14.6706336544405,0.88239,1,0.30957
