Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,K2_6_-1_1_-1,15.5875862742657,0.685,-0.815,0.935
Ge3,K2_6_-1_1_-1,13.3936350487195,0.5,-0.692,0.868
In1,K2_6_-1_1_-1,19.447204249583,0.75,-1,1.25
In2,K2_6_-1_1_-1,15.5875862742657,0.685,-0.815,0.935
In3,K2_6_-1_1_-1,13.3936350487195,0.5,-0.692,0.868
K1,Ge1_1_-1_1_-1,20.0221222229937,1,-1.5,0.25
K2,Ge1_1_-1_1_-1,19.447204249583,1,-1.25,0.75
Ge1,Ge1_1_-1_1_-1,23.0102423797534,1.25,-1.5,0.75
Ge2,Ge1_1_-1_1_-1,20.0528496023053,1.185,-1.315,0.435
Ge3,Ge1_1_-1_1_-1,17.5888342107227,1,-1.192,0.368
In1,Ge1_1_-1_1_-1,23.0102423797534,1.25,-1.5,0.75
In2,Ge1_1_-1_1_-1,20.0528496023053,1.185,-1.315,0.435
In3,Ge1_1_-1_1_-1,17.5888342107227,1,-1.192,0.368
K1,Ge1_2_-1_1_-1,18.4492378653564,0.5,-1.25,1
K2,Ge1_2_-1_1_-1,20.5809864559501,0.5,-1,1.5
Ge1,Ge1_2_-1_1_-1,23.0102423797534,0.75,-1.25,1.5
Ge2,Ge1_2_-1_1_-1,19.0786489788369,0.685,-1.065,1.185
Ge3,Ge1_2_-1_1_-1,16.9974813052784,0.5,-0.942,1.118
In1,Ge1_2_-1_1_-1,23.0102423797534,0.75,-1.25,1.5
In2,Ge1_2_-1_1_-1,19.0786489788369,0.685,-1.065,1.185
In3,Ge1_2_-1_1_-1,16.9974813052784,0.5,-0.942,1.118
K1,Ge1_3_-1_1_-1,12.6032288050523,0.25,-1,0.5
K2,Ge1_3_-1_1_-1,14.0235784172586,0.25,-0.75,1
Ge1,Ge1_3_-1_1_-1,16.5015,0.5,-1,1
Ge2,Ge1_3_-1_1_-1,12.6519870049204,0.435,-0.815,0.685
Ge3,Ge1_3_-1_1_-1,10.5706272878807,0.25,-0.692,0.618
In1,Ge1_3_-1_1_-1,16.5015,0.5,-1,1
In2,Ge1_3_-1_1_-1,12.6519870049204,0.435,-0.815,0.685
In3,Ge1_3_-1_1_-1,10.5706272878807,0.25,-0.692,0.618
K1,Ge1_4_-1_1_-1,21.4801391711623,1,-1.5,0.75
K2,Ge1_4_-1_1_-1,22.34313662235,1,-1.25,1.25
Ge1,Ge1_4_-1_1_-1,25.5047692672371,1.25,-1.5,1.25
Ge2,Ge1_4_-1_1_-1,22.0230980531277,1.185,-1.315,0.935
Ge3,Ge1_4_-1_1_-1,19.5999664670705,1,-1.192,0.868
In1,Ge1_4_-1_1_-1,25.5047692672371,1.25,-1.5,1.25
In2,Ge1_4_-1_1_-1,22.0230980531277,1.185,-1.315,0.935
In3,Ge1_4_-1_1_-1,19.5999664670705,1,-1.192,0.868
K1,Ge1_5_-1_1_-1,22.8452922789904,0.5,-1.75,1
K2,Ge1_5_-1_1_-1,23.9761236389455,0.5,-1.5,1.5
Ge1,Ge1_5_-1_1_-1,26.6646630557185,0.75,-1.75,1.5
Ge2,Ge1_5_-1_1_-1,22.8722272237024,0.685,-1.565,1.185
Ge3,Ge1_5_-1_1_-1,20.8127988486721,0.5,-1.442,1.118
In1,Ge1_5_-1_1_-1,26.6646630557185,0.75,-1.75,1.5
In2,Ge1_5_-1_1_-1,22.8722272237024,0.685,-1.565,1.185
In3,Ge1_5_-1_1_-1,20.8127988486721,0.5,-1.442,1.118
K1,Ge1_6_-1_1_-1,14.8105495108217,0.75,-1,0.5
K2,Ge1_6_-1_1_-1,16.0365754487983,0.75,-0.75,1
Ge1,Ge1_6_-1_1_-1,19.0542909340652,1,-1,1
Ge2,Ge1_6_-1_1_-1,15.5875862742657,0.935,-0.815,0.685
Ge3,Ge1_6_-1_1_-1,13.12437281394,0.75,-0.692,0.618
In1,Ge1_6_-1_1_-1,19.0542909340652,1,-1,1
In2,Ge1_6_-1_1_-1,15.5875862742657,0.935,-0.815,0.685
In3,Ge1_6_-1_1_-1,13.12437281394,0.75,-0.692,0.618
K1,Ge2_1_-1_1_-1,15.2738693780481,0.315,-1.315,0.315
K2,Ge2_1_-1_1_-1,15.1545513212261,0.315,-1.065,0.815
Ge1,Ge2_1_-1_1_-1,18.1188674194243,0.565,-1.315,0.815
Ge2,Ge2_1_-1_1_-1,14.6643783904024,0.5,-1.13,0.5
Ge3,Ge2_1_-1_1_-1,12.5467502201472,0.315,-1.007,0.433
In1,Ge2_1_-1_1_-1,18.1188674194243,0.565,-1.315,0.815
In2,Ge2_1_-1_1_-1,14.6643783904024,0.5,-1.13,0.5
In3,Ge2_1_-1_1_-1,12.5467502201472,0.315,-1.007,0.433
K1,Ge2_4_-1_1_-1,21.3818097369628,0.685,-1.685,0.685
K2,Ge2_4_-1_1_-1,21.8160536711541,0.685,-1.435,1.185
Ge1,Ge2_4_-1_1_-1,24.8867689539577,0.935,-1.685,1.185
Ge2,Ge2_4_-1_1_-1,21.3425070543224,0.87,-1.5,0.87
Ge3,Ge2_4_-1_1_-1,19.0865384393337,0.685,-1.377,0.803
In1,Ge2_4_-1_1_-1,24.8867689539577,0.935,-1.685,1.185
In2,Ge2_4_-1_1_-1,21.3425070543224,0.87,-1.5,0.87
In3,Ge2_4_-1_1_-1,19.0865384393337,0.685,-1.377,0.803
K1,Ge2_7_-1_1_-1,20.3077238325144,0.315,-1.685,0.685
K2,Ge2_7_-1_1_-1,20.7644421406566,0.315,-1.435,1.185
Ge1,Ge2_7_-1_1_-1,23.4985969456194,0.565,-1.685,1.185
Ge2,Ge2_7_-1_1_-1,19.8533764145271,0.5,-1.5,0.87
Ge3,Ge2_7_-1_1_-1,17.8750610971309,0.315,-1.377,0.803
In1,Ge2_7_-1_1_-1,23.4985969456194,0.565,-1.685,1.185
In2,Ge2_7_-1_1_-1,19.8533764145271,0.5,-1.5,0.87
In3,Ge2_7_-1_1_-1,17.8750610971309,0.315,-1.377,0.803
K1,Ge2_10_-1_1_-1,16.6754078255278,0.685,-1.315,0.315
K2,Ge2_10_-1_1_-1,16.5661874345812,0.685,-1.065,0.815
Ge1,Ge2_10_-1_1_-1,19.8861903620999,0.935,-1.315,0.815
Ge2,Ge2_10_-1_1_-1,16.6249825829623,0.87,-1.13,0.5
Ge3,Ge2_10_-1_1_-1,14.219672339993,0.685,-1.007,0.433
In1,Ge2_10_-1_1_-1,19.8861903620999,0.935,-1.315,0.815
In2,Ge2_10_-1_1_-1,16.6249825829623,0.87,-1.13,0.5
In3,Ge2_10_-1_1_-1,14.219672339993,0.685,-1.007,0.433
K1,Ge2_13_-1_1_-1,20.3077238325144,0.685,-1.685,0.315
K2,Ge2_13_-1_1_-1,19.656650707653,0.685,-1.435,0.815
Ge1,Ge2_13_-1_1_-1,23.0172758646125,0.935,-1.685,0.815
Ge2,Ge2_13_-1_1_-1,19.8533764145271,0.87,-1.5,0.5
Ge3,Ge2_13_-1_1_-1,17.5769783551907,0.685,-1.377,0.433
In1,Ge2_13_-1_1_-1,23.0172758646125,0.935,-1.685,0.815
In2,Ge2_13_-1_1_-1,19.8533764145271,0.87,-1.5,0.5
In3,Ge2_13_-1_1_-1,17.5769783551907,0.685,-1.377,0.433
K1,Ge2_16_-1_1_-1,16.6754078255278,0.315,-1.315,0.685
K2,Ge2_16_-1_1_-1,17.866636686508,0.315,-1.065,1.185
Ge1,Ge2_16_-1_1_-1,20.4413707295444,0.565,-1.315,1.185
Ge2,Ge2_16_-1_1_-1,16.6249825829623,0.5,-1.13,0.87
Ge3,Ge2_16_-1_1_-1,14.5865253773503,0.315,-1.007,0.803
In1,Ge2_16_-1_1_-1,20.4413707295444,0.565,-1.315,1.185
In2,Ge2_16_-1_1_-1,16.6249825829623,0.5,-1.13,0.87
In3,Ge2_16_-1_1_-1,14.5865253773503,0.315,-1.007,0.803
K1,Ge2_19_-1_1_-1,17.9679538767684,0.685,-1.315,0.685
K2,Ge2_19_-1_1_-1,19.0786489788369,0.685,-1.065,1.185
Ge1,Ge2_19_-1_1_-1,22.0230980531277,0.935,-1.315,1.185
Ge2,Ge2_19_-1_1_-1,18.377597726327,0.87,-1.13,0.87
Ge3,Ge2_19_-1_1_-1,16.0482043529512,0.685,-1.007,0.803
In1,Ge2_19_-1_1_-1,22.0230980531277,0.935,-1.315,1.185
In2,Ge2_19_-1_1_-1,18.377597726327,0.87,-1.13,0.87
In3,Ge2_19_-1_1_-1,16.0482043529512,0.685,-1.007,0.803
K1,Ge2_22_-1_1_-1,19.1735627072194,0.315,-1.685,0.315
K2,Ge2_22_-1_1_-1,18.4825803575333,0.315,-1.435,0.815
Ge1,Ge2_22_-1_1_-1,21.5087837329932,0.565,-1.685,0.815
Ge2,Ge2_22_-1_1_-1,18.2430946593499,0.5,-1.5,0.5
Ge3,Ge2_22_-1_1_-1,16.2533697345764,0.315,-1.377,0.433
In1,Ge2_22_-1_1_-1,21.5087837329932,0.565,-1.685,0.815
In2,Ge2_22_-1_1_-1,18.2430946593499,0.5,-1.5,0.5
In3,Ge2_22_-1_1_-1,16.2533697345764,0.315,-1.377,0.433
K1,Ge2_25_-1_1_-1,15.952113839635,0.815,-1.185,0.185
K2,Ge2_25_-1_1_-1,15.5875862742657,0.815,-0.935,0.685
Ge1,Ge2_25_-1_1_-1,19.0786489788369,1.065,-1.185,0.685
Ge2,Ge2_25_-1_1_-1,16.081415172083,1,-1,0.37
Ge3,Ge2_25_-1_1_-1,13.5859588587322,0.815,-0.877,0.303
In1,Ge2_25_-1_1_-1,19.0786489788369,1.065,-1.185,0.685
In2,Ge2_25_-1_1_-1,16.081415172083,1,-1,0.37
In3,Ge2_25_-1_1_-1,13.5859588587322,0.815,-0.877,0.303
K1,Ge2_28_-1_1_-1,21.9818451873967,0.185,-1.815,0.815
K2,Ge2_28_-1_1_-1,22.5793347568673,0.185,-1.565,1.315
Ge1,Ge2_28_-1_1_-1,25.1166948275977,0.435,-1.815,1.315
Ge2,Ge2_28_-1_1_-1,21.4273952545287,0.37,-1.63,1
Ge3,Ge2_28_-1_1_-1,19.6045197075002,0.185,-1.507,0.933
In1,Ge2_28_-1_1_-1,25.1166948275977,0.435,-1.815,1.315
In2,Ge2_28_-1_1_-1,21.4273952545287,0.37,-1.63,1
In3,Ge2_28_-1_1_-1,19.6045197075002,0.185,-1.507,0.933
K1,Ge2_31_-1_1_-1,23.6525977108789,0.815,-1.815,0.815
K2,Ge2_31_-1_1_-1,24.208887184104,0.815,-1.565,1.315
Ge1,Ge2_31_-1_1_-1,27.2986107706542,1.065,-1.815,1.315
Ge2,Ge2_31_-1_1_-1,23.7399948706165,1,-1.63,1
Ge3,Ge2_31_-1_1_-1,21.461152196277,0.815,-1.507,0.933
In1,Ge2_31_-1_1_-1,27.2986107706542,1.065,-1.815,1.315
In2,Ge2_31_-1_1_-1,23.7399948706165,1,-1.63,1
In3,Ge2_31_-1_1_-1,21.461152196277,0.815,-1.507,0.933
K1,Ge2_34_-1_1_-1,13.3501339065447,0.185,-1.185,0.185
K2,Ge2_34_-1_1_-1,12.9123578492727,0.185,-0.935,0.685
Ge1,Ge2_34_-1_1_-1,15.7996536643268,0.435,-1.185,0.685
Ge2,Ge2_34_-1_1_-1,12.4160309629849,0.37,-1,0.37
Ge3,Ge2_34_-1_1_-1,10.4083820779775,0.185,-0.877,0.303
In1,Ge2_34_-1_1_-1,15.7996536643268,0.435,-1.185,0.685
In2,Ge2_34_-1_1_-1,12.4160309629849,0.37,-1,0.37
In3,Ge2_34_-1_1_-1,10.4083820779775,0.185,-0.877,0.303
K1,Ge2_37_-1_1_-1,15.952113839635,0.185,-1.185,0.815
K2,Ge2_37_-1_1_-1,17.866636686508,0.185,-0.935,1.315
Ge1,Ge2_37_-1_1_-1,20.0528496023053,0.435,-1.185,1.315
Ge2,Ge2_37_-1_1_-1,16.081415172083,0.37,-1,1
Ge3,Ge2_37_-1_1_-1,14.2327730685149,0.185,-0.877,0.933
In1,Ge2_37_-1_1_-1,20.0528496023053,0.435,-1.185,1.315
In2,Ge2_37_-1_1_-1,16.081415172083,0.37,-1,1
In3,Ge2_37_-1_1_-1,14.2327730685149,0.185,-0.877,0.933
K1,Ge2_40_-1_1_-1,21.9818451873967,0.815,-1.815,0.185
K2,Ge2_40_-1_1_-1,20.8226438626961,0.815,-1.565,0.685
Ge1,Ge2_40_-1_1_-1,24.3459735633569,1.065,-1.815,0.685
Ge2,Ge2_40_-1_1_-1,21.4273952545287,1,-1.63,0.37
Ge3,Ge2_40_-1_1_-1,19.1401055862574,0.815,-1.507,0.303
In1,Ge2_40_-1_1_-1,24.3459735633569,1.065,-1.815,0.685
In2,Ge2_40_-1_1_-1,21.4273952545287,1,-1.63,0.37
In3,Ge2_40_-1_1_-1,19.1401055862574,0.815,-1.507,0.303
K1,Ge2_43_-1_1_-1,20.1731915475136,0.185,-1.815,0.185
K2,Ge2_43_-1_1_-1,18.9034027836968,0.185,-1.565,0.685
Ge1,Ge2_43_-1_1_-1,21.8714571485915,0.435,-1.815,0.685
Ge2,Ge2_43_-1_1_-1,18.8329280339171,0.37,-1.63,0.37
Ge3,Ge2_43_-1_1_-1,17.03231579155,0.185,-1.507,0.303
In1,Ge2_43_-1_1_-1,21.8714571485915,0.435,-1.815,0.685
In2,Ge2_43_-1_1_-1,18.8329280339171,0.37,-1.63,0.37
In3,Ge2_43_-1_1_-1,17.03231579155,0.185,-1.507,0.303
K1,Ge2_46_-1_1_-1,18.18553811639,0.815,-1.185,0.815
K2,Ge2_46_-1_1_-1,19.8861903620999,0.815,-0.935,1.315
Ge1,Ge2_46_-1_1_-1,22.7262528393414,1.065,-1.185,1.315
Ge2,Ge2_46_-1_1_-1,19.0542909340652,1,-1,1
Ge3,Ge2_46_-1_1_-1,16.6977749969822,0.815,-0.877,0.933
In1,Ge2_46_-1_1_-1,22.7262528393414,1.065,-1.185,1.315
In2,Ge2_46_-1_1_-1,19.0542909340652,1,-1,1
In3,Ge2_46_-1_1_-1,16.6977749969822,0.815,-0.877,0.933
K1,Ge3_1_-1_1_-1,14.8280585092179,0.382,-1.192,0.5
K2,Ge3_1_-1_1_-1,15.6867008121303,0.382,-0.942,1
Ge1,Ge3_1_-1_1_-1,18.4747637916236,0.632,-1.192,1
Ge2,Ge3_1_-1_1_-1,14.7789048846917,0.567,-1.007,0.685
Ge3,Ge3_1_-1_1_-1,12.5878747212269,0.382,-0.884,0.618
In1,Ge3_1_-1_1_-1,18.4747637916236,0.632,-1.192,1
In2,Ge3_1_-1_1_-1,14.7789048846917,0.567,-1.007,0.685
In3,Ge3_1_-1_1_-1,12.5878747212269,0.382,-0.884,0.618
K1,Ge3_2_-1_1_-1,17.1586966803656,0.192,-1.5,0.382
K2,Ge3_2_-1_1_-1,16.9618439655978,0.192,-1.25,0.882
Ge1,Ge3_2_-1_1_-1,19.7506648890433,0.442,-1.5,0.882
Ge2,Ge3_2_-1_1_-1,16.2905570113131,0.377,-1.315,0.567
Ge3,Ge3_2_-1_1_-1,14.3761142080789,0.192,-1.192,0.5
In1,Ge3_2_-1_1_-1,19.7506648890433,0.442,-1.5,0.882
In2,Ge3_2_-1_1_-1,16.2905570113131,0.377,-1.315,0.567
In3,Ge3_2_-1_1_-1,14.3761142080789,0.192,-1.192,0.5
K1,Ge3_3_-1_1_-1,16.3052040628993,0.5,-1.382,0.192
K2,Ge3_3_-1_1_-1,15.5977266403245,0.5,-1.132,0.692
Ge1,Ge3_3_-1_1_-1,18.898962386525,0.75,-1.382,0.692
Ge2,Ge3_3_-1_1_-1,15.7285948714487,0.685,-1.197,0.377
Ge3,Ge3_3_-1_1_-1,13.4715139524693,0.5,-1.074,0.31
In1,Ge3_3_-1_1_-1,18.898962386525,0.75,-1.382,0.692
In2,Ge3_3_-1_1_-1,15.7285948714487,0.685,-1.197,0.377
In3,Ge3_3_-1_1_-1,13.4715139524693,0.5,-1.074,0.31
K1,Ge3_4_-1_1_-1,21.727428960574,0.618,-1.808,0.5
K2,Ge3_4_-1_1_-1,21.4710888439615,0.618,-1.558,1
Ge1,Ge3_4_-1_1_-1,24.6537490730779,0.868,-1.808,1
Ge2,Ge3_4_-1_1_-1,21.2981263573621,0.803,-1.623,0.685
Ge3,Ge3_4_-1_1_-1,19.0982176045266,0.618,-1.5,0.618
In1,Ge3_4_-1_1_-1,24.6537490730779,0.868,-1.808,1
In2,Ge3_4_-1_1_-1,21.2981263573621,0.803,-1.623,0.685
In3,Ge3_4_-1_1_-1,19.0982176045266,0.618,-1.5,0.618
K1,Ge3_5_-1_1_-1,19.9381949188182,0.808,-1.5,0.618
K2,Ge3_5_-1_1_-1,20.4786739756579,0.808,-1.25,1.118
Ge1,Ge3_5_-1_1_-1,23.6439310808353,1.058,-1.5,1.118
Ge2,Ge3_5_-1_1_-1,20.1654151503529,0.993,-1.315,0.803
Ge3,Ge3_5_-1_1_-1,17.7911170515913,0.808,-1.192,0.736
In1,Ge3_5_-1_1_-1,23.6439310808353,1.058,-1.5,1.118
In2,Ge3_5_-1_1_-1,20.1654151503529,0.993,-1.315,0.803
In3,Ge3_5_-1_1_-1,17.7911170515913,0.808,-1.192,0.736
K1,Ge3_6_-1_1_-1,20.6420156200112,0.5,-1.618,0.808
K2,Ge3_6_-1_1_-1,21.5358111564967,0.5,-1.368,1.308
Ge1,Ge3_6_-1_1_-1,24.3300937365085,0.75,-1.618,1.308
Ge2,Ge3_6_-1_1_-1,20.6067348043003,0.685,-1.433,0.993
Ge3,Ge3_6_-1_1_-1,18.4855299490054,0.5,-1.31,0.926
In1,Ge3_6_-1_1_-1,24.3300937365085,0.75,-1.618,1.308
In2,Ge3_6_-1_1_-1,20.6067348043003,0.685,-1.433,0.993
In3,Ge3_6_-1_1_-1,18.4855299490054,0.5,-1.31,0.926
K1,Ge3_7_-1_1_-1,21.0599139836987,0.382,-1.808,0.5
K2,Ge3_7_-1_1_-1,20.7953471697226,0.382,-1.558,1
Ge1,Ge3_7_-1_1_-1,23.7690040810356,0.632,-1.808,1
Ge2,Ge3_7_-1_1_-1,20.3588151170652,0.567,-1.623,0.685
Ge3,Ge3_7_-1_1_-1,18.3352317529353,0.382,-1.5,0.618
In1,Ge3_7_-1_1_-1,23.7690040810356,0.632,-1.808,1
In2,Ge3_7_-1_1_-1,20.3588151170652,0.567,-1.623,0.685
In3,Ge3_7_-1_1_-1,18.3352317529353,0.382,-1.5,0.618
K1,Ge3_8_-1_1_-1,17.9717017559492,0.192,-1.5,0.618
K2,Ge3_8_-1_1_-1,18.5695055180607,0.192,-1.25,1.118
Ge1,Ge3_8_-1_1_-1,21.1473674019082,0.442,-1.5,1.118
Ge2,Ge3_8_-1_1_-1,17.4502458751206,0.377,-1.315,0.803
Ge3,Ge3_8_-1_1_-1,15.5555229204107,0.192,-1.192,0.736
In1,Ge3_8_-1_1_-1,21.1473674019082,0.442,-1.5,1.118
In2,Ge3_8_-1_1_-1,17.4502458751206,0.377,-1.315,0.803
In3,Ge3_8_-1_1_-1,15.5555229204107,0.192,-1.192,0.736
K1,Ge3_10_-1_1_-1,15.7617420163124,0.618,-1.192,0.5
K2,Ge3_10_-1_1_-1,16.5720781619352,0.618,-0.942,1
Ge1,Ge3_10_-1_1_-1,19.5999664670705,0.868,-1.192,1
Ge2,Ge3_10_-1_1_-1,16.0482043529512,0.803,-1.007,0.685
Ge3,Ge3_10_-1_1_-1,13.6753713746027,0.618,-0.884,0.618
In1,Ge3_10_-1_1_-1,19.5999664670705,0.868,-1.192,1
In2,Ge3_10_-1_1_-1,16.0482043529512,0.803,-1.007,0.685
In3,Ge3_10_-1_1_-1,13.6753713746027,0.618,-0.884,0.618
K1,Ge3_11_-1_1_-1,19.2086028743578,0.808,-1.5,0.382
K2,Ge3_11_-1_1_-1,19.0329635981706,0.808,-1.25,0.882
Ge1,Ge3_11_-1_1_-1,22.4034169823107,1.058,-1.5,0.882
Ge2,Ge3_11_-1_1_-1,19.1706842554658,0.993,-1.315,0.567
Ge3,Ge3_11_-1_1_-1,16.7696813428201,0.808,-1.192,0.5
In1,Ge3_11_-1_1_-1,22.4034169823107,1.058,-1.5,0.882
In2,Ge3_11_-1_1_-1,19.1706842554658,0.993,-1.315,0.567
In3,Ge3_11_-1_1_-1,16.7696813428201,0.808,-1.192,0.5
K1,Ge3_15_-1_1_-1,18.7494868260651,0.5,-1.618,0.192
K2,Ge3_15_-1_1_-1,17.7395619150048,0.5,-1.368,0.692
Ge1,Ge3_15_-1_1_-1,21.0441050176834,0.75,-1.618,0.692
Ge2,Ge3_15_-1_1_-1,17.9584139670196,0.685,-1.433,0.377
Ge3,Ge3_15_-1_1_-1,15.7978343598798,0.5,-1.31,0.31
In1,Ge3_15_-1_1_-1,21.0441050176834,0.75,-1.618,0.692
In2,Ge3_15_-1_1_-1,17.9584139670196,0.685,-1.433,0.377
In3,Ge3_15_-1_1_-1,15.7978343598798,0.5,-1.31,0.31
K1,Ge3_18_-1_1_-1,18.4501824421546,0.5,-1.382,0.808
K2,Ge3_18_-1_1_-1,19.8087905127569,0.5,-1.132,1.308
Ge1,Ge3_18_-1_1_-1,22.5004418738675,0.75,-1.382,1.308
Ge2,Ge3_18_-1_1_-1,18.695496348428,0.685,-1.197,0.993
Ge3,Ge3_18_-1_1_-1,16.5416122311264,0.5,-1.074,0.926
In1,Ge3_18_-1_1_-1,22.5004418738675,0.75,-1.382,1.308
In2,Ge3_18_-1_1_-1,18.695496348428,0.685,-1.197,0.993
In3,Ge3_18_-1_1_-1,16.5416122311264,0.5,-1.074,0.926
K1,Ge3_25_-1_1_-1,15.0548514176922,0.882,-1,0.308
K2,Ge3_25_-1_1_-1,15.5316355329787,0.882,-0.75,0.808
Ge1,Ge3_25_-1_1_-1,18.8444529045098,1.132,-1,0.808
Ge2,Ge3_25_-1_1_-1,15.7347491823595,1.067,-0.815,0.493
Ge3,Ge3_25_-1_1_-1,13.1932402102844,0.882,-0.692,0.426
In1,Ge3_25_-1_1_-1,18.8444529045098,1.132,-1,0.808
In2,Ge3_25_-1_1_-1,15.7347491823595,1.067,-0.815,0.493
In3,Ge3_25_-1_1_-1,13.1932402102844,0.882,-0.692,0.426
K1,Ge3_26_-1_1_-1,18.1725998157883,0.692,-1.118,1
K2,Ge3_26_-1_1_-1,20.5288446294059,0.692,-0.868,1.5
Ge1,Ge3_26_-1_1_-1,23.0425339909327,0.942,-1.118,1.5
Ge2,Ge3_26_-1_1_-1,19.1930187982465,0.877,-0.933,1.185
Ge3,Ge3_26_-1_1_-1,16.9889351614775,0.692,-0.81,1.118
In1,Ge3_26_-1_1_-1,23.0425339909327,0.942,-1.118,1.5
In2,Ge3_26_-1_1_-1,19.1930187982465,0.877,-0.933,1.185
In3,Ge3_26_-1_1_-1,16.9889351614775,0.692,-0.81,1.118
K1,Ge3_27_-1_1_-1,18.159275758157,1,-1.308,0.118
K2,Ge3_27_-1_1_-1,17.398588415078,1,-1.058,0.618
Ge1,Ge3_27_-1_1_-1,21.0326001243614,1.25,-1.308,0.618
Ge2,Ge3_27_-1_1_-1,18.2668383510438,1.185,-1.123,0.303
Ge3,Ge3_27_-1_1_-1,15.7729021859547,1,-1,0.236
In1,Ge3_27_-1_1_-1,21.0326001243614,1.25,-1.308,0.618
In2,Ge3_27_-1_1_-1,18.2668383510438,1.185,-1.123,0.303
In3,Ge3_27_-1_1_-1,15.7729021859547,1,-1,0.236
K1,Ge3_28_-1_1_-1,13.4409892057388,0.118,-1,0.692
K2,Ge3_28_-1_1_-1,15.5472116578275,0.118,-0.75,1.192
Ge1,Ge3_28_-1_1_-1,17.5888342107227,0.368,-1,1.192
Ge2,Ge3_28_-1_1_-1,13.5859588587322,0.303,-0.815,0.877
Ge3,Ge3_28_-1_1_-1,11.7915531074107,0.118,-0.692,0.81
In1,Ge3_28_-1_1_-1,17.5888342107227,0.368,-1,1.192
In2,Ge3_28_-1_1_-1,13.5859588587322,0.303,-0.815,0.877
In3,Ge3_28_-1_1_-1,11.7915531074107,0.118,-0.692,0.81
K1,Ge3_29_-1_1_-1,23.6886758172083,0.308,-1.882,1
K2,Ge3_29_-1_1_-1,24.6193630166235,0.308,-1.632,1.5
Ge1,Ge3_29_-1_1_-1,27.1777873720303,0.558,-1.882,1.5
Ge2,Ge3_29_-1_1_-1,23.4067649057507,0.493,-1.697,1.185
Ge3,Ge3_29_-1_1_-1,21.50762742913,0.308,-1.574,1.118
In1,Ge3_29_-1_1_-1,27.1777873720303,0.558,-1.882,1.5
In2,Ge3_29_-1_1_-1,23.4067649057507,0.493,-1.697,1.185
In3,Ge3_29_-1_1_-1,21.50762742913,0.308,-1.574,1.118
K1,Ge3_30_-1_1_-1,23.6988913237896,1,-1.692,0.882
K2,Ge3_30_-1_1_-1,24.5726192605772,1,-1.442,1.382
Ge1,Ge3_30_-1_1_-1,27.6895148146602,1.25,-1.692,1.382
Ge2,Ge3_30_-1_1_-1,24.1365123951196,1.185,-1.507,1.067
Ge3,Ge3_30_-1_1_-1,21.7682410852934,1,-1.384,1
In1,Ge3_30_-1_1_-1,27.6895148146602,1.25,-1.692,1.382
In2,Ge3_30_-1_1_-1,24.1365123951196,1.185,-1.507,1.067
In3,Ge3_30_-1_1_-1,21.7682410852934,1,-1.384,1
K1,Ge3_31_-1_1_-1,16.5263728504711,0.882,-1,0.692
K2,Ge3_31_-1_1_-1,18.2804977803475,0.882,-0.75,1.192
Ge1,Ge3_31_-1_1_-1,21.1673876999097,1.132,-1,1.192
Ge2,Ge3_31_-1_1_-1,17.6422670345351,1.067,-0.815,0.877
Ge3,Ge3_31_-1_1_-1,15.2151744468766,0.882,-0.692,0.81
In1,Ge3_31_-1_1_-1,21.1673876999097,1.132,-1,1.192
In2,Ge3_31_-1_1_-1,17.6422670345351,1.067,-0.815,0.877
In3,Ge3_31_-1_1_-1,15.2151744468766,0.882,-0.692,0.81
K1,Ge3_32_-1_1_-1,24.6500671471051,0.692,-1.882,1
K2,Ge3_32_-1_1_-1,25.545752753213,0.692,-1.632,1.5
Ge1,Ge3_32_-1_1_-1,28.4313348088915,0.942,-1.882,1.5
Ge2,Ge3_32_-1_1_-1,24.7294136129259,0.877,-1.697,1.185
Ge3,Ge3_32_-1_1_-1,22.5621471942336,0.692,-1.574,1.118
In1,Ge3_32_-1_1_-1,28.4313348088915,0.942,-1.882,1.5
In2,Ge3_32_-1_1_-1,24.7294136129259,0.877,-1.697,1.185
In3,Ge3_32_-1_1_-1,22.5621471942336,0.692,-1.574,1.118
K1,Ge3_34_-1_1_-1,11.5839433028994,0.118,-1,0.308
K2,Ge3_34_-1_1_-1,12.1971674402415,0.118,-0.75,0.808
Ge1,Ge3_34_-1_1_-1,14.7112947127127,0.368,-1,0.808
Ge2,Ge3_34_-1_1_-1,10.995954884642,0.303,-0.815,0.493
Ge3,Ge3_34_-1_1_-1,9.03331492212377,0.118,-0.692,0.426
In1,Ge3_34_-1_1_-1,14.7112947127127,0.368,-1,0.808
In2,Ge3_34_-1_1_-1,10.995954884642,0.303,-0.815,0.493
In3,Ge3_34_-1_1_-1,9.03331492212377,0.118,-0.692,0.426
K1,Ge3_35_-1_1_-1,16.845501942085,0.308,-1.118,1
K2,Ge3_35_-1_1_-1,19.3639100760742,0.308,-0.868,1.5
Ge1,Ge3_35_-1_1_-1,21.4767246140395,0.558,-1.118,1.5
Ge2,Ge3_35_-1_1_-1,17.455793201793,0.493,-0.933,1.185
Ge3,Ge3_35_-1_1_-1,15.5612168398518,0.308,-0.81,1.118
In1,Ge3_35_-1_1_-1,21.4767246140395,0.558,-1.118,1.5
In2,Ge3_35_-1_1_-1,17.455793201793,0.493,-0.933,1.185
In3,Ge3_35_-1_1_-1,15.5612168398518,0.308,-0.81,1.118
