Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Ga2_10_-1_-1_-1,14.2340818498404,0.8686,0.8686,0.5
Ga3,Ga2_10_-1_-1_-1,13.7557902854721,0.6843,0.9935,0.4329
Ge1,Ga2_10_-1_-1_-1,15.2030204391452,0.9343,0.6843,0.8157
Ge2,Ga2_10_-1_-1_-1,14.2340818498404,0.8686,0.8686,0.5
Ge3,Ga2_10_-1_-1_-1,13.7557902854721,0.6843,0.9935,0.4329
Sr1,Ga2_13_-1_-1_-1,8.7692597699329,0.6843,0.3157,0.3157
Sr2,Ga2_13_-1_-1_-1,13.7358390583076,0.9343,0.8157,0.3157
Ga1,Ga2_13_-1_-1_-1,13.7358390583076,0.9343,0.3157,0.8157
Ga2,Ga2_13_-1_-1_-1,12.0208280325849,0.8686,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.9775607313621,0.6843,0.6249,0.4329
Ge1,Ga2_13_-1_-1_-1,13.7358390583076,0.9343,0.3157,0.8157
Ge2,Ga2_13_-1_-1_-1,12.0208280325849,0.8686,0.5,0.5
Ge3,Ga2_13_-1_-1_-1,10.9775607313621,0.6843,0.6249,0.4329
Sr1,Ga2_16_-1_-1_-1,10.9251303310258,0.3157,0.6843,0.6843
Sr2,Ga2_16_-1_-1_-1,15.8858776399585,0.5657,1.1843,0.6843
Ga1,Ga2_16_-1_-1_-1,15.8858776399585,0.5657,0.6843,1.1843
Ga2,Ga2_16_-1_-1_-1,14.2340818498404,0.5,0.8686,0.8686
Ga3,Ga2_16_-1_-1_-1,14.1129037361614,0.3157,0.9935,0.8015
Ge1,Ga2_16_-1_-1_-1,15.8858776399585,0.5657,0.6843,1.1843
Ge2,Ga2_16_-1_-1_-1,14.2340818498404,0.5,0.8686,0.8686
Ge3,Ga2_16_-1_-1_-1,14.1129037361614,0.3157,0.9935,0.8015
Sr1,Ga2_19_-1_-1_-1,12.7207322347118,0.6843,0.6843,0.6843
Sr2,Ga2_19_-1_-1_-1,17.7777653867897,0.9343,1.1843,0.6843
Ga1,Ga2_19_-1_-1_-1,17.7777653867897,0.9343,0.6843,1.1843
Ga2,Ga2_19_-1_-1_-1,16.1467602207667,0.8686,0.8686,0.8686
Ga3,Ga2_19_-1_-1_-1,15.5445362653086,0.6843,0.9935,0.8015
Ge1,Ga2_19_-1_-1_-1,17.7777653867897,0.9343,0.6843,1.1843
Ge2,Ga2_19_-1_-1_-1,16.1467602207667,0.8686,0.8686,0.8686
Ge3,Ga2_19_-1_-1_-1,15.5445362653086,0.6843,0.9935,0.8015
Sr1,Ga2_22_-1_-1_-1,5.86867626260195,0.3157,0.3157,0.3157
Sr2,Ga2_22_-1_-1_-1,11.1796887648863,0.5657,0.8157,0.3157
Ga1,Ga2_22_-1_-1_-1,11.1796887648863,0.5657,0.3157,0.8157
Ga2,Ga2_22_-1_-1_-1,9.29470424865687,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.83449397381691,0.3157,0.6249,0.4329
Ge1,Ga2_22_-1_-1_-1,11.1796887648863,0.5657,0.3157,0.8157
Ge2,Ga2_22_-1_-1_-1,9.29470424865687,0.5,0.5,0.5
Ge3,Ga2_22_-1_-1_-1,8.83449397381691,0.3157,0.6249,0.4329
Sr1,Ga2_25_-1_-1_-1,12.5378611256689,0.8157,0.8157,0.1843
Sr2,Ga2_25_-1_-1_-1,18.2793207882858,1.0657,1.3157,0.1843
Ga1,Ga2_25_-1_-1_-1,16.167975184246,1.0657,0.8157,0.6843
Ga2,Ga2_25_-1_-1_-1,15.6852679034068,1,1,0.3686
Ga3,Ga2_25_-1_-1_-1,15.260190061822,0.8157,1.1249,0.3015
Ge1,Ga2_25_-1_-1_-1,16.167975184246,1.0657,0.8157,0.6843
Ge2,Ga2_25_-1_-1_-1,15.6852679034068,1,1,0.3686
Ge3,Ga2_25_-1_-1_-1,15.260190061822,0.8157,1.1249,0.3015
Sr1,Ga2_28_-1_-1_-1,9.19063733828593,0.1843,0.1843,0.8157
Sr2,Ga2_28_-1_-1_-1,12.3413208845082,0.4343,0.6843,0.8157
Ga1,Ga2_28_-1_-1_-1,15.0012782154409,0.4343,0.1843,1.3157
Ga2,Ga2_28_-1_-1_-1,12.1032702243354,0.3686,0.3686,1
Ga3,Ga2_28_-1_-1_-1,11.4984728282483,0.1843,0.4935,0.9329
Ge1,Ga2_28_-1_-1_-1,15.0012782154409,0.4343,0.1843,1.3157
Ge2,Ga2_28_-1_-1_-1,12.1032702243354,0.3686,0.3686,1
Ge3,Ga2_28_-1_-1_-1,11.4984728282483,0.1843,0.4935,0.9329
Sr1,Ga2_31_-1_-1_-1,12.5378611256689,0.8157,0.1843,0.8157
Sr2,Ga2_31_-1_-1_-1,16.167975184246,1.0657,0.6843,0.8157
Ga1,Ga2_31_-1_-1_-1,18.2793207882858,1.0657,0.1843,1.3157
Ga2,Ga2_31_-1_-1_-1,15.6852679034068,1,0.3686,1
Ga3,Ga2_31_-1_-1_-1,14.3159010999877,0.8157,0.4935,0.9329
Ge1,Ga2_31_-1_-1_-1,18.2793207882858,1.0657,0.1843,1.3157
Ge2,Ga2_31_-1_-1_-1,15.6852679034068,1,0.3686,1
Ge3,Ga2_31_-1_-1_-1,14.3159010999877,0.8157,0.4935,0.9329
Sr1,Ga2_34_-1_-1_-1,9.19063733828593,0.1843,0.8157,0.1843
Sr2,Ga2_34_-1_-1_-1,15.0012782154409,0.4343,1.3157,0.1843
Ga1,Ga2_34_-1_-1_-1,12.3413208845082,0.4343,0.8157,0.6843
Ga2,Ga2_34_-1_-1_-1,12.1032702243354,0.3686,1,0.3686
Ga3,Ga2_34_-1_-1_-1,12.654771977411,0.1843,1.1249,0.3015
Ge1,Ga2_34_-1_-1_-1,12.3413208845082,0.4343,0.8157,0.6843
Ge2,Ga2_34_-1_-1_-1,12.1032702243354,0.3686,1,0.3686
Ge3,Ga2_34_-1_-1_-1,12.654771977411,0.1843,1.1249,0.3015
Sr1,Ga2_37_-1_-1_-1,12.5378611256689,0.1843,0.8157,0.8157
Sr2,Ga2_37_-1_-1_-1,17.2559698371238,0.4343,1.3157,0.8157
Ga1,Ga2_37_-1_-1_-1,17.2559698371238,0.4343,0.8157,1.3157
Ga2,Ga2_37_-1_-1_-1,15.6852679034068,0.3686,1,1
Ga3,Ga2_37_-1_-1_-1,15.8089008840464,0.1843,1.1249,0.9329
Ge1,Ga2_37_-1_-1_-1,17.2559698371238,0.4343,0.8157,1.3157
Ge2,Ga2_37_-1_-1_-1,15.6852679034068,0.3686,1,1
Ge3,Ga2_37_-1_-1_-1,15.8089008840464,0.1843,1.1249,0.9329
Sr1,Ga2_40_-1_-1_-1,9.19063733828593,0.8157,0.1843,0.1843
Sr2,Ga2_40_-1_-1_-1,13.7358390583076,1.0657,0.6843,0.1843
Ga1,Ga2_40_-1_-1_-1,13.7358390583076,1.0657,0.1843,0.6843
Ga2,Ga2_40_-1_-1_-1,12.1032702243354,1,0.3686,0.3686
Ga3,Ga2_40_-1_-1_-1,10.731585667705,0.8157,0.4935,0.3015
Ge1,Ga2_40_-1_-1_-1,13.7358390583076,1.0657,0.1843,0.6843
Ge2,Ga2_40_-1_-1_-1,12.1032702243354,1,0.3686,0.3686
Ge3,Ga2_40_-1_-1_-1,10.731585667705,0.8157,0.4935,0.3015
Sr1,Ga2_43_-1_-1_-1,3.42602798605492,0.1843,0.1843,0.1843
Sr2,Ga2_43_-1_-1_-1,8.92065324131218,0.4343,0.6843,0.1843
Ga1,Ga2_43_-1_-1_-1,8.92065324131218,0.4343,0.1843,0.6843
Ga2,Ga2_43_-1_-1_-1,6.85205597210984,0.3686,0.3686,0.3686
Ga3,Ga2_43_-1_-1_-1,6.51435215663287,0.1843,0.4935,0.3015
Ge1,Ga2_43_-1_-1_-1,8.92065324131218,0.4343,0.1843,0.6843
Ge2,Ga2_43_-1_-1_-1,6.85205597210984,0.3686,0.3686,0.3686
Ge3,Ga2_43_-1_-1_-1,6.51435215663287,0.1843,0.4935,0.3015
Sr1,Ga2_46_-1_-1_-1,15.1633805112588,0.8157,0.8157,0.8157
Sr2,Ga2_46_-1_-1_-1,20.1708630307114,1.0657,1.3157,0.8157
Ga1,Ga2_46_-1_-1_-1,20.1708630307114,1.0657,0.8157,1.3157
Ga2,Ga2_46_-1_-1_-1,18.5894084973137,1,1,1
Ga3,Ga2_46_-1_-1_-1,17.9625024449342,0.8157,1.1249,0.9329
Ge1,Ga2_46_-1_-1_-1,20.1708630307114,1.0657,0.8157,1.3157
Ge2,Ga2_46_-1_-1_-1,18.5894084973137,1,1,1
Ge3,Ga2_46_-1_-1_-1,17.9625024449342,0.8157,1.1249,0.9329
Sr1,Ga3_1_-1_-1_-1,11.0046601969473,0.3828,0.8092,0.5
Sr2,Ga3_1_-1_-1_-1,16.5032370050373,0.6328,1.3092,0.5
Ga1,Ga3_1_-1_-1_-1,15.3863733462775,0.6328,0.8092,1
Ga2,Ga3_1_-1_-1_-1,14.3066449696734,0.5671,0.9935,0.6843
Ga3,Ga3_1_-1_-1_-1,14.3121957042366,0.3828,1.1184,0.6172
Ge1,Ga3_1_-1_-1_-1,15.3863733462775,0.6328,0.8092,1
Ge2,Ga3_1_-1_-1_-1,14.3066449696734,0.5671,0.9935,0.6843
Ge3,Ga3_1_-1_-1_-1,14.3121957042366,0.3828,1.1184,0.6172
Sr1,Ga3_2_-1_-1_-1,7.06185898071405,0.1908,0.5,0.3828
Sr2,Ga3_2_-1_-1_-1,12.4277783814846,0.4408,1,0.3828
Ga1,Ga3_2_-1_-1_-1,11.8722179703636,0.4408,0.5,0.8828
Ga2,Ga3_2_-1_-1_-1,10.3533098848478,0.3751,0.6843,0.5671
Ga3,Ga3_2_-1_-1_-1,10.412332879277,0.1908,0.8092,0.5
Ge1,Ga3_2_-1_-1_-1,11.8722179703636,0.4408,0.5,0.8828
Ge2,Ga3_2_-1_-1_-1,10.3533098848478,0.3751,0.6843,0.5671
Ge3,Ga3_2_-1_-1_-1,10.412332879277,0.1908,0.8092,0.5
Sr1,Ga3_3_-1_-1_-1,8.76755862201307,0.5,0.6172,0.1908
Sr2,Ga3_3_-1_-1_-1,14.5862331270417,0.75,1.1172,0.1908
Ga1,Ga3_3_-1_-1_-1,12.7922528891335,0.75,0.6172,0.6908
Ga2,Ga3_3_-1_-1_-1,12.005979468036,0.6843,0.8015,0.3751
Ga3,Ga3_3_-1_-1_-1,11.7720573859311,0.5,0.9264,0.308
Ge1,Ga3_3_-1_-1_-1,12.7922528891335,0.75,0.6172,0.6908
Ge2,Ga3_3_-1_-1_-1,12.005979468036,0.6843,0.8015,0.3751
Ge3,Ga3_3_-1_-1_-1,11.7720573859311,0.5,0.9264,0.308
Sr1,Ga3_4_-1_-1_-1,8.76755862201307,0.6172,0.1908,0.5
Sr2,Ga3_4_-1_-1_-1,13.0534206996205,0.8672,0.6908,0.5
Ga1,Ga3_4_-1_-1_-1,14.3529836220443,0.8672,0.1908,1
Ga2,Ga3_4_-1_-1_-1,12.005979468036,0.8015,0.3751,0.6843
Ga3,Ga3_4_-1_-1_-1,10.7961190331888,0.6172,0.5,0.6172
Ge1,Ga3_4_-1_-1_-1,14.3529836220443,0.8672,0.1908,1
Ge2,Ga3_4_-1_-1_-1,12.005979468036,0.8015,0.3751,0.6843
Ge3,Ga3_4_-1_-1_-1,10.7961190331888,0.6172,0.5,0.6172
Sr1,Ga3_5_-1_-1_-1,12.1697484763334,0.8092,0.5,0.6172
Sr2,Ga3_5_-1_-1_-1,16.9793683070489,1.0592,1,0.6172
Ga1,Ga3_5_-1_-1_-1,17.3723649532782,1.0592,0.5,1.1172
Ga2,Ga3_5_-1_-1_-1,15.5445362653086,0.9935,0.6843,0.8015
Ga3,Ga3_5_-1_-1_-1,14.5937814176545,0.8092,0.8092,0.7344
Ge1,Ga3_5_-1_-1_-1,17.3723649532782,1.0592,0.5,1.1172
Ge2,Ga3_5_-1_-1_-1,15.5445362653086,0.9935,0.6843,0.8015
Ge3,Ga3_5_-1_-1_-1,14.5937814176545,0.8092,0.8092,0.7344
Sr1,Ga3_6_-1_-1_-1,11.0046601969473,0.5,0.3828,0.8092
Sr2,Ga3_6_-1_-1_-1,15.1654352647494,0.75,0.8828,0.8092
Ga1,Ga3_6_-1_-1_-1,16.7064924393533,0.75,0.3828,1.3092
Ga2,Ga3_6_-1_-1_-1,14.3066449696734,0.6843,0.5671,0.9935
Ga3,Ga3_6_-1_-1_-1,13.52086524441,0.5,0.692,0.9264
Ge1,Ga3_6_-1_-1_-1,16.7064924393533,0.75,0.3828,1.3092
Ge2,Ga3_6_-1_-1_-1,14.3066449696734,0.6843,0.5671,0.9935
Ge3,Ga3_6_-1_-1_-1,13.52086524441,0.5,0.692,0.9264
Sr1,Ga3_7_-1_-1_-1,7.06185898071405,0.3828,0.1908,0.5
Sr2,Ga3_7_-1_-1_-1,11.3969927643595,0.6328,0.6908,0.5
Ga1,Ga3_7_-1_-1_-1,12.8649831311299,0.6328,0.1908,1
Ga2,Ga3_7_-1_-1_-1,10.3533098848478,0.5671,0.3751,0.6843
Ga3,Ga3_7_-1_-1_-1,9.46340077624518,0.3828,0.5,0.6172
Ge1,Ga3_7_-1_-1_-1,12.8649831311299,0.6328,0.1908,1
Ge2,Ga3_7_-1_-1_-1,10.3533098848478,0.5671,0.3751,0.6843
Ge3,Ga3_7_-1_-1_-1,9.46340077624518,0.3828,0.5,0.6172
Sr1,Ga3_8_-1_-1_-1,8.76755862201307,0.1908,0.5,0.6172
Sr2,Ga3_8_-1_-1_-1,13.4703343472328,0.4408,1,0.6172
Ga1,Ga3_8_-1_-1_-1,13.9624504794005,0.4408,0.5,1.1172
Ga2,Ga3_8_-1_-1_-1,12.005979468036,0.3751,0.6843,0.8015
Ga3,Ga3_8_-1_-1_-1,11.9057029309274,0.1908,0.8092,0.7344
Ge1,Ga3_8_-1_-1_-1,13.9624504794005,0.4408,0.5,1.1172
Ge2,Ga3_8_-1_-1_-1,12.005979468036,0.3751,0.6843,0.8015
Ge3,Ga3_8_-1_-1_-1,11.9057029309274,0.1908,0.8092,0.7344
Sr1,Ga3_10_-1_-1_-1,12.1697484763334,0.6172,0.8092,0.5
Sr2,Ga3_10_-1_-1_-1,17.687769207417,0.8672,1.3092,0.5
Ga1,Ga3_10_-1_-1_-1,16.6505505206722,0.8672,0.8092,1
Ga2,Ga3_10_-1_-1_-1,15.5445362653086,0.8015,0.9935,0.6843
Ga3,Ga3_10_-1_-1_-1,15.2262660492753,0.6172,1.1184,0.6172
Ge1,Ga3_10_-1_-1_-1,16.6505505206722,0.8672,0.8092,1
Ge2,Ga3_10_-1_-1_-1,15.5445362653086,0.8015,0.9935,0.6843
Ge3,Ga3_10_-1_-1_-1,15.2262660492753,0.6172,1.1184,0.6172
Sr1,Ga3_11_-1_-1_-1,11.0046601969473,0.8092,0.5,0.3828
Sr2,Ga3_11_-1_-1_-1,16.1647368113271,1.0592,1,0.3828
Ga1,Ga3_11_-1_-1_-1,15.7416199997332,1.0592,0.5,0.8828
Ga2,Ga3_11_-1_-1_-1,14.3066449696734,0.9935,0.6843,0.5671
Ga3,Ga3_11_-1_-1_-1,13.4033342782928,0.8092,0.8092,0.5
Ge1,Ga3_11_-1_-1_-1,15.7416199997332,1.0592,0.5,0.8828
Ge2,Ga3_11_-1_-1_-1,14.3066449696734,0.9935,0.6843,0.5671
Ge3,Ga3_11_-1_-1_-1,13.4033342782928,0.8092,0.8092,0.5
Sr1,Ga3_15_-1_-1_-1,7.06185898071405,0.5,0.3828,0.1908
Sr2,Ga3_15_-1_-1_-1,12.5999100386677,0.75,0.8828,0.1908
Ga1,Ga3_15_-1_-1_-1,11.6893756057627,0.75,0.3828,0.6908
Ga2,Ga3_15_-1_-1_-1,10.3533098848478,0.6843,0.5671,0.3751
Ga3,Ga3_15_-1_-1_-1,9.74085005259239,0.5,0.692,0.308
Ge1,Ga3_15_-1_-1_-1,11.6893756057627,0.75,0.3828,0.6908
Ge2,Ga3_15_-1_-1_-1,10.3533098848478,0.6843,0.5671,0.3751
Ge3,Ga3_15_-1_-1_-1,9.74085005259239,0.5,0.692,0.308
