Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Rb1,Rb2_3_-1_-1_-1,11.9937462376232,0.25,0.5,1
Rb2,Rb2_3_-1_-1_-1,15.7035,0.5,1,1
Ga1,Rb2_3_-1_-1_-1,17.3608724651153,0.5,0.5,1.5
Si1,Rb2_3_-1_-1_-1,17.3608724651153,0.5,0.5,1.5
Ga2,Rb2_3_-1_-1_-1,15.0322340835828,0.4348,0.6848,1.1848
Si2,Rb2_3_-1_-1_-1,15.0322340835828,0.4348,0.6848,1.1848
Ga3,Rb2_3_-1_-1_-1,14.6728912536683,0.25,0.8059,1.1191
Si3,Rb2_3_-1_-1_-1,14.6728912536683,0.25,0.8059,1.1191
Rb1,Rb2_4_-1_-1_-1,14.0943225914728,0.5,1,0.75
Rb2,Rb2_4_-1_-1_-1,19.2327810878978,0.75,1.5,0.75
Ga1,Rb2_4_-1_-1_-1,18.5067522306049,0.75,1,1.25
Si1,Rb2_4_-1_-1_-1,18.5067522306049,0.75,1,1.25
Ga2,Rb2_4_-1_-1_-1,17.3499889001817,0.6848,1.1848,0.9348
Si2,Rb2_4_-1_-1_-1,17.3499889001817,0.6848,1.1848,0.9348
Ga3,Rb2_4_-1_-1_-1,17.2364053280934,0.5,1.3059,0.8691
Si3,Rb2_4_-1_-1_-1,17.2364053280934,0.5,1.3059,0.8691
Rb1,Rb2_5_-1_-1_-1,11.9937462376232,1,0.25,0.5
Rb2,Rb2_5_-1_-1_-1,16.1338125492706,1.25,0.75,0.5
Ga1,Rb2_5_-1_-1_-1,16.961718592908,1.25,0.25,1
Si1,Rb2_5_-1_-1_-1,16.961718592908,1.25,0.25,1
Ga2,Rb2_5_-1_-1_-1,15.0322340835828,1.1848,0.4348,0.6848
Si2,Rb2_5_-1_-1_-1,15.0322340835828,1.1848,0.4348,0.6848
Ga3,Rb2_5_-1_-1_-1,13.6189965985723,1,0.5559,0.6191
Si3,Rb2_5_-1_-1_-1,13.6189965985723,1,0.5559,0.6191
Rb1,Rb2_6_-1_-1_-1,14.0943225914728,0.75,0.5,1
Rb2,Rb2_6_-1_-1_-1,18.1328399044386,1,1,1
Ga1,Rb2_6_-1_-1_-1,19.5857055910682,1,0.5,1.5
Si1,Rb2_6_-1_-1_-1,19.5857055910682,1,0.5,1.5
Ga2,Rb2_6_-1_-1_-1,17.3499889001817,0.9348,0.6848,1.1848
Si2,Rb2_6_-1_-1_-1,17.3499889001817,0.9348,0.6848,1.1848
Ga3,Rb2_6_-1_-1_-1,16.4345282330213,0.75,0.8059,1.1191
Si3,Rb2_6_-1_-1_-1,16.4345282330213,0.75,0.8059,1.1191
Rb1,Ga1_1_-1_-1_-1,11.9937462376232,1,0.5,0.25
Rb2,Ga1_1_-1_-1_-1,16.961718592908,1.25,1,0.25
Ga1,Ga1_1_-1_-1_-1,16.1338125492706,1.25,0.5,0.75
Si1,Ga1_1_-1_-1_-1,16.1338125492706,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.0322340835828,1.1848,0.6848,0.4348
Si2,Ga1_1_-1_-1_-1,15.0322340835828,1.1848,0.6848,0.4348
Ga3,Ga1_1_-1_-1_-1,13.9897714316326,1,0.8059,0.3691
Si3,Ga1_1_-1_-1_-1,13.9897714316326,1,0.8059,0.3691
Rb1,Ga1_2_-1_-1_-1,14.0943225914728,0.5,0.75,1
Rb2,Ga1_2_-1_-1_-1,18.5067522306049,0.75,1.25,1
Ga1,Ga1_2_-1_-1_-1,19.2327810878978,0.75,0.75,1.5
Si1,Ga1_2_-1_-1_-1,19.2327810878978,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.3499889001817,0.6848,0.9348,1.1848
Si2,Ga1_2_-1_-1_-1,17.3499889001817,0.6848,0.9348,1.1848
Ga3,Ga1_2_-1_-1_-1,16.9368542615482,0.5,1.0559,1.1191
Si3,Ga1_2_-1_-1_-1,16.9368542615482,0.5,1.0559,1.1191
Rb1,Ga1_3_-1_-1_-1,11.9937462376232,0.25,1,0.5
Rb2,Ga1_3_-1_-1_-1,17.3608724651153,0.5,1.5,0.5
Ga1,Ga1_3_-1_-1_-1,15.7035,0.5,1,1
Si1,Ga1_3_-1_-1_-1,15.7035,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.0322340835828,0.4348,1.1848,0.6848
Si2,Ga1_3_-1_-1_-1,15.0322340835828,0.4348,1.1848,0.6848
Ga3,Ga1_3_-1_-1_-1,15.3547064594793,0.25,1.3059,0.6191
Si3,Ga1_3_-1_-1_-1,15.3547064594793,0.25,1.3059,0.6191
Rb1,Ga1_4_-1_-1_-1,14.0943225914728,1,0.5,0.75
Rb2,Ga1_4_-1_-1_-1,18.5067522306049,1.25,1,0.75
Ga1,Ga1_4_-1_-1_-1,19.2327810878978,1.25,0.5,1.25
Si1,Ga1_4_-1_-1_-1,19.2327810878978,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.3499889001817,1.1848,0.6848,0.9348
Si2,Ga1_4_-1_-1_-1,17.3499889001817,1.1848,0.6848,0.9348
Ga3,Ga1_4_-1_-1_-1,16.2347479365842,1,0.8059,0.8691
Si3,Ga1_4_-1_-1_-1,16.2347479365842,1,0.8059,0.8691
Rb1,Ga1_5_-1_-1_-1,11.9937462376232,0.5,0.25,1
Rb2,Ga1_5_-1_-1_-1,15.2610588467839,0.75,0.75,1
Ga1,Ga1_5_-1_-1_-1,17.7510531483346,0.75,0.25,1.5
Si1,Ga1_5_-1_-1_-1,17.7510531483346,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.0322340835828,0.6848,0.4348,1.1848
Si2,Ga1_5_-1_-1_-1,15.0322340835828,0.6848,0.4348,1.1848
Ga3,Ga1_5_-1_-1_-1,14.0900824591989,0.5,0.5559,1.1191
Si3,Ga1_5_-1_-1_-1,14.0900824591989,0.5,0.5559,1.1191
Rb1,Ga1_6_-1_-1_-1,14.0943225914728,0.75,1,0.5
Rb2,Ga1_6_-1_-1_-1,19.5857055910682,1,1.5,0.5
Ga1,Ga1_6_-1_-1_-1,18.1328399044386,1,1,1
Si1,Ga1_6_-1_-1_-1,18.1328399044386,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.3499889001817,0.9348,1.1848,0.6848
Si2,Ga1_6_-1_-1_-1,17.3499889001817,0.9348,1.1848,0.6848
Ga3,Ga1_6_-1_-1_-1,17.0460256645581,0.75,1.3059,0.6191
Si3,Ga1_6_-1_-1_-1,17.0460256645581,0.75,1.3059,0.6191
Rb1,Ga2_1_-1_-1_-1,8.55422444839556,0.3152,0.6848,0.3152
Rb2,Ga2_1_-1_-1_-1,14.1333559663807,0.5652,1.1848,0.3152
Ga1,Ga2_1_-1_-1_-1,12.6191760938196,0.5652,0.6848,0.8152
Si1,Ga2_1_-1_-1_-1,12.6191760938196,0.5652,0.6848,0.8152
Ga2,Ga2_1_-1_-1_-1,11.733709002018,0.5,0.8696,0.5
Si2,Ga2_1_-1_-1_-1,11.733709002018,0.5,0.8696,0.5
Ga3,Ga2_1_-1_-1_-1,11.7954275498302,0.3152,0.9907,0.4343
Si3,Ga2_1_-1_-1_-1,11.7954275498302,0.3152,0.9907,0.4343
Rb1,Ga2_4_-1_-1_-1,10.6622184135914,0.6848,0.3152,0.6848
Rb2,Ga2_4_-1_-1_-1,14.832593288607,0.9348,0.8152,0.6848
Ga1,Ga2_4_-1_-1_-1,16.1404451379393,0.9348,0.3152,1.1848
Si1,Ga2_4_-1_-1_-1,16.1404451379393,0.9348,0.3152,1.1848
Ga2,Ga2_4_-1_-1_-1,13.8981971182623,0.8696,0.5,0.8696
Si2,Ga2_4_-1_-1_-1,13.8981971182623,0.8696,0.5,0.8696
Ga3,Ga2_4_-1_-1_-1,12.8260053593515,0.6848,0.6211,0.8039
Si3,Ga2_4_-1_-1_-1,12.8260053593515,0.6848,0.6211,0.8039
Rb1,Ga2_7_-1_-1_-1,8.55422444839556,0.3152,0.3152,0.6848
Rb2,Ga2_7_-1_-1_-1,12.6191760938196,0.5652,0.8152,0.6848
Ga1,Ga2_7_-1_-1_-1,14.1333559663807,0.5652,0.3152,1.1848
Si1,Ga2_7_-1_-1_-1,14.1333559663807,0.5652,0.3152,1.1848
Ga2,Ga2_7_-1_-1_-1,11.733709002018,0.5,0.5,0.8696
Si2,Ga2_7_-1_-1_-1,11.733709002018,0.5,0.5,0.8696
Ga3,Ga2_7_-1_-1_-1,11.1354509514664,0.3152,0.6211,0.8039
Si3,Ga2_7_-1_-1_-1,11.1354509514664,0.3152,0.6211,0.8039
Rb1,Ga2_10_-1_-1_-1,10.6622184135914,0.6848,0.6848,0.3152
Rb2,Ga2_10_-1_-1_-1,16.1404451379393,0.9348,1.1848,0.3152
Ga1,Ga2_10_-1_-1_-1,14.832593288607,0.9348,0.6848,0.8152
Si1,Ga2_10_-1_-1_-1,14.832593288607,0.9348,0.6848,0.8152
Ga2,Ga2_10_-1_-1_-1,13.8981971182623,0.8696,0.8696,0.5
Si2,Ga2_10_-1_-1_-1,13.8981971182623,0.8696,0.8696,0.5
Ga3,Ga2_10_-1_-1_-1,13.4029943172745,0.6848,0.9907,0.4343
Si3,Ga2_10_-1_-1_-1,13.4029943172745,0.6848,0.9907,0.4343
Rb1,Ga2_13_-1_-1_-1,8.55422444839556,0.6848,0.3152,0.3152
Rb2,Ga2_13_-1_-1_-1,13.3976743533954,0.9348,0.8152,0.3152
Ga1,Ga2_13_-1_-1_-1,13.3976743533954,0.9348,0.3152,0.8152
Si1,Ga2_13_-1_-1_-1,13.3976743533954,0.9348,0.3152,0.8152
Ga2,Ga2_13_-1_-1_-1,11.733709002018,0.8696,0.5,0.5
Si2,Ga2_13_-1_-1_-1,11.733709002018,0.8696,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.6934198278204,0.6848,0.6211,0.4343
Si3,Ga2_13_-1_-1_-1,10.6934198278204,0.6848,0.6211,0.4343
Rb1,Ga2_16_-1_-1_-1,10.6622184135914,0.3152,0.6848,0.6848
Rb2,Ga2_16_-1_-1_-1,15.5003192372941,0.5652,1.1848,0.6848
Ga1,Ga2_16_-1_-1_-1,15.5003192372941,0.5652,0.6848,1.1848
Si1,Ga2_16_-1_-1_-1,15.5003192372941,0.5652,0.6848,1.1848
Ga2,Ga2_16_-1_-1_-1,13.8981971182623,0.5,0.8696,0.8696
Si2,Ga2_16_-1_-1_-1,13.8981971182623,0.5,0.8696,0.8696
Ga3,Ga2_16_-1_-1_-1,13.7582446899081,0.3152,0.9907,0.8039
Si3,Ga2_16_-1_-1_-1,13.7582446899081,0.3152,0.9907,0.8039
Rb1,Ga2_19_-1_-1_-1,12.4173687665595,0.6848,0.6848,0.6848
Rb2,Ga2_19_-1_-1_-1,17.3499889001817,0.9348,1.1848,0.6848
Ga1,Ga2_19_-1_-1_-1,17.3499889001817,0.9348,0.6848,1.1848
Si1,Ga2_19_-1_-1_-1,17.3499889001817,0.9348,0.6848,1.1848
Ga2,Ga2_19_-1_-1_-1,15.7683175808998,0.8696,0.8696,0.8696
Si2,Ga2_19_-1_-1_-1,15.7683175808998,0.8696,0.8696,0.8696
Ga3,Ga2_19_-1_-1_-1,15.1590712952009,0.6848,0.9907,0.8039
Si3,Ga2_19_-1_-1_-1,15.1590712952009,0.6848,0.9907,0.8039
Rb1,Ga2_22_-1_-1_-1,5.71547113787904,0.3152,0.3152,0.3152
Rb2,Ga2_22_-1_-1_-1,10.8965801837654,0.5652,0.8152,0.3152
Ga1,Ga2_22_-1_-1_-1,10.8965801837654,0.5652,0.3152,0.8152
Si1,Ga2_22_-1_-1_-1,10.8965801837654,0.5652,0.3152,0.8152
Ga2,Ga2_22_-1_-1_-1,9.06641995221929,0.5,0.5,0.5
Si2,Ga2_22_-1_-1_-1,9.06641995221929,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.59308338307171,0.3152,0.6211,0.4343
Si3,Ga2_22_-1_-1_-1,8.59308338307171,0.3152,0.6211,0.4343
Rb1,Ga2_25_-1_-1_-1,12.2234401370943,0.8152,0.8152,0.1848
Rb2,Ga2_25_-1_-1_-1,17.8236166057405,1.0652,1.3152,0.1848
Ga1,Ga2_25_-1_-1_-1,15.766721076179,1.0652,0.8152,0.6848
Si1,Ga2_25_-1_-1_-1,15.766721076179,1.0652,0.8152,0.6848
Ga2,Ga2_25_-1_-1_-1,15.3026707671713,1,1,0.3696
Si2,Ga2_25_-1_-1_-1,15.3026707671713,1,1,0.3696
Ga3,Ga2_25_-1_-1_-1,14.8562873383263,0.8152,1.1211,0.3039
Si3,Ga2_25_-1_-1_-1,14.8562873383263,0.8152,1.1211,0.3039
Rb1,Ga2_28_-1_-1_-1,8.96218016839253,0.1848,0.1848,0.8152
Rb2,Ga2_28_-1_-1_-1,12.0395917859547,0.4348,0.6848,0.8152
Ga1,Ga2_28_-1_-1_-1,14.6302284940061,0.4348,0.1848,1.3152
Si1,Ga2_28_-1_-1_-1,14.6302284940061,0.4348,0.1848,1.3152
Ga2,Ga2_28_-1_-1_-1,11.8128566492985,0.3696,0.3696,1
Si2,Ga2_28_-1_-1_-1,11.8128566492985,0.3696,0.3696,1
Ga3,Ga2_28_-1_-1_-1,11.2162719218862,0.1848,0.4907,0.9343
Si3,Ga2_28_-1_-1_-1,11.2162719218862,0.1848,0.4907,0.9343
Rb1,Ga2_31_-1_-1_-1,12.2234401370943,0.8152,0.1848,0.8152
Rb2,Ga2_31_-1_-1_-1,15.766721076179,1.0652,0.6848,0.8152
Ga1,Ga2_31_-1_-1_-1,17.8236166057405,1.0652,0.1848,1.3152
Si1,Ga2_31_-1_-1_-1,17.8236166057405,1.0652,0.1848,1.3152
Ga2,Ga2_31_-1_-1_-1,15.3026707671713,1,0.3696,1
Si2,Ga2_31_-1_-1_-1,15.3026707671713,1,0.3696,1
Ga3,Ga2_31_-1_-1_-1,13.9605362089031,0.8152,0.4907,0.9343
Si3,Ga2_31_-1_-1_-1,13.9605362089031,0.8152,0.4907,0.9343
Rb1,Ga2_34_-1_-1_-1,8.96218016839253,0.1848,0.8152,0.1848
Rb2,Ga2_34_-1_-1_-1,14.6302284940061,0.4348,1.3152,0.1848
Ga1,Ga2_34_-1_-1_-1,12.0395917859547,0.4348,0.8152,0.6848
Si1,Ga2_34_-1_-1_-1,12.0395917859547,0.4348,0.8152,0.6848
Ga2,Ga2_34_-1_-1_-1,11.8128566492985,0.3696,1,0.3696
Si2,Ga2_34_-1_-1_-1,11.8128566492985,0.3696,1,0.3696
Ga3,Ga2_34_-1_-1_-1,12.313304108342,0.1848,1.1211,0.3039
Si3,Ga2_34_-1_-1_-1,12.313304108342,0.1848,1.1211,0.3039
Rb1,Ga2_37_-1_-1_-1,12.2234401370943,0.1848,0.8152,0.8152
Rb2,Ga2_37_-1_-1_-1,16.826627742992,0.4348,1.3152,0.8152
Ga1,Ga2_37_-1_-1_-1,16.826627742992,0.4348,0.8152,1.3152
Si1,Ga2_37_-1_-1_-1,16.826627742992,0.4348,0.8152,1.3152
Ga2,Ga2_37_-1_-1_-1,15.3026707671713,0.3696,1,1
Si2,Ga2_37_-1_-1_-1,15.3026707671713,0.3696,1,1
Ga3,Ga2_37_-1_-1_-1,15.4002254499934,0.1848,1.1211,0.9343
Si3,Ga2_37_-1_-1_-1,15.4002254499934,0.1848,1.1211,0.9343
Rb1,Ga2_40_-1_-1_-1,8.96218016839253,0.8152,0.1848,0.1848
Rb2,Ga2_40_-1_-1_-1,13.3976743533954,1.0652,0.6848,0.1848
Ga1,Ga2_40_-1_-1_-1,13.3976743533954,1.0652,0.1848,0.6848
Si1,Ga2_40_-1_-1_-1,13.3976743533954,1.0652,0.1848,0.6848
Ga2,Ga2_40_-1_-1_-1,11.8128566492985,1,0.3696,0.3696
Si2,Ga2_40_-1_-1_-1,11.8128566492985,1,0.3696,0.3696
Ga3,Ga2_40_-1_-1_-1,10.4569156730837,0.8152,0.4907,0.3039
Si3,Ga2_40_-1_-1_-1,10.4569156730837,0.8152,0.4907,0.3039
Rb1,Ga2_43_-1_-1_-1,3.35094881434025,0.1848,0.1848,0.1848
Rb2,Ga2_43_-1_-1_-1,8.70976204944936,0.4348,0.6848,0.1848
Ga1,Ga2_43_-1_-1_-1,8.70976204944936,0.4348,0.1848,0.6848
Si1,Ga2_43_-1_-1_-1,8.70976204944936,0.4348,0.1848,0.6848
Ga2,Ga2_43_-1_-1_-1,6.7018976286805,0.3696,0.3696,0.3696
Si2,Ga2_43_-1_-1_-1,6.7018976286805,0.3696,0.3696,0.3696
Ga3,Ga2_43_-1_-1_-1,6.34470408920567,0.1848,0.4907,0.3039
Si3,Ga2_43_-1_-1_-1,6.34470408920567,0.1848,0.4907,0.3039
Rb1,Ga2_46_-1_-1_-1,14.7818910900983,0.8152,0.8152,0.8152
Rb2,Ga2_46_-1_-1_-1,19.6665483581341,1.0652,1.3152,0.8152
Ga1,Ga2_46_-1_-1_-1,19.6665483581341,1.0652,0.8152,1.3152
Si1,Ga2_46_-1_-1_-1,19.6665483581341,1.0652,0.8152,1.3152
Ga2,Ga2_46_-1_-1_-1,18.1328399044386,1,1,1
Si2,Ga2_46_-1_-1_-1,18.1328399044386,1,1,1
Ga3,Ga2_46_-1_-1_-1,17.5002502646397,0.8152,1.1211,0.9343
Si3,Ga2_46_-1_-1_-1,17.5002502646397,0.8152,1.1211,0.9343
Rb1,Ga3_1_-1_-1_-1,10.6997053050154,0.3809,0.8059,0.5
Rb2,Ga3_1_-1_-1_-1,16.060311409466,0.6309,1.3059,0.5
Ga1,Ga3_1_-1_-1_-1,14.9802194409536,0.6309,0.8059,1
Si1,Ga3_1_-1_-1_-1,14.9802194409536,0.6309,0.8059,1
Ga2,Ga3_1_-1_-1_-1,13.9298848360025,0.5657,0.9907,0.6848
Si2,Ga3_1_-1_-1_-1,13.9298848360025,0.5657,0.9907,0.6848
Ga3,Ga3_1_-1_-1_-1,13.906319363574,0.3809,1.1118,0.6191
Si3,Ga3_1_-1_-1_-1,13.906319363574,0.3809,1.1118,0.6191
Rb1,Ga3_2_-1_-1_-1,6.88697593101463,0.1941,0.5,0.3809
Rb2,Ga3_2_-1_-1_-1,12.1291830723229,0.4441,1,0.3809
Ga1,Ga3_2_-1_-1_-1,11.5785891475095,0.4441,0.5,0.8809
Si1,Ga3_2_-1_-1_-1,11.5785891475095,0.4441,0.5,0.8809
Ga2,Ga3_2_-1_-1_-1,10.1096761538253,0.3789,0.6848,0.5657
Si2,Ga3_2_-1_-1_-1,10.1096761538253,0.3789,0.6848,0.5657
Ga3,Ga3_2_-1_-1_-1,10.1346712725754,0.1941,0.8059,0.5
Si3,Ga3_2_-1_-1_-1,10.1346712725754,0.1941,0.8059,0.5
Rb1,Ga3_3_-1_-1_-1,8.57538035218117,0.5,0.6191,0.1941
Rb2,Ga3_3_-1_-1_-1,14.249226719446,0.75,1.1191,0.1941
Ga1,Ga3_3_-1_-1_-1,12.5084163137135,0.75,0.6191,0.6941
Si1,Ga3_3_-1_-1_-1,12.5084163137135,0.75,0.6191,0.6941
Ga2,Ga3_3_-1_-1_-1,11.7456929520532,0.6848,0.8039,0.3789
Si2,Ga3_3_-1_-1_-1,11.7456929520532,0.6848,0.8039,0.3789
Ga3,Ga3_3_-1_-1_-1,11.4859732612848,0.5,0.925,0.3132
Si3,Ga3_3_-1_-1_-1,11.4859732612848,0.5,0.925,0.3132
Rb1,Ga3_4_-1_-1_-1,8.57538035218117,0.6191,0.1941,0.5
Rb2,Ga3_4_-1_-1_-1,12.766642328926,0.8691,0.6941,0.5
Ga1,Ga3_4_-1_-1_-1,14.0183374343973,0.8691,0.1941,1
Si1,Ga3_4_-1_-1_-1,14.0183374343973,0.8691,0.1941,1
Ga2,Ga3_4_-1_-1_-1,11.7456929520532,0.8039,0.3789,0.6848
Si2,Ga3_4_-1_-1_-1,11.7456929520532,0.8039,0.3789,0.6848
Ga3,Ga3_4_-1_-1_-1,10.555377336021,0.6191,0.5,0.6191
Si3,Ga3_4_-1_-1_-1,10.555377336021,0.6191,0.5,0.6191
Rb1,Ga3_5_-1_-1_-1,11.8570824541442,0.8059,0.5,0.6191
Rb2,Ga3_5_-1_-1_-1,16.547014139168,1.0559,1,0.6191
Ga1,Ga3_5_-1_-1_-1,16.9368542615482,1.0559,0.5,1.1191
Si1,Ga3_5_-1_-1_-1,16.9368542615482,1.0559,0.5,1.1191
Ga2,Ga3_5_-1_-1_-1,15.1590712952009,0.9907,0.6848,0.8039
Si2,Ga3_5_-1_-1_-1,15.1590712952009,0.9907,0.6848,0.8039
Ga3,Ga3_5_-1_-1_-1,14.215841415278,0.8059,0.8059,0.7382
Si3,Ga3_5_-1_-1_-1,14.215841415278,0.8059,0.8059,0.7382
Rb1,Ga3_6_-1_-1_-1,10.6997053050154,0.5,0.3809,0.8059
Rb2,Ga3_6_-1_-1_-1,14.7607688424951,0.75,0.8809,0.8059
Ga1,Ga3_6_-1_-1_-1,16.2622347863562,0.75,0.3809,1.3059
Si1,Ga3_6_-1_-1_-1,16.2622347863562,0.75,0.3809,1.3059
Ga2,Ga3_6_-1_-1_-1,13.9298848360025,0.6848,0.5657,0.9907
Si2,Ga3_6_-1_-1_-1,13.9298848360025,0.6848,0.5657,0.9907
Ga3,Ga3_6_-1_-1_-1,13.1481606009567,0.5,0.6868,0.925
Si3,Ga3_6_-1_-1_-1,13.1481606009567,0.5,0.6868,0.925
Rb1,Ga3_7_-1_-1_-1,6.88697593101463,0.3809,0.1941,0.5
Rb2,Ga3_7_-1_-1_-1,11.1277621420223,0.6309,0.6941,0.5
Ga1,Ga3_7_-1_-1_-1,12.5440710440959,0.6309,0.1941,1
Si1,Ga3_7_-1_-1_-1,12.5440710440959,0.6309,0.1941,1
Ga2,Ga3_7_-1_-1_-1,10.1096761538253,0.5657,0.3789,0.6848
Si2,Ga3_7_-1_-1_-1,10.1096761538253,0.5657,0.3789,0.6848
Ga3,Ga3_7_-1_-1_-1,9.23630229018003,0.3809,0.5,0.6191
Si3,Ga3_7_-1_-1_-1,9.23630229018003,0.3809,0.5,0.6191
Rb1,Ga3_8_-1_-1_-1,8.57538035218117,0.1941,0.5,0.6191
Rb2,Ga3_8_-1_-1_-1,13.1614510108926,0.4441,1,0.6191
Ga1,Ga3_8_-1_-1_-1,13.64833865594,0.4441,0.5,1.1191
Si1,Ga3_8_-1_-1_-1,13.64833865594,0.4441,0.5,1.1191
Ga2,Ga3_8_-1_-1_-1,11.7456929520532,0.3789,0.6848,0.8039
Si2,Ga3_8_-1_-1_-1,11.7456929520532,0.3789,0.6848,0.8039
Ga3,Ga3_8_-1_-1_-1,11.6205374662506,0.1941,0.8059,0.7382
Si3,Ga3_8_-1_-1_-1,11.6205374662506,0.1941,0.8059,0.7382
Rb1,Ga3_10_-1_-1_-1,11.8570824541442,0.6191,0.8059,0.5
Rb2,Ga3_10_-1_-1_-1,17.2364053280934,0.8691,1.3059,0.5
Ga1,Ga3_10_-1_-1_-1,16.2347479365842,0.8691,0.8059,1
Si1,Ga3_10_-1_-1_-1,16.2347479365842,0.8691,0.8059,1
Ga2,Ga3_10_-1_-1_-1,15.1590712952009,0.8039,0.9907,0.6848
Si2,Ga3_10_-1_-1_-1,15.1590712952009,0.8039,0.9907,0.6848
Ga3,Ga3_10_-1_-1_-1,14.8152768773288,0.6191,1.1118,0.6191
Si3,Ga3_10_-1_-1_-1,14.8152768773288,0.6191,1.1118,0.6191
Rb1,Ga3_11_-1_-1_-1,10.6997053050154,0.8059,0.5,0.3809
Rb2,Ga3_11_-1_-1_-1,15.7383914747227,1.0559,1,0.3809
Ga1,Ga3_11_-1_-1_-1,15.3180811741068,1.0559,0.5,0.8809
Si1,Ga3_11_-1_-1_-1,15.3180811741068,1.0559,0.5,0.8809
Ga2,Ga3_11_-1_-1_-1,13.9298848360025,0.9907,0.6848,0.5657
Si2,Ga3_11_-1_-1_-1,13.9298848360025,0.9907,0.6848,0.5657
Ga3,Ga3_11_-1_-1_-1,13.0293828688455,0.8059,0.8059,0.5
Si3,Ga3_11_-1_-1_-1,13.0293828688455,0.8059,0.8059,0.5
Rb1,Ga3_15_-1_-1_-1,6.88697593101463,0.5,0.3809,0.1941
Rb2,Ga3_15_-1_-1_-1,12.2811660961724,0.75,0.8809,0.1941
Ga1,Ga3_15_-1_-1_-1,11.417257462586,0.75,0.3809,0.6941
Si1,Ga3_15_-1_-1_-1,11.417257462586,0.75,0.3809,0.6941
Ga2,Ga3_15_-1_-1_-1,10.1096761538253,0.6848,0.5657,0.3789
Si2,Ga3_15_-1_-1_-1,10.1096761538253,0.6848,0.5657,0.3789
Ga3,Ga3_15_-1_-1_-1,9.47885992280977,0.5,0.6868,0.3132
Si3,Ga3_15_-1_-1_-1,9.47885992280977,0.5,0.6868,0.3132
Rb1,Ga3_18_-1_-1_-1,11.8570824541442,0.5,0.6191,0.8059
Rb2,Ga3_18_-1_-1_-1,16.4345282330213,0.75,1.1191,0.8059
Ga1,Ga3_18_-1_-1_-1,17.0460256645581,0.75,0.6191,1.3059
Si1,Ga3_18_-1_-1_-1,17.0460256645581,0.75,0.6191,1.3059
