Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Ge4_1_-1_1_-1,18.630732204145,0.41315,-1.3678,1
Ge1,Ge4_1_-1_1_-1,11.5737072005777,0.41315,-0.8678,0.5
Zn1,Ge4_1_-1_1_-1,11.5737072005777,0.41315,-0.8678,0.5
Ge2,Ge4_1_-1_1_-1,15.0695130752718,0.34659,-1.18436,0.68344
Ge3,Ge4_1_-1_1_-1,16.0255273172622,0.16315,-1.25209,0.80998
Ge4,Ge4_1_-1_1_-1,16.0370178414183,0.16315,-1.2356,0.83685
Ba1,Ge4_2_-1_1_-1,16.5905280668108,0.3678,-1.5,0.16315
Ba2,Ge4_2_-1_1_-1,18.7220062982405,0.6178,-1.5,0.66315
Ge1,Ge4_2_-1_1_-1,12.6773305534009,0.6178,-1,0.16315
Zn1,Ge4_2_-1_1_-1,12.6773305534009,0.6178,-1,0.16315
Ge2,Ge4_2_-1_1_-1,15.6905568741855,0.55124,-1.31656,0.34659
Ge3,Ge4_2_-1_1_-1,16.1141992666842,0.3678,-1.38429,0.47313
Ge4,Ge4_2_-1_1_-1,16.045947676969,0.3678,-1.3678,0.5
Ba1,Ge4_3_-1_1_-1,14.0841373224618,0.5,-1.16315,0.3678
Ba2,Ge4_3_-1_1_-1,17.450754536164,0.75,-1.16315,0.8678
Ge1,Ge4_3_-1_1_-1,11.3937131126084,0.75,-0.66315,0.3678
Zn1,Ge4_3_-1_1_-1,11.3937131126084,0.75,-0.66315,0.3678
Ge2,Ge4_3_-1_1_-1,14.0540955466004,0.68344,-0.97971,0.55124
Ge3,Ge4_3_-1_1_-1,14.3582652622284,0.5,-1.04744,0.67778
Ge4,Ge4_3_-1_1_-1,14.3696790520699,0.5,-1.03095,0.70465
Ba1,Ge4_4_-1_1_-1,20.3094809604249,0.83685,-1.6322,0.5
Ba2,Ge4_4_-1_1_-1,23.5148522317684,1.08685,-1.6322,1
Ge1,Ge4_4_-1_1_-1,17.5960632648262,1.08685,-1.1322,0.5
Zn1,Ge4_4_-1_1_-1,17.5960632648262,1.08685,-1.1322,0.5
Ge2,Ge4_4_-1_1_-1,20.2886592557732,1.02029,-1.44876,0.68344
Ge3,Ge4_4_-1_1_-1,20.4263935556305,0.83685,-1.51649,0.80998
Ge4,Ge4_4_-1_1_-1,20.4110473050825,0.83685,-1.5,0.83685
Ba1,Ge4_5_-1_1_-1,19.5525360993807,0.6322,-1.5,0.83685
Ba2,Ge4_5_-1_1_-1,23.4422468657148,0.8822,-1.5,1.33685
Ge1,Ge4_5_-1_1_-1,16.8183658785353,0.8822,-1,0.83685
Zn1,Ge4_5_-1_1_-1,16.8183658785353,0.8822,-1,0.83685
Ge2,Ge4_5_-1_1_-1,19.812277600029,0.81564,-1.31656,1.02029
Ge3,Ge4_5_-1_1_-1,20.3565139815101,0.6322,-1.38429,1.14683
Ge4,Ge4_5_-1_1_-1,20.4040279475465,0.6322,-1.3678,1.1737
Ba1,Ge4_6_-1_1_-1,21.4285875721023,0.5,-1.83685,0.6322
Ba2,Ge4_6_-1_1_-1,24.403352721768,0.75,-1.83685,1.1322
Ge1,Ge4_6_-1_1_-1,17.7131432075746,0.75,-1.33685,0.6322
Zn1,Ge4_6_-1_1_-1,17.7131432075746,0.75,-1.33685,0.6322
Ge2,Ge4_6_-1_1_-1,21.0048165212098,0.68344,-1.65341,0.81564
Ge3,Ge4_6_-1_1_-1,21.6308875949487,0.5,-1.72114,0.94218
Ge4,Ge4_6_-1_1_-1,21.6173337226586,0.5,-1.70465,0.96905
Ba1,Ge4_7_-1_1_-1,18.3191790062816,0.16315,-1.6322,0.5
Ba2,Ge4_7_-1_1_-1,20.9194701021655,0.41315,-1.6322,1
Ge1,Ge4_7_-1_1_-1,13.9390600936095,0.41315,-1.1322,0.5
Zn1,Ge4_7_-1_1_-1,13.9390600936095,0.41315,-1.1322,0.5
Ge2,Ge4_7_-1_1_-1,17.508291548595,0.34659,-1.44876,0.68344
Ge3,Ge4_7_-1_1_-1,18.4487087968733,0.16315,-1.51649,0.80998
Ge4,Ge4_7_-1_1_-1,18.4317159991316,0.16315,-1.5,0.83685
Ba1,Ge4_8_-1_1_-1,18.7650824392889,0.3678,-1.5,0.83685
Ba2,Ge4_8_-1_1_-1,22.4561553848093,0.6178,-1.5,1.33685
Ge1,Ge4_8_-1_1_-1,15.4141949961023,0.6178,-1,0.83685
Zn1,Ge4_8_-1_1_-1,15.4141949961023,0.6178,-1,0.83685
Ge2,Ge4_8_-1_1_-1,18.7425450904705,0.55124,-1.31656,1.02029
Ge3,Ge4_8_-1_1_-1,19.6013854743776,0.3678,-1.38429,1.14683
Ge4,Ge4_8_-1_1_-1,19.6507253687996,0.3678,-1.3678,1.1737
Ba1,Ge4_10_-1_1_-1,17.9431036888559,0.83685,-1.3678,0.5
Ba2,Ge4_10_-1_1_-1,21.5041444514558,1.08685,-1.3678,1
Ge1,Ge4_10_-1_1_-1,15.7884370502977,1.08685,-0.8678,0.5
Zn1,Ge4_10_-1_1_-1,15.7884370502977,1.08685,-0.8678,0.5
Ge2,Ge4_10_-1_1_-1,18.2257961629131,1.02029,-1.18436,0.68344
Ge3,Ge4_10_-1_1_-1,18.2674635134161,0.83685,-1.25209,0.80998
Ge4,Ge4_10_-1_1_-1,18.2775446563165,0.83685,-1.2356,0.83685
Ba1,Ge4_11_-1_1_-1,17.4762401705834,0.6322,-1.5,0.16315
Ba2,Ge4_11_-1_1_-1,19.8940579892029,0.8822,-1.5,0.66315
Ge1,Ge4_11_-1_1_-1,14.3518198639269,0.8822,-1,0.16315
Zn1,Ge4_11_-1_1_-1,14.3518198639269,0.8822,-1,0.16315
Ge2,Ge4_11_-1_1_-1,16.9539647945352,0.81564,-1.31656,0.34659
Ge3,Ge4_11_-1_1_-1,17.0247104812588,0.6322,-1.38429,0.47313
Ge4,Ge4_11_-1_1_-1,16.9601234021543,0.6322,-1.3678,0.5
Ba1,Ge4_15_-1_1_-1,20.7125811132022,0.5,-1.83685,0.3678
Ba2,Ge4_15_-1_1_-1,23.1338912882046,0.75,-1.83685,0.8678
Ge1,Ge4_15_-1_1_-1,16.8398958823316,0.75,-1.33685,0.3678
Zn1,Ge4_15_-1_1_-1,16.8398958823316,0.75,-1.33685,0.3678
Ge2,Ge4_15_-1_1_-1,19.9989742201293,0.68344,-1.65341,0.55124
Ge3,Ge4_15_-1_1_-1,20.4698724900068,0.5,-1.72114,0.67778
Ge4,Ge4_15_-1_1_-1,20.4158757616538,0.5,-1.70465,0.70465
Ba1,Ge4_18_-1_1_-1,15.1174162171397,0.5,-1.16315,0.6322
Ba2,Ge4_18_-1_1_-1,19.1017154153757,0.75,-1.16315,1.1322
Ge1,Ge4_18_-1_1_-1,12.6487172257388,0.75,-0.66315,0.6322
Zn1,Ge4_18_-1_1_-1,12.6487172257388,0.75,-0.66315,0.6322
Ge2,Ge4_18_-1_1_-1,15.4518914332603,0.68344,-0.97971,0.81564
Ge3,Ge4_18_-1_1_-1,15.9699530283807,0.5,-1.04744,0.94218
Ge4,Ge4_18_-1_1_-1,16.0308705384643,0.5,-1.03095,0.96905
Ba1,Ge4_25_-1_1_-1,12.8957701530943,0.66315,-1,0.1322
Ba2,Ge4_25_-1_1_-1,15.9652576675819,0.91315,-1,0.6322
Ge1,Ge4_25_-1_1_-1,11.2108295241763,0.91315,-0.5,0.1322
Zn1,Ge4_25_-1_1_-1,11.2108295241763,0.91315,-0.5,0.1322
Ge2,Ge4_25_-1_1_-1,13.0097281655238,0.84659,-0.81656,0.31564
Ge3,Ge4_25_-1_1_-1,12.717618085397,0.66315,-0.88429,0.44218
Ge4,Ge4_25_-1_1_-1,12.6978288756341,0.66315,-0.8678,0.46905
Ba1,Ge4_26_-1_1_-1,20.1000749501714,0.8678,-1.33685,1
Ba2,Ge4_26_-1_1_-1,24.5624168085016,1.1178,-1.33685,1.5
Ge1,Ge4_26_-1_1_-1,18.3475015243419,1.1178,-0.83685,1
Zn1,Ge4_26_-1_1_-1,18.3475015243419,1.1178,-0.83685,1
Ge2,Ge4_26_-1_1_-1,20.9227992516249,1.05124,-1.15341,1.18344
Ge3,Ge4_26_-1_1_-1,21.259129513072,0.8678,-1.22114,1.30998
Ge4,Ge4_26_-1_1_-1,21.3424903780322,0.8678,-1.20465,1.33685
Ba1,Ge4_27_-1_1_-1,16.5335094345812,1,-1.1322,0.33685
Ba2,Ge4_27_-1_1_-1,20.1127036311717,1.25,-1.1322,0.83685
Ge1,Ge4_27_-1_1_-1,15.3906707090488,1.25,-0.6322,0.33685
Zn1,Ge4_27_-1_1_-1,15.3906707090488,1.25,-0.6322,0.33685
Ge2,Ge4_27_-1_1_-1,17.1302597494421,1.18344,-0.94876,0.52029
Ge3,Ge4_27_-1_1_-1,16.726669177481,1,-1.01649,0.64683
Ge4,Ge4_27_-1_1_-1,16.7342771529064,1,-1,0.6737
Ba1,Ge4_28_-1_1_-1,14.5948702047957,0.33685,-1,0.8678
Ba2,Ge4_28_-1_1_-1,19.1553345111809,0.58685,-1,1.3678
Ge1,Ge4_28_-1_1_-1,12.4005385422318,0.58685,-0.5,0.8678
Zn1,Ge4_28_-1_1_-1,12.4005385422318,0.58685,-0.5,0.8678
Ge2,Ge4_28_-1_1_-1,15.2675833436337,0.52029,-0.81656,1.05124
Ge3,Ge4_28_-1_1_-1,16.1397265513437,0.33685,-0.88429,1.17778
Ge4,Ge4_28_-1_1_-1,16.2634288767383,0.33685,-0.8678,1.20465
Ba1,Ge4_29_-1_1_-1,20.779278820348,0.1322,-1.66315,1
Ba2,Ge4_29_-1_1_-1,24.2714723410624,0.3822,-1.66315,1.5
Ge1,Ge4_29_-1_1_-1,16.8874355792049,0.3822,-1.16315,1
Zn1,Ge4_29_-1_1_-1,16.8874355792049,0.3822,-1.16315,1
Ge2,Ge4_29_-1_1_-1,20.5199638579563,0.31564,-1.47971,1.18344
Ge3,Ge4_29_-1_1_-1,21.7048042615439,0.1322,-1.54744,1.30998
Ge4,Ge4_29_-1_1_-1,21.7582569858114,0.1322,-1.53095,1.33685
Ba1,Ge4_30_-1_1_-1,23.7157016989354,1,-1.8678,0.66315
Ba2,Ge4_30_-1_1_-1,27.0339749588767,1.25,-1.8678,1.16315
Ge1,Ge4_30_-1_1_-1,21.02388135902,1.25,-1.3678,0.66315
Zn1,Ge4_30_-1_1_-1,21.02388135902,1.25,-1.3678,0.66315
Ge2,Ge4_30_-1_1_-1,23.7778604204052,1.18344,-1.68436,0.84659
Ge3,Ge4_30_-1_1_-1,23.927343554101,1,-1.75209,0.97313
Ge4,Ge4_30_-1_1_-1,23.9166242047044,1,-1.7356,1
Ba1,Ge4_31_-1_1_-1,15.8192167368413,0.66315,-1,0.8678
Ba2,Ge4_31_-1_1_-1,20.5616855594022,0.91315,-1,1.3678
Ge1,Ge4_31_-1_1_-1,14.4785851845361,0.91315,-0.5,0.8678
Zn1,Ge4_31_-1_1_-1,14.4785851845361,0.91315,-0.5,0.8678
Ge2,Ge4_31_-1_1_-1,16.8522441736538,0.84659,-0.81656,1.05124
Ge3,Ge4_31_-1_1_-1,17.2548009268283,0.66315,-0.88429,1.17778
Ge4,Ge4_31_-1_1_-1,17.3705642021511,0.66315,-0.8678,1.20465
Ba1,Ge4_32_-1_1_-1,22.7095829688589,0.8678,-1.66315,1
Ba2,Ge4_32_-1_1_-1,26.7399413816026,1.1178,-1.66315,1.5
Ge1,Ge4_32_-1_1_-1,20.2757386038186,1.1178,-1.16315,1
Zn1,Ge4_32_-1_1_-1,20.2757386038186,1.1178,-1.16315,1
Ge2,Ge4_32_-1_1_-1,23.1476569760193,1.05124,-1.47971,1.18344
Ge3,Ge4_32_-1_1_-1,23.5593985143436,0.8678,-1.54744,1.30998
Ge4,Ge4_32_-1_1_-1,23.6086525957399,0.8678,-1.53095,1.33685
Ba1,Ge4_34_-1_1_-1,11.3606120420121,0.33685,-1,0.1322
Ba2,Ge4_34_-1_1_-1,14.1079190380365,0.58685,-1,0.6322
Ge1,Ge4_34_-1_1_-1,8.35623275236236,0.58685,-0.5,0.1322
Zn1,Ge4_34_-1_1_-1,8.35623275236236,0.58685,-0.5,0.1322
Ge2,Ge4_34_-1_1_-1,10.8790622025603,0.52029,-0.81656,0.31564
Ge3,Ge4_34_-1_1_-1,11.1579759765689,0.33685,-0.88429,0.44218
Ge4,Ge4_34_-1_1_-1,11.1354154068252,0.33685,-0.8678,0.46905
Ba1,Ge4_35_-1_1_-1,17.8903963812092,0.1322,-1.33685,1
Ba2,Ge4_35_-1_1_-1,21.8493071740496,0.3822,-1.33685,1.5
Ge1,Ge4_35_-1_1_-1,14.5158780890837,0.3822,-0.83685,1
Zn1,Ge4_35_-1_1_-1,14.5158780890837,0.3822,-0.83685,1
Ge2,Ge4_35_-1_1_-1,17.9727132558267,0.31564,-1.15341,1.18344
Ge3,Ge4_35_-1_1_-1,19.1834266315444,0.1322,-1.22114,1.30998
Ge4,Ge4_35_-1_1_-1,19.2757662677953,0.1322,-1.20465,1.33685
Ba1,Ge4_39_-1_1_-1,17.623686223254,1,-1.1322,0.66315
Ba2,Ge4_39_-1_1_-1,21.8859683610299,1.25,-1.1322,1.16315
Ge1,Ge4_39_-1_1_-1,16.5562715231027,1.25,-0.6322,0.66315
Zn1,Ge4_39_-1_1_-1,16.5562715231027,1.25,-0.6322,0.66315
Ge2,Ge4_39_-1_1_-1,18.556530699918,1.18344,-0.94876,0.84659
Ge3,Ge4_39_-1_1_-1,18.4419231890491,1,-1.01649,0.97313
Ge4,Ge4_39_-1_1_-1,18.502979162016,1,-1,1
Ba1,Ge4_42_-1_1_-1,22.917179695603,1,-1.8678,0.33685
Ba2,Ge4_42_-1_1_-1,25.6195440695677,1.25,-1.8678,0.83685
Ge1,Ge4_42_-1_1_-1,20.1188022885514,1.25,-1.3678,0.33685
Zn1,Ge4_42_-1_1_-1,20.1188022885514,1.25,-1.3678,0.33685
Ge2,Ge4_42_-1_1_-1,22.6823194060622,1.18344,-1.68436,0.52029
Ge3,Ge4_42_-1_1_-1,22.6317189010929,1,-1.75209,0.64683
Ge4,Ge4_42_-1_1_-1,22.5761092154812,1,-1.7356,0.6737
Ba1,Ba1_1_0_1_-1,17.7152538239648,-0.5,-1.5,0.5
Ba2,Ba1_1_0_1_-1,19.4428074785542,-0.25,-1.5,1
Ge1,Ba1_1_0_1_-1,12.2385703441262,-0.25,-1,0.5
Zn1,Ba1_1_0_1_-1,12.2385703441262,-0.25,-1,0.5
Ge2,Ba1_1_0_1_-1,16.2033378657703,-0.31656,-1.31656,0.68344
Ge3,Ba1_1_0_1_-1,17.9467020107818,-0.5,-1.38429,0.80998
Ge4,Ba1_1_0_1_-1,17.9431036888559,-0.5,-1.3678,0.83685
Ba1,Ba1_25_0_1_-1,15.1076192227631,0,-1,1
Ba2,Ba1_25_0_1_-1,19.4428074785542,0.25,-1,1.5
Ge1,Ba1_25_0_1_-1,12.2385703441262,0.25,-0.5,1
Zn1,Ba1_25_0_1_-1,12.2385703441262,0.25,-0.5,1
Ge2,Ba1_25_0_1_-1,15.4842068108017,0.18344,-0.81656,1.18344
Ge3,Ba1_25_0_1_-1,16.8841295348401,0,-0.88429,1.30998
Ge4,Ba1_25_0_1_-1,17.0262425012833,0,-0.8678,1.33685
Ba1,Ba2_1_0_1_-1,16.2450818206042,0,-1.5,0.25
Ba2,Ba2_1_0_1_-1,18.1133991276831,0.25,-1.5,0.75
Ge1,Ba2_1_0_1_-1,11.3307144170723,0.25,-1,0.25
Zn1,Ba2_1_0_1_-1,11.3307144170723,0.25,-1,0.25
Ge2,Ba2_1_0_1_-1,14.9361212158782,0.18344,-1.31656,0.43344
Ge3,Ba2_1_0_1_-1,15.9520878660214,0,-1.38429,0.55998
Ge4,Ba2_1_0_1_-1,15.8998981426058,0,-1.3678,0.58685
Ba1,Ba2_2_0_1_-1,17.9154325374278,-0.5,-1.25,1
Ba2,Ba2_2_0_1_-1,21.0289159789265,-0.25,-1.25,1.5
Ge1,Ba2_2_0_1_-1,13.6178239394644,-0.25,-0.75,1
Zn1,Ba2_2_0_1_-1,13.6178239394644,-0.25,-0.75,1
Ge2,Ba2_2_0_1_-1,17.3517129980116,-0.31656,-1.06656,1.18344
Ge3,Ba2_2_0_1_-1,19.2663950282626,-0.5,-1.13429,1.30998
Ge4,Ba2_2_0_1_-1,19.3667798276989,-0.5,-1.1178,1.33685
Ba1,Ba2_3_0_1_-1,14.3820250212939,-0.75,-1,0.5
Ba2,Ba2_3_0_1_-1,16.02405,-0.5,-1,1
Ge1,Ba2_3_0_1_-1,9.25148958100802,-0.5,-0.5,0.5
Zn1,Ba2_3_0_1_-1,9.25148958100802,-0.5,-0.5,0.5
Ge2,Ba2_3_0_1_-1,12.8851727706852,-0.56656,-0.81656,0.68344
Ge3,Ba2_3_0_1_-1,15.1096450356741,-0.75,-0.88429,0.80998
Ge4,Ba2_3_0_1_-1,15.1675334229662,-0.75,-0.8678,0.83685
Ba1,Ba2_4_0_1_-1,17.9154325374278,0,-1.5,0.75
Ba2,Ba2_4_0_1_-1,21.0289159789265,0.25,-1.5,1.25
Ge1,Ba2_4_0_1_-1,13.6178239394644,0.25,-1,0.75
Zn1,Ba2_4_0_1_-1,13.6178239394644,0.25,-1,0.75
Ge2,Ba2_4_0_1_-1,17.3517129980116,0.18344,-1.31656,0.93344
Ge3,Ba2_4_0_1_-1,18.6253614490721,0,-1.38429,1.05998
Ge4,Ba2_4_0_1_-1,18.6630155467726,0,-1.3678,1.08685
Ba1,Ba2_5_0_1_-1,22.1842926850987,-0.5,-1.75,1
Ba2,Ba2_5_0_1_-1,24.766821075458,-0.25,-1.75,1.5
Ge1,Ba2_5_0_1_-1,17.3079521647204,-0.25,-1.25,1
Zn1,Ba2_5_0_1_-1,17.3079521647204,-0.25,-1.25,1
Ge2,Ba2_5_0_1_-1,21.2444787075468,-0.31656,-1.56656,1.18344
Ge3,Ba2_5_0_1_-1,23.0036793132189,-0.5,-1.63429,1.30998
Ge4,Ba2_5_0_1_-1,23.0470302934548,-0.5,-1.6178,1.33685
Ba1,Ba2_6_0_1_-1,12.2385703441262,-0.25,-1,0.5
Ba2,Ba2_6_0_1_-1,15.1076192227631,0,-1,1
Ge1,Ba2_6_0_1_-1,7.55380961138153,0,-0.5,0.5
Zn1,Ba2_6_0_1_-1,7.55380961138153,0,-0.5,0.5
Ge2,Ba2_6_0_1_-1,11.3974481806396,-0.06656,-0.81656,0.68344
Ge3,Ba2_6_0_1_-1,13.0859211926051,-0.25,-0.88429,0.80998
Ge4,Ba2_6_0_1_-1,13.1527195093561,-0.25,-0.8678,0.83685
Ba1,Ge1_1_0_1_-1,12.2385703441262,-0.5,-1,0.25
Ba2,Ge1_1_0_1_-1,13.6178239394644,-0.25,-1,0.75
Ge1,Ge1_1_0_1_-1,6.54179101880747,-0.25,-0.5,0.25
Zn1,Ge1_1_0_1_-1,6.54179101880747,-0.25,-0.5,0.25
Ge2,Ge1_1_0_1_-1,10.438756520075,-0.31656,-0.81656,0.43344
Ge3,Ge1_1_0_1_-1,12.3916852110564,-0.5,-0.88429,0.55998
Ge4,Ge1_1_0_1_-1,12.4005385422318,-0.5,-0.8678,0.58685
Ba1,Ge1_2_0_1_-1,14.3820250212939,0,-1.25,0.5
Ba2,Ge1_2_0_1_-1,17.3079521647204,0.25,-1.25,1
Ge1,Ge1_2_0_1_-1,9.9927508414225,0.25,-0.75,0.5
Zn1,Ge1_2_0_1_-1,9.9927508414225,0.25,-0.75,0.5
Ge2,Ge1_2_0_1_-1,13.6733998945166,0.18344,-1.06656,0.68344
Ge3,Ge1_2_0_1_-1,14.8895586206156,0,-1.13429,0.80998
Ge4,Ge1_2_0_1_-1,14.91679365332,0,-1.1178,0.83685
Ba1,Ge1_3_0_1_-1,20.858638553202,-0.75,-1.5,1
Ba2,Ge1_3_0_1_-1,23.282404872081,-0.5,-1.5,1.5
Ge1,Ge1_3_0_1_-1,16.02405,-0.5,-1,1
Zn1,Ge1_3_0_1_-1,16.02405,-0.5,-1,1
Ge2,Ge1_3_0_1_-1,19.8561787842074,-0.56656,-1.31656,1.18344
Ge3,Ge1_3_0_1_-1,21.8794798724225,-0.75,-1.38429,1.30998
Ge4,Ge1_3_0_1_-1,21.9465009271067,-0.75,-1.3678,1.33685
Ba1,Ge1_4_0_1_-1,14.3820250212939,-0.5,-1,0.75
Ba2,Ge1_4_0_1_-1,17.3079521647204,-0.25,-1,1.25
Ge1,Ge1_4_0_1_-1,9.9927508414225,-0.25,-0.5,0.75
Zn1,Ge1_4_0_1_-1,9.9927508414225,-0.25,-0.5,0.75
Ge2,Ge1_4_0_1_-1,13.6733998945166,-0.31656,-0.81656,0.93344
Ge3,Ge1_4_0_1_-1,15.6840315031955,-0.5,-0.88429,1.05998
Ge4,Ge1_4_0_1_-1,15.7884370502977,-0.5,-0.8678,1.08685
Ba1,Ge1_5_0_1_-1,19.4428074785542,0,-1.75,0.5
Ba2,Ge1_5_0_1_-1,21.6966662663011,0.25,-1.75,1
Ge1,Ge1_5_0_1_-1,14.6278894126511,0.25,-1.25,0.5
Zn1,Ge1_5_0_1_-1,14.6278894126511,0.25,-1.25,0.5
Ge2,Ge1_5_0_1_-1,18.3632185704306,0.18344,-1.56656,0.68344
Ge3,Ge1_5_0_1_-1,19.4852313426632,0,-1.63429,0.80998
Ge4,Ge1_5_0_1_-1,19.4577536562829,0,-1.6178,0.83685
Ba1,Ge1_6_0_1_-1,19.4428074785542,-0.25,-1.5,1
Ba2,Ge1_6_0_1_-1,22.6614288341446,0,-1.5,1.5
Ge1,Ge1_6_0_1_-1,15.1076192227631,0,-1,1
Zn1,Ge1_6_0_1_-1,15.1076192227631,0,-1,1
Ge2,Ge1_6_0_1_-1,18.9246395899728,-0.06656,-1.31656,1.18344
Ge3,Ge1_6_0_1_-1,20.5341569060612,-0.25,-1.38429,1.30998
Ge4,Ge1_6_0_1_-1,20.6055541856679,-0.25,-1.3678,1.33685
Ba1,Ge2_1_0_1_-1,16.2033378657703,-0.68344,-1.31656,0.31656
Ba2,Ge2_1_0_1_-1,17.1854421408206,-0.43344,-1.31656,0.81656
Ge1,Ge2_1_0_1_-1,10.438756520075,-0.43344,-0.81656,0.31656
Zn1,Ge2_1_0_1_-1,10.438756520075,-0.43344,-0.81656,0.31656
Ge2,Ge2_1_0_1_-1,14.2683483025889,-0.5,-1.13312,0.5
Ge3,Ge2_1_0_1_-1,16.2070442665403,-0.68344,-1.20085,0.62654
Ge4,Ge2_1_0_1_-1,16.1896432034046,-0.68344,-1.18436,0.65341
Ba1,Ge2_4_0_1_-1,19.7016060782376,-0.31656,-1.68344,0.68344
Ba2,Ge2_4_0_1_-1,21.9942516962981,-0.06656,-1.68344,1.18344
Ge1,Ge2_4_0_1_-1,14.6163803457011,-0.06656,-1.18344,0.68344
Zn1,Ge2_4_0_1_-1,14.6163803457011,-0.06656,-1.18344,0.68344
Ge2,Ge2_4_0_1_-1,18.5621000067334,-0.13312,-1.5,0.86688
Ge3,Ge2_4_0_1_-1,20.1132032811624,-0.31656,-1.56773,0.99342
Ge4,Ge2_4_0_1_-1,20.120795135478,-0.31656,-1.55124,1.02029
Ba1,Ge2_7_0_1_-1,20.7369635374123,-0.68344,-1.68344,0.68344
Ba2,Ge2_7_0_1_-1,22.4651128424735,-0.43344,-1.68344,1.18344
Ge1,Ge2_7_0_1_-1,15.3157684023739,-0.43344,-1.18344,0.68344
Zn1,Ge2_7_0_1_-1,15.3157684023739,-0.43344,-1.18344,0.68344
Ge2,Ge2_7_0_1_-1,19.2628985888327,-0.5,-1.5,0.86688
Ge3,Ge2_7_0_1_-1,21.1284008131064,-0.68344,-1.56773,0.99342
Ge4,Ge2_7_0_1_-1,21.1356280146531,-0.68344,-1.55124,1.02029
Ba1,Ge2_10_0_1_-1,14.8552947901544,-0.31656,-1.31656,0.31656
Ba2,Ge2_10_0_1_-1,16.5651813823615,-0.06656,-1.31656,0.81656
Ge1,Ge2_10_0_1_-1,9.38261425938691,-0.06656,-0.81656,0.31656
Zn1,Ge2_10_0_1_-1,9.38261425938691,-0.06656,-0.81656,0.31656
Ge2,Ge2_10_0_1_-1,13.3070679678249,-0.13312,-1.13312,0.5
Ge3,Ge2_10_0_1_-1,14.8593374404002,-0.31656,-1.20085,0.62654
Ge4,Ge2_10_0_1_-1,14.8403562074376,-0.31656,-1.18436,0.65341
Ba1,Ge2_13_0_1_-1,18.6087320194616,-0.31656,-1.68344,0.31656
Ba2,Ge2_13_0_1_-1,20.0002589558306,-0.06656,-1.68344,0.81656
Ge1,Ge2_13_0_1_-1,13.1061130668204,-0.06656,-1.18344,0.31656
Zn1,Ge2_13_0_1_-1,13.1061130668204,-0.06656,-1.18344,0.31656
Ge2,Ge2_13_0_1_-1,16.9505903337855,-0.13312,-1.5,0.5
Ge3,Ge2_13_0_1_-1,18.3498189082804,-0.31656,-1.56773,0.62654
Ge4,Ge2_13_0_1_-1,18.2967564930335,-0.31656,-1.55124,0.65341
Ba1,Ge2_16_0_1_-1,17.4475365791913,-0.68344,-1.31656,0.68344
Ba2,Ge2_16_0_1_-1,19.4698785552279,-0.43344,-1.31656,1.18344
Ge1,Ge2_16_0_1_-1,12.2815313530245,-0.43344,-0.81656,0.68344
Zn1,Ge2_16_0_1_-1,12.2815313530245,-0.43344,-0.81656,0.68344
Ge2,Ge2_16_0_1_-1,16.1497618335424,-0.5,-1.13312,0.86688
Ge3,Ge2_16_0_1_-1,18.1794767834575,-0.68344,-1.20085,0.99342
Ge4,Ge2_16_0_1_-1,18.2257961629131,-0.68344,-1.18436,1.02029
Ba1,Ge2_19_0_1_-1,16.2033378657703,-0.31656,-1.31656,0.68344
Ba2,Ge2_19_0_1_-1,18.9246395899728,-0.06656,-1.31656,1.18344
Ge1,Ge2_19_0_1_-1,11.3974481806396,-0.06656,-0.81656,0.68344
Zn1,Ge2_19_0_1_-1,11.3974481806396,-0.06656,-0.81656,0.68344
Ge2,Ge2_19_0_1_-1,15.3070931889913,-0.13312,-1.13312,0.86688
Ge3,Ge2_19_0_1_-1,16.9889670501286,-0.31656,-1.20085,0.99342
Ge4,Ge2_19_0_1_-1,17.038523148505,-0.31656,-1.18436,1.02029
Ba1,Ge2_22_0_1_-1,19.7016060782376,-0.68344,-1.68344,0.31656
Ba2,Ge2_22_0_1_-1,20.5169331442406,-0.43344,-1.68344,0.81656
Ge1,Ge2_22_0_1_-1,13.8818005699995,-0.43344,-1.18344,0.31656
Zn1,Ge2_22_0_1_-1,13.8818005699995,-0.43344,-1.18344,0.31656
Ge2,Ge2_22_0_1_-1,17.7152538239648,-0.5,-1.5,0.5
Ge3,Ge2_22_0_1_-1,19.4572410340367,-0.68344,-1.56773,0.62654
Ge4,Ge2_22_0_1_-1,19.407206724701,-0.68344,-1.55124,0.65341
Ba1,Ge2_25_0_1_-1,12.9425250998247,-0.18344,-1.18344,0.18344
Ba2,Ge2_25_0_1_-1,14.6163803457011,0.06656,-1.18344,0.68344
Ge1,Ge2_25_0_1_-1,7.59276763968718,0.06656,-0.68344,0.18344
Zn1,Ge2_25_0_1_-1,7.59276763968718,0.06656,-0.68344,0.18344
Ge2,Ge2_25_0_1_-1,11.3789607871825,0,-1,0.36688
Ge3,Ge2_25_0_1_-1,12.7171739125969,-0.18344,-1.06773,0.49342
Ge4,Ge2_25_0_1_-1,12.6825626966602,-0.18344,-1.05124,0.52029
Ba1,Ge2_28_0_1_-1,22.9949446392031,-0.81656,-1.81656,0.81656
Ba2,Ge2_28_0_1_-1,24.7188784072146,-0.56656,-1.81656,1.31656
Ge1,Ge2_28_0_1_-1,17.6218922517015,-0.56656,-1.31656,0.81656
