Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Cd1,Ge1_4_-1_-1_-1,15.4934476154228,0.93346,0.81654,0.68346
Ge1,Ge1_4_-1_-1_-1,14.486795914563,0.86692,0.5,0.86692
Cd2,Ge1_4_-1_-1_-1,14.486795914563,0.86692,0.5,0.86692
Ge2,Ge1_4_-1_-1_-1,13.9476376309003,0.68346,0.43082,0.98606
Ba1,Ge1_7_-1_-1_-1,8.93920089341287,0.31654,0.31654,0.68346
Ba2,Ge1_7_-1_-1_-1,14.7676859090909,0.56654,0.31654,1.18346
Cd1,Ge1_7_-1_-1_-1,13.1969618967771,0.56654,0.81654,0.68346
Ge1,Ge1_7_-1_-1_-1,12.2403286340216,0.5,0.5,0.86692
Cd2,Ge1_7_-1_-1_-1,12.2403286340216,0.5,0.5,0.86692
Ge2,Ge1_7_-1_-1_-1,12.2724020337639,0.31654,0.43082,0.98606
Ba1,Ge1_10_-1_-1_-1,11.1280751443081,0.68346,0.68346,0.31654
Ba2,Ge1_10_-1_-1_-1,15.4934476154228,0.93346,0.68346,0.81654
Cd1,Ge1_10_-1_-1_-1,16.8514587741366,0.93346,1.18346,0.31654
Ge1,Ge1_10_-1_-1_-1,14.486795914563,0.86692,0.86692,0.5
Cd2,Ge1_10_-1_-1_-1,14.486795914563,0.86692,0.86692,0.5
Ge2,Ge1_10_-1_-1_-1,13.3413934795565,0.68346,0.79774,0.61914
Ba1,Ge1_13_-1_-1_-1,8.93920089341287,0.68346,0.31654,0.31654
Ba2,Ge1_13_-1_-1_-1,14.004362720498,0.93346,0.31654,0.81654
Cd1,Ge1_13_-1_-1_-1,14.004362720498,0.93346,0.81654,0.31654
Ge1,Ge1_13_-1_-1_-1,12.2403286340216,0.86692,0.5,0.5
Cd2,Ge1_13_-1_-1_-1,12.2403286340216,0.86692,0.5,0.5
Ge2,Ge1_13_-1_-1_-1,11.1368126826217,0.68346,0.43082,0.61914
Ba1,Ge1_16_-1_-1_-1,11.1280751443081,0.31654,0.68346,0.68346
Ba2,Ge1_16_-1_-1_-1,16.1867010509905,0.56654,0.68346,1.18346
Cd1,Ge1_16_-1_-1_-1,16.1867010509905,0.56654,1.18346,0.68346
Ge1,Ge1_16_-1_-1_-1,14.486795914563,0.5,0.86692,0.86692
Cd2,Ge1_16_-1_-1_-1,14.486795914563,0.5,0.86692,0.86692
Ge2,Ge1_16_-1_-1_-1,14.3030078978822,0.31654,0.79774,0.98606
Ba1,Ge1_19_-1_-1_-1,12.9521735713332,0.68346,0.68346,0.68346
Ba2,Ge1_19_-1_-1_-1,18.1079100566852,0.93346,0.68346,1.18346
Cd1,Ge1_19_-1_-1_-1,18.1079100566852,0.93346,1.18346,0.68346
Ge1,Ge1_19_-1_-1_-1,16.4289033922398,0.86692,0.86692,0.86692
Cd2,Ge1_19_-1_-1_-1,16.4289033922398,0.86692,0.86692,0.86692
Ge2,Ge1_19_-1_-1_-1,15.763907470277,0.68346,0.79774,0.98606
Ba1,Ge1_22_-1_-1_-1,5.99871392952012,0.31654,0.31654,0.31654
Ba2,Ge1_22_-1_-1_-1,11.4120576365707,0.56654,0.31654,0.81654
Cd1,Ge1_22_-1_-1_-1,11.4120576365707,0.56654,0.81654,0.31654
Ge1,Ge1_22_-1_-1_-1,9.47544375042668,0.5,0.5,0.5
Cd2,Ge1_22_-1_-1_-1,9.47544375042668,0.5,0.5,0.5
Ge2,Ge1_22_-1_-1_-1,8.95007558198413,0.31654,0.43082,0.61914
Ba1,Ge1_25_-1_-1_-1,12.7930549134455,0.81654,0.81654,0.18346
Ba2,Ge1_25_-1_-1_-1,16.4896778953593,1.06654,0.81654,0.68346
Cd1,Ge1_25_-1_-1_-1,18.6466291585939,1.06654,1.31654,0.18346
Ge1,Ge1_25_-1_-1_-1,15.9856485128622,1,1,0.36692
Cd2,Ge1_25_-1_-1_-1,15.9856485128622,1,1,0.36692
Ge2,Ge1_25_-1_-1_-1,14.5540585624639,0.81654,0.93082,0.48606
Ba1,Ge1_28_-1_-1_-1,9.3741640764927,0.18346,0.18346,0.81654
Ba2,Ge1_28_-1_-1_-1,15.297575825927,0.43346,0.18346,1.31654
Cd1,Ge1_28_-1_-1_-1,12.5788920125964,0.43346,0.68346,0.81654
Ge1,Ge1_28_-1_-1_-1,12.3266288856098,0.36692,0.36692,1
Cd2,Ge1_28_-1_-1_-1,12.3266288856098,0.36692,0.36692,1
Ge2,Ge1_28_-1_-1_-1,12.8287898157359,0.18346,0.29774,1.11914
Ba1,Ge1_31_-1_-1_-1,12.7930549134455,0.81654,0.18346,0.81654
Ba2,Ge1_31_-1_-1_-1,18.6466291585939,1.06654,0.18346,1.31654
Cd1,Ge1_31_-1_-1_-1,16.4896778953593,1.06654,0.68346,0.81654
Ge1,Ge1_31_-1_-1_-1,15.9856485128622,1,0.36692,1
Cd2,Ge1_31_-1_-1_-1,15.9856485128622,1,0.36692,1
Ge2,Ge1_31_-1_-1_-1,15.5037140718524,0.81654,0.29774,1.11914
Ba1,Ge1_34_-1_-1_-1,9.3741640764927,0.18346,0.81654,0.18346
Ba2,Ge1_34_-1_-1_-1,12.5788920125964,0.43346,0.81654,0.68346
Cd1,Ge1_34_-1_-1_-1,15.297575825927,0.43346,1.31654,0.18346
Ge1,Ge1_34_-1_-1_-1,12.3266288856098,0.36692,1,0.36692
Cd2,Ge1_34_-1_-1_-1,12.3266288856098,0.36692,1,0.36692
Ge2,Ge1_34_-1_-1_-1,11.6633322320083,0.18346,0.93082,0.48606
Ba1,Ge1_37_-1_-1_-1,12.7930549134455,0.18346,0.81654,0.81654
Ba2,Ge1_37_-1_-1_-1,17.6012251856345,0.43346,0.81654,1.31654
Cd1,Ge1_37_-1_-1_-1,17.6012251856345,0.43346,1.31654,0.81654
Ge1,Ge1_37_-1_-1_-1,15.9856485128622,0.36692,1,1
Cd2,Ge1_37_-1_-1_-1,15.9856485128622,0.36692,1,1
Ge2,Ge1_37_-1_-1_-1,16.0526351650029,0.18346,0.93082,1.11914
Ba1,Ge1_40_-1_-1_-1,9.3741640764927,0.81654,0.18346,0.18346
Ba2,Ge1_40_-1_-1_-1,14.004362720498,1.06654,0.18346,0.68346
Cd1,Ge1_40_-1_-1_-1,14.004362720498,1.06654,0.68346,0.18346
Ge1,Ge1_40_-1_-1_-1,12.3266288856098,1,0.36692,0.36692
Cd2,Ge1_40_-1_-1_-1,12.3266288856098,1,0.36692,0.36692
Ge2,Ge1_40_-1_-1_-1,10.8954748880107,0.81654,0.29774,0.48606
Ba1,Ge1_43_-1_-1_-1,3.47672982090656,0.18346,0.18346,0.18346
Ba2,Ge1_43_-1_-1_-1,9.07971488424262,0.43346,0.18346,0.68346
Cd1,Ge1_43_-1_-1_-1,9.07971488424262,0.43346,0.68346,0.18346
Ge1,Ge1_43_-1_-1_-1,6.95345964181311,0.36692,0.36692,0.36692
Cd2,Ge1_43_-1_-1_-1,6.95345964181311,0.36692,0.36692,0.36692
Ge2,Ge1_43_-1_-1_-1,6.55164644572994,0.18346,0.29774,0.48606
Ba1,Ge1_46_-1_-1_-1,15.4741576799468,0.81654,0.81654,0.81654
Ba2,Ge1_46_-1_-1_-1,20.5787288446967,1.06654,0.81654,1.31654
Cd1,Ge1_46_-1_-1_-1,20.5787288446967,1.06654,1.31654,0.81654
Ge1,Ge1_46_-1_-1_-1,18.9508875008534,1,1,1
Cd2,Ge1_46_-1_-1_-1,18.9508875008534,1,1,1
Ge2,Ge1_46_-1_-1_-1,18.2612813796325,0.81654,0.93082,1.11914
Ba1,Ge2_1_-1_-1_-1,8.93112173963455,0.1974,0.61428,0.5
Ba2,Ge2_1_-1_-1_-1,13.7421450858627,0.4474,0.61428,1
Cd1,Ge2_1_-1_-1_-1,14.2312067001486,0.4474,1.11428,0.5
Ge1,Ge2_1_-1_-1_-1,12.2257021773532,0.38086,0.79774,0.68346
Cd2,Ge2_1_-1_-1_-1,12.2257021773532,0.38086,0.79774,0.68346
Ge2,Ge2_1_-1_-1_-1,12.0549751528923,0.1974,0.72856,0.8026
Ba1,Ge2_2_-1_-1_-1,7.23902965633285,0.38572,0.5,0.1974
Ba2,Ge2_2_-1_-1_-1,11.6847074244232,0.63572,0.5,0.6974
Cd1,Ge2_2_-1_-1_-1,13.1437153278731,0.63572,1,0.1974
Ge1,Ge2_2_-1_-1_-1,10.586168765066,0.56918,0.68346,0.38086
Cd2,Ge2_2_-1_-1_-1,10.586168765066,0.56918,0.68346,0.38086
Ge2,Ge2_2_-1_-1_-1,9.6390296899593,0.38572,0.61428,0.5
Ba1,Ge2_3_-1_-1_-1,11.1737764617364,0.5,0.8026,0.38572
Ba2,Ge2_3_-1_-1_-1,15.4391268011188,0.75,0.8026,0.88572
Cd1,Ge2_3_-1_-1_-1,16.9785804467945,0.75,1.3026,0.38572
Ge1,Ge2_3_-1_-1_-1,14.5292792018247,0.68346,0.98606,0.56918
Cd2,Ge2_3_-1_-1_-1,14.5292792018247,0.68346,0.98606,0.56918
Ge2,Ge2_3_-1_-1_-1,13.6851712349212,0.5,0.91688,0.68832
Ba1,Ge2_4_-1_-1_-1,11.1737764617364,0.8026,0.38572,0.5
Ba2,Ge2_4_-1_-1_-1,16.4365373931183,1.0526,0.38572,1
Cd1,Ge2_4_-1_-1_-1,16.014963905483,1.0526,0.88572,0.5
Ge1,Ge2_4_-1_-1_-1,14.5292792018247,0.98606,0.56918,0.68346
Cd2,Ge2_4_-1_-1_-1,14.5292792018247,0.98606,0.56918,0.68346
Ge2,Ge2_4_-1_-1_-1,13.5704477683199,0.8026,0.5,0.8026
Ba1,Ge2_5_-1_-1_-1,12.3375307732042,0.61428,0.5,0.8026
Ba2,Ge2_5_-1_-1_-1,17.9575590056641,0.86428,0.5,1.3026
Cd1,Ge2_5_-1_-1_-1,16.9188965484192,0.86428,1,0.8026
Ge1,Ge2_5_-1_-1_-1,15.763907470277,0.79774,0.68346,0.98606
Cd2,Ge2_5_-1_-1_-1,15.763907470277,0.79774,0.68346,0.98606
Ge2,Ge2_5_-1_-1_-1,15.3807862349632,0.61428,0.61428,1.1052
Ba1,Ge2_6_-1_-1_-1,8.93112173963455,0.5,0.1974,0.61428
Ba2,Ge2_6_-1_-1_-1,14.8539448179684,0.75,0.1974,1.11428
Cd1,Ge2_6_-1_-1_-1,13.0665266635018,0.75,0.6974,0.61428
Ge1,Ge2_6_-1_-1_-1,12.2257021773532,0.68346,0.38086,0.79774
Cd2,Ge2_6_-1_-1_-1,12.2257021773532,0.68346,0.38086,0.79774
Ge2,Ge2_6_-1_-1_-1,11.9245782667746,0.5,0.31168,0.91688
Ba1,Ge2_7_-1_-1_-1,7.23902965633285,0.1974,0.38572,0.5
Ba2,Ge2_7_-1_-1_-1,12.707681393472,0.4474,0.38572,1
Cd1,Ge2_7_-1_-1_-1,12.1574863280425,0.4474,0.88572,0.5
Ge1,Ge2_7_-1_-1_-1,10.586168765066,0.38086,0.56918,0.68346
Cd2,Ge2_7_-1_-1_-1,10.586168765066,0.38086,0.56918,0.68346
Ge2,Ge2_7_-1_-1_-1,10.5691684905252,0.1974,0.5,0.8026
Ba1,Ge2_8_-1_-1_-1,11.1737764617364,0.38572,0.5,0.8026
Ba2,Ge2_8_-1_-1_-1,16.7759306060065,0.63572,0.5,1.3026
Cd1,Ge2_8_-1_-1_-1,15.6590862655441,0.63572,1,0.8026
Ge1,Ge2_8_-1_-1_-1,14.5292792018247,0.56918,0.68346,0.98606
Cd2,Ge2_8_-1_-1_-1,14.5292792018247,0.56918,0.68346,0.98606
Ge2,Ge2_8_-1_-1_-1,14.4639966828925,0.38572,0.61428,1.1052
Ba1,Ge2_10_-1_-1_-1,12.3375307732042,0.8026,0.61428,0.5
Ba2,Ge2_10_-1_-1_-1,17.2488013101863,1.0526,0.61428,1
Cd1,Ge2_10_-1_-1_-1,17.6409137864153,1.0526,1.11428,0.5
Ge1,Ge2_10_-1_-1_-1,15.763907470277,0.98606,0.79774,0.68346
Cd2,Ge2_10_-1_-1_-1,15.763907470277,0.98606,0.79774,0.68346
Ge2,Ge2_10_-1_-1_-1,14.7571052713071,0.8026,0.72856,0.8026
Ba1,Ge2_11_-1_-1_-1,8.93112173963455,0.61428,0.5,0.1974
Ba2,Ge2_11_-1_-1_-1,13.3257069357963,0.86428,0.5,0.6974
Cd1,Ge2_11_-1_-1_-1,14.6218784827574,0.86428,1,0.1974
Ge1,Ge2_11_-1_-1_-1,12.2257021773532,0.79774,0.68346,0.38086
Cd2,Ge2_11_-1_-1_-1,12.2257021773532,0.79774,0.68346,0.38086
Ge2,Ge2_11_-1_-1_-1,10.9668718660712,0.61428,0.61428,0.5
Ba1,Ge2_15_-1_-1_-1,7.23902965633285,0.5,0.1974,0.38572
Ba2,Ge2_15_-1_-1_-1,12.8808736632823,0.75,0.1974,0.88572
Cd1,Ge2_15_-1_-1_-1,11.9738353874228,0.75,0.6974,0.38572
Ge1,Ge2_15_-1_-1_-1,10.586168765066,0.68346,0.38086,0.56918
Cd2,Ge2_15_-1_-1_-1,10.586168765066,0.68346,0.38086,0.56918
Ge2,Ge2_15_-1_-1_-1,9.91337840380042,0.5,0.31168,0.68832
Ba1,Ge2_18_-1_-1_-1,12.3375307732042,0.5,0.8026,0.61428
Ba2,Ge2_18_-1_-1_-1,17.1198541672188,0.75,0.8026,1.11428
Cd1,Ge2_18_-1_-1_-1,17.7660794535874,0.75,1.3026,0.61428
Ge1,Ge2_18_-1_-1_-1,15.763907470277,0.68346,0.98606,0.79774
Cd2,Ge2_18_-1_-1_-1,15.763907470277,0.68346,0.98606,0.79774
Ge2,Ge2_18_-1_-1_-1,15.2054071695766,0.5,0.91688,0.91688
Ba1,Ge2_25_-1_-1_-1,13.3977399225924,0.6974,1,0.11428
Ba2,Ge2_25_-1_-1_-1,16.502537145091,0.9474,1,0.61428
Cd1,Ge2_25_-1_-1_-1,19.4516088109352,0.9474,1.5,0.11428
Ge1,Ge2_25_-1_-1_-1,16.4670782210105,0.88086,1.18346,0.29774
Cd2,Ge2_25_-1_-1_-1,16.4670782210105,0.88086,1.18346,0.29774
Ge2,Ge2_25_-1_-1_-1,15.0885867148531,0.6974,1.11428,0.41688
Ba1,Ge2_26_-1_-1_-1,16.4878772302719,0.88572,0.6974,1
Ba2,Ge2_26_-1_-1_-1,21.9542212816332,1.13572,0.6974,1.5
Cd1,Ge2_26_-1_-1_-1,21.1130994185393,1.13572,1.1974,1
Ge1,Ge2_26_-1_-1_-1,19.9349098323663,1.06918,0.88086,1.18346
Cd2,Ge2_26_-1_-1_-1,19.9349098323663,1.06918,0.88086,1.18346
Ge2,Ge2_26_-1_-1_-1,19.3883142467243,0.88572,0.81168,1.3026
Ba1,Ge2_27_-1_-1_-1,14.9862530314321,1,0.88572,0.3026
Ba2,Ge2_27_-1_-1_-1,18.9229670525271,1.25,0.88572,0.8026
Cd1,Ge2_27_-1_-1_-1,20.6853854243468,1.25,1.38572,0.3026
Ge1,Ge2_27_-1_-1_-1,18.2427197953626,1.18346,1.06918,0.48606
Cd2,Ge2_27_-1_-1_-1,18.2427197953626,1.18346,1.06918,0.48606
Ge2,Ge2_27_-1_-1_-1,16.8306466901073,1,1,0.6052
Ba1,Ge2_28_-1_-1_-1,14.9862530314321,0.3026,1,0.88572
Ba2,Ge2_28_-1_-1_-1,19.6504854856483,0.5526,1,1.38572
Cd1,Ge2_28_-1_-1_-1,19.9955563164201,0.5526,1.5,0.88572
Ge1,Ge2_28_-1_-1_-1,18.2427197953626,0.48606,1.18346,1.06918
Cd2,Ge2_28_-1_-1_-1,18.2427197953626,0.48606,1.18346,1.06918
Ge2,Ge2_28_-1_-1_-1,18.1285524433508,0.3026,1.11428,1.18832
Ba1,Ge2_29_-1_-1_-1,11.4994399600595,0.11428,0.3026,1
Ba2,Ge2_29_-1_-1_-1,17.2104481537776,0.36428,0.3026,1.5
Cd1,Ge2_29_-1_-1_-1,14.5846612915645,0.36428,0.8026,1
Ge1,Ge2_29_-1_-1_-1,14.3722253198459,0.29774,0.48606,1.18346
Cd2,Ge2_29_-1_-1_-1,14.3722253198459,0.29774,0.48606,1.18346
Ge2,Ge2_29_-1_-1_-1,15.0163736734909,0.11428,0.41688,1.3026
Ba1,Ge2_30_-1_-1_-1,13.3977399225924,1,0.11428,0.6974
Ba2,Ge2_30_-1_-1_-1,18.9803227796778,1.25,0.11428,1.1974
Cd1,Ge2_30_-1_-1_-1,17.0424811790421,1.25,0.61428,0.6974
Ge1,Ge2_30_-1_-1_-1,16.4670782210105,1.18346,0.29774,0.88086
Cd2,Ge2_30_-1_-1_-1,16.4670782210105,1.18346,0.29774,0.88086
Ge2,Ge2_30_-1_-1_-1,15.6741127204328,1,0.22856,1
Ba1,Ge2_31_-1_-1_-1,16.4878772302719,0.6974,1,0.88572
Ba2,Ge2_31_-1_-1_-1,21.3783781723332,0.9474,1,1.38572
Cd1,Ge2_31_-1_-1_-1,21.6959845561511,0.9474,1.5,0.88572
Ge1,Ge2_31_-1_-1_-1,19.9349098323663,0.88086,1.18346,1.06918
Cd2,Ge2_31_-1_-1_-1,19.9349098323663,0.88086,1.18346,1.06918
Ge2,Ge2_31_-1_-1_-1,19.3883142467243,0.6974,1.11428,1.18832
Ba1,Ge2_32_-1_-1_-1,14.9862530314321,0.88572,0.3026,1
Ba2,Ge2_32_-1_-1_-1,20.8500723366732,1.13572,0.3026,1.5
Cd1,Ge2_32_-1_-1_-1,18.7413536272143,1.13572,0.8026,1
Ge1,Ge2_32_-1_-1_-1,18.2427197953626,1.06918,0.48606,1.18346
Cd2,Ge2_32_-1_-1_-1,18.2427197953626,1.06918,0.48606,1.18346
Ge2,Ge2_32_-1_-1_-1,17.8281277432322,0.88572,0.41688,1.3026
Ba1,Ge2_34_-1_-1_-1,11.4994399600595,0.3026,1,0.11428
Ba2,Ge2_34_-1_-1_-1,14.1929651154186,0.5526,1,0.61428
Cd1,Ge2_34_-1_-1_-1,17.5348684590457,0.5526,1.5,0.11428
Ge1,Ge2_34_-1_-1_-1,14.3722253198459,0.48606,1.18346,0.29774
Cd2,Ge2_34_-1_-1_-1,14.3722253198459,0.48606,1.18346,0.29774
Ge2,Ge2_34_-1_-1_-1,13.4314233576799,0.3026,1.11428,0.41688
Ba1,Ge2_35_-1_-1_-1,13.3977399225924,0.11428,0.6974,1
Ba2,Ge2_35_-1_-1_-1,18.5327235260303,0.36428,0.6974,1.5
Cd1,Ge2_35_-1_-1_-1,17.5281766383866,0.36428,1.1974,1
Ge1,Ge2_35_-1_-1_-1,16.4670782210105,0.29774,0.88086,1.18346
Cd2,Ge2_35_-1_-1_-1,16.4670782210105,0.29774,0.88086,1.18346
Ge2,Ge2_35_-1_-1_-1,16.8391231601482,0.11428,0.81168,1.3026
Ba1,Ge2_39_-1_-1_-1,16.4878772302719,1,0.88572,0.6974
Ba2,Ge2_39_-1_-1_-1,21.2744756303851,1.25,0.88572,1.1974
Cd1,Ge2_39_-1_-1_-1,21.7978780112237,1.25,1.38572,0.6974
Ge1,Ge2_39_-1_-1_-1,19.9349098323663,1.18346,1.06918,0.88086
Cd2,Ge2_39_-1_-1_-1,19.9349098323663,1.18346,1.06918,0.88086
Ge2,Ge2_39_-1_-1_-1,18.9508875008534,1,1,1
Ba1,Ge2_42_-1_-1_-1,11.4994399600595,1,0.11428,0.3026
Ba2,Ge2_42_-1_-1_-1,16.3011662633056,1.25,0.11428,0.8026
Cd1,Ge2_42_-1_-1_-1,15.5943531157785,1.25,0.61428,0.3026
Ge1,Ge2_42_-1_-1_-1,14.3722253198459,1.18346,0.29774,0.48606
Cd2,Ge2_42_-1_-1_-1,14.3722253198459,1.18346,0.29774,0.48606
Ge2,Ge2_42_-1_-1_-1,13.0312064103848,1,0.22856,0.6052
Ba1,Ba1_1_0_-1_-1,9.47544375042668,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.5348338628051,-0.25,0.5,1
Cd1,Ba1_1_0_-1_-1,12.5348338628051,-0.25,1,0.5
Ge1,Ba1_1_0_-1_-1,11.1280751443081,-0.31654,0.68346,0.68346
