Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sr1,Sr2_2_-1_-1_-1,11.976875791986,0.246,0.5,0.968
Sr2,Sr2_2_-1_-1_-1,18.1944759814161,0.246,0.754,1.5
Ga1,Sr2_2_-1_-1_-1,17.4592042741976,0.496,0.5,1.468
Ge1,Sr2_2_-1_-1_-1,17.4592042741976,0.496,0.5,1.468
Ga2,Sr2_2_-1_-1_-1,15.0880650130472,0.43,0.684,1.152
Ge2,Sr2_2_-1_-1_-1,15.0880650130472,0.43,0.684,1.152
Ga3,Sr2_2_-1_-1_-1,14.7528737760913,0.246,0.8094,1.085
Ge3,Sr2_2_-1_-1_-1,14.7528737760913,0.246,0.8094,1.085
Sr1,Sr2_3_-1_-1_-1,5.98512484353167,0.5,0.032,0.246
Sr2,Sr2_3_-1_-1_-1,10.3801741647874,0.5,0.286,0.778
Ga1,Sr2_3_-1_-1_-1,11.3483591672611,0.75,0.032,0.746
Ge1,Sr2_3_-1_-1_-1,11.3483591672611,0.75,0.032,0.746
Ga2,Sr2_3_-1_-1_-1,8.9677366406105,0.684,0.216,0.43
Ge2,Sr2_3_-1_-1_-1,8.9677366406105,0.684,0.216,0.43
Ga3,Sr2_3_-1_-1_-1,7.56957950378737,0.5,0.3414,0.363
Ge3,Sr2_3_-1_-1_-1,7.56957950378737,0.5,0.3414,0.363
Sr1,Sr2_4_-1_-1_-1,5.98512484353167,0.032,0.246,0.5
Sr2,Sr2_4_-1_-1_-1,12.3013328763591,0.032,0.5,1.032
Ga1,Sr2_4_-1_-1_-1,11.4492318680844,0.282,0.246,1
Ge1,Sr2_4_-1_-1_-1,11.4492318680844,0.282,0.246,1
Ga2,Sr2_4_-1_-1_-1,8.9677366406105,0.216,0.43,0.684
Ge2,Sr2_4_-1_-1_-1,8.9677366406105,0.216,0.43,0.684
Ga3,Sr2_4_-1_-1_-1,8.90836844006324,0.032,0.5554,0.617
Ge3,Sr2_4_-1_-1_-1,8.90836844006324,0.032,0.5554,0.617
Sr1,Sr2_5_-1_-1_-1,9.70736553987023,0.754,0.5,0.032
Sr2,Sr2_5_-1_-1_-1,12.9350140504103,0.754,0.754,0.564
Ga1,Sr2_5_-1_-1_-1,13.3113855288681,1.004,0.5,0.532
Ge1,Sr2_5_-1_-1_-1,13.3113855288681,1.004,0.5,0.532
Ga2,Sr2_5_-1_-1_-1,12.6620242488128,0.938,0.684,0.216
Ge2,Sr2_5_-1_-1_-1,12.6620242488128,0.938,0.684,0.216
Ga3,Sr2_5_-1_-1_-1,11.9687384216043,0.754,0.8094,0.149
Ge3,Sr2_5_-1_-1_-1,11.9687384216043,0.754,0.8094,0.149
Sr1,Sr2_6_-1_-1_-1,14.2076310505538,0.5,0.968,0.754
Sr2,Sr2_6_-1_-1_-1,19.7637427890397,0.5,1.222,1.286
Ga1,Sr2_6_-1_-1_-1,18.7944551077481,0.75,0.968,1.254
Ge1,Sr2_6_-1_-1_-1,18.7944551077481,0.75,0.968,1.254
Ga2,Sr2_6_-1_-1_-1,17.5372821001464,0.684,1.152,0.938
Ge2,Sr2_6_-1_-1_-1,17.5372821001464,0.684,1.152,0.938
Ga3,Sr2_6_-1_-1_-1,17.4241054345385,0.5,1.2774,0.871
Ge3,Sr2_6_-1_-1_-1,17.4241054345385,0.5,1.2774,0.871
Sr1,Sr2_7_-1_-1_-1,11.976875791986,0.968,0.246,0.5
Sr2,Sr2_7_-1_-1_-1,16.0918185696643,0.968,0.5,1.032
Ga1,Sr2_7_-1_-1_-1,17.1032354215558,1.218,0.246,1
Ge1,Sr2_7_-1_-1_-1,17.1032354215558,1.218,0.246,1
Ga2,Sr2_7_-1_-1_-1,15.0880650130472,1.152,0.43,0.684
Ge2,Sr2_7_-1_-1_-1,15.0880650130472,1.152,0.43,0.684
Ga3,Sr2_7_-1_-1_-1,13.6741677117079,0.968,0.5554,0.617
Ge3,Sr2_7_-1_-1_-1,13.6741677117079,0.968,0.5554,0.617
Sr1,Sr2_8_-1_-1_-1,5.98512484353167,0.246,0.5,0.032
Sr2,Sr2_8_-1_-1_-1,10.4356773691175,0.246,0.754,0.564
Ga1,Sr2_8_-1_-1_-1,9.46446750748081,0.496,0.5,0.532
Ge1,Sr2_8_-1_-1_-1,9.46446750748081,0.496,0.5,0.532
Ga2,Sr2_8_-1_-1_-1,8.9677366406105,0.43,0.684,0.216
Ge2,Sr2_8_-1_-1_-1,8.9677366406105,0.43,0.684,0.216
Ga3,Sr2_8_-1_-1_-1,9.2108345481171,0.246,0.8094,0.149
Ge3,Sr2_8_-1_-1_-1,9.2108345481171,0.246,0.8094,0.149
Sr1,Sr2_10_-1_-1_-1,9.70736553987023,0.032,0.754,0.5
Sr2,Sr2_10_-1_-1_-1,15.4727799649464,0.032,1.008,1.032
Ga1,Sr2_10_-1_-1_-1,13.7657595758883,0.282,0.754,1
Ge1,Sr2_10_-1_-1_-1,13.7657595758883,0.282,0.754,1
Ga2,Sr2_10_-1_-1_-1,12.6620242488128,0.216,0.938,0.684
Ge2,Sr2_10_-1_-1_-1,12.6620242488128,0.216,0.938,0.684
Ga3,Sr2_10_-1_-1_-1,13.1876882526907,0.032,1.0634,0.617
Ge3,Sr2_10_-1_-1_-1,13.1876882526907,0.032,1.0634,0.617
Sr1,Sr2_11_-1_-1_-1,14.2076310505538,0.754,0.5,0.968
Sr2,Sr2_11_-1_-1_-1,19.7344922045217,0.754,0.754,1.5
Ga1,Sr2_11_-1_-1_-1,19.810114926122,1.004,0.5,1.468
Ge1,Sr2_11_-1_-1_-1,19.810114926122,1.004,0.5,1.468
Ga2,Sr2_11_-1_-1_-1,17.5372821001464,0.938,0.684,1.152
Ge2,Sr2_11_-1_-1_-1,17.5372821001464,0.938,0.684,1.152
Ga3,Sr2_11_-1_-1_-1,16.6150086062356,0.754,0.8094,1.085
Ge3,Sr2_11_-1_-1_-1,16.6150086062356,0.754,0.8094,1.085
Sr1,Sr2_15_-1_-1_-1,11.976875791986,0.5,0.968,0.246
Sr2,Sr2_15_-1_-1_-1,16.4330386076974,0.5,1.222,0.778
Ga1,Sr2_15_-1_-1_-1,15.3756004804092,0.75,0.968,0.746
Ge1,Sr2_15_-1_-1_-1,15.3756004804092,0.75,0.968,0.746
Ga2,Sr2_15_-1_-1_-1,15.0880650130472,0.684,1.152,0.43
Ge2,Sr2_15_-1_-1_-1,15.0880650130472,0.684,1.152,0.43
Ga3,Sr2_15_-1_-1_-1,15.2157811794277,0.5,1.2774,0.363
Ge3,Sr2_15_-1_-1_-1,15.2157811794277,0.5,1.2774,0.363
Sr1,Sr2_18_-1_-1_-1,9.70736553987023,0.5,0.032,0.754
Sr2,Sr2_18_-1_-1_-1,15.109890364942,0.5,0.286,1.286
Ga1,Sr2_18_-1_-1_-1,15.6718763539392,0.75,0.032,1.254
Ge1,Sr2_18_-1_-1_-1,15.6718763539392,0.75,0.032,1.254
Ga2,Sr2_18_-1_-1_-1,12.6620242488128,0.684,0.216,0.938
Ge2,Sr2_18_-1_-1_-1,12.6620242488128,0.684,0.216,0.938
Ga3,Sr2_18_-1_-1_-1,11.3744444768897,0.5,0.3414,0.871
Ge3,Sr2_18_-1_-1_-1,11.3744444768897,0.5,0.3414,0.871
Sr1,Sr2_25_-1_-1_-1,12.1484538926013,0.468,1,0.254
Sr2,Sr2_25_-1_-1_-1,16.644279148042,0.468,1.254,0.786
Ga1,Sr2_25_-1_-1_-1,15.4799420717637,0.718,1,0.754
Ge1,Sr2_25_-1_-1_-1,15.4799420717637,0.718,1,0.754
Ga2,Sr2_25_-1_-1_-1,15.2357340891772,0.652,1.184,0.438
Ge2,Sr2_25_-1_-1_-1,15.2357340891772,0.652,1.184,0.438
Ga3,Sr2_25_-1_-1_-1,15.4321568427579,0.468,1.3094,0.371
Ge3,Sr2_25_-1_-1_-1,15.4321568427579,0.468,1.3094,0.371
Sr1,Sr2_26_-1_-1_-1,14.2883321157041,0.746,0.468,1
Sr2,Sr2_26_-1_-1_-1,19.8442840602703,0.746,0.722,1.532
Ga1,Sr2_26_-1_-1_-1,19.9489304068704,0.996,0.468,1.5
Ge1,Sr2_26_-1_-1_-1,19.9489304068704,0.996,0.468,1.5
Ga2,Sr2_26_-1_-1_-1,17.5931068571171,0.93,0.652,1.184
Ge2,Sr2_26_-1_-1_-1,17.5931068571171,0.93,0.652,1.184
Ga3,Sr2_26_-1_-1_-1,16.6415838859608,0.746,0.7774,1.117
Ge3,Sr2_26_-1_-1_-1,16.6415838859608,0.746,0.7774,1.117
Sr1,Sr2_27_-1_-1_-1,14.5435665950502,1,0.746,0.532
Sr2,Sr2_27_-1_-1_-1,18.9772744505101,1,1,1.064
Ga1,Sr2_27_-1_-1_-1,19.1339909178707,1.25,0.746,1.032
Ge1,Sr2_27_-1_-1_-1,19.1339909178707,1.25,0.746,1.032
Ga2,Sr2_27_-1_-1_-1,17.8769230231421,1.184,0.93,0.716
Ge2,Sr2_27_-1_-1_-1,17.8769230231421,1.184,0.93,0.716
Ga3,Sr2_27_-1_-1_-1,17.0730572892867,1,1.0554,0.649
Ge3,Sr2_27_-1_-1_-1,17.0730572892867,1,1.0554,0.649
Sr1,Sr2_28_-1_-1_-1,14.5435665950502,0.532,1,0.746
Sr2,Sr2_28_-1_-1_-1,20.0288418167576,0.532,1.254,1.278
Ga1,Sr2_28_-1_-1_-1,19.0738028160396,0.782,1,1.246
Ge1,Sr2_28_-1_-1_-1,19.0738028160396,0.782,1,1.246
Ga2,Sr2_28_-1_-1_-1,17.8769230231421,0.716,1.184,0.93
Ge2,Sr2_28_-1_-1_-1,17.8769230231421,0.716,1.184,0.93
Ga3,Sr2_28_-1_-1_-1,17.7572406011686,0.532,1.3094,0.863
Ge3,Sr2_28_-1_-1_-1,17.7572406011686,0.532,1.3094,0.863
Sr1,Sr2_29_-1_-1_-1,12.447643416995,0.254,0.532,1
Sr2,Sr2_29_-1_-1_-1,18.6633684081396,0.254,0.786,1.532
Ga1,Sr2_29_-1_-1_-1,17.9014375130088,0.504,0.532,1.5
Ge1,Sr2_29_-1_-1_-1,17.9014375130088,0.504,0.532,1.5
Ga2,Sr2_29_-1_-1_-1,15.5626013611325,0.438,0.716,1.184
Ge2,Sr2_29_-1_-1_-1,15.5626013611325,0.438,0.716,1.184
Ga3,Sr2_29_-1_-1_-1,15.2408461128181,0.254,0.8414,1.117
Ge3,Sr2_29_-1_-1_-1,15.2408461128181,0.254,0.8414,1.117
Sr1,Sr2_30_-1_-1_-1,12.1484538926013,1,0.254,0.468
Sr2,Sr2_30_-1_-1_-1,16.1132976443885,1,0.508,1
Ga1,Sr2_30_-1_-1_-1,17.1703324506301,1.25,0.254,0.968
Ge1,Sr2_30_-1_-1_-1,17.1703324506301,1.25,0.254,0.968
Ga2,Sr2_30_-1_-1_-1,15.2357340891772,1.184,0.438,0.652
Ge2,Sr2_30_-1_-1_-1,15.2357340891772,1.184,0.438,0.652
Ga3,Sr2_30_-1_-1_-1,13.8141398819762,1,0.5634,0.585
Ge3,Sr2_30_-1_-1_-1,13.8141398819762,1,0.5634,0.585
Sr1,Sr2_31_-1_-1_-1,14.2883321157041,0.468,1,0.746
Sr2,Sr2_31_-1_-1_-1,19.8442840602703,0.468,1.254,1.278
Ga1,Sr2_31_-1_-1_-1,18.7822153081355,0.718,1,1.246
Ge1,Sr2_31_-1_-1_-1,18.7822153081355,0.718,1,1.246
Ga2,Sr2_31_-1_-1_-1,17.5931068571171,0.652,1.184,0.93
Ge2,Sr2_31_-1_-1_-1,17.5931068571171,0.652,1.184,0.93
Ga3,Sr2_31_-1_-1_-1,17.5488090510949,0.468,1.3094,0.863
Ge3,Sr2_31_-1_-1_-1,17.5488090510949,0.468,1.3094,0.863
Sr1,Sr2_32_-1_-1_-1,14.5435665950502,0.746,0.532,1
Sr2,Sr2_32_-1_-1_-1,20.1219487874794,0.746,0.786,1.532
Ga1,Sr2_32_-1_-1_-1,20.1325288782646,0.996,0.532,1.5
Ge1,Sr2_32_-1_-1_-1,20.1325288782646,0.996,0.532,1.5
Ga2,Sr2_32_-1_-1_-1,17.8769230231421,0.93,0.716,1.184
Ge2,Sr2_32_-1_-1_-1,17.8769230231421,0.93,0.716,1.184
Ga3,Sr2_32_-1_-1_-1,16.9957316083363,0.746,0.8414,1.117
Ge3,Sr2_32_-1_-1_-1,16.9957316083363,0.746,0.8414,1.117
Sr1,Sr2_34_-1_-1_-1,12.447643416995,0.532,1,0.254
Sr2,Sr2_34_-1_-1_-1,16.8638940643596,0.532,1.254,0.786
Ga1,Sr2_34_-1_-1_-1,15.8324650174621,0.782,1,0.754
Ge1,Sr2_34_-1_-1_-1,15.8324650174621,0.782,1,0.754
Ga2,Sr2_34_-1_-1_-1,15.5626013611325,0.716,1.184,0.438
Ge2,Sr2_34_-1_-1_-1,15.5626013611325,0.716,1.184,0.438
Ga3,Sr2_34_-1_-1_-1,15.6687701966517,0.532,1.3094,0.371
Ge3,Sr2_34_-1_-1_-1,15.6687701966517,0.532,1.3094,0.371
Sr1,Sr2_35_-1_-1_-1,12.1484538926013,0.254,0.468,1
Sr2,Sr2_35_-1_-1_-1,18.3636626846797,0.254,0.722,1.532
Ga1,Sr2_35_-1_-1_-1,17.6947045857273,0.504,0.468,1.5
Ge1,Sr2_35_-1_-1_-1,17.6947045857273,0.504,0.468,1.5
Ga2,Sr2_35_-1_-1_-1,15.2357340891772,0.438,0.652,1.184
Ge2,Sr2_35_-1_-1_-1,15.2357340891772,0.438,0.652,1.184
Ga3,Sr2_35_-1_-1_-1,14.8448917667145,0.254,0.7774,1.117
Ge3,Sr2_35_-1_-1_-1,14.8448917667145,0.254,0.7774,1.117
Sr1,Sr2_39_-1_-1_-1,14.2883321157041,1,0.746,0.468
Sr2,Sr2_39_-1_-1_-1,18.5727808095611,1,1,1
Ga1,Sr2_39_-1_-1_-1,18.7454479576552,1.25,0.746,0.968
Ge1,Sr2_39_-1_-1_-1,18.7454479576552,1.25,0.746,0.968
Ga2,Sr2_39_-1_-1_-1,17.5931068571171,1.184,0.93,0.652
Ge2,Sr2_39_-1_-1_-1,17.5931068571171,1.184,0.93,0.652
Ga3,Sr2_39_-1_-1_-1,16.8050114310512,1,1.0554,0.585
Ge3,Sr2_39_-1_-1_-1,16.8050114310512,1,1.0554,0.585
Sr1,Sr2_42_-1_-1_-1,12.447643416995,1,0.254,0.532
Sr2,Sr2_42_-1_-1_-1,16.5779105905008,1,0.508,1.064
Ga1,Sr2_42_-1_-1_-1,17.5936950575244,1.25,0.254,1.032
Ge1,Sr2_42_-1_-1_-1,17.5936950575244,1.25,0.254,1.032
Ga2,Sr2_42_-1_-1_-1,15.5626013611325,1.184,0.438,0.716
Ge2,Sr2_42_-1_-1_-1,15.5626013611325,1.184,0.438,0.716
Ga3,Sr2_42_-1_-1_-1,14.139000554647,1,0.5634,0.649
Ge3,Sr2_42_-1_-1_-1,14.139000554647,1,0.5634,0.649
Sr1,Ga1_1_-1_-1_-1,12.2847397942529,1,0.5,0.25
Sr2,Ga1_1_-1_-1_-1,15.8324650174621,1,0.754,0.782
Ga1,Ga1_1_-1_-1_-1,16.5252528384591,1.25,0.5,0.75
Ge1,Ga1_1_-1_-1_-1,16.5252528384591,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.3831815664892,1.184,0.684,0.434
Ge2,Ga1_1_-1_-1_-1,15.3831815664892,1.184,0.684,0.434
Ga3,Ga1_1_-1_-1_-1,14.3456643089254,1,0.8094,0.367
Ge3,Ga1_1_-1_-1_-1,14.3456643089254,1,0.8094,0.367
Sr1,Ga1_2_-1_-1_-1,14.4362805567258,0.5,0.75,1
Sr2,Ga1_2_-1_-1_-1,20.3596988522463,0.5,1.004,1.532
Ga1,Ga1_2_-1_-1_-1,19.699408883898,0.75,0.75,1.5
Ge1,Ga1_2_-1_-1_-1,19.699408883898,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.7564202964328,0.684,0.934,1.184
Ge2,Ga1_2_-1_-1_-1,17.7564202964328,0.684,0.934,1.184
Ga3,Ga1_2_-1_-1_-1,17.3567492947319,0.5,1.0594,1.117
Ge3,Ga1_2_-1_-1_-1,17.3567492947319,0.5,1.0594,1.117
Sr1,Ga1_3_-1_-1_-1,12.2847397942529,0.25,1,0.5
Sr2,Ga1_3_-1_-1_-1,17.6198174681,0.25,1.254,1.032
Ga1,Ga1_3_-1_-1_-1,16.0845,0.5,1,1
Ge1,Ga1_3_-1_-1_-1,16.0845,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.3831815664892,0.434,1.184,0.684
Ge2,Ga1_3_-1_-1_-1,15.3831815664892,0.434,1.184,0.684
Ga3,Ga1_3_-1_-1_-1,15.7511977469485,0.25,1.3094,0.617
Ge3,Ga1_3_-1_-1_-1,15.7511977469485,0.25,1.3094,0.617
Sr1,Ga1_4_-1_-1_-1,14.4362805567258,1,0.5,0.75
Sr2,Ga1_4_-1_-1_-1,19.2179375807385,1,0.754,1.282
Ga1,Ga1_4_-1_-1_-1,19.699408883898,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.699408883898,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.7564202964328,1.184,0.684,0.934
Ge2,Ga1_4_-1_-1_-1,17.7564202964328,1.184,0.684,0.934
Ga3,Ga1_4_-1_-1_-1,16.6355771843773,1,0.8094,0.867
Ge3,Ga1_4_-1_-1_-1,16.6355771843773,1,0.8094,0.867
Sr1,Ga1_5_-1_-1_-1,12.2847397942529,0.5,0.25,1
Sr2,Ga1_5_-1_-1_-1,18.1058101085856,0.5,0.504,1.532
Ga1,Ga1_5_-1_-1_-1,18.1817311022631,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.1817311022631,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.3831815664892,0.684,0.434,1.184
Ge2,Ga1_5_-1_-1_-1,15.3831815664892,0.684,0.434,1.184
Ga3,Ga1_5_-1_-1_-1,14.42878114144,0.5,0.5594,1.117
Ge3,Ga1_5_-1_-1_-1,14.42878114144,0.5,0.5594,1.117
Sr1,Ga1_6_-1_-1_-1,14.4362805567258,0.75,1,0.5
Sr2,Ga1_6_-1_-1_-1,19.1820054245942,0.75,1.254,1.032
Ga1,Ga1_6_-1_-1_-1,18.5727808095611,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.5727808095611,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.7564202964328,0.934,1.184,0.684
Ge2,Ga1_6_-1_-1_-1,17.7564202964328,0.934,1.184,0.684
Ga3,Ga1_6_-1_-1_-1,17.4811783059231,0.75,1.3094,0.617
Ge3,Ga1_6_-1_-1_-1,17.4811783059231,0.75,1.3094,0.617
Sr1,Ga2_1_-1_-1_-1,8.76120941611785,0.316,0.684,0.316
Sr2,Ga2_1_-1_-1_-1,13.9761625618807,0.316,0.938,0.848
Ga1,Ga2_1_-1_-1_-1,12.9303018832343,0.566,0.684,0.816
Ge1,Ga2_1_-1_-1_-1,12.9303018832343,0.566,0.684,0.816
Ga2,Ga2_1_-1_-1_-1,12.0050869265531,0.5,0.868,0.5
Ge2,Ga2_1_-1_-1_-1,12.0050869265531,0.5,0.868,0.5
Ga3,Ga2_1_-1_-1_-1,12.1041182202332,0.316,0.9934,0.433
Ge3,Ga2_1_-1_-1_-1,12.1041182202332,0.316,0.9934,0.433
Sr1,Ga2_4_-1_-1_-1,10.9120316488302,0.684,0.316,0.684
Sr2,Ga2_4_-1_-1_-1,16.1608524046026,0.684,0.57,1.216
Ga1,Ga2_4_-1_-1_-1,16.5220100917404,0.934,0.316,1.184
Ge1,Ga2_4_-1_-1_-1,16.5220100917404,0.934,0.316,1.184
Ga2,Ga2_4_-1_-1_-1,14.2129229041106,0.868,0.5,0.868
Ge2,Ga2_4_-1_-1_-1,14.2129229041106,0.868,0.5,0.868
Ga3,Ga2_4_-1_-1_-1,13.1354874993475,0.684,0.6254,0.801
Ge3,Ga2_4_-1_-1_-1,13.1354874993475,0.684,0.6254,0.801
Sr1,Ga2_7_-1_-1_-1,8.76120941611785,0.316,0.316,0.684
Sr2,Ga2_7_-1_-1_-1,14.7939009788273,0.316,0.57,1.216
Ga1,Ga2_7_-1_-1_-1,14.474334218318,0.566,0.316,1.184
Ge1,Ga2_7_-1_-1_-1,14.474334218318,0.566,0.316,1.184
Ga2,Ga2_7_-1_-1_-1,12.0050869265531,0.5,0.5,0.868
Ge2,Ga2_7_-1_-1_-1,12.0050869265531,0.5,0.5,0.868
Ga3,Ga2_7_-1_-1_-1,11.4117214991216,0.316,0.6254,0.801
Ge3,Ga2_7_-1_-1_-1,11.4117214991216,0.316,0.6254,0.801
Sr1,Ga2_10_-1_-1_-1,10.9120316488302,0.684,0.684,0.316
Sr2,Ga2_10_-1_-1_-1,15.4157959323583,0.684,0.938,0.848
Ga1,Ga2_10_-1_-1_-1,15.1875993231179,0.934,0.684,0.816
Ge1,Ga2_10_-1_-1_-1,15.1875993231179,0.934,0.684,0.816
Ga2,Ga2_10_-1_-1_-1,14.2129229041106,0.868,0.868,0.5
Ge2,Ga2_10_-1_-1_-1,14.2129229041106,0.868,0.868,0.5
Ga3,Ga2_10_-1_-1_-1,13.7412998716053,0.684,0.9934,0.433
Ge3,Ga2_10_-1_-1_-1,13.7412998716053,0.684,0.9934,0.433
Sr1,Ga2_13_-1_-1_-1,8.76120941611785,0.684,0.316,0.316
Sr2,Ga2_13_-1_-1_-1,13.184755919847,0.684,0.57,0.848
Ga1,Ga2_13_-1_-1_-1,13.7240492904817,0.934,0.316,0.816
Ge1,Ga2_13_-1_-1_-1,13.7240492904817,0.934,0.316,0.816
Ga2,Ga2_13_-1_-1_-1,12.0050869265531,0.868,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,12.0050869265531,0.868,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.9693206176986,0.684,0.6254,0.433
Ge3,Ga2_13_-1_-1_-1,10.9693206176986,0.684,0.6254,0.433
Sr1,Ga2_16_-1_-1_-1,10.9120316488302,0.316,0.684,0.684
Sr2,Ga2_16_-1_-1_-1,16.8127475961999,0.316,0.938,1.216
Ga1,Ga2_16_-1_-1_-1,15.8688372395577,0.566,0.684,1.184
Ge1,Ga2_16_-1_-1_-1,15.8688372395577,0.566,0.684,1.184
Ga2,Ga2_16_-1_-1_-1,14.2129229041106,0.5,0.868,0.868
Ge2,Ga2_16_-1_-1_-1,14.2129229041106,0.5,0.868,0.868
Ga3,Ga2_16_-1_-1_-1,14.0969753820111,0.316,0.9934,0.801
Ge3,Ga2_16_-1_-1_-1,14.0969753820111,0.316,0.9934,0.801
Sr1,Ga2_19_-1_-1_-1,12.7037820737398,0.684,0.684,0.684
Sr2,Ga2_19_-1_-1_-1,18.0272606350916,0.684,0.938,1.216
Ga1,Ga2_19_-1_-1_-1,17.7564202964328,0.934,0.684,1.184
Ge1,Ga2_19_-1_-1_-1,17.7564202964328,0.934,0.684,1.184
Ga2,Ga2_19_-1_-1_-1,16.121173742699,0.868,0.868,0.868
Ge2,Ga2_19_-1_-1_-1,16.121173742699,0.868,0.868,0.868
Ga3,Ga2_19_-1_-1_-1,15.5254101135213,0.684,0.9934,0.801
Ge3,Ga2_19_-1_-1_-1,15.5254101135213,0.684,0.9934,0.801
Sr1,Ga2_22_-1_-1_-1,5.8689987358213,0.316,0.316,0.316
Sr2,Ga2_22_-1_-1_-1,11.4683976384646,0.316,0.57,0.848
Ga1,Ga2_22_-1_-1_-1,11.1749300901425,0.566,0.316,0.816
Ge1,Ga2_22_-1_-1_-1,11.1749300901425,0.566,0.316,0.816
Ga2,Ga2_22_-1_-1_-1,9.28639040478054,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.28639040478054,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.83246005039744,0.316,0.6254,0.433
Ge3,Ga2_22_-1_-1_-1,8.83246005039744,0.316,0.6254,0.433
Sr1,Ga2_25_-1_-1_-1,12.5306318785236,0.816,0.816,0.184
Sr2,Ga2_25_-1_-1_-1,16.3447928206921,0.816,1.07,0.716
Ga1,Ga2_25_-1_-1_-1,16.1560704893106,1.066,0.816,0.684
Ge1,Ga2_25_-1_-1_-1,16.1560704893106,1.066,0.816,0.684
Ga2,Ga2_25_-1_-1_-1,15.669616430918,1,1,0.368
Ge2,Ga2_25_-1_-1_-1,15.669616430918,1,1,0.368
Ga3,Ga2_25_-1_-1_-1,15.2514920409485,0.816,1.1254,0.301
Ge3,Ga2_25_-1_-1_-1,15.2514920409485,0.816,1.1254,0.301
Sr1,Ga2_28_-1_-1_-1,9.18409769912494,0.184,0.184,0.816
Sr2,Ga2_28_-1_-1_-1,15.3260294509738,0.184,0.438,1.348
Ga1,Ga2_28_-1_-1_-1,14.989465343753,0.434,0.184,1.316
Ge1,Ga2_28_-1_-1_-1,14.989465343753,0.434,0.184,1.316
Ga2,Ga2_28_-1_-1_-1,12.088241029372,0.368,0.368,1
Ge2,Ga2_28_-1_-1_-1,12.088241029372,0.368,0.368,1
Ga3,Ga2_28_-1_-1_-1,11.4880747274633,0.184,0.4934,0.933
Ge3,Ga2_28_-1_-1_-1,11.4880747274633,0.184,0.4934,0.933
Sr1,Ga2_31_-1_-1_-1,12.5306318785236,0.816,0.184,0.816
Sr2,Ga2_31_-1_-1_-1,17.5372821001464,0.816,0.438,1.348
Ga1,Ga2_31_-1_-1_-1,18.2671206922047,1.066,0.184,1.316
Ge1,Ga2_31_-1_-1_-1,18.2671206922047,1.066,0.184,1.316
Ga2,Ga2_31_-1_-1_-1,15.669616430918,1,0.368,1
Ge2,Ga2_31_-1_-1_-1,15.669616430918,1,0.368,1
