Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Zn2_4_-1_-1_-1,10.9434974573282,0.68305,0.31695,0.68305
Ba2,Zn2_4_-1_-1_-1,16.573690699819,0.93305,0.31695,1.18305
Pd1,Zn2_4_-1_-1_-1,15.2403136402922,0.93305,0.81695,0.68305
Zn1,Zn2_4_-1_-1_-1,15.2403136402922,0.93305,0.81695,0.68305
Zn2,Zn2_4_-1_-1_-1,14.2408817677426,0.8661,0.5,0.8661
Ge1,Zn2_4_-1_-1_-1,14.2408817677426,0.8661,0.5,0.8661
Ge2,Zn2_4_-1_-1_-1,13.7746262708117,0.68305,0.42875,0.99355
Ba1,Zn2_7_-1_-1_-1,8.79432049903573,0.31695,0.31695,0.68305
Ba2,Zn2_7_-1_-1_-1,14.5278053426897,0.56695,0.31695,1.18305
Pd1,Zn2_7_-1_-1_-1,12.9860334404426,0.56695,0.81695,0.68305
Zn1,Zn2_7_-1_-1_-1,12.9860334404426,0.56695,0.81695,0.68305
Zn2,Zn2_7_-1_-1_-1,12.0354752583835,0.5,0.5,0.8661
Ge1,Zn2_7_-1_-1_-1,12.0354752583835,0.5,0.5,0.8661
Ge2,Zn2_7_-1_-1_-1,12.1375559871724,0.31695,0.42875,0.99355
Ba1,Zn2_10_-1_-1_-1,10.9434974573282,0.68305,0.68305,0.31695
Ba2,Zn2_10_-1_-1_-1,15.2403136402922,0.93305,0.68305,0.81695
Pd1,Zn2_10_-1_-1_-1,16.573690699819,0.93305,1.18305,0.31695
Zn1,Zn2_10_-1_-1_-1,16.573690699819,0.93305,1.18305,0.31695
Zn2,Zn2_10_-1_-1_-1,14.2408817677426,0.8661,0.8661,0.5
Ge1,Zn2_10_-1_-1_-1,14.2408817677426,0.8661,0.8661,0.5
Ge2,Zn2_10_-1_-1_-1,13.1484826364973,0.68305,0.79485,0.62745
Ba1,Zn2_13_-1_-1_-1,8.79432049903573,0.68305,0.31695,0.31695
Ba2,Zn2_13_-1_-1_-1,13.7785012354642,0.93305,0.31695,0.81695
Pd1,Zn2_13_-1_-1_-1,13.7785012354642,0.93305,0.81695,0.31695
Zn1,Zn2_13_-1_-1_-1,13.7785012354642,0.93305,0.81695,0.31695
Zn2,Zn2_13_-1_-1_-1,12.0354752583835,0.8661,0.5,0.5
Ge1,Zn2_13_-1_-1_-1,12.0354752583835,0.8661,0.5,0.5
Ge2,Zn2_13_-1_-1_-1,10.9989729462226,0.68305,0.42875,0.62745
Ba1,Zn2_16_-1_-1_-1,10.9434974573282,0.31695,0.68305,0.68305
Ba2,Zn2_16_-1_-1_-1,15.920967044557,0.56695,0.68305,1.18305
Pd1,Zn2_16_-1_-1_-1,15.920967044557,0.56695,1.18305,0.68305
Zn1,Zn2_16_-1_-1_-1,15.920967044557,0.56695,1.18305,0.68305
Zn2,Zn2_16_-1_-1_-1,14.2408817677426,0.5,0.8661,0.8661
Ge1,Zn2_16_-1_-1_-1,14.2408817677426,0.5,0.8661,0.8661
Ge2,Zn2_16_-1_-1_-1,14.1147247621865,0.31695,0.79485,0.99355
Ba1,Zn2_19_-1_-1_-1,12.7349990246304,0.68305,0.68305,0.68305
Ba2,Zn2_19_-1_-1_-1,17.8075064782258,0.93305,0.68305,1.18305
Pd1,Zn2_19_-1_-1_-1,17.8075064782258,0.93305,1.18305,0.68305
Zn1,Zn2_19_-1_-1_-1,17.8075064782258,0.93305,1.18305,0.68305
Zn2,Zn2_19_-1_-1_-1,16.147840795304,0.8661,0.8661,0.8661
Ge1,Zn2_19_-1_-1_-1,16.147840795304,0.8661,0.8661,0.8661
Ge2,Zn2_19_-1_-1_-1,15.5449515493317,0.68305,0.79485,0.99355
Ba1,Zn2_22_-1_-1_-1,5.90931548328324,0.31695,0.31695,0.31695
Ba2,Zn2_22_-1_-1_-1,11.2346339930371,0.56695,0.31695,0.81695
Pd1,Zn2_22_-1_-1_-1,11.2346339930371,0.56695,0.81695,0.31695
Zn1,Zn2_22_-1_-1_-1,11.2346339930371,0.56695,0.81695,0.31695
Zn2,Zn2_22_-1_-1_-1,9.32215725395683,0.5,0.5,0.5
Ge1,Zn2_22_-1_-1_-1,9.32215725395683,0.5,0.5,0.5
Ge2,Zn2_22_-1_-1_-1,8.86325799652411,0.31695,0.42875,0.62745
Ba1,Zn2_25_-1_-1_-1,12.5915714195678,0.81695,0.81695,0.18305
Ba2,Zn2_25_-1_-1_-1,16.2264348279867,1.06695,0.81695,0.68305
Pd1,Zn2_25_-1_-1_-1,18.3506751417519,1.06695,1.31695,0.18305
Zn1,Zn2_25_-1_-1_-1,18.3506751417519,1.06695,1.31695,0.18305
Zn2,Zn2_25_-1_-1_-1,15.7248304998455,1,1,0.3661
Ge1,Zn2_25_-1_-1_-1,15.7248304998455,1,1,0.3661
Ge2,Zn2_25_-1_-1_-1,14.3354268655977,0.81695,0.92875,0.49355
Ba1,Zn2_28_-1_-1_-1,9.22483495152436,0.18305,0.18305,0.81695
Ba2,Zn2_28_-1_-1_-1,15.0523135019602,0.43305,0.18305,1.31695
Pd1,Zn2_28_-1_-1_-1,12.3742495057309,0.43305,0.68305,0.81695
Zn1,Zn2_28_-1_-1_-1,12.3742495057309,0.43305,0.68305,0.81695
Zn2,Zn2_28_-1_-1_-1,12.1214737151778,0.3661,0.3661,1
Ge1,Zn2_28_-1_-1_-1,12.1214737151778,0.3661,0.3661,1
Ge2,Zn2_28_-1_-1_-1,12.6981667426346,0.18305,0.29485,1.12745
Ba1,Zn2_31_-1_-1_-1,12.5915714195678,0.81695,0.18305,0.81695
Ba2,Zn2_31_-1_-1_-1,18.3506751417519,1.06695,0.18305,1.31695
Pd1,Zn2_31_-1_-1_-1,16.2264348279867,1.06695,0.68305,0.81695
Zn1,Zn2_31_-1_-1_-1,16.2264348279867,1.06695,0.68305,0.81695
Zn2,Zn2_31_-1_-1_-1,15.7248304998455,1,0.3661,1
Ge1,Zn2_31_-1_-1_-1,15.7248304998455,1,0.3661,1
Ge2,Zn2_31_-1_-1_-1,15.3197104918782,0.81695,0.29485,1.12745
Ba1,Zn2_34_-1_-1_-1,9.22483495152436,0.18305,0.81695,0.18305
Ba2,Zn2_34_-1_-1_-1,12.3742495057309,0.43305,0.81695,0.68305
Pd1,Zn2_34_-1_-1_-1,15.0523135019602,0.43305,1.31695,0.18305
Zn1,Zn2_34_-1_-1_-1,15.0523135019602,0.43305,1.31695,0.18305
Zn2,Zn2_34_-1_-1_-1,12.1214737151778,0.3661,1,0.3661
Ge1,Zn2_34_-1_-1_-1,12.1214737151778,0.3661,1,0.3661
Ge2,Zn2_34_-1_-1_-1,11.4914913082545,0.18305,0.92875,0.49355
Ba1,Zn2_37_-1_-1_-1,12.5915714195678,0.18305,0.81695,0.81695
Ba2,Zn2_37_-1_-1_-1,17.3211498663485,0.43305,0.81695,1.31695
Pd1,Zn2_37_-1_-1_-1,17.3211498663485,0.43305,1.31695,0.81695
Zn1,Zn2_37_-1_-1_-1,17.3211498663485,0.43305,1.31695,0.81695
Zn2,Zn2_37_-1_-1_-1,15.7248304998455,0.3661,1,1
Ge1,Zn2_37_-1_-1_-1,15.7248304998455,0.3661,1,1
Ge2,Zn2_37_-1_-1_-1,15.8466706246827,0.18305,0.92875,1.12745
Ba1,Zn2_40_-1_-1_-1,9.22483495152436,0.81695,0.18305,0.18305
Ba2,Zn2_40_-1_-1_-1,13.7785012354642,1.06695,0.18305,0.68305
Pd1,Zn2_40_-1_-1_-1,13.7785012354642,1.06695,0.68305,0.18305
Zn1,Zn2_40_-1_-1_-1,13.7785012354642,1.06695,0.68305,0.18305
Zn2,Zn2_40_-1_-1_-1,12.1214737151778,1,0.3661,0.3661
Ge1,Zn2_40_-1_-1_-1,12.1214737151778,1,0.3661,0.3661
Ge2,Zn2_40_-1_-1_-1,10.7531824198918,0.81695,0.29485,0.49355
Ba1,Zn2_43_-1_-1_-1,3.4128417706736,0.18305,0.18305,0.18305
Ba2,Zn2_43_-1_-1_-1,8.92591507347405,0.43305,0.18305,0.68305
Pd1,Zn2_43_-1_-1_-1,8.92591507347405,0.43305,0.68305,0.18305
Zn1,Zn2_43_-1_-1_-1,8.92591507347405,0.43305,0.68305,0.18305
Zn2,Zn2_43_-1_-1_-1,6.82568354134719,0.3661,0.3661,0.3661
Ge1,Zn2_43_-1_-1_-1,6.82568354134719,0.3661,0.3661,0.3661
Ge2,Zn2_43_-1_-1_-1,6.49467791535948,0.18305,0.29485,0.49355
Ba1,Zn2_46_-1_-1_-1,15.2314727372401,0.81695,0.81695,0.81695
Ba2,Zn2_46_-1_-1_-1,20.2533298271993,1.06695,0.81695,1.31695
Pd1,Zn2_46_-1_-1_-1,20.2533298271993,1.06695,1.31695,0.81695
Zn1,Zn2_46_-1_-1_-1,20.2533298271993,1.06695,1.31695,0.81695
Zn2,Zn2_46_-1_-1_-1,18.6443145079137,1,1,1
Ge1,Zn2_46_-1_-1_-1,18.6443145079137,1,1,1
Ge2,Zn2_46_-1_-1_-1,18.0157448033211,0.81695,0.92875,1.12745
Ba1,Ge2_1_-1_-1_-1,8.74634641447868,0.1895,0.6118,0.5
Ba2,Ge2_1_-1_-1_-1,13.4767122571908,0.4395,0.6118,1
Pd1,Ge2_1_-1_-1_-1,13.9490521733593,0.4395,1.1118,0.5
Zn1,Ge2_1_-1_-1_-1,13.9490521733593,0.4395,1.1118,0.5
Zn2,Ge2_1_-1_-1_-1,11.9727729980473,0.37255,0.79485,0.68305
Ge1,Ge2_1_-1_-1_-1,11.9727729980473,0.37255,0.79485,0.68305
Ge2,Ge2_1_-1_-1_-1,11.8720882331009,0.1895,0.7236,0.8105
Ba1,Ge2_2_-1_-1_-1,7.11266539759183,0.3882,0.5,0.1895
Ba2,Ge2_2_-1_-1_-1,11.4563180646571,0.6382,0.5,0.6895
Pd1,Ge2_2_-1_-1_-1,12.9315469518435,0.6382,1,0.1895
Zn1,Ge2_2_-1_-1_-1,12.9315469518435,0.6382,1,0.1895
Zn2,Ge2_2_-1_-1_-1,10.3900722089436,0.57125,0.68305,0.37255
Ge1,Ge2_2_-1_-1_-1,10.3900722089436,0.57125,0.68305,0.37255
Ge2,Ge2_2_-1_-1_-1,9.47624364435166,0.3882,0.6118,0.5
Ba1,Ge2_3_-1_-1_-1,11.0700214541974,0.5,0.8105,0.3882
Ba2,Ge2_3_-1_-1_-1,15.2546101513619,0.75,0.8105,0.8882
Pd1,Ge2_3_-1_-1_-1,16.7819872813431,0.75,1.3105,0.3882
Zn1,Ge2_3_-1_-1_-1,16.7819872813431,0.75,1.3105,0.3882
Zn2,Ge2_3_-1_-1_-1,14.3614701864175,0.68305,0.99355,0.57125
Ge1,Ge2_3_-1_-1_-1,14.3614701864175,0.68305,0.99355,0.57125
Ge2,Ge2_3_-1_-1_-1,13.5682239320128,0.5,0.9223,0.6987
Ba1,Ge2_4_-1_-1_-1,11.0700214541974,0.8105,0.3882,0.5
Ba2,Ge2_4_-1_-1_-1,16.2371874296809,1.0605,0.3882,1
Pd1,Ge2_4_-1_-1_-1,15.833255267146,1.0605,0.8882,0.5
Zn1,Ge2_4_-1_-1_-1,15.833255267146,1.0605,0.8882,0.5
Zn2,Ge2_4_-1_-1_-1,14.3614701864175,0.99355,0.57125,0.68305
Ge1,Ge2_4_-1_-1_-1,14.3614701864175,0.99355,0.57125,0.68305
Ge2,Ge2_4_-1_-1_-1,13.461059502492,0.8105,0.5,0.8105
Ba1,Ge2_5_-1_-1_-1,12.184167658907,0.6118,0.5,0.8105
Ba2,Ge2_5_-1_-1_-1,17.7206321921966,0.8618,0.5,1.3105
Pd1,Ge2_5_-1_-1_-1,16.6746251028912,0.8618,1,0.8105
Zn1,Ge2_5_-1_-1_-1,16.6746251028912,0.8618,1,0.8105
Zn2,Ge2_5_-1_-1_-1,15.5449515493317,0.79485,0.68305,0.99355
Ge1,Ge2_5_-1_-1_-1,15.5449515493317,0.79485,0.68305,0.99355
Ge2,Ge2_5_-1_-1_-1,15.2429461829742,0.6118,0.6118,1.121
Ba1,Ge2_6_-1_-1_-1,8.74634641447868,0.5,0.1895,0.6118
Ba2,Ge2_6_-1_-1_-1,14.5796055508944,0.75,0.1895,1.1118
Pd1,Ge2_6_-1_-1_-1,12.7919088403,0.75,0.6895,0.6118
Zn1,Ge2_6_-1_-1_-1,12.7919088403,0.75,0.6895,0.6118
Zn2,Ge2_6_-1_-1_-1,11.9727729980473,0.68305,0.37255,0.79485
Ge1,Ge2_6_-1_-1_-1,11.9727729980473,0.68305,0.37255,0.79485
Ge2,Ge2_6_-1_-1_-1,11.7494638718079,0.5,0.3013,0.9223
Ba1,Ge2_7_-1_-1_-1,7.11266539759183,0.1895,0.3882,0.5
Ba2,Ge2_7_-1_-1_-1,12.4785097956107,0.4395,0.3882,1
Pd1,Ge2_7_-1_-1_-1,11.9481765741543,0.4395,0.8882,0.5
Zn1,Ge2_7_-1_-1_-1,11.9481765741543,0.4395,0.8882,0.5
Zn2,Ge2_7_-1_-1_-1,10.3900722089436,0.37255,0.57125,0.68305
Ge1,Ge2_7_-1_-1_-1,10.3900722089436,0.37255,0.57125,0.68305
Ge2,Ge2_7_-1_-1_-1,10.4520216700569,0.1895,0.5,0.8105
Ba1,Ge2_8_-1_-1_-1,11.0700214541974,0.3882,0.5,0.8105
Ba2,Ge2_8_-1_-1_-1,16.5878858048628,0.6382,0.5,1.3105
Pd1,Ge2_8_-1_-1_-1,15.465454164234,0.6382,1,0.8105
Zn1,Ge2_8_-1_-1_-1,15.465454164234,0.6382,1,0.8105
Zn2,Ge2_8_-1_-1_-1,14.3614701864175,0.57125,0.68305,0.99355
Ge1,Ge2_8_-1_-1_-1,14.3614701864175,0.57125,0.68305,0.99355
Ge2,Ge2_8_-1_-1_-1,14.3679797394443,0.3882,0.6118,1.121
Ba1,Ge2_10_-1_-1_-1,12.184167658907,0.8105,0.6118,0.5
Ba2,Ge2_10_-1_-1_-1,17.0163104746755,1.0605,0.6118,1
Pd1,Ge2_10_-1_-1_-1,17.3927888920246,1.0605,1.1118,0.5
Zn1,Ge2_10_-1_-1_-1,17.3927888920246,1.0605,1.1118,0.5
Zn2,Ge2_10_-1_-1_-1,15.5449515493317,0.99355,0.79485,0.68305
Ge1,Ge2_10_-1_-1_-1,15.5449515493317,0.99355,0.79485,0.68305
Ge2,Ge2_10_-1_-1_-1,14.5911563953247,0.8105,0.7236,0.8105
Ba1,Ge2_11_-1_-1_-1,8.74634641447868,0.6118,0.5,0.1895
Ba2,Ge2_11_-1_-1_-1,13.0426252500996,0.8618,0.5,0.6895
Pd1,Ge2_11_-1_-1_-1,14.3557569073762,0.8618,1,0.1895
Zn1,Ge2_11_-1_-1_-1,14.3557569073762,0.8618,1,0.1895
Zn2,Ge2_11_-1_-1_-1,11.9727729980473,0.79485,0.68305,0.37255
Ge1,Ge2_11_-1_-1_-1,11.9727729980473,0.79485,0.68305,0.37255
Ge2,Ge2_11_-1_-1_-1,10.7567541642951,0.6118,0.6118,0.5
Ba1,Ge2_15_-1_-1_-1,7.11266539759183,0.5,0.1895,0.3882
Ba2,Ge2_15_-1_-1_-1,12.6786341903118,0.75,0.1895,0.8882
Pd1,Ge2_15_-1_-1_-1,11.7356024657697,0.75,0.6895,0.3882
Zn1,Ge2_15_-1_-1_-1,11.7356024657697,0.75,0.6895,0.3882
Zn2,Ge2_15_-1_-1_-1,10.3900722089436,0.68305,0.37255,0.57125
Ge1,Ge2_15_-1_-1_-1,10.3900722089436,0.68305,0.37255,0.57125
Ge2,Ge2_15_-1_-1_-1,9.80061808801632,0.5,0.3013,0.6987
Ba1,Ge2_18_-1_-1_-1,12.184167658907,0.5,0.8105,0.6118
Ba2,Ge2_18_-1_-1_-1,16.8677284765306,0.75,0.8105,1.1118
Pd1,Ge2_18_-1_-1_-1,17.5369228673426,0.75,1.3105,0.6118
Zn1,Ge2_18_-1_-1_-1,17.5369228673426,0.75,1.3105,0.6118
Zn2,Ge2_18_-1_-1_-1,15.5449515493317,0.68305,0.99355,0.79485
Ge1,Ge2_18_-1_-1_-1,15.5449515493317,0.68305,0.99355,0.79485
Ge2,Ge2_18_-1_-1_-1,15.0364386420791,0.5,0.9223,0.9223
Ba1,Ge2_25_-1_-1_-1,13.1302818885749,0.6895,1,0.1118
Ba2,Ge2_25_-1_-1_-1,16.1714020661157,0.9395,1,0.6118
Pd1,Ge2_25_-1_-1_-1,19.0900528024935,0.9395,1.5,0.1118
Zn1,Ge2_25_-1_-1_-1,19.0900528024935,0.9395,1.5,0.1118
Zn2,Ge2_25_-1_-1_-1,16.1388677395144,0.87255,1.18305,0.29485
Ge1,Ge2_25_-1_-1_-1,16.1388677395144,0.87255,1.18305,0.29485
Ge2,Ge2_25_-1_-1_-1,14.7978660069967,0.6895,1.1118,0.4223
Ba1,Ge2_26_-1_-1_-1,16.1977125057668,0.8882,0.6895,1
Ba2,Ge2_26_-1_-1_-1,21.5847956626095,1.1382,0.6895,1.5
Pd1,Ge2_26_-1_-1_-1,20.7346502460847,1.1382,1.1895,1
Zn1,Ge2_26_-1_-1_-1,20.7346502460847,1.1382,1.1895,1
Zn2,Ge2_26_-1_-1_-1,19.5795704040364,1.07125,0.87255,1.18305
Ge1,Ge2_26_-1_-1_-1,19.5795704040364,1.07125,0.87255,1.18305
Ge2,Ge2_26_-1_-1_-1,19.0998579162661,0.8882,0.8013,1.3105
Ba1,Ge2_27_-1_-1_-1,14.780091402551,1,0.8882,0.3105
Ba2,Ge2_27_-1_-1_-1,18.6701174436594,1.25,0.8882,0.8105
Pd1,Ge2_27_-1_-1_-1,20.3840985478609,1.25,1.3882,0.3105
Zn1,Ge2_27_-1_-1_-1,20.3840985478609,1.25,1.3882,0.3105
Zn2,Ge2_27_-1_-1_-1,17.9824243239372,1.18305,1.07125,0.49355
Ge1,Ge2_27_-1_-1_-1,17.9824243239372,1.18305,1.07125,0.49355
Ge2,Ge2_27_-1_-1_-1,16.6260215092992,1,1,0.621
Ba1,Ge2_28_-1_-1_-1,14.780091402551,0.3105,1,0.8882
Ba2,Ge2_28_-1_-1_-1,19.3795056141399,0.5605,1,1.3882
Pd1,Ge2_28_-1_-1_-1,19.7108985366081,0.5605,1.5,0.8882
Zn1,Ge2_28_-1_-1_-1,19.7108985366081,0.5605,1.5,0.8882
Zn2,Ge2_28_-1_-1_-1,17.9824243239372,0.49355,1.18305,1.07125
Ge1,Ge2_28_-1_-1_-1,17.9824243239372,0.49355,1.18305,1.07125
Ge2,Ge2_28_-1_-1_-1,17.9133967708484,0.3105,1.1118,1.1987
Ba1,Ge2_29_-1_-1_-1,11.3353215182335,0.1118,0.3105,1
Ba2,Ge2_29_-1_-1_-1,16.9424388246156,0.3618,0.3105,1.5
Pd1,Ge2_29_-1_-1_-1,14.3928371700992,0.3618,0.8105,1
Zn1,Ge2_29_-1_-1_-1,14.3928371700992,0.3618,0.8105,1
Zn2,Ge2_29_-1_-1_-1,14.1587802890308,0.29485,0.49355,1.18305
Ge1,Ge2_29_-1_-1_-1,14.1587802890308,0.29485,0.49355,1.18305
Ge2,Ge2_29_-1_-1_-1,14.8697292915387,0.1118,0.4223,1.3105
