Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Ge2_4_-1_-1_-1,10.6188922590414,0.6202,0.5,0.6202
Ba1,Ge2_5_-1_-1_-1,12.005116500431,0.8174,0.5,0.6202
Ba2,Ge2_5_-1_-1_-1,16.7098642290598,1.0674,1,0.6202
Ni1,Ge2_5_-1_-1_-1,17.103123523114,1.0674,0.5,1.1202
Ge1,Ge2_5_-1_-1_-1,15.3192802965557,1.0022,0.6848,0.805
Ge2,Ge2_5_-1_-1_-1,14.4385817581023,0.8174,0.8174,0.7404
Ba1,Ge2_6_-1_-1_-1,10.8410460197509,0.5,0.3798,0.8174
Ba2,Ge2_6_-1_-1_-1,14.8919900045192,0.75,0.8798,0.8174
Ni1,Ge2_6_-1_-1_-1,16.4371956350868,0.75,0.3798,1.3174
Ge1,Ge2_6_-1_-1_-1,14.0803573172772,0.6848,0.5646,1.0022
Ge2,Ge2_6_-1_-1_-1,13.3671775511428,0.5,0.6972,0.9376
Ba1,Ge2_7_-1_-1_-1,6.87769976707971,0.3798,0.1826,0.5
Ba2,Ge2_7_-1_-1_-1,11.0942198944738,0.6298,0.6826,0.5
Ni1,Ge2_7_-1_-1_-1,12.5775386075763,0.6298,0.1826,1
Ge1,Ge2_7_-1_-1_-1,10.1032461877755,0.5646,0.3674,0.6848
Ge2,Ge2_7_-1_-1_-1,9.28258204502201,0.3798,0.5,0.6202
Ba1,Ge2_8_-1_-1_-1,8.59635373124281,0.1826,0.5,0.6202
Ba2,Ge2_8_-1_-1_-1,13.1864049490075,0.4326,1,0.6202
Ni1,Ge2_8_-1_-1_-1,13.6813211047944,0.4326,0.5,1.1202
Ge1,Ge2_8_-1_-1_-1,11.768579784878,0.3674,0.6848,0.805
Ge2,Ge2_8_-1_-1_-1,11.7578534805098,0.1826,0.8174,0.7404
Ba1,Ge2_10_-1_-1_-1,12.005116500431,0.6202,0.8174,0.5
Ba2,Ge2_10_-1_-1_-1,17.4190866459559,0.8702,1.3174,0.5
Ni1,Ge2_10_-1_-1_-1,16.3802264093384,0.8702,0.8174,1
Ge1,Ge2_10_-1_-1_-1,15.3192802965557,0.805,1.0022,0.6848
Ge2,Ge2_10_-1_-1_-1,15.0852762856795,0.6202,1.1348,0.6202
Ba1,Ge2_11_-1_-1_-1,10.8410460197509,0.8174,0.5,0.3798
Ba2,Ge2_11_-1_-1_-1,15.8941819282103,1.0674,1,0.3798
Ni1,Ge2_11_-1_-1_-1,15.4702213130183,1.0674,0.5,0.8798
Ge1,Ge2_11_-1_-1_-1,14.0803573172772,1.0022,0.6848,0.5646
Ge2,Ge2_11_-1_-1_-1,13.2470665269225,0.8174,0.8174,0.5
Ba1,Ge2_15_-1_-1_-1,6.8776997670797,0.5,0.3798,0.1826
Ba2,Ge2_15_-1_-1_-1,12.3103956710754,0.75,0.8798,0.1826
Ni1,Ge2_15_-1_-1_-1,11.3899232180722,0.75,0.3798,0.6826
Ge1,Ge2_15_-1_-1_-1,10.1032461877755,0.6848,0.5646,0.3674
Ge2,Ge2_15_-1_-1_-1,9.56941454978922,0.5,0.6972,0.3028
Ba1,Ge2_18_-1_-1_-1,12.005116500431,0.5,0.6202,0.8174
Ba2,Ge2_18_-1_-1_-1,16.5819315240363,0.75,1.1202,0.8174
Ni1,Ge2_18_-1_-1_-1,17.2271861815178,0.75,0.6202,1.3174
Ge1,Ge2_18_-1_-1_-1,15.3192802965557,0.6848,0.805,1.0022
Ge2,Ge2_18_-1_-1_-1,14.9049721640844,0.5,0.9376,0.9376
Ba1,Ge2_25_-1_-1_-1,14.4014242442697,0.8798,1,0.3174
Ba2,Ge2_25_-1_-1_-1,20.0315353607736,1.1298,1.5,0.3174
Ni1,Ge2_25_-1_-1_-1,18.0485165833112,1.1298,1,0.8174
Ge1,Ge2_25_-1_-1_-1,17.5662440258313,1.0646,1.1848,0.5022
Ge2,Ge2_25_-1_-1_-1,17.2861440431522,0.8798,1.3174,0.4376
Ba1,Ge2_26_-1_-1_-1,15.741718964496,0.6826,0.8798,1
Ba2,Ge2_26_-1_-1_-1,20.4317911005851,0.9326,1.3798,1
Ni1,Ge2_26_-1_-1_-1,20.7546466910721,0.9326,0.8798,1.5
Ge1,Ge2_26_-1_-1_-1,19.0763131133138,0.8674,1.0646,1.1848
Ge2,Ge2_26_-1_-1_-1,18.6795021030838,0.6826,1.1972,1.1202
Ba1,Ge2_27_-1_-1_-1,12.7972668540488,1,0.6826,0.1202
Ba2,Ge2_27_-1_-1_-1,18.1429683643203,1.25,1.1826,0.1202
Ni1,Ge2_27_-1_-1_-1,16.3386387043151,1.25,0.6826,0.6202
Ge1,Ge2_27_-1_-1_-1,15.7739005051348,1.1848,0.8674,0.305
Ge2,Ge2_27_-1_-1_-1,15.0879345521556,1,1,0.2404
Ba1,Ge2_28_-1_-1_-1,12.7972668540488,0.1202,1,0.6826
Ba2,Ge2_28_-1_-1_-1,17.7655731421337,0.3702,1.5,0.6826
Ni1,Ge2_28_-1_-1_-1,16.7482186130456,0.3702,1,1.1826
Ge1,Ge2_28_-1_-1_-1,15.7739005051348,0.305,1.1848,0.8674
Ge2,Ge2_28_-1_-1_-1,16.2755068061083,0.1202,1.3174,0.8028
Ba1,Ge2_29_-1_-1_-1,11.1071753042799,0.3174,0.1202,1
Ba2,Ge2_29_-1_-1_-1,13.7402216135868,0.5674,0.6202,1
Ni1,Ge2_29_-1_-1_-1,16.9151600260594,0.5674,0.1202,1.5
Ge1,Ge2_29_-1_-1_-1,13.9098218652776,0.5022,0.305,1.1848
Ge2,Ge2_29_-1_-1_-1,13.082359019973,0.3174,0.4376,1.1202
Ba1,Ge2_30_-1_-1_-1,14.4014242442697,1,0.3174,0.8798
Ba2,Ge2_30_-1_-1_-1,18.2317740964696,1.25,0.8174,0.8798
Ni1,Ge2_30_-1_-1_-1,19.8648879448962,1.25,0.3174,1.3798
Ge1,Ge2_30_-1_-1_-1,17.5662440258313,1.1848,0.5022,1.0646
Ge2,Ge2_30_-1_-1_-1,16.3043430996127,1,0.6348,1
Ba1,Ge2_31_-1_-1_-1,15.741718964496,0.8798,1,0.6826
Ba2,Ge2_31_-1_-1_-1,21.0157822743684,1.1298,1.5,0.6826
Ni1,Ge2_31_-1_-1_-1,20.1630935683372,1.1298,1,1.1826
Ge1,Ge2_31_-1_-1_-1,19.0763131133138,1.0646,1.1848,0.8674
Ge2,Ge2_31_-1_-1_-1,18.6795021030838,0.8798,1.3174,0.8028
Ba1,Ge2_32_-1_-1_-1,12.7972668540488,0.6826,0.1202,1
Ba2,Ge2_32_-1_-1_-1,15.7922364955403,0.9326,0.6202,1
Ni1,Ge2_32_-1_-1_-1,18.6205177760393,0.9326,0.1202,1.5
Ge1,Ge2_32_-1_-1_-1,15.7739005051348,0.8674,0.305,1.1848
Ge2,Ge2_32_-1_-1_-1,14.5447177085428,0.6826,0.4376,1.1202
Ba1,Ge2_34_-1_-1_-1,11.1071753042799,0.1202,1,0.3174
Ba2,Ge2_34_-1_-1_-1,16.5896019655316,0.3702,1.5,0.3174
Ni1,Ge2_34_-1_-1_-1,14.1315758258909,0.3702,1,0.8174
Ge1,Ge2_34_-1_-1_-1,13.9098218652776,0.305,1.1848,0.5022
Ge2,Ge2_34_-1_-1_-1,14.6553436963168,0.1202,1.3174,0.4376
Ba1,Ge2_35_-1_-1_-1,14.4014242442697,0.3174,0.8798,1
Ba2,Ge2_35_-1_-1_-1,18.8906602329657,0.5674,1.3798,1
Ni1,Ge2_35_-1_-1_-1,19.2393948899292,0.5674,0.8798,1.5
Ge1,Ge2_35_-1_-1_-1,17.5662440258313,0.5022,1.0646,1.1848
Ge2,Ge2_35_-1_-1_-1,17.5648257356964,0.3174,1.1972,1.1202
Ba1,Ge2_39_-1_-1_-1,15.741718964496,1,0.6826,0.8798
Ba2,Ge2_39_-1_-1_-1,20.3272963793064,1.25,1.1826,0.8798
Ni1,Ge2_39_-1_-1_-1,20.8570004736303,1.25,0.6826,1.3798
Ge1,Ge2_39_-1_-1_-1,19.0763131133138,1.1848,0.8674,1.0646
Ge2,Ge2_39_-1_-1_-1,18.2175371889287,1,1,1
Ba1,Ge2_42_-1_-1_-1,11.1071753042799,1,0.3174,0.1202
Ba2,Ge2_42_-1_-1_-1,15.7596291098891,1.25,0.8174,0.1202
Ni1,Ge2_42_-1_-1_-1,15.0515919097088,1.25,0.3174,0.6202
Ge1,Ge2_42_-1_-1_-1,13.9098218652776,1.1848,0.5022,0.305
Ge2,Ge2_42_-1_-1_-1,12.7121481949361,1,0.6348,0.2404
Ba1,Ba1_1_0_-1_-1,9.10876859446435,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.049768225494,-0.25,1,0.5
Ni1,Ba1_1_0_-1_-1,12.049768225494,-0.25,0.5,1
Ge1,Ba1_1_0_-1_-1,10.7120209239004,-0.3152,0.6848,0.6848
Ge2,Ba1_1_0_-1_-1,12.005116500431,-0.5,0.8174,0.6202
Ba1,Ba1_25_0_-1_-1,14.874556827684,0,1,1
Ba2,Ba1_25_0_-1_-1,19.1428669511159,0.25,1.5,1
Ni1,Ba1_25_0_-1_-1,19.1428669511159,0.25,1,1.5
Ge1,Ba1_25_0_-1_-1,17.7302381366378,0.1848,1.1848,1.1848
Ge2,Ba1_25_0_-1_-1,18.1883377952147,0,1.3174,1.1202
Ba1,Ba2_1_0_-1_-1,12.049768225494,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,16.2091725104569,-0.25,1.5,0.25
Ni1,Ba2_1_0_-1_-1,13.4077443355044,-0.25,1,0.75
Ge1,Ba2_1_0_-1_-1,13.6819773432274,-0.3152,1.1848,0.4348
Ge2,Ba2_1_0_-1_-1,15.3236483149751,-0.5,1.3174,0.3702
Ba1,Ba2_2_0_-1_-1,9.48070694005067,0,0.75,0.5
Ba2,Ba2_2_0_-1_-1,14.402227718959,0.25,1.25,0.5
Ni1,Ba2_2_0_-1_-1,13.4077443355044,0.25,0.75,1
Ge1,Ba2_2_0_-1_-1,12.3420873172797,0.1848,0.9348,0.6848
Ge2,Ba2_2_0_-1_-1,12.9843498929909,0,1.0674,0.6202
Ba1,Ba2_3_0_-1_-1,14.16015623124,-0.75,0.5,1
Ba2,Ba2_3_0_-1_-1,15.77685,-0.5,1,1
Ni1,Ba2_3_0_-1_-1,17.4419639412395,-0.5,0.5,1.5
Ge1,Ba2_3_0_-1_-1,15.5727201935175,-0.5652,0.6848,1.1848
Ge2,Ba2_3_0_-1_-1,16.5819315240363,-0.75,0.8174,1.1202
Ba1,Ba2_4_0_-1_-1,14.16015623124,-0.5,1,0.75
Ba2,Ba2_4_0_-1_-1,17.8339671323783,-0.25,1.5,0.75
Ni1,Ba2_4_0_-1_-1,17.040945647946,-0.25,1,1.25
Ge1,Ba2_4_0_-1_-1,16.2158360795044,-0.3152,1.1848,0.9348
Ge2,Ba2_4_0_-1_-1,17.4190866459559,-0.5,1.3174,0.8702
Ba1,Ba2_5_0_-1_-1,5.87968484513626,0,0.25,0.5
Ba2,Ba2_5_0_-1_-1,9.83859455708741,0.25,0.75,0.5
Ni1,Ba2_5_0_-1_-1,11.155917620763,0.25,0.25,1
Ge1,Ba2_5_0_-1_-1,8.75044476644411,0.1848,0.4348,0.6848
Ge2,Ba2_5_0_-1_-1,8.84123688069029,0,0.5674,0.6202
Ba1,Ba2_6_0_-1_-1,12.049768225494,-0.25,0.5,1
Ba2,Ba2_6_0_-1_-1,14.874556827684,0,1,1
Ni1,Ba2_6_0_-1_-1,16.6302601009425,0,0.5,1.5
Ge1,Ba2_6_0_-1_-1,14.4097269076259,-0.0652,0.6848,1.1848
Ge2,Ba2_6_0_-1_-1,14.8205041365949,-0.25,0.8174,1.1202
Ba1,Ni1_1_0_-1_-1,5.87968484513626,0,0.5,0.25
Ba2,Ni1_1_0_-1_-1,11.155917620763,0.25,1,0.25
Ni1,Ni1_1_0_-1_-1,9.83859455708741,0.25,0.5,0.75
Ge1,Ni1_1_0_-1_-1,8.75044476644411,0.1848,0.6848,0.4348
Ge2,Ni1_1_0_-1_-1,9.43796667258919,0,0.8174,0.3702
Ba1,Ni1_2_0_-1_-1,14.16015623124,-0.5,0.75,1
Ba2,Ni1_2_0_-1_-1,17.040945647946,-0.25,1.25,1
Ni1,Ni1_2_0_-1_-1,17.8339671323783,-0.25,0.75,1.5
Ge1,Ni1_2_0_-1_-1,16.2158360795044,-0.3152,0.9348,1.1848
Ge2,Ni1_2_0_-1_-1,17.103123523114,-0.5,1.0674,1.1202
Ba1,Ni1_3_0_-1_-1,14.16015623124,-0.75,1,0.5
Ba2,Ni1_3_0_-1_-1,17.4419639412395,-0.5,1.5,0.5
Ni1,Ni1_3_0_-1_-1,15.77685,-0.5,1,1
Ge1,Ni1_3_0_-1_-1,15.5727201935175,-0.5652,1.1848,0.6848
Ge2,Ni1_3_0_-1_-1,17.2271861815178,-0.75,1.3174,0.6202
Ba1,Ni1_4_0_-1_-1,9.48070694005067,0,0.5,0.75
Ba2,Ni1_4_0_-1_-1,13.4077443355044,0.25,1,0.75
Ni1,Ni1_4_0_-1_-1,14.402227718959,0.25,0.5,1.25
Ge1,Ni1_4_0_-1_-1,12.3420873172797,0.1848,0.6848,0.9348
Ge2,Ni1_4_0_-1_-1,12.557292574882,0,0.8174,0.8702
Ba1,Ni1_5_0_-1_-1,12.049768225494,-0.5,0.25,1
Ba2,Ni1_5_0_-1_-1,13.4077443355044,-0.25,0.75,1
Ni1,Ni1_5_0_-1_-1,16.2091725104569,-0.25,0.25,1.5
Ge1,Ni1_5_0_-1_-1,13.6819773432274,-0.3152,0.4348,1.1848
