Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Ge2_13_1_-1_-1,14.7741336126423,-1.06636,0.81636,0.31636
Ge2,Ge2_13_1_-1_-1,14.2985067064207,-1.13272,0.5,0.5
Ge3,Ge2_13_1_-1_-1,16.2772815003744,-1.31636,0.43196,0.62556
Ge4,Ge2_13_1_-1_-1,16.4477025657275,-1.31636,0.44976,0.65136
Ba1,Ge2_16_1_-1_-1,20.7894405281693,-1.68364,0.68364,0.68364
Ba2,Ge2_16_1_-1_-1,21.2107369917871,-1.43364,0.68364,1.18364
Rh1,Ge2_16_1_-1_-1,21.2107369917871,-1.43364,1.18364,0.68364
Ge1,Ge2_16_1_-1_-1,21.2107369917871,-1.43364,1.18364,0.68364
Ge2,Ge2_16_1_-1_-1,20.7479739830778,-1.5,0.86728,0.86728
Ge3,Ge2_16_1_-1_-1,22.6117859494125,-1.68364,0.79924,0.99284
Ge4,Ge2_16_1_-1_-1,22.8153922971907,-1.68364,0.81704,1.01864
Ba1,Ge2_19_1_-1_-1,17.4889242193031,-1.31636,0.68364,0.68364
Ba2,Ge2_19_1_-1_-1,18.5637655428517,-1.06636,0.68364,1.18364
Rh1,Ge2_19_1_-1_-1,18.5637655428517,-1.06636,1.18364,0.68364
Ge1,Ge2_19_1_-1_-1,18.5637655428517,-1.06636,1.18364,0.68364
Ge2,Ge2_19_1_-1_-1,17.8775625418016,-1.13272,0.86728,0.86728
Ge3,Ge2_19_1_-1_-1,19.6202573045383,-1.31636,0.79924,0.99284
Ge4,Ge2_19_1_-1_-1,19.8545651815634,-1.31636,0.81704,1.01864
Ba1,Ge2_22_1_-1_-1,18.6540949764508,-1.68364,0.31636,0.31636
Ba2,Ge2_22_1_-1_-1,17.9876901410105,-1.43364,0.31636,0.81636
Rh1,Ge2_22_1_-1_-1,17.9876901410105,-1.43364,0.81636,0.31636
Ge1,Ge2_22_1_-1_-1,17.9876901410105,-1.43364,0.81636,0.31636
Ge2,Ge2_22_1_-1_-1,17.7572091275628,-1.5,0.5,0.5
Ge3,Ge2_22_1_-1_-1,19.7810075620073,-1.68364,0.43196,0.62556
Ge4,Ge2_22_1_-1_-1,19.9214780279075,-1.68364,0.44976,0.65136
Ba1,Ge2_25_1_-1_-1,15.5216918172436,-1.18364,0.81636,0.18364
Ba2,Ge2_25_1_-1_-1,15.1641724841802,-0.93364,0.81636,0.68364
Rh1,Ge2_25_1_-1_-1,17.3925444397319,-0.93364,1.31636,0.18364
Ge1,Ge2_25_1_-1_-1,17.3925444397319,-0.93364,1.31636,0.18364
Ge2,Ge2_25_1_-1_-1,15.6457570337557,-1,1,0.36728
Ge3,Ge2_25_1_-1_-1,16.9729209531051,-1.18364,0.93196,0.49284
Ge4,Ge2_25_1_-1_-1,17.173025421606,-1.18364,0.94976,0.51864
Ba1,Ge2_28_1_-1_-1,21.4142088750373,-1.81636,0.18364,0.81636
Ba2,Ge2_28_1_-1_-1,21.9970859316239,-1.56636,0.18364,1.31636
Rh1,Ge2_28_1_-1_-1,20.2811073298567,-1.56636,0.68364,0.81636
Ge1,Ge2_28_1_-1_-1,20.2811073298567,-1.56636,0.68364,0.81636
Ge2,Ge2_28_1_-1_-1,20.8755726664193,-1.63272,0.36728,1
Ge3,Ge2_28_1_-1_-1,23.1044636392703,-1.81636,0.29924,1.12556
Ge4,Ge2_28_1_-1_-1,23.2768076013113,-1.81636,0.31704,1.15136
Ba1,Ge2_31_1_-1_-1,15.5216918172436,-1.18364,0.18364,0.81636
Ba2,Ge2_31_1_-1_-1,17.3925444397319,-0.93364,0.18364,1.31636
Rh1,Ge2_31_1_-1_-1,15.1641724841802,-0.93364,0.68364,0.81636
Ge1,Ge2_31_1_-1_-1,15.1641724841802,-0.93364,0.68364,0.81636
Ge2,Ge2_31_1_-1_-1,15.6457570337557,-1,0.36728,1
Ge3,Ge2_31_1_-1_-1,17.7811927379499,-1.18364,0.29924,1.12556
Ge4,Ge2_31_1_-1_-1,18.0045646221791,-1.18364,0.31704,1.15136
Ba1,Ge2_34_1_-1_-1,21.4142088750373,-1.81636,0.81636,0.18364
Ba2,Ge2_34_1_-1_-1,20.2811073298567,-1.56636,0.81636,0.68364
Rh1,Ge2_34_1_-1_-1,21.9970859316239,-1.56636,1.31636,0.18364
Ge1,Ge2_34_1_-1_-1,21.9970859316239,-1.56636,1.31636,0.18364
Ge2,Ge2_34_1_-1_-1,20.8755726664193,-1.63272,1,0.36728
Ge3,Ge2_34_1_-1_-1,22.4883407692652,-1.81636,0.93196,0.49284
Ge4,Ge2_34_1_-1_-1,22.6397488282305,-1.81636,0.94976,0.51864
Ba1,Ge2_37_1_-1_-1,23.0459718107483,-1.81636,0.81636,0.81636
Ba2,Ge2_37_1_-1_-1,23.5885621529021,-1.56636,0.81636,1.31636
Rh1,Ge2_37_1_-1_-1,23.5885621529021,-1.56636,1.31636,0.81636
Ge1,Ge2_37_1_-1_-1,23.5885621529021,-1.56636,1.31636,0.81636
Ge2,Ge2_37_1_-1_-1,23.1297127736519,-1.63272,1,1
Ge3,Ge2_37_1_-1_-1,24.9627306684736,-1.81636,0.93196,1.12556
Ge4,Ge2_37_1_-1_-1,25.1736803067283,-1.81636,0.94976,1.15136
Ba1,Ge2_40_1_-1_-1,12.9759177675958,-1.18364,0.18364,0.18364
Ba2,Ge2_40_1_-1_-1,12.5460612214307,-0.93364,0.18364,0.68364
Rh1,Ge2_40_1_-1_-1,12.5460612214307,-0.93364,0.68364,0.18364
Ge1,Ge2_40_1_-1_-1,12.5460612214307,-0.93364,0.68364,0.18364
Ge2,Ge2_40_1_-1_-1,12.0663016006825,-1,0.36728,0.36728
Ge3,Ge2_40_1_-1_-1,14.0981687928598,-1.18364,0.29924,0.49284
Ge4,Ge2_40_1_-1_-1,14.248101419285,-1.18364,0.31704,0.51864
Ba1,Ge2_43_1_-1_-1,19.6473882942657,-1.81636,0.18364,0.18364
Ba2,Ge2_43_1_-1_-1,18.4058371058501,-1.56636,0.18364,0.68364
Rh1,Ge2_43_1_-1_-1,18.4058371058501,-1.56636,0.68364,0.18364
Ge1,Ge2_43_1_-1_-1,18.4058371058501,-1.56636,0.68364,0.18364
Ge2,Ge2_43_1_-1_-1,18.3465379652475,-1.63272,0.36728,0.36728
Ge3,Ge2_43_1_-1_-1,20.4059743258245,-1.81636,0.29924,0.49284
Ge4,Ge2_43_1_-1_-1,20.5098468772556,-1.81636,0.31704,0.51864
Ba1,Ge2_46_1_-1_-1,17.7051233214448,-1.18364,0.81636,0.81636
Ba2,Ge2_46_1_-1_-1,19.3661838534629,-0.93364,0.81636,1.31636
Rh1,Ge2_46_1_-1_-1,19.3661838534629,-0.93364,1.31636,0.81636
Ge1,Ge2_46_1_-1_-1,19.3661838534629,-0.93364,1.31636,0.81636
Ge2,Ge2_46_1_-1_-1,18.5468000474475,-1,1,1
Ge3,Ge2_46_1_-1_-1,20.1368442798893,-1.18364,0.93196,1.12556
Ge4,Ge2_46_1_-1_-1,20.397763487969,-1.18364,0.94976,1.15136
Ba1,Ge3_1_1_-1_-1,21.1524824836319,-1.8092,0.6156,0.5
Ba2,Ge3_1_1_-1_-1,20.9013686825995,-1.5592,0.6156,1
Rh1,Ge3_1_1_-1_-1,21.216080102704,-1.5592,1.1156,0.5
Ge1,Ge3_1_1_-1_-1,21.216080102704,-1.5592,1.1156,0.5
Ge2,Ge3_1_1_-1_-1,20.732063901367,-1.62556,0.79924,0.68364
Ge3,Ge3_1_1_-1_-1,22.6206663978071,-1.8092,0.7312,0.8092
Ge4,Ge3_1_1_-1_-1,22.7942879886767,-1.8092,0.749,0.835
Ba1,Ge3_2_1_-1_-1,18.2242735970999,-1.6156,0.5,0.1908
Ba2,Ge3_2_1_-1_-1,17.2397735847647,-1.3656,0.5,0.6908
Rh1,Ge3_2_1_-1_-1,18.2390530478628,-1.3656,1,0.1908
Ge1,Ge3_2_1_-1_-1,18.2390530478628,-1.3656,1,0.1908
Ge2,Ge3_2_1_-1_-1,17.4579102330569,-1.43196,0.68364,0.37444
Ge3,Ge3_2_1_-1_-1,19.2718023021038,-1.6156,0.6156,0.5
Ge4,Ge3_2_1_-1_-1,19.4161304038638,-1.6156,0.6334,0.5258
Ba1,Ge3_3_1_-1_-1,18.7085890789753,-1.5,0.8092,0.3844
Ba2,Ge3_3_1_-1_-1,18.5451554915981,-1.25,0.8092,0.8844
Rh1,Ge3_3_1_-1_-1,19.8149160269417,-1.25,1.3092,0.3844
Ge1,Ge3_3_1_-1_-1,19.8149160269417,-1.25,1.3092,0.3844
Ge2,Ge3_3_1_-1_-1,18.6737338428338,-1.31636,0.99284,0.56804
Ge3,Ge3_3_1_-1_-1,20.2784077010179,-1.5,0.9248,0.6936
Ge4,Ge3_3_1_-1_-1,20.4744999802812,-1.5,0.9426,0.7194
Ba1,Ge3_4_1_-1_-1,14.4290766860098,-1.1908,0.3844,0.5
Ba2,Ge3_4_1_-1_-1,15.2673250579514,-0.9408,0.3844,1
Rh1,Ge3_4_1_-1_-1,14.8268800597682,-0.9408,0.8844,0.5
Ge1,Ge3_4_1_-1_-1,14.8268800597682,-0.9408,0.8844,0.5
Ge2,Ge3_4_1_-1_-1,14.3838549880689,-1.00716,0.56804,0.68364
Ge3,Ge3_4_1_-1_-1,16.3198115208396,-1.1908,0.5,0.8092
Ge4,Ge3_4_1_-1_-1,16.5311076442793,-1.1908,0.5178,0.835
Ba1,Ge3_5_1_-1_-1,17.9861508135885,-1.3844,0.5,0.8092
Ba2,Ge3_5_1_-1_-1,19.3066991994269,-1.1344,0.5,1.3092
Rh1,Ge3_5_1_-1_-1,18.3656029345173,-1.1344,1,0.8092
Ge1,Ge3_5_1_-1_-1,18.3656029345173,-1.1344,1,0.8092
Ge2,Ge3_5_1_-1_-1,18.2190869206634,-1.20076,0.68364,0.99284
Ge3,Ge3_5_1_-1_-1,20.1650299376231,-1.3844,0.6156,1.1184
Ge4,Ge3_5_1_-1_-1,20.392914578295,-1.3844,0.6334,1.1442
Ba1,Ge3_6_1_-1_-1,17.4818323955228,-1.5,0.1908,0.6156
Ba2,Ge3_6_1_-1_-1,18.0564568790101,-1.25,0.1908,1.1156
Rh1,Ge3_6_1_-1_-1,16.6531537576626,-1.25,0.6908,0.6156
Ge1,Ge3_6_1_-1_-1,16.6531537576626,-1.25,0.6908,0.6156
Ge2,Ge3_6_1_-1_-1,16.9707225036285,-1.31636,0.37444,0.79924
Ge3,Ge3_6_1_-1_-1,19.1524666157627,-1.5,0.3064,0.9248
Ge4,Ge3_6_1_-1_-1,19.3300785154883,-1.5,0.3242,0.9506
Ba1,Ge3_7_1_-1_-1,20.5162820945597,-1.8092,0.3844,0.5
Ba2,Ge3_7_1_-1_-1,20.2572833462227,-1.5592,0.3844,1
Rh1,Ge3_7_1_-1_-1,19.9274355211791,-1.5592,0.8844,0.5
Ge1,Ge3_7_1_-1_-1,19.9274355211791,-1.5592,0.8844,0.5
Ge2,Ge3_7_1_-1_-1,19.8386570247855,-1.62556,0.56804,0.68364
Ge3,Ge3_7_1_-1_-1,21.8873439468687,-1.8092,0.5,0.8092
Ge4,Ge3_7_1_-1_-1,22.0453418417486,-1.8092,0.5178,0.835
Ba1,Ge3_8_1_-1_-1,20.0756238707432,-1.6156,0.5,0.8092
Ba2,Ge3_8_1_-1_-1,20.9528719885641,-1.3656,0.5,1.3092
Rh1,Ge3_8_1_-1_-1,20.0890413345274,-1.3656,1,0.8092
Ge1,Ge3_8_1_-1_-1,20.0890413345274,-1.3656,1,0.8092
Ge2,Ge3_8_1_-1_-1,20.0431460630959,-1.43196,0.68364,0.99284
Ge3,Ge3_8_1_-1_-1,22.0489792302418,-1.6156,0.6156,1.1184
Ge4,Ge3_8_1_-1_-1,22.2575833752911,-1.6156,0.6334,1.1442
Ba1,Ge3_10_1_-1_-1,15.3201807511384,-1.1908,0.6156,0.5
Ba2,Ge3_10_1_-1_-1,16.1121351366587,-0.9408,0.6156,1
Rh1,Ge3_10_1_-1_-1,16.518345582423,-0.9408,1.1156,0.5
Ge1,Ge3_10_1_-1_-1,16.518345582423,-0.9408,1.1156,0.5
Ge2,Ge3_10_1_-1_-1,15.5929934708217,-1.00716,0.79924,0.68364
Ge3,Ge3_10_1_-1_-1,17.2908927273313,-1.1908,0.7312,0.8092
Ge4,Ge3_10_1_-1_-1,17.517419557056,-1.1908,0.749,0.835
Ba1,Ge3_11_1_-1_-1,15.8932405579086,-1.3844,0.5,0.1908
Ba2,Ge3_11_1_-1_-1,15.1965648309726,-1.1344,0.5,0.6908
Rh1,Ge3_11_1_-1_-1,16.3214229003096,-1.1344,1,0.1908
Ge1,Ge3_11_1_-1_-1,16.3214229003096,-1.1344,1,0.1908
Ge2,Ge3_11_1_-1_-1,15.3292548358217,-1.20076,0.68364,0.37444
Ge3,Ge3_11_1_-1_-1,17.0843001396304,-1.3844,0.6156,0.5
Ge4,Ge3_11_1_-1_-1,17.2469437045943,-1.3844,0.6334,0.5258
Ba1,Ge3_15_1_-1_-1,16.7064292913941,-1.5,0.1908,0.3844
Ba2,Ge3_15_1_-1_-1,16.5232038827206,-1.25,0.1908,0.8844
Rh1,Ge3_15_1_-1_-1,15.8372297400635,-1.25,0.6908,0.3844
Ge1,Ge3_15_1_-1_-1,15.8372297400635,-1.25,0.6908,0.3844
Ge2,Ge3_15_1_-1_-1,15.8669234961246,-1.31636,0.37444,0.56804
Ge3,Ge3_15_1_-1_-1,17.9976027431174,-1.5,0.3064,0.6936
Ge4,Ge3_15_1_-1_-1,18.1488501767877,-1.5,0.3242,0.7194
Ba1,Ge3_18_1_-1_-1,19.4041487719187,-1.5,0.8092,0.6156
Ba2,Ge3_18_1_-1_-1,19.9234073562017,-1.25,0.8092,1.1156
Rh1,Ge3_18_1_-1_-1,20.4729231276716,-1.25,1.3092,0.6156
Ge1,Ge3_18_1_-1_-1,20.4729231276716,-1.25,1.3092,0.6156
Ge2,Ge3_18_1_-1_-1,19.6202573045383,-1.31636,0.99284,0.79924
Ge3,Ge3_18_1_-1_-1,21.3100232721023,-1.5,0.9248,0.9248
Ge4,Ge3_18_1_-1_-1,21.5285002291844,-1.5,0.9426,0.9506
Ba1,Ge3_25_1_-1_-1,17.6839888677061,-1.3092,1,0.1156
Ba2,Ge3_25_1_-1_-1,16.9337735303491,-1.0592,1,0.6156
Rh1,Ge3_25_1_-1_-1,19.7017539284895,-1.0592,1.5,0.1156
Ge1,Ge3_25_1_-1_-1,19.7017539284895,-1.0592,1.5,0.1156
Ge2,Ge3_25_1_-1_-1,17.7811927379499,-1.12556,1.18364,0.29924
Ge3,Ge3_25_1_-1_-1,18.971672290326,-1.3092,1.1156,0.4248
Ge4,Ge3_25_1_-1_-1,19.1599622516139,-1.3092,1.1334,0.4506
Ba1,Ge3_26_1_-1_-1,17.6658246112304,-1.1156,0.6908,1
Ba2,Ge3_26_1_-1_-1,19.9653754068275,-0.8656,0.6908,1.5
Rh1,Ge3_26_1_-1_-1,19.0568347924505,-0.8656,1.1908,1
Ge1,Ge3_26_1_-1_-1,19.0568347924505,-0.8656,1.1908,1
Ge2,Ge3_26_1_-1_-1,18.6522123170725,-0.93196,0.87444,1.18364
Ge3,Ge3_26_1_-1_-1,20.3419562318545,-1.1156,0.8064,1.3092
Ge4,Ge3_26_1_-1_-1,20.61420438782,-1.1156,0.8242,1.335
Ba1,Ge3_27_1_-1_-1,14.6733517772441,-1,0.8844,0.3092
Ba2,Ge3_27_1_-1_-1,15.1413846198937,-0.75,0.8844,0.8092
Rh1,Ge3_27_1_-1_-1,17.1818126884317,-0.75,1.3844,0.3092
Ge1,Ge3_27_1_-1_-1,17.1818126884317,-0.75,1.3844,0.3092
Ge2,Ge3_27_1_-1_-1,15.3316886612909,-0.81636,1.06804,0.49284
Ge3,Ge3_27_1_-1_-1,16.5278892622942,-1,1,0.6184
Ge4,Ge3_27_1_-1_-1,16.7637851807892,-1,1.0178,0.6442
Ba1,Ge3_28_1_-1_-1,23.0681437715208,-1.6908,1,0.8844
Ba2,Ge3_28_1_-1_-1,23.9257746240232,-1.4408,1,1.3844
Rh1,Ge3_28_1_-1_-1,24.2011886790288,-1.4408,1.5,0.8844
Ge1,Ge3_28_1_-1_-1,24.2011886790288,-1.4408,1.5,0.8844
Ge2,Ge3_28_1_-1_-1,23.4923962569074,-1.50716,1.18364,1.06804
Ge3,Ge3_28_1_-1_-1,25.1764390096671,-1.6908,1.1156,1.1936
Ge4,Ge3_28_1_-1_-1,25.4082960214772,-1.6908,1.1334,1.2194
Ba1,Ge3_29_1_-1_-1,23.0820571037755,-1.8844,0.3092,1
Ba2,Ge3_29_1_-1_-1,23.9841703254699,-1.6344,0.3092,1.5
Rh1,Ge3_29_1_-1_-1,22.2717854028354,-1.6344,0.8092,1
Ge1,Ge3_29_1_-1_-1,22.2717854028354,-1.6344,0.8092,1
Ge2,Ge3_29_1_-1_-1,22.8069829822913,-1.70076,0.49284,1.18364
Ge3,Ge3_29_1_-1_-1,24.9875786898435,-1.8844,0.4248,1.3092
Ge4,Ge3_29_1_-1_-1,25.1787938412519,-1.8844,0.4426,1.335
Ba1,Ge3_30_1_-1_-1,13.0732708591979,-1,0.1156,0.6908
Ba2,Ge3_30_1_-1_-1,15.1201661739927,-0.75,0.1156,1.1908
Rh1,Ge3_30_1_-1_-1,12.7540686087363,-0.75,0.6156,0.6908
Ge1,Ge3_30_1_-1_-1,12.7540686087363,-0.75,0.6156,0.6908
Ge2,Ge3_30_1_-1_-1,13.2044599991413,-0.81636,0.29924,0.87444
Ge3,Ge3_30_1_-1_-1,15.3444311395225,-1,0.2312,1
Ge4,Ge3_30_1_-1_-1,15.5699866851399,-1,0.249,1.0258
Ba1,Ge3_31_1_-1_-1,20.0218640999372,-1.3092,1,0.8844
Ba2,Ge3_31_1_-1_-1,21.518732432547,-1.0592,1,1.3844
Rh1,Ge3_31_1_-1_-1,21.8245432397096,-1.0592,1.5,0.8844
Ge1,Ge3_31_1_-1_-1,21.8245432397096,-1.0592,1.5,0.8844
Ge2,Ge3_31_1_-1_-1,20.8973373223182,-1.12556,1.18364,1.06804
Ge3,Ge3_31_1_-1_-1,22.4184938428139,-1.3092,1.1156,1.1936
Ge4,Ge3_31_1_-1_-1,22.678564586142,-1.3092,1.1334,1.2194
Ba1,Ge3_32_1_-1_-1,16.380678278153,-1.1156,0.3092,1
Ba2,Ge3_32_1_-1_-1,18.837767298519,-0.8656,0.3092,1.5
Rh1,Ge3_32_1_-1_-1,16.6028152920507,-0.8656,0.8092,1
Ge1,Ge3_32_1_-1_-1,16.6028152920507,-0.8656,0.8092,1
Ge2,Ge3_32_1_-1_-1,16.9729209531051,-0.93196,0.49284,1.18364
Ge3,Ge3_32_1_-1_-1,18.971672290326,-1.1156,0.4248,1.3092
Ge4,Ge3_32_1_-1_-1,19.2228228939109,-1.1156,0.4426,1.335
Ba1,Ge3_34_1_-1_-1,21.0710150989541,-1.6908,1,0.1156
Ba2,Ge3_34_1_-1_-1,19.9032543025796,-1.4408,1,0.6156
Rh1,Ge3_34_1_-1_-1,22.3057381342728,-1.4408,1.5,0.1156
Ge1,Ge3_34_1_-1_-1,22.3057381342728,-1.4408,1.5,0.1156
Ge2,Ge3_34_1_-1_-1,20.7693232897205,-1.50716,1.18364,0.29924
Ge3,Ge3_34_1_-1_-1,22.1627742965253,-1.6908,1.1156,0.4248
Ge4,Ge3_34_1_-1_-1,22.3241655725464,-1.6908,1.1334,0.4506
Ba1,Ge3_35_1_-1_-1,24.011166120877,-1.8844,0.6908,1
Ba2,Ge3_35_1_-1_-1,24.8796134323577,-1.6344,0.6908,1.5
Rh1,Ge3_35_1_-1_-1,24.1566119668043,-1.6344,1.1908,1
Ge1,Ge3_35_1_-1_-1,24.1566119668043,-1.6344,1.1908,1
Ge2,Ge3_35_1_-1_-1,24.0828455834298,-1.70076,0.87444,1.18364
Ge3,Ge3_35_1_-1_-1,26.0432318007632,-1.8844,0.8064,1.3092
Ge4,Ge3_35_1_-1_-1,26.2564308662167,-1.8844,0.8242,1.335
Ba1,Ge3_39_1_-1_-1,16.0954027821969,-1,0.8844,0.6908
Ba2,Ge3_39_1_-1_-1,17.7980618296586,-0.75,0.8844,1.1908
Rh1,Ge3_39_1_-1_-1,18.4111223341423,-0.75,1.3844,0.6908
Ge1,Ge3_39_1_-1_-1,18.4111223341423,-0.75,1.3844,0.6908
Ge2,Ge3_39_1_-1_-1,17.1722350277287,-0.81636,1.06804,0.87444
Ge3,Ge3_39_1_-1_-1,18.5468000474475,-1,1,1
Ge4,Ge3_39_1_-1_-1,18.8174096681625,-1,1.0178,1.0258
Ba1,Ge3_42_1_-1_-1,11.2763324097666,-1,0.1156,0.3092
Ba2,Ge3_42_1_-1_-1,11.8789708495455,-0.75,0.1156,0.8092
Rh1,Ge3_42_1_-1_-1,10.9046562409804,-0.75,0.6156,0.3092
Ge1,Ge3_42_1_-1_-1,10.9046562409804,-0.75,0.6156,0.3092
Ge2,Ge3_42_1_-1_-1,10.7019991229736,-0.81636,0.29924,0.49284
Ge3,Ge3_42_1_-1_-1,12.8311690216522,-1,0.2312,0.6184
Ge4,Ge3_42_1_-1_-1,13.0136110416604,-1,0.249,0.6442
Ba1,Ge4_1_1_-1_-1,21.4652551974857,-1.835,0.6334,0.5
Ba2,Ge4_1_1_-1_-1,21.1829589050536,-1.585,0.6334,1
Rh1,Ge4_1_1_-1_-1,21.5409739935498,-1.585,1.1334,0.5
Ge1,Ge4_1_1_-1_-1,21.5409739935498,-1.585,1.1334,0.5
Ge2,Ge4_1_1_-1_-1,21.0430804962312,-1.65136,0.81704,0.68364
Ge3,Ge4_1_1_-1_-1,22.9237014056005,-1.835,0.749,0.8092
Ge4,Ge4_1_1_-1_-1,23.0966179626531,-1.835,0.7668,0.835
Ba1,Ge4_2_1_-1_-1,18.3766893690999,-1.6334,0.5,0.165
Ba2,Ge4_2_1_-1_-1,17.2861103612001,-1.3834,0.5,0.665
Rh1,Ge4_2_1_-1_-1,18.3635817546466,-1.3834,1,0.165
Ge1,Ge4_2_1_-1_-1,18.3635817546466,-1.3834,1,0.165
Ge2,Ge4_2_1_-1_-1,17.56476803518,-1.44976,0.68364,0.34864
Ge3,Ge4_2_1_-1_-1,19.3688290723999,-1.6334,0.6156,0.4742
Ge4,Ge4_2_1_-1_-1,19.5085276040191,-1.6334,0.6334,0.5
Ba1,Ge4_3_1_-1_-1,18.7974069642062,-1.5,0.835,0.3666
Ba2,Ge4_3_1_-1_-1,18.5799091752459,-1.25,0.835,0.8666
Rh1,Ge4_3_1_-1_-1,19.9729907880114,-1.25,1.335,0.3666
Ge1,Ge4_3_1_-1_-1,19.9729907880114,-1.25,1.335,0.3666
Ge2,Ge4_3_1_-1_-1,18.7716925501502,-1.31636,1.01864,0.55024
Ge3,Ge4_3_1_-1_-1,20.3461749682181,-1.5,0.9506,0.6758
Ge4,Ge4_3_1_-1_-1,20.541620344831,-1.5,0.9684,0.7016
Ba1,Ge4_4_1_-1_-1,14.1313981904831,-1.165,0.3666,0.5
Ba2,Ge4_4_1_-1_-1,15.0355746660375,-0.915,0.3666,1
Rh1,Ge4_4_1_-1_-1,14.5180127056146,-0.915,0.8666,0.5
Ge1,Ge4_4_1_-1_-1,14.5180127056146,-0.915,0.8666,0.5
Ge2,Ge4_4_1_-1_-1,14.0971751580721,-0.98136,0.55024,0.68364
Ge3,Ge4_4_1_-1_-1,16.0425227599512,-1.165,0.4822,0.8092
Ge4,Ge4_4_1_-1_-1,16.2551883970873,-1.165,0.5,0.835
Ba1,Ge4_5_1_-1_-1,17.9652688079747,-1.3666,0.5,0.835
Ba2,Ge4_5_1_-1_-1,19.3901171242359,-1.1166,0.5,1.335
Rh1,Ge4_5_1_-1_-1,18.3729452906056,-1.1166,1,0.835
Ge1,Ge4_5_1_-1_-1,18.3729452906056,-1.1166,1,0.835
Ge2,Ge4_5_1_-1_-1,18.2488495001343,-1.18296,0.68364,1.01864
Ge3,Ge4_5_1_-1_-1,20.191757798687,-1.3666,0.6156,1.1442
Ge4,Ge4_5_1_-1_-1,20.4230815956059,-1.3666,0.6334,1.17
Ba1,Ge4_6_1_-1_-1,17.5245852142979,-1.5,0.165,0.6334
Ba2,Ge4_6_1_-1_-1,18.1541518268078,-1.25,0.165,1.1334
Rh1,Ge4_6_1_-1_-1,16.6092110737743,-1.25,0.665,0.6334
Ge1,Ge4_6_1_-1_-1,16.6092110737743,-1.25,0.665,0.6334
Ge2,Ge4_6_1_-1_-1,17.0048564536977,-1.31636,0.34864,0.81704
Ge3,Ge4_6_1_-1_-1,19.2065558286575,-1.5,0.2806,0.9426
Ge4,Ge4_6_1_-1_-1,19.3836721171809,-1.5,0.2984,0.9684
Ba1,Ge4_7_1_-1_-1,20.7404328657332,-1.835,0.3666,0.5
Ba2,Ge4_7_1_-1_-1,20.4481325000106,-1.585,0.3666,1
Rh1,Ge4_7_1_-1_-1,20.0706330273957,-1.585,0.8666,0.5
Ge1,Ge4_7_1_-1_-1,20.0706330273957,-1.585,0.8666,0.5
Ge2,Ge4_7_1_-1_-1,20.0245828775353,-1.65136,0.55024,0.68364
Ge3,Ge4_7_1_-1_-1,22.0869118969482,-1.835,0.4822,0.8092
Ge4,Ge4_7_1_-1_-1,22.2418589705267,-1.835,0.5,0.835
Ba1,Ge4_8_1_-1_-1,20.3599056738578,-1.6334,0.5,0.835
Ba2,Ge4_8_1_-1_-1,21.2710062098526,-1.3834,0.5,1.335
Rh1,Ge4_8_1_-1_-1,20.3480756274294,-1.3834,1,0.835
Ge1,Ge4_8_1_-1_-1,20.3480756274294,-1.3834,1,0.835
Ge2,Ge4_8_1_-1_-1,20.3361670839853,-1.44976,0.68364,1.01864
Ge3,Ge4_8_1_-1_-1,22.3490930175351,-1.6334,0.6156,1.1442
Ge4,Ge4_8_1_-1_-1,22.5583052902113,-1.6334,0.6334,1.17
Ba1,Ge4_10_1_-1_-1,15.1752443160955,-1.165,0.6334,0.5
Ba2,Ge4_10_1_-1_-1,16.0206158050553,-0.915,0.6334,1
Rh1,Ge4_10_1_-1_-1,16.4910867862245,-0.915,1.1334,0.5
Ge1,Ge4_10_1_-1_-1,16.4910867862245,-0.915,1.1334,0.5
Ge2,Ge4_10_1_-1_-1,15.5099214952543,-0.98136,0.81704,0.68364
Ge3,Ge4_10_1_-1_-1,17.1763484330381,-1.165,0.749,0.8092
Ge4,Ge4_10_1_-1_-1,17.4064534202907,-1.165,0.7668,0.835
Ba1,Ge4_11_1_-1_-1,15.6820864830796,-1.3666,0.5,0.165
Ba2,Ge4_11_1_-1_-1,14.9107527754835,-1.1166,0.5,0.665
Rh1,Ge4_11_1_-1_-1,16.1475097699796,-1.1166,1,0.165
Ge1,Ge4_11_1_-1_-1,16.1475097699796,-1.1166,1,0.165
Ge2,Ge4_11_1_-1_-1,15.0990692607347,-1.18296,0.68364,0.34864
Ge3,Ge4_11_1_-1_-1,16.8337952919193,-1.3666,0.6156,0.4742
Ge4,Ge4_11_1_-1_-1,16.9943453410591,-1.3666,0.6334,0.5
Ba1,Ge4_15_1_-1_-1,16.6288743364663,-1.5,0.165,0.3666
Ba2,Ge4_15_1_-1_-1,16.3826120652473,-1.25,0.165,0.8666
Rh1,Ge4_15_1_-1_-1,15.6612345381195,-1.25,0.665,0.3666
Ge1,Ge4_15_1_-1_-1,15.6612345381195,-1.25,0.665,0.3666
Ge2,Ge4_15_1_-1_-1,15.7269776390532,-1.31636,0.34864,0.55024
Ge3,Ge4_15_1_-1_-1,17.8712702547605,-1.5,0.2806,0.6758
Ge4,Ge4_15_1_-1_-1,18.0177337810167,-1.5,0.2984,0.7016
Ba1,Ge4_18_1_-1_-1,19.5942372603066,-1.5,0.835,0.6334
